着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
15	5	10	32.8	8.0	1999103272	牡	3	436.0	0.0	55.0	67.5	8	15-15	39.6	690	337	582006	0.0	200207010101
除	5	9	---		1999105649	牝	3	440.0	0.0	53.0					717	210	234800	0.0	200207010101
1	2	4	2.5	2.0	1999107277	牡	3	500.0	4.0	55.0	108.9	0	1-1-1-1	38.7	1030	388	966002	510.0	200207010102
2	5	10	2.3	1.0	1999102023	牡	3	520.0	-4.0	55.0	109.1	1.1/2	2-2-2-2	38.9	698	350	602002	200.0	200207010102
3	7	13	5.1	3.0	1999104286	牡	3	484.0	-6.0	52.0	109.4	2	5-8-8-6	38.3	1074	1009	525004	130.0	200207010102
4	5	9	20.2	4.0	1999100695	牡	3	488.0	4.0	52.0	109.5	クビ	5-5-4-4	38.7	1065	349	78800	77.0	200207010102
5	3	5	44.6	9.0	1999105543	牝	3	418.0	0.0	53.0	109.6	1/2	5-5-3-3	39.0	722	1020	929009	51.0	200207010102
6	6	11	99.2	11.0	1999105579	牡	3	454.0	-4.0	55.0	110.2	3.1/2	9-8-4-5	39.3	1001	191	356002	0.0	200207010102
7	3	6	206.9	13.0	1999107250	牡	3	446.0	-2.0	52.0	110.5	1.3/4	10-11-11-8	39.1	1057	389	523005	0.0	200207010102
8	2	3	35.9	8.0	1999105944	牡	3	430.0	-4.0	55.0	110.5	クビ	14-14-12-8	39.0	714	348	603002	0.0	200207010102
9	8	15	29.7	6.0	1999105544	牡	3	464.0	-2.0	55.0	111.2	4	5-5-4-6	40.3	670	1003	484002	0.0	200207010102
10	4	7	34.4	7.0	1999100389	牝	3	418.0	0.0	53.0	111.4	1	10-10-10-8	40.2	1011	407	229002	0.0	200207010102
11	1	1	232.8	16.0	1999105431	牡	3	460.0	6.0	52.0	112.3	5	13-13-12-12	40.7	1055	367	548800	0.0	200207010102
12	1	2	105.5	12.0	1999102511	牡	3	526.0	-3.0	55.0	112.3	ハナ	15-15-15-13	40.3	675	391	530007	0.0	200207010102
13	4	8	220.2	15.0	1999106571	牝	3	430.0	-8.0	52.0	113.4	7	10-11-14-15	41.7	1054	377	120800	0.0	200207010102
14	6	12	28.0	5.0	1999101719	牡	3	466.0	4.0	55.0	114.1	4	3-3-4-8	43.3	706	286	356002	0.0	200207010102
15	7	14	91.2	10.0	1999104772	牡	3	472.0	4.0	55.0	116.3	大	3-3-8-13	45.2	1047	138	790005	0.0	200207010102
16	8	16	206.9	13.0	1999104369	牡	3	462.0	-6.0	52.0	118.1	大	15-16-16-16	43.5	1073	288	264800	0.0	200207010102
1	8	15	7.3	3.0	1999105501	牝	3	464.0	2.0	53.0	61.3	0	2-2	37.9	722	387	588009	510.0	200207010103
2	4	7	10.0	4.0	1999102900	牝	3	428.0	-12.0	53.0	62.1	5	2-2	38.7	1038	1031	97009	200.0	200207010103
3	8	16	4.3	2.0	1999102679	牝	3	402.0	-4.0	53.0	62.1	クビ	1-1	38.9	600	1044	618009	130.0	200207010103
4	1	1	10.2	5.0	1999107381	牝	3	444.0	2.0	53.0	62.4	1.3/4	8-6	37.7	1032	382	61800	77.0	200207010103
5	3	5	21.1	6.0	1999104365	牝	3	458.0	-2.0	53.0	62.6	1	2-4	39.2	635	1003	264800	51.0	200207010103
6	1	2	1.8	1.0	1999104442	牝	3	476.0	-2.0	50.0	63.0	2.1/2	5-5	38.6	1076	375	945004	0.0	200207010103
7	2	3	204.4	14.0	1999102959	牝	3	438.0	8.0	53.0	63.0	クビ	10-9	38.0	710	199	124009	0.0	200207010103
8	3	6	23.6	7.0	1999102231	牝	3	434.0	-2.0	53.0	63.2	1.1/4	10-11	38.2	674	251	90002	0.0	200207010103
9	5	9	110.5	10.0	1999109201	牝	3	438.0	6.0	50.0	63.2	クビ	5-6	38.8	1061	403	168002	0.0	200207010103
10	6	11	178.4	12.0	1999100295	牝	3	410.0	-8.0	53.0	63.4	1.1/4	9-9	38.5	717	1038	367800	0.0	200207010103
11	2	4	188.2	13.0	1999102557	牝	3	420.0	-12.0	50.0	63.9	3	13-13	38.8	1068	430	385800	0.0	200207010103
12	7	13	144.3	11.0	1999100197	牝	3	446.0	-2.0	53.0	64.5	3.1/2	7-8	39.9	670	398	488800	0.0	200207010103
13	7	14	260.3	15.0	1999102333	牝	3	414.0	-6.0	53.0	64.5	クビ	13-13	39.4	706	396	68006	0.0	200207010103
14	5	10	317.5	16.0	1999100513	牝	3	398.0	-20.0	53.0	65.1	3.1/2	10-11	40.1	1048	1006	880006	0.0	200207010103
15	6	12	82.5	9.0	1999103036	牝	3	426.0	-4.0	50.0	65.2	1/2	15-15	39.2	1072	331	783006	0.0	200207010103
16	4	8	79.3	8.0	1999103427	牝	3	458.0	-4.0	53.0	65.6	2.1/2	16-16	38.6	732	131	287002	0.0	200207010103
1	4	8	11.5	4.0	1999101436	牡	3	486.0	16.0	55.0	111.5	0	6-6-2-2	37.2	635	167	200006	510.0	200207010104
2	5	10	9.9	3.0	1999107026	牡	3	474.0	-2.0	55.0	111.6	1/2	1-1-1-1	37.5	1002	351	226800	200.0	200207010104
3	1	2	42.8	11.0	1999101506	牡	3	438.0	4.0	52.0	111.6	ハナ	5-5-7-5	36.9	1062	342	102800	130.0	200207010104
4	3	5	8.6	2.0	1999105937	牡	3	440.0	-4.0	55.0	111.6	ハナ	14-13-2-2	37.4	405	1005	979004	77.0	200207010104
5	7	13	1.8	1.0	1999104069	牡	3	526.0	-2.0	54.0	111.7	1/2	12-10-9-8	36.9	1054	1020	553006	51.0	200207010104
6	3	6	11.6	5.0	1999105305	牡	3	480.0	4.0	55.0	111.8	1/2	2-3-4-4	37.4	597	153	33009	0.0	200207010104
7	8	15	19.0	8.0	1999103797	牡	3	442.0	6.0	55.0	112.0	1.1/2	10-10-14-13	36.7	1018	1003	93004	0.0	200207010104
8	6	11	26.0	9.0	1999100702	牡	3	510.0	2.0	55.0	112.3	2	14-14-10-9	37.3	1011	361	78800	0.0	200207010104
9	4	7	13.1	6.0	1999100391	牡	3	432.0	0.0	55.0	112.4	クビ	8-8-10-11	37.3	1001	436	180800	0.0	200207010104
10	1	1	202.6	16.0	1999102271	牡	3	528.0	0.0	55.0	112.4	ハナ	6-6-12-13	37.2	688	1001	783002	0.0	200207010104
11	6	12	95.2	13.0	1999109022	牡	3	466.0	4.0	55.0	112.6	1.1/4	12-14-12-11	37.4	1036	357	520005	0.0	200207010104
12	8	16	15.2	7.0	1999100345	牡	3	462.0	-4.0	55.0	112.7	クビ	4-3-7-9	38.0	717	1052	546800	0.0	200207010104
13	5	9	90.2	12.0	1999102569	牡	3	422.0	-2.0	55.0	113.0	2	2-2-4-5	38.5	674	421	653002	0.0	200207010104
14	2	4	175.8	15.0	1999101217	牝	3	414.0	0.0	52.0	113.3	2	10-10-15-15	37.6	1051	364	589800	0.0	200207010104
15	7	14	40.8	10.0	1999101845	牡	3	450.0	2.0	52.0	113.4	1/2	9-9-4-5	38.9	1066	422	674004	0.0	200207010104
16	2	3	125.0	14.0	1999110198	牝	3	484.0	-4.0	53.0	116.7	大	14-16-16-16	39.6	1038	219	547800	0.0	200207010104
1	3	5	7.6	4.0	1998105576	牝	4	398.0	0.0	54.0	108.5	0	4-4-2-2	39.1	722	416	965800	750.0	200207010105
2	6	11	5.7	2.0	1998101382	牝	4	458.0	0.0	54.0	108.5	ハナ	2-2-1-1	39.1	1013	253	919004	300.0	200207010105
3	1	1	24.0	7.0	1997102124	牝	5	432.0	-14.0	52.0	109.1	3.1/2	3-3-6-4	39.3	1068	208	543800	190.0	200207010105
4	1	2	18.6	5.0	1997103461	牝	5	442.0	-4.0	55.0	109.1	クビ	10-10-6-5	39.3	1015	224	859002	110.0	200207010105
5	3	6	19.9	6.0	1997102695	牝	5	436.0	6.0	54.0	109.3	1.1/4	5-5-3-3	39.8	1050	383	866006	75.0	200207010105
6	4	8	133.4	13.0	1998105286	牝	4	452.0	-2.0	54.0	109.6	1.3/4	8-7-10-8	39.4	1036	1032	912002	0.0	200207010105
7	5	9	5.9	3.0	1998102523	牝	4	488.0	2.0	54.0	109.8	1.1/2	6-6-8-8	39.7	600	1016	200002	0.0	200207010105
8	6	12	229.6	16.0	1997106633	牝	5	434.0	-4.0	55.0	109.9	3/4	10-10-8-8	39.8	1038	219	648002	0.0	200207010105
9	2	4	25.7	8.0	1997103471	牝	5	450.0	6.0	55.0	110.0	クビ	14-13-13-12	39.4	1032	158	415800	0.0	200207010105
10	7	14	45.2	9.0	1997104621	牝	5	456.0	2.0	54.0	110.0	アタマ	8-7-10-8	39.8	1054	1005	449007	0.0	200207010105
11	8	16	114.3	11.0	1997105338	牝	5	456.0	-2.0	55.0	110.2	1	13-14-15-15	39.1	1047	366	317800	0.0	200207010105
12	7	13	55.1	10.0	1998103162	牝	4	448.0	-8.0	51.0	110.2	アタマ	14-15-14-14	39.4	1058	244	484007	0.0	200207010105
13	2	3	159.3	14.0	1997104994	牝	5	490.0	-10.0	55.0	110.6	2.1/2	16-16-16-16	39.1	729	1001	416800	0.0	200207010105
14	5	10	222.4	15.0	1998200031	牝	4	462.0	18.0	51.0	111.2	3.1/2	6-7-12-13	40.8	1065	380	546800	0.0	200207010105
15	4	7	1.9	1.0	1997104474	牝	5	444.0	-4.0	56.0	111.3	3/4	12-12-5-5	41.7	635	141	396009	0.0	200207010105
16	8	15	115.4	12.0	1998105898	牝	4	456.0	-6.0	54.0	112.4	7	1-1-3-5	42.9	631	1008	111001	0.0	200207010105
1	2	4	9.0	4.0	1998104448	牝	4	458.0	-2.0	54.0	60.0	0	1-1	37.0	719	435	19800	750.0	200207010106
2	6	12	21.2	9.0	1998106446	牝	4	510.0	4.0	54.0	60.2	1.1/2	2-2	37.0	722	387	522004	300.0	200207010106
3	4	8	3.0	1.0	1997101958	牡	5	500.0	14.0	54.0	60.9	4	3-4	37.3	1076	1049	246006	190.0	200207010106
4	3	6	12.2	7.0	1997102588	牝	5	448.0	-2.0	52.0	61.3	2.1/2	3-3	37.8	1055	415	546800	110.0	200207010106
5	5	9	45.6	12.0	1998106484	牝	4	486.0	-4.0	54.0	61.3	クビ	7-7	37.2	685	393	373800	75.0	200207010106
6	7	13	66.1	13.0	1998102731	牡	4	444.0	-4.0	56.0	61.3	ハナ	13-12	36.7	1037	360	34005	0.0	200207010106
7	8	15	5.1	2.0	1997105398	牝	5	454.0	-6.0	55.0	61.4	クビ	5-5	37.4	1006	403	994800	0.0	200207010106
8	1	2	11.8	6.0	1997104824	牡	5	546.0	-4.0	57.0	61.4	クビ	15-14	36.6	717	1038	975004	0.0	200207010106
9	6	11	7.2	3.0	1997107264	牡	5	496.0	-2.0	57.0	61.7	1.3/4	8-7	37.5	1032	382	859002	0.0	200207010106
10	5	10	19.8	8.0	1998101831	牡	4	454.0	0.0	53.0	61.9	1.1/2	8-9	37.6	1062	369	389005	0.0	200207010106
11	3	5	99.6	15.0	1996101763	牡	6	442.0	14.0	53.0	62.0	3/4	13-14	37.3	1073	288	592005	0.0	200207010106
12	4	7	9.3	5.0	1997106359	牝	5	458.0	-8.0	55.0	62.1	1/2	8-6	37.9	635	257	362800	0.0	200207010106
13	1	1	38.9	11.0	1998109051	牡	4	450.0	4.0	56.0	62.2	クビ	12-9	37.8	703	1036	532006	0.0	200207010106
14	2	3	72.1	14.0	1998100692	牡	4	474.0	8.0	56.0	62.4	1.1/2	16-16	37.4	1011	202	513800	0.0	200207010106
15	8	16	182.0	16.0	1997100513	セ	5	454.0	-8.0	54.0	62.7	1.3/4	8-9	38.4	1065	380	531800	0.0	200207010106
16	7	14	31.6	10.0	1998107045	牝	4	424.0	0.0	52.0	63.2	3	5-12	39.3	1053	1021	297002	0.0	200207010106
1	5	10	3.7	1.0	1998100696	牡	4	478.0	-4.0	56.0	155.6	0	15-14-4-3	35.7	1037	288	513800	750.0	200207010107
2	3	6	5.4	2.0	1997102879	牡	5	496.0	2.0	57.0	155.8	1.1/2	10-10-7-7	35.7	690	337	582006	300.0	200207010107
3	8	16	6.8	3.0	1995102193	セ	7	508.0	2.0	56.0	155.8	ハナ	2-2-2-1	36.2	722	1050	542800	190.0	200207010107
4	2	4	10.6	5.0	1998110099	牡	4	430.0	0.0	56.0	155.9	1/2	11-11-4-3	36.0	1030	388	248005	110.0	200207010107
5	7	13	26.3	11.0	1996103665	牡	6	446.0	-10.0	53.0	156.0	1/2	6-6-9-8	35.7	1055	367	548800	75.0	200207010107
6	1	1	34.9	13.0	1998101370	牝	4	464.0	-8.0	54.0	156.0	クビ	13-13-9-8	35.7	674	181	500002	0.0	200207010107
7	1	2	23.9	9.0	1996101588	牡	6	460.0	0.0	56.0	156.2	1.1/4	11-11-3-3	36.4	600	1016	741002	0.0	200207010107
8	3	5	9.9	4.0	1997102259	牡	5	488.0	0.0	57.0	156.4	1.1/2	3-3-4-3	36.5	685	336	839004	0.0	200207010107
9	6	12	11.5	6.0	1997100623	牡	5	450.0	-2.0	54.0	156.5	1/2	1-1-1-2	36.9	1066	261	864002	0.0	200207010107
10	4	7	42.5	14.0	1998101533	牝	4	424.0	-4.0	53.0	156.6	3/4	6-6-12-11	36.1	1054	349	415800	0.0	200207010107
11	2	3	24.8	10.0	1998101734	牡	4	470.0	-4.0	53.0	157.1	3	6-6-15-15	36.4	1068	1004	587006	0.0	200207010107
12	5	9	11.9	7.0	1997103065	牝	5	424.0	4.0	55.0	157.4	1.3/4	16-16-12-10	36.9	732	1022	980800	0.0	200207010107
13	7	14	117.1	16.0	1997110080	牝	5	420.0	4.0	53.0	157.8	2.1/2	3-3-7-11	37.6	1053	301	961006	0.0	200207010107
14	4	8	29.4	12.0	1997102222	牝	5	472.0	2.0	55.0	158.1	2	3-3-9-11	37.8	1038	1031	97009	0.0	200207010107
15	8	15	86.2	15.0	1998101832	牡	4	486.0	-2.0	55.0	158.1	ハナ	6-6-12-11	37.7	1051	341	587006	0.0	200207010107
16	6	11	13.7	8.0	1998101586	牝	4	452.0	-4.0	54.0	171.9	大	13-14-16-16	47.8	1032	180	415800	0.0	200207010107
1	6	12	1.4	1.0	1997101738	牡	5	458.0	2.0	57.0	60.0	0	1-1	36.8	600	1044	754009	750.0	200207010108
2	6	11	10.8	4.0	1997110122	牝	5	482.0	-2.0	55.0	60.0	クビ	3-3	36.6	1015	348	151006	300.0	200207010108
3	5	10	17.0	6.0	1997100707	牡	5	500.0	-6.0	57.0	60.4	2.1/2	6-6	36.7	1006	338	768006	190.0	200207010108
4	4	8	10.7	3.0	1996107234	牡	6	476.0	0.0	56.0	60.5	1/2	3-3	37.1	706	1049	758005	110.0	200207010108
5	2	3	74.0	10.0	1995108862	牡	7	486.0	4.0	56.0	60.6	1/2	3-3	37.2	703	420	802005	75.0	200207010108
6	8	16	11.8	5.0	1998110112	牡	4	480.0	-8.0	56.0	60.7	3/4	2-2	37.5	635	359	802005	0.0	200207010108
7	5	9	39.6	7.0	1995108895	セ	7	458.0	0.0	56.0	60.8	クビ	12-12	36.4	698	350	463800	0.0	200207010108
8	1	1	8.7	2.0	1997101571	牡	5	472.0	-4.0	57.0	61.1	1.3/4	10-8	37.0	719	1023	973800	0.0	200207010108
9	3	5	142.1	13.0	1998100909	牡	4	450.0	-6.0	56.0	61.2	1/2	6-6	37.5	722	1003	911009	0.0	200207010108
10	7	14	39.8	8.0	1995105106	牡	7	462.0	-4.0	56.0	61.2	アタマ	9-10	37.3	670	288	513800	0.0	200207010108
11	7	13	79.5	12.0	1998110137	牡	4	502.0	-2.0	56.0	61.4	1.1/4	6-8	37.7	717	1038	113007	0.0	200207010108
12	1	2	329.5	16.0	1998102129	牡	4	466.0	-6.0	56.0	62.1	4	13-13	37.5	1047	138	438002	0.0	200207010108
13	8	15	77.8	11.0	1998109265	牝	4	444.0	-20.0	51.0	62.3	1.1/4	10-10	38.2	1065	146	686005	0.0	200207010108
14	4	7	199.1	15.0	1998107090	牝	4	404.0	-12.0	51.0	62.5	1.1/4	15-15	37.4	1057	1046	327006	0.0	200207010108
15	3	6	194.3	14.0	1998110253	牝	4	430.0	0.0	54.0	62.8	2	16-16	37.5	1001	436	951005	0.0	200207010108
中	2	4	66.4	9.0	1996110115	牡	6	478.0	4.0	53.0			14-13		1068	210	978800	0.0	200207010108
1	2	4	5.3	3.0	1999101171	牡	3	456.0	0.0	55.0	109.3	0	9-9-8-5	36.2	635	415	390009	1049.7	200207010109
2	6	11	2.5	1.0	1999110234	牡	3	454.0	6.0	55.0	109.3	クビ	4-4-2-2	36.6	1030	388	248005	414.2	200207010109
3	8	15	12.3	5.0	1999100884	牡	3	466.0	6.0	55.0	109.7	2.1/2	7-7-2-3	37.0	1050	119	546800	257.1	200207010109
4	1	1	4.8	2.0	1999101948	牡	3	444.0	-4.0	55.0	109.9	1.1/2	1-1-1-1	37.3	1018	397	916800	150.0	200207010109
5	1	2	24.6	8.0	1999101138	牡	3	442.0	-4.0	55.0	110.4	3	14-14-14-13	36.7	597	1045	587007	100.0	200207010109
6	3	5	38.8	10.0	1999103408	牡	3	476.0	-4.0	55.0	110.5	1/2	4-5-8-7	37.3	631	1035	163800	0.0	200207010109
7	5	10	44.5	11.0	1999106968	牝	3	470.0	8.0	53.0	110.5	クビ	13-13-14-13	36.7	1058	345	430006	0.0	200207010109
8	2	3	7.3	4.0	1999100717	牡	3	500.0	2.0	55.0	110.6	クビ	16-16-11-10	37.3	732	361	24009	0.0	200207010109
9	4	8	30.4	9.0	1999110259	牡	3	482.0	2.0	55.0	110.7	1/2	4-5-5-5	37.8	1037	360	929002	0.0	200207010109
10	5	9	24.0	7.0	1999105212	牡	3	460.0	-2.0	55.0	110.7	クビ	15-15-12-7	37.2	685	345	634001	0.0	200207010109
11	7	14	138.6	13.0	1999102696	牝	3	448.0	-8.0	53.0	110.8	クビ	2-2-2-3	38.1	429	5076	707007	0.0	200207010109
12	6	12	16.6	6.0	1999100221	牝	3	452.0	6.0	53.0	111.1	1.3/4	11-10-12-13	37.6	1015	1021	658009	0.0	200207010109
13	3	6	124.1	12.0	1999104504	牝	3	446.0	-2.0	53.0	111.6	3	3-3-5-10	38.6	1048	357	70007	0.0	200207010109
14	4	7	258.3	16.0	1999103452	牝	3	422.0	-6.0	53.0	111.6	クビ	9-10-8-10	38.5	1006	1040	481002	0.0	200207010109
15	7	13	229.9	15.0	1999100749	牝	3	492.0	2.0	53.0	111.8	1.1/4	11-10-5-7	38.9	675	391	424009	0.0	200207010109
16	8	16	142.7	14.0	1999100779	牝	3	428.0	-6.0	53.0	112.6	5	7-7-14-16	38.8	405	5096	684007	0.0	200207010109
1	7	14	1.7	1.0	1998106787	牝	4	478.0	-2.0	54.0	70.2	0	2-2	36.1	732	308	695004	1094.8	200207010110
2	4	7	6.6	3.0	1998101218	牝	4	424.0	0.0	54.0	70.2	ハナ	8-7	35.5	1074	413	958800	432.8	200207010110
3	2	4	51.5	11.0	1998103819	牝	4	468.0	2.0	54.0	70.5	2	7-5	36.0	1050	371	180800	266.4	200207010110
4	5	10	12.8	4.0	1995101784	牝	7	460.0	-2.0	54.0	70.6	クビ	1-1	36.6	1038	403	973800	160.0	200207010110
5	3	5	33.5	8.0	1998105536	牝	4	428.0	-4.0	54.0	70.6	クビ	13-13	35.5	706	286	304004	105.0	200207010110
6	4	8	6.4	2.0	1998102308	牝	4	484.0	-2.0	54.0	70.7	クビ	4-5	36.4	675	373	523005	0.0	200207010110
7	6	11	22.8	6.0	1996103209	牝	6	452.0	-4.0	54.0	70.7	ハナ	9-7	35.9	1068	437	983800	0.0	200207010110
8	3	6	46.7	10.0	1998104785	牝	4	402.0	-2.0	54.0	70.8	3/4	9-10	36.0	600	1044	985001	0.0	200207010110
9	6	12	25.4	7.0	1998102124	牝	4	450.0	-2.0	54.0	70.9	クビ	4-3	36.5	674	181	318002	0.0	200207010110
10	7	13	240.7	15.0	1997104281	牝	5	448.0	6.0	55.0	70.9	クビ	15-13	35.7	1047	252	800003	0.0	200207010110
11	2	3	15.4	5.0	1998105052	牝	4	432.0	0.0	54.0	71.1	1.1/2	9-11	36.3	714	180	998007	0.0	200207010110
12	8	16	46.5	9.0	1998100296	牝	4	454.0	-4.0	54.0	71.1	ハナ	2-3	36.9	1017	418	966800	0.0	200207010110
13	1	2	124.4	14.0	1997105550	牝	5	422.0	0.0	55.0	71.4	1.3/4	9-11	36.6	698	197	112004	0.0	200207010110
14	8	15	256.5	16.0	1998100255	牝	4	448.0	8.0	54.0	71.6	1	13-13	36.5	1048	357	520005	0.0	200207010110
15	5	9	78.4	12.0	1997100265	牝	5	440.0	-2.0	55.0	71.6	アタマ	15-16	36.3	1071	229	538009	0.0	200207010110
16	1	1	84.3	13.0	1998104579	牝	4	450.0	-9.0	54.0	72.6	6	4-7	38.3	631	1008	78800	0.0	200207010110
1	1	2	30.4	11.0	1997105077	牡	5	462.0	-2.0	57.0	108.8	0	15-15-9-4	35.8	690	331	26001	1487.8	200207010111
2	4	8	10.5	6.0	1997104685	牡	5	476.0	4.0	57.0	109.2	2.1/2	8-8-6-4	36.4	1018	1003	93004	590.8	200207010111
3	1	1	9.4	5.0	1997103307	牡	5	476.0	0.0	58.0	109.4	1.1/4	5-6-2-4	36.8	685	336	88009	365.4	200207010111
4	5	10	11.5	7.0	1998100305	牡	4	476.0	-2.0	56.0	109.7	2	8-8-2-1	37.1	1037	356	748001	220.0	200207010111
5	5	9	6.5	4.0	1997103704	牝	5	450.0	-6.0	55.0	109.8	クビ	11-13-14-15	36.6	635	410	430006	145.0	200207010111
6	6	12	6.4	3.0	1998101788	牝	4	422.0	2.0	54.0	109.8	クビ	5-4-2-2	37.2	674	378	430006	0.0	200207010111
7	2	4	4.0	1.0	1998101948	牡	4	440.0	6.0	56.0	109.9	クビ	11-11-9-10	36.9	1032	158	97007	0.0	200207010111
8	3	6	6.1	2.0	1998106638	牡	4	480.0	4.0	56.0	110.0	3/4	8-8-14-10	36.7	1011	202	547800	0.0	200207010111
9	7	14	13.6	8.0	1996104503	牡	6	470.0	-2.0	56.0	110.1	クビ	11-13-9-13	37.0	597	409	197002	0.0	200207010111
10	7	13	50.9	12.0	1998107026	牡	4	508.0	-4.0	56.0	110.3	1.1/2	15-16-16-16	36.7	714	1032	432800	0.0	200207010111
11	8	16	29.6	10.0	1996104302	牡	6	438.0	-4.0	56.0	110.6	1.3/4	1-1-1-2	38.2	703	372	252006	0.0	200207010111
12	2	3	123.7	13.0	1997104239	牝	5	484.0	16.0	55.0	110.9	2	2-3-6-8	38.1	704	337	132800	0.0	200207010111
13	6	11	191.6	16.0	1998100991	牝	4	418.0	-4.0	54.0	111.1	1.1/2	11-11-9-10	38.1	631	1009	686006	0.0	200207010111
14	4	7	140.6	15.0	1997110243	牡	5	490.0	6.0	57.0	111.3	1.1/2	4-4-9-13	38.3	1030	330	951005	0.0	200207010111
15	8	15	124.0	14.0	1997110076	牡	5	476.0	8.0	57.0	111.5	1	2-2-2-4	39.0	717	356	951005	0.0	200207010111
16	3	5	15.3	9.0	1998101756	牡	4	470.0	2.0	56.0	111.5	クビ	7-7-8-8	38.6	732	341	587006	0.0	200207010111
1	3	4	1.7	1.0	1999103785	牡	3	460.0	-8.0	54.0	103.7	0	4-3-4-4	38.7	1054	377	321800	510.0	200207010201
2	5	7	10.0	3.0	1999105521	牡	3	480.0	-4.0	55.0	103.7	ハナ	2-3-2-1	38.9	1037	389	206002	200.0	200207010201
3	7	12	12.5	5.0	1999107171	牡	3	498.0	16.0	52.0	104.0	1.3/4	1-1-1-2	39.3	1062	425	308004	130.0	200207010201
4	4	6	135.2	14.0	1999102617	牡	3	402.0	-4.0	54.0	105.0	6	2-2-2-3	40.2	1051	1005	102800	77.0	200207010201
5	3	3	105.3	12.0	1999102892	牡	3	486.0	-8.0	55.0	105.4	2.1/2	12-12-12-10	39.1	716	317	370009	51.0	200207010201
6	1	1	13.1	6.0	1999104914	牡	3	470.0	0.0	52.0	105.7	1.3/4	6-7-10-10	39.9	1074	431	570009	0.0	200207010201
7	5	8	66.6	9.0	1999107203	牡	3	492.0	-2.0	55.0	105.7	クビ	12-12-10-7	39.9	1030	388	557006	0.0	200207010201
8	6	9	11.2	4.0	1999101323	牡	3	458.0	-4.0	55.0	105.8	3/4	6-6-6-5	40.6	648	243	951005	0.0	200207010201
9	2	2	23.2	7.0	1999104373	牡	3	520.0	8.0	53.0	106.0	1	9-9-8-7	40.4	1053	416	952006	0.0	200207010201
10	6	10	27.0	8.0	1999100318	牡	3	464.0	14.0	55.0	106.8	5	6-7-4-5	41.7	675	1055	367800	0.0	200207010201
11	4	5	101.3	11.0	1999106785	牝	3	468.0	-14.0	53.0	107.3	3	9-9-8-10	41.7	1038	1026	415800	0.0	200207010201
12	8	13	108.5	13.0	1999102604	牡	3	462.0	6.0	55.0	108.0	4	11-11-12-13	41.7	1001	191	700006	0.0	200207010201
13	7	11	5.6	2.0	1999101283	牝	3	442.0	4.0	53.0	109.3	8	4-5-6-7	44.0	635	341	642004	0.0	200207010201
中	8	14	72.2	10.0	1999102028	牡	3	470.0	-2.0	55.0					698	350	463800	0.0	200207010201
1	2	3	5.7	3.0	1999110224	牡	3	492.0	0.0	55.0	62.3	0	1-1	38.7	726	353	948006	510.0	200207010202
2	8	15	194.0	15.0	1999105439	牡	3	468.0	-2.0	55.0	62.5	1.1/2	5-4	38.0	1038	1007	548800	200.0	200207010202
3	1	2	27.8	7.0	1999103283	牝	3	430.0	6.0	53.0	62.6	クビ	9-9	37.6	1028	354	434800	130.0	200207010202
4	7	14	40.2	11.0	1999106597	牡	3	432.0	-3.0	55.0	62.7	3/4	8-8	38.0	716	168	402009	77.0	200207010202
