着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	6	10	59.0	13.0	1999105353	牡	3	474.0	0.0	55.0	111.6	1.3/4	2-2-5-4	37.0	706	253	568800	60.0	200210010104
6	8	13	31.9	10.0	1999105673	牡	3	538.0	0.0	55.0	112.0	2.1/2	7-8-7-7	37.1	670	398	310002	0.0	200210010104
7	2	2	16.7	6.0	1999101884	牡	3	490.0	0.0	55.0	112.1	1/2	12-12-3-2	37.6	732	251	568800	0.0	200210010104
8	5	7	32.3	11.0	1999102604	牡	3	462.0	0.0	55.0	112.4	2	10-9-9-10	37.3	674	191	700006	0.0	200210010104
9	7	12	20.7	8.0	1999103568	牡	3	478.0	0.0	55.0	112.4	クビ	3-4-3-4	37.9	635	1027	945004	0.0	200210010104
10	8	14	21.7	9.0	1999102891	牡	3	480.0	0.0	55.0	112.7	1.3/4	1-1-1-2	38.3	597	317	122009	0.0	200210010104
11	3	3	17.1	7.0	1999100955	牝	3	496.0	0.0	53.0	113.6	5	10-11-13-11	37.8	718	396	574006	0.0	200210010104
12	4	5	14.0	5.0	1999105594	牡	3	480.0	0.0	55.0	113.7	クビ	6-6-11-13	38.2	1011	387	75002	0.0	200210010104
13	6	9	52.7	12.0	1999100356	牝	3	424.0	0.0	53.0	113.8	3/4	14-14-14-14	37.5	392	1021	263005	0.0	200210010104
14	3	4	67.3	14.0	1999100236	牝	3	470.0	0.0	53.0	114.1	1.3/4	12-12-11-11	38.6	682	361	764001	0.0	200210010104
1	3	4	2.7	1.0	1998107164	牝	4	478.0	-2.0	54.0	110.9	0	3-3-4-4	39.6	1026	1055	506800	750.0	200210010105
2	6	10	3.0	2.0	1998101382	牝	4	452.0	-8.0	53.0	110.9	ハナ	3-3-3-1	39.8	1045	253	919004	300.0	200210010105
3	2	3	15.5	6.0	1997103461	牝	5	438.0	-16.0	55.0	110.9	クビ	13-12-8-6	39.3	1015	224	859002	190.0	200210010105
4	4	6	8.7	3.0	1997104474	牝	5	448.0	-4.0	55.0	111.2	1.3/4	5-5-4-4	39.8	635	141	396009	110.0	200210010105
5	3	5	9.9	4.0	1998103204	牝	4	514.0	-10.0	54.0	111.9	4	1-1-1-2	40.9	1003	373	547800	75.0	200210010105
6	8	14	17.5	7.0	1998104485	牝	4	422.0	4.0	54.0	112.5	3.1/2	2-2-2-3	41.5	1037	400	835004	0.0	200210010105
7	5	8	171.3	15.0	1996104902	牝	6	452.0	-3.0	54.0	112.6	1/2	15-15-11-10	40.7	723	320	26009	0.0	200210010105
8	5	9	15.0	5.0	1998102257	牝	4	470.0	-4.0	54.0	112.9	1.3/4	13-13-13-10	40.8	1032	1021	912005	0.0	200210010105
9	1	1	68.0	12.0	1998106360	牝	4	486.0	-4.0	52.0	112.9	クビ	7-8-11-8	41.1	1054	1045	163002	0.0	200210010105
10	8	15	46.1	11.0	1998103073	牝	4	408.0	-6.0	54.0	113.3	2.1/2	7-5-8-8	41.7	674	330	34009	0.0	200210010105
11	2	2	22.0	8.0	1998101539	牝	4	434.0	-16.0	54.0	113.4	クビ	7-8-4-7	42.0	631	383	352001	0.0	200210010105
12	7	13	33.8	10.0	1997103861	牝	5	428.0	-2.0	55.0	113.6	1.1/4	5-5-7-10	42.1	1009	347	102800	0.0	200210010105
13	6	11	100.3	13.0	1998106491	牝	4	438.0	-12.0	54.0	114.2	3.1/2	11-10-10-10	42.5	682	1044	260009	0.0	200210010105
14	4	7	29.7	9.0	1998102236	牝	4	440.0	-8.0	54.0	115.3	7	11-13-14-14	42.9	597	208	990800	0.0	200210010105
15	7	12	144.3	14.0	1998104260	牝	4	450.0	0.0	51.0	126.4	大	7-10-15-15	51.5	1067	328	188800	0.0	200210010105
1	5	8	12.7	4.0	1997110076	牡	5	464.0	-18.0	57.0	60.1	0	4-3	36.8	1026	356	951005	750.0	200210010106
2	2	2	1.8	1.0	1998110167	牡	4	520.0	4.0	56.0	60.1	ハナ	1-1	37.0	631	1009	490006	300.0	200210010106
3	6	9	25.6	6.0	1997110160	牝	5	468.0	-8.0	53.0	60.2	クビ	2-2	37.1	1054	1048	951005	190.0	200210010106
4	3	4	82.1	11.0	1998110063	牡	4	524.0	16.0	53.0	61.2	6	6-5	37.5	1047	325	593800	110.0	200210010106
5	3	3	134.8	13.0	1998102097	牝	4	452.0	2.0	54.0	61.3	1/2	6-5	37.5	726	297	618004	75.0	200210010106
6	7	11	46.3	8.0	1998110015	牡	4	480.0	-6.0	56.0	61.4	3/4	8-8	37.4	1009	266	291800	0.0	200210010106
7	1	1	13.7	5.0	1998101831	牡	4	448.0	-4.0	56.0	61.5	クビ	10-9	37.4	714	369	389005	0.0	200210010106
8	8	13	4.6	2.0	1998102297	牡	4	472.0	8.0	56.0	61.5	アタマ	5-5	38.0	1032	1046	434800	0.0	200210010106
9	8	14	29.0	7.0	1997110101	牡	5	532.0	-4.0	57.0	61.6	クビ	3-4	38.4	537	380	975004	0.0	200210010106
10	4	6	51.8	9.0	1998104724	牝	4	466.0	-14.0	54.0	61.6	クビ	12-12	37.0	718	361	547800	0.0	200210010106
11	4	5	5.6	3.0	1997104026	牡	5	474.0	-6.0	56.0	62.2	3.1/2	8-10	38.3	1041	434	132002	0.0	200210010106
12	7	12	55.7	10.0	1998100505	牝	4	412.0	-8.0	51.0	62.4	1.1/4	10-11	38.3	1058	131	482005	0.0	200210010106
13	6	10	274.8	14.0	1998103878	牡	4	480.0	0.0	56.0	62.5	3/4	14-14	37.2	675	431	126800	0.0	200210010106
14	5	7	105.2	12.0	1998110113	セ	4	470.0	-8.0	56.0	63.4	5	12-13	38.7	392	399	157002	0.0	200210010106
1	1	2	75.7	12.0	1998104515	牡	4	482.0	-6.0	56.0	160.4	0	4-3-3-1	36.1	682	1049	461004	750.0	200210010107
2	2	3	10.8	5.0	1997102879	牡	5	488.0	-8.0	57.0	160.5	3/4	13-10-6-4	36.1	690	337	582006	300.0	200210010107
3	3	5	3.3	2.0	1997100012	セ	5	426.0	-8.0	57.0	160.7	1.1/2	15-16-13-6	35.7	409	137	603003	190.0	200210010107
4	5	9	3.3	1.0	1998105558	牡	4	448.0	2.0	56.0	160.9	1	7-5-2-2	36.8	635	421	304004	110.0	200210010107
5	1	1	7.8	4.0	1996110002	牡	6	506.0	-6.0	56.0	161.0	3/4	1-1-1-2	36.9	1032	1022	790005	75.0	200210010107
6	6	12	12.4	6.0	1997200029	牡	5	440.0	-2.0	57.0	161.0	アタマ	10-13-16-9	35.7	718	406	515800	0.0	200210010107
7	4	8	7.4	3.0	1995102193	セ	7	506.0	-10.0	56.0	161.3	1.3/4	3-3-3-4	37.1	674	1050	542800	0.0	200210010107
8	4	7	22.7	8.0	1998110099	牡	4	438.0	12.0	56.0	161.5	1	6-8-8-7	36.9	1030	388	248005	0.0	200210010107
9	8	16	64.3	11.0	1997105028	牡	5	436.0	-6.0	57.0	162.1	3.1/2	13-5-6-7	37.7	1026	357	523005	0.0	200210010107
10	2	4	39.9	10.0	1997106763	牡	5	498.0	6.0	54.0	162.1	ハナ	7-8-10-12	37.4	1055	415	323800	0.0	200210010107
11	5	10	130.2	14.0	1997110080	牝	5	416.0	-6.0	53.0	162.3	1.1/4	15-13-10-9	37.6	1053	301	961006	0.0	200210010107
12	7	13	327.5	16.0	1998100403	牡	4	472.0	10.0	56.0	162.3	クビ	7-10-13-12	37.2	729	1054	145002	0.0	200210010107
13	6	11	254.4	15.0	1998101583	牡	4	466.0	10.0	55.0	162.5	1	10-13-12-16	37.7	1048	348	758005	0.0	200210010107
14	3	6	91.8	13.0	1997105800	牡	5	504.0	2.0	57.0	162.5	クビ	10-10-13-12	37.5	732	261	506009	0.0	200210010107
15	8	15	30.2	9.0	1998101810	牡	4	480.0	-4.0	56.0	163.6	7	4-5-8-12	39.1	717	362	398002	0.0	200210010107
16	7	14	16.2	7.0	1997100623	牡	5	444.0	0.0	54.0	163.7	クビ	2-2-3-9	39.4	1066	261	864002	0.0	200210010107
1	3	6	16.2	8.0	1998101608	牝	4	444.0	0.0	54.0	69.7	0	4-3	35.8	1030	1028	415800	750.0	200210010108
2	3	5	4.8	2.0	1998106366	牝	4	418.0	-12.0	54.0	69.8	1/2	2-2	36.2	670	1042	635009	300.0	200210010108
3	7	15	18.7	9.0	1997103047	牝	5	452.0	-10.0	52.0	69.9	1/2	12-10	35.4	1067	208	174800	190.0	200210010108
4	2	4	2.9	1.0	1997103595	牝	5	434.0	-4.0	52.0	69.9	クビ	7-7	35.8	1056	1018	226800	110.0	200210010108
5	2	3	10.0	4.0	1998102717	牝	4	452.0	6.0	54.0	69.9	ハナ	7-5	35.8	726	380	513002	75.0	200210010108
6	5	10	39.5	13.0	1996103209	牝	6	458.0	-12.0	51.0	69.9	アタマ	11-7	35.6	1068	437	983800	0.0	200210010108
7	8	16	13.7	6.0	1997104621	牝	5	458.0	12.0	55.0	70.1	1.1/2	14-14	35.4	409	1005	449007	0.0	200210010108
8	6	11	53.9	15.0	1996107084	牝	6	482.0	10.0	54.0	70.3	1	6-7	36.3	392	1029	321800	0.0	200210010108
9	7	14	8.8	3.0	1998105536	牝	4	434.0	4.0	54.0	70.3	クビ	12-12	35.9	680	286	304004	0.0	200210010108
10	4	7	29.8	10.0	1998102527	牝	4	406.0	-8.0	54.0	70.4	クビ	16-15	35.6	1036	1015	609009	0.0	200210010108
11	5	9	41.9	14.0	1998103183	牝	4	450.0	8.0	54.0	70.4	アタマ	7-12	36.2	1032	1021	263005	0.0	200210010108
12	4	8	137.3	16.0	1998105447	牝	4	450.0	6.0	52.0	70.5	1/2	7-10	36.3	1053	251	568800	0.0	200210010108
13	7	13	15.2	7.0	1998103530	牝	4	486.0	6.0	54.0	70.6	1/2	4-5	36.7	682	188	885006	0.0	200210010108
14	6	12	37.4	12.0	1998102124	牝	4	448.0	-4.0	54.0	70.6	ハナ	3-3	36.8	714	181	318002	0.0	200210010108
15	1	2	12.0	5.0	1996101386	牝	6	472.0	2.0	54.0	70.7	1/2	1-1	37.1	729	428	393002	0.0	200210010108
16	8	17	34.0	11.0	1998106306	牝	4	482.0	-6.0	54.0	71.3	3.1/2	14-15	36.6	635	354	26001	0.0	200210010108
取	1	1	---		1998109430	牝	4			54.0					1009	266	824002	0.0	200210010108
除	8	18	---		1998104715	牝	4	492.0	-12.0	53.0					1048	1006	321800	0.0	200210010108
1	6	11	12.9	6.0	1997104472	牡	5	452.0	-10.0	57.0	108.4	0	2-2-1-1	39.0	635	106	303006	1112.3	200210010110
2	2	2	3.6	2.0	1998101600	牡	4	498.0	0.0	56.0	108.4	クビ	8-8-3-3	38.9	1009	404	652007	437.8	200210010110
3	2	3	4.2	3.0	1997105198	牡	5	504.0	-6.0	57.0	108.7	2	6-6-2-2	39.3	732	1028	582006	268.9	200210010110
4	3	4	8.7	4.0	1998102624	牡	4	532.0	0.0	56.0	109.8	7	3-3-7-4	39.8	675	289	634001	160.0	200210010110
5	1	1	44.4	9.0	1998104304	牡	4	492.0	-10.0	56.0	110.1	1.3/4	6-6-7-8	40.0	1003	1033	865006	105.0	200210010110
6	3	5	24.9	7.0	1998106417	牡	4	468.0	4.0	56.0	110.5	2.1/2	15-15-11-8	40.3	597	317	438002	0.0	200210010110
7	4	7	106.2	12.0	1998107181	牡	4	464.0	0.0	56.0	110.5	アタマ	13-10-7-6	40.4	1015	224	950006	0.0	200210010110
8	4	6	34.9	8.0	1996102773	牡	6	452.0	-10.0	56.0	110.6	1/2	9-8-3-4	41.0	719	299	939009	0.0	200210010110
9	7	12	3.2	1.0	1996110291	牡	6	494.0	-2.0	56.0	110.9	2	10-10-7-6	40.9	1026	373	160800	0.0	200210010110
10	7	13	319.0	15.0	1997104723	牝	5	462.0	13.0	55.0	112.1	7	13-13-12-11	41.7	1054	421	547002	0.0	200210010110
11	5	8	53.2	10.0	1998106011	牝	4	448.0	-4.0	54.0	113.3	7	3-3-5-8	43.4	1055	339	431800	0.0	200210010110
12	8	14	95.2	11.0	1998110297	牡	4	536.0	0.0	56.0	114.7	9	10-10-14-13	43.7	631	424	536800	0.0	200210010110
13	5	9	9.6	5.0	1998102959	牡	4	474.0	-2.0	56.0	115.3	3.1/2	5-3-12-15	45.0	674	1041	382004	0.0	200210010110
14	8	15	222.4	14.0	1998102851	牡	4	506.0	-8.0	56.0	115.9	3.1/2	12-13-15-14	44.8	1060	328	102800	0.0	200210010110
15	6	10	146.3	13.0	1998104544	牡	4	486.0	10.0	56.0	116.0	1/2	1-1-5-12	46.2	729	358	560006	0.0	200210010110
1	5	10	31.9	10.0	1997105923	牡	5	482.0	0.0	55.0	69.0	0	7-6	35.4	1032	1057	636004	1494.8	200210010111
2	1	1	69.8	14.0	1993110024	牡	9	510.0	-10.0	53.0	69.0	アタマ	10-8	35.2	1015	412	473005	592.8	200210010111
3	1	2	117.9	16.0	1998106792	牝	4	406.0	-8.0	52.0	69.1	クビ	10-8	35.3	1054	438	237009	366.4	200210010111
4	6	12	24.9	9.0	1996104877	牝	6	456.0	-8.0	53.0	69.2	1/2	7-11	35.6	692	1009	55006	220.0	200210010111
5	8	16	13.0	8.0	1996102078	牡	6	506.0	0.0	55.0	69.2	アタマ	18-17	34.8	682	379	416004	145.0	200210010111
6	7	13	7.3	3.0	1996107220	牡	6	456.0	8.0	57.5	69.3	3/4	9-8	35.6	409	343	112002	0.0	200210010111
7	2	4	8.0	4.0	1996102526	牝	6	494.0	-16.0	55.0	69.4	1/2	1-1	36.3	674	421	362800	0.0	200210010111
8	2	3	62.9	13.0	1998100758	牡	4	468.0	-2.0	52.0	69.6	1.1/4	4-4	36.2	706	1003	71004	0.0	200210010111
9	6	11	12.8	7.0	1996105047	牡	6	530.0	10.0	57.0	69.6	アタマ	4-4	36.2	635	355	19800	0.0	200210010111
10	5	9	3.7	1.0	1997106743	牝	5	482.0	-2.0	55.0	69.6	クビ	2-2	36.5	1011	331	26001	0.0	200210010111
11	3	6	36.8	11.0	1996107158	セ	6	440.0	-14.0	54.0	69.6	ハナ	17-14	35.3	1068	399	170800	0.0	200210010111
12	3	5	184.2	18.0	1995105821	牡	7	498.0	-6.0	54.0	69.6	ハナ	13-12	35.7	1045	407	523005	0.0	200210010111
13	4	7	9.0	5.0	1997100120	牝	5	454.0	-8.0	54.0	69.6	アタマ	15-17	35.5	719	299	588009	0.0	200210010111
14	4	8	11.9	6.0	1996107195	牡	6	488.0	-10.0	56.5	69.8	1.1/4	2-2	36.7	392	399	415800	0.0	200210010111
15	8	18	104.3	15.0	1998107191	牝	4	480.0	-2.0	51.0	70.0	1	10-12	36.2	1003	261	829001	0.0	200210010111
16	7	15	181.1	17.0	1995107120	牝	7	490.0	-2.0	53.0	70.0	クビ	13-14	36.1	717	1027	371002	0.0	200210010111
17	8	17	55.4	12.0	1998102840	牝	4	432.0	0.0	51.0	70.1	クビ	15-14	36.0	680	431	547800	0.0	200210010111
18	7	14	4.9	2.0	1998107103	牝	4	452.0	0.0	52.0	70.2	3/4	4-6	36.7	718	378	603003	0.0	200210010111
1	2	3	2.6	1.0	1997106698	牡	5	450.0	10.0	57.0	120.8	0	10-12-6-5	36.6	1032	1040	529002	750.0	200210010112
2	4	7	5.2	2.0	1998104050	牡	4	460.0	-8.0	53.0	120.9	クビ	6-5-5-2	36.8	1066	216	382004	300.0	200210010112
3	3	6	9.4	4.0	1998100554	牡	4	496.0	6.0	56.0	121.4	3	4-4-3-4	37.4	706	1032	308004	190.0	200210010112
4	4	8	5.7	3.0	1997106156	牡	5	474.0	2.0	57.0	121.8	2.1/2	2-2-2-1	38.1	680	140	277009	110.0	200210010112
5	2	4	22.2	7.0	1998101533	牝	4	420.0	-10.0	52.0	122.0	1	9-9-7-7	37.6	1054	349	415800	75.0	200210010112
6	7	13	22.2	7.0	1997107344	牡	5	454.0	0.0	54.0	122.0	クビ	13-13-12-9	37.2	1068	168	658009	0.0	200210010112
7	8	18	12.2	5.0	1998107100	牡	4	522.0	2.0	56.0	122.3	1.3/4	10-9-7-7	37.8	1030	404	546800	0.0	200210010112
8	5	10	63.9	14.0	1998105117	牝	4	444.0	0.0	54.0	122.4	3/4	2-2-3-5	38.4	537	366	546800	0.0	200210010112
9	6	12	51.8	12.0	1996106961	牡	6	426.0	12.0	56.0	122.5	クビ	10-9-11-10	37.8	682	181	500002	0.0	200210010112
10	8	17	16.3	6.0	1996101588	牡	6	460.0	-6.0	56.0	122.5	クビ	6-7-7-10	38.0	674	1016	741002	0.0	200210010112
11	1	2	51.7	11.0	1997104806	牝	5	450.0	-6.0	55.0	122.5	アタマ	1-1-1-2	38.8	392	1010	234006	0.0	200210010112
12	3	5	193.7	18.0	1997103885	牡	5	502.0	0.0	54.0	122.6	クビ	17-16-16-16	37.4	1055	415	548800	0.0	200210010112
13	5	9	79.0	16.0	1997102510	牡	5	434.0	-4.0	57.0	122.6	ハナ	6-7-10-10	38.0	1037	286	515800	0.0	200210010112
14	1	1	30.2	9.0	1998104882	牝	4	448.0	0.0	54.0	122.7	1/2	16-15-14-14	37.7	1011	331	303800	0.0	200210010112
15	7	14	31.0	10.0	1997103089	牝	5	442.0	-12.0	53.0	122.7	クビ	17-16-14-15	37.7	1053	243	308004	0.0	200210010112
16	6	11	63.9	14.0	1997104025	牡	5	450.0	-6.0	57.0	122.9	1.1/4	13-16-16-16	37.7	718	406	547800	0.0	200210010112
17	8	16	63.2	13.0	1997106093	牝	5	458.0	-12.0	55.0	123.0	1/2	13-13-12-13	38.2	714	307	75007	0.0	200210010112
18	7	15	90.7	17.0	1998109427	牡	4	492.0	14.0	56.0	124.9	大	4-5-16-18	39.6	1009	266	957009	0.0	200210010112
1	4	5	1.1	1.0	1999101046	牡	3	466.0	-6.0	55.0	62.2	0	1-1	38.7	635	418	122009	510.0	200210010201
2	2	2	107.9	11.0	1999100098	牡	3	490.0	0.0	55.0	62.7	3	7-5	38.4	732	1003	533006	200.0	200210010201
3	6	9	28.2	5.0	1999107404	牝	3	398.0	-8.0	50.0	62.8	クビ	2-2	39.1	1062	1046	119007	130.0	200210010201
4	8	13	41.9	7.0	1999103225	牡	3	442.0	-10.0	55.0	63.3	3	12-12	37.7	1037	360	909009	77.0	200210010201
5	6	8	25.3	4.0	1999107070	牝	3	386.0	4.0	53.0	63.3	クビ	5-5	39.3	726	109	790005	51.0	200210010201
6	7	11	105.1	10.0	1999100961	牡	3	502.0	2.0	55.0	63.4	3/4	8-9	38.9	698	350	90002	0.0	200210010201
7	1	1	29.6	6.0	1999107129	牝	3	460.0	-22.0	51.0	63.7	1.3/4	2-2	40.0	1054	421	85800	0.0	200210010201
8	5	7	88.1	9.0	1999101180	牝	3	462.0	-12.0	53.0	63.7	クビ	8-10	39.3	685	425	393002	0.0	200210010201
9	5	6	11.7	3.0	1999101877	牝	3	428.0	-8.0	53.0	63.8	クビ	5-7	39.7	717	1024	897009	0.0	200210010201
10	8	12	211.7	13.0	1999105149	牡	3	450.0	6.0	55.0	63.8	クビ	8-8	39.3	631	106	182800	0.0	200210010201
11	7	10	8.5	2.0	1999101939	牡	3	444.0	-2.0	52.0	64.0	1	2-2	40.3	1057	345	659009	0.0	200210010201
12	3	3	205.8	12.0	1999105572	牝	3	486.0	12.0	53.0	64.3	1.3/4	11-10	39.6	723	320	424009	0.0	200210010201
13	4	4	50.2	8.0	1999101838	牡	3	482.0	-4.0	55.0	65.0	4	13-13	38.7	1026	158	523005	0.0	200210010201
1	7	14	78.1	12.0	1999101494	牝	3	426.0	10.0	50.0	123.8	0	3-4-5-4	37.0	1062	1049	951005	510.0	200210010202
2	7	13	14.1	6.0	1999105145	牝	3	460.0	-8.0	53.0	124.0	1.1/2	3-3-2-2	37.5	717	1054	637006	200.0	200210010202
3	3	5	9.3	4.0	1999105577	牝	3	494.0	-6.0	53.0	124.1	クビ	5-6-8-8	37.2	688	419	401800	130.0	200210010202
4	3	6	2.8	1.0	1999106621	牝	3	466.0	-12.0	53.0	124.1	クビ	9-6-5-5	37.3	635	138	65800	77.0	200210010202
5	8	15	40.6	9.0	1999102232	牝	3	472.0	-8.0	53.0	124.3	1.1/2	2-2-2-2	37.8	682	395	32800	51.0	200210010202
6	1	2	13.2	5.0	1999101362	牝	3	432.0	-8.0	50.0	124.4	1/2	5-6-5-5	37.6	1066	261	695004	0.0	200210010202
7	2	4	21.2	8.0	1999100235	牝	3	470.0	-2.0	51.0	124.4	アタマ	11-11-11-10	37.2	1053	388	764001	0.0	200210010202
8	1	1	43.1	10.0	1999100267	牝	3	462.0	0.0	53.0	124.5	クビ	9-10-9-8	37.4	1015	137	506800	0.0	200210010202
9	4	7	90.4	14.0	1999100233	牝	3	436.0	0.0	50.0	124.8	1.3/4	13-11-9-11	37.8	1056	203	764001	0.0	200210010202
10	6	12	3.6	2.0	1999107000	牝	3	442.0	-10.0	53.0	124.9	3/4	5-5-4-5	38.2	1026	116	585009	0.0	200210010202
