着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	8	14	51.8	9.0	1999105474	牝	3	420.0	-8.0	53.0	75.4	1/2	9-8	39.3	1034	1021	240005	0.0	200204010103
9	6	10	220.5	14.0	1999102579	牝	3	494.0	14.0	53.0	75.4	ハナ	9-11	39.3	1038	219	975004	0.0	200204010103
10	5	8	22.3	7.0	1999100663	牝	3	428.0	-4.0	53.0	75.6	1.1/2	3-4	40.3	537	437	171006	0.0	200204010103
11	5	7	124.8	12.0	1999103283	牝	3	428.0	-6.0	53.0	75.9	1.3/4	11-8	39.6	670	354	434800	0.0	200204010103
12	4	5	96.8	11.0	1999106068	牝	3	438.0	-2.0	53.0	76.2	2	13-13	38.7	1019	167	593006	0.0	200204010103
13	3	4	86.1	10.0	1999100442	牝	3	424.0	0.0	50.0	77.7	9	12-12	40.6	1075	405	321800	0.0	200204010103
14	6	9	128.8	13.0	1999102285	牝	3	458.0	-2.0	50.0	79.4	大	14-14	41.2	1060	402	321800	0.0	200204010103
1	4	4	4.6	3.0	1999107104	牝	3	484.0	-10.0	52.0	115.4	0	1-1-1-1	38.9	1054	418	85800	510.0	200204010104
2	6	7	2.6	1.0	1999102517	牡	3	480.0	-2.0	55.0	115.8	2.1/2	2-2-2-2	39.3	635	1014	902005	200.0	200204010104
3	1	1	8.8	5.0	1999100389	牝	3	416.0	6.0	53.0	116.8	6	3-3-3-3	40.0	1011	407	229002	130.0	200204010104
4	7	9	6.5	4.0	1999104199	牡	3	492.0	-8.0	55.0	116.8	クビ	7-6-6-6	39.5	617	201	41002	77.0	200204010104
5	3	3	3.8	2.0	1999101761	牡	3	432.0	-10.0	55.0	117.5	4	8-8-10-10	39.0	682	431	334009	51.0	200204010104
6	6	8	161.3	11.0	1999100163	牡	3	490.0	8.0	55.0	117.9	2.1/2	3-3-3-4	41.0	1006	338	783002	0.0	200204010104
7	7	10	41.1	8.0	1999102677	牝	3	416.0	2.0	53.0	118.0	3/4	3-3-3-4	41.1	675	336	595009	0.0	200204010104
8	5	5	25.7	7.0	1999104191	牡	3	474.0	0.0	55.0	118.4	2.1/2	8-10-9-9	40.4	1049	208	329004	0.0	200204010104
9	8	11	20.9	6.0	1999103022	牝	3	466.0	-8.0	50.0	118.6	1	6-6-6-6	41.2	1068	354	484007	0.0	200204010104
10	2	2	83.4	9.0	1999104668	牡	3	472.0	0.0	55.0	118.8	1.1/2	12-12-12-12	39.8	5101	401	546800	0.0	200204010104
11	8	12	88.5	10.0	1999105177	牡	3	504.0	4.0	55.0	119.1	1.3/4	8-11-11-11	40.4	688	373	523005	0.0	200204010104
12	5	6	161.3	11.0	1999105541	牡	3	554.0	0.0	55.0	119.6	3	8-8-8-8	41.9	1019	389	523005	0.0	200204010104
1	6	10	7.0	3.0	1999102127	牡	3	444.0	-6.0	55.0	147.8	0	10-9-6-5	36.0	171	1019	326005	510.0	200204010105
2	3	4	16.0	6.0	1999100345	牡	3	466.0	-4.0	55.0	147.9	クビ	1-1-1-1	36.6	717	1052	546800	200.0	200204010105
3	7	12	6.1	2.0	1999103942	牡	3	486.0	2.0	55.0	148.1	1.1/4	5-5-4-3	36.4	1043	353	571800	130.0	200204010105
4	7	11	7.7	4.0	1999100235	牝	3	464.0	2.0	53.0	148.1	アタマ	9-9-9-8	36.1	635	388	764001	77.0	200204010105
5	2	2	2.2	1.0	1999103098	牡	3	502.0	-4.0	55.0	148.2	3/4	6-6-6-5	36.4	675	336	922009	51.0	200204010105
6	8	14	8.5	5.0	1999100120	牡	3	444.0	-6.0	55.0	148.3	クビ	2-2-2-2	36.8	1019	244	592004	0.0	200204010105
7	5	7	17.9	7.0	1999102704	牡	3	418.0	4.0	54.0	148.5	1.1/4	6-6-6-8	36.7	1051	320	26009	0.0	200204010105
8	5	8	69.6	12.0	1999106972	牡	3	512.0	4.0	55.0	148.6	1/2	10-9-11-10	36.1	706	419	494800	0.0	200204010105
9	8	13	52.7	10.0	1999106006	牝	3	482.0	2.0	53.0	148.8	1.1/2	6-6-10-10	36.6	1010	1024	186001	0.0	200204010105
10	4	5	51.9	9.0	1999104460	牡	3	446.0	-10.0	55.0	149.6	5	3-3-3-3	38.0	631	424	506800	0.0	200204010105
11	3	3	20.2	8.0	1999100231	牝	3	426.0	2.0	53.0	149.7	3/4	3-3-4-5	38.0	1031	427	764001	0.0	200204010105
12	1	1	65.1	11.0	1999102093	牡	3	490.0	-26.0	55.0	151.0	8	12-12-12-12	38.1	672	391	32800	0.0	200204010105
13	6	9	306.5	14.0	1999100330	牡	3	482.0	6.0	55.0	151.7	4	14-14-13-13	37.6	730	188	82800	0.0	200204010105
14	4	6	84.2	13.0	1999102882	牡	3	504.0	0.0	55.0	152.3	3.1/2	12-13-13-13	38.2	1049	141	125009	0.0	200204010105
1	2	4	2.0	1.0	1999106915	牝	3	466.0	-2.0	53.0	56.5	0	2	34.0	730	385	226800	510.0	200204010106
2	2	3	6.8	2.0	1999103463	牝	3	446.0	-2.0	53.0	56.7	1.1/4	5	33.9	1019	1022	417800	200.0	200204010106
3	7	13	14.7	6.0	1999107129	牝	3	454.0	-6.0	53.0	56.7	ハナ	9	33.8	597	421	85800	130.0	200204010106
4	8	15	51.9	12.0	1999104632	牝	3	440.0	2.0	53.0	56.8	クビ	3	34.1	688	373	506800	77.0	200204010106
5	4	8	23.5	7.0	1999101924	牡	3	486.0	-2.0	55.0	56.8	クビ	11	33.8	682	1057	636004	51.0	200204010106
6	1	1	7.7	4.0	1999104442	牝	3	478.0	0.0	53.0	56.9	1/2	1	34.5	714	375	945004	0.0	200204010106
7	7	14	50.8	11.0	1999103382	牝	3	466.0	0.0	53.0	56.9	ハナ	5	34.1	1031	167	577001	0.0	200204010106
8	5	10	46.3	10.0	1999106151	セ	3	418.0	-4.0	55.0	56.9	ハナ	5	34.1	670	398	416004	0.0	200204010106
9	8	16	13.1	5.0	1999105262	牝	3	420.0	-2.0	53.0	56.9	ハナ	11	33.9	1043	353	924009	0.0	200204010106
10	5	9	23.5	8.0	1999106567	牝	3	418.0	10.0	50.0	57.1	1.1/2	13	33.8	1056	158	308004	0.0	200204010106
11	4	7	190.3	15.0	1999102132	牡	3	420.0	0.0	55.0	57.5	2.1/2	3	34.8	706	1039	909004	0.0	200204010106
12	3	6	7.1	3.0	1999101210	牝	3	410.0	4.0	53.0	57.7	1.1/4	15	33.8	1049	364	714002	0.0	200204010106
13	3	5	177.6	14.0	1999101833	牝	3	412.0	-4.0	53.0	57.8	1/2	13	34.5	1011	346	772002	0.0	200204010106
14	6	11	30.4	9.0	1999106633	牝	3	436.0	-2.0	53.0	57.8	ハナ	5	35.0	709	301	18800	0.0	200204010106
15	1	2	164.0	13.0	1999102120	牝	3	428.0	-2.0	53.0	59.5	大	9	36.6	1044	168	131007	0.0	200204010106
16	6	12	358.0	16.0	1999103737	牝	3	416.0	4.0	50.0	59.8	1.3/4	16	35.8	1065	364	32800	0.0	200204010106
1	6	11	11.4	4.0	1998104042	牡	4	454.0	-6.0	56.0	133.5	0	6-6-5-4	35.7	617	379	382004	750.0	200204010107
2	7	14	16.6	6.0	1995107779	牡	7	480.0	-10.0	53.0	133.7	1.1/4	11-10-13-13	35.4	1068	146	498800	300.0	200204010107
3	1	2	7.5	3.0	1998105845	牡	4	472.0	0.0	55.0	133.7	クビ	5-4-2-2	36.2	1051	408	494800	190.0	200204010107
4	3	6	2.9	1.0	1998102820	牡	4	500.0	-4.0	56.0	134.0	1.3/4	11-10-12-12	35.8	682	261	695004	110.0	200204010107
5	7	13	3.5	2.0	1997103569	牝	5	436.0	-10.0	55.0	134.3	1.3/4	10-10-8-7	36.3	714	369	415800	75.0	200204010107
6	2	3	21.3	8.0	1997101697	牡	5	472.0	-8.0	57.0	134.4	3/4	3-3-3-3	36.8	730	385	355003	0.0	200204010107
7	1	1	35.9	11.0	1997103089	牝	5	450.0	4.0	55.0	134.5	1/2	15-13-14-15	35.9	648	243	308004	0.0	200204010107
8	4	8	122.6	16.0	1998103317	牡	4	446.0	2.0	56.0	134.5	ハナ	14-13-14-14	36.0	676	153	967002	0.0	200204010107
9	3	5	42.2	13.0	1996104859	牡	6	432.0	-10.0	56.0	134.6	クビ	13-13-8-7	36.5	597	1056	226002	0.0	200204010107
10	2	4	61.3	15.0	1998104770	牝	4	496.0	18.0	52.0	134.9	1.3/4	15-16-16-15	36.2	1062	108	546800	0.0	200204010107
11	8	15	20.8	7.0	1996100832	セ	6	504.0	8.0	56.0	135.0	3/4	1-1-1-1	38.4	1044	153	546009	0.0	200204010107
12	8	16	13.0	5.0	1996100420	牡	6	506.0	-10.0	56.0	135.1	クビ	8-8-5-4	37.4	1043	431	334009	0.0	200204010107
13	6	12	43.3	14.0	1995101409	牡	7	458.0	-2.0	56.0	135.1	ハナ	6-6-8-7	37.0	1006	422	787002	0.0	200204010107
14	4	7	34.9	10.0	1998106398	牡	4	502.0	4.0	56.0	135.4	2	2-2-3-4	37.8	1019	201	297006	0.0	200204010107
15	5	9	32.7	9.0	1997106428	牡	5	410.0	2.0	57.0	135.5	1/2	8-8-8-11	37.5	635	355	431800	0.0	200204010107
16	5	10	41.6	12.0	1997102786	牡	5	560.0	-22.0	54.0	135.6	1/2	4-4-7-7	37.7	1065	317	80001	0.0	200204010107
1	4	6	13.3	4.0	1998101908	牝	4	482.0	-4.0	54.0	72.7	0	7-6	37.3	701	374	649007	750.0	200204010108
2	5	8	61.6	10.0	1998100072	牝	4	460.0	0.0	52.0	72.9	1.1/2	3-3	38.1	1062	1018	490001	300.0	200204010108
3	2	2	8.7	3.0	1996101511	牝	6	478.0	-4.0	53.0	72.9	ハナ	9-8	37.3	1054	429	334009	190.0	200204010108
4	8	13	34.9	8.0	1998106484	牝	4	486.0	0.0	54.0	72.9	ハナ	3-3	38.1	1043	393	373800	110.0	200204010108
5	6	9	106.1	12.0	1998103352	牝	4	438.0	4.0	54.0	73.3	2.1/2	7-8	37.9	1009	347	102800	75.0	200204010108
6	6	10	2.0	1.0	1998105921	牝	4	436.0	-4.0	54.0	73.5	1	2-2	38.9	635	257	321800	0.0	200204010108
7	3	3	50.7	9.0	1997106578	牝	5	448.0	-16.0	52.0	73.9	2.1/2	12-12	38.1	1068	1004	239002	0.0	200204010108
8	4	5	3.7	2.0	1998102830	牝	4	450.0	4.0	54.0	73.9	クビ	3-3	39.1	1019	1042	528004	0.0	200204010108
9	7	12	14.3	5.0	1998101382	牝	4	450.0	0.0	54.0	74.1	1.1/4	9-10	38.5	706	253	919004	0.0	200204010108
10	8	14	14.4	6.0	1997102981	牝	5	460.0	-10.0	55.0	74.2	クビ	1-1	39.6	1038	1031	946800	0.0	200204010108
11	7	11	123.1	13.0	1998106722	牝	4	400.0	-6.0	54.0	74.3	3/4	9-10	38.7	171	385	576009	0.0	200204010108
12	1	1	21.6	7.0	1998100463	牝	4	452.0	-4.0	52.0	74.4	1/2	6-6	39.2	1053	329	513800	0.0	200204010108
13	3	4	70.4	11.0	1998103877	牝	4	396.0	-6.0	54.0	74.7	1.3/4	13-13	38.7	714	413	334009	0.0	200204010108
中	5	7	136.3	14.0	1998105907	牝	4	438.0	-2.0	54.0					723	1017	777002	0.0	200204010108
1	8	11	23.9	8.0	1999103565	牡	3	498.0	-4.0	55.0	106.8	0	7-7	35.2	1054	1026	449007	1033.6	200204010109
2	3	3	2.1	1.0	1999104912	牡	3	488.0	-2.0	55.0	106.8	アタマ	1-1	35.5	682	1057	878005	409.6	200204010109
3	6	7	8.6	3.0	1999100954	牝	3	474.0	-4.0	53.0	106.9	クビ	7-7	35.2	635	388	297002	254.8	200204010109
4	5	6	3.8	2.0	1999100552	牡	3	470.0	10.0	55.0	106.9	クビ	4-4	35.4	675	1013	19800	150.0	200204010109
5	7	9	37.7	9.0	1999102987	牡	3	454.0	-4.0	55.0	107.1	1.1/2	10-11	35.0	717	1041	260009	100.0	200204010109
6	7	10	14.7	6.0	1999101760	牡	3	424.0	0.0	55.0	107.3	1.1/4	4-4	35.8	1019	342	200002	0.0	200204010109
7	1	1	49.2	10.0	1999106193	牡	3	478.0	-2.0	55.0	107.8	3	4-6	36.1	5048	5196	391009	0.0	200204010109
8	2	2	86.9	12.0	1999104401	牡	3	472.0	-9.0	55.0	108.0	1.1/2	12-12	35.7	5101	5165	774007	0.0	200204010109
9	8	12	82.8	11.0	1999104171	牝	3	450.0	-8.0	53.0	108.2	1.1/2	10-10	36.3	1049	1010	978009	0.0	200204010109
10	4	4	10.6	4.0	1999103003	牡	3	480.0	-4.0	55.0	108.3	3/4	7-7	36.6	1031	349	576800	0.0	200204010109
11	6	8	13.4	5.0	1999107337	セ	3	474.0	-12.0	55.0	109.2	5	2-2	37.8	674	221	371002	0.0	200204010109
中	5	5	17.9	7.0	1999104258	牝	3	424.0	0.0	53.0			2-2		703	402	506800	0.0	200204010109
1	6	10	2.2	1.0	1999102618	牡	3	522.0	0.0	55.0	115.9	0	1-1-1-1	39.3	672	311	924009	510.0	200204010201
2	7	11	18.1	6.0	1999106609	牡	3	486.0	0.0	55.0	116.4	3	2-2-2-2	39.6	717	1052	65800	200.0	200204010201
3	5	8	11.7	4.0	1999105469	牡	3	494.0	0.0	55.0	118.5	大	10-10-8-6	40.5	635	1010	434800	130.0	200204010201
4	3	3	19.5	7.0	1999101906	牡	3	502.0	0.0	55.0	118.6	3/4	3-3-3-3	41.4	171	299	312007	77.0	200204010201
5	4	6	33.6	9.0	1999104382	牡	3	504.0	0.0	55.0	118.6	ハナ	3-3-3-4	41.3	1020	381	566002	51.0	200204010201
6	7	12	37.2	11.0	1999100536	牝	3	478.0	0.0	50.0	119.0	2.1/2	9-11-10-10	40.3	1055	370	802005	0.0	200204010201
7	1	1	37.5	12.0	1999100554	牡	3	464.0	0.0	54.0	119.6	3.1/2	3-3-5-5	42.1	1051	184	19800	0.0	200204010201
8	8	14	22.3	8.0	1999103134	牡	3	488.0	0.0	55.0	119.8	1.1/4	12-12-12-11	40.8	597	409	294002	0.0	200204010201
9	5	7	33.6	10.0	1999102207	牡	3	428.0	0.0	55.0	119.9	3/4	8-8-9-8	41.6	1049	208	531006	0.0	200204010201
10	4	5	73.4	13.0	1999107228	牡	3	450.0	0.0	55.0	120.2	2	7-7-7-8	42.3	1038	403	424009	0.0	200204010201
11	3	4	105.4	14.0	1999104532	牡	3	514.0	0.0	55.0	120.5	1.3/4	13-14-14-14	41.0	1044	153	723002	0.0	200204010201
12	2	2	5.9	3.0	1999109272	牡	3	472.0	0.0	53.0	121.3	5	10-8-11-11	42.4	1062	108	546800	0.0	200204010201
13	6	9	12.8	5.0	1999100159	牡	3	542.0	0.0	55.0	121.6	1.3/4	13-12-13-13	42.4	1036	303	870004	0.0	200204010201
14	8	13	5.5	2.0	1999104564	牡	3	490.0	0.0	55.0	122.1	3	6-6-6-6	44.5	1031	1043	192002	0.0	200204010201
1	6	11	3.3	1.0	1999103174	牝	3	434.0	0.0	53.0	96.6	0	1-2	34.2	674	368	446004	510.0	200204010202
2	8	15	12.1	6.0	1999104261	牝	3	484.0	0.0	53.0	97.1	3	13-13	34.0	1019	137	350002	200.0	200204010202
3	5	10	30.1	9.0	1999100871	牝	3	462.0	0.0	53.0	97.2	3/4	4-5	34.5	1040	432	546800	130.0	200204010202
4	7	14	5.8	3.0	1999104843	牝	3	450.0	0.0	53.0	97.3	クビ	3-2	34.8	1049	383	977800	77.0	200204010202
5	3	5	22.1	8.0	1999105980	牝	3	460.0	0.0	53.0	97.6	1.3/4	14-13	34.4	726	380	588009	51.0	200204010202
6	1	1	131.6	14.0	1999101148	牝	3	416.0	0.0	53.0	97.8	1.1/4	7-9	34.9	683	436	662002	0.0	200204010202
7	5	9	139.5	15.0	1999101891	牝	3	438.0	0.0	53.0	97.8	クビ	14-16	34.4	1038	1029	610005	0.0	200204010202
8	4	7	16.1	7.0	1999106787	牝	3	450.0	0.0	51.0	98.0	1.1/4	2-1	35.6	1062	1018	75002	0.0	200204010202
9	6	12	4.5	2.0	1999109398	牝	3	454.0	0.0	53.0	98.1	1/2	7-7	35.2	5321	1048	577007	0.0	200204010202
10	7	13	7.1	4.0	1999101990	牝	3	492.0	0.0	53.0	98.7	3.1/2	4-4	36.1	682	216	461004	0.0	200204010202
11	2	3	49.8	10.0	1999102645	牝	3	444.0	0.0	53.0	99.0	2	4-5	36.3	706	253	568800	0.0	200204010202
12	1	2	8.9	5.0	1999100283	牝	3	452.0	0.0	53.0	99.1	クビ	14-13	35.3	597	1023	367800	0.0	200204010202
13	4	8	61.1	12.0	1999103399	牝	3	454.0	0.0	53.0	99.4	1.3/4	11-11	36.1	1031	1035	957007	0.0	200204010202
14	8	16	238.1	16.0	1999106011	牝	3	444.0	0.0	53.0	99.7	1.3/4	7-7	36.8	1020	393	171002	0.0	200204010202
15	3	6	50.9	11.0	1999101225	牝	3	500.0	0.0	53.0	100.1	2.1/2	7-9	37.2	1010	374	604005	0.0	200204010202
16	2	4	78.2	13.0	1999103751	牝	3	456.0	0.0	53.0	100.4	2	11-11	37.0	723	331	905007	0.0	200204010202
1	6	11	3.4	1.0	1999107173	牝	3	472.0	0.0	53.0	69.7	0	2-2	34.7	732	330	29007	510.0	200204010203
2	8	16	7.3	4.0	1999105447	牡	3	448.0	0.0	55.0	70.4	4	1-1	35.5	1030	212	802005	200.0	200204010203
3	3	6	56.9	11.0	1999104213	牝	3	450.0	0.0	53.0	70.4	アタマ	4-4	35.1	597	288	513800	130.0	200204010203
4	2	4	106.6	14.0	1999103599	牝	3	444.0	0.0	53.0	70.7	2	4-4	35.3	171	1056	157002	77.0	200204010203
5	4	7	4.1	2.0	1999105384	牝	3	476.0	0.0	53.0	70.9	1.1/4	4-4	35.5	1009	404	224007	51.0	200204010203
6	8	15	21.7	8.0	1999100992	牝	3	462.0	0.0	53.0	71.1	1.1/4	2-2	36.0	717	180	303800	0.0	200204010203
7	1	1	28.8	10.0	1999106405	牝	3	402.0	0.0	53.0	71.2	3/4	7-7	35.5	1036	342	940009	0.0	200204010203
8	2	3	72.1	12.0	1999106145	牝	3	442.0	0.0	51.0	71.2	ハナ	8-8	35.2	1062	1018	239006	0.0	200204010203
9	4	8	234.3	16.0	1999103317	牝	3	448.0	0.0	53.0	71.5	2	9-9	35.2	1038	1007	476800	0.0	200204010203
10	3	5	20.6	7.0	1999103786	牡	3	468.0	0.0	55.0	72.5	6	11-11	35.9	703	366	748002	0.0	200204010203
11	6	12	24.4	9.0	1999106999	牝	3	412.0	0.0	52.0	73.4	5	10-10	36.9	1054	410	226800	0.0	200204010203
12	7	13	16.0	6.0	1999103299	牝	3	424.0	0.0	50.0	73.7	2	14-13	35.1	1055	367	937800	0.0	200204010203
13	1	2	4.9	3.0	1999106768	牡	3	460.0	0.0	55.0	74.7	6	13-14	36.3	635	221	75002	0.0	200204010203
14	5	10	11.1	5.0	1999100074	牡	3	440.0	0.0	55.0	74.8	1/2	14-14	36.2	1043	141	799002	0.0	200204010203
15	7	14	119.5	15.0	1999104560	牡	3	464.0	0.0	54.0	75.1	2	12-12	37.6	1051	305	24002	0.0	200204010203
16	5	9	95.2	13.0	1999106158	牝	3	498.0	0.0	53.0	75.2	クビ	16-16	35.8	675	398	602002	0.0	200204010203
1	8	13	3.3	1.0	1999101239	牡	3	484.0	10.0	55.0	73.4	0	6-5	37.8	1036	303	802009	510.0	200204010204
2	5	7	4.5	2.0	1999104850	牡	3	482.0	-6.0	55.0	73.4	クビ	4-4	38.1	1049	208	990800	200.0	200204010204
3	2	2	5.7	5.0	1999105610	牡	3	482.0	-2.0	52.0	73.5	クビ	3-3	38.4	1070	106	683002	130.0	200204010204
4	3	3	5.3	3.0	1999101293	牝	3	432.0	-8.0	53.0	73.9	2.1/2	1-1	39.1	732	330	951005	77.0	200204010204
5	1	1	20.2	6.0	1999106027	牡	3	498.0	-2.0	55.0	74.2	1.3/4	2-2	39.3	729	371	430007	51.0	200204010204
6	6	10	5.4	4.0	1999110070	牝	3	462.0	-8.0	53.0	74.4	1.1/4	6-6	38.8	717	1010	244800	0.0	200204010204
7	4	5	218.6	14.0	1999102711	牡	3	434.0	-2.0	52.0	74.6	1.1/4	9-9	38.6	1058	1033	196800	0.0	200204010204
8	8	14	46.3	9.0	1999104715	牡	3	470.0	-8.0	55.0	74.8	1.1/4	9-9	38.7	1011	407	432800	0.0	200204010204
9	4	6	53.3	10.0	1999106597	牡	3	434.0	2.0	55.0	75.4	3.1/2	5-6	39.9	683	168	402009	0.0	200204010204
10	7	11	26.4	7.0	1999110300	牝	3	432.0	0.0	53.0	75.6	1.1/2	11-11	38.5	1038	1031	367800	0.0	200204010204
11	6	9	67.1	11.0	1999106196	牡	3	466.0	-6.0	55.0	75.9	1.3/4	12-12	38.4	682	181	522004	0.0	200204010204
12	5	8	167.0	12.0	1999103396	牝	3	458.0	-3.0	53.0	76.0	1/2	12-13	38.5	1006	338	474009	0.0	200204010204
13	3	4	32.6	8.0	1999104432	セ	3	470.0	-4.0	55.0	76.0	アタマ	6-8	40.4	171	261	864002	0.0	200204010204
14	7	12	179.3	13.0	1999100466	牡	3	432.0	2.0	52.0	80.1	大	14-14	41.9	1060	1001	321800	0.0	200204010204
1	4	7	2.6	1.0	1999100608	牡	3	470.0	10.0	55.0	107.3	0	2-2	34.7	680	397	356002	510.0	200204010205
2	3	6	5.4	2.0	1999106619	牡	3	506.0	2.0	55.0	107.9	3.1/2	12-13	34.6	1043	1024	498800	200.0	200204010205
3	7	14	8.6	5.0	1999106964	牡	3	454.0	-2.0	55.0	108.0	3/4	12-10	34.9	1049	208	226800	130.0	200204010205
4	5	10	8.4	4.0	1999103144	牝	3	458.0	0.0	53.0	108.2	1.1/4	7-8	35.1	617	201	802005	77.0	200204010205
5	6	11	15.1	7.0	1999100614	牡	3	476.0	-8.0	55.0	108.3	3/4	9-8	35.3	672	423	488800	51.0	200204010205
6	8	15	16.2	8.0	1999101532	牡	3	498.0	-16.0	55.0	108.9	3.1/2	1-1	36.5	1031	305	321800	0.0	200204010205
7	3	5	223.7	16.0	1999101018	牡	3	462.0	-10.0	55.0	109.1	1.1/4	7-6	36.3	1015	221	61800	0.0	200204010205
8	6	12	6.9	3.0	1999103112	牡	3	472.0	10.0	55.0	109.4	1.3/4	2-2	36.9	1019	1049	32800	0.0	200204010205
9	5	9	68.8	11.0	1999104568	牝	3	492.0	-8.0	53.0	109.4	ハナ	5-6	36.6	1034	1021	506800	0.0	200204010205
