着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	5	10	20.4	7.0	1999101269	牝	3	424.0	0.0	50.0	75.1	1.3/4	2-1	39.5	1066	1002	700009	90.0	200209010103
5	4	8	16.6	5.0	1999107179	牡	3	512.0	0.0	55.0	75.3	1.1/2	5-6	38.8	734	1044	513800	60.0	200209010103
6	1	2	62.9	10.0	1999103743	牡	3	458.0	0.0	52.0	76.1	5	8-8	38.3	1062	108	905007	0.0	200209010103
7	2	3	65.9	11.0	1999102063	牝	3	402.0	0.0	53.0	76.3	1.1/4	13-12	37.8	643	1041	382004	0.0	200209010103
8	8	15	45.2	9.0	1999107279	牡	3	496.0	0.0	55.0	76.6	2	1-2	40.9	349	1015	869006	0.0	200209010103
9	1	1	169.9	15.0	1999100100	牡	3	456.0	0.0	52.0	77.0	2.1/2	11-10	38.8	1056	221	424009	0.0	200209010103
10	2	4	32.5	8.0	1999107300	牡	3	434.0	0.0	55.0	77.2	1.1/2	8-10	39.1	732	224	513800	0.0	200209010103
11	5	9	107.6	13.0	1999104330	牡	3	464.0	0.0	55.0	77.3	クビ	8-8	39.3	708	340	163800	0.0	200209010103
12	4	7	106.3	12.0	1999101802	牝	3	448.0	0.0	53.0	77.4	1/2	13-13	38.8	710	199	547800	0.0	200209010103
13	6	11	2.6	1.0	1999110250	牡	3	540.0	0.0	55.0	77.5	3/4	2-3	41.8	652	356	486800	0.0	200209010103
14	7	14	18.8	6.0	1999103583	牡	3	484.0	0.0	55.0	77.6	クビ	12-14	38.7	705	369	441007	0.0	200209010103
15	3	5	292.5	16.0	1999105337	牝	3	462.0	0.0	53.0	79.6	大	15-15	39.2	1035	330	634001	0.0	200209010103
16	6	12	132.0	14.0	1999102926	牡	3	498.0	0.0	52.0	80.3	4	15-15	39.7	1057	382	248005	0.0	200209010103
1	4	8	3.0	1.0	1999105351	牡	3	454.0	-2.0	55.0	87.2	0	2-2	39.6	680	140	102800	510.0	200209010104
2	4	7	11.1	6.0	1999105716	牡	3	504.0	-6.0	55.0	87.7	3	13-12	38.6	708	357	996009	200.0	200209010104
3	3	6	91.8	14.0	1999100519	牡	3	538.0	34.0	55.0	88.0	1.3/4	1-1	40.5	5314	345	936009	130.0	200209010104
4	8	16	6.4	3.0	1999105527	牡	3	480.0	-2.0	55.0	88.0	クビ	4-4	40.0	1011	389	813009	77.0	200209010104
5	5	10	4.3	2.0	1999100594	牡	3	444.0	-4.0	55.0	88.2	3/4	2-3	40.4	666	221	61800	51.0	200209010104
6	8	15	9.3	5.0	1999103196	牝	3	462.0	2.0	53.0	88.2	アタマ	9-7	39.7	657	329	690002	0.0	200209010104
7	6	11	37.6	10.0	1999102230	牝	3	388.0	6.0	53.0	88.3	クビ	13-9	39.3	700	116	416004	0.0	200209010104
8	6	12	24.7	8.0	1999101607	牡	3	476.0	-8.0	55.0	88.4	1/2	15-14	39.0	1018	416	276800	0.0	200209010104
9	1	1	6.9	4.0	1999107298	牡	3	462.0	0.0	52.0	88.5	3/4	9-12	39.7	1058	345	549002	0.0	200209010104
10	7	14	32.6	9.0	1999102632	牡	3	444.0	-4.0	55.0	88.7	1.1/2	4-5	40.6	410	1002	334009	0.0	200209010104
11	2	3	69.3	13.0	1999104905	牝	3	464.0	-2.0	53.0	88.8	クビ	11-14	39.8	409	346	372002	0.0	200209010104
12	3	5	61.3	12.0	1999104208	牡	3	506.0	-6.0	55.0	88.8	クビ	11-9	40.0	734	378	513800	0.0	200209010104
13	7	13	24.3	7.0	1999101782	牝	3	484.0	-4.0	53.0	88.9	1/2	4-5	40.8	705	369	194001	0.0	200209010104
14	1	2	124.2	15.0	1999102114	牡	3	468.0	-2.0	55.0	89.1	3/4	15-16	39.7	637	131	482005	0.0	200209010104
15	5	9	52.5	11.0	1999102307	牡	3	454.0	-4.0	55.0	89.9	5	4-7	41.7	722	1042	321800	0.0	200209010104
16	2	4	169.6	16.0	1999109025	牡	3	464.0	-4.0	55.0	90.1	1.1/4	4-11	41.7	1019	1040	985001	0.0	200209010104
1	6	10	8.3	3.0	1994109590	牡	8	482.0	2.0	60.0	207.2	0	2-2-2-2	13.2	5310	110	948006	1500.0	200209010105
2	7	12	22.2	6.0	1997106340	牡	5	458.0	-2.0	59.0	208.1	5	1-1-1-1	13.3	1013	253	568800	600.0	200209010105
3	8	13	1.9	1.0	1994103594	牡	8	476.0	-2.0	61.0	208.5	2.1/2	3-3-2-3	13.3	655	251	434800	380.0	200209010105
4	8	14	75.3	14.0	1997102508	牡	5	470.0	2.0	59.0	209.1	3.1/2	4-4-4-5	13.3	611	368	547800	230.0	200209010105
5	4	6	16.0	5.0	1996104059	セ	6	442.0	8.0	61.0	209.1	クビ	7-7-6-6	13.3	1035	411	329004	150.0	200209010105
6	3	3	27.8	8.0	1996103381	牡	6	506.0	4.0	59.0	209.3	1	6-6-4-4	13.3	691	362	70007	0.0	200209010105
7	7	11	8.6	4.0	1994109612	牡	8	492.0	14.0	60.0	210.1	5	7-7-8-9	13.4	1005	338	951005	0.0	200209010105
8	1	1	25.6	7.0	1996104770	牡	6	470.0	0.0	60.0	210.3	1.1/4	9-9-8-7	13.4	696	286	26001	0.0	200209010105
9	6	9	32.4	11.0	1995108773	セ	7	480.0	-2.0	57.0	211.8	9	9-9-10-9	13.5	1063	346	431800	0.0	200209010105
10	4	5	31.9	10.0	1997110170	牡	5	504.0	-4.0	57.0	211.9	1/2	12-12-12-11	13.5	1042	375	769009	0.0	200209010105
11	3	4	5.5	2.0	1995105389	牡	7	450.0	-2.0	60.0	212.0	1/2	5-5-6-8	13.5	652	363	157002	0.0	200209010105
12	5	8	28.9	9.0	1997106906	牡	5	482.0	6.0	59.0	212.1	3/4	13-13-13-13	13.5	1022	419	513800	0.0	200209010105
13	2	2	57.6	13.0	1998103577	牡	4	518.0	-2.0	59.0	214.7	大	14-14-14-14	13.7	627	202	948006	0.0	200209010105
14	5	7	50.8	12.0	1997101469	牡	5	460.0	4.0	60.0	214.9	1	11-11-11-11	13.7	681	203	295005	0.0	200209010105
1	2	2	17.5	4.0	1999100995	牝	3	430.0	0.0	53.0	122.8	0	5-4-3-4	35.7	682	331	303800	600.0	200209010106
2	8	12	2.8	2.0	1999104485	牡	3	474.0	0.0	55.0	123.0	1.1/4	1-1-1-1	36.2	666	201	102800	240.0	200209010106
3	6	7	23.8	5.0	1999103472	牡	3	442.0	0.0	55.0	123.0	クビ	7-7-7-5	35.7	705	1022	417800	150.0	200209010106
4	6	8	28.9	7.0	1999100532	牡	3	448.0	0.0	55.0	123.3	2	10-10-9-6	35.6	685	336	839004	90.0	200209010106
5	5	5	1.7	1.0	1999106711	牡	3	488.0	0.0	55.0	123.5	1	2-2-2-2	36.7	367	395	21005	60.0	200209010106
6	3	3	60.2	9.0	1999103024	牡	3	476.0	0.0	55.0	124.0	3	8-8-7-6	36.5	504	1042	523005	0.0	200209010106
7	4	4	16.6	3.0	1999100645	牡	3	484.0	0.0	55.0	124.2	1.1/4	5-4-3-3	37.3	652	110	802005	0.0	200209010106
8	8	11	120.4	12.0	1999103015	牡	3	490.0	0.0	55.0	125.5	8	8-9-9-8	37.4	690	337	506800	0.0	200209010106
9	1	1	52.8	8.0	1999102915	牝	3	444.0	0.0	53.0	125.9	2.1/2	3-4-3-10	38.2	657	369	321800	0.0	200209010106
10	7	9	26.7	6.0	1999104829	牡	3	522.0	0.0	55.0	127.5	10	10-10-11-11	38.4	700	116	211004	0.0	200209010106
11	7	10	80.1	10.0	1999101722	牡	3	476.0	0.0	55.0	127.8	1.3/4	3-2-3-9	40.4	643	1041	382004	0.0	200209010106
12	5	6	93.9	11.0	1999109410	牡	3	442.0	0.0	55.0	129.2	9	12-12-12-11	41.1	642	203	701006	0.0	200209010106
1	3	6	9.4	4.0	1999104276	牡	3	482.0	-10.0	55.0	115.8	0	1-1-1-1	38.9	1032	1015	506800	700.0	200209010107
2	2	3	119.9	12.0	1999103607	牡	3	464.0	0.0	55.0	115.9	1/2	11-11-10-9	38.2	410	5079	685007	280.0	200209010107
3	8	15	2.1	1.0	1999106893	牡	3	510.0	-10.0	55.0	115.9	クビ	3-3-2-2	38.9	732	308	415800	180.0	200209010107
4	7	13	14.8	5.0	1999103923	牡	3	450.0	-2.0	55.0	116.0	1/2	8-11-12-12	38.0	1018	431	903006	110.0	200209010107
5	6	11	5.0	2.0	1999104195	牡	3	514.0	-2.0	55.0	116.1	クビ	8-3-3-3	38.9	367	411	329004	70.0	200209010107
6	2	4	23.5	8.0	1999110092	牡	3	450.0	-6.0	55.0	116.3	1	5-6-7-5	38.9	648	243	951005	0.0	200209010107
7	5	10	39.2	9.0	1999101774	牡	3	446.0	-4.0	55.0	116.3	クビ	5-6-7-9	38.8	708	340	523005	0.0	200209010107
8	1	2	5.1	3.0	1999105563	牡	3	478.0	-2.0	55.0	116.3	ハナ	14-11-7-5	38.8	690	337	859002	0.0	200209010107
9	1	1	20.4	7.0	1999110135	牡	3	488.0	-4.0	55.0	116.4	クビ	15-15-14-12	38.2	657	1028	802005	0.0	200209010107
10	4	7	200.6	13.0	1999104585	牡	3	484.0	-4.0	52.0	116.7	2	5-6-5-5	39.2	1066	307	424009	0.0	200209010107
11	3	5	83.0	11.0	1999102987	牡	3	456.0	-4.0	55.0	117.1	2.1/2	8-9-10-9	39.4	643	1041	260009	0.0	200209010107
12	4	8	16.9	6.0	1999102560	牝	3	486.0	-4.0	53.0	117.2	1/2	3-3-5-3	40.0	700	1055	582006	0.0	200209010107
13	6	12	74.3	10.0	1999104928	牝	3	478.0	2.0	53.0	118.0	5	2-2-3-5	40.7	705	431	248005	0.0	200209010107
14	8	16	275.9	14.0	1999103151	牝	3	464.0	-6.0	53.0	118.2	1.1/2	11-11-14-14	39.7	409	5106	704007	0.0	200209010107
15	5	9	336.1	15.0	1999105329	牝	3	452.0	6.0	53.0	118.3	1/2	11-9-12-14	40.0	713	1057	792009	0.0	200209010107
取	7	14	---		1999110159	牡	3			55.0					666	1011	587006	0.0	200209010107
1	4	6	4.6	2.0	1997106092	牡	5	504.0	-2.0	57.0	72.9	0	3-2	36.7	666	191	373800	750.0	200209010108
2	3	4	1.7	1.0	1997107413	牡	5	472.0	-8.0	57.0	73.0	1/2	4-3	36.5	1019	1049	304004	300.0	200209010108
3	5	7	17.1	5.0	1996101511	牝	6	480.0	2.0	54.0	73.3	2	7-5	36.5	700	429	334009	190.0	200209010108
4	8	14	16.5	4.0	1998104178	セ	4	542.0	-4.0	56.0	73.9	3.1/2	1-1	37.9	670	1024	547800	110.0	200209010108
5	7	12	122.7	13.0	1998105867	牝	4	484.0	0.0	54.0	74.0	1/2	2-3	37.8	705	216	461004	75.0	200209010108
6	8	13	40.8	10.0	1998100903	牡	4	446.0	6.0	53.0	74.1	1/2	10-10	37.0	1062	180	381002	0.0	200209010108
7	6	9	71.8	11.0	1998104004	牡	4	478.0	6.0	56.0	74.1	アタマ	4-5	37.4	1014	158	401800	0.0	200209010108
8	1	1	87.0	12.0	1998103730	牝	4	424.0	2.0	54.0	74.2	クビ	4-8	37.5	1015	1057	531006	0.0	200209010108
9	4	5	29.4	9.0	1997107264	牡	5	498.0	-18.0	57.0	74.2	ハナ	7-8	37.2	1032	382	859002	0.0	200209010108
10	5	8	173.5	14.0	1998101336	牝	4	440.0	0.0	51.0	74.4	3/4	10-10	37.3	1066	363	313800	0.0	200209010108
11	2	2	26.2	8.0	1998100960	牝	4	444.0	2.0	54.0	74.5	1/2	13-12	37.1	704	365	851002	0.0	200209010108
12	3	3	9.0	3.0	1996105717	牝	6	484.0	-4.0	54.0	74.6	1/2	14-14	36.7	367	411	329004	0.0	200209010108
13	6	10	23.0	7.0	1998102275	牡	4	484.0	-4.0	56.0	74.7	1/2	7-5	37.9	349	1028	705006	0.0	200209010108
14	7	11	19.0	6.0	1996102528	牡	6	496.0	28.0	56.0	74.9	1	10-12	37.7	409	251	568800	0.0	200209010108
1	8	10	16.2	6.0	1998102583	牝	4	454.0	4.0	54.0	80.8	0	4-4	33.8	682	1050	72009	1825.2	200209010109
2	6	6	2.6	1.0	1997106357	牝	5	482.0	8.0	55.0	80.8	ハナ	7-4	33.8	700	431	56002	727.2	200209010109
3	5	5	7.2	4.0	1997105143	牝	5	460.0	8.0	55.0	81.2	2.1/2	4-4	34.3	657	329	513800	453.6	200209010109
4	7	8	4.2	3.0	1997103664	牝	5	462.0	-6.0	55.0	81.2	ハナ	2-2	34.4	652	110	587006	270.0	200209010109
5	4	4	4.0	2.0	1998105629	牝	4	486.0	8.0	54.0	81.3	クビ	2-2	34.6	666	180	939800	180.0	200209010109
6	7	7	30.4	8.0	1996103814	牝	6	474.0	8.0	54.0	81.3	アタマ	8-7	34.0	367	395	78006	0.0	200209010109
7	8	9	25.0	7.0	1997104638	牝	5	440.0	-6.0	55.0	81.3	アタマ	8-7	34.0	1014	383	539002	0.0	200209010109
8	2	2	10.3	5.0	1997107429	牝	5	460.0	-12.0	55.0	81.6	2	1-1	35.0	705	428	924009	0.0	200209010109
9	1	1	63.4	9.0	1997110105	牝	5	460.0	-4.0	55.0	81.9	1.3/4	8-7	34.6	1008	219	975004	0.0	200209010109
10	3	3	125.1	10.0	1996105461	牝	6	458.0	-2.0	54.0	82.5	3.1/2	4-7	35.3	670	1003	477006	0.0	200209010109
1	3	6	1.5	1.0	1998105844	牡	4	460.0	0.0	56.0	80.2	0	1-1	34.6	666	427	589006	1492.0	200209010110
2	2	3	10.7	4.0	1996107220	牡	6	458.0	-2.0	57.0	80.7	3	2-2	34.8	657	343	112002	592.0	200209010110
3	8	15	9.6	2.0	1997106641	牡	5	480.0	0.0	57.0	80.7	クビ	2-2	35.0	705	406	966002	366.0	200209010110
4	3	5	22.0	7.0	1998106792	牝	4	406.0	-2.0	53.0	81.2	3	10-9	34.6	700	438	237009	220.0	200209010110
5	2	4	22.1	8.0	1997103490	牝	5	452.0	-4.0	54.0	81.3	1/2	7-7	35.0	1018	422	758005	145.0	200209010110
6	7	13	74.7	12.0	1998100381	牡	4	480.0	8.0	53.0	81.4	クビ	12-13	34.6	1022	329	513800	0.0	200209010110
7	8	16	94.8	13.0	1996106353	牡	6	504.0	0.0	54.0	81.4	ハナ	5-4	35.3	1032	395	21005	0.0	200209010110
8	7	14	17.9	6.0	1998104466	牡	4	464.0	6.0	54.0	81.4	ハナ	7-7	35.1	5314	419	416800	0.0	200209010110
9	6	12	55.4	10.0	1996105701	牡	6	466.0	-4.0	54.0	81.5	3/4	14-13	34.6	685	1042	549002	0.0	200209010110
10	1	2	57.7	11.0	1998103802	牡	4	478.0	0.0	54.0	81.6	クビ	10-11	35.0	1030	1050	131007	0.0	200209010110
11	1	1	13.2	5.0	1998110292	牝	4	460.0	-4.0	52.0	81.8	1.1/2	7-9	35.4	1062	108	948006	0.0	200209010110
12	4	8	9.8	3.0	1997107254	牡	5	510.0	0.0	57.5	81.9	クビ	5-6	35.8	367	350	513800	0.0	200209010110
13	5	9	48.6	9.0	1998104490	牝	4	462.0	0.0	51.0	81.9	ハナ	4-4	36.0	1006	308	695004	0.0	200209010110
14	6	11	142.5	14.0	1998102548	牡	4	498.0	-6.0	51.0	81.9	クビ	16-15	34.8	1035	330	951005	0.0	200209010110
15	5	10	166.4	15.0	1996100157	セ	6	432.0	-6.0	53.0	82.2	1.3/4	12-11	35.5	1048	308	695004	0.0	200209010110
16	4	7	253.8	16.0	1997100425	牡	5	484.0	0.0	53.0	82.4	1	14-15	35.3	727	1025	162002	0.0	200209010110
1	6	9	1.3	1.0	1999100226	牡	3	482.0	-6.0	56.0	93.9	0	8-7-6	34.1	666	1011	764001	4052.5	200209010111
2	7	11	19.1	5.0	1999102057	牡	3	424.0	0.0	55.0	94.5	3.1/2	4-4-4	34.9	732	438	237009	1615.0	200209010111
3	8	13	40.8	8.0	1999103059	牡	3	492.0	-6.0	55.0	94.5	クビ	3-2-2	35.1	705	388	248005	1007.5	200209010111
4	3	3	12.2	4.0	1999100379	牡	3	498.0	6.0	56.0	94.7	1.1/2	4-4-4	35.2	657	261	96007	600.0	200209010111
5	1	1	39.2	7.0	1999107177	牡	3	458.0	-2.0	55.0	94.8	1/2	8-9-9	34.7	1014	158	308004	400.0	200209010111
6	5	7	54.4	9.0	1999107166	牡	3	456.0	4.0	55.0	94.8	クビ	6-6-6	35.1	734	202	513800	0.0	200209010111
7	4	4	62.3	11.0	1999100169	牡	3	458.0	-2.0	55.0	95.0	1.1/4	10-11-10	34.7	681	216	382004	0.0	200209010111
8	7	10	8.9	2.0	1999110230	牡	3	538.0	-2.0	55.0	95.2	1.1/4	10-9-8	35.2	367	1014	553800	0.0	200209010111
9	5	6	216.7	12.0	1999102672	牡	3	478.0	0.0	55.0	95.7	3	13-13-10	35.5	1019	1002	417800	0.0	200209010111
10	8	12	9.6	3.0	1999101278	牡	3	456.0	-4.0	56.0	95.8	クビ	1-1-1	36.9	1018	397	857004	0.0	200209010111
11	4	5	55.2	10.0	1999107340	牡	3	448.0	-4.0	55.0	96.1	2	6-7-10	36.1	700	201	260009	0.0	200209010111
12	6	8	31.6	6.0	1999109057	牡	3	482.0	5.0	55.0	97.0	5	2-2-2	37.7	708	340	240009	0.0	200209010111
13	2	2	326.4	13.0	1999100303	牝	3	408.0	-14.0	53.0	98.0	6	10-12-13	37.7	1008	219	367800	0.0	200209010111
1	6	11	1.7	1.0	1997107690	牡	5	502.0	-4.0	57.0	113.5	0	5-5-5-3	38.9	705	330	486800	1050.0	200209010112
2	5	10	15.8	6.0	1998101193	牡	4	486.0	-2.0	56.0	113.5	クビ	6-6-7-7	38.5	1032	1021	761002	420.0	200209010112
3	7	14	15.6	5.0	1995102438	牡	7	474.0	-4.0	56.0	113.6	1/2	16-16-16-13	37.4	710	199	428007	260.0	200209010112
4	2	4	19.3	8.0	1998101834	牡	4	472.0	2.0	56.0	113.8	1.1/4	6-6-5-5	39.2	1011	407	415800	160.0	200209010112
5	3	5	43.8	10.0	1997106440	セ	5	484.0	30.0	57.0	114.0	1.1/4	13-13-12-12	38.3	706	419	410009	52.5	200209010112
5	4	7	9.1	2.0	1998101849	牡	4	476.0	4.0	56.0	114.0	同着	9-8-7-7	39.0	714	348	415800	52.5	200209010112
7	4	8	23.1	9.0	1997110070	牡	5	478.0	0.0	57.0	114.0	クビ	11-11-9-7	39.0	409	396	727000	0.0	200209010112
8	8	16	86.7	13.0	1998103042	牡	4	474.0	2.0	56.0	114.4	2.1/2	11-12-9-10	39.1	732	140	602002	0.0	200209010112
9	6	12	60.6	12.0	1995103501	牡	7	490.0	-6.0	56.0	114.5	クビ	3-3-3-3	40.1	709	379	775005	0.0	200209010112
10	1	1	13.4	4.0	1997100504	牡	5	504.0	-8.0	54.0	114.6	1/2	3-3-3-5	40.2	1066	216	436007	0.0	200209010112
11	8	15	16.1	7.0	1998101697	牡	4	518.0	6.0	56.0	114.7	3/4	9-8-9-11	39.3	652	1032	133007	0.0	200209010112
12	2	3	259.1	16.0	1995108998	牡	7	498.0	4.0	56.0	115.0	1.3/4	14-14-14-13	39.2	692	1009	525004	0.0	200209010112
13	3	6	114.3	14.0	1996107237	牝	6	494.0	-2.0	54.0	115.6	3.1/2	2-2-2-1	41.9	685	336	430006	0.0	200209010112
14	5	9	58.4	11.0	1998107236	牡	4	448.0	-20.0	56.0	115.9	1.3/4	14-14-14-15	39.9	643	1041	200002	0.0	200209010112
15	1	2	258.0	15.0	1997103136	牡	5	500.0	-2.0	57.0	116.1	3/4	6-8-12-15	40.3	727	1025	288009	0.0	200209010112
16	7	13	10.0	3.0	1997102434	牡	5	478.0	-6.0	54.0	116.5	2.1/2	1-1-1-2	42.8	1057	356	741009	0.0	200209010112
1	7	12	3.0	1.0	1999101675	牝	3	438.0	0.0	53.0	116.0	0	1-1-1-1	39.8	711	400	398800	510.0	200209010201
2	1	1	3.9	2.0	1999103577	牝	3	466.0	-2.0	53.0	116.0	クビ	6-6-5-4	39.2	1002	351	506800	200.0	200209010201
3	3	3	5.4	3.0	1999101270	牝	3	436.0	-12.0	53.0	116.8	5	2-5-5-2	40.0	367	1002	200002	130.0	200209010201
4	2	2	80.5	13.0	1999104317	牝	3	434.0	2.0	50.0	117.0	1	12-11-10-7	39.4	1058	345	99007	77.0	200209010201
5	5	8	19.3	7.0	1999103033	牝	3	448.0	2.0	50.0	117.2	1.1/2	2-2-3-4	40.7	1062	354	446002	51.0	200209010201
6	6	9	39.9	11.0	1999105688	牝	3	494.0	2.0	50.0	117.3	クビ	6-6-7-6	40.1	1057	199	715002	0.0	200209010201
7	8	14	26.6	9.0	1999103022	牝	3	472.0	0.0	50.0	117.5	1.1/2	11-10-10-7	39.9	1063	354	484007	0.0	200209010201
8	5	7	14.5	6.0	1999105166	牝	3	466.0	-4.0	53.0	118.1	3.1/2	2-2-2-2	41.6	1019	342	390002	0.0	200209010201
9	4	6	25.6	8.0	1999102728	牝	3	436.0	8.0	53.0	118.4	1.3/4	13-13-12-9	40.4	708	340	723002	0.0	200209010201
10	8	13	7.3	4.0	1999101481	牝	3	526.0	-6.0	53.0	120.3	大	2-2-3-9	43.5	1032	1021	240005	0.0	200209010201
11	4	5	13.9	5.0	1999104510	牝	3	474.0	14.0	53.0	120.8	3	14-13-12-11	42.7	700	419	87800	0.0	200209010201
12	6	10	33.8	10.0	1999100231	牝	3	424.0	-12.0	53.0	122.9	大	10-11-14-14	43.1	815	427	764001	0.0	200209010201
13	7	11	50.5	12.0	1999105989	牝	3	452.0	8.0	53.0	123.6	4	6-9-8-12	45.6	5314	379	252006	0.0	200209010201
14	3	4	116.1	14.0	1999105983	牝	3	462.0	0.0	50.0	124.5	5	6-6-8-13	46.1	1066	1009	970006	0.0	200209010201
1	7	10	1.5	1.0	1999105163	牡	3	462.0	-4.0	55.0	73.7	0	5-5	37.1	432	1022	248005	510.0	200209010202
2	3	3	5.1	2.0	1999100651	牡	3	492.0	10.0	54.0	73.8	クビ	2-2	37.6	1041	434	547800	200.0	200209010202
3	8	12	21.3	6.0	1999102240	牝	3	506.0	32.0	50.0	74.6	5	6-6	37.6	1066	363	202800	130.0	200209010202
4	5	5	8.0	3.0	1999110291	牝	3	478.0	-4.0	53.0	74.7	1/2	3-2	38.4	367	229	538009	77.0	200209010202
5	1	1	29.4	7.0	1999104941	牝	3	430.0	-2.0	53.0	75.5	5	1-1	39.5	600	1044	621002	51.0	200209010202
6	6	8	43.8	8.0	1999104364	牡	3	476.0	2.0	55.0	75.9	2.1/2	9-7	37.9	349	1015	506800	0.0	200209010202
7	7	9	16.7	5.0	1999100974	牡	3	462.0	-2.0	55.0	76.3	2.1/2	11-11	38.0	1032	307	447003	0.0	200209010202
8	2	2	10.0	4.0	1999103201	牡	3	434.0	4.0	55.0	76.3	ハナ	3-4	40.0	657	329	690002	0.0	200209010202
9	8	11	291.3	11.0	1999100044	牡	3	468.0	-6.0	52.0	76.7	2.1/2	7-9	39.0	1057	398	416004	0.0	200209010202
10	6	7	104.8	9.0	1999107427	牝	3	448.0	-6.0	53.0	76.8	クビ	7-7	39.3	670	398	321800	0.0	200209010202
11	4	4	328.4	12.0	1999104125	牡	3	474.0	2.0	55.0	77.3	3	9-10	39.4	1015	221	998009	0.0	200209010202
12	5	6	266.1	10.0	1999100236	牝	3	470.0	-6.0	53.0	77.4	クビ	11-11	39.1	682	361	764001	0.0	200209010202
1	4	7	3.9	2.0	1999110225	牡	3	522.0	0.0	55.0	116.5	0	3-3-2-2	39.0	700	1039	260006	600.0	200209010203
2	2	3	7.2	3.0	1999110010	牡	3	494.0	0.0	55.0	116.5	ハナ	11-9-9-8	38.2	432	427	385800	240.0	200209010203
