着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	11	6.2	2.0	1999100918	牡	3	482.0	-2.0	55.0	108.8	1.3/4	7-7-8-5	39.4	657	221	422002	200.0	200202010103
3	2	2	7.2	3.0	1999106664	牡	3	472.0	4.0	55.0	109.4	3.1/2	5-4-3-3	40.7	709	1021	170800	130.0	200202010103
4	4	5	1.9	1.0	1999106609	牡	3	478.0	-2.0	55.0	109.5	3/4	2-2-2-2	40.9	717	1052	65800	77.0	200202010103
5	6	9	65.7	11.0	1999107423	牡	3	486.0	-4.0	55.0	109.5	アタマ	10-9-5-3	40.4	629	428	742005	51.0	200202010103
6	6	8	39.5	9.0	1999103324	牡	3	480.0	12.0	55.0	109.7	1.1/2	2-4-5-5	40.7	679	1020	220007	0.0	200202010103
7	8	12	23.2	8.0	1999104039	牝	3	458.0	2.0	53.0	110.6	5	12-12-10-10	40.9	648	243	32800	0.0	200202010103
8	4	4	13.7	5.0	1999102235	牝	3	496.0	10.0	53.0	110.9	1.3/4	7-7-9-8	41.3	660	116	635009	0.0	200202010103
9	7	10	7.6	4.0	1999100283	牝	3	438.0	2.0	53.0	111.2	2	5-6-7-8	42.0	641	1023	367800	0.0	200202010103
10	3	3	189.5	13.0	1999103426	牡	3	424.0	-10.0	55.0	112.2	6	13-13-13-12	40.6	5091	320	156006	0.0	200202010103
11	8	13	114.9	12.0	1999101611	牡	3	434.0	-18.0	55.0	112.5	1.3/4	7-9-11-11	42.6	600	1009	873002	0.0	200202010103
12	5	6	40.4	10.0	1999101352	牡	3	514.0	0.0	55.0	113.1	3.1/2	2-2-3-7	44.3	705	434	382004	0.0	200202010103
13	5	7	18.0	6.0	1999105459	牡	3	440.0	0.0	54.0	118.5	大	10-11-12-13	47.6	1054	208	872006	0.0	200202010103
1	6	7	2.8	1.0	2000103434	牡	2	476.0	0.0	53.0	60.7	0	1-1	37.1	705	388	248005	600.0	200202010104
2	5	5	24.9	6.0	2000106360	牡	2	450.0	0.0	53.0	60.9	1.1/2	3-2	37.0	657	229	321800	240.0	200202010104
3	6	8	3.4	2.0	2000105295	牡	2	448.0	0.0	53.0	61.0	3/4	4-4	37.0	635	436	546800	150.0	200202010104
4	1	1	54.4	10.0	2000102211	牡	2	486.0	0.0	53.0	61.7	4	4-4	37.7	1030	434	132002	90.0	200202010104
5	3	3	5.8	4.0	2000101972	牝	2	440.0	0.0	53.0	62.1	2.1/2	4-7	38.0	679	1023	367800	60.0	200202010104
6	4	4	4.8	3.0	2000106264	牡	2	438.0	0.0	53.0	62.2	クビ	7-4	38.0	660	261	637006	0.0	200202010104
7	2	2	14.8	5.0	2000106364	牡	2	500.0	0.0	53.0	62.8	3.1/2	2-2	39.1	641	1017	308800	0.0	200202010104
8	5	6	62.2	11.0	2000100921	牡	2	456.0	0.0	53.0	63.0	3/4	8-8	38.0	1029	394	546800	0.0	200202010104
9	7	9	36.5	8.0	2000101088	牡	2	456.0	0.0	53.0	63.2	1.1/2	11-9	37.3	700	1031	168002	0.0	200202010104
10	8	11	43.9	9.0	2000101054	牡	2	454.0	0.0	53.0	63.7	3	9-9	38.2	1034	1028	355800	0.0	200202010104
11	8	12	33.4	7.0	2000100970	牡	2	480.0	0.0	53.0	63.7	ハナ	9-9	38.1	672	1024	546800	0.0	200202010104
12	7	10	81.4	12.0	2000103976	牡	2	436.0	0.0	53.0	64.4	4	11-12	38.6	1025	1052	901007	0.0	200202010104
1	4	5	24.4	7.0	2000104306	牝	2	416.0	0.0	53.0	59.4	0	2-2	35.8	709	1021	122800	600.0	200202010105
2	3	4	26.4	8.0	2000105938	牝	2	476.0	0.0	53.0	59.5	3/4	1-1	36.2	621	219	975004	240.0	200202010105
3	5	7	2.7	1.0	2000101799	牝	2	462.0	0.0	53.0	59.8	1.3/4	7-6	35.6	705	388	966002	150.0	200202010105
4	5	8	3.9	2.0	2000101973	牝	2	464.0	0.0	53.0	60.0	1.1/2	10-10	35.4	679	1023	367800	90.0	200202010105
5	1	1	28.9	9.0	2000104928	牝	2	450.0	0.0	53.0	60.3	1.3/4	11-10	35.4	660	353	547800	60.0	200202010105
6	6	9	61.3	11.0	2000105421	牝	2	416.0	0.0	53.0	60.4	1/2	7-8	36.2	719	1023	508006	0.0	200202010105
7	8	13	10.6	4.0	2000105891	牝	2	450.0	0.0	53.0	60.5	3/4	3-3	36.7	670	398	416004	0.0	200202010105
8	6	10	13.5	5.0	2000105114	牝	2	480.0	0.0	53.0	60.6	1/2	9-8	36.2	657	422	506800	0.0	200202010105
9	2	2	39.6	10.0	2000102777	牝	2	428.0	0.0	53.0	60.9	1.3/4	11-12	36.0	1029	267	362009	0.0	200202010105
10	8	14	162.0	14.0	2000101737	牝	2	420.0	0.0	53.0	61.1	1	6-6	37.1	722	387	945004	0.0	200202010105
11	7	12	24.1	6.0	2000106363	牝	2	452.0	0.0	53.0	61.3	1.1/2	3-3	37.5	641	433	308800	0.0	200202010105
12	7	11	69.5	12.0	2000105668	牝	2	416.0	0.0	53.0	61.4	3/4	14-13	36.2	672	214	930002	0.0	200202010105
13	3	3	4.0	3.0	2000104435	牝	2	440.0	0.0	53.0	61.5	1/2	3-3	37.7	635	1031	131007	0.0	200202010105
14	4	6	115.4	13.0	2000101134	牝	2	428.0	0.0	53.0	61.7	1	11-13	36.7	1043	137	308004	0.0	200202010105
1	3	5	7.1	3.0	1999110294	牡	3	474.0	-4.0	53.0	71.9	0	1-1	37.1	700	1028	705006	510.0	200202010106
2	2	3	4.9	2.0	1999101859	牡	3	410.0	8.0	55.0	72.1	1.1/4	4-4	37.0	641	1012	589800	200.0	200202010106
3	6	11	123.8	16.0	1999100763	牡	3	474.0	18.0	55.0	72.1	ハナ	3-2	37.1	709	1021	966002	130.0	200202010106
4	1	2	11.3	5.0	1999109208	牡	3	454.0	4.0	55.0	72.2	1/2	7-5	36.8	1029	394	321800	77.0	200202010106
5	2	4	36.3	9.0	1999106221	牡	3	494.0	0.0	55.0	72.6	2.1/2	12-10	36.8	642	203	536800	51.0	200202010106
6	1	1	14.8	8.0	1999110026	牝	3	456.0	2.0	52.0	72.6	アタマ	10-8	37.0	1054	208	482002	0.0	200202010106
7	5	10	13.1	6.0	1999104793	牡	3	492.0	-4.0	55.0	72.6	アタマ	2-2	37.7	392	1001	55006	0.0	200202010106
8	8	16	46.7	12.0	1999102575	牡	3	434.0	4.0	55.0	72.9	1.3/4	14-12	36.9	679	219	975004	0.0	200202010106
9	4	7	2.8	1.0	1999103112	牡	3	462.0	-6.0	55.0	72.9	ハナ	7-8	37.6	635	1049	32800	0.0	200202010106
10	6	12	40.6	10.0	1999102782	牝	3	444.0	6.0	53.0	73.0	クビ	10-12	37.3	621	267	467004	0.0	200202010106
11	7	13	13.5	7.0	1999103075	牡	3	472.0	0.0	55.0	73.1	1/2	4-5	37.9	672	391	506800	0.0	200202010106
12	8	15	99.7	14.0	1999106260	牝	3	422.0	-6.0	52.0	73.1	クビ	15-14	37.0	1053	1005	851009	0.0	200202010106
13	5	9	45.2	11.0	1999110247	牡	3	396.0	0.0	55.0	73.1	アタマ	16-16	35.9	705	362	382004	0.0	200202010106
14	4	8	100.0	15.0	1999104187	牝	3	448.0	-4.0	53.0	73.4	1.3/4	7-10	38.0	1025	341	329004	0.0	200202010106
15	7	14	50.2	13.0	1999110047	牝	3	436.0	-14.0	53.0	73.4	ハナ	12-14	37.5	657	301	723002	0.0	200202010106
16	3	6	8.4	4.0	1999104248	牝	3	422.0	12.0	53.0	75.5	大	4-7	40.3	660	1006	506800	0.0	200202010106
1	3	3	30.4	7.0	1998103422	牡	4	484.0	8.0	57.0	59.5	0	3-3	36.4	719	299	321800	750.0	200202010107
2	1	1	5.7	2.0	1998103765	牡	4	504.0	8.0	57.0	59.9	2.1/2	2-1	37.1	641	1017	135007	300.0	200202010107
3	8	11	1.8	1.0	1998104587	牝	4	438.0	2.0	55.0	59.9	クビ	1-2	37.1	1029	394	464800	190.0	200202010107
4	4	4	12.3	5.0	1997105154	牡	5	454.0	-20.0	57.0	60.2	1.3/4	8-7	36.6	657	329	513800	110.0	200202010107
5	2	2	6.7	3.0	1999100404	牝	3	454.0	-8.0	52.0	60.2	アタマ	5-4	36.7	679	437	924009	75.0	200202010107
6	7	9	8.6	4.0	1997101958	牡	5	488.0	-6.0	57.0	60.2	ハナ	5-4	36.7	672	1049	246006	0.0	200202010107
7	8	12	13.8	6.0	1997103332	牡	5	458.0	-18.0	56.0	60.4	1.1/4	10-9	36.5	1054	349	498800	0.0	200202010107
8	5	6	213.7	12.0	1996102240	牝	6	476.0	10.0	54.0	60.5	3/4	9-9	36.8	5091	320	453006	0.0	200202010107
9	6	7	38.9	8.0	1998103586	牡	4	442.0	-2.0	57.0	60.8	1.3/4	11-11	36.6	1001	408	192009	0.0	200202010107
10	6	8	71.5	9.0	1998100695	牝	4	440.0	4.0	55.0	61.0	1.1/4	3-4	37.8	670	288	513800	0.0	200202010107
11	7	10	71.7	10.0	1997103760	牝	5	514.0	8.0	55.0	61.0	ハナ	5-7	37.6	1025	1005	85800	0.0	200202010107
12	5	5	188.9	11.0	1999100319	牝	3	388.0	-8.0	52.0	63.5	大	12-12	39.1	621	219	367800	0.0	200202010107
1	6	11	16.2	7.0	1999100959	牡	3	482.0	2.0	53.0	166.1	0	9-9-4-3	36.8	1025	369	130006	750.0	200202010108
2	1	2	3.3	2.0	1999105609	牡	3	436.0	-6.0	53.0	166.2	3/4	6-5-4-7	36.9	705	388	930006	300.0	200202010108
3	8	16	23.5	8.0	1995102193	セ	7	500.0	-6.0	56.0	166.4	1.1/2	2-3-4-3	37.2	722	1050	542800	190.0	200202010108
4	7	13	3.1	1.0	1998102954	牡	4	460.0	6.0	57.0	166.4	クビ	1-1-1-1	37.4	641	362	398002	110.0	200202010108
5	4	8	31.0	9.0	1999102255	牡	3	488.0	4.0	53.0	166.6	1.1/4	4-3-2-2	37.5	1036	342	191002	75.0	200202010108
6	3	5	13.4	6.0	1999104597	牡	3	458.0	0.0	53.0	166.7	クビ	13-13-13-12	36.9	657	329	513800	0.0	200202010108
7	6	12	9.1	4.0	1999102174	牡	3	498.0	0.0	53.0	166.8	3/4	13-13-9-5	37.3	700	261	695004	0.0	200202010108
8	3	6	7.1	3.0	1998106206	牡	4	486.0	-8.0	56.0	167.3	3	13-13-9-7	37.8	1054	1017	308800	0.0	200202010108
9	4	7	13.0	5.0	1999102404	牡	3	474.0	-2.0	53.0	167.4	クビ	4-5-4-7	38.1	579	863	133008	0.0	200202010108
10	1	1	35.7	10.0	1998110208	牝	4	456.0	-12.0	55.0	167.6	1.1/2	8-8-9-7	38.2	1043	386	170800	0.0	200202010108
11	5	9	68.4	13.0	1998107181	牡	4	456.0	-6.0	57.0	168.2	3.1/2	10-10-12-12	38.6	1015	224	950006	0.0	200202010108
12	8	15	95.0	14.0	1998110075	牡	4	452.0	-4.0	57.0	168.7	3	6-5-4-5	39.4	679	1010	737002	0.0	200202010108
13	2	3	143.8	15.0	1998104324	牡	4	530.0	-4.0	57.0	168.7	クビ	10-11-15-14	38.7	709	405	161006	0.0	200202010108
14	7	14	48.8	12.0	1999100465	牡	3	480.0	-6.0	53.0	169.3	3.1/2	10-11-13-15	39.4	392	1001	321800	0.0	200202010108
15	2	4	48.0	11.0	1997101380	牝	5	508.0	-2.0	55.0	169.4	クビ	2-2-2-7	40.3	635	435	570002	0.0	200202010108
16	5	10	241.1	16.0	1999102757	牝	3	396.0	-8.0	51.0	170.3	5	16-16-16-16	39.3	413	864	645800	0.0	200202010108
1	7	13	27.4	11.0	1996103531	牝	6	416.0	-4.0	54.0	72.5	0	2-2	38.0	1029	394	226002	750.0	200202010109
2	6	11	44.0	12.0	1998107076	牝	4	432.0	4.0	55.0	72.6	1/2	6-6	37.5	392	399	851009	300.0	200202010109
3	8	16	15.4	8.0	1998109333	牝	4	476.0	0.0	55.0	72.6	ハナ	4-5	37.7	679	1020	226002	190.0	200202010109
4	5	9	3.7	1.0	1998106980	牡	4	474.0	10.0	57.0	72.7	1/2	4-3	37.9	635	435	19800	110.0	200202010109
5	3	6	12.4	7.0	1998101451	牡	4	490.0	2.0	57.0	72.7	クビ	16-14	37.0	722	1002	65800	75.0	200202010109
6	1	2	10.2	4.0	1998104964	牡	4	514.0	6.0	57.0	72.7	アタマ	12-10	37.3	660	1006	775003	0.0	200202010109
7	2	3	18.7	9.0	1998107407	牡	4	480.0	8.0	57.0	72.8	クビ	9-6	37.6	670	1039	741002	0.0	200202010109
7	5	10	7.0	3.0	1997103597	牝	5	440.0	-4.0	55.0	72.8	同着	13-14	37.3	717	146	253006	0.0	200202010109
9	4	7	50.6	13.0	1998104447	牝	4	438.0	14.0	55.0	73.0	1.1/4	6-6	38.0	1025	423	19800	0.0	200202010109
10	2	4	51.8	14.0	1999104599	牡	3	456.0	0.0	54.0	73.0	ハナ	13-12	37.5	705	421	331002	0.0	200202010109
11	6	12	70.6	15.0	1999105777	牝	3	440.0	-4.0	52.0	73.1	1/2	9-14	37.8	1034	375	61800	0.0	200202010109
12	4	8	179.8	16.0	1998104609	牝	4	434.0	0.0	55.0	73.3	1.1/2	13-12	37.8	621	267	796002	0.0	200202010109
13	1	1	11.5	5.0	1998106968	牝	4	464.0	0.0	55.0	73.4	クビ	6-6	38.4	672	422	321800	0.0	200202010109
14	7	14	27.3	10.0	1999106469	牡	3	452.0	20.0	54.0	73.6	1.1/2	3-3	39.0	709	110	538800	0.0	200202010109
15	3	5	4.3	2.0	1999106582	牝	3	436.0	-4.0	52.0	73.9	2	1-1	39.5	648	243	839004	0.0	200202010109
16	8	15	11.7	6.0	1997103524	牡	5	470.0	34.0	57.0	74.3	2.1/2	9-10	39.1	657	116	858004	0.0	200202010109
1	4	5	12.3	5.0	1998101651	牝	4	504.0	12.0	55.0	105.1	0	4-4-5-3	37.7	629	428	415800	1100.4	200202010110
2	6	8	3.8	3.0	1998100689	牡	4	456.0	10.0	57.0	105.2	クビ	7-6-2-2	38.0	657	329	513800	434.4	200202010110
3	5	6	7.2	4.0	1998103168	牡	4	460.0	-8.0	57.0	106.0	5	9-9-6-6	38.3	1030	224	523005	267.2	200202010110
4	2	2	12.4	6.0	1997107422	牡	5	502.0	0.0	57.0	106.0	ハナ	2-3-6-6	38.4	635	405	965800	160.0	200202010110
5	6	9	3.2	2.0	1999110159	牡	3	480.0	6.0	54.0	106.0	ハナ	2-2-1-1	38.8	700	1011	587006	105.0	200202010110
6	5	7	3.0	1.0	1997102693	牡	5	484.0	2.0	57.0	106.7	4	9-9-2-3	39.4	660	116	211004	0.0	200202010110
7	3	3	56.3	7.0	1999110145	牡	3	478.0	4.0	54.0	107.0	1.3/4	1-1-2-3	39.7	641	1029	330007	0.0	200202010110
8	4	4	309.0	13.0	1996101056	牡	6	460.0	-10.0	56.0	107.4	2.1/2	11-11-11-9	39.0	1047	138	898005	0.0	200202010110
9	1	1	228.6	12.0	1997102601	牡	5	464.0	-4.0	57.0	107.4	ハナ	7-6-8-8	39.4	722	1015	321800	0.0	200202010110
10	8	12	174.1	11.0	1998104927	セ	4	442.0	2.0	57.0	107.7	1.3/4	12-12-9-9	39.5	719	1023	515800	0.0	200202010110
11	8	13	66.5	8.0	1998102324	牡	4	498.0	2.0	57.0	108.4	4	12-12-11-11	40.1	672	1027	546800	0.0	200202010110
12	7	11	107.0	10.0	1996100593	牡	6	458.0	4.0	56.0	109.1	4	6-6-9-12	41.0	1043	437	97002	0.0	200202010110
13	7	10	81.5	9.0	1998104199	セ	4	436.0	-26.0	57.0	113.7	大	4-4-13-13	44.5	679	1023	26002	0.0	200202010110
1	8	13	37.2	11.0	1999100592	牡	3	486.0	-10.0	54.0	71.2	0	3-2	36.6	5091	887	835004	1479.4	200202010111
2	7	10	8.1	4.0	1997107279	牝	5	470.0	6.0	55.0	71.8	3.1/2	4-4	37.0	1025	1008	308002	588.4	200202010111
3	1	1	4.1	2.0	1997106934	牝	5	460.0	-10.0	55.0	72.0	1.1/4	1-1	37.7	672	391	430800	364.2	200202010111
4	4	4	42.5	12.0	1996103913	牡	6	436.0	-16.0	56.0	72.1	3/4	9-8	36.8	631	436	321800	220.0	200202010111
5	7	11	12.9	6.0	1996102478	牝	6	454.0	4.0	54.0	72.2	1/2	9-10	37.0	629	428	924009	145.0	200202010111
6	5	6	3.9	1.0	1998106060	牝	4	482.0	-2.0	55.0	72.2	クビ	12-12	36.8	657	216	254800	0.0	200202010111
7	3	3	9.8	5.0	1997100120	牝	5	454.0	-6.0	55.0	72.4	3/4	13-13	36.8	719	299	588009	0.0	200202010111
8	8	12	16.2	7.0	1998104591	牝	4	464.0	8.0	55.0	72.4	アタマ	5-8	37.3	705	388	966002	0.0	200202010111
9	6	8	32.1	9.0	1996107158	セ	6	434.0	-12.0	56.0	72.5	1/2	5-4	37.5	660	399	170800	0.0	200202010111
10	6	9	4.2	3.0	1998103336	牡	4	528.0	0.0	57.0	72.5	クビ	5-6	37.4	635	401	484004	0.0	200202010111
11	2	2	83.8	13.0	1997107210	牝	5	420.0	-8.0	55.0	72.6	1/2	5-6	37.6	709	431	748001	0.0	200202010111
12	5	7	36.1	10.0	1996107034	牝	6	474.0	0.0	54.0	72.7	1/2	9-10	37.4	1054	1026	402009	0.0	200202010111
13	4	5	23.1	8.0	1999102298	牡	3	470.0	4.0	54.0	72.7	ハナ	2-2	38.2	722	375	769009	0.0	200202010111
1	7	10	3.2	2.0	1999106626	牡	3	476.0	8.0	55.0	59.4	0	2-2	35.7	1025	412	498800	510.0	200202010201
2	6	7	3.0	1.0	1999101687	牝	3	494.0	0.0	53.0	59.6	1.1/2	1-1	36.1	635	401	295002	200.0	200202010201
3	2	2	27.3	7.0	1999104270	牡	3	492.0	0.0	55.0	59.8	1	2-3	36.0	642	203	517002	130.0	200202010201
4	8	11	6.6	4.0	1999101717	牡	3	490.0	0.0	55.0	60.5	4	4-4	36.4	709	362	398002	77.0	200202010201
5	6	8	50.0	10.0	1999104718	牝	3	468.0	0.0	53.0	60.8	2	9-7	36.0	600	342	658009	51.0	200202010201
6	5	6	5.7	3.0	1999107155	牡	3	546.0	0.0	55.0	60.9	3/4	5-6	36.4	675	289	634001	0.0	200202010201
7	3	3	18.2	6.0	1999100321	牡	3	474.0	0.0	55.0	61.3	2.1/2	5-4	36.9	657	1049	382004	0.0	200202010201
8	4	4	47.2	9.0	1999102906	牝	3	464.0	0.0	53.0	61.5	1	8-7	36.9	621	219	97009	0.0	200202010201
9	1	1	39.7	8.0	1999101941	牡	3	496.0	12.0	55.0	62.3	5	9-9	37.4	705	433	992006	0.0	200202010201
10	5	5	8.6	5.0	1999100307	牝	3	456.0	10.0	53.0	62.4	クビ	5-9	37.9	679	1031	367800	0.0	200202010201
11	7	9	85.5	11.0	1999109183	牡	3	428.0	2.0	55.0	62.9	3	12-11	37.9	1029	1019	975002	0.0	200202010201
12	8	12	100.0	12.0	1999106923	牝	3	386.0	4.0	53.0	63.1	1.1/4	9-11	38.3	722	387	226800	0.0	200202010201
1	6	8	2.0	1.0	1999100287	牡	3	464.0	2.0	55.0	108.4	0	4-3-4-2	38.6	641	1023	356002	510.0	200202010202
2	1	1	7.3	3.0	1999106752	牡	3	478.0	-8.0	55.0	108.7	1.3/4	8-8-1-1	39.3	1043	1005	415800	200.0	200202010202
3	5	6	9.2	4.0	1999102230	牝	3	402.0	4.0	53.0	109.6	5	11-12-9-7	39.2	700	116	416004	130.0	200202010202
4	4	4	16.1	5.0	1999103615	牡	3	496.0	-8.0	55.0	109.6	アタマ	6-6-6-4	39.5	1034	1028	802005	77.0	200202010202
5	2	2	259.3	12.0	1999106581	牡	3	466.0	-2.0	55.0	109.9	2	8-8-4-4	40.1	617	243	839004	51.0	200202010202
6	7	9	33.8	7.0	1999101724	牡	3	466.0	0.0	55.0	110.8	5	11-11-6-7	40.8	705	191	398002	0.0	200202010202
7	8	11	99.9	11.0	1999104460	牡	3	454.0	8.0	55.0	111.1	1.3/4	2-2-3-4	41.5	631	424	506800	0.0	200202010202
8	8	12	24.4	6.0	1999110254	牡	3	488.0	-8.0	55.0	111.8	4	2-3-6-9	41.7	660	1026	951005	0.0	200202010202
9	5	5	3.3	2.0	1999100556	牡	3	546.0	0.0	55.0	112.1	1.3/4	1-1-2-3	42.6	709	110	19800	0.0	200202010202
10	7	10	37.7	8.0	1999103120	牡	3	420.0	2.0	54.0	112.3	3/4	6-6-9-10	41.9	1054	1036	321800	0.0	200202010202
11	6	7	59.1	9.0	1999100451	牝	3	496.0	-4.0	53.0	113.0	4	4-3-12-12	41.9	635	429	19800	0.0	200202010202
12	3	3	62.9	10.0	1999102587	牝	3	456.0	0.0	53.0	114.9	大	10-10-9-11	44.6	679	1031	975004	0.0	200202010202
1	1	2	72.8	12.0	1999105313	牝	3	466.0	0.0	53.0	72.6	0	15-10	36.4	670	288	41002	510.0	200202010203
2	5	10	8.1	4.0	1999103482	牝	3	452.0	-4.0	53.0	72.7	3/4	3-3	37.7	621	219	586007	200.0	200202010203
3	4	8	20.1	6.0	1999105209	牝	3	444.0	0.0	53.0	72.8	クビ	5-4	37.6	1029	394	637006	130.0	200202010203
4	3	5	3.5	1.0	1999100678	牡	3	486.0	2.0	55.0	72.9	3/4	7-6	37.5	660	267	78800	77.0	200202010203
5	4	7	148.4	15.0	1999104107	牝	3	408.0	0.0	53.0	72.9	ハナ	12-8	37.1	719	437	321004	51.0	200202010203
6	7	13	27.7	8.0	1999104779	牝	3	436.0	-8.0	53.0	73.6	4	8-6	38.1	675	391	244006	0.0	200202010203
7	8	15	37.5	9.0	1999101339	牡	3	430.0	6.0	55.0	73.8	1.1/4	14-14	37.8	1030	434	132002	0.0	200202010203
8	2	3	4.5	3.0	1999104508	牝	3	432.0	0.0	53.0	73.8	クビ	2-2	39.0	709	362	87800	0.0	200202010203
9	7	14	177.4	16.0	1999106953	牝	3	458.0	-12.0	53.0	74.1	2	5-5	38.8	1025	341	790005	0.0	200202010203
10	3	6	3.6	2.0	1999103016	牝	3	474.0	-4.0	53.0	74.2	1/2	1-1	39.7	635	349	26001	0.0	200202010203
11	1	1	47.5	11.0	1999105999	牡	3	446.0	-2.0	54.0	74.3	クビ	12-14	38.5	1054	390	321800	0.0	200202010203
12	6	11	127.3	14.0	1999100957	牝	3	476.0	0.0	53.0	74.5	1	16-16	37.5	1043	229	985001	0.0	200202010203
13	8	16	9.2	5.0	1999106865	牝	3	484.0	-8.0	53.0	75.0	3	8-8	39.5	657	221	758005	0.0	200202010203
14	6	12	43.9	10.0	1999102592	牝	3	460.0	2.0	53.0	75.2	3/4	8-10	39.7	679	1059	10002	0.0	200202010203
15	2	4	120.9	13.0	1999106858	牝	3	400.0	-2.0	53.0	75.4	1.1/4	8-10	39.9	629	420	758005	0.0	200202010203
16	5	9	21.0	7.0	1999100448	牡	3	448.0	-12.0	55.0	76.4	6	3-10	41.4	705	423	19800	0.0	200202010203
1	2	3	10.1	5.0	1999106964	牡	3	446.0	2.0	55.0	126.4	0	13-13-10-5	37.8	1029	208	226800	510.0	200202010204
2	1	2	10.4	6.0	1999106714	牝	3	436.0	-2.0	53.0	126.4	ハナ	11-11-13-10	37.5	641	257	415800	200.0	200202010204
3	3	6	5.3	3.0	1999106120	牡	3	466.0	-6.0	55.0	126.8	2.1/2	5-5-5-3	38.5	600	1016	898002	130.0	200202010204
4	3	5	12.6	7.0	1999103752	牡	3	492.0	-20.0	55.0	126.9	1/2	8-7-6-5	38.4	705	357	905007	77.0	200202010204
5	2	4	35.8	10.0	1999104342	牡	3	448.0	2.0	55.0	126.9	アタマ	2-2-2-2	38.9	1043	437	546800	51.0	200202010204
6	4	7	3.7	1.0	1999110138	牝	3	496.0	0.0	53.0	127.2	1.3/4	4-4-3-3	39.0	679	423	975004	0.0	200202010204
