	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199910010111	芝	右	1200	雨	良	15:45	北九州短距離S 		1999-7-17	1	小倉	1	4歳以上オープン	(混)(特指)(別定)	10	140	1	10	100	1	6	310	6	4.0	170.0	3.0	5-7	600	3	6-10	1310.0	6.0																							11.7 - 10.2 - 10.4 - 11.0 - 11.3 - 11.9	11.7 - 21.9 - 32.3 - 43.3 - 54.6 - 66.5 (11.7-11.7)
199910010201	ダ	右	1700	曇	不良	10:05	4歳未勝利		1999-7-18	1	小倉	2	4歳未勝利	(混)[指](馬齢)	1	350	2	1	150	3	14	370	6	10.0	140.0	2.0	1-8	2400	9	1-14	2790.0	11.0																							7.0 - 11.5 - 12.9 - 13.9 - 13.3 - 12.6 - 12.5 - 13.0 - 12.5	7.0 - 18.5 - 31.4 - 45.3 - 58.6 - 71.2 - 83.7 - 96.7 - 109.2 (7.0-7.0)
199910010202	芝	右	1700	曇	稍重	10:30	4歳未勝利		1999-7-18	1	小倉	2	4歳未勝利	[指](馬齢)	10	260	1	10	140	1	8	740	9	4.0	140.0	2.0	5-6	3950	13	8-10	9160.0	24.0																							6.9 - 11.0 - 12.0 - 12.2 - 12.4 - 12.2 - 11.9 - 11.8 - 11.9	6.9 - 17.9 - 29.9 - 42.1 - 54.5 - 66.7 - 78.6 - 90.4 - 102.3 (6.9-6.9)
199910010203	芝	右	1200	曇	稍重	10:55	4歳未勝利		1999-7-18	1	小倉	2	4歳未勝利	[指](馬齢)	6	510	3	6	150	3	9	110	1	16.0	110.0	2.0	3-5	450	2	6-9	520.0	2.0																							12.2 - 10.7 - 11.1 - 11.6 - 11.8 - 11.7	12.2 - 22.9 - 34.0 - 45.6 - 57.4 - 69.1 (12.2-12.2)
199910010204	芝	右	2000	曇	稍重	11:25	4歳未勝利		1999-7-18	1	小倉	2	4歳未勝利	(混)[指](馬齢)	10	350	1	10	150	2	12	140	1	2.0	470.0	9.0	7-8	470	1	10-12	750.0	1.0																							12.6 - 10.6 - 11.9 - 13.0 - 12.8 - 12.2 - 12.1 - 12.0 - 12.4 - 12.0	12.6 - 23.2 - 35.1 - 48.1 - 60.9 - 73.1 - 85.2 - 97.2 - 109.6 - 121.6 (12.6-12.6)
199910010205	芝	右	1000	曇	稍重	11:55	3歳新馬		1999-7-18	1	小倉	2	3歳新馬	牝[指](馬齢)	2	960	4	2	230	3	4	230	2	7.0	460.0	7.0	1-2	2080	8	2-4	2180.0	8.0																							12.3 - 10.4 - 11.0 - 11.9 - 12.2	12.3 - 22.7 - 33.7 - 45.6 - 57.8 (12.3-12.3)
199910010206	芝	右	1200	曇	良	12:55	3歳新馬		1999-7-18	1	小倉	2	3歳新馬	[指](馬齢)	8	400	2	8	120	2	12	100	1	11.0	220.0	4.0	5-7	180	1	8-12	240.0	1.0																							12.2 - 10.7 - 11.1 - 11.2 - 11.7 - 12.1	12.2 - 22.9 - 34.0 - 45.2 - 56.9 - 69.0 (12.2-12.2)
199910010207	ダ	右	1000	曇	不良	13:25	4歳以上500万下		1999-7-18	1	小倉	2	4歳以上500万下	(混)[指](別定)	7	460	2	7	190	2	12	890	11	6.0	160.0	1.0	5-8	2560	10	7-12	12270.0	40.0																							12.5 - 11.1 - 12.0 - 12.4 - 12.6	12.5 - 23.6 - 35.6 - 48.0 - 60.6 (12.5-12.5)
199910010208	芝	右	1200	曇	良	14:00	4歳以上500万下		1999-7-18	1	小倉	2	4歳以上500万下	牝[指](別定)	1	1090	5	1	360	4	8	420	8	5.0	450.0	9.0	1-4	1980	10	1-8	6570.0	30.0																							11.8 - 10.5 - 11.1 - 11.5 - 12.5 - 11.5	11.8 - 22.3 - 33.4 - 44.9 - 57.4 - 68.9 (11.8-11.8)
199910010209	芝	右	1200	曇	良	14:35	雲仙特別 		1999-7-18	1	小倉	2	4歳以上900万下	(混)(特指)(別定)	15	200	1	15	110	1	14	200	3	1.0	130.0	2.0	7-8	770	2	14-15	900.0	2.0																							11.8 - 10.3 - 11.1 - 11.4 - 11.9 - 11.8	11.8 - 22.1 - 33.2 - 44.6 - 56.5 - 68.3 (11.8-11.8)
199910010210	障		3390	曇	良	15:10	小倉サマージャンプ	J.G3	1999-7-18	1	小倉	2	障害4歳以上オープン	(混)(ハンデ)	4	2730	7	4	580	9	6	230	4	5.0	160.0	2.0	4-6	9080	24	4-6	9140.0	25.0																								
199910010211	ダ	右	1700	曇	重	15:45	阿蘇ステークス 		1999-7-18	1	小倉	2	4歳以上1600万下	(混)(特指)(別定)	13	200	1	13	110	1	14	120	2	10.0	130.0	3.0	8-8	450	2	13-14	450.0	1.0																							6.8 - 11.2 - 12.2 - 12.8 - 12.3 - 12.3 - 12.5 - 12.8 - 13.0	6.8 - 18.0 - 30.2 - 43.0 - 55.3 - 67.6 - 80.1 - 92.9 - 105.9 (6.8-6.8)
199910010212	芝	右	2000	曇	良	16:20	日田特別 		1999-7-18	1	小倉	2	4歳以上500万下	(混)[指](別定)	3	2240	6	3	370	6	9	150	1	2.0	320.0	5.0	3-7	2470	10	3-9	2440.0	10.0																							12.5 - 10.6 - 11.6 - 12.8 - 12.2 - 12.3 - 11.8 - 12.0 - 12.2 - 12.0	12.5 - 23.1 - 34.7 - 47.5 - 59.7 - 72.0 - 83.8 - 95.8 - 108.0 - 120.0 (12.5-12.5)
199910010301	ダ	右	1000	曇	良	10:05	4歳未勝利		1999-7-24	1	小倉	3	4歳未勝利	(父)[指](馬齢)	2	530	2	2	160	3	3	130	2	10.0	100.0	1.0	2-3	1860	7	2-3	1970.0	6.0																							12.4 - 10.8 - 11.5 - 12.9 - 12.9	12.4 - 23.2 - 34.7 - 47.6 - 60.5 (12.4-12.4)
199910010302	芝	右	1000	曇	良	10:30	4歳未勝利		1999-7-24	1	小倉	3	4歳未勝利	(混)[指](馬齢)	4	140	1	4	120	1	12	240	4	7.0	690.0	8.0	3-7	610	2	4-12	670.0	2.0																							12.0 - 10.5 - 11.0 - 11.8 - 11.7	12.0 - 22.5 - 33.5 - 45.3 - 57.0 (12.0-12.0)
199910010303	ダ	右	1700	曇	良	10:55	4歳未勝利		1999-7-24	1	小倉	3	4歳未勝利	牝[指](馬齢)	13	170	1	13	100	1	4	130	2	8.0	1,370	11.0	3-8	290	1	4-13	300.0	1.0																							7.3 - 11.4 - 12.2 - 13.0 - 12.5 - 12.6 - 12.7 - 13.3 - 13.9	7.3 - 18.7 - 30.9 - 43.9 - 56.4 - 69.0 - 81.7 - 95.0 - 108.9 (7.3-7.3)
199910010304	芝	右	1800	曇	良	11:25	4歳未勝利		1999-7-24	1	小倉	3	4歳未勝利	[指](馬齢)	8	1130	4	8	190	4	1	120	2	5.0	110	1.0	1-7	2450	8	1-8	2310.0	8.0																							12.7 - 11.7 - 12.7 - 12.1 - 12.0 - 11.8 - 11.4 - 12.0 - 12.4	12.7 - 24.4 - 37.1 - 49.2 - 61.2 - 73.0 - 84.4 - 96.4 - 108.8 (12.7-12.7)
199910010305	芝	右	1200	雨	良	11:55	3歳新馬		1999-7-24	1	小倉	3	3歳新馬	(混)[指](馬齢)	2	1760	4	2	260	4	1	150	3	8.0	100	1.0	1-2	2100	6	1-2	2090.0	6.0																							12.1 - 10.6 - 11.0 - 11.4 - 12.0 - 12.3	12.1 - 22.7 - 33.7 - 45.1 - 57.1 - 69.4 (12.1-12.1)
199910010306	芝	右	1200	雨	良	12:55	3歳新馬		1999-7-24	1	小倉	3	3歳新馬	九州産馬[指](馬齢)	1	210	1	1	120	1	2	360	5	15.0	290	3.0	1-1	1600	6	1-2	1550.0	4.0																							12.2 - 10.7 - 11.2 - 12.0 - 12.4 - 11.9	12.2 - 22.9 - 34.1 - 46.1 - 58.5 - 70.4 (12.2-12.2)
199910010307	ダ	右	1700	雨	良	13:25	4歳以上500万下		1999-7-24	1	小倉	3	4歳以上500万下	(混)[指](別定)	9	1170	6	9	280	6	10	150	1	11.0	370	8.0	6-6	1500	7	9-10	1760.0	5.0																							7.2 - 10.8 - 12.3 - 13.7 - 13.3 - 12.4 - 12.5 - 12.7 - 12.9	7.2 - 18.0 - 30.3 - 44.0 - 57.3 - 69.7 - 82.2 - 94.9 - 107.8 (7.2-7.2)
199910010308	芝	右	1200	曇	良	14:00	4歳以上500万下		1999-7-24	1	小倉	3	4歳以上500万下	[指](別定)	9	940	4	9	220	4	5	230	5	3.0	130	1.0	5-7	2090	10	5-9	2540.0	12.0																							12.2 - 11.0 - 11.1 - 11.4 - 11.7 - 11.7	12.2 - 23.2 - 34.3 - 45.7 - 57.4 - 69.1 (12.2-12.2)
199910010309	芝	右	1200	曇	良	14:35	筑紫特別 		1999-7-24	1	小倉	3	4歳以上500万下	(混)[指](別定)	5	370	2	5	140	2	3	200	5	9.0	110	1.0	3-5	2200	10	3-5	2170.0	10.0																							12.2 - 10.4 - 11.1 - 11.3 - 11.7 - 11.6	12.2 - 22.6 - 33.7 - 45.0 - 56.7 - 68.3 (12.2-12.2)
199910010310	芝	右	2000	曇	良	15:10	英彦山特別 		1999-7-24	1	小倉	3	4歳以上500万下	(混)(特指)(別定)	10	270	1	10	150	1	2	450	7	8.0	230	5.0	2-8	4080	12	2-10	4320.0	17.0																							12.8 - 11.4 - 12.3 - 12.7 - 12.4 - 12.7 - 11.6 - 11.7 - 12.0 - 11.7	12.8 - 24.2 - 36.5 - 49.2 - 61.6 - 74.3 - 85.9 - 97.6 - 109.6 - 121.3 (12.8-12.8)
199910010311	芝	右	1800	晴	良	15:45	西日本スポーツ杯 		1999-7-24	1	小倉	3	4歳以上900万下	(混)[指](ハンデ)	6	320	2	6	120	2	2	290	6	3.0	110	1.0	2-6	3100	11	2-6	3070.0	12.0																							12.4 - 11.5 - 11.9 - 12.1 - 11.6 - 11.6 - 11.8 - 11.9 - 11.9	12.4 - 23.9 - 35.8 - 47.9 - 59.5 - 71.1 - 82.9 - 94.8 - 106.7 (12.4-12.4)
199910010312	芝	右	1800	晴	良	16:20	4歳以上500万下		1999-7-24	1	小倉	3	4歳以上500万下	[指](別定)	13	9320	11	13	710	9	5	140	2	2.0	110	1.0	3-7	6260	20	5-13	16500.0	38.0																							12.4 - 11.3 - 12.2 - 12.6 - 12.3 - 11.5 - 11.7 - 11.8 - 11.7	12.4 - 23.7 - 35.9 - 48.5 - 60.8 - 72.3 - 84.0 - 95.8 - 107.5 (12.4-12.4)
199910010401	芝	右	2000	晴	良	10:05	4歳未勝利		1999-7-25	1	小倉	4	4歳未勝利	[指](馬齢)	8	390	3	8	140	3	4	270	5	7.0	120	1.0	4-8	3160	13																										12.9 - 11.7 - 12.3 - 12.6 - 12.3 - 12.5 - 11.7 - 11.9 - 12.3 - 12.0	12.9 - 24.6 - 36.9 - 49.5 - 61.8 - 74.3 - 86.0 - 97.9 - 110.2 - 122.2 (12.9-12.9)
199910010402	ダ	右	1700	晴	良	10:30	4歳未勝利		1999-7-25	1	小倉	4	4歳未勝利	(混)[指](馬齢)	7	260	1	7	150	1	4	910	9	1.0	1,390	11.0	3-5	2330	9	4-7	4030.0	16.0																							7.3 - 11.4 - 12.1 - 13.0 - 13.0 - 12.6 - 12.7 - 12.9 - 13.9	7.3 - 18.7 - 30.8 - 43.8 - 56.8 - 69.4 - 82.1 - 95.0 - 108.9 (7.3-7.3)
199910010403	芝	右	1800	晴	良	10:55	4歳未勝利		1999-7-25	1	小倉	4	4歳未勝利	(混)[指](馬齢)	9	380	2	9	120	2	2	160	4	3.0	110	1.0	2-8	1410	6	2-9	1360.0	6.0																							12.8 - 11.8 - 12.0 - 12.5 - 12.6 - 12.4 - 12.0 - 11.9 - 11.6	12.8 - 24.6 - 36.6 - 49.1 - 61.7 - 74.1 - 86.1 - 98.0 - 109.6 (12.8-12.8)
199910010404	芝	右	1200	晴	良	11:25	4歳未勝利		1999-7-25	1	小倉	4	4歳未勝利	[指](馬齢)	9	730	3	9	200	4	18	120	1	12.0	270	5.0	5-8	850	2	9-18	880.0	3.0																							12.2 - 10.5 - 11.1 - 11.7 - 11.7 - 11.7	12.2 - 22.7 - 33.8 - 45.5 - 57.2 - 68.9 (12.2-12.2)
199910010405	障		2900	晴	良	11:55	障害4歳以上未勝利		1999-7-25	1	小倉	4	障害4歳以上未勝利	(混)(定量)	5	250	1	5	110	1	1	190	3	10.0	380	7.0	1-5	670	3	1-5	690.0	2.0																								
199910010406	芝	右	1000	晴	良	12:55	3歳新馬		1999-7-25	1	小倉	4	3歳新馬	(混)[指](馬齢)	3	150	1	3	100	1	9	300	6	7.0	120	2.0	3-8	630	3	3-9	1410.0	5.0																							12.2 - 10.8 - 11.3 - 11.6 - 11.5	12.2 - 23.0 - 34.3 - 45.9 - 57.4 (12.2-12.2)
199910010407	芝	右	1200	晴	良	13:25	3歳新馬		1999-7-25	1	小倉	4	3歳新馬	[指](馬齢)	7	380	2	7	140	3	1	130	1	14.0	180	4.0	1-5	350	1	1-7	570.0	2.0																							12.2 - 10.5 - 11.3 - 12.0 - 12.5 - 12.1	12.2 - 22.7 - 34.0 - 46.0 - 58.5 - 70.6 (12.2-12.2)
199910010408	芝	右	1200	晴	良	14:00	4歳以上500万下		1999-7-25	1	小倉	4	4歳以上500万下	(混)[指](別定)	1	590	4	1	160	4	8	130	1	5.0	220	5.0	1-7	920	5	1-8	950.0	4.0																							12.0 - 10.3 - 10.8 - 11.4 - 11.7 - 12.0	12.0 - 22.3 - 33.1 - 44.5 - 56.2 - 68.2 (12.0-12.0)
199910010409	芝	右	1700	晴	良	14:35	由布院特別 		1999-7-25	1	小倉	4	4歳以上500万下	(混)[指](別定)	7	180	1	7	100	1	5	110	2	9.0	280	6.0	5-6	220	1	5-7	220.0	1.0																							6.8 - 11.9 - 12.2 - 11.9 - 12.0 - 11.6 - 11.4 - 11.9 - 11.8	6.8 - 18.7 - 30.9 - 42.8 - 54.8 - 66.4 - 77.8 - 89.7 - 101.5 (6.8-6.8)
199910010410	ダ	右	1700	晴	良	15:10	天草特別 		1999-7-25	1	小倉	4	4歳以上900万下	(混)(特指)(別定)	6	410	2	6	180	2	1	1,000	9	7.0	480	6.0	1-4	6250	16	1-6	7330.0	20.0																							7.1 - 11.1 - 12.2 - 12.5 - 12.3 - 12.2 - 12.3 - 13.0 - 12.9	7.1 - 18.2 - 30.4 - 42.9 - 55.2 - 67.4 - 79.7 - 92.7 - 105.6 (7.1-7.1)
199910010411	芝	右	1800	晴	良	15:45	TV西日本北九州記念	G3	1999-7-25	1	小倉	4	4歳以上オープン	(混)(特指)(ハンデ)	8	3140	8	8	660	7	2	210	2	4.0	240	3.0	2-5	2230	10	2-8	6400.0	20.0																							12.4 - 11.0 - 11.8 - 11.5 - 11.6 - 11.5 - 11.6 - 12.2 - 12.0	12.4 - 23.4 - 35.2 - 46.7 - 58.3 - 69.8 - 81.4 - 93.6 - 105.6 (12.4-12.4)
199910010412	ダ	右	1700	晴	良	16:20	4歳以上500万下		1999-7-25	1	小倉	4	4歳以上500万下	牝[指](別定)	5	430	2	5	140	2	1	190	3	10.0	110	1.0	1-4	1700	6	1-5	1930.0	7.0																							7.1 - 11.4 - 12.3 - 12.6 - 12.4 - 12.4 - 12.5 - 13.1 - 14.2	7.1 - 18.5 - 30.8 - 43.4 - 55.8 - 68.2 - 80.7 - 93.8 - 108.0 (7.1-7.1)
199910010501	芝	右	2000	晴	良	10:05	4歳未勝利		1999-7-31	1	小倉	5	4歳未勝利	(混)[指](馬齢)	9	1220	4	9	260	4	3	920	8	5.0	640	7.0	3-8	6950	20	3-9	9450.0	24.0																							12.5 - 10.9 - 11.7 - 11.7 - 11.9 - 11.9 - 12.1 - 12.6 - 12.8 - 12.9	12.5 - 23.4 - 35.1 - 46.8 - 58.7 - 70.6 - 82.7 - 95.3 - 108.1 - 121.0 (12.5-12.5)
199910010502	ダ	右	1000	晴	稍重	10:30	4歳未勝利		1999-7-31	1	小倉	5	4歳未勝利	牝[指](馬齢)	4	180	1	4	120	1	6	340	5	7.0	210	3.0	4-5	620	2	4-6	1710.0	5.0																							12.3 - 10.8 - 12.0 - 12.7 - 13.8	12.3 - 23.1 - 35.1 - 47.8 - 61.6 (12.3-12.3)
199910010503	ダ	右	1700	晴	稍重	10:55	4歳未勝利		1999-7-31	1	小倉	5	4歳未勝利	[指](馬齢)	10	450	2	10	160	2	6	130	1	5.0	330	6.0	4-6	610	1	6-10	750.0	1.0																							7.0 - 11.2 - 12.1 - 13.1 - 13.1 - 12.4 - 12.6 - 13.2 - 13.8	7.0 - 18.2 - 30.3 - 43.4 - 56.5 - 68.9 - 81.5 - 94.7 - 108.5 (7.0-7.0)
199910010504	芝	右	1200	晴	良	11:25	4歳未勝利		1999-7-31	1	小倉	5	4歳未勝利	[指](馬齢)	2	730	2	2	180	3	3	110	1	12.0	270	5.0	1-2	430	2	2-3	460.0	1.0																							12.1 - 10.8 - 11.0 - 11.6 - 11.7 - 11.9	12.1 - 22.9 - 33.9 - 45.5 - 57.2 - 69.1 (12.1-12.1)
199910010505	障		2900	晴	良	11:55	障害4歳以上オープン		1999-7-31	1	小倉	5	障害4歳以上オープン	(混)(別定)	1	150	1	1	120	1	7	410	5				1-7	900	4																											
199910010506	ダ	右	1000	晴	稍重	12:55	3歳新馬		1999-7-31	1	小倉	5	3歳新馬	(混)[指](馬齢)	2	170	1	2	120	1	4	170	3	10.0	280	5.0	2-4	640	2	2-4	650.0	2.0																							12.4 - 10.7 - 11.7 - 12.6 - 13.2	12.4 - 23.1 - 34.8 - 47.4 - 60.6 (12.4-12.4)
199910010507	芝	右	1200	晴	良	13:25	4歳未勝利		1999-7-31	1	小倉	5	4歳未勝利	(混)[指](馬齢)	4	560	4	4	200	4	15	140	1	12.0	750	9.0	2-8	910	3	4-15	1150.0	3.0																							12.1 - 10.2 - 10.7 - 11.8 - 12.3 - 12.0	12.1 - 22.3 - 33.0 - 44.8 - 57.1 - 69.1 (12.1-12.1)
199910010508	芝	右	1200	晴	良	14:00	4歳以上500万下		1999-7-31	1	小倉	5	4歳以上500万下	[指](別定)	2	510	3	2	140	3	6	100	1	3.0	100	2.0	2-6	450	2																										11.9 - 10.6 - 11.1 - 11.5 - 11.5 - 11.8	11.9 - 22.5 - 33.6 - 45.1 - 56.6 - 68.4 (11.9-11.9)
199910010509	芝	右	1200	晴	良	14:35	足立山特別 		1999-7-31	1	小倉	5	4歳以上500万下	(混)[指](別定)	5	370	2	5	160	2	4	130	1				4-5	380	1																										12.0 - 10.4 - 10.9 - 11.4 - 11.7 - 11.9	12.0 - 22.4 - 33.3 - 44.7 - 56.4 - 68.3 (12.0-12.0)
199910010510	芝	右	1800	晴	良	15:10	対馬特別 		1999-7-31	1	小倉	5	4歳以上500万下	牝[指](別定)	4	260	2	4	130	2	1	240	3	5.0	300	4.0	1-4	1270	3	1-4	1250.0	3.0																							12.5 - 11.4 - 11.6 - 11.7 - 11.6 - 12.0 - 11.9 - 12.0 - 12.0	12.5 - 23.9 - 35.5 - 47.2 - 58.8 - 70.8 - 82.7 - 94.7 - 106.7 (12.5-12.5)
199910010601	芝	右	2000	曇	良	10:05	4歳未勝利		1999-8-1	1	小倉	6	4歳未勝利	(父)[指](馬齢)	4	370	2	4	160	1	8	1,040	10	7.0	510	8.0	4-7	2950	13	4-8	10110.0	34.0																							12.3 - 10.5 - 11.8 - 12.2 - 12.5 - 13.0 - 12.4 - 11.9 - 12.2 - 12.1	12.3 - 22.8 - 34.6 - 46.8 - 59.3 - 72.3 - 84.7 - 96.6 - 108.8 - 120.9 (12.3-12.3)
199910010602	ダ	右	1700	曇	良	10:30	4歳未勝利		1999-8-1	1	小倉	6	4歳未勝利	(混)[指](馬齢)	7	170	1	7	130	2	2	210	3	4.0	290	4.0	2-7	620	2	2-7	680.0	2.0																							7.1 - 11.6 - 13.0 - 13.4 - 13.2 - 13.1 - 13.0 - 13.7 - 12.8	7.1 - 18.7 - 31.7 - 45.1 - 58.3 - 71.4 - 84.4 - 98.1 - 110.9 (7.1-7.1)
199910010603	芝	右	1200	雨	良	10:55	4歳未勝利		1999-8-1	1	小倉	6	4歳未勝利	牝[指](馬齢)	15	260	1	15	120	1	13	120	3	4.0	120	2.0	7-8	680	2	13-15	730.0	2.0																							12.0 - 10.3 - 11.1 - 11.4 - 11.7 - 12.4	12.0 - 22.3 - 33.4 - 44.8 - 56.5 - 68.9 (12.0-12.0)
199910010604	芝	右	1800	雨	良	11:25	4歳未勝利		1999-8-1	1	小倉	6	4歳未勝利	[指](馬齢)	4	180	1	4	120	1	11	340	5	3.0	760	9.0	4-7	820	4	4-11	1000.0	4.0																							12.4 - 12.1 - 12.4 - 12.4 - 12.2 - 12.1 - 11.6 - 11.7 - 12.0	12.4 - 24.5 - 36.9 - 49.3 - 61.5 - 73.6 - 85.2 - 96.9 - 108.9 (12.4-12.4)
199910010605	障		2900	曇	良	11:55	障害4歳以上未勝利		1999-8-1	1	小倉	6	障害4歳以上未勝利	(定量)	7	190	1	7	120	1	6	290	4	9.0	300	5.0	5-6	280	1	6-7	1090.0	3.0																								
199910010606	芝	右	1200	曇	良	12:55	3歳新馬		1999-8-1	1	小倉	6	3歳新馬	[指](馬齢)	2	1020	6	2	230	6	7	220	5	10.0	150	1.0	2-6	2450	10	2-7	2330.0	15.0																							11.9 - 10.6 - 11.2 - 11.7 - 12.0 - 12.6	11.9 - 22.5 - 33.7 - 45.4 - 57.4 - 70.0 (11.9-11.9)
199910010607	芝	右	1200	曇	良	13:25	4歳以上500万下		1999-8-1	1	小倉	6	4歳以上500万下	[指](別定)	1	390	1	1	150	1	2	260	5	8.0	170	3.0	1-2	2910	16	1-2	2820.0	16.0																							11.9 - 10.3 - 10.8 - 11.5 - 12.1 - 12.2	11.9 - 22.2 - 33.0 - 44.5 - 56.6 - 68.8 (11.9-11.9)
199910010608	ダ	右	1000	曇	良	14:00	4歳以上500万下		1999-8-1	1	小倉	6	4歳以上500万下	(混)[指](別定)	1	1510	6	1	420	8	5	160	1	11.0	340	6.0	1-4	3060	16	1-5	2970.0	12.0																							12.2 - 10.7 - 11.8 - 12.4 - 12.9	12.2 - 22.9 - 34.7 - 47.1 - 60.0 (12.2-12.2)
