	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199903010606	芝	右	1200	晴	稍重	12:45	4歳未勝利		1999-7-4	1	福島	6	4歳未勝利	(混)[指](馬齢)	9	200	1	9	120	1	2	430	6	7.0	580	8.0	2-7	1280	6	2-9	1290.0	5.0																							12.4 - 11.4 - 11.8 - 12.2 - 12.3 - 12.0	12.4 - 23.8 - 35.6 - 47.8 - 60.1 - 72.1 (12.4-12.4)
199903010607	芝	右	2000	晴	稍重	13:15	4歳500万下		1999-7-4	1	福島	6	4歳500万下	牝(特指)(馬齢)	1	180	1	1	120	1	7	340	6	6.0	460	7.0	1-6	280	1	1-7	1570.0	6.0																							12.6 - 11.1 - 12.0 - 12.9 - 12.9 - 12.8 - 12.3 - 12.4 - 12.3 - 12.6	12.6 - 23.7 - 35.7 - 48.6 - 61.5 - 74.3 - 86.6 - 99.0 - 111.3 - 123.9 (12.6-12.6)
199903010608	芝	右	1700	晴	稍重	13:50	4歳以上500万下		1999-7-4	1	福島	6	4歳以上500万下	[指](別定)	10	350	1	10	160	2	1	140	1	3.0	170	3.0	1-6	620	1	1-10	810.0	1.0																							7.1 - 11.1 - 12.0 - 12.4 - 12.4 - 12.0 - 12.2 - 12.2 - 12.1	7.1 - 18.2 - 30.2 - 42.6 - 55.0 - 67.0 - 79.2 - 91.4 - 103.5 (7.1-7.1)
199903010609	ダ	右	1700	晴	稍重	14:25	アベリア賞 		1999-7-4	1	福島	6	4歳500万下	(混)(特指)(馬齢)	13	500	3	13	230	3	1	240	4	4.0	340	5.0	1-8	1920	7	1-13	2670.0	11.0																							7.1 - 10.9 - 11.6 - 12.5 - 12.8 - 13.0 - 12.9 - 13.1 - 13.2	7.1 - 18.0 - 29.6 - 42.1 - 54.9 - 67.9 - 80.8 - 93.9 - 107.1 (7.1-7.1)
199903010610	芝	右	1200	晴	良	15:00	白河特別 		1999-7-4	1	福島	6	4歳以上900万下	(混)[指](ハンデ)	15	540	3	15	150	3	12	140	1	10.0	420	7.0	6-8	690	2	12-15	700.0	2.0																							12.1 - 10.8 - 11.0 - 11.9 - 12.0 - 12.4	12.1 - 22.9 - 33.9 - 45.8 - 57.8 - 70.2 (12.1-12.1)
199903010611	芝	右	1800	晴	良	15:40	ラジオたんぱ賞	G3	1999-7-4	1	福島	6	4歳オープン	(混)(特指)(別定)	2	510	4	2	180	3	4	190	4	15.0	250	5.0	1-2	1190	6	2-4	1220.0	5.0																							12.5 - 11.2 - 12.0 - 12.4 - 12.3 - 11.8 - 12.5 - 12.6 - 12.8	12.5 - 23.7 - 35.7 - 48.1 - 60.4 - 72.2 - 84.7 - 97.3 - 110.1 (12.5-12.5)
199903010612	芝	右	1200	晴	良	16:15	4歳以上500万下		1999-7-4	1	福島	6	4歳以上500万下	(混)[指](別定)	1	1050	4	1	250	3	14	370	5	16.0	160	2.0	1-7	5360	21	1-14	6020.0	21.0																							12.1 - 10.5 - 11.1 - 12.0 - 12.4 - 12.3	12.1 - 22.6 - 33.7 - 45.7 - 58.1 - 70.4 (12.1-12.1)
199903010701	ダ	右	1000	小雨	良	10:00	4歳未勝利		1999-7-10	1	福島	7	4歳未勝利	[指](馬齢)	10	190	1	10	110	1	11	1,060	9	8.0	180	4.0	8-8	6270	11	10-11	6350.0	11.0																							12.6 - 10.8 - 11.8 - 12.9 - 13.3	12.6 - 23.4 - 35.2 - 48.1 - 61.4 (12.6-12.6)
199903010702	芝	右	1200	小雨	良	10:25	4歳未勝利		1999-7-10	1	福島	7	4歳未勝利	牝[指](馬齢)	11	330	1	11	140	1	10	360	6	1.0	190	3.0	5-6	770	2	10-11	3330.0	12.0																							12.2 - 10.9 - 11.1 - 11.7 - 11.9 - 12.6	12.2 - 23.1 - 34.2 - 45.9 - 57.8 - 70.4 (12.2-12.2)
199903010703	芝	右	1700	小雨	良	10:50	4歳未勝利		1999-7-10	1	福島	7	4歳未勝利	(混)[指](馬齢)	5	260	2	5	120	2	12	170	4	13.0	100	1.0	4-7	1740	6	5-12	1890.0	5.0																							7.2 - 11.0 - 11.7 - 12.2 - 12.3 - 11.9 - 12.1 - 12.6 - 12.5	7.2 - 18.2 - 29.9 - 42.1 - 54.4 - 66.3 - 78.4 - 91.0 - 103.5 (7.2-7.2)
199903010704	ダ	右	1700	小雨	良	11:20	4歳未勝利		1999-7-10	1	福島	7	4歳未勝利	(混)[指](馬齢)	11	180	1	11	120	1	10	180	3	12.0	340	5.0	7-7	620	2	10-11	620.0	2.0																							7.3 - 11.4 - 12.2 - 13.1 - 13.6 - 13.0 - 13.2 - 13.1 - 12.6	7.3 - 18.7 - 30.9 - 44.0 - 57.6 - 70.6 - 83.8 - 96.9 - 109.5 (7.3-7.3)
199903010705	障		3350	小雨	良	11:50	障害4歳以上オープン		1999-7-10	1	福島	7	障害4歳以上オープン	(混)(別定)	1	320	2	1	160	2	7	120	1				1-7	270	1																											
199903010706	芝	右	2000	曇	良	12:50	4歳未勝利		1999-7-10	1	福島	7	4歳未勝利	[指](馬齢)	4	170	1	4	100	1	2	140	2	8.0	150	3.0	2-4	460	1	2-4	460.0	1.0																							12.9 - 11.2 - 11.7 - 12.1 - 12.5 - 13.2 - 12.1 - 12.3 - 12.8 - 12.3	12.9 - 24.1 - 35.8 - 47.9 - 60.4 - 73.6 - 85.7 - 98.0 - 110.8 - 123.1 (12.9-12.9)
199903010707	芝	右	1800	曇	良	13:20	4歳以上500万下		1999-7-10	1	福島	7	4歳以上500万下	牝[指](別定)	2	450	2	2	160	2	7	220	4	6.0	180	3.0	2-5	1480	7	2-7	2160.0	8.0																							12.6 - 10.9 - 11.9 - 12.3 - 12.4 - 12.1 - 12.3 - 12.7 - 12.4	12.6 - 23.5 - 35.4 - 47.7 - 60.1 - 72.2 - 84.5 - 97.2 - 109.6 (12.6-12.6)
199903010708	芝	右	1200	曇	良	13:55	4歳以上500万下		1999-7-10	1	福島	7	4歳以上500万下	(混)[指](別定)	6	510	3	6	170	2	3	120	1	5.0	310	6.0	2-4	390	1	3-6	640.0	1.0																							12.2 - 10.7 - 11.0 - 11.6 - 11.9 - 11.8	12.2 - 22.9 - 33.9 - 45.5 - 57.4 - 69.2 (12.2-12.2)
199903010709	芝	右	1200	曇	良	14:30	ローズマリー賞 		1999-7-10	1	福島	7	4歳500万下	(混)(特指)(馬齢)	8	2290	8	8	460	7	2	170	2	11.0	250	4.0	1-4	950	4	2-8	4040.0	14.0																							12.0 - 10.4 - 10.9 - 11.6 - 12.3 - 12.6	12.0 - 22.4 - 33.3 - 44.9 - 57.2 - 69.8 (12.0-12.0)
199903010710	ダ	右	1700	曇	良	15:05	しゃくなげステークス 		1999-7-10	1	福島	7	4歳900万下	(混)(特指)(馬齢)	2	650	2	2	150	2	7	230	4	5.0	100	1.0	2-5	1840	7	2-7	3110.0	11.0																							7.1 - 11.0 - 11.6 - 12.1 - 12.5 - 12.5 - 12.4 - 13.3 - 13.8	7.1 - 18.1 - 29.7 - 41.8 - 54.3 - 66.8 - 79.2 - 92.5 - 106.3 (7.1-7.1)
199903010711	芝	右	2000	曇	良	15:40	七夕賞	G3	1999-7-10	1	福島	7	4歳以上オープン	(混)[指](ハンデ)	1	820	4	1	280	4	12	180	1	8.0	1,250	13.0	1-6	610	1	1-12	1730.0	5.0																							12.8 - 10.9 - 11.2 - 12.2 - 12.3 - 11.9 - 11.9 - 12.2 - 12.6 - 12.3	12.8 - 23.7 - 34.9 - 47.1 - 59.4 - 71.3 - 83.2 - 95.4 - 108.0 - 120.3 (12.8-12.8)
199903010712	ダ	右	1700	雨	良	16:15	彦星賞 		1999-7-10	1	福島	7	4歳以上900万下	(混)[指](別定)	5	670	5	5	190	5	8	180	2	12.0	190	3.0	4-6	600	2	5-8	1460.0	6.0																							7.0 - 11.2 - 11.7 - 12.6 - 12.7 - 12.1 - 12.5 - 13.2 - 13.6	7.0 - 18.2 - 29.9 - 42.5 - 55.2 - 67.3 - 79.8 - 93.0 - 106.6 (7.0-7.0)
199903010801	ダ	右	1000	小雨	不良	10:00	4歳未勝利		1999-7-11	1	福島	8	4歳未勝利	(父)[指](馬齢)	10	380	2	10	170	2	11	380	8	1.0	320	6.0	7-8	960	6	10-11	2750.0	19.0																							12.4 - 11.1 - 11.9 - 12.3 - 12.9	12.4 - 23.5 - 35.4 - 47.7 - 60.6 (12.4-12.4)
199903010802	芝	右	1200	小雨	不良	10:25	4歳未勝利		1999-7-11	1	福島	8	4歳未勝利	(混)[指](馬齢)	14	300	2	14	130	1	5	150	3	16.0	200	4.0	3-7	660	2	5-14	740.0	2.0																							12.3 - 10.7 - 11.2 - 12.3 - 12.5 - 12.8	12.3 - 23.0 - 34.2 - 46.5 - 59.0 - 71.8 (12.3-12.3)
199903010803	ダ	右	1000	小雨	不良	10:50	4歳未勝利		1999-7-11	1	福島	8	4歳未勝利	[指](馬齢)	7	380	2	7	150	2	2	190	5	1.0	180	3.0	2-6	1060	6	2-7	1080.0	6.0																							12.6 - 11.0 - 12.0 - 12.7 - 13.1	12.6 - 23.6 - 35.6 - 48.3 - 61.4 (12.6-12.6)
199903010804	ダ	右	1700	小雨	不良	11:15	4歳未勝利		1999-7-11	1	福島	8	4歳未勝利	[指](馬齢)	7	610	3	7	220	5	6	390	7	12.0	140	1.0	5-5	7670	17	6-7	7300.0	25.0																							7.1 - 11.1 - 11.8 - 12.3 - 12.7 - 12.9 - 14.0 - 14.1 - 14.3	7.1 - 18.2 - 30.0 - 42.3 - 55.0 - 67.9 - 81.9 - 96.0 - 110.3 (7.1-7.1)
199903010805	障		2750	小雨	不良	11:45	障害4歳以上未勝利		1999-7-11	1	福島	8	障害4歳以上未勝利	(定量)	1	180	1	1	110	1	6	160	2	3.0	160	3.0	1-6	410	1	1-6	520.0	1.0																								
199903010806	芝	右	1800	曇	不良	12:45	4歳未勝利		1999-7-11	1	福島	8	4歳未勝利	[指](馬齢)	4	270	2	4	130	2	11	540	9	8.0	120	1.0	4-7	2740	11	4-11	7450.0	20.0																							12.7 - 11.0 - 11.9 - 11.9 - 12.6 - 12.8 - 13.1 - 13.3 - 13.0	12.7 - 23.7 - 35.6 - 47.5 - 60.1 - 72.9 - 86.0 - 99.3 - 112.3 (12.7-12.7)
199903010807	ダ	右	1000	曇	不良	13:15	4歳500万下		1999-7-11	1	福島	8	4歳500万下	(特指)(馬齢)	10	2930	8	10	490	8	9	180	3	2.0	130	1.0	7-7	5930	18	9-10	6240.0	26.0																							12.3 - 10.8 - 11.7 - 12.3 - 13.1	12.3 - 23.1 - 34.8 - 47.1 - 60.2 (12.3-12.3)
199903010808	芝	右	2000	曇	不良	13:45	4歳以上500万下		1999-7-11	1	福島	8	4歳以上500万下	[指](別定)	3	530	3	3	180	3	7	120	2	1.0	110	1.0	3-7	870	3	3-7	870.0	2.0																							13.2 - 11.5 - 11.6 - 12.3 - 12.7 - 13.2 - 12.3 - 12.2 - 12.7 - 12.5	13.2 - 24.7 - 36.3 - 48.6 - 61.3 - 74.5 - 86.8 - 99.0 - 111.7 - 124.2 (13.2-13.2)
199903010809	芝	右	2000	曇	重	14:15	織姫賞 		1999-7-11	1	福島	8	4歳以上900万下	(混)[指](ハンデ)	2	800	5	2	260	5	4	280	6	6.0	220	3.0	2-4	3450	13	2-4	3230.0	17.0																							13.0 - 11.3 - 11.9 - 12.9 - 12.9 - 12.5 - 12.0 - 12.3 - 12.3 - 12.6	13.0 - 24.3 - 36.2 - 49.1 - 62.0 - 74.5 - 86.5 - 98.8 - 111.1 - 123.7 (13.0-13.0)
199903010810	芝	右	1800	曇	重	14:50	アマリリス賞 		1999-7-11	1	福島	8	4歳500万下	(混)(特指)(馬齢)	1	980	5	1	290	6	15	280	5	9.0	220	3.0	1-8	2380	12	1-15	4020.0	16.0																							12.5 - 11.5 - 12.2 - 12.4 - 12.4 - 11.8 - 12.4 - 12.8 - 12.8	12.5 - 24.0 - 36.2 - 48.6 - 61.0 - 72.8 - 85.2 - 98.0 - 110.8 (12.5-12.5)
199903010811	芝	右	1200	曇	重	15:30	福島テレビ杯 		1999-7-11	1	福島	8	4歳以上1600万下	(混)[指](別定)	15	490	2	15	160	2	8	110	1	14.0	210	4.0	4-8	480	1	8-15	530.0	1.0																							12.0 - 10.3 - 10.9 - 11.9 - 12.1 - 12.4	12.0 - 22.3 - 33.2 - 45.1 - 57.2 - 69.6 (12.0-12.0)
199903020101	ダ	右	1000	曇	良	09:50	3歳未勝利		1999-10-2	2	福島	1	3歳未勝利	[指](馬齢)	2	250	1	2	120	1	3	160	3				2-3	460	2																										12.9 - 11.1 - 11.7 - 13.0 - 13.0	12.9 - 24.0 - 35.7 - 48.7 - 61.7 (12.9-12.9)
199903020102	芝	右	1000	曇	良	10:15	4歳未勝利		1999-10-2	2	福島	1	4歳未勝利	[指](馬齢)	1	6250	13	1	1,120	13	4	130	2	13.0	130	1.0	1-3	10050	24	1-4	14570.0	38.0																							12.2 - 10.5 - 11.0 - 11.9 - 12.3	12.2 - 22.7 - 33.7 - 45.6 - 57.9 (12.2-12.2)
199903020103	ダ	右	1700	曇	良	10:40	4歳未勝利		1999-10-2	2	福島	1	4歳未勝利	[指](馬齢)	1	280	1	1	180	2	5	380	6	3.0	360	5.0	1-5	540	2	1-5	2060.0	6.0																							6.9 - 11.2 - 11.6 - 12.4 - 12.7 - 12.6 - 12.9 - 13.3 - 14.0	6.9 - 18.1 - 29.7 - 42.1 - 54.8 - 67.4 - 80.3 - 93.6 - 107.6 (6.9-6.9)
199903020104	芝	右	1700	晴	良	11:10	4歳未勝利		1999-10-2	2	福島	1	4歳未勝利	[指](馬齢)	9	340	1	9	150	1	8	220	4	1.0	540	8.0	5-6	1290	7	8-9	1400.0	4.0																							7.0 - 10.9 - 12.2 - 12.8 - 12.5 - 11.8 - 11.9 - 12.2 - 12.3	7.0 - 17.9 - 30.1 - 42.9 - 55.4 - 67.2 - 79.1 - 91.3 - 103.6 (7.0-7.0)
199903020105	ダ	右	1000	晴	良	11:40	4歳未勝利		1999-10-2	2	福島	1	4歳未勝利	[指](馬齢)	12	330	2	12	130	1	5	290	4	10.0	390	7.0	5-8	840	5	5-12	1490.0	4.0																							12.4 - 10.7 - 11.6 - 12.1 - 13.3	12.4 - 23.1 - 34.7 - 46.8 - 60.1 (12.4-12.4)
199903020106	芝	右	1800	晴	良	12:40	4歳未勝利		1999-10-2	2	福島	1	4歳未勝利	牝[指](馬齢)	5	710	4	5	230	3	10	130	1	7.0	990	13.0	3-5	1040	4	5-10	1180.0	3.0																							12.4 - 10.3 - 12.5 - 12.7 - 12.8 - 12.0 - 11.5 - 12.1 - 12.7	12.4 - 22.7 - 35.2 - 47.9 - 60.7 - 72.7 - 84.2 - 96.3 - 109.0 (12.4-12.4)
199903020107	ダ	右	1700	晴	良	13:10	4歳未勝利		1999-10-2	2	福島	1	4歳未勝利	(混)[指](馬齢)	11	3550	7	11	330	4	1	190	3	13.0	140	2.0	1-7	4390	10	1-11	6030.0	21.0																							7.1 - 11.0 - 11.4 - 12.7 - 13.4 - 13.1 - 13.3 - 13.5 - 13.1	7.1 - 18.1 - 29.5 - 42.2 - 55.6 - 68.7 - 82.0 - 95.5 - 108.6 (7.1-7.1)
199903020108	芝	右	1200	晴	良	13:40	4歳未勝利		1999-10-2	2	福島	1	4歳未勝利	[指](馬齢)	6	370	2	6	100	2	1	100	1	3.0	160	3.0	1-6	230	1	1-6	280.0	1.0																							12.5 - 11.2 - 11.2 - 11.8 - 11.5 - 11.6	12.5 - 23.7 - 34.9 - 46.7 - 58.2 - 69.8 (12.5-12.5)
199903020109	ダ	右	1700	晴	良	14:15	秋保特別 		1999-10-2	2	福島	1	4歳以上500万下	牝[指](別定)	9	940	5	9	260	5	4	140	1	1.0	810	9.0	4-7	500	1	4-9	1300.0	4.0																							6.9 - 10.9 - 11.5 - 12.9 - 12.6 - 12.8 - 13.0 - 13.1 - 12.7	6.9 - 17.8 - 29.3 - 42.2 - 54.8 - 67.6 - 80.6 - 93.7 - 106.4 (6.9-6.9)
199903020110	芝	右	2000	晴	良	14:50	文知摺特別 		1999-10-2	2	福島	1	4歳以上500万下	(特指)(別定)	7	180	1	7	130	1	3	270	4	6.0	330	5.0	3-7	750	2	3-7	840.0	2.0																							12.9 - 11.9 - 12.0 - 12.3 - 12.2 - 12.3 - 12.1 - 11.6 - 11.8 - 12.1	12.9 - 24.8 - 36.8 - 49.1 - 61.3 - 73.6 - 85.7 - 97.3 - 109.1 - 121.2 (12.9-12.9)
199903020111	芝	右	1200	晴	良	15:25	五色沼特別 		1999-10-2	2	福島	1	4歳以上900万下	(混)[指](ハンデ)	1	460	1	1	180	2	4	530	10	6.0	160	1.0	1-2	1760	8	1-4	9950.0	37.0																							11.9 - 10.4 - 11.1 - 11.5 - 11.7 - 12.7	11.9 - 22.3 - 33.4 - 44.9 - 56.6 - 69.3 (11.9-11.9)
199903020112	芝	右	2000	晴	良	16:05	4歳未勝利		1999-10-2	2	福島	1	4歳未勝利	(混)[指](馬齢)	8	330	2	8	140	2	13	130	1	12.0	160	3.0	6-8	310	1	8-13	540.0	1.0																							12.2 - 11.0 - 11.3 - 13.0 - 12.2 - 12.6 - 12.6 - 12.6 - 12.2 - 12.0	12.2 - 23.2 - 34.5 - 47.5 - 59.7 - 72.3 - 84.9 - 97.5 - 109.7 - 121.7 (12.2-12.2)
199903020201	ダ	右	1000	晴	良	09:50	4歳未勝利		1999-10-3	2	福島	2	4歳未勝利	牝[指](馬齢)	3	1410	5	3	410	6	8	350	4	5.0	890	8.0	3-6	4050	12	3-8	6440.0	21.0																							12.7 - 11.0 - 11.9 - 12.9 - 12.9	12.7 - 23.7 - 35.6 - 48.5 - 61.4 (12.7-12.7)
199903020202	ダ	右	1700	晴	良	10:15	4歳未勝利		1999-10-3	2	福島	2	4歳未勝利	[指](馬齢)	2	550	2	2	190	3	7	200	4	11.0	120	1.0	2-5	2100	10	2-7	3020.0	10.0																							7.0 - 11.6 - 12.1 - 12.6 - 13.0 - 13.1 - 13.2 - 13.6 - 12.8	7.0 - 18.6 - 30.7 - 43.3 - 56.3 - 69.4 - 82.6 - 96.2 - 109.0 (7.0-7.0)
199903020203	芝	右	1200	晴	良	10:40	4歳未勝利		1999-10-3	2	福島	2	4歳未勝利	牝[指](馬齢)	10	14260	16	10	3,830	15	7	260	3	12.0	290	5.0	4-5	7400	25	7-10	53060.0	84.0																							11.9 - 11.3 - 11.5 - 11.8 - 12.2 - 12.3	11.9 - 23.2 - 34.7 - 46.5 - 58.7 - 71.0 (11.9-11.9)
199903020204	ダ	右	1000	晴	良	11:05	4歳未勝利		1999-10-3	2	福島	2	4歳未勝利	(混)[指](馬齢)	4	400	3	4	160	3	6	340	5	8.0	110	1.0	4-5	2510	10	4-6	2840.0	10.0																							12.4 - 10.9 - 11.8 - 12.0 - 13.0	12.4 - 23.3 - 35.1 - 47.1 - 60.1 (12.4-12.4)
199903020205	芝	右	1200	晴	良	11:35	3歳新馬		1999-10-3	2	福島	2	3歳新馬	(混)[指](馬齢)	9	200	1	9	120	1	7	280	4	4.0	380	6.0	6-7	760	3	7-9	1450.0	4.0																							12.5 - 11.0 - 11.2 - 12.1 - 12.2 - 12.1	12.5 - 23.5 - 34.7 - 46.8 - 59.0 - 71.1 (12.5-12.5)
199903020206	芝	右	2000	晴	良	12:35	4歳未勝利		1999-10-3	2	福島	2	4歳未勝利	[指](馬齢)	3	2180	9	3	580	9	12	200	3	2.0	420	6.0	3-8	3350	13	3-12	5710.0	24.0																							12.6 - 11.5 - 11.6 - 12.8 - 12.7 - 12.9 - 12.3 - 12.2 - 12.7 - 12.1	12.6 - 24.1 - 35.7 - 48.5 - 61.2 - 74.1 - 86.4 - 98.6 - 111.3 - 123.4 (12.6-12.6)
199903020207	芝	右	1200	晴	良	13:05	4歳未勝利		1999-10-3	2	福島	2	4歳未勝利	[指](馬齢)	5	700	4	5	240	3	4	260	4	8.0	410	7.0	3-4	1290	5	4-5	2340.0	8.0																							12.4 - 10.9 - 11.3 - 12.0 - 12.4 - 12.3	12.4 - 23.3 - 34.6 - 46.6 - 59.0 - 71.3 (12.4-12.4)
199903020208	芝	右	1800	晴	良	13:35	4歳未勝利		1999-10-3	2	福島	2	4歳未勝利	(混)[指](馬齢)	7	180	1	7	110	1	3	550	8	1.0	160	2.0	2-4	520	2	3-7	3240.0	8.0																							12.7 - 10.6 - 12.9 - 12.7 - 12.8 - 12.2 - 12.2 - 12.6 - 12.5	12.7 - 23.3 - 36.2 - 48.9 - 61.7 - 73.9 - 86.1 - 98.7 - 111.2 (12.7-12.7)
199903020209	ダ	右	1000	晴	良	14:10	伏拝特別 		1999-10-3	2	福島	2	4歳以上500万下	(混)[指](別定)	10	210	1	10	120	1	4	140	3	2.0	300	6.0	4-7	450	1	4-10	480.0	1.0																							12.6 - 10.9 - 11.7 - 12.5 - 12.6	12.6 - 23.5 - 35.2 - 47.7 - 60.3 (12.6-12.6)
199903020210	芝	右	1200	晴	良	14:45	小野川湖特別 		1999-10-3	2	福島	2	4歳以上500万下	(混)[指](別定)	13	590	3	13	260	3	5	450	9	1.0	320	4.0	3-7	1550	8	5-13	4690.0	20.0																							12.0 - 10.6 - 10.8 - 11.6 - 12.2 - 12.6	12.0 - 22.6 - 33.4 - 45.0 - 57.2 - 69.8 (12.0-12.0)
199903020211	芝	右	2000	晴	良	15:25	福島民報杯 		1999-10-3	2	福島	2	4歳以上オープン	(混)(特指)(別定)	3	120	1	3	100	1	5	190	3	2.0	300	5.0	2-3	230	1	3-5	560.0	2.0																							12.4 - 11.0 - 11.0 - 12.0 - 11.9 - 12.5 - 12.2 - 12.4 - 12.4 - 11.7	12.4 - 23.4 - 34.4 - 46.4 - 58.3 - 70.8 - 83.0 - 95.4 - 107.8 - 119.5 (12.4-12.4)
199903020212	芝	右	1200	晴	良	16:05	4歳未勝利		1999-10-3	2	福島	2	4歳未勝利	(混)[指](馬齢)	2	2080	8	2	750	10	11	410	7	8.0	180	2.0	2-7	7820	24	2-11	11600.0	43.0																							12.2 - 10.9 - 11.3 - 12.0 - 12.4 - 12.8	12.2 - 23.1 - 34.4 - 46.4 - 58.8 - 71.6 (12.2-12.2)
199903020301	芝	右	1700	晴	良	09:50	3歳未勝利		1999-10-9	2	福島	3	3歳未勝利	(混)[指](馬齢)	2	200	1	2	110	2	3	150	4	5.0	100	1.0	2-3	460	2																										7.3 - 11.4 - 12.6 - 12.9 - 13.1 - 12.3 - 12.0 - 12.1 - 12.5	7.3 - 18.7 - 31.3 - 44.2 - 57.3 - 69.6 - 81.6 - 93.7 - 106.2 (7.3-7.3)
199903020302	ダ	右	1700	晴	良	10:15	4歳未勝利		1999-10-9	2	福島	3	4歳未勝利	牝[指](馬齢)	4	690	3	4	140	2	3	120	1	6.0	170	4.0	3-4	930	4	3-4	1030.0	3.0																							7.2 - 11.1 - 11.9 - 12.1 - 12.9 - 13.6 - 13.0 - 13.6 - 13.9	7.2 - 18.3 - 30.2 - 42.3 - 55.2 - 68.8 - 81.8 - 95.4 - 109.3 (7.2-7.2)
199903020303	ダ	右	1000	晴	良	10:40	4歳未勝利		1999-10-9	2	福島	3	4歳未勝利	[指](馬齢)	3	2270	7	3	690	9	6	380	5	4.0	640	8.0	3-5	7340	18	3-6	9480.0	27.0																							12.2 - 10.7 - 11.6 - 12.9 - 13.1	12.2 - 22.9 - 34.5 - 47.4 - 60.5 (12.2-12.2)
199903020304	芝	右	1700	晴	良	11:10	4歳未勝利		1999-10-9	2	福島	3	4歳未勝利	(混)[指](馬齢)	9	290	2	9	160	1	4	400	7	1.0	530	9.0	3-6	750	2	4-9	2600.0	10.0																							7.2 - 11.1 - 12.3 - 12.6 - 12.0 - 11.8 - 12.0 - 12.3 - 12.6	7.2 - 18.3 - 30.6 - 43.2 - 55.2 - 67.0 - 79.0 - 91.3 - 103.9 (7.2-7.2)
199903020305	ダ	右	1700	晴	良	11:40	4歳未勝利		1999-10-9	2	福島	3	4歳未勝利	[指](馬齢)	11	210	1	11	130	1	3	180	3	7.0	660	9.0	3-7	600	3	3-11	710.0	2.0																							7.1 - 11.6 - 12.2 - 12.6 - 12.9 - 12.5 - 12.7 - 13.1 - 13.5	7.1 - 18.7 - 30.9 - 43.5 - 56.4 - 68.9 - 81.6 - 94.7 - 108.2 (7.1-7.1)
199903020306	芝	右	2000	晴	良	12:40	4歳未勝利		1999-10-9	2	福島	3	4歳未勝利	牝[指](馬齢)	9	980	4	9	210	4	7	120	1	13.0	170	2.0	4-5	760	3	7-9	970.0	3.0																							12.6 - 11.1 - 11.4 - 13.0 - 12.0 - 12.3 - 12.2 - 12.5 - 12.8 - 13.2	12.6 - 23.7 - 35.1 - 48.1 - 60.1 - 72.4 - 84.6 - 97.1 - 109.9 - 123.1 (12.6-12.6)
199903020307	ダ	右	1700	晴	良	13:10	4歳未勝利		1999-10-9	2	福島	3	4歳未勝利	(混)[指](馬齢)	5	8610	11	5	1,180	10	6	350	5	2.0	170	2.0	4-5	2990	12	5-6	60090.0	62.0																							7.3 - 11.4 - 12.5 - 13.3 - 13.2 - 12.6 - 12.4 - 13.0 - 12.7	7.3 - 18.7 - 31.2 - 44.5 - 57.7 - 70.3 - 82.7 - 95.7 - 108.4 (7.3-7.3)
199903020308	芝	右	1800	晴	良	13:40	4歳未勝利		1999-10-9	2	福島	3	4歳未勝利	[指](馬齢)	1	990	4	1	400	5	13	580	7	3.0	830	9.0	1-7	7610	21	1-13	13360.0	42.0																							12.6 - 11.5 - 12.3 - 12.4 - 12.0 - 11.8 - 12.3 - 12.6 - 12.9	12.6 - 24.1 - 36.4 - 48.8 - 60.8 - 72.6 - 84.9 - 97.5 - 110.4 (12.6-12.6)
199903020309	芝	右	2600	晴	良	14:15	桑折特別 		1999-10-9	2	福島	3	4歳以上500万下	(混)[指](別定)	8	1170	5	8	320	5	9	190	2	6.0	240	4.0	6-7	1770	8	8-9	2770.0	11.0																							13.4 - 12.4 - 13.1 - 13.7 - 13.8 - 13.2 - 13.6 - 13.0 - 12.4 - 11.5 - 11.6 - 12.1 - 12.6	13.4 - 25.8 - 38.9 - 52.6 - 66.4 - 79.6 - 93.2 - 106.2 - 118.6 - 130.1 - 141.7 - 153.8 - 166.4 (13.4-13.4)
199903020310	芝	右	1200	晴	良	14:50	喜多方特別 		1999-10-9	2	福島	3	4歳以上500万下	(特指)(別定)	2	360	2	2	110	1	11	160	2	7.0	180	4.0	1-6	670	2	2-11	830.0	2.0																							12.0 - 10.5 - 10.8 - 11.5 - 12.2 - 13.3	12.0 - 22.5 - 33.3 - 44.8 - 57.0 - 70.3 (12.0-12.0)
