	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199908010606	ダ	右	1800	曇	良	12:55	4歳以上500万下		1999-1-17	1	京都	6	4歳以上500万下	(混)[指](別定)	6	700	3	6	200	3	11	330	6	5.0	160	2.0	4-7	1060	5	6-11	4360.0	17.0																							12.8 - 12.0 - 12.9 - 12.8 - 13.1 - 12.7 - 12.4 - 12.2 - 12.5	12.8 - 24.8 - 37.7 - 50.5 - 63.6 - 76.3 - 88.7 - 100.9 - 113.4 (12.8-12.8)
199908010607	ダ	右	1200	曇	良	13:25	4歳以上900万下		1999-1-17	1	京都	6	4歳以上900万下	[指](別定)	2	510	3	2	180	3	6	460	7	10.0	120	1.0	2-6	6300	17	2-6	6080.0	18.0																							12.4 - 10.7 - 11.4 - 11.9 - 12.3 - 12.8	12.4 - 23.1 - 34.5 - 46.4 - 58.7 - 71.5 (12.4-12.4)
199908010608	ダ	右	1400	曇	良	13:55	4歳以上500万下		1999-1-17	1	京都	6	4歳以上500万下	牝[指](別定)	10	1170	5	10	270	5	3	250	4	4.0	230	3.0	2-5	910	2	3-10	3100.0	13.0																							12.4 - 10.9 - 11.7 - 12.3 - 12.6 - 12.3 - 12.4	12.4 - 23.3 - 35.0 - 47.3 - 59.9 - 72.2 - 84.6 (12.4-12.4)
199908010609	芝	右	2000	曇	良	14:30	稲荷特別 		1999-1-17	1	京都	6	4歳以上900万下	(混)[指](ハンデ)	16	340	1	16	160	1	1	220	3	7.0	360	6.0	1-8	400	1	1-16	1300.0	2.0																							12.7 - 11.1 - 12.2 - 11.8 - 12.0 - 12.2 - 12.0 - 12.3 - 12.0 - 11.9	12.7 - 23.8 - 36.0 - 47.8 - 59.8 - 72.0 - 84.0 - 96.3 - 108.3 - 120.2 (12.7-12.7)
199908010610	ダ	右	1800	曇	良	15:05	雅ステークス 		1999-1-17	1	京都	6	4歳以上1600万下	(混)[指](ハンデ)	16	690	3	16	170	3	4	120	1	6.0	190	4.0	2-8	620	2	4-16	790.0	2.0																							12.6 - 11.7 - 12.9 - 12.8 - 12.6 - 12.3 - 12.0 - 12.1 - 11.8	12.6 - 24.3 - 37.2 - 50.0 - 62.6 - 74.9 - 86.9 - 99.0 - 110.8 (12.6-12.6)
199908010611	芝	右	1600	晴	良	15:40	日刊スポシンザン記念	G3	1999-1-17	1	京都	6	4歳オープン	(混)(特指)(別定)	11	300	2	11	140	2	6	980	9	1.0	230	3.0	5-8	1060	5	6-11	8590.0	21.0																							12.6 - 10.9 - 11.5 - 11.8 - 12.0 - 12.3 - 11.3 - 12.2	12.6 - 23.5 - 35.0 - 46.8 - 58.8 - 71.1 - 82.4 - 94.6 (12.6-12.6)
199908010612	ダ	右	1200	晴	良	16:15	4歳以上500万下		1999-1-17	1	京都	6	4歳以上500万下	[指](別定)	4	270	1	4	140	1	14	260	6	13.0	170	2.0	2-7	610	3	4-14	2140.0	11.0																							12.4 - 11.0 - 11.4 - 12.2 - 12.7 - 12.8	12.4 - 23.4 - 34.8 - 47.0 - 59.7 - 72.5 (12.4-12.4)
199908010701	ダ	右	1800	晴	良	10:05	4歳未勝利		1999-1-23	1	京都	7	4歳未勝利	(市)(抽)[指](馬齢)	6	1800	6	6	410	6	3	150	2	2.0	640	7.0	3-5	1160	5	3-6	2250.0	9.0																							12.6 - 12.1 - 13.0 - 13.1 - 13.1 - 13.0 - 12.4 - 12.6 - 13.4	12.6 - 24.7 - 37.7 - 50.8 - 63.9 - 76.9 - 89.3 - 101.9 - 115.3 (12.6-12.6)
199908010702	ダ	右	1400	晴	良	10:30	4歳未勝利		1999-1-23	1	京都	7	4歳未勝利	牝[指](馬齢)	2	130	1	2	110	1	3	290	6	1.0	240	4.0	1-2	950	4	2-3	980.0	5.0																							12.6 - 11.1 - 12.0 - 12.6 - 12.7 - 12.6 - 12.9	12.6 - 23.7 - 35.7 - 48.3 - 61.0 - 73.6 - 86.5 (12.6-12.6)
199908010703	ダ	右	1200	晴	良	10:55	4歳未勝利		1999-1-23	1	京都	7	4歳未勝利	[指](馬齢)	15	720	3	15	180	4	2	110	1	6.0	170	3.0	1-8	530	2	2-15	630.0	2.0																							12.5 - 11.1 - 11.7 - 12.3 - 13.1 - 13.3	12.5 - 23.6 - 35.3 - 47.6 - 60.7 - 74.0 (12.5-12.5)
199908010704	ダ	右	1800	晴	良	11:25	4歳新馬		1999-1-23	1	京都	7	4歳新馬	[指](馬齢)	10	690	4	10	250	4	4	570	9	2.0	210	3.0	2-5	1000	4	4-10	7270.0	31.0																							12.5 - 11.6 - 12.9 - 13.1 - 13.2 - 13.1 - 13.2 - 13.1 - 12.2	12.5 - 24.1 - 37.0 - 50.1 - 63.3 - 76.4 - 89.6 - 102.7 - 114.9 (12.5-12.5)
199908010705	ダ	右	1400	晴	良	11:55	4歳新馬		1999-1-23	1	京都	7	4歳新馬	(混)[指](馬齢)	6	140	1	6	100	1	7	110	2	4.0	130	3.0	6-6	230	1	6-7	240.0	1.0																							12.7 - 11.4 - 12.3 - 12.7 - 12.5 - 12.5 - 12.9	12.7 - 24.1 - 36.4 - 49.1 - 61.6 - 74.1 - 87.0 (12.7-12.7)
199908010706	芝	右	2000	晴	良	12:55	4歳新馬		1999-1-23	1	京都	7	4歳新馬	(混)[指](馬齢)	6	1090	4	6	250	4	8	300	5	3.0	170	2.0	4-5	2960	10	6-8	4210.0	13.0																							12.7 - 10.9 - 12.2 - 13.1 - 13.2 - 12.8 - 12.6 - 12.1 - 12.4 - 11.9	12.7 - 23.6 - 35.8 - 48.9 - 62.1 - 74.9 - 87.5 - 99.6 - 112.0 - 123.9 (12.7-12.7)
199908010707	ダ	右	1800	晴	良	13:25	4歳以上500万下		1999-1-23	1	京都	7	4歳以上500万下	牝[指](別定)	11	1430	5	11	330	5	12	250	3	4.0	250	4.0	7-7	3370	13	11-12	3470.0	13.0																							12.5 - 11.5 - 12.5 - 12.9 - 13.0 - 12.8 - 12.4 - 12.8 - 13.0	12.5 - 24.0 - 36.5 - 49.4 - 62.4 - 75.2 - 87.6 - 100.4 - 113.4 (12.5-12.5)
199908010708	ダ	右	1200	晴	良	13:55	4歳以上500万下		1999-1-23	1	京都	7	4歳以上500万下	(混)[指](別定)	1	1130	5	1	400	7	16	270	4	4.0	310	6.0	1-8	1640	8	1-16	4430.0	17.0																							12.4 - 11.0 - 11.6 - 12.3 - 12.3 - 13.2	12.4 - 23.4 - 35.0 - 47.3 - 59.6 - 72.8 (12.4-12.4)
199908010709	芝	右	1600	晴	良	14:30	伏見特別 		1999-1-23	1	京都	7	4歳以上900万下	(混)[指](ハンデ)	8	1900	9	8	500	10	13	210	2	5.0	370	5.0	4-7	1540	8	8-13	4500.0	17.0																							12.5 - 10.6 - 11.4 - 11.6 - 11.6 - 12.3 - 11.8 - 12.5	12.5 - 23.1 - 34.5 - 46.1 - 57.7 - 70.0 - 81.8 - 94.3 (12.5-12.5)
199908010710	芝	右	1400	晴	良	15:05	紅梅ステークス 		1999-1-23	1	京都	7	4歳オープン	(混)	10	250	1	10	110	1	11	110	2	4.0	130	3.0	6-6	500	2	10-11	510.0	2.0																							12.5 - 11.1 - 11.3 - 11.6 - 12.3 - 11.2 - 11.9	12.5 - 23.6 - 34.9 - 46.5 - 58.8 - 70.0 - 81.9 (12.5-12.5)
199908010711	ダ	右	1200	晴	良	15:40	羅生門ステークス 		1999-1-23	1	京都	7	4歳以上1600万下	(混)[指](別定)	10	1240	5	10	280	6	8	130	1	6.0	250	3.0	4-5	870	5	8-10	1450.0	4.0																							12.3 - 10.7 - 11.0 - 11.9 - 12.1 - 12.4	12.3 - 23.0 - 34.0 - 45.9 - 58.0 - 70.4 (12.3-12.3)
199908010712	ダ	右	1400	晴	良	16:15	4歳以上900万下		1999-1-23	1	京都	7	4歳以上900万下	(混)[指](別定)	13	240	1	13	120	1	10	290	6	2.0	210	3.0	5-7	1130	4	10-13	1310.0	4.0																							12.2 - 10.9 - 11.6 - 12.2 - 12.4 - 12.4 - 12.7	12.2 - 23.1 - 34.7 - 46.9 - 59.3 - 71.7 - 84.4 (12.2-12.2)
199908010801	ダ	右	1800	雨	良	10:05	4歳未勝利		1999-1-24	1	京都	8	4歳未勝利	(混)[指](馬齢)	1	1980	5	1	340	6	5	160	3	4.0	110	1.0	1-4	1170	5	1-5	4810.0	16.0																							12.7 - 11.3 - 12.5 - 13.0 - 13.1 - 12.7 - 12.8 - 12.8 - 13.3	12.7 - 24.0 - 36.5 - 49.5 - 62.6 - 75.3 - 88.1 - 100.9 - 114.2 (12.7-12.7)
199908010802	ダ	右	1400	雨	良	10:30	4歳未勝利		1999-1-24	1	京都	8	4歳未勝利	(混)[指](馬齢)	5	280	1	5	120	1	7	170	5	10.0	140	2.0	5-6	1080	6	5-7	1200.0	4.0																							12.4 - 11.2 - 11.9 - 12.1 - 12.1 - 12.1 - 12.3	12.4 - 23.6 - 35.5 - 47.6 - 59.7 - 71.8 - 84.1 (12.4-12.4)
199908010803	ダ	右	1200	雨	良	10:55	4歳新馬		1999-1-24	1	京都	8	4歳新馬	牝[指](馬齢)	5	230	1	5	110	1	6	110	2	11.0	140	3.0	4-4	460	2	5-6	450.0	1.0																							12.4 - 11.0 - 12.0 - 12.3 - 13.1 - 13.5	12.4 - 23.4 - 35.4 - 47.7 - 60.8 - 74.3 (12.4-12.4)
199908010804	芝	右	1400	雨	良	11:25	4歳新馬		1999-1-24	1	京都	8	4歳新馬	(混)[指](馬齢)	2	270	1	2	180	4	14	170	3	8.0	750	7.0	1-7	1120	6	2-14	1110.0	4.0																							12.4 - 10.7 - 11.5 - 11.7 - 12.0 - 12.8 - 12.4	12.4 - 23.1 - 34.6 - 46.3 - 58.3 - 71.1 - 83.5 (12.4-12.4)
199908010805	障		2910	雨	良  ダート	11:55	障害4歳以上未勝利		1999-1-24	1	京都	8	障害4歳以上未勝利	(混)(定量)	6	810	4	6	350	5	3	540	6	2.0	670	7.0	3-4	3920	17	3-6	7180.0	22.0																								
199908010806	ダ	右	1800	雨	稍重	12:55	4歳以上500万下		1999-1-24	1	京都	8	4歳以上500万下	(混)[指](別定)	9	4800	8	9	570	7	5	160	2	1.0	330	4.0	3-5	3170	13	5-9	6970.0	23.0																							12.3 - 11.3 - 11.9 - 12.5 - 12.9 - 12.5 - 12.6 - 12.8 - 13.0	12.3 - 23.6 - 35.5 - 48.0 - 60.9 - 73.4 - 86.0 - 98.8 - 111.8 (12.3-12.3)
199908010807	ダ	右	1400	曇	稍重	13:25	4歳以上500万下		1999-1-24	1	京都	8	4歳以上500万下	[指](別定)	12	960	4	12	330	5	9	210	3	10.0	340	6.0	5-6	1340	4	9-12	2120.0	8.0																							12.3 - 10.9 - 11.7 - 12.0 - 11.9 - 12.5 - 13.0	12.3 - 23.2 - 34.9 - 46.9 - 58.8 - 71.3 - 84.3 (12.3-12.3)
199908010808	ダ	右	1800	曇	稍重	13:55	4歳以上900万下		1999-1-24	1	京都	8	4歳以上900万下	[指](別定)	4	580	3	4	190	3	7	250	4	14.0	300	5.0	2-4	2130	9	4-7	2260.0	8.0																							12.4 - 11.4 - 12.9 - 12.3 - 12.2 - 12.1 - 12.2 - 12.5 - 12.8	12.4 - 23.8 - 36.7 - 49.0 - 61.2 - 73.3 - 85.5 - 98.0 - 110.8 (12.4-12.4)
199908010809	ダ	右	1200	晴	稍重	14:30	寒梅賞 		1999-1-24	1	京都	8	4歳500万下	(混)(特指)(馬齢)	6	190	1	6	110	1	15	130	2	1.0	770	10.0	4-8	200	1	6-15	270.0	1.0																							12.3 - 10.5 - 11.4 - 12.0 - 12.3 - 12.8	12.3 - 22.8 - 34.2 - 46.2 - 58.5 - 71.3 (12.3-12.3)
199908010810	芝	右	1600	晴	良	15:05	石清水ステークス 		1999-1-24	1	京都	8	4歳以上1600万下	(混)[指](別定)	9	1450	8	9	490	8	4	480	7	11.0	390	5.0	2-5	3260	13	4-9	10220.0	34.0																							12.4 - 10.7 - 11.6 - 12.5 - 12.4 - 12.3 - 11.7 - 11.9	12.4 - 23.1 - 34.7 - 47.2 - 59.6 - 71.9 - 83.6 - 95.5 (12.4-12.4)
199908010811	芝	右	2400	曇	良	15:40	日経新春杯	G2	1999-1-24	1	京都	8	4歳以上オープン	(混)[指](ハンデ)	11	210	1	11	120	1	3	160	2	5.0	310	8.0	3-8	610	1	3-11	640.0	1.0																							13.7 - 12.4 - 13.1 - 13.8 - 13.4 - 12.9 - 13.0 - 12.5 - 11.7 - 12.0 - 11.2 - 11.7	13.7 - 26.1 - 39.2 - 53.0 - 66.4 - 79.3 - 92.3 - 104.8 - 116.5 - 128.5 - 139.7 - 151.4 (13.7-13.7)
199908010812	ダ	右	1200	曇	稍重	16:15	4歳以上900万下		1999-1-24	1	京都	8	4歳以上900万下	牝[指](別定)	10	2340	10	10	460	9	4	190	2	3.0	260	3.0	2-5	1760	9	4-10	6160.0	31.0																							12.5 - 10.8 - 11.2 - 11.7 - 12.2 - 12.8	12.5 - 23.3 - 34.5 - 46.2 - 58.4 - 71.2 (12.5-12.5)
199908020101	ダ	右	1800	晴	良	10:05	4歳未勝利		1999-1-30	2	京都	1	4歳未勝利	牝[指](馬齢)	4	980	3	4	150	2	3	110	1	9.0	500	8.0	3-4	390	1	3-4	510.0	1.0																							12.4 - 11.5 - 12.5 - 13.1 - 13.1 - 13.1 - 12.7 - 12.8 - 13.2	12.4 - 23.9 - 36.4 - 49.5 - 62.6 - 75.7 - 88.4 - 101.2 - 114.4 (12.4-12.4)
199908020102	ダ	右	1200	晴	良	10:30	4歳未勝利		1999-1-30	2	京都	1	4歳未勝利	(混)[指](馬齢)	4	140	1	4	100	1	2	190	5	5.0	180	4.0	1-2	740	5	2-4	820.0	4.0																							12.7 - 11.3 - 12.0 - 11.9 - 12.0 - 12.5	12.7 - 24.0 - 36.0 - 47.9 - 59.9 - 72.4 (12.7-12.7)
199908020103	ダ	右	1400	晴	良	10:55	4歳未勝利		1999-1-30	2	京都	1	4歳未勝利	[指](馬齢)	16	570	3	16	160	2	8	200	3	9.0	1,670	12.0	4-8	680	3	8-16	820.0	3.0																							12.3 - 11.0 - 11.7 - 12.1 - 12.1 - 12.4 - 13.0	12.3 - 23.3 - 35.0 - 47.1 - 59.2 - 71.6 - 84.6 (12.3-12.3)
199908020104	ダ	右	1800	晴	良	11:25	4歳新馬		1999-1-30	2	京都	1	4歳新馬	(混)[指](馬齢)	4	250	1	4	190	2	5	200	4	7.0	1,330	11.0	4-5	1440	9	4-5	1460.0	7.0																							12.5 - 11.6 - 12.7 - 13.8 - 13.1 - 12.9 - 13.2 - 13.0 - 13.1	12.5 - 24.1 - 36.8 - 50.6 - 63.7 - 76.6 - 89.8 - 102.8 - 115.9 (12.5-12.5)
199908020105	ダ	右	1400	晴	良	11:55	4歳新馬		1999-1-30	2	京都	1	4歳新馬	[指](馬齢)	2	690	3	2	160	3	12	120	1	9.0	710	9.0	2-7	580	3	2-12	580.0	3.0																							12.2 - 10.7 - 11.5 - 11.9 - 12.4 - 12.6 - 13.4	12.2 - 22.9 - 34.4 - 46.3 - 58.7 - 71.3 - 84.7 (12.2-12.2)
199908020106	ダ	右	1200	晴	良	12:55	4歳新馬		1999-1-30	2	京都	1	4歳新馬	[指](馬齢)	10	200	1	10	140	1	12	260	5	1.0	1,180	11.0	6-7	1180	5	10-12	1400.0	5.0																							12.6 - 10.8 - 11.5 - 12.7 - 13.2 - 13.1	12.6 - 23.4 - 34.9 - 47.6 - 60.8 - 73.9 (12.6-12.6)
199908020107	ダ	右	1800	晴	良	13:25	4歳以上500万下		1999-1-30	2	京都	1	4歳以上500万下	(混)[指](別定)	5	280	1	5	130	1	10	210	5	9.0	150	3.0	3-5	410	1	5-10	1150.0	4.0																							12.5 - 11.9 - 12.6 - 12.7 - 12.8 - 12.9 - 12.1 - 12.1 - 11.9	12.5 - 24.4 - 37.0 - 49.7 - 62.5 - 75.4 - 87.5 - 99.6 - 111.5 (12.5-12.5)
199908020108	障		3170	晴	良  ダート	14:00	淀ジャンプステークス 		1999-1-30	2	京都	1	障害4歳以上オープン	(混)(別定)	10	330	2	10	140	2	12	240	5	2.0	150	3.0	6-7	1570	6	10-12	1790.0	5.0																								
199908020109	芝	右	2000	晴	良	14:35	つばき賞 		1999-1-30	2	京都	1	4歳500万下	(混)(特指)(馬齢)	1	120	1	1	110	1	3	730	11	6.0	380	6.0	1-2	1880	7	1-3	2570.0	9.0																							12.3 - 11.5 - 12.1 - 12.3 - 12.4 - 13.2 - 12.4 - 11.7 - 11.8 - 12.3	12.3 - 23.8 - 35.9 - 48.2 - 60.6 - 73.8 - 86.2 - 97.9 - 109.7 - 122.0 (12.3-12.3)
199908020110	芝	右	1400	晴	良	15:10	宇治川特別 		1999-1-30	2	京都	1	4歳以上900万下	(混)[指](別定)	3	150	1	3	110	1	4	440	8	1.0	220	4.0	2-2	1480	7	3-4	1480.0	6.0																							12.4 - 11.5 - 11.6 - 11.3 - 12.1 - 11.6 - 12.6	12.4 - 23.9 - 35.5 - 46.8 - 58.9 - 70.5 - 83.1 (12.4-12.4)
199908020111	芝	右	1600	晴	良	15:45	京都牝馬特別	G3	1999-1-30	2	京都	1	4歳以上オープン	(混)	1	960	4	1	310	6	12	390	7	4.0	170	2.0	1-6	1530	6	1-12	7920.0	31.0																							12.4 - 11.4 - 12.1 - 12.1 - 12.0 - 12.1 - 11.3 - 11.8	12.4 - 23.8 - 35.9 - 48.0 - 60.0 - 72.1 - 83.4 - 95.2 (12.4-12.4)
199908020201	ダ	右	1800	晴	良	10:00	4歳未勝利		1999-1-31	2	京都	2	4歳未勝利	(混)[指](馬齢)	3	340	1	3	140	1	8	160	3	2.0	140	2.0	2-5	660	3	3-8	1380.0	5.0																							12.6 - 11.7 - 13.1 - 13.3 - 13.2 - 12.8 - 13.0 - 12.8 - 12.9	12.6 - 24.3 - 37.4 - 50.7 - 63.9 - 76.7 - 89.7 - 102.5 - 115.4 (12.6-12.6)
199908020202	ダ	右	1200	晴	良	10:25	4歳未勝利		1999-1-31	2	京都	2	4歳未勝利	[指](馬齢)	3	330	2	3	130	1	2	140	2	6.0	150	4.0	2-2	660	3	2-3	640.0	1.0																							12.6 - 10.9 - 11.5 - 12.0 - 12.6 - 13.3	12.6 - 23.5 - 35.0 - 47.0 - 59.6 - 72.9 (12.6-12.6)
199908020203	ダ	右	1800	晴	良	10:50	4歳新馬		1999-1-31	2	京都	2	4歳新馬	牝[指](馬齢)	11	2810	7	11	410	7	6	120	1	8.0	660	8.0	4-7	950	4	6-11	1280.0	6.0																							12.3 - 11.2 - 13.0 - 13.7 - 13.1 - 13.0 - 13.0 - 12.8 - 12.7	12.3 - 23.5 - 36.5 - 50.2 - 63.3 - 76.3 - 89.3 - 102.1 - 114.8 (12.3-12.3)
199908020204	ダ	右	1200	晴	良	11:15	4歳新馬		1999-1-31	2	京都	2	4歳新馬	[指](馬齢)	2	11680	12	2	2,980	13	6	250	4	9.0	570	6.0	1-3	1420	6	2-6	43980.0	68.0																							12.8 - 11.2 - 12.0 - 12.4 - 12.5 - 13.0	12.8 - 24.0 - 36.0 - 48.4 - 60.9 - 73.9 (12.8-12.8)
199908020205	障		2910	晴	良  ダート	11:45	障害4歳以上未勝利		1999-1-31	2	京都	2	障害4歳以上未勝利	(定量)	1	230	1	1	140	1	7	210	3	5.0	370	6.0	1-5	850	3	1-7	860.0	3.0																								
199908020206	ダ	右	1400	晴	良	12:45	4歳新馬		1999-1-31	2	京都	2	4歳新馬	(混)[指](馬齢)	3	980	5	3	280	6	2	150	1	1.0	250	5.0	2-3	1840	9	2-3	1800.0	9.0																							12.4 - 11.0 - 11.8 - 12.4 - 12.9 - 12.8 - 12.3	12.4 - 23.4 - 35.2 - 47.6 - 60.5 - 73.3 - 85.6 (12.4-12.4)
199908020207	芝	右	1800	晴	良	13:15	4歳新馬		1999-1-31	2	京都	2	4歳新馬	(混)[指](馬齢)	12	300	2	12	140	2	9	2,050	13	10.0	140	1.0	5-7	11280	26	9-12	41640.0	57.0																							12.8 - 11.7 - 12.3 - 12.6 - 12.7 - 12.4 - 12.5 - 11.7 - 12.0	12.8 - 24.5 - 36.8 - 49.4 - 62.1 - 74.5 - 87.0 - 98.7 - 110.7 (12.8-12.8)
199908020208	ダ	右	1800	晴	良	13:45	4歳以上500万下		1999-1-31	2	京都	2	4歳以上500万下	牝[指](別定)	8	2610	8	8	550	6	12	180	2	13.0	1,000	12.0	4-6	3120	12	8-12	5710.0	18.0																							12.2 - 11.3 - 12.4 - 12.8 - 13.1 - 12.8 - 13.1 - 12.5 - 12.8	12.2 - 23.5 - 35.9 - 48.7 - 61.8 - 74.6 - 87.7 - 100.2 - 113.0 (12.2-12.2)
199908020209	芝	右	1600	晴	良	14:15	こぶし賞 		1999-1-31	2	京都	2	4歳500万下	(混)(特指)(馬齢)	13	730	4	13	260	4	1	170	2	2.0	380	8.0	1-7	1420	7	1-13	1900.0	7.0																							12.8 - 10.9 - 11.8 - 12.1 - 11.9 - 11.8 - 11.9 - 12.2	12.8 - 23.7 - 35.5 - 47.6 - 59.5 - 71.3 - 83.2 - 95.4 (12.8-12.8)
199908020210	芝	右	2400	晴	良	14:50	琵琶湖特別 		1999-1-31	2	京都	2	4歳以上900万下	(混)[指](ハンデ)	15	3870	11	15	830	11	1	1,800	14	11.0	540	5.0	1-8	5510	21	1-15	42120.0	88.0																							12.6 - 11.0 - 11.4 - 13.2 - 13.8 - 13.2 - 12.7 - 12.5 - 12.0 - 12.0 - 11.7 - 12.0	12.6 - 23.6 - 35.0 - 48.2 - 62.0 - 75.2 - 87.9 - 100.4 - 112.4 - 124.4 - 136.1 - 148.1 (12.6-12.6)
199908020211	芝	右	1800	晴	良	15:30	飛鳥ステークス 		1999-1-31	2	京都	2	4歳以上1600万下	(混)[指](ハンデ)	1	960	5	1	360	7	10	270	3	7.0	300	5.0	1-8	1530	7	1-10	4010.0	17.0																							12.4 - 10.8 - 11.3 - 11.9 - 12.2 - 11.8 - 12.0 - 12.3 - 12.6	12.4 - 23.2 - 34.5 - 46.4 - 58.6 - 70.4 - 82.4 - 94.7 - 107.3 (12.4-12.4)
199908020212	ダ	右	1400	晴	良	16:10	4歳以上500万下		1999-1-31	2	京都	2	4歳以上500万下	(混)[指](別定)	13	550	3	13	170	3	15	120	1	9.0	430	8.0	7-8	240	1	13-15	580.0	2.0																							12.2 - 11.0 - 11.5 - 12.1 - 12.3 - 12.4 - 13.1	12.2 - 23.2 - 34.7 - 46.8 - 59.1 - 71.5 - 84.6 (12.2-12.2)
199908020301	ダ	右	1800	晴	良	10:05	4歳未勝利		1999-2-6	2	京都	3	4歳未勝利	(市)(抽)[指](馬齢)	2	180	1	2	130	2	10	290	6	6.0	220	3.0	2-8	1450	7	2-10	1520.0	7.0																							12.5 - 12.0 - 12.7 - 13.3 - 13.7 - 13.1 - 12.6 - 12.7 - 13.0	12.5 - 24.5 - 37.2 - 50.5 - 64.2 - 77.3 - 89.9 - 102.6 - 115.6 (12.5-12.5)
199908020302	ダ	右	1400	晴	良	10:30	4歳未勝利		1999-2-6	2	京都	3	4歳未勝利	(混)[指](馬齢)	6	450	2	6	180	3	3	900	10	12.0	130	1.0	2-3	4920	15	3-6	10720.0	29.0																							12.3 - 11.2 - 12.2 - 12.3 - 12.6 - 12.9 - 13.5	12.3 - 23.5 - 35.7 - 48.0 - 60.6 - 73.5 - 87.0 (12.3-12.3)
199908020303	ダ	右	1200	晴	良	10:55	4歳未勝利		1999-2-6	2	京都	3	4歳未勝利	牝[指](馬齢)	10	440	3	10	180	3	11	440	6	2.0	550	7.0	5-6	2320	10	10-11	2990.0	11.0																							12.7 - 11.3 - 12.4 - 12.5 - 12.3 - 12.6	12.7 - 24.0 - 36.4 - 48.9 - 61.2 - 73.8 (12.7-12.7)
199908020304	ダ	右	1800	晴	良	11:25	4歳新馬		1999-2-6	2	京都	3	4歳新馬	[指](馬齢)	7	700	5	7	210	4	1	690	7	9.0	230	5.0	1-6	7020	19	1-7	10080.0	27.0																							12.3 - 12.0 - 13.1 - 13.5 - 13.1 - 12.9 - 12.7 - 12.5 - 12.9	12.3 - 24.3 - 37.4 - 50.9 - 64.0 - 76.9 - 89.6 - 102.1 - 115.0 (12.3-12.3)
199908020305	障		2910	晴	良  ダート	11:55	障害4歳以上未勝利		1999-2-6	2	京都	3	障害4歳以上未勝利	(混)(定量)	13	200	1	13	130	1	5	150	2	4.0	230	5.0	4-8	400	1	5-13	550.0	1.0																								
199908020306	ダ	右	1400	晴	良	12:55	4歳新馬		1999-2-6	2	京都	3	4歳新馬	[指](馬齢)	2	270	2	2	110	1	6	110	2	12.0	220	4.0	2-5	260	1	2-6	260.0	1.0																							12.8 - 11.5 - 12.0 - 12.2 - 12.4 - 13.0 - 13.5	12.8 - 24.3 - 36.3 - 48.5 - 60.9 - 73.9 - 87.4 (12.8-12.8)
199908020307	ダ	右	1800	晴	良	13:25	4歳500万下		1999-2-6	2	京都	3	4歳500万下	(特指)(馬齢)	13	840	4	13	210	3	8	1,580	10	10.0	690	8.0	6-8	650	3	8-13	12690.0	29.0																							12.4 - 11.9 - 13.0 - 13.1 - 12.9 - 12.9 - 13.0 - 12.9 - 13.2	12.4 - 24.3 - 37.3 - 50.4 - 63.3 - 76.2 - 89.2 - 102.1 - 115.3 (12.4-12.4)
199908020308	ダ	右	1200	晴	良	14:00	4歳以上500万下		1999-2-6	2	京都	3	4歳以上500万下	(混)[指](別定)	1	360	2	1	120	2	12	100	1	4.0	120	3.0	1-7	450	2	1-12	450.0	1.0																							12.5 - 11.4 - 11.9 - 12.2 - 12.3 - 12.8	12.5 - 23.9 - 35.8 - 48.0 - 60.3 - 73.1 (12.5-12.5)
199908020309	芝	右	1800	晴	良	14:35	春日特別 		1999-2-6	2	京都	3	4歳以上900万下	(混)[指](別定)	13	2460	7	13	400	7	3	120	1	7.0	460	8.0	2-7	920	4	3-13	1790.0	6.0																							12.7 - 10.8 - 11.4 - 12.2 - 12.5 - 12.1 - 11.8 - 12.3 - 12.7	12.7 - 23.5 - 34.9 - 47.1 - 59.6 - 71.7 - 83.5 - 95.8 - 108.5 (12.7-12.7)
199908020310	芝	右	1200	晴	良	15:10	山城ステークス 		1999-2-6	2	京都	3	4歳以上1600万下	(混)[指](別定)	2	200	1	2	110	1	15	190	3	1.0	130	2.0	1-8	580	2	2-15	1140.0	2.0																							12.3 - 10.6 - 11.1 - 11.5 - 12.0 - 12.1	12.3 - 22.9 - 34.0 - 45.5 - 57.5 - 69.6 (12.3-12.3)
199908020311	ダ	右	1400	晴	良	15:45	すばるステークス 		1999-2-6	2	京都	3	4歳以上オープン	(混)[指](ハンデ)	15	650	3	15	160	2	16	270	4	7.0	110	1.0	8-8	3460	12	15-16	3480.0	11.0																							12.2 - 10.8 - 11.5 - 12.0 - 12.1 - 11.9 - 12.5	12.2 - 23.0 - 34.5 - 46.5 - 58.6 - 70.5 - 83.0 (12.2-12.2)
