	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199904010203	芝	右	1200	小雨	良	11:00	4歳未出走		1999-4-25	1	新潟	2	4歳未出走	[指](馬齢)	11	380	2	11	210	3	14	170	2	3.0	420	7.0	7-8	1570	7	11-14	2190.0	8.0																							12.6 - 10.5 - 11.4 - 11.9 - 11.7 - 12.0	12.6 - 23.1 - 34.5 - 46.4 - 58.1 - 70.1 (12.6-12.6)
199904010204	ダ	右	1700	曇	良	11:25	4歳未勝利		1999-4-25	1	新潟	2	4歳未勝利	(混)[指](馬齢)	8	260	1	8	140	2	11	130	1	10.0	220	5.0	6-8	530	2	8-11	580.0	1.0																							7.3 - 11.6 - 12.6 - 13.5 - 13.6 - 13.1 - 13.0 - 12.6 - 11.5	7.3 - 18.9 - 31.5 - 45.0 - 58.6 - 71.7 - 84.7 - 97.3 - 108.8 (7.3-7.3)
199904010205	芝	右	1200	曇	良	11:50	4歳未勝利		1999-4-25	1	新潟	2	4歳未勝利	牝[指](馬齢)	12	950	3	12	160	3	7	100	1	11.0	150	2.0	5-8	500	2	7-12	780.0	2.0																							12.7 - 10.8 - 11.7 - 12.1 - 11.3 - 11.3	12.7 - 23.5 - 35.2 - 47.3 - 58.6 - 69.9 (12.7-12.7)
199904010206	芝	右	2200	雨	良	12:45	4歳未勝利		1999-4-25	1	新潟	2	4歳未勝利	[指](馬齢)	13	140	1	13	110	1	1	140	2	5.0	250	5.0	1-8	350	1	1-13	440.0	1.0																							13.0 - 10.8 - 12.4 - 13.0 - 12.0 - 12.5 - 12.4 - 12.3 - 12.5 - 11.6 - 12.2	13.0 - 23.8 - 36.2 - 49.2 - 61.2 - 73.7 - 86.1 - 98.4 - 110.9 - 122.5 - 134.7 (13.0-13.0)
199904010207	ダ	右	1200	雨	良	13:15	4歳以上500万下		1999-4-25	1	新潟	2	4歳以上500万下	(混)[指](別定)	12	840	5	12	220	5	8	180	3	3.0	190	4.0	6-8	340	1	8-12	1900.0	11.0																							12.0 - 11.0 - 11.4 - 12.6 - 13.0 - 12.2	12.0 - 23.0 - 34.4 - 47.0 - 60.0 - 72.2 (12.0-12.0)
199904010208	芝	右	2000	雨	良	13:45	4歳以上500万下		1999-4-25	1	新潟	2	4歳以上500万下	(混)[指](別定)	8	1460	7	8	390	7	4	250	5	1.0	190	1.0	3-5	4930	21	4-8	4790.0	22.0																							12.5 - 11.5 - 13.0 - 12.4 - 12.5 - 11.9 - 12.0 - 11.8 - 11.4 - 11.5	12.5 - 24.0 - 37.0 - 49.4 - 61.9 - 73.8 - 85.8 - 97.6 - 109.0 - 120.5 (12.5-12.5)
199904010209	芝	右	1600	雨	良	14:20	二王子岳特別 		1999-4-25	1	新潟	2	4歳以上500万下	(混)[指](別定)	8	1350	6	8	340	5	5	160	2	4.0	1,280	13.0	4-6	1580	8	5-8	2420.0	10.0																							12.9 - 11.1 - 11.8 - 12.1 - 12.1 - 12.0 - 10.9 - 11.3	12.9 - 24.0 - 35.8 - 47.9 - 60.0 - 72.0 - 82.9 - 94.2 (12.9-12.9)
199904010210	ダ	右	1700	雨	良	14:55	清津峡特別 		1999-4-25	1	新潟	2	4歳以上500万下	(混)[指](別定)	10	220	1	10	140	1	5	470	8	4.0	140	2.0	5-8	2230	8	5-10	3300.0	13.0																							7.0 - 11.0 - 12.0 - 12.5 - 12.7 - 12.6 - 13.2 - 13.5 - 12.4	7.0 - 18.0 - 30.0 - 42.5 - 55.2 - 67.8 - 81.0 - 94.5 - 106.9 (7.0-7.0)
199904010211	芝	右	1600	曇	良	15:35	谷川岳ステークス 		1999-4-25	1	新潟	2	4歳以上オープン	(混)(指)(別定)	11	660	2	11	180	2	14	130	1	2.0	450	8.0	6-8	580	1	11-14	730.0	1.0																							12.4 - 10.3 - 11.5 - 11.3 - 11.9 - 12.1 - 11.2 - 11.8	12.4 - 22.7 - 34.2 - 45.5 - 57.4 - 69.5 - 80.7 - 92.5 (12.4-12.4)
199904010212	芝	右	1400	曇	良	16:10	4歳以上500万下		1999-4-25	1	新潟	2	4歳以上500万下	牝[指](別定)	3	540	3	3	180	3	9	400	6	14.0	130	1.0	3-6	1450	6	3-9	4880.0	16.0																							12.3 - 10.9 - 11.0 - 11.7 - 12.2 - 11.4 - 12.0	12.3 - 23.2 - 34.2 - 45.9 - 58.1 - 69.5 - 81.5 (12.3-12.3)
199904010301	ダ	右	1200	晴	良	09:50	4歳未出走		1999-5-8	1	新潟	3	4歳未出走	(混)[指](馬齢)	11	220	1	11	130	1	8	180	3	3.0	290	5.0	6-8	390	1	8-11	570.0	1.0																							12.0 - 11.6 - 11.6 - 12.5 - 13.7 - 12.7	12.0 - 23.6 - 35.2 - 47.7 - 61.4 - 74.1 (12.0-12.0)
199904010302	芝	右	1400	晴	良	10:15	4歳未出走		1999-5-8	1	新潟	3	4歳未出走	牝[指](馬齢)	13	7810	12	13	810	10	14	110	1	7.0	390	6.0	8-8	2390	9	13-14	2340.0	9.0																							12.3 - 10.9 - 11.0 - 12.0 - 12.2 - 11.9 - 12.7	12.3 - 23.2 - 34.2 - 46.2 - 58.4 - 70.3 - 83.0 (12.3-12.3)
199904010303	ダ	右	1000	晴	良	10:40	4歳未勝利		1999-5-8	1	新潟	3	4歳未勝利	(混)[指](馬齢)	6	160	1	6	110	1	1	410	8	9.0	390	6.0	1-5	1400	7	1-6	1970.0	6.0																							12.7 - 11.0 - 12.1 - 12.8 - 12.3	12.7 - 23.7 - 35.8 - 48.6 - 60.9 (12.7-12.7)
199904010304	ダ	右	1700	晴	良	11:10	4歳未勝利		1999-5-8	1	新潟	3	4歳未勝利	[指](馬齢)	2	920	3	2	160	3	9	120	2	4.0	110	1.0	2-7	1670	7	2-9	1740.0	6.0																							7.0 - 12.0 - 12.7 - 12.0 - 13.0 - 12.6 - 13.3 - 13.9 - 12.2	7.0 - 19.0 - 31.7 - 43.7 - 56.7 - 69.3 - 82.6 - 96.5 - 108.7 (7.0-7.0)
199904010305	芝	右	1600	晴	良	11:40	4歳未勝利		1999-5-8	1	新潟	3	4歳未勝利	牝[指](馬齢)	11	640	4	11	240	4	10	240	3	12.0	890	10.0	6-6	1770	8	10-11	1710.0	5.0																							12.0 - 11.0 - 11.6 - 11.9 - 12.6 - 12.1 - 12.1 - 12.0	12.0 - 23.0 - 34.6 - 46.5 - 59.1 - 71.2 - 83.3 - 95.3 (12.0-12.0)
199904010306	ダ	右	1700	晴	良	12:40	4歳以上500万下		1999-5-8	1	新潟	3	4歳以上500万下	(混)[指](別定)	12	4270	8	12	550	8	1	120	1	11.0	180	3.0	1-8	770	3	1-12	3920.0	13.0																							7.2 - 11.1 - 12.8 - 12.7 - 13.5 - 12.3 - 12.9 - 13.1 - 12.5	7.2 - 18.3 - 31.1 - 43.8 - 57.3 - 69.6 - 82.5 - 95.6 - 108.1 (7.2-7.2)
199904010307	芝	右	2000	晴	良	13:15	4歳以上500万下		1999-5-8	1	新潟	3	4歳以上500万下	牝[指](別定)	8	360	2	8	170	2	11	140	1	10.0	280	5.0	5-7	360	1	8-11	1200.0	2.0																							12.7 - 11.7 - 12.5 - 12.0 - 12.3 - 12.0 - 12.4 - 12.4 - 11.6 - 11.9	12.7 - 24.4 - 36.9 - 48.9 - 61.2 - 73.2 - 85.6 - 98.0 - 109.6 - 121.5 (12.7-12.7)
199904010308	芝	右	1400	晴	良	13:50	4歳以上500万下		1999-5-8	1	新潟	3	4歳以上500万下	[指](別定)	14	260	1	14	140	1	3	240	3	6.0	240	4.0	3-8	1320	6	3-14	1620.0	4.0																							12.3 - 10.8 - 10.8 - 11.9 - 12.6 - 11.8 - 11.8	12.3 - 23.1 - 33.9 - 45.8 - 58.4 - 70.2 - 82.0 (12.3-12.3)
199904010309	芝	右	1200	晴	良	14:25	ひめさゆり賞 		1999-5-8	1	新潟	3	4歳500万下	(特指)(馬齢)	13	360	1	13	140	1	1	540	9	9.0	220	4.0	1-8	2830	17	1-13	3670.0	17.0																							12.2 - 10.5 - 11.3 - 11.9 - 12.0 - 12.1	12.2 - 22.7 - 34.0 - 45.9 - 57.9 - 70.0 (12.2-12.2)
199904010310	芝	右	2000	晴	良	15:00	糸魚川特別 		1999-5-8	1	新潟	3	4歳以上500万下	(混)[指](別定)	5	400	1	5	170	2	14	140	1	12.0	450	8.0	4-8	600	2	5-14	820.0	1.0																							12.6 - 11.6 - 12.2 - 11.5 - 11.9 - 11.3 - 12.0 - 12.4 - 12.2 - 12.7	12.6 - 24.2 - 36.4 - 47.9 - 59.8 - 71.1 - 83.1 - 95.5 - 107.7 - 120.4 (12.6-12.6)
199904010311	ダ	右	1200	晴	良	15:35	八海山特別 		1999-5-8	1	新潟	3	4歳以上900万下	(混)[指](ハンデ)	11	620	4	11	210	3	10	230	4	6.0	420	8.0	8-8	1380	5	10-11	1630.0	7.0																							11.7 - 11.1 - 11.4 - 12.2 - 12.8 - 12.5	11.7 - 22.8 - 34.2 - 46.4 - 59.2 - 71.7 (11.7-11.7)
199904010312	芝	右	1200	晴	良	16:10	4歳以上500万下		1999-5-8	1	新潟	3	4歳以上500万下	(混)[指](別定)	9	760	3	9	290	5	10	210	3	12.0	140	1.0	6-6	9250	20	9-10	9400.0	33.0																							12.4 - 10.3 - 11.5 - 11.5 - 11.6 - 11.9	12.4 - 22.7 - 34.2 - 45.7 - 57.3 - 69.2 (12.4-12.4)
199904010401	ダ	右	1700	晴	良	09:50	4歳未出走		1999-5-9	1	新潟	4	4歳未出走	(馬齢)	9	400	2	9	240	5	5	930	7	11.0	210	3.0	5-7	1720	6	5-9	9560.0	24.0																							7.4 - 11.2 - 12.8 - 13.3 - 13.7 - 13.1 - 13.4 - 13.1 - 11.5	7.4 - 18.6 - 31.4 - 44.7 - 58.4 - 71.5 - 84.9 - 98.0 - 109.5 (7.4-7.4)
199904010402	芝	右	1200	晴	良	10:15	4歳未出走		1999-5-9	1	新潟	4	4歳未出走	(馬齢)	5	1200	4	5	280	4	12	120	1	13.0	700	12.0	4-7	520	1	5-12	1150.0	3.0																							12.5 - 10.9 - 11.7 - 11.5 - 11.6 - 11.7	12.5 - 23.4 - 35.1 - 46.6 - 58.2 - 69.9 (12.5-12.5)
199904010403	芝	右	1600	晴	良	10:40	4歳未出走		1999-5-9	1	新潟	4	4歳未出走	(混)(馬齢)	12	440	3	12	160	1	11	160	2	5.0	330	7.0	6-7	570	1	11-12	920.0	1.0																							12.6 - 11.0 - 11.6 - 11.8 - 12.5 - 12.7 - 11.6 - 11.5	12.6 - 23.6 - 35.2 - 47.0 - 59.5 - 72.2 - 83.8 - 95.3 (12.6-12.6)
199904010404	ダ	右	1200	晴	良	11:05	4歳未勝利		1999-5-9	1	新潟	4	4歳未勝利	(馬齢)	8	2300	7	8	440	5	1	650	8	5.0	330	3.0	1-6	13650	24	1-8	15880.0	35.0																							12.1 - 11.7 - 12.0 - 12.6 - 13.6 - 12.6	12.1 - 23.8 - 35.8 - 48.4 - 62.0 - 74.6 (12.1-12.1)
199904010405	芝	右	1400	晴	良	11:35	4歳未勝利		1999-5-9	1	新潟	4	4歳未勝利	(混)(馬齢)	12	580	3	12	170	3	13	150	1	14.0	580	10.0	7-8	570	2	12-13	740.0	2.0																							12.5 - 11.0 - 11.2 - 12.3 - 12.1 - 11.8 - 11.5	12.5 - 23.5 - 34.7 - 47.0 - 59.1 - 70.9 - 82.4 (12.5-12.5)
199904010406	芝	右	2000	晴	良	12:35	4歳未勝利		1999-5-9	1	新潟	4	4歳未勝利	(混)(馬齢)	5	1780	7	5	480	7	11	150	1	9.0	330	6.0	5-8	4440	17	5-11	4970.0	17.0																							12.6 - 11.6 - 12.7 - 12.5 - 12.8 - 12.2 - 12.4 - 12.1 - 11.5 - 11.8	12.6 - 24.2 - 36.9 - 49.4 - 62.2 - 74.4 - 86.8 - 98.9 - 110.4 - 122.2 (12.6-12.6)
199904010407	ダ	右	1000	晴	良	13:10	4歳以上500万下		1999-5-9	1	新潟	4	4歳以上500万下	(別定)	9	2060	5	9	220	4	3	140	2	1.0	110	1.0	3-7	3630	14	3-9	4260.0	14.0																							12.8 - 11.1 - 11.6 - 12.6 - 12.6	12.8 - 23.9 - 35.5 - 48.1 - 60.7 (12.8-12.8)
199904010408	芝	右	2200	晴	良	13:45	4歳以上500万下		1999-5-9	1	新潟	4	4歳以上500万下	(別定)	4	390	2	4	140	1	13	200	4	2.0	310	6.0	3-8	960	4	4-13	1280.0	4.0																							12.6 - 10.8 - 11.6 - 12.6 - 12.1 - 12.7 - 12.4 - 12.6 - 12.7 - 11.5 - 11.5	12.6 - 23.4 - 35.0 - 47.6 - 59.7 - 72.4 - 84.8 - 97.4 - 110.1 - 121.6 - 133.1 (12.6-12.6)
199904010409	ダ	右	1200	晴	良	14:20	中ノ岳特別 		1999-5-9	1	新潟	4	4歳以上500万下	(混)(別定)	2	240	1	2	150	1	9	250	5	8.0	840	8.0	2-7	2110	9	2-9	1910.0	8.0																							12.1 - 11.3 - 11.8 - 12.6 - 13.3 - 11.7	12.1 - 23.4 - 35.2 - 47.8 - 61.1 - 72.8 (12.1-12.1)
199904010410	芝	右	1400	晴	良	14:55	湯沢特別 		1999-5-9	1	新潟	4	4歳以上500万下	(混)(別定)	1	1710	8	1	560	8	6	340	7	12.0	280	6.0	1-4	9800	30	1-6	10920.0	41.0																							12.6 - 11.2 - 11.4 - 12.0 - 12.0 - 11.4 - 11.6	12.6 - 23.8 - 35.2 - 47.2 - 59.2 - 70.6 - 82.2 (12.6-12.6)
199904010411	芝	右	1600	晴	良	15:35	朝日岳特別 		1999-5-9	1	新潟	4	4歳以上900万下	(混)(別定)	10	750	3	10	210	3	11	280	6	5.0	120	1.0	7-7	3950	12	10-11	4710.0	17.0																							12.4 - 10.5 - 11.1 - 11.4 - 12.4 - 12.3 - 11.3 - 12.3	12.4 - 22.9 - 34.0 - 45.4 - 57.8 - 70.1 - 81.4 - 93.7 (12.4-12.4)
199904010501	ダ	右	1700	曇	良	09:50	4歳未出走		1999-5-15	1	新潟	5	4歳未出走	(混)(馬齢)	3	140	1	3	120	1	4	300	4				3-4	660	3																										7.2 - 12.0 - 13.0 - 13.2 - 13.4 - 13.0 - 12.7 - 13.3 - 12.6	7.2 - 19.2 - 32.2 - 45.4 - 58.8 - 71.8 - 84.5 - 97.8 - 110.4 (7.2-7.2)
199904010502	ダ	右	1000	曇	良	10:15	4歳未出走		1999-5-15	1	新潟	5	4歳未出走	牝(馬齢)	6	750	4	6	180	3	9	120	1	11.0	310	5.0	5-7	1270	5	6-9	1240.0	5.0																							12.7 - 10.9 - 11.7 - 12.2 - 12.5	12.7 - 23.6 - 35.3 - 47.5 - 60.0 (12.7-12.7)
199904010503	芝	右	2000	曇	良	10:40	4歳未出走		1999-5-15	1	新潟	5	4歳未出走	(混)(馬齢)	9	2340	7	9	420	6	4	150	2	7.0	270	4.0	4-8	2710	9	4-9	5080.0	20.0																							12.6 - 11.6 - 12.7 - 12.2 - 12.6 - 11.9 - 12.3 - 12.4 - 12.5 - 12.3	12.6 - 24.2 - 36.9 - 49.1 - 61.7 - 73.6 - 85.9 - 98.3 - 110.8 - 123.1 (12.6-12.6)
199904010504	ダ	右	1200	曇	良	11:10	4歳未勝利		1999-5-15	1	新潟	5	4歳未勝利	牝(馬齢)	7	350	2	7	140	2	10	110	1	9.0	440	6.0	7-8	160	1	7-10	320.0	1.0																							11.8 - 11.6 - 11.8 - 12.6 - 13.3 - 12.6	11.8 - 23.4 - 35.2 - 47.8 - 61.1 - 73.7 (11.8-11.8)
199904010505	芝	右	1200	曇	良	11:40	4歳未勝利		1999-5-15	1	新潟	5	4歳未勝利	(馬齢)	4	360	2	4	170	2	13	770	10	8.0	830	11.0	3-8	1310	5	4-13	4400.0	17.0																							12.5 - 10.5 - 11.5 - 12.0 - 11.9 - 12.2	12.5 - 23.0 - 34.5 - 46.5 - 58.4 - 70.6 (12.5-12.5)
199904010506	芝	右	1600	曇	良	12:40	4歳未勝利		1999-5-15	1	新潟	5	4歳未勝利	(混)(馬齢)	10	3640	8	10	730	9	6	200	3	13.0	300	5.0	4-6	1440	6	6-10	6590.0	25.0																							12.8 - 11.0 - 11.6 - 11.7 - 12.4 - 12.7 - 11.8 - 11.9	12.8 - 23.8 - 35.4 - 47.1 - 59.5 - 72.2 - 84.0 - 95.9 (12.8-12.8)
199904010507	ダ	右	1200	曇	良	13:15	4歳以上500万下		1999-5-15	1	新潟	5	4歳以上500万下	(混)(別定)	8	240	1	8	150	2	10	340	4	9.0	650	9.0	6-7	770	3	8-10	1510.0	5.0																							12.1 - 11.3 - 11.5 - 12.4 - 13.0 - 12.4	12.1 - 23.4 - 34.9 - 47.3 - 60.3 - 72.7 (12.1-12.1)
199904010508	芝	右	1600	曇	良	13:50	4歳以上500万下		1999-5-15	1	新潟	5	4歳以上500万下	牝(別定)	3	690	3	3	160	2	2	370	6	4.0	110	1.0	2-3	5460	19	2-3	4660.0	18.0																							12.5 - 10.6 - 11.4 - 11.3 - 12.3 - 12.4 - 12.2 - 12.4	12.5 - 23.1 - 34.5 - 45.8 - 58.1 - 70.5 - 82.7 - 95.1 (12.5-12.5)
199904010509	ダ	右	1700	曇	良	14:25	三条特別 		1999-5-15	1	新潟	5	4歳以上500万下	(混)(別定)	1	690	4	1	320	5	2	1,070	11	5.0	240	3.0	1-2	14270	28	1-2	17650.0	48.0																							7.2 - 11.3 - 12.3 - 11.8 - 12.5 - 12.4 - 13.2 - 14.2 - 12.5	7.2 - 18.5 - 30.8 - 42.6 - 55.1 - 67.5 - 80.7 - 94.9 - 107.4 (7.2-7.2)
199904010510	芝	右	2200	曇	良	15:00	胎内川特別 		1999-5-15	1	新潟	5	4歳以上500万下	(混)(別定)	4	980	5	4	320	4	1	300	3	9.0	430	7.0	1-4	1480	7	1-4	3780.0	13.0																							12.9 - 10.7 - 12.1 - 13.5 - 12.7 - 12.7 - 12.4 - 12.6 - 12.3 - 11.4 - 12.0	12.9 - 23.6 - 35.7 - 49.2 - 61.9 - 74.6 - 87.0 - 99.6 - 111.9 - 123.3 - 135.3 (12.9-12.9)
199904010511	芝	右	1200	曇	良	15:35	春嶺ステークス 		1999-5-15	1	新潟	5	4歳以上1600万下	(混)(別定)	7	1120	7	7	310	7	12	230	4	8.0	210	3.0	5-7	1060	5	7-12	3120.0	20.0																							12.1 - 10.3 - 11.3 - 11.9 - 11.4 - 11.7	12.1 - 22.4 - 33.7 - 45.6 - 57.0 - 68.7 (12.1-12.1)
199904010601	ダ	右	1200	曇	良	10:05	4歳未勝利		1999-5-16	1	新潟	6	4歳未勝利	[指](馬齢)	1	1250	5	1	170	5	7	110	1	4.0	130	2.0	1-7	750	4	1-7	910.0	4.0																							12.2 - 11.6 - 11.9 - 12.4 - 13.1 - 12.2	12.2 - 23.8 - 35.7 - 48.1 - 61.2 - 73.4 (12.2-12.2)
199904010602	ダ	右	1200	曇	良	10:30	4歳未出走		1999-5-16	1	新潟	6	4歳未出走	[指](馬齢)	12	140	1	12	100	1	1	130	2	10.0	320	6.0	1-8	510	2	1-12	590.0	2.0																							12.2 - 11.3 - 11.6 - 12.9 - 13.4 - 13.2	12.2 - 23.5 - 35.1 - 48.0 - 61.4 - 74.6 (12.2-12.2)
199904010603	芝	右	1200	曇	良	10:55	4歳未出走		1999-5-16	1	新潟	6	4歳未出走	(混)[指](馬齢)	8	450	2	8	200	4	7	120	1	10.0	140	2.0	5-5	910	4	7-8	880.0	2.0																							12.5 - 11.0 - 11.7 - 12.0 - 11.6 - 11.6	12.5 - 23.5 - 35.2 - 47.2 - 58.8 - 70.4 (12.5-12.5)
199904010604	芝	右	1400	曇	良	11:20	4歳未出走		1999-5-16	1	新潟	6	4歳未出走	[指](馬齢)	2	260	1	2	140	1	5	250	5	8.0	140	2.0	2-4	900	3	2-5	1670.0	4.0																							12.7 - 11.5 - 11.7 - 12.2 - 12.3 - 11.5 - 11.2	12.7 - 24.2 - 35.9 - 48.1 - 60.4 - 71.9 - 83.1 (12.7-12.7)
