	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199902010111	芝	右	1200	晴	良	15:35	TVh杯 		1999-6-12	1	函館	1	4歳以上900万下	(混)[指](定量)	7	120	1	7	110	1	1	230	3	5.0	350	7.0	1-6	620	4	1-7	630.0	3.0																							11.9 - 10.8 - 11.3 - 11.6 - 11.8 - 12.3	11.9 - 22.7 - 34.0 - 45.6 - 57.4 - 69.7 (11.9-11.9)
199902010112	ダ	右	1000	晴	良	16:10	4歳以上500万下		1999-6-12	1	函館	1	4歳以上500万下	(混)[指](馬齢)	8	270	1	8	120	1	9	180	3	4.0	200	5.0	6-7	570	2	8-9	670.0	2.0																							12.4 - 10.8 - 11.8 - 12.1 - 12.2	12.4 - 23.2 - 35.0 - 47.1 - 59.3 (12.4-12.4)
199902010201	ダ	右	1000	晴	良	09:55	4歳未勝利		1999-6-13	1	函館	2	4歳未勝利	[指](馬齢)	6	150	1	6	110	1	3	330	5	7.0	150	3.0	3-6	2380	8	3-6	2440.0	9.0																							12.6 - 11.1 - 11.8 - 12.0 - 12.8	12.6 - 23.7 - 35.5 - 47.5 - 60.3 (12.6-12.6)
199902010202	ダ	右	1700	晴	良	10:20	4歳未勝利		1999-6-13	1	函館	2	4歳未勝利	[指](馬齢)	5	410	3	5	180	2	9	300	4	2.0	1,760	10.0	5-7	2890	12	5-9	3100.0	12.0																							7.3 - 10.9 - 12.0 - 13.1 - 13.2 - 13.3 - 13.4 - 13.2 - 12.7	7.3 - 18.2 - 30.2 - 43.3 - 56.5 - 69.8 - 83.2 - 96.4 - 109.1 (7.3-7.3)
199902010203	ダ	右	1700	晴	良	10:45	4歳未勝利		1999-6-13	1	函館	2	4歳未勝利	(混)[指](馬齢)	8	330	2	8	170	2	4	170	3	11.0	410	8.0	4-6	550	3	4-8	610.0	3.0																							7.1 - 11.0 - 12.0 - 13.0 - 13.5 - 13.3 - 13.4 - 13.0 - 13.3	7.1 - 18.1 - 30.1 - 43.1 - 56.6 - 69.9 - 83.3 - 96.3 - 109.6 (7.1-7.1)
199902010204	ダ	右	1000	晴	良	11:10	4歳以上500万下		1999-6-13	1	函館	2	4歳以上500万下	牝[指](馬齢)	6	760	5	6	200	3	9	790	10	2.0	250	4.0	5-7	2300	11	6-9	9720.0	33.0																							12.4 - 10.8 - 11.5 - 12.1 - 12.7	12.4 - 23.2 - 34.7 - 46.8 - 59.5 (12.4-12.4)
199902010205	芝	右	1000	曇	良	11:40	3歳新馬		1999-6-13	1	函館	2	3歳新馬	牝[指](馬齢)	4	170	1	4	130	1	6	420	5				4-6	810	4																										12.1 - 10.5 - 11.0 - 11.8 - 12.5	12.1 - 22.6 - 33.6 - 45.4 - 57.9 (12.1-12.1)
199902010206	芝	右	1200	曇	良	12:40	3歳新馬		1999-6-13	1	函館	2	3歳新馬	(混)[指](馬齢)	6	710	3	6	170	3	4	190	4	5.0	120	2.0	4-6	2630	10																										12.4 - 11.3 - 11.3 - 11.8 - 12.1 - 12.7	12.4 - 23.7 - 35.0 - 46.8 - 58.9 - 71.6 (12.4-12.4)
199902010207	ダ	右	1700	晴	良	13:10	4歳以上500万下		1999-6-13	1	函館	2	4歳以上500万下	[指](馬齢)	12	1140	7	12	380	7	11	150	1	8.0	440	9.0	7-8	1210	3	11-12	2790.0	11.0																							7.1 - 10.9 - 11.7 - 13.3 - 13.0 - 12.7 - 13.0 - 12.8 - 13.7	7.1 - 18.0 - 29.7 - 43.0 - 56.0 - 68.7 - 81.7 - 94.5 - 108.2 (7.1-7.1)
199902010208	芝	右	1800	晴	良	13:40	4歳以上500万下		1999-6-13	1	函館	2	4歳以上500万下	[指](馬齢)	1	360	1	1	220	3	8	260	4	12.0	320	5.0	1-6	1380	9	1-8	2170.0	8.0																							12.1 - 11.2 - 12.0 - 12.4 - 12.5 - 12.2 - 12.0 - 12.0 - 12.7	12.1 - 23.3 - 35.3 - 47.7 - 60.2 - 72.4 - 84.4 - 96.4 - 109.1 (12.1-12.1)
199902010209	芝	右	1200	晴	良	14:10	基坂特別 		1999-6-13	1	函館	2	4歳以上500万下	(混)(特指)(馬齢)	3	2340	7	3	450	6	1	1,250	11	4.0	140	1.0	1-2	14250	26	1-3	28280.0	46.0																							12.3 - 10.6 - 11.4 - 11.8 - 12.1 - 12.0	12.3 - 22.9 - 34.3 - 46.1 - 58.2 - 70.2 (12.3-12.3)
199902010210	芝	右	2000	晴	良	14:40	五稜郭特別 		1999-6-13	1	函館	2	4歳以上900万下	(混)(特指)(定量)	5	500	3	5	170	3	1	150	2	7.0	190	4.0	1-5	810	3	1-5	880.0	3.0																							12.6 - 11.0 - 11.6 - 12.7 - 12.9 - 12.9 - 12.6 - 11.9 - 11.7 - 11.8	12.6 - 23.6 - 35.2 - 47.9 - 60.8 - 73.7 - 86.3 - 98.2 - 109.9 - 121.7 (12.6-12.6)
199902010211	芝	右	1800	晴	良	15:20	巴賞 		1999-6-13	1	函館	2	4歳以上オープン	(混)(指)(別定)	8	1040	5	8	210	4	7	130	1	6.0	540	8.0	7-8	800	3	7-8	870.0	3.0																							12.4 - 11.3 - 11.7 - 12.2 - 12.2 - 12.3 - 12.3 - 12.2 - 11.5	12.4 - 23.7 - 35.4 - 47.6 - 59.8 - 72.1 - 84.4 - 96.6 - 108.1 (12.4-12.4)
199902010301	ダ	右	1000	晴	良	09:50	4歳未勝利		1999-6-19	1	函館	3	4歳未勝利	[指](馬齢)	7	230	1	7	120	1	6	190	4	2.0	350	6.0	6-7	570	2	6-7	590.0	2.0																							12.8 - 10.8 - 12.1 - 12.6 - 12.6	12.8 - 23.6 - 35.7 - 48.3 - 60.9 (12.8-12.8)
199902010302	芝	右	1200	晴	良	10:15	4歳未勝利		1999-6-19	1	函館	3	4歳未勝利	[指](馬齢)	2	360	2	2	110	2	3	100	1	6.0	150	3.0	2-3	160	1	2-3	190.0	1.0																							12.2 - 10.6 - 11.2 - 11.8 - 12.4 - 12.9	12.2 - 22.8 - 34.0 - 45.8 - 58.2 - 71.1 (12.2-12.2)
199902010303	ダ	右	1700	晴	良	10:40	4歳未勝利		1999-6-19	1	函館	3	4歳未勝利	(混)[指](馬齢)	11	120	1	11	100	1	5	190	4	10.0	460	6.0	5-8	560	3	5-11	510.0	3.0																							7.3 - 11.7 - 12.6 - 12.6 - 12.9 - 12.8 - 13.2 - 13.1 - 13.7	7.3 - 19.0 - 31.6 - 44.2 - 57.1 - 69.9 - 83.1 - 96.2 - 109.9 (7.3-7.3)
199902010304	芝	右	2000	晴	良	11:10	4歳未勝利		1999-6-19	1	函館	3	4歳未勝利	(混)[指](馬齢)	11	140	1	11	110	1	3	520	7	1.0	280	5.0	3-8	3060	11	3-11	2870.0	11.0																							12.9 - 11.3 - 12.4 - 13.4 - 13.2 - 13.0 - 12.6 - 12.2 - 12.2 - 11.5	12.9 - 24.2 - 36.6 - 50.0 - 63.2 - 76.2 - 88.8 - 101.0 - 113.2 - 124.7 (12.9-12.9)
199902010305	ダ	右	1000	晴	良	11:40	3歳新馬		1999-6-19	1	函館	3	3歳新馬	[指](馬齢)	4	600	3	4	190	3	1	110	1				1-4	350	2																										12.7 - 11.2 - 12.1 - 12.8 - 13.0	12.7 - 23.9 - 36.0 - 48.8 - 61.8 (12.7-12.7)
199902010306	芝	右	1000	晴	良	12:40	3歳新馬		1999-6-19	1	函館	3	3歳新馬	(混)[指](馬齢)	8	190	1	8	120	1	2	320	8	4.0	250	4.0	2-8	1990	9																										12.3 - 10.8 - 11.4 - 12.5 - 12.2	12.3 - 23.1 - 34.5 - 47.0 - 59.2 (12.3-12.3)
199902010307	芝	右	1200	晴	良	13:15	4歳以上500万下		1999-6-19	1	函館	3	4歳以上500万下	(特指)(別定)	5	1330	5	5	300	6	4	220	3	3.0	530	7.0	4-5	3950	12	4-5	3810.0	12.0																							12.0 - 10.6 - 10.9 - 11.6 - 12.5 - 12.2	12.0 - 22.6 - 33.5 - 45.1 - 57.6 - 69.8 (12.0-12.0)
199902010308	ダ	右	1700	晴	良	13:50	4歳以上500万下		1999-6-19	1	函館	3	4歳以上500万下	(混)[指](別定)	8	620	3	8	140	3	5	310	6	4.0	110	1.0	5-8	3410	11	5-8	4610.0	15.0																							7.0 - 11.7 - 12.4 - 13.1 - 13.0 - 12.4 - 12.3 - 12.8 - 12.3	7.0 - 18.7 - 31.1 - 44.2 - 57.2 - 69.6 - 81.9 - 94.7 - 107.0 (7.0-7.0)
199902010309	ダ	右	1000	晴	良	14:25	木古内特別 		1999-6-19	1	函館	3	4歳以上500万下	(混)(特指)(別定)	5	530	3	5	150	2	4	120	1	10.0	530	9.0	4-5	450	1	4-5	520.0	1.0																							12.3 - 10.6 - 11.5 - 12.3 - 12.7	12.3 - 22.9 - 34.4 - 46.7 - 59.4 (12.3-12.3)
199902010310	芝	右	1800	曇	良	15:00	遊楽部特別 		1999-6-19	1	函館	3	4歳以上500万下	牝[指](別定)	7	410	2	7	180	3	6	910	11	10.0	140	1.0	6-6	14040	29	6-7	15310.0	44.0																							12.8 - 11.8 - 12.2 - 12.2 - 12.1 - 12.0 - 11.9 - 12.5 - 12.2	12.8 - 24.6 - 36.8 - 49.0 - 61.1 - 73.1 - 85.0 - 97.5 - 109.7 (12.8-12.8)
199902010311	ダ	右	1700	曇	良	15:35	駒場特別 		1999-6-19	1	函館	3	4歳以上900万下	(混)[指](ハンデ)	6	1640	6	6	250	5	11	110	1	7.0	180	3.0	6-8	400	1	6-11	1270.0	4.0																							7.1 - 11.4 - 12.0 - 12.0 - 12.9 - 13.0 - 13.0 - 12.5 - 12.4	7.1 - 18.5 - 30.5 - 42.5 - 55.4 - 68.4 - 81.4 - 93.9 - 106.3 (7.1-7.1)
199902010401	ダ	右	1000	曇	良	09:50	4歳未勝利		1999-6-20	1	函館	4	4歳未勝利	(混)[指](馬齢)	2	290	1	2	140	2	8	200	4	6.0	250	5.0	2-8	940	5																										12.6 - 11.0 - 11.8 - 12.4 - 13.0	12.6 - 23.6 - 35.4 - 47.8 - 60.8 (12.6-12.6)
199902010402	ダ	右	1000	曇	良	10:15	4歳未勝利		1999-6-20	1	函館	4	4歳未勝利	(父)[指](馬齢)	4	340	2	4	160	2	9	190	3	6.0	290	4.0	4-8	1160	4	4-9	1140.0	5.0																							12.7 - 11.0 - 11.7 - 12.5 - 12.7	12.7 - 23.7 - 35.4 - 47.9 - 60.6 (12.7-12.7)
199902010403	ダ	右	1700	曇	良	10:40	4歳未勝利		1999-6-20	1	函館	4	4歳未勝利	[指](馬齢)	5	350	2	5	130	2	4	240	5	8.0	220	4.0	4-5	1200	7	4-5	1180.0	4.0																							7.3 - 11.8 - 12.7 - 13.6 - 13.4 - 13.1 - 13.0 - 13.0 - 12.7	7.3 - 19.1 - 31.8 - 45.4 - 58.8 - 71.9 - 84.9 - 97.9 - 110.6 (7.3-7.3)
199902010404	芝	右	1800	曇	良	11:10	4歳未勝利		1999-6-20	1	函館	4	4歳未勝利	牝[指](馬齢)	9	1590	5	9	370	6	1	130	1	2.0	810	11.0	1-6	690	2	1-9	1470.0	4.0																							12.5 - 12.0 - 12.8 - 12.5 - 12.3 - 12.1 - 12.1 - 12.7 - 12.0	12.5 - 24.5 - 37.3 - 49.8 - 62.1 - 74.2 - 86.3 - 99.0 - 111.0 (12.5-12.5)
199902010405	芝	右	1200	晴	良	11:40	4歳未勝利		1999-6-20	1	函館	4	4歳未勝利	[指](馬齢)	6	1450	7	6	310	7	11	250	4	4.0	130	1.0	5-7	4800	14	6-11	7420.0	24.0																							12.0 - 10.8 - 11.2 - 11.6 - 12.2 - 12.5	12.0 - 22.8 - 34.0 - 45.6 - 57.8 - 70.3 (12.0-12.0)
199902010406	芝	右	1200	晴	良	12:40	3歳新馬		1999-6-20	1	函館	4	3歳新馬	[指](馬齢)	3	140	1	3	100	1	6	190	5	2.0	160	2.0	3-6	750	4	3-6	740.0	4.0																							12.3 - 10.7 - 11.1 - 12.2 - 12.6 - 12.6	12.3 - 23.0 - 34.1 - 46.3 - 58.9 - 71.5 (12.3-12.3)
199902010407	芝	右	1000	晴	良	13:10	4歳以上500万下		1999-6-20	1	函館	4	4歳以上500万下	[指](別定)	1	1010	6	1	230	6	6	150	3	4.0	130	1.0	1-6	3010	17	1-6	3080.0	17.0																							12.1 - 10.5 - 11.2 - 12.2 - 11.5	12.1 - 22.6 - 33.8 - 46.0 - 57.5 (12.1-12.1)
199902010408	ダ	右	1000	晴	良	13:45	4歳以上500万下		1999-6-20	1	函館	4	4歳以上500万下	[指](別定)	7	230	1	7	100	1	4	150	3	2.0	120	2.0	4-6	640	2	4-7	680.0	2.0																							12.2 - 10.7 - 11.5 - 12.4 - 12.8	12.2 - 22.9 - 34.4 - 46.8 - 59.6 (12.2-12.2)
199902010409	芝	右	2000	晴	良	14:20	湯川特別 		1999-6-20	1	函館	4	4歳以上500万下	(混)(特指)(別定)	1	360	3	1	200	2	4	610	6				1-4	1890	7																										12.9 - 11.4 - 12.1 - 12.4 - 12.2 - 12.3 - 12.2 - 12.0 - 12.0 - 12.0	12.9 - 24.3 - 36.4 - 48.8 - 61.0 - 73.3 - 85.5 - 97.5 - 109.5 - 121.5 (12.9-12.9)
199902010410	芝	右	1200	晴	良	14:55	仁山特別 		1999-6-20	1	函館	4	4歳以上500万下	(混)[指](別定)	7	450	3	7	180	4	6	160	2	3.0	210	5.0	6-7	730	3																										12.0 - 10.7 - 10.8 - 11.3 - 12.2 - 12.4	12.0 - 22.7 - 33.5 - 44.8 - 57.0 - 69.4 (12.0-12.0)
199902010411	ダ	右	1700	晴	良	15:35	大沼ステークス 		1999-6-20	1	函館	4	4歳以上1600万下	(混)(特指)(別定)	2	1540	5	2	410	6	8	480	8	4.0	270	3.0	2-7	8200	20	2-8	8820.0	23.0																							7.3 - 11.1 - 12.3 - 12.7 - 12.7 - 12.4 - 12.4 - 12.8 - 12.3	7.3 - 18.4 - 30.7 - 43.4 - 56.1 - 68.5 - 80.9 - 93.7 - 106.0 (7.3-7.3)
199902010412	ダ	右	1700	晴	良	16:10	4歳以上500万下		1999-6-20	1	函館	4	4歳以上500万下	[指](別定)	2	1850	8	2	570	8	7	660	9	8.0	250	4.0	2-6	4130	15	2-7	14420.0	44.0																							7.2 - 11.2 - 12.7 - 12.5 - 12.9 - 12.6 - 12.7 - 13.6 - 12.8	7.2 - 18.4 - 31.1 - 43.6 - 56.5 - 69.1 - 81.8 - 95.4 - 108.2 (7.2-7.2)
199902010501	ダ	右	1700	雨	稍重	09:50	4歳未勝利		1999-6-26	1	函館	5	4歳未勝利	[指](馬齢)	6	510	4	6	240	3	2	160	2				2-6	910	4																										7.2 - 11.3 - 11.9 - 13.0 - 13.4 - 13.1 - 13.0 - 13.5 - 12.5	7.2 - 18.5 - 30.4 - 43.4 - 56.8 - 69.9 - 82.9 - 96.4 - 108.9 (7.2-7.2)
199902010502	ダ	右	1000	雨	稍重	10:15	4歳未勝利		1999-6-26	1	函館	5	4歳未勝利	(混)[指](馬齢)	5	830	4	5	160	4	8	100	1	6.0	120	2.0	5-8	590	3																										12.5 - 11.1 - 11.7 - 12.7 - 13.0	12.5 - 23.6 - 35.3 - 48.0 - 61.0 (12.5-12.5)
199902010503	ダ	右	1700	雨	稍重	10:40	4歳未勝利		1999-6-26	1	函館	5	4歳未勝利	(父)[指](馬齢)	8	240	1	8	130	1	3	190	4	4.0	590	8.0	3-8	1070	5	3-8	1220.0	5.0																							7.1 - 11.2 - 12.6 - 12.9 - 13.1 - 12.8 - 13.1 - 13.6 - 13.3	7.1 - 18.3 - 30.9 - 43.8 - 56.9 - 69.7 - 82.8 - 96.4 - 109.7 (7.1-7.1)
199902010504	芝	右	1800	曇	良	11:10	4歳未勝利		1999-6-26	1	函館	5	4歳未勝利	[指](馬齢)	7	140	1	7	110	1	5	150	2	9.0	160	4.0	5-7	290	1																										12.9 - 12.7 - 12.4 - 12.7 - 12.4 - 13.0 - 12.7 - 11.9 - 11.5	12.9 - 25.6 - 38.0 - 50.7 - 63.1 - 76.1 - 88.8 - 100.7 - 112.2 (12.9-12.9)
199902010505	芝	右	1200	小雨	良	11:40	4歳未勝利		1999-6-26	1	函館	5	4歳未勝利	(混)[指](馬齢)	4	480	3	4	200	5	7	160	1	10.0	210	6.0	4-6	1530	10	4-7	1330.0	4.0																							12.3 - 10.9 - 11.4 - 12.0 - 12.8 - 11.9	12.3 - 23.2 - 34.6 - 46.6 - 59.4 - 71.3 (12.3-12.3)
199902010506	芝	右	1000	小雨	良	12:40	4歳以上500万下		1999-6-26	1	函館	5	4歳以上500万下	牝[指](別定)	1	2090	7	1	340	7	10	150	1	8.0	190	4.0	1-7	2510	14	1-10	3230.0	17.0																							12.4 - 10.9 - 11.4 - 11.9 - 11.9	12.4 - 23.3 - 34.7 - 46.6 - 58.5 (12.4-12.4)
199902010507	ダ	右	1000	小雨	稍重	13:15	4歳以上500万下		1999-6-26	1	函館	5	4歳以上500万下	[指](別定)	9	360	2	9	170	2	7	540	9	3.0	350	6.0	6-7	1550	8	7-9	3500.0	14.0																							12.4 - 10.7 - 11.5 - 12.7 - 12.9	12.4 - 23.1 - 34.6 - 47.3 - 60.2 (12.4-12.4)
199902010508	芝	右	2000	曇	良	13:50	4歳以上500万下		1999-6-26	1	函館	5	4歳以上500万下	(特指)(別定)	1	460	2	1	150	2	2	100	1	7.0	180	4.0	1-2	450	2	1-2	460.0	1.0																							12.9 - 10.8 - 11.6 - 12.1 - 12.4 - 12.6 - 12.8 - 13.0 - 13.1 - 12.1	12.9 - 23.7 - 35.3 - 47.4 - 59.8 - 72.4 - 85.2 - 98.2 - 111.3 - 123.4 (12.9-12.9)
199902010509	ダ	右	1700	曇	稍重	14:25	恵山特別 		1999-6-26	1	函館	5	4歳以上500万下	(混)[指](別定)	9	220	1	9	120	1	3	510	7	2.0	180	3.0	3-8	3970	13	3-9	4040.0	13.0																							7.2 - 10.7 - 11.6 - 12.2 - 13.1 - 12.9 - 13.1 - 13.1 - 12.5	7.2 - 17.9 - 29.5 - 41.7 - 54.8 - 67.7 - 80.8 - 93.9 - 106.4 (7.2-7.2)
199902010510	芝	右	2600	曇	良	15:00	横津岳特別 		1999-6-26	1	函館	5	4歳以上500万下	(混)(特指)(別定)	4	820	4	4	280	5	5	260	4	9.0	230	3.0	4-5	3590	12	4-5	3300.0	12.0																							13.1 - 12.9 - 13.5 - 13.9 - 13.2 - 13.7 - 13.7 - 13.9 - 13.0 - 12.2 - 11.7 - 11.8 - 12.1	13.1 - 26.0 - 39.5 - 53.4 - 66.6 - 80.3 - 94.0 - 107.9 - 120.9 - 133.1 - 144.8 - 156.6 - 168.7 (13.1-13.1)
199902010511	芝	右	1200	小雨	良	15:35	道新スポーツ杯 		1999-6-26	1	函館	5	4歳以上900万下	(混)(特指)(別定)	13	670	4	13	300	5	9	200	2	1.0	230	3.0	6-8	2180	10	9-13	2540.0	11.0																							12.2 - 10.6 - 11.5 - 11.9 - 12.0 - 12.0	12.2 - 22.8 - 34.3 - 46.2 - 58.2 - 70.2 (12.2-12.2)
199902010512	ダ	右	1700	小雨	稍重	16:10	4歳以上500万下		1999-6-26	1	函館	5	4歳以上500万下	(特指)(別定)	8	480	2	8	120	2	9	220	4	3.0	100	1.0	6-6	3240	10	8-9	3180.0	11.0																							7.2 - 11.3 - 12.5 - 12.8 - 13.0 - 12.4 - 12.7 - 12.6 - 12.7	7.2 - 18.5 - 31.0 - 43.8 - 56.8 - 69.2 - 81.9 - 94.5 - 107.2 (7.2-7.2)
199902010601	ダ	右	1700	晴	良	09:50	4歳未勝利		1999-6-27	1	函館	6	4歳未勝利	(混)[指](馬齢)	7	150	1	7	100	1	3	100	2				3-7	130	1																										7.5 - 11.6 - 13.0 - 12.8 - 13.3 - 12.7 - 13.5 - 13.5 - 12.6	7.5 - 19.1 - 32.1 - 44.9 - 58.2 - 70.9 - 84.4 - 97.9 - 110.5 (7.5-7.5)
199902010602	ダ	右	1700	晴	良	10:15	4歳未勝利		1999-6-27	1	函館	6	4歳未勝利	[指](馬齢)	3	760	3	3	150	3	5	100	1	4.0	130	2.0	3-5	580	2																										7.3 - 11.3 - 12.3 - 12.6 - 13.1 - 12.7 - 13.5 - 13.7 - 13.7	7.3 - 18.6 - 30.9 - 43.5 - 56.6 - 69.3 - 82.8 - 96.5 - 110.2 (7.3-7.3)
199902010603	ダ	右	1000	晴	良	10:40	4歳未勝利		1999-6-27	1	函館	6	4歳未勝利	[指](馬齢)	10	320	2	10	190	2	11	440	6	1.0	220	3.0	7-8	2760	10	10-11	3290.0	12.0																							12.6 - 11.1 - 11.8 - 12.4 - 12.9	12.6 - 23.7 - 35.5 - 47.9 - 60.8 (12.6-12.6)
199902010604	芝	右	1200	晴	良	11:10	4歳未勝利		1999-6-27	1	函館	6	4歳未勝利	牝[指](馬齢)	5	170	1	5	120	1	1	180	3	10.0	340	7.0	1-5	690	4	1-5	720.0	3.0																							12.4 - 10.9 - 11.4 - 12.1 - 12.2 - 12.0	12.4 - 23.3 - 34.7 - 46.8 - 59.0 - 71.0 (12.4-12.4)
199902010605	芝	右	2000	晴	良	11:40	4歳未勝利		1999-6-27	1	函館	6	4歳未勝利	[指](馬齢)	1	170	1	1	110	1	4	270	6	8.0	160	2.0	1-4	1280	5	1-4	1370.0	5.0																							12.8 - 10.6 - 12.0 - 12.8 - 12.6 - 12.9 - 12.7 - 12.6 - 12.5 - 12.2	12.8 - 23.4 - 35.4 - 48.2 - 60.8 - 73.7 - 86.4 - 99.0 - 111.5 - 123.7 (12.8-12.8)
199902010606	芝	右	1200	曇	良	12:40	3歳新馬		1999-6-27	1	函館	6	3歳新馬	(混)[指](馬齢)	3	1490	5	3	230	5	8	130	2	2.0	110	1.0	3-8	2140	9																										12.1 - 11.3 - 11.6 - 11.9 - 12.4 - 12.7	12.1 - 23.4 - 35.0 - 46.9 - 59.3 - 72.0 (12.1-12.1)
