着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	6	6	---	1.0	1994106327	牝	3	410.0	-6.0	53.0	114.7	0			05090	00885	00nan	70.0	199633111906
2	7	8	---	8.0	1994106102	牝	3	412.0	0.0	53.0	115.1	2			05103	05158	00nan	21.0	199633111906
3	6	7	---	4.0	1994102724	牡	3	462.0	0.0	54.0	116.0	4			00402	00845	00nan	14.0	199633111906
4	8	10	---	7.0	1994103404	牝	3	494.0	0.0	53.0	116.1	1/2			00837	05054	00nan	8.4	199633111906
5	2	2	---	4.0	1994106764	牝	3	478.0	-2.0	53.0	116.2	1/2			0對馬宏昭	05021	00nan	5.6	199633111906
6	4	4	---	6.0	1994105030	牝	3	500.0	2.0	53.0	116.4	1			05054	05061	00nan	0.0	199633111906
7	7	9	---	3.0	1994103992	牝	3	450.0	-4.0	51.0	116.4	ハナ			05073	00862	00nan	0.0	199633111906
8	8	11	---	11.0	1994109337	牝	3	398.0	-12.0	53.0	116.4	クビ			00439	05164	00nan	0.0	199633111906
9	5	5	---	10.0	1994100635	牝	3	372.0	-4.0	53.0	118.0	8			0沼澤英知	05085	00nan	0.0	199633111906
10	3	3	---	9.0	1994200040	牝	3	468.0	0.0	53.0	118.2	1			0中井博一	[他] 佐藤邦茂	00nan	0.0	199633111906
11	1	1	---	2.0	1994108358	牝	3	450.0	-4.0	53.0	118.6	2			0柳澤好美	00886	00nan	0.0	199633111906
