着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	6	6	---	8.0	1989101360	牡	8	435.0	1.0	55	108.5	0			05221	05358	00nan	80.0	199636121406
2	3	3	---	4.0	1989108062	牝	8	435.0	2.0	54	108.6	1/2			0渡邉正彦	[他] 高橋眞久	00nan	28.0	199636121406
3	8	10	---	1.0	1992106681	牝	5	440.0	-4.0	55	108.9	1.1/2			00千葉優	05067	00nan	16.0	199636121406
4	1	1	---	6.0	1989107737	牝	8	464.0	-5.0	56	109.3	2			05156	05089	00nan	12.0	199636121406
5	2	2	---	10.0	1989102825	牡	8	521.0	-3.0	55	110.0	4			0草地保隆	[他] 遠藤陸夫	00nan	8.0	199636121406
6	7	7	---	5.0	1992108427	牡	5	460.0	3.0	56	110.2	1			00山崎進	[他] 小野寺敏	00nan	0.0	199636121406
7	4	4	---	2.0	1992108483	牝	5	497.0	-2.0	54	110.3	1/2			05104	[他] 櫻田新一	00nan	0.0	199636121406
8	7	8	---	3.0	1990108789	牝	7	429.0	-3.0	54	110.5	1			05022	05089	00nan	0.0	199636121406
9	5	5	---	9.0	1991109994	牝	6	475.0	-5.0	54	110.6	1/2			0晴山幹也	05463	00nan	0.0	199636121406
10	8	9	---	7.0	1992108891	牡	5	494.0	-3.0	55	111.4	4			05023	[他] 小林長治	00nan	0.0	199636121406
1	7	8	---	7.0	1994102854	牡	3	460.0	-3.0	55	106.2	0			05121	05033	00nan	140.0	199636122105
2	1	1	---	8.0	1994104377	牝	3	453.0	-6.0	54	106.4	1			05060	[他] 櫻田新一	00nan	49.0	199636122105
3	7	7	---	4.0	1994104405	牡	3	472.0	2.0	55	106.5	3/4			05221	05358	00nan	28.0	199636122105
4	2	2	---	1.0	1994102613	牡	3	500.0	-2.0	55	106.7	1			05022	05217	00nan	21.0	199636122105
5	8	10	---	5.0	1994107090	牡	3	496.0	-3.0	55	106.9	3/4			05110	00836	00nan	14.0	199636122105
6	6	6	---	3.0	1994109301	牡	3	465.0	0.0	55	106.9	クビ			0渡邉正彦	[他] 高橋眞久	00nan	0.0	199636122105
7	5	5	---	6.0	1994103435	牡	3	458.0	-8.0	55	107.5	3			05294	05365	00nan	0.0	199636122105
8	4	4	---	9.0	1994103045	牝	3	494.0	-2.0	54	108.2	4			0伊藤康浩	[他] 千葉博次	00nan	0.0	199636122105
9	3	3	---	2.0	1994106016	牡	3	436.0	1.0	55	108.8	3			05119	05362	00nan	0.0	199636122105
10	8	9	---	10.0	1994100580	牝	3	423.0	-2.0	54	110.5	9			05163	05365	00nan	0.0	199636122105
1	3	3	---	3.0	1991105987	牡	6	508.0	-6.0	57	119.8	0			05148	05033	00nan	120.0	199636122106
2	4	4	---	4.0	1989104045	牡	8	485.0	5.0	57	120.1	1.1/2			05221	[他] 阿部三郎	00nan	42.0	199636122106
3	2	2	---	1.0	1992109861	牝	5	456.0	2.0	54	120.2	1/2			05110	05123	00nan	24.0	199636122106
4	6	6	---	2.0	1991106965	牡	6	440.0	2.0	55	120.4	1			05218	05023	00nan	18.0	199636122106
5	8	8	---	6.0	1990106597	牡	7	551.0	1.0	55	120.4	ハナ			05104	05181	00nan	12.0	199636122106
6	1	1	---	7.0	1989100811	牡	8	492.0	0.0	55	120.6	1			00千葉優	[他] 佐藤晴記	00nan	0.0	199636122106
7	5	5	---	5.0	1990108362	牡	7	493.0	0.0	55	121.4	4			0草地保隆	[他] 遠藤陸夫	00nan	0.0	199636122106
8	7	7	---	8.0	1990104728	牝	7	472.0	-3.0	54	122.4	5			0菊地光幸	05248	00nan	0.0	199636122106
