着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
12	8	12	---	12.0	1993106075	牝	4	435.0	-5.0	53.0	110.1	大			00立花伸	05491	00nan	0.0	199644032509
1	3	3	---	3.0	1991104737	牡	6	460.0	-7.0	55.0	115.0	0			0佐藤正晃	00861	00nan	360.0	199644032510
2	7	9	---	4.0	1992109282	牡	5	468.0	2.0	55.0	115.2	1			00581	[他] 石田貞雄	00nan	144.0	199644032510
3	1	1	---	2.0	1990103044	牡	7	475.0	-4.0	55.0	115.5	1.1/2			0西村正明	[他] 阪本一栄	00nan	72.0	199644032510
4	2	2	---	1.0	1992109059	牝	5	463.0	-5.0	53.0	115.9	2			00817	[他] 栗田繁	00nan	54.0	199644032510
5	8	12	---	7.0	1992105424	牡	5	504.0	3.0	55.0	116.1	3/4			00874	05182	00nan	36.0	199644032510
6	6	8	---	11.0	1991100488	牡	6	487.0	4.0	55.0	116.8	4			00市村誠	[他] 小池滋	00nan	0.0	199644032510
7	8	11	---	5.0	1991104854	牝	6	459.0	1.0	53.0	116.9	1/2			00907	[他] 山田秀太	00nan	0.0	199644032510
8	6	7	---	10.0	1991103236	セ	6	432.0	-3.0	55.0	117.0	1/2			0嶋村彰直	[他] 竹山隆	00nan	0.0	199644032510
9	5	5	---	6.0	1992106176	牡	5	465.0	1.0	55.0	118.4	7			00朝倉実	[他] 香取和孝	00nan	0.0	199644032510
10	5	6	---	8.0	1991102276	牡	6	483.0	-8.0	55.0	120.7	大			00854	[他] 田中康弘	00nan	0.0	199644032510
11	4	4	---	9.0	1992102216	牝	5	476.0	-2.0	53.0	125.4	大			05072	05020	00nan	0.0	199644032510
12	7	10	---	12.0	1990101266	牝	7	482.0	2.0	53.0	134.1	大			00426	00979	00nan	0.0	199644032510
1	3	3	---	1.0	1992109410	牝	5	458.0	-6.0	53.0	102.7	0			00422	00976	00nan	250.0	199644032708
2	4	5	---	7.0	1992100747	牝	5	467.0	-3.0	55.0	102.9	1			00426	[他] 大山二三	00nan	100.0	199644032708
3	6	9	---	3.0	1991100811	牝	6	478.0	3.0	55.0	103.5	3			00817	[他] 寺田新太	00nan	50.0	199644032708
4	2	2	---	11.0	1991101950	牝	6	452.0	3.0	55.0	103.7	1			0佐々木洋	05536	00nan	37.5	199644032708
5	5	6	---	12.0	1991109429	牝	6	440.0	0.0	53.0	103.9	1			00914	[他] 長尾潔	00nan	25.0	199644032708
6	1	1	---	5.0	1990101637	牝	7			55.0	103.9	クビ			00朝倉実	[他] 永井繁	00nan	0.0	199644032708
7	7	10	---	4.0	1991101142	牝	6	420.0	-5.0	53.0	104.0	クビ			00574	[他] 栗田泰昌	00nan	0.0	199644032708
8	6	8	---	2.0	1991102260	牝	6	420.0	1.0	53.0	104.2	1			00854	[他] 太田進	00nan	0.0	199644032708
9	4	4	---	13.0	1989105369	牝	8	428.0	-3.0	53.0	104.3	1/2			00874	00867	00nan	0.0	199644032708
10	5	7	---	8.0	1990102064	牝	7	455.0	1.0	53.0	104.3	ハナ			0納谷和久	[他] 久保杉利	00nan	0.0	199644032708
11	7	11	---	10.0	1992107126	牝	5	414.0	-6.0	55.0	104.4	1/2			00967	00979	00nan	0.0	199644032708
12	8	12	---	9.0	1992108618	牝	5	460.0	2.0	53.0	104.4	ハナ			05062	[他] 田中康弘	00nan	0.0	199644032708
13	8	13	---	6.0	1992104114	牝	5	508.0	5.0	53.0	105.1	3			00863	[他] 久保杉利	00nan	0.0	199644032708
1	4	4	---	2.0	1993106966	牡	4	465.0	-5.0	54.0	75.9	0			00817	[他] 寺田新太	00nan	170.0	199644032801
2	8	8	---	1.0	1993103081	牡	4	424.0	-5.0	54.0	76.2	1.1/2			00854	05498	00nan	68.0	199644032801
3	2	2	---	3.0	1993107348	牡	4	490.0	2.0	54.0	77.5	6			0佐藤正晃	[他] 佐藤順次	00nan	34.0	199644032801
4	5	5	---	5.0	1993105983	牝	4	443.0	9.0	53.0	77.5	クビ			0小畑洋介	[他] 矢作和人	00nan	25.5	199644032801
5	1	1	---	4.0	1993106705	牝	4	455.0	2.0	53.0	77.6	クビ			00朝倉実	[他] 永井繁	00nan	17.0	199644032801
6	6	6	---	6.0	1993101832	牝	4	435.0	-2.0	53.0	78.2	3			00581	00868	00nan	0.0	199644032801
7	3	3	---	8.0	1993104281	牡	4	466.0	-1.0	54.0	79.1	4			05165	[他] 栗田泰昌	00nan	0.0	199644032801
8	7	7	---	7.0	1993100291	牡	4	409.0	0.0	54.0	79.4	1.1/2			00澤佳宏	[他] 永岡達夫	00nan	0.0	199644032801
1	6	8	---	1.0	1993101525	牡	4	475.0	0.0	54.0	103.7	0			00863	[他] 阪本一栄	00nan	320.0	199644032809
2	2	2	---	3.0	1993107629	牡	4	445.0	-1.0	54.0	104.3	3			00817	00976	00nan	128.0	199644032809
3	3	3	---	2.0	1993104768	牝	4	487.0	-2.0	53.0	104.4	3/4			00422	00976	00nan	64.0	199644032809
4	8	11	---	11.0	1993105440	牡	4	487.0	-2.0	54.0	104.5	1/2			00581	[他] 三坂博	00nan	48.0	199644032809
5	5	6	---	7.0	1993106579	セ	4	458.0	-3.0	54.0	104.6	クビ			00874	00867	00nan	32.0	199644032809
6	6	7	---	12.0	1993101452	牡	4	429.0	-2.0	54.0	105.1	2.1/2			00967	[他] 太田進	00nan	0.0	199644032809
7	4	4	---	10.0	1993101053	牝	4	473.0	-2.0	53.0	105.1	クビ			05062	05064	00nan	0.0	199644032809
8	7	9	---	4.0	1993107819	牡	4	452.0	-9.0	54.0	105.3	3/4			00914	00868	00nan	0.0	199644032809
9	8	12	---	8.0	1993107713	牡	4	462.0	-2.0	54.0	105.7	2			0田部和廣	[他] 斉藤速人	00nan	0.0	199644032809
10	5	5	---	6.0	1993101333	牡	4	469.0	-2.0	54.0	105.9	1			00山田勝	[他] 香取和孝	00nan	0.0	199644032809
11	7	10	---	5.0	1993109307	牡	4	454.0	-1.0	54.0	106.1	1			00郷間隆	05491	00nan	0.0	199644032809
12	1	1	---	9.0	1993106037	牡	4	488.0	2.0	54.0	106.5	2			00朝倉実	[他] 永井繁	00nan	0.0	199644032809
1	4	4	---	1.0	1992104808	牡	5	501.0	-4.0	56.0	128.2	0			00426	05007	00nan	900.0	199644032810
2	2	2	---	5.0	1992107783	牡	5	462.0	-4.0	56.0	128.4	1			0内田秀一	[他] 佐々木吉	00nan	315.0	199644032810
3	8	13	---	3.0	1991101735	牡	6	517.0	2.0	56.0	129.0	3			05072	05020	00nan	180.0	199644032810
4	1	1	---	4.0	1992103607	牡	5	487.0	-5.0	56.0	129.1	1/2			00863	[他] 川村昭男	00nan	108.0	199644032810
5	7	10	---	6.0	1991101400	牡	6	484.0	-2.0	54.0	129.1	ハナ			0佐藤正晃	[他] 竹山隆	00nan	72.0	199644032810
6	5	6	---	7.0	1990104202	牡	7	501.0	-5.0	56.0	129.2	1/2			00907	05541	00nan	0.0	199644032810
7	7	11	---	8.0	1990102259	セ	7	485.0	-4.0	56.0	129.2	ハナ			00574	[他] 栗田武	00nan	0.0	199644032810
8	6	8	---	13.0	1988106386	牡	9	465.0	-5.0	56.0	129.2	ハナ			05222	[他] 鳥飼春弥	00nan	0.0	199644032810
9	4	5	---	10.0	1992107595	牝	5	445.0	0.0	54.0	129.4	1			00422	[他] 栗田繁	00nan	0.0	199644032810
10	3	3	---	2.0	1991108868	牡	6	470.0	0.0	56.0	129.6	3/4			0見澤譲治	05273	00nan	0.0	199644032810
11	6	9	---	12.0	1992105411	牝	5	452.0	-6.0	54.0	130.1	2.1/2			05272	[他] 長谷川茂	00nan	0.0	199644032810
12	5	7	---	11.0	1991108353	牡	6	472.0	-5.0	56.0	130.1	クビ			00817	[他] 飯島二郎	00nan	0.0	199644032810
13	8	12	---	9.0	1990107865	牡	7	462.0	-5.0	56.0	131.4	6			0神澤和弥	[他] 寺田新太	00nan	0.0	199644032810
1	7	8	---	1.0	1993104985	牡	4	457.0	1.0	54.0	109.0	0			00426	[他] 物井榮	00nan	330.0	199644042808
2	5	5	---	6.0	1993102536	牡	4	466.0	1.0	54.0	109.2	1			00914	00868	00nan	132.0	199644042808
3	2	2	---	9.0	1993105440	牡	4	486.0	1.0	54.0	109.9	3			00581	[他] 三坂博	00nan	66.0	199644042808
4	6	7	---	2.0	1993110047	牝	4	468.0	-5.0	53.0	110.2	1.1/2			00967	[他] 竹原眞一	00nan	49.5	199644042808
5	4	4	---	8.0	1993103852	牡	4	470.0	-4.0	54.0	110.3	クビ			0藤村和生	[他] 武森辰巳	00nan	33.0	199644042808
6	1	1	---	4.0	1993106579	セ	4	452.0	-4.0	54.0	110.6	1.1/2			00874	00867	00nan	0.0	199644042808
7	6	6	---	10.0	1993106277	牡	4	453.0	0.0	54.0	110.9	1.1/2			00574	[他] 久保杉利	00nan	0.0	199644042808
8	7	9	---	11.0	1993100761	牡	4	462.0	-1.0	54.0	110.9	アタマ			0佐藤正晃	00867	00nan	0.0	199644042808
9	8	10	---	3.0	1993100526	牡	4	477.0	-2.0	55.0	110.9	アタマ			00425	[他] 鶴田憲吉	00nan	0.0	199644042808
10	3	3	---	5.0	1993101580	牝	4	425.0	-3.0	53.0	111.6	3			00422	[他] 香取和孝	00nan	0.0	199644042808
11	8	11	---	7.0	1993104212	牡	4	491.0	2.0	54.0	112.1	2.1/2			0武智政明	[他] 武智一夫	00nan	0.0	199644042808
1	5	6	---	1.0	1991107979	牡	6	513.0	-7.0	55.0	113.9	0			00863	[他] 松浦備	00nan	400.0	199644042809
2	4	4	---	5.0	1992109282	牡	5	468.0	2.0	55.0	114.7	4			00581	[他] 石田貞雄	00nan	160.0	199644042809
3	3	3	---	9.0	1992104409	牡	5	453.0	-8.0	55.0	114.8	1/2			05180	05141	00nan	80.0	199644042809
4	7	9	---	2.0	1992106576	牡	5	526.0	1.0	55.0	115.1	1.1/2			00817	05536	00nan	60.0	199644042809
5	1	1	---	11.0	1991104556	牡	6	475.0	-4.0	55.0	115.5	2			00967	[他] 竹山隆	00nan	40.0	199644042809
6	8	12	---	8.0	1992106906	牝	5	469.0	-1.0	53.0	115.5	ハナ			00914	00867	00nan	0.0	199644042809
7	2	2	---	6.0	1991107838	牡	6	520.0	-3.0	55.0	115.7	1			00574	00861	00nan	0.0	199644042809
8	6	7	---	10.0	1990108478	牡	7	495.0	-2.0	55.0	115.8	クビ			0奥山正行	05508	00nan	0.0	199644042809
9	8	11	---	4.0	1990101441	牡	7	497.0	2.0	55.0	116.1	1.1/2			00426	[他] 竹原眞一	00nan	0.0	199644042809
10	5	5	---	12.0	1991101581	牡	6	485.0	0.0	55.0	116.3	3/4			00874	00888	00nan	0.0	199644042809
11	6	8	---	7.0	1991109659	牝	6	430.0	4.0	53.0	116.6	1.1/2			00金原学	[他] 冨田藤男	00nan	0.0	199644042809
12	7	10	---	3.0	1991104737	牡	6	458.0	-2.0	55.0	121.5	大			0佐藤正晃	00861	00nan	0.0	199644042809
1	5	5	---	3.0	1992105355	牡	5	442.0	-2.0	54.0	126.9	0			00574	[他] 石田貞雄	00nan	900.0	199644042909
2	1	1	---	5.0	1990104202	牡	7	502.0	1.0	56.0	127.0	1/2			00907	05541	00nan	315.0	199644042909
3	4	4	---	4.0	1992105070	牝	5	435.0	1.0	52.0	127.3	1.1/2			00426	[他] 物井榮	00nan	180.0	199644042909
4	7	8	---	7.0	1991101735	牡	6	520.0	4.0	56.0	127.6	1.1/2			05072	05020	00nan	108.0	199644042909
5	7	9	---	1.0	1992109066	牡	5	524.0	-3.0	54.0	127.7	1/2			00863	[他] 栗田繁	00nan	72.0	199644042909
6	8	10	---	2.0	1992107783	牡	5	464.0	2.0	56.0	128.1	2			0内田秀一	[他] 佐々木吉	00nan	0.0	199644042909
7	8	11	---	8.0	1992101447	牝	5	440.0	-2.0	52.0	128.3	1			00942	[他] 中村秀夫	00nan	0.0	199644042909
8	3	3	---	10.0	1991108353	牡	6	470.0	-2.0	56.0	128.7	2			00817	[他] 飯島二郎	00nan	0.0	199644042909
9	6	7	---	11.0	1991100474	牝	6	405.0	-2.0	54.0	128.7	クビ			0薮口一麻	05231	00nan	0.0	199644042909
10	2	2	---	9.0	1992103607	牡	5	481.0	0.0	56.0	129.0	1.1/2			05124	[他] 川村昭男	00nan	0.0	199644042909
11	6	6	---	6.0	1991104532	牝	6	468.0	-11.0	54.0	130.6	8			00872	00888	00nan	0.0	199644042909
1	7	11	---	1.0	1993102675	牡	4	491.0	-5.0	55.0	104.2	0			0佐々木洋	[他] 田中利衛	00nan	230.0	199644051307
2	2	2	---	9.0	1993105440	牡	4	490.0	4.0	55.0	104.5	1.1/2			00581	[他] 三坂博	00nan	92.0	199644051307
3	4	6	---	6.0	1993102536	牡	4	467.0	1.0	55.0	104.6	1/2			00914	00868	00nan	46.0	199644051307
4	1	1	---	3.0	1993101086	牝	4	472.0	-1.0	54.0	104.7	1/2			00422	00976	00nan	34.5	199644051307
5	8	14	---	12.0	1993100526	牡	4	471.0	-6.0	55.0	104.8	クビ			00425	[他] 鶴田憲吉	00nan	23.0	199644051307
6	5	8	---	5.0	1993107892	牡	4	480.0	3.0	55.0	104.9	3/4			00817	[他] 寺田新太	00nan	0.0	199644051307
7	8	13	---	2.0	1993104416	牡	4	472.0	1.0	55.0	105.1	3/4			00863	[他] 栗田泰昌	00nan	0.0	199644051307
8	3	4	---	7.0	1993105374	牝	4	441.0	-1.0	54.0	105.4	1.1/2			00854	[他] 飯野文明	00nan	0.0	199644051307
9	6	9	---	13.0	1993103852	牡	4	470.0	0.0	55.0	105.5	3/4			0藤村和生	[他] 武森辰巳	00nan	0.0	199644051307
10	7	12	---	8.0	1993106556	牡	4	440.0	3.0	56.0	105.6	1/2			00966	[他] 鈴木冨士	00nan	0.0	199644051307
11	5	7	---	10.0	1993107871	セ	4	450.0	3.0	55.0	106.0	2			05062	05064	00nan	0.0	199644051307
12	3	3	---	4.0	1993107132	牡	4	512.0	-8.0	55.0	106.0	クビ			05124	[他] 波多野高	00nan	0.0	199644051307
13	4	5	---	11.0	1993107412	牡	4	449.0	5.0	55.0	106.3	1.1/2			00574	[他] 栗田武	00nan	0.0	199644051307
14	6	10	---	14.0	1993100521	牡	4	445.0	9.0	55.0	107.7	7			0坂井英光	[他] 物井榮	00nan	0.0	199644051307
1	3	3	---	7.0	1993105120	牡	4	489.0	-3.0	54.0	111.3	0			00澤佳宏	[他] 倉内賢	00nan	330.0	199644051308
2	1	1	---	3.0	1993101474	牡	4	461.0	-1.0	54.0	111.7	2			0松浦裕之	[他] 松浦備	00nan	132.0	199644051308
3	2	2	---	5.0	1993108524	牡	4	496.0	1.0	54.0	111.8	3/4			05062	[他] 辻野豊	00nan	66.0	199644051308
4	4	4	---	9.0	1993104212	牡	4	494.0	3.0	54.0	112.0	3/4			0武智政明	[他] 武智一夫	00nan	49.5	199644051308
5	8	10	---	10.0	1993106277	牡	4	450.0	-3.0	54.0	112.0	ハナ			00874	[他] 久保杉利	00nan	33.0	199644051308
6	6	6	---	4.0	1993104768	牝	4	490.0	0.0	53.0	112.1	1/2			00422	00976	00nan	0.0	199644051308
7	6	7	---	2.0	1993104459	牡	4	490.0	2.0	55.0	112.1	アタマ			00817	05007	00nan	0.0	199644051308
8	7	8	---	1.0	1993109935	牝	4	492.0	-2.0	53.0	112.5	2			00郷間隆	[他] 庄子連兵	00nan	0.0	199644051308
9	5	5	---	8.0	1993101580	牝	4	425.0	0.0	53.0	112.7	3/4			00854	[他] 香取和孝	00nan	0.0	199644051308
10	8	11	---	6.0	1993102826	牡	4	464.0	-3.0	54.0	112.8	3/4			00863	00976	00nan	0.0	199644051308
11	7	9	---	11.0	1993100592	牡	4	482.0	7.0	54.0	113.1	1.1/2			0佐藤正晃	00867	00nan	0.0	199644051308
1	6	10	---	7.0	1991104737	牡	6	458.0	0.0	55.0	116.1	0			0佐々木学	00861	00nan	400.0	199644051309
2	5	8	---	1.0	1992102849	牡	5	513.0	-3.0	55.0	116.1	クビ			00863	00874	00nan	160.0	199644051309
3	1	1	---	5.0	1992108914	セ	5	454.0	2.0	55.0	116.8	3			0佐々木洋	[他] 田中利衛	00nan	80.0	199644051309
4	5	7	---	11.0	1991104274	牝	6	459.0	5.0	53.0	117.6	4			0坂井英光	[他] 物井榮	00nan	60.0	199644051309
5	4	5	---	4.0	1992103027	牡	5	466.0	-1.0	55.0	117.6	クビ			0松浦裕之	[他] 松浦備	00nan	40.0	199644051309
6	7	11	---	14.0	1990108478	牡	7	492.0	-3.0	55.0	117.8	1			00574	05508	00nan	0.0	199644051309
7	8	14	---	3.0	1992105468	牡	5	416.0	2.0	55.0	118.0	3/4			0奥山正行	05508	00nan	0.0	199644051309
8	3	3	---	13.0	1991101581	牡	6	483.0	-2.0	55.0	118.1	1/2			00874	00888	00nan	0.0	199644051309
9	6	9	---	9.0	1990101441	牡	7	496.0	-1.0	55.0	118.1	クビ			00426	[他] 竹原眞一	00nan	0.0	199644051309
10	4	6	---	6.0	1990108496	牡	7	448.0	3.0	55.0	118.2	クビ			00951	[他] 矢作和人	00nan	0.0	199644051309
11	7	12	---	2.0	1992109282	牡	5	470.0	2.0	55.0	118.4	1			00581	[他] 石田貞雄	00nan	0.0	199644051309
12	3	4	---	8.0	1992100747	牝	5	468.0	3.0	53.0	118.8	2			00422	[他] 大山二三	00nan	0.0	199644051309
13	8	13	---	12.0	1992106906	牝	5	469.0	0.0	53.0	118.9	1/2			00914	00867	00nan	0.0	199644051309
14	2	2	---	10.0	1990105704	牝	7	487.0	-5.0	53.0	120.0	5			0村上頼章	05407	00nan	0.0	199644051309
1	3	3	---	1.0	1992103739	牡	5	490.0	0.0	54.5	114.7	0			00967	[他] 竹山隆	00nan	540.0	199644051709
2	7	10	---	2.0	1992108971	牝	5	466.0	6.0	54.0	114.9	3/4			00422	00976	00nan	216.0	199644051709
3	1	1	---	5.0	1989104729	牡	8	495.0	-8.0	56.0	115.9	5			00817	[他] 庄子連兵	00nan	108.0	199644051709
4	7	11	---	11.0	1990103439	牡	7	465.0	3.0	56.0	115.9	ハナ			00907	[他] 竹原眞一	00nan	81.0	199644051709
5	6	8	---	8.0	1990102259	セ	7	482.0	-3.0	54.0	115.9	クビ			00574	[他] 栗田武	00nan	54.0	199644051709
6	8	13	---	6.0	1991101735	牡	6	519.0	-1.0	54.0	116.0	1/2			05072	05020	00nan	0.0	199644051709
7	2	2	---	4.0	1992105070	牝	5	440.0	5.0	52.0	116.3	1.1/2			0坂井英光	[他] 物井榮	00nan	0.0	199644051709
8	5	6	---	3.0	1990102348	牡	7	466.0	4.0	54.0	116.5	1			00863	05176	00nan	0.0	199644051709
9	4	4	---	13.0	1990104112	牡	7	489.0	4.0	56.0	117.1	3			00966	[他] 鈴木冨士	00nan	0.0	199644051709
10	6	9	---	9.0	1990107865	牡	7	450.0	-6.0	54.0	117.2	1/2			0神澤和弥	[他] 寺田新太	00nan	0.0	199644051709
11	5	7	---	10.0	1991105470	牡	6	485.0	-1.0	56.0	117.4	1			00澤佳宏	[他] 倉内賢	00nan	0.0	199644051709
12	8	12	---	12.0	1990103560	牡	7	445.0	5.0	56.0	117.5	1/2			05062	05407	00nan	0.0	199644051709
13	4	5	---	7.0	1991104532	牝	6	470.0	2.0	52.0	118.4	5			00872	00888	00nan	0.0	199644051709
1	5	8	---	4.0	1992107625	牡	5	464.0	-4.0	55.0	109.6	0			00425	[他] 鶴田憲吉	00nan	300.0	199644051710
2	1	1	---	2.0	1992101401	牡	5	510.0	-1.0	55.0	110.1	2.1/2			0佐藤正晃	[他] 佐藤順次	00nan	120.0	199644051710
3	7	11	---	1.0	1992104603	牝	5	435.0	-2.0	53.0	110.2	クビ			00907	[他] 柏木一夫	00nan	60.0	199644051710
4	3	3	---	5.0	1992106779	牝	5	442.0	0.0	53.0	110.6	2			00817	[他] 辻野豊	00nan	45.0	199644051710
5	6	9	---	10.0	1992105733	牡	5	483.0	11.0	55.0	110.8	1			05165	[他] 鏑木文一	00nan	30.0	199644051710
6	8	13	---	3.0	1992109410	牝	5	464.0	6.0	53.0	110.9	クビ			00422	00976	00nan	0.0	199644051710
7	4	6	---	7.0	1992106490	牡	5	483.0	-1.0	55.0	110.9	ハナ			00立花伸	[他] 須田茂	00nan	0.0	199644051710
8	3	4	---	8.0	1991102702	牡	6	471.0	6.0	55.0	110.9	ハナ			0佐々木洋	05064	00nan	0.0	199644051710
9	6	10	---	12.0	1991105501	牡	6	463.0	-3.0	55.0	111.2	1.1/2			00966	00867	00nan	0.0	199644051710
10	2	2	---	6.0	1992101524	牡	5	464.0	0.0	55.0	111.2	アタマ			00426	[他] 竹原眞一	00nan	0.0	199644051710
11	4	5	---	11.0	1990105904	牡	7	457.0	-10.0	55.0	111.5	1.1/2			00914	[他] 倉内賢	00nan	0.0	199644051710
12	7	12	---	13.0	1991105654	牝	6	456.0	0.0	53.0	111.8	1.1/2			00967	[他] 太田進	00nan	0.0	199644051710
13	5	7	---	14.0	1991104594	牡	6	469.0	0.0	55.0	112.9	5			00金原学	[他] 冨田藤男	00nan	0.0	199644051710
14	8	14	---	9.0	1991100338	牡	6	509.0	2.0	55.0	113.1	1			0武智政明	[他] 武智一夫	00nan	0.0	199644051710
1	2	2	---	2.0	1992109050	牡	5	455.0	-3.0	55.0	102.2	0			00872	00888	00nan	250.0	199644060407
2	6	9	---	4.0	1992100350	牝	5	462.0	-3.0	53.0	102.4	3/4			0小安和也	00806	00nan	100.0	199644060407
3	1	1	---	1.0	1992104198	牡	5	461.0	0.0	55.0	102.5	3/4			00817	[他] 久保杉利	00nan	50.0	199644060407
4	8	13	---	10.0	1991101950	牝	6	459.0	5.0	53.0	103.0	2.1/2			0的場直之	05536	00nan	37.5	199644060407
5	7	12	---	3.0	1992107882	牡	5	451.0	-6.0	55.0	103.1	1/2			00574	[他] 小池滋	00nan	25.0	199644060407
6	5	8	---	6.0	1991107682	牡	6	422.0	-1.0	55.0	103.2	1/2			05205	00976	00nan	0.0	199644060407
7	6	10	---	7.0	1992108616	牡	5	442.0	2.0	55.0	103.2	クビ			0佐々木洋	[他] 田中康弘	00nan	0.0	199644060407
8	4	6	---	9.0	1990103449	牡	7	464.0	-5.0	55.0	103.6	2			0吉井竜一	00837	00nan	0.0	199644060407
9	7	11	---	5.0	1991102160	牡	6	466.0	-5.0	55.0	103.8	1			0岩城方元	05424	00nan	0.0	199644060407
10	5	7	---	14.0	1990100513	牝	7	450.0	0.0	53.0	104.2	2			00金原学	[他] 冨田藤男	00nan	0.0	199644060407
11	3	3	---	12.0	1990108707	牝	7	456.0	-11.0	53.0	104.3	クビ			00967	[他] 佐藤健二	00nan	0.0	199644060407
12	3	4	---	11.0	1989102129	牡	8	449.0	0.0	55.0	104.7	2			00飯村翼	[他] 栗田繁	00nan	0.0	199644060407
13	4	5	---	8.0	1990102712	牡	7	461.0	-3.0	55.0	104.9	1			00松本勉	05541	00nan	0.0	199644060407
14	8	14	---	13.0	1991106101	牝	6	467.0	-5.0	53.0	105.2	1.1/2			00牧坂徹	[他] 武藤信尾	00nan	0.0	199644060407
1	2	2	---	6.0	1993103082	牝	4	443.0	-1.0	53.0	109.2	0			0津久井誠	[他] 津久井巌	00nan	330.0	199644060408
2	3	3	---	4.0	1993106579	セ	4	455.0	3.0	54.0	109.8	3			00874	00867	00nan	132.0	199644060408
3	7	8	---	3.0	1993105033	牡	4	451.0	4.0	54.0	110.1	1.1/2			0見澤譲治	[他] 海馬澤司	00nan	66.0	199644060408
4	4	4	---	7.0	1993107084	牡	4	438.0	-3.0	54.0	110.3	1			05222	[他] 中之丸忠	00nan	49.5	199644060408
5	8	9	---	2.0	1993101190	牡	4	462.0	-2.0	54.0	110.3	クビ			00863	00806	00nan	33.0	199644060408
6	6	6	---	5.0	1993108501	牡	4	462.0	2.0	54.0	110.7	2			00郷間隆	05491	00nan	0.0	199644060408
7	5	5	---	8.0	1993108505	牡	4	445.0	-7.0	54.0	110.9	1			0山野勝也	[他] 村田六郎	00nan	0.0	199644060408
8	8	10	---	10.0	1993100592	牡	4	475.0	-7.0	54.0	111.0	1/2			00山田勝	00867	00nan	0.0	199644060408
9	1	1	---	9.0	1993105580	牡	4	476.0	-6.0	54.0	111.0	クビ			0嶋村彰直	[他] 竹山隆	00nan	0.0	199644060408
10	7	7	---	1.0	1993103940	牡	4	450.0	-4.0	54.0	111.1	クビ			00574	00806	00nan	0.0	199644060408
1	3	4	---	7.0	1993101202	牝	4	479.0	-6.0	54.0	115.3	0			05341	[他] 中井利一	00nan	2000.0	199644060409
2	2	3	---	4.0	1993107895	牝	4	464.0	-1.0	54.0	115.6	1.1/2			00853	[他] 長谷川蓮	00nan	700.0	199644060409
3	5	9	---	1.0	1993106719	牝	4	449.0	7.0	54.0	115.8	1			00863	[他] 竹原眞一	00nan	400.0	199644060409
4	7	12	---	3.0	1993103533	牝	4	503.0	3.0	54.0	116.1	1.1/2			00441	[他] 廣瀬龍夫	00nan	200.0	199644060409
5	5	8	---	10.0	1993102834	牝	4	430.0	-3.0	54.0	116.7	3			05222	[他] 中之丸忠	00nan	100.0	199644060409
6	1	1	---	11.0	1993100614	牝	4	494.0	-3.0	54.0	116.7	ハナ			00872	05536	00nan	0.0	199644060409
7	8	15	---	2.0	1993105963	牝	4	459.0	7.0	54.0	116.8	1/2			00817	05536	00nan	0.0	199644060409
8	4	6	---	6.0	1993106617	牝	4	485.0	-5.0	54.0	117.1	1.1/2			00874	[他] 庄子連兵	00nan	0.0	199644060409
9	6	10	---	14.0	1993103709	牝	4	437.0	-3.0	54.0	117.4	1.1/2			0高松淳一	[他] 高橋満夫	00nan	0.0	199644060409
10	3	5	---	8.0	1993101086	牝	4	470.0	-2.0	54.0	117.8	2			00422	00976	00nan	0.0	199644060409
11	8	14	---	12.0	1993104413	牝	4	416.0	-6.0	54.0	117.9	1/2			00864	[他] 栗田泰昌	00nan	0.0	199644060409
12	6	11	---	13.0	1993105374	牝	4	440.0	-1.0	54.0	118.0	1/2			00854	[他] 飯野文明	00nan	0.0	199644060409
13	4	7	---	9.0	1993104164	牝	4	510.0	3.0	54.0	118.1	1/2			00967	[他] 及川六郎	00nan	0.0	199644060409
14	7	13	---	5.0	1993105373	牝	4	441.0	-3.0	54.0	119.3	6			00914	[他] 五百藏幸	00nan	0.0	199644060409
取	2	2	---		1993107645	牝	4			54.0					00574	00806	00nan	0.0	199644060409
1	7	12	---	1.0	1992102849	牡	5	515.0	5.0	56.0	113.4	0			00863	00874	00nan	400.0	199644060810
2	4	6	---	6.0	1991104274	牝	6	454.0	-5.0	53.0	113.7	1.1/2			00426	[他] 物井榮	00nan	160.0	199644060810
3	2	2	---	5.0	1992105468	牡	5	415.0	-1.0	55.0	113.7	ハナ			0奥山正行	05508	00nan	80.0	199644060810
4	7	11	---	3.0	1992108914	セ	5	448.0	-6.0	55.0	114.2	2.1/2			0佐々木洋	[他] 田中利衛	00nan	60.0	199644060810
5	5	8	---	2.0	1991104273	牡	6	471.0	-12.0	55.0	114.2	ハナ			05199	05063	00nan	40.0	199644060810
6	3	4	---	11.0	1992106176	牡	5	478.0	4.0	55.0	114.5	1.1/2			00朝倉実	[他] 香取和孝	00nan	0.0	199644060810
7	4	5	---	7.0	1990103044	牡	7	481.0	6.0	55.0	114.6	1/2			0西村正明	[他] 阪本一栄	00nan	0.0	199644060810
8	1	1	---	4.0	1992109282	牡	5	472.0	2.0	55.0	114.7	クビ			00581	[他] 石田貞雄	00nan	0.0	199644060810
9	5	7	---	12.0	1991109715	牡	6	438.0	-1.0	55.0	114.8	クビ			0高松淳一	[他] 中島正治	00nan	0.0	199644060810
