着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	8	---	6.0	1993103518	牡	4	461.0	4.0	54.0	104.4	3			0柿本政男	05383	00nan	73.5	199643052908
3	7	7	---	2.0	1993101276	牝	4	418.0	-11.0	53.0	104.6	1			00441	05176	00nan	42.0	199643052908
4	6	6	---	9.0	1993107897	牝	4	405.0	-5.0	53.0	104.7	1/2			05227	05197	00nan	31.5	199643052908
5	2	2	---	4.0	1993101277	牡	4	470.0	7.0	54.0	104.9	1			00907	[他] 高松弘之	00nan	21.0	199643052908
6	4	4	---	5.0	1993107349	牡	4	444.0	4.0	54.0	105.0	クビ			00942	[他] 及川六郎	00nan	0.0	199643052908
7	1	1	---	8.0	1993105207	牡	4	479.0	-1.0	54.0	105.1	3/4			0白田日出	[他] 出川己代	00nan	0.0	199643052908
8	5	5	---	7.0	1993105889	牡	4	475.0	-6.0	54.0	105.1	クビ			05071	05197	00nan	0.0	199643052908
9	3	3	---	3.0	1993105526	牡	4	451.0	8.0	54.0	105.6	2.1/2			00863	05315	00nan	0.0	199643052908
1	5	5	---	1.0	1992107625	牡	5	461.0	-3.0	55.0	110.0	0			00863	05113	00nan	250.0	199643052909
2	6	7	---	7.0	1991101190	牝	6	465.0	-9.0	53.0	111.1	5			00441	[他] 及川六郎	00nan	87.5	199643052909
3	6	8	---	3.0	1991102381	牡	6	474.0	10.0	55.0	111.1	クビ			0多田義則	[他] 栗原清	00nan	50.0	199643052909
4	8	12	---	6.0	1991200044	牝	6	473.0	-1.0	53.0	111.6	2.1/2			00942	[他] 佐藤義治	00nan	37.5	199643052909
5	3	3	---	9.0	1991109322	牝	6	406.0	3.0	53.0	112.0	2			0入口将宣	[他] 川村嘉章	00nan	25.0	199643052909
6	7	9	---	10.0	1989106479	牡	8	435.0	-4.0	55.0	112.1	3/4			00952	05543	00nan	0.0	199643052909
7	1	1	---	2.0	1991102757	牡	6	444.0	2.0	55.0	112.2	1/2			0音部浩仁	05234	00nan	0.0	199643052909
8	8	11	---	12.0	1990103163	牡	7	467.0	2.0	55.0	112.2	クビ			0岩崎佳生	00185	00nan	0.0	199643052909
9	4	4	---	11.0	1989102710	牡	8	485.0	5.0	55.0	112.7	2.1/2			05227	05072	00nan	0.0	199643052909
10	5	6	---	8.0	1991104019	牡	6	468.0	1.0	55.0	112.8	クビ			00907	[他] 高松弘之	00nan	0.0	199643052909
11	7	10	---	5.0	1990106239	牝	7	471.0	5.0	53.0	112.8	クビ			0尾形秋徳	[他] 三間典夫	00nan	0.0	199643052909
12	2	2	---	4.0	1990102083	牡	7	455.0	-4.0	55.0	113.1	1.1/2			00851	[他] 佐々木總	00nan	0.0	199643052909
1	4	4	---	2.0	1992107625	牡	5	472.0	11.0	55.0	114.5	0			00863	05113	00nan	270.0	199643062506
2	7	7	---	1.0	1991103916	牡	6	498.0	-8.0	55.0	114.5	クビ			00907	[他] 坂本安	00nan	94.5	199643062506
3	6	6	---	3.0	1992101919	牝	5	450.0	1.0	53.0	115.7	6			00426	[他] 溝邉正	00nan	54.0	199643062506
4	5	5	---	6.0	1990102404	牡	7	521.0	1.0	55.0	115.7	クビ			05249	05310	00nan	40.5	199643062506
5	3	3	---	4.0	1990106252	牡	7	496.0	-12.0	55.0	118.0	大			0矢野義幸	[他] 粕谷清隆	00nan	27.0	199643062506
6	2	2	---	5.0	1991101190	牝	6	464.0	-1.0	53.0	118.1	1/2			00441	[他] 及川六郎	00nan	0.0	199643062506
7	1	1	---	7.0	1989101019	牡	8	482.0	3.0	55.0	120.7	大			05341	[他] 中井利一	00nan	0.0	199643062506
1	5	6	---	2.0	1993107540	牝	4	438.0	6.0	53.0	98.2	0			00907	[他] 栗原清	00nan	110.0	199643071807
2	5	5	---	1.0	1993103477	牝	4	522.0	-4.0	53.0	98.6	2			00426	[他] 鈴木茂樹	00nan	44.0	199643071807
3	7	10	---	3.0	1993105592	牝	4	451.0	-13.0	53.0	98.9	1.1/2			05124	05141	00nan	22.0	199643071807
4	7	9	---	7.0	1993107117	牡	4	472.0	-9.0	54.0	99.0	1/2			05112	05203	00nan	16.5	199643071807
5	8	12	---	5.0	1993102625	牝	4	417.0	-1.0	53.0	99.0	クビ			0溝邉悦代	[他] 溝邉正	00nan	11.0	199643071807
6	8	11	---	6.0	1993101278	牝	4	472.0	-14.0	53.0	99.3	1.1/2			00福岡登	[他] 宮園繁	00nan	0.0	199643071807
7	4	4	---	11.0	1993103181	牡	4	504.0	0.0	54.0	99.8	2.1/2			00山浦武	[他] 山浦一雄	00nan	0.0	199643071807
8	1	1	---	4.0	1993100626	牡	4	437.0	0.0	54.0	100.3	2.1/2			05199	[他] 白川章司	00nan	0.0	199643071807
9	2	2	---	9.0	1993103211	牡	4	461.0	5.0	54.0	100.9	3			0田部和廣	[他] 斉藤速人	00nan	0.0	199643071807
10	3	3	---	8.0	1993102769	牡	4	417.0	-8.0	54.0	101.5	3			0鍛炭幸夫	[他] 田嶋隆造	00nan	0.0	199643071807
11	6	8	---	12.0	1993107564	牝	4	417.0	5.0	53.0	101.6	3/4			05249	05283	00nan	0.0	199643071807
12	6	7	---	10.0	1993102008	牝	4	444.0	-7.0	53.0	103.3	8			05357	[他] 田嶋隆造	00nan	0.0	199643071807
1	3	3	---	2.0	1993101202	牝	4	494.0	15.0	54.0	109.1	0			05341	[他] 中井利一	00nan	600.0	199643071809
2	6	6	---	1.0	1993103533	牝	4	495.0	-8.0	54.0	109.2	3/4			00441	[他] 廣瀬龍夫	00nan	210.0	199643071809
3	8	10	---	5.0	1993102834	牝	4	424.0	-11.0	54.0	109.8	3			05222	[他] 中之丸忠	00nan	120.0	199643071809
4	8	9	---	3.0	1993108121	牝	4	454.0	16.0	53.0	109.8	クビ			0田部和廣	[他] 中井利一	00nan	72.0	199643071809
5	5	5	---	6.0	1993101276	牝	4	423.0	12.0	53.0	110.7	4			00863	05176	00nan	48.0	199643071809
6	7	8	---	8.0	1993104364	牝	4	424.0	-1.0	53.0	110.7	クビ			000森勇	[他] 森始	00nan	0.0	199643071809
7	1	1	---	7.0	1993100381	牝	4	458.0	-11.0	53.0	111.4	3			0桃井十四	[他] 宇野木数	00nan	0.0	199643071809
8	7	7	---	4.0	1993105657	牝	4	496.0	-4.0	53.0	112.0	3			00久保勇	05195	00nan	0.0	199643071809
9	4	4	---	10.0	1993107123	牝	4	415.0	-8.0	53.0	112.1	1/2			05124	[他] 川村昭男	00nan	0.0	199643071809
10	2	2	---	9.0	1993109411	牝	4	459.0	-9.0	53.0	112.6	2.1/2			00426	[他] 白川章司	00nan	0.0	199643071809
1	6	8	---	1.0	1994104576	牡	3	456.0	-3.0	53.0	62.6	0			0大友勝利	[他] 川勝貫次	00nan	140.0	199643102203
2	7	10	---	4.0	1994106035	牡	3	454.0	11.0	53.0	62.6	クビ			00851	[他] 佐々木功	00nan	56.0	199643102203
3	2	2	---	2.0	1994100126	牡	3	485.0	1.0	53.0	63.7	5			05341	[他] 斉藤速人	00nan	28.0	199643102203
4	8	11	---	6.0	1994108504	牡	3	413.0	-10.0	53.0	63.9	1			00582	[他] 岩本亀五	00nan	21.0	199643102203
5	3	3	---	10.0	1994103280	牝	3	417.0	3.0	53.0	64.1	1			0鈴木久美	[他] 凾館一昭	00nan	14.0	199643102203
6	4	4	---	7.0	1994100121	牡	3	469.0	-8.0	53.0	64.2	3/4			00426	05283	00nan	0.0	199643102203
7	5	6	---	5.0	1994100786	牡	3	489.0	15.0	53.0	64.3	1/2			00441	[他] 石川忠良	00nan	0.0	199643102203
8	8	12	---	11.0	1994104920	牝	3	458.0	8.0	53.0	64.8	2.1/2			0白田日出	[他] 金澤豊	00nan	0.0	199643102203
9	6	7	---	3.0	1994102612	牝	3	450.0	3.0	53.0	65.0	1			0岩城方元	05424	00nan	0.0	199643102203
10	7	9	---	8.0	1994103398	牝	3	407.0	12.0	53.0	65.0	クビ			0柿本政男	05383	00nan	0.0	199643102203
11	5	5	---	9.0	1994107977	牝	3	414.0	4.0	53.0	65.6	3			0米井陽子	[他] 井手正則	00nan	0.0	199643102203
12	1	1	---	12.0	1994102213	牡	3	439.0	14.0	53.0	65.9	1.1/2			0岩崎佳生	00185	00nan	0.0	199643102203
1	6	6	---	2.0	1994103208	牝	3	480.0	-1.0	53.0	97.7	0			0佐藤正人	05141	00nan	230.0	199643102204
2	4	4	---	3.0	1994107753	牡	3	446.0	3.0	53.0	98.8	5			0柿本政男	[他] 小檜山悦	00nan	80.5	199643102204
3	3	3	---	6.0	1994105036	牝	3	441.0	9.0	54.0	98.8	アタマ			0田部和廣	[他] 木村和男	00nan	46.0	199643102204
4	2	2	---	4.0	1994105492	牝	3	441.0	3.0	53.0	99.1	1.1/2			05124	[他] 波多野高	00nan	34.5	199643102204
5	1	1	---	5.0	1994101533	牡	3	444.0	-3.0	53.0	99.1	ハナ			00441	[他] 及川六郎	00nan	23.0	199643102204
6	5	5	---	7.0	1994104764	牡	3	449.0	-9.0	53.0	100.4	6			0白田日出	05113	00nan	0.0	199643102204
7	7	7	---	1.0	1994105555	牝	3	456.0	-10.0	53.0	101.0	3			00863	05455	00nan	0.0	199643102204
1	1	1	---	1.0	1993106184	牡	4	478.0	1.0	54.0	76.3	0			05124	[他] 波多野高	00nan	110.0	199643102205
2	6	6	---	6.0	1993101581	牡	4	463.0	9.0	54.0	76.9	3			00851	[他] 佐々木功	00nan	44.0	199643102205
3	3	3	---	4.0	1993106604	牝	4	472.0	12.0	53.0	77.2	1.1/2			0大友勝利	[他] 川勝貫次	00nan	22.0	199643102205
4	7	7	---	8.0	1993104457	牡	4	488.0	25.0	54.0	77.4	1			00福岡登	[他] 宮園繁	00nan	16.5	199643102205
5	5	5	---	5.0	1993105756	牡	4	448.0	-8.0	54.0	77.4	クビ			0一ノ瀬亨	05527	00nan	11.0	199643102205
6	8	8	---	3.0	1993105278	牝	4	447.0	-7.0	53.0	77.5	クビ			0矢野義幸	[他] 粕谷清隆	00nan	0.0	199643102205
7	4	4	---	2.0	1993105535	牡	4	447.0	-10.0	54.0	78.4	4			0伊藤健児	05203	00nan	0.0	199643102205
8	8	9	---	7.0	1993100505	牝	4	422.0	9.0	53.0	79.3	4			0佐藤正人	[他] 斉藤敏	00nan	0.0	199643102205
9	2	2	---	9.0	1993101791	セ	4	456.0	3.0	54.0	79.4	1/2			00米元圭	05147	00nan	0.0	199643102205
1	3	3	---	1.0	1992106244	牡	5	486.0	2.0	56.0	115.4	0			05112	00975	00nan	320.0	199643102209
2	5	5	---	4.0	1990101633	牡	7	479.0	10.0	56.0	115.4	ハナ			00426	05208	00nan	112.0	199643102209
3	8	8	---	7.0	1991108553	牡	6	463.0	-2.0	56.0	115.6	1			00851	[他] 佐々木總	00nan	64.0	199643102209
4	6	6	---	2.0	1991101932	牝	6	508.0	17.0	54.0	116.1	2.1/2			0柿本政男	05383	00nan	48.0	199643102209
5	4	4	---	5.0	1990107216	牡	7	488.0	0.0	56.0	116.3	1			00441	[他] 及川六郎	00nan	32.0	199643102209
6	7	7	---	3.0	1992102029	牡	5	466.0	-7.0	54.0	116.5	1			00863	05429	00nan	0.0	199643102209
7	2	2	---	8.0	1990103163	牡	7	468.0	1.0	54.0	117.0	2.1/2			0岩崎佳生	00185	00nan	0.0	199643102209
8	1	1	---	6.0	1992105409	牝	5	447.0	-10.0	54.0	117.8	4			00582	[他] 井上宥藏	00nan	0.0	199643102209
1	6	6	---	1.0	1993101459	牝	4	482.0	-2.0	53.0	96.4	0			00716	05429	00nan	130.0	199643102308
2	4	4	---	2.0	1993100378	牡	4	447.0	6.0	55.0	96.4	クビ			00863	00874	00nan	52.0	199643102308
3	3	3	---	8.0	1992105557	牡	5	442.0	-1.0	55.0	96.9	2.1/2			00967	[他] 秋山重美	00nan	26.0	199643102308
4	1	1	---	3.0	1991103161	牡	6	508.0	-5.0	55.0	97.3	2			0大友勝利	[他] 江川秀三	00nan	19.5	199643102308
5	8	10	---	10.0	1990106433	牡	7	521.0	9.0	55.0	97.8	2.1/2			0岩崎佳生	[他] 坂本安	00nan	13.0	199643102308
6	7	8	---	5.0	1993100498	牝	4	376.0	-1.0	53.0	97.9	1/2			0米井陽子	[他] 斉藤速人	00nan	0.0	199643102308
7	2	2	---	4.0	1993101277	牡	4	478.0	8.0	55.0	98.1	1			00907	[他] 高松弘之	00nan	0.0	199643102308
8	8	11	---	7.0	1992102211	牡	5	498.0	-1.0	55.0	98.1	クビ			00851	[他] 佐々木功	00nan	0.0	199643102308
9	7	9	---	9.0	1990108850	牝	7	470.0	3.0	53.0	98.4	1.1/2			0尾形秋徳	00185	00nan	0.0	199643102308
10	6	7	---	6.0	1991107476	牡	6	476.0	3.0	55.0	98.5	3/4			0佐藤裕太	[他] 鈴木茂樹	00nan	0.0	199643102308
11	5	5	---	11.0	1988103564	牡	9	429.0	3.0	54.0	99.1	3			00米元圭	05176	00nan	0.0	199643102308
1	7	10	---	1.0	1993105160	牡	4	478.0	8.0	54.0	103.9	0			00503	00405	00nan	240.0	199643102309
2	1	1	---	2.0	1993104047	牡	4	480.0	5.0	54.0	104.1	1			00682	00188	00nan	84.0	199643102309
3	7	9	---	4.0	1993103057	牡	4	456.0	4.0	54.0	104.4	1.1/2			00699	00239	00nan	48.0	199643102309
4	8	12	---	6.0	1993108615	牡	4	483.0	3.0	54.0	104.5	1/2			05180	[他] 凾館一昭	00nan	36.0	199643102309
5	6	7	---	3.0	1993103432	牝	4	419.0	3.0	53.0	104.6	1/2			00537	00408	00nan	24.0	199643102309
6	5	5	---	7.0	1993100270	牝	4	386.0	-10.0	53.0	104.8	1			00684	00371	00nan	0.0	199643102309
7	3	3	---	11.0	1993101177	牡	4	446.0	1.0	54.0	105.1	1.1/2			0佐藤正人	05283	00nan	0.0	199643102309
8	5	6	---	12.0	1993108806	牡	4	456.0	3.0	54.0	105.9	4			05341	05543	00nan	0.0	199643102309
9	8	11	---	9.0	1993104220	牝	4	404.0	2.0	53.0	106.0	3/4			000森勇	[他] 榊原春雄	00nan	0.0	199643102309
10	6	8	---	8.0	1993101513	牝	4	501.0	7.0	53.0	106.0	クビ			00441	[他] 石川忠良	00nan	0.0	199643102309
11	4	4	---	5.0	1993104782	牝	4	447.0	0.0	53.0	107.6	8			00851	[他] 佐々木功	00nan	0.0	199643102309
12	2	2	---	10.0	1993106731	牝	4	435.0	7.0	53.0	111.6	大			0濱野谷憲	00305	00nan	0.0	199643102309
1	8	8	---	1.0	1993105822	牡	4	507.0	0.0	53.0	109.7	0			00863	05429	00nan	400.0	199643102310
2	5	5	---	3.0	1993100661	牡	4	515.0	-3.0	53.0	110.3	3			05180	[他] 凾館一昭	00nan	140.0	199643102310
3	6	6	---	4.0	1992108618	牝	5	465.0	1.0	53.0	110.8	2.1/2			00426	[他] 山浦一雄	00nan	80.0	199643102310
4	2	2	---	2.0	1993102225	牡	4	524.0	6.0	55.0	110.8	クビ			00537	00320	00nan	60.0	199643102310
5	3	3	---	9.0	1989106302	牡	8	482.0	1.0	55.0	110.8	ハナ			0大友勝利	[他] 川勝貫次	00nan	40.0	199643102310
6	1	1	---	6.0	1991105939	牝	6	432.0	-6.0	53.0	110.8	ハナ			00深野塁	[他] 大和田明	00nan	0.0	199643102310
7	7	7	---	5.0	1992106164	牝	5	518.0	-3.0	51.0	111.0	1			0堀田正明	[他] 金澤豊	00nan	0.0	199643102310
8	8	9	---	8.0	1992104282	牝	5	460.0	-1.0	51.0	111.2	1			05341	[他] 井手正則	00nan	0.0	199643102310
9	4	4	---	7.0	1992103134	牡	5	508.0	-2.0	55.0	113.9	大			00716	00320	00nan	0.0	199643102310
1	4	4	---	4.0	1991106557	牝	6	481.0	0.0	57.5	114.0	0			00817	[他] 五百藏幸	00nan	1000.0	199643102311
2	7	7	---	8.0	1991103867	牝	6	428.0	7.0	54.0	114.3	1.1/2			00907	05461	00nan	350.0	199643102311
3	8	10	---	7.0	1991108546	牝	6	454.0	6.0	56.0	114.6	1.1/2			00582	00824	00nan	200.0	199643102311
4	8	9	---	9.0	1990103275	牝	7	443.0	2.0	52.0	114.8	1			00863	[他] 川村昭男	00nan	100.0	199643102311
5	7	8	---	3.0	1991102411	牝	6	506.0	-8.0	51.0	114.8	アタマ			0柿本政男	05383	00nan	50.0	199643102311
6	5	5	---	6.0	1992105070	牝	5	439.0	3.0	54.0	115.3	2.1/2			00426	[他] 物井榮	00nan	0.0	199643102311
7	3	3	---	2.0	1992104643	牝	5	476.0	7.0	56.5	115.4	3/4			05072	05020	00nan	0.0	199643102311
8	6	6	---	1.0	1993101202	牝	4	494.0	9.0	56.0	115.5	1/2			05341	[他] 中井利一	00nan	0.0	199643102311
9	1	1	---	10.0	1990102783	牝	7	473.0	12.0	51.0	117.5	大			0白田日出	[他] 佐々木登	00nan	0.0	199643102311
10	2	2	---	5.0	1991109390	牝	6	452.0	-3.0	54.0	118.8	6			00872	[他] 長沼正義	00nan	0.0	199643102311
1	2	2	---	3.0	1994105530	牝	3	448.0	0.0	53.0	63.1	0			05199	05063	00nan	200.0	199643112201
2	1	1	---	1.0	1994102190	牝	3	464.0	0.0	53.0	63.3	1			05112	05203	00nan	80.0	199643112201
3	4	4	---	2.0	1994108467	牡	3	501.0	0.0	53.0	63.8	2.1/2			00863	00874	00nan	40.0	199643112201
4	3	3	---	6.0	1994104389	牝	3	398.0	0.0	53.0	64.1	1.1/2			0佐藤正人	[他] 木村和男	00nan	30.0	199643112201
5	6	6	---	5.0	1994101002	牡	3	470.0	0.0	53.0	64.6	2.1/2			00441	[他] 及川六郎	00nan	20.0	199643112201
6	7	7	---	4.0	1994103571	牡	3	446.0	0.0	53.0	64.8	1			00426	05461	00nan	0.0	199643112201
7	5	5	---	7.0	1994101118	牝	3	443.0	0.0	53.0	65.8	5			00907	[他] 松代眞	00nan	0.0	199643112201
1	8	12	---	1.0	1994103343	牡	3	464.0	-3.0	53.0	92.3	0			00426	[他] 江川秀三	00nan	130.0	199643122406
2	5	5	---	3.0	1994102190	牝	3	473.0	9.0	53.0	92.7	2			05112	05203	00nan	52.0	199643122406
3	6	8	---	2.0	1994101827	牡	3	472.0	6.0	53.0	92.7	クビ			00441	[他] 石川忠良	00nan	26.0	199643122406
4	2	2	---	6.0	1994107458	牡	3	409.0	4.0	53.0	93.4	3			05124	[他] 波多野高	00nan	19.5	199643122406
5	3	3	---	5.0	1994100125	牝	3	437.0	-4.0	53.0	93.9	2.1/2			0小林照男	[他] 矢熊壽	00nan	13.0	199643122406
6	1	1	---	9.0	1994106410	牡	3	481.0	-9.0	53.0	94.1	3/4			05109	05121	00nan	0.0	199643122406
7	7	9	---	7.0	1994107055	牡	3	484.0	9.0	53.0	94.2	1/2			0多田義則	[他] 栗原清	00nan	0.0	199643122406
8	6	7	---	4.0	1994101563	牡	3	449.0	-7.0	53.0	94.3	1/2			05101	[他] 白川章司	00nan	0.0	199643122406
9	7	10	---	10.0	1994105284	牝	3	440.0	-3.0	53.0	94.7	2			0一ノ瀬亨	[他] 土屋千賀	00nan	0.0	199643122406
10	8	11	---	11.0	1994101897	牝	3	421.0	-6.0	53.0	95.6	4			0大友勝利	[他] 川勝貫次	00nan	0.0	199643122406
11	4	4	---	8.0	1994102221	牡	3	444.0	-1.0	53.0	95.7	1/2			0音部浩仁	05234	00nan	0.0	199643122406
12	5	6	---	12.0	1994101456	牝	3	427.0	17.0	53.0	96.2	2.1/2			0尾形秋徳	[他] 新井康夫	00nan	0.0	199643122406
1	8	11	---	1.0	1993101599	牡	4	437.0	-2.0	54.0	75.9	0			0音部浩仁	05234	00nan	110.0	199643062801
2	2	2	---	2.0	1993101291	牡	4	423.0	-9.0	54.0	77.0	5			00863	05176	00nan	44.0	199643062801
3	8	10	---	7.0	1993108354	牡	4	448.0	-4.0	54.0	77.2	1			05124	05315	00nan	22.0	199643062801
4	7	8	---	3.0	1993104895	牝	4	449.0	-10.0	53.0	78.4	6			0野口正宏	[他] 佐々木登	00nan	16.5	199643062801
5	6	7	---	10.0	1993104275	牝	4	391.0	6.0	53.0	78.4	アタマ			0矢野義幸	[他] 粕谷清隆	00nan	11.0	199643062801
6	5	5	---	9.0	1993100636	牝	4	430.0	-5.0	53.0	78.5	1/2			05180	[他] 凾館一昭	00nan	0.0	199643062801
7	7	9	---	4.0	1993107419	牡	4	522.0	-1.0	54.0	79.5	5			00福岡登	[他] 宮園繁	00nan	0.0	199643062801
8	1	1	---	11.0	1993100700	牡	4	424.0	6.0	54.0	79.8	1.1/2			0小林照男	[他] 新井康夫	00nan	0.0	199643062801
9	3	3	---	6.0	1993108314	牝	4	466.0	-6.0	53.0	80.4	3			0伊藤健児	[他] 凾館喜弘	00nan	0.0	199643062801
10	4	4	---	8.0	1993104286	牝	4	446.0	-9.0	53.0	81.7	6			0米井陽子	[他] 斉藤敏	00nan	0.0	199643062801
中	6	6	---	5.0	1993101970	牡	4	478.0	2.0	54.0					0柿本政男	05208	00nan	0.0	199643062801
1	5	5	---	1.0	1992106164	牝	5	521.0	7.0	53.0	110.8	0			0堀田正明	[他] 金澤豊	00nan	230.0	199643062803
2	6	6	---	5.0	1992108618	牝	5	455.0	-5.0	53.0	111.0	1			00山浦武	[他] 山浦一雄	00nan	80.5	199643062803
3	4	4	---	2.0	1992100267	牝	5	497.0	-6.0	53.0	111.1	3/4			05124	[他] 波多野高	00nan	46.0	199643062803
4	7	7	---	6.0	1991104021	牡	6	480.0	4.0	55.0	111.2	1/2			0伊藤健児	05203	00nan	34.5	199643062803
5	2	2	---	3.0	1992104282	牝	5	452.0	-1.0	53.0	113.6	大			00907	[他] 高松弘之	00nan	23.0	199643062803
6	3	3	---	7.0	1991105496	牝	6	433.0	3.0	53.0	114.7	5			0多田義則	[他] 栗原清	00nan	0.0	199643062803
7	1	1	---	4.0	1990200014	牝	7	482.0	27.0	53.0	117.3	大			05199	05063	00nan	0.0	199643062803
1	7	8	---	3.0	1993100661	牡	4	505.0	1.0	55.0	110.0	0			0大友勝利	[他] 凾館一昭	00nan	230.0	199643071907
2	8	10	---	1.0	1993102938	牡	4	459.0	-5.0	55.0	110.0	ハナ			05249	05147	00nan	80.5	199643071907
3	2	2	---	4.0	1993107349	牡	4	438.0	0.0	55.0	110.7	3			00441	[他] 及川六郎	00nan	46.0	199643071907
4	4	4	---	6.0	1993105495	牡	4	454.0	-1.0	54.0	110.9	1			05112	[他] 栗原清	00nan	34.5	199643071907
5	7	7	---	7.0	1993106043	牡	4	447.0	-1.0	55.0	110.9	クビ			0田部和廣	[他] 木村和男	00nan	23.0	199643071907
6	6	6	---	5.0	1993101277	牡	4	460.0	-4.0	54.0	110.9	アタマ			00907	[他] 高松弘之	00nan	0.0	199643071907
7	3	3	---	2.0	1993103518	牡	4	462.0	7.0	55.0	111.0	1/2			0柿本政男	05383	00nan	0.0	199643071907
