着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	2	2	---	3	1994101326	牡	3	475.0	2.0	54	91.1	2.1/2			0小野寺雅	05362	00nan	24.0	199635072201
4	4	4	---	5	1994105717	牡	3	457.0	0.0	54	92.1	5			05294	05365	00nan	18.0	199635072201
5	1	1	---	2	1994105428	牝	3	425.0	-4.0	53	92.3	1			05163	[他] 只野廣明	00nan	12.0	199635072201
6	5	5	---	6	1994102793	牡	3	435.0	-3.0	54	93.7	7			00菊池武	05023	00nan	0.0	199635072201
1	4	4	---	4	1992103090	牡	5	447.0	-1.0	54	101.0	0			05023	05362	00nan	100.0	199635072207
2	8	10	---	2	1992109473	牡	5	472.0	-4.0	55	101.0	クビ			05060	05023	00nan	35.0	199635072207
3	6	6	---	11	1991108402	セ	6	448.0	1.0	54	102.6	8			05148	05029	00nan	20.0	199635072207
4	2	2	---	10	1992109861	牝	5	453.0	0.0	53	102.6	クビ			05110	05123	00nan	15.0	199635072207
5	6	7	---	6	1990101096	牡	7	472.0	2.0	54	102.6	アタマ			0千葉淳志	[他] 櫻田勝男	00nan	10.0	199635072207
6	7	8	---	1	1992109918	セ	5	442.0	7.0	54	102.7	クビ			05119	05161	00nan	0.0	199635072207
7	5	5	---	5	1990101074	牡	7	481.0	1.0	55	102.8	クビ			05022	05169	00nan	0.0	199635072207
8	3	3	---	3	1989104730	牡	8	500.0	1.0	55	103.1	1.1/2			05121	[他] 大和静治	00nan	0.0	199635072207
9	1	1	---	8	1992107782	牝	5	476.0	-3.0	53	103.3	1			05258	05313	00nan	0.0	199635072207
10	7	9	---	7	1992102343	牡	5	428.0	-6.0	54	104.3	5			00千葉優	05181	00nan	0.0	199635072207
11	8	11	---	9	1989103018	牡	8	456.0	5.0	55	106.4	大			0菊地光幸	[他] 村上佐重	00nan	0.0	199635072207
1	1	1	---	2	1992109918	セ	5	440.0	-2.0	54	101.5	0			05119	05161	00nan	100.0	199635080507
2	8	8	---	6	1992100691	牡	5	468.0	9.0	55	101.6	1/2			05262	05161	00nan	35.0	199635080507
3	8	9	---	9	1990101096	牡	7	470.0	-2.0	55	101.6	クビ			0千葉淳志	[他] 櫻田勝男	00nan	20.0	199635080507
4	7	7	---	5	1991108402	セ	6	445.0	-3.0	54	101.9	1.1/2			05148	05029	00nan	15.0	199635080507
5	6	6	---	4	1992109861	牝	5	449.0	-4.0	53	102.2	1.1/2			05110	05123	00nan	10.0	199635080507
6	5	5	---	7	1991108348	牡	6	482.0	1.0	54	102.4	1			05258	[他] 櫻田勝男	00nan	0.0	199635080507
7	2	2	---	8	1992102343	牡	5	426.0	-2.0	54	102.4	アタマ			00千葉優	05181	00nan	0.0	199635080507
8	3	3	---	1	1992107191	牡	5	539.0	4.0	55	102.6	1			05023	05161	00nan	0.0	199635080507
9	4	4	---	3	1992104236	牝	5	457.0	3.0	54	103.0	2			05104	05067	00nan	0.0	199635080507
1	5	5	---	2	1994103187	牡	3	497.0	0.0	54	62.0	0			05104	05067	00nan	130.0	199635081201
2	8	8	---	3	1994106717	牝	3	522.0	0.0	53	62.1	クビ			05023	05089	00nan	45.5	199635081201
3	3	3	---	5	1994102646	牡	3	512.0	0.0	54	62.7	3			05110	05123	00nan	26.0	199635081201
4	4	4	---	4	1994104496	牝	3	483.0	0.0	53	64.2	8			05022	05022	00nan	19.5	199635081201
5	1	1	---	1	1994104377	牝	3	487.0	0.0	53	64.6	2			05060	[他] 櫻田新一	00nan	13.0	199635081201
6	2	2	---	8	1994107591	牡	3	466.0	0.0	54	65.1	2.1/2			0千葉淳志	[他] 櫻田浩三	00nan	0.0	199635081201
7	7	7	---	7	1994108254	牡	3	439.0	0.0	54	66.0	5			00菊池武	05023	00nan	0.0	199635081201
8	6	6	---	6	1994104062	牝	3	441.0	0.0	53	67.2	6			0晴山幹也	05172	00nan	0.0	199635081201
1	3	3	---	1	1994104371	牝	3	461.0	4.0	53	59.3	0			0千葉淳志	[他] 櫻田勝男	00nan	130.0	199635081305
2	2	2	---	3	1994108715	牝	3	427.0	3.0	53	59.4	1/2			05060	[他] 櫻田浩三	00nan	45.5	199635081305
3	4	4	---	5	1994103268	牝	3	398.0	-3.0	53	60.1	4			00千葉優	05181	00nan	26.0	199635081305
4	1	1	---	4	1994107841	牡	3	471.0	4.0	54	60.3	1			00菊池武	05023	00nan	19.5	199635081305
5	5	5	---	2	1994103945	牡	3	447.0	-2.0	54	60.4	1/2			05022	05169	00nan	13.0	199635081305
1	8	12	---	2	1993109918	牝	4	514.0	4.0	53	70.8	0			00660	00110	00nan	3000.0	199635081310
2	7	9	---	3	1992104974	牝	5	458.0	-4.0	54	70.9	3/4			00703	00324	00nan	1200.0	199635081310
3	5	5	---	5	1990103406	牡	7	525.0	6.0	56	71.5	3			00863	00874	00nan	600.0	199635081310
4	2	2	---	1	1991102676	牡	6	511.0	5.0	56	71.6	クビ			00666	00264	00nan	450.0	199635081310
5	4	4	---	9	1992105659	牡	5	452.0	-6.0	56	72.2	3			05156	05365	00nan	300.0	199635081310
6	6	7	---	12	1988102655	牡	9	460.0	-3.0	56	72.3	1/2			05294	05365	00nan	0.0	199635081310
7	7	10	---	7	1991102491	牡	6	445.0	1.0	56	72.5	1			00717	[他] 奥平眞治	00nan	0.0	199635081310
8	5	6	---	11	1988103411	牡	9	523.0	-6.0	56	72.5	クビ			05022	[他] 櫻田浩三	00nan	0.0	199635081310
9	6	8	---	10	1993102839	牡	4	462.0	-6.0	55	73.1	3			05023	05061	00nan	0.0	199635081310
10	8	11	---	6	1989105186	牡	8	544.0	5.0	56	73.1	ハナ			05060	[他] 櫻田浩三	00nan	0.0	199635081310
11	1	1	---	4	1988106332	牡	9	419.0	4.0	56	73.3	1			0海方栄二	[他] 秋葉清一	00nan	0.0	199635081310
12	3	3	---	8	1993103520	牡	4	453.0	-1.0	55	74.1	4			05148	05029	00nan	0.0	199635081310
1	8	8	---	1	1992109918	セ	5	440.0	0.0	54	100.8	0			05060	05161	00nan	260.0	199635081609
2	1	1	---	9	1990101096	牡	7	472.0	2.0	55	100.8	クビ			0千葉淳志	[他] 櫻田勝男	00nan	78.0	199635081609
3	5	5	---	8	1992109861	牝	5	451.0	2.0	53	101.2	2			05110	05123	00nan	44.2	199635081609
4	3	3	---	5	1992107782	牝	5	477.0	1.0	53	101.4	1			05258	05313	00nan	33.8	199635081609
5	8	9	---	2	1992101945	牡	5	446.0	-2.0	54	101.4	アタマ			05022	05320	00nan	26.0	199635081609
6	7	7	---	7	1992104236	牝	5	449.0	-8.0	54	101.9	2.1/2			05104	05067	00nan	0.0	199635081609
7	4	4	---	4	1991105265	牡	6	485.0	-5.0	54	102.2	1.1/2			05023	05313	00nan	0.0	199635081609
8	6	6	---	3	1991107093	牡	6	487.0	-6.0	55	102.9	4			05119	05362	00nan	0.0	199635081609
9	2	2	---	6	1992100691	牡	5	465.0	-3.0	55	103.7	4			05262	05161	00nan	0.0	199635081609
1	1	1	---	2	1993102213	牡	4	503.0	3.0	54	89.3	0			05258	05199	00nan	105.0	199635101004
2	6	6	---	4	1993108069	牡	4	457.0	-6.0	54	90.4	6			0草地保隆	[他] 遠藤陸夫	00nan	36.8	199635101004
3	8	9	---	10	1993104439	牡	4	419.0	2.0	54	90.7	1.1/2			05023	05313	00nan	21.0	199635101004
4	2	2	---	6	1993103063	牝	4	420.0	-9.0	53	91.3	3			05121	05248	00nan	15.7	199635101004
5	7	7	---	1	1993101403	牡	4	449.0	1.0	54	91.4	クビ			05221	05463	00nan	10.5	199635101004
6	7	8	---	5	1993103131	牡	4	451.0	-3.0	54	91.4	クビ			00菊池武	05023	00nan	0.0	199635101004
7	5	5	---	7	1993107071	牡	4	450.0	5.0	54	91.6	1			0谷地勝則	[他] 佐藤正信	00nan	0.0	199635101004
8	3	3	---	3	1993102313	牝	4	464.0	2.0	53	91.8	1			05156	[他] 櫻田勝男	00nan	0.0	199635101004
9	4	4	---	8	1993101432	牡	4	508.0	3.0	54	91.9	3/4			0晴山幹也	00836	00nan	0.0	199635101004
10	8	10	---	9	1993107475	牝	4	458.0	6.0	53	92.1	1			0佐々木満	05114	00nan	0.0	199635101004
1	3	3	---	2	1993100831	牡	4	507.0	4.0	54	89.3	0			05119	05362	00nan	110.0	199635101005
2	8	10	---	1	1994103092	牡	3	441.0	1.0	54	89.4	クビ			05022	[他] 只野廣明	00nan	38.5	199635101005
3	6	6	---	3	1993101931	牡	4	479.0	-1.0	54	89.6	1			00863	05157	00nan	22.0	199635101005
4	7	8	---	4	1993104833	牡	4	423.0	-3.0	54	90.0	2			05060	05161	00nan	16.5	199635101005
5	5	5	---	5	1993108664	牡	4	477.0	-3.0	54	90.0	アタマ			05104	05022	00nan	11.0	199635101005
6	1	1	---	7	1993100213	牡	4	415.0	3.0	54	91.2	6			00菊池武	05023	00nan	0.0	199635101005
7	4	4	---	8	1993101824	牡	4	459.0	-5.0	54	91.4	1			05163	05312	00nan	0.0	199635101005
8	2	2	---	10	1993108596	牝	4	432.0	1.0	53	91.7	1.1/2			0小笠原義	[他] 平澤芳三	00nan	0.0	199635101005
9	8	9	---	6	1993100657	牝	4	413.0	4.0	53	93.0	7			05148	05123	00nan	0.0	199635101005
10	7	7	---	9	1993107710	牝	4	485.0	10.0	53	93.6	3			05156	[他] 瀬戸幸次	00nan	0.0	199635101005
1	8	8	---	1	1994104474	牝	3	459.0	-6.0	53	88.2	0			05060	[他] 櫻田浩三	00nan	115.0	199635101006
2	7	7	---	4	1993100847	牡	4	499.0	6.0	54	89.5	7			05023	00836	00nan	40.3	199635101006
3	5	5	---	3	1993104192	牡	4	504.0	2.0	54	89.5	ハナ			05022	05358	00nan	23.0	199635101006
4	6	6	---	2	1994108502	牡	3	449.0	-7.0	54	89.5	ハナ			00863	05023	00nan	17.2	199635101006
5	1	1	---	5	1993108812	牝	4	446.0	1.0	53	90.3	4			05104	[他] 平澤芳三	00nan	11.5	199635101006
6	2	2	---	7	1993107706	牡	4	535.0	-8.0	54	91.1	4			00千葉優	05067	00nan	0.0	199635101006
7	3	3	---	6	1993106510	牡	4	441.0	1.0	54	91.3	1			05156	[他] 瀬戸幸次	00nan	0.0	199635101006
8	4	4	---	8	1993100660	牡	4	472.0	5.0	54	91.3	アタマ			0海方栄二	05199	00nan	0.0	199635101006
1	6	7	---	3	1991106906	牡	6	483.0	-9.0	54	103.3	0			00菊池武	05023	00nan	80.0	199635101007
2	2	2	---	5	1992100844	牡	5	470.0	3.0	56	103.6	1.1/2			05060	[他] 櫻田浩三	00nan	28.0	199635101007
3	7	10	---	10	1991107566	牡	6	506.0	14.0	55	103.6	クビ			00836	[他] 櫻田新一	00nan	16.0	199635101007
4	1	1	---	2	1991101535	牡	6	464.0	5.0	54	103.7	クビ			05163	[他] 只野廣明	00nan	12.0	199635101007
5	8	12	---	1	1991107020	牡	6	463.0	-13.0	55	104.0	1.1/2			00863	05023	00nan	8.0	199635101007
6	6	8	---	8	1992100938	牝	5	500.0	-10.0	55	104.1	1/2			0草地保隆	[他] 遠藤陸夫	00nan	0.0	199635101007
7	7	9	---	6	1992103439	牡	5	413.0	1.0	55	105.0	5			05121	[他] 只野廣明	00nan	0.0	199635101007
8	3	3	---	4	1992103413	牝	5	449.0	-7.0	53	105.2	1			05022	05137	00nan	0.0	199635101007
9	5	5	---	11	1991104886	牡	6	489.0	3.0	54	105.8	3			05288	05312	00nan	0.0	199635101007
10	4	4	---	9	1990108789	牝	7	435.0	5.0	53	107.2	7			05221	05089	00nan	0.0	199635101007
11	8	11	---	7	1989108062	牝	8	439.0	-2.0	53	107.5	1.1/2			0渡邉正彦	[他] 高橋眞久	00nan	0.0	199635101007
12	5	6	---	12	1991102711	牝	6	425.0	6.0	53	109.6	大			0晴山幹也	[他] 櫻田浩三	00nan	0.0	199635101007
1	3	3	---	7	1991108631	牡	6	458.0	-4.0	54	118.0	0			05110	05123	00nan	120.0	199635101009
2	1	1	---	5	1990106588	牡	7	462.0	0.0	54	119.0	5			05218	05033	00nan	42.0	199635101009
3	4	4	---	4	1991108179	牡	6	450.0	-5.0	54	119.1	3/4			00千葉優	05358	00nan	24.0	199635101009
4	6	6	---	2	1992109918	セ	5	448.0	4.0	54	119.3	1			05119	05161	00nan	18.0	199635101009
5	2	2	---	1	1991107730	牝	6	468.0	-2.0	55	119.4	クビ			0渡邉正彦	[他] 酒井清	00nan	12.0	199635101009
6	8	8	---	8	1990104728	牝	7	473.0	-12.0	53	119.7	1.1/2			0菊地光幸	05248	00nan	0.0	199635101009
7	7	7	---	6	1990101826	牝	7	444.0	-3.0	53	119.9	1			05150	05320	00nan	0.0	199635101009
8	5	5	---	3	1991103609	牡	6	504.0	9.0	55	120.0	3/4			05163	05199	00nan	0.0	199635101009
1	2	2	---	1	1990106608	牝	7	494.0	-14.0	54	98.3	0			00503	00257	00nan	5000.0	199635101010
2	1	1	---	8	1988103210	牡	9	505.0	-3.0	56	99.6	7			05156	05365	00nan	2000.0	199635101010
3	5	6	---	10	1988103411	牡	9	520.0	-2.0	56	99.6	アタマ			05060	[他] 櫻田浩三	00nan	1000.0	199635101010
4	5	5	---	6	1992104974	牝	5	468.0	8.0	54	100.3	4			00703	00324	00nan	750.0	199635101010
5	7	9	---	12	1990104827	牡	7	466.0	-10.0	56	100.4	3/4			00836	00941	00nan	500.0	199635101010
6	8	11	---	4	1990103406	牡	7	526.0	2.0	56	100.5	クビ			00863	00874	00nan	0.0	199635101010
7	3	3	---	3	1992107125	牡	5	467.0	-8.0	56	100.6	3/4			05023	05217	00nan	0.0	199635101010
8	4	4	---	7	1991108034	牡	6	446.0	-2.0	56	100.6	ハナ			00705	00195	00nan	0.0	199635101010
9	6	8	---	11	1988104332	牡	9	489.0	1.0	56	100.9	1.1/2			0草地保隆	[他] 遠藤陸夫	00nan	0.0	199635101010
10	8	12	---	9	1989102924	牡	8	486.0	4.0	56	101.2	1.1/2			05022	[他] 櫻田新一	00nan	0.0	199635101010
11	7	10	---	5	1992103967	牡	5	518.0	-5.0	56	101.4	1			0海方栄二	[他] 秋葉清一	00nan	0.0	199635101010
12	6	7	---	2	1991102148	牡	6	484.0	2.0	56	101.4	ハナ			00641	00212	00nan	0.0	199635101010
1	8	9	---	3	1994102993	セ	3	446.0	9.0	54	78.1	0			05023	05161	00nan	130.0	199635110401
2	8	8	---	1	1994107495	牡	3	419.0	-8.0	54	78.3	1			05060	05320	00nan	45.5	199635110401
3	7	7	---	6	1994100275	牝	3	393.0	5.0	53	78.6	1.1/2			05121	[他] 村上佐重	00nan	26.0	199635110401
4	4	4	---	4	1994108785	牡	3	434.0	2.0	54	78.8	1			05163	05199	00nan	19.5	199635110401
5	3	3	---	2	1994104314	牡	3	456.0	3.0	54	78.9	クビ			05110	[他] 佐藤晴記	00nan	13.0	199635110401
6	2	2	---	7	1994103718	牝	3	417.0	3.0	53	79.3	2			05288	05312	00nan	0.0	199635110401
7	6	6	---	8	1994104399	牡	3	427.0	2.0	54	79.4	クビ			0渡邉正彦	05358	00nan	0.0	199635110401
8	5	5	---	5	1994109155	牡	3	477.0	1.0	54	79.4	ハナ			0伊藤康浩	[他] 千葉博次	00nan	0.0	199635110401
9	1	1	---	9	1994104558	牝	3	423.0	3.0	53	80.2	4			0佐々木満	05114	00nan	0.0	199635110401
1	3	3	---	3	1993101931	牡	4	486.0	7.0	54	89.4	0			05163	05157	00nan	110.0	199635110407
2	8	10	---	4	1993104776	牡	4	501.0	-4.0	54	89.4	クビ			05110	05313	00nan	38.5	199635110407
3	4	4	---	5	1993103882	牡	4	464.0	4.0	54	89.6	1			05023	00836	00nan	22.0	199635110407
4	6	6	---	6	1993108812	牝	4	437.0	-7.0	53	89.7	3/4			05104	[他] 平澤芳三	00nan	16.5	199635110407
5	2	2	---	1	1993108664	牡	4	486.0	1.0	54	90.0	1.1/2			05022	05022	00nan	11.0	199635110407
6	8	9	---	9	1993100660	牡	4	473.0	1.0	54	90.4	2			05221	05199	00nan	0.0	199635110407
7	5	5	---	7	1993104833	牡	4	423.0	2.0	54	90.4	ハナ			05148	05161	00nan	0.0	199635110407
8	7	7	---	8	1993102190	牡	4	468.0	-2.0	54	91.0	3			0渡邉正彦	05137	00nan	0.0	199635110407
9	7	8	---	10	1993106510	牡	4	443.0	3.0	54	92.1	6			0佐々木亜	[他] 瀬戸幸次	00nan	0.0	199635110407
10	1	1	---	2	1993101181	牡	4	470.0	4.0	54	92.2	3/4			05060	05123	00nan	0.0	199635110407
1	1	1	---	2	1994102613	牡	3	502.0	2.0	54	89.7	0			05022	05217	00nan	120.0	199635112306
2	3	3	---	5	1994100580	牝	3	425.0	3.0	53	90.0	1.1/2			05294	05365	00nan	42.0	199635112306
3	5	5	---	7	1994103100	牝	3	437.0	7.0	53	90.4	2			0渡邉正彦	05114	00nan	24.0	199635112306
4	7	7	---	1	1994200028	牡	3	477.0	-3.0	54	90.4	ハナ			00菊池武	05157	00nan	18.0	199635112306
5	8	8	---	6	1994107841	牡	3	478.0	0.0	54	90.5	1/2			05218	05023	00nan	12.0	199635112306
6	6	6	---	3	1994104266	牡	3	453.0	-9.0	54	90.6	1/2			05023	05067	00nan	0.0	199635112306
7	2	2	---	4	1994103739	牡	3	467.0	-4.0	54	90.8	1			00684	05123	00nan	0.0	199635112306
8	4	4	---	8	1994102598	牝	3	411.0	-2.0	53	90.9	1/2			0サイトウ	05463	00nan	0.0	199635112306
1	5	5	---	3	1992100844	牡	5	473.0	5.0	54	87.6	0			00707	[他] 櫻田浩三	00nan	90.0	199635112307
2	4	4	---	1	1992100320	牡	5	500.0	4.0	55	88.2	3			0阿部正義	05320	00nan	31.5	199635112307
3	8	8	---	6	1991102589	牡	6	452.0	-7.0	55	88.8	3			0サイトウ	05463	00nan	18.0	199635112307
4	3	3	---	5	1989105822	牡	8	435.0	4.0	54	88.8	アタマ			0佐々木亜	[他] 瀬戸幸次	00nan	13.5	199635112307
5	7	7	---	7	1989107341	牡	8	447.0	-2.0	55	89.2	2			0佐々木忍	[他] 阿部三郎	00nan	9.0	199635112307
6	2	2	---	2	1991105457	牡	6	508.0	0.0	54	89.2	クビ			05148	05089	00nan	0.0	199635112307
7	1	1	---	4	1991105826	牡	6	526.0	6.0	54	89.5	1.1/2			05023	05358	00nan	0.0	199635112307
8	6	6	---	8	1990104393	牡	7	450.0	6.0	54	90.2	4			05218	05033	00nan	0.0	199635112307
1	6	7	---	1	1991106906	牡	6	489.0	0.0	54	101.0	0			00菊池武	05023	00nan	110.0	199635112308
2	1	1	---	6	1989105367	牡	8	470.0	-5.0	54	101.5	2.1/2			00863	05123	00nan	38.5	199635112308
3	3	3	---	8	1989101336	牡	8	462.0	2.0	54	101.7	1			05104	[他] 櫻田勝男	00nan	22.0	199635112308
4	8	11	---	4	1992103090	牡	5	447.0	4.0	54	101.8	クビ			00914	05362	00nan	16.5	199635112308
5	4	4	---	2	1990100960	牡	7	473.0	3.0	54	101.8	アタマ			05121	[他] 高橋眞久	00nan	11.0	199635112308
6	8	10	---	9	1989104730	牡	8	509.0	7.0	54	102.1	1.1/2			0草地保隆	[他] 大和静治	00nan	0.0	199635112308
7	6	6	---	3	1993100691	牡	4	453.0	0.0	54	102.1	クビ			05022	05022	00nan	0.0	199635112308
8	5	5	---	11	1988100736	牡	9	469.0	8.0	54	102.6	2.1/2			05148	05029	00nan	0.0	199635112308
9	7	9	---	10	1992104242	牡	5	495.0	-6.0	55	102.8	1			00千葉優	05181	00nan	0.0	199635112308
10	7	8	---	7	1992101793	牡	5	508.0	-6.0	54	103.1	1.1/2			05119	05161	00nan	0.0	199635112308
11	2	2	---	5	1992102238	牡	5	463.0	5.0	54	103.3	1			05023	[他] 小林長治	00nan	0.0	199635112308
1	5	5	---	2	1991103515	セ	6	433.0	-9.0	54	115.8	0			0千葉淳志	[他] 櫻田浩三	00nan	210.0	199635112309
2	7	7	---	1	1989105186	牡	8	539.0	-3.0	55	116.4	3			05060	[他] 櫻田浩三	00nan	73.5	199635112309
3	1	1	---	3	1992108207	牝	5	472.0	-8.0	53	116.5	クビ			05218	05023	00nan	42.0	199635112309
4	3	3	---	9	1991106324	牡	6	486.0	-2.0	54	116.9	2			05156	[他] 平澤芳三	00nan	31.5	199635112309
5	2	2	---	4	1988102655	牡	9	463.0	-1.0	54	117.4	2.1/2			05294	05365	00nan	21.0	199635112309
6	4	4	---	6	1991107791	牡	6	512.0	5.0	54	118.0	3			0谷地勝則	05320	00nan	0.0	199635112309
7	6	6	---	5	1991107940	牡	6	478.0	-4.0	54	118.3	1.1/2			05110	05320	00nan	0.0	199635112309
8	8	8	---	7	1989105469	牡	8	479.0	-1.0	54	118.3	ハナ			0佐々木忍	05358	00nan	0.0	199635112309
9	8	9	---	8	1990107920	牡	7	526.0	2.0	54	120.1	9			0草地保隆	05022	00nan	0.0	199635112309
1	4	4	---	2	1993101059	牡	4	471.0	9.0	56	126.9	0			00863	00388	00nan	6000.0	199635112310
2	6	8	---	4	1993102121	牡	4	444.0	10.0	56	127.2	1.1/2			00707	00168	00nan	2400.0	199635112310
3	1	1	---	1	1993106964	牡	4	495.0	-6.0	56	127.9	4			00684	00408	00nan	1200.0	199635112310
4	6	7	---	6	1993104892	牡	4	470.0	-4.0	56	127.9	クビ			05022	05022	00nan	900.0	199635112310
5	7	9	---	3	1993109595	牡	4	477.0	7.0	56	128.1	1			05023	00388	00nan	600.0	199635112310
6	2	2	---	9	1993101588	牡	4	448.0	-3.0	56	128.9	4			05156	05181	00nan	0.0	199635112310
7	8	11	---	11	1993100641	牝	4	439.0	-3.0	54	129.5	3			05218	05023	00nan	0.0	199635112310
8	8	12	---	5	1993104808	牡	4	537.0	14.0	56	129.6	3/4			00914	[他] 三坂博	00nan	0.0	199635112310
9	5	5	---	10	1993108861	牡	4	503.0	3.0	56	130.1	2.1/2			00392	[他] 澁谷武久	00nan	0.0	199635112310
10	5	6	---	8	1993100474	牝	4	483.0	0.0	54	130.5	2			0阿部正義	05103	00nan	0.0	199635112310
11	3	3	---	12	1993105040	牝	4	415.0	-2.0	54	130.7	1			05148	05029	00nan	0.0	199635112310
12	7	10	---	7	1993107066	牡	4	489.0	-9.0	56	131.5	4			00945	05032	00nan	0.0	199635112310
1	1	1	---	4	1994104060	牡	3	465.0	0.0	54	63.0	0			05119	05161	00nan	130.0	199635072702
2	7	7	---	6	1994102337	牡	3	461.0	0.0	54	63.7	4			05110	05123	00nan	45.5	199635072702
3	2	2	---	1	1994101445	牡	3	463.0	0.0	54	63.8	1/2			05294	05365	00nan	26.0	199635072702
4	3	3	---	5	1994102614	牝	3	496.0	0.0	53	63.8	ハナ			05156	05248	00nan	19.5	199635072702
5	8	8	---	2	1994107841	牡	3	467.0	0.0	54	64.7	5			00菊池武	05023	00nan	13.0	199635072702
6	6	6	---	3	1994107629	牝	3	477.0	0.0	53	64.9	1			0小笠原義	[他] 平澤芳三	00nan	0.0	199635072702
7	4	4	---	8	1994104558	牝	3	422.0	0.0	53	65.5	3			0佐々木満	05114	00nan	0.0	199635072702
8	5	5	---	7	1994104256	牡	3	508.0	0.0	54	65.5	クビ			05221	[他] 阿部三郎	00nan	0.0	199635072702
1	2	2	---	7	1994104664	牡	3	439.0	5.0	54	90.8	0			05156	[他] 平澤芳三	00nan	130.0	199635101304
2	7	7	---	2	1994109301	牡	3	456.0	-9.0	54	91.0	1			0渡邉正彦	[他] 高橋眞久	00nan	45.5	199635101304
3	8	8	---	5	1994102433	牡	3	495.0	5.0	54	91.7	4			05218	05181	00nan	26.0	199635101304
