着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	5	9	68.0	11.0	1998106190	牝	3	468.0	0.0	53.0	62.2	クビ	9-10	37.6	1038	219	240004	0.0	200107010103
11	8	16	57.0	9.0	1998104845	牝	3	440.0	2.0	53.0	62.4	1.1/2	5-8	38.3	628	350	547800	0.0	200107010103
12	6	12	391.5	15.0	1998102310	牝	3	380.0	-6.0	53.0	62.7	1.3/4	16-16	36.5	1006	338	136006	0.0	200107010103
13	4	7	166.5	12.0	1998105256	牡	3	458.0	0.0	55.0	62.8	クビ	11-11	38.0	717	380	785003	0.0	200107010103
14	1	2	238.4	14.0	1998101281	牡	3	458.0	0.0	55.0	63.1	1.3/4	14-14	37.4	674	368	909004	0.0	200107010103
15	4	8	197.9	13.0	1998105694	牡	3	424.0	6.0	55.0	63.1	クビ	13-13	37.8	692	1009	970006	0.0	200107010103
16	8	15	496.6	16.0	1998103340	牡	3	408.0	18.0	52.0	63.8	4	14-14	38.1	1057	1025	93004	0.0	200107010103
1	4	7	2.7	1.0	1998102912	牡	3	484.0	2.0	55.0	122.5	0	3-3-3-3	36.6	1019	261	637006	510.0	200107010104
2	6	11	4.5	3.0	1998109005	牡	3	508.0	-6.0	55.0	122.7	1.1/4	16-16-15-15	35.9	726	214	51800	200.0	200107010104
3	4	8	3.9	2.0	1998110090	牡	3	454.0	0.0	55.0	122.8	1/2	2-2-2-2	37.1	682	361	674004	130.0	200107010104
4	1	1	7.6	4.0	1998101493	牡	3	478.0	2.0	55.0	123.0	1	6-6-3-5	37.0	674	416	415800	77.0	200107010104
5	3	5	46.2	9.0	1998102954	牡	3	446.0	2.0	55.0	123.0	ハナ	3-3-3-3	37.1	709	362	398002	51.0	200107010104
6	7	14	32.4	7.0	1998110147	牡	3	474.0	-6.0	55.0	123.2	1	14-13-12-12	36.7	681	216	382004	0.0	200107010104
7	7	13	138.9	14.0	1998105605	牡	3	432.0	4.0	55.0	123.3	1/2	8-8-9-7	37.0	597	365	90002	0.0	200107010104
8	3	6	16.3	6.0	1998107004	牝	3	394.0	0.0	51.0	123.4	1/2	12-12-12-10	36.9	1051	408	965800	0.0	200107010104
9	1	2	142.8	15.0	1998103987	牝	3	418.0	4.0	53.0	123.6	1	8-8-7-7	37.4	706	1049	638006	0.0	200107010104
10	2	4	12.1	5.0	1998109465	牝	3	470.0	0.0	53.0	124.1	3	1-1-1-1	38.4	673	131	829001	0.0	200107010104
11	8	15	84.3	13.0	1998104043	牡	3	462.0	0.0	55.0	124.2	1/2	3-3-3-5	38.2	626	289	61800	0.0	200107010104
12	6	12	297.4	16.0	1998107225	牡	3	440.0	-14.0	55.0	124.4	1.1/4	14-15-16-16	37.3	703	1016	318007	0.0	200107010104
13	5	9	69.8	11.0	1998105268	牝	3	426.0	-8.0	53.0	124.4	アタマ	10-10-7-7	38.2	717	379	922800	0.0	200107010104
14	5	10	44.6	8.0	1998110068	牡	3	474.0	-8.0	52.0	124.7	2	12-13-9-10	38.4	1050	433	321800	0.0	200107010104
15	2	3	53.5	10.0	1998101826	牡	3	490.0	-6.0	55.0	124.7	ハナ	10-10-12-12	38.1	675	378	790005	0.0	200107010104
16	8	16	74.9	12.0	1998100868	牡	3	426.0	4.0	55.0	124.9	1	6-7-9-12	38.6	670	398	488800	0.0	200107010104
1	6	10	14.3	6.0	1997104142	牡	4	444.0	15.0	56.0	100.7	0	4-4-3-3	38.3	307	1012	7	750.0	200107010105
2	5	7	3.9	2.0	1996103536	牡	5	456.0	-4.0	57.0	100.9	1.1/2	2-2-2-1	38.8	718	224	19004	300.0	200107010105
3	4	5	12.2	5.0	1997105390	牡	4	506.0	-2.0	53.0	100.9	ハナ	4-5-5-4	38.2	1067	376	270006	190.0	200107010105
4	3	4	5.0	3.0	1997105236	牝	4	476.0	4.0	54.0	101.3	2.1/2	11-11-9-7	38.3	945	1015	131007	110.0	200107010105
5	7	11	18.4	7.0	1996107506	牡	5	466.0	-6.0	55.0	101.9	3.1/2	4-5-4-5	39.4	1044	153	689002	75.0	200107010105
6	6	9	18.7	8.0	1995100082	牝	6	450.0	-2.0	54.0	101.9	アタマ	14-14-12-12	38.6	685	340	240009	0.0	200107010105
7	7	12	2.9	1.0	1996101521	牡	5	450.0	8.0	55.0	102.4	3	11-12-5-6	39.8	1051	417	416800	0.0	200107010105
8	3	3	207.3	14.0	1996107847	牡	5	468.0	-4.0	57.0	102.6	1.1/4	13-13-12-12	39.2	1020	426	451006	0.0	200107010105
9	2	2	35.7	10.0	1997100913	牡	4	446.0	-2.0	55.0	102.7	3/4	8-8-9-8	39.8	1048	345	796002	0.0	200107010105
10	8	14	99.9	13.0	1997102104	牡	4	478.0	16.0	53.0	102.7	ハナ	8-9-9-8	39.8	1050	412	637006	0.0	200107010105
11	1	1	11.5	4.0	1996100483	牡	5	500.0	2.0	57.0	102.8	クビ	1-1-1-2	40.7	635	257	522800	0.0	200107010105
12	8	13	50.4	11.0	1997102457	牡	4	480.0	-4.0	56.0	102.9	3/4	4-5-5-8	40.2	703	1004	170800	0.0	200107010105
13	5	8	60.5	12.0	1996100551	牡	5	554.0	0.0	57.0	103.0	1/2	8-9-14-14	39.5	674	362	398002	0.0	200107010105
14	4	6	21.3	9.0	1996101361	牡	5	474.0	-2.0	57.0	105.7	大	2-2-5-8	43.1	1019	229	321800	0.0	200107010105
1	6	12	71.8	8.0	1997110285	牡	4	516.0	-10.0	56.0	107.5	0	3-2-2-2	39.0	1019	413	354006	750.0	200107010106
2	3	5	6.7	2.0	1996110303	牡	5	470.0	8.0	57.0	107.5	ハナ	16-12-11-11	38.2	682	1028	802005	300.0	200107010106
3	4	8	29.6	6.0	1997106380	牡	4	510.0	2.0	56.0	107.6	1/2	7-7-7-7	38.7	696	212	802005	190.0	200107010106
4	2	4	86.2	10.0	1997110128	牡	4	548.0	4.0	53.0	107.8	1	12-12-8-7	38.7	1050	409	587006	110.0	200107010106
5	2	3	1.3	1.0	1996106695	牡	5	494.0	0.0	57.0	107.8	ハナ	7-7-8-7	38.8	945	419	85800	75.0	200107010106
6	6	11	24.2	5.0	1995108819	牡	6	536.0	-2.0	56.0	107.9	クビ	1-1-1-1	39.4	674	191	945800	0.0	200107010106
7	4	7	94.8	11.0	1996110326	牡	5	486.0	-2.0	57.0	108.4	3	4-4-3-3	39.8	629	106	637006	0.0	200107010106
8	1	2	117.1	13.0	1995109029	牡	6	454.0	0.0	56.0	108.8	2.1/2	4-4-5-3	40.1	635	1027	244800	0.0	200107010106
9	8	15	29.8	7.0	1996110250	牡	5	484.0	-8.0	55.0	108.9	1/2	7-7-3-3	40.3	1051	408	170800	0.0	200107010106
10	7	13	318.8	15.0	1995104451	牡	6	580.0	1.0	56.0	109.1	1.1/4	12-12-5-3	40.4	703	1005	966800	0.0	200107010106
11	5	9	10.2	3.0	1996102577	牡	5	526.0	-10.0	57.0	109.6	3	10-10-8-10	40.5	628	350	61800	0.0	200107010106
12	5	10	108.6	12.0	1997105413	牡	4	462.0	-4.0	53.0	109.7	3/4	12-10-14-12	40.0	1047	164	12005	0.0	200107010106
13	3	6	78.1	9.0	1997102871	牡	4	486.0	12.0	54.0	110.2	3	4-4-14-15	40.5	1044	153	163800	0.0	200107010106
14	7	14	15.4	4.0	1997110144	牡	4	516.0	8.0	56.0	110.5	1.3/4	12-15-12-13	41.1	706	1032	506800	0.0	200107010106
15	8	16	350.7	16.0	1997102429	牡	4	456.0	2.0	56.0	110.8	2	11-15-16-16	40.3	1033	388	769009	0.0	200107010106
16	1	1	255.7	14.0	1997106930	牡	4	490.0	16.0	56.0	110.8	ハナ	2-2-12-13	41.4	718	224	351800	0.0	200107010106
1	3	6	4.2	2.0	1997105432	牝	4	458.0	0.0	54.0	154.4	0	5-6-4-3	36.2	945	1026	87800	750.0	200107010107
2	5	9	6.1	3.0	1996110182	牡	5	508.0	4.0	57.0	155.1	4	7-9-8-8	36.6	670	110	260006	300.0	200107010107
3	4	8	29.3	8.0	1997106763	牡	4	478.0	-12.0	56.0	155.2	1/2	4-4-8-6	36.7	635	415	323800	190.0	200107010107
4	2	4	10.2	4.0	1997110037	セ	4	488.0	8.0	53.0	155.2	クビ	15-15-12-12	36.3	1047	138	430006	110.0	200107010107
5	1	1	120.5	15.0	1996102981	牝	5	466.0	2.0	53.0	155.4	3/4	7-10-12-9	36.5	1051	435	619002	75.0	200107010107
6	2	3	2.2	1.0	1997102879	牡	4	494.0	-4.0	56.0	155.6	1.1/4	7-6-4-6	37.4	690	337	582006	0.0	200107010107
7	7	14	71.0	12.0	1997101706	セ	4	492.0	-28.0	56.0	155.7	3/4	5-6-12-9	36.8	709	1017	301006	0.0	200107010107
8	7	13	240.0	16.0	1996103666	牡	5	492.0	-2.0	54.0	155.8	クビ	16-16-15-14	36.6	1050	370	548800	0.0	200107010107
9	1	2	47.0	10.0	1995101247	牡	6	456.0	4.0	56.0	155.8	ハナ	2-2-1-1	37.9	629	377	639009	0.0	200107010107
10	6	11	11.5	5.0	1997107450	牡	4	470.0	12.0	56.0	156.0	1.1/2	10-10-4-3	37.8	726	328	350004	0.0	200107010107
11	3	5	89.1	13.0	1997107476	牡	4	526.0	-2.0	56.0	156.1	1/2	11-12-15-15	36.9	703	366	546800	0.0	200107010107
12	4	7	18.8	6.0	1996103698	牡	5	454.0	2.0	54.0	156.2	3/4	11-12-8-12	37.7	1053	1021	321800	0.0	200107010107
13	5	10	60.8	11.0	1997105271	牝	4	408.0	4.0	51.0	156.8	3.1/2	11-12-11-15	38.1	1064	416	276800	0.0	200107010107
14	8	16	25.9	7.0	1997104502	牡	4	472.0	2.0	56.0	156.9	3/4	3-4-2-3	38.9	597	153	404004	0.0	200107010107
15	6	12	36.2	9.0	1997105800	牡	4	502.0	8.0	56.0	156.9	ハナ	11-2-2-2	39.0	682	261	506009	0.0	200107010107
16	8	15	116.0	14.0	1996104069	牝	5	466.0	-8.0	55.0	157.5	3.1/2	1-1-7-9	39.2	349	1015	441006	0.0	200107010107
1	7	14	21.5	9.0	1997102396	牝	4	442.0	0.0	54.0	106.9	0	10-10-10-8	37.8	945	425	959800	750.0	200107010108
2	7	13	15.0	7.0	1997102237	牝	4	400.0	-8.0	54.0	107.0	1/2	5-5-4-4	38.7	1016	1006	188800	300.0	200107010108
3	1	1	4.0	2.0	1997103665	牝	4	478.0	0.0	55.0	107.2	1.1/2	2-2-1-1	39.5	1019	1011	930800	190.0	200107010108
4	5	9	5.9	3.0	1997103418	牝	4	486.0	0.0	54.0	107.6	2.1/2	7-7-6-6	39.0	1013	253	226800	110.0	200107010108
5	1	2	8.1	5.0	1996101109	牝	5	460.0	-10.0	52.0	107.7	クビ	9-9-7-7	38.8	1050	383	539002	75.0	200107010108
6	6	11	13.8	6.0	1995105402	牝	6	466.0	2.0	55.0	107.8	1/2	12-12-10-11	38.6	706	419	237009	0.0	200107010108
7	3	6	20.9	8.0	1997103497	牝	4	474.0	2.0	54.0	108.4	3.1/2	3-3-4-4	40.1	1006	369	640002	0.0	200107010108
8	6	12	3.9	1.0	1996107237	牝	5	490.0	2.0	55.0	108.9	3	3-3-3-3	40.9	685	336	430006	0.0	200107010108
9	4	8	64.5	11.0	1996106346	牝	5	472.0	10.0	55.0	109.4	3	1-1-2-2	41.7	726	353	251800	0.0	200107010108
10	8	16	6.8	4.0	1997101096	牝	4	440.0	0.0	51.0	109.6	1.1/2	16-16-16-16	37.3	1053	329	474005	0.0	200107010108
11	4	7	77.1	15.0	1997106366	牝	4	432.0	-2.0	54.0	109.6	ハナ	10-10-7-9	40.6	635	429	802004	0.0	200107010108
12	5	10	282.3	16.0	1997107482	牝	4	402.0	-4.0	54.0	109.7	1/2	13-14-13-13	39.7	1038	219	978800	0.0	200107010108
13	2	3	70.5	12.0	1997107471	牝	4	482.0	2.0	54.0	109.9	1.1/2	5-5-7-9	41.0	670	1003	264800	0.0	200107010108
14	3	5	75.2	14.0	1996107245	牝	5	490.0	-8.0	55.0	109.9	アタマ	7-7-12-12	40.5	723	1017	226800	0.0	200107010108
15	8	15	74.2	13.0	1997103471	牝	4	438.0	0.0	54.0	110.0	3/4	15-15-15-15	39.0	1015	158	415800	0.0	200107010108
16	2	4	57.0	10.0	1997107620	牝	4	468.0	0.0	52.0	111.4	9	13-13-14-14	41.2	1051	417	188800	0.0	200107010108
1	1	2	7.6	5.0	1998102914	牡	3	490.0	-2.0	55.0	108.8	0	3-4-6-6	35.8	635	1016	356002	1046.2	200107010109
2	3	5	4.9	3.0	1998101528	牡	3	492.0	-6.0	55.0	109.1	1.3/4	10-9-7-3	36.0	1011	343	415800	413.2	200107010109
3	6	12	6.1	4.0	1998106396	牝	3	442.0	-2.0	53.0	109.1	ハナ	7-6-7-6	36.0	1019	181	237002	256.6	200107010109
4	5	9	3.8	2.0	1998101850	牡	3	436.0	-2.0	55.0	109.2	クビ	3-4-2-2	36.3	674	356	415800	150.0	200107010109
5	1	1	3.7	1.0	1998103823	牡	3	486.0	4.0	55.0	109.2	ハナ	2-2-2-1	36.4	670	1018	802004	100.0	200107010109
6	4	8	19.1	7.0	1998106983	牝	3	400.0	-12.0	53.0	109.6	2.1/2	14-13-12-10	36.0	717	1045	546800	0.0	200107010109
7	7	13	88.0	11.0	1998100305	牡	3	466.0	0.0	55.0	109.6	ハナ	13-14-14-12	35.8	1006	356	748001	0.0	200107010109
8	7	14	16.9	6.0	1998104177	牝	3	434.0	4.0	53.0	109.9	2	10-12-10-10	36.5	682	361	367800	0.0	200107010109
9	6	11	36.6	9.0	1998104096	牡	3	464.0	0.0	55.0	110.2	2	6-6-2-3	37.3	629	229	985001	0.0	200107010109
10	8	15	118.7	14.0	1998100145	牝	3	444.0	0.0	53.0	110.3	クビ	9-11-12-13	36.8	945	5298	450007	0.0	200107010109
11	4	7	101.5	13.0	1998104367	牡	3	476.0	24.0	55.0	110.3	クビ	7-6-7-6	37.2	696	212	975009	0.0	200107010109
12	2	4	91.7	12.0	1998105445	牝	3	432.0	-4.0	53.0	110.7	2.1/2	3-2-2-9	37.8	685	357	485800	0.0	200107010109
13	8	16	72.7	10.0	1998106896	牝	3	448.0	0.0	53.0	110.8	クビ	15-15-14-15	37.0	718	355	185800	0.0	200107010109
14	3	6	35.7	8.0	1998101608	牝	3	416.0	2.0	53.0	112.1	8	1-1-1-3	39.4	675	116	415800	0.0	200107010109
15	2	3	236.3	15.0	1998100569	牝	3	446.0	-4.0	53.0	112.7	3.1/2	10-9-10-13	39.3	307	355	321006	0.0	200107010109
16	5	10	323.9	16.0	1998106930	牝	3	390.0	-10.0	53.0	112.7	ハナ	15-15-16-16	38.3	5274	5263	945006	0.0	200107010109
1	3	5	1.7	1.0	1996102526	牝	5	496.0	-10.0	55.0	70.0	0	3-2	35.6	674	421	362800	1101.1	200107010110
2	4	8	16.5	5.0	1997103595	牝	4	432.0	0.0	54.0	70.1	クビ	3-4	35.7	670	1018	226800	434.6	200107010110
3	2	3	17.6	6.0	1997101815	牝	4	440.0	-4.0	54.0	70.2	1/2	10-10	35.3	709	1041	81005	267.3	200107010110
4	7	13	69.7	11.0	1997101338	牝	4	462.0	-2.0	54.0	70.2	アタマ	7-6	35.5	597	1023	367800	160.0	200107010110
5	8	16	6.5	2.0	1996105121	牝	5	466.0	6.0	55.0	70.3	クビ	1-1	36.3	706	308	628002	105.0	200107010110
6	5	9	19.6	8.0	1995107335	牝	6	436.0	8.0	54.0	70.3	クビ	10-8	35.4	629	364	369800	0.0	200107010110
7	3	6	39.6	9.0	1995107911	牝	6	448.0	-2.0	54.0	70.4	クビ	13-10	35.3	719	371	983800	0.0	200107010110
8	6	11	99.6	13.0	1996107320	牝	5	458.0	4.0	55.0	70.4	クビ	3-4	36.0	714	369	640002	0.0	200107010110
9	1	2	218.6	15.0	1997102613	牝	4	426.0	-2.0	54.0	70.5	3/4	15-15	34.9	1057	1016	424009	0.0	200107010110
10	5	10	45.5	10.0	1996106717	牝	5	470.0	4.0	55.0	70.7	1.1/4	2-2	36.6	703	432	85800	0.0	200107010110
11	4	7	17.6	7.0	1996102180	牝	5	440.0	6.0	55.0	70.8	3/4	10-10	35.9	1048	396	549002	0.0	200107010110
12	6	12	7.6	3.0	1997105820	牝	4	440.0	-2.0	54.0	70.8	アタマ	7-6	36.2	675	426	573002	0.0	200107010110
13	8	15	15.3	4.0	1997103612	牝	4	436.0	12.0	54.0	70.9	1/2	7-10	36.3	945	1011	415800	0.0	200107010110
14	1	1	83.0	12.0	1996106602	牝	5	482.0	-4.0	55.0	71.2	2	14-14	36.0	1038	403	973800	0.0	200107010110
15	7	14	142.6	14.0	1997100527	牝	4	404.0	0.0	54.0	71.6	2.1/2	6-8	37.1	5274	212	945006	0.0	200107010110
除	2	4	---		1997107028	牝	4	436.0	0.0	54.0					1045	368	356002	0.0	200107010110
1	3	6	4.3	2.0	1995100475	牝	6	424.0	-4.0	54.0	109.0	0	8-8-8-3	35.2	635	429	465800	1498.3	200107010111
2	1	1	38.9	11.0	1995102101	牡	6	464.0	-6.0	56.0	109.0	クビ	7-5-2-1	35.6	675	108	90002	593.8	200107010111
3	3	5	3.7	1.0	1996105685	牝	5	446.0	10.0	55.0	109.0	ハナ	4-5-5-3	35.4	945	431	570009	366.9	200107010111
4	4	8	7.1	4.0	1994100111	牡	7	468.0	0.0	56.0	109.1	3/4	14-13-10-9	35.1	629	364	102800	220.0	200107010111
5	7	13	10.6	6.0	1997103307	牡	4	490.0	2.0	56.0	109.3	3/4	4-4-5-3	35.7	685	336	88009	145.0	200107010111
6	8	16	36.4	10.0	1996110342	牡	5	462.0	0.0	57.0	109.5	1.1/4	8-8-8-9	35.7	597	1014	56002	0.0	200107010111
7	5	9	6.9	3.0	1997103519	牝	4	432.0	-14.0	54.0	109.6	3/4	4-5-5-7	35.9	1051	408	226800	0.0	200107010111
8	7	14	20.8	8.0	1995106690	牡	6	474.0	2.0	56.0	109.7	クビ	11-11-10-9	35.7	696	212	976002	0.0	200107010111
9	5	10	11.1	7.0	1996102678	牡	5	492.0	-4.0	57.0	109.7	ハナ	10-10-10-9	35.7	1011	397	461004	0.0	200107010111
10	6	11	71.7	12.0	1997101375	牝	4	454.0	-2.0	54.0	110.1	2.1/2	1-1-1-2	36.8	682	342	976002	0.0	200107010111
11	4	7	85.4	13.0	1997104815	牡	4	478.0	-4.0	56.0	110.3	1	13-13-13-13	35.9	1006	338	918005	0.0	200107010111
12	2	3	21.9	9.0	1996107200	牝	5	456.0	8.0	55.0	110.7	2.1/2	2-2-2-3	37.3	1048	221	226800	0.0	200107010111
13	8	15	171.4	14.0	1997105757	牡	4	418.0	2.0	56.0	110.9	1.1/4	15-15-14-14	36.0	674	422	618005	0.0	200107010111
14	2	4	9.2	5.0	1997107091	牡	4	514.0	-6.0	56.0	110.9	クビ	3-2-2-7	37.4	718	202	32005	0.0	200107010111
15	6	12	223.4	15.0	1995105081	牡	6	432.0	-4.0	56.0	111.4	3	11-11-14-15	36.5	703	383	170800	0.0	200107010111
取	1	2	---		1997104239	牝	4			54.0					690	337	132800	0.0	200107010111
1	7	13	5.9	2.0	1997106395	牝	4	460.0	-8.0	54.0	60.0	0	3-3	36.3	1038	219	657004	750.0	200107010112
2	8	15	7.0	3.0	1997105858	牝	4	470.0	-4.0	51.0	60.2	1	2-2	36.8	1056	1011	484002	300.0	200107010112
3	3	5	29.9	8.0	1996107234	牡	5	476.0	4.0	57.0	60.6	2.1/2	9-8	36.1	706	1049	758005	190.0	200107010112
4	2	4	10.7	5.0	1997110166	牡	4	506.0	-4.0	56.0	60.6	クビ	9-8	36.1	674	356	486800	110.0	200107010112
5	6	12	65.7	12.0	1997101997	牝	4	460.0	14.0	54.0	60.8	1	5-4	36.8	682	361	764001	75.0	200107010112
6	1	2	15.5	6.0	1997103760	牝	4	518.0	0.0	54.0	60.8	クビ	1-1	37.7	703	1005	85800	0.0	200107010112
7	6	11	87.0	13.0	1997102048	牡	4	446.0	-2.0	56.0	60.9	1/2	7-7	36.6	719	1023	515800	0.0	200107010112
8	2	3	42.5	10.0	1995108895	牡	6	462.0	-4.0	56.0	61.0	1/2	11-11	36.1	698	350	463800	0.0	200107010112
9	7	14	7.2	4.0	1997101260	牝	4	462.0	6.0	54.0	61.0	クビ	4-4	37.2	635	116	170800	0.0	200107010112
10	5	9	90.7	14.0	1997101903	牡	4	486.0	-6.0	56.0	61.6	3.1/2	11-12	36.6	681	216	254800	0.0	200107010112
11	3	6	38.0	9.0	1995108413	牝	6	448.0	-2.0	51.0	61.6	ハナ	15-15	36.3	1050	339	930002	0.0	200107010112
12	4	8	64.5	11.0	1996106354	牡	5	492.0	-4.0	57.0	61.7	3/4	11-14	36.7	726	214	21005	0.0	200107010112
13	4	7	26.5	7.0	1997105845	牡	4	460.0	12.0	56.0	62.3	3.1/2	5-4	38.3	709	362	70007	0.0	200107010112
14	8	16	156.1	16.0	1997109051	牝	4	448.0	0.0	54.0	62.4	クビ	11-12	37.5	1019	331	520005	0.0	200107010112
15	1	1	98.9	15.0	1997100655	牡	4	556.0	10.0	56.0	63.5	7	7-8	39.2	629	390	326005	0.0	200107010112
中	5	10	2.1	1.0	1996110054	牡	5	456.0	2.0	57.0					717	146	321800	0.0	200107010112
1	6	9	2.5	1.0	1998101209	牡	3	470.0	-8.0	55.0	102.9	0	3-4-2-2	40.6	140	359	703006	510.0	200107010201
2	3	4	2.6	2.0	1998105533	牡	3	478.0	-2.0	55.0	102.9	ハナ	3-3-2-2	40.6	629	119	304004	200.0	200107010201
3	5	7	21.2	7.0	1998100229	牡	3	444.0	-2.0	55.0	103.3	2.1/2	3-4-5-5	40.8	714	180	430006	130.0	200107010201
4	2	2	8.3	3.0	1998106499	牡	3	462.0	2.0	52.0	103.5	1.1/2	1-1-1-1	41.4	1062	108	23007	77.0	200107010201
5	6	10	345.3	14.0	1998102751	牡	3	434.0	4.0	55.0	104.0	3	7-7-6-6	41.0	1006	338	188002	51.0	200107010201
6	7	11	16.1	5.0	1998104042	牡	3	448.0	0.0	55.0	104.2	1	14-14-8-7	40.7	717	379	382004	0.0	200107010201
7	3	3	32.1	9.0	1998104387	牡	3	482.0	7.0	55.0	104.7	3	9-8-7-7	41.4	597	106	546800	0.0	200107010201
8	5	8	205.4	12.0	1998106912	牡	3	462.0	-2.0	55.0	104.9	1.1/2	12-12-12-13	40.6	1037	365	81005	0.0	200107010201
9	8	14	25.8	8.0	1998104199	牡	3	458.0	-6.0	55.0	105.0	クビ	2-2-2-2	42.7	635	1023	26002	0.0	200107010201
10	7	12	278.7	13.0	1998104773	牝	3	366.0	-2.0	51.0	105.1	1/2	12-12-12-9	40.9	1044	374	637006	0.0	200107010201
