着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
18	8	16	124.7	16.0	1998104600	牡	3	458.0	6.0	54.0	95.5	1.1/2	2-2	37.3	730	385	547800	0.0	200104010311
1	7	12	2.5	1.0	1997110250	牡	4	482.0	6.0	57.0	73.1	0	13-14	36.6	663	405	355003	750.0	200104010312
2	1	1	6.8	3.0	1997100417	牝	4	480.0	6.0	55.0	73.4	1.3/4	9-8	37.8	699	101	797004	300.0	200104010312
3	5	8	9.8	4.0	1997106300	牡	4	476.0	10.0	57.0	73.4	クビ	5-4	38.2	701	347	375001	190.0	200104010312
4	8	14	3.9	2.0	1996102423	牝	5	456.0	8.0	55.0	73.7	2	1-1	38.9	641	1012	452002	110.0	200104010312
5	2	2	18.6	9.0	1997103994	牡	4	438.0	-10.0	57.0	73.8	1/2	11-10	38.0	707	1030	102800	75.0	200104010312
6	6	10	10.9	5.0	1998110166	牡	3	516.0	-2.0	55.0	74.0	1.1/2	5-4	38.8	1031	349	541800	0.0	200104010312
7	7	11	85.0	11.0	1998102997	牝	3	420.0	-6.0	53.0	74.1	クビ	3-3	39.1	1027	410	252007	0.0	200104010312
8	4	6	71.4	10.0	1997103760	牝	4	502.0	-4.0	55.0	74.3	1.1/4	2-2	39.5	5288	1005	85800	0.0	200104010312
9	3	3	210.2	14.0	1997101901	牝	4	426.0	6.0	53.0	74.3	ハナ	13-13	37.8	1044	370	910009	0.0	200104010312
10	6	9	17.3	7.0	1997100175	牡	4	466.0	0.0	57.0	74.4	クビ	9-10	38.7	712	1019	546800	0.0	200104010312
11	8	13	17.9	8.0	1998104778	牡	3	472.0	4.0	55.0	74.4	クビ	8-8	38.9	504	140	957007	0.0	200104010312
12	4	5	118.1	12.0	1994108469	牡	7	488.0	-6.0	56.0	74.5	1/2	12-12	38.4	307	353	321004	0.0	200104010312
13	3	4	120.9	13.0	1996106219	セ	5	436.0	10.0	57.0	74.6	クビ	3-4	39.5	720	417	197009	0.0	200104010312
14	5	7	16.5	6.0	1997102554	牝	4	466.0	-8.0	54.0	74.8	1.1/2	7-7	39.4	1049	208	430800	0.0	200104010312
1	4	5	3.3	1.0	1998101783	牝	3	436.0	2.0	53.0	74.2	0	4-4	38.9	711	1020	226800	510.0	200104010401
2	6	10	3.7	3.0	1998102446	牡	3	492.0	8.0	55.0	74.8	3.1/2	2-1	39.8	171	432	739009	200.0	200104010401
3	4	6	22.8	6.0	1998107333	牝	3	466.0	8.0	53.0	74.9	1/2	6-6	39.0	712	393	701006	130.0	200104010401
4	6	9	12.7	5.0	1998102935	牡	3	456.0	4.0	55.0	75.0	1/2	8-7	38.9	641	418	29006	77.0	200104010401
5	5	7	3.3	2.0	1998105634	牡	3	452.0	-2.0	55.0	75.5	3	4-5	40.2	699	394	283005	51.0	200104010401
6	2	2	50.9	10.0	1998102631	牡	3	466.0	-8.0	55.0	75.6	1/2	8-9	39.5	537	426	380002	0.0	200104010401
7	3	4	43.5	9.0	1998102931	牝	3	450.0	6.0	50.0	75.7	クビ	2-2	40.7	1050	167	295002	0.0	200104010401
8	8	13	164.5	13.0	1998103429	牝	3	484.0	0.0	53.0	76.7	6	10-11	40.4	1009	432	102800	0.0	200104010401
9	1	1	23.9	7.0	1998104179	牝	3	478.0	0.0	51.0	76.7	クビ	6-7	40.8	1051	1043	367800	0.0	200104010401
10	3	3	8.7	4.0	1998106722	牝	3	430.0	22.0	53.0	76.8	クビ	1-2	41.8	730	385	576009	0.0	200104010401
11	7	11	97.9	12.0	1998100495	牡	3	526.0	0.0	55.0	76.9	クビ	11-10	40.5	307	404	184800	0.0	200104010401
12	5	8	39.5	8.0	1998107211	牡	3	484.0	-6.0	55.0	77.3	2.1/2	12-12	40.7	1027	402	87800	0.0	200104010401
13	7	12	81.5	11.0	1998109227	牡	3	486.0	0.0	55.0	78.5	7	14-13	41.1	597	415	226002	0.0	200104010401
14	8	14	255.8	14.0	1998105902	牝	3	470.0	0.0	53.0	79.4	5	13-13	42.4	725	1036	362800	0.0	200104010401
1	1	2	18.7	8.0	1998104135	牝	3	450.0	0.0	53.0	106.9	0	1-1	35.2	689	1047	148800	510.0	200104010402
2	8	15	3.6	1.0	1998103220	牡	3	458.0	-2.0	55.0	107.1	1.1/4	4-3	35.2	641	153	546009	200.0	200104010402
3	2	4	7.8	4.0	1998104437	牝	3	398.0	-6.0	53.0	107.1	ハナ	9-6	35.0	307	1013	19800	130.0	200104010402
4	3	5	28.7	11.0	1998105033	牝	3	406.0	0.0	53.0	107.3	1.1/4	4-3	35.4	712	299	588009	77.0	200104010402
5	2	3	37.0	12.0	1998105139	牝	3	440.0	8.0	53.0	107.3	クビ	9-6	35.1	1009	347	536800	51.0	200104010402
6	5	10	6.5	3.0	1998106728	牡	3	438.0	0.0	55.0	107.4	1/2	12-11	35.0	684	433	90002	0.0	200104010402
7	3	6	4.5	2.0	1998104951	牡	3	444.0	2.0	55.0	107.5	1/2	3-3	35.7	711	412	546800	0.0	200104010402
8	7	13	86.5	13.0	1998102465	牝	3	418.0	6.0	50.0	107.7	1.1/2	2-2	35.9	1055	1012	369800	0.0	200104010402
9	4	7	21.9	10.0	1998101973	牡	3	472.0	2.0	55.0	108.2	3	6-6	36.0	663	1010	827005	0.0	200104010402
10	5	9	8.9	5.0	1998104563	牝	3	434.0	-2.0	53.0	108.2	クビ	14-13	35.3	1031	390	78800	0.0	200104010402
11	8	16	16.8	7.0	1998101624	牝	3	450.0	2.0	51.0	108.5	1.3/4	11-11	35.9	1051	408	226800	0.0	200104010402
12	4	8	15.1	6.0	1998100617	牝	3	446.0	-4.0	50.0	108.9	2.1/2	14-13	36.2	1059	424	46002	0.0	200104010402
13	6	12	175.7	16.0	1998102302	牝	3	444.0	0.0	51.0	108.9	クビ	16-16	36.0	1044	1048	371002	0.0	200104010402
14	7	14	21.2	9.0	1998103388	牡	3	516.0	0.0	55.0	109.2	1.3/4	16-16	36.2	591	208	482002	0.0	200104010402
15	1	1	227.9	17.0	1998100031	牡	3	480.0	0.0	55.0	109.5	2	13-13	36.9	730	328	188800	0.0	200104010402
16	6	11	151.8	15.0	1998101999	牝	3	462.0	-8.0	53.0	110.4	5	6-6	38.0	723	401	295005	0.0	200104010402
17	8	17	117.0	14.0	1998104967	牝	3	442.0	2.0	50.0	110.9	3	6-6	38.5	1067	267	362009	0.0	200104010402
1	2	4	5.8	2.0	1998110079	牡	3	514.0	4.0	55.0	94.1	0	3-3	34.4	684	1005	85800	510.0	200104010403
2	2	3	42.7	8.0	1998109382	牝	3	438.0	12.0	50.0	94.1	クビ	2-2	34.5	1050	359	981002	200.0	200104010403
3	8	17	34.9	7.0	1998110169	セ	3	404.0	2.0	55.0	94.3	1.1/2	10-10	34.2	711	420	902800	130.0	200104010403
4	6	11	8.2	4.0	1998110075	牡	3	450.0	-4.0	55.0	94.5	1.1/2	6-5	34.6	1031	1010	737002	77.0	200104010403
5	6	12	1.7	1.0	1998101508	牡	3	410.0	2.0	54.0	94.7	1.1/4	15-10	34.6	1049	208	415800	51.0	200104010403
6	8	16	56.1	9.0	1998104138	牝	3	470.0	-12.0	53.0	95.2	3	8-8	35.3	712	432	148800	0.0	200104010403
7	7	15	31.9	6.0	1998100355	牡	3	448.0	2.0	55.0	95.2	クビ	8-9	35.1	641	320	424009	0.0	200104010403
8	5	9	77.1	11.0	1998105957	牡	3	434.0	0.0	55.0	95.3	クビ	12-14	35.0	537	1007	946800	0.0	200104010403
9	7	14	6.8	3.0	1998110286	牝	3	470.0	-4.0	53.0	95.3	アタマ	6-5	35.5	597	370	517006	0.0	200104010403
10	1	1	144.6	16.0	1998102850	牝	3	468.0	6.0	53.0	95.5	1	18-18	34.8	729	428	102800	0.0	200104010403
11	3	6	578.6	18.0	1998106563	牡	3	440.0	-2.0	55.0	95.5	ハナ	17-17	34.8	1020	370	434800	0.0	200104010403
12	5	10	88.9	12.0	1998103409	牝	3	426.0	-2.0	53.0	95.7	1	5-5	35.8	647	1036	588800	0.0	200104010403
13	7	13	19.7	5.0	1998102909	牡	3	448.0	0.0	52.0	96.0	1.3/4	3-3	36.4	1059	415	488800	0.0	200104010403
14	4	8	114.5	13.0	1998104390	牡	3	460.0	-16.0	55.0	96.4	2.1/2	12-14	35.9	699	352	604002	0.0	200104010403
15	1	2	122.8	14.0	1998110221	牝	3	440.0	-4.0	51.0	96.4	クビ	1-1	36.9	1051	420	536800	0.0	200104010403
16	3	5	142.3	15.0	1998100158	牡	3	474.0	-6.0	55.0	96.5	クビ	16-16	36.1	725	328	919002	0.0	200104010403
17	8	18	297.5	17.0	1998105896	牡	3	470.0	4.0	55.0	96.5	クビ	12-10	36.4	656	239	321800	0.0	200104010403
18	4	7	62.5	10.0	1998110054	牡	3	462.0	0.0	55.0	97.1	3.1/2	10-10	36.8	663	409	975004	0.0	200104010403
1	3	3	6.0	2.0	1998101944	牡	3	454.0	-2.0	55.0	117.3	0	5-5-4-4	39.8	171	1019	226800	510.0	200104010404
2	4	5	1.4	1.0	1998109054	牡	3	500.0	0.0	55.0	117.4	1/2	4-4-4-5	39.8	730	385	532006	200.0	200104010404
3	6	10	51.8	8.0	1998100988	牝	3	474.0	0.0	53.0	117.6	1.1/4	3-2-3-2	40.2	663	257	31002	130.0	200104010404
4	3	4	14.4	5.0	1998100564	牡	3	448.0	4.0	52.0	118.4	5	8-8-7-7	40.4	1059	414	148800	77.0	200104010404
5	5	8	21.6	6.0	1998100250	牡	3	490.0	4.0	55.0	118.7	1.3/4	2-2-1-1	41.4	712	355	40009	51.0	200104010404
6	7	12	9.8	4.0	1998105348	牡	3	466.0	4.0	55.0	118.7	アタマ	10-10-7-9	40.6	1027	352	321800	0.0	200104010404
7	6	9	21.7	7.0	1998110106	牡	3	454.0	-8.0	55.0	118.8	1/2	5-5-6-6	41.1	689	1008	350004	0.0	200104010404
8	7	11	8.8	3.0	1998101809	牡	3	490.0	-4.0	55.0	119.1	2	12-11-7-7	41.0	1031	299	790005	0.0	200104010404
9	8	14	191.0	10.0	1998100840	牡	3	474.0	4.0	55.0	119.4	1.3/4	10-11-10-10	41.2	707	1019	934006	0.0	200104010404
10	5	7	255.8	12.0	1998103728	牡	3	502.0	0.0	55.0	119.4	クビ	5-5-11-11	40.9	715	248	547800	0.0	200104010404
11	4	6	67.4	9.0	1998101841	牝	3	454.0	-4.0	53.0	119.6	3/4	1-1-2-2	42.3	641	405	790005	0.0	200104010404
12	2	2	427.8	13.0	1998103826	牝	3	466.0	-2.0	50.0	122.3	大	8-8-12-12	43.6	1055	1010	968004	0.0	200104010404
中	1	1	243.8	11.0	1998101648	牝	3	524.0	0.0	53.0			13-13-13-13		729	428	295002	0.0	200104010404
除	8	13	---		1998110204	牝	3	456.0	0.0	50.0					1050	119	226800	0.0	200104010404
1	1	1	1.5	1.0	1997105833	牝	4	440.0	0.0	58.0	183.5	0	4-4-2-1	12.9	715	435	868005	950.0	200104010405
2	2	2	7.5	3.0	1994108615	牡	7	478.0	0.0	60.0	185.4	大	6-6-5-4	13.0	695	412	691005	380.0	200104010405
3	8	10	9.8	4.0	1993108255	セ	8	494.0	-6.0	60.0	185.5	1/2	2-2-2-2	13.0	560	417	331002	240.0	200104010405
4	7	8	38.7	7.0	1997101115	牡	4	486.0	-6.0	60.0	188.4	大	3-3-4-4	13.2	1040	393	488800	140.0	200104010405
5	3	3	19.3	5.0	1996105253	セ	5	448.0	0.0	60.0	188.7	2	8-7-7-6	13.2	618	239	385800	95.0	200104010405
6	7	9	5.5	2.0	1995100673	牡	6	510.0	-6.0	60.0	188.7	クビ	1-1-1-3	13.2	591	421	111001	0.0	200104010405
7	6	6	41.3	8.0	1995102210	牡	6	472.0	-6.0	60.0	188.8	クビ	10-10-8-8	13.2	725	415	546009	0.0	200104010405
8	8	11	25.6	6.0	1997102012	牝	4	448.0	8.0	58.0	191.2	大	4-5-6-7	13.4	1008	320	490800	0.0	200104010405
9	4	4	41.4	9.0	1997104990	牡	4	494.0	22.0	60.0	194.1	大	6-7-9-9	13.6	731	288	410009	0.0	200104010405
中	5	5	83.0	10.0	1998103269	牡	3	472.0	10.0	56.0			11-11-10-10		1042	436	226002	0.0	200104010405
中	6	7	118.8	11.0	1997100750	牡	4	494.0	4.0	60.0			9-9-11-11		693	167	295002	0.0	200104010405
1	5	5	9.1	4.0	1999102843	牝	2	478.0	0.0	53.0	56.3	0	2	33.2	684	109	80001	600.0	200104010406
2	7	7	1.5	1.0	1999110098	牝	2	440.0	0.0	53.0	57.0	4	6	33.6	641	359	201006	240.0	200104010406
3	8	9	7.0	3.0	1999110027	牡	2	454.0	0.0	53.0	57.1	3/4	2	34.0	730	146	321800	150.0	200104010406
4	4	4	12.4	5.0	1999109377	牡	2	456.0	0.0	50.0	57.4	1.3/4	5	34.2	1059	266	704006	90.0	200104010406
5	1	1	19.9	6.0	1999103778	牡	2	466.0	0.0	53.0	57.6	1.1/2	7	34.1	699	414	546800	60.0	200104010406
6	3	3	80.2	9.0	1999101631	牡	2	484.0	-4.0	53.0	57.9	1.3/4	8	34.2	701	374	517006	0.0	200104010406
7	2	2	101.4	10.0	1999104233	牡	2	444.0	0.0	53.0	58.2	1.3/4	2	35.1	712	1029	46002	0.0	200104010406
8	7	8	5.6	2.0	1999110049	牡	2	420.0	0.0	53.0	58.5	2	9	34.7	689	404	974800	0.0	200104010406
9	6	6	62.1	7.0	1999105059	牡	2	470.0	0.0	53.0	58.6	1/2	10	34.7	716	317	163800	0.0	200104010406
10	8	10	65.9	8.0	1999103937	牡	2	430.0	0.0	50.0	60.3	大	1	36.8	1065	380	252007	0.0	200104010406
1	6	8	3.8	2.0	1996104736	牝	5	448.0	8.0	55.0	107.8	0	5-5-2-2	39.4	641	198	867006	750.0	200104010407
2	1	1	2.8	1.0	1997107425	牝	4	454.0	6.0	55.0	108.1	1.3/4	5-5-5-5	39.3	701	414	268009	300.0	200104010407
3	7	11	18.3	6.0	1995105888	牝	6	466.0	4.0	54.0	108.3	1.1/4	8-10-10-6	39.0	730	328	188800	190.0	200104010407
4	4	5	6.5	4.0	1997102124	牝	4	436.0	8.0	54.0	108.7	2.1/2	1-1-1-1	40.5	1049	208	543800	110.0	200104010407
5	3	3	4.1	3.0	1998100830	牝	3	516.0	4.0	53.0	109.0	1.3/4	2-3-4-3	40.5	689	355	148006	75.0	200104010407
6	7	10	168.4	12.0	1997103502	牝	4	416.0	10.0	52.0	109.2	1	12-12-12-11	39.5	1068	430	758005	0.0	200104010407
7	5	6	58.2	10.0	1997104474	牝	4	448.0	2.0	52.0	109.6	2.1/2	7-7-7-6	40.5	1059	141	396009	0.0	200104010407
8	8	12	116.0	11.0	1998102828	牝	3	454.0	10.0	53.0	109.8	1.1/4	13-13-12-11	40.2	693	367	115800	0.0	200104010407
9	2	2	14.4	5.0	1996107854	牝	5	528.0	0.0	55.0	109.8	ハナ	8-7-11-9	40.4	171	392	487007	0.0	200104010407
10	4	4	51.0	9.0	1996105017	牝	5	464.0	8.0	53.0	110.5	4	4-3-5-6	41.6	1051	1043	741009	0.0	200104010407
11	5	7	39.8	8.0	1998102001	牝	3	480.0	0.0	53.0	110.5	クビ	11-10-7-9	41.3	1031	325	295005	0.0	200104010407
12	8	13	19.7	7.0	1997104806	牝	4	452.0	-5.0	55.0	110.8	2	2-2-2-3	42.4	684	1010	234006	0.0	200104010407
13	6	9	285.5	13.0	1995102962	牝	6	506.0	4.0	54.0	116.5	大	8-7-7-13	47.4	1008	1054	547800	0.0	200104010407
1	7	10	7.5	5.0	1998105923	牡	3	482.0	8.0	55.0	132.5	0	9-9-8-8	35.0	663	1016	618009	750.0	200104010408
2	1	1	5.7	4.0	1997106110	牡	4	462.0	0.0	57.0	132.6	3/4	3-3-2-2	36.4	1031	184	777004	300.0	200104010408
3	4	4	22.9	6.0	1997110298	牡	4	478.0	-4.0	57.0	132.7	1/2	10-10-6-6	35.6	641	359	334002	190.0	200104010408
4	5	5	23.5	7.0	1996104476	牡	5	482.0	10.0	57.0	132.9	1.1/2	8-7-4-5	36.1	701	358	956800	110.0	200104010408
5	8	12	3.5	2.0	1996107310	牡	5	450.0	0.0	57.0	133.2	2	5-5-4-4	36.4	684	404	56002	75.0	200104010408
6	6	8	3.5	1.0	1997107303	牡	4	510.0	0.0	57.0	133.2	クビ	11-11-10-9	35.5	711	412	546800	0.0	200104010408
7	2	2	34.0	8.0	1997103906	牡	4	464.0	0.0	54.0	133.4	3/4	5-5-7-6	36.2	1050	198	547800	0.0	200104010408
8	5	6	92.8	10.0	1997104820	牡	4	518.0	10.0	54.0	133.9	3	4-4-3-2	37.4	1059	1031	975004	0.0	200104010408
9	8	11	4.4	3.0	1996100832	セ	5	490.0	0.0	57.0	134.3	2.1/2	1-1-1-1	39.3	591	153	517004	0.0	200104010408
10	3	3	127.5	11.0	1997101004	牝	4	484.0	0.0	55.0	136.9	大	11-12-11-10	38.4	683	394	226002	0.0	200104010408
11	7	9	191.1	12.0	1997107175	牡	4	470.0	0.0	54.0	138.1	7	7-7-11-11	39.6	1055	367	109004	0.0	200104010408
12	6	7	51.8	9.0	1997107039	牡	4	448.0	-6.0	57.0	141.3	大	2-2-8-11	43.9	1038	1007	476800	0.0	200104010408
1	4	8	1.7	1.0	1997110296	牝	4	488.0	4.0	55.0	80.9	0	3-3	35.1	684	359	194001	1115.1	200104010409
2	8	18	8.4	3.0	1997100874	牡	4	492.0	2.0	57.0	81.1	1.1/2	16-17	34.2	711	399	802005	438.6	200104010409
3	5	9	25.1	6.0	1997102762	牝	4	440.0	0.0	55.0	81.1	アタマ	3-3	35.2	730	385	892004	269.3	200104010409
4	3	5	5.3	2.0	1997110132	牡	4	520.0	4.0	57.0	81.2	1/2	11-9	34.8	1049	349	301006	160.0	200104010409
5	6	12	412.1	17.0	1997103910	牡	4	490.0	8.0	57.0	81.2	クビ	2-2	35.6	701	358	751005	105.0	200104010409
6	2	4	32.3	9.0	1996100473	セ	5	452.0	-2.0	57.0	81.3	3/4	5-5	35.3	699	410	180800	0.0	200104010409
7	4	7	117.8	14.0	1996101213	牝	5	472.0	8.0	55.0	81.4	クビ	13-12	34.8	715	101	187006	0.0	200104010409
8	3	6	57.4	10.0	1998102043	牝	3	416.0	0.0	53.0	81.4	クビ	5-5	35.3	1009	393	321800	0.0	200104010409
9	8	17	27.3	8.0	1997103433	牝	4	468.0	10.0	55.0	81.4	ハナ	14-14	34.7	1050	119	415800	0.0	200104010409
10	1	1	116.5	13.0	1998107430	牡	3	460.0	-2.0	55.0	81.5	クビ	16-16	34.6	429	5267	634800	0.0	200104010409
11	5	10	185.0	16.0	1998106333	牡	3	460.0	8.0	55.0	81.5	クビ	12-12	35.0	1052	164	355003	0.0	200104010409
12	7	15	12.3	4.0	1997102280	セ	4	468.0	-4.0	57.0	81.5	ハナ	9-9	35.2	307	1013	19800	0.0	200104010409
13	7	13	69.8	11.0	1998105459	牡	3	454.0	10.0	55.0	81.6	1/2	5-5	35.5	1068	1004	249006	0.0	200104010409
14	8	16	25.3	7.0	1997107027	牝	4	438.0	6.0	55.0	81.9	1.3/4	9-9	35.6	171	367	937800	0.0	200104010409
15	1	2	145.5	15.0	1997103209	牡	4	444.0	-12.0	57.0	82.0	クビ	5-5	36.0	647	1036	965002	0.0	200104010409
16	7	14	24.6	5.0	1998110249	牡	3	490.0	0.0	55.0	82.4	2.1/2	14-14	35.7	663	1026	29007	0.0	200104010409
17	6	11	113.1	12.0	1998101870	牝	3	456.0	12.0	53.0	83.3	5	1-1	37.7	641	436	685006	0.0	200104010409
18	2	3	428.2	18.0	1998102051	牡	3	482.0	0.0	55.0	83.5	1	18-18	36.0	414	5219	927007	0.0	200104010409
1	2	2	2.0	1.0	1997102034	牝	4	470.0	4.0	54.0	111.1	0	2-3-4-4	37.6	641	1023	367800	2418.2	200104010410
2	7	7	3.8	2.0	1995108016	牡	6	510.0	2.0	55.5	111.9	5	5-5-2-1	38.7	663	427	532002	965.2	200104010410
3	1	1	15.6	6.0	1995101273	牡	6	482.0	-3.0	57.0	112.9	6	8-8-7-5	38.8	711	354	478800	602.6	200104010410
4	3	3	5.5	3.0	1996107287	牡	5	550.0	8.0	54.0	113.2	2	5-6-3-2	39.9	689	140	226800	360.0	200104010410
5	4	4	23.2	7.0	1993103587	牡	8	546.0	8.0	55.0	114.5	8	2-2-6-5	40.7	684	257	765005	240.0	200104010410
6	5	5	73.9	8.0	1996104945	牡	5	550.0	0.0	50.0	114.6	3/4	7-7-8-7	40.4	1049	141	102800	0.0	200104010410
7	8	8	9.8	5.0	1995101679	牡	6	556.0	20.0	52.0	115.5	5	2-3-1-2	42.4	699	396	240005	0.0	200104010410
8	6	6	9.1	4.0	1996103145	牝	5	510.0	2.0	49.0	115.8	2	1-1-4-7	42.2	716	367	476800	0.0	200104010410
1	5	5	8.0	5.0	1995107705	牡	6	472.0	0.0	56.0	117.4	0	5-3	34.7	711	140	925002	1474.5	200104010411
2	7	8	5.3	4.0	1998107031	牡	3	444.0	12.0	54.0	117.9	3	8-8	34.9	641	1046	658009	587.0	200104010411
3	4	4	3.3	1.0	1995103380	牡	6	460.0	4.0	56.0	118.1	1.1/2	6-6	35.2	663	408	476800	363.5	200104010411
4	6	6	28.3	8.0	1995102134	牡	6	452.0	6.0	54.0	118.3	1.1/2	3-3	35.7	1020	119	578005	220.0	200104010411
5	2	2	18.9	7.0	1995100203	牡	6	436.0	2.0	52.0	118.5	1	6-6	35.6	730	385	828004	145.0	200104010411
6	3	3	51.9	9.0	1994108682	牡	7	492.0	2.0	55.0	118.5	クビ	9-8	35.3	699	424	169002	0.0	200104010411
7	7	7	4.6	3.0	1995107897	セ	6	502.0	-10.0	56.0	118.8	2	4-3	36.2	1068	1004	790005	0.0	200104010411
8	8	10	10.6	6.0	1998110171	牡	3	510.0	4.0	52.0	119.2	2.1/2	1-1	36.8	684	418	488800	0.0	200104010411
9	8	9	54.7	10.0	1995101823	牡	6	460.0	-4.0	52.0	119.7	3	10-10	36.2	1031	164	226002	0.0	200104010411
10	1	1	4.6	2.0	1998105008	牡	3	514.0	0.0	53.0	119.9	3/4	2-2	37.4	597	400	546800	0.0	200104010411
1	7	14	2.7	1.0	1997105644	牝	4	462.0	0.0	55.0	67.7	0	2-2	34.0	729	359	536800	750.0	200104010412
2	1	1	6.6	2.0	1998109449	牝	3	426.0	12.0	53.0	69.0	8	9-9	34.6	641	164	286009	300.0	200104010412
3	7	15	7.4	3.0	1997100793	牝	4	430.0	0.0	55.0	69.1	3/4	7-6	34.8	663	396	302800	190.0	200104010412
4	1	2	34.2	10.0	1997103603	牝	4	470.0	0.0	55.0	69.2	クビ	14-15	34.4	633	1030	790005	110.0	200104010412
5	7	13	52.7	13.0	1996100702	牝	5	458.0	6.0	53.0	69.2	クビ	5-5	35.0	1051	417	437006	75.0	200104010412
6	4	7	25.3	8.0	1996106265	牡	5	466.0	10.0	54.0	69.2	アタマ	12-11	34.6	1059	414	338002	0.0	200104010412
7	6	11	8.8	4.0	1995106677	牝	6	464.0	6.0	53.0	69.4	1	1-1	35.9	1049	167	593006	0.0	200104010412
8	8	16	11.7	7.0	1998100816	牡	3	500.0	12.0	55.0	69.4	アタマ	3-3	35.5	1031	1006	506800	0.0	200104010412
9	6	12	143.3	17.0	1998102478	牡	3	462.0	8.0	53.0	69.4	クビ	12-13	34.7	1044	374	604005	0.0	200104010412
10	3	6	57.2	14.0	1996103209	牝	5	458.0	6.0	55.0	69.5	クビ	9-9	35.0	701	437	983800	0.0	200104010412
11	4	8	51.7	12.0	1996105299	牝	5	444.0	2.0	55.0	69.7	1.1/4	5-6	35.5	711	146	686005	0.0	200104010412
12	3	5	74.9	15.0	1997107167	牝	4	458.0	8.0	55.0	69.7	クビ	14-15	34.8	171	367	576009	0.0	200104010412
13	5	9	29.8	9.0	1997102594	牝	4	424.0	4.0	55.0	69.8	クビ	14-14	35.0	537	430	546800	0.0	200104010412
14	5	10	162.8	18.0	1997102433	牝	4	440.0	4.0	55.0	69.8	クビ	4-4	35.8	1020	1001	55006	0.0	200104010412
15	2	4	108.0	16.0	1998104495	牝	3	478.0	14.0	53.0	69.9	クビ	7-8	35.6	712	424	627009	0.0	200104010412
16	8	17	9.2	5.0	1998100874	牝	3	436.0	8.0	53.0	69.9	クビ	9-11	35.4	684	401	295002	0.0	200104010412
17	2	3	11.3	6.0	1995107746	牡	6	474.0	0.0	53.0	70.1	1	18-18	35.0	1050	168	361002	0.0	200104010412
18	8	18	48.3	11.0	1997100665	牝	4	458.0	0.0	52.0	70.3	1	14-15	35.5	1068	1004	250002	0.0	200104010412
1	1	1	45.0	9.0	1998102822	牝	3	456.0	-14.0	53.0	82.3	0	10-10	35.2	1043	420	616004	510.0	200104010502
2	7	13	12.7	5.0	1998103858	牝	3	446.0	4.0	53.0	82.5	1.1/4	13-11	35.3	1017	328	158006	200.0	200104010502
3	3	5	40.8	7.0	1998101359	牡	3	510.0	4.0	55.0	82.5	アタマ	6-5	35.7	641	325	375009	130.0	200104010502
4	7	14	4.9	3.0	1998102774	牝	3	452.0	2.0	53.0	82.6	1/2	2-2	36.1	689	1029	424006	77.0	200104010502
5	5	9	43.5	8.0	1998102469	牝	3	470.0	14.0	51.0	82.7	1/2	1-1	36.3	1051	364	589800	51.0	200104010502
6	4	8	20.6	6.0	1998102938	牝	3	444.0	-4.0	50.0	82.7	クビ	3-5	36.1	1061	401	29006	0.0	200104010502
7	6	12	7.3	4.0	1998107162	牝	3	476.0	-10.0	53.0	82.8	クビ	7-5	35.9	683	394	506800	0.0	200104010502
8	8	18	2.4	1.0	1998106845	牡	3	428.0	-10.0	55.0	82.8	クビ	3-2	36.1	711	248	531006	0.0	200104010502
9	8	16	253.0	17.0	1998100781	牡	3	454.0	-12.0	55.0	83.3	3	7-5	36.4	729	370	674002	0.0	200104010502
10	4	7	51.0	10.0	1998107244	セ	3	500.0	4.0	55.0	83.3	クビ	10-11	36.3	702	403	563009	0.0	200104010502
11	2	4	119.5	13.0	1998101792	牝	3	474.0	0.0	50.0	83.4	1/2	17-16	35.7	1059	432	226800	0.0	200104010502
12	7	15	4.2	2.0	1998102561	牡	3	470.0	-6.0	55.0	83.4	クビ	3-2	36.8	663	409	951005	0.0	200104010502
13	3	6	289.7	18.0	1998102892	牡	3	492.0	-2.0	55.0	83.4	アタマ	14-14	36.1	699	426	599800	0.0	200104010502
14	6	11	158.8	15.0	1998104442	牡	3	440.0	4.0	55.0	83.7	1.3/4	16-17	36.1	1009	1035	19800	0.0	200104010502
15	5	10	159.4	16.0	1998102011	牝	3	460.0	-2.0	50.0	83.7	クビ	14-14	36.4	1067	252	120009	0.0	200104010502
16	1	2	70.7	11.0	1998107143	牡	3	462.0	-2.0	55.0	84.9	7	10-11	37.8	725	1030	537002	0.0	200104010502
17	2	3	122.7	14.0	1998103382	牡	3	516.0	0.0	54.0	86.9	大	18-18	38.1	1049	391	548800	0.0	200104010502
中	8	17	72.6	12.0	1998104314	牝	3	454.0	-2.0	53.0			7-9		715	433	420800	0.0	200104010502
1	3	4	17.3	5.0	1998104300	牡	3	476.0	6.0	55.0	107.0	0	8-7	34.2	171	267	448009	510.0	200104010503
2	6	11	53.1	8.0	1998103578	牡	3	488.0	0.0	55.0	107.2	1.1/4	1-1	35.1	733	198	190004	200.0	200104010503
3	4	6	2.1	1.0	1998110308	牝	3	418.0	-6.0	53.0	107.2	ハナ	2-2	35.0	711	436	685006	130.0	200104010503
4	6	10	3.7	2.0	1998103825	牡	3	430.0	-4.0	55.0	107.2	クビ	5-5	34.6	641	1045	313007	77.0	200104010503
