着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
13	7	15	117.5	13.0	1997105411	牝	4	448.0	-6.0	54.0	128.1	3.1/2	18-17-15-14	40.0	1006	357	70007	0.0	200110010108
14	8	17	19.3	8.0	1996106443	牡	5	498.0	-10.0	55.0	128.2	クビ	7-4-12-14	40.3	1044	153	33009	0.0	200110010108
15	3	6	53.9	11.0	1997102282	牝	4	468.0	6.0	54.0	129.2	6	2-2-1-4	41.9	597	423	19800	0.0	200110010108
16	8	16	37.9	10.0	1995100336	セ	6	452.0	-4.0	56.0	129.6	2.1/2	8-8-15-17	41.5	703	427	764001	0.0	200110010108
17	5	9	121.2	14.0	1997103530	牝	4	428.0	-14.0	54.0	129.7	3/4	16-17-18-18	40.5	1015	1021	226800	0.0	200110010108
18	6	11	65.7	12.0	1997102048	牡	4	448.0	-8.0	56.0	129.9	1	1-1-3-12	42.5	719	1023	515800	0.0	200110010108
1	1	1	11.9	5.0	1998103285	牡	3	434.0	0.0	55.0	126.3	0	1-1-1-1	38.9	1011	411	301006	1026.6	200110010109
2	8	9	6.5	3.0	1998102551	牡	3	456.0	0.0	55.0	126.7	2.1/2	7-4-3-2	39.1	1006	356	951005	407.6	200110010109
3	7	8	2.0	1.0	1998101749	牡	3	478.0	0.0	55.0	127.4	4	4-4-3-3	39.8	674	110	415800	253.8	200110010109
4	4	4	5.1	2.0	1998100461	牝	3	456.0	-8.0	53.0	127.7	2	7-7-6-4	39.9	635	388	32800	150.0	200110010109
5	8	10	7.8	4.0	1998104177	牝	3	430.0	-6.0	53.0	127.8	クビ	6-7-6-4	40.0	682	361	367800	100.0	200110010109
6	7	7	14.3	6.0	1998103533	牡	3	480.0	-6.0	55.0	128.9	7	4-4-6-8	41.0	1015	1021	129002	0.0	200110010109
7	2	2	150.1	10.0	1998103329	牡	3	458.0	-15.0	55.0	129.0	1/2	9-9-9-7	40.7	408	5222	778002	0.0	200110010109
8	3	3	17.9	8.0	1998101608	牝	3	414.0	0.0	53.0	130.1	7	2-2-2-4	42.6	718	116	415800	0.0	200110010109
9	5	5	16.4	7.0	1998102705	牡	3	514.0	-6.0	55.0	132.5	大	10-9-10-10	43.7	717	212	401800	0.0	200110010109
10	6	6	78.4	9.0	1998110183	牡	3	482.0	2.0	55.0	133.7	7	3-3-3-9	46.1	675	373	582006	0.0	200110010109
1	3	4	3.0	1.0	1996105175	牡	5	500.0	-4.0	57.0	107.8	0	1-1-1-1	39.7	682	361	78800	1107.4	200110010110
2	4	7	8.9	4.0	1996102953	牡	5	504.0	4.0	57.0	107.8	ハナ	6-6-2-2	39.5	1045	201	547800	436.4	200110010110
3	2	3	15.0	6.0	1997105424	牡	4	482.0	2.0	56.0	108.7	5	8-8-6-4	39.6	670	1018	87800	268.2	200110010110
4	3	5	9.2	5.0	1997110233	牡	4	526.0	25.0	56.0	108.8	1/2	2-2-2-3	40.4	635	405	102800	160.0	200110010110
5	6	10	41.2	10.0	1996110293	牡	5	490.0	2.0	57.0	109.1	1.3/4	14-12-9-7	39.3	714	1032	609009	105.0	200110010110
6	6	11	19.6	8.0	1996104802	牡	5	458.0	0.0	57.0	109.4	1.3/4	10-8-6-5	40.3	704	224	163800	0.0	200110010110
7	2	2	3.5	2.0	1996103536	牡	5	456.0	-8.0	57.0	109.6	1.1/4	4-4-4-5	40.8	706	224	19004	0.0	200110010110
8	4	6	109.8	14.0	1997110253	セ	4	464.0	-1.0	56.0	110.3	4	6-8-9-8	40.5	590	320	385800	0.0	200110010110
9	8	15	17.1	7.0	1997104887	牡	4	460.0	-10.0	56.0	110.3	アタマ	14-14-9-8	40.5	597	1014	404004	0.0	200110010110
10	7	12	25.2	9.0	1996106358	牡	5	532.0	-4.0	57.0	111.0	4	12-12-13-12	40.8	718	389	117800	0.0	200110010110
11	1	1	100.1	13.0	1997110264	牝	4	460.0	0.0	54.0	111.5	3	10-11-9-8	41.8	1034	360	948006	0.0	200110010110
12	8	14	71.7	12.0	1997110285	牡	4	526.0	0.0	56.0	113.1	10	4-4-4-8	44.2	674	413	354006	0.0	200110010110
13	5	8	135.3	15.0	1997106345	牝	4	440.0	10.0	54.0	113.5	2.1/2	8-7-13-14	43.2	1009	421	111001	0.0	200110010110
14	7	13	8.1	3.0	1997100254	牡	4	466.0	4.0	56.0	115.0	9	2-2-8-13	45.7	1048	1009	490006	0.0	200110010110
中	5	9	45.0	11.0	1997105191	牡	4	544.0	0.0	56.0			13-15-15		688	137	506800	0.0	200110010110
1	7	15	10.0	6.0	1997109384	牡	4	476.0	4.0	54.0	70.8	0	1-1	37.0	635	1014	587006	1490.6	200110010111
2	4	7	40.1	13.0	1996101667	牝	5	470.0	-18.0	52.0	71.1	2	9-7	36.6	1050	1019	565006	591.6	200110010111
3	4	8	14.5	8.0	1996104877	牝	5	454.0	2.0	53.0	71.2	1/2	3-4	37.2	692	1009	55006	365.8	200110010111
4	8	18	4.1	1.0	1997100314	牡	4	492.0	-6.0	55.0	71.3	1/2	2-2	37.4	706	438	237009	220.0	200110010111
5	2	4	25.0	11.0	1996105134	牡	5	452.0	-2.0	56.0	71.4	1/2	18-10	36.2	1030	429	924009	145.0	200110010111
6	5	9	9.9	5.0	1995101998	牡	6	432.0	-8.0	55.0	71.5	1/2	6-4	37.2	1033	301	265005	0.0	200110010111
7	6	11	8.6	4.0	1996105461	牝	5	462.0	-2.0	55.0	71.7	1	9-7	37.1	670	1003	477006	0.0	200110010111
8	3	5	43.6	14.0	1997103047	牝	4	446.0	-10.0	52.0	71.8	1/2	15-15	36.8	1049	208	174800	0.0	200110010111
9	1	1	6.2	2.0	1997100349	牝	4	466.0	-6.0	52.0	71.8	ハナ	4-3	37.6	1006	338	951005	0.0	200110010111
10	3	6	14.3	7.0	1996105481	牡	5	490.0	-6.0	56.5	71.8	ハナ	12-10	37.1	544	307	746001	0.0	200110010111
11	7	13	29.8	12.0	1995108977	牝	6	456.0	-8.0	52.0	71.9	1/2	12-10	37.1	717	146	367800	0.0	200110010111
12	1	2	23.9	10.0	1996106467	牝	5	450.0	-6.0	51.0	71.9	アタマ	9-6	37.4	1038	330	634001	0.0	200110010111
13	2	3	17.4	9.0	1996106353	牡	5	514.0	-2.0	56.5	72.1	1.1/2	15-10	37.2	1011	395	21005	0.0	200110010111
14	5	10	55.6	16.0	1997107261	牡	4	474.0	-6.0	52.0	72.2	1/2	15-18	37.3	1053	343	112002	0.0	200110010111
15	6	12	8.1	3.0	1996105135	牡	5	472.0	-10.0	56.0	72.5	1.3/4	12-10	37.8	718	353	924009	0.0	200110010111
16	7	14	59.0	17.0	1995105925	牡	6	498.0	4.0	55.0	72.8	2	6-15	38.5	723	401	367002	0.0	200110010111
17	8	17	54.2	15.0	1997107265	牡	4	454.0	-12.0	54.0	73.1	2	6-7	38.8	682	396	72009	0.0	200110010111
18	8	16	102.4	18.0	1997100559	牡	4	508.0	-6.0	52.0	74.3	7	4-15	40.2	1028	342	998004	0.0	200110010111
1	1	1	47.6	10.0	1997200029	牡	4	430.0	4.0	56.0	113.3	0	4-4-4-5	37.5	718	406	515800	750.0	200110010112
2	8	16	49.6	11.0	1996110159	牡	5	488.0	0.0	57.0	113.4	1/2	9-9-7-9	37.4	544	307	308800	300.0	200110010112
3	5	10	18.3	6.0	1995108828	牡	6	458.0	-2.0	56.0	113.5	1/2	9-9-7-5	37.6	706	1039	582006	190.0	200110010112
4	3	6	2.7	1.0	1996107730	牡	5	456.0	0.0	57.0	113.6	3/4	1-1-1-1	38.1	635	311	781002	110.0	200110010112
5	5	9	10.4	4.0	1996110003	牝	5	424.0	-2.0	55.0	113.9	2	12-12-7-5	38.0	714	348	790005	75.0	200110010112
6	2	3	20.7	7.0	1995103745	牡	6	462.0	-4.0	55.0	114.1	1.1/4	4-4-7-11	38.2	1034	269	920005	0.0	200110010112
7	1	2	3.0	2.0	1996102881	牡	5	464.0	-2.0	57.0	114.1	ハナ	13-12-7-5	38.2	597	1007	960006	0.0	200110010112
8	8	15	22.5	8.0	1997110292	牝	4	458.0	-12.0	51.0	114.2	1/2	7-7-4-2	38.4	1047	138	898005	0.0	200110010112
9	6	11	112.2	15.0	1997104068	牝	4	412.0	-8.0	52.0	114.3	クビ	14-14-12-11	38.2	1038	403	141007	0.0	200110010112
10	7	13	9.5	3.0	1995107779	牡	6	484.0	-4.0	55.0	114.3	ハナ	15-14-15-13	37.8	1049	146	498800	0.0	200110010112
11	2	4	183.8	16.0	1997103419	牝	4	444.0	-12.0	53.0	114.4	1/2	7-7-12-13	38.3	1048	345	483005	0.0	200110010112
12	4	7	28.2	9.0	1997104358	牝	4	458.0	-4.0	54.0	114.4	ハナ	2-2-2-2	38.9	729	1008	56002	0.0	200110010112
13	4	8	51.6	12.0	1995106231	牡	6	506.0	-10.0	56.0	114.5	クビ	3-2-3-9	38.9	1030	286	356002	0.0	200110010112
14	3	5	97.9	14.0	1997106864	牡	4	496.0	4.0	56.0	114.6	3/4	11-9-14-13	38.2	1015	336	351800	0.0	200110010112
15	7	14	79.2	13.0	1996105834	牝	5	450.0	-2.0	52.0	114.9	2	15-14-16-16	38.3	1050	370	674004	0.0	200110010112
16	6	12	12.2	5.0	1997105113	牡	4	464.0	-6.0	56.0	115.0	クビ	4-4-4-2	39.3	717	1010	978009	0.0	200110010112
1	7	10	1.2	1.0	1998100211	牡	3	482.0	-6.0	54.0	61.0	0	3-3	37.1	1049	208	838006	510.0	200110010201
2	5	6	11.2	4.0	1998105344	牡	3	484.0	4.0	54.0	61.2	1.1/2	1-2	37.5	1045	372	340007	200.0	200110010201
3	1	1	74.6	8.0	1998104227	牝	3	432.0	-14.0	53.0	61.4	1.1/4	3-3	37.4	1009	266	704006	130.0	200110010201
4	2	2	8.4	2.0	1998102524	牡	3	430.0	-8.0	55.0	62.1	3.1/2	3-3	38.2	714	413	506800	77.0	200110010201
5	6	8	87.4	9.0	1998101971	牡	3	518.0	-4.0	55.0	62.4	1.3/4	7-6	38.1	688	250	636004	51.0	200110010201
6	8	12	243.8	13.0	1998106635	牝	3	430.0	-6.0	53.0	62.8	2.1/2	9-9	38.3	1013	1028	98007	0.0	200110010201
7	7	11	62.6	7.0	1998100684	牝	3	410.0	-12.0	53.0	63.0	1.1/2	7-8	38.7	1030	429	41002	0.0	200110010201
8	4	4	167.8	10.0	1998103997	牝	3	396.0	-14.0	50.0	63.1	1/2	11-11	38.1	1050	341	642004	0.0	200110010201
9	6	9	25.2	5.0	1998100660	牝	3	452.0	-10.0	53.0	63.3	1.1/4	3-6	39.4	1011	411	108002	0.0	200110010201
10	5	7	189.0	11.0	1998105256	牡	3	464.0	16.0	55.0	63.5	1.1/2	12-12	38.3	1001	380	785003	0.0	200110010201
