着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
除	8	13	---		1999104424	牝	2	466.0	0.0	53.0					684	404	986009	0.0	200101010105
1	2	2	6.4	4.0	1997103700	牡	4	550.0	10.0	57.0	105.2	0	2-1-1-1	36.9	705	1037	56002	750.0	200101010106
2	6	9	5.1	3.0	1997103718	牡	4	442.0	6.0	57.0	106.5	8	3-3-2-2	38.0	1025	435	226800	300.0	200101010106
3	3	3	28.8	7.0	1998102103	牡	3	458.0	-2.0	52.0	106.6	1/2	1-2-2-2	38.1	1062	108	44006	190.0	200101010106
4	7	11	9.1	5.0	1998104626	牡	3	438.0	8.0	55.0	106.8	1	9-7-5-4	38.0	657	251	568800	110.0	200101010106
5	1	1	67.4	10.0	1997105734	牡	4	458.0	0.0	57.0	107.0	1.1/2	13-13-10-11	37.7	726	380	209800	75.0	200101010106
6	5	6	3.6	2.0	1997104411	牡	4	452.0	12.0	55.0	107.0	アタマ	11-11-13-12	37.3	1053	181	200004	0.0	200101010106
7	8	13	43.9	8.0	1997105026	セ	4	436.0	-2.0	57.0	107.2	1.1/4	12-12-10-8	37.9	663	299	546800	0.0	200101010106
8	5	7	20.6	6.0	1997104891	牡	4	468.0	-2.0	57.0	107.3	クビ	7-8-9-8	38.3	672	358	750006	0.0	200101010106
9	8	12	2.8	1.0	1997102352	牝	4	522.0	2.0	55.0	107.4	1/2	3-3-4-4	38.7	140	386	297002	0.0	200101010106
10	4	5	58.5	9.0	1998105654	牡	3	452.0	-2.0	55.0	108.1	4	10-10-10-12	38.8	703	191	895002	0.0	200101010106
11	6	8	71.8	12.0	1997107605	牡	4	524.0	4.0	57.0	108.4	2	8-8-8-6	39.5	631	320	26009	0.0	200101010106
12	7	10	69.0	11.0	1995107911	牝	6	440.0	-10.0	54.0	108.4	ハナ	6-6-5-6	39.7	719	371	983800	0.0	200101010106
13	4	4	177.4	13.0	1997102250	牡	4	486.0	12.0	57.0	108.7	2	3-3-5-8	39.9	1033	1050	542800	0.0	200101010106
1	8	12	3.8	2.0	1998103331	牡	3	536.0	0.0	55.0	105.1	0	1-1-1-1	38.4	635	438	973001	750.0	200101010107
2	3	3	3.2	1.0	1998109422	牡	3	462.0	6.0	55.0	105.5	2.1/2	10-9-7-5	37.9	660	425	546800	300.0	200101010107
3	1	1	42.8	10.0	1997109283	牡	4	512.0	12.0	57.0	105.5	クビ	8-7-11-8	37.7	1025	430	924009	190.0	200101010107
4	8	13	5.7	3.0	1997106925	牡	4	434.0	-2.0	57.0	105.5	ハナ	13-13-4-2	38.1	657	329	948006	110.0	200101010107
5	5	7	6.4	4.0	1998103663	牡	3	522.0	12.0	55.0	105.9	2.1/2	2-2-2-2	38.9	140	399	440007	75.0	200101010107
6	4	4	16.4	6.0	1998102524	牡	3	426.0	-2.0	55.0	106.0	クビ	7-7-7-6	38.4	705	413	506800	0.0	200101010107
7	5	6	19.1	7.0	1998101310	牡	3	480.0	0.0	55.0	106.5	3	5-5-7-8	38.9	717	1054	321800	0.0	200101010107
8	2	2	30.2	9.0	1996105017	牝	5	456.0	-8.0	55.0	106.9	2.1/2	4-4-3-4	39.6	684	1043	741009	0.0	200101010107
9	6	9	25.5	8.0	1998106182	牝	3	438.0	6.0	53.0	107.5	3.1/2	12-11-10-11	39.8	621	219	4006	0.0	200101010107
10	6	8	99.1	12.0	1998104480	牡	3	504.0	-2.0	55.0	107.5	アタマ	9-9-12-13	39.5	1026	393	835004	0.0	200101010107
11	4	5	74.3	11.0	1998106659	牡	3	460.0	-20.0	55.0	107.5	クビ	10-12-12-10	39.5	837	5311	269007	0.0	200101010107
12	7	10	8.5	5.0	1998106100	牡	3	482.0	6.0	55.0	108.0	3	5-5-4-7	40.6	663	414	517006	0.0	200101010107
13	7	11	132.6	13.0	1998105692	牡	3	478.0	-6.0	55.0	108.0	ハナ	2-3-4-12	40.6	5092	5162	265007	0.0	200101010107
1	3	3	3.7	2.0	1998110222	牝	3	448.0	-12.0	53.0	58.2	0	2-1	35.2	663	408	536800	750.0	200101010108
2	1	1	54.4	10.0	1998103132	牡	3	430.0	2.0	52.0	59.1	5	7-6	35.7	1062	108	90002	300.0	200101010108
3	6	7	8.0	4.0	1998110313	牝	3	496.0	-4.0	53.0	59.2	3/4	1-2	36.2	140	1013	430006	190.0	200101010108
4	5	5	49.8	9.0	1998110285	牝	3	430.0	6.0	53.0	59.3	クビ	6-4	36.0	684	433	517006	110.0	200101010108
5	6	8	35.9	8.0	1998105513	牡	3	468.0	2.0	55.0	59.5	1.1/4	8-6	36.0	672	297	837009	75.0	200101010108
6	7	10	16.8	6.0	1998100029	牡	3	444.0	-6.0	55.0	59.6	クビ	2-3	36.6	703	191	787002	0.0	200101010108
7	2	2	225.8	12.0	1997105443	牡	4	474.0	0.0	57.0	60.1	3	9-9	36.5	631	1035	150002	0.0	200101010108
8	7	9	9.3	5.0	1997110122	牝	4	524.0	24.0	55.0	60.1	ハナ	4-4	37.0	705	348	151006	0.0	200101010108
9	5	6	7.1	3.0	1998103765	牡	3	492.0	4.0	55.0	60.2	1/2	12-12	36.2	1025	1017	135007	0.0	200101010108
10	8	11	2.3	1.0	1998102595	牡	3	486.0	-2.0	55.0	60.9	4	5-6	37.7	635	138	331002	0.0	200101010108
11	4	4	25.4	7.0	1998110137	牡	3	488.0	2.0	55.0	61.8	5	9-10	38.2	660	1038	113007	0.0	200101010108
12	8	12	75.7	11.0	1998101831	牡	3	448.0	8.0	55.0	62.1	1.3/4	9-11	38.5	722	369	389005	0.0	200101010108
1	3	3	26.6	10.0	1997104001	牝	4	420.0	2.0	55.0	89.7	0	10-6-2	35.8	690	337	859002	750.0	200101010109
2	5	5	15.0	7.0	1998100175	牝	3	442.0	-6.0	53.0	89.8	1/2	1-1-1	36.4	631	364	595800	300.0	200101010109
3	6	7	3.8	2.0	1996107158	セ	5	430.0	2.0	54.0	90.1	1.3/4	3-6-4	36.2	1054	399	170800	190.0	200101010109
4	5	6	156.1	12.0	1997103841	牡	4	446.0	-8.0	57.0	90.3	1.1/4	2-3-2	36.6	1030	434	933006	110.0	200101010109
5	7	9	18.5	8.0	1998104609	牝	3	436.0	2.0	53.0	90.6	2	3-6-8	36.7	1029	267	796002	75.0	200101010109
6	6	8	13.4	6.0	1997104459	牝	4	456.0	-10.0	55.0	90.7	3/4	7-6-5	36.8	722	1002	334009	0.0	200101010109
7	8	11	5.0	3.0	1997105912	牡	4	512.0	4.0	55.0	90.8	1/2	7-3-8	37.1	1053	251	775005	0.0	200101010109
8	4	4	12.1	5.0	1997100598	牡	4	450.0	-8.0	57.0	91.1	1.3/4	6-10-10	36.9	708	356	442800	0.0	200101010109
9	7	10	25.4	9.0	1998101450	牡	3	476.0	0.0	55.0	91.1	クビ	3-2-5	37.5	703	146	498800	0.0	200101010109
10	1	1	3.0	1.0	1998105470	牡	3	446.0	-4.0	55.0	91.2	1/2	10-11-11	36.5	663	415	546800	0.0	200101010109
11	8	12	11.4	4.0	1998104579	牝	3	456.0	0.0	53.0	91.4	1	9-3-5	37.7	621	1008	78800	0.0	200101010109
12	2	2	43.7	11.0	1998103730	牝	3	410.0	-4.0	53.0	91.9	3	12-12-12	36.8	1015	1057	531006	0.0	200101010109
1	7	7	2.1	1.0	1998105994	牡	3	500.0	-8.0	55.0	121.8	0	2-2-2-2	35.5	140	386	297002	1474.5	200101010110
2	6	6	10.8	4.0	1997110192	牝	4	436.0	4.0	52.0	122.3	3	1-1-1-1	38.1	657	395	758005	587.0	200101010110
3	2	2	3.5	2.0	1997103521	牡	4	430.0	8.0	56.0	122.3	クビ	4-3-3-3	35.6	663	1013	21005	363.5	200101010110
4	8	8	13.1	5.0	1997105738	牝	4	416.0	-2.0	53.0	122.8	3	9-9-9-6	35.4	660	116	802005	220.0	200101010110
5	3	3	3.8	3.0	1997101792	牡	4	496.0	10.0	57.5	122.9	1/2	5-5-4-4	36.1	705	1015	532002	145.0	200101010110
6	4	4	27.9	6.0	1998107458	牡	3	494.0	6.0	53.0	122.9	クビ	5-5-5-7	36.0	1002	351	930002	0.0	200101010110
7	8	9	79.7	8.0	1996103897	牝	5	444.0	-8.0	53.0	123.0	クビ	8-8-6-4	36.0	672	214	786006	0.0	200101010110
8	5	5	212.4	9.0	1997104877	牡	4	458.0	0.0	53.0	123.2	1.1/2	7-7-8-8	35.9	679	405	911800	0.0	200101010110
9	1	1	59.5	7.0	1997107355	牡	4	450.0	2.0	55.0	125.4	大	3-3-6-9	38.4	684	1014	170800	0.0	200101010110
1	7	11	12.9	6.0	1996102780	牝	5	488.0	-12.0	55.0	104.7	0	3-2-1-1	38.4	140	1053	587800	1482.2	200101010111
2	6	9	7.5	4.0	1997101890	牡	4	500.0	4.0	57.0	105.2	3	9-10-6-5	38.3	1026	303	870004	589.2	200101010111
3	4	4	9.9	5.0	1997106440	セ	4	462.0	8.0	57.0	105.4	1.1/2	7-7-11-12	38.0	657	419	410009	364.6	200101010111
4	3	3	3.8	2.0	1996102092	牡	5	484.0	-10.0	57.0	105.5	クビ	3-2-4-4	38.8	600	1044	534005	220.0	200101010111
5	6	8	4.3	3.0	1995105932	牡	6	448.0	-2.0	56.0	105.6	1/2	9-10-8-7	38.4	663	392	482002	145.0	200101010111
6	1	1	133.4	13.0	1996107236	牡	5	460.0	-8.0	57.0	105.6	クビ	5-5-4-7	38.9	1029	359	226800	0.0	200101010111
7	5	6	3.4	1.0	1997101021	牡	4	464.0	4.0	57.0	105.8	1.1/4	5-6-6-5	38.9	1030	1028	237009	0.0	200101010111
8	8	13	76.1	11.0	1996103536	牡	5	444.0	8.0	57.0	106.2	2.1/2	2-1-2-2	39.9	674	224	19004	0.0	200101010111
9	8	12	23.2	8.0	1996101777	牡	5	484.0	2.0	57.0	106.2	ハナ	8-8-8-9	39.1	684	376	317800	0.0	200101010111
10	5	7	33.2	9.0	1996101774	牡	5	476.0	4.0	57.0	106.4	3/4	12-12-12-10	38.9	726	214	965002	0.0	200101010111
11	4	5	21.3	7.0	1996105318	牡	5	504.0	12.0	57.0	106.7	1.3/4	9-8-8-10	39.6	660	402	321006	0.0	200101010111
12	7	10	58.4	10.0	1996100785	牝	5	488.0	18.0	55.0	107.7	6	13-13-13-13	39.2	708	340	363800	0.0	200101010111
13	2	2	88.5	12.0	1996100513	牝	5	496.0	6.0	55.0	107.8	1/2	1-2-2-3	41.5	1054	393	102800	0.0	200101010111
1	5	6	2.0	1.0	1998101554	牡	3	502.0	46.0	54.0	163.5	0	11-9-8-3	35.6	663	1013	989006	1080.8	200101010112
2	2	2	39.9	8.0	1996110182	牡	5	512.0	10.0	56.0	163.8	2	2-2-2-2	36.7	674	110	260006	428.8	200101010112
3	6	8	4.2	2.0	1997101068	牡	4	504.0	0.0	56.0	163.9	1/2	4-4-7-3	36.1	660	248	624009	264.4	200101010112
4	8	11	13.2	7.0	1998101734	牡	3	466.0	0.0	54.0	164.8	5	12-12-12-10	36.2	140	1004	587006	160.0	200101010112
5	6	7	40.6	9.0	1996110292	牡	5	468.0	8.0	56.0	164.9	クビ	9-11-9-9	36.8	679	219	975004	105.0	200101010112
6	5	5	10.6	4.0	1996103286	牡	5	472.0	10.0	56.0	164.9	ハナ	3-3-3-3	37.4	709	244	532002	0.0	200101010112
7	4	4	47.5	11.0	1998100533	牡	3	470.0	12.0	54.0	164.9	アタマ	4-4-3-3	37.4	684	413	783002	0.0	200101010112
8	7	10	12.4	6.0	1998110128	牡	3	460.0	6.0	54.0	165.0	クビ	6-6-5-7	37.3	1025	106	303006	0.0	200101010112
9	8	12	11.4	5.0	1998103261	牡	3	514.0	-18.0	54.0	165.6	3.1/2	6-6-5-7	37.9	705	1015	248005	0.0	200101010112
10	1	1	9.6	3.0	1997101380	牝	4	510.0	30.0	54.0	166.1	3	6-6-10-10	37.8	635	435	570002	0.0	200101010112
11	7	9	356.6	12.0	1997102003	牡	4	516.0	12.0	56.0	166.4	2	1-1-1-1	40.6	662	141	550009	0.0	200101010112
12	3	3	43.4	10.0	1997107597	牡	4	454.0	2.0	56.0	166.7	1.3/4	9-10-10-12	38.4	722	1032	873006	0.0	200101010112
1	5	6	4.1	2.0	1998106629	牝	3	480.0	2.0	53.0	108.4	0	4-5-4-4	37.6	657	202	405800	510.0	200101010201
2	5	7	23.4	8.0	1998103001	牝	3	476.0	0.0	53.0	108.5	1/2	2-2-2-2	38.0	1026	363	102800	200.0	200101010201
3	7	10	9.8	3.0	1998105117	牝	3	442.0	2.0	53.0	109.2	4	3-3-3-3	38.6	1025	366	546800	130.0	200101010201
4	8	13	25.0	9.0	1998105268	牝	3	422.0	6.0	53.0	109.5	2	9-9-10-7	38.4	1015	379	922800	77.0	200101010201
5	2	2	9.8	4.0	1998104499	牝	3	414.0	-2.0	53.0	109.6	1/2	4-4-4-4	38.8	660	349	383001	51.0	200101010201
6	7	11	15.2	6.0	1998106795	牝	3	454.0	-6.0	53.0	109.6	クビ	6-7-4-6	38.8	709	362	382004	0.0	200101010201
7	4	4	221.7	12.0	1998106195	牝	3	408.0	-4.0	53.0	110.0	2.1/2	6-7-10-8	38.9	675	1055	523005	0.0	200101010201
8	8	12	232.2	13.0	1998107007	牝	3	440.0	-12.0	53.0	110.1	クビ	11-11-12-10	38.9	719	371	465800	0.0	200101010201
9	1	1	21.5	7.0	1998105269	牝	3	430.0	-8.0	53.0	110.3	1.1/4	9-9-12-10	39.1	1030	431	803002	0.0	200101010201
10	6	8	14.5	5.0	1998104770	牝	3	480.0	4.0	50.0	110.3	クビ	11-13-8-8	39.3	1062	108	546800	0.0	200101010201
11	6	9	2.0	1.0	1998100079	牝	3	500.0	0.0	53.0	110.4	1/2	1-1-1-1	39.9	600	1044	505800	0.0	200101010201
12	4	5	29.7	10.0	1998101455	牝	3	524.0	4.0	53.0	111.7	8	11-11-8-13	40.7	717	146	498800	0.0	200101010201
13	3	3	182.3	11.0	1998107215	牝	3	462.0	12.0	53.0	112.2	3	6-6-4-12	41.4	690	331	87800	0.0	200101010201
1	7	9	5.8	3.0	1998107058	牡	3	502.0	2.0	55.0	60.1	0	1-1	36.5	1026	373	434800	510.0	200101010202
2	2	2	2.8	2.0	1998110048	牡	3	472.0	-6.0	55.0	60.1	クビ	5-2	36.1	660	392	383001	200.0	200101010202
3	6	8	1.9	1.0	1998110156	牝	3	530.0	10.0	53.0	60.2	クビ	7-7	35.6	705	348	151006	130.0	200101010202
4	5	6	20.3	5.0	1998110146	牡	3	490.0	10.0	55.0	61.0	5	8-8	36.2	674	229	321800	77.0	200101010202
5	8	11	41.2	6.0	1998105184	牡	3	460.0	14.0	55.0	61.1	クビ	3-2	37.3	1030	388	239006	51.0	200101010202
6	7	10	117.5	10.0	1998100242	牝	3	456.0	0.0	53.0	61.8	4	2-2	38.1	1002	244	589800	0.0	200101010202
7	5	5	384.0	12.0	1998106544	牡	3	472.0	-4.0	55.0	61.9	クビ	6-6	37.7	1015	1057	434800	0.0	200101010202
8	3	3	14.1	4.0	1998110089	牝	3	456.0	14.0	53.0	61.9	クビ	12-9	36.7	657	1044	948006	0.0	200101010202
9	1	1	106.8	9.0	1998106444	牝	3	436.0	-12.0	53.0	62.0	クビ	8-10	37.2	1036	342	998004	0.0	200101010202
10	8	12	57.5	7.0	1998103932	牝	3	470.0	0.0	50.0	62.2	1.1/2	10-12	37.1	1062	337	547800	0.0	200101010202
11	6	7	160.0	11.0	1998110091	牡	3	512.0	0.0	55.0	62.6	2.1/2	10-11	37.5	709	301	163800	0.0	200101010202
12	4	4	60.9	8.0	1998107338	牝	3	510.0	0.0	53.0	63.5	5	4-5	39.6	635	1048	945004	0.0	200101010202
1	6	8	7.5	4.0	1998101336	牝	3	436.0	-2.0	53.0	107.1	0	4-3-2-2	38.5	1025	363	313800	510.0	200101010203
2	3	3	6.7	3.0	1998102525	牡	3	490.0	6.0	55.0	107.4	1.3/4	1-1-1-1	38.9	1002	375	494800	200.0	200101010203
3	6	9	67.4	10.0	1998107061	牡	3	466.0	0.0	55.0	107.6	1.1/2	5-5-6-5	38.6	631	1008	107800	130.0	200101010203
4	5	7	34.1	8.0	1998100773	牡	3	448.0	-6.0	55.0	108.3	4	3-3-2-3	39.7	726	433	566002	77.0	200101010203
5	1	1	2.1	1.0	1998104215	牡	3	480.0	0.0	55.0	108.5	1	8-10-8-8	39.1	705	390	367800	51.0	200101010203
6	7	11	8.3	5.0	1998104989	牡	3	478.0	12.0	53.0	108.7	1.1/4	5-5-5-6	39.9	1053	251	568800	0.0	200101010203
7	7	10	32.0	7.0	1998102970	牡	3	496.0	0.0	55.0	109.3	3.1/2	13-13-10-9	39.6	709	110	547800	0.0	200101010203
8	5	6	10.8	6.0	1998106967	牡	3	476.0	4.0	55.0	109.8	3	8-7-7-7	40.7	672	405	546800	0.0	200101010203
9	2	2	5.9	2.0	1998104506	牝	3	454.0	0.0	53.0	109.8	ハナ	2-2-2-4	41.2	679	257	627009	0.0	200101010203
10	4	5	122.0	12.0	1998109445	牡	3	446.0	4.0	55.0	110.0	1.1/4	8-11-12-12	39.9	1034	346	372002	0.0	200101010203
11	8	12	47.7	9.0	1998104163	牡	3	454.0	4.0	55.0	110.1	3/4	12-11-10-10	40.4	1033	388	297002	0.0	200101010203
12	4	4	82.1	11.0	1998104030	セ	3	482.0	0.0	55.0	111.6	9	7-7-9-11	42.1	1026	303	870004	0.0	200101010203
13	8	13	203.7	13.0	1998100534	牝	3	454.0	-2.0	53.0	112.6	6	8-7-13-13	42.3	392	328	547800	0.0	200101010203
1	8	13	2.4	1.0	1998101690	牝	3	512.0	0.0	50.0	111.3	0	2-4-3-1	37.1	1054	404	415800	510.0	200101010204
2	6	9	5.0	2.0	1998100888	牡	3	448.0	8.0	55.0	111.3	クビ	9-8-6-6	36.8	672	393	404004	200.0	200101010204
3	3	4	8.8	4.0	1998101533	牝	3	426.0	6.0	53.0	111.4	1/2	6-5-4-3	37.1	635	349	415800	130.0	200101010204
4	2	2	17.6	7.0	1998104152	牝	3	428.0	-6.0	53.0	111.6	1.1/4	11-10-6-4	37.1	600	1009	184800	77.0	200101010204
5	1	1	85.3	12.0	1998106640	セ	3	438.0	-2.0	55.0	111.6	アタマ	14-12-10-10	36.8	1033	202	405800	51.0	200101010204
6	8	14	9.6	5.0	1998110058	牡	3	470.0	6.0	55.0	111.7	1/2	10-10-10-9	36.9	705	348	430006	0.0	200101010204
7	5	7	23.9	8.0	1998103723	牡	3	450.0	-6.0	55.0	111.8	3/4	5-5-4-4	37.5	1030	434	160800	0.0	200101010204
8	4	6	7.6	3.0	1998101664	牡	3	480.0	6.0	55.0	112.1	2	7-7-6-6	37.7	392	399	415800	0.0	200101010204
9	4	5	28.3	9.0	1998104138	牝	3	466.0	-4.0	53.0	112.2	1/2	1-1-1-2	38.1	621	432	148800	0.0	200101010204
10	6	10	41.7	10.0	1998101573	牝	3	478.0	0.0	53.0	112.3	1/2	12-12-12-12	37.4	657	1055	310007	0.0	200101010204
11	7	12	101.3	13.0	1998105577	牡	3	422.0	8.0	55.0	112.5	1.1/4	12-14-9-10	37.9	1025	435	539006	0.0	200101010204
12	5	8	155.0	14.0	1998103267	牡	3	440.0	14.0	55.0	112.8	2	2-2-2-8	38.7	726	435	868005	0.0	200101010204
13	3	3	80.9	11.0	1998104979	牡	3	472.0	0.0	53.0	113.5	4	8-8-12-13	38.6	1053	1012	536800	0.0	200101010204
中	7	11	9.8	6.0	1998104285	牡	3	512.0	0.0	55.0			2-2		679	1031	148800	0.0	200101010204
1	6	8	22.8	7.0	1999106925	牝	2	492.0	0.0	53.0	60.6	0	1-1	37.0	679	257	415800	600.0	200101010205
2	6	7	2.1	1.0	1999100226	牡	2	472.0	0.0	53.0	60.8	1.1/4	6-5	36.5	660	1011	764001	240.0	200101010205
3	5	5	35.3	8.0	1999101981	牝	2	452.0	0.0	53.0	60.8	クビ	4-3	36.7	674	229	538009	150.0	200101010205
