着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
16	3	6	223.2	15.0	1995102901	セ	6	496.0	0.0	54.0	73.2	2.1/2	12-14	37.0	679	1007	331002	0.0	200105010710
1	3	6	52.5	11.0	1998107219	牝	3	448.0	-8.0	53.0	94.7	0	6-6	35.4	629	119	639009	4065.8	200105010711
2	2	4	5.6	3.0	1998101803	牝	3	448.0	0.0	53.0	94.7	アタマ	3-3	35.6	140	386	415800	1618.8	200105010711
3	5	10	240.4	15.0	1998101765	牝	3	428.0	-10.0	53.0	95.0	2	11-11	35.1	715	138	331002	1009.4	200105010711
4	4	8	11.0	4.0	1998101836	牝	3	398.0	-10.0	53.0	95.0	クビ	13-11	35.2	711	1002	415800	600.0	200105010711
5	8	15	3.6	2.0	1998101995	牝	3	468.0	-8.0	53.0	95.1	クビ	10-9	35.4	5212	388	769009	400.0	200105010711
6	1	1	20.2	7.0	1998102760	牝	3	472.0	2.0	53.0	95.2	1/2	7-6	35.9	689	374	209800	0.0	200105010711
7	4	7	39.0	10.0	1998106113	牝	3	434.0	0.0	53.0	95.4	1	1-1	36.6	641	1017	172002	0.0	200105010711
8	3	5	58.8	12.0	1998101657	牝	3	420.0	0.0	53.0	95.8	2.1/2	4-3	36.7	663	1018	226800	0.0	200105010711
9	6	11	12.3	5.0	1998103123	牝	3	442.0	-4.0	54.0	95.8	アタマ	2-2	36.9	684	397	447003	0.0	200105010711
10	2	3	36.4	9.0	1998103284	牝	3	458.0	-10.0	53.0	95.9	クビ	4-3	36.7	504	253	568800	0.0	200105010711
11	7	14	21.9	8.0	1998109466	牝	3	442.0	-8.0	53.0	95.9	クビ	7-8	36.4	705	388	102800	0.0	200105010711
12	1	2	152.2	13.0	1998102717	牝	3	458.0	0.0	53.0	96.0	3/4	11-9	36.3	672	380	513002	0.0	200105010711
13	8	16	2.6	1.0	1998101123	牝	3	410.0	0.0	53.0	96.0	ハナ	14-14	35.9	666	399	580800	0.0	200105010711
14	5	9	18.7	6.0	1998105689	牝	3	462.0	0.0	53.0	96.2	3/4	16-16	35.8	726	1024	546800	0.0	200105010711
15	7	13	340.7	16.0	1998105646	牝	3	428.0	6.0	53.0	96.5	1.3/4	15-15	36.2	1010	266	164800	0.0	200105010711
16	6	12	163.7	14.0	1998106489	牝	3	474.0	0.0	53.0	96.9	2.1/2	7-11	37.1	1043	167	29800	0.0	200105010711
1	5	10	2.4	1.0	1995108062	牡	6	516.0	-6.0	56.0	121.4	0	4-4-4	35.6	663	153	253800	1050.0	200105010712
2	2	4	17.4	6.0	1996101777	牡	5	482.0	4.0	57.0	121.5	1/2	10-10-11	35.2	629	376	317800	420.0	200105010712
3	5	9	4.2	2.0	1997103609	牡	4	494.0	-2.0	56.0	121.7	1.1/4	10-10-11	35.4	660	349	587006	260.0	200105010712
4	8	16	7.7	4.0	1997103519	牝	4	446.0	6.0	52.0	121.7	クビ	7-7-7	35.6	1051	408	226800	160.0	200105010712
5	6	12	7.4	3.0	1994102346	牡	7	476.0	-4.0	56.0	121.8	1/2	15-15-13	35.3	666	214	712004	105.0	200105010712
6	7	14	24.5	9.0	1997103704	牝	4	434.0	-4.0	53.0	121.9	1/2	10-10-10	35.7	1043	410	430006	0.0	200105010712
7	3	6	21.4	8.0	1997103718	牡	4	434.0	-4.0	56.0	121.9	ハナ	9-9-7	35.8	711	435	226800	0.0	200105010712
8	3	5	14.7	5.0	1997110216	牡	4	480.0	12.0	56.0	122.1	1.1/2	13-14-14	35.5	140	420	536800	0.0	200105010712
9	6	11	41.8	10.0	1997105585	牝	4	540.0	-8.0	54.0	122.3	1	7-7-7	36.2	641	257	31002	0.0	200105010712
10	8	15	52.3	11.0	1997110051	牡	4	490.0	2.0	56.0	122.4	1/2	4-4-4	36.6	1029	252	970800	0.0	200105010712
11	7	13	72.0	12.0	1996101455	牡	5	472.0	-12.0	57.0	122.5	3/4	13-13-14	35.9	730	385	892004	0.0	200105010712
12	4	7	19.2	7.0	1997106433	牡	4	498.0	2.0	56.0	122.6	3/4	16-16-16	35.6	705	1036	431800	0.0	200105010712
13	2	3	98.5	14.0	1997102222	牝	4	466.0	2.0	54.0	122.7	1/2	3-2-2	37.1	679	1031	97009	0.0	200105010712
14	1	1	319.6	15.0	1995105609	牡	6	514.0	4.0	53.0	122.8	クビ	4-4-4	36.9	1055	414	209800	0.0	200105010712
15	4	8	82.7	13.0	1997100474	牝	4	470.0	-6.0	54.0	123.4	3.1/2	1-1-1	37.9	1017	284	385006	0.0	200105010712
16	1	2	355.5	16.0	1997102982	牡	4	440.0	2.0	56.0	123.4	ハナ	2-2-2	37.8	621	403	260002	0.0	200105010712
1	5	5	1.3	1.0	1998106327	牡	3	542.0	-6.0	55.0	73.4	0	1-1	37.5	140	299	770005	600.0	200105010801
2	4	4	6.1	2.0	1998107250	牡	3	474.0	-8.0	55.0	74.4	6	2-2	38.4	629	325	546800	240.0	200105010801
3	6	6	7.2	3.0	1998102971	牡	3	482.0	0.0	55.0	75.2	5	2-2	39.1	711	1030	547800	150.0	200105010801
4	3	3	40.3	5.0	1998106198	牝	3	438.0	-6.0	53.0	75.4	1.1/4	4-4	39.2	621	219	648002	90.0	200105010801
5	1	1	200.9	7.0	1998103858	牝	3	450.0	-10.0	53.0	75.8	2.1/2	8-8	38.2	726	328	158006	60.0	200105010801
6	2	2	7.2	4.0	1998100423	牡	3	466.0	-4.0	55.0	75.9	3/4	5-5	39.6	432	353	571800	0.0	200105010801
7	7	7	272.7	8.0	1998106596	牝	3	422.0	-2.0	51.0	76.3	2.1/2	7-7	39.6	1051	349	925002	0.0	200105010801
8	8	8	65.7	6.0	1998104697	牝	3	430.0	-20.0	53.0	76.9	3.1/2	9-9	37.5	1017	339	997800	0.0	200105010801
9	8	9	286.7	9.0	1998105176	牡	3	466.0	-6.0	54.0	77.6	4	5-6	41.1	1043	1005	238009	0.0	200105010801
1	1	2	10.7	6.0	1998102636	牝	3	488.0	2.0	53.0	73.8	0	15-15	36.3	641	412	592004	510.0	200105010802
2	6	11	10.0	5.0	1998100335	牝	3	426.0	-8.0	53.0	74.1	2	7-7	37.7	1029	394	541800	200.0	200105010802
3	3	5	21.0	7.0	1998100556	牝	3	474.0	-6.0	53.0	74.2	1/2	2-2	38.6	699	1047	592800	130.0	200105010802
4	4	8	7.7	4.0	1998102771	牝	3	446.0	2.0	51.0	74.4	1.1/2	2-3	38.6	1051	341	138800	77.0	200105010802
5	7	14	6.7	3.0	1998104192	牝	3	444.0	0.0	53.0	74.5	1/2	9-7	38.0	711	1023	382004	51.0	200105010802
6	8	16	3.8	2.0	1998100175	牝	3	436.0	0.0	53.0	74.7	1.1/2	2-4	38.8	666	364	595800	0.0	200105010802
7	2	3	2.4	1.0	1998109346	牝	3	444.0	-6.0	53.0	74.8	クビ	1-1	39.2	663	266	642004	0.0	200105010802
8	2	4	49.1	8.0	1998102465	牝	3	412.0	-4.0	53.0	74.9	3/4	5-4	39.0	689	1012	369800	0.0	200105010802
9	5	10	65.7	10.0	1998103313	牝	3	452.0	-18.0	53.0	75.1	1.1/2	9-10	38.3	712	153	928006	0.0	200105010802
10	5	9	201.0	11.0	1998106496	牝	3	422.0	-6.0	53.0	75.4	1.3/4	12-13	38.2	801	1005	409006	0.0	200105010802
11	3	6	58.1	9.0	1998104437	牝	3	422.0	14.0	53.0	75.5	3/4	8-9	38.9	1027	1013	19800	0.0	200105010802
12	8	15	339.1	13.0	1998103743	牝	3	416.0	-2.0	53.0	75.7	3/4	11-11	38.7	720	381	484009	0.0	200105010802
13	6	12	430.2	15.0	1998104137	牝	3	424.0	0.0	53.0	75.8	3/4	12-11	38.7	656	374	547800	0.0	200105010802
14	7	13	757.7	16.0	1998109419	牝	3	462.0	-6.0	53.0	76.0	1.1/2	15-16	38.0	701	358	458800	0.0	200105010802
15	4	7	281.5	12.0	1998100302	牝	3	422.0	-6.0	53.0	76.5	3	12-13	39.3	1031	376	93004	0.0	200105010802
16	1	1	370.5	14.0	1998109018	牝	3	454.0	0.0	50.0	77.9	9	5-6	41.8	1052	325	136800	0.0	200105010802
1	6	11	2.1	1.0	1998110149	牡	3	458.0	-2.0	55.0	99.6	0	6-6	38.1	663	1017	945800	510.0	200105010803
2	5	10	16.8	5.0	1998101209	牡	3	478.0	-8.0	55.0	99.7	3/4	4-4	38.4	140	359	703006	200.0	200105010803
3	7	14	124.0	11.0	1998110043	牡	3	510.0	-6.0	55.0	99.9	1.1/4	4-4	38.6	689	1047	546800	130.0	200105010803
4	4	8	3.9	2.0	1998105759	牡	3	470.0	-2.0	55.0	100.1	1.1/2	9-7	38.4	641	405	321004	77.0	200105010803
5	2	3	4.1	3.0	1998105374	牡	3	452.0	-4.0	55.0	100.2	クビ	1-1	39.2	432	364	589800	51.0	200105010803
6	1	1	11.2	4.0	1998101814	牝	3	462.0	-8.0	53.0	100.6	2.1/2	14-13	38.2	503	353	415800	0.0	200105010803
7	8	15	26.6	6.0	1998102646	牡	3	470.0	2.0	55.0	100.7	3/4	13-13	38.2	733	412	691005	0.0	200105010803
8	3	5	42.1	7.0	1998101778	牡	3	566.0	34.0	55.0	100.8	クビ	7-7	39.0	660	1043	436005	0.0	200105010803
9	3	6	45.5	9.0	1998103816	牝	3	464.0	0.0	53.0	101.4	3.1/2	16-15	38.7	1031	252	577009	0.0	200105010803
10	6	12	44.5	8.0	1998100026	牡	3	480.0	4.0	55.0	101.5	3/4	11-11	39.4	716	402	506800	0.0	200105010803
11	1	2	299.9	13.0	1998101473	牡	3	494.0	0.0	55.0	101.9	2.1/2	9-10	39.9	715	1020	310800	0.0	200105010803
12	7	13	101.3	10.0	1998110173	牡	3	424.0	-6.0	55.0	101.9	アタマ	7-7	40.1	629	358	541800	0.0	200105010803
13	2	4	308.5	14.0	1998105060	牡	3	440.0	4.0	53.0	102.5	3.1/2	11-11	40.3	1051	374	248009	0.0	200105010803
14	8	16	850.1	16.0	1998105289	牡	3	438.0	0.0	55.0	102.7	1.1/2	14-16	39.8	701	374	11002	0.0	200105010803
15	4	7	346.2	15.0	1998101450	牡	3	498.0	6.0	55.0	103.2	3	2-2	42.1	426	146	498800	0.0	200105010803
16	5	9	145.9	12.0	1998106959	牡	3	476.0	0.0	55.0	103.9	4	3-3	42.7	684	299	546800	0.0	200105010803
1	5	8	5.4	3.0	1998102510	牡	3	476.0	-2.0	55.0	99.7	0	5-5	38.5	679	1031	687002	700.0	200105010804
2	3	4	6.6	4.0	1998101169	牡	3	518.0	-4.0	55.0	99.7	クビ	9-8	37.9	684	405	85800	280.0	200105010804
3	5	9	28.6	7.0	1998101176	牝	3	430.0	-6.0	53.0	99.9	1	3-4	38.9	702	1008	85800	180.0	200105010804
4	4	7	23.8	5.0	1998104777	牡	3	498.0	-2.0	55.0	99.9	クビ	5-5	38.6	733	402	546800	110.0	200105010804
5	7	13	54.3	10.0	1998105774	牝	3	426.0	0.0	53.0	100.4	3	2-2	39.6	641	390	662002	70.0	200105010804
6	2	2	29.3	8.0	1998103347	牝	3	490.0	-4.0	53.0	100.5	クビ	1-1	39.9	663	436	685006	0.0	200105010804
7	3	5	2.6	1.0	1998104187	牡	3	484.0	-4.0	55.0	100.5	クビ	12-12	38.4	660	376	270006	0.0	200105010804
8	4	6	3.3	2.0	1998106360	牝	3	476.0	-4.0	53.0	100.6	1/2	7-7	39.1	666	1045	163002	0.0	200105010804
9	6	10	67.6	12.0	1998106870	牡	3	446.0	-12.0	55.0	100.7	3/4	9-8	39.0	700	5161	601800	0.0	200105010804
10	8	14	52.9	9.0	1998101327	牡	3	444.0	4.0	55.0	101.2	3	12-12	39.2	712	430	924009	0.0	200105010804
11	1	1	57.3	11.0	1998106682	牡	3	466.0	2.0	55.0	101.9	4	9-8	40.2	699	436	180800	0.0	200105010804
12	2	3	253.0	15.0	1998102195	牡	3	470.0	4.0	55.0	101.9	ハナ	14-14	38.8	662	141	427004	0.0	200105010804
13	8	15	114.7	14.0	1998105311	牝	3	452.0	-8.0	53.0	103.2	8	7-8	41.5	1031	168	47009	0.0	200105010804
14	7	12	27.8	6.0	1998101937	牝	3	434.0	-12.0	53.0	103.8	3.1/2	3-2	43.0	672	1047	750005	0.0	200105010804
中	6	11	108.4	13.0	1998106693	牡	3	484.0	-4.0	55.0					689	5235	953007	0.0	200105010804
1	6	12	30.2	5.0	1998105846	牡	3	432.0	-2.0	55.0	96.5	0	4-5	36.2	1031	299	274002	600.0	200105010805
2	6	11	1.3	1.0	1998101694	牡	3	450.0	4.0	55.0	96.8	2	6-5	36.5	684	311	415800	240.0	200105010805
3	3	6	10.4	4.0	1998104589	牝	3	458.0	-4.0	53.0	96.9	クビ	6-7	36.4	733	430	464800	150.0	200105010805
4	1	2	57.6	8.0	1998100095	牡	3	474.0	-6.0	55.0	97.2	2	4-3	37.0	621	210	108009	90.0	200105010805
5	3	5	111.7	11.0	1998101630	牡	3	460.0	-4.0	54.0	97.3	1/2	9-9	36.5	1043	432	488800	60.0	200105010805
6	8	16	9.1	3.0	1998104206	牡	3	478.0	-8.0	55.0	97.3	クビ	11-12	36.1	666	1038	367800	0.0	200105010805
7	2	4	51.7	7.0	1998102354	牡	3	402.0	-2.0	55.0	97.7	2.1/2	11-10	36.7	711	435	295005	0.0	200105010805
7	4	7	102.3	10.0	1998110198	牡	3	460.0	-4.0	55.0	97.7	同着	1-1	37.8	663	432	623003	0.0	200105010805
9	4	8	44.6	6.0	1998101719	牡	3	450.0	-2.0	55.0	97.7	アタマ	15-14	36.4	679	1007	790005	0.0	200105010805
10	7	14	321.7	15.0	1998102049	牡	3	472.0	-8.0	55.0	97.8	1/2	2-3	37.7	672	393	320800	0.0	200105010805
11	5	10	238.6	12.0	1998101876	牝	3	446.0	0.0	53.0	98.4	3.1/2	6-7	37.9	699	414	651002	0.0	200105010805
12	8	15	602.5	16.0	1998104263	牡	3	468.0	-6.0	55.0	98.5	1/2	9-10	37.6	701	358	750006	0.0	200105010805
13	5	9	6.0	2.0	1998106623	牡	3	460.0	-2.0	55.0	98.5	アタマ	11-12	37.4	140	418	32800	0.0	200105010805
14	1	1	280.7	14.0	1998110212	牡	3	438.0	-14.0	55.0	98.6	クビ	15-14	37.2	801	1010	650009	0.0	200105010805
15	2	3	278.5	13.0	1998103555	牝	3	396.0	-2.0	53.0	99.1	3	14-14	37.7	307	1036	102800	0.0	200105010805
16	7	13	87.7	9.0	1998104032	牝	3	474.0	0.0	53.0	99.3	1.1/2	2-2	39.3	700	415	910009	0.0	200105010805
1	8	16	1.6	1.0	1996110186	牡	5	506.0	2.0	57.0	98.5	0	2-2	36.9	689	358	541800	750.0	200105010806
2	3	5	13.1	4.0	1997110171	牡	4	534.0	16.0	56.0	98.8	2	5-5	36.9	503	109	508009	300.0	200105010806
3	3	6	4.4	2.0	1997104913	牡	4	462.0	0.0	56.0	99.6	5	9-8	37.5	660	284	674005	190.0	200105010806
4	6	11	48.6	9.0	1997102023	牡	4	454.0	-6.0	56.0	99.6	クビ	12-11	37.2	699	328	546800	110.0	200105010806
5	1	2	30.8	8.0	1996100274	牡	5	450.0	5.0	57.0	99.9	1.3/4	9-8	37.7	307	437	948800	75.0	200105010806
6	5	9	25.8	7.0	1997101239	牡	4	500.0	0.0	56.0	99.9	アタマ	6-5	38.0	432	1035	560007	0.0	200105010806
7	4	8	56.1	10.0	1997110223	牝	4	462.0	0.0	54.0	100.0	クビ	15-15	37.2	672	359	802005	0.0	200105010806
8	2	3	170.4	13.0	1996110127	牡	5	474.0	8.0	57.0	100.0	クビ	9-11	37.6	1029	1026	951005	0.0	200105010806
9	2	4	12.8	3.0	1997101988	牡	4	484.0	-4.0	56.0	100.0	ハナ	14-11	37.5	712	252	764001	0.0	200105010806
10	7	14	73.4	11.0	1996110115	牡	5	456.0	4.0	57.0	100.0	ハナ	12-11	37.6	715	353	978800	0.0	200105010806
11	8	15	540.4	16.0	1996107847	牡	5	472.0	-4.0	57.0	100.3	2	4-3	38.6	537	426	451006	0.0	200105010806
12	6	12	16.0	5.0	1995108981	牡	6	498.0	8.0	56.0	100.3	ハナ	1-1	38.8	140	359	975004	0.0	200105010806
13	1	1	123.9	12.0	1997109003	牝	4	442.0	-8.0	53.0	100.6	1.3/4	8-7	38.6	1043	1035	51800	0.0	200105010806
14	5	10	180.5	14.0	1995103624	牝	6	460.0	-2.0	54.0	101.2	3.1/2	2-3	39.5	801	1010	6002	0.0	200105010806
15	7	13	303.5	15.0	1997106775	牡	4	482.0	2.0	56.0	101.4	1.1/4	15-16	38.3	716	317	604005	0.0	200105010806
16	4	7	18.7	6.0	1997103429	牝	4	474.0	-8.0	54.0	101.5	3/4	6-8	39.3	711	420	430006	0.0	200105010806
1	2	3	5.2	3.0	1996104052	牡	5	484.0	2.0	54.0	72.0	0	10-8	35.5	1055	1012	484009	750.0	200105010807
2	8	16	29.6	9.0	1995105839	牡	6	468.0	14.0	56.0	72.3	1.3/4	3-3	36.4	693	168	488800	300.0	200105010807
3	4	8	4.5	2.0	1997102391	牡	4	518.0	-2.0	56.0	72.5	1.1/4	4-3	36.5	711	399	712004	190.0	200105010807
4	6	12	3.1	1.0	1996100757	牡	5	470.0	-2.0	57.0	72.5	ハナ	2-2	36.8	801	1010	750005	110.0	200105010807
5	8	15	11.5	5.0	1996102664	牡	5	468.0	2.0	57.0	72.5	アタマ	1-1	37.0	503	109	828004	75.0	200105010807
6	3	6	28.9	8.0	1996107506	牡	5	472.0	-2.0	57.0	73.0	3	8-5	36.8	591	153	689002	0.0	200105010807
7	1	1	37.4	12.0	1996103692	牡	5	460.0	2.0	57.0	73.2	1	5-5	37.0	702	371	482002	0.0	200105010807
8	5	9	24.3	7.0	1997102457	牡	4	484.0	8.0	56.0	73.2	ハナ	10-10	36.3	712	1004	170800	0.0	200105010807
9	3	5	79.1	13.0	1996101213	牝	5	476.0	2.0	55.0	73.6	2.1/2	14-14	36.2	699	101	187006	0.0	200105010807
10	4	7	30.2	10.0	1997104723	牝	4	458.0	-4.0	54.0	73.9	1.3/4	13-12	36.8	733	421	9006	0.0	200105010807
11	7	13	6.4	4.0	1995100013	牝	6	448.0	0.0	54.0	74.1	1.1/2	9-10	37.1	663	415	571002	0.0	200105010807
12	5	10	107.9	14.0	1997106091	牡	4	474.0	32.0	56.0	74.4	1.3/4	5-7	38.0	537	297	283005	0.0	200105010807
13	2	4	34.2	11.0	1995107746	牡	6	500.0	10.0	56.0	74.5	クビ	5-8	37.9	701	168	361002	0.0	200105010807
14	6	11	186.6	15.0	1997100991	牝	4	452.0	2.0	54.0	74.5	クビ	10-13	37.3	1023	364	363800	0.0	200105010807
15	7	14	421.1	16.0	1997104923	牝	4	464.0	-4.0	54.0	75.7	7	14-14	38.3	672	210	254006	0.0	200105010807
中	1	2	16.5	6.0	1997102267	牡	4	472.0	-12.0	56.0					666	436	546800	0.0	200105010807
1	1	1	10.4	6.0	1998100503	牡	3	462.0	-2.0	55.0	97.9	0	16-8	36.5	689	131	482005	1941.3	200105010808
2	7	13	11.1	7.0	1998105604	牡	3	456.0	2.0	55.0	98.1	1.1/4	8-8	36.7	600	1009	900006	771.8	200105010808
3	6	11	43.5	9.0	1998110143	牡	3	536.0	2.0	55.0	98.1	ハナ	8-8	36.7	503	417	331002	485.9	200105010808
4	5	9	4.1	1.0	1998110041	牡	3	446.0	-4.0	56.0	98.8	4	2-3	38.0	660	119	546800	290.0	200105010808
5	1	2	6.5	4.0	1998104849	牡	3	498.0	-2.0	55.0	98.8	ハナ	11-11	37.2	432	1022	112002	190.0	200105010808
6	3	5	217.4	16.0	1998110095	牡	3	444.0	-4.0	55.0	99.1	2	13-16	36.9	1043	411	488800	0.0	200105010808
7	8	15	4.1	2.0	1998110172	牡	3	472.0	-2.0	55.0	99.1	クビ	3-4	38.1	1031	349	541800	0.0	200105010808
8	2	3	46.5	10.0	1998104856	牡	3	530.0	0.0	56.0	99.1	アタマ	11-11	37.4	684	119	637006	0.0	200105010808
9	8	16	5.9	3.0	1998105894	牡	3	510.0	-18.0	56.0	99.3	1.1/2	3-4	38.3	663	369	866006	0.0	200105010808
10	3	6	75.2	11.0	1998103103	牡	3	470.0	2.0	55.0	99.4	1/2	6-7	38.2	711	399	420006	0.0	200105010808
11	2	4	8.4	5.0	1998103519	牡	3	466.0	-6.0	55.0	99.5	3/4	13-13	37.7	666	365	332800	0.0	200105010808
12	4	7	76.1	12.0	1998110040	牡	3	468.0	2.0	55.0	99.6	3/4	6-4	38.5	733	119	546800	0.0	200105010808
13	4	8	80.4	13.0	1998103779	牡	3	466.0	2.0	55.0	99.7	クビ	3-2	39.0	629	325	546800	0.0	200105010808
14	7	14	19.1	8.0	1998110231	牡	3	500.0	4.0	55.0	100.1	2.1/2	1-1	39.6	641	1017	308800	0.0	200105010808
15	6	12	179.0	15.0	1998100758	牡	3	456.0	0.0	55.0	100.4	2	13-15	38.4	679	1003	71004	0.0	200105010808
16	5	10	153.5	14.0	1998103756	牝	3	428.0	-4.0	53.0	100.9	3	10-13	39.1	140	1034	483007	0.0	200105010808
1	6	10	12.2	5.0	1995106651	牡	6	476.0	2.0	56.0	82.7	0	2-2	34.2	1029	1026	424009	1487.1	200105010809
2	3	3	4.9	3.0	1996102192	牡	5	498.0	-4.0	57.0	83.1	2.1/2	12-6	34.3	711	1027	546800	590.6	200105010809
3	8	14	3.1	1.0	1995102642	牝	6	478.0	4.0	55.0	83.2	1/2	3-6	34.4	666	405	43004	365.3	200105010809
4	3	4	10.6	4.0	1997100343	牝	4	464.0	0.0	54.0	83.4	1.1/2	3-2	34.8	699	414	701006	220.0	200105010809
5	4	5	89.7	13.0	1996103913	牡	5	450.0	2.0	57.0	83.4	ハナ	13-14	34.1	683	436	321800	145.0	200105010809
6	1	1	31.6	10.0	1997110260	牡	4	454.0	-10.0	56.0	83.5	3/4	13-12	34.3	432	1038	685006	0.0	200105010809
7	6	9	147.3	14.0	1996102410	牡	5	528.0	-8.0	57.0	83.5	クビ	1-1	35.2	621	1029	96006	0.0	200105010809
8	8	13	18.4	7.0	1997110013	牡	4	462.0	-2.0	56.0	83.6	1/2	8-10	34.5	629	119	546800	0.0	200105010809
9	2	2	45.3	11.0	1994107463	牡	7	474.0	12.0	56.0	83.6	ハナ	8-5	34.9	307	437	315006	0.0	200105010809
10	5	8	3.7	2.0	1997110132	牡	4	520.0	-6.0	56.0	83.7	クビ	6-6	34.9	689	349	301006	0.0	200105010809
11	7	12	51.4	12.0	1995107120	牝	6	494.0	-2.0	54.0	83.7	クビ	6-10	34.6	1043	1027	371002	0.0	200105010809
12	4	6	14.6	6.0	1997110256	牡	4	484.0	-4.0	56.0	83.7	ハナ	10-9	34.7	733	138	331002	0.0	200105010809
13	5	7	25.3	9.0	1996106534	牝	5	486.0	2.0	55.0	83.8	1/2	10-12	34.6	1031	305	205800	0.0	200105010809
14	7	11	25.3	8.0	1997110284	牝	4	442.0	-8.0	54.0	84.0	1.1/2	3-2	35.4	641	370	517006	0.0	200105010809
1	5	5	4.0	2.0	1995108938	牡	6	486.0	10.0	56.0	106.6	0	4-4-4	34.1	432	386	84800	1830.1	200105010810
2	1	1	8.7	5.0	1996103027	牡	5	474.0	-4.0	57.0	107.0	2.1/2	7-7-7	34.0	140	1008	56002	728.6	200105010810
3	6	7	5.5	3.0	1997106283	牡	4	450.0	-6.0	56.0	107.0	クビ	5-6-5	34.2	666	427	494800	454.3	200105010810
4	5	6	3.6	1.0	1996103565	牡	5	482.0	4.0	57.0	107.1	3/4	10-8-7	34.2	663	404	986009	270.0	200105010810
5	6	8	24.4	8.0	1996101339	牡	5	510.0	-2.0	57.0	107.1	アタマ	5-5-5	34.4	672	210	321004	180.0	200105010810
6	2	2	15.2	7.0	1995108256	牡	6	474.0	4.0	56.0	107.2	1/2	8-9-10	33.9	660	428	431800	0.0	200105010810
7	3	3	7.1	4.0	1997103728	牡	4	474.0	2.0	56.0	107.5	1.3/4	12-12-12	33.4	503	380	790005	0.0	200105010810
8	8	11	32.2	11.0	1996105454	牡	5	458.0	-2.0	57.0	107.7	1	2-2-2	35.5	641	198	546800	0.0	200105010810
9	7	10	28.6	9.0	1995109049	牝	6	484.0	0.0	54.0	107.9	1.1/4	1-1-1	35.9	733	138	331002	0.0	200105010810
10	7	9	10.2	6.0	1997103424	牝	4	430.0	-10.0	54.0	107.9	クビ	8-9-9	34.8	711	244	758005	0.0	200105010810
11	8	12	260.2	12.0	1997104877	牡	4	470.0	0.0	56.0	108.0	クビ	2-2-2	35.7	684	405	911800	0.0	200105010810
12	4	4	30.8	10.0	1996100418	牡	5	496.0	-2.0	57.0	108.2	1	11-11-10	34.9	600	1009	349006	0.0	200105010810
1	8	15	10.4	5.0	1996110169	牡	5	448.0	0.0	57.0	95.6	0	7-7	35.7	432	427	978800	9752.8	200105010811
2	3	6	4.0	2.0	1995101039	牡	6	468.0	8.0	57.0	95.8	1.1/4	13-12	35.4	140	1049	780009	3900.8	200105010811
3	8	16	6.1	4.0	1996107386	牝	5	486.0	-8.0	55.0	95.8	アタマ	3-2	36.6	666	110	587006	2450.4	200105010811
4	4	8	3.9	1.0	1995100892	牡	6	472.0	0.0	57.0	95.9	3/4	10-10	35.7	697	211	321800	1400.0	200105010811
5	5	9	5.7	3.0	1996110142	牝	5	456.0	-2.0	55.0	96.1	3/4	15-15	35.3	711	1011	151006	940.0	200105010811
6	1	1	10.6	6.0	1994103266	牝	7	496.0	-4.0	55.0	96.2	3/4	10-10	36.0	663	1014	839009	0.0	200105010811
7	5	10	65.2	12.0	1995100235	牡	6	480.0	-8.0	57.0	96.2	ハナ	13-13	35.6	660	1025	515800	0.0	200105010811
8	3	5	29.3	8.0	1997110118	牡	4	476.0	-8.0	57.0	96.3	1/2	16-13	35.7	684	1013	989006	0.0	200105010811
9	2	4	87.8	13.0	1994105512	牡	7	486.0	-2.0	57.0	96.4	1/2	7-7	36.4	631	1014	107800	0.0	200105010811
10	4	7	30.5	9.0	1995106904	牡	6	490.0	10.0	57.0	96.6	1.1/2	3-4	37.2	426	5208	910007	0.0	200105010811
11	7	14	47.0	11.0	1997102034	牝	4	470.0	-4.0	55.0	96.6	アタマ	5-5	37.0	641	1023	367800	0.0	200105010811
12	6	11	171.4	15.0	1994106001	牡	7	528.0	-5.0	57.0	96.8	1.1/2	7-7	36.8	801	5318	600800	0.0	200105010811
13	7	13	40.8	10.0	1997110152	牡	4	456.0	-16.0	57.0	96.8	クビ	1-1	37.7	689	427	978800	0.0	200105010811
14	6	12	109.5	14.0	1995101273	牡	6	486.0	-14.0	57.0	97.9	7	12-16	37.0	503	354	478800	0.0	200105010811
15	2	3	14.2	7.0	1995108787	牡	6	490.0	0.0	57.0	98.0	クビ	5-5	38.3	700	363	275005	0.0	200105010811
16	1	2	234.4	16.0	1994109521	牡	7	510.0	6.0	57.0	99.2	7	2-2	40.0	1043	418	213006	0.0	200105010811
1	2	3	4.8	2.0	1996107244	牡	5	478.0	-2.0	57.0	71.5	0	14-10	35.1	684	1013	226800	1488.5	200105010812
2	7	14	13.4	6.0	1995100249	牝	6	462.0	-12.0	55.0	71.6	3/4	5-6	35.6	629	1008	910009	591.0	200105010812
3	5	9	33.5	8.0	1996104135	牡	5	468.0	-4.0	57.0	71.8	3/4	8-6	35.7	1029	252	577009	365.5	200105010812
4	6	11	5.4	4.0	1997106041	牡	4	528.0	0.0	56.0	71.8	ハナ	9-9	35.6	711	409	240004	220.0	200105010812
5	5	10	49.9	10.0	1996103586	牡	5	478.0	-6.0	57.0	72.2	2.1/2	5-5	36.4	600	1018	288009	145.0	200105010812
