着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	6	6	---	7	1996105193	牡	5	458.0	1.0	55	93.5	7	6-8-7-6		05332	a011f	x0168c	5.1	200146071403
4	1	1	---	3	1996104613	セ	5	483.0	-14.0	55	93.9	2	1-1-1-2		05260	05044	089002	3.7	200146071403
5	3	3	---	4	1993105090	牡	8	457.0	4.0	53	94.4	2.1/2	1-1-8-6		05299	05467	x006bf	2.9	200146071403
6	5	5	---	1	1996107101	牡	5	488.0	-2.0	55	94.6	1	1-1-1-3		00886	a0121	x011aa	0.0	200146071403
7	2	2	---	6	1997104292	牝	4	463.0	-1.0	54	95.7	5	1-1-6-6		05277	05308	x00bf7	0.0	200146071403
1	7	7	---	4	1997109467	牡	4	483.0	-17.0	55	92.3	0	4-3-5-3		a00ce	a0119	x00917	37.0	200146071404
2	1	1	---	3	1997104434	牡	4	402.0	0.0	55	92.5	1	2-3-1-1		05333	05044	390030	12.2	200146071404
3	6	6	---	6	1996107734	牝	5	429.0	-2.0	54	92.5	アタマ	2-2-3-3		05260	05202	x00934	5.1	200146071404
4	5	5	---	1	1997101936	牝	4	426.0	-7.0	53	92.8	1.1/2	1-1-1-1		05299	05425	739009	3.7	200146071404
5	3	3	---	2	1996200030	牡	5	544.0	0.0	55	93.7	4	6-7-6-5		00886	a01d4	x0021d	2.9	200146071404
6	4	4	---	5	1997102930	牡	4	496.0	4.0	55	94.1	2	5-5-5-7		a0034	a011e	x00935	0.0	200146071404
7	2	2	---	7	1997103154	牡	4	454.0	1.0	55	94.2	1/2	6-7-6-6		a00cd	05202	x00380	0.0	200146071404
1	4	4	---	7	1997101511	牝	4	440.0	1.0	54	92.0	0	8-10-8-5		a0034	05202	122007	37.0	200146071405
2	5	5	---	2	1997105900	牝	4	457.0	7.0	54	92.2	1	1-5-3-1		05260	a0120	x013a2	12.2	200146071405
3	8	8	---	3	1997103007	牝	4	456.0	0.0	54	92.3	1/2	1-4-5-1		05265	a0112	x00b45	5.1	200146071405
4	3	3	---	1	1997104797	牡	4	428.0	1.0	55	93.0	3	1-1-1-1		a00d4	a011a	x02174	3.7	200146071405
5	1	1	---	6	1997105375	牝	4	454.0	-1.0	54	93.8	4	1-1-1-1		05241	05523	x00a83	2.9	200146071405
6	7	7	---	5	1994104116	牝	7	425.0	-4.0	53	94.3	2.1/2	5-4-7-6		05292	05323	x00a8d	0.0	200146071405
7	8	9	---	8	1995104827	牝	6	453.0	-1.0	50	94.6	1.1/2	5-5-9-7		05503	a0112	x0136a	0.0	200146071405
8	2	2	---	8	1993109538	牝	8	470.0	-1.0	53	95.0	2	8-8-9-9		a00d7	a011a	361008	0.0	200146071405
9	6	6	---	4	1996104296	牝	5	439.0	3.0	54	95.1	1/2	5-7-7-8		a00d8	a0120	x00917	0.0	200146071405
1	6	6	---	1	1997106172	牡	4	485.0	-3.0	55	92.5	0	3-3-1-1		00886	a0111	x00285	37.0	200146071406
2	8	8	---	2	1997103071	牡	4	456.0	-4.0	55	92.6	1/2	4-6-1-6		05332	a0115	x011aa	12.2	200146071406
3	4	4	---	6	1996105530	牡	5	485.0	-1.0	55	92.8	1	2-2-1-4		a00ca	a012d	x0092f	5.1	200146071406
4	2	2	---	3	1997106140	牡	4	505.0	8.0	55	93.2	2	1-1-1-1		05037	05044	089002	3.7	200146071406
5	1	1	---	5	1996200011	牡	5	438.0	-1.0	55	93.6	2	4-3-6-5		a00db	a011a	x01c59	2.9	200146071406
6	5	5	---	4	1997104571	牡	4	432.0	-5.0	54	93.6	ハナ	6-6-8-5		05299	a0116	060008	0.0	200146071406
7	3	3	---	8	1994109313	牝	7	474.0	1.0	53	94.0	2	6-5-7-6		05277	05454	482006	0.0	200146071406
8	7	7	---	7	1997103813	牡	4	415.0	2.0	52	94.3	1.1/2	8-8-8-8		05503	a0110	x011aa	0.0	200146071406
1	7	7	---	3	1996103614	牡	5	471.0	-8.0	55	97.7	0	3-1-1-1		05241	a010f	x01bce	43.0	200146071407
2	2	2	---	5	1997102502	牝	4	454.0	0.0	54	97.9	1	8-8-5-3		05260	a012d	x006d9	14.1	200146071407
3	3	3	---	1	1997100125	牡	4	471.0	3.0	53	98.0	3/4	4-6-4-2		a0194	a0111	x00a8d	6.0	200146071407
4	8	8	---	4	1996100650	牝	5	418.0	-1.0	54	98.9	4	9-9-5-8		05277	05467	x0256a	4.3	200146071407
5	5	5	---	7	1995103143	牝	6	443.0	-4.0	53	99.3	2	1-1-1-3		05333	a010f	x011aa	3.4	200146071407
6	1	1	---	2	1996106782	牡	5	463.0	2.0	55	99.4	1/2	4-7-5-7		05037	a011e	x03078	0.0	200146071407
7	6	6	---	5	1995107379	牡	6	450.0	8.0	54	99.4	クビ	1-1-1-3		a00d8	a0120	x006cd	0.0	200146071407
8	8	9	---	9	1996103574	牝	5	440.0	2.0	54	99.9	2.1/2	4-4-9-8		a00d0	a01c1	x006c9	0.0	200146071407
9	4	4	---	8	1997105445	牝	4	415.0	2.0	54	101.2	6	7-7-9-9		a00d4	05342	x017c9	0.0	200146071407
1	8	8	---	1	1997105587	牡	4	489.0	3.0	55	98.6	0	1-1-1-1		05292	05323	x006c8	66.0	200146071408
2	7	7	---	5	1997102304	牡	4	444.0	-1.0	55	98.9	1.1/2	4-6-1-1		00406	05467	509009	21.7	200146071408
3	6	6	---	4	1997102466	牝	4	426.0	-4.0	54	99.1	3/4	7-4-1-6		a00ce	a012d	x0021d	9.2	200146071408
4	2	2	---	3	1998102205	牡	3	518.0	9.0	54	99.5	2	1-1-5-6		a00d8	a0120	x029d6	6.6	200146071408
5	3	3	---	2	1998100431	牝	3	453.0	1.0	52	99.7	1	1-1-6-4		05299	05454	x00cae	5.2	200146071408
6	4	4	---	7	1998106482	牝	3	383.0	-1.0	53	100.7	5	4-7-6-6		a0034	a011e	x03078	0.0	200146071408
7	5	5	---	6	1998100965	牝	3	470.0	1.0	53	101.0	1.1/2	7-9-7-8		05296	05367	814007	0.0	200146071408
8	1	1	---	7	1997100840	牝	4	421.0	-3.0	54	101.2	1	4-6-7-7		a00cb	05382	197007	0.0	200146071408
1	7	7	---	2	1996102061	牡	5	527.0	3.0	54	110.2	0	3-3-2-1		a00d8	a0120	x016fb	120.0	200146071409
2	1	1	---	1	1995106426	牡	6	497.0	0.0	55	110.4	1	4-5-5-4		05296	a011b	915005	39.6	200146071409
3	6	6	---	5	1995107187	牝	6	532.0	6.0	52	110.7	1.1/2	2-2-2-3		05299	05044	x01430	16.8	200146071409
4	4	4	---	7	1996106372	牝	5	490.0	2.0	53	110.7	クビ	4-4-5-4		00886	a0121	709002	12.0	200146071409
5	5	5	---	4	1995102402	牝	6	498.0	10.0	53	110.9	1	1-1-1-1		05260	a011d	x00b42	9.6	200146071409
6	8	8	---	6	1995106935	牡	6	463.0	4.0	54	111.2	1.1/2	6-6-6-6		a00d7	05044	089002	0.0	200146071409
7	3	3	---	8	1992100960	牡	9	437.0	-1.0	54	111.8	3	8-8-8-8		05349	05454	309008	0.0	200146071409
8	2	2	---	3	1997102968	牡	4	456.0	0.0	54	112.2	2	7-7-6-7		05037	a011e	x02174	0.0	200146071409
1	7	7	---	1	1997103107	牝	4	431.0	2.0	54	91.7	0	6-8-3-2		05332	a0116	x00cac	42.0	200146071410
2	8	9	---	2	1996101313	牝	5	427.0	3.0	54	91.8	1/2	2-2-3-3		05241	05342	145002	13.8	200146071410
3	6	6	---	6	1997103943	牡	4	449.0	3.0	55	92.1	1.1/2	9-10-9-9		a00d0	a0111	x00939	5.8	200146071410
4	2	2	---	3	1997105854	牝	4	497.0	2.0	54	92.2	1/2	1-1-1-1		00886	a0111	x00a8d	4.2	200146071410
5	7	8	---	7	1997107343	牡	4	430.0	-3.0	55	92.4	3/4	2-5-7-7		05265	a012b	x00916	3.3	200146071410
6	1	1	---	4	1996109018	牡	5	455.0	1.0	55	92.6	1	6-6-6-5		05277	05308	739009	0.0	200146071410
7	4	4	---	5	1996103364	牝	5	446.0	1.0	54	92.7	3/4	2-2-2-3		00406	a0118	x00ca1	0.0	200146071410
8	8	10	---	9	1997106214	牡	4	503.0	-3.0	55	93.2	2.1/2	5-5-5-6		a00db	a012c	x00a9a	0.0	200146071410
9	5	5	---	10	1997102654	牝	4	436.0	-5.0	54	93.4	3/4	9-10-10-10		05296	a0121	x01856	0.0	200146071410
10	3	3	---	8	1996100462	牝	5	500.0	4.0	54	93.9	2.1/2	6-10-8-8		05260	05549	x01835	0.0	200146071410
1	7	7	---	1	1998106187	牝	3	399.0	1.0	53	91.6	0	3-3-3-1		a0034	05202	493007	32.0	200146072901
2	3	3	---	2	1998107395	牝	3	446.0	5.0	53	91.9	1.1/2	4-4-4-4		a00ca	05467	x017fd	10.5	200146072901
3	6	6	---	3	1998107489	牝	3	406.0	-5.0	53	92.7	4	2-2-1-2		05265	05452	x0021d	4.4	200146072901
4	5	5	---	7	1998100511	牝	3	429.0	1.0	53	92.8	1/2	5-5-4-5		a00ce	a0119	288006	3.2	200146072901
5	4	4	---	4	1998103970	牝	3	421.0	6.0	53	93.4	3	1-1-1-3		a00cb	a0116	108008	2.5	200146072901
6	2	2	---	5	1998101988	牝	3	464.0	8.0	53	93.8	2	6-6-6-6		05260	a0115	674004	0.0	200146072901
7	1	1	---	6	1998103978	牡	3	453.0	-2.0	54	94.9	5	7-7-7-7		05296	a0121	x01856	0.0	200146072901
1	8	8	---	3	1998100373	牝	3	444.0	-14.0	53	92.5	0	3-4-4-3		a00d7	a011a	x02174	32.0	200146072902
2	8	9	---	2	1998106115	牝	3	415.0	-6.0	53	92.6	3/4	7-6-4-3		05296	05367	641007	10.5	200146072902
3	6	6	---	1	1998103083	牝	3	449.0	20.0	53	92.6	クビ	1-1-1-1		05260	a0122	x02814	4.4	200146072902
4	4	4	---	5	1998106086	牝	3	457.0	7.0	53	93.2	3	8-8-7-6		05349	05452	x006c5	3.2	200146072902
5	3	3	---	9	1998105023	牝	3	429.0	0.0	53	94.0	4	5-6-6-5		a00db	a0117	x00067	2.5	200146072902
6	7	7	---	4	1998102434	牝	3	437.0	0.0	53	94.4	2	8-10-7-5		a00ce	a012d	x006a5	0.0	200146072902
7	2	2	---	7	1998101888	牡	3	433.0	3.0	54	94.8	2	5-6-10-9		a00d8	a0120	x013a2	0.0	200146072902
8	5	5	---	8	1998104673	牝	3	451.0	0.0	53	95.0	1	1-1-1-2		05241	a0116	060008	0.0	200146072902
9	1	1	---	6	1998109214	牝	3	435.0	5.0	53	95.2	1	3-3-4-9		05299	a0115	x0069c	0.0	200146072902
1	8	8	---	1	1998101071	牝	3	458.0	-5.0	53	85.7	0	2-2-1-1		05299	a0118	315030	32.0	200146072903
2	6	6	---	2	1998100931	牝	3	448.0	1.0	51	86.6	4	1-1-1-1		a0194	a0111	x01364	10.5	200146072903
3	5	5	---	6	1998105848	牝	3	430.0	-2.0	53	86.7	3/4	5-5-3-3		a0034	a011e	x02174	4.4	200146072903
4	4	4	---	5	1998105965	牝	3	437.0	5.0	53	87.3	3	8-6-7-4		a00ce	05202	616005	3.2	200146072903
5	3	3	---	4	1998101312	セ	3	476.0	-2.0	54	87.7	2	8-7-6-6		a00d7	a012b	x006b3	2.5	200146072903
6	8	9	---	9	1998100514	牝	3	433.0	-4.0	53	88.6	4	6-9-7-7		05333	05549	x00b46	0.0	200146072903
7	7	7	---	7	1998105704	牝	3	439.0	0.0	53	88.7	1/2	3-3-4-6		a00d0	a01d4	x0169c	0.0	200146072903
8	1	1	---	3	1998105734	牝	3	479.0	-8.0	53	89.3	3	6-7-9-8		a00da	a012d	x0142e	0.0	200146072903
9	2	2	---	8	1998103048	牝	3	448.0	-2.0	53	89.4	1/2	4-3-9-8		05277	05308	x01f3b	0.0	200146072903
1	7	7	---	1	1997101511	牝	4	438.0	-2.0	54	91.8	0	7-8-4-1		00406	05202	122007	37.0	200146072904
2	6	6	---	4	1996107734	牝	5	431.0	2.0	54	92.0	1	3-3-2-1		05260	05202	x00934	12.2	200146072904
3	8	8	---	2	1997103071	牡	4	459.0	3.0	55	92.5	2.1/2	4-4-2-5		05332	a0115	x011aa	5.1	200146072904
4	3	3	---	7	1992107662	牡	9	445.0	4.0	54	92.9	2	6-6-4-8		a00cb	05556	x014da	3.7	200146072904
5	5	5	---	5	1997109274	牡	4	465.0	31.0	55	93.1	1	1-2-1-1		05241	a0115	186001	2.9	200146072904
6	1	1	---	3	1996107810	牡	5	495.0	25.0	55	93.9	4	1-1-4-5		a00d0	a01c1	x006b6	0.0	200146072904
7	2	2	---	7	1996104703	牝	5	420.0	1.0	54	94.1	3/4	4-4-9-7		a00ca	a01c1	x006c9	0.0	200146072904
8	4	4	---	6	1997102930	牡	4	496.0	0.0	55	94.9	4	7-8-8-8		a0034	a011e	x00935	0.0	200146072904
1	7	7	---	2	1997101580	牡	4	435.0	-3.0	55	90.6	0	3-3-2-1		a00d8	a0120	x006cd	37.0	200146072905
2	6	6	---	3	1997106844	牝	4	400.0	2.0	54	91.0	2	6-6-4-2		05260	a010f	x006cf	12.2	200146072905
3	4	4	---	4	1995108099	牝	6	453.0	-3.0	53	91.3	1.1/2	1-2-1-2		05241	a012e	x00bf4	5.1	200146072905
4	1	1	---	5	1997101936	牝	4	428.0	2.0	54	92.9	8	1-1-3-4		05299	05425	739009	3.7	200146072905
5	2	2	---	1	1997106095	牡	4	426.0	0.0	55	93.0	3/4	8-7-7-6		a00d0	a011e	x02174	2.9	200146072905
6	8	8	---	6	1996102670	牡	5	453.0	-5.0	55	93.0	アタマ	3-7-4-7		00406	a0117	x00bf2	0.0	200146072905
7	5	5	---	7	1997107268	牝	4	452.0	4.0	54	93.4	2	6-9-8-8		05296	a011b	x00932	0.0	200146072905
8	3	3	---	7	1996103318	牝	5	468.0	0.0	54	93.7	1.1/2	3-3-4-8		a00cd	05523	x00a98	0.0	200146072905
1	8	8	---	5	1995103067	牡	6	489.0	-6.0	54	91.0	0	3-4-5-1		a00d8	a0123	x00b46	39.0	200146072906
2	6	6	---	6	1995105584	牝	6	462.0	1.0	53	91.1	1/2	3-3-1-5		a00ca	05556	x0256a	12.8	200146072906
3	5	5	---	4	1995102920	牡	6	544.0	-1.0	54	91.2	3/4	1-1-1-1		a00d7	05367	959800	5.4	200146072906
4	7	7	---	1	1996109018	牡	5	456.0	1.0	55	91.7	2.1/2	6-6-5-4		05277	05308	739009	3.9	200146072906
5	1	1	---	7	1996103364	牝	5	444.0	-2.0	54	92.5	4	8-9-7-6		00406	a0118	x00ca1	3.1	200146072906
6	2	2	---	3	1996101782	牡	5	450.0	-3.0	55	92.5	アタマ	6-7-7-8		05332	a011f	x0168c	0.0	200146072906
7	4	4	---	2	1996106179	セ	5	455.0	3.0	55	92.9	2	1-1-1-5		05037	a012b	x00a8d	0.0	200146072906
8	3	3	---	9	1997105445	牝	4	415.0	0.0	54	93.1	3/4	8-9-9-8		a00d4	05342	x017c9	0.0	200146072906
9	8	9	---	8	1996100462	牝	5	500.0	0.0	54	93.9	4	3-7-6-8		05333	05549	x01835	0.0	200146072906
1	8	9	---	1	1995107593	牝	6	436.0	-9.0	53	97.6	0	3-3-2-1		05332	a011f	x01453	45.0	200146072907
2	7	7	---	5	1997101854	牝	4	396.0	2.0	51	97.8	1	4-4-2-5		05503	05511	x006c4	14.8	200146072907
3	3	3	---	3	1995103738	牝	6	479.0	-12.0	53	98.0	1	1-1-1-1		05299	05323	x00a8d	6.3	200146072907
4	6	6	---	4	1996102133	セ	5	509.0	-2.0	55	98.5	2.1/2	1-2-6-5		05260	a010f	739009	4.5	200146072907
5	5	5	---	2	1996106312	牡	5	500.0	7.0	55	99.0	2.1/2	7-7-7-7		05265	05425	026002	3.6	200146072907
6	1	1	---	8	1996101633	牡	5	492.0	-8.0	55	99.2	1	6-6-6-7		a00ca	a01c1	x00935	0.0	200146072907
7	8	8	---	8	1992103012	牡	9	432.0	-2.0	54	99.4	3/4	9-7-8-8		05292	a0113	x006a1	0.0	200146072907
8	2	2	---	6	1993101760	牡	8	474.0	1.0	54	99.4	クビ	5-4-2-6		00406	a0119	x00ca5	0.0	200146072907
9	4	4	---	7	1995100995	牡	6	528.0	-2.0	54	100.2	4	7-10-9-9		05333	05044	089002	0.0	200146072907
1	8	8	---	2	1994105339	牡	7	440.0	-1.0	54	97.7	0	3-3-1-1		05265	05452	x0091e	54.0	200146072908
2	7	7	---	3	1992101896	牡	9	499.0	1.0	54	97.7	アタマ	9-9-7-3		a00cd	05423	x00285	17.8	200146072908
3	8	9	---	7	1996103574	牝	5	440.0	0.0	54	97.7	アタマ	6-8-8-3		a00d0	a01c1	x006c9	7.5	200146072908
4	6	6	---	6	1995107379	牡	6	447.0	-3.0	54	98.4	3	8-6-6-3		a00ca	a0120	x006cd	5.4	200146072908
5	5	5	---	8	1995103143	牝	6	437.0	-6.0	53	98.5	1/2	5-5-5-8		05333	a010f	x011aa	4.3	200146072908
6	1	1	---	4	1996106782	牡	5	461.0	-2.0	55	98.5	クビ	1-1-1-2		05037	a011e	x03078	0.0	200146072908
7	3	3	---	5	1995104260	セ	6	439.0	-6.0	54	98.9	2	3-3-4-7		a00db	a011d	x00b42	0.0	200146072908
8	4	4	---	1	1996101313	牝	5	434.0	7.0	54	99.0	クビ	1-2-4-6		05241	05342	145002	0.0	200146072908
9	2	2	---	9	1996104368	牝	5	452.0	0.0	51	99.7	3	6-7-9-9		05503	a0120	x00917	0.0	200146072908
1	4	4	---	1	1999103227	牝	2	491.0	4.0	53	56.2	0	1-1		05292	05323	752007	42.0	200146073001
2	2	2	---	2	1999102212	牝	2	480.0	-1.0	53	57.5	6	2-2		00886	a01d4	138008	13.8	200146073001
3	3	3	---	3	1999105034	牡	2	475.0	5.0	54	57.9	2	4-3		05241	05523	288002	5.8	200146073001
4	5	5	---	4	1999104705	牡	2	452.0	-1.0	54	58.2	1.1/2	5-5		05265	05425	002008	4.2	200146073001
5	1	1	---	5	1999105286	牝	2	466.0	-4.0	53	59.4	6	3-4		05332	a0111	x006d8	3.3	200146073001
1	6	6	---	1	1999102943	牡	2	476.0	2.0	54	59.1	0	1-1		a00ca	a012d	x02b3e	42.0	200146073002
2	3	3	---	2	1999103038	牡	2	464.0	-1.0	54	59.3	1	4-4		a00d7	a01d4	138008	13.8	200146073002
3	1	1	---	3	1999102348	牝	2	428.0	-7.0	53	59.9	3	1-1		a00d0	a0111	334009	5.8	200146073002
4	2	2	---	5	1999102845	牝	2	464.0	-8.0	53	60.0	1/2	1-4		05277	05467	x017fd	4.2	200146073002
5	5	5	---	6	1999200003	牡	2	445.0	-8.0	54	60.3	1.1/2	5-5		a00d4	a011a	x006af	3.3	200146073002
6	4	4	---	4	1999103226	牡	2	467.0	-1.0	54	61.0	3	6-6		05265	05425	x006c8	0.0	200146073002
1	6	6	---	1	1997105933	牡	4	429.0	-5.0	55	91.4	0	2-5-3-2		a00ca	a0118	x01452	39.0	200146073003
2	1	1	---	2	1997109467	牡	4	485.0	2.0	55	91.7	1.1/2	1-1-1-1		a00ce	a0119	x00917	12.8	200146073003
3	4	4	---	4	1996104867	牡	5	460.0	3.0	55	91.7	クビ	2-1-2-6		05299	05425	742005	5.4	200146073003
4	7	7	---	2	1997107343	牡	4	430.0	0.0	55	91.9	3/4	5-5-4-2		05332	a012b	x00916	3.9	200146073003
5	5	5	---	6	1994103273	牡	7	482.0	-4.0	54	92.9	5	6-5-5-6		a00cb	05556	x01479	3.1	200146073003
6	3	3	---	5	1997102654	牝	4	433.0	-3.0	54	93.1	1	2-3-5-7		05296	a0121	x01856	0.0	200146073003
7	2	2	---	7	1996104447	牝	5	434.0	-4.0	54	94.6	7	7-7-7-7		a00d4	05342	x01856	0.0	200146073003
1	8	8	---	3	1998100750	牝	3	423.0	-3.0	53	92.2	0	3-4-3-1		05260	05044	269006	34.0	200146073004
2	3	3	---	1	1998109309	牡	3	483.0	1.0	54	92.6	2	8-8-8-5		00886	05205	x01364	11.2	200146073004
3	4	4	---	7	1998200042	牝	3	414.0	-1.0	53	92.7	クビ	2-2-1-1		a0034	a011e	030007	4.7	200146073004
4	6	6	---	4	1998100408	牝	3	470.0	13.0	53	92.9	1	5-5-6-5		05292	05323	x006c8	3.4	200146073004
5	7	7	---	6	1998100915	牡	3	446.0	1.0	54	93.0	1/2	4-5-7-5		a00d8	a0121	x00a9f	2.7	200146073004
6	2	2	---	5	1998109331	牡	3	461.0	2.0	54	93.4	2	1-1-1-1		a00d7	05556	x00a9a	0.0	200146073004
7	1	1	---	2	1998105565	牝	3	450.0	0.0	53	93.5	クビ	5-3-5-7		a00cd	05523	295005	0.0	200146073004
8	5	5	---	8	1998105480	牝	3	465.0	0.0	53	93.6	3/4	5-8-6-7		05332	05553	x00a85	0.0	200146073004
1	1	1	---	1	1998100230	牝	3	490.0	6.0	53	92.2	0	6-4-4-3		a00d7	a011a	x00b45	37.0	200146073005
2	4	4	---	6	1998102407	牝	3	476.0	-4.0	51	92.3	3/4	2-2-1-1		a0194	a0111	315030	12.2	200146073005
3	5	5	---	3	1998102196	牡	3	434.0	-4.0	54	92.4	クビ	8-7-5-4		05260	a012d	739009	5.1	200146073005
4	3	3	---	4	1998103647	牝	3	462.0	4.0	53	92.7	1.1/2	1-1-1-1		05241	05523	106008	3.7	200146073005
5	8	8	---	2	1998104220	牝	3	441.0	-3.0	53	92.8	1/2	4-7-5-5		05332	05423	299008	2.9	200146073005
6	6	6	---	7	1998101895	牝	3	453.0	1.0	53	94.5	8	3-3-3-7		05333	a01c1	x006d4	0.0	200146073005
7	2	2	---	8	1998105504	牝	3	446.0	17.0	53	94.8	1.1/2	4-4-5-9		05299	a0110	x011aa	0.0	200146073005
8	7	7	---	5	1998101910	牝	3	458.0	12.0	53	94.9	1/2	6-8-9-8		05265	05511	088009	0.0	200146073005
1	8	8	---	1	1997100835	牡	4	472.0	-9.0	55	90.7	0	2-3-1-1		05265	a01c1	739009	39.0	200146073006
2	7	7	---	2	1997106172	牡	4	479.0	-6.0	55	91.3	3	4-4-4-2		00886	a0111	x00285	12.8	200146073006
3	4	4	---	5	1996107437	牡	5	503.0	-4.0	55	91.6	1.1/2	6-6-6-5		05241	a012e	x00bf4	5.4	200146073006
4	5	5	---	7	1998106482	牝	3	386.0	3.0	53	92.9	6	8-8-7-9		a0034	a011e	x03078	3.9	200146073006
5	6	6	---	7	1997106214	牡	4	503.0	0.0	55	92.9	クビ	2-2-3-4		a00db	a012c	x00a9a	3.1	200146073006
6	3	3	---	6	1996109276	牝	5	441.0	4.0	54	93.1	1	5-4-8-6		00406	05467	x0256a	0.0	200146073006
7	2	2	---	4	1997102214	牡	4	437.0	-5.0	55	93.1	アタマ	6-7-5-6		05277	05467	094008	0.0	200146073006
8	1	1	---	3	1997107565	牝	4	459.0	-3.0	54	93.6	2.1/2	1-1-1-3		05332	05553	108008	0.0	200146073006
1	8	9	---	6	1997106137	牝	4	430.0	13.0	54	90.2	0	1-2-1-1		a00d7	05044	390030	67.0	200146073007
2	6	6	---	1	1996103704	牡	5	463.0	2.0	55	91.1	4	1-1-1-1		05332	a011e	x006ca	22.1	200146073007
3	7	7	---	3	1997101148	牝	4	429.0	-8.0	54	91.6	2.1/2	7-7-6-6		00886	a0111	x006b9	9.3	200146073007
4	3	3	---	9	1994109112	牡	7	481.0	-1.0	54	91.8	1	5-5-5-3		00406	a01c1	x000fe	6.7	200146073007
5	1	1	---	5	1994107836	牡	7	472.0	8.0	54	92.0	1	6-6-6-8		05241	05523	755008	5.3	200146073007
6	4	4	---	7	1995104274	牡	6	443.0	-2.0	54	92.0	アタマ	3-5-3-4		05037	a012b	x00a95	0.0	200146073007
7	5	5	---	7	1996106799	牝	5	455.0	-1.0	54	92.4	2	8-8-8-8		05333	05511	x006c4	0.0	200146073007
8	8	8	---	4	1997102561	牡	4	421.0	-2.0	55	92.4	アタマ	9-9-9-8		05265	05342	x02add	0.0	200146073007
9	2	2	---	2	1996100396	牡	5	534.0	-3.0	55	93.5	5	3-2-4-3		a00cb	05556	635002	0.0	200146073007
1	8	10	---	1	1998104029	牡	3	521.0	-1.0	54	90.4	0	5-5-4-2		01006	00303	547800	78.0	200146073008
2	3	3	---	7	1998105594	牡	3	458.0	4.0	54	90.8	2	10-10-8-6		00685	00422	973006	27.3	200146073008
3	8	11	---	3	1998110085	牝	3	424.0	-10.0	53	90.8	クビ	1-1-1-1		00721	01039	582006	11.7	200146073008
4	1	1	---	2	1998103840	牡	3	475.0	17.0	54	91.0	3/4	5-4-8-5		00626	00289	609006	8.5	200146073008
5	5	5	---	5	1998106933	セ	3	472.0	5.0	54	91.0	アタマ	2-2-3-3		05299	05323	x00a8d	7.0	200146073008
6	4	4	---	4	1998107199	牡	3	468.0	-4.0	54	91.1	1/2	2-2-2-4		a00d8	05044	390030	0.0	200146073008
7	6	7	---	11	1998103292	牡	3	461.0	2.0	54	92.9	9	9-8-9-9		05241	05323	735033	0.0	200146073008
8	2	2	---	9	1998107344	牡	3	464.0	-1.0	54	93.5	3	4-4-4-7		a00cb	a0121	x00a9f	0.0	200146073008
9	7	8	---	6	1998104025	牡	3	512.0	2.0	54	93.5	ハナ	7-7-7-7		00724	00303	794004	0.0	200146073008
10	7	9	---	8	1998105587	牡	3	440.0	16.0	54	93.9	2	8-8-10-11		00734	00422	515800	0.0	200146073008
11	6	6	---	10	1998103778	牡	3	480.0	-5.0	54	94.4	2.1/2	11-11-11-11		05277	a0122	x006cf	0.0	200146073008
1	6	6	---	5	1994107368	セ	7	452.0	7.0	54	96.9	0	6-5-5-3		05299	05323	x00a8d	72.0	200146073009
2	5	5	---	4	1994101793	牡	7	505.0	-4.0	52	97.1	1	1-1-1-1		a0194	a0111	x029fa	23.7	200146073009
3	7	7	---	8	1995108274	牡	6	454.0	-3.0	54	97.5	2	3-5-4-3		05349	05452	x0021d	10.0	200146073009
4	8	9	---	1	1995102415	牡	6	433.0	2.0	54	97.9	2	3-2-2-2		05265	05511	x006c4	7.2	200146073009
5	3	3	---	6	1995102854	セ	6	483.0	0.0	54	98.1	1	8-8-8-7		05296	05452	x006c1	5.7	200146073009
6	1	1	---	3	1997104021	牡	4	477.0	0.0	55	98.2	1/2	6-6-7-5		05333	a01c1	x0091e	0.0	200146073009
7	4	4	---	7	1994106169	牡	7	499.0	6.0	54	98.4	1	9-9-9-8		a00d8	a0123	x00bfd	0.0	200146073009
8	2	2	---	9	1995105100	牡	6	468.0	-1.0	54	100.3	9	2-2-4-5		a00db	a011d	x0142f	0.0	200146073009
中	8	8	---	2	1997109480	牡	4	427.0	3.0	55			5-5-2		a00ca	05454	644008	0.0	200146073009
1	7	9	---	11	1997100380	牡	4	464.0	3.0	55	95.6	0	7-7-5-4		05299	05044	089002	138.0	200146073010
2	7	8	---	8	1996104513	牡	5	525.0	15.0	55	95.6	アタマ	2-2-1-2		01019	00351	965800	48.3	200146073010
3	4	4	---	9	1997100875	牡	4	490.0	-16.0	55	95.6	ハナ	2-2-7-5		01040	00353	978800	20.7	200146073010
4	8	10	---	9	1997105505	牡	4	448.0	-1.0	55	96.1	2.1/2	2-2-1-3		00886	a0111	x01364	15.1	200146073010
5	6	6	---	5	1997103961	牝	4	475.0	-9.0	54	96.1	ハナ	11-9-10-8		05241	a0112	x0092a	12.4	200146073010
6	3	3	---	2	1998104124	牝	3	417.0	-1.0	53	96.1	アタマ	1-1-1-1		00663	00427	764001	0.0	200146073010
7	6	7	---	4	1996102603	牡	5	517.0	2.0	55	96.7	3	9-9-7-6		a00d8	a0123	x006d9	0.0	200146073010
8	2	2	---	3	1998103943	牡	3	499.0	-3.0	54	96.7	アタマ	7-9-9-6		00734	00396	945004	0.0	200146073010
