着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	8	9	---	9	1997105436	牡	4	472.0	-12.0	56.0	64.6	3			5103	00885	489006	0.0	200134062607
1	5	5	---	1	1996107390	牡	5	504.0	-4.0	56.0	97.4	0			5073	05228	790005	50.0	200134062608
2	2	2	---	5	1997102067	牝	4	450.0	-14.0	55.0	98.1	3			837	05095	367800	10.0	200134062608
3	1	1	---	7	1996106407	牝	5	442.0	-4.0	55.0	98.8	3			5069	00862	509009	7.5	200134062608
4	8	8	---	2	1996103084	牝	5	498.0	-10.0	55.0	98.8	ハナ			439	00845	637007	5.0	200134062608
5	4	4	---	3	1998101458	牝	3	422.0	0.0	54.0	98.9	1/2			5094	05093	x01286	2.5	200134062608
6	3	3	---	6	1997104816	牡	4	474.0	10.0	56.0	99.6	3			5140	05162	899006	0.0	200134062608
7	6	6	---	4	1998106779	牝	3	440.0	-2.0	54.0	100.1	2.1/2			5141	05229	158007	0.0	200134062608
8	7	7	---	8	1996105245	牡	5	426.0	0.0	56.0	101.4	6			5351	05233	689007	0.0	200134062608
1	7	11	---	1	1996107201	牡	5	528.0	0.0	56.0	103.4	0			5091	00864	x0019c	80.0	200134062609
2	5	6	---	5	1997102978	牡	4	472.0	10.0	56.0	103.5	1/2			5073	00862	304007	16.0	200134062609
3	4	4	---	3	1997104185	牝	4	468.0	6.0	55.0	103.7	1			439	00845	514007	12.0	200134062609
4	3	3	---	7	1992107294	牝	9	432.0	-10.0	54.0	104.2	2.1/2			5140	05056	077008	8.0	200134062609
5	6	8	---	4	1996102524	牡	5	576.0	-4.0	56.0	104.9	3			5059	05111	090002	4.0	200134062609
6	5	7	---	9	1995107547	牡	6	466.0	0.0	55.0	104.9	ハナ			5021	05021	x0082b	0.0	200134062609
7	6	9	---	11	1996106828	牝	5	426.0	0.0	55.0	105.1	3/4			400	05108	345007	0.0	200134062609
8	8	12	---	8	1996106599	牡	5	474.0	-2.0	56.0	105.1	ハナ			5094	00864	095002	0.0	200134062609
9	8	13	---	2	1997105494	牡	4	480.0	4.0	56.0	105.1	クビ			5103	05021	x0082b	0.0	200134062609
10	1	1	---	12	1997109518	牝	4	470.0	18.0	55.0	105.3	3/4			5026	05025	x00869	0.0	200134062609
11	4	5	---	6	1994101418	牝	7	468.0	6.0	54.0	105.4	1/2			837	05226	367800	0.0	200134062609
12	2	2	---	13	1996100253	牡	5	452.0	-2.0	56.0	106.7	6			5182	05021	104800	0.0	200134062609
13	7	10	---	10	1995103342	牡	6	542.0	-4.0	55.0	106.7	アタマ			5096	00845	x0054a	0.0	200134062609
1	4	4	---	1	1998103738	牝	3	448.0	2.0	55.0	61.7	0			5141	05158	962800	100.0	200134062610
2	8	8	---	2	1998100391	牡	3	502.0	4.0	55.0	62.0	1.1/2			5089	05311	805008	20.0	200134062610
3	6	6	---	3	1998106001	牝	3	436.0	6.0	54.0	62.4	2			5091	00864	010007	15.0	200134062610
4	1	1	---	4	1998100454	牝	3	482.0	0.0	54.0	62.5	1/2			403	05311	609007	10.0	200134062610
5	3	3	---	5	1998104671	牝	3	444.0	4.0	54.0	62.6	3/4			5054	05061	478005	5.0	200134062610
6	2	2	---	5	1998101251	牝	3	426.0	-10.0	54.0	62.7	クビ			5021	05460	x0082b	0.0	200134062610
7	5	5	---	7	1998105013	牝	3	418.0	2.0	54.0	62.9	1			5094	05021	236007	0.0	200134062610
取	7	7	---	0	1998104569	牡	3			55.0					837	05061	x00dc6	0.0	200134062610
1	2	2	---	4	1999101336	牡	2	502.0	-6.0	53.0	65.2	0			5092	00887	216006	36.0	200134062701
2	1	1	---	1	1999100722	牝	2	390.0	10.0	53.0	65.6	2			400	05094	494005	10.8	200134062701
3	5	6	---	7	1999103854	牝	2	420.0	14.0	53.0	65.7	1/2			403	00864	x0275a	7.2	200134062701
4	8	11	---	9	1999105631	牝	2	444.0	-2.0	53.0	65.8	3/4			5089	05091	x0080b	4.3	200134062701
5	8	12	---	6	1999103442	牝	2	468.0	8.0	53.0	65.8	アタマ			5141	05105	277009	2.9	200134062701
6	7	9	---	3	1999106455	牝	2	416.0	0.0	53.0	66.1	1.1/2			5140	05025	352007	0.0	200134062701
7	3	3	---	10	1999104612	牡	2	434.0	20.0	51.0	66.4	1.1/2			5295	05056	896006	0.0	200134062701
8	6	8	---	8	1999106065	牝	2	394.0	0.0	53.0	66.4	クビ			5351	00864	x0275a	0.0	200134062701
9	7	10	---	10	1999104381	牡	2	428.0	6.0	53.0	66.5	クビ			5021	05460	566002	0.0	200134062701
10	4	4	---	12	1999109199	牡	2	444.0	0.0	53.0	66.9	2			5103	05110	475007	0.0	200134062701
11	6	7	---	2	1999106361	牝	2	424.0	-6.0	53.0	66.9	クビ			5091	05108	345007	0.0	200134062701
12	5	5	---	5	1999103005	牝	2	408.0	0.0	53.0	67.1	3/4			5096	05094	856009	0.0	200134062701
1	4	4	---	1	1998104940	牝	3	468.0	-2.0	54.0	62.2	0			5089	05301	876007	40.0	200134062702
2	1	1	---	4	1998102142	牡	3	486.0	18.0	55.0	64.0	9			5103	05110	x002a7	8.0	200134062702
3	8	9	---	3	1998102991	牝	3	480.0	16.0	54.0	64.2	3/4			5021	00845	637007	6.0	200134062702
4	6	6	---	2	1998104746	牝	3	460.0	0.0	54.0	64.4	1			837	05095	362800	4.0	200134062702
5	8	8	---	6	1998102211	牝	3	414.0	-2.0	54.0	64.5	クビ			5141	05158	x00786	2.0	200134062702
6	7	7	---	8	1998100997	牝	3	478.0	0.0	54.0	64.9	2			5090	00846	x02c01	0.0	200134062702
7	5	5	---	9	1998100420	牝	3	468.0	2.0	54.0	65.2	1.1/2			5073	05228	x0014a	0.0	200134062702
8	3	3	---	7	1998105724	牝	3	418.0	2.0	54.0	65.3	1/2			5140	05226	077008	0.0	200134062702
9	2	2	---	5	1998104366	牡	3	470.0	-10.0	55.0	66.3	5			5092	00887	748009	0.0	200134062702
1	4	5	---	1	1999106212	牝	2	440.0	-4.0	53.0	63.1	0			5286	00885	489006	180.0	200134062703
2	5	6	---	3	1999104387	牝	2	420.0	8.0	53.0	63.2	クビ			5091	00844	086007	36.0	200134062703
3	7	11	---	9	1999104126	牝	2	478.0	10.0	53.0	64.2	5			5059	05025	x00869	27.0	200134062703
4	8	13	---	4	1999100540	牡	2	496.0	-4.0	53.0	64.3	クビ			5089	05229	300005	18.0	200134062703
5	6	9	---	2	1999107143	牝	2	458.0	8.0	53.0	64.4	クビ			5103	05460	x00052	9.0	200134062703
6	2	2	---	6	1999103266	牡	2	448.0	12.0	53.0	64.4	アタマ			439	00845	366800	0.0	200134062703
7	8	12	---	7	1999100481	牝	2	442.0	0.0	53.0	65.0	3			5092	00887	975009	0.0	200134062703
8	4	4	---	8	1999100569	牝	2	438.0	4.0	53.0	65.0	アタマ			5026	05025	x013a5	0.0	200134062703
9	5	7	---	10	1999100729	牡	2	422.0	6.0	53.0	65.3	1.1/2			5073	00862	867006	0.0	200134062703
10	1	1	---	11	1999100259	牝	2	436.0	6.0	53.0	65.5	1			579	05087	404002	0.0	200134062703
11	7	10	---	12	1999106265	牝	2	472.0	2.0	53.0	66.6	5			5186	05104	x01627	0.0	200134062703
12	6	8	---	5	1999104989	牝	2	488.0	10.0	53.0	67.4	4			403	00864	010007	0.0	200134062703
取	3	3	---	0	1999100600	牝	2			53.0					837	05111	835004	0.0	200134062703
1	1	1	---	4	1999103343	牝	2	404.0	16.0	53.0	63.6	0			5096	05301	585006	180.0	200134062704
2	5	6	---	2	1999103248	牝	2	428.0	8.0	53.0	63.7	クビ			403	05085	x02d6f	36.0	200134062704
3	4	5	---	6	1999102369	牝	2	464.0	8.0	53.0	63.9	1			439	05364	112008	27.0	200134062704
4	2	2	---	7	1999100587	牝	2	468.0	4.0	53.0	64.0	1/2			837	00887	835004	18.0	200134062704
5	8	12	---	1	1999105560	牝	2	412.0	-4.0	53.0	64.4	2			5089	05025	352007	9.0	200134062704
6	4	4	---	10	1999106341	牝	2	456.0	-6.0	53.0	64.7	1.1/2			5054	00885	x013de	0.0	200134062704
7	5	7	---	13	1999100255	牝	2	414.0	4.0	53.0	64.9	3/4			5026	00862	802004	0.0	200134062704
8	6	8	---	3	1999104147	牡	2	460.0	-4.0	53.0	65.3	2			5141	05158	x0145b	0.0	200134062704
9	3	3	---	12	1999104884	牝	2	480.0	6.0	53.0	65.5	1.1/2			5059	05105	172007	0.0	200134062704
10	8	13	---	11	1999100133	牡	2	430.0	6.0	51.0	65.6	1/2			5295	05056	x007af	0.0	200134062704
11	7	11	---	9	1999102429	牝	2	402.0	2.0	53.0	66.0	2			5182	a0100	142008	0.0	200134062704
12	7	10	---	8	1999103647	牝	2	402.0	6.0	53.0	66.3	1.1/2			5140	05108	024002	0.0	200134062704
13	6	9	---	5	1999102471	牝	2	416.0	16.0	53.0	67.2	4			5091	05087	x013d9	0.0	200134062704
1	7	9	---	6	1999106392	牡	2	456.0	0.0	53.0	63.1	0			5089	05229	300005	300.0	200134062705
2	1	1	---	1	1999107148	牡	2	452.0	4.0	53.0	63.2	3/4			400	05055	x00052	60.0	200134062705
3	2	2	---	5	1999104751	牝	2	480.0	-2.0	53.0	63.6	2			5059	05226	x00535	45.0	200134062705
4	5	5	---	4	1999103638	牡	2	464.0	0.0	53.0	64.5	4			837	05095	320008	30.0	200134062705
5	6	8	---	2	1999100588	牝	2	454.0	-2.0	53.0	64.9	2			5054	05061	x00a71	15.0	200134062705
6	7	10	---	3	1999104098	牡	2	428.0	-4.0	53.0	65.1	3/4			5094	05093	x03027	0.0	200134062705
7	4	4	---	10	1999103905	牡	2	450.0	4.0	53.0	65.9	4			5092	05105	477008	0.0	200134062705
8	6	7	---	12	1999104701	牡	2	536.0	-22.0	53.0	66.2	1.1/2			439	05364	172007	0.0	200134062705
9	8	12	---	9	1999104617	牝	2	402.0	-4.0	53.0	66.6	2			5091	05108	246002	0.0	200134062705
10	3	3	---	8	1999107260	牝	2	458.0	-10.0	53.0	67.4	4			5095	05104	873007	0.0	200134062705
11	8	11	---	11	1999103010	牡	2	542.0	6.0	53.0	68.4	5			5182	a0100	856009	0.0	200134062705
中	5	6	---	7	1999104525	牡	2	462.0	-4.0	51.0					5295	05173	x02a13	0.0	200134062705
1	6	6	---	7	1998104241	牡	3	484.0	-2.0	55.0	62.1	0			5094	05229	300005	50.0	200134062706
2	1	1	---	3	1998107153	牝	3	444.0	-2.0	54.0	62.1	アタマ			5054	05061	441009	10.0	200134062706
3	7	8	---	1	1998105621	牝	3	446.0	2.0	54.0	62.3	3/4			837	05095	112008	7.5	200134062706
4	3	3	---	6	1998105985	牝	3	464.0	-6.0	54.0	62.3	ハナ			579	00863	534007	5.0	200134062706
5	2	2	---	5	1998105924	牡	3	486.0	0.0	55.0	62.6	1.1/2			5026	00862	802004	2.5	200134062706
6	8	10	---	2	1998100232	牝	3	464.0	-8.0	54.0	62.7	1/2			5089	05173	x02929	0.0	200134062706
7	4	4	---	4	1998106523	牝	3	462.0	0.0	54.0	63.0	1.1/2			439	00845	366800	0.0	200134062706
8	5	5	---	8	1998101137	牝	3	440.0	-2.0	54.0	63.5	2.1/2			5103	05056	x01937	0.0	200134062706
9	8	9	---	9	1998104364	牡	3	494.0	-8.0	55.0	64.0	2.1/2			5092	00887	748009	0.0	200134062706
除	7	7	---	0	1998101958	牡	3	460.0	-10.0	55.0					5140	05025	x00869	0.0	200134062706
1	6	8	---	6	1998103763	牝	3	416.0	0.0	54.0	105.5	0			5091	00864	800003	50.0	200134062707
2	5	7	---	5	1998200034	牝	3	512.0	14.0	54.0	105.6	3/4			439	05228	112008	10.0	200134062707
3	4	4	---	2	1998105209	牝	3	466.0	-2.0	54.0	106.0	2			5094	05091	146008	7.5	200134062707
4	3	3	---	11	1998105497	牡	3	460.0	4.0	55.0	106.2	1			5054	05233	592004	5.0	200134062707
5	5	6	---	10	1998104558	牝	3	406.0	-2.0	54.0	106.3	クビ			5351	00844	086007	2.5	200134062707
6	7	11	---	1	1998105800	セ	3	492.0	4.0	55.0	106.3	アタマ			837	05056	x004a1	0.0	200134062707
7	4	5	---	13	1998106773	牝	3	446.0	-4.0	54.0	106.6	1.1/2			403	05093	x01cd3	0.0	200134062707
8	2	2	---	11	1998104048	牝	3	450.0	2.0	54.0	106.6	クビ			5059	05105	523005	0.0	200134062707
9	8	12	---	7	1998103776	牝	3	412.0	-2.0	54.0	107.1	2.1/2			5141	05229	300005	0.0	200134062707
10	6	9	---	9	1998100856	牡	3	436.0	-2.0	55.0	107.2	クビ			5286	00885	740009	0.0	200134062707
11	7	10	---	3	1998105953	牡	3	448.0	-14.0	55.0	107.4	1.1/2			5092	05111	493007	0.0	200134062707
12	8	13	---	8	1998102641	牡	3	426.0	-2.0	55.0	107.6	3/4			5103	05158	x00db1	0.0	200134062707
13	1	1	---	4	1998106288	牡	3	498.0	-2.0	55.0	108.1	2.1/2			5089	a0100	856009	0.0	200134062707
1	8	11	---	6	1999500724	牝	2	436.0	2.0	54.0	63.8	0			5140	00886	x02794	60.0	200134062708
2	2	2	---	1	1999500457	牡	2	494.0	16.0	54.0	63.8	クビ			403	05093	x00543	18.0	200134062708
3	5	5	---	8	1999500485	牡	2	412.0	8.0	53.0	64.2	2			5182	00885	x01124	12.0	200134062708
4	4	4	---	2	1999500221	牝	2	428.0	-8.0	54.0	64.3	1/2			5286	00885	x01fca	7.2	200134062708
5	7	8	---	3	1999500889	牡	2	420.0	4.0	54.0	64.3	クビ			579	05090	643005	4.8	200134062708
6	1	1	---	4	1999500303	牝	2	404.0	-2.0	53.0	64.8	2.1/2			5091	05164	x01401	0.0	200134062708
7	8	10	---	5	1999500474	牡	2	450.0	10.0	54.0	65.1	1.1/2			5054	05056	x013fd	0.0	200134062708
8	3	3	---	7	1999500448	牝	2	480.0	-4.0	53.0	65.2	3/4			439	00845	062006	0.0	200134062708
9	7	9	---	9	1999500301	牝	2	436.0	0.0	53.0	65.7	2.1/2			5095	05164	x01401	0.0	200134062708
10	6	6	---	11	1999500299	牝	2	390.0	0.0	53.0	65.7	ハナ			5351	00885	x01152	0.0	200134062708
11	6	7	---	9	1999500144	牝	2	430.0	-4.0	53.0	67.3	8			5059	05226	158007	0.0	200134062708
1	1	1	---	2	1997103527	牡	4	496.0	8.0	56.0	101.4	0			660	00427	532002	150.0	200134062709
2	2	2	---	1	1997100546	牝	4	488.0	-2.0	55.0	101.4	クビ			403	05093	283007	45.0	200134062709
3	4	4	---	6	1996101335	牡	5	486.0	0.0	56.0	103.1	8			5095	05085	571800	30.0	200134062709
4	3	3	---	8	1997100759	牡	4	466.0	0.0	56.0	103.7	3			629	01012	369800	18.0	200134062709
5	5	6	---	4	1997103102	牡	4	464.0	-12.0	56.0	104.5	4			575	05090	643005	12.0	200134062709
6	6	8	---	5	1996102217	牡	5	450.0	-8.0	56.0	104.6	1/2			5054	05056	771009	0.0	200134062709
7	4	5	---	9	1997100513	牡	4	452.0	-8.0	56.0	105.1	2.1/2			5091	00380	531800	0.0	200134062709
8	8	12	---	10	1997102003	牡	4	508.0	8.0	56.0	105.2	3/4			5094	00141	550009	0.0	200134062709
9	7	11	---	13	1992109438	牡	9	464.0	8.0	55.0	105.2	ハナ			5182	05104	81007	0.0	200134062709
10	7	10	---	3	1997106573	牡	4	430.0	-10.0	56.0	105.2	ハナ			705	00261	851009	0.0	200134062709
11	8	13	---	12	1993101317	牡	8	480.0	-16.0	55.0	105.7	2.1/2			5073	00862	304007	0.0	200134062709
12	6	9	---	11	1997104203	牡	4	444.0	0.0	56.0	105.8	1/2			1015	00396	988005	0.0	200134062709
13	5	7	---	7	1997102049	牡	4	466.0	-4.0	56.0	110.3	大			837	01003	515800	0.0	200134062709
1	8	8	---	8	1995105336	牡	6	436.0	6.0	55.0	104.5	0			5095	05104	x008b7	100.0	200134062710
2	5	5	---	7	1994104670	牡	7	446.0	4.0	55.0	104.9	2			5021	05021	346006	20.0	200134062710
3	2	2	---	1	1994103561	牡	7	464.0	-6.0	55.0	104.9	ハナ			439	00845	x0054a	15.0	200134062710
4	1	1	---	4	1993103575	牝	8	496.0	-8.0	55.0	105.1	1			5091	05021	346006	10.0	200134062710
5	3	3	---	5	1994105641	牡	7	534.0	2.0	55.0	105.2	1/2			5094	05093	901007	5.0	200134062710
6	7	7	---	6	1995105886	牡	6	474.0	-10.0	55.0	105.2	ハナ			5140	05301	131007	0.0	200134062710
7	4	4	---	3	1997105886	牝	4	444.0	-25.0	55.0	105.5	1.1/2			5089	05301	138008	0.0	200134062710
8	6	6	---	2	1996102134	牝	5	466.0	-4.0	55.0	111.0	大			403	05233	x03071	0.0	200134062710
1	8	8	---	1	1998100619	牡	3	440.0	-6.0	55.0	107.2	0			5141	05158	084007	40.0	200134062801
2	2	2	---	3	1998106732	牝	3	470.0	0.0	54.0	107.6	2			5069	00862	x01a19	8.0	200134062801
3	7	7	---	6	1998106816	牡	3	474.0	0.0	55.0	107.6	ハナ			5090	00846	x00729	6.0	200134062801
4	4	4	---	7	1998101318	牝	3	426.0	-2.0	54.0	107.9	1.1/2			5140	00886	818006	4.0	200134062801
5	5	5	---	5	1998105966	牝	3	462.0	-8.0	54.0	108.0	3/4			439	05229	x0052c	2.0	200134062801
6	3	3	---	2	1998104417	牡	3	462.0	-2.0	55.0	108.0	クビ			5091	05090	555002	0.0	200134062801
7	6	6	---	4	1998104214	牝	3	508.0	6.0	54.0	108.1	1/2			5054	05108	367800	0.0	200134062801
8	1	1	---	8	1998106433	牝	3	416.0	24.0	54.0	109.0	4			5182	00846	286006	0.0	200134062801
1	1	1	---	1	1999106485	牝	2	440.0	-4.0	53.0	62.3	0			837	00887	975009	180.0	200134062802
2	6	8	---	6	1999103926	牡	2	474.0	12.0	53.0	63.1	4			5059	05162	516002	36.0	200134062802
3	7	9	---	4	1999103903	牡	2	516.0	18.0	53.0	64.2	5			5094	05311	899006	27.0	200134062802
4	7	10	---	7	1999106505	牡	2	478.0	-2.0	53.0	64.4	3/4			5140	00886	818006	18.0	200134062802
5	3	3	---	3	1999103859	牝	2	418.0	4.0	53.0	64.5	1/2			5026	05025	404002	9.0	200134062802
6	4	4	---	10	1999102155	牝	2	456.0	6.0	53.0	65.3	4			5182	05095	573002	0.0	200134062802
7	8	11	---	2	1999103433	牡	2	476.0	14.0	53.0	65.5	3/4			5141	05158	x01ded	0.0	200134062802
8	6	7	---	8	1999102519	牡	2	468.0	8.0	53.0	65.6	1/2			579	00863	059008	0.0	200134062802
