着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	4	4	---	4	1998502080	牝	3	384.0	-2.0	54.0	80.3	3	1-1-1-2		05273	05107	088002	3.6	200157030701
3	7	7	---	4	1998500136	牡	3	456.0	2.0	55.0	81.7	7	3-4-3-4		05224	05333	x001a6	1.2	200157030701
4	6	6	---	1	1998500010	牝	3	434.0	-4.0	54.0	82.1	2	7-6-6-3		05102	05163	218002	0.6	200157030701
5	7	8	---	7	1998500099	牝	3	418.0	2.0	53.0	82.5	2	4-5-5-6		05211	a0062	954007	0.0	200157030701
6	2	2	---	7	1998502076	牡	3	444.0	-4.0	55.0	82.5	アタマ	5-3-4-5		a0052	05278	674004	0.0	200157030701
7	8	9	---	3	1997500477	牝	4	430.0	2.0	55.0	82.7	1	8-8-7-7		05330	a01c5	x009fa	0.0	200157030701
8	8	10	---	7	1997501086	牝	4	432.0	-6.0	55.0	83.5	4	9-9-8-8		a0177	a0061	x009bf	0.0	200157030701
9	3	3	---	7	1998500011	牝	3	436.0	-2.0	54.0	84.0	2.1/2	6-7-9-9		a0053	05163	218002	0.0	200157030701
10	1	1	---	6	1998500056	牡	3	432.0	0.0	55.0	84.2	1	10-10-10-10		05276	05278	x001a8	0.0	200157030701
1	7	8	---	1	1998500012	牝	3	444.0	-10.0	54.0	88.0	0	1-1-1-1		05273	05163	x002ce	13.0	200157030702
2	6	6	---	7	1997501469	牡	4	448.0	-8.0	56.0	88.7	3	4-4-4-4		05276	a0061	x0019f	3.9	200157030702
3	2	2	---	2	1996500805	牝	5	420.0	0.0	55.0	89.2	2.1/2	2-2-2-2		05102	a0064	144008	1.3	200157030702
4	1	1	---	4	1998501087	牝	3	402.0	-6.0	54.0	89.4	1	6-6-5-5		a0053	05163	218002	0.6	200157030702
5	8	9	---	5	1998501198	牝	3	408.0	-10.0	54.0	89.5	1/2	7-7-6-6		05224	05333	x027cc	0.0	200157030702
6	3	3	---	3	1997501290	牡	4	364.0	0.0	56.0	90.1	3	3-3-3-3		05350	a01c5	x004a1	0.0	200157030702
7	4	4	---	7	1997500681	牝	4	392.0	2.0	55.0	90.8	4	10-8-9-8		a0177	05112	081007	0.0	200157030702
8	7	7	---	7	1997501626	牝	4	418.0	-2.0	52.0	91.1	1.1/2	5-5-7-7		a01a1	05107	x00196	0.0	200157030702
9	5	5	---	5	1997502166	牝	4	428.0	-4.0	54.0	91.1	アタマ	9-10-8-9		05211	a0062	x001b1	0.0	200157030702
10	8	10	---	7	1997501633	牝	4	400.0	2.0	55.0	93.3	大	8-9-10-10		a0052	a01c4	x00504	0.0	200157030702
1	3	3	---	2	1997500301	牝	4	484.0	6.0	55.0	87.5	0	4-3-3-1		05276	a0068	x007f0	13.0	200157030703
2	1	1	---	1	1998500607	牡	3	502.0	-10.0	55.0	87.8	1.1/2	7-5-6-4		05102	a0064	x00510	3.9	200157030703
3	4	4	---	5	1996500325	牝	5	404.0	-2.0	54.0	87.9	クビ	3-4-4-5		05211	05107	x0018d	1.3	200157030703
4	8	9	---	3	1997502195	牡	4	446.0	2.0	56.0	88.0	1/2	1-1-1-2		a0052	a0067	x02475	0.6	200157030703
5	2	2	---	8	1993501089	牡	8	392.0	0.0	56.0	88.2	1	9-8-7-6		05350	a01c5	x009fa	0.0	200157030703
6	6	6	---	8	1995501021	牡	6	456.0	0.0	53.0	88.4	1	5-6-5-7		a01a1	05107	x0018d	0.0	200157030703
7	5	5	---	6	1992502339	牝	9	434.0	-2.0	55.0	89.5	5	8-9-9-9		a0051	a0064	x00503	0.0	200157030703
8	8	8	---	7	1995500120	牝	6	422.0	-6.0	55.0	89.6	1/2	2-2-2-3		a0053	a0064	x001ae	0.0	200157030703
9	7	7	---	4	1996500281	牡	5	452.0	-4.0	56.0	89.7	クビ	6-7-8-8		05330	a01c5	x004a1	0.0	200157030703
1	6	6	---	2	1998105235	牡	3	492.0	12.0	55.0	85.2	0	1-1-1-1		05273	05343	260008	13.0	200157030704
2	4	4	---	1	1997100472	牡	4	508.0	-8.0	56.0	85.4	1	2-2-2-2		a0052	a0067	958800	3.9	200157030704
3	7	7	---	4	1997106944	牝	4	432.0	-6.0	55.0	86.1	3	4-4-4-4		05102	a0068	x007f0	1.3	200157030704
4	3	3	---	3	1998100328	牡	3	428.0	-2.0	55.0	87.0	4	3-3-3-3		05276	05278	x001a8	0.6	200157030704
5	1	1	---	5	1998104062	牝	3	418.0	-4.0	54.0	88.0	5	5-5-5-5		05278	05334	106009	0.0	200157030704
6	8	8	---	6	1997106278	牝	4	432.0	0.0	55.0	88.1	1/2	6-7-6-6		05350	05112	349007	0.0	200157030704
7	2	2	---	7	1996102201	牝	5	362.0	2.0	55.0	89.0	4	8-6-8-7		a0177	05112	x00fe2	0.0	200157030704
8	5	5	---	7	1997100539	牝	4	400.0	0.0	55.0	89.5	2.1/2	9-8-7-8		a0053	05278	954007	0.0	200157030704
9	8	9	---	7	1996102303	牝	5	404.0	2.0	54.0	89.5	アタマ	7-9-9-9		05211	05163	218002	0.0	200157030704
1	5	5	---	1	1998101387	牡	3	468.0	6.0	55.0	86.2	0	1-1-1-1		05273	05107	130008	13.0	200157030705
2	6	6	---	2	1997102382	牡	4	416.0	-3.0	56.0	86.3	1/2	6-6-3-3		05278	05334	x01f4e	3.9	200157030705
3	7	7	---	4	1998100032	牝	3	402.0	1.0	54.0	86.4	クビ	2-2-2-2		a0052	a0067	x01cde	1.3	200157030705
4	1	1	---	3	1997103051	牝	4	410.0	0.0	55.0	87.1	3	5-4-5-4		05350	a0067	x02475	0.6	200157030705
5	8	9	---	7	1996100068	牡	5	432.0	-4.0	55.0	88.2	5	4-4-5-5		05211	05163	218002	0.0	200157030705
6	7	8	---	5	1997109031	牝	4	396.0	-1.0	55.0	88.5	1.1/2	3-3-4-6		05276	05278	954007	0.0	200157030705
7	2	2	---	10	1996104046	牡	5	414.0	0.0	56.0	89.7	6	8-8-7-7		a0051	a0064	x001ae	0.0	200157030705
8	8	10	---	8	1998107346	牝	3	370.0	2.0	54.0	89.9	1	9-9-9-10		05102	a0067	x01db5	0.0	200157030705
9	3	3	---	6	1996100992	牡	5	454.0	-11.0	56.0	90.2	1.1/2	10-10-10-9		a0053	a0064	x02354	0.0	200157030705
10	4	4	---	8	1998106761	牝	3	418.0	0.0	54.0	90.3	クビ	7-7-8-8		05330	a01c5	x004ae	0.0	200157030705
1	8	10	---	1	1997107136	牡	4	452.0	6.0	56.0	85.8	0	3-3-2-1		05224	05333	x001ad	13.0	200157030706
2	7	8	---	7	1997101715	牝	4	462.0	-4.0	55.0	87.2	7	2-2-3-3		05278	05112	x0296b	3.9	200157030706
3	6	6	---	7	1996104572	牝	5	466.0	-4.0	55.0	87.6	2	1-1-1-2		a0053	05163	218002	1.3	200157030706
4	5	5	---	3	1997102936	牝	4	434.0	-2.0	55.0	88.1	2.1/2	10-9-7-6		05273	05333	x007f2	0.6	200157030706
5	4	4	---	2	1996104730	牡	5	462.0	-6.0	56.0	88.2	1/2	6-6-6-4		05102	05107	x01956	0.0	200157030706
6	1	1	---	7	1996100167	牡	5	448.0	0.0	56.0	88.7	2.1/2	9-10-9-9		a0051	a0063	x001b1	0.0	200157030706
7	7	7	---	6	1995105658	牝	6	430.0	-4.0	52.0	89.0	1.1/2	8-7-8-8		a01a1	05107	088002	0.0	200157030706
8	2	2	---	5	1997107515	牡	4	484.0	2.0	56.0	89.1	1/2	5-4-4-5		05330	a01c5	x001b7	0.0	200157030706
9	3	3	---	4	1998102349	牝	3	382.0	-4.0	53.0	89.4	1.1/2	4-4-5-7		05211	a0062	948007	0.0	200157030706
10	8	9	---	10	1996104149	牝	5	422.0	2.0	55.0	89.4	アタマ	7-8-10-10		05350	05163	x002ce	0.0	200157030706
1	8	8	---	1	1996104930	牡	5	470.0	4.0	56.0	86.1	0	1-1-1-1		05224	05333	x007f2	13.0	200157030707
2	7	7	---	7	1996101546	牝	5	432.0	0.0	55.0	86.2	クビ	2-2-2-2		05278	05334	948007	3.9	200157030707
3	5	5	---	5	1994101110	牝	7	450.0	-6.0	55.0	86.5	1.1/2	8-8-6-8		05002	a0061	043004	1.3	200157030707
4	6	6	---	2	1996101409	牡	5	474.0	-14.0	56.0	86.6	1/2	3-3-3-3		05102	05333	935008	0.6	200157030707
5	3	3	---	4	1995102711	牡	6	500.0	0.0	56.0	86.6	アタマ	7-7-7-5		a0177	05112	349007	0.0	200157030707
6	1	1	---	3	1995105484	牝	6	472.0	0.0	55.0	87.0	2	5-4-4-4		a0052	a01c4	x001a6	0.0	200157030707
7	8	9	---	8	1996101625	牡	5	494.0	6.0	56.0	87.4	2	6-6-8-7		05276	a01c4	x00504	0.0	200157030707
8	4	4	---	5	1995100567	牡	6	468.0	2.0	55.0	87.4	アタマ	4-4-5-6		05211	a0062	582006	0.0	200157030707
9	2	2	---	8	1996106860	牡	5	448.0	-2.0	56.0	88.6	6	9-9-9-9		a0053	05333	x0184b	0.0	200157030707
1	6	6	---	4	1998104660	牡	3	406.0	-2.0	55.0	86.5	0	4-3-3-2		05278	05334	948007	13.0	200157030708
2	7	8	---	5	1996103846	牡	5	388.0	-2.0	56.0	86.5	ハナ	7-6-4-3		05276	05112	151007	3.9	200157030708
3	3	3	---	3	1996101676	牡	5	462.0	0.0	56.0	86.8	1.1/2	5-5-6-6		a0052	a0067	x02475	1.3	200157030708
4	8	10	---	1	1997102576	牝	4	388.0	0.0	55.0	87.0	1	2-2-1-1		05273	a0062	x01876	0.6	200157030708
5	2	2	---	6	1995100077	牝	6	414.0	0.0	55.0	87.1	1/2	3-3-5-5		05002	a0061	043004	0.0	200157030708
6	8	9	---	10	1996104400	牡	5	414.0	4.0	56.0	87.4	1.1/2	1-1-2-4		05224	05333	x001a1	0.0	200157030708
7	5	5	---	2	1997104867	牝	4	442.0	0.0	55.0	87.9	2.1/2	6-7-7-7		05102	a0064	260008	0.0	200157030708
8	4	4	---	7	1992102850	牡	9	440.0	0.0	56.0	88.7	4	9-9-9-9		05330	a0063	x001b1	0.0	200157030708
9	7	7	---	7	1994101113	牡	7	476.0	-2.0	53.0	88.8	クビ	8-8-8-8		a01a1	05107	582006	0.0	200157030708
10	1	1	---	7	1991200029	牝	10	562.0	4.0	55.0	91.6	大	10-10-10-10		a0053	a0064	x007e9	0.0	200157030708
1	2	2	---	1	1993103500	牡	8	460.0	0.0	56.5	118.5	0	4-3-4-4		05102	05343	570009	30.0	200157030709
2	4	4	---	2	1996103923	牡	5	486.0	2.0	53.0	118.6	1/2	8-5-5-5		a01a1	05107	260008	9.0	200157030709
3	7	7	---	5	1994101301	牝	7	484.0	-2.0	55.0	118.8	1	2-2-2-1		05278	05334	260008	3.0	200157030709
4	8	10	---	3	1994103587	牡	7	478.0	6.0	55.0	119.6	4	3-4-3-2		05211	a0062	954007	1.5	200157030709
5	8	9	---	9	1991110004	牡	10	458.0	0.0	56.0	119.8	1	6-7-6-6		a0051	05333	x001a6	0.0	200157030709
6	7	8	---	7	1994102187	牝	7	418.0	-13.0	55.0	119.8	ハナ	10-10-9-7		05330	05333	x0019f	0.0	200157030709
7	1	1	---	6	1994106133	牡	7	482.0	-2.0	56.0	119.9	1/2	1-1-1-3		05273	05107	x0018d	0.0	200157030709
8	6	6	---	4	1992104982	牡	9	428.0	0.0	56.0	120.1	1	5-6-7-8		05224	05333	349002	0.0	200157030709
9	3	3	---	9	1994105985	牡	7	450.0	-12.0	56.0	120.4	1.1/2	9-8-10-9		a0053	a0064	x003f5	0.0	200157030709
10	5	5	---	8	1992101376	牡	9	494.0	-10.0	56.0	120.5	1/2	7-9-8-10		05350	05163	218002	0.0	200157030709
1	2	2	---	1	1996102459	牝	5	436.0	2.0	55.0	85.2	0	1-1-1-1		05278	05112	349007	15.0	200157030710
2	3	3	---	2	1996101853	牡	5	460.0	0.0	56.0	85.5	1.1/2	3-4-4-3		a0052	05333	x00e3d	4.5	200157030710
3	1	1	---	3	1996106632	牝	5	392.0	-4.0	55.0	85.9	2	4-3-2-4		05273	05112	081007	1.5	200157030710
4	4	4	---	7	1994103349	牝	7	440.0	-2.0	54.0	86.1	1	9-7-6-5		05211	05163	218002	0.7	200157030710
5	5	5	---	4	1993109548	牡	8	462.0	-6.0	56.0	86.2	1/2	6-5-5-6		a0051	05163	x002ce	0.0	200157030710
6	7	8	---	7	1992110019	牡	9	488.0	-2.0	56.0	86.3	クビ	7-9-8-10		05350	a01c5	x02cea	0.0	200157030710
7	8	9	---	6	1996105552	牝	5	434.0	6.0	55.0	86.3	ハナ	2-2-3-2		05330	05343	x00510	0.0	200157030710
8	8	10	---	7	1994100523	牡	7	436.0	4.0	56.0	86.3	アタマ	5-6-7-7		05102	a0067	965007	0.0	200157030710
9	6	6	---	5	1993102761	牡	8	428.0	-2.0	56.0	86.6	1.1/2	8-8-9-8		a0177	05112	081007	0.0	200157030710
10	7	7	---	7	1994108590	牡	7	490.0	-2.0	56.0	87.3	3	10-10-10-9		05224	05333	260008	0.0	200157030710
1	7	7	---	2	1997109444	牝	4	458.0	-2.0	54.0	80.0	0	1-1-1-1		05211	05112	x00435	12.0	200157031501
2	8	9	---	7	1998102062	牝	3	464.0	-16.0	54.0	80.2	1	2-2-2-2		05276	05278	656007	3.6	200157031501
3	5	5	---	1	1998100774	牝	3	450.0	-2.0	54.0	80.7	2.1/2	3-3-3-3		05273	05107	431007	1.2	200157031501
4	4	4	---	3	1998101114	牝	3	414.0	-10.0	54.0	82.0	6	5-6-6-6		a0177	05112	151007	0.6	200157031501
5	3	3	---	3	1998109082	牝	3	416.0	-2.0	54.0	82.3	1.1/2	4-4-4-5		05330	a01c5	x018df	0.0	200157031501
6	8	8	---	5	1998106818	牝	3	426.0	2.0	51.0	82.4	1/2	9-8-5-4		a01a1	05163	x013fa	0.0	200157031501
7	6	6	---	8	1997101126	牝	4	354.0	-4.0	55.0	83.7	6	7-8-7-7		05350	a01c5	x001b7	0.0	200157031501
8	1	1	---	8	1998107378	牝	3	358.0	-6.0	54.0	84.3	3	6-4-8-8		a0051	a0061	x014a6	0.0	200157031501
9	2	2	---	5	1998100857	牝	3	412.0	2.0	54.0	85.2	4	8-7-9-9		05224	05112	x00fe2	0.0	200157031501
1	4	4	---	1	1997500693	牡	4	460.0	-28.0	56.0	88.2	0	1-1-1-1		05224	a01c4	x0050e	13.0	200157031502
2	8	8	---	2	1998500012	牝	3	444.0	0.0	54.0	89.3	5	2-2-2-2		05273	05163	x002ce	3.9	200157031502
3	7	7	---	3	1997501469	牡	4	446.0	-2.0	56.0	90.0	3	3-4-3-3		05276	a0061	x0019f	1.3	200157031502
4	1	1	---	4	1996500805	牝	5	420.0	0.0	55.0	90.4	2	4-3-4-4		05102	a0064	144008	0.6	200157031502
5	3	3	---	6	1997501290	牡	4	364.0	0.0	56.0	91.3	4	5-6-5-5		05350	a01c5	x004a1	0.0	200157031502
6	2	2	---	5	1998501198	牝	3	410.0	2.0	54.0	91.7	2	6-7-6-7		a0052	05333	x027cc	0.0	200157031502
7	5	5	---	6	1997500681	牝	4	390.0	-2.0	55.0	91.8	1/2	8-5-7-6		a0177	05112	081007	0.0	200157031502
8	6	6	---	6	1997502166	牝	4	424.0	-4.0	54.0	92.9	5	7-8-8-8		05211	a0062	x001b1	0.0	200157031502
1	2	2	---	1	1998500607	牡	3	502.0	0.0	55.0	88.4	0	1-1-1-1		05102	a0064	x00510	13.0	200157031503
2	1	1	---	2	1996500325	牝	5	402.0	-2.0	54.0	88.7	1.1/2	2-2-3-3		05211	05107	x0018d	3.9	200157031503
3	8	8	---	4	1994501173	牝	7	406.0	-4.0	55.0	89.1	2	4-3-2-2		a0053	a0064	x009f4	1.3	200157031503
4	6	6	---	8	1995501021	牡	6	450.0	-6.0	53.0	89.2	クビ	7-7-6-6		a01a1	05107	x0018d	0.6	200157031503
5	5	5	---	6	1993501089	牡	8	394.0	2.0	56.0	89.2	ハナ	9-9-5-4		05350	a01c5	x009fa	0.0	200157031503
6	4	4	---	5	1997501654	牝	4	408.0	-2.0	55.0	89.5	1.1/2	8-8-8-7		05224	a01c4	x00411	0.0	200157031503
7	3	3	---	6	1996500281	牡	5	452.0	0.0	56.0	89.6	1/2	6-4-4-5		05330	a01c5	x004a1	0.0	200157031503
8	8	9	---	8	1992502339	牝	9	434.0	0.0	55.0	90.0	2	5-5-7-9		a0051	a0064	x00503	0.0	200157031503
9	7	7	---	3	1997502195	牡	4	448.0	2.0	56.0	90.2	1	3-6-9-8		a0052	a0067	x02475	0.0	200157031503
1	2	2	---	4	1997109212	牡	4	436.0	-4.0	56.0	88.1	0	1-1-1-1		a0052	a0067	x025f2	13.0	200157031504
2	8	8	---	3	1997101939	牡	4	436.0	-2.0	56.0	88.2	1/2	3-3-3-3		05224	a0067	x001aa	3.9	200157031504
3	5	5	---	1	1997103051	牝	4	408.0	-2.0	55.0	88.3	クビ	2-2-2-2		05350	a0067	431007	1.3	200157031504
4	1	1	---	2	1997106484	牡	4	456.0	-2.0	56.0	88.5	1	4-4-4-4		05278	05334	x020a1	0.6	200157031504
5	6	6	---	5	1995102644	牡	6	420.0	-6.0	56.0	88.8	1.1/2	7-5-5-5		05276	a0061	x00509	0.0	200157031504
6	3	3	---	7	1995102362	牝	6	394.0	-2.0	55.0	88.9	1/2	6-7-6-6		a0051	05112	x00fb9	0.0	200157031504
7	7	7	---	9	1997103090	牡	4	406.0	-4.0	56.0	89.7	4	8-8-7-7		05002	a0061	x009bf	0.0	200157031504
8	8	9	---	7	1996100068	牡	5	430.0	-2.0	55.0	90.0	1.1/2	5-6-8-8		05211	05163	218002	0.0	200157031504
9	4	4	---	6	1997106910	牝	4	406.0	-2.0	52.0	90.6	3	9-9-9-9		a01a1	05163	x002ce	0.0	200157031504
1	5	5	---	2	1998501048	牡	3	474.0	4.0	54.0	87.2	0	1-1-1-1		05273	a0068	x007f0	15.0	200157031505
2	6	6	---	3	1996500093	牝	5	442.0	-2.0	54.0	87.3	1/2	2-3-2-2		05276	a01c4	x0050e	4.5	200157031505
3	4	4	---	1	1997500606	牡	4	460.0	0.0	56.0	87.8	2.1/2	4-5-3-3		05102	a0064	x001ae	1.5	200157031505
4	2	2	---	4	1995500639	牝	6	424.0	0.0	54.0	88.3	2.1/2	6-6-6-5		05224	05333	x001ad	0.7	200157031505
5	8	9	---	4	1992501079	牡	9	454.0	2.0	56.5	88.9	3	3-4-4-4		a0053	a0064	x007e9	0.0	200157031505
6	8	8	---	7	1994502119	牝	7	426.0	0.0	54.0	89.1	1	9-9-9-9		05350	05333	x001a6	0.0	200157031505
7	3	3	---	9	1993501268	牝	8	456.0	0.0	54.0	89.2	1/2	8-8-7-7		a0052	a0064	x0019a	0.0	200157031505
8	7	7	---	6	1995501695	牝	6	452.0	4.0	54.0	89.4	1	7-7-8-8		05330	a01c5	x009fa	0.0	200157031505
9	1	1	---	8	1992500113	セ	9	488.0	4.0	55.0	89.6	1	5-2-5-6		a0051	a0063	x001b1	0.0	200157031505
1	1	1	---	4	1996104730	牡	5	454.0	-8.0	56.0	87.8	0	2-2-2-1		05273	05107	x01956	13.0	200157031506
2	2	2	---	2	1997101422	牡	4	454.0	-8.0	56.0	88.2	2	5-4-3-2		05330	a01c5	x02cea	3.9	200157031506
3	8	9	---	1	1997101519	牝	4	422.0	-17.0	55.0	88.5	1.1/2	3-3-5-5		05102	a0061	x014a6	1.3	200157031506
4	6	6	---	3	1997101715	牝	4	464.0	2.0	55.0	89.1	3	4-5-4-4		05278	05112	x0296b	0.6	200157031506
5	5	5	---	8	1997107515	牡	4	482.0	-2.0	56.0	89.1	アタマ	9-9-9-8		05350	a01c5	x001b7	0.0	200157031506
6	7	7	---	5	1996104572	牝	5	464.0	-2.0	55.0	89.1	ハナ	1-1-1-3		a0053	05163	218002	0.0	200157031506
7	3	3	---	7	1995106215	牡	6	436.0	-8.0	56.0	89.2	クビ	8-6-6-6		05276	a01c4	x001a6	0.0	200157031506
8	4	4	---	9	1995105658	牝	6	436.0	6.0	52.0	89.4	1	7-8-8-7		a01a1	05107	088002	0.0	200157031506
9	8	8	---	6	1996104149	牝	5	420.0	-2.0	55.0	89.8	2	6-7-7-9		a0052	05163	x002ce	0.0	200157031506
1	8	9	---	1	1997101345	牡	4	508.0	11.0	56.0	85.5	0	1-1-1-1		05276	05278	656007	13.0	200157031507
2	7	7	---	4	1995102711	牡	6	496.0	-4.0	56.0	87.2	8	4-4-2-2		05278	05112	349007	3.9	200157031507
3	1	1	---	3	1994101110	牝	7	448.0	-2.0	55.0	87.8	3	9-8-7-7		05002	a0061	043004	1.3	200157031507
4	3	3	---	6	1995100567	牡	6	466.0	-2.0	55.0	88.0	1	5-5-5-5		05211	a0062	582006	0.6	200157031507
5	5	5	---	8	1996101625	牡	5	496.0	2.0	56.0	88.4	2	8-9-8-8		05330	a01c4	x00504	0.0	200157031507
6	8	8	---	8	1996106860	牡	5	446.0	-2.0	56.0	88.4	ハナ	6-6-6-6		a0053	05333	x0184b	0.0	200157031507
7	4	4	---	5	1996104144	牝	5	478.0	-10.0	55.0	88.7	1.1/2	3-3-4-4		05350	05163	x014f2	0.0	200157031507
8	2	2	---	2	1995100584	牡	6	446.0	-2.0	56.0	88.7	アタマ	2-2-3-3		05224	05333	x007f2	0.0	200157031507
9	6	6	---	7	1993101621	牡	8	422.0	-6.0	56.0	89.4	3	7-7-9-9		a0177	05112	422002	0.0	200157031507
1	1	1	---	4	1996103846	牡	5	388.0	0.0	56.0	86.8	0	4-1-1-1		05276	05112	151007	13.0	200157031508
2	5	5	---	8	1993109067	牝	8	434.0	0.0	55.0	87.6	4	6-6-4-2		a0053	05334	948007	3.9	200157031508
3	6	6	---	5	1997102576	牝	4	384.0	-4.0	55.0	88.4	4	2-3-3-3		05273	a0062	x01876	1.3	200157031508
4	3	3	---	1	1996106598	牡	5	430.0	-8.0	56.0	88.7	1.1/2	1-2-2-4		05278	05334	948007	0.6	200157031508
5	7	7	---	3	1996106440	牝	5	438.0	-2.0	55.0	88.9	1	3-4-5-5		05330	a0063	x025f3	0.0	200157031508
6	2	2	---	9	1994101816	牡	7	460.0	0.0	56.0	88.9	アタマ	10-10-9-9		05002	a0061	x001b9	0.0	200157031508
7	4	4	---	6	1997104867	牝	4	442.0	0.0	55.0	89.0	1/2	7-5-6-6		05102	a0064	260008	0.0	200157031508
8	8	9	---	10	1992102850	牡	9	440.0	0.0	56.0	89.3	1.1/2	9-9-10-10		a0177	a0063	x001b1	0.0	200157031508
9	7	8	---	2	1994101113	牡	7	472.0	-4.0	53.0	89.5	1	8-8-8-7		a01a1	05107	582006	0.0	200157031508
10	8	10	---	7	1996104400	牡	5	410.0	-4.0	56.0	89.8	1.1/2	5-7-7-8		05224	05333	x001a1	0.0	200157031508
1	4	4	---	3	1995501106	牡	6	488.0	-8.0	56.0	117.4	0	6-6-1-1		05273	05334	x020a1	35.0	200157031509
2	2	2	---	1	1993500286	牡	8	488.0	2.0	58.0	119.0	8	3-2-3-2		05102	a0064	570009	10.5	200157031509
3	1	1	---	2	1995501364	牡	6	488.0	-6.0	56.0	120.4	7	1-1-2-3		05276	05278	x001a8	3.5	200157031509
4	6	6	---	7	1992500715	牡	9	522.0	24.0	55.0	120.7	1.1/2	7-7-7-6		05211	a0062	x0019f	1.7	200157031509
5	7	7	---	5	1996500855	牝	5	434.0	-2.0	56.0	121.0	1.1/2	4-3-4-4		05278	05112	x00fb9	0.0	200157031509
6	3	3	---	6	1995500476	牝	6	508.0	0.0	56.0	122.6	8	2-4-5-5		a0052	a0064	570009	0.0	200157031509
7	5	5	---	4	1993500493	牡	8	498.0	-5.0	56.0	122.9	1.1/2	5-5-6-7		05002	a0061	x014a6	0.0	200157031509
8	8	8	---	8	1993500209	牝	8	420.0	-10.0	55.0	128.3	大	8-8-8-8		a0177	a0061	x0019f	0.0	200157031509
1	6	6	---	1	1996102459	牝	5	434.0	-2.0	55.0	85.6	0	1-1-1-1		05278	05112	349007	13.0	200157031510
2	3	3	---	2	1995104297	牡	6	464.0	-4.0	56.0	86.8	6	4-3-3-3		05276	05278	x00190	3.9	200157031510
3	8	10	---	4	1995102912	牝	6	456.0	-2.0	55.0	86.9	クビ	2-2-2-2		05102	a0068	x007f0	1.3	200157031510
4	5	5	---	3	1996101853	牡	5	460.0	0.0	56.0	87.0	1/2	6-5-4-4		a0052	05333	x00e3d	0.6	200157031510
5	7	8	---	6	1993100561	牝	8	420.0	0.0	55.0	87.3	1.1/2	8-8-8-7		05350	a0063	x001a2	0.0	200157031510
6	2	2	---	5	1996106632	牝	5	390.0	-2.0	55.0	87.5	1	3-4-5-5		05273	05112	081007	0.0	200157031510
7	4	4	---	7	1994109715	牡	7	484.0	6.0	56.0	87.6	1/2	7-7-7-8		a0051	a0063	x011e5	0.0	200157031510
8	7	7	---	7	1992110019	牡	9	490.0	2.0	56.0	87.8	1	10-10-10-10		05330	a01c5	x02cea	0.0	200157031510
9	8	9	---	7	1994108590	牡	7	490.0	0.0	56.0	87.9	1/2	9-9-9-9		05224	05333	260008	0.0	200157031510
10	1	1	---	10	1993109548	牡	8	460.0	-2.0	55.0	88.5	3	5-6-6-6		05211	05163	x002ce	0.0	200157031510
1	7	8	---	2	1998101114	牝	3	420.0	6.0	53.0	80.6	0	8-7-4-3		05211	05112	151007	12.0	200157032201
2	1	1	---	1	1997100539	牝	4	406.0	6.0	55.0	80.7	クビ	1-1-1-1		05276	05278	954007	3.6	200157032201
3	3	3	---	4	1996102201	牝	5	356.0	-4.0	55.0	81.4	3	5-5-10-6		a0177	05112	x00fe2	1.2	200157032201
4	7	7	---	9	1997106910	牝	4	406.0	0.0	55.0	81.4	ハナ	7-6-5-4		a0051	05163	x002ce	0.6	200157032201
5	8	9	---	4	1998100857	牝	3	406.0	-6.0	54.0	81.5	クビ	2-2-2-2		05224	05112	x00fe2	0.0	200157032201
6	5	5	---	3	1994102362	牝	7	434.0	-2.0	55.0	82.2	3	9-10-6-7		a0053	05163	x002ce	0.0	200157032201
7	4	4	---	6	1998106818	牝	3	426.0	0.0	51.0	82.5	1.1/2	10-8-7-5		a01a1	05163	x013fa	0.0	200157032201
8	8	10	---	9	1997101126	牝	4	354.0	0.0	55.0	83.3	4	3-3-3-8		05350	a01c5	x001b7	0.0	200157032201
9	6	6	---	6	1998100614	牝	3	378.0	-8.0	54.0	84.3	5	6-8-9-9		05278	05334	260008	0.0	200157032201
10	2	2	---	6	1998107378	牝	3	360.0	2.0	54.0	84.9	3	4-4-8-10		a0052	a0061	x014a6	0.0	200157032201
1	2	2	---	1	1997500693	牡	4	458.0	-2.0	56.0	87.4	0	1-1-1-1		05224	a01c4	x0050e	13.0	200157032202
2	6	6	---	8	1997501469	牡	4	442.0	-4.0	56.0	89.0	8	6-5-5-4		05330	a0061	x0019f	3.9	200157032202
3	8	8	---	3	1997501656	セ	4	458.0	-2.0	56.0	89.2	1	3-3-3-3		a0052	a01c4	x00427	1.3	200157032202
4	3	3	---	4	1995500120	牝	6	422.0	-4.0	55.0	89.9	3	2-2-2-2		a0053	a0064	x001ae	0.6	200157032202
5	1	1	---	2	1997500140	牡	4	456.0	-4.0	56.0	90.1	1	7-8-7-6		05102	05333	935008	0.0	200157032202
6	5	5	---	7	1995501842	牡	6	442.0	0.0	56.0	90.3	1	8-7-6-7		05276	a01c4	x00504	0.0	200157032202
7	8	9	---	4	1997502081	牝	4	398.0	-2.0	55.0	90.6	1.1/2	4-4-4-5		05278	05334	954007	0.0	200157032202
8	7	7	---	4	1995501183	牝	6	412.0	-4.0	55.0	90.6	アタマ	9-9-8-8		a0051	05343	x001ac	0.0	200157032202
