着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	7	9	---	6.0	1995102313	牡	6	506.0	1.0	55	94.6	1.1/2		42.7	05222	a0165	x0163c	0.0	200145010102
7	8	11	---	11.0	1996102995	牝	5	404.0	0.0	53	95.7	5		42.0	a00fd	a0158	x02851	0.0	200145010102
8	4	4	---	9.0	1995107195	牡	6	511.0	-1.0	55	96.1	2		43.8	a0103	a015b	339002	0.0	200145010102
9	6	6	---	10.0	1993200058	牝	8	482.0	0.0	52	96.7	3		44.2	a00ff	a0158	x00679	0.0	200145010102
10	8	10	---	7.0	1995101832	牝	6	478.0	2.0	53	97.2	2.1/2		44.1	a0109	a0166	236002	0.0	200145010102
11	7	8	---	8.0	1996100148	牝	5	486.0	2.0	53	97.6	2		44.1	05272	a015d	937004	0.0	200145010102
1	8	8	---	4.0	1998103830	牡	3	454.0	-2.0	54	99.3	0		42.3	00582	a0156	715009	160.0	200145010103
2	5	5	---	3.0	1998101344	牡	3	517.0	-1.0	54	99.4	1/2		41.8	00817	05592	x00c87	64.0	200145010103
3	1	1	---	6.0	1998100499	牡	3	466.0	1.0	54	99.4	アタマ		42.1	05230	05288	x00d2c	32.0	200145010103
4	3	3	---	1.0	1998101409	牡	3	435.0	0.0	54	99.6	3/4		42.2	05124	05302	402009	24.0	200145010103
5	7	7	---	2.0	1998105396	牡	3	445.0	1.0	54	99.6	アタマ		42.3	00863	05049	192008	16.0	200145010103
6	8	9	---	7.0	1998101852	牝	3	419.0	1.0	53	100.2	3		43.1	05272	a01f4	790005	0.0	200145010103
7	4	4	---	5.0	1998106648	牡	3	466.0	5.0	54	100.2	アタマ		42.2	a00fe	a015e	x01205	0.0	200145010103
8	2	2	---	8.0	1998100134	牝	3	455.0	14.0	53	100.9	4		43.4	a010b	00824	x00d7a	0.0	200145010103
9	6	6	---	9.0	1998105740	牝	3	424.0	-10.0	53	101.1	3/4		43.5	a0106	05353	x00677	0.0	200145010103
1	4	4	---	3.0	1996107738	牡	5	476.0	1.0	56	97.1	0		40.7	00907	a00a9	x00913	140.0	200145010104
2	1	1	---	1.0	1996102234	牡	5	461.0	-2.0	55	97.5	2		40.6	05230	05332	x01835	56.0	200145010104
3	3	3	---	2.0	1997104404	牝	4	443.0	3.0	53	97.8	1.1/2		41.1	00853	05013	x012ef	28.0	200145010104
4	7	7	---	5.0	1996106951	牝	5	455.0	2.0	53	98.2	2		41.5	00863	a0160	x00c9d	21.0	200145010104
5	7	8	---	6.0	1997100633	牡	4	470.0	5.0	55	98.3	3/4		41.9	00582	05288	x00bc0	14.0	200145010104
6	8	9	---	4.0	1996103219	牝	5	457.0	-8.0	53	98.4	クビ		41.9	00817	05121	038002	0.0	200145010104
7	6	6	---	9.0	1997105459	牡	4	411.0	4.0	55	98.6	1		41.3	05272	05579	622006	0.0	200145010104
8	5	5	---	10.0	1997107158	牝	4	480.0	-1.0	53	99.0	2		42.8	05124	a016c	x002b8	0.0	200145010104
9	2	2	---	8.0	1997103040	牡	4	440.0	2.0	55	99.9	5		42.6	05281	a015a	070002	0.0	200145010104
10	8	10	---	7.0	1995101806	牡	6	440.0	8.0	55	100.0	1/2		43.7	a00fe	a015b	x02a7c	0.0	200145010104
1	6	7	---	1.0	1997107018	牡	4	452.0	-1.0	55	97.2	0		40.6	00864	05393	x00c8c	140.0	200145010105
2	2	2	---	3.0	1997101447	牝	4	411.0	2.0	53	97.5	1.1/2		40.6	00872	05013	453006	56.0	200145010105
3	5	5	---	2.0	1995109069	牡	6	449.0	1.0	55	97.7	1		40.8	00853	a0174	x005bf	28.0	200145010105
4	7	9	---	4.0	1997106824	牡	4	445.0	7.0	55	97.9	1		40.3	00863	05579	532002	21.0	200145010105
5	3	3	---	5.0	1995103973	牡	6	465.0	-1.0	55	98.0	3/4		40.8	00907	a015a	x00bb0	14.0	200145010105
6	4	4	---	10.0	1997101236	牡	4	454.0	-1.0	55	98.4	2		40.8	05281	05335	x00c75	0.0	200145010105
7	8	10	---	8.0	1995108589	牡	6	497.0	-3.0	55	98.8	2		40.7	a0106	a0152	x00bbe	0.0	200145010105
8	1	1	---	7.0	1995105301	牝	6	451.0	-2.0	53	98.8	アタマ		40.4	a0105	05579	x0039b	0.0	200145010105
9	7	8	---	11.0	1993105079	牡	8	439.0	4.0	54	99.0	1		42.3	a010b	05603	x008da	0.0	200145010105
10	6	6	---	6.0	1996106196	牡	5	486.0	2.0	55	99.2	1		41.2	05230	05302	522007	0.0	200145010105
11	8	11	---	9.0	1996101069	牡	5	486.0	0.0	52	100.3	6		43.7	a01a6	05592	x00c87	0.0	200145010105
1	3	3	---	3.0	1996107886	牡	5	505.0	-1.0	55	97.4	0		41.4	00801	05527	432009	160.0	200145010106
2	2	2	---	2.0	1996100209	牝	5	459.0	1.0	53	97.6	1		41.2	05281	05331	582006	64.0	200145010106
3	7	7	---	8.0	1996101578	牡	5	480.0	-2.0	55	97.6	ハナ		40.6	a0102	05195	x008da	32.0	200145010106
4	5	5	---	5.0	1996104695	牝	5	446.0	0.0	53	97.9	1.1/2		38.9	00907	05603	390009	24.0	200145010106
5	8	8	---	7.0	1997102546	牡	4	454.0	4.0	55	98.2	1.1/2		40.6	05222	a0160	x00bbb	16.0	200145010106
6	6	6	---	4.0	1995107494	牝	6	470.0	5.0	53	98.3	3/4		40.8	05272	a014f	359009	0.0	200145010106
7	1	1	---	6.0	1994104281	牡	7	476.0	1.0	55	98.9	3		41.8	05230	a015b	x029f0	0.0	200145010106
8	8	9	---	1.0	1997100691	牡	4	492.0	-1.0	55	99.0	クビ		42.2	00817	05302	522007	0.0	200145010106
9	4	4	---	9.0	1994100433	牝	7	481.0	-4.0	53	99.9	5		43.8	a0008	a00a9	x0027d	0.0	200145010106
1	8	8	---	4.0	1995102530	牡	6	486.0	1.0	55	95.9	0		40.0	05124	a0173	331803	160.0	200145010107
2	4	4	---	5.0	1997109299	牡	4	463.0	-1.0	55	96.1	1		38.9	00863	a0160	x00c9d	64.0	200145010107
3	7	7	---	1.0	1996104805	牡	5	506.0	8.0	55	96.2	1/2		40.7	00853	05388	367800	32.0	200145010107
4	2	2	---	2.0	1996105646	牡	5	441.0	-1.0	55	96.5	1.1/2		41.2	05272	05275	790004	24.0	200145010107
5	8	9	---	3.0	1997104261	牡	4	451.0	1.0	55	96.6	1/2		39.2	05222	05331	x008da	16.0	200145010107
6	1	1	---	8.0	1995107206	牝	6	479.0	3.0	53	97.0	2		40.6	a0108	a0174	861008	0.0	200145010107
7	6	6	---	6.0	1997106139	牡	4	460.0	-1.0	55	97.1	3/4		39.5	05283	05353	x00bcd	0.0	200145010107
8	5	5	---	7.0	1996105630	牡	5	465.0	0.0	55	99.6	大		44.4	00817	a0156	x0126f	0.0	200145010107
9	3	3	---	9.0	1997200030	牝	4	474.0	2.0	53	101.2	8		44.9	00582	a016c	x002b8	0.0	200145010107
1	4	4	---	9.0	1998106003	牡	3	474.0	2.0	54	97.2	0		39.8	00907	05331	010007	250.0	200145010108
2	3	3	---	2.0	1998104066	牡	3	504.0	-11.0	55	97.3	クビ		40.7	00582	a0168	x02a05	87.5	200145010108
3	8	8	---	3.0	1998103792	牝	3	433.0	-3.0	53	97.4	3/4		41.1	00817	a0161	845004	50.0	200145010108
4	5	5	---	1.0	1998109307	牝	3	456.0	0.0	54	97.8	2		41.2	a0107	a0155	x0120f	37.5	200145010108
5	1	1	---	6.0	1998104558	牝	3	413.0	-3.0	53	97.9	1/2		40.9	00853	a0162	086007	25.0	200145010108
6	2	2	---	8.0	1998106692	牝	3	474.0	1.0	53	99.1	6		42.5	00801	05527	432009	0.0	200145010108
7	8	9	---	4.0	1998104054	牡	3	496.0	2.0	54	99.4	1.1/2		43.0	00863	05250	868007	0.0	200145010108
8	7	7	---	7.0	1998102874	牡	3	442.0	1.0	55	99.4	アタマ		42.8	a0109	a016c	x01ccb	0.0	200145010108
9	6	6	---	5.0	1998105162	牝	3	449.0	2.0	54	99.6	3/4		41.8	a0105	05013	593007	0.0	200145010108
1	3	3	---	1.0	1998109364	牝	3	461.0	-3.0	53	55.8	0.0		38.0	a00ff	a016b	x009ec	200.0	200145010501
2	2	2	---	2.0	1998101782	牝	3	448.0	-2.0	53	56.4	3.0		38.7	00582	a01f4	790005	80.0	200145010501
3	1	1	---	4.0	1998109267	牡	3	512.0	-7.0	54	57.3	5.0		39.1	00863	05592	367002	40.0	200145010501
4	4	4	---	5.0	1998101197	牡	3	476.0	-6.0	54	58.1	4.0		39.7	05272	a0157	359009	30.0	200145010501
5	6	6	---	3.0	1998102431	牝	3	446.0	-4.0	53	58.7	3.0		40.3	a0108	a0158	373800	20.0	200145010501
6	5	5	---	6.0	1998100719	牝	3	412.0	-14.0	53	60.0	7.0		40.6	a00fe	05393	x007fe	0.0	200145010501
1	2	2	---	1.0	1998105543	牡	3	523.0	-3.0	54	54.6	0		37.2	00582	05592	304004	200.0	200145010502
2	4	4	---	3.0	1998102234	牝	3	467.0	-9.0	53	55.7	6		37.9	00801	a0159	766004	80.0	200145010502
3	5	5	---	4.0	1998103228	牡	3	466.0	-8.0	54	56.0	1.1/2		38.2	05222	a015a	x00bb0	40.0	200145010502
4	3	3	---	5.0	1998100121	牝	3	420.0	-7.0	53	56.3	1.1/2		37.9	05272	a01f4	585006	30.0	200145010502
5	6	6	---	7.0	1998102447	牡	3	490.0	-6.0	54	56.8	2.1/2		38.0	a0108	a0174	373800	20.0	200145010502
6	7	7	---	2.0	1998101205	牝	3			53	56.9	1/2		39.1	00863	05331	334002	0.0	200145010502
7	8	8	---	6.0	1998102403	牝	3	406.0	-9.0	53	58.3	7		38.8	00817	05353	x00d0b	0.0	200145010502
8	8	9	---	9.0	1998105213	牝	3	446.0	-5.0	53	58.7	2		39.3	a0102	05195	x00538	0.0	200145010502
9	1	1	---	7.0	1998102353	牝	3	449.0	3.0	53	58.7	クビ		39.1	00864	05250	x005da	0.0	200145010502
1	1	1	---	1.0	1997107143	牝	4	451.0	-15.0	53	92.8	0		40.2	00853	05013	683002	140.0	200145010503
2	6	7	---	2.0	1997105753	牡	4	445.0	1.0	55	94.0	6		40.7	00426	a015e	943033	56.0	200145010503
3	4	4	---	5.0	1997100855	牡	4	445.0	0.0	55	94.4	2		41.1	05222	05195	626008	28.0	200145010503
4	5	5	---	10.0	1997102623	セ	4	395.0	3.0	55	95.0	3		41.2	05230	05592	x01cdc	21.0	200145010503
5	8	12	---	12.0	1997103109	セ	4	512.0	-8.0	55	95.5	2.1/2		42.1	a00fe	05424	070002	14.0	200145010503
6	6	8	---	3.0	1997102903	牡	4	453.0	-13.0	55	95.6	1/2		41.5	a0109	a014f	x02351	0.0	200145010503
7	7	10	---	8.0	1997103255	牡	4	458.0	2.0	55	96.2	3		42.2	a0101	05424	x00c86	0.0	200145010503
8	8	11	---	4.0	1997101797	牝	4	465.0	-2.0	53	96.3	3/4		43.3	00582	05424	390002	0.0	200145010503
9	7	9	---	9.0	1997104868	牝	4	461.0	-10.0	53	96.5	3/4		41.6	a0143	a0159	x01225	0.0	200145010503
10	2	2	---	6.0	1997109437	牝	4	431.0	1.0	53	96.6	1/2		42.7	00817	05592	017002	0.0	200145010503
11	3	3	---	10.0	1997109438	牝	4	460.0	5.0	53	97.0	2		43.6	05272	a0160	x00c9d	0.0	200145010503
12	5	6	---	7.0	1997107071	牝	4	433.0	-2.0	53	97.8	4		43.7	05281	a0156	436005	0.0	200145010503
1	6	7	---	2.0	1996103502	牡	5	491.0	6.0	55	97.7	0		40.8	05230	05288	390009	130.0	200145010504
2	6	6	---	1.0	1996109399	牝	5	434.0	-2.0	53	98.2	2.1/2		41.0	05283	a0152	x00bbe	52.0	200145010504
3	5	5	---	6.0	1996109566	牡	5	460.0	2.0	55	98.3	1/2		39.9	05124	a0173	x00c8d	26.0	200145010504
4	4	4	---	3.0	1995101183	牡	6	477.0	-1.0	55	98.5	1		41.1	00943	05394	x02c11	19.5	200145010504
5	2	2	---	5.0	1996101573	牝	5	436.0	-1.0	53	98.5	アタマ		41.0	00907	05195	x008da	13.0	200145010504
6	3	3	---	4.0	1995105257	牡	6	485.0	0.0	55	98.6	クビ		42.1	a011b	a017d	x00e9d	0.0	200145010504
7	1	1	---	9.0	1995101327	牝	6	420.0	-5.0	53	99.2	3		40.9	a0018	a0017	x00011	0.0	200145010504
8	8	10	---	11.0	1996106863	牝	5	461.0	-2.0	53	99.3	1/2		41.4	a0011	a0011	519007	0.0	200145010504
9	7	8	---	10.0	1996104964	牡	5	469.0	3.0	55	99.3	アタマ		41.8	05222	a0163	x00309	0.0	200145010504
10	7	9	---	7.0	1993105583	牝	8	464.0	-1.0	52	99.7	2		41.3	a0106	a015d	683009	0.0	200145010504
11	8	11	---	8.0	1994104644	牡	7	463.0	2.0	55	99.7	アタマ		42.5	a0107	05603	874005	0.0	200145010504
1	5	6	---	1.0	1995104948	牡	6	457.0	-3.0	55	93.7	0		41.1	a0101	05424	x00bb0	110.0	200145012401
2	6	8	---	5.0	1995100470	牡	6	481.0	4.0	55	93.7	アタマ		41.1	a010b	05332	x01835	44.0	200145012401
3	7	10	---	3.0	1994102204	牝	7	451.0	-7.0	53	95.0	7		42.4	a00ff	05250	953009	22.0	200145012401
4	6	7	---	6.0	1995106515	牝	6	461.0	-3.0	53	95.4	2		42.8	05281	a0163	x01835	16.5	200145012401
5	5	5	---	4.0	1996104155	牝	5	496.0	1.0	53	95.8	2		42.8	a0105	05013	631006	11.0	200145012401
6	8	12	---	8.0	1994102398	牝	7	473.0	-7.0	53	96.6	4		44.0	a0107	a0157	x008da	0.0	200145012401
7	1	1	---	9.0	1993200058	牝	8	483.0	1.0	52	96.7	1/2		43.3	a00fe	a0158	x00679	0.0	200145012401
8	2	2	---	7.0	1994100095	牡	7	518.0	43.0	55	96.8	クビ		43.2	a0104	a015d	575002	0.0	200145012401
9	3	3	---	10.0	1995101186	牝	6	462.0	1.0	53	96.8	ハナ		43.6	a0109	a0166	x00947	0.0	200145012401
10	4	4	---	11.0	1996102995	牝	5	406.0	2.0	53	97.0	1		43.0	a00fd	a0158	x02851	0.0	200145012401
11	7	9	---	12.0	1995105645	牡	6	454.0	2.0	55	97.4	2		43.3	a0106	a0152	x0216e	0.0	200145012401
12	8	11	---	2.0	1996104754	牝	5	478.0	-2.0	53	99.2	9		46.6	a0143	a014f	x00d7e	0.0	200145012401
1	6	6	---	3.0	1995105472	牝	6	426.0	-3.0	53	93.9	0		41.5	a0108	05373	x02d94	110.0	200145012402
2	3	3	---	4.0	1995106811	セ	6	472.0	-6.0	55	94.4	2.1/2		40.2	05281	05332	x01835	44.0	200145012402
3	2	2	---	2.0	1994104866	牡	7	485.0	1.0	55	94.7	1.1/2		41.4	05222	a0157	950006	22.0	200145012402
4	7	9	---	1.0	1995100621	牡	6	494.0	2.0	55	94.9	1		41.8	05230	05332	012033	16.5	200145012402
5	1	1	---	7.0	1995104603	牝	6	440.0	-5.0	53	94.9	クビ		42.6	a00fd	a0158	578009	11.0	200145012402
6	4	4	---	6.0	1996106155	牡	5	446.0	3.0	55	95.8	5		42.5	a00fe	05527	432009	0.0	200145012402
7	7	8	---	9.0	1995107195	牡	6	506.0	-5.0	55	96.0	1		43.5	a0103	a015b	339002	0.0	200145012402
8	5	5	---	5.0	1995102313	牡	6	500.0	-6.0	55	96.4	2		41.8	00853	a0165	x0163c	0.0	200145012402
9	6	7	---	8.0	1994104355	牡	7	440.0	1.0	55	96.9	2.1/2		43.6	a00ff	a0155	x0120f	0.0	200145012402
10	8	11	---	11.0	1996100148	牝	5	479.0	-7.0	53	97.3	2		42.6	05272	a015d	937004	0.0	200145012402
11	8	10	---	10.0	1995101832	牝	6	474.0	-4.0	53	97.5	3/4		43.4	a0109	a0166	236002	0.0	200145012402
1	5	5	---	1.0	1998105543	牡	3	521.0	-2.0	54	97.9	0		42.1	00582	05592	304004	150.0	200145012403
2	8	8	---	2.0	1998107396	牡	3	427.0	-1.0	54	99.1	6		41.8	05230	a015f	156006	60.0	200145012403
3	7	7	---	4.0	1998100048	牡	3	441.0	6.0	54	99.1	クビ		41.5	a010e	05049	715009	30.0	200145012403
4	4	4	---	7.0	1998103095	牝	3	459.0	-2.0	53	99.2	1/2		43.8	05281	05288	505001	22.5	200145012403
5	2	2	---	8.0	1998100584	牝	3	426.0	-5.0	53	99.5	1.1/2		41.6	05222	05013	177007	15.0	200145012403
6	8	9	---	5.0	1998103121	牝	3	417.0	-4.0	53	100.0	2.1/2		43.4	a00ff	05353	x01f10	0.0	200145012403
7	1	1	---	9.0	1998109440	牝	3	471.0	-4.0	53	100.1	1/2		42.3	05272	a0160	x00bbb	0.0	200145012403
8	3	3	---	3.0	1998100350	牡	3	444.0	-4.0	54	100.4	1.1/2		42.1	00817	05388	402009	0.0	200145012403
9	6	6	---	6.0	1998106772	牡	3	454.0	0.0	54	102.1	9		45.4	a010b	a0161	x00f41	0.0	200145012403
1	1	1	---	1.0	1998101195	牡	3	475.0	-1.0	54	99.1	0		42.2	05272	a0157	359009	150.0	200145012404
2	6	6	---	5.0	1998107369	牝	3	428.0	1.0	53	99.3	1		42.3	a00fe	05013	199009	60.0	200145012404
3	2	2	---	8.0	1998106775	牡	3	441.0	2.0	54	99.9	3		42.1	a0105	05275	177007	30.0	200145012404
4	8	10	---	3.0	1998106388	牝	3	443.0	-1.0	53	100.2	1.1/2		42.8	00853	a0172	280009	22.5	200145012404
5	8	11	---	7.0	1998109258	牡	3	484.0	0.0	54	100.2	クビ		43.0	00817	a0160	x00bda	15.0	200145012404
6	5	5	---	2.0	1998109364	牝	3	458.0	-3.0	53	100.9	3		43.2	a00ff	a016b	x009ec	0.0	200145012404
7	4	4	---	4.0	1998109319	牝	3	464.0	2.0	53	101.3	2		42.9	00582	05592	017002	0.0	200145012404
8	6	7	---	9.0	1998100456	牝	3	442.0	1.0	53	101.5	1		42.9	a00fd	05373	906009	0.0	200145012404
9	7	9	---	5.0	1998100051	牡	3	466.0	-2.0	54	102.1	3		44.6	00872	00824	258002	0.0	200145012404
10	3	3	---	10.0	1998102814	牝	3	476.0	0.0	53	102.2	1/2		44.0	a0108	a0174	x005bf	0.0	200145012404
除	7	8	---	0.0	1998106824	牝	3	402.0	-4.0	53					00864	a015e	943033	0.0	200145012404
1	6	7	---	8.0	1998105625	牝	3	414.0	0.0	53	99.2	0		41.7	00907	05331	x005af	160.0	200145012405
2	6	6	---	3.0	1998107468	牝	3	451.0	-6.0	53	99.7	2.1/2		42.5	00801	a0172	x00c80	64.0	200145012405
3	7	9	---	9.0	1998103854	牝	3	486.0	1.0	53	99.7	ハナ		42.0	00582	05391	x00c72	32.0	200145012405
4	1	1	---	1.0	1998104376	牝	3	474.0	3.0	53	99.7	ハナ		42.1	05222	a0163	x00309	24.0	200145012405
5	7	8	---	5.0	1998104340	牝	3	446.0	-6.0	53	99.9	3/4		41.6	00863	05302	790009	16.0	200145012405
6	5	5	---	2.0	1998103424	牡	3	523.0	-4.0	54	100.3	2		42.9	00872	05388	426007	0.0	200145012405
7	8	11	---	6.0	1998106379	牡	3	487.0	-4.0	54	100.6	1.1/2		42.4	a00fe	a0159	963002	0.0	200145012405
8	3	3	---	11.0	1998103483	牡	3	479.0	1.0	54	100.7	1/2		42.4	00422	05195	x016ee	0.0	200145012405
9	2	2	---	4.0	1998100499	牡	3	465.0	-1.0	54	100.9	1		43.1	05230	05288	x00d2c	0.0	200145012405
10	4	4	---	7.0	1998106452	牝	3	443.0	-11.0	53	101.4	2.1/2		44.3	a0107	a0155	266006	0.0	200145012405
11	8	10	---	10.0	1998100134	牝	3	449.0	-6.0	53	102.3	5		44.1	a010b	00824	x00d7a	0.0	200145012405
1	1	1	---	1.0	1998105714	牝	3	485.0	3.0	53	99.3	0		42.0	00863	05579	532002	160.0	200145012406
2	8	10	---	8.0	1998101852	牝	3	417.0	-2.0	53	99.5	1		42.3	05272	a01f4	790005	64.0	200145012406
3	8	11	---	3.0	1998109345	牡	3	432.0	-8.0	54	99.7	1		41.0	05222	a0163	x00bd5	32.0	200145012406
4	6	6	---	5.0	1998105396	牡	3	441.0	-4.0	54	99.8	3/4		43.1	a010e	05049	192008	24.0	200145012406
5	3	3	---	10.0	1998103897	牡	3	451.0	-5.0	54	99.9	クビ		42.4	a00ff	a0165	426007	16.0	200145012406
6	6	7	---	7.0	1998106648	牡	3	464.0	-2.0	54	99.9	アタマ		42.0	a00fe	a015e	x01205	0.0	200145012406
7	2	2	---	6.0	1998103290	牡	3	497.0	3.0	54	99.9	ハナ		42.5	00907	05331	367008	0.0	200145012406
8	4	4	---	4.0	1998104193	牝	3	453.0	-5.0	53	100.0	1/2		42.9	00817	05302	367800	0.0	200145012406
9	7	9	---	11.0	1998105740	牝	3	418.0	-6.0	53	101.5	8		43.5	a0106	05353	x00677	0.0	200145012406
10	5	5	---	2.0	1998102370	牝	3	439.0	1.0	53	101.6	クビ		44.2	05230	05288	x00beb	0.0	200145012406
11	7	8	---	9.0	1998109208	牝	3	419.0	5.0	53	102.0	2		43.5	05281	05388	432009	0.0	200145012406
1	5	7	---	1.0	1996104805	牡	5	504.0	-2.0	55	96.7	0		40.0	00853	05388	367800	140.0	200145012407
2	3	4	---	5.0	1996105646	牡	5	442.0	1.0	55	96.8	クビ		40.7	00582	05275	790004	56.0	200145012407
3	5	8	---	7.0	1996100209	牝	5	455.0	-4.0	53	97.3	2.1/2		41.0	05281	05331	582006	28.0	200145012407
4	2	2	---	14.0	1997102546	牡	4	455.0	1.0	55	97.3	クビ		40.6	05222	a0160	x00bbb	21.0	200145012407
5	7	12	---	4.0	1996106634	牡	5	486.0	-1.0	55	97.6	1.1/2		40.5	00817	a015a	x00bb0	14.0	200145012407
6	4	5	---	12.0	1995107206	牝	6	480.0	1.0	53	98.0	2		41.3	a0108	a0174	861008	0.0	200145012407
7	6	9	---	3.0	1997105610	牡	4	511.0	-3.0	55	98.2	3/4		41.5	00863	05273	010007	0.0	200145012407
8	8	14	---	11.0	1996101578	牡	5	483.0	3.0	55	98.4	1		41.5	a0102	05195	x008da	0.0	200145012407
9	7	11	---	10.0	1997107232	牝	4	454.0	4.0	53	98.8	2		41.3	a00fd	a0173	x02c12	0.0	200145012407
10	1	1	---	8.0	1997106139	牡	4	461.0	1.0	55	98.9	クビ		40.7	05283	05353	x00bcd	0.0	200145012407
11	8	13	---	9.0	1996104695	牝	5	449.0	3.0	53	99.0	1/2		42.1	00907	05603	390009	0.0	200145012407
12	4	6	---	6.0	1997100681	牡	4	457.0	-3.0	55	99.0	アタマ		42.1	00874	a00a7	976004	0.0	200145012407
13	3	3	---	2.0	1997104989	牡	4	455.0	1.0	55	99.1	クビ		43.1	00864	a015e	180009	0.0	200145012407
14	6	10	---	13.0	1996107842	牡	5	450.0	3.0	55	99.1	ハナ		41.5	a00ff	a0165	550009	0.0	200145012407
1	6	9	---	7.0	1997105955	牡	4	478.0	-2.0	55	97.4	0		39.8	00582	05288	963002	140.0	200145012408
2	4	6	---	1.0	1996101296	牡	5	495.0	1.0	55	97.5	クビ		40.3	a00fe	a015e	975004	56.0	200145012408
3	7	12	---	2.0	1997104261	牡	4	456.0	5.0	55	97.6	3/4		39.1	05222	05331	x008da	28.0	200145012408
4	5	7	---	6.0	1997105707	牡	4	490.0	0.0	55	97.7	クビ		39.7	00907	05275	177007	21.0	200145012408
5	4	5	---	4.0	1997100691	牡	4	485.0	-7.0	55	97.7	クビ		40.5	00817	05302	522007	14.0	200145012408
6	3	3	---	11.0	1997106137	牝	4	415.0	-5.0	53	98.2	2.1/2		39.7	a00ff	05353	x00bcd	0.0	200145012408
7	6	10	---	12.0	1995107494	牝	6	467.0	-3.0	53	98.3	1/2		40.3	05272	a014f	359009	0.0	200145012408
8	8	14	---	3.0	1997106272	牡	4	449.0	0.0	55	98.6	1.1/2		41.5	a0109	a016c	x008d2	0.0	200145012408
9	8	13	---	10.0	1996101018	牡	5	484.0	-18.0	55	98.6	アタマ		41.4	a0008	a00a9	x00913	0.0	200145012408
10	2	2	---	13.0	1996102745	牡	5	457.0	12.0	55	98.8	1		40.4	a010e	05579	x00d1e	0.0	200145012408
11	1	1	---	9.0	1996105630	牡	5	464.0	-1.0	55	98.9	1/2		41.4	00863	a0156	x0126f	0.0	200145012408
12	3	4	---	5.0	1997101452	牡	4	481.0	1.0	55	99.5	3		41.2	05283	a016b	x008d1	0.0	200145012408
13	5	8	---	14.0	1997103096	牝	4	438.0	3.0	53	99.5	クビ		41.6	a0101	a0166	x00bb0	0.0	200145012408
14	7	11	---	8.0	1994104281	牡	7	468.0	-8.0	55	99.8	1.1/2		41.5	05230	a015b	x029f0	0.0	200145012408
1	3	3	---	5.0	1996102759	牡	5	474.0	4.0	55	106.0	0		41.5	05281	05331	768006	220.0	200145012409
2	7	9	---	3.0	1995109069	牡	6	447.0	-2.0	55	106.1	クビ		40.7	00853	a0174	x005bf	77.0	200145012409
3	5	5	---	4.0	1997104204	牡	4	433.0	2.0	55	106.6	2.1/2		41.5	00422	05195	x0163a	44.0	200145012409
4	4	4	---	2.0	1996102234	牡	5	452.0	-9.0	55	106.6	クビ		41.0	05230	05332	x01835	33.0	200145012409
5	7	8	---	6.0	1997102307	牡	4	486.0	1.0	55	106.9	1.1/2		42.8	a0103	05335	955007	22.0	200145012409
6	6	7	---	1.0	1995108566	牡	6	487.0	-6.0	55	106.9	アタマ		42.9	a0101	05424	x008d1	0.0	200145012409
7	8	11	---	9.0	1996104584	牡	5	453.0	-1.0	55	107.8	5		42.9	05272	05275	x00d15	0.0	200145012409
8	2	2	---	11.0	1992102745	牝	9	451.0	1.0	52	108.8	5		41.8	a010b	05603	x008da	0.0	200145012409
