着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	2	2	---	2	1998502115	牡	3	463.0	-1.0	55	95.6	3/4	3-3		a00ec	a01ca	x00d51	3.8	200139022103
4	5	5	---	4	1998100639	牝	3	482.0	2.0	54	96.3	3	4-3		a00f5	a0136	x00b87	3.4	200139022103
5	1	1	---	7	1998500022	牝	3	405.0	3.0	54	96.6	1.1/2	10-7		a00ed	a0130	x00b75	3.1	200139022103
6	7	8	---	8	1998105743	牡	3	473.0	-7.0	55	96.7	クビ	6-6		a0188	a0138	x02142	0.0	200139022103
7	4	4	---	10	1998103309	牝	3	465.0	-3.0	54	96.9	1	8-7		a00ea	05426	407008	0.0	200139022103
8	7	7	---	8	1998501127	牝	3	390.0	-2.0	54	96.9	クビ	9-9		a00f0	a0138	142008	0.0	200139022103
9	6	6	---	4	1998502117	牝	3	406.0	-2.0	54	97.3	2	1-1		00443	05412	x02a14	0.0	200139022103
10	3	3	---	6	1998109180	牝	3	388.0	-4.0	53	100.1	大	6-11		05413	05418	x00b73	0.0	200139022103
1	7	7	---	4	1997500570	牝	4	431.0	-6.0	54	87.9	0	6-6		a00ed	a01ed	x01125	30.0	200139022104
2	2	2	---	4	1994104118	牝	7	473.0	-1.0	54	88.2	1.1/2	5-3		a00ec	a0133	x00b8d	9.0	200139022104
3	8	10	---	8	1997107299	牝	4	513.0	-8.0	54	88.6	2	2-2		05315	a0143	x008bc	3.3	200139022104
4	4	4	---	6	1997501380	牝	4	434.0	2.0	54	88.6	クビ	4-4		a00f1	a0148	x00b9c	3.0	200139022104
5	3	3	---	10	1997109395	牝	4	409.0	4.0	54	88.8	1	6-7		05298	05371	x00ba5	2.7	200139022104
6	7	8	---	1	1995106564	牡	6	470.0	-10.0	55	88.8	ハナ	9-8		a00ef	a01ca	x00c53	0.0	200139022104
7	8	9	---	7	1997101566	牝	4	467.0	-3.0	54	88.9	クビ	6-8		a0188	a013a	341008	0.0	200139022104
8	6	6	---	2	1997100682	牝	4	415.0	-10.0	54	89.1	1	3-5		05358	05075	226002	0.0	200139022104
9	5	5	---	3	1997500725	牝	4	448.0	2.0	54	89.4	1.1/2	1-1		05024	a0142	x00b14	0.0	200139022104
10	1	1	---	9	1997106662	牡	4	408.0	3.0	55	92.2	大	10-10		a00ea	a0148	x00afb	0.0	200139022104
1	6	6	---	1	1998101017	牝	3	441.0	15.0	53	94.6	0	2-2		a0181	a0130	x00b8b	34.0	200139022201
2	1	1	---	2	1998500516	牡	3	467.0	-3.0	55	95.2	3	3-3		00443	a014d	x00d53	10.2	200139022201
3	7	7	---	3	1998109335	牡	3	476.0	6.0	55	95.9	3	7-6		05298	05371	197008	3.8	200139022201
4	8	10	---	6	1998500721	牡	3	413.0	3.0	55	95.9	アタマ	7-7		a00f2	a0144	x00e2c	3.4	200139022201
5	4	4	---	6	1998500962	牝	3	418.0	6.0	54	96.3	2	1-1		05315	05426	x008e1	3.1	200139022201
6	8	9	---	3	1998102089	牝	3	441.0	-1.0	54	96.4	1/2	5-5		a00f5	a0143	x008bc	0.0	200139022201
7	7	8	---	6	1998103962	牡	3	489.0	-1.0	55	96.4	ハナ	4-7		05209	05255	x00b03	0.0	200139022201
8	3	3	---	3	1998103531	牝	3	435.0	2.0	54	96.9	2.1/2	5-4		a00ed	a0130	036006	0.0	200139022201
9	2	2	---	6	1998104842	牝	3	398.0	5.0	54	98.2	6	10-9		a00ea	05371	x00fa0	0.0	200139022201
10	5	5	---	6	1998101968	牡	3	446.0	2.0	55	98.4	1	9-9		05024	a0145	088007	0.0	200139022201
1	8	9	---	1	1998501200	牡	3	512.0	15.0	55	95.4	0	1-1		a00ec	a0133	x0181e	34.0	200139022202
2	2	2	---	8	1998104994	牡	3	434.0	-6.0	55	95.7	1.1/2	2-3		05209	05255	x00b03	10.2	200139022202
3	4	4	---	4	1998103547	牝	3	414.0	-4.0	53	95.7	アタマ	4-5		a0181	a0147	x00b10	3.8	200139022202
4	5	5	---	2	1998500241	牝	3	422.0	-1.0	54	95.7	アタマ	2-2		a0188	a0138	x00b88	3.4	200139022202
5	6	6	---	7	1998105756	牡	3	429.0	-5.0	55	95.8	クビ	8-7		05312	05418	x00b7b	3.1	200139022202
6	3	3	---	5	1998106200	牡	3	407.0	4.0	55	95.9	3/4	4-4		05315	05426	x019ec	0.0	200139022202
7	7	8	---	10	1998500576	牝	3	422.0	0.0	54	96.3	2	6-5		05012	05440	x00e5e	0.0	200139022202
8	1	1	---	5	1998104957	牝	3	399.0	4.0	54	96.9	3	9-9		a00f1	a0130	x00b8a	0.0	200139022202
9	7	7	---	8	1998109238	牝	3	486.0	-2.0	54	97.7	4	7-9		a0164	05255	x00b03	0.0	200139022202
10	8	10	---	3	1998104744	牡	3	454.0	-6.0	55	97.8	クビ	9-10		05001	05175	529007	0.0	200139022202
1	3	3	---	3	1996104951	牝	5	437.0	-1.0	54	93.5	0	5-1		00443	05421	x00dd2	30.0	200139022203
2	2	2	---	7	1996501021	牡	5	470.0	0.0	55	94.4	4	6-6		a0188	a0138	x00b1c	9.0	200139022203
3	7	7	---	1	1997200027	牝	4	482.0	0.0	54	94.4	ハナ	2-2		05001	05412	x008e1	3.3	200139022203
4	8	10	---	10	1997107442	牝	4	370.0	-3.0	54	94.6	3/4	3-2		05358	05075	x00c64	3.0	200139022203
5	5	5	---	2	1997103602	セ	4	426.0	0.0	55	94.7	1/2	4-5		05298	05371	x02d23	2.7	200139022203
6	8	9	---	7	1995500346	牝	6	444.0	-1.0	54	95.1	2	7-7		a00ef	a01ca	x00c53	0.0	200139022203
7	1	1	---	3	1994500233	牝	7	404.0	-7.0	54	95.3	1	8-7		05215	a013e	x00d50	0.0	200139022203
8	7	8	---	6	1994105502	牝	7	424.0	-1.0	54	95.6	1.1/2	9-9		a00f1	a013d	x01209	0.0	200139022203
9	4	4	---	7	1996102750	牝	5	445.0	5.0	53	95.6	ハナ	10-10		a0181	a013b	x008bc	0.0	200139022203
10	6	6	---	5	1996107103	牝	5	480.0	-3.0	54	97.2	8	1-4		a00ea	05019	x00f71	0.0	200139022203
1	6	6	---	3	1997101211	牝	4	422.0	-2.0	54	86.8	0	3-3		a0164	05412	x008bc	31.0	200139022204
2	7	7	---	9	1994102463	牡	7	442.0	-5.0	55	86.9	3/4	4-5		a00f2	a013a	391007	9.3	200139022204
3	2	2	---	8	1995103086	牝	6	500.0	7.0	54	87.2	1.1/2	1-1		05298	a0147	x00b8b	3.5	200139022204
4	7	8	---	6	1994104400	牝	7	425.0	-5.0	54	87.5	1.1/2	7-5		05215	a0144	316005	3.1	200139022204
5	1	1	---	7	1995106196	牝	6	511.0	1.0	54	87.8	1.1/2	6-4		a00ee	a013e	x00d50	2.8	200139022204
6	4	4	---	5	1996103362	牝	5	390.0	-2.0	54	87.9	クビ	1-2		05001	05418	x017f1	0.0	200139022204
7	8	9	---	10	1995101827	牝	6	430.0	-10.0	54	88.0	クビ	9-9		a00ea	05019	x00c63	0.0	200139022204
8	5	5	---	2	1997101089	牡	4	431.0	4.0	55	88.0	ハナ	8-7		05012	05012	x00d56	0.0	200139022204
9	3	3	---	1	1995101479	牡	6	528.0	-3.0	55	88.4	2	4-9		05024	a0145	x0029d	0.0	200139022204
10	8	10	---	4	1996105699	牝	5	407.0	-3.0	54	88.9	2.1/2	10-10		05209	05255	884007	0.0	200139022204
1	3	3	---	8	1997105962	牝	4	397.0	-3.0	54	93.4	0	1-1		a0164	a0147	057008	32.0	200139022205
2	7	8	---	5	1996101712	牝	5	503.0	-11.0	54	93.6	1	4-5		a00f5	05375	x01193	9.6	200139022205
3	1	1	---	8	1994107260	牝	7	474.0	-6.0	54	93.7	1/2	6-6		05358	05075	x01cc4	3.6	200139022205
4	4	4	---	1	1995101294	牡	6	496.0	9.0	54	93.8	3/4	3-3		00443	a0136	x00b87	3.2	200139022205
5	2	2	---	7	1997106509	牡	4	470.0	-8.0	55	94.1	1.1/2	8-7		a00ed	a01cf	029008	2.9	200139022205
6	7	7	---	2	1997102209	牡	4	464.0	-28.0	55	94.2	クビ	2-2		05248	05483	x00c4e	0.0	200139022205
7	8	9	---	3	1995500948	牝	6	414.0	1.0	53	94.6	2	7-7		a00ea	05371	x00b23	0.0	200139022205
8	8	10	---	4	1994107123	牝	7	459.0	6.0	53	95.2	3	5-4		a0181	a013b	x00fa2	0.0	200139022205
9	5	5	---	6	1996200019	牡	5	497.0	7.0	55	95.3	3/4	9-7		05024	a0145	413002	0.0	200139022205
10	6	6	---	10	1993107056	牡	8	461.0	11.0	55	95.6	1.1/2	10-10		05298	a0145	x00b16	0.0	200139022205
1	5	5	---	3	1993103804	牡	8	453.0	-5.0	55	92.9	0	6-3		05215	05336	741002	33.0	200139022206
2	1	1	---	6	1996107781	牡	5	416.0	4.0	54	93.2	1.1/2	3-6		05413	05003	709002	9.9	200139022206
3	8	9	---	4	1995106575	牡	6	445.0	1.0	55	93.5	1.1/2	2-1		00443	05375	026008	3.7	200139022206
4	2	2	---	9	1995100316	牝	6	439.0	-2.0	54	93.8	1.1/2	8-5		a0188	a0138	x00c47	3.3	200139022206
5	3	3	---	1	1996107884	牡	5	448.0	-1.0	55	94.0	1	9-5		05024	05338	x01c0d	3.0	200139022206
6	8	10	---	10	1995105416	牝	6	437.0	-3.0	54	94.1	1/2	1-1		05315	a0139	x00c63	0.0	200139022206
7	7	8	---	4	1996104015	牡	5	479.0	9.0	55	94.2	3/4	7-4		05248	05483	160800	0.0	200139022206
8	7	7	---	2	1996105313	牝	5	458.0	-2.0	54	94.5	1.1/2	5-9		a00f5	a013d	x00e30	0.0	200139022206
9	6	6	---	8	1996106940	牡	5	495.0	-2.0	55	94.5	クビ	3-5		a00f1	a01cf	x00e1c	0.0	200139022206
10	4	4	---	7	1996105423	牝	5	436.0	-2.0	54	95.4	4	10-10		05312	a014b	x0269b	0.0	200139022206
1	7	8	---	6	1997101331	牡	4	433.0	-2.0	55	91.6	0	3-3		05312	05418	884007	33.0	200139022207
2	3	3	---	1	1997103409	牡	4	431.0	-1.0	56	92.2	3	1-1		05358	05477	x01e5c	9.9	200139022207
3	6	6	---	2	1997100543	牡	4	455.0	0.0	54	92.6	2	1-1		05024	05338	x01c0d	3.7	200139022207
4	5	5	---	4	1997104129	牡	4	499.0	-1.0	54	92.8	1	5-4		05012	05012	x00d56	3.3	200139022207
5	7	7	---	7	1997103268	牡	4	457.0	-5.0	54	92.8	ハナ	10-9		a00f5	05319	x005bf	3.0	200139022207
6	2	2	---	10	1997102205	牝	4	421.0	-4.0	53	93.4	3	6-6		a00ef	05421	x00d69	0.0	200139022207
7	1	1	---	9	1996100767	牡	5	463.0	-6.0	55	93.9	2.1/2	9-10		a0164	a014a	186001	0.0	200139022207
8	8	9	---	5	1997103185	牡	4	463.0	6.0	55	93.9	アタマ	7-8		05298	05019	x00f9f	0.0	200139022207
9	4	4	---	3	1996100801	牡	5	484.0	-10.0	54	94.3	2	4-7		a00ec	a0136	x00afc	0.0	200139022207
10	8	10	---	8	1997105625	牡	4	433.0	3.0	52	94.8	2.1/2	7-5		a0181	05483	x003bb	0.0	200139022207
1	1	1	---	4	1996501328	牡	5	476.0	-6.0	55	91.1	0	6-3		a00f2	05336	295005	35.0	200139022208
2	8	9	---	3	1997103995	牡	4	512.0	5.0	54	91.1	クビ	2-1		00443	a014d	x00d53	10.5	200139022208
3	3	3	---	8	1997105706	牝	4	410.0	-5.0	54	91.3	1	7-4		05248	00889	117008	3.9	200139022208
4	8	10	---	1	1997102928	牝	4	432.0	-5.0	54	92.2	4	4-4		05001	05418	x00b37	3.5	200139022208
5	7	7	---	2	1997100384	牡	4	438.0	-5.0	55	92.2	ハナ	8-7		05312	05319	x012a0	3.2	200139022208
6	4	4	---	7	1994107119	牝	7	409.0	-4.0	54	92.8	3	10-8		a0164	a0141	x00b11	0.0	200139022208
7	6	6	---	6	1997107574	牡	4	424.0	-1.0	53	92.9	1/2	8-11		05315	05412	x008e1	0.0	200139022208
8	7	8	---	8	1996106588	牝	5	443.0	0.0	54	93.2	1.1/2	4-9		a00f1	a0149	214007	0.0	200139022208
9	5	5	---	10	1997109229	牝	4	457.0	2.0	53	93.5	1.1/2	3-4		a00ed	a01ed	x00b76	0.0	200139022208
10	2	2	---	5	1996101878	セ	5	422.0	-4.0	55	95.0	7	1-1		a00ee	05261	191007	0.0	200139022208
1	6	6	---	1	1998100859	牝	3	440.0	-3.0	54	93.8	0	2-2		05001	05426	x00b05	34.0	200139031701
2	8	9	---	2	1998107545	牡	3	413.0	-1.0	55	94.0	1	1-1		05215	05336	826009	10.2	200139031701
3	5	5	---	5	1998102385	牝	3	482.0	-3.0	54	95.8	9	8-5		a00f0	a0138	x00e2f	3.8	200139031701
4	1	1	---	3	1998501200	牡	3	508.0	-4.0	55	96.1	1.1/2	3-3		00443	a0133	x0181e	3.4	200139031701
5	7	8	---	4	1998100633	牝	3	436.0	9.0	54	96.9	4	4-3		05315	a013e	x00dd6	3.1	200139031701
6	8	10	---	5	1998107033	牝	3	472.0	30.0	54	96.9	アタマ	6-7		a00f1	a0130	x01880	0.0	200139031701
7	7	7	---	8	1998107498	牡	3	440.0	0.0	55	97.5	3	9-9		a00f2	05336	826009	0.0	200139031701
8	3	3	---	8	1998104536	牝	3	382.0	-6.0	54	97.9	2	10-8		a0164	05412	x008bc	0.0	200139031701
9	2	2	---	5	1998109072	牡	3	452.0	-3.0	55	98.6	3	5-6		05312	05375	873007	0.0	200139031701
10	4	4	---	8	1998100636	牝	3	455.0	-2.0	54	99.9	6	7-10		a00f5	05319	x005bf	0.0	200139031701
1	4	4	---	1	1998101017	牝	3	448.0	7.0	53	94.9	0	2-2		a0181	a0130	x00b8b	34.0	200139031702
2	3	3	---	2	1998105215	牡	3	493.0	7.0	55	95.0	3/4	6-3		05312	05440	x00d56	10.2	200139031702
3	7	7	---	3	1998103452	牝	3	435.0	9.0	54	95.1	クビ	1-1		a00ed	a01cf	x00b86	3.8	200139031702
4	2	2	---	6	1998109205	牡	3	501.0	11.0	55	95.1	ハナ	8-6		05001	05003	x00e30	3.4	200139031702
5	8	9	---	5	1998109518	牝	3	418.0	-3.0	54	95.9	4	9-9		a00ef	05075	322006	3.1	200139031702
6	6	6	---	8	1998109512	牝	3	380.0	-4.0	53	96.1	1	4-4		05413	05003	x02492	0.0	200139031702
7	1	1	---	9	1998101060	牝	3	408.0	1.0	54	96.4	1.1/2	5-4		a00ec	a0133	x00b19	0.0	200139031702
8	8	10	---	6	1998100412	牝	3	423.0	7.0	54	96.5	1/2	6-7		05248	05483	420008	0.0	200139031702
9	5	5	---	9	1998101902	牝	3	421.0	-11.0	54	97.2	3	10-10		05298	a0140	x0207f	0.0	200139031702
10	7	8	---	3	1998101076	牡	3	403.0	1.0	55	97.4	1	2-9		05315	a0142	295006	0.0	200139031702
1	4	4	---	6	1998103740	牝	3	435.0	-3.0	54	93.8	0	6-6		a0188	05412	x008bc	34.0	200139031703
2	7	7	---	10	1998101935	牝	3	403.0	-8.0	54	94.8	5	10-10		00443	05525	x00c4d	10.2	200139031703
3	5	5	---	3	1998105026	牝	3	431.0	-2.0	54	94.8	ハナ	4-1		05215	a0147	x02abc	3.8	200139031703
4	6	6	---	4	1998101388	牝	3	454.0	10.0	54	95.2	2	6-5		05312	a01cf	x00b15	3.4	200139031703
5	1	1	---	9	1998106279	牝	3	427.0	-3.0	54	95.3	1/2	9-9		a0164	a0143	147008	3.1	200139031703
6	7	8	---	5	1998101897	牝	3	395.0	2.0	54	95.8	2.1/2	3-6		05001	05175	x00b7d	0.0	200139031703
7	8	10	---	2	1998100809	牝	3	452.0	4.0	54	95.8	アタマ	2-1		05248	05483	135008	0.0	200139031703
8	8	9	---	1	1998500168	牡	3	478.0	-5.0	55	96.4	3	1-1		05024	05338	x00b0c	0.0	200139031703
9	3	3	---	7	1998105708	牝	3	465.0	1.0	54	96.7	1.1/2	5-6		a00ec	a01ca	057008	0.0	200139031703
10	2	2	---	8	1998103542	牝	3	440.0	0.0	54	98.8	大	6-7		a00f5	05426	x00c5b	0.0	200139031703
1	8	9	---	3	1996101808	牝	5	439.0	-1.0	54	88.3	0	7-7		05315	05426	x00b05	30.0	200139031704
2	8	10	---	1	1995501300	牡	6	424.0	4.0	55	88.4	1/2	2-2		a00ed	a01ed	x013a0	9.0	200139031704
3	6	6	---	7	1997501380	牝	4	437.0	3.0	54	88.6	1	10-7		a00ea	a0148	x00b9c	3.3	200139031704
4	7	7	---	5	1997102942	牝	4	435.0	4.0	54	88.6	ハナ	1-1		05209	05075	227007	3.0	200139031704
5	3	3	---	8	1997107299	牝	4	524.0	11.0	54	88.7	1/2	5-5		a0164	a0143	x008bc	2.7	200139031704
6	5	5	---	6	1996500212	牝	5	455.0	-3.0	53	89.3	3	5-6		a0181	a013b	x011ab	0.0	200139031704
7	1	1	---	8	1997500496	牝	4	378.0	1.0	54	89.7	2	3-5		05358	05477	x013b6	0.0	200139031704
8	7	8	---	10	1997109395	牝	4	418.0	9.0	54	89.8	1/2	9-9		05298	05371	x00ba5	0.0	200139031704
9	2	2	---	1	1997105815	セ	4	443.0	-2.0	55	90.0	1	8-10		a00f2	a0144	x00e2c	0.0	200139031704
10	4	4	---	4	1995101909	牡	6	440.0	14.0	55	90.3	1.1/2	4-2		05012	05440	027008	0.0	200139031704
1	5	5	---	1	1997105681	牡	4	445.0	0.0	54	94.6	0	3-2		05024	a0145	x00d6b	31.0	200139031705
2	7	8	---	2	1995103618	牝	6	453.0	1.0	54	94.8	1	9-8		05358	05477	x0216d	9.3	200139031705
3	1	1	---	4	1997106870	セ	4	417.0	0.0	54	94.9	1/2	6-5		a00ea	05371	x02d23	3.5	200139031705
4	7	7	---	8	1997103278	牝	4	468.0	-4.0	52	95.0	1/2	5-6		a0181	05019	x00644	3.1	200139031705
5	3	3	---	9	1997100887	牝	4	474.0	-6.0	54	95.4	2	8-7		a00f1	a013c	171008	2.8	200139031705
6	8	9	---	3	1997501199	牝	4	418.0	-2.0	53	95.8	2	7-9		a00f0	a0138	142008	0.0	200139031705
7	8	10	---	6	1996104738	牝	5	393.0	8.0	53	96.0	1	2-2		a0188	a0143	x008bc	0.0	200139031705
8	4	4	---	5	1997502139	牡	4	447.0	1.0	54	96.0	クビ	9-9		a00ed	a0130	x00c52	0.0	200139031705
9	2	2	---	7	1993500893	牡	8	443.0	1.0	55	96.1	3/4	3-4		a00f5	05426	125009	0.0	200139031705
10	6	6	---	10	1994502107	牡	7	488.0	1.0	55	96.2	クビ	1-1		05315	05426	x00b05	0.0	200139031705
1	5	5	---	1	1997103221	牝	4	457.0	-9.0	54	92.9	0	1-1		05312	a01ca	063002	31.0	200139031706
2	7	7	---	2	1994108217	牡	7	462.0	-5.0	55	94.0	5	9-10		a00f1	a01cf	x00e1c	9.3	200139031706
3	8	10	---	10	1994102463	牡	7	440.0	-2.0	55	94.5	2.1/2	2-3		a00f2	a013a	391007	3.5	200139031706
4	6	6	---	5	1996104951	牝	5	433.0	-4.0	54	94.6	3/4	7-5		05358	05421	x00dd2	3.1	200139031706
5	8	9	---	7	1997500550	牡	4	451.0	1.0	55	94.9	1.1/2	5-3		00443	a01ca	x00d51	2.8	200139031706
6	4	4	---	9	1996103752	牡	5	438.0	5.0	55	95.1	3/4	8-8		05315	a0142	x016c7	0.0	200139031706
7	1	1	---	8	1996107728	牡	5	480.0	3.0	55	95.3	1	5-7		05248	a0148	x00fbc	0.0	200139031706
8	2	2	---	5	1997500894	牡	4	455.0	0.0	55	95.4	1/2	3-2		05001	a014d	x01188	0.0	200139031706
9	3	3	---	4	1996101780	牝	5	412.0	-2.0	54	95.9	2.1/2	4-6		a00ee	a0140	x00b15	0.0	200139031706
10	7	8	---	3	1993107571	牡	8	457.0	0.0	55	96.2	1.1/2	9-10		a0164	a0139	x00b33	0.0	200139031706
1	8	10	---	7	1995103347	牡	6	473.0	-2.0	55	93.1	0	7-6		a00ea	a0148	x00639	35.0	200139031707
2	8	9	---	1	1995102091	牡	6	446.0	6.0	55	93.1	アタマ	2-1		05012	05012	x0051e	10.5	200139031707
3	5	5	---	2	1994100572	牡	7	452.0	0.0	55	94.0	4	5-5		05358	05477	x00dd2	3.9	200139031707
4	6	6	---	2	1993103791	牡	8	447.0	-1.0	55	94.5	2.1/2	8-7		a00ef	05075	261009	3.5	200139031707
5	7	7	---	6	1993104661	牡	8	451.0	4.0	55	95.5	5	1-2		05298	a0147	x00b31	3.2	200139031707
6	3	3	---	9	1995105537	牡	6	479.0	-14.0	55	95.5	クビ	10-8		a0164	a014a	186001	0.0	200139031707
7	1	1	---	8	1993100788	牡	8	483.0	-1.0	55	95.8	1.1/2	9-10		a0188	05477	921007	0.0	200139031707
8	4	4	---	10	1996105833	牝	5	445.0	2.0	53	96.2	2	3-9		05413	05075	x00b13	0.0	200139031707
9	7	8	---	4	1994500293	牡	7	490.0	3.0	54	96.3	1/2	5-2		a0181	a0140	x00b86	0.0	200139031707
10	2	2	---	4	1995107398	牝	6	462.0	15.0	54	97.2	4	3-6		a00f5	a0136	387002	0.0	200139031707
1	8	10	---	1	1993107742	牡	8	476.0	-1.0	54	115.9	0	3-1-1		05012	a0139	x00c46	42.0	200139031708
2	1	1	---	10	1996103202	牡	5	491.0	3.0	52	116.8	4	5-5-4		a0181	05371	461007	12.6	200139031708
3	7	8	---	2	1992107320	牡	9	445.0	0.0	53	117.1	1.1/2	10-10-9		a00f0	a0138	142008	4.7	200139031708
4	3	3	---	5	1993101406	牡	8	477.0	-2.0	54	117.2	クビ	3-4-3		00443	05012	x00e3b	4.2	200139031708
5	7	7	---	3	1992100590	牡	9	472.0	-1.0	54	117.2	クビ	8-8-7		05298	a0140	x00eed	3.8	200139031708
6	8	9	---	4	1996102245	セ	5	433.0	-12.0	55	117.3	クビ	1-1-1		05001	a014d	x005af	0.0	200139031708
7	2	2	---	7	1993104075	牡	8	460.0	5.0	55	117.4	クビ	6-7-6		a00f5	05319	x0197e	0.0	200139031708
8	5	5	---	6	1996100954	牡	5	430.0	-6.0	52	117.8	2	9-9-8		05413	a0143	x008e1	0.0	200139031708
9	4	4	---	7	1994107300	牡	7	477.0	0.0	54	118.9	5	6-3-5		a0164	a0139	795005	0.0	200139031708
10	6	6	---	9	1994109669	牡	7	482.0	-19.0	54	119.1	1	2-7-10		05024	a0145	x0029d	0.0	200139031708
1	3	3	---	5	1997105706	牝	4	406.0	-4.0	54	121.4	0	7-7-3		05001	00889	117008	50.0	200139031709
2	4	4	---	1	1997106983	牡	4	493.0	-2.0	53	122.6	6	1-4-4		05024	00889	366800	15.0	200139031709
3	1	1	---	10	1997105105	牡	4	487.0	-2.0	55	122.7	1/2	3-5-2		05248	00889	x005bf	5.5	200139031709
4	8	9	---	3	1997102928	牝	4	430.0	-2.0	54	122.8	クビ	6-2-1		00443	05418	x00b37	5.0	200139031709
5	6	6	---	2	1997100384	牡	4	445.0	7.0	55	122.9	クビ	8-8-8		05312	05319	x012a0	4.5	200139031709
6	5	5	---	6	1997107088	牡	4	451.0	0.0	55	124.7	9	2-6-6		a0188	a0138	251007	0.0	200139031709
7	7	7	---	8	1994107260	牝	7	474.0	0.0	53	124.7	ハナ	9-8-7		05358	05075	x01cc4	0.0	200139031709
8	2	2	---	4	1994107119	牝	7	407.0	-2.0	54	124.8	1/2	10-10-5		a0164	a0141	x00b11	0.0	200139031709
9	7	8	---	9	1997500895	牡	4	462.0	-5.0	55	126.4	8	4-1-9		05215	05336	136006	0.0	200139031709
10	8	10	---	7	1996501269	牝	5	471.0	1.0	54	127.4	5	5-2-9		a00ed	a01ed	x00b76	0.0	200139031709
1	1	1	---	2	1998104323	牡	3	408.0	1.0	55	94.2	0	1-1		05248	05371	197008	29.0	200139112501
2	3	3	---	4	1995501300	牡	6	417.0	-3.0	55	94.3	クビ	7-5		a00ed	a01ed	x013a0	8.7	200139112501
3	6	6	---	6	1998102651	牝	3	421.0	3.0	54	94.4	クビ	2-2		a00ee	a01cf	x00b86	3.2	200139112501
4	5	5	---	8	1998101388	牝	3	459.0	6.0	54	95.1	3	4-4		05342	a01cf	x00b15	2.9	200139112501
5	8	10	---	9	1997502139	牡	4	449.0	13.0	55	95.1	ハナ	9-10		a00f1	a0130	x00c52	2.7	200139112501
6	8	9	---	7	1996103677	牝	5	436.0	1.0	54	95.4	1.1/2	9-5		05019	a01fb	x0029d	0.0	200139112501
7	7	8	---	5	1997103256	牡	4	486.0	-4.0	55	95.4	アタマ	3-3		05358	05075	x00c64	0.0	200139112501
8	2	2	---	3	1998106882	牡	3	419.0	-1.0	55	95.5	クビ	6-7		05413	05421	x00c50	0.0	200139112501
9	7	7	---	1	1998500516	牡	3	464.0	1.0	55	95.6	3/4	4-9		00443	a014d	x00d53	0.0	200139112501
10	4	4	---	10	1995104523	牝	6	411.0	0.0	54	95.6	アタマ	7-11		a0181	a013e	x013a0	0.0	200139112501
1	7	8	---	1	1998109220	牝	3	429.0	-4.0	54	93.6	0	1-1		05001	05075	x00c64	30.0	200139112502
2	3	3	---	2	1997102977	牝	4	412.0	-1.0	54	93.8	3/4	3-3		05315	a0143	x008bc	9.0	200139112502
3	7	7	---	8	1997109320	牝	4	511.0	-2.0	54	93.8	ハナ	4-4		a00ee	a013d	x01209	3.3	200139112502
4	5	5	---	10	1996106439	牡	5	472.0	-5.0	55	93.8	クビ	8-7		a0188	a0138	x00c67	3.0	200139112502
5	1	1	---	4	1998100611	牝	3	406.0	-6.0	54	94.2	2	9-9		a00ec	a0133	567008	2.7	200139112502
6	2	2	---	7	1996109154	牝	5	460.0	2.0	54	94.3	3/4	4-5		a00ed	05019	x00b14	0.0	200139112502
7	4	4	---	2	1997104521	牝	4	432.0	-3.0	54	94.4	1/2	6-6		a00f6	a0133	x00b19	0.0	200139112502
8	8	10	---	9	1998107098	牡	3	491.0	-7.0	55	94.5	クビ	10-9		a00f2	a0149	138008	0.0	200139112502
9	8	9	---	5	1998107502	牝	3	419.0	4.0	54	94.6	1/2	2-2		05215	05336	826009	0.0	200139112502
10	6	6	---	6	1996103952	牝	5	457.0	-10.0	54	94.8	1.1/2	6-7		05342	a013c	x01551	0.0	200139112502
1	7	8	---	1	1996105708	牡	5	502.0	2.0	55	93.6	0	7-5		05298	05338	x00d5c	29.0	200139112503
2	8	9	---	9	1998100411	牡	3	422.0	-3.0	55	93.9	1.1/2	4-4		a0181	05483	x00d6d	8.7	200139112503
3	5	5	---	2	1998103588	セ	3	412.0	-2.0	55	94.6	3	3-2		00443	a014d	x00d53	3.2	200139112503
4	4	4	---	5	1998100367	牝	3	468.0	0.0	54	94.9	1.1/2	1-1		a00f6	05255	x00b03	2.9	200139112503
5	1	1	---	10	1998104377	牝	3	406.0	-4.0	54	95.0	クビ	10-8		05342	a0140	x008e1	2.7	200139112503
6	3	3	---	4	1998106200	牡	3	409.0	-2.0	55	95.1	3/4	9-10		a0188	a01fb	x019ec	0.0	200139112503
7	8	10	---	7	1998101075	牝	3	404.0	-1.0	54	95.2	クビ	2-3		a00ee	a0136	x01550	0.0	200139112503
8	7	7	---	3	1998104442	牡	3	459.0	0.0	55	95.2	クビ	6-7		05413	05003	x00de0	0.0	200139112503
9	2	2	---	8	1997102942	牝	4	433.0	-2.0	54	95.4	3/4	5-6		05209	05075	x00c64	0.0	200139112503
10	6	6	---	6	1998106703	牡	3	431.0	1.0	55	95.6	1	8-9		05315	a01f0	x00d72	0.0	200139112503
1	7	8	---	1	1998500168	牡	3	483.0	-5.0	55	86.7	0	2-2		05248	05338	x00b0c	30.0	200139112504
