着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	5	5	---	8.0	1998105568	牝	3	463.0	6.0	53.0	97.4	2	1-1-1-1	39.8	05112	a001c	295005	52.0	200143010906
3	1	1	---	5.0	1998107397	牡	3	424.0	0.0	54.0	97.7	1.1/2	3-3-3-3	39.9	a0008	00923	x000f2	26.0	200143010906
4	3	3	---	3.0	1998101420	牡	3	512.0	5.0	54.0	98.1	2	6-6-6-6	40.0	05206	05148	186001	16.3	200143010906
4	8	9	---	6.0	1998102480	牝	3	491.0	4.0	53.0	98.1	同着	5-4-5-4	40.2	00817	05648	693009	16.3	200143010906
6	6	6	---	9.0	1998104055	牡	3	427.0	-4.0	54.0	98.2	1/2	9-9-10-10	39.8	00907	05545	369800	0.0	200143010906
7	2	2	---	7.0	1998104559	牡	3	516.0	-6.0	54.0	98.6	2	7-7-8-7	40.4	00426	a0023	604005	0.0	200143010906
8	7	8	---	10.0	1998103496	牝	3	449.0	0.0	51.0	98.9	1.1/2	8-8-9-8	40.7	a0182	05246	176007	0.0	200143010906
9	4	4	---	1.0	1998109255	牡	3	472.0	26.0	54.0	99.8	5	4-5-4-5	41.9	00863	05429	944007	0.0	200143010906
10	7	7	---	4.0	1998106513	牝	3	441.0	-4.0	53.0	101.2	7	10-10-7-9	43.0	05199	05489	208006	0.0	200143010906
1	4	4	---	3.0	1998106232	牝	3	425.0	-3.0	53.0	96.0	0	4-5-5-5	39.0	00441	05461	186001	130.0	200143010907
2	2	2	---	6.0	1998100115	牡	3	471.0	-4.0	54.0	96.0	ハナ	1-1-1-1	39.4	a0016	05383	369800	52.0	200143010907
3	6	7	---	9.0	1998104361	牡	3	469.0	3.0	54.0	97.4	7	12-10-8-7	39.8	00422	05174	413002	26.0	200143010907
4	6	8	---	8.0	1998104107	牝	3	446.0	-2.0	53.0	97.6	1	8-7-7-8	40.3	05199	a0013	560007	19.5	200143010907
5	7	9	---	1.0	1998103948	牝	3	474.0	-5.0	53.0	97.7	3/4	9-9-10-10	39.7	05249	05455	300005	13.0	200143010907
6	5	5	---	11.0	1998109162	牝	3	424.0	0.0	53.0	97.7	ハナ	6-6-6-6	40.5	00907	05489	x01f3f	0.0	200143010907
7	1	1	---	12.0	1998107456	牝	3	400.0	-5.0	53.0	97.8	クビ	2-2-3-2	40.9	a0019	a0011	x002eb	0.0	200143010907
8	3	3	---	2.0	1998100049	牡	3	385.0	-3.0	54.0	98.1	1.1/2	3-3-2-3	41.3	00872	05234	258002	0.0	200143010907
9	8	11	---	7.0	1998104338	牡	3	477.0	1.0	54.0	98.2	1/2	10-8-9-9	40.6	05124	a0025	186001	0.0	200143010907
10	5	6	---	4.0	1998107245	牝	3	444.0	-16.0	53.0	98.5	1.1/2	5-4-4-4	41.5	00817	a001e	491007	0.0	200143010907
11	7	10	---	10.0	1998109164	牡	3	471.0	3.0	54.0	100.1	8	11-12-12-12	41.4	00943	00822	x01030	0.0	200143010907
12	8	12	---	5.0	1998102976	牡	3	468.0	-1.0	54.0	101.0	4	7-11-11-11	42.4	00426	05141	x00329	0.0	200143010907
1	2	2	---	1.0	1997106742	牡	4	485.0	7.0	55.0	100.6	0	1-1-1-1	37.8	00863	05310	856009	120.0	200143010908
2	1	1	---	4.0	1997104435	牡	4	503.0	-1.0	55.0	100.9	1.1/2	2-2-2-2	37.9	00817	a0021	x0126c	48.0	200143010908
3	8	11	---	5.0	1994104499	牝	7	446.0	-2.0	53.0	100.9	ハナ	4-4-3-3	37.7	a0008	05141	x00672	24.0	200143010908
4	6	7	---	3.0	1997104611	牡	4	475.0	-3.0	55.0	101.6	4	8-7-4-4	38.4	05124	a0025	383007	18.0	200143010908
5	7	8	---	2.0	1997102743	牝	4	448.0	-3.0	53.0	101.7	1/2	10-10-7-6	38.1	00907	a002c	x00315	12.0	200143010908
6	5	5	---	9.0	1997104095	牡	4	488.0	13.0	55.0	102.1	2	5-5-8-10	38.4	05112	a001d	x0104f	0.0	200143010908
7	4	4	---	11.0	1996107914	牡	5	441.0	5.0	55.0	102.2	1/2	7-8-10-8	38.3	a0017	a001c	x00042	0.0	200143010908
8	7	9	---	10.0	1995106941	牡	6	476.0	6.0	55.0	102.4	1	11-11-9-9	38.5	00422	05174	x005da	0.0	200143010908
9	3	3	---	8.0	1997105602	牝	4	419.0	-2.0	53.0	103.0	3	3-3-5-5	39.8	a001a	a002a	x011a0	0.0	200143010908
10	8	10	---	6.0	1997100748	牝	4	435.0	-1.0	53.0	103.3	1.1/2	6-6-6-7	39.8	00943	05246	181007	0.0	200143010908
11	6	6	---	7.0	1997105797	牝	4	451.0	-23.0	53.0	105.6	大	9-9-11-11	41.4	05199	05208	127006	0.0	200143010908
1	4	4	---	1.0	1997100294	牡	4	515.0	21.0	55.0	107.5	0	1-1-1-1	38.2	00426	05208	958009	210.0	200143010909
2	6	8	---	2.0	1996110193	牡	5	494.0	3.0	55.0	108.1	3	4-4-4-3	38.5	00863	00874	582006	73.5	200143010909
3	8	12	---	3.0	1997107676	牡	4	483.0	2.0	55.0	108.3	1	3-3-2-2	38.7	05249	05148	330002	42.0	200143010909
4	3	3	---	10.0	1996105625	牝	5	410.0	-3.0	53.0	108.4	1/2	8-7-6-4	38.5	a0019	05648	975007	31.5	200143010909
5	5	6	---	6.0	1996105956	牡	5	525.0	1.0	55.0	108.4	ハナ	10-10-11-9	37.9	00817	05648	693009	21.0	200143010909
6	8	11	---	4.0	1997104601	牡	4	436.0	-1.0	55.0	109.0	3	6-6-7-7	39.1	a001b	05113	016006	0.0	200143010909
7	7	9	---	12.0	1995101454	牡	6	476.0	-4.0	55.0	109.1	クビ	5-5-5-6	39.2	a0008	a0020	x013f1	0.0	200143010909
8	7	10	---	9.0	1997102764	牝	4	445.0	0.0	51.0	109.2	クビ	7-8-8-8	39.0	a0182	00975	x00041	0.0	200143010909
9	2	2	---	8.0	1997101775	牝	4	411.0	-10.0	53.0	109.7	2.1/2	11-11-10-10	39.4	a0016	a000d	x011f4	0.0	200143010909
10	5	5	---	5.0	1997103870	牡	4	518.0	-2.0	55.0	109.7	アタマ	9-9-9-11	39.5	a0168	05234	523009	0.0	200143010909
11	1	1	---	7.0	1997109318	牝	4	487.0	31.0	53.0	110.4	3	2-2-3-5	40.8	a001a	a002a	941006	0.0	200143010909
12	6	7	---	11.0	1996100947	牝	5	466.0	8.0	53.0	111.8	7	12-12-12-12	41.0	00872	a0023	555002	0.0	200143010909
1	7	12	---	1.0	1997101953	牝	4	472.0	3.0	53.0	112.7	0	2-2-2-2	37.7	00863	00874	x00051	240.0	200143010910
2	2	2	---	2.0	1997107157	牡	4	493.0	0.0	55.0	112.9	1	3-3-4-3	37.7	00872	05113	012007	84.0	200143010910
3	5	8	---	11.0	1995106477	牡	6	452.0	4.0	55.0	113.1	1	5-5-5-4	37.9	a0019	a0010	x0090c	48.0	200143010910
4	4	5	---	5.0	1997102186	牝	4	438.0	-4.0	53.0	113.5	2	7-7-8-6	37.9	05124	a0025	186001	36.0	200143010910
5	3	3	---	3.0	1997105907	牡	4	453.0	-19.0	55.0	113.7	3/4	9-9-10-9	37.7	05112	05234	479007	24.0	200143010910
6	4	6	---	7.0	1997105508	牡	4	434.0	5.0	55.0	113.7	ハナ	13-13-12-11	37.3	00426	a0021	168007	0.0	200143010910
7	3	4	---	4.0	1997106090	牝	4	503.0	3.0	53.0	113.8	1/2	6-6-7-7	38.3	00907	a001e	764005	0.0	200143010910
8	6	10	---	8.0	1997106749	牝	4	454.0	9.0	53.0	114.3	2.1/2	14-14-14-13	37.5	05199	05174	975002	0.0	200143010910
9	1	1	---	6.0	1997109425	牡	4	441.0	-1.0	55.0	114.6	1.1/2	12-11-13-12	38.2	00441	a000e	x0001f	0.0	200143010910
10	5	7	---	13.0	1995106200	牡	6	507.0	-3.0	55.0	114.6	クビ	10-10-9-10	38.7	a0016	05535	106008	0.0	200143010910
11	6	9	---	14.0	1995105659	牝	6	441.0	-2.0	53.0	115.1	2.1/2	1-1-1-1	40.2	00422	05394	863009	0.0	200143010910
12	8	14	---	9.0	1997103961	牝	4	474.0	1.0	53.0	115.8	3	11-12-11-14	39.4	a001a	05455	x0092a	0.0	200143010910
13	8	13	---	10.0	1997102731	牝	4	452.0	-1.0	53.0	115.8	クビ	4-4-3-5	40.6	05180	05176	x00315	0.0	200143010910
14	7	11	---	12.0	1995102291	牡	6	526.0	-1.0	55.0	115.9	1/2	8-8-6-8	40.4	05500	05203	x00696	0.0	200143010910
1	2	2	---	1.0	1995102656	牡	6	499.0	-4.0	57.0	112.4	0	3-4-4-3	38.0	00426	05208	127006	500.0	200143010911
2	5	6	---	2.0	1997107104	牡	4	540.0	-1.0	56.0	112.5	1/2	1-1-1-1	38.4	00503	00109	508009	175.0	200143010911
3	8	13	---	4.0	1997110009	牡	4	486.0	8.0	56.0	112.8	1.1/2	6-6-5-6	38.3	00863	00353	864009	100.0	200143010911
4	3	3	---	6.0	1996104667	牡	5	480.0	1.0	54.0	112.9	1/2	5-5-6-5	38.4	05206	05447	x00304	75.0	200143010911
5	4	4	---	3.0	1997103453	牡	4	472.0	10.0	56.0	113.1	1	7-7-8-7	38.4	00817	00874	582006	50.0	200143010911
6	6	8	---	7.0	1996105445	牡	5	435.0	-3.0	56.0	113.2	3/4	11-11-11-11	38.4	a0016	05234	x010c5	0.0	200143010911
7	5	7	---	8.0	1997106963	牝	4	455.0	17.0	54.0	113.2	ハナ	2-2-2-2	38.9	00590	00320	493007	0.0	200143010911
8	1	1	---	11.0	1997109016	牝	4	476.0	6.0	54.0	113.8	3	9-9-10-10	39.1	01001	01034	443800	0.0	200143010911
9	8	12	---	5.0	1997110249	牡	4	475.0	-1.0	56.0	114.6	4	10-10-9-9	39.9	00907	01026	951005	0.0	200143010911
10	7	11	---	10.0	1995108015	セ	6	432.0	5.0	56.0	114.8	1	12-12-7-8	40.1	05124	01005	415800	0.0	200143010911
11	7	10	---	9.0	1993107300	牝	8	480.0	1.0	54.0	115.5	4	3-3-3-4	41.2	a0008	05383	x00303	0.0	200143010911
12	6	9	---	13.0	1994101526	牡	7	513.0	-3.0	54.0	115.7	1	8-8-12-12	40.8	a0120	a00a9	x00307	0.0	200143010911
13	4	5	---	12.0	1997100618	牡	4	508.0	-6.0	56.0	116.2	2.1/2	13-13-13-13	40.7	01027	00433	862002	0.0	200143010911
1	5	5	---	1.0	1997200022	牝	4	432.0	1.0	53.0	92.4	0	1-1-1-1		05199	05208	953009	100.0	200143011001
2	1	1	---	2.0	1997107383	牡	4	430.0	1.0	55.0	92.8	2	3-4-3-4		00863	05447	066007	40.0	200143011001
3	5	6	---	3.0	1997101734	牝	4	471.0	5.0	53.0	93.2	2	4-3-3-2		05112	05303	033009	20.0	200143011001
4	8	12	---	8.0	1997104344	牡	4	464.0	2.0	55.0	93.3	クビ	6-8-5-6		a0168	05246	x011c0	15.0	200143011001
5	4	4	---	5.0	1997109143	牝	4	462.0	-2.0	53.0	93.6	1.1/2	2-2-2-2		00817	00975	x00011	10.0	200143011001
6	6	7	---	9.0	1997102891	牡	4	444.0	-4.0	55.0	94.2	3	8-9-9-7		a0079	a000e	x002da	0.0	200143011001
7	3	3	---	4.0	1997109193	牡	4	496.0	-4.0	55.0	95.3	5	9-7-5-6		00943	a0019	x00028	0.0	200143011001
8	2	2	---	7.0	1997109485	牝	4	419.0	-1.0	53.0	96.6	6	12-11-11-10		05180	a001a	x00679	0.0	200143011001
9	6	8	---	12.0	1997102954	牡	4	468.0	25.0	55.0	97.1	2.1/2	11-12-12-12		05500	05310	x0068a	0.0	200143011001
10	7	10	---	11.0	1997107610	セ	4	482.0	2.0	55.0	97.3	3/4	10-10-10-11		05341	05436	650009	0.0	200143011001
11	7	9	---	10.0	1997105992	牝	4	483.0	-1.0	53.0	97.6	1.1/2	5-6-7-7		a001a	05141	x0059b	0.0	200143011001
12	8	11	---	6.0	1997106835	牡	4	475.0	20.0	55.0	99.0	7	7-5-8-9		a0008	a000d	x00696	0.0	200143011001
1	7	8	---	7.0	1997109139	牡	4	455.0	3.0	53.0	91.4	0	1-1-1-2		a0182	00975	x02d6d	100.0	200143011002
2	8	9	---	2.0	1997107214	牝	4	478.0	0.0	53.0	91.7	1.1/2	3-3-3-3		05249	a00aa	x0030d	40.0	200143011002
3	7	7	---	6.0	1997104667	牡	4	451.0	0.0	55.0	92.3	3	8-10-9-9		05199	05545	982009	20.0	200143011002
4	5	5	---	5.0	1997101548	牝	4	443.0	-5.0	53.0	92.4	3/4	6-6-5-6		a001a	05141	974002	15.0	200143011002
5	8	10	---	9.0	1997109188	牡	4	425.0	-2.0	55.0	92.5	クビ	4-4-6-5		a0019	a0024	x00019	10.0	200143011002
6	4	4	---	4.0	1997100854	牝	4	474.0	-18.0	53.0	92.5	アタマ	5-4-4-4		05124	05455	x00045	0.0	200143011002
7	6	6	---	8.0	1997102744	牝	4	422.0	5.0	53.0	92.7	1	7-7-7-7		00907	a002c	x002fc	0.0	200143011002
8	2	2	---	1.0	1997109212	牡	4	438.0	3.0	55.0	93.2	2.1/2	8-8-8-8		00426	05203	127006	0.0	200143011002
9	3	3	---	3.0	1997104666	牡	4	444.0	-9.0	55.0	93.3	3/4	1-2-1-1		05180	a01c3	106030	0.0	200143011002
10	1	1	---	10.0	1997104453	牡	4	465.0	1.0	55.0	94.1	4	10-10-10-10		05500	a0015	x011dc	0.0	200143011002
1	3	3	---	2.0	1996105159	牡	5	456.0	7.0	55.0	96.1	0	1-1-1-1		05124	05461	x0105a	100.0	200143011003
2	7	7	---	3.0	1996105864	牡	5	435.0	-18.0	55.0	96.2	1/2	2-1-2-2		00426	a0021	x0126c	40.0	200143011003
3	2	2	---	5.0	1996106145	牡	5	559.0	13.0	55.0	96.3	1/2	4-4-4-3		00907	05489	x00031	20.0	200143011003
4	6	6	---	1.0	1996102055	牡	5	455.0	-4.0	55.0	96.9	3	7-7-7-8		00863	05315	591006	15.0	200143011003
5	4	4	---	8.0	1996105960	牡	5	486.0	0.0	55.0	96.9	ハナ	8-7-7-6		05249	00822	943009	10.0	200143011003
6	5	5	---	5.0	1994109017	牡	7	423.0	5.0	55.0	97.1	1	5-5-5-5		a0079	a0012	x002cc	0.0	200143011003
7	8	10	---	9.0	1996105448	牡	5	479.0	5.0	55.0	97.2	1/2	3-1-3-3		a0168	05543	x0000a	0.0	200143011003
8	7	8	---	4.0	1996100030	牡	5	441.0	-9.0	55.0	98.2	5	9-9-9-8		a001a	a0023	604005	0.0	200143011003
9	1	1	---	10.0	1994104706	牡	7	500.0	2.0	55.0	98.5	1.1/2	10-10-10-10		a0019	a0015	x011dc	0.0	200143011003
10	8	9	---	7.0	1996102436	牡	5	494.0	-3.0	55.0	100.0	8	6-6-6-9		a0008	05545	x013cc	0.0	200143011003
1	2	2	---	2.0	1996109207	牝	5	435.0	-14.0	53.0	96.8	0	1-1-1-1		00907	a0019	x00028	100.0	200143011004
2	7	9	---	7.0	1995100482	牝	6	413.0	1.0	53.0	97.0	1	9-9-9-8		05249	05303	x00661	40.0	200143011004
3	1	1	---	3.0	1996104164	牝	5	472.0	-5.0	53.0	97.3	1.1/2	3-3-3-3		a0017	a001c	593006	20.0	200143011004
4	3	3	---	9.0	1995103204	牡	6	455.0	-2.0	55.0	97.6	1.1/2	7-7-5-4		a0008	00975	339009	15.0	200143011004
5	6	6	---	4.0	1995108229	牡	6	446.0	3.0	55.0	98.0	2	4-4-4-4		a0079	a0014	953009	10.0	200143011004
6	8	11	---	1.0	1996109321	牝	5	459.0	5.0	53.0	98.3	1.1/2	5-5-7-7		05124	a000e	981002	0.0	200143011004
7	4	4	---	10.0	1996102099	牝	5	395.0	2.0	53.0	98.4	3/4	6-6-6-6		05341	a0012	x002cc	0.0	200143011004
8	5	5	---	6.0	1995106977	牝	6	485.0	9.0	51.0	98.8	2	2-2-2-2		a0182	05543	x00026	0.0	200143011004
9	7	8	---	11.0	1993108615	牡	8	491.0	1.0	51.0	98.8	アタマ	11-11-10-10		05428	a001a	026009	0.0	200143011004
10	6	7	---	8.0	1995101773	牡	6	417.0	5.0	53.0	98.9	3/4	10-10-11-11		a018b	05535	x0028e	0.0	200143011004
11	8	10	---	5.0	1996105527	牝	5	461.0	-3.0	53.0	99.1	3/4	8-7-8-10		a0018	a00a7	x00315	0.0	200143011004
1	6	7	---	3.0	1995101190	牝	6	483.0	6.0	53.0	97.0	0	1-2-2-2		00874	a00a7	x011dc	100.0	200143011005
2	1	1	---	4.0	1995102973	牡	6	514.0	0.0	55.0	97.1	1/2	1-1-1-1		00426	a0021	x0126c	40.0	200143011005
3	5	5	---	8.0	1996101231	牝	5	432.0	3.0	53.0	97.6	2.1/2	10-10-6-5		a0078	a0023	982002	20.0	200143011005
4	7	9	---	2.0	1994104193	牝	7	462.0	3.0	53.0	97.8	1	6-5-3-3		05341	05436	953009	15.0	200143011005
5	7	8	---	5.0	1996101740	牝	5	455.0	3.0	53.0	97.9	1/2	5-6-9-6		00441	05394	x02c11	10.0	200143011005
6	2	2	---	6.0	1996102101	牝	5	479.0	0.0	53.0	98.3	2	7-8-10-9		05112	05126	x002f0	0.0	200143011005
7	8	11	---	7.0	1994103687	牝	7	427.0	4.0	53.0	99.0	3	4-4-3-3		a0018	a00a6	x00034	0.0	200143011005
8	8	10	---	11.0	1995106926	牡	6	511.0	-2.0	55.0	99.6	3	3-3-5-7		a0019	a0011	x00009	0.0	200143011005
9	6	6	---	9.0	1995104683	牡	6	424.0	-13.0	55.0	100.4	4	9-7-7-8		a0011	05303	x024bb	0.0	200143011005
10	4	4	---	1.0	1995104885	牝	6	431.0	-8.0	53.0	100.7	1.1/2	8-9-7-11		00943	a0019	604005	0.0	200143011005
11	3	3	---	10.0	1995103026	牡	6	550.0	44.0	55.0	103.7	大	11-11-11-11		00422	05174	016002	0.0	200143011005
1	7	7	---	3.0	1998107392	牝	3	436.0	-1.0	53.0	95.9	0	1-1-1-1		a001a	a0023	x00889	130.0	200143011006
2	8	9	---	1.0	1998100451	牝	3	423.0	-10.0	53.0	97.1	6	2-2-2-2		00863	05113	226002	52.0	200143011006
3	8	10	---	6.0	1998104169	牡	3	470.0	-2.0	54.0	97.2	クビ	4-4-4-5		00441	05461	x002d4	26.0	200143011006
4	5	5	---	2.0	1998103645	牡	3	508.0	0.0	54.0	97.7	2.1/2	3-3-3-4		05124	a0025	x00687	19.5	200143011006
5	6	6	---	5.0	1998102643	牡	3	485.0	-2.0	54.0	97.9	1	5-5-5-3		a0168	05234	582006	13.0	200143011006
6	1	1	---	8.0	1998103666	牡	3	470.0	0.0	54.0	98.1	1	6-6-6-6		a0008	a001c	x00910	0.0	200143011006
7	7	8	---	4.0	1998104902	牝	3	477.0	3.0	53.0	98.1	ハナ	7-7-6-7		00817	05648	x00315	0.0	200143011006
8	3	3	---	9.0	1998102648	牝	3	421.0	2.0	53.0	98.4	1.1/2	10-10-10-10		00874	05238	x0063e	0.0	200143011006
9	4	4	---	10.0	1998105327	牝	3	423.0	1.0	53.0	98.5	1/2	9-9-8-8		a0019	05246	x002df	0.0	200143011006
10	2	2	---	7.0	1998102328	牝	3	438.0	4.0	53.0	98.6	1/2	8-8-8-8		05199	05447	300005	0.0	200143011006
1	1	1	---	4.0	1994107459	牡	7	478.0	-4.0	56.0	101.4	0	4-4-3-3		05124	a0025	x00687	120.0	200143011007
2	4	4	---	1.0	1996105188	牝	5	509.0	2.0	53.0	102.0	3	10-9-7-5		00426	a0023	982002	48.0	200143011007
3	6	9	---	2.0	1996105422	牝	5	478.0	-5.0	53.0	102.0	アタマ	1-1-1-1		05249	a000d	862002	24.0	200143011007
4	3	3	---	3.0	1996100027	牝	5	527.0	2.0	53.0	102.3	1.1/2	2-2-2-2		00817	05648	x002e6	18.0	200143011007
5	5	7	---	11.0	1996102255	牝	5	457.0	-2.0	53.0	102.7	2	11-11-11-10		05199	a001e	283005	12.0	200143011007
6	4	5	---	5.0	1996100026	牝	5	465.0	-6.0	53.0	102.8	1/2	5-5-5-4		a0008	05545	x002e6	0.0	200143011007
7	8	13	---	12.0	1996107547	牡	5	446.0	-5.0	55.0	103.3	2.1/2	13-12-12-11		a0019	a002b	x00034	0.0	200143011007
8	7	10	---	7.0	1994108444	牡	7	552.0	1.0	55.0	103.5	1	8-10-9-7		00441	05447	310800	0.0	200143011007
9	2	2	---	13.0	1993108671	牡	8	457.0	-2.0	51.0	104.2	3	7-8-10-12		05428	a0027	x002c7	0.0	200143011007
10	5	6	---	9.0	1996105874	牝	5	457.0	12.0	53.0	104.3	クビ	6-6-8-8		a001a	05283	x01cb2	0.0	200143011007
