着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	8	9	---	3	1998500624	牡	3	471.0	3.0	54	97.8	アタマ			a0161	00851	x003cb	0.0	200151031301
7	1	1	---	8	1998500973	牡	3	469.0	-7.0	54	97.9	3/4			a008c	a00bc	x003ca	0.0	200151031301
8	5	5	---	7	1998500450	牝	3	390.0	0.0	53	98.0	クビ			05328	05574	x00121	0.0	200151031301
9	7	8	---	5	1998501278	牡	3	444.0	-1.0	54	98.3	2			05379	05264	729007	0.0	200151031301
10	8	10	---	10	1998501085	牡	3	441.0	-3.0	54	98.4	1/2			a008f	05291	x002da	0.0	200151031301
1	8	10	---	1	1998500030	牡	3	429.0	8.0	54	97.9	0			a008a	05350	x003b2	55.0	200151031302
2	2	2	---	3	1998501113	牝	3	437.0	3.0	53	98.0	1/2			a0081	00851	178008	19.2	200151031302
3	1	1	---	4	1998500586	牝	3	466.0	1.0	53	98.3	2			05270	05330	340002	11.0	200151031302
4	3	3	---	9	1998500651	牝	3	492.0	4.0	53	98.7	2.1/2			05317	05370	x017c1	8.2	200151031302
5	4	4	---	6	1998500990	牝	3	450.0	8.0	53	98.9	3/4			a00e6	05328	618005	5.5	200151031302
6	5	5	---	10	1998500146	牝	3	439.0	1.0	52	99.0	1/2			a017a	a00b8	x003bc	0.0	200151031302
7	6	6	---	11	1998500671	牝	3	427.0	-3.0	53	99.0	ハナ			05311	05389	x00f1d	0.0	200151031302
8	7	9	---	5	1998500178	牡	3	424.0	3.0	54	99.1	1/2			a0088	05317	403008	0.0	200151031302
9	7	8	---	7	1998501092	牡	3	420.0	7.0	54	99.6	3			05354	05330	289002	0.0	200151031302
10	6	7	---	2	1998500621	牡	3	479.0	-1.0	54	99.8	1			a007f	a00b0	x0071e	0.0	200151031302
11	8	11	---	8	1998500511	牝	3	519.0	7.0	53	101.3	9			a008f	05268	197007	0.0	200151031302
1	2	2	---	1	1998501190	牡	3	488.0	1.0	54	95.9	0			00894	05277	451008	55.0	200151031303
2	8	10	---	4	1998500412	牡	3	477.0	-3.0	54	96.3	2.1/2			a008c	a00bc	x003bc	19.2	200151031303
3	8	11	---	8	1998500703	牝	3	422.0	1.0	53	96.4	クビ			05338	a00b5	465006	11.0	200151031303
4	4	4	---	6	1998501064	牝	3	482.0	3.0	53	96.8	2.1/2			a0086	05478	675007	8.2	200151031303
5	7	9	---	3	1998500605	牡	3	448.0	-4.0	54	96.9	1/2			05381	05328	452005	5.5	200151031303
6	1	1	---	8	1998501041	牝	3	472.0	9.0	53	97.1	3/4			05379	05534	628009	0.0	200151031303
7	5	5	---	7	1998500402	牡	3	486.0	4.0	54	97.5	2.1/2			05217	05291	x00ccb	0.0	200151031303
8	6	6	---	5	1998500173	牡	3	421.0	3.0	54	97.5	ハナ			05326	05409	x0070d	0.0	200151031303
9	7	8	---	11	1998500478	牝	3	439.0	0.0	53	97.8	1.1/2			a007f	05534	465006	0.0	200151031303
10	6	7	---	10	1998500793	牝	3	421.0	-2.0	53	97.9	1/2			a00dc	a00af	824007	0.0	200151031303
11	3	3	---	2	1998500280	牡	3	516.0	8.0	54	97.9	クビ			05354	05330	340002	0.0	200151031303
1	8	10	---	1	1998100013	牝	3	391.0	3.0	53	96.2	0			00894	00851	199006	60.0	200151031304
2	7	9	---	4	1998104166	牡	3	466.0	2.0	54	96.2	クビ			00408	05413	x00068	21.0	200151031304
3	7	8	---	3	1998105523	牝	3	474.0	10.0	53	96.3	クビ			05259	05285	x01062	12.0	200151031304
4	4	4	---	2	1998105481	牡	3	458.0	7.0	54	96.3	アタマ			05203	05404	506002	9.0	200151031304
5	1	1	---	5	1998106508	牝	3	440.0	1.0	53	96.4	クビ			a007f	05499	x00464	6.0	200151031304
6	2	2	---	7	1998104085	牝	3	429.0	-14.0	53	97.0	4			05328	a01f5	x025c3	0.0	200151031304
7	6	6	---	8	1998103500	牝	3	432.0	-2.0	53	97.4	2.1/2			05217	05347	021008	0.0	200151031304
8	5	5	---	6	1998102278	牝	3	412.0	1.0	53	98.1	4			05282	a01d0	x000de	0.0	200151031304
9	3	3	---	9	1998103980	牝	3	379.0	1.0	53	98.3	3/4			05270	05533	986008	0.0	200151031304
10	8	11	---	10	1998100860	牝	3	398.0	4.0	53	98.3	クビ			05338	05435	x013f8	0.0	200151031304
11	6	7	---	11	1998107249	牡	3	453.0	2.0	54	98.7	2.1/2			a0093	05470	340002	0.0	200151031304
1	6	6	---	5	1998102079	牡	3	501.0	1.0	54	94.7	0			05328	a01d0	052006	60.0	200151031305
2	7	9	---	2	1998200006	牡	3	470.0	-2.0	54	94.8	クビ			05282	a00c0	824007	21.0	200151031305
3	8	11	---	4	1998100576	牡	3	453.0	3.0	54	94.8	クビ			05309	05232	851005	12.0	200151031305
4	3	3	---	3	1998102409	牡	3	484.0	-4.0	54	94.9	1/2			00408	05419	x00cdd	9.0	200151031305
5	4	4	---	1	1998106566	牡	3	471.0	-2.0	54	94.9	ハナ			05203	05400	x003d8	6.0	200151031305
6	7	8	---	9	1998101257	牝	3	426.0	5.0	53	95.1	1			05259	a00b9	x00121	0.0	200151031305
7	6	7	---	8	1998102153	牝	3	469.0	0.0	53	95.5	2.1/2			a0161	05385	x0109a	0.0	200151031305
8	8	10	---	7	1998105788	牝	3	440.0	4.0	53	96.0	3			05208	05276	484002	0.0	200151031305
9	1	1	---	10	1998105522	牝	3	432.0	1.0	53	96.1	クビ			05217	05285	408007	0.0	200151031305
10	2	2	---	6	1998105504	牝	3	425.0	3.0	53	96.2	1/2			05270	05443	x011aa	0.0	200151031305
11	5	5	---	11	1998103068	牝	3	455.0	4.0	53	97.0	5			05263	05347	193008	0.0	200151031305
1	8	11	---	1	1997102672	牡	4	412.0	-4.0	56	92.8	0			a00e6	a00bb	x003b3	60.0	200151031306
2	6	7	---	2	1997105334	牡	4	467.0	-4.0	56	92.9	1/2			05317	05290	677009	21.0	200151031306
3	7	9	---	5	1997103819	牡	4	474.0	-8.0	56	93.8	6			05381	05533	452002	12.0	200151031306
4	1	1	---	3	1997106881	牝	4	493.0	1.0	54	94.2	2.1/2			a0081	05289	957007	9.0	200151031306
5	6	6	---	10	1997101575	牝	4	414.0	0.0	54	95.5	8			05328	05347	824007	6.0	200151031306
6	5	5	---	9	1997102243	牡	4	465.0	4.0	56	95.6	1/2			05354	a00b9	x00121	0.0	200151031306
7	2	2	---	8	1997105823	牡	4	451.0	-4.0	56	96.0	2.1/2			a0093	a01d0	x004c6	0.0	200151031306
8	3	3	---	7	1997106848	牡	4	415.0	2.0	56	96.0	ハナ			05379	05599	x02e3e	0.0	200151031306
9	7	8	---	6	1997101062	牝	4	425.0	1.0	54	96.4	2.1/2			05259	05637	824007	0.0	200151031306
10	4	4	---	10	1997100293	牝	4	390.0	0.0	54	96.6	1			a0088	05381	x022b3	0.0	200151031306
11	8	10	---	4	1997103126	牝	4	438.0	-2.0	54	97.6	6			00408	a00b7	x007ff	0.0	200151031306
1	8	11	---	1	1997106811	牡	4	488.0	-1.0	56	93.7	0			05311	05385	428002	60.0	200151031307
2	7	9	---	2	1997102860	牡	4	449.0	-7.0	56	94.9	7			00894	05222	x003e7	21.0	200151031307
3	8	10	---	7	1997103791	牝	4	476.0	4.0	53	94.9	クビ			a017a	a00b8	x01797	12.0	200151031307
4	3	3	---	10	1997104944	牝	4	507.0	31.0	54	94.9	ハナ			a0081	a00b3	821003	9.0	200151031307
5	5	5	---	5	1997101835	牝	4	391.0	-5.0	54	95.3	2.1/2			05328	a00b9	193008	6.0	200151031307
6	2	2	---	4	1997106871	牡	4	518.0	2.0	56	95.5	1.1/4			05317	05370	291002	0.0	200151031307
7	4	4	---	3	1997101766	牝	4	445.0	-2.0	54	95.5	クビ			05282	a00bd	x003af	0.0	200151031307
8	6	6	---	11	1997100879	牝	4	416.0	7.0	54	95.6	1/2			05354	05657	x02999	0.0	200151031307
9	6	7	---	8	1997107202	牝	4	447.0	-8.0	54	96.0	2.1/2			05270	05330	908006	0.0	200151031307
10	7	8	---	9	1997107063	牡	4	460.0	3.0	56	96.1	クビ			05259	a00bb	618008	0.0	200151031307
11	1	1	---	6	1997105860	牡	4	445.0	-2.0	56	96.4	1.3/4			a0087	05352	x01a5a	0.0	200151031307
1	7	10	---	5	1998500544	牡	3	488.0	-2.0	54	94.5	0			05328	05347	930006	65.0	200151032801
2	6	7	---	4	1998500247	牡	3	484.0	-2.0	54	94.5	クビ			05203	05419	x00c2b	22.7	200151032801
3	5	5	---	1	1998500884	牝	3	456.0	2.0	53	94.7	1			a0086	05309	x017c1	13.0	200151032801
4	8	12	---	2	1998500892	牡	3	463.0	-3.0	54	94.8	クビ			00894	05395	x003b2	9.7	200151032801
5	3	3	---	10	1998500852	牝	3	486.0	-1.0	53	95.0	1			05217	05266	174007	6.5	200151032801
6	6	8	---	6	1998501102	牡	3	455.0	-4.0	54	95.0	ハナ			05282	05374	x01a45	0.0	200151032801
7	8	11	---	9	1998501273	牡	3	454.0	3.0	54	95.2	1			05223	05557	x003e7	0.0	200151032801
8	4	4	---	11	1998500957	牝	3	458.0	-12.0	53	96.8	10			a0088	05317	810007	0.0	200151032801
9	7	9	---	7	1998500593	牡	3	472.0	12.0	54	96.8	アタマ			05208	05291	749007	0.0	200151032801
10	5	6	---	12	1998500798	牝	3	439.0	1.0	53	96.9	1/2			a008c	05443	824007	0.0	200151032801
11	1	1	---	8	1998500290	牡	3	448.0	-1.0	54	97.0	クビ			05263	05499	253005	0.0	200151032801
12	2	2	---	3	1998500086	牡	3	466.0	-3.0	54	97.5	3			05317	a00b1	135008	0.0	200151032801
1	5	5	---	1	1998100974	牝	3	470.0	1.0	53	94.0	0			05203	05427	086002	75.0	200151032802
2	4	4	---	9	1998100368	牝	3	455.0	1.0	53	94.2	1.1/2			05419	05266	160007	26.2	200151032802
3	1	1	---	2	1998105602	牝	3	445.0	-19.0	53	94.4	1			00408	05470	x016e6	15.0	200151032802
4	5	6	---	8	1998102189	牡	3	474.0	0.0	54	94.9	3			a008f	a00c0	484002	11.2	200151032802
5	8	11	---	7	1998106673	牝	3	436.0	-12.0	53	95.0	クビ			05317	a01f5	x025c3	7.5	200151032802
6	2	2	---	11	1998106681	牝	3	456.0	-5.0	53	95.1	1/2			05381	05427	x01e01	0.0	200151032802
7	8	12	---	6	1998102079	牡	3	506.0	5.0	54	95.3	1.1/2			05328	a01d0	052006	0.0	200151032802
8	6	8	---	5	1998102173	牝	3	427.0	4.0	52	95.3	ハナ			a0163	05637	824007	0.0	200151032802
9	3	3	---	4	1998104290	牝	3	502.0	-5.0	53	95.4	クビ			01037	05240	x025c3	0.0	200151032802
10	7	9	---	3	1998107520	牡	3	429.0	1.0	54	95.6	1.1/4			05338	05222	x00eca	0.0	200151032802
11	7	10	---	10	1998102125	牝	3	414.0	-7.0	53	95.9	1.3/4			a0161	00851	x003cb	0.0	200151032802
除	6	7	---	0	1998103354	牝	3	470.0	1.0	53					05282	a00bf	482800	0.0	200151032802
1	2	2	---	7	1997501316	牡	4	473.0	-13.0	56	95.9	0			05223	a00b0	x00f1f	50.0	200151032803
2	6	6	---	2	1997501465	牡	4	493.0	-8.0	56	95.9	クビ			05270	05443	046008	17.5	200151032803
3	4	4	---	6	1997500702	牡	4	501.0	7.0	55	96.1	1			a017a	05427	x0119e	10.0	200151032803
4	8	9	---	1	1997500853	牡	4	451.0	0.0	56	96.2	クビ			05303	05384	x00396	7.5	200151032803
5	5	5	---	3	1996501422	牝	5	448.0	2.0	54	96.5	2			05208	05419	x00ec9	5.0	200151032803
6	7	7	---	4	1997500457	牡	4	487.0	-2.0	56	96.7	1			a008f	a00c0	957007	0.0	200151032803
7	3	3	---	9	1993501017	牡	8	418.0	3.0	55	96.7	アタマ			a0087	05531	824007	0.0	200151032803
8	8	8	---	5	1997500056	牡	4	516.0	1.0	56	98.1	8			05379	05347	x00f1a	0.0	200151032803
9	1	1	---	8	1996501813	牝	5	416.0	9.0	54	98.5	2.1/2			a00dc	a00af	824007	0.0	200151032803
1	8	9	---	1	1997501297	牝	4	455.0	-1.0	54	95.7	0			a008c	a00be	x0119c	50.0	200151032804
2	1	1	---	7	1995501017	牝	6	458.0	-3.0	53	95.7	クビ			05217	05352	x01a5a	17.5	200151032804
3	7	7	---	4	1996501649	牡	5	467.0	-8.0	56	95.8	1/2			05317	05309	x003aa	10.0	200151032804
4	8	10	---	8	1995501812	牡	6	453.0	1.0	54	95.9	クビ			a0163	05384	x00ccb	7.5	200151032804
5	4	4	---	3	1997500243	牡	4	464.0	0.0	56	96.0	1/2			00408	05222	253005	5.0	200151032804
6	2	2	---	5	1997501571	牝	4	372.0	-5.0	54	96.2	1.1/4			a0087	05531	403008	0.0	200151032804
7	6	6	---	2	1997500563	牡	4	458.0	-3.0	56	96.2	アタマ			05381	05316	x0039f	0.0	200151032804
8	7	8	---	5	1995501093	牝	6	502.0	1.0	53	96.2	アタマ			05270	a00bc	x011d0	0.0	200151032804
9	5	5	---	8	1997500907	牡	4	486.0	-2.0	56	96.3	クビ			a00dc	a00af	x00a82	0.0	200151032804
10	3	3	---	10	1997500493	牝	4	439.0	5.0	52	96.8	3			a018a	05419	x003cb	0.0	200151032804
1	2	2	---	4	1997501451	牡	4	427.0	0.0	56	95.3	0			05381	05637	403008	50.0	200151032805
2	5	5	---	3	1996500511	牝	5	455.0	3.0	54	95.4	クビ			00408	a00bf	x00ed6	17.5	200151032805
3	8	10	---	2	1995501651	牡	6	470.0	-4.0	55	95.6	1			05223	05637	253005	10.0	200151032805
4	6	6	---	8	1997501546	牝	4	465.0	-2.0	54	95.6	ハナ			a008f	05531	x01208	7.5	200151032805
5	8	9	---	9	1996501840	牡	5	444.0	-3.0	56	95.8	1.1/2			05328	a00bd	x00432	5.0	200151032805
6	7	8	---	1	1997500249	牡	4	446.0	4.0	56	95.8	アタマ			05203	05599	522007	0.0	200151032805
7	1	1	---	7	1997501440	牝	4	480.0	-4.0	54	95.9	クビ			a0086	05387	x003a6	0.0	200151032805
8	7	7	---	5	1995502003	牝	6	488.0	-2.0	53	96.2	1.1/2			05270	a00bc	340002	0.0	200151032805
9	3	3	---	6	1996500010	牡	5	452.0	-4.0	56	96.2	アタマ			a008c	05443	x00449	0.0	200151032805
10	4	4	---	10	1996501095	牝	5	433.0	-3.0	54	96.5	1.3/4			05419	a00b1	824007	0.0	200151032805
1	8	11	---	4	1997501101	牝	4	495.0	5.0	54	94.2	0			05263	05387	x00c3e	60.0	200151032806
2	3	3	---	2	1997500459	牝	4	456.0	6.0	54	94.4	1			00894	05285	x00c2d	21.0	200151032806
3	4	4	---	1	1996501652	牡	5	458.0	2.0	56	94.5	クビ			05203	05328	x00ccd	12.0	200151032806
4	2	2	---	7	1997500026	牡	4	441.0	0.0	56	94.5	クビ			a0161	05385	403008	9.0	200151032806
5	7	8	---	6	1997500482	牡	4	452.0	-6.0	56	94.7	3/4			05354	05385	x0035a	6.0	200151032806
6	8	10	---	3	1997500513	牡	4	480.0	-4.0	56	94.8	1/2			05311	05389	x01401	0.0	200151032806
7	5	5	---	8	1997500205	牡	4	452.0	4.0	56	95.1	2			05303	05290	x003d8	0.0	200151032806
8	7	9	---	9	1994501445	牝	7	459.0	1.0	52	95.1	アタマ			a0163	05384	450008	0.0	200151032806
9	6	7	---	5	1994500280	牡	7	483.0	-1.0	55	95.6	3			05282	05289	x00714	0.0	200151032806
10	6	6	---	10	1996501421	牝	5	430.0	3.0	53	96.0	2.1/2			a0179	a00bf	x00ed6	0.0	200151032806
11	1	1	---	11	1996501094	牝	5	464.0	-4.0	54	98.5	大			05338	05321	x00f1e	0.0	200151032806
1	5	5	---	1	1997106056	セ	4	505.0	-3.0	56	91.5	0			05317	05557	461009	75.0	200151032807
2	6	7	---	11	1997105040	牡	4	472.0	-2.0	56	92.3	5			05354	05574	851005	26.2	200151032807
3	8	12	---	3	1997103938	牝	4	447.0	0.0	53	92.7	2.1/2			a0163	05384	450008	15.0	200151032807
4	4	4	---	5	1997105748	牡	4	462.0	-1.0	56	92.9	1.1/2			05328	05404	930006	11.2	200151032807
5	7	9	---	3	1997103093	牝	4	433.0	-10.0	54	93.3	2.1/2			05303	05384	057006	7.5	200151032807
6	8	11	---	2	1997103226	牡	4	479.0	-3.0	56	94.0	4			05217	05437	x0269b	0.0	200151032807
7	7	10	---	10	1997107599	牡	4	453.0	-4.0	56	94.1	クビ			05282	a00be	705006	0.0	200151032807
8	6	8	---	9	1997104149	牝	4	447.0	3.0	54	94.3	1.1/2			05379	05264	x00969	0.0	200151032807
9	3	3	---	8	1997101707	牡	4	497.0	-8.0	56	94.3	ハナ			05326	a00b8	950006	0.0	200151032807
10	1	1	---	5	1997100500	牝	4	489.0	4.0	54	94.9	3.1/2			a008a	05370	193008	0.0	200151032807
11	5	6	---	12	1997101164	牝	4	457.0	-4.0	54	95.1	1			a0087	05413	571007	0.0	200151032807
12	2	2	---	7	1997100567	牡	4	511.0	1.0	56	95.4	1.1/2			05208	05276	346006	0.0	200151032807
1	6	6	---	1	1998105977	牝	3	446.0	-6.0	53	98.6	0			05203	05350	203007	110.0	200151032808
2	3	3	---	4	1998107308	牝	3	457.0	1.0	53	99.5	6			05328	05404	677009	38.5	200151032808
3	8	9	---	10	1998105653	牡	3	451.0	-2.0	54	99.8	1.3/4			05379	05266	837007	22.0	200151032808
4	2	2	---	5	1998101028	牡	3	445.0	-2.0	54	100.0	1.1/2			05263	05321	768006	16.5	200151032808
5	7	7	---	3	1998100084	牡	3	475.0	2.0	54	100.2	3/4			05311	05290	33008	11.0	200151032808
6	7	8	---	8	1998100146	牝	3	416.0	-2.0	53	100.5	1.3/4			00894	05277	677009	0.0	200151032808
7	4	4	---	6	1998100271	牡	3	440.0	2.0	54	100.9	2.1/2			05223	05443	789008	0.0	200151032808
8	1	1	---	2	1998105491	牝	3	466.0	-11.0	53	101.0	1/2			05208	05317	638006	0.0	200151032808
9	8	10	---	7	1998102107	牝	3	418.0	-6.0	53	101.1	1/2			05217	05266	808002	0.0	200151032808
10	5	5	---	9	1998102104	牡	3	441.0	0.0	54	101.6	3			05354	05413	399007	0.0	200151032808
1	3	3	---	4	1999104856	牡	2	423.0	-10.0	54	50.8	0			00408	05222	x003e7	70.0	200151070301
2	7	7	---	2	1999103437	牝	2	438.0	-1.0	53	51.0	1			05282	05413	399007	24.5	200151070301
3	5	5	---	3	1999102897	牡	2	486.0	-8.0	54	51.1	3/4			05259	05240	x003a4	12.6	200151070301
4	1	1	---	1	1999105703	牝	2	400.0	-3.0	53	51.4	2			00894	05224	407008	7.0	200151070301
5	4	4	---	6	1999100728	牝	2	429.0	-15.0	53	52.3	5			05338	05222	992009	4.9	200151070301
6	6	6	---	5	1999100770	牝	2	407.0	16.0	53	52.5	1.1/2			05328	05285	408007	0.0	200151070301
取	2	2	---	0	1999107474	牝	2			53					05203	05419	768006	0.0	200151070301
