着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	6	10	---	6	1999105859	牡	2	498.0	2.0	54	63.6	1.1/2			05054	05061	108009	27.0	200130092602
4	2	2	---	1	1999105717	牡	2	478.0	-8.0	54	64.0	2			00439	00845	x03200	18.0	200130092602
5	7	11	---	2	1999101923	牝	2	416.0	2.0	53	64.3	1.1/2			05092	05025	x00a5c	9.0	200130092602
6	3	4	---	5	1999103467	牝	2	400.0	-4.0	53	64.7	2			00403	05093	x019b1	0.0	200130092602
7	1	1	---	13	1999100397	牝	2	396.0	-16.0	53	64.9	1			05140	05090	363007	0.0	200130092602
8	4	5	---	3	1999106268	牝	2	416.0	2.0	53	64.9	アタマ			05286	00885	051030	0.0	200130092602
9	4	6	---	12	1999107443	牝	2	432.0	-8.0	53	65.0	クビ			05026	00862	295006	0.0	200130092602
10	5	8	---	4	1999107524	牝	2	464.0	-8.0	53	65.1	1/2			05059	05364	x01cdb	0.0	200130092602
11	7	12	---	14	1999102527	牡	2	470.0	-2.0	54	65.5	2			05103	05110	292008	0.0	200130092602
12	8	14	---	11	1999104322	牝	2	462.0	2.0	53	66.0	2.1/2			05096	05301	876007	0.0	200130092602
13	8	13	---	10	1999102368	牝	2	424.0	18.0	53	66.1	1/2			05073	05025	112008	0.0	200130092602
14	5	7	---	9	1999104483	牝	2	472.0	-6.0	53	68.2	大			00579	00863	x01e80	0.0	200130092602
1	6	10	---	7	1999106595	牡	2	440.0	12.0	54	62.7	0			05054	00886	402009	180.0	200130092603
2	2	2	---	3	1999102382	牝	2	420.0	-4.0	53	63.1	2			05140	05056	112008	36.0	200130092603
3	3	3	---	4	1999102735	牝	2	434.0	-10.0	53	63.1	アタマ			00579	00863	059008	27.0	200130092603
4	1	1	---	1	1999102169	牝	2	438.0	0.0	53	63.4	1.1/2			05089	05301	570002	18.0	200130092603
5	4	5	---	5	1999106410	牡	2	430.0	0.0	54	63.4	クビ			05103	05087	868007	9.0	200130092603
6	7	11	---	2	1999103676	牝	2	460.0	-2.0	53	63.5	1/2			05141	05229	120006	0.0	200130092603
7	4	6	---	12	1999100456	牝	2	448.0	0.0	53	63.9	2			05026	05095	019800	0.0	200130092603
8	7	12	---	8	1999102085	牝	2	442.0	0.0	53	64.1	1			05073	00862	157006	0.0	200130092603
9	6	9	---	9	1999105560	牝	2	406.0	-4.0	53	64.4	1.1/2			05091	05025	352007	0.0	200130092603
10	8	14	---	10	1999102188	牡	2	480.0	-2.0	54	64.4	クビ			05059	05055	759007	0.0	200130092603
11	5	7	---	11	1999107140	牝	2	406.0	6.0	53	64.4	アタマ			05021	05021	482006	0.0	200130092603
12	8	13	---	14	1999104646	牝	2	434.0	14.0	53	64.5	クビ			05286	00885	278007	0.0	200130092603
13	3	4	---	6	1999106454	牡	2	450.0	-2.0	54	64.7	1			00439	05460	x0082b	0.0	200130092603
14	5	8	---	12	1999104124	牝	2	436.0	6.0	53	64.9	1			05092	05025	x00869	0.0	200130092603
1	6	7	---	1	1999102227	牡	2	478.0	0.0	54	61.3	0			00403	05093	479009	300.0	200130092604
2	1	1	---	5	1999102186	牝	2	454.0	0.0	53	62.9	8			00579	05087	808001	60.0	200130092604
3	8	12	---	3	1999107401	牝	2	458.0	0.0	53	64.1	6			05182	a0100	288009	45.0	200130092604
4	4	4	---	2	1999106464	牡	2	476.0	0.0	54	64.2	1/2			05054	00886	790009	30.0	200130092604
5	5	5	---	5	1999106307	牝	2	448.0	0.0	53	64.5	1.1/2			00439	05229	300005	15.0	200130092604
6	2	2	---	7	1999104659	牝	2	456.0	0.0	53	64.5	ハナ			05095	05085	284006	0.0	200130092604
7	5	6	---	8	1999104622	牝	2	420.0	0.0	53	64.5	クビ			05092	05111	686006	0.0	200130092604
8	8	11	---	11	1999104791	牝	2	480.0	0.0	53	64.8	1.1/2			05059	05105	829007	0.0	200130092604
9	3	3	---	9	1999106211	牡	2	464.0	0.0	54	65.1	1.1/2			05089	05173	208006	0.0	200130092604
10	7	10	---	4	1999103439	牡	2	450.0	0.0	54	65.5	2			05141	05162	106030	0.0	200130092604
11	6	8	---	10	1999105198	牝	2	438.0	0.0	53	67.2	8			05073	05025	352007	0.0	200130092604
12	7	9	---	12	1999106219	牝	2	436.0	0.0	53	69.1	9			05286	00846	x013e9	0.0	200130092604
1	6	8	---	1	1999103539	牡	2	472.0	10.0	54	75.8	0			05091	00844	279006	36.0	200130092605
2	1	1	---	4	1999102736	牝	2	400.0	0.0	53	77.0	6			00579	00863	059008	10.8	200130092605
3	8	12	---	6	1999100297	牡	2	496.0	6.0	54	77.1	3/4			05144	05095	367800	7.2	200130092605
4	4	5	---	7	1999102040	牡	2	434.0	0.0	54	77.2	1/2			05054	05061	478005	4.3	200130092605
5	7	10	---	2	1999102567	牡	2	436.0	-6.0	54	77.2	ハナ			00403	05090	x02fca	2.9	200130092605
6	8	13	---	13	1999100905	牡	2	502.0	-2.0	54	78.2	5			05095	05061	394009	0.0	200130092605
7	2	2	---	3	1999106489	牡	2	468.0	-8.0	54	78.4	3/4			05092	00887	975009	0.0	200130092605
8	5	6	---	9	1999106050	牝	2	466.0	2.0	53	78.5	1/2			05186	a0101	x0080a	0.0	200130092605
9	7	11	---	11	1999100907	牡	2	412.0	-10.0	54	78.8	1.1/2			05073	05061	394009	0.0	200130092605
10	4	4	---	12	1999104884	牝	2	486.0	2.0	53	78.8	クビ			05141	05105	172007	0.0	200130092605
11	5	7	---	5	1999103897	牝	2	458.0	4.0	53	78.8	アタマ			00400	05364	510007	0.0	200130092605
12	3	3	---	10	1999100085	牝	2	452.0	2.0	53	79.1	1.1/2			05140	00886	x002c8	0.0	200130092605
13	6	9	---	8	1999104612	牡	2	430.0	2.0	54	79.2	1/2			05021	05056	896006	0.0	200130092605
1	7	12	---	1	1998106446	牝	3	504.0	-8.0	54	75.9	0			00579	00387	522004	100.0	200130092606
2	1	1	---	7	1998106288	牡	3	496.0	2.0	55	76.0	クビ			00439	a0100	856009	30.0	200130092606
3	7	13	---	5	1998104417	牡	3	462.0	-2.0	55	76.0	ハナ			05054	05090	555002	20.0	200130092606
4	4	7	---	14	1998100387	牡	3	470.0	-6.0	55	76.4	2			00403	05311	272007	12.0	200130092606
5	8	14	---	15	1998104214	牝	3	508.0	4.0	54	76.5	1/2			05140	05108	367800	8.0	200130092606
6	3	5	---	3	1998106927	牝	3	426.0	-10.0	54	76.5	ハナ			01062	00108	561009	0.0	200130092606
7	3	4	---	6	1998104112	牝	3	432.0	8.0	54	76.5	アタマ			05059	00353	274002	0.0	200130092606
8	6	11	---	10	1998107533	牝	3	488.0	-6.0	54	76.6	1/2			05069	05087	962008	0.0	200130092606
9	4	6	---	11	1998109375	牡	3	482.0	-12.0	55	76.7	1/2			05089	01005	981002	0.0	200130092606
10	5	8	---	8	1998106193	牡	3	464.0	-2.0	55	76.9	3/4			05073	00219	04006	0.0	200130092606
11	5	9	---	12	1998105013	牝	3	428.0	0.0	54	77.0	1/2			05021	05021	236007	0.0	200130092606
12	8	15	---	9	1998105924	牡	3	496.0	6.0	55	77.1	クビ			05026	00862	802004	0.0	200130092606
13	2	2	---	13	1998107449	牝	3	456.0	4.0	54	78.0	4			05095	05085	58007	0.0	200130092606
14	6	10	---	2	1998110271	牝	3	454.0	4.0	54	78.4	2			00660	00386	436005	0.0	200130092606
15	2	3	---	4	1998104146	牡	3	434.0	0.0	55	78.8	2			05091	00320	385800	0.0	200130092606
1	8	12	---	1	1998100905	牡	3	436.0	-6.0	55	117.7	0			00403	05093	343002	100.0	200130092607
2	5	5	---	6	1998104569	牡	3	482.0	0.0	55	117.8	クビ			05054	05061	x00dc6	30.0	200130092607
3	7	10	---	8	1998107413	牡	3	468.0	2.0	55	117.9	1/2			05095	05173	677009	20.0	200130092607
4	5	6	---	3	1998107087	牡	3	460.0	-12.0	55	118.0	クビ			00600	01044	754009	12.0	200130092607
5	7	9	---	2	1998102898	牡	3	432.0	-6.0	55	118.1	3/4			01054	00377	585006	8.0	200130092607
6	2	2	---	12	1998101137	牝	3	438.0	0.0	54	118.1	ハナ			05021	05056	691007	0.0	200130092607
7	3	3	---	10	1998103763	牝	3	424.0	4.0	54	118.5	2			05091	00864	800003	0.0	200130092607
8	8	11	---	4	1998105014	牝	3	450.0	-10.0	54	119.2	3			00726	00328	863009	0.0	200130092607
9	4	4	---	5	1998106981	牡	3	546.0	8.0	55	119.3	3/4			00392	00437	522800	0.0	200130092607
10	6	7	---	9	1998107007	牝	3	438.0	-2.0	54	119.5	3/4			05059	00371	465800	0.0	200130092607
11	6	8	---	7	1998106031	牡	3	512.0	-20.0	55	121.1	8			00660	01007	431800	0.0	200130092607
12	1	1	---	11	1998100715	牡	3	474.0	-10.0	55	121.1	ハナ			05103	05087	288006	0.0	200130092607
1	5	5	---	1	1997105820	牝	4	446.0	-4.0	55	74.2	0			00699	00426	573002	150.0	200130092608
2	5	6	---	8	1997105494	牡	4	484.0	0.0	56	74.3	3/4			05103	05021	x0082b	45.0	200130092608
3	7	10	---	4	1997106633	牝	4	442.0	-8.0	55	74.6	1.1/2			05073	00219	648002	30.0	200130092608
4	2	2	---	3	1997106185	牝	4	454.0	4.0	55	74.7	1/2			05089	05301	077008	18.0	200130092608
5	8	12	---	7	1996102524	牡	5	574.0	2.0	56	74.8	1/2			05059	05111	090002	12.0	200130092608
6	6	7	---	6	1997104117	牡	4	474.0	-2.0	56	74.9	クビ			01062	00108	265005	0.0	200130092608
7	3	3	---	10	1995103331	牝	6	488.0	8.0	54	75.3	2			05021	00845	366800	0.0	200130092608
8	8	11	---	5	1998106516	牡	3	512.0	-6.0	55	76.0	3			00439	00845	062006	0.0	200130092608
9	7	9	---	10	1996102796	牝	5	438.0	0.0	55	76.5	2.1/2			05092	05105	x0339f	0.0	200130092608
10	6	8	---	2	1998100226	牝	3	460.0	-16.0	54	76.7	3/4			05091	00353	881006	0.0	200130092608
11	1	1	---	12	1995105867	牡	6	488.0	8.0	55	76.7	クビ			05182	05460	346006	0.0	200130092608
12	4	4	---	9	1997105944	牝	4	446.0	0.0	55	77.0	1.1/2			05351	00164	777005	0.0	200130092608
1	1	1	---	1	1999200040	牡	2	444.0	-4.0	54	78.1	0			05089	05311	x02462	36.0	200130092701
2	6	7	---	4	1999103391	牡	2	426.0	-2.0	54	78.1	ハナ			00579	05090	277009	10.8	200130092701
3	7	9	---	3	1999103647	牝	2	394.0	-6.0	53	78.5	2			05091	05108	024002	7.2	200130092701
4	8	11	---	2	1999105510	牝	2	494.0	0.0	53	78.9	2			00403	05085	976002	4.3	200130092701
5	3	3	---	5	1999103791	牝	2	430.0	-4.0	53	79.2	1.1/2			05144	05173	944006	2.9	200130092701
