着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	4	4	---	1	1998105236	牝	3	422.0	3.0	54	95.0	0	5-5-5		05048	05196	391009	32.0	200141012502
2	5	5	---	4	1998102534	牝	3	407.0	-3.0	54	95.1	1/2	2-2-2		05205	05082	x008b5	8.9	200141012502
3	1	1	---	7	1998102210	牝	3	439.0	1.0	54	95.2	クビ	7-7-7		05093	05018	396008	3.2	200141012502
4	7	7	---	2	1998106820	牡	3	462.0	1.0	55	95.3	3/4	4-3-4		05136	05610	770006	2.8	200141012502
5	2	2	---	3	1998105486	牝	3	413.0	-2.0	54	95.3	アタマ	6-6-6		05064	a00a2	319008	2.5	200141012502
6	6	6	---	6	1998105005	牝	3	396.0	5.0	53	96.3	5	3-4-3		05238	a01cc	x008e1	0.0	200141012502
7	3	3	---	5	1998102080	牝	3	432.0	2.0	51	96.3	ハナ	1-1-1		a01a3	05271	x00a7d	0.0	200141012502
1	2	2	---	1	1997103888	牝	4	511.0	2.0	54	94.5	0	7-6-6		05064	a01cc	x00a73	27.0	200141012503
2	6	7	---	3	1997100452	牝	4	456.0	-4.0	54	94.6	3/4	5-4-5		00423	05267	713002	7.5	200141012503
3	5	6	---	3	1997109452	牝	4	403.0	0.0	54	95.8	6	4-4-3		05207	05071	x00e80	2.7	200141012503
4	4	4	---	7	1997104856	牝	4	394.0	-2.0	54	95.8	アタマ	6-7-8		05331	05066	145002	2.4	200141012503
5	5	5	---	2	1997100620	牝	4	384.0	-9.0	54	95.9	1/2	2-2-2		00410	05390	x00297	2.1	200141012503
6	7	10	---	9	1997106567	牝	4	411.0	-10.0	54	96.0	1/2	11-8-7		05151	a00a1	x022c0	0.0	200141012503
7	1	1	---	8	1996102777	牡	5	487.0	-5.0	52	96.0	クビ	12-12-11		a01a3	05390	x02352	0.0	200141012503
8	7	9	---	11	1995108167	牝	6	439.0	-4.0	53	96.2	3/4	9-8-9		05238	a00a2	161007	0.0	200141012503
9	8	11	---	9	1995104122	牝	6	436.0	1.0	54	96.2	クビ	8-10-12		a0072	a009d	x00a5f	0.0	200141012503
10	8	12	---	6	1997100780	牡	4	441.0	-4.0	55	96.3	クビ	3-3-4		05019	05082	x00a72	0.0	200141012503
11	3	3	---	5	1995501963	牡	6	503.0	-7.0	55	96.3	アタマ	1-1-1		a0075	05271	x014c8	0.0	200141012503
12	6	8	---	11	1994105460	牡	7	475.0	0.0	55	96.3	アタマ	10-11-10		05219	a00a2	612009	0.0	200141012503
1	6	7	---	2	1996107777	牡	5	454.0	-8.0	55	94.0	0	7-4-5		05207	05071	x002c5	27.0	200141012504
2	1	1	---	1	1996104025	牡	5	519.0	-4.0	55	94.8	4	4-3-2		05127	05345	160800	7.5	200141012504
3	6	8	---	9	1995104563	牝	6	427.0	-1.0	54	95.0	1	5-6-9		05201	05145	714006	2.7	200141012504
4	7	10	---	3	1997102449	牡	4	456.0	-2.0	54	95.0	クビ	1-1-1		05136	05438	219006	2.4	200141012504
5	5	5	---	5	1996104893	牝	5	482.0	-5.0	53	95.1	1/2	2-2-3		05216	05265	x02318	2.1	200141012504
6	8	11	---	4	1995100224	牡	6	471.0	2.0	55	95.5	2	3-5-7		05331	a00a2	x014fb	0.0	200141012504
7	7	9	---	7	1995105157	牡	6	457.0	1.0	55	95.5	アタマ	8-10-10		05048	05136	x01cd6	0.0	200141012504
8	4	4	---	8	1995100791	牡	6	470.0	-2.0	54	95.8	1.1/2	8-7-6		a00c9	05145	x00021	0.0	200141012504
9	3	3	---	6	1997101719	牡	4	501.0	5.0	55	95.8	アタマ	6-7-4		05019	05610	x0063a	0.0	200141012504
10	2	2	---	9	1996106827	牝	5	446.0	0.0	54	95.9	1/2	10-10-8		05063	05209	x01c04	0.0	200141012504
11	5	6	---	9	1996104947	牝	5	462.0	-1.0	54	95.9	クビ	12-11-11		05093	05092	x01465	0.0	200141012504
12	8	12	---	9	1993108273	牡	8	460.0	-3.0	53	97.1	6	11-12-12		05238	a00a2	086009	0.0	200141012504
1	5	6	---	4	1997102214	牡	4	442.0	3.0	55	92.7	0	1-1-1		a0077	05065	094008	27.0	200141012505
2	2	2	---	1	1996102418	牡	5	465.0	0.0	55	93.2	2.1/2	3-2-2		05127	05345	592002	7.5	200141012505
3	5	5	---	3	1997105841	牡	4	448.0	-2.0	55	93.4	1	9-3-3		05019	00814	049002	2.7	200141012505
4	3	3	---	7	1996102927	牡	5	513.0	-2.0	56	93.4	アタマ	4-4-4		05207	05071	x0062c	2.4	200141012505
5	1	1	---	2	1997502200	牡	4	486.0	3.0	56	93.6	3/4	8-6-7		05070	05390	x0027c	2.1	200141012505
6	8	12	---	8	1997103244	牝	4	403.0	-4.0	54	94.2	3	12-10-10		00410	05136	836005	0.0	200141012505
7	8	11	---	5	1995100696	セ	6	425.0	-1.0	55	94.4	1	7-7-8		05064	05066	592004	0.0	200141012505
8	6	7	---	10	1993501584	牝	8	467.0	-3.0	51	94.6	1	11-11-9		a01a3	05390	x008e0	0.0	200141012505
9	4	4	---	11	1996105634	牝	5	451.0	-6.0	55	94.6	クビ	10-9-11		05331	a009a	x002c0	0.0	200141012505
10	6	8	---	6	1996109310	牝	5	431.0	-4.0	53	95.0	2	6-8-6		05238	05082	x00ee0	0.0	200141012505
11	7	9	---	12	1996105198	牝	5	407.0	0.0	54	95.2	1	5-12-12		05201	05145	x00282	0.0	200141012505
12	7	10	---	9	1994108879	牡	7	441.0	10.0	55	95.4	1	2-5-5		05219	a00a2	x01a61	0.0	200141012505
1	5	6	---	1	1997100638	牝	4	518.0	-3.0	53	93.1	0	5-4-4		05048	05050	x002bd	27.0	200141012506
2	8	12	---	5	1996102477	牡	5	468.0	0.0	55	93.3	3/4	3-3-3		05064	a009a	x0063b	7.5	200141012506
3	7	9	---	3	1995108622	牡	6	470.0	1.0	54	93.6	1.1/2	7-7-6		05201	05145	x00a67	2.7	200141012506
4	3	3	---	10	1992106664	牡	9	416.0	0.0	55	93.7	1/2	2-1-1		a0072	05207	x00f92	2.4	200141012506
5	1	1	---	9	1991105789	牝	10	418.0	-4.0	53	94.2	2.1/2	9-10-10		05070	05207	139008	2.1	200141012506
6	6	8	---	6	1994105575	牡	7	458.0	1.0	54	94.2	アタマ	8-8-8		05127	05345	160800	0.0	200141012506
7	5	5	---	10	1996103240	セ	5	456.0	-4.0	55	94.5	1.1/2	6-6-7		05331	a00a2	x014fb	0.0	200141012506
8	7	10	---	4	1996103964	牡	5	491.0	-2.0	55	94.7	1	4-5-5		00410	05136	076007	0.0	200141012506
9	8	11	---	7	1996103180	牝	5	436.0	2.0	53	95.1	2	11-9-9		05136	00814	182008	0.0	200141012506
10	2	2	---	2	1997103138	牡	4	453.0	-5.0	55	95.2	1/2	1-2-2		05063	05065	079007	0.0	200141012506
11	4	4	---	8	1996105215	セ	5	459.0	6.0	54	96.1	4	10-12-12		05151	05001	x016cd	0.0	200141012506
12	6	7	---	10	1994101734	牡	7	500.0	-4.0	55	96.9	4	12-11-11		a0075	05116	835004	0.0	200141012506
1	5	5	---	1	1998105284	牝	3	434.0	-2.0	53	100.6	0	8-5-1		05048	01005	338006	100.0	200141012507
2	4	4	---	3	1998103892	牝	3	463.0	-5.0	53	101.3	3	6-7-7		00711	01027	592004	28.0	200141012507
3	3	3	---	7	1998100914	牡	3	458.0	-2.0	55	101.4	3/4	7-8-8		05070	01005	108007	10.0	200141012507
4	8	9	---	4	1998106105	牝	3	457.0	-3.0	53	101.5	クビ	5-2-5		01051	01027	333007	9.0	200141012507
5	8	8	---	5	1998101407	牝	3	449.0	-5.0	53	101.6	3/4	4-1-4		00645	00168	402009	8.0	200141012507
6	6	6	---	7	1998105817	牝	3	462.0	0.0	53	101.7	クビ	2-2-2		01031	01027	294002	0.0	200141012507
7	7	7	---	2	1998102202	牡	3	494.0	-4.0	55	102.0	1.1/2	3-2-3		a0077	05065	671006	0.0	200141012507
8	2	2	---	5	1998100430	牝	3	408.0	-2.0	53	103.6	8	9-9-9		05216	05265	571800	0.0	200141012507
9	1	1	---	9	1998105347	牝	3	437.0	1.0	53	103.6	クビ	1-6-6		05063	05065	469007	0.0	200141012507
1	2	2	---	2	1998100430	牝	3	407.0	-1.0	54	103.9	0	1-1-1		05216	05265	571800	32.0	200141021801
2	4	4	---	1	1998105352	牡	3	470.0	0.0	55	104.1	1	2-2-2		05027	00814	093007	8.9	200141021801
3	1	1	---	4	1998100069	牝	3	448.0	-3.0	54	104.2	3/4	3-4-3		05063	05145	138008	3.2	200141021801
4	5	5	---	3	1998106151	牡	3	466.0	0.0	55	104.6	2	4-3-4		a0077	05065	x02165	2.8	200141021801
5	3	3	---	5	1998101002	牝	3	395.0	1.0	54	105.0	2	5-5-5		05205	05396	x011a0	2.5	200141021801
1	8	9	---	1	1998104136	牡	3	444.0	0.0	55	58.9	0	2-2		05070	05207	053007	30.0	200141030801
2	3	3	---	2	1998102965	牝	3	386.0	4.0	54	58.9	アタマ	1-1		05064	a01cc	302800	8.4	200141030801
3	2	2	---	4	1998107551	牡	3	443.0	4.0	55	60.2	6	3-3		05093	05092	x008c4	3.0	200141030801
4	1	1	---	2	1998106739	牝	3	434.0	0.0	54	60.2	アタマ	4-4		05136	05210	x01846	2.7	200141030801
5	7	7	---	9	1998109298	牡	3	449.0	0.0	55	60.2	クビ	6-6		a0072	a009d	610008	2.4	200141030801
6	5	5	---	5	1998103808	牝	3	472.0	0.0	54	60.4	3/4	8-8		05197	a00a1	x00743	0.0	200141030801
7	8	8	---	7	1998107240	牝	3	413.0	-3.0	54	61.1	3	7-7		05063	05390	x011aa	0.0	200141030801
8	6	6	---	6	1998109223	牝	3	456.0	1.0	54	61.5	2	5-5		05127	a009d	x008c5	0.0	200141030801
9	4	4	---	7	1998109251	牝	3	414.0	-3.0	54	61.8	1.1/2	9-9		05331	a00a2	287009	0.0	200141030801
1	1	1	---	2	1997100927	牡	4	492.0	1.0	55	92.1	0	1-1-1		05064	05066	017009	27.0	200141030802
2	8	10	---	3	1997107349	牡	4	505.0	-9.0	55	92.4	1.1/2	4-4-2		05127	05136	x01cd6	7.5	200141030802
3	3	3	---	5	1997107048	牡	4	529.0	14.0	54	93.4	5	8-7-7		05093	05265	x00e92	2.7	200141030802
4	2	2	---	4	1997102350	牡	4	480.0	0.0	54	93.6	1	5-3-4		05216	05265	388005	2.4	200141030802
5	7	9	---	8	1997102360	牡	4	423.0	1.0	55	93.7	1/2	6-5-5		05197	05235	458006	2.1	200141030802
6	8	11	---	1	1997106448	牡	4	522.0	-1.0	55	94.3	3	2-2-3		05205	05151	x00a9c	0.0	200141030802
7	7	8	---	6	1997101123	牡	4	478.0	-4.0	55	94.6	1.1/2	3-6-6		05070	05132	648009	0.0	200141030802
8	4	4	---	7	1997100620	牝	4	374.0	-17.0	54	94.6	クビ	7-8-8		00410	05390	x00297	0.0	200141030802
9	6	6	---	9	1995100151	牝	6	448.0	0.0	52	96.7	大	9-9-9		05238	05196	851004	0.0	200141030802
10	5	5	---	9	1996106055	牡	5	492.0	0.0	54	97.0	1.1/2	11-11-11		05331	a009a	x0063b	0.0	200141030802
11	6	7	---	9	1995106103	牡	6	451.0	-1.0	55	97.0	ハナ	10-10-10		05201	a01cc	x00a5c	0.0	200141030802
1	4	4	---	1	1997101386	牝	4	463.0	-4.0	54	94.3	0	4-3-2		05205	a00a2	x01c4e	27.0	200141030803
2	8	11	---	5	1997106757	牝	4	439.0	2.0	54	95.3	5	2-2-3		05019	05390	x011aa	7.5	200141030803
3	7	9	---	3	1995501702	牡	6	455.0	1.0	55	95.8	2.1/2	1-1-1		05127	05345	x014c4	2.7	200141030803
4	8	10	---	7	1994105925	牝	7	483.0	1.0	54	96.1	1.1/2	7-7-7		05197	a00a1	605009	2.4	200141030803
5	1	1	---	7	1997109533	牡	4	458.0	-3.0	55	96.2	クビ	5-5-5		05219	05116	943007	2.1	200141030803
6	6	7	---	6	1996109458	牡	5	452.0	-8.0	55	97.0	4	9-9-9		05207	05071	x01a29	0.0	200141030803
7	7	8	---	4	1997101472	牝	4	467.0	4.0	54	97.0	ハナ	5-6-6		05064	a009a	x00284	0.0	200141030803
8	5	5	---	10	1996107651	牡	5	490.0	-1.0	55	97.3	1.1/2	10-10-9		a0075	05050	x00b10	0.0	200141030803
9	2	2	---	2	1997104758	牡	4	483.0	2.0	55	97.6	1.1/2	3-4-4		05048	05196	x0029a	0.0	200141030803
10	6	6	---	7	1997105813	牝	4	426.0	6.0	54	98.1	2.1/2	11-11-11		a00c9	a009a	x00e93	0.0	200141030803
11	3	3	---	11	1996104947	牝	5	453.0	-2.0	54	98.3	1	8-8-8		05093	05092	x01465	0.0	200141030803
1	6	6	---	2	1996104289	牡	5	465.0	-1.0	55	95.1	0	1-1-1		05019	05018	x00ee0	27.0	200141030804
2	1	1	---	6	1995104140	牝	6	408.0	-4.0	54	95.1	クビ	3-4-3		05207	05071	x008cc	7.5	200141030804
3	8	8	---	4	1996101205	牡	5	503.0	-3.0	54	95.4	1.1/2	2-2-2		05238	a009a	x0063b	2.7	200141030804
4	3	3	---	8	1994101734	牡	7	504.0	4.0	55	95.4	クビ	6-6-5		a0075	05116	307007	2.4	200141030804
5	5	5	---	7	1995104523	牝	6	411.0	-2.0	54	95.8	2	7-8-9		a0077	05196	x00a68	2.1	200141030804
6	8	9	---	5	1996107921	牡	5	434.0	1.0	55	96.1	1.1/2	4-3-4		05027	a00a3	x01aeb	0.0	200141030804
7	7	7	---	1	1997106098	牝	4	401.0	-4.0	54	96.5	2	7-5-6		05048	05050	x02816	0.0	200141030804
8	4	4	---	9	1996103952	牝	5	483.0	4.0	54	96.9	2	9-9-7		05136	a00a5	x0028f	0.0	200141030804
9	2	2	---	3	1996102003	牝	5	460.0	3.0	54	97.0	3/4	5-7-8		05216	05265	x008e0	0.0	200141030804
1	2	2	---	3	1997106141	牡	4	468.0	-6.0	54	93.7	0	3-4-4		05205	05151	x00e78	27.0	200141030805
2	4	4	---	4	1996102927	牡	5	510.0	-5.0	54	93.8	1/2	2-2-2		05207	05071	x0062c	7.5	200141030805
3	8	12	---	5	1997104957	牝	4	457.0	1.0	54	94.1	1.1/2	1-1-1		05064	05396	x011a0	2.7	200141030805
4	1	1	---	2	1996107705	牡	5	457.0	-2.0	55	94.3	1	6-3-3		05070	05210	512006	2.4	200141030805
5	6	7	---	1	1997106224	牡	4	477.0	-2.0	54	94.4	クビ	11-5-5		05063	05065	x002b0	2.1	200141030805
6	5	6	---	10	1996107473	牡	5	461.0	5.0	54	94.8	2	9-8-8		05219	05116	307007	0.0	200141030805
7	7	10	---	7	1997103244	牝	4	399.0	3.0	53	95.0	1	4-5-6		05136	05136	836005	0.0	200141030805
8	3	3	---	6	1994105575	牡	7	452.0	-4.0	55	95.1	1/2	8-7-7		05127	05345	160800	0.0	200141030805
9	7	9	---	12	1996109310	牝	5	434.0	3.0	52	95.3	1	10-9-9		05238	05082	x00ee0	0.0	200141030805
10	5	5	---	7	1997107268	牝	4	456.0	-1.0	53	95.8	2.1/2	7-10-10		05331	05066	x0027d	0.0	200141030805
11	8	11	---	7	1996103360	牝	5	490.0	5.0	53	96.4	3	5-11-11		05048	05196	158007	0.0	200141030805
12	6	8	---	11	1995100604	牡	6	410.0	-4.0	54	96.7	1.1/2	12-12-12		a0072	05207	x01978	0.0	200141030805
1	1	1	---	2	1994500811	牡	7	459.0	-1.0	55	93.6	0	1-1-1		05027	05209	x02991	27.0	200141030806
2	8	10	---	10	1994103287	牡	7	502.0	1.0	55	94.1	2.1/2	6-6-8		a0073	05050	x00a66	7.5	200141030806
3	8	11	---	5	1995101509	牡	6	537.0	8.0	55	94.4	1.1/2	2-2-2		a0077	05065	125009	2.7	200141030806
4	5	5	---	8	1996100465	牝	5	435.0	5.0	54	94.7	1.1/2	5-5-7		05070	05065	x02078	2.4	200141030806
5	3	3	---	4	1995105538	牝	6	458.0	-6.0	54	94.8	1/2	10-9-9		05197	05082	x012cb	2.1	200141030806
6	4	4	---	8	1994107819	牡	7	454.0	2.0	55	94.9	クビ	7-3-3		05136	00814	182008	0.0	200141030806
7	7	8	---	3	1994101502	牡	7	537.0	-3.0	55	95.0	1/2	9-8-6		05019	a009a	x00284	0.0	200141030806
8	2	2	---	11	1995101987	牝	6	382.0	-2.0	54	96.0	5	4-7-5		a00c9	05282	x008ce	0.0	200141030806
9	6	7	---	6	1997102540	牝	4	430.0	7.0	54	97.1	5	3-4-4		00410	05001	x0022a	0.0	200141030806
10	7	9	---	7	1995100991	牝	6	419.0	0.0	51	97.1	クビ	8-10-10		a01a3	05282	x01876	0.0	200141030806
中	6	6	---	1	1995108839	牡	6	485.0	-6.0	55					05064	a009a	x0063b	0.0	200141030806
1	2	2	---	2	1998102339	牡	3	483.0	-2.0	55	99.8	0	2-1-2		00629	00414	959800	100.0	200141030807
2	7	8	---	7	1998103752	牡	3	489.0	-3.0	55	100.1	1.1/2	7-1-1		01031	00239	385800	28.0	200141030807
3	8	9	---	3	1998105031	牡	3	489.0	-3.0	55	100.2	クビ	8-4-5		00663	00299	588009	10.0	200141030807
4	8	10	---	1	1998102961	牡	3	489.0	-7.0	55	100.3	1/2	3-1-3		05048	05132	302800	9.0	200141030807
5	6	6	---	4	1998102037	牡	3	474.0	5.0	55	100.3	クビ	4-5-4		05019	05018	355003	8.0	200141030807
6	3	3	---	9	1998100221	牝	3	463.0	9.0	53	101.5	6	9-9-9		01020	01005	609006	0.0	200141030807
7	7	7	---	5	1998100914	牡	3	449.0	-4.0	55	101.5	ハナ	6-6-7		05070	01005	108007	0.0	200141030807
8	5	5	---	8	1998101952	牝	3	448.0	2.0	53	101.7	1	5-8-6		05207	05390	808001	0.0	200141030807
9	1	1	---	10	1998105208	牝	3	457.0	1.0	53	102.6	4	10-10-10		05127	05390	808001	0.0	200141030807
10	4	4	---	6	1998103739	牝	3	415.0	-1.0	53	103.1	2.1/2	1-7-8		00684	00141	341002	0.0	200141030807
1	3	3	---	2	1996104326	牡	5	532.0	6.0	54	93.7	0	1-1-1		05027	00814	186001	27.0	200141030808
2	8	11	---	1	1997106324	牡	4	448.0	-4.0	54	94.1	2	4-4-4		a0077	05396	783002	7.5	200141030808
3	6	6	---	6	1994105196	牡	7	467.0	-7.0	54	94.4	1.1/2	2-2-2		a0075	05050	x0029d	2.7	200141030808
4	1	1	---	3	1994104455	牝	7	486.0	1.0	54	94.4	アタマ	3-3-3		05019	05092	x0029d	2.4	200141030808
5	5	5	---	5	1994102341	牝	7	456.0	-4.0	53	94.9	2.1/2	10-9-9		05197	05396	171002	2.1	200141030808
6	8	10	---	8	1993100554	牡	8	448.0	0.0	54	94.9	クビ	5-5-5		05127	05345	x00287	0.0	200141030808
7	6	7	---	11	1993102840	牡	8	480.0	25.0	55	95.2	1.1/2	8-8-10		05205	05151	031008	0.0	200141030808
8	2	2	---	7	1995103918	牡	6	474.0	12.0	55	95.2	クビ	7-7-6		05064	a00a2	287009	0.0	200141030808
9	7	8	---	9	1993107838	牝	8	410.0	2.0	52	95.4	1	11-11-11		05238	a00a5	x0028f	0.0	200141030808
10	7	9	---	4	1995101199	牡	6	480.0	2.0	54	95.5	クビ	6-6-7		05063	05610	x0063a	0.0	200141030808
11	4	4	---	10	1995103153	牝	6	448.0	16.0	54	95.8	1.1/2	9-9-8		05136	05610	031008	0.0	200141030808
1	5	6	---	2	1995107782	牡	6	450.0	-1.0	56	97.2	0	9-8-8		05070	05132	498800	130.0	200141030809
2	2	2	---	3	1997103429	牝	4	473.0	-1.0	54	97.2	アタマ	1-1-1		00684	00420	430006	36.4	200141030809
3	8	12	---	1	1996102117	牡	5	479.0	1.0	56	97.4	3/4	5-4-4		05064	05066	592004	13.0	200141030809
4	5	5	---	7	1997104474	牝	4	439.0	-3.0	54	97.9	2.1/2	2-2-2		00629	00141	396009	11.7	200141030809
5	4	4	---	6	1997105401	牝	4	499.0	-1.0	54	98.0	3/4	3-3-3		00663	01048	086002	10.4	200141030809
6	3	3	---	4	1997105530	牡	4	444.0	-2.0	56	98.1	クビ	6-5-5		05127	00168	571800	0.0	200141030809
7	1	1	---	11	1995101483	牡	6	503.0	3.0	56	98.2	1/2	8-6-6		05019	05092	x002ac	0.0	200141030809
8	7	10	---	12	1995101646	牡	6	486.0	0.0	56	98.8	3	11-11-11		05093	05092	x02492	0.0	200141030809
9	6	8	---	8	1996110318	牡	5	493.0	-7.0	56	99.4	3	12-12-12		01037	00360	951005	0.0	200141030809
10	8	11	---	9	1995108492	牡	6	500.0	-2.0	56	99.4	ハナ	10-10-10		a0077	05052	745006	0.0	200141030809
11	6	7	---	10	1995106857	牝	6	479.0	5.0	54	99.8	2	7-9-9		05048	05271	x00a7d	0.0	200141030809
12	7	9	---	5	1997104620	牡	4	497.0	1.0	56	100.2	2	4-6-7		01040	00353	383007	0.0	200141030809
1	3	3	---	6	1998109472	牡	3	479.0	4.0	55	95.0	0	1-1-1		05219	05116	307007	30.0	200141031101
2	4	4	---	5	1998102080	牝	3	438.0	6.0	54	95.1	クビ	3-2-2		05048	05271	x00a7d	8.4	200141031101
3	1	1	---	1	1998104948	牡	3	494.0	8.0	55	95.9	4	7-6-4		05063	05065	220009	3.0	200141031101
4	8	10	---	4	1998100899	牡	3	507.0	-3.0	55	96.0	1/2	4-2-3		05127	05210	090007	2.7	200141031101
5	8	9	---	9	1998102082	牝	3	400.0	0.0	54	96.1	1/2	10-9-9		05136	05071	x008cc	2.4	200141031101
6	7	8	---	2	1998103732	牡	3	410.0	5.0	55	96.2	クビ	6-5-6		a0077	05065	447008	0.0	200141031101
7	7	7	---	3	1998109415	牡	3	425.0	1.0	55	97.1	4	8-6-8		05207	05071	479007	0.0	200141031101
8	2	2	---	10	1998107037	牝	3	441.0	6.0	54	97.7	3	5-8-7		05216	05136	076007	0.0	200141031101
9	6	6	---	7	1998109367	牝	3	431.0	-3.0	54	99.2	7	2-4-5		a0073	05282	x01556	0.0	200141031101
中	5	5	---	7	1998100842	牝	3	427.0	8.0	54			9-10-10		05197	05235	482006	0.0	200141031101
1	7	9	---	2	1997107243	牡	4	501.0	1.0	55	92.8	0	3-3-4		a0077	05196	x027a9	27.0	200141031102
2	1	1	---	1	1997100629	牡	4	489.0	-1.0	55	92.8	クビ	1-1-1		05127	05210	695004	7.5	200141031102
3	5	5	---	4	1997106475	牡	4	460.0	0.0	55	93.9	5	4-4-3		05027	05345	x0062d	2.7	200141031102
4	6	8	---	3	1997103212	牡	4	505.0	6.0	55	94.1	3/4	5-4-5		05064	a01cc	310800	2.4	200141031102
5	5	6	---	10	1996106113	牡	5	501.0	8.0	55	94.7	3	6-6-6		05216	05265	808001	2.1	200141031102
6	4	4	---	10	1997105168	セ	4	502.0	1.0	55	95.1	2	7-7-7		05093	05132	x0061d	0.0	200141031102
7	3	3	---	5	1997100452	牝	4	457.0	5.0	54	95.1	アタマ	8-8-8		00410	05267	713002	0.0	200141031102
8	7	10	---	9	1996105708	牡	5	493.0	-8.0	55	95.4	1.1/2	12-11-11		a0075	05050	x0029d	0.0	200141031102
9	2	2	---	8	1997104421	牝	4	427.0	-3.0	54	95.4	ハナ	9-9-9		05207	05071	x01a29	0.0	200141031102
10	8	11	---	12	1991104395	牡	10	402.0	-5.0	55	95.4	アタマ	11-10-10		a0076	a009f	x0064d	0.0	200141031102
11	8	12	---	7	1997101175	牝	4	468.0	12.0	54	95.7	1.1/2	2-2-2		05019	05018	355003	0.0	200141031102
12	6	7	---	6	1996101642	牡	5	504.0	2.0	54	96.9	6	10-12-12		05238	05196	x00e50	0.0	200141031102
1	4	4	---	2	1996104025	牡	5	508.0	-8.0	55	93.9	0	3-4-4		05127	05345	160800	27.0	200141031103
2	6	7	---	1	1996104689	牡	5	492.0	9.0	55	94.0	1/2	4-3-3		05136	05610	x00892	7.5	200141031103
3	6	6	---	3	1997101719	牡	4	495.0	3.0	55	95.2	6	5-7-5		05019	05610	x0063a	2.7	200141031103
4	7	9	---	6	1995100224	牡	6	472.0	4.0	55	95.4	1	7-5-7		05331	a00a2	x014fb	2.4	200141031103
5	1	1	---	8	1994105930	牝	7	475.0	2.0	54	95.8	2	11-10-11		a0075	05271	x0062b	2.1	200141031103
6	7	8	---	7	1994101898	牡	7	443.0	-13.0	55	96.1	1.1/2	6-6-6		05048	05390	x02352	0.0	200141031103
7	8	11	---	5	1997101295	牝	4	400.0	5.0	54	96.3	3/4	2-2-2		05064	a009a	x002c0	0.0	200141031103
8	3	3	---	9	1997105547	牡	4	448.0	6.0	52	96.4	3/4	9-8-8		a01a3	00814	182008	0.0	200141031103
9	5	5	---	4	1995100480	牝	6	401.0	6.0	54	96.6	3/4	1-1-1		05207	05071	x008cc	0.0	200141031103
10	2	2	---	10	1995103776	牝	6	436.0	5.0	54	96.7	1/2	10-10-9		05063	05136	076007	0.0	200141031103
11	8	10	---	11	1997109366	牡	4	496.0	10.0	53	96.8	クビ	8-9-10		05238	a01cc	x008e1	0.0	200141031103
1	7	9	---	1	1997101824	牡	4	472.0	-2.0	55	93.5	0	9-7-8		05064	05066	381004	27.0	200141031104
2	6	8	---	2	1996106847	牡	5	504.0	4.0	55	93.7	1	4-3-4		05048	05132	x00031	7.5	200141031104
3	8	11	---	4	1997103213	牡	4	487.0	4.0	55	93.9	3/4	2-2-2		a0077	a01cc	x008e1	2.7	200141031104
4	1	1	---	3	1995106180	牡	6	486.0	-2.0	54	94.5	3	1-1-1		05238	a009a	x00d56	2.4	200141031104
