着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	1	1	---	7	1998109303	牡	3	439.0	-1.0	54.0	89.4	5	2-1-3-5	44.1	a011b	05197	610008	0.0	200142022301
8	8	8	---	5	1998109407	牝	3	401.0	-2.0	53.0	89.9	2.1/2	3-3-4-8	44.5	a0123	05197	x012bd	0.0	200142022301
9	4	4	---	9	1998105478	牝	3	423.0	7.0	50.0	90.4	2.1/2	4-5-9-9	43.7	a0198	05446	x00e48	0.0	200142022301
1	2	2	---	1	1998105446	牝	3	475.0	0.0	53.0	85.0	0	3-2-2-1	39.3	00441	00830	513008	140.0	200142022302
2	8	9	---	6	1998109172	牡	3	447.0	5.0	51.0	85.8	4	1-1-1-2	40.2	a0198	05562	x00efc	56.0	200142022302
3	3	3	---	3	1998103320	牝	3	415.0	0.0	53.0	86.1	1.1/2	2-3-3-3	40.2	00424	05516	662007	28.0	200142022302
4	1	1	---	8	1998106394	牝	3	443.0	0.0	53.0	86.4	1.1/2	6-6-6-4	40.2	a011f	a01e6	x00ef0	21.0	200142022302
5	6	6	---	4	1998105814	牝	3	435.0	-2.0	51.0	87.5	6	4-4-4-5	41.6	a017e	05197	x00a6a	14.0	200142022302
6	4	4	---	2	1998109306	牝	3	471.0	1.0	53.0	87.8	1.1/2	7-8-8-8	39.9	05227	05072	057008	0.0	200142022302
7	8	8	---	5	1998102773	牝	3	446.0	0.0	53.0	88.0	1	5-5-5-6	41.8	a011c	05231	634001	0.0	200142022302
8	7	7	---	9	1998103418	牝	3	461.0	-5.0	53.0	88.7	4	8-7-7-7	41.3	a0119	a018b	x00eea	0.0	200142022302
9	5	5	---	7	1998100151	牡	3	518.0	-3.0	54.0	91.2	大	9-9-9-9	42.1	a0116	05015	x00f58	0.0	200142022302
1	2	2	---	1	1998100432	牡	3	397.0	12.0	54.0	90.6	0	1-1-1-1	40.1	05227	a017e	571800	120.0	200142032101
2	6	7	---	4	1998105125	牡	3	450.0	-3.0	54.0	91.5	5	9-8-6-5	40.3	00907	05231	x003bb	48.0	200142032101
3	7	10	---	3	1998102309	牝	3	469.0	-4.0	53.0	91.6	クビ	2-2-2-2	41.0	00582	a017a	808001	24.0	200142032101
4	6	8	---	11	1998102650	牝	3	418.0	-5.0	53.0	91.6	アタマ	3-3-3-3	40.8	00874	05101	x00e5a	18.0	200142032101
5	7	9	---	6	1998100272	牡	3	492.0	1.0	54.0	91.9	1.1/2	8-6-7-7	40.7	00863	00873	x007a5	12.0	200142032101
6	5	6	---	8	1998100064	牡	3	426.0	-2.0	54.0	92.2	1.1/2	5-5-5-4	41.3	05178	05410	x018ac	0.0	200142032101
7	3	3	---	2	1998105446	牝	3	478.0	3.0	53.0	92.8	3	6-4-4-6	42.0	00441	00830	513008	0.0	200142032101
8	1	1	---	5	1998103322	牝	3	435.0	0.0	53.0	93.1	1.1/2	11-11-11-8	40.7	a0123	a0176	410005	0.0	200142032101
9	4	4	---	9	1998103861	牝	3	505.0	-1.0	53.0	93.2	3/4	10-10-10-10	41.2	05269	a0184	x00b0a	0.0	200142032101
10	8	12	---	12	1998109036	牡	3	485.0	2.0	54.0	93.5	1.1/2	7-8-9-9	41.9	a0119	a018b	x00011	0.0	200142032101
11	5	5	---	10	1998106790	牝	3	421.0	-1.0	53.0	93.6	クビ	12-12-12-11	40.2	a0116	05410	x00e3c	0.0	200142032101
12	8	11	---	7	1998102176	牝	3	429.0	5.0	53.0	94.0	2	4-7-8-12	42.7	00424	a018c	280002	0.0	200142032101
1	6	7	---	3	1998100064	牡	3	425.0	-1.0	54.0	91.3	0	1-1-1-1	41.8	05178	05410	x018ac	110.0	200142041001
2	1	1	---	6	1998102810	牡	3	471.0	-4.0	54.0	91.9	3	3-3-2-2	42.1	a011c	05231	634001	44.0	200142041001
3	6	6	---	4	1998102633	牝	3	443.0	-2.0	53.0	91.9	アタマ	6-6-6-3	41.3	a0123	a0175	x00e4c	22.0	200142041001
4	7	9	---	7	1998105287	牝	3	472.0	-1.0	53.0	92.7	4	2-2-2-6	43.0	00422	05446	796009	16.5	200142041001
5	8	11	---	5	1998109496	牡	3	410.0	4.0	54.0	93.0	1.1/2	7-7-7-8	42.3	05249	05197	x00a6a	11.0	200142041001
6	7	8	---	10	1998106790	牝	3	419.0	-2.0	53.0	93.0	アタマ	11-11-8-9	41.6	a011d	05410	x00e3c	0.0	200142041001
7	8	10	---	2	1998106272	牡	3	437.0	0.0	54.0	93.1	クビ	5-5-5-7	43.3	a0008	a017d	x02c61	0.0	200142041001
8	3	3	---	9	1998109036	牡	3	485.0	0.0	54.0	93.2	1/2	8-8-9-6	42.0	a0119	a018b	x00011	0.0	200142041001
9	4	4	---	1	1998103983	牡	3	457.0	-7.0	54.0	93.2	クビ	3-4-5-3	43.4	a0116	a018c	467007	0.0	200142041001
10	5	5	---	11	1998103844	牝	3	486.0	-3.0	53.0	93.3	クビ	10-9-11-10	41.7	a0120	a0176	x00e8c	0.0	200142041001
11	2	2	---	8	1998103861	牝	3	496.0	-9.0	53.0	93.4	1/2	9-9-11-11	41.7	05269	a0184	x00b0a	0.0	200142041001
1	3	3	---	4	1998103320	牝	3			53.0	90.0	0	1-1-1-1	39.8	00424	05516	662007	110.0	200142041002
2	8	11	---	5	1998105685	牡	3	458.0	4.0	54.0	90.9	5	5-5-4-3	40.1	a011c	05231	277009	44.0	200142041002
3	7	9	---	2	1998102309	牝	3	468.0	-1.0	53.0	91.1	1	2-2-2-2	40.8	00582	a017a	808001	22.0	200142041002
4	6	6	---	3	1998109259	牝	3	461.0	5.0	53.0	91.1	ハナ	3-4-6-6	40.3	05249	a017f	x00a49	16.5	200142041002
5	7	8	---	1	1998103860	牡	3	454.0	-7.0	54.0	91.2	1/2	7-6-5-5	40.5	00907	05215	x00ee9	11.0	200142041002
6	8	10	---	7	1998103322	牝	3	433.0	-2.0	53.0	91.5	1.1/2	4-3-3-4	40.9	a0123	a0176	410005	0.0	200142041002
7	5	5	---	8	1998103136	牝	3	382.0	0.0	53.0	92.0	2.1/2	11-11-10-7	39.8	05178	05410	x01b99	0.0	200142041002
8	2	2	---	10	1998102176	牝	3	429.0	0.0	53.0	92.3	1.1/2	6-7-7-8	40.7	a011f	a018c	280002	0.0	200142041002
9	4	4	---	11	1998102164	牝	3	380.0	-4.0	53.0	92.4	1/2	10-9-9-9	40.3	05180	a0188	x00f2c	0.0	200142041002
10	6	7	---	6	1998102243	牡	3	457.0	-8.0	54.0	93.0	3	8-8-8-10	41.2	00863	05354	x0125a	0.0	200142041002
11	1	1	---	9	1998107538	牡	3	443.0	-5.0	54.0	93.8	4	9-10-11-11	41.4	a0083	a0179	x014ff	0.0	200142041002
1	2	2	---	1	1995107439	牡	6	502.0	-5.0	55.0	90.1	0	1-1-1-1	39.0	05269	05337	x00b10	100.0	200142041003
2	4	4	---	4	1997100872	牝	4	482.0	-2.0	53.0	90.5	2	4-3-3-2	39.2	00422	05446	927009	40.0	200142041003
3	3	3	---	2	1994108104	牡	7	499.0	-2.0	55.0	91.0	2.1/2	7-7-7-4	38.8	00863	a0183	x0269b	20.0	200142041003
4	8	9	---	3	1995103985	牡	6	470.0	-4.0	55.0	91.4	2	5-4-2-3	40.1	00874	05476	x002ac	15.0	200142041003
5	7	8	---	7	1997107360	牡	4	458.0	-3.0	54.0	91.7	1.1/2	8-8-8-5	38.9	a017d	05273	531006	10.0	200142041003
6	1	1	---	6	1995105472	牝	6	420.0	1.0	53.0	92.2	2.1/2	9-9-9-9	39.1	a0083	a0179	x00b13	0.0	200142041003
7	7	7	---	5	1996106502	牡	5	507.0	-1.0	55.0	92.4	1	3-4-4-6	41.1	a011c	a0175	x00e55	0.0	200142041003
8	6	6	---	8	1995105132	牝	6	445.0	0.0	52.0	92.7	1.1/2	2-2-5-7	41.4	a017e	a0188	x00f2c	0.0	200142041003
9	8	10	---	9	1995101567	牝	6	430.0	-5.0	53.0	92.8	1/2	6-6-6-8	40.7	a011e	00964	109007	0.0	200142041003
取	5	5	---	0	1994108868	牡	7			52.0					a01a2	a017c	x00e42	0.0	200142041003
1	8	11	---	2	1996107783	牡	5	452.0	0.0	55.0	89.6	0	2-2-2-1	39.7	a007a	a00a9	x0027d	100.0	200142041004
2	1	1	---	1	1996106580	牡	5	472.0	-2.0	55.0	89.9	1.1/2	5-5-5-4	38.8	00874	a017a	287002	40.0	200142041004
3	3	3	---	6	1996105965	牝	5	423.0	1.0	53.0	90.3	2	3-3-3-3	39.6	00424	a0177	x00e56	20.0	200142041004
4	7	8	---	3	1995105124	牡	6	474.0	-2.0	54.0	90.9	3	1-1-1-2	41.1	a017d	05273	974800	15.0	200142041004
5	8	10	---	10	1996105743	牡	5	470.0	-5.0	55.0	91.0	1/2	6-7-6-5	39.6	a011e	a017f	x01c8e	10.0	200142041004
6	7	9	---	7	1996107807	牡	5	469.0	-4.0	55.0	91.2	1	9-9-9-7	39.3	a0119	a018b	506009	0.0	200142041004
7	6	6	---	4	1996107871	牡	5	488.0	2.0	55.0	91.3	1/2	10-8-8-8	39.8	a0120	05072	957009	0.0	200142041004
8	2	2	---	11	1994105126	牝	7	468.0	-2.0	53.0	92.0	4	7-6-7-6	40.7	a011d	00964	509009	0.0	200142041004
9	5	5	---	5	1997105024	牝	4	495.0	5.0	52.0	92.3	1.1/2	11-11-11-10	38.8	a017e	05101	x00e5a	0.0	200142041004
10	4	4	---	8	1996102154	牝	5	432.0	-1.0	53.0	92.8	2.1/2	4-4-4-9	41.9	a0008	a017d	x00ea0	0.0	200142041004
11	6	7	---	9	1997107654	牝	4	390.0	-5.0	53.0	93.5	4	7-10-10-11	41.2	a0118	a017e	x014ff	0.0	200142041004
1	6	7	---	3	1995103453	牡	6	474.0	-5.0	55.0	90.3	0	3-3-3-3	40.4	00853	a017c	x00e42	100.0	200142041005
2	4	4	---	2	1996102304	牡	5	495.0	-3.0	55.0	90.5	3/4	2-2-2-1	40.7	05269	a0184	277009	40.0	200142041005
3	3	3	---	9	1994100998	牝	7	485.0	3.0	53.0	90.6	1/2	1-1-1-2	40.8	a007a	a00a9	x00307	20.0	200142041005
4	7	10	---	4	1996105804	牝	5	453.0	5.0	53.0	91.3	4	6-6-7-6	40.2	00424	05516	x00b7d	15.0	200142041005
5	2	2	---	8	1996106499	牝	5	464.0	2.0	53.0	91.5	1	12-11-11-9	39.0	05180	05651	x003bb	10.0	200142041005
6	5	6	---	6	1996104538	牡	5	497.0	-5.0	55.0	91.5	ハナ	10-8-6-5	40.3	a011c	a0178	x00e96	0.0	200142041005
7	7	9	---	1	1995104068	牡	6	494.0	-2.0	55.0	91.5	クビ	4-5-4-4	41.3	00907	05484	x00e49	0.0	200142041005
8	6	8	---	5	1995107062	牝	6	454.0	4.0	53.0	91.8	1.1/2	8-9-9-7	40.3	00863	00873	x00e88	0.0	200142041005
9	8	11	---	11	1995101414	牡	6	428.0	-6.0	54.0	92.3	2.1/2	8-10-10-10	40.8	a017e	05337	x00f5e	0.0	200142041005
10	5	5	---	7	1995108717	牝	6	461.0	3.0	53.0	92.4	クビ	5-4-5-8	41.9	a0123	05101	x014ff	0.0	200142041005
11	8	12	---	10	1997109528	牡	4	453.0	-2.0	55.0	92.7	1.1/2	6-7-8-11	41.4	a0119	a018b	x00648	0.0	200142041005
12	1	1	---	12	1997104922	牝	4	430.0	1.0	53.0	93.0	1.1/2	11-11-12-12	40.2	a011e	a017f	390002	0.0	200142041005
1	2	2	---	1	1998100108	牝	3	411.0	-4.0	54.0	103.3	0	1-1-1-1	39.4	00441	a001d	x024ba	230.0	200142041006
2	5	5	---	2	1998107390	牡	3	465.0	8.0	55.0	103.6	1.1/2	3-3-2-2	39.7	a011e	05562	x00b97	80.5	200142041006
3	1	1	---	4	1998102018	牝	3	427.0	-5.0	53.0	104.2	3	4-4-5-4	40.1	00424	05015	x01f50	46.0	200142041006
4	3	3	---	3	1998105055	牝	3	447.0	-2.0	53.0	104.3	1/2	5-5-4-3	39.8	00817	a0183	x00f3c	34.5	200142041006
5	4	4	---	5	1998106005	牡	3	474.0	-6.0	54.0	106.4	大	2-2-3-5	42.5	05269	05273	010007	23.0	200142041006
1	6	6	---	4	1996100932	牝	5	457.0	-4.0	52.0	89.6	0	1-1-1-1	39.4	a017d	05337	x00f5e	100.0	200142041007
2	4	4	---	5	1997105551	牡	4	468.0	-3.0	55.0	89.7	1/2	8-5-3-2	39.2	00874	05273	x0104d	40.0	200142041007
3	1	1	---	6	1997105866	牡	4	455.0	1.0	55.0	90.4	4	2-2-2-2	40.2	a0124	a0178	x01946	20.0	200142041007
4	3	3	---	1	1996100956	牡	5	427.0	-2.0	55.0	90.9	2.1/2	7-8-6-5	39.7	05178	05410	x018ac	15.0	200142041007
5	7	7	---	3	1995100561	牡	6	459.0	-2.0	55.0	91.1	1	5-6-4-4	40.3	a011f	00964	x00e49	10.0	200142041007
6	2	2	---	8	1997104979	牝	4	407.0	-1.0	53.0	92.1	5	6-7-8-6	40.7	05249	a017f	x0124e	0.0	200142041007
7	5	5	---	2	1994104637	牡	7	476.0	3.0	55.0	92.3	1	2-4-7-9	41.0	05269	a017b	x00c9b	0.0	200142041007
8	8	8	---	7	1997107240	牡	4	483.0	-1.0	55.0	92.9	3	4-3-5-7	42.3	00424	05015	x02d95	0.0	200142041007
