着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	6	6	---	4	1998100891	牝	3	468.0	-7.0	50.0	78.1	3/4	7-6	40.1	05409	a01a6	946800	16.0	200144011502
6	5	5	---	6	1998100652	牝	3	477.0	6.0	53.0	78.5	2	5-4	40.8	a0145	a01ae	x005bf	0.0	200144011502
7	7	8	---	7	1998109279	牝	3	470.0	-3.0	53.0	78.5	クビ	4-4	40.9	05165	a01a0	x00fd2	0.0	200144011502
8	3	3	---	8	1998103298	牡	3	435.0	-5.0	54.0	78.5	クビ	10-10	39.3	a012b	00837	018005	0.0	200144011502
9	8	10	---	10	1998105028	牡	3	436.0	-1.0	54.0	78.6	1/2	8-8	40.2	a0127	05602	180009	0.0	200144011502
10	8	9	---	5	1998102329	牡	3	466.0	-8.0	54.0	78.8	3/4	6-7	40.9	00801	a019f	x012ed	0.0	200144011502
1	8	14	---	1	1997101307	牝	4	453.0	-5.0	53.0	98.6	0	4-4-3-3	39.7	00422	00976	686006	135.0	200144011503
2	1	1	---	8	1997109418	牝	4	461.0	1.0	53.0	99.4	4	1-1-1-1	40.9	a015f	a01a6	981002	54.0	200144011503
3	3	3	---	2	1997104422	牡	4	468.0	16.0	55.0	99.5	1/2	6-5-5-5	40.4	00854	a01a4	x01cde	40.5	200144011503
4	6	9	---	3	1997104131	牡	4	456.0	-2.0	55.0	99.5	クビ	11-11-8-7	40.1	00577	05508	x01b06	27.0	200144011503
5	7	12	---	4	1997106128	牝	4	498.0	-5.0	53.0	100.3	4	1-2-2-2	41.7	00863	a01a8	x01878	13.5	200144011503
6	7	11	---	6	1997101438	牡	4	467.0	-8.0	55.0	100.9	3	7-7-6-6	41.7	00574	05407	967009	0.0	200144011503
7	5	7	---	7	1997102622	牝	4	460.0	-5.0	53.0	100.9	クビ	1-3-4-4	42.0	a0140	a019e	582006	0.0	200144011503
8	4	6	---	13	1997100251	セ	4	523.0	6.0	55.0	101.1	1	12-12-9-8	41.6	a013d	a019f	869004	0.0	200144011503
9	3	4	---	10	1997104997	牡	4	501.0	-1.0	55.0	101.3	1	13-14-14-14	41.1	a0131	05541	x01033	0.0	200144011503
10	8	13	---	12	1997103931	牡	4	484.0	2.0	55.0	101.5	1.1/2	9-8-7-8	42.2	a012a	05495	260007	0.0	200144011503
11	4	5	---	14	1997101065	牝	4	433.0	-7.0	53.0	101.6	1/2	10-10-11-12	41.9	05403	a01a9	x00fcc	0.0	200144011503
12	6	10	---	11	1997102254	牝	4	487.0	0.0	53.0	101.7	1/2	4-6-10-10	42.3	a012d	05563	x00e3b	0.0	200144011503
13	5	8	---	5	1997100238	牡	4	457.0	9.0	55.0	101.9	1	8-9-11-12	42.4	00817	05638	291002	0.0	200144011503
14	2	2	---	9	1997106646	牡	4	462.0	-3.0	55.0	102.1	1	14-13-13-13	42.2	00874	05564	827009	0.0	200144011503
1	7	9	---	1	1996101658	牡	5	437.0	12.0	55.0	89.2	0	4-1-1	39.1	00874	a019a	x005bf	135.0	200144011504
2	3	3	---	2	1996107142	牡	5	457.0	-1.0	55.0	89.5	1.1/2	6-7-6	38.5	00426	00979	526008	54.0	200144011504
3	7	10	---	4	1996103721	牡	5	422.0	4.0	55.0	90.3	4	8-8-7	39.3	a012d	05563	x00f77	40.5	200144011504
4	6	8	---	3	1996104732	牡	5	542.0	-5.0	55.0	90.3	クビ	12-11-10	38.7	00817	05491	490800	27.0	200144011504
5	1	1	---	5	1996102142	牡	5	487.0	-1.0	55.0	90.3	ハナ	11-9-9	39.1	00574	05573	x00bb3	13.5	200144011504
6	6	7	---	7	1996100438	牝	5	458.0	-1.0	53.0	90.3	アタマ	1-3-3	39.9	a0131	a018f	x0137e	0.0	200144011504
7	4	4	---	8	1994106053	牝	7	447.0	-4.0	53.0	90.4	1/2	2-4-5	39.7	a013a	a01a0	x01046	0.0	200144011504
8	2	2	---	10	1995104759	牡	6	428.0	2.0	55.0	90.9	2.1/2	5-6-8	40.0	05396	a0192	876006	0.0	200144011504
9	8	11	---	6	1994108035	牝	7	482.0	4.0	53.0	91.3	2	3-2-2	41.0	00801	a01ab	425002	0.0	200144011504
10	8	12	---	9	1996109290	牡	5	454.0	-1.0	55.0	92.0	3	10-12-12	39.8	05386	a01a2	x00675	0.0	200144011504
11	5	5	---	12	1996101320	牡	5	483.0	3.0	55.0	92.2	1	9-10-11	40.8	05165	a01b0	605009	0.0	200144011504
12	5	6	---	11	1996103858	牡	5	494.0	6.0	55.0	92.2	クビ	6-5-4	41.5	a0138	a01a3	x017e0	0.0	200144011504
1	3	4	---	6	1994103820	牝	7	451.0	0.0	53.0	103.6	0	1-1-1-1	40.5	00422	a01cd	x01e5b	145.0	200144011505
2	6	10	---	8	1996105798	牡	5	484.0	-4.0	55.0	104.0	2	3-3-3-2	40.5	00874	a01ce	116009	58.0	200144011505
3	2	2	---	2	1994102566	牡	7	495.0	1.0	55.0	104.2	1	6-6-5-4	40.3	00854	a01a3	x00fee	43.5	200144011505
4	4	6	---	3	1995102981	牝	6	468.0	-5.0	53.0	104.9	4	12-12-12-9	39.6	00426	a019e	437006	29.0	200144011505
5	7	12	---	1	1996106982	牡	5	511.0	1.0	52.0	105.8	5	5-5-4-5	42.1	05409	00976	x00e29	14.5	200144011505
6	7	11	---	11	1994107674	牡	7	435.0	8.0	53.0	105.8	ハナ	13-13-13-13	40.1	a0183	a01ae	x01525	0.0	200144011505
7	3	3	---	4	1996106876	牡	5	498.0	4.0	55.0	106.0	3/4	8-7-8-8	41.8	a0145	a019a	310002	0.0	200144011505
8	1	1	---	10	1996100202	牝	5	427.0	-4.0	53.0	106.3	1.1/2	10-8-7-6	42.1	a0128	05573	967002	0.0	200144011505
9	4	5	---	5	1996110257	牡	5	465.0	0.0	55.0	106.7	2	2-2-2-3	43.4	a0137	05020	x01544	0.0	200144011505
10	8	13	---	14	1995101293	牡	6	493.0	0.0	55.0	106.8	1/2	9-11-11-12	41.8	a013e	05064	541800	0.0	200144011505
11	5	8	---	9	1995107217	牡	6	480.0	1.0	55.0	107.4	3	4-4-6-7	43.4	05403	a01a9	x00065	0.0	200144011505
12	5	7	---	13	1996104404	牡	5	510.0	-1.0	55.0	107.4	クビ	14-14-14-14	40.9	a012c	a01a4	171008	0.0	200144011505
13	8	14	---	12	1995100299	牝	6	427.0	1.0	53.0	107.4	アタマ	11-10-10-11	42.5	a001b	a01a8	x00479	0.0	200144011505
14	6	9	---	7	1996105941	牝	5	421.0	-1.0	53.0	107.8	2	7-9-9-9	43.0	a0140	a019e	x00d21	0.0	200144011505
1	6	7	---	1	1996105893	牡	5	498.0	5.0	55.0	88.9	0	3-3-3	39.9	00817	00976	x00f60	165.0	200144011506
2	5	6	---	6	1997200019	牝	4	448.0	-7.0	53.0	89.6	4	1-1-1	41.0	05396	a01a8	x00132	66.0	200144011506
3	7	9	---	3	1997100462	牡	4	483.0	2.0	55.0	89.8	1.1/2	6-5-4	40.0	00854	05584	426007	49.5	200144011506
4	3	3	---	4	1996104487	牡	5	455.0	6.0	55.0	90.0	3/4	10-9-10	38.0	00574	a019f	x012ed	33.0	200144011506
5	1	1	---	5	1997102336	牝	4	463.0	1.0	53.0	90.1	1/2	5-6-6	39.7	00907	a019d	388005	16.5	200144011506
6	2	2	---	11	1997104607	牡	4	497.0	-8.0	55.0	90.7	3	4-4-5	41.1	05062	05064	748002	0.0	200144011506
7	8	12	---	7	1996101477	牝	5	425.0	-1.0	53.0	90.9	1	9-9-9	38.9	00422	a01a3	x00c72	0.0	200144011506
8	5	5	---	12	1996104047	牝	5	453.0	7.0	51.0	90.9	クビ	7-7-7	39.1	a0187	05636	x02cdc	0.0	200144011506
9	4	4	---	8	1996104182	牡	5	426.0	0.0	55.0	91.0	クビ	11-11-11	38.7	00582	a01a7	955008	0.0	200144011506
10	7	10	---	10	1996101530	牡	5	480.0	7.0	55.0	92.3	6	12-12-12	39.6	a013d	05498	866009	0.0	200144011506
11	6	8	---	2	1997104199	牝	4	460.0	-2.0	53.0	92.5	1	2-2-2	43.7	00874	a01a9	310002	0.0	200144011506
12	8	11	---	9	1997102381	牡	4	514.0	15.0	55.0	92.9	2	8-8-8	41.0	00872	a01d8	x0104d	0.0	200144011506
1	3	3	---	1	1997104427	牝	4	422.0	-7.0	53.0	97.3	0	7-7-7-7	39.9	00817	a0192	x01657	175.0	200144011507
2	5	8	---	4	1996106846	牡	5	436.0	-4.0	55.0	97.3	ハナ	13-13-13-11	39.1	00574	05508	605009	70.0	200144011507
3	8	14	---	5	1996110097	セ	5	454.0	4.0	55.0	97.4	1/2	2-2-2-2	40.6	05165	05204	582006	52.5	200144011507
4	3	4	---	6	1995101142	牡	6	463.0	-4.0	55.0	97.5	3/4	10-10-9-8	39.9	05386	05506	104007	26.3	200144011507
4	4	5	---	7	1996103806	牝	5	433.0	-4.0	53.0	97.5	同着	3-3-3-3	40.6	a0129	a0191	215002	26.3	200144011507
6	4	6	---	2	1996103930	牡	5	502.0	1.0	55.0	97.6	1/2	8-8-4-4	40.5	05423	a01a0	981006	0.0	200144011507
7	1	1	---	3	1996106691	牡	5	455.0	-3.0	55.0	97.6	ハナ	5-5-5-5	40.4	a012b	00837	413008	0.0	200144011507
8	8	13	---	13	1995104527	牝	6	443.0	-2.0	53.0	97.8	3/4	1-1-1-1	41.2	05403	a01a9	970006	0.0	200144011507
9	7	12	---	10	1996101173	牡	5	483.0	10.0	55.0	98.2	2	10-11-6-6	40.8	a012d	05563	x02e36	0.0	200144011507
10	6	9	---	11	1996103720	牝	5	416.0	0.0	53.0	98.4	3/4	12-12-9-8	40.7	a0137	a0194	929007	0.0	200144011507
11	7	11	---	9	1996105459	牡	5	472.0	0.0	55.0	98.4	アタマ	14-14-14-14	39.2	05230	a0198	539008	0.0	200144011507
12	2	2	---	12	1997103836	牡	4	487.0	-6.0	55.0	98.4	アタマ	8-8-9-11	40.9	a0142	a01aa	396002	0.0	200144011507
13	5	7	---	8	1996107743	牡	5	507.0	1.0	55.0	100.0	8	4-4-8-12	42.7	a0127	05602	x00bd4	0.0	200144011507
14	6	10	---	14	1997100322	牝	4	425.0	-4.0	53.0	100.3	1.1/2	6-6-9-15	42.9	05229	05064	200008	0.0	200144011507
1	3	4	---	2	1995101587	牝	6	516.0	0.0	53.0	102.6	0	1-1-1-1	40.0	05540	00888	277007	175.0	200144011508
2	3	3	---	1	1996103298	牝	5	519.0	3.0	53.0	103.1	2.1/2	9-8-9-6	39.7	a0129	a0191	277007	70.0	200144011508
3	1	1	---	12	1997104978	牡	4	429.0	-2.0	55.0	103.3	1	3-3-3-2	40.4	05403	a01a9	x010e6	52.5	200144011508
4	4	5	---	5	1996101340	牡	5	502.0	-2.0	55.0	103.6	1.1/2	11-11-11-10	39.9	00907	a01a5	x00fcc	35.0	200144011508
5	2	2	---	4	1996103328	セ	5	458.0	-2.0	55.0	103.7	1/2	5-5-5-3	40.5	05124	a0190	200006	17.5	200144011508
6	7	11	---	10	1997101709	牝	4	466.0	4.0	53.0	105.0	7	8-9-10-10	41.6	a013e	05064	476007	0.0	200144011508
7	5	7	---	8	1997102889	牡	4	461.0	4.0	55.0	105.1	1/2	12-12-8-8	41.5	00854	00837	045007	0.0	200144011508
8	5	8	---	13	1995106339	牡	6	518.0	7.0	52.0	105.5	2	4-4-7-9	42.3	05409	a01e7	485002	0.0	200144011508
9	6	9	---	3	1997105291	牝	4	442.0	0.0	53.0	105.9	2	5-6-4-5	42.9	00426	00979	976002	0.0	200144011508
10	4	6	---	11	1997103200	牡	4	510.0	20.0	53.0	105.9	ハナ	13-13-13-13	41.1	a0183	00888	086007	0.0	200144011508
11	6	10	---	9	1997103675	牡	4	512.0	34.0	55.0	106.3	2	14-14-14-14	40.3	a012f	a019a	168006	0.0	200144011508
12	7	12	---	6	1996107559	牡	5	486.0	3.0	55.0	106.4	3/4	2-2-2-4	43.6	00582	a0198	x00d8b	0.0	200144011508
13	8	14	---	7	1996107694	牝	5	448.0	-7.0	53.0	106.7	1.1/2	7-7-6-7	43.5	a012b	a019b	x00125	0.0	200144011508
14	8	13	---	14	1997102004	牡	4	516.0	4.0	55.0	107.1	2	10-10-12-12	43.1	a0137	05491	490800	0.0	200144011508
1	5	7	---	1	1996103554	牡	5	472.0	-2.0	55.0	101.5	0	3-3-3-3	39.4	00422	05564	x004a4	300.0	200144011509
2	1	1	---	3	1996101319	牡	5	469.0	-1.0	55.0	101.6	3/4	1-1-1-1	39.7	00582	a01e1	319007	120.0	200144011509
3	2	2	---	5	1996102840	牡	5	504.0	1.0	55.0	101.8	1	4-5-4-4	39.5	05386	a019d	523005	90.0	200144011509
4	6	10	---	4	1997101285	牡	4	485.0	0.0	55.0	102.0	1	12-12-11-10	38.9	00872	05612	271007	60.0	200144011509
5	3	4	---	8	1994102656	牡	7	465.0	-11.0	55.0	102.1	3/4	7-8-6-5	39.6	a012b	00837	x0142d	30.0	200144011509
6	7	12	---	6	1997106540	牝	4	488.0	-7.0	53.0	102.4	1.1/2	2-2-2-2	40.3	00817	05508	765007	0.0	200144011509
7	4	6	---	11	1996107950	牡	5	461.0	7.0	55.0	102.4	クビ	9-9-9-7	39.6	00574	a01a5	x00e93	0.0	200144011509
8	7	11	---	14	1997101774	牡	4	447.0	2.0	55.0	103.0	3	14-14-14-13	39.2	05396	05573	043007	0.0	200144011509
9	8	13	---	7	1995103777	牝	6	480.0	2.0	53.0	103.1	3/4	13-13-12-12	39.7	00874	a01a9	x00493	0.0	200144011509
10	4	5	---	9	1997102612	牡	4	463.0	3.0	55.0	103.4	1.1/2	6-7-8-7	40.9	a0129	a0191	394009	0.0	200144011509
11	5	8	---	13	1997101947	牝	4	457.0	-1.0	51.0	103.7	1.1/2	5-4-6-7	41.3	a0183	05318	373800	0.0	200144011509
12	3	3	---	10	1997105745	牡	4	478.0	-4.0	55.0	103.8	3/4	11-10-10-11	40.9	05062	a018f	x02351	0.0	200144011509
13	8	14	---	2	1997110038	牡	4	465.0	-3.0	55.0	104.1	1.1/2	7-6-5-6	41.8	00863	05120	839009	0.0	200144011509
14	6	9	---	11	1994104213	牡	7	515.0	-3.0	52.0	104.8	4	10-11-12-15	41.7	05409	a01a6	981002	0.0	200144011509
1	3	4	---	5	1993104080	牡	8	498.0	2.0	54.0	115.1	0	6-5-6-6	37.3	00863	05113	226002	460.0	200144011510
2	7	12	---	6	1996105456	牡	5	418.0	2.0	55.0	115.2	1/2	11-11-11-11	36.6	a012a	a01a7	x01d8c	184.0	200144011510
3	6	9	---	9	1995101882	牝	6	463.0	-2.0	53.0	115.2	クビ	8-7-8-8	37.2	05386	a01af	546009	138.0	200144011510
4	5	7	---	10	1996101671	牡	5	439.0	-3.0	55.0	115.3	1/2	2-2-2-2	38.0	05199	05612	264800	92.0	200144011510
5	1	1	---	7	1994106858	牡	7	499.0	2.0	55.0	115.6	1.1/2	3-2-4-4	38.1	05062	a01ab	x002a5	46.0	200144011510
6	6	10	---	1	1994108323	牡	7	538.0	1.0	55.0	115.9	1.1/2	1-1-1-1	38.7	00577	05573	577001	0.0	200144011510
7	2	2	---	3	1994109737	セ	7	475.0	4.0	55.0	116.0	1/2	13-13-3-3	38.6	00422	05020	x01544	0.0	200144011510
8	4	5	---	14	1993108505	牡	8	467.0	-2.0	54.0	116.4	2	14-14-14-13	37.4	a0108	a0174	778007	0.0	200144011510
9	5	8	---	13	1995106539	牡	6	490.0	-1.0	55.0	116.6	1	12-12-13-13	37.6	00907	a019d	488800	0.0	200144011510
10	8	13	---	4	1997103318	牡	4	516.0	8.0	55.0	116.7	クビ	5-6-7-7	38.7	00574	a018f	402009	0.0	200144011510
11	3	3	---	8	1995106197	牡	6	465.0	0.0	55.0	116.7	アタマ	9-9-9-9	38.4	00874	a019a	310002	0.0	200144011510
12	8	14	---	12	1995103868	牡	6	493.0	-6.0	55.0	117.0	1.1/2	10-10-12-12	38.4	05540	00888	086007	0.0	200144011510
13	7	11	---	11	1995107348	牡	6	493.0	7.0	55.0	117.2	3/4	7-8-9-10	38.9	a0130	05638	110008	0.0	200144011510
14	4	6	---	2	1995102169	牡	6	475.0	-6.0	55.0	117.2	クビ	4-4-5-5	39.5	00817	05536	226002	0.0	200144011510
1	6	7	---	3	1997105082	牡	4	490.0	-4.0	55.0	108.2	0	1-1-1-1	37.7	00854	05564	045007	360.0	200144011511
2	5	6	---	2	1997106066	牡	4	567.0	-1.0	55.0	108.6	2	3-3-2-2	38.0	00817	05536	x0067e	144.0	200144011511
3	2	2	---	5	1995102976	牡	6	477.0	9.0	55.0	109.0	2	9-9-9-9	36.9	00574	05546	x00d8b	108.0	200144011511
4	8	11	---	1	1997101264	牡	4	491.0	2.0	55.0	109.1	1/2	5-5-5-4	38.1	05062	00806	x01292	72.0	200144011511
5	7	10	---	8	1995105017	牡	6	517.0	0.0	55.0	109.2	クビ	4-4-4-3	38.3	00874	a019a	x0118a	36.0	200144011511
6	4	4	---	4	1996102441	牡	5	484.0	-1.0	55.0	109.4	1	12-12-12-11	37.0	00863	05407	924009	0.0	200144011511
7	1	1	---	7	1995108415	牡	6	482.0	10.0	55.0	109.9	2.1/2	6-7-7-6	38.2	00426	05636	538800	0.0	200144011511
8	3	3	---	10	1995103467	牝	6	432.0	-2.0	51.0	110.2	1.1/2	10-10-10-10	38.0	a0183	05584	277009	0.0	200144011511
9	5	5	---	12	1995104242	牡	6	473.0	1.0	55.0	110.2	クビ	6-7-8-7	38.4	05423	a01ce	163800	0.0	200144011511
10	6	8	---	11	1995101991	牝	6	435.0	-6.0	53.0	110.4	1	11-11-11-12	38.0	a0129	a0191	546009	0.0	200144011511
11	8	12	---	6	1996105628	牡	5	480.0	2.0	55.0	110.7	1.1/2	6-6-6-8	39.2	00422	00976	976002	0.0	200144011511
12	7	9	---	9	1995104094	牝	6	478.0	-2.0	50.0	112.2	8	2-2-3-5	41.4	05409	a01a6	981002	0.0	200144011511
1	6	7	---	8	1998100893	牡	3	462.0	1.0	54.0	89.9	0	2-2-2	40.2	05202	00888	578009	170.0	200144011601
2	8	10	---	1	1998104309	牡	3	494.0	-1.0	54.0	90.0	1/2	6-6-3	39.8	a0130	a01a1	984002	68.0	200144011601
3	2	2	---	5	1998107531	牡	3	487.0	4.0	54.0	91.0	5	6-7-6	40.8	a013d	05498	x010b3	51.0	200144011601
4	1	1	---	4	1998107072	牡	3	488.0	-6.0	54.0	91.3	1.1/2	3-3-5	41.3	00863	00806	x00c81	34.0	200144011601
5	3	3	---	6	1998109210	牝	3	416.0	-7.0	53.0	91.4	1/2	4-3-4	41.4	05165	a01a0	547033	17.0	200144011601
6	7	9	---	2	1998104292	牡	3	519.0	4.0	54.0	91.5	3/4	5-6-7	41.3	a012a	a01a7	955008	0.0	200144011601
7	4	4	---	7	1998107128	牡	3	460.0	6.0	54.0	91.7	3/4	9-9-8	41.1	05540	05204	x0124e	0.0	200144011601
8	6	6	---	10	1998107401	牡	3	514.0	-2.0	54.0	92.2	2.1/2	9-11-10	40.6	05423	a019d	488800	0.0	200144011601
9	5	5	---	3	1998100177	牝	3	434.0	9.0	53.0	92.3	3/4	1-1-1	42.7	a0145	a01aa	120006	0.0	200144011601
10	8	11	---	9	1998109406	牝	3	428.0	-3.0	53.0	93.7	7	8-8-9	43.2	a0140	a019e	296006	0.0	200144011601
11	7	8	---	11	1998103633	牡	3	467.0	3.0	54.0	94.8	6	11-11-11	43.1	a012f	a019a	310002	0.0	200144011601
1	2	2	---	5	1998104959	牝	3	415.0	0.0	53.0	91.1	0	5-4-4	39.5	00907	a01a2	219005	170.0	200144011602
2	8	8	---	1	1998105675	牡	3	496.0	-4.0	54.0	91.3	1	4-3-3	39.9	a012b	05204	x01a26	68.0	200144011602
