着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	5	5	---	6	1998500655	牝	3	428.0	5.0	55	88.2	1	5-5-4-6		05099	a00f6	x0017a	0.0	200155120202
8	3	3	---	8	1998500047	牡	3	489.0	7.0	56	88.3	クビ	9-10-10-9		05273	a00fa	x004b0	0.0	200155120202
9	7	7	---	1	1998501152	牡	3	497.0	-1.0	56	88.6	1.1/2	2-4-5-8		05229	a00f1	250007	0.0	200155120202
10	6	6	---	7	1998501253	牝	3	468.0	-8.0	55	88.6	ハナ	9-8-9-9		05167	a00fe	x0050b	0.0	200155120202
1	8	9	---	1	1998102317	牡	3	486.0	13.0	56	85.4	0	1-1-1-1		05098	05106	848008	36.0	200155120203
2	2	2	---	7	1998104070	牝	3	442.0	-4.0	55	86.4	5	6-6-5-4		05224	05307	x00152	10.8	200155120203
3	8	8	---	5	1998101377	牡	3	462.0	12.0	56	86.4	アタマ	2-2-2-2		05099	a01ea	x004bd	5.4	200155120203
4	7	7	---	3	1998104261	牡	3	478.0	4.0	56	86.7	1.1/2	7-7-6-5		00420	00852	x0017f	3.6	200155120203
5	3	3	---	2	1998101691	牝	3	470.0	3.0	55	86.7	ハナ	3-2-3-3		a00b2	a00f6	x004bc	1.8	200155120203
6	4	4	---	9	1998106068	牝	3	420.0	1.0	55	88.1	7	9-9-9-9		05273	05099	096008	0.0	200155120203
7	6	6	---	4	1998100774	牝	3	441.0	6.0	55	88.2	1/2	8-8-8-8		05278	a00f2	431007	0.0	200155120203
8	1	1	---	8	1998107230	牝	3	499.0	3.0	55	88.7	2.1/2	5-5-7-7		05289	05099	x009bf	0.0	200155120203
9	5	5	---	6	1998100321	牝	3	430.0	-1.0	55	89.3	3	4-4-4-6		05167	a00f4	x00174	0.0	200155120203
1	8	10	---	1	1998109270	牡	3	474.0	-1.0	56	92.3	0	2-2-1-1		05229	05307	x00783	44.0	200155120204
2	7	7	---	4	1998101867	牡	3	460.0	0.0	56	92.8	2.1/2	4-4-2-2		05099	a00fb	435006	13.2	200155120204
3	3	3	---	6	1998100325	牝	3	421.0	7.0	55	93.3	2.1/2	1-1-3-3		a018c	05510	x001a8	6.6	200155120204
4	6	6	---	7	1996103223	牝	5	461.0	3.0	55	93.3	ハナ	8-8-7-5		05255	05306	x004de	4.4	200155120204
5	2	2	---	3	1998106370	牝	3	434.0	5.0	55	93.7	2	6-5-4-4		05273	a00fc	x004c7	2.2	200155120204
6	4	4	---	8	1998103750	牡	3	463.0	2.0	56	94.2	2.1/2	7-7-8-7		05167	05106	x01633	0.0	200155120204
7	8	9	---	2	1998103237	牡	3	451.0	-2.0	56	94.2	ハナ	5-6-6-6		05329	05307	518007	0.0	200155120204
8	5	5	---	9	1998104554	牝	3	379.0	-6.0	55	95.1	5	10-10-10-10		a00b6	05304	x010c0	0.0	200155120204
9	1	1	---	5	1998109149	牡	3	483.0	10.0	56	96.2	6	9-9-9-8		05147	00869	x004a7	0.0	200155120204
10	7	8	---	10	1998106457	牡	3	493.0	4.0	56	96.3	1/2	3-3-5-9		05057	05058	153007	0.0	200155120204
1	1	1	---	10	1997500403	牝	4	472.0	-2.0	53	92.6	0	10-10-10-6		a018c	05510	x004bd	50.0	200155120205
2	7	7	---	6	1997502011	牡	4	463.0	-4.0	54	92.8	3/4	1-1-1-2		a00b2	a00f6	x025c8	15.0	200155120205
3	7	8	---	8	1998502101	牝	3	440.0	-9.0	53	92.8	クビ	2-2-2-1		05255	05306	256009	7.5	200155120205
4	6	6	---	9	1997500137	牡	4	502.0	-4.0	54	92.9	3/4	5-5-4-3		05291	05359	057007	5.0	200155120205
5	4	4	---	5	1996500791	牝	5	431.0	0.0	56	93.7	4	7-7-7-4		a00b6	05070	168008	2.5	200155120205
6	2	2	---	7	1998500961	牡	3	486.0	-4.0	54	93.7	アタマ	9-9-9-8		05229	a00f1	x004d8	0.0	200155120205
7	5	5	---	2	1997501143	牡	4	501.0	4.0	51	94.1	2	6-6-5-5		05389	05304	x02192	0.0	200155120205
8	8	9	---	1	1998500644	牡	3	443.0	7.0	54	94.4	1.1/2	3-3-6-7		05098	05059	x007af	0.0	200155120205
9	3	3	---	4	1996501031	牡	5	462.0	0.0	57	95.1	4	8-8-8-9		05147	00869	x01123	0.0	200155120205
10	8	10	---	3	1998500816	牝	3	443.0	2.0	53	96.6	8	4-4-3-10		05329	05450	322008	0.0	200155120205
1	1	1	---	6	1997102667	牡	4	547.0	5.0	56	91.9	0	4-3-2-1		05273	05359	503006	46.0	200155120206
2	3	3	---	4	1997105176	牡	4	467.0	8.0	56	92.7	4	6-4-4-4		05255	05306	110007	13.8	200155120206
3	8	10	---	1	1998105404	牝	3	455.0	4.0	55	92.9	1	1-1-1-2		05167	a00f4	132008	6.9	200155120206
4	5	5	---	5	1998104671	牝	3	433.0	-3.0	55	93.0	1/2	2-2-2-3		05068	00852	478005	4.6	200155120206
5	8	9	---	7	1998106110	牝	3	460.0	5.0	55	93.1	1/2	7-8-7-6		a00b6	05070	x009b0	2.3	200155120206
6	7	7	---	9	1998106937	牝	3	427.0	0.0	55	93.3	1	5-4-5-5		05057	a00fb	435006	0.0	200155120206
7	2	2	---	2	1998105346	牝	3	441.0	10.0	55	93.4	1/2	9-9-9-8		05291	05359	200002	0.0	200155120206
8	4	4	---	8	1998109079	牡	3	435.0	2.0	56	94.2	4	8-7-7-7		05329	a0128	x004fb	0.0	200155120206
9	7	8	---	3	1998106159	牡	3	437.0	12.0	56	94.5	1.1/2	3-4-8-9		05224	05098	x01835	0.0	200155120206
10	6	6	---	10	1997106399	牝	4	481.0	14.0	55	94.5	アタマ	10-10-10-10		05099	a00f6	x0017a	0.0	200155120206
1	4	4	---	2	1998500249	牝	3	419.0	-2.0	55	86.7	0	1-1-1-1		05099	05450	x0017a	36.0	200155121701
2	6	6	---	4	1998500045	牡	3	506.0	3.0	56	86.9	1	2-2-2-2		05273	a00fc	110007	10.8	200155121701
3	1	1	---	1	1998501337	牝	3	485.0	-3.0	55	87.3	2	3-4-3-3		05229	a00f1	x004d8	5.4	200155121701
4	5	5	---	4	1998500561	牝	3	411.0	-5.0	55	87.8	2.1/2	5-6-6-6		a018c	05510	x001a8	3.6	200155121701
5	3	3	---	6	1998500062	牡	3	412.0	5.0	56	87.9	3/4	6-5-5-4		a00b6	a00fa	x004b0	0.0	200155121701
6	2	2	---	2	1998501164	牝	3	469.0	17.0	55	88.4	2.1/2	4-3-4-5		00409	05257	704007	0.0	200155121701
1	3	3	---	1	1999500769	牝	2	412.0	0.0	54	89.3	0	3-3-3-3		05255	a00fd	x007c7	36.0	200155121702
2	6	6	---	5	1999500107	牝	2	440.0	-4.0	54	89.3	アタマ	2-2-2-1		a00b2	a00f6	x0101d	10.8	200155121702
3	5	5	---	2	1999502071	牡	2	407.0	-1.0	55	89.8	2.1/2	6-6-6-5		05099	a00f2	x007d6	5.4	200155121702
4	4	4	---	7	1999500570	牝	2	493.0	7.0	54	90.0	1	1-1-1-2		05057	a00ef	x0019c	3.6	200155121702
5	7	7	---	5	1999500821	牝	2	395.0	-6.0	54	90.8	4	7-7-7-6		a00b6	05070	x004b0	1.8	200155121702
6	2	2	---	4	1999502074	牡	2	477.0	-1.0	55	91.1	1.1/2	5-5-4-4		05068	05109	547007	0.0	200155121702
7	1	1	---	3	1999502086	牝	2	444.0	-2.0	54	94.2	大	4-4-5-7		05273	05099	x009bf	0.0	200155121702
1	8	8	---	1	1998101376	牡	3	510.0	5.0	56	85.1	0	2-2-2-1		05273	a00fc	x0101c	36.0	200155121703
2	2	2	---	2	1998200035	牡	3	488.0	-4.0	56	87.4	大	6-5-5-5		05224	05098	x01835	10.8	200155121703
3	4	4	---	5	1998106547	牡	3	502.0	6.0	56	87.4	アタマ	4-4-3-3		05167	05059	x004a3	5.4	200155121703
4	5	5	---	4	1998109135	牡	3	478.0	13.0	56	87.5	3/4	1-1-1-2		05229	a00fa	088002	3.6	200155121703
5	3	3	---	3	1998109012	牡	3	481.0	11.0	56	88.0	2.1/2	3-3-3-4		00409	00852	648006	1.8	200155121703
6	6	6	---	6	1998105018	牡	3	420.0	-8.0	56	89.0	5	7-6-6-6		05210	a00fd	x0122e	0.0	200155121703
7	7	7	---	6	1998105333	牝	3	474.0	8.0	55	89.6	3	5-8-8-8		05255	a00fe	x0050b	0.0	200155121703
8	1	1	---	6	1998100266	牝	3	431.0	-4.0	55	90.3	4	8-7-7-7		a00b3	a00fb	520005	0.0	200155121703
1	3	3	---	1	1999104961	牡	2	448.0	17.0	55	93.0	0	1-1-1-1		05057	05058	599007	48.0	200155121704
2	5	5	---	3	1999102158	牝	2	435.0	-1.0	54	93.7	4	3-3-3-2		05291	05359	924006	14.4	200155121704
3	7	7	---	2	1999104701	牡	2	530.0	1.0	55	94.6	5	5-7-4-3		a00b6	a00ef	172007	7.2	200155121704
4	8	8	---	6	1999100456	牝	2	432.0	-14.0	54	95.4	4	6-6-6-5		05255	a00ef	880007	4.8	200155121704
5	2	2	---	7	1999104729	牡	2	501.0	9.0	55	95.4	クビ	7-5-7-7		05099	a00f9	172007	2.4	200155121704
6	8	9	---	5	1999105603	牝	2	447.0	-4.0	54	95.7	1.1/2	3-4-5-6		05329	05450	x02245	0.0	200155121704
7	6	6	---	7	1999103667	牝	2	463.0	-2.0	54	96.2	2.1/2	2-2-2-4		05278	a0128	x007a1	0.0	200155121704
8	4	4	---	4	1999101324	牝	2	484.0	3.0	54	96.7	2.1/2	8-9-8-8		05167	a01ea	200002	0.0	200155121704
9	1	1	---	7	1999102288	牝	2	534.0	5.0	54	98.3	8	9-8-9-9		00420	a00f1	x00435	0.0	200155121704
1	2	2	---	2	1998105404	牝	3	454.0	-1.0	55	92.9	0	1-1-1-1		05167	a00f4	132008	46.0	200155121705
2	3	3	---	1	1998103809	牝	3	444.0	1.0	55	92.9	アタマ	4-3-3-3		05057	05058	401007	13.8	200155121705
3	8	8	---	4	1998100311	牡	3	456.0	14.0	56	93.1	3/4	7-7-9-6		05229	a01d6	618005	6.9	200155121705
4	6	6	---	5	1998104671	牝	3	438.0	5.0	55	93.3	1	8-8-8-5		00420	00852	478005	4.6	200155121705
5	5	5	---	7	1998109079	牡	3	433.0	-2.0	56	93.3	クビ	6-5-6-4		05329	a0128	x004fb	2.3	200155121705
6	1	1	---	3	1998105346	牝	3	445.0	4.0	55	93.4	クビ	5-6-2-2		00409	05359	200002	0.0	200155121705
7	8	9	---	6	1998106110	牝	3	457.0	-3.0	55	94.3	5	9-8-7-7		a00b6	05070	x009b0	0.0	200155121705
8	7	7	---	9	1997100701	セ	4	429.0	-2.0	56	94.5	1	3-4-5-8		05255	05306	x02d94	0.0	200155121705
9	4	4	---	8	1998100332	牝	3	466.0	-3.0	55	95.7	6	2-2-4-9		05098	a01ea	110007	0.0	200155121705
1	3	3	---	3	1998500060	牝	3	446.0	3.0	55	88.4	0	1-1-1-1		00420	a01d6	110007	30.0	200155122301
2	7	7	---	7	1998501163	牝	3	414.0	7.0	55	88.7	1.1/2	6-6-6-3		05273	a00fc	x004de	9.0	200155122301
3	6	6	---	6	1997500331	牡	4	464.0	8.0	56	89.2	2.1/2	4-4-2-2		a015b	a00fa	088002	4.5	200155122301
4	1	1	---	5	1998502109	牝	3	414.0	-3.0	55	89.3	1/2	7-7-7-5		05224	05098	511009	3.0	200155122301
5	4	4	---	2	1998502094	牡	3	408.0	-7.0	56	89.3	アタマ	5-5-4-6		05229	a00f1	x004e1	1.5	200155122301
6	2	2	---	1	1998500655	牝	3	424.0	-4.0	55	89.3	ハナ	3-3-5-7		05099	a00f6	x0017a	0.0	200155122301
7	8	8	---	4	1998501110	牝	3	500.0	-1.0	55	89.7	2	2-2-3-4		05068	05359	227008	0.0	200155122301
取	5	5	---	0	1998500048	牡	3			56					05057	05510	x001a8	0.0	200155122301
1	3	3	---	1	1998107243	牡	3	428.0	0.0	56	86.9	0	2-1-1-1		00409	05005	828009	36.0	200155122302
2	6	6	---	4	1998100498	牡	3	537.0	5.0	56	87.5	3	7-7-7-4		05291	05359	x003aa	10.8	200155122302
3	4	4	---	2	1998107175	牡	3	457.0	-5.0	56	87.9	2	4-3-3-2		05210	a00fd	x0122e	5.4	200155122302
4	8	8	---	5	1998107230	牝	3	510.0	11.0	55	88.5	3	5-5-5-7		05099	05099	x009bf	3.6	200155122302
5	1	1	---	5	1998100321	牝	3	433.0	3.0	55	88.6	1/2	6-6-6-6		05098	a00f4	x00174	1.8	200155122302
6	2	2	---	7	1998106068	牝	3	426.0	6.0	55	88.7	1/2	8-8-8-8		05273	05099	096008	0.0	200155122302
7	7	7	---	3	1998102011	牝	3	486.0	7.0	55	89.2	2.1/2	1-2-2-3		05229	a00fa	x0079d	0.0	200155122302
8	5	5	---	8	1998100326	牝	3	422.0	-1.0	55	89.7	2.1/2	3-4-4-5		05057	05510	x001a8	0.0	200155122302
1	6	6	---	1	1999103066	牡	2	518.0	17.0	55	87.6	0	1-1-1-1		05193	05005	546007	46.0	200155122303
2	7	8	---	3	1999103081	牝	2	411.0	-8.0	54	88.2	3	4-4-5-6		05273	05099	x019b8	13.8	200155122303
3	4	4	---	4	1999106526	牝	2	417.0	-5.0	54	88.3	クビ	6-6-4-3		a018c	05510	x001a8	6.9	200155122303
4	8	10	---	5	1999105696	牝	2	425.0	4.0	54	88.7	2	7-8-7-6		05289	a00fd	x00495	4.6	200155122303
5	8	9	---	7	1999105032	牝	2	423.0	-3.0	54	88.9	1	9-10-8-9		05278	05099	096008	2.3	200155122303
6	3	3	---	2	1999109158	牡	2	419.0	3.0	55	89.1	1	5-5-6-5		00409	05306	x004b9	0.0	200155122303
7	7	7	---	9	1999103823	牝	2	431.0	1.0	54	89.1	アタマ	1-2-2-2		05255	a00fa	110007	0.0	200155122303
8	2	2	---	10	1999104866	牝	2	417.0	-1.0	54	89.2	クビ	8-7-9-8		a00b2	a00f6	x0101d	0.0	200155122303
9	5	5	---	8	1999105650	牝	2	415.0	0.0	54	89.5	1.1/2	3-3-3-4		05229	a0128	x031b8	0.0	200155122303
10	1	1	---	6	1999103817	牝	2	455.0	-1.0	54	89.6	1/2	10-9-10-10		05057	05510	110007	0.0	200155122303
1	4	4	---	1	1999500428	牡	2	491.0	7.0	55	95.4	0	7-7-4-1		05229	a00f1	x02ed8	38.0	200155122304
2	7	8	---	2	1999500545	牡	2	474.0	2.0	55	95.9	2.1/2	1-1-1-3		05099	a01ea	110007	11.4	200155122304
3	7	7	---	6	1999502024	牝	2	388.0	-3.0	54	96.3	2	10-10-9-6		05068	a00fa	969007	5.7	200155122304
4	8	10	---	9	1999500427	牝	2	423.0	-5.0	54	96.3	クビ	2-2-2-2		a00b2	a00f6	x02ed8	3.8	200155122304
5	5	5	---	4	1999500542	牝	2	433.0	1.0	54	97.5	6	5-5-8-7		a018c	05510	x001a8	1.9	200155122304
6	3	3	---	3	1999502019	牡	2	382.0	0.0	55	97.5	ハナ	9-8-6-5		05289	a00f1	x004e1	0.0	200155122304
7	2	2	---	8	1999500420	牡	2	471.0	-7.0	55	97.6	1/2	3-3-3-4		05278	a00fd	x00406	0.0	200155122304
8	6	6	---	7	1999502009	牝	2	409.0	-4.0	54	98.4	4	6-6-6-8		a015b	a00fa	x00da2	0.0	200155122304
9	8	9	---	5	1999500038	牝	2	521.0	-4.0	54	98.7	1.1/2	4-4-5-9		05057	a00f2	x02245	0.0	200155122304
10	1	1	---	9	1999500245	牝	2	471.0	-4.0	54	98.7	ハナ	8-9-10-10		05255	05420	x004aa	0.0	200155122304
1	3	3	---	2	1998106406	牡	3	469.0	-3.0	56	93.4	0	5-5-3-1		00409	05420	x00174	40.0	200155122305
2	5	5	---	1	1998101023	牝	3	424.0	5.0	55	93.6	1	7-7-6-2		05224	05510	x00d94	12.0	200155122305
3	7	8	---	5	1998101199	牝	3	455.0	-7.0	55	94.2	3	6-6-7-6		05273	05099	x0014f	6.0	200155122305
4	7	7	---	4	1998105336	牝	3	444.0	-7.0	55	94.3	1/2	8-9-8-8		05291	05359	854008	4.0	200155122305
5	2	2	---	7	1998106652	牝	3	427.0	1.0	55	94.8	2.1/2	10-10-9-9		a018c	00869	x009c5	2.0	200155122305
6	8	10	---	5	1998105239	牡	3	445.0	2.0	56	96.0	6	2-2-2-5		05278	05307	518007	0.0	200155122305
7	1	1	---	3	1998106570	牝	3	436.0	-10.0	55	96.1	1/2	4-3-4-4		05098	05059	x004a3	0.0	200155122305
8	8	9	---	8	1998100360	牝	3	436.0	-3.0	55	96.3	3/4	3-4-5-7		a00b3	a00fb	x004de	0.0	200155122305
9	4	4	---	10	1998107375	牝	3	451.0	-1.0	55	96.4	1/2	9-8-10-10		05099	a00f6	x004bc	0.0	200155122305
10	6	6	---	9	1997107267	牝	4	479.0	1.0	52	96.8	2	1-1-1-3		05389	05304	542007	0.0	200155122305
1	8	9	---	1	1998103752	牡	3	491.0	1.0	56	93.3	0	2-2-1-1		05098	05306	168008	42.0	200155122306
2	7	7	---	6	1998100325	牝	3	423.0	2.0	55	93.7	2	3-3-3-3		a018c	05510	x001a8	12.6	200155122306
3	5	5	---	3	1998106370	牝	3	432.0	-2.0	55	93.9	1	4-4-4-4		05273	a00fc	x004c7	6.3	200155122306
4	8	8	---	2	1998100322	牡	3	506.0	-1.0	56	94.1	1	1-1-1-2		05371	a01ea	110007	4.2	200155122306
5	2	2	---	4	1996103223	牝	5	458.0	-3.0	55	94.4	1.1/2	6-6-5-5		05255	05306	x004de	2.1	200155122306
6	3	3	---	7	1997109261	牝	4	415.0	0.0	55	94.9	2.1/2	7-7-7-6		05229	a00f1	648006	0.0	200155122306
7	4	4	---	9	1998104554	牝	3	381.0	2.0	55	95.2	1.1/2	9-9-9-6		a00b6	05304	x010c0	0.0	200155122306
8	6	6	---	8	1998106457	牡	3	489.0	-4.0	56	96.7	8	5-5-6-8		05057	05058	153007	0.0	200155122306
9	1	1	---	5	1998103237	牡	3	451.0	0.0	56	96.9	1	8-8-7-9		05278	05307	518007	0.0	200155122306
1	6	8	---	2	1998102426	牝	3	484.0	-5.0	55	92.4	0	1-2-1-1		00409	05070	075007	52.0	200155122307
2	2	2	---	1	1998104838	牡	3	514.0	5.0	56	92.4	アタマ	4-4-5-2		05289	05257	068008	15.6	200155122307
3	6	7	---	4	1997105548	牡	4	485.0	12.0	56	93.0	3	3-3-4-2		05224	05106	110007	7.8	200155122307
4	7	10	---	3	1997104628	牡	4	446.0	1.0	56	93.9	5	5-5-3-4		05098	a00f4	x0049a	5.2	200155122307
5	5	6	---	5	1996106544	牝	5	404.0	0.0	55	94.1	1	10-10-9-7		05273	a00fc	964006	2.6	200155122307
6	8	12	---	10	1996107644	牡	5	486.0	4.0	56	94.6	2.1/2	8-7-6-6		00420	00852	x00a79	0.0	200155122307
7	5	5	---	6	1997104855	牡	4	457.0	9.0	56	94.6	クビ	7-8-8-5		05255	05306	x00a79	0.0	200155122307
8	8	11	---	7	1996101379	牝	5	390.0	-10.0	55	94.9	1.1/2	11-11-11-9		05229	a00f1	x0017a	0.0	200155122307
9	1	1	---	9	1996103447	牝	5	495.0	-1.0	55	95.0	1/2	6-6-7-8		05099	a00ef	x004c7	0.0	200155122307
10	4	4	---	11	1998106348	牝	3	467.0	4.0	55	95.2	1	9-9-10-11		05068	a00fb	503006	0.0	200155122307
11	3	3	---	7	1996110309	牡	5	499.0	-5.0	56	99.8	大	2-1-2-10		05193	05005	656007	0.0	200155122307
取	7	9	---	0	1997109441	牝	4			55					05210	a00fc	x004cc	0.0	200155122307
1	3	3	---	2	1995102656	牡	6	485.0	-2.0	55	134.7	0	3-3-3-2		00409	05005	546007	100.0	200155122308
2	6	6	---	1	1995103865	牡	6	451.0	-1.0	55	134.9	1	2-2-2-1		05099	05359	227008	30.0	200155122308
3	4	4	---	6	1995104872	牝	6	472.0	-4.0	53	135.2	1.1/2	7-7-7-6		05224	05098	732008	15.0	200155122308
4	8	8	---	8	1994101600	牝	7	439.0	4.0	53	135.6	2	8-8-8-8		05278	a00fd	501006	10.0	200155122308
5	5	5	---	7	1994101241	牡	7	516.0	6.0	55	136.4	4	1-1-1-2		05098	a01ea	110007	5.0	200155122308
6	1	1	---	9	1996106000	牝	5	469.0	-1.0	53	136.7	1.1/2	5-5-6-7		a015b	00869	248005	0.0	200155122308
7	8	9	---	4	1996103541	牝	5	510.0	12.0	53	136.7	アタマ	4-4-4-4		05193	05005	546007	0.0	200155122308
8	2	2	---	3	1997104637	牝	4	484.0	12.0	54	136.8	クビ	6-6-5-5		05229	a00fa	x007c0	0.0	200155122308
9	7	7	---	5	1994103297	牡	7	466.0	-2.0	54	137.4	3	9-9-9-9		00420	05005	656007	0.0	200155122308
1	6	6	---	2	1995103165	牡	6	472.0	8.0	56	88.0	0	2-2-1-1		a00b5	05256	x01800	38.0	200155010201
2	2	2	---	1	1997101817	牡	4	496.0	-14.0	56	88.0	クビ	6-3-4-4		05329	05450	x001a8	15.2	200155010201
3	7	7	---	5	1997104731	牡	4	502.0	6.0	56	88.2	1	5-6-5-5		05229	05420	110007	7.6	200155010201
4	8	9	---	6	1997100692	セ	4	506.0	1.0	56	88.5	1.1/2	3-4-3-2		05167	05304	981006	3.8	200155010201
5	4	4	---	7	1997101299	牝	4	458.0	-1.0	55	88.6	クビ	8-8-6-6		05147	a00f2	924006	1.9	200155010201
6	5	5	---	4	1997101861	牝	4	462.0	-7.0	55	89.6	5	4-5-7-7		00409	05005	x004b0	0.0	200155010201
7	3	3	---	3	1997105207	牝	4	478.0	4.0	55	89.8	1	1-1-2-3		05210	a00fd	x0122e	0.0	200155010201
8	8	8	---	7	1997105173	牝	4	429.0	-2.0	55	90.1	1.1/2	7-7-8-8		a00b6	05070	x001ad	0.0	200155010201
9	1	1	---	9	1997101583	牡	4	483.0	7.0	56	93.0	大	9-9-9-9		05193	a01eb	x0019c	0.0	200155010201
1	4	4	---	3	1997501496	牝	4	515.0	5.0	55	97.2	0	5-4-4-4		05167	a01ea	227008	40.0	200155010202
2	8	9	---	4	1997500298	牡	4	449.0	6.0	56	97.2	アタマ	9-9-3-5		a00b9	a00fe	x004cc	16.0	200155010202
3	7	7	---	2	1997501471	牡	4	448.0	0.0	56	97.3	クビ	7-7-6-7		05229	a00fe	110007	8.0	200155010202
4	2	2	---	1	1997500486	牡	4	428.0	4.0	56	97.5	1	3-3-5-1		00409	a01d6	x00ac2	4.0	200155010202
5	5	5	---	6	1997502180	牡	4	466.0	-3.0	56	97.7	3/4	8-8-8-8		05002	a00ef	x02245	2.0	200155010202
6	3	3	---	9	1997500959	牡	4	412.0	-2.0	56	97.8	1/2	2-2-2-3		05068	a00f6	x00172	0.0	200155010202
7	1	1	---	6	1997500624	牡	4	533.0	3.0	56	98.2	2	6-5-7-6		a00b3	a00fb	503006	0.0	200155010202
8	8	8	---	5	1997501092	牡	4	471.0	6.0	56	99.4	6	1-1-1-2		05147	00869	110007	0.0	200155010202
9	6	6	---	8	1997500860	牝	4	459.0	2.0	55	99.7	1.1/2	4-6-9-9		a00b2	a00f6	x00e04	0.0	200155010202
1	1	1	---	1	1997500505	牡	4	493.0	-2.0	56	94.8	0	1-1-1-1		05147	a00f9	686006	46.0	200155010203
2	6	6	---	2	1997501576	牡	4	497.0	-1.0	56	95.0	3/4	2-2-2-2		05098	05106	686006	18.4	200155010203
3	7	7	---	3	1997500696	牝	4	433.0	4.0	55	95.8	4	6-5-3-3		05229	a00fb	x004b4	9.2	200155010203
4	8	8	---	4	1997500125	牝	4	407.0	-3.0	55	96.7	5	4-4-4-4		a00b6	05070	x004b0	4.6	200155010203
5	3	3	---	5	1997500783	牝	4	418.0	-1.0	55	96.8	クビ	5-6-6-5		a015c	a00fc	732008	2.3	200155010203
6	4	4	---	6	1996500637	牝	5	466.0	-4.0	55	96.8	アタマ	7-8-8-8		05371	05256	110007	0.0	200155010203
7	2	2	---	8	1996500762	牝	5	430.0	1.0	53	97.4	3	3-3-5-7		a018c	05510	110007	0.0	200155010203
8	5	5	---	7	1996501220	牡	5	414.0	-2.0	56	97.9	2.1/2	8-7-7-6		05002	a00ef	x00e07	0.0	200155010203
1	7	7	---	2	1998104028	牝	3	429.0	-4.0	55	96.7	0	4-4-4-3		05147	00869	x00d97	54.0	200155010204
2	2	2	---	9	1998101900	牝	3	472.0	1.0	55	97.0	1.1/2	2-2-2-1		a00b6	a00f9	172007	21.6	200155010204
3	8	10	---	6	1998100082	牝	3	480.0	-6.0	55	97.1	1/2	7-7-6-6		a00b9	a00fe	130008	10.8	200155010204
4	4	4	---	1	1998102424	牡	3	486.0	-1.0	56	97.5	2	8-8-5-4		00409	05306	393008	5.4	200155010204
5	7	8	---	3	1998103859	牡	3	434.0	4.0	56	97.5	クビ	6-5-7-8		05098	05106	250007	2.7	200155010204
6	1	1	---	4	1998106112	牝	3	443.0	1.0	55	97.8	1.1/2	1-1-1-2		05329	a00f4	x007af	0.0	200155010204
7	8	9	---	7	1998100325	牝	3	412.0	-6.0	53	98.5	4	3-3-3-5		a018c	05510	x001a8	0.0	200155010204
8	3	3	---	5	1998106109	牝	3	440.0	-4.0	55	98.6	1/2	5-6-8-7		05167	a00f4	100008	0.0	200155010204
9	6	6	---	7	1998103008	牝	3	452.0	2.0	55	99.1	2.1/2	9-9-9-9		05068	05510	x01fb5	0.0	200155010204
除	5	5	---	0	1998100040	牝	3			54					05289	05106	704007	0.0	200155010204
1	8	11	---	1	1997501555	牡	4	497.0	3.0	55	94.4	0	6-4-3-3		05057	05450	322008	56.0	200155010205
2	4	4	---	4	1996501504	牡	5	476.0	1.0	55	94.5	クビ	3-3-4-1		a00b6	05070	399007	22.4	200155010205
3	3	3	---	11	1996502022	牝	5	459.0	-3.0	54	94.9	2	1-1-1-2		05255	05306	x009cf	11.2	200155010205
4	5	5	---	6	1994501244	牝	7	457.0	6.0	53	95.7	4	11-11-9-8		05289	05257	290007	5.6	200155010205
5	6	8	---	5	1995501488	セ	6	438.0	-3.0	55	95.9	1	8-8-7-6		a00b2	a00f6	x00172	2.8	200155010205
6	2	2	---	2	1996501130	牡	5	513.0	0.0	55	96.0	1/2	4-6-8-9		00409	05005	x007b5	0.0	200155010205
7	6	7	---	9	1996500773	牡	5	510.0	0.0	53	96.3	1.1/2	9-10-11-11		a018c	05510	x00abc	0.0	200155010205
8	8	12	---	3	1996500841	牡	5	483.0	2.0	55	96.3	アタマ	2-2-2-4		05098	a00f4	x0049d	0.0	200155010205
9	1	1	---	6	1995500077	牡	6	508.0	-3.0	55	96.3	ハナ	5-7-6-5		00420	00852	x00a79	0.0	200155010205
10	5	6	---	9	1996501688	牡	5	484.0	-1.0	55	96.9	3	10-9-10-10		05068	05070	570007	0.0	200155010205
11	7	9	---	8	1996500454	牡	5	527.0	-2.0	55	96.9	クビ	7-5-5-7		05167	a00fe	110007	0.0	200155010205
除	7	10	---	0	1996500304	牡	5	461.0	-5.0	55					05229	a01eb	088002	0.0	200155010205
1	7	8	---	1	1998106569	牝	3	459.0	-5.0	55	95.4	0	1-1-1-1		05229	05257	109008	56.0	200155010206
2	7	7	---	3	1998102171	牡	3	472.0	-1.0	56	95.8	2	2-2-2-2		05210	05304	x027f9	22.4	200155010206
3	6	6	---	2	1998103957	牡	3	478.0	1.0	56	95.9	3/4	3-4-3-3		05329	a00f4	x004ad	11.2	200155010206
4	8	10	---	7	1998105038	牡	3	487.0	0.0	56	95.9	ハナ	5-5-5-5		05057	05058	x00f98	5.6	200155010206
5	5	5	---	8	1998103510	牝	3	426.0	-2.0	55	96.3	2	10-10-10-10		05291	05359	104008	2.8	200155010206
