	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199607010201	ダ	左	1700	晴	稍重	10:10	4歳未出走		1996-3-3	1	中京	2	4歳未出走	牝(馬齢)	5	180	1	5	100	1	4	110	2	1.0	160	3.0	4-5	240	1	4-5	240.0	1.0																							7.4 - 11.9 - 12.2 - 14.2 - 13.4 - 13.4 - 13.1 - 11.9 - 12.2	7.4 - 19.3 - 31.5 - 45.7 - 59.1 - 72.5 - 85.6 - 97.5 - 109.7 (7.4-7.4)
199607010202	ダ	左	1000	晴	稍重	10:35	4歳未勝利		1996-3-3	1	中京	2	4歳未勝利	(馬齢)	14	1270	5	14	300	4	5	5,790	16	2.0	570	8.0	3-7	10150	26	5-14	63680.0	97.0																							12.6 - 10.8 - 12.2 - 12.3 - 13.2	12.6 - 23.4 - 35.6 - 47.9 - 61.1 (12.6-12.6)
199607010203	ダ	左	1700	晴	稍重	11:00	4歳未勝利		1996-3-3	1	中京	2	4歳未勝利	(混)(馬齢)	12	720	4	12	210	4	9	150	2	3.0	170	3.0	6-8	520	3	9-12	1330.0	6.0																							7.0 - 11.5 - 11.5 - 12.8 - 12.9 - 12.4 - 13.3 - 13.3 - 13.4	7.0 - 18.5 - 30.0 - 42.8 - 55.7 - 68.1 - 81.4 - 94.7 - 108.1 (7.0-7.0)
199607010204	ダ	左	1000	晴	稍重	11:25	4歳以上500万下		1996-3-3	1	中京	2	4歳以上500万下	牝(別定)	5	180	1	5	110	1	11	710	9	8.0	200	4.0	5-8	1580	5	5-11	4600.0	14.0																							12.4 - 10.7 - 12.0 - 12.1 - 12.5	12.4 - 23.1 - 35.1 - 47.2 - 59.7 (12.4-12.4)
199607010205	ダ	左	1700	晴	稍重	11:55	4歳以上500万下		1996-3-3	1	中京	2	4歳以上500万下	(別定)	12	2280	7	12	640	9	10	410	6	1.0	380	5.0	6-7	5250	19	10-12	11780.0	36.0																							7.0 - 11.2 - 11.7 - 13.0 - 12.6 - 12.5 - 13.6 - 12.5 - 12.9	7.0 - 18.2 - 29.9 - 42.9 - 55.5 - 68.0 - 81.6 - 94.1 - 107.0 (7.0-7.0)
199607010206	ダ	左	1000	晴	稍重	12:55	4歳以上500万下		1996-3-3	1	中京	2	4歳以上500万下	(別定)	8	170	1	8	130	1	12	620	8	2.0	150	2.0	6-8	2240	9	8-12	5190.0	15.0																							12.4 - 10.7 - 11.8 - 12.3 - 12.3	12.4 - 23.1 - 34.9 - 47.2 - 59.5 (12.4-12.4)
199607010207	ダ	左	1700	晴	稍重	13:25	4歳以上500万下		1996-3-3	1	中京	2	4歳以上500万下	(混)(別定)	11	810	4	11	300	5	3	300	6	10.0	420	9.0	3-7	3070	14	3-11	3670.0	18.0																							6.8 - 11.1 - 11.7 - 13.0 - 12.4 - 12.4 - 13.4 - 13.6 - 13.7	6.8 - 17.9 - 29.6 - 42.6 - 55.0 - 67.4 - 80.8 - 94.4 - 108.1 (6.8-6.8)
199607010208	芝	左	1800	晴	良	13:55	4歳以上500万下		1996-3-3	1	中京	2	4歳以上500万下	(別定)	3	1280	4	3	870	9	11	460	6	2.0	3,540	15.0	2-6	4480	20	3-11	8960.0	36.0																							12.6 - 11.1 - 12.4 - 12.0 - 12.5 - 12.2 - 12.6 - 12.4 - 12.5	12.6 - 23.7 - 36.1 - 48.1 - 60.6 - 72.8 - 85.4 - 97.8 - 110.3 (12.6-12.6)
199607010209	芝	左	1800	晴	良	14:25	ふきのとう特別 		1996-3-3	1	中京	2	4歳500万下	(混)(馬齢)	3	1020	5	3	290	5	9	150	1	14.0	360	6.0	2-5	780	2	3-9	1400.0	2.0																							13.0 - 11.2 - 12.7 - 12.8 - 12.3 - 12.0 - 12.5 - 11.9 - 12.2	13.0 - 24.2 - 36.9 - 49.7 - 62.0 - 74.0 - 86.5 - 98.4 - 110.6 (13.0-13.0)
199607010210	芝	左	1200	晴	良	15:05	庄内川特別 		1996-3-3	1	中京	2	4歳以上500万下	(別定)	2	1030	5	2	230	4	7	220	3	8.0	490	10.0	1-4	1820	8	2-7	3070.0	9.0																							12.1 - 10.5 - 11.1 - 11.9 - 12.3 - 12.6	12.1 - 22.6 - 33.7 - 45.6 - 57.9 - 70.5 (12.1-12.1)
199607010211	芝	左	2000	晴	良	15:35	熱田特別 		1996-3-3	1	中京	2	4歳以上900万下	(混)(別定)	2	570	2	2	170	2	4	330	6	1.0	230	4.0	2-4	4290	17	2-4	4270.0	17.0																							12.7 - 11.1 - 11.6 - 12.8 - 12.4 - 11.9 - 12.1 - 12.4 - 12.2 - 12.8	12.7 - 23.8 - 35.4 - 48.2 - 60.6 - 72.5 - 84.6 - 97.0 - 109.2 - 122.0 (12.7-12.7)
199607010212	芝	左	1800	晴	良	16:10	4歳以上500万下		1996-3-3	1	中京	2	4歳以上500万下	(別定)	4	490	1	4	210	2	1	250	4	15.0	320	6.0	1-2	1580	7	1-4	1730.0	4.0																							12.8 - 10.8 - 12.8 - 12.2 - 12.0 - 12.4 - 12.6 - 12.3 - 13.0	12.8 - 23.6 - 36.4 - 48.6 - 60.6 - 73.0 - 85.6 - 97.9 - 110.9 (12.8-12.8)
199607010301	ダ	左	1700	晴	重	10:10	4歳未出走		1996-3-9	1	中京	3	4歳未出走	(混)(馬齢)	11	640	3	11	220	3	9	680	7	12.0	420	5.0	5-6	3760	15	9-11	9750.0	27.0																							7.1 - 11.2 - 12.5 - 13.3 - 12.5 - 12.3 - 13.2 - 13.4 - 12.9	7.1 - 18.3 - 30.8 - 44.1 - 56.6 - 68.9 - 82.1 - 95.5 - 108.4 (7.1-7.1)
199607010302	ダ	左	1000	晴	重	10:35	4歳未勝利		1996-3-9	1	中京	3	4歳未勝利	牝(馬齢)	13	470	3	13	250	3	14	150	2	11.0	320	5.0	7-7	1300	6	13-14	1250.0	3.0																							12.5 - 10.8 - 12.2 - 11.9 - 12.5	12.5 - 23.3 - 35.5 - 47.4 - 59.9 (12.5-12.5)
199607010303	ダ	左	1700	晴	重	11:00	4歳未勝利		1996-3-9	1	中京	3	4歳未勝利	(馬齢)	2	320	2	2	120	1	12	210	4	9.0	190	3.0	2-8	1360	5	2-12	1610.0	6.0																							6.9 - 11.2 - 11.8 - 13.3 - 12.6 - 12.4 - 13.0 - 12.9 - 12.9	6.9 - 18.1 - 29.9 - 43.2 - 55.8 - 68.2 - 81.2 - 94.1 - 107.0 (6.9-6.9)
199607010304	芝	左	2000	晴	良	11:30	4歳未勝利		1996-3-9	1	中京	3	4歳未勝利	(混)(馬齢)	7	640	3	7	150	3	8	110	1	3.0	140	2.0	6-6	820	4	7-8	750.0	3.0																							12.8 - 10.8 - 11.1 - 12.9 - 12.8 - 12.2 - 12.6 - 12.9 - 13.2 - 13.1	12.8 - 23.6 - 34.7 - 47.6 - 60.4 - 72.6 - 85.2 - 98.1 - 111.3 - 124.4 (12.8-12.8)
199607010305	芝	左	2000	晴	良	12:00	4歳未勝利		1996-3-9	1	中京	3	4歳未勝利	(混)(馬齢)	6	8130	11	6	1,280	12	1	130	1	12.0	200	3.0	1-5	4420	13	1-6	9910.0	29.0																							12.5 - 10.9 - 11.3 - 13.0 - 12.7 - 12.7 - 12.9 - 13.5 - 12.4 - 12.8	12.5 - 23.4 - 34.7 - 47.7 - 60.4 - 73.1 - 86.0 - 99.5 - 111.9 - 124.7 (12.5-12.5)
199607010306	ダ	左	1000	晴	重	13:00	4歳以上500万下		1996-3-9	1	中京	3	4歳以上500万下	(父)(別定)	4	400	2	4	160	1	14	400	7	5.0	320	6.0	3-8	1290	6	4-14	4510.0	21.0																							12.4 - 10.8 - 12.4 - 12.1 - 12.5	12.4 - 23.2 - 35.6 - 47.7 - 60.2 (12.4-12.4)
199607010307	ダ	左	1700	晴	重	13:30	4歳以上500万下		1996-3-9	1	中京	3	4歳以上500万下	(別定)	11	2240	8	11	660	8	8	540	7	2.0	1,110	10.0	6-7	1410	8	8-11	11630.0	38.0																							7.1 - 11.0 - 11.9 - 12.5 - 12.4 - 12.5 - 13.4 - 13.0 - 12.6	7.1 - 18.1 - 30.0 - 42.5 - 54.9 - 67.4 - 80.8 - 93.8 - 106.4 (7.1-7.1)
199607010308	芝	左	2500	晴	良	14:00	4歳以上500万下		1996-3-9	1	中京	3	4歳以上500万下	(別定)	1	1820	6	1	430	6	12	1,180	12	10.0	360	5.0	1-6	5190	21	1-12	36560.0	78.0																							7.1 - 12.0 - 12.5 - 12.9 - 12.5 - 12.8 - 13.3 - 12.7 - 12.3 - 12.4 - 12.7 - 12.0 - 12.8	7.1 - 19.1 - 31.6 - 44.5 - 57.0 - 69.8 - 83.1 - 95.8 - 108.1 - 120.5 - 133.2 - 145.2 - 158.0 (7.1-7.1)
199607010309	ダ	左	1700	晴	重	14:30	鳳来寺山特別 		1996-3-9	1	中京	3	4歳以上500万下	(混)(別定)	7	670	4	7	140	4	6	110	1	1.0	120	2.0	6-7	540	3	6-7	570.0	3.0																							7.0 - 11.2 - 11.7 - 13.0 - 12.8 - 12.2 - 12.8 - 12.6 - 13.4	7.0 - 18.2 - 29.9 - 42.9 - 55.7 - 67.9 - 80.7 - 93.3 - 106.7 (7.0-7.0)
199607010310	芝	左	2000	晴	良	15:00	ぶっぽうそう特別 		1996-3-9	1	中京	3	4歳500万下	(馬齢)	10	6530	14	10	1,870	14	15	620	9	8.0	900	10.0	5-8	4320	19	10-15	40500.0	86.0																							12.6 - 10.6 - 11.9 - 13.2 - 12.2 - 12.0 - 12.5 - 12.9 - 12.8 - 12.6	12.6 - 23.2 - 35.1 - 48.3 - 60.5 - 72.5 - 85.0 - 97.9 - 110.7 - 123.3 (12.6-12.6)
199607010311	芝	左	1200	晴	良	15:35	鈴鹿特別 		1996-3-9	1	中京	3	4歳以上900万下	(混)(別定)	12	1640	9	12	320	6	10	150	1	13.0	340	8.0	6-7	2190	11	10-12	2920.0	9.0																							12.1 - 10.5 - 11.2 - 12.2 - 12.4 - 12.2	12.1 - 22.6 - 33.8 - 46.0 - 58.4 - 70.6 (12.1-12.1)
199607010401	ダ	左	1000	晴	稍重	10:10	4歳未出走		1996-3-10	1	中京	4	4歳未出走	(馬齢)	14	920	4	14	260	5	5	140	2	12.0	120	1.0	3-7	690	3	5-14	1690.0	5.0																							12.6 - 11.2 - 12.1 - 12.4 - 12.7	12.6 - 23.8 - 35.9 - 48.3 - 61.0 (12.6-12.6)
199607010402	ダ	左	1700	晴	稍重	10:35	4歳未勝利		1996-3-10	1	中京	4	4歳未勝利	(馬齢)	1	350	2	1	140	2	3	130	1	5.0	170	3.0	1-3	470	1	1-3	470.0	1.0																							7.1 - 11.4 - 11.7 - 13.7 - 13.5 - 13.0 - 13.2 - 12.8 - 13.0	7.1 - 18.5 - 30.2 - 43.9 - 57.4 - 70.4 - 83.6 - 96.4 - 109.4 (7.1-7.1)
199607010403	ダ	左	1000	晴	稍重	11:00	4歳未勝利		1996-3-10	1	中京	4	4歳未勝利	(混)(馬齢)	3	170	1	3	100	2	6	100	1	11.0	110	3.0	3-6	230	1	3-6	280.0	1.0																							12.7 - 11.1 - 12.1 - 12.1 - 13.0	12.7 - 23.8 - 35.9 - 48.0 - 61.0 (12.7-12.7)
199607010404	ダ	左	1700	晴	稍重	11:25	4歳以上500万下		1996-3-10	1	中京	4	4歳以上500万下	牝(別定)	8	350	1	8	180	3	1	140	1	6.0	380	7.0	1-8	600	2	1-8	590.0	1.0																							7.1 - 11.3 - 12.5 - 13.3 - 13.4 - 12.8 - 12.8 - 12.4 - 12.7	7.1 - 18.4 - 30.9 - 44.2 - 57.6 - 70.4 - 83.2 - 95.6 - 108.3 (7.1-7.1)
199607010405	ダ	左	1600	晴	稍重	11:55	4歳以上500万下		1996-3-10	1	中京	4	4歳以上500万下	(別定)	7	870	4	7	190	5	2	130	2	8.0	110	1.0	2-7	1010	3	2-7	1000.0	3.0																							12.7 - 11.6 - 12.3 - 13.0 - 13.0 - 13.3 - 13.0 - 12.9	12.7 - 24.3 - 36.6 - 49.6 - 62.6 - 75.9 - 88.9 - 101.8 (12.7-12.7)
199607010406	ダ	左	1000	晴	稍重	12:55	4歳以上500万下		1996-3-10	1	中京	4	4歳以上500万下	(別定)	8	460	2	8	160	1	2	750	10	1.0	160	2.0	2-6	5450	18	2-8	7300.0	28.0																							12.5 - 10.7 - 11.9 - 12.3 - 12.6	12.5 - 23.2 - 35.1 - 47.4 - 60.0 (12.5-12.5)
199607010407	ダ	左	1700	晴	稍重	13:25	4歳以上500万下		1996-3-10	1	中京	4	4歳以上500万下	(別定)	10	620	4	10	190	3	2	130	1	1.0	200	4.0	2-8	750	2	2-10	850.0	3.0																							7.1 - 11.4 - 12.2 - 13.4 - 13.1 - 12.4 - 12.9 - 13.1 - 12.9	7.1 - 18.5 - 30.7 - 44.1 - 57.2 - 69.6 - 82.5 - 95.6 - 108.5 (7.1-7.1)
199607010409	芝	左	1200	晴	良	14:25	はなのき賞 		1996-3-10	1	中京	4	4歳500万下	(混)(馬齢)	6	1150	5	6	270	5	4	140	1	11.0	650	9.0	4-5	890	3	4-6	1320.0	4.0																							12.2 - 10.6 - 11.0 - 12.0 - 12.3 - 12.5	12.2 - 22.8 - 33.8 - 45.8 - 58.1 - 70.6 (12.2-12.2)
199607010410	芝	左	1800	晴	良	15:00	御在所特別 		1996-3-10	1	中京	4	4歳以上500万下	牝(別定)	15	180	1	15	110	1	11	370	6	7.0	720	10.0	6-8	690	2	11-15	1400.0	3.0																							12.7 - 10.7 - 12.7 - 12.7 - 12.3 - 12.3 - 12.1 - 12.4 - 12.6	12.7 - 23.4 - 36.1 - 48.8 - 61.1 - 73.4 - 85.5 - 97.9 - 110.5 (12.7-12.7)
199607010411	芝	左	1800	晴	良	15:35	中京スポーツ杯 		1996-3-10	1	中京	4	4歳以上900万下	(ハンデ)	5	430	1	5	170	1	13	500	10	2.0	190	3.0	4-8	1410	6	5-13	6800.0	30.0																							12.7 - 11.1 - 12.4 - 12.6 - 12.1 - 11.9 - 12.1 - 12.3 - 12.1	12.7 - 23.8 - 36.2 - 48.8 - 60.9 - 72.8 - 84.9 - 97.2 - 109.3 (12.7-12.7)
199607010412	芝	左	1200	晴	良	16:10	4歳以上500万下		1996-3-10	1	中京	4	4歳以上500万下	(混)(別定)	12	540	2	12	180	3	4	180	2	6.0	120	1.0	3-7	980	4	4-12	1720.0	7.0																							12.1 - 10.5 - 11.1 - 11.8 - 11.7 - 12.3	12.1 - 22.6 - 33.7 - 45.5 - 57.2 - 69.5 (12.1-12.1)
199607010501	ダ	左	1700	晴	重	10:10	4歳未勝利		1996-3-16	1	中京	5	4歳未勝利	(馬齢)	9	200	1	9	100	1	1	140	3	6.0	100	2.0	1-8	530	2	1-9	560.0	2.0																							7.0 - 11.4 - 11.8 - 13.7 - 13.1 - 12.4 - 12.8 - 11.7 - 12.7	7.0 - 18.4 - 30.2 - 43.9 - 57.0 - 69.4 - 82.2 - 93.9 - 106.6 (7.0-7.0)
199607010502	ダ	左	1000	晴	重	10:35	4歳未勝利		1996-3-16	1	中京	5	4歳未勝利	(馬齢)	11	240	1	11	100	1	4	150	2	12.0	450	8.0	3-6	280	1	4-11	610.0	2.0																							12.6 - 10.8 - 12.1 - 12.1 - 12.6	12.6 - 23.4 - 35.5 - 47.6 - 60.2 (12.6-12.6)
199607010503	芝	左	1200	晴	良	11:00	4歳未勝利		1996-3-16	1	中京	5	4歳未勝利	(混)(馬齢)	5	1330	4	5	510	5	14	570	7	3.0	880	10.0	3-7	4840	20	5-14	8770.0	27.0																							12.3 - 10.9 - 11.4 - 12.0 - 12.1 - 12.5	12.3 - 23.2 - 34.6 - 46.6 - 58.7 - 71.2 (12.3-12.3)
199607010504	芝	左	1200	晴	良	11:30	4歳未勝利		1996-3-16	1	中京	5	4歳未勝利	(混)(馬齢)	7	11760	13	7	1,280	13	6	170	2	5.0	120	1.0	3-4	1240	5	6-7	22680.0	52.0																							12.3 - 10.8 - 11.1 - 11.7 - 12.0 - 12.5	12.3 - 23.1 - 34.2 - 45.9 - 57.9 - 70.4 (12.3-12.3)
199607010505	ダ	左	2300	晴	重	12:00	4歳以上500万下		1996-3-16	1	中京	5	4歳以上500万下	(混)(別定)	8	200	1	8	120	1	4	140	2	7.0	400	5.0	4-8	320	1	4-8	320.0	1.0																							7.2 - 11.9 - 13.2 - 13.0 - 12.2 - 12.6 - 13.1 - 12.8 - 12.6 - 12.9 - 12.2 - 12.3	7.2 - 19.1 - 32.3 - 45.3 - 57.5 - 70.1 - 83.2 - 96.0 - 108.6 - 121.5 - 133.7 - 146.0 (7.2-7.2)
199607010506	ダ	左	1000	晴	重	13:00	4歳以上500万下		1996-3-16	1	中京	5	4歳以上500万下	牝(別定)	9	370	2	9	110	1	4	130	2	3.0	360	7.0	4-7	350	1	4-9	450.0	1.0																							12.2 - 10.9 - 11.6 - 11.8 - 13.2	12.2 - 23.1 - 34.7 - 46.5 - 59.7 (12.2-12.2)
199607010507	ダ	左	1700	晴	重	13:30	4歳以上500万下		1996-3-16	1	中京	5	4歳以上500万下	(別定)	4	300	1	4	130	1	6	210	4	3.0	140	2.0	4-5	980	4	4-6	1010.0	2.0																							6.9 - 11.6 - 12.1 - 13.3 - 12.8 - 12.4 - 12.5 - 12.3 - 12.7	6.9 - 18.5 - 30.6 - 43.9 - 56.7 - 69.1 - 81.6 - 93.9 - 106.6 (6.9-6.9)
199607010508	ダ	左	1600	晴	重	14:00	4歳以上500万下		1996-3-16	1	中京	5	4歳以上500万下	(別定)	7	180	1	7	130	1	4	410	6	2.0	280	5.0	4-5	1640	6	4-7	1620.0	5.0																							12.6 - 11.0 - 12.9 - 12.3 - 12.4 - 13.1 - 12.7 - 12.8	12.6 - 23.6 - 36.5 - 48.8 - 61.2 - 74.3 - 87.0 - 99.8 (12.6-12.6)
199607010509	ダ	左	1700	晴	重	14:30	沈丁花賞 		1996-3-16	1	中京	5	4歳500万下	(混)(馬齢)	5	920	5	5	250	5	8	210	4	2.0	140	1.0	5-6	1900	10	5-8	3340.0	15.0																							7.1 - 11.2 - 11.5 - 13.2 - 13.1 - 12.3 - 12.8 - 12.8 - 12.4	7.1 - 18.3 - 29.8 - 43.0 - 56.1 - 68.4 - 81.2 - 94.0 - 106.4 (7.1-7.1)
199607010510	芝	左	2000	晴	良	15:00	伊勢特別 		1996-3-16	1	中京	5	4歳以上500万下	(別定)	2	670	3	2	200	3	11	220	5	9.0	160	2.0	2-8	1400	8	2-11	2930.0	15.0																							12.5 - 11.6 - 11.7 - 13.1 - 13.2 - 12.5 - 12.3 - 12.1 - 11.6 - 12.5	12.5 - 24.1 - 35.8 - 48.9 - 62.1 - 74.6 - 86.9 - 99.0 - 110.6 - 123.1 (12.5-12.5)
199607010601	ダ	左	1000	雨	不良	10:10	4歳未出走		1996-3-17	1	中京	6	4歳未出走	(混)(馬齢)	11	230	1	11	140	2	13	280	5	9.0	190	3.0	7-8	1410	5	11-13	1730.0	6.0																							12.7 - 11.0 - 12.4 - 12.4 - 12.6	12.7 - 23.7 - 36.1 - 48.5 - 61.1 (12.7-12.7)
199607010602	ダ	左	1700	雨	不良	10:35	4歳未勝利		1996-3-17	1	中京	6	4歳未勝利	牝(馬齢)	9	310	1	9	130	1	1	170	5	5.0	170	3.0	1-7	860	4	1-9	900.0	3.0																							7.1 - 10.8 - 11.5 - 13.8 - 13.1 - 13.0 - 13.8 - 13.1 - 13.4	7.1 - 17.9 - 29.4 - 43.2 - 56.3 - 69.3 - 83.1 - 96.2 - 109.6 (7.1-7.1)
199607010603	ダ	左	1000	雨	不良	11:00	4歳未勝利		1996-3-17	1	中京	6	4歳未勝利	(馬齢)	14	1540	6	14	310	6	2	150	3	10.0	150	2.0	2-8	1350	6	2-14	2560.0	13.0																							12.6 - 11.1 - 12.5 - 12.5 - 13.7	12.6 - 23.7 - 36.2 - 48.7 - 62.4 (12.6-12.6)
199607010604	ダ	左	1700	雨	不良	11:25	4歳未勝利		1996-3-17	1	中京	6	4歳未勝利	(混)(馬齢)	10	200	1	10	110	1	9	130	2	11.0	390	7.0	6-7	190	1	9-10	210.0	1.0																							7.0 - 11.3 - 12.1 - 13.0 - 13.2 - 12.9 - 13.4 - 12.5 - 13.4	7.0 - 18.3 - 30.4 - 43.4 - 56.6 - 69.5 - 82.9 - 95.4 - 108.8 (7.0-7.0)
199607010605	ダ	左	1700	雨	不良	11:55	4歳以上500万下		1996-3-17	1	中京	6	4歳以上500万下	(父)(別定)	7	300	1	7	180	3	12	620	11	5.0	170	2.0	5-8	1840	9	7-12	4410.0	18.0																							6.9 - 11.1 - 11.2 - 13.0 - 12.6 - 13.0 - 14.2 - 13.0 - 13.1	6.9 - 18.0 - 29.2 - 42.2 - 54.8 - 67.8 - 82.0 - 95.0 - 108.1 (6.9-6.9)
199607010606	ダ	左	1000	雨	不良	12:55	4歳以上500万下		1996-3-17	1	中京	6	4歳以上500万下	(別定)	12	210	1	12	120	1	7	160	2	15.0	420	8.0	4-7	410	1	7-12	630.0	1.0																							12.4 - 11.0 - 12.0 - 12.2 - 12.7	12.4 - 23.4 - 35.4 - 47.6 - 60.3 (12.4-12.4)
