	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199601010608	ダ	右	1700	曇	良	13:45	4歳以上500万下		1996-6-23	1	札幌	6	4歳以上500万下	[指](別定)	3	680	5	3	210	3	5	170	2	4.0	230	5.0	3-5	1810	11	3-5	1800.0	7.0																							6.7 - 11.2 - 12.0 - 12.6 - 12.4 - 12.6 - 13.2 - 12.6 - 13.4	6.7 - 17.9 - 29.9 - 42.5 - 54.9 - 67.5 - 80.7 - 93.3 - 106.7 (6.7-6.7)
199601010609	芝	右	2600	曇	良	14:20	道新スポーツ賞 		1996-6-23	1	札幌	6	4歳以上900万下	(混)(特指)(別定)	1	710	5	1	330	5	6	200	2				1-6	1420	9																										13.1 - 11.6 - 11.6 - 11.4 - 11.8 - 12.4 - 13.1 - 12.6 - 12.6 - 12.5 - 12.6 - 12.1 - 12.5	13.1 - 24.7 - 36.3 - 47.7 - 59.5 - 71.9 - 85.0 - 97.6 - 110.2 - 122.7 - 135.3 - 147.4 - 159.9 (13.1-13.1)
199601010610	芝	右	1200	曇	良	14:55	小樽特別 		1996-6-23	1	札幌	6	4歳以上500万下	牝[指](別定)	9	5040	8	9	1,330	10	11	1,350	11	10.0	210	3.0	6-7	1550	8	9-11	107330.0	71.0																							12.2 - 10.6 - 11.1 - 11.6 - 12.2 - 12.9	12.2 - 22.8 - 33.9 - 45.5 - 57.7 - 70.6 (12.2-12.2)
199601010611	芝	右	1000	曇	良	15:35	キーンランドカップ 		1996-6-23	1	札幌	6	4歳以上オープン	(混)(特指)(別定)	5	390	3	5	120	2	1	130	4	3.0	110	1.0	1-5	650	4																										12.0 - 10.3 - 11.1 - 11.6 - 11.5	12.0 - 22.3 - 33.4 - 45.0 - 56.5 (12.0-12.0)
199601010701	ダ	右	1000	曇	良	09:50	4歳未勝利		1996-6-29	1	札幌	7	4歳未勝利	牝[指](馬齢)	2	470	2	2	140	3	7	180	4	4.0	120	1.0	2-6	970	6	2-7	1210.0	7.0																							12.4 - 10.6 - 11.6 - 12.6 - 13.3	12.4 - 23.0 - 34.6 - 47.2 - 60.5 (12.4-12.4)
199601010702	ダ	右	1700	曇	良	10:15	4歳未勝利		1996-6-29	1	札幌	7	4歳未勝利	[指](馬齢)	2	180	1	2	110	1	11	110	2	3.0	180	4.0	2-8	190	1	2-11	210.0	1.0																							7.0 - 11.7 - 12.8 - 13.4 - 13.0 - 12.6 - 12.7 - 13.1 - 13.3	7.0 - 18.7 - 31.5 - 44.9 - 57.9 - 70.5 - 83.2 - 96.3 - 109.6 (7.0-7.0)
199601010703	ダ	右	1000	曇	良	10:40	4歳未勝利		1996-6-29	1	札幌	7	4歳未勝利	(混)[指](馬齢)	9	390	2	9	120	1	6	130	2	12.0	390	6.0	5-7	360	1	6-9	420.0	1.0																							12.6 - 10.8 - 11.7 - 12.1 - 13.6	12.6 - 23.4 - 35.1 - 47.2 - 60.8 (12.6-12.6)
199601010704	ダ	右	1700	曇	良	11:10	4歳未勝利		1996-6-29	1	札幌	7	4歳未勝利	[指](馬齢)	2	990	5	2	260	3	4	150	2	8.0	290	4.0	2-4	1410	6	2-4	1480.0	4.0																							6.7 - 11.9 - 12.2 - 12.7 - 12.5 - 12.4 - 12.9 - 13.9 - 13.9	6.7 - 18.6 - 30.8 - 43.5 - 56.0 - 68.4 - 81.3 - 95.2 - 109.1 (6.7-6.7)
199601010705	芝	右	1000	曇	良	11:40	3歳新馬		1996-6-29	1	札幌	7	3歳新馬	牝[指](馬齢)	6	330	2	6	110	2	9	100	1	4.0	210	5.0	6-8	240	1	6-9	240.0	1.0																							12.2 - 10.5 - 11.2 - 11.8 - 12.6	12.2 - 22.7 - 33.9 - 45.7 - 58.3 (12.2-12.2)
199601010706	芝	右	1500	曇	良	12:40	4歳以上500万下		1996-6-29	1	札幌	7	4歳以上500万下	[指](別定)	3	490	2	3	180	2	1	360	5	2.0	280	4.0	1-3	4010	13	1-3	3990.0	13.0																							6.6 - 11.7 - 11.7 - 11.5 - 11.6 - 11.8 - 12.0 - 12.7	6.6 - 18.3 - 30.0 - 41.5 - 53.1 - 64.9 - 76.9 - 89.6 (6.6-6.6)
199601010707	ダ	右	1000	曇	良	13:15	4歳以上500万下		1996-6-29	1	札幌	7	4歳以上500万下	(混)[指](別定)	6	4690	10	6	570	9	3	130	2	9.0	130	1.0	3-5	2050	9	3-6	5390.0	20.0																							12.4 - 10.8 - 11.4 - 12.1 - 13.0	12.4 - 23.2 - 34.6 - 46.7 - 59.7 (12.4-12.4)
199601010708	ダ	右	1700	曇	良	13:50	4歳以上500万下		1996-6-29	1	札幌	7	4歳以上500万下	(特指)(別定)	8	3430	9	8	690	9	11	140	1	1.0	240	4.0	7-8	590	1	8-11	4280.0	20.0																							6.9 - 11.6 - 11.9 - 12.7 - 12.7 - 12.6 - 13.1 - 13.3 - 14.0	6.9 - 18.5 - 30.4 - 43.1 - 55.8 - 68.4 - 81.5 - 94.8 - 108.8 (6.9-6.9)
199601010709	芝	右	2000	曇	良	14:25	積丹特別 		1996-6-29	1	札幌	7	4歳以上500万下	(混)[指](別定)	3	430	2	3	140	2	6	190	5	8.0	170	4.0	3-6	1280	8	3-6	1320.0	8.0																							13.4 - 11.8 - 12.2 - 12.5 - 12.7 - 11.9 - 11.9 - 11.8 - 11.8 - 12.6	13.4 - 25.2 - 37.4 - 49.9 - 62.6 - 74.5 - 86.4 - 98.2 - 110.0 - 122.6 (13.4-13.4)
199601010710	芝	右	1200	曇	良	15:00	藻岩山特別 		1996-6-29	1	札幌	7	4歳以上900万下	(特指)(別定)	6	610	3	6	220	3	4	140	1	9.0	1,010	10.0	4-5	740	1	4-6	1170.0	2.0																							12.3 - 10.1 - 10.9 - 11.8 - 12.3 - 12.9	12.3 - 22.4 - 33.3 - 45.1 - 57.4 - 70.3 (12.3-12.3)
199601010711	芝	右	1800	曇	良	15:35	HBC杯 		1996-6-29	1	札幌	7	4歳以上900万下	(混)[指](別定)	6	590	4	6	200	4	5	330	6	1.0	160	2.0	5-6	3640	16	5-6	4000.0	16.0																							12.8 - 11.4 - 12.7 - 12.5 - 12.1 - 11.6 - 12.1 - 12.4 - 12.4	12.8 - 24.2 - 36.9 - 49.4 - 61.5 - 73.1 - 85.2 - 97.6 - 110.0 (12.8-12.8)
199601010801	ダ	右	1700	雨	稍重	09:50	4歳未勝利		1996-6-30	1	札幌	8	4歳未勝利	(馬齢)	12	260	1	12	110	2	8	110	1	7.0	130	3.0	6-8	210	1	8-12	320.0	1.0																							6.7 - 11.3 - 12.7 - 13.1 - 13.0 - 12.7 - 12.6 - 12.7 - 13.1	6.7 - 18.0 - 30.7 - 43.8 - 56.8 - 69.5 - 82.1 - 94.8 - 107.9 (6.7-6.7)
199601010802	芝	右	2000	雨	稍重	10:15	4歳未勝利		1996-6-30	1	札幌	8	4歳未勝利	(混)(馬齢)	2	350	2	2	180	2	7	1,050	10	1.0	660	7.0	2-6	2700	12	2-7	7550.0	20.0																							12.9 - 11.0 - 11.8 - 12.4 - 12.6 - 12.6 - 12.5 - 12.9 - 12.8 - 12.7	12.9 - 23.9 - 35.7 - 48.1 - 60.7 - 73.3 - 85.8 - 98.7 - 111.5 - 124.2 (12.9-12.9)
199601010803	ダ	右	1000	雨	稍重	10:40	4歳未勝利		1996-6-30	1	札幌	8	4歳未勝利	(馬齢)	4	310	1	4	140	3	12	210	4	1.0	130	1.0	4-8	1510	6	4-12	1610.0	7.0																							12.7 - 11.1 - 12.0 - 12.0 - 12.5	12.7 - 23.8 - 35.8 - 47.8 - 60.3 (12.7-12.7)
199601010804	芝	右	2000	雨	稍重	11:10	4歳未勝利		1996-6-30	1	札幌	8	4歳未勝利	(混)(馬齢)	10	220	1	10	120	1	6	180	2	7.0	1,080	11.0	5-7	310	1	6-10	580.0	1.0																							12.6 - 11.0 - 12.2 - 13.3 - 13.3 - 12.7 - 12.4 - 12.7 - 12.2 - 12.4	12.6 - 23.6 - 35.8 - 49.1 - 62.4 - 75.1 - 87.5 - 100.2 - 112.4 - 124.8 (12.6-12.6)
199601010805	芝	右	1200	雨	稍重	11:40	3歳新馬		1996-6-30	1	札幌	8	3歳新馬	(混)(馬齢)	1	140	1	1	100	1	8	140	3	4.0	130	2.0	1-7	330	1	1-8	420.0	2.0																							12.3 - 11.1 - 11.7 - 12.4 - 11.9 - 12.3	12.3 - 23.4 - 35.1 - 47.5 - 59.4 - 71.7 (12.3-12.3)
199601010806	ダ	右	1000	小雨	稍重	12:40	3歳新馬		1996-6-30	1	札幌	8	3歳新馬	(混)(馬齢)	6	620	3	6	180	4	8	120	2	2.0	170	3.0	6-7	600	3	6-8	660.0	3.0																							12.8 - 11.3 - 12.2 - 12.1 - 12.8	12.8 - 24.1 - 36.3 - 48.4 - 61.2 (12.8-12.8)
199601010807	芝	右	2600	小雨	稍重	13:10	4歳以上500万下		1996-6-30	1	札幌	8	4歳以上500万下	(混)(別定)	2	620	4	2	180	4	3	240	6	6.0	140	1.0	2-3	2550	13																										13.4 - 12.4 - 13.7 - 13.3 - 12.9 - 13.0 - 13.4 - 12.9 - 12.5 - 12.0 - 12.1 - 12.0 - 12.0	13.4 - 25.8 - 39.5 - 52.8 - 65.7 - 78.7 - 92.1 - 105.0 - 117.5 - 129.5 - 141.6 - 153.6 - 165.6 (13.4-13.4)
199601010808	芝	右	1800	小雨	稍重	13:45	4歳以上500万下		1996-6-30	1	札幌	8	4歳以上500万下	牝(別定)	3	450	3	3	150	2	5	200	3	14.0	260	6.0	3-4	700	2	3-5	1070.0	3.0																							12.5 - 11.4 - 12.7 - 12.8 - 12.3 - 11.9 - 12.3 - 12.6 - 12.0	12.5 - 23.9 - 36.6 - 49.4 - 61.7 - 73.6 - 85.9 - 98.5 - 110.5 (12.5-12.5)
199601010809	芝	右	1200	曇	稍重	14:20	まりも特別 		1996-6-30	1	札幌	8	4歳以上500万下	(混)(別定)	16	2760	7	16	720	8	11	1,700	13	3.0	280	3.0	6-8	6720	22	11-16	65470.0	93.0																							12.2 - 11.1 - 11.2 - 11.7 - 11.7 - 12.4	12.2 - 23.3 - 34.5 - 46.2 - 57.9 - 70.3 (12.2-12.2)
199601010810	ダ	右	1700	曇	稍重	14:55	羊蹄山特別 		1996-6-30	1	札幌	8	4歳以上900万下	(混)(ハンデ)	8	670	3	8	240	3	1	350	5	9.0	390	8.0	1-6	2660	13	1-8	2660.0	11.0																							6.8 - 11.1 - 11.7 - 12.8 - 12.9 - 12.3 - 12.5 - 12.6 - 12.5	6.8 - 17.9 - 29.6 - 42.4 - 55.3 - 67.6 - 80.1 - 92.7 - 105.2 (6.8-6.8)
199601010811	芝	右	2000	曇	稍重	15:35	札幌記念	G3	1996-6-30	1	札幌	8	4歳以上オープン	(混)(ハンデ)	13	150	1	13	110	1	7	180	3	14.0	440	7.0	5-8	590	2	7-13	630.0	2.0																							12.8 - 10.9 - 11.7 - 12.8 - 12.9 - 12.4 - 12.2 - 12.0 - 12.1 - 11.8	12.8 - 23.7 - 35.4 - 48.2 - 61.1 - 73.5 - 85.7 - 97.7 - 109.8 - 121.6 (12.8-12.8)
199601020101	芝	右	1200	雨	稍重	09:50	3歳未勝利		1996-7-6	2	札幌	1	3歳未勝利	(混)[指](馬齢)	8	140	1	8	100	1	5	100	2	2.0	130	3.0	5-8	180	1																										12.6 - 10.8 - 11.5 - 12.1 - 12.0 - 12.2	12.6 - 23.4 - 34.9 - 47.0 - 59.0 - 71.2 (12.6-12.6)
199601020102	ダ	右	1700	雨	稍重	10:15	4歳未勝利		1996-7-6	2	札幌	1	4歳未勝利	牝[指](馬齢)	11	1930	4	11	360	4	2	380	5	1.0	510	7.0	2-8	10180	17	2-11	11080.0	24.0																							6.8 - 11.1 - 12.2 - 13.1 - 13.1 - 12.7 - 13.0 - 13.6 - 13.3	6.8 - 17.9 - 30.1 - 43.2 - 56.3 - 69.0 - 82.0 - 95.6 - 108.9 (6.8-6.8)
199601020103	ダ	右	1000	雨	稍重	10:40	4歳未勝利		1996-7-6	2	札幌	1	4歳未勝利	[指](馬齢)	2	130	1	2	100	1	3	150	3	1.0	140	2.0	2-3	440	2	2-3	440.0	2.0																							12.6 - 10.7 - 11.5 - 12.3 - 13.1	12.6 - 23.3 - 34.8 - 47.1 - 60.2 (12.6-12.6)
199601020104	ダ	右	1700	雨	稍重	11:10	4歳未勝利		1996-7-6	2	札幌	1	4歳未勝利	[指](馬齢)	8	190	1	8	110	1	11	170	3	9.0	650	8.0	6-8	400	2	8-11	480.0	2.0																							7.1 - 11.4 - 12.2 - 13.1 - 12.8 - 12.4 - 12.6 - 13.0 - 13.1	7.1 - 18.5 - 30.7 - 43.8 - 56.6 - 69.0 - 81.6 - 94.6 - 107.7 (7.1-7.1)
199601020105	芝	右	1000	雨	稍重	11:40	3歳新馬		1996-7-6	2	札幌	1	3歳新馬	牝[指](馬齢)	4	150	1	4	110	1	1	390	4				1-4	950	4																										12.5 - 11.0 - 11.3 - 12.0 - 12.3	12.5 - 23.5 - 34.8 - 46.8 - 59.1 (12.5-12.5)
199601020106	芝	右	1200	雨	稍重	12:40	3歳新馬		1996-7-6	2	札幌	1	3歳新馬	(混)[指](馬齢)	1	390	2	1	210	2	3	640	4				1-3	2260	6																										12.6 - 10.6 - 11.2 - 11.9 - 13.1 - 13.7	12.6 - 23.2 - 34.4 - 46.3 - 59.4 - 73.1 (12.6-12.6)
199601020107	ダ	右	1000	雨	稍重	13:15	4歳以上500万下		1996-7-6	2	札幌	1	4歳以上500万下	(特指)(別定)	8	150	1	8	110	1	12	200	4	7.0	240	5.0	6-8	500	2	8-12	790.0	3.0																							12.4 - 10.6 - 11.7 - 12.3 - 12.6	12.4 - 23.0 - 34.7 - 47.0 - 59.6 (12.4-12.4)
199601020108	ダ	右	1700	雨	稍重	13:50	4歳以上500万下		1996-7-6	2	札幌	1	4歳以上500万下	(混)[指](別定)	2	210	1	2	110	1	5	120	2	1.0	150	3.0	2-5	370	1	2-5	390.0	1.0																							7.2 - 11.1 - 12.3 - 12.3 - 12.3 - 12.1 - 12.6 - 12.5 - 12.9	7.2 - 18.3 - 30.6 - 42.9 - 55.2 - 67.3 - 79.9 - 92.4 - 105.3 (7.2-7.2)
199601020109	芝	右	1200	小雨	稍重	14:25	礼文特別 		1996-7-6	2	札幌	1	4歳以上500万下	(混)[指](別定)	3	820	4	3	290	4	10	230	3	4.0	1,450	13.0	2-5	2500	12	3-10	2870.0	10.0																							11.9 - 10.4 - 11.1 - 11.9 - 12.6 - 12.8	11.9 - 22.3 - 33.4 - 45.3 - 57.9 - 70.7 (11.9-11.9)
199601020110	ダ	右	1000	曇	稍重	15:00	室蘭特別 		1996-7-6	2	札幌	1	4歳以上900万下	(混)[指](別定)	8	570	3	8	170	3	2	350	6	4.0	120	1.0	2-8	4480	18	2-8	7100.0	22.0																							12.3 - 10.5 - 11.2 - 11.9 - 12.6	12.3 - 22.8 - 34.0 - 45.9 - 58.5 (12.3-12.3)
199601020111	芝	右	2000	曇	稍重	15:35	ポプラステークス 		1996-7-6	2	札幌	1	4歳以上900万下	(混)[指](ハンデ)	8	240	1	8	150	1	6	230	5	3.0	430	7.0	6-8	1010	5																										13.1 - 11.6 - 12.2 - 12.5 - 12.2 - 12.4 - 12.1 - 12.1 - 12.6 - 11.9	13.1 - 24.7 - 36.9 - 49.4 - 61.6 - 74.0 - 86.1 - 98.2 - 110.8 - 122.7 (13.1-13.1)
199601020112	ダ	右	1700	曇	稍重	16:10	4歳以上500万下		1996-7-6	2	札幌	1	4歳以上500万下	(混)[指](別定)	10	190	1	10	120	1	5	180	2	6.0	460	9.0	5-7	410	1	5-10	450.0	1.0																							7.0 - 11.1 - 11.8 - 12.1 - 12.2 - 12.3 - 12.6 - 13.2 - 12.8	7.0 - 18.1 - 29.9 - 42.0 - 54.2 - 66.5 - 79.1 - 92.3 - 105.1 (7.0-7.0)
199601020201	ダ	右	1000	晴	良	09:50	4歳未勝利		1996-7-7	2	札幌	2	4歳未勝利	[指](馬齢)	11	140	1	11	100	1	9	100	2	7.0	140	3.0	7-8	160	1	9-11	180.0	1.0																							12.7 - 11.1 - 11.7 - 12.2 - 12.4	12.7 - 23.8 - 35.5 - 47.7 - 60.1 (12.7-12.7)
199601020202	ダ	右	1700	晴	良	10:15	4歳未勝利		1996-7-7	2	札幌	2	4歳未勝利	(混)[指](馬齢)	7	130	1	7	110	1	2	420	6	1.0	310	5.0	2-6	2830	9	2-7	2840.0	7.0																							6.8 - 11.3 - 12.0 - 13.0 - 12.9 - 12.7 - 13.1 - 13.0 - 12.9	6.8 - 18.1 - 30.1 - 43.1 - 56.0 - 68.7 - 81.8 - 94.8 - 107.7 (6.8-6.8)
199601020203	芝	右	1200	晴	良	10:40	4歳未勝利		1996-7-7	2	札幌	2	4歳未勝利	[指](馬齢)	5	170	1	5	110	1	3	230	3	4.0	250	5.0	3-4	370	1	3-5	680.0	2.0																							12.0 - 10.7 - 11.2 - 11.9 - 12.5 - 12.7	12.0 - 22.7 - 33.9 - 45.8 - 58.3 - 71.0 (12.0-12.0)
199601020204	芝	右	1200	晴	良	11:05	4歳未勝利		1996-7-7	2	札幌	2	4歳未勝利	[指](馬齢)	12	560	2	12	150	2	8	100	1	3.0	240	5.0	5-7	320	1	8-12	430.0	1.0																							12.5 - 11.0 - 11.5 - 11.9 - 12.2 - 12.0	12.5 - 23.5 - 35.0 - 46.9 - 59.1 - 71.1 (12.5-12.5)
199601020205	芝	右	1000	晴	良	11:35	3歳新馬		1996-7-7	2	札幌	2	3歳新馬	[指](馬齢)	2	130	1	2	100	1	4	170	3				2-4	350	2																										12.9 - 11.4 - 11.5 - 11.6 - 11.7	12.9 - 24.3 - 35.8 - 47.4 - 59.1 (12.9-12.9)
199601020206	芝	右	1800	曇	良	12:35	4歳以上500万下		1996-7-7	2	札幌	2	4歳以上500万下	(混)[指](別定)	7	330	2	7	120	2	10	160	3	9.0	110	1.0	6-8	730	3	7-10	1510.0	6.0																							12.6 - 12.0 - 13.1 - 13.2 - 12.4 - 12.0 - 12.0 - 12.2 - 11.8	12.6 - 24.6 - 37.7 - 50.9 - 63.3 - 75.3 - 87.3 - 99.5 - 111.3 (12.6-12.6)
199601020207	ダ	右	1700	曇	良	13:05	4歳以上500万下		1996-7-7	2	札幌	2	4歳以上500万下	牝[指](別定)	2	150	1	2	110	1	5	160	3	3.0	160	4.0	2-5	490	3																										6.8 - 11.0 - 11.9 - 12.5 - 13.0 - 12.8 - 12.8 - 13.2 - 12.8	6.8 - 17.8 - 29.7 - 42.2 - 55.2 - 68.0 - 80.8 - 94.0 - 106.8 (6.8-6.8)
199601020208	芝	右	1800	曇	良	13:35	4歳以上500万下		1996-7-7	2	札幌	2	4歳以上500万下	(混)[指](別定)	4	420	3	4	150	2	5	170	3	2.0	190	4.0	4-5	730	3	4-5	750.0	3.0																							12.8 - 11.6 - 11.8 - 12.0 - 12.3 - 12.0 - 11.9 - 12.2 - 12.3	12.8 - 24.4 - 36.2 - 48.2 - 60.5 - 72.5 - 84.4 - 96.6 - 108.9 (12.8-12.8)
199601020209	芝	右	1500	曇	良	14:10	摩周湖特別 		1996-7-7	2	札幌	2	4歳以上900万下	牝(特指)(別定)	2	150	1	2	110	1	3	130	2	4.0	220	5.0	2-3	360	1	2-3	380.0	1.0																							6.5 - 11.7 - 11.3 - 11.7 - 11.8 - 12.1 - 12.3 - 12.1	6.5 - 18.2 - 29.5 - 41.2 - 53.0 - 65.1 - 77.4 - 89.5 (6.5-6.5)
199601020210	芝	右	1200	曇	良	14:45	ラベンダー賞 		1996-7-7	2	札幌	2	3歳オープン	(混)(特指)(馬齢)	6	870	4	6	400	3	2	580	5				2-6	2900	12																										12.3 - 11.0 - 11.5 - 11.6 - 12.6 - 12.3	12.3 - 23.3 - 34.8 - 46.4 - 59.0 - 71.3 (12.3-12.3)
199601020211	芝	右	1800	曇	良	15:25	報知杯大雪ハンデ 		1996-7-7	2	札幌	2	4歳以上1500万下	(混)[指](ハンデ)	4	700	3	4	240	3	9	750	9	6.0	350	5.0	4-8	6310	27	4-9	10640.0	34.0																							12.7 - 11.8 - 12.5 - 12.5 - 12.6 - 11.9 - 11.8 - 12.1 - 11.6	12.7 - 24.5 - 37.0 - 49.5 - 62.1 - 74.0 - 85.8 - 97.9 - 109.5 (12.7-12.7)
199601020212	ダ	右	1000	曇	良	16:05	4歳以上500万下		1996-7-7	2	札幌	2	4歳以上500万下	[指](別定)	3	460	3	3	140	4	5	120	1	10.0	130	2.0	3-5	710	4	3-5	690.0	2.0																							12.5 - 10.9 - 11.9 - 12.2 - 12.3	12.5 - 23.4 - 35.3 - 47.5 - 59.8 (12.5-12.5)
199601020301	ダ	右	1000	晴	良	09:50	3歳未勝利		1996-7-13	2	札幌	3	3歳未勝利	(混)[指](馬齢)	9	1290	3	9	290	3	6	730	7	1.0	360	5.0	6-7	2310	7	6-9	17470.0	28.0																							12.4 - 10.8 - 11.3 - 12.5 - 12.5	12.4 - 23.2 - 34.5 - 47.0 - 59.5 (12.4-12.4)
199601020302	ダ	右	1700	晴	良	10:15	4歳未勝利		1996-7-13	2	札幌	3	4歳未勝利	[指](馬齢)	7	130	1	7	100	1	2	110	2	8.0	250	6.0	2-6	200	1	2-7	210.0	1.0																							7.1 - 11.3 - 12.5 - 13.0 - 12.4 - 12.4 - 12.4 - 12.9 - 12.8	7.1 - 18.4 - 30.9 - 43.9 - 56.3 - 68.7 - 81.1 - 94.0 - 106.8 (7.1-7.1)
199601020303	ダ	右	1000	晴	良	10:40	4歳未勝利		1996-7-13	2	札幌	3	4歳未勝利	[指](馬齢)	6	130	1	6	100	1	11	120	2	8.0	270	7.0	5-8	210	1	6-11	240.0	1.0																							12.6 - 11.2 - 11.7 - 12.4 - 12.5	12.6 - 23.8 - 35.5 - 47.9 - 60.4 (12.6-12.6)
199601020304	芝	右	1800	晴	良	11:10	4歳未勝利		1996-7-13	2	札幌	3	4歳未勝利	[指](馬齢)	3	210	1	3	130	1	4	450	8	6.0	350	6.0	3-3	2090	7	3-4	1900.0	6.0																							12.7 - 12.0 - 12.6 - 12.3 - 11.9 - 11.7 - 12.1 - 12.3 - 12.5	12.7 - 24.7 - 37.3 - 49.6 - 61.5 - 73.2 - 85.3 - 97.6 - 110.1 (12.7-12.7)
199601020305	芝	右	1800	晴	良	11:40	4歳未勝利		1996-7-13	2	札幌	3	4歳未勝利	[指](馬齢)	4	660	3	4	280	4	5	410	5	3.0	210	2.0	3-4	1590	6	4-5	4660.0	19.0																							12.8 - 11.7 - 12.6 - 12.8 - 12.1 - 12.1 - 12.1 - 12.5 - 12.1	12.8 - 24.5 - 37.1 - 49.9 - 62.0 - 74.1 - 86.2 - 98.7 - 110.8 (12.8-12.8)
199601020306	芝	右	1200	晴	良	12:40	3歳新馬		1996-7-13	2	札幌	3	3歳新馬	(混)[指](馬齢)	4	680	4	4	310	4	5	210	3				4-5	960	6																										12.7 - 10.8 - 11.4 - 11.8 - 12.8 - 12.3	12.7 - 23.5 - 34.9 - 46.7 - 59.5 - 71.8 (12.7-12.7)
199601020307	ダ	右	1000	晴	良	13:15	4歳以上500万下		1996-7-13	2	札幌	3	4歳以上500万下	(混)[指](別定)	6	280	2	6	120	1	8	130	2	2.0	310	6.0	6-8	330	1	6-8	350.0	1.0																							12.4 - 10.9 - 11.5 - 12.2 - 12.5	12.4 - 23.3 - 34.8 - 47.0 - 59.5 (12.4-12.4)
199601020308	芝	右	1000	晴	良	13:50	4歳以上500万下		1996-7-13	2	札幌	3	4歳以上500万下	牝[指](別定)	9	140	1	9	110	1	3	400	7	2.0	520	8.0	3-8	1510	7	3-9	1920.0	8.0																							12.0 - 10.6 - 11.2 - 12.1 - 11.8	12.0 - 22.6 - 33.8 - 45.9 - 57.7 (12.0-12.0)
199601020309	芝	右	2000	晴	良	14:25	知床特別 		1996-7-13	2	札幌	3	4歳以上500万下	(混)(特指)(別定)	9	300	1	9	170	1	4	1,240	14	10.0	1,070	13.0	2-5	4550	19	4-9	9060.0	31.0																							13.0 - 10.6 - 11.6 - 12.1 - 12.2 - 12.6 - 12.8 - 12.6 - 12.7 - 12.1	13.0 - 23.6 - 35.2 - 47.3 - 59.5 - 72.1 - 84.9 - 97.5 - 110.2 - 122.3 (13.0-13.0)
199601020310	ダ	右	1700	晴	良	15:00	オーロラ特別 		1996-7-13	2	札幌	3	4歳以上900万下	(混)[指](別定)	4	9190	11	4	1,160	10	3	150	1	5.0	190	4.0	3-4	11060	19	3-4	10280.0	22.0																							7.1 - 11.0 - 12.0 - 11.9 - 12.5 - 12.6 - 12.8 - 12.4 - 13.0	7.1 - 18.1 - 30.1 - 42.0 - 54.5 - 67.1 - 79.9 - 92.3 - 105.3 (7.1-7.1)
199601020311	芝	右	1200	晴	良	15:35	STV賞 		1996-7-13	2	札幌	3	4歳以上900万下	[指](ハンデ)	6	400	2	6	180	3	5	210	4	7.0	230	5.0	5-6	1500	7	5-6	1510.0	6.0																							12.1 - 10.5 - 11.1 - 11.7 - 12.1 - 12.3	12.1 - 22.6 - 33.7 - 45.4 - 57.5 - 69.8 (12.1-12.1)
199601020312	ダ	右	1700	晴	良	16:10	4歳以上500万下		1996-7-13	2	札幌	3	4歳以上500万下	[指](別定)	7	180	1	7	120	1	9	120	2	5.0	280	6.0	6-7	290	1	7-9	380.0	1.0																							7.0 - 11.0 - 12.1 - 12.5 - 12.5 - 12.3 - 12.7 - 13.7 - 12.6	7.0 - 18.0 - 30.1 - 42.6 - 55.1 - 67.4 - 80.1 - 93.8 - 106.4 (7.0-7.0)
199601020401	ダ	右	1000	晴	良	09:50	4歳未勝利		1996-7-14	2	札幌	4	4歳未勝利	牝[指](馬齢)	3	1200	5	3	490	5	10	1,090	10	4.0	250	3.0	3-7	5170	20	3-10	14590.0	41.0																							12.6 - 10.8 - 11.8 - 12.3 - 12.4	12.6 - 23.4 - 35.2 - 47.5 - 59.9 (12.6-12.6)
199601020402	ダ	右	1700	晴	良	10:15	4歳未勝利		1996-7-14	2	札幌	4	4歳未勝利	[指](馬齢)	5	540	3	5	220	3	9	580	6	1.0	500	5.0	5-7	2200	10	5-9	6730.0	19.0																							7.1 - 10.9 - 12.5 - 12.9 - 12.6 - 12.8 - 12.9 - 13.0 - 13.0	7.1 - 18.0 - 30.5 - 43.4 - 56.0 - 68.8 - 81.7 - 94.7 - 107.7 (7.1-7.1)
199601020403	ダ	右	1000	晴	良	10:40	4歳未勝利		1996-7-14	2	札幌	4	4歳未勝利	(混)[指](馬齢)	4	140	1	4	100	1	6	110	2	2.0	290	6.0	4-5	280	1	4-6	360.0	1.0																							12.7 - 11.0 - 11.5 - 12.0 - 12.5	12.7 - 23.7 - 35.2 - 47.2 - 59.7 (12.7-12.7)
