	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199608010704	ダ	右	1800	曇	重	11:20	4歳新馬		1996-1-20	1	京都	7	4歳新馬	[指](馬齢)	6	230	1	6	110	1	4	130	2	11.0	130	3.0	4-5	530	2	4-6	660.0	1.0																							12.2 - 11.4 - 13.1 - 13.0 - 13.1 - 12.7 - 12.6 - 12.7 - 12.9	12.2 - 23.6 - 36.7 - 49.7 - 62.8 - 75.5 - 88.1 - 100.8 - 113.7 (12.2-12.2)
199608010705	障		2910	曇	良  ダート	11:50	障害4歳以上未勝利		1996-1-20	1	京都	7	障害4歳以上未勝利	(馬齢)	3	510	3	3	220	4	2	210	3	6.0	930	8.0	2-3	1770	8	2-3	1750.0	8.0																								
199608010706	ダ	右	1400	曇	重	12:50	4歳新馬		1996-1-20	1	京都	7	4歳新馬	(混)[指](馬齢)	9	420	2	9	100	2	1	100	1	2.0	140	3.0	1-8	170	1	1-9	180.0	1.0																							12.7 - 11.2 - 12.3 - 12.5 - 12.5 - 12.2 - 12.3	12.7 - 23.9 - 36.2 - 48.7 - 61.2 - 73.4 - 85.7 (12.7-12.7)
199608010707	ダ	右	1200	曇	重	13:20	4歳以上500万下		1996-1-20	1	京都	7	4歳以上500万下	牝[指](別定)	7	250	1	7	110	1	6	110	2	9.0	140	4.0	6-7	340	1	6-7	360.0	1.0																							12.7 - 11.2 - 11.7 - 12.0 - 11.9 - 12.4	12.7 - 23.9 - 35.6 - 47.6 - 59.5 - 71.9 (12.7-12.7)
199608010708	ダ	右	1800	曇	重	13:50	4歳以上500万下		1996-1-20	1	京都	7	4歳以上500万下	[指](別定)	14	2180	8	14	720	11	9	180	2	5.0	650	8.0	6-8	3660	19	9-14	6560.0	27.0																							12.5 - 12.1 - 13.2 - 13.3 - 13.5 - 12.7 - 12.1 - 12.2 - 12.0	12.5 - 24.6 - 37.8 - 51.1 - 64.6 - 77.3 - 89.4 - 101.6 - 113.6 (12.5-12.5)
199608010709	ダ	右	1400	曇	重	14:25	寒梅賞 		1996-1-20	1	京都	7	4歳500万下	(混)(特指)(馬齢)	2	150	1	2	110	1	9	280	5	11.0	170	3.0	2-6	610	3	2-9	1230.0	3.0																							12.3 - 11.0 - 11.5 - 11.9 - 12.4 - 13.1 - 13.2	12.3 - 23.3 - 34.8 - 46.7 - 59.1 - 72.2 - 85.4 (12.3-12.3)
199608010710	芝	右	1800	晴	良	15:00	稲荷特別 		1996-1-20	1	京都	7	4歳以上900万下	(混)[指](別定)	7	210	1	7	120	1	6	230	5	2.0	140	2.0	6-7	980	4	6-7	1270.0	4.0																							13.3 - 11.1 - 11.7 - 12.2 - 12.3 - 12.1 - 11.8 - 12.2 - 12.2	13.3 - 24.4 - 36.1 - 48.3 - 60.6 - 72.7 - 84.5 - 96.7 - 108.9 (13.3-13.3)
199608010711	芝	右	1600	晴	良	15:40	石清水ステークス 		1996-1-20	1	京都	7	4歳以上1500万下	(混)[指](別定)	6	18470	15	6	2,740	15	7	150	1	9.0	190	2.0	3-4	8090	25	6-7	39790.0	76.0																							12.6 - 11.3 - 11.8 - 11.9 - 12.1 - 12.3 - 11.8 - 11.8	12.6 - 23.9 - 35.7 - 47.6 - 59.7 - 72.0 - 83.8 - 95.6 (12.6-12.6)
199608010801	ダ	右	1800	晴	稍重	10:05	4歳未勝利		1996-1-21	1	京都	8	4歳未勝利	(混)[指](馬齢)	8	3110	6	8	390	6	4	110	1	6.0	120	2.0	4-6	1370	7	4-8	3500.0	10.0																							12.6 - 11.2 - 12.9 - 12.9 - 13.3 - 13.2 - 13.1 - 13.2 - 12.4	12.6 - 23.8 - 36.7 - 49.6 - 62.9 - 76.1 - 89.2 - 102.4 - 114.8 (12.6-12.6)
199608010802	ダ	右	1400	晴	稍重	10:30	4歳新馬		1996-1-21	1	京都	8	4歳新馬	牝[指](馬齢)	8	280	1	8	140	1	6	160	3	5.0	160	2.0	5-6	440	1	6-8	760.0	1.0																							12.4 - 11.3 - 12.1 - 12.6 - 13.0 - 13.1 - 12.4	12.4 - 23.7 - 35.8 - 48.4 - 61.4 - 74.5 - 86.9 (12.4-12.4)
199608010803	ダ	右	1200	晴	稍重	10:55	4歳新馬		1996-1-21	1	京都	8	4歳新馬	[指](馬齢)	8	210	1	8	110	1	5	130	2	10.0	160	4.0	5-7	590	3	5-8	590.0	2.0																							12.4 - 11.1 - 11.7 - 12.0 - 12.6 - 13.2	12.4 - 23.5 - 35.2 - 47.2 - 59.8 - 73.0 (12.4-12.4)
199608010804	ダ	右	1400	晴	稍重	11:20	4歳以上500万下		1996-1-21	1	京都	8	4歳以上500万下	(混)[指](別定)	6	1440	4	6	170	4	8	110	1	1.0	110	2.0	6-8	1210	4																										12.9 - 11.1 - 11.6 - 11.8 - 12.2 - 12.6 - 12.8	12.9 - 24.0 - 35.6 - 47.4 - 59.6 - 72.2 - 85.0 (12.9-12.9)
199608010805	障		2910	晴	良  ダート	11:50	障害4歳以上400万下		1996-1-21	1	京都	8	障害4歳以上400万下	(混)(馬齢)	7	420	4	7	200	3	2	180	1				2-7	720	4																											
199608010806	ダ	右	1400	晴	稍重	12:50	4歳以上500万下		1996-1-21	1	京都	8	4歳以上500万下	(混)[指](別定)	1	490	2	1	140	2	6	110	1	9.0	240	6.0	1-6	420	1	1-6	430.0	1.0																							13.0 - 11.4 - 12.0 - 12.0 - 12.4 - 12.4 - 12.4	13.0 - 24.4 - 36.4 - 48.4 - 60.8 - 73.2 - 85.6 (13.0-13.0)
199608010807	芝	右	2000	晴	良	13:20	4歳新馬		1996-1-21	1	京都	8	4歳新馬	(混)[指](馬齢)	12	160	1	12	120	1	10	800	9	11.0	490	6.0	7-8	1940	8	10-12	2890.0	9.0																							12.3 - 10.8 - 11.7 - 13.6 - 12.4 - 12.9 - 12.2 - 12.5 - 12.6 - 12.7	12.3 - 23.1 - 34.8 - 48.4 - 60.8 - 73.7 - 85.9 - 98.4 - 111.0 - 123.7 (12.3-12.3)
199608010808	ダ	右	1800	晴	稍重	13:50	4歳以上900万下		1996-1-21	1	京都	8	4歳以上900万下	[指](別定)	3	180	1	3	120	1	9	180	2	4.0	360	8.0	3-7	370	1	3-9	750.0	2.0																							12.4 - 11.3 - 12.1 - 12.0 - 12.5 - 12.6 - 12.9 - 12.7 - 12.9	12.4 - 23.7 - 35.8 - 47.8 - 60.3 - 72.9 - 85.8 - 98.5 - 111.4 (12.4-12.4)
199608010809	芝	右	2000	晴	良	14:25	若駒ステークス 		1996-1-21	1	京都	8	4歳オープン	(混)(特指)(別定)	8	820	4	8	270	5	10	370	7	1.0	170	3.0	7-8	820	4	8-10	2930.0	16.0																							12.7 - 12.1 - 13.0 - 13.0 - 12.9 - 12.8 - 12.0 - 11.5 - 11.6 - 11.8	12.7 - 24.8 - 37.8 - 50.8 - 63.7 - 76.5 - 88.5 - 100.0 - 111.6 - 123.4 (12.7-12.7)
199608010810	ダ	右	1200	晴	稍重	15:00	羅生門ステークス 		1996-1-21	1	京都	8	4歳以上1500万下	(混)[指](別定)	3	1650	6	3	430	6	7	170	1	13.0	950	10.0	2-4	870	4	3-7	2560.0	10.0																							12.3 - 10.6 - 11.5 - 11.7 - 12.0 - 12.8	12.3 - 22.9 - 34.4 - 46.1 - 58.1 - 70.9 (12.3-12.3)
199608010811	芝	右	2400	晴	良	15:40	日経新春杯	G2	1996-1-21	1	京都	8	4歳以上オープン	(混)[指](ハンデ)	10	610	3	10	190	2	8	290	7	7.0	140	1.0	6-7	620	1	8-10	3630.0	17.0																							13.0 - 10.9 - 11.3 - 12.7 - 12.8 - 12.7 - 12.6 - 12.8 - 12.0 - 12.0 - 11.9 - 12.0	13.0 - 23.9 - 35.2 - 47.9 - 60.7 - 73.4 - 86.0 - 98.8 - 110.8 - 122.8 - 134.7 - 146.7 (13.0-13.0)
199608010812	ダ	右	1200	晴	稍重	16:15	4歳以上900万下		1996-1-21	1	京都	8	4歳以上900万下	(混)[指](別定)	7	260	1	7	140	1	2	250	4	8.0	320	5.0	2-6	1060	4	2-7	1420.0	3.0																							12.4 - 11.0 - 11.6 - 11.9 - 12.2 - 12.5	12.4 - 23.4 - 35.0 - 46.9 - 59.1 - 71.6 (12.4-12.4)
199608020101	ダ	右	1400	晴	良	10:05	4歳未勝利		1996-1-27	2	京都	1	4歳未勝利	(抽)(市)(馬齢)	3	160	1	3	110	1	5	170	4	2.0	160	3.0	3-5	630	3	3-5	620.0	3.0																							12.8 - 11.5 - 12.2 - 12.2 - 12.5 - 12.5 - 12.8	12.8 - 24.3 - 36.5 - 48.7 - 61.2 - 73.7 - 86.5 (12.8-12.8)
199608020102	ダ	右	1800	晴	良	10:30	4歳未勝利		1996-1-27	2	京都	1	4歳未勝利	(馬齢)	6	160	1	6	100	1	7	140	2	2.0	220	5.0	5-5	420	2	6-7	400.0	1.0																							12.6 - 11.4 - 12.0 - 13.3 - 13.0 - 13.1 - 12.7 - 13.3 - 13.4	12.6 - 24.0 - 36.0 - 49.3 - 62.3 - 75.4 - 88.1 - 101.4 - 114.8 (12.6-12.6)
199608020103	ダ	右	1200	晴	良	10:55	4歳未勝利		1996-1-27	2	京都	1	4歳未勝利	(混)(馬齢)	3	530	2	3	140	2	12	120	1	1.0	610	8.0	2-6	450	1	3-12	560.0	1.0																							12.5 - 11.3 - 12.0 - 12.2 - 12.2 - 12.7	12.5 - 23.8 - 35.8 - 48.0 - 60.2 - 72.9 (12.5-12.5)
199608020104	ダ	右	1400	晴	良	11:25	4歳新馬		1996-1-27	2	京都	1	4歳新馬	(混)(馬齢)	6	240	1	6	130	1	7	400	6	5.0	320	5.0	6-7	1730	7	6-7	1800.0	7.0																							12.9 - 11.3 - 12.0 - 12.4 - 12.8 - 12.8 - 12.5	12.9 - 24.2 - 36.2 - 48.6 - 61.4 - 74.2 - 86.7 (12.9-12.9)
199608020105	障		2910	晴	良  ダート	11:55	障害4歳以上未勝利		1996-1-27	2	京都	1	障害4歳以上未勝利	(混)(馬齢)	5	140	1	5	130	1	6	320	4				5-6	670	3																											
199608020106	ダ	右	1800	晴	良	12:55	4歳新馬		1996-1-27	2	京都	1	4歳新馬	(馬齢)	7	120	1	7	110	1	3	170	4	8.0	190	5.0	3-7	470	2	3-7	480.0	2.0																							12.7 - 12.5 - 13.1 - 13.7 - 13.7 - 13.1 - 12.7 - 12.4 - 12.3	12.7 - 25.2 - 38.3 - 52.0 - 65.7 - 78.8 - 91.5 - 103.9 - 116.2 (12.7-12.7)
199608020107	ダ	右	1400	晴	良	13:25	4歳新馬		1996-1-27	2	京都	1	4歳新馬	(混)(馬齢)	10	280	1	10	110	1	1	120	2	9.0	140	3.0	1-8	270	1	1-10	490.0	1.0																							12.4 - 11.4 - 12.2 - 12.4 - 12.7 - 13.2 - 14.0	12.4 - 23.8 - 36.0 - 48.4 - 61.1 - 74.3 - 88.3 (12.4-12.4)
199608020108	ダ	右	1200	晴	良	14:00	4歳以上500万下		1996-1-27	2	京都	1	4歳以上500万下	牝(別定)	3	320	2	3	160	2	8	220	3	6.0	250	5.0	3-8	1260	6																										12.4 - 11.3 - 11.9 - 12.1 - 12.4 - 12.2	12.4 - 23.7 - 35.6 - 47.7 - 60.1 - 72.3 (12.4-12.4)
199608020109	ダ	右	1200	晴	良	14:35	寒桜賞 		1996-1-27	2	京都	1	4歳500万下	牝(馬齢)	5	140	1	5	100	1	7	110	2	1.0	120	3.0	5-7	330	1	5-7	330.0	1.0																							12.8 - 11.5 - 12.0 - 12.1 - 12.3 - 12.2	12.8 - 24.3 - 36.3 - 48.4 - 60.7 - 72.9 (12.8-12.8)
199608020110	芝	右	2400	晴	良	15:10	琵琶湖特別 		1996-1-27	2	京都	1	4歳以上900万下	(混)(ハンデ)	8	240	1	8	120	1	10	180	4	6.0	160	3.0	7-8	580	1	8-10	880.0	3.0																							12.6 - 10.9 - 11.1 - 13.0 - 12.9 - 13.1 - 12.6 - 12.4 - 12.0 - 12.2 - 12.0 - 11.8	12.6 - 23.5 - 34.6 - 47.6 - 60.5 - 73.6 - 86.2 - 98.6 - 110.6 - 122.8 - 134.8 - 146.6 (12.6-12.6)
199608020201	ダ	右	1800	晴	良	10:05	4歳未勝利		1996-1-28	2	京都	2	4歳未勝利	牝[指](馬齢)	4	2290	5	4	410	5	9	260	3	7.0	550	6.0	4-8	3550	9	4-9	5420.0	15.0																							13.1 - 12.2 - 13.1 - 13.2 - 13.5 - 13.1 - 12.9 - 12.6 - 12.5	13.1 - 25.3 - 38.4 - 51.6 - 65.1 - 78.2 - 91.1 - 103.7 - 116.2 (13.1-13.1)
199608020202	ダ	右	1400	晴	良	10:30	4歳未勝利		1996-1-28	2	京都	2	4歳未勝利	[指](馬齢)	8	130	1	8	100	1	1	270	5	13.0	110	2.0	1-6	1130	3	1-8	1110.0	3.0																							12.8 - 11.3 - 11.9 - 12.3 - 12.7 - 12.8 - 12.3	12.8 - 24.1 - 36.0 - 48.3 - 61.0 - 73.8 - 86.1 (12.8-12.8)
199608020203	ダ	右	1200	晴	良	10:55	4歳新馬		1996-1-28	2	京都	2	4歳新馬	[指](馬齢)	2	300	2	2	140	2	4	200	4	1.0	550	7.0	2-4	1140	5	2-4	1230.0	5.0																							12.9 - 11.2 - 12.0 - 12.2 - 13.0 - 13.3	12.9 - 24.1 - 36.1 - 48.3 - 61.3 - 74.6 (12.9-12.9)
199608020204	ダ	右	1800	晴	良	11:20	4歳新馬		1996-1-28	2	京都	2	4歳新馬	牝[指](馬齢)	6	260	1	6	120	1	4	150	4	1.0	130	2.0	4-6	780	3	4-6	750.0	3.0																							12.3 - 11.2 - 12.8 - 13.9 - 14.1 - 13.4 - 13.4 - 13.3 - 12.7	12.3 - 23.5 - 36.3 - 50.2 - 64.3 - 77.7 - 91.1 - 104.4 - 117.1 (12.3-12.3)
199608020205	ダ	右	1200	晴	良	11:50	4歳新馬		1996-1-28	2	京都	2	4歳新馬	[指](馬齢)	6	290	1	6	120	2	9	120	1	3.0	150	3.0	6-8	460	1	6-9	550.0	1.0																							13.2 - 11.6 - 12.5 - 12.5 - 11.9 - 11.8	13.2 - 24.8 - 37.3 - 49.8 - 61.7 - 73.5 (13.2-13.2)
199608020206	ダ	右	1800	晴	良	12:50	4歳以上500万下		1996-1-28	2	京都	2	4歳以上500万下	(父)[指](別定)	4	580	3	4	210	3	2	320	8	9.0	220	5.0	2-4	3450	16	2-4	3230.0	19.0																							12.4 - 11.4 - 12.3 - 12.5 - 12.7 - 13.0 - 12.9 - 12.4 - 12.7	12.4 - 23.8 - 36.1 - 48.6 - 61.3 - 74.3 - 87.2 - 99.6 - 112.3 (12.4-12.4)
199608020207	芝	右	1800	晴	良	13:20	4歳新馬		1996-1-28	2	京都	2	4歳新馬	(混)[指](馬齢)	1	370	1	1	170	1	3	440	7	12.0	380	5.0	1-3	1340	7	1-3	2800.0	11.0																							13.3 - 11.0 - 12.0 - 12.6 - 12.7 - 12.5 - 12.1 - 12.1 - 12.0	13.3 - 24.3 - 36.3 - 48.9 - 61.6 - 74.1 - 86.2 - 98.3 - 110.3 (13.3-13.3)
199608020208	ダ	右	1800	晴	良	13:55	4歳以上900万下		1996-1-28	2	京都	2	4歳以上900万下	(混)[指](別定)	1	760	4	1	230	3	4	290	7	8.0	270	6.0	1-4	3490	16	1-4	3450.0	22.0																							12.5 - 11.5 - 12.3 - 13.0 - 13.1 - 12.5 - 12.4 - 12.3 - 12.6	12.5 - 24.0 - 36.3 - 49.3 - 62.4 - 74.9 - 87.3 - 99.6 - 112.2 (12.5-12.5)
199608020209	芝	右	1600	晴	良	14:30	こぶし賞 		1996-1-28	2	京都	2	4歳500万下	(混)(特指)(馬齢)	13	420	3	13	140	2	16	130	1	7.0	360	6.0	7-8	550	1	13-16	610.0	1.0																							12.8 - 10.8 - 11.6 - 12.0 - 12.3 - 12.1 - 12.0 - 11.7	12.8 - 23.6 - 35.2 - 47.2 - 59.5 - 71.6 - 83.6 - 95.3 (12.8-12.8)
199608020210	ダ	右	1800	晴	良	15:05	北山ステークス 		1996-1-28	2	京都	2	4歳以上1500万下	(混)[指](別定)	3	1000	6	3	360	6	6	850	10	9.0	270	5.0	3-4	2400	12	3-6	11810.0	38.0																							12.5 - 11.5 - 12.3 - 12.8 - 13.0 - 12.8 - 12.3 - 12.3 - 12.0	12.5 - 24.0 - 36.3 - 49.1 - 62.1 - 74.9 - 87.2 - 99.5 - 111.5 (12.5-12.5)
199608020211	芝	右	1600	晴	良	15:45	京都牝馬特別	G3	1996-1-28	2	京都	2	4歳以上オープン	(混)	10	850	5	10	220	5	6	120	1	1.0	270	6.0	5-7	910	4	6-10	930.0	4.0																							12.3 - 10.9 - 11.6 - 11.9 - 12.1 - 12.3 - 11.7 - 11.5	12.3 - 23.2 - 34.8 - 46.7 - 58.8 - 71.1 - 82.8 - 94.3 (12.3-12.3)
199608020301	ダ	右	1800	晴	良	10:05	4歳未勝利		1996-2-3	2	京都	3	4歳未勝利	(父)[指](馬齢)	5	2400	6	5	250	6	9	100	2	6.0	100	1.0	5-8	2910	8	5-9	3100.0	9.0																							12.6 - 11.6 - 13.3 - 13.8 - 13.8 - 13.2 - 12.9 - 12.4 - 12.4	12.6 - 24.2 - 37.5 - 51.3 - 65.1 - 78.3 - 91.2 - 103.6 - 116.0 (12.6-12.6)
199608020302	ダ	右	1400	晴	良	10:30	4歳未勝利		1996-2-3	2	京都	3	4歳未勝利	(混)[指](馬齢)	8	670	3	8	180	3	10	140	2	2.0	230	4.0	5-6	1110	5	8-10	1050.0	4.0																							13.0 - 11.7 - 12.4 - 12.7 - 13.0 - 12.6 - 12.9	13.0 - 24.7 - 37.1 - 49.8 - 62.8 - 75.4 - 88.3 (13.0-13.0)
199608020303	ダ	右	1200	晴	良	10:55	4歳新馬		1996-2-3	2	京都	3	4歳新馬	牝[指](馬齢)	2	1840	6	2	240	5	9	130	2	13.0	120	1.0	2-6	4220	13	2-9	4110.0	14.0																							13.0 - 11.6 - 12.0 - 12.8 - 12.9 - 12.6	13.0 - 24.6 - 36.6 - 49.4 - 62.3 - 74.9 (13.0-13.0)
199608020304	ダ	右	1800	晴	良	11:25	4歳新馬		1996-2-3	2	京都	3	4歳新馬	[指](馬齢)	6	840	4	6	180	5	5	110	1	9.0	120	2.0	5-5	880	3	5-6	950.0	4.0																							12.4 - 11.6 - 12.7 - 13.4 - 13.3 - 12.9 - 13.1 - 12.7 - 12.6	12.4 - 24.0 - 36.7 - 50.1 - 63.4 - 76.3 - 89.4 - 102.1 - 114.7 (12.4-12.4)
199608020305	障		2910	晴	良  ダート	11:55	障害4歳以上未勝利		1996-2-3	2	京都	3	障害4歳以上未勝利	(馬齢)	3	170	1	3	110	1	8	290	7	1.0	120	2.0	3-8	3260	11																											
199608020306	芝	右	1600	晴	良	12:55	4歳新馬		1996-2-3	2	京都	3	4歳新馬	[指](馬齢)	10	230	2	10	130	2	8	200	3	4.0	460	7.0	7-8	610	2	8-10	740.0	3.0																							13.2 - 11.0 - 12.1 - 12.4 - 12.3 - 12.4 - 12.1 - 11.8	13.2 - 24.2 - 36.3 - 48.7 - 61.0 - 73.4 - 85.5 - 97.3 (13.2-13.2)
199608020307	芝	右	1600	晴	良	13:30	4歳新馬		1996-2-3	2	京都	3	4歳新馬	[指](馬齢)	7	500	4	7	130	3	8	120	1	5.0	130	2.0	7-7	740	3	7-8	730.0	2.0																							13.0 - 10.9 - 11.7 - 12.4 - 12.2 - 12.1 - 12.2 - 11.9	13.0 - 23.9 - 35.6 - 48.0 - 60.2 - 72.3 - 84.5 - 96.4 (13.0-13.0)
199608020308	ダ	右	1800	晴	良	14:00	4歳以上500万下		1996-2-3	2	京都	3	4歳以上500万下	[指](別定)	1	200	1	1	150	1	11	720	9	4.0	1,630	13.0	1-7	490	1	1-11	6300.0	21.0																							12.5 - 11.7 - 13.0 - 13.0 - 13.0 - 12.6 - 12.9 - 13.0 - 13.0	12.5 - 24.2 - 37.2 - 50.2 - 63.2 - 75.8 - 88.7 - 101.7 - 114.7 (12.5-12.5)
199608020309	ダ	右	1800	晴	良	14:35	飛梅賞 		1996-2-3	2	京都	3	4歳500万下	(混)(特指)(馬齢)	5	440	2	5	140	2	4	100	1	3.0	140	3.0	4-5	370	1	4-5	380.0	1.0																							12.5 - 12.0 - 12.3 - 13.0 - 13.6 - 13.0 - 13.0 - 12.5 - 12.3	12.5 - 24.5 - 36.8 - 49.8 - 63.4 - 76.4 - 89.4 - 101.9 - 114.2 (12.5-12.5)
199608020310	芝	右	1800	晴	良	15:10	春日特別 		1996-2-3	2	京都	3	4歳以上900万下	[指](別定)	2	350	2	2	130	2	7	530	7	8.0	110	1.0	2-7	8140	16	2-7	7140.0	16.0																							13.4 - 10.8 - 11.6 - 12.1 - 12.1 - 12.1 - 12.3 - 12.1 - 12.0	13.4 - 24.2 - 35.8 - 47.9 - 60.0 - 72.1 - 84.4 - 96.5 - 108.5 (13.4-13.4)
199608020311	ダ	右	1400	晴	良	15:45	すばるステークス 		1996-2-3	2	京都	3	4歳以上オープン	(混)[指](ハンデ)	8	180	1	8	110	1	5	160	2	1.0	200	4.0	5-8	620	2	5-8	650.0	2.0																							12.4 - 11.1 - 11.3 - 11.6 - 12.1 - 12.1 - 12.5	12.4 - 23.5 - 34.8 - 46.4 - 58.5 - 70.6 - 83.1 (12.4-12.4)
199608020312	ダ	右	1400	晴	良	16:20	4歳以上900万下		1996-2-3	2	京都	3	4歳以上900万下	(混)[指](別定)	1	550	2	1	170	1	6	1,850	14	3.0	370	7.0	1-4	5750	25	1-6	27090.0	66.0																							12.4 - 11.5 - 11.8 - 12.0 - 12.4 - 12.4 - 12.7	12.4 - 23.9 - 35.7 - 47.7 - 60.1 - 72.5 - 85.2 (12.4-12.4)
199608020401	ダ	右	1200	晴	良	10:05	4歳未勝利		1996-2-4	2	京都	4	4歳未勝利	牝[指](馬齢)	6	240	1	6	100	1	13	150	3	9.0	120	2.0	4-8	660	2	6-13	710.0	2.0																							12.8 - 11.6 - 12.4 - 12.5 - 12.6 - 12.9	12.8 - 24.4 - 36.8 - 49.3 - 61.9 - 74.8 (12.8-12.8)
199608020402	ダ	右	1800	晴	良	10:30	4歳未勝利		1996-2-4	2	京都	4	4歳未勝利	[指](馬齢)	2	430	3	2	180	3	12	420	6	4.0	290	4.0	2-8	1610	7	2-12	3810.0	14.0																							12.7 - 11.8 - 13.2 - 14.0 - 13.9 - 13.1 - 13.0 - 12.3 - 12.1	12.7 - 24.5 - 37.7 - 51.7 - 65.6 - 78.7 - 91.7 - 104.0 - 116.1 (12.7-12.7)
199608020403	ダ	右	1800	晴	良	10:55	4歳新馬		1996-2-4	2	京都	4	4歳新馬	(混)[指](馬齢)	1	150	1	1	110	1	4	130	2	7.0	230	6.0	1-4	290	1																										13.0 - 11.6 - 13.0 - 14.0 - 13.8 - 13.1 - 13.1 - 12.9 - 12.6	13.0 - 24.6 - 37.6 - 51.6 - 65.4 - 78.5 - 91.6 - 104.5 - 117.1 (13.0-13.0)
199608020404	ダ	右	1400	晴	良	11:20	4歳新馬		1996-2-4	2	京都	4	4歳新馬	[指](馬齢)	10	170	1	10	110	1	9	120	2	2.0	150	3.0	8-8	300	1	9-10	340.0	1.0																							12.5 - 11.3 - 12.2 - 12.8 - 13.3 - 12.7 - 12.4	12.5 - 23.8 - 36.0 - 48.8 - 62.1 - 74.8 - 87.2 (12.5-12.5)
199608020405	障		3170	晴	良  ダート	11:50	障害4歳以上オープン		1996-2-4	2	京都	4	障害4歳以上オープン	(混)(別定)	5	490	2	5	240	2	7	490	4				5-7	2240	7																											
199608020406	ダ	右	1400	晴	良	12:50	4歳以上500万下		1996-2-4	2	京都	4	4歳以上500万下	(混)[指](別定)	4	400	2	4	150	2	8	190	4	5.0	170	3.0	4-8	450	1	4-8	1330.0	6.0																							12.3 - 11.4 - 12.3 - 12.3 - 12.7 - 13.1 - 12.9	12.3 - 23.7 - 36.0 - 48.3 - 61.0 - 74.1 - 87.0 (12.3-12.3)
199608020407	ダ	右	1200	晴	良	13:20	4歳500万下		1996-2-4	2	京都	4	4歳500万下	[指](馬齢)	11	300	2	11	140	1	12	290	5	6.0	200	3.0	6-7	1320	6	11-12	1720.0	6.0																							12.6 - 11.3 - 11.9 - 12.5 - 12.5 - 12.7	12.6 - 23.9 - 35.8 - 48.3 - 60.8 - 73.5 (12.6-12.6)
199608020408	芝	右	1400	晴	良	13:55	宇治川特別 		1996-2-4	2	京都	4	4歳以上900万下	(混)[指](別定)	8	980	4	8	250	6	6	500	8	2.0	110	1.0	6-8	10300	22																										13.3 - 11.4 - 11.6 - 11.7 - 11.8 - 11.6 - 11.8	13.3 - 24.7 - 36.3 - 48.0 - 59.8 - 71.4 - 83.2 (13.3-13.3)
199608020409	ダ	右	1800	晴	良	14:30	4歳以上900万下		1996-2-4	2	京都	4	4歳以上900万下	牝[指](別定)	1	560	3	1	200	2	12	260	5	7.0	240	4.0	1-7	1500	5	1-12	2970.0	9.0																							12.5 - 11.9 - 13.2 - 13.0 - 13.1 - 12.8 - 12.4 - 12.4 - 12.2	12.5 - 24.4 - 37.6 - 50.6 - 63.7 - 76.5 - 88.9 - 101.3 - 113.5 (12.5-12.5)
199608020410	芝	右	2400	晴	良	15:05	松籟ステークス 		1996-2-4	2	京都	4	4歳以上1500万下	(混)[指](別定)	13	360	1	13	150	1	6	400	7	5.0	690	10.0	5-8	620	1	6-13	2770.0	12.0																							12.6 - 11.8 - 12.0 - 12.7 - 12.6 - 12.7 - 12.4 - 12.4 - 12.0 - 12.0 - 11.8 - 11.9	12.6 - 24.4 - 36.4 - 49.1 - 61.7 - 74.4 - 86.8 - 99.2 - 111.2 - 123.2 - 135.0 - 146.9 (12.6-12.6)
199608020411	芝	右	1800	晴	良	15:45	きさらぎ賞	G3	1996-2-4	2	京都	4	4歳オープン	(混)(特指)(別定)	9	170	1	9	100	1	3	100	2	2.0	140	3.0	3-8	230	1	3-9	240.0	1.0																							12.5 - 11.6 - 11.8 - 12.5 - 12.7 - 12.1 - 11.9 - 11.6 - 11.5	12.5 - 24.1 - 35.9 - 48.4 - 61.1 - 73.2 - 85.1 - 96.7 - 108.2 (12.5-12.5)
199608020501	ダ	右	1800	晴	稍重	11:00	4歳未勝利		1996-2-10	2	京都	5	4歳未勝利	(市)(抽)[指](馬齢)	5	140	1	5	110	1	1	130	3	2.0	300	5.0	1-5	260	1	1-5	260.0	1.0																							12.6 - 12.0 - 12.7 - 13.0 - 13.3 - 12.7 - 13.0 - 13.1 - 13.5	12.6 - 24.6 - 37.3 - 50.3 - 63.6 - 76.3 - 89.3 - 102.4 - 115.9 (12.6-12.6)
199608020502	ダ	右	1400	晴	稍重	11:25	4歳未勝利		1996-2-10	2	京都	5	4歳未勝利	[指](馬齢)	4	190	1	4	130	2	8	220	4	9.0	460	6.0	4-7	1400	4	4-8	1570.0	4.0																							12.5 - 11.1 - 11.7 - 11.9 - 12.3 - 12.7 - 13.2	12.5 - 23.6 - 35.3 - 47.2 - 59.5 - 72.2 - 85.4 (12.5-12.5)
