着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	1	1	30.8	9.0	1990101099	牝	4	434.0	0.0	52.0	77.3	1.1/2	13-13	51.2	706	333	547800	0.0	199308010105
11	5	7	28.8	8.0	1990105316	牝	4	380.0	0.0	52.0	77.3	クビ	11-11	51.5	691	145	778001	0.0	199308010105
12	4	4	51.7	11.0	1990103383	牝	4	452.0	0.0	53.0	77.3	ハナ	3-3	52.7	680	360	585009	0.0	199308010105
13	7	10	42.9	10.0	1990107933	牝	4	424.0	0.0	53.0	77.4	クビ	6-9	52.6	673	356	725004	0.0	199308010105
1	7	9	2.3	1.0	1990104579	牡	4	442.0	-4.0	55.0	114.3	0	8-8-4-4	50.4	298	369	415800	680.0	199308010106
2	2	2	10.1	5.0	1990101267	牡	4	520.0	4.0	55.0	114.5	1	1-1-1-1	50.9	673	382	803002	270.0	199308010106
3	7	10	7.1	3.0	1990104375	牡	4	440.0	-6.0	55.0	114.5	アタマ	3-3-3-2	50.8	666	251	775005	170.0	199308010106
4	4	4	20.9	8.0	1990104351	牝	4	472.0	-6.0	52.0	114.9	2.1/2	6-6-7-6	50.7	709	324	597800	100.0	199308010106
5	1	1	5.0	2.0	1990104585	牡	4	398.0	-4.0	55.0	115.0	1/2	3-4-4-4	51.1	568	351	415800	68.0	199308010106
6	3	3	44.7	11.0	1990103033	牝	4	456.0	0.0	53.0	115.2	1.1/4	11-11-7-9	51.0	623	345	677009	0.0	199308010106
7	5	5	31.7	10.0	1990107887	牝	4	434.0	-4.0	53.0	115.2	クビ	9-9-11-6	50.9	639	295	945800	0.0	199308010106
8	8	12	9.8	4.0	1990105772	牡	4	444.0	2.0	55.0	115.9	4	2-2-2-2	52.3	349	202	405800	0.0	199308010106
9	5	6	58.7	12.0	1990104994	牝	4	416.0	-8.0	53.0	116.2	2	12-12-12-10	51.6	516	212	402001	0.0	199308010106
10	8	11	12.2	6.0	1990106618	牡	4	484.0	-6.0	55.0	116.5	2	7-6-7-10	52.4	685	336	595009	0.0	199308010106
11	6	7	28.2	9.0	1990105326	牝	4	486.0	-12.0	53.0	116.6	1/2	5-5-4-6	52.8	223	226	804001	0.0	199308010106
12	6	8	18.5	7.0	1990100969	牡	4	484.0	-6.0	55.0	117.2	3.1/2	9-9-7-10	53.1	657	334	571800	0.0	199308010106
1	2	2	8.7	5.0	1989107921	牝	5	418.0	0.0	54.0	114.0	0	4-4-3-3	50.2	298	369	415800	730.0	199308010107
2	5	8	4.3	1.0	1989107887	牝	5	438.0	0.0	53.0	114.2	1.1/2	11-11-9-6	49.9	708	293	415800	290.0	199308010107
3	8	14	43.5	13.0	1989102037	牝	5	462.0	-2.0	54.0	114.3	1/2	1-1-1-1	50.8	655	332	610002	180.0	199308010107
4	3	5	8.1	3.0	1989104374	牝	5	452.0	-4.0	54.0	114.5	1.1/4	8-8-6-6	50.4	666	180	369004	110.0	199308010107
5	2	3	22.3	10.0	1989104292	牝	5	424.0	-8.0	53.0	114.6	3/4	2-2-2-2	51.0	704	330	951005	73.0	199308010107
6	3	4	19.2	9.0	1989200019	牝	5	436.0	-2.0	54.0	114.6	ハナ	4-4-6-6	50.6	643	286	988005	0.0	199308010107
7	4	7	8.2	4.0	1989105165	牝	5	428.0	-6.0	54.0	114.8	1.1/4	8-8-9-9	50.5	340	368	468800	0.0	199308010107
8	7	12	4.9	2.0	1989106555	牝	5	436.0	-8.0	54.0	115.5	4	4-4-3-4	51.6	600	295	979009	0.0	199308010107
9	6	10	9.8	6.0	1988101911	牝	6	470.0	-2.0	54.0	115.6	クビ	3-3-3-4	51.8	691	145	126800	0.0	199308010107
10	5	9	27.1	12.0	1989107685	牝	5	450.0	-2.0	53.0	115.6	ハナ	14-15-15-14	50.6	709	324	310800	0.0	199308010107
11	8	15	12.4	7.0	1989107258	牝	5	442.0	-6.0	54.0	116.0	2.1/2	11-11-9-12	51.7	367	395	897009	0.0	199308010107
12	1	1	23.3	11.0	1989102397	牝	5	418.0	0.0	51.0	116.3	1.3/4	8-8-9-9	52.1	710	161	804001	0.0	199308010107
13	6	11	14.7	8.0	1989101990	牝	5	458.0	-2.0	54.0	116.3	クビ	15-14-13-14	51.5	681	216	533005	0.0	199308010107
14	4	6	117.7	15.0	1988101949	牝	6	458.0	-4.0	55.0	116.6	2	13-13-13-13	51.9	648	243	839004	0.0	199308010107
15	7	13	76.6	14.0	1989103506	牝	5	474.0	-4.0	54.0	116.7	クビ	4-4-6-9	52.7	688	200	809002	0.0	199308010107
1	1	2	7.0	3.0	1988102062	牝	6	470.0	6.0	55.0	85.3	0	1-1	50.0	568	199	646009	730.0	199308010108
2	2	3	2.6	1.0	1989107833	牡	5	504.0	-12.0	55.0	85.5	1.1/4	5-3	49.8	700	363	415800	290.0	199308010108
3	7	14	9.3	5.0	1989105284	牡	5	476.0	0.0	56.0	85.8	2	13-12	49.3	367	395	97002	180.0	199308010108
4	4	8	4.3	2.0	1989106434	牡	5	450.0	-4.0	56.0	85.9	1/2	5-3	50.2	666	324	336800	110.0	199308010108
5	4	7	9.0	4.0	1987107139	牡	7	470.0	-4.0	56.0	85.9	クビ	2-2	50.5	544	217	997005	73.0	199308010108
6	5	9	69.5	14.0	1989108331	牡	5	428.0	-4.0	55.0	86.3	2.1/2	5-7	50.6	709	340	64002	0.0	199308010108
7	1	1	66.8	12.0	1989104458	牡	5	466.0	-8.0	56.0	86.4	1/2	8-8	50.4	595	250	434800	0.0	199308010108
8	3	6	72.8	15.0	1989100363	牝	5	424.0	-6.0	53.0	86.4	ハナ	11-11	50.1	706	286	988005	0.0	199308010108
9	7	13	12.5	6.0	1988107262	牝	6	446.0	2.0	54.0	86.6	1.1/4	15-15	49.9	708	340	150002	0.0	199308010108
10	3	5	46.3	9.0	1989108336	牡	5	476.0	2.0	56.0	86.8	1.1/2	8-9	50.8	588	224	301006	0.0	199308010108
11	2	4	68.3	13.0	1988104799	牝	6	450.0	4.0	54.0	87.1	1.3/4	13-13	50.5	692	226	538009	0.0	199308010108
12	6	12	129.5	16.0	1989102515	牡	5	452.0	-6.0	53.0	87.3	1.1/4	15-15	50.5	710	211	912002	0.0	199308010108
13	6	11	62.1	10.0	1989102222	牡	5	478.0	-4.0	56.0	87.4	クビ	8-9	51.4	634	342	998004	0.0	199308010108
14	5	10	15.5	7.0	1988106024	牝	6	408.0	0.0	54.0	87.5	1/2	3-3	52.0	696	264	780002	0.0	199308010108
15	8	16	31.1	8.0	1989101622	牡	5	450.0	-6.0	56.0	87.9	2.1/2	3-3	52.4	349	283	458001	0.0	199308010108
16	8	15	65.4	11.0	1989101378	牡	5	472.0	-6.0	56.0	88.0	1/2	11-13	51.7	516	212	302002	0.0	199308010108
1	2	4	3.0	1.0	1988102059	牡	6	510.0	-2.0	57.0	120.5	0	7-7-7-5	46.7	666	373	523005	1370.0	199308010109
2	7	14	9.9	4.0	1988105047	牡	6	498.0	-4.0	57.0	120.5	クビ	5-5-4-3	46.8	298	345	677009	550.0	199308010109
3	3	6	9.0	3.0	1989105627	牡	5	530.0	-4.0	56.0	121.1	3.1/2	1-1-1-1	47.8	620	372	217004	340.0	199308010109
4	6	11	3.5	2.0	1988102736	牡	6	458.0	0.0	57.0	121.1	クビ	9-9-8-7	47.2	192	137	90002	210.0	199308010109
5	1	2	21.2	9.0	1988107935	牡	6	436.0	-2.0	57.0	121.2	クビ	3-3-3-3	47.7	671	108	513800	137.0	199308010109
6	6	12	94.4	16.0	1988100646	牡	6	468.0	0.0	57.0	121.3	3/4	12-11-11-11	46.9	709	334	658002	0.0	199308010109
7	5	10	12.9	6.0	1989104586	牡	5	450.0	0.0	56.0	121.3	アタマ	2-2-2-2	47.9	349	202	447800	0.0	199308010109
8	2	3	20.9	8.0	1987102715	牡	7	446.0	2.0	56.0	121.4	クビ	6-5-4-5	47.7	568	229	538800	0.0	199308010109
9	5	9	11.8	5.0	1989100810	牡	5	458.0	2.0	56.0	121.8	2.1/2	12-11-10-7	47.7	504	261	95800	0.0	199308010109
10	3	5	14.7	7.0	1989104543	牡	5	542.0	2.0	56.0	122.1	1.3/4	11-13-16-15	47.2	673	382	429002	0.0	199308010109
11	4	7	35.6	10.0	1989102074	牝	5	418.0	0.0	54.0	122.1	クビ	12-13-13-14	47.5	705	201	90002	0.0	199308010109
12	7	13	77.0	13.0	1989104789	牡	5	460.0	0.0	56.0	122.4	2	15-15-13-12	47.8	685	362	398002	0.0	199308010109
13	4	8	35.9	11.0	1988106791	牝	6	482.0	-4.0	55.0	122.7	2	9-9-11-12	48.3	652	250	336005	0.0	199308010109
14	8	16	79.5	14.0	1988100500	牡	6	490.0	0.0	57.0	122.8	1/2	7-7-8-7	48.9	617	197	998009	0.0	199308010109
15	8	15	63.4	12.0	1988102713	牡	6	522.0	2.0	57.0	123.1	2	16-16-13-16	48.5	698	350	196800	0.0	199308010109
16	1	1	86.3	15.0	1989106909	牡	5	466.0	0.0	56.0	123.2	クビ	3-3-4-7	49.5	710	161	780009	0.0	199308010109
1	8	15	17.0	9.0	1988105225	牡	6	446.0	-6.0	57.0	84.6	0	9-10	49.0	337	411	386800	1740.0	199308010110
2	3	6	8.6	4.0	1989105998	牝	5	484.0	-2.0	54.0	84.7	3/4	9-7	49.2	298	128	26002	700.0	199308010110
3	1	2	18.5	11.0	1987105383	牡	7	440.0	-2.0	56.0	84.9	1.1/4	3-3	50.0	637	351	367002	440.0	199308010110
4	4	7	8.8	5.0	1987104675	牡	7	462.0	4.0	57.0	84.9	アタマ	2-1	50.2	698	350	485800	260.0	199308010110
5	8	16	11.4	7.0	1989103596	牝	5	418.0	2.0	54.0	85.0	1/2	8-7	49.8	666	180	989009	174.0	199308010110
6	5	9	68.2	16.0	1989103080	牝	5	444.0	-2.0	54.0	85.1	1/2	14-11	48.8	568	334	379009	0.0	199308010110
7	1	1	13.7	8.0	1989102758	牡	5	510.0	-6.0	56.0	85.1	ハナ	7-5	50.0	665	175	909004	0.0	199308010110
8	2	3	7.3	3.0	1989103189	牝	5	432.0	-2.0	54.0	85.2	クビ	1-2	50.6	705	346	571800	0.0	199308010110
9	2	4	6.9	2.0	1989104832	牝	5	466.0	2.0	54.0	85.3	3/4	3-3	50.5	367	395	97002	0.0	199308010110
10	3	5	5.1	1.0	1989104271	牡	5	490.0	-2.0	56.0	85.5	1.1/4	5-7	50.5	671	195	5006	0.0	199308010110
11	7	14	17.0	10.0	1988107940	牡	6	472.0	-4.0	57.0	85.5	アタマ	14-13	49.2	516	212	857004	0.0	199308010110
12	7	13	40.2	14.0	1987102762	牡	7	510.0	-2.0	56.0	86.1	3.1/2	14-16	49.8	254	158	297009	0.0	199308010110
13	6	12	10.8	6.0	1987104422	牡	7	524.0	-6.0	56.0	86.3	3/4	11-13	50.4	606	397	857004	0.0	199308010110
14	4	8	49.1	15.0	1987104752	牡	7	458.0	0.0	56.0	86.7	2.1/2	13-13	50.7	691	400	802005	0.0	199308010110
15	6	11	39.3	13.0	1988107325	牝	6	468.0	-6.0	55.0	87.0	2	11-11	51.2	673	375	415800	0.0	199308010110
16	5	10	20.6	12.0	1987100342	牡	7	504.0	0.0	56.0	87.2	1.1/4	5-6	52.2	682	331	163800	0.0	199308010110
1	8	10	3.7	3.0	1989501509	牡	5	452.0	-2.0	56.0	117.9	0	6-7-4-3	53.0	652	361	24009	360.0	199308010201
2	2	2	3.6	2.0	1990500985	牡	4	428.0	-2.0	54.0	118.1	1.1/4	4-4-4-3	53.3	709	389	186800	140.0	199308010201
3	7	8	36.5	7.0	1990502183	牡	4	446.0	6.0	55.0	118.7	3.1/2	6-5-6-6	53.6	611	375	95009	90.0	199308010201
4	4	4	17.5	5.0	1990500549	牝	4	424.0	2.0	52.0	118.8	クビ	10-10-8-7	53.2	700	363	933009	54.0	199308010201
5	1	1	3.0	1.0	1990500699	牡	4	476.0	4.0	55.0	118.9	3/4	2-2-2-2	54.3	623	373	459005	36.0	199308010201
6	7	7	5.4	4.0	1990500203	牝	4	408.0	-4.0	53.0	119.2	2	2-2-2-3	54.6	681	216	461004	0.0	199308010201
7	3	3	39.8	8.0	1990502148	牡	4	494.0	12.0	55.0	119.9	4	8-8-7-8	54.5	626	382	288004	0.0	199308010201
8	5	5	42.3	9.0	1990501022	牝	4	430.0	0.0	53.0	120.2	1.3/4	4-5-8-9	54.6	637	346	597009	0.0	199308010201
9	6	6	18.8	6.0	1990501146	牝	4	418.0	-6.0	53.0	120.2	ハナ	1-1-1-1	55.7	617	379	640004	0.0	199308010201
10	8	9	55.3	10.0	1990501286	牡	4	470.0	4.0	55.0	120.5	1.3/4	9-9-10-9	54.7	337	378	354009	0.0	199308010201
1	7	10	3.5	2.0	1990108088	牡	4	450.0	-2.0	55.0	87.7	0	4-4	51.4	595	250	237002	500.0	199308010202
2	7	11	3.4	1.0	1990108265	牝	4	436.0	0.0	53.0	87.8	クビ	4-4	51.5	657	333	356002	200.0	199308010202
3	8	13	4.5	3.0	1990106046	牡	4	474.0	0.0	55.0	88.0	1	2-3	51.9	568	131	768002	130.0	199308010202
4	6	8	6.4	4.0	1990105234	牝	4	440.0	-12.0	53.0	88.0	クビ	6-6	51.4	298	369	321800	75.0	199308010202
5	6	9	17.0	6.0	1990106571	牡	4	420.0	0.0	55.0	88.1	1/2	2-2	52.1	677	236	838005	50.0	199308010202
6	5	7	21.3	8.0	1990102081	牝	4	426.0	-4.0	52.0	88.5	2.1/2	8-7	51.7	704	330	344006	0.0	199308010202
7	3	3	86.9	11.0	1990106560	牡	4	506.0	-6.0	55.0	88.7	1.1/4	11-10	51.6	680	360	585009	0.0	199308010202
8	4	5	19.6	7.0	1990106004	牡	4	458.0	-8.0	55.0	89.1	2.1/2	12-12	51.8	673	361	930800	0.0	199308010202
9	1	1	24.1	9.0	1990106850	牡	4	474.0	0.0	55.0	89.2	クビ	1-1	53.2	652	250	878005	0.0	199308010202
10	4	4	15.2	5.0	1990106576	牡	4	468.0	-6.0	55.0	89.5	2	10-8	52.5	608	185	587002	0.0	199308010202
11	8	12	90.0	12.0	1990106535	牝	4	402.0	4.0	53.0	89.5	アタマ	8-11	52.7	671	244	761002	0.0	199308010202
12	2	2	76.9	10.0	1990103266	牡	4	438.0	0.0	55.0	89.8	2	12-13	52.4	674	191	895002	0.0	199308010202
13	5	6	128.1	13.0	1990108357	牝	4	402.0	-4.0	53.0	90.2	2.1/2	6-8	53.6	340	199	609009	0.0	199308010202
1	2	2	6.5	2.0	1990100963	牡	4	450.0	-2.0	55.0	115.8	0	12-12-11-10	51.3	568	334	571800	500.0	199308010203
2	5	5	7.3	4.0	1990108621	牡	4	446.0	2.0	55.0	115.9	クビ	2-2-3-3	52.1	557	140	677005	200.0	199308010203
3	1	1	6.8	3.0	1990103456	牝	4	432.0	2.0	53.0	115.9	ハナ	6-7-6-3	51.9	666	373	90002	130.0	199308010203
4	4	4	2.3	1.0	1990101418	牡	4	514.0	6.0	55.0	116.1	1.1/2	11-11-8-3	51.9	298	343	112002	75.0	199308010203
5	3	3	12.5	5.0	1990108822	牡	4	464.0	-10.0	54.0	116.2	クビ	9-8-8-9	52.0	692	375	494800	50.0	199308010203
6	8	11	44.4	10.0	1990106917	牡	4	480.0	-4.0	54.0	117.6	9	5-5-3-2	53.9	708	293	639001	0.0	199308010203
7	6	7	19.5	9.0	1990104017	牡	4	454.0	4.0	55.0	117.9	1.3/4	2-2-6-8	53.9	179	303	336005	0.0	199308010203
8	7	10	14.4	7.0	1990104353	牝	4	488.0	-6.0	53.0	118.2	1.3/4	2-2-2-1	54.6	504	283	310800	0.0	199308010203
9	8	12	15.5	8.0	1990100626	牡	4	448.0	0.0	55.0	118.3	1/2	6-5-3-3	54.5	670	221	477800	0.0	199308010203
10	6	8	76.6	12.0	1990104561	牝	4	398.0	-4.0	53.0	118.3	ハナ	8-9-11-11	53.7	540	407	297002	0.0	199308010203
11	5	6	71.2	11.0	1990108775	牡	4	410.0	0.0	55.0	118.7	2.1/2	9-9-8-11	54.4	671	382	106006	0.0	199308010203
12	7	9	13.3	6.0	1990100450	牡	4	482.0	10.0	55.0	122.8	大	1-1-1-3	59.2	652	382	247004	0.0	199308010203
1	1	1	11.6	6.0	1990102118	牡	4	440.0	0.0	55.0	87.3	0	1-1	51.5	544	307	945004	590.0	199308010204
2	6	7	3.4	1.0	1990107358	牝	4	482.0	0.0	53.0	87.6	2	6-4	51.3	666	342	658009	240.0	199308010204
3	4	4	25.5	10.0	1990104416	牝	4	432.0	0.0	53.0	88.0	2.1/2	2-2	52.1	648	243	402009	150.0	199308010204
4	2	2	5.5	3.0	1990104499	牝	4	440.0	0.0	53.0	88.0	ハナ	4-2	51.9	367	407	297002	89.0	199308010204
5	6	8	20.7	8.0	1990107442	牡	4	436.0	0.0	55.0	88.3	1.3/4	4-6	52.1	642	203	377800	59.0	199308010204
6	7	9	10.1	5.0	1990108048	牡	4	486.0	0.0	55.0	88.5	3/4	8-7	51.4	673	356	246005	0.0	199308010204
7	5	5	4.6	2.0	1990102405	牡	4	500.0	0.0	55.0	88.9	2.1/2	10-10	51.7	606	158	547800	0.0	199308010204
8	8	12	22.9	9.0	1990105704	牝	4	488.0	0.0	52.0	89.1	1.1/4	8-7	52.0	690	333	699003	0.0	199308010204
9	5	6	14.4	7.0	1990104996	牡	4	460.0	0.0	55.0	89.5	2.1/2	2-4	53.5	623	345	434800	0.0	199308010204
10	8	11	29.2	11.0	1990105477	牡	4	446.0	0.0	55.0	90.6	7	6-7	54.3	671	354	26001	0.0	199308010204
11	7	10	32.8	12.0	1990101721	牡	4	464.0	0.0	55.0	91.0	2.1/2	11-11	53.3	652	250	937001	0.0	199308010204
12	3	3	8.1	4.0	1990102968	牡	4	446.0	0.0	55.0	91.0	クビ	12-12	52.2	298	369	924009	0.0	199308010204
1	7	7	1.5	1.0	1989106223	牡	5	500.0	-6.0	58.0	201.6	0	2-2-1-1		627	400	653001	820.0	199308010205
2	3	3	6.9	2.0	1988106612	牡	6	504.0	-6.0	59.0	201.9	1.3/4	3-3-2-2		655	361	674004	330.0	199308010205
3	1	1	19.5	6.0	1986106569	牡	8	490.0	-2.0	59.0	203.5	10	1-1-3-3		611	372	443001	210.0	199308010205
4	2	2	8.0	3.0	1987104869	牝	7	430.0	2.0	57.0	204.1	3.1/2	3-3-4-4		613	338	951005	120.0	199308010205
5	4	4	22.0	7.0	1989104295	牝	5	450.0	-6.0	56.0	207.1	大	6-6-6-6		634	360	951005	82.0	199308010205
6	5	5	8.4	4.0	1988200078	牡	6	530.0	6.0	59.0	207.4	1.3/4	5-5-5-5		142	340	46800	0.0	199308010205
7	6	6	8.7	5.0	1988102706	牡	6	482.0	6.0	59.0	208.9	9	7-7-7-7		561	137	308004	0.0	199308010205
1	4	8	4.5	2.0	1990103200	牡	4	488.0	0.0	55.0	83.0	0	7-7	47.4	164	247	968005	590.0	199308010206
2	8	15	3.4	1.0	1990104421	牡	4	504.0	0.0	54.0	83.2	1.1/4	2-2	48.3	705	114	783002	240.0	199308010206
