着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	4	7	34.5	10.0	1990103833	牝	4	416.0	0.0	52.0	74.3	1/2	8-9	37.9	703	383	185800	0.0	199305010106
10	8	15	6.0	3.0	1990104932	牝	4	406.0	0.0	53.0	74.3	ハナ	6-9	37.8	663	184	777004	0.0	199305010106
11	4	8	79.0	15.0	1990102758	牝	4	448.0	0.0	53.0	74.4	1/2	13-12	37.4	566	339	238009	0.0	199305010106
12	8	16	9.1	6.0	1990106325	牝	4	428.0	0.0	53.0	74.4	ハナ	8-12	37.4	392	347	116009	0.0	199305010106
13	6	11	54.1	13.0	1990103205	牝	4	454.0	0.0	52.0	75.8	9	6-7	39.7	689	374	347006	0.0	199305010106
14	5	10	37.1	11.0	1990104024	牝	4	444.0	0.0	53.0	75.9	3/4	14-14	37.4	645	186	336005	0.0	199305010106
15	1	2	53.4	12.0	1990101875	牝	4	446.0	0.0	53.0	77.7	大	15-15	38.2	166	377	19800	0.0	199305010106
16	3	6	123.2	16.0	1990101206	牝	4	452.0	0.0	53.0	81.4	大	16-16	40.7	512	318	936800	0.0	199305010106
1	7	12	8.4	4.0	1990100651	牡	4	490.0	0.0	55.0	99.5	0	3-3	38.5	187	381	905800	590.0	199305010107
2	4	6	4.2	2.0	1990104676	牡	4	502.0	0.0	55.0	99.9	2.1/2	1-1	39.2	103	402	321006	240.0	199305010107
3	5	7	17.7	7.0	1990101613	牡	4	480.0	0.0	54.0	100.1	1.1/2	8-7	38.3	703	359	306002	150.0	199305010107
4	3	4	32.9	8.0	1990100652	牡	4	472.0	0.0	55.0	100.5	2.1/2	3-3	39.4	678	270	188800	89.0	199305010107
5	3	3	61.2	12.0	1990100315	牡	4	442.0	0.0	53.0	100.6	1/2	2-2	39.8	695	305	979004	59.0	199305010107
6	7	11	16.3	6.0	1990105955	牡	4	400.0	0.0	55.0	100.9	1.3/4	6-3	39.7	687	228	17009	0.0	199305010107
7	2	2	11.2	5.0	1990104335	牡	4	464.0	0.0	55.0	101.0	1/2	11-11	37.9	503	164	592004	0.0	199305010107
8	8	14	64.0	13.0	1990108956	牡	4	474.0	0.0	54.0	101.0	クビ	6-8	38.9	699	284	543004	0.0	199305010107
9	1	1	6.8	3.0	1990107990	牡	4	468.0	0.0	52.0	101.1	クビ	3-3	40.0	707	385	188800	0.0	199305010107
10	5	8	58.9	11.0	1990100291	牡	4	476.0	0.0	55.0	101.2	3/4	11-12	37.8	501	141	427004	0.0	199305010107
11	8	13	2.4	1.0	1990108674	牡	4	440.0	0.0	54.0	102.1	5	9-8	39.9	709	324	683009	0.0	199305010107
12	6	9	35.1	9.0	1990104028	牡	4	518.0	0.0	55.0	102.1	アタマ	13-13	38.4	115	262	336005	0.0	199305010107
13	4	5	40.4	10.0	1990107495	牡	4	438.0	0.0	55.0	102.3	1.1/2	13-13	38.7	537	321	546800	0.0	199305010107
14	6	10	128.1	14.0	1990108978	牡	4	492.0	0.0	55.0	102.4	1/2	9-10	39.8	624	101	933800	0.0	199305010107
1	7	12	8.1	4.0	1989104315	牡	5	486.0	6.0	56.0	85.0	0	7-6	37.8	660	376	817002	730.0	199305010108
2	3	4	9.3	5.0	1988104109	牡	6	474.0	-6.0	57.0	85.4	2.1/2	10-9	38.0	187	366	122004	290.0	199305010108
3	2	2	5.0	3.0	1989106862	牡	5	452.0	0.0	56.0	85.6	1.1/4	6-2	38.7	537	102	161800	180.0	199305010108
4	5	7	47.8	12.0	1989106456	牝	5	438.0	-4.0	54.0	85.9	1.3/4	7-9	38.4	663	325	616004	110.0	199305010108
5	8	13	3.9	1.0	1988106082	牝	6	486.0	0.0	55.0	85.9	ハナ	2-2	39.0	392	106	78800	73.0	199305010108
6	7	11	27.3	9.0	1989108549	牝	5	404.0	0.0	54.0	86.3	2.1/2	14-14	37.6	166	214	712004	0.0	199305010108
7	1	1	13.9	6.0	1988107663	牡	6	534.0	-6.0	57.0	86.3	アタマ	11-11	38.5	614	271	702005	0.0	199305010108
8	6	10	65.8	14.0	1988101367	牡	6	504.0	22.0	57.0	86.7	2.1/2	13-13	38.3	377	168	571800	0.0	199305010108
9	8	14	37.6	11.0	1989100418	牡	5	464.0	4.0	56.0	87.0	1.3/4	1-1	40.3	684	292	749002	0.0	199305010108
10	3	3	16.6	7.0	1987103542	牡	7	462.0	8.0	54.0	87.0	ハナ	7-6	39.8	715	371	899003	0.0	199305010108
11	4	6	4.3	2.0	1989108335	牡	5	498.0	-2.0	56.0	87.2	3/4	2-2	40.3	571	405	877009	0.0	199305010108
12	6	9	16.8	8.0	1988101138	牝	6	454.0	0.0	55.0	87.7	3	2-2	40.7	503	210	111009	0.0	199305010108
13	5	8	58.1	13.0	1988107220	牡	6	450.0	-6.0	57.0	87.8	クビ	11-12	39.8	645	168	361002	0.0	199305010108
14	4	5	28.0	10.0	1989105759	牝	5	394.0	-2.0	53.0	88.5	4	2-6	41.3	703	359	355003	0.0	199305010108
1	2	4	12.8	5.0	1990105947	牝	4	446.0	4.0	53.0	109.3	0	13-12-10	35.1	187	370	436005	930.0	199305010109
2	3	6	7.4	3.0	1990105131	牡	4	418.0	0.0	55.0	109.5	1.1/2	2-3-4	35.6	663	401	29006	370.0	199305010109
3	4	7	2.6	1.0	1990104565	牡	4	466.0	-2.0	55.0	109.7	1.1/2	6-5-6	35.6	140	175	463800	230.0	199305010109
4	2	3	5.7	2.0	1990103622	牡	4	530.0	-6.0	55.0	109.7	ハナ	6-9-6	35.6	684	218	446800	140.0	199305010109
5	4	8	58.4	14.0	1990101115	牡	4	476.0	-6.0	55.0	110.0	2	1-1-1	36.6	712	190	194005	93.0	199305010109
6	8	16	8.1	4.0	1990103378	牡	4	518.0	8.0	55.0	110.1	クビ	2-3-3	36.4	641	184	331800	0.0	199305010109
7	5	9	28.3	10.0	1990105798	牡	4	458.0	4.0	55.0	110.2	クビ	2-2-2	36.7	705	346	241002	0.0	199305010109
8	8	15	13.3	6.0	1990105300	牡	4	480.0	-4.0	55.0	110.2	クビ	6-5-4	36.3	660	146	321800	0.0	199305010109
9	7	14	29.2	11.0	1990105948	牡	4	456.0	0.0	55.0	110.2	アタマ	15-15-13	35.7	614	271	547800	0.0	199305010109
10	1	1	27.1	9.0	1990109146	牝	4	456.0	-8.0	53.0	110.3	1/2	12-9-10	36.0	709	324	366006	0.0	199305010109
11	6	11	79.6	15.0	1990106952	牡	4	480.0	-2.0	55.0	110.4	1/2	2-5-6	36.3	676	255	715009	0.0	199305010109
12	6	12	17.7	8.0	1990109158	牡	4	460.0	-4.0	55.0	110.5	1/2	16-16-16	35.7	703	386	327002	0.0	199305010109
13	1	2	49.1	12.0	1990103588	牝	4	428.0	-12.0	53.0	110.7	1.1/4	6-5-6	36.7	665	356	87800	0.0	199305010109
14	3	5	17.5	7.0	1990102785	牡	4	480.0	-6.0	55.0	111.0	2	6-12-13	36.4	689	364	589800	0.0	199305010109
15	7	13	50.3	13.0	1990102859	牡	4	450.0	-4.0	55.0	111.6	3.1/2	13-14-13	37.1	503	252	298009	0.0	199305010109
16	5	10	195.0	16.0	1990109096	牝	4	442.0	0.0	53.0	112.1	3	6-9-10	37.7	392	399	639009	0.0	199305010109
1	5	6	12.1	6.0	1989108573	牡	5	438.0	-14.0	56.0	130.3	0	8-9-8-7	36.9	665	175	497005	1370.0	199305010110
2	5	5	6.1	2.0	1988105986	牡	6	476.0	-2.0	57.0	130.3	アタマ	2-7-8-7	37.0	187	221	930009	550.0	199305010110
3	3	3	21.6	9.0	1989106477	牡	5	502.0	2.0	56.0	130.6	1.3/4	8-9-8-7	37.3	614	271	111001	340.0	199305010110
4	1	1	7.1	3.0	1989101012	牡	5	502.0	2.0	56.0	131.3	4	2-3-3-7	37.9	663	411	934003	210.0	199305010110
5	8	11	20.7	8.0	1989105551	牡	5	496.0	4.0	56.0	131.4	クビ	2-2-2-2	38.5	503	119	321800	137.0	199305010110
6	7	10	11.5	5.0	1989106273	牝	5	478.0	0.0	54.0	131.4	アタマ	2-4-3-3	38.4	689	364	573800	0.0	199305010110
7	6	7	1.9	1.0	1988105929	牡	6	464.0	4.0	57.0	131.5	3/4	8-4-3-3	38.4	660	112	56800	0.0	199305010110
8	6	8	16.0	7.0	1987105432	牝	7	486.0	-6.0	54.0	131.5	ハナ	6-7-3-3	38.4	545	323	852005	0.0	199305010110
9	2	2	10.9	4.0	1988104609	牡	6	492.0	-2.0	57.0	132.1	3.1/2	1-1-1-1	39.3	641	364	589800	0.0	199305010110
10	4	4	51.1	10.0	1988105559	牡	6	506.0	-4.0	57.0	132.5	2.1/2	6-4-3-3	39.4	699	186	751005	0.0	199305010110
取	7	9	---		1989106474	牡	5			56.0					140	392	555002	0.0	199305010110
取	8	12	---		1988107748	牡	6			57.0					159	113	943009	0.0	199305010110
1	4	6	1.9	1.0	1989103489	牡	5	484.0	-2.0	57.0	196.8	0	3-3-2-1	36.2	140	116	802005	4600.0	199305010111
2	2	2	10.6	4.0	1987106722	牡	7	504.0	-4.0	54.0	197.4	3.1/2	7-6-3-3	36.6	503	393	150002	1800.0	199305010111
3	8	14	46.3	11.0	1989101857	牡	5	442.0	0.0	51.0	197.5	1/2	9-9-7-5	36.5	635	102	351006	1200.0	199305010111
4	6	10	22.6	8.0	1989103491	牡	5	494.0	2.0	51.0	198.3	5	10-11-7-7	37.1	665	175	260009	690.0	199305010111
5	7	12	7.0	2.0	1989104249	牡	5	498.0	2.0	53.0	198.5	1	4-4-3-3	37.7	254	288	494800	460.0	199305010111
6	7	11	19.5	7.0	1988107112	牡	6	470.0	0.0	53.0	198.5	ハナ	13-11-11-7	37.3	705	380	915001	0.0	199305010111
7	8	13	10.9	5.0	1989101266	牡	5	440.0	0.0	52.0	199.0	3	14-14-14-11	37.5	699	335	717005	0.0	199305010111
8	5	8	48.3	12.0	1989102240	牡	5	478.0	-4.0	50.0	199.5	3	10-9-11-7	38.4	684	138	804001	0.0	199305010111
9	4	5	61.1	13.0	1987103021	牡	7	454.0	2.0	49.0	200.2	4	5-6-3-7	39.0	689	357	163800	0.0	199305010111
10	3	3	8.4	3.0	1989106626	牝	5	436.0	-4.0	52.0	200.8	3.1/2	12-11-11-11	39.2	159	357	574001	0.0	199305010111
11	1	1	13.9	6.0	1986103108	牡	8	488.0	16.0	55.0	201.8	6	1-1-1-2	41.2	660	397	320800	0.0	199305010111
12	6	9	29.9	9.0	1987105262	牡	7	478.0	0.0	51.0	202.0	1.1/2	2-2-3-5	41.0	133	401	954800	0.0	199305010111
13	5	7	83.7	14.0	1986104810	牡	8	458.0	-2.0	48.0	202.2	1.1/4	7-6-7-11	40.8	115	339	310800	0.0	199305010111
中	3	4	41.0	10.0	1985106417	牡	9	518.0	-8.0	54.0			5-5-7		663	339	717003	0.0	199305010111
1	7	11	3.3	1.0	1989101365	牝	5	414.0	4.0	54.0	84.7	0	4-4	36.9	140	116	539002	1000.0	199305010112
2	6	9	16.6	8.0	1988102996	牝	6	448.0	-4.0	55.0	84.8	3/4	10-9	36.7	590	273	200009	400.0	199305010112
3	2	2	5.3	2.0	1989102140	牝	5	398.0	-2.0	54.0	84.9	クビ	1-1	37.5	187	219	446800	250.0	199305010112
4	6	10	66.6	13.0	1989101064	牝	5	444.0	-6.0	53.0	85.1	1	4-4	37.3	699	133	35009	150.0	199305010112
5	7	12	11.1	6.0	1989108488	牝	5	420.0	0.0	51.0	85.3	1	4-4	37.5	712	311	75800	100.0	199305010112
6	3	3	43.1	11.0	1989103749	牝	5	386.0	2.0	54.0	85.3	アタマ	10-9	37.2	589	408	388001	0.0	199305010112
7	3	4	64.4	12.0	1988101295	牝	6	410.0	0.0	55.0	85.4	1/2	13-12	37.0	571	208	446800	0.0	199305010112
8	8	14	9.3	5.0	1989106416	牝	5	486.0	0.0	54.0	85.5	1/2	4-4	37.8	166	355	19800	0.0	199305010112
9	4	5	14.7	7.0	1988200104	牝	6	472.0	0.0	55.0	85.5	クビ	10-12	37.2	635	194	516002	0.0	199305010112
10	5	8	116.0	14.0	1989105276	牝	5	448.0	0.0	54.0	85.5	アタマ	2-2	38.0	609	270	469800	0.0	199305010112
11	4	6	5.8	3.0	1989104971	牝	5	450.0	-6.0	54.0	85.5	アタマ	4-4	37.7	660	251	90002	0.0	199305010112
12	8	13	23.6	9.0	1989101456	牝	5	420.0	-4.0	54.0	85.6	1/2	2-2	38.1	503	252	298009	0.0	199305010112
13	1	1	34.1	10.0	1988102355	牝	6	450.0	0.0	55.0	85.7	1/2	13-12	37.3	392	106	572004	0.0	199305010112
14	5	7	7.1	4.0	1989100957	牝	5	458.0	-8.0	54.0	86.4	4	9-9	38.4	171	299	984002	0.0	199305010112
1	4	4	1.5	1.0	1990107214	牝	4	442.0	-6.0	53.0	86.3	0	3-3	37.4	503	194	180800	500.0	199305010201
2	1	1	16.0	6.0	1990102636	牝	4	446.0	-2.0	53.0	86.6	1.3/4	5-5	37.3	622	207	194001	200.0	199305010201
3	5	6	29.3	7.0	1990102426	牝	4	410.0	-4.0	53.0	87.2	3.1/2	2-2	38.5	629	119	639009	130.0	199305010201
4	7	10	9.7	3.0	1990102443	牝	4	436.0	-8.0	53.0	87.5	2	3-3	38.5	663	410	116800	62.5	199305010201
4	8	11	5.9	2.0	1990108107	牝	4	432.0	4.0	52.0	87.5	同着	8-7	37.9	703	386	212009	62.5	199305010201
6	8	12	75.9	11.0	1990101617	牝	4	408.0	2.0	50.0	87.6	クビ	8-9	37.7	712	376	367800	0.0	199305010201
7	6	7	51.6	10.0	1990104317	牝	4	440.0	-4.0	53.0	87.7	1/2	5-7	38.1	171	248	172009	0.0	199305010201
8	5	5	12.4	4.0	1990105307	牝	4	424.0	0.0	53.0	87.9	1.1/2	8-10	37.8	631	172	455800	0.0	199305010201
9	2	2	45.9	8.0	1990106285	牝	4	454.0	-8.0	53.0	88.2	1.3/4	1-1	39.6	504	288	166002	0.0	199305010201
10	6	8	12.9	5.0	1990100227	牝	4	502.0	0.0	53.0	89.2	6	12-11	38.9	660	106	182800	0.0	199305010201
11	7	9	50.3	9.0	1990104458	牝	4	434.0	8.0	53.0	89.5	2	5-5	40.3	624	101	758005	0.0	199305010201
12	3	3	237.8	12.0	1990101653	牝	4	440.0	-2.0	51.0	90.5	6	8-12	40.0	715	371	394009	0.0	199305010201
1	8	15	6.1	3.0	1990101567	牡	4	492.0	6.0	55.0	72.8	0	1-1	36.8	307	167	31002	500.0	199305010202
2	6	11	12.2	4.0	1990104133	牡	4	448.0	-6.0	55.0	72.8	ハナ	3-2	36.6	621	115	572004	200.0	199305010202
3	3	6	2.0	1.0	1990106211	牡	4	438.0	-2.0	54.0	73.0	1.1/4	3-2	36.7	709	324	494800	130.0	199305010202
4	4	7	4.9	2.0	1990108999	牡	4	498.0	0.0	55.0	74.0	6	2-2	37.7	397	277	546800	75.0	199305010202
5	5	9	15.4	6.0	1990102983	牡	4	462.0	-4.0	55.0	74.3	2	7-6	37.6	624	299	578005	50.0	199305010202
6	5	10	14.7	5.0	1990103342	牡	4	498.0	-2.0	55.0	74.4	3/4	11-16	36.4	501	141	550009	0.0	199305010202
7	7	14	35.9	9.0	1990100707	牡	4	464.0	2.0	55.0	74.5	1/2	14-13	36.8	614	271	548800	0.0	199305010202
8	8	16	196.8	15.0	1990108102	牡	4	478.0	2.0	55.0	74.6	3/4	11-10	37.2	171	133	186001	0.0	199305010202
9	4	8	51.5	11.0	1990101715	牝	4	482.0	-6.0	53.0	74.8	1.1/4	3-5	38.3	503	240	588009	0.0	199305010202
10	1	2	34.5	7.0	1990103799	牡	4	448.0	0.0	55.0	74.9	クビ	11-10	37.5	392	172	546800	0.0	199305010202
11	2	3	34.5	7.0	1990104345	牡	4	408.0	2.0	55.0	75.1	1.1/2	7-8	38.0	318	325	365009	0.0	199305010202
12	3	5	47.9	10.0	1990104517	牡	4	410.0	0.0	55.0	75.1	ハナ	10-10	37.8	687	228	415800	0.0	199305010202
13	2	4	63.9	12.0	1990107683	牡	4	480.0	-4.0	55.0	75.1	アタマ	7-6	38.4	717	146	209005	0.0	199305010202
14	1	1	68.4	13.0	1990108550	牡	4	444.0	6.0	53.0	76.7	10	14-13	39.0	715	391	769002	0.0	199305010202
15	6	12	124.6	14.0	1990103323	牝	4	446.0	10.0	53.0	77.1	2.1/2	6-8	40.1	590	273	547800	0.0	199305010202
16	7	13	378.1	16.0	1990100842	牡	4	458.0	2.0	52.0	77.3	1.1/2	14-13	39.5	707	267	737002	0.0	199305010202
1	8	13	1.8	1.0	1990109165	牝	4	486.0	0.0	53.0	86.4	0	2-2	38.9	140	399	536800	590.0	199305010203
2	4	6	5.2	3.0	1990104646	牡	4	492.0	0.0	55.0	87.0	3.1/2	8-8	38.1	537	412	415800	240.0	199305010203
3	5	8	114.2	11.0	1990101934	牡	4	450.0	0.0	55.0	87.2	1.1/2	12-10	38.0	662	102	826003	150.0	199305010203
4	7	11	68.4	9.0	1990106636	牝	4	470.0	0.0	53.0	87.6	2.1/2	4-4	39.8	624	299	321800	89.0	199305010203
5	6	9	30.9	7.0	1990103970	牡	4	462.0	0.0	55.0	87.9	1.3/4	4-4	40.1	115	262	336005	59.0	199305010203
6	2	2	29.4	5.0	1990103475	牡	4	460.0	0.0	55.0	87.9	クビ	10-8	39.0	645	168	571800	0.0	199305010203
