着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	6	6	38.3	8.0	1991108716	牡	3	406.0	0.0	53.0	73.3	3.1/2	7-7	38.3	353	189	321800	0.0	199302010104
9	5	5	91.3	9.0	1991104569	牡	3	432.0	0.0	53.0	74.6	8	9-9	39.2	299	414	525005	0.0	199302010104
1	2	2	16.6	8.0	1991102086	牝	3	446.0	0.0	53.0	60.7	0	1-1	37.2	688	234	334009	590.0	199302010105
2	7	7	2.0	1.0	1991102763	牡	3	486.0	0.0	52.0	62.7	大	3-3	38.7	698	350	4005	240.0	199302010105
3	8	10	4.6	2.0	1991101078	牡	3	438.0	0.0	52.0	62.9	1.1/4	5-4	38.8	708	128	178004	150.0	199302010105
4	8	9	12.4	6.0	1991102838	牡	3	474.0	0.0	53.0	63.0	クビ	2-2	39.2	657	202	356002	89.0	199302010105
5	7	8	13.6	7.0	1991107075	牝	3	430.0	0.0	53.0	63.1	1/2	7-6	38.1	620	372	790005	59.0	199302010105
6	1	1	47.9	9.0	1991103244	牡	3	430.0	0.0	53.0	63.5	2.1/2	7-8	38.4	621	334	351002	0.0	199302010105
7	4	4	8.8	4.0	1991103153	牡	3	456.0	0.0	53.0	64.3	5	9-9	39.0	298	221	708009	0.0	199302010105
8	5	5	8.6	3.0	1991103588	牡	3	426.0	0.0	53.0	64.7	2.1/2	3-5	40.7	631	191	473005	0.0	199302010105
9	6	6	11.7	5.0	1991104161	牝	3	416.0	0.0	53.0	65.7	6	5-6	41.6	503	240	467004	0.0	199302010105
10	3	3	129.0	10.0	1991102216	牡	3	484.0	0.0	53.0	67.4	大	10-10	40.6	680	360	951005	0.0	199302010105
1	7	8	2.6	1.0	1991103607	牝	3	456.0	0.0	53.0	70.1	0	1-1	35.7	187	323	78800	590.0	199302010106
2	3	3	2.9	2.0	1991106526	牝	3	470.0	0.0	53.0	70.9	5	2-2	36.2	657	185	643005	240.0	199302010106
3	7	7	7.5	4.0	1991108223	牡	3	454.0	0.0	52.0	71.0	3/4	3-2	36.3	708	373	804001	150.0	199302010106
4	6	6	11.6	6.0	1991108053	牡	3	462.0	0.0	50.0	71.9	5	4-4	36.9	718	389	523005	89.0	199302010106
5	5	5	42.7	9.0	1991103276	牡	3	472.0	0.0	53.0	72.5	3.1/2	5-5	37.4	621	334	863002	59.0	199302010106
6	8	10	10.5	5.0	1991109242	牡	3	458.0	0.0	52.0	72.6	クビ	7-5	37.4	703	113	385800	0.0	199302010106
7	4	4	6.8	3.0	1991106604	牡	3	466.0	0.0	53.0	72.7	3/4	5-5	37.6	672	240	588009	0.0	199302010106
8	1	1	38.7	8.0	1991100839	牡	3	452.0	0.0	53.0	72.9	1.1/4	8-8	37.0	660	261	49002	0.0	199302010106
9	2	2	35.0	7.0	1991101696	牡	3	464.0	0.0	53.0	74.4	9	9-9	38.4	503	400	653001	0.0	199302010106
10	8	9	88.4	10.0	1991104533	牡	3	478.0	0.0	53.0	75.1	4	10-10	37.1	631	191	537002	0.0	199302010106
1	4	4	4.5	3.0	1990100115	牡	4	448.0	-8.0	55.0	109.6	0	1-1-1-1	37.3	503	318	137800	500.0	199302010107
2	1	1	3.8	2.0	1990106576	牡	4	472.0	12.0	55.0	109.7	1/2	9-9-7-5	37.0	657	185	587002	200.0	199302010107
3	2	2	11.4	5.0	1990100715	牡	4	440.0	10.0	53.0	110.0	1.3/4	3-5-5-3	37.4	711	310	548800	130.0	199302010107
4	7	7	2.6	1.0	1990105753	牡	4	444.0	10.0	55.0	110.4	2.1/2	6-7-3-2	37.9	223	368	356002	75.0	199302010107
5	8	8	5.5	4.0	1990105134	牝	4	436.0	-6.0	53.0	111.4	6	3-4-5-4	38.8	693	349	362800	50.0	199302010107
6	5	5	23.0	6.0	1990103115	牡	4	582.0	18.0	55.0	112.1	4	2-2-3-5	39.6	705	346	802005	0.0	199302010107
7	6	6	39.6	8.0	1990107046	牡	4	420.0	6.0	55.0	112.1	クビ	6-8-8-8	39.2	688	234	97009	0.0	199302010107
8	8	9	24.1	7.0	1990102553	牡	4	474.0	-2.0	55.0	112.8	4	3-2-2-7	40.4	298	161	45006	0.0	199302010107
9	3	3	43.7	9.0	1990103932	牡	4	522.0	2.0	53.0	114.1	8	6-5-9-9	40.7	715	391	336005	0.0	199302010107
1	1	1	8.0	4.0	1990105145	牡	4	446.0	-8.0	55.0	123.2	0	7-7-6-4	36.5	692	251	321800	500.0	199302010108
2	7	8	10.4	7.0	1990101663	牡	4	488.0	2.0	55.0	123.3	3/4	2-2-2-1	37.0	657	329	896009	200.0	199302010108
3	2	2	5.7	3.0	1990104498	牡	4	516.0	2.0	55.0	123.4	クビ	4-4-5-4	36.9	318	325	415800	130.0	199302010108
4	8	9	10.0	6.0	1990103630	牡	4	494.0	0.0	55.0	123.6	1.1/2	3-3-2-2	37.3	187	219	446800	75.0	199302010108
5	7	7	9.6	5.0	1990108517	牡	4	484.0	0.0	55.0	123.8	1.1/4	10-9-9-8	36.8	680	360	951005	50.0	199302010108
6	3	3	2.4	1.0	1990103835	牡	4	496.0	4.0	55.0	123.8	ハナ	6-6-6-6	37.1	298	269	788004	0.0	199302010108
7	5	5	28.7	8.0	1990105919	牡	4	432.0	-6.0	55.0	123.8	ハナ	8-8-8-6	37.0	566	339	930002	0.0	199302010108
8	8	10	5.2	2.0	1990107344	牝	4	430.0	2.0	53.0	123.8	ハナ	4-4-2-3	37.5	660	164	312800	0.0	199302010108
9	6	6	88.4	9.0	1990105581	牝	4	432.0	-18.0	53.0	124.9	7	8-9-10-10	37.7	621	403	616005	0.0	199302010108
10	4	4	101.8	10.0	1990103776	牡	4	448.0	4.0	55.0	126.4	9	1-1-1-8	40.1	342	318	919800	0.0	199302010108
1	4	4	5.6	3.0	1990100651	牡	4	494.0	10.0	55.0	106.8	0	1-1-1-1	38.2	187	381	905800	990.0	199302010109
2	3	3	4.0	2.0	1989106505	牡	5	530.0	14.0	57.0	108.1	8	9-8-3-3	38.8	720	106	78800	400.0	199302010109
3	6	6	2.1	1.0	1990104273	牡	4	526.0	6.0	55.0	108.3	1.1/4	2-2-2-2	39.6	670	110	65800	250.0	199302010109
4	7	7	22.5	7.0	1990105170	牡	4	404.0	-8.0	55.0	108.9	3.1/2	6-6-6-4	39.0	657	200	957800	150.0	199302010109
5	8	10	6.1	4.0	1989107762	牝	5	436.0	-4.0	55.0	109.2	1.3/4	10-10-9-9	38.5	703	386	360009	99.0	199302010109
6	2	2	19.8	5.0	1989100247	牡	5	494.0	12.0	57.0	109.8	3.1/2	3-5-6-5	39.9	660	269	869004	0.0	199302010109
7	1	1	20.7	6.0	1990103969	牝	4	398.0	4.0	53.0	110.1	1.3/4	6-6-8-7	39.8	692	226	336005	0.0	199302010109
8	5	5	63.1	9.0	1989100821	牝	5	462.0	2.0	55.0	110.7	3.1/2	3-3-4-6	41.1	395	243	988005	0.0	199302010109
9	8	9	50.6	8.0	1989108329	牝	5	490.0	12.0	55.0	111.6	5	5-3-5-7	41.9	705	185	643005	0.0	199302010109
10	7	8	113.1	10.0	1989105328	牡	5	416.0	-10.0	57.0	112.6	6	8-8-10-10	41.4	688	114	295005	0.0	199302010109
1	2	2	2.2	1.0	1989100633	牝	5	410.0	-6.0	55.0	108.8	0	7-7-5-5	35.6	662	141	548800	990.0	199302010110
2	8	8	16.7	6.0	1990101667	牝	4	438.0	10.0	53.0	109.5	クビ	2-1-1-1	36.7	657	378	873005	400.0	199302010110
3	7	7	14.6	5.0	1990106695	牝	4	442.0	8.0	53.0	109.5	クビ	4-6-7-7	36.1	503	400	802005	250.0	199302010110
4	3	3	8.4	4.0	1989101793	牝	5	440.0	6.0	55.0	109.7	1.1/2	4-5-5-3	36.5	504	181	459800	150.0	199302010110
5	4	4	3.4	2.0	1990104119	牝	4	412.0	-8.0	53.0	110.0	1.3/4	3-3-3-3	36.9	693	349	899005	99.0	199302010110
6(降)	1	1	5.9	3.0	1989107852	牝	5	472.0	2.0	55.0	109.4	3.1/2	8-8-8-8	35.8	395	243	415800	0.0	199302010110
7	6	6	27.9	8.0	1990101817	牝	4	416.0	-14.0	53.0	110.1	1/2	4-3-3-5	37.0	600	295	930009	0.0	199302010110
8	5	5	20.3	7.0	1989107323	牝	5	470.0	2.0	55.0	110.3	1.1/4	1-2-2-2	37.4	615	149	336005	0.0	199302010110
1	7	10	4.3	2.0	1990107732	牝	4	456.0	4.0	53.0	60.8	0	1-1	37.6	590	320	344009	500.0	199302010201
2	5	6	2.7	1.0	1990101059	牝	4	476.0	10.0	53.0	61.6	5	4-4	37.9	298	199	91002	200.0	199302010201
3	8	11	11.2	6.0	1990105210	牡	4	474.0	10.0	54.0	61.6	クビ	2-2	38.2	698	350	90002	130.0	199302010201
4	7	9	8.4	4.0	1990103020	牝	4	488.0	0.0	53.0	61.9	2	3-3	38.4	566	381	905800	75.0	199302010201
5	3	3	11.5	7.0	1990102619	牡	4	468.0	2.0	55.0	62.0	クビ	5-5	38.0	660	359	190004	50.0	199302010201
6	1	1	8.7	5.0	1990103071	牡	4	412.0	2.0	55.0	62.3	2	6-6	38.2	690	243	988005	0.0	199302010201
7	6	7	155.8	11.0	1990106700	牝	4	460.0	4.0	53.0	62.6	1.3/4	8-8	38.2	353	189	848005	0.0	199302010201
8	2	2	39.8	8.0	1990101440	牡	4	480.0	0.0	55.0	62.6	クビ	7-6	38.3	657	185	993009	0.0	199302010201
9	4	4	4.9	3.0	1990102411	牡	4	480.0	0.0	55.0	62.9	1.3/4	12-9	37.8	392	267	362009	0.0	199302010201
10	8	12	158.8	12.0	1990102895	牡	4	520.0	-6.0	55.0	63.4	3	10-11	38.7	103	280	869003	0.0	199302010201
11	5	5	107.3	9.0	1990104533	牝	4	470.0	2.0	53.0	63.9	3	9-9	39.3	540	407	527800	0.0	199302010201
12	6	8	108.6	10.0	1990105781	セ	4	490.0	0.0	54.0	64.2	2	10-12	39.5	708	202	405800	0.0	199302010201
1	2	2	7.0	4.0	1990105208	牡	4	490.0	0.0	54.0	71.6	0	5-3	36.8	698	350	90002	500.0	199302010202
2	1	1	2.7	2.0	1990102161	牡	4	468.0	-4.0	55.0	71.6	クビ	5-5	36.8	353	189	23800	200.0	199302010202
3	4	4	13.6	5.0	1990105586	牝	4	450.0	10.0	53.0	71.8	1	1-1	37.3	621	219	97009	130.0	199302010202
4	8	10	33.7	7.0	1990106862	牝	4	452.0	10.0	53.0	71.9	3/4	8-9	36.5	503	380	493002	75.0	199302010202
5	7	9	6.4	3.0	1990106898	牝	4	462.0	10.0	53.0	72.0	クビ	8-7	36.6	660	269	869004	50.0	199302010202
6	8	11	88.1	9.0	1990104580	牝	4	438.0	0.0	53.0	72.2	1.1/2	4-6	37.5	299	414	415800	0.0	199302010202
7	6	6	40.6	8.0	1990102523	牡	4	416.0	6.0	55.0	72.4	1.1/4	8-10	37.0	631	368	35006	0.0	199302010202
8	7	8	108.2	11.0	1990104522	牝	4	448.0	6.0	53.0	72.6	1.1/4	11-11	36.5	690	243	790005	0.0	199302010202
9	5	5	17.5	6.0	1990103181	牡	4	492.0	0.0	55.0	73.1	3	2-3	38.5	614	274	66002	0.0	199302010202
10	3	3	2.6	1.0	1990105308	牝	4	432.0	2.0	53.0	73.4	2	2-2	38.8	540	378	379009	0.0	199302010202
11	6	7	97.9	10.0	1990100429	牝	4	428.0	-2.0	51.0	73.8	2.1/2	7-7	38.6	711	240	30004	0.0	199302010202
1	6	6	21.4	6.0	1990105126	牝	4	500.0	2.0	53.0	70.2	0	4-4	35.9	657	251	362800	500.0	199302010203
2	8	10	56.6	8.0	1990105815	牝	4	460.0	14.0	50.0	70.3	1/2	4-4	36.0	720	261	705009	200.0	199302010203
3	3	3	12.0	5.0	1990104906	牝	4	444.0	-8.0	53.0	70.3	アタマ	1-1	36.3	662	141	939800	130.0	199302010203
4	7	8	8.1	3.0	1990107057	牡	4	446.0	6.0	55.0	70.7	2.1/2	3-2	36.5	675	221	61800	75.0	199302010203
5	6	7	8.3	4.0	1990106048	牡	4	438.0	-8.0	55.0	70.9	1.1/2	7-7	35.8	342	274	197002	50.0	199302010203
6	5	5	1.4	1.0	1990101840	牝	4	444.0	0.0	53.0	71.0	3/4	2-2	36.9	298	362	211005	0.0	199302010203
7	8	11	7.1	2.0	1990102994	牝	4	434.0	-2.0	53.0	71.1	1/2	4-4	36.8	624	267	535800	0.0	199302010203
8	2	2	25.5	7.0	1990106704	牝	4	452.0	0.0	52.0	71.8	4	8-8	36.0	708	161	802005	0.0	199302010203
9	1	1	106.4	9.0	1990100867	牡	4	444.0	0.0	55.0	75.5	大	9-9	37.4	691	145	486800	0.0	199302010203
取	4	4	---		1990107159	牡	4			53.0					711	417	922002	0.0	199302010203
除	7	9	---		1990103403	牡	4	514.0	0.0	52.0					718	389	112004	0.0	199302010203
1	7	7	1.7	1.0	1990101483	牝	4	542.0	-2.0	53.0	109.3	0	1-1-1-1	40.8	298	303	910009	500.0	199302010204
2	8	10	16.2	5.0	1990102836	牝	4	432.0	4.0	53.0	109.6	1.3/4	2-2-2-2	41.0	299	414	128009	200.0	199302010204
3	5	5	9.7	3.0	1990105950	牝	4	430.0	-2.0	53.0	110.3	4	4-5-3-3	41.1	672	240	366800	130.0	199302010204
4	4	4	50.0	8.0	1990103194	牝	4	508.0	18.0	53.0	110.7	2.1/2	6-6-5-5	41.2	680	360	425800	75.0	199302010204
5	2	2	24.1	7.0	1990105706	牝	4	434.0	0.0	53.0	111.0	2	6-6-7-7	41.3	621	115	224009	50.0	199302010204
6	3	3	3.4	2.0	1990106139	牝	4	436.0	-2.0	51.0	111.1	クビ	2-2-3-4	41.9	715	391	898001	0.0	199302010204
7	8	9	13.5	4.0	1990104545	牝	4	430.0	10.0	53.0	111.1	ハナ	8-6-7-7	41.4	657	269	802005	0.0	199302010204
8	1	1	19.0	6.0	1990109061	牝	4	440.0	18.0	53.0	111.5	2.1/2	4-4-5-5	42.0	223	368	785002	0.0	199302010204
9	7	8	50.9	9.0	1990105155	牝	4	416.0	-10.0	50.0	112.4	5	8-9-9-9	42.0	724	137	587004	0.0	199302010204
取	6	6	---		1990105771	牝	4			52.0					708	202	32005	0.0	199302010204
1	2	2	1.9	1.0	1991108547	牝	3	446.0	0.0	53.0	70.7	0	3-3	36.4	657	229	934800	590.0	199302010205
2	8	10	18.7	6.0	1991109433	牝	3	460.0	0.0	53.0	71.1	2.1/2	2-2	37.0	614	271	548800	240.0	199302010205
3	7	9	6.6	3.0	1991108430	牝	3	410.0	0.0	53.0	71.3	1.1/4	6-6	36.7	670	110	975004	150.0	199302010205
4	5	5	4.0	2.0	1991107023	牝	3	448.0	0.0	52.0	71.3	クビ	9-7	36.5	698	350	90002	89.0	199302010205
5	6	6	8.2	4.0	1991100364	牝	3	472.0	0.0	53.0	71.4	クビ	5-4	37.0	298	128	951005	59.0	199302010205
6	4	4	51.9	8.0	1991102956	牝	3	444.0	0.0	53.0	71.5	3/4	1-1	37.5	621	334	367800	0.0	199302010205
7	8	11	106.4	11.0	1991100365	牝	3	428.0	0.0	53.0	72.5	6	6-7	37.9	680	360	951005	0.0	199302010205
8	7	8	12.9	5.0	1991100240	牝	3	390.0	0.0	53.0	72.6	クビ	3-4	38.4	187	116	858004	0.0	199302010205
9	3	3	96.5	10.0	1991100480	牝	3	480.0	0.0	53.0	72.6	ハナ	9-10	37.8	342	318	173002	0.0	199302010205
10	1	1	27.2	7.0	1991103872	牝	3	464.0	0.0	53.0	73.3	4	6-7	38.8	307	149	546800	0.0	199302010205
中	6	7	72.7	9.0	1991109172	牝	3	438.0	0.0	53.0			11		717	138	446800	0.0	199302010205
1	6	7	4.8	2.0	1991101401	牡	3	444.0	0.0	53.0	59.1	0	8-6	34.7	621	334	955009	590.0	199302010206
2	1	1	64.5	11.0	1991106732	牡	3	470.0	0.0	53.0	59.2	3/4	1-1	35.8	566	339	852005	240.0	199302010206
3	2	2	22.5	8.0	1991106845	牝	3	404.0	0.0	53.0	59.3	クビ	3-3	35.6	504	261	549800	150.0	199302010206
4	6	6	2.5	1.0	1991101489	牡	3	422.0	0.0	51.0	59.4	3/4	2-2	35.9	711	310	548800	89.0	199302010206
5	4	4	14.8	6.0	1991106757	牡	3	428.0	0.0	53.0	59.4	アタマ	3-4	35.7	688	234	334009	59.0	199302010206
6	8	10	21.0	7.0	1991103052	牝	3	472.0	0.0	53.0	60.1	4	3-5	36.4	298	303	547800	0.0	199302010206
7	3	3	4.9	3.0	1991103154	牡	3	496.0	0.0	53.0	60.6	3	7-8	36.3	503	400	356002	0.0	199302010206
8	5	5	6.9	4.0	1991105144	牡	3	466.0	0.0	50.0	60.8	1.1/2	9-9	36.0	718	217	523005	0.0	199302010206
9	8	11	11.2	5.0	1991100689	牡	3	428.0	0.0	53.0	60.8	クビ	6-7	37.0	692	226	71004	0.0	199302010206
10	7	8	33.7	9.0	1991101398	牝	3	414.0	0.0	53.0	61.0	1.1/4	10-10	36.1	657	378	592001	0.0	199302010206
11	7	9	56.2	10.0	1991105465	牡	3	444.0	0.0	53.0	63.0	大	11-11	37.3	660	244	766002	0.0	199302010206
1	1	1	34.3	8.0	1990104141	牝	4	416.0	-2.0	53.0	60.6	0	1-1	37.7	621	219	576002	730.0	199302010207
2	7	7	5.0	2.0	1990103342	牡	4	496.0	-2.0	55.0	60.6	アタマ	4-4	37.2	187	141	550009	290.0	199302010207
3	4	4	15.1	7.0	1990106896	牝	4	416.0	8.0	53.0	60.7	クビ	7-7	36.9	680	185	290004	180.0	199302010207
4	2	2	12.4	6.0	1989108488	牝	5	434.0	2.0	53.0	61.1	2.1/2	4-4	37.7	711	311	75800	110.0	199302010207
5	6	6	51.2	9.0	1989102561	牝	5	440.0	6.0	55.0	61.1	クビ	6-6	37.5	543	405	494800	73.0	199302010207
6	5	5	7.0	4.0	1989103200	牡	5	418.0	0.0	57.0	61.3	1.1/4	8-8	37.0	600	295	547800	0.0	199302010207
7	8	9	7.8	5.0	1990100769	牝	4	460.0	0.0	53.0	61.6	2	2-2	38.6	660	381	886004	0.0	199302010207
8	8	8	2.2	1.0	1989106086	牝	5	460.0	-6.0	55.0	61.9	1.3/4	2-2	38.9	298	199	750005	0.0	199302010207
9	3	3	6.9	3.0	1990105152	牝	4	472.0	16.0	53.0	62.1	1.1/4	9-9	37.2	670	110	362800	0.0	199302010207
1	7	8	2.1	1.0	1990200033	牝	4	450.0	4.0	50.0	58.0	0	1-1	35.2	718	389	918800	730.0	199302010208
2	5	5	9.2	4.0	1990107400	牝	4	462.0	0.0	52.0	58.5	3	4-3	35.3	703	386	598800	290.0	199302010208
3	2	2	14.0	7.0	1988102795	牡	6	484.0	-2.0	57.0	58.5	アタマ	6-4	35.0	615	149	385800	180.0	199302010208
4	4	4	13.2	6.0	1989102900	牝	5	416.0	-4.0	55.0	58.7	1.1/2	9-8	34.9	660	112	385800	110.0	199302010208
5	7	7	6.8	3.0	1989105659	牡	5	422.0	6.0	57.0	58.7	クビ	7-6	35.1	307	267	367009	73.0	199302010208
6	1	1	10.8	5.0	1990105442	牝	4	436.0	18.0	50.0	58.9	1.1/4	5-7	35.5	721	181	902800	0.0	199302010208
7	3	3	15.0	8.0	1988104864	牝	6	478.0	10.0	55.0	59.0	1/2	10-9	34.9	657	329	917005	0.0	199302010208
8	8	10	31.3	10.0	1990101609	牡	4	446.0	-2.0	52.0	59.2	1	2-2	36.2	716	219	572004	0.0	199302010208
9	6	6	29.9	9.0	1990104321	牝	4	436.0	-4.0	53.0	60.2	6	8-10	36.5	672	240	588009	0.0	199302010208
10	8	9	5.8	2.0	1988104289	牡	6	456.0	-2.0	57.0	60.3	1/2	2-4	37.3	621	257	522800	0.0	199302010208
1	8	12	2.1	1.0	1990104717	牡	4	490.0	-2.0	55.0	123.0	0	3-3-2-2	36.9	187	116	416004	990.0	199302010209
2	7	10	13.3	5.0	1987100215	セ	7	462.0	2.0	56.0	123.1	1/2	2-2-1-1	37.1	298	202	405800	400.0	199302010209
3	5	5	10.0	4.0	1989107933	牡	5	444.0	2.0	57.0	123.2	3/4	8-8-7-7	36.3	307	310	758005	250.0	199302010209
4	6	8	27.5	9.0	1989107813	牡	5	470.0	-4.0	57.0	123.2	ハナ	11-12-11-9	35.8	657	175	90002	150.0	199302010209
5	4	4	47.4	12.0	1989106232	牡	5	460.0	2.0	57.0	123.3	クビ	6-7-4-5	36.7	621	219	572004	99.0	199302010209
6	6	7	4.9	2.0	1989106371	牡	5	476.0	2.0	57.0	123.4	1/2	8-9-9-9	36.4	705	175	909004	0.0	199302010209
7	5	6	27.1	8.0	1989107751	牡	5	464.0	-2.0	57.0	123.5	1/2	4-4-4-4	36.9	690	243	402009	0.0	199302010209
8	8	11	6.6	3.0	1990100919	牡	4	446.0	4.0	55.0	123.7	1.1/4	6-5-7-7	36.8	503	400	653001	0.0	199302010209
9	3	3	13.5	6.0	1989100373	牡	5	510.0	20.0	57.0	123.8	3/4	11-11-4-5	37.2	631	381	90005	0.0	199302010209
10	1	1	44.0	11.0	1990109132	牡	4	456.0	-2.0	55.0	124.1	2	1-1-2-3	38.0	716	317	163800	0.0	199302010209
11	2	2	40.1	10.0	1990105726	牡	4	484.0	-6.0	55.0	124.4	1.3/4	4-5-11-11	37.0	660	417	476800	0.0	199302010209
12	7	9	26.3	7.0	1987106669	牡	7	508.0	6.0	56.0	124.5	1/2	10-9-10-11	37.3	717	146	78800	0.0	199302010209
1	3	3	9.0	3.0	1988100080	牝	6	474.0	-2.0	53.0	69.5	0	1-1	35.8	318	325	136800	1370.0	199302010210
2	1	1	15.4	6.0	1988107907	牝	6	420.0	6.0	53.0	69.6	クビ	6-3	35.4	708	202	437002	550.0	199302010210
3	4	4	28.7	7.0	1988106779	牝	6	436.0	0.0	52.0	69.6	クビ	6-5	35.4	223	226	336005	340.0	199302010210
