着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	5	6	12.4	5.0	1990105700	牡	4	488.0	0.0	55	111.4	2	6-6-2-5	41.8	675	195	434800	0.0	199301010103
9	4	4	56.0	11.0	1990100653	牝	4	430.0	0.0	51	111.5	1/2	6-7-7-9	41.2	715	195	188800	0.0	199301010103
10	8	11	7.2	4.0	1990105141	牝	4	406.0	-2.0	50	112.7	7	4-4-5-8	42.7	702	248	444009	0.0	199301010103
11	5	5	38.7	7.0	1990101113	牝	4	450.0	0.0	53	115.7	大	2-2-11-11	44.1	662	141	408800	0.0	199301010103
12	7	9	91.3	12.0	1990106263	牝	4	446.0	0.0	53	116.3	3.1/2	11-12-12-12	44.1	650	195	349002	0.0	199301010103
1	7	10	2.4	1.0	1990104625	牡	4	448.0	0.0	54	108.9	0	6-6-4-2	39.0	708	128	415800	500.0	199301010104
2	5	5	8.3	4.0	1990106079	牡	4	494.0	2.0	55	109.0	3/4	8-9-6-4	38.9	600	342	710002	200.0	199301010104
3	3	3	67.5	9.0	1990103475	牡	4	464.0	2.0	55	109.4	2.1/2	3-2-1-1	39.7	393	168	571800	130.0	199301010104
4	2	2	27.4	6.0	1990108775	牡	4	410.0	0.0	55	109.4	アタマ	12-12-8-7	39.1	503	382	106006	75.0	199301010104
5	1	1	5.3	3.0	1990107336	牡	4	528.0	8.0	55	109.4	アタマ	3-4-4-3	39.5	298	320	51006	50.0	199301010104
6	6	8	28.2	7.0	1990108284	牡	4	420.0	0.0	55	110.9	9	11-10-11-9	40.5	392	363	132002	0.0	199301010104
7	6	7	11.6	5.0	1990100846	牡	4	480.0	0.0	55	112.1	7	2-2-3-4	42.3	568	331	965002	0.0	199301010104
8	8	11	84.3	10.0	1990104522	牝	4	434.0	8.0	53	112.3	1.1/2	8-10-12-9	41.6	690	243	790005	0.0	199301010104
9	5	6	92.8	11.0	1990107338	牡	4	464.0	2.0	55	112.3	ハナ	8-7-8-8	42.0	543	267	392009	0.0	199301010104
10	8	12	131.1	12.0	1990101192	牡	4	442.0	2.0	55	112.8	3	6-7-8-9	42.5	299	284	584800	0.0	199301010104
11	7	9	36.7	8.0	1990107097	牝	4	428.0	8.0	53	113.7	5	3-4-6-9	43.6	540	125	932800	0.0	199301010104
12	4	4	3.1	2.0	1990101016	牝	4	440.0	8.0	53	114.2	3	1-1-2-6	44.5	367	387	107800	0.0	199301010104
1	8	12	3.1	1.0	1990106206	牝	4	410.0	-2.0	53	60.3	0	3-3	36.2	705	406	684001	500.0	199301010105
2	7	9	5.1	3.0	1990106458	牡	4	510.0	0.0	55	60.7	2.1/2	2-2	36.7	393	284	35009	200.0	199301010105
3	4	4	7.3	5.0	1990108925	牝	4	434.0	0.0	53	61.0	1.3/4	1-1	37.0	675	108	265005	130.0	199301010105
4	6	8	26.5	7.0	1990103941	牝	4	470.0	4.0	53	61.5	3	9-8	36.7	660	112	336005	75.0	199301010105
5	5	5	19.6	6.0	1990108006	セ	4	454.0	0.0	55	61.5	ハナ	9-8	36.7	367	229	90002	50.0	199301010105
6	7	10	81.8	12.0	1990107827	牡	4	434.0	-6.0	55	61.7	1	6-6	37.3	540	382	634001	0.0	199301010105
7	5	6	6.5	4.0	1990105950	牝	4	430.0	0.0	53	61.8	クビ	6-6	37.4	672	240	366800	0.0	199301010105
8	3	3	4.0	2.0	1990107781	牝	4	440.0	8.0	53	61.8	ハナ	4-5	37.6	298	368	772001	0.0	199301010105
9	1	1	52.2	11.0	1990106387	牝	4	366.0	-6.0	50	61.9	1/2	11-10	36.8	702	149	24002	0.0	199301010105
10	2	2	40.7	10.0	1990104066	牝	4	438.0	2.0	53	62.0	1/2	4-4	37.8	543	405	553009	0.0	199301010105
11	6	7	29.8	8.0	1990107232	牡	4	470.0	4.0	55	62.5	3	11-12	37.4	600	295	930800	0.0	199301010105
12	8	11	33.4	9.0	1990104245	牝	4	440.0	0.0	53	64.2	大	8-11	39.5	692	226	384004	0.0	199301010105
1	2	2	2.9	1.0	1991107074	牝	3	392.0	0.0	53	58.3	0	6-3	34.0	367	116	585009	590.0	199301010106
2	6	7	11.7	5.0	1991100523	牝	3	434.0	0.0	50	58.4	クビ	1-1	34.8	702	248	965002	240.0	199301010106
3	5	5	5.3	3.0	1991106110	牝	3	410.0	0.0	53	58.9	3	9-6	34.4	123	131	69002	150.0	199301010106
4	7	9	51.1	11.0	1991108467	牝	3	404.0	0.0	53	59.5	3.1/2	6-5	35.2	705	221	936005	89.0	199301010106
5	4	4	7.3	4.0	1991102044	牝	3	452.0	0.0	53	59.6	クビ	6-8	35.3	392	363	215009	59.0	199301010106
6	7	8	3.5	2.0	1991107783	牝	3	444.0	0.0	53	59.6	アタマ	9-8	35.1	504	388	248005	0.0	199301010106
7	1	1	16.5	6.0	1991102028	牝	3	414.0	0.0	53	59.7	1/2	2-2	35.9	642	203	561004	0.0	199301010106
8	6	6	19.3	7.0	1991102447	牝	3	406.0	0.0	53	59.7	ハナ	11-11	34.9	298	343	112002	0.0	199301010106
9	8	11	28.2	9.0	1991101514	牝	3	424.0	0.0	53	60.8	7	2-3	36.9	621	186	936005	0.0	199301010106
10	3	3	22.5	8.0	1991104630	牝	3	364.0	0.0	50	61.0	1.1/2	2-7	37.1	722	387	321800	0.0	199301010106
11	8	10	45.5	10.0	1991105576	牝	3	444.0	0.0	52	61.2	1.1/4	5-8	37.1	708	340	81002	0.0	199301010106
1	2	2	1.7	1.0	1991104114	牡	3	496.0	0.0	53	71.7	0	2-2	36.4	298	251	143800	590.0	199301010107
2	5	5	3.6	2.0	1991105306	牡	3	436.0	0.0	53	72.3	3.1/2	4-4	36.7	504	388	966002	240.0	199301010107
3	8	8	48.0	7.0	1991108975	牝	3	410.0	0.0	53	72.4	クビ	1-1	37.2	631	191	816009	150.0	199301010107
4	8	9	7.8	4.0	1991104002	牡	3	448.0	0.0	53	72.6	1.1/2	2-3	37.3	103	178	336800	89.0	199301010107
5	6	6	67.7	8.0	1991100285	牝	3	436.0	0.0	52	72.7	クビ	9-9	36.6	708	128	466004	59.0	199301010107
6	3	3	7.0	3.0	1991108279	牝	3	472.0	0.0	53	72.9	1.1/2	7-5	37.1	660	284	359800	0.0	199301010107
7	4	4	30.5	6.0	1991108555	牡	3	442.0	0.0	53	73.8	5	5-7	38.1	392	186	936005	0.0	199301010107
8	7	7	24.6	5.0	1991106588	牡	3	444.0	0.0	53	73.9	1/2	7-7	38.1	621	257	546800	0.0	199301010107
9	1	1	71.4	9.0	1991102944	牝	3	454.0	0.0	53	74.5	3.1/2	5-5	38.8	675	108	56800	0.0	199301010107
1	5	6	23.9	9.0	1989102433	牡	5	438.0	12.0	57	89.4	0	2-2-2	36.4	705	406	26001	730.0	199301010108
2	2	2	4.2	1.0	1989104876	牡	5	442.0	6.0	54	89.5	3/4	9-8-7	36.0	702	248	967003	290.0	199301010108
3	6	8	5.1	3.0	1988107176	牝	6	464.0	-10.0	55	89.6	1/2	4-4-4	36.4	392	168	361002	180.0	199301010108
4	3	3	27.9	11.0	1989106774	牝	5	478.0	0.0	55	89.7	3/4	5-5-4	36.4	396	177	317800	110.0	199301010108
5	1	1	19.9	8.0	1988101937	牡	6	510.0	2.0	57	89.8	クビ	1-1-1	37.0	624	101	172009	73.0	199301010108
6	7	9	11.8	7.0	1989102347	牡	5	454.0	-2.0	57	89.9	3/4	9-10-10	36.3	690	337	295005	0.0	199301010108
7	7	10	24.9	10.0	1990100434	牡	4	500.0	2.0	52	90.1	1.1/4	7-6-7	36.7	722	387	718005	0.0	199301010108
8	4	4	9.6	6.0	1990106372	牡	4	494.0	10.0	55	90.1	ハナ	2-3-3	37.0	642	203	360006	0.0	199301010108
9	6	7	4.8	2.0	1989108256	セ	5	432.0	0.0	57	90.1	アタマ	12-8-6	36.6	630	359	393002	0.0	199301010108
10	5	5	8.1	5.0	1990102828	牝	4	464.0	14.0	53	90.1	ハナ	5-6-9	36.7	367	387	128009	0.0	199301010108
11	8	11	7.6	4.0	1988101813	牡	6	476.0	20.0	57	90.7	3.1/2	7-10-11	37.1	568	264	651002	0.0	199301010108
12	8	12	101.3	12.0	1990107437	牡	4	494.0	8.0	52	91.5	5	9-12-12	37.4	724	137	308004	0.0	199301010108
1	2	2	15.5	5.0	1989107935	牝	5	444.0	6.0	55	109.0	0	7-7-6-3	36.0	660	392	261002	990.0	199301010109
2	5	5	1.3	1.0	1989108612	牡	5	448.0	4.0	57	109.0	ハナ	5-5-4-3	36.3	503	345	335800	400.0	199301010109
3	8	10	6.8	2.0	1989105816	牡	5	446.0	8.0	57	109.0	ハナ	1-2-4-3	36.3	631	191	754009	250.0	199301010109
4	6	6	10.7	3.0	1989104292	牝	5	422.0	4.0	55	109.5	3	3-3-2-1	37.0	540	330	951005	150.0	199301010109
5	7	8	13.5	4.0	1989104858	牝	5	474.0	2.0	55	110.1	3.1/2	4-3-2-3	37.6	307	292	143009	99.0	199301010109
6	8	11	109.5	10.0	1990101434	牝	4	450.0	10.0	53	110.1	アタマ	8-8-8-7	36.8	672	170	546800	0.0	199301010109
7	1	1	30.4	7.0	1989101025	牡	5	472.0	-8.0	57	110.1	ハナ	2-1-1-2	37.6	702	248	330002	0.0	199301010109
8	3	3	32.2	9.0	1990106705	牡	4	492.0	8.0	55	110.2	クビ	10-11-10-9	36.7	298	161	802005	0.0	199301010109
9	7	9	31.4	8.0	1989106834	牝	5	428.0	10.0	55	110.4	1.1/2	8-9-10-9	36.9	568	331	303800	0.0	199301010109
10	6	7	26.3	6.0	1990101107	牡	4	474.0	10.0	55	110.6	1.1/2	5-6-7-7	37.5	690	337	217009	0.0	199301010109
11	4	4	111.1	11.0	1989106066	牡	5	454.0	4.0	57	110.9	1.3/4	11-9-8-9	37.6	123	303	547800	0.0	199301010109
1	6	7	20.4	6.0	1990102143	牝	4	462.0	12.0	52	105.0	0	2-2-2-2	37.0	660	339	440800	1370.0	199301010110
2	7	10	21.6	7.0	1989108433	牡	5	540.0	18.0	57	105.8	5	3-3-3-3	37.7	705	346	431800	550.0	199301010110
3	7	9	1.8	1.0	1989105627	牡	5	534.0	6.0	57	105.8	ハナ	1-1-1-1	37.9	708	372	217004	340.0	199301010110
4	8	12	18.8	4.0	1990105209	牡	4	496.0	0.0	54	106.2	2.1/2	10-10-7-7	37.4	692	251	997004	210.0	199301010110
5	4	4	3.8	2.0	1989104236	牡	5	470.0	-2.0	57	106.2	クビ	8-8-5-5	37.7	298	161	357006	137.0	199301010110
6	3	3	27.9	10.0	1989105070	牡	5	474.0	12.0	57	106.3	クビ	3-3-4-4	38.1	642	203	360006	0.0	199301010110
7	6	8	47.4	12.0	1988106261	牝	6	430.0	0.0	55	106.3	アタマ	8-10-12-11	37.0	672	410	27005	0.0	199301010110
8	5	5	23.2	8.0	1988104941	牡	6	472.0	12.0	57	106.4	1/2	5-5-6-6	37.8	503	324	424009	0.0	199301010110
9	8	11	24.4	9.0	1989104095	牝	5	478.0	4.0	55	107.1	4	12-10-9-8	38.2	103	402	900800	0.0	199301010110
10	5	6	19.6	5.0	1989100549	牡	5	492.0	6.0	57	107.5	2.1/2	5-6-9-9	38.6	724	137	263005	0.0	199301010110
11	1	1	32.1	11.0	1989102534	牝	5	444.0	-6.0	55	109.5	大	10-9-11-12	40.4	318	170	547800	0.0	199301010110
12	2	2	18.2	3.0	1987103403	牝	7	440.0	-4.0	54	109.9	2.1/2	5-6-7-9	41.1	600	295	863009	0.0	199301010110
1	6	6	6.4	3.0	1989105823	牝	5	430.0	4.0	55	69.2	0	4-3	34.6	504	288	279002	1370.0	199301010111
2	7	9	9.2	4.0	1988103921	牡	6	460.0	2.0	57	69.7	3	3-3	35.2	715	391	129005	550.0	199301010111
3	7	8	28.7	8.0	1988102124	牝	6	470.0	6.0	55	69.8	1/2	1-1	35.6	690	337	217009	340.0	199301010111
4	8	10	4.5	2.0	1990101261	牡	4	454.0	-6.0	54	70.1	1.3/4	2-2	35.9	642	203	561004	210.0	199301010111
5	2	2	2.0	1.0	1989102140	牝	5	398.0	-2.0	55	70.2	1/2	7-8	35.4	621	219	446800	137.0	199301010111
6	1	1	34.6	9.0	1987103644	牡	7	416.0	-4.0	56	70.2	クビ	7-5	35.4	708	372	998009	0.0	199301010111
7	6	7	13.4	5.0	1989107880	牝	5	464.0	6.0	55	70.6	2.1/2	7-5	35.8	299	371	463002	0.0	199301010111
8	8	11	19.4	6.0	1990103906	牝	4	442.0	2.0	52	70.6	アタマ	10-8	35.6	683	178	336005	0.0	199301010111
9	4	4	20.9	7.0	1989102707	セ	5	480.0	6.0	57	70.6	ハナ	10-8	35.6	600	251	775005	0.0	199301010111
10	5	5	45.4	10.0	1988107592	牡	6	530.0	26.0	57	71.8	7	4-5	37.2	298	264	175002	0.0	199301010111
11	3	3	83.1	11.0	1988106542	牝	6	476.0	-18.0	55	72.8	6	4-8	38.2	716	115	664004	0.0	199301010111
1	5	5	6.7	3.0	1990104375	牡	4	456.0	14.0	55	106.8	0	7-7-3-2	38.3	660	251	775005	730.0	199301010112
2	3	3	20.6	9.0	1989103041	牝	5	422.0	2.0	55	107.5	4	12-11-8-8	38.6	396	177	966002	290.0	199301010112
3	6	8	7.8	5.0	1989107067	牡	5	496.0	2.0	57	107.6	1/2	8-8-6-2	38.9	650	108	304004	180.0	199301010112
4	1	1	17.8	8.0	1990105170	牡	4	404.0	2.0	55	107.8	1.1/4	9-9-11-6	38.5	367	200	957800	110.0	199301010112
5	4	4	9.7	7.0	1987107198	牡	7	496.0	0.0	55	108.0	1.1/2	10-11-10-10	39.0	708	244	42005	73.0	199301010112
6	7	9	59.2	12.0	1990106588	牡	4	468.0	2.0	55	108.0	ハナ	2-2-2-1	39.7	621	219	946800	0.0	199301010112
7	8	11	5.1	2.0	1989107921	牝	5	430.0	0.0	55	108.5	3	5-5-6-5	39.8	298	369	415800	0.0	199301010112
8	6	7	34.1	10.0	1990104585	牡	4	392.0	4.0	55	109.1	3.1/2	10-9-11-12	39.8	568	351	415800	0.0	199301010112
9	8	12	7.4	4.0	1990108960	牝	4	412.0	-4.0	53	109.3	1.1/4	4-4-3-6	40.8	123	131	975004	0.0	199301010112
10	2	2	43.9	11.0	1990102965	牡	4	446.0	0.0	55	109.7	2.1/2	5-5-8-8	40.8	672	240	975004	0.0	199301010112
11	7	10	3.9	1.0	1990105671	牡	4	486.0	6.0	55	110.2	3	3-3-3-10	41.7	504	406	547800	0.0	199301010112
12	5	6	8.0	6.0	1988104259	牡	6	534.0	2.0	57	110.3	1/2	1-1-1-4	42.0	503	288	546800	0.0	199301010112
1	1	1	1.9	1.0	1990103560	牡	4	450.0	10.0	55	108.4	0	1-1-1-1	39.9	672	404	902800	500.0	199301010201
2	4	4	8.8	4.0	1990106775	牡	4	524.0	0.0	55	109.5	7	5-4-3-2	39.8	705	346	547800	200.0	199301010201
3	8	9	10.7	5.0	1990105374	牡	4	450.0	0.0	55	110.6	7	8-8-7-4	40.5	660	112	517002	130.0	199301010201
4	6	6	22.0	7.0	1990100983	牡	4	478.0	0.0	53	110.8	1.1/2	8-8-8-7	40.2	715	320	162800	75.0	199301010201
5	7	7	5.9	3.0	1990107592	牝	4	454.0	-4.0	52	110.9	1/2	2-2-3-4	41.2	708	244	868005	50.0	199301010201
6	3	3	79.4	10.0	1990107208	牝	4	434.0	6.0	53	111.5	3.1/2	5-4-5-4	41.7	540	330	873005	0.0	199301010201
7	7	8	5.5	2.0	1990107324	牝	4	448.0	8.0	53	111.7	1.1/2	4-4-2-3	42.2	600	342	658009	0.0	199301010201
8	2	2	64.4	8.0	1990100719	牝	4	506.0	-2.0	53	113.9	大	8-8-10-9	42.8	392	369	548800	0.0	199301010201
9	5	5	71.0	9.0	1990106863	牡	4	498.0	0.0	55	114.9	6	3-2-5-8	45.1	123	382	804001	0.0	199301010201
10	8	10	11.4	6.0	1990101344	牡	4	448.0	-2.0	52	115.0	3/4	5-4-8-9	44.4	702	248	321800	0.0	199301010201
1	4	4	19.7	5.0	1990103457	牝	4	462.0	2.0	53	61.6	0	2-2	37.1	503	216	523005	500.0	199301010202
2	8	8	88.9	8.0	1990102574	牝	4	416.0	-6.0	52	62.0	2.1/2	5-5	37.2	708	363	935009	200.0	199301010202
3	7	7	1.8	1.0	1990103994	牡	4	482.0	10.0	55	62.0	アタマ	7-5	37.0	166	178	336005	130.0	199301010202
4	3	3	2.5	2.0	1990106076	牡	4	416.0	-10.0	55	62.2	1.1/2	1-1	37.7	657	329	628002	75.0	199301010202
5	8	9	92.1	9.0	1990102826	牡	4	514.0	0.0	55	62.2	ハナ	8-8	36.9	690	337	317800	50.0	199301010202
6	6	6	41.3	6.0	1990100311	牡	4	444.0	-4.0	55	62.9	4	2-3	38.3	396	177	321800	0.0	199301010202
7	5	5	10.3	3.0	1990100859	牝	4	440.0	8.0	53	63.0	3/4	2-3	38.4	660	392	151002	0.0	199301010202
8	1	1	82.6	7.0	1990105177	牡	4	488.0	0.0	55	64.3	8	5-5	39.5	650	108	263005	0.0	199301010202
9	2	2	10.4	4.0	1990101346	牝	4	436.0	0.0	53	65.0	4	9-9	39.2	600	295	362800	0.0	199301010202
1	6	6	2.2	1.0	1990104857	牝	4	426.0	0.0	53	108.1	0	1-1-1-1	38.8	166	416	80002	500.0	199301010203
2	5	5	2.5	2.0	1990109155	牡	4	412.0	-2.0	55	108.3	1.1/4	2-2-2-2	38.9	140	359	536800	200.0	199301010203
3	3	3	36.6	6.0	1990107865	牡	4	466.0	0.0	54	108.8	3	4-5-5-3	39.1	708	340	624009	130.0	199301010203
4	4	4	8.2	4.0	1990106252	牡	4	504.0	-8.0	55	108.9	1/2	2-3-3-3	39.4	705	234	97009	75.0	199301010203
5	2	2	60.4	9.0	1990102116	牝	4	420.0	-8.0	53	109.7	5	9-9-5-5	40.0	690	333	356002	50.0	199301010203
6	1	1	15.2	5.0	1990104644	牡	4	510.0	-6.0	53	111.6	大	6-7-7-6	41.8	715	404	596002	0.0	199301010203
7	7	7	43.9	8.0	1990106298	牡	4	434.0	-2.0	52	112.1	3	6-7-9-8	41.9	724	360	951005	0.0	199301010203
8	8	9	41.5	7.0	1990102968	牡	4	458.0	14.0	55	112.7	3.1/2	4-3-8-9	42.8	675	369	924009	0.0	199301010203
9	8	8	7.2	3.0	1990104137	牡	4	430.0	4.0	55	112.7	アタマ	6-5-3-7	43.2	568	199	497005	0.0	199301010203
1	7	7	4.6	3.0	1990102154	牡	4	424.0	4.0	55	108.9	0	3-2-2-2	40.1	392	369	321800	500.0	199301010204
2	8	9	46.1	9.0	1990106046	牡	4	484.0	0.0	55	109.6	4	1-1-1-1	41.0	123	131	768002	200.0	199301010204
3	2	2	4.4	2.0	1990105465	牡	4	472.0	0.0	55	109.6	ハナ	2-2-2-3	40.8	600	342	260009	130.0	199301010204
4	5	5	15.6	5.0	1990103955	牝	4	468.0	8.0	53	109.9	2	3-4-5-5	40.8	692	226	336005	75.0	199301010204
5	6	6	5.6	4.0	1990105145	牡	4	454.0	12.0	55	110.0	1/2	8-8-6-6	40.4	657	251	321800	50.0	199301010204
6	7	8	2.4	1.0	1990105123	牡	4	446.0	0.0	55	110.4	2.1/2	3-4-2-4	41.6	503	349	719002	0.0	199301010204
7	3	3	34.3	8.0	1990105726	牡	4	496.0	-14.0	55	111.0	3.1/2	8-9-7-7	40.8	660	417	476800	0.0	199301010204
8	4	4	54.9	10.0	1990101131	牡	4	480.0	0.0	52	112.1	7	10-10-10-7	40.9	702	382	385800	0.0	199301010204
9	8	10	19.1	7.0	1990104592	牝	4	472.0	-2.0	53	112.1	アタマ	3-6-9-7	41.6	540	378	436005	0.0	199301010204
10	1	1	19.1	6.0	1990106548	牡	4	468.0	2.0	55	114.8	大	7-6-8-10	44.4	641	392	132005	0.0	199301010204
1	3	3	1.8	1.0	1991107081	牡	3	476.0	0.0	53	61.9	0	1-1	37.6	705	388	790005	590.0	199301010205
2	4	4	29.2	9.0	1991100268	牡	3	416.0	0.0	53	63.1	7	4-2	38.4	650	108	263005	240.0	199301010205
3	5	5	8.0	4.0	1991106648	牡	3	462.0	0.0	53	63.3	1.1/2	8-7	37.9	299	284	194009	150.0	199301010205
4	8	10	25.6	8.0	1991109767	牡	3	472.0	0.0	53	63.7	2.1/2	6-5	38.7	692	360	546800	89.0	199301010205
5	7	7	23.9	6.0	1991105973	牡	3	446.0	0.0	53	64.0	1.3/4	9-9	38.3	662	141	926002	59.0	199301010205
6	8	9	24.0	7.0	1991100239	牡	3	400.0	0.0	53	64.0	クビ	5-5	39.1	568	199	858004	0.0	199301010205
7	2	2	21.4	5.0	1991105517	牡	3	432.0	0.0	51	64.4	2.1/2	3-2	39.9	715	391	945004	0.0	199301010205
8	6	6	4.8	2.0	1991109546	牡	3	452.0	0.0	53	64.5	1/2	7-7	39.3	503	345	677009	0.0	199301010205
9	7	8	7.2	3.0	1991107107	牡	3	426.0	0.0	53	65.2	4	10-9	39.0	166	178	592004	0.0	199301010205
10	1	1	32.7	10.0	1991108907	牡	3	424.0	0.0	53	65.7	3	2-2	41.3	600	295	119002	0.0	199301010205
1	5	5	5.6	2.0	1991108927	牝	3	392.0	0.0	53	59.0	0	1-1	34.7	631	191	321800	590.0	199301010206
2	1	1	1.3	1.0	1991105806	牡	3	498.0	0.0	53	59.2	1	2-2	34.7	140	388	929002	240.0	199301010206
3	6	6	16.1	4.0	1991108556	牝	3	412.0	0.0	53	60.9	大	6-5	35.4	392	363	936005	150.0	199301010206
4	2	2	17.5	5.0	1991107713	牡	3	436.0	0.0	53	61.1	1.1/2	4-3	36.1	621	186	936005	89.0	199301010206
5	4	4	19.2	6.0	1991105156	牡	3	410.0	0.0	52	61.3	1.1/2	7-7	35.6	708	363	129002	59.0	199301010206
6	3	3	7.8	3.0	1991104678	牡	3	462.0	0.0	53	61.9	3.1/2	5-6	36.6	568	199	561004	0.0	199301010206
7	7	7	75.3	7.0	1991101158	牝	3	430.0	0.0	53	62.1	1	3-4	37.2	692	360	376001	0.0	199301010206
取	8	8	---		1991101954	牡	3			53					705	346	813009	0.0	199301010206
1	5	5	4.3	2.0	1989105025	牝	5	490.0	10.0	55	107.1	0	9-9-8-3	37.9	568	108	165002	730.0	199301010207
2	3	3	10.3	4.0	1989107585	牝	5	514.0	6.0	55	107.8	4	8-7-1-1	39.2	396	177	120800	290.0	199301010207
3	6	7	19.1	6.0	1988104443	牝	6	418.0	2.0	55	108.1	2	12-12-9-7	38.5	392	417	844009	180.0	199301010207
4	8	12	1.8	1.0	1989100391	牝	5	438.0	6.0	55	108.2	1/2	7-5-4-2	39.3	503	345	434800	110.0	199301010207
5	8	11	6.5	3.0	1989103611	牝	5	422.0	-4.0	55	108.4	1.1/2	4-5-6-5	39.4	660	381	170800	73.0	199301010207
6	1	1	164.7	12.0	1989102315	牝	5	422.0	-10.0	52	109.7	8	4-7-9-9	40.1	722	131	223004	0.0	199301010207
7	6	8	50.1	9.0	1990108896	牝	4	430.0	-6.0	53	110.3	3.1/2	4-3-2-4	41.7	683	178	19800	0.0	199301010207
8	5	6	16.2	5.0	1990101729	牝	4	466.0	-2.0	50	111.0	4	10-10-11-11	41.1	702	248	873005	0.0	199301010207
9	4	4	28.0	7.0	1990101259	牝	4	430.0	-6.0	53	111.1	1/2	1-2-2-5	42.5	672	324	609009	0.0	199301010207
10	7	10	42.7	8.0	1990103088	牝	4	440.0	6.0	53	112.0	5	3-3-4-8	43.1	621	186	789004	0.0	199301010207
11	2	2	84.0	10.0	1989101876	牝	5	474.0	-4.0	55	112.1	1/2	2-1-6-10	43.1	123	382	934003	0.0	199301010207
12	7	9	143.8	11.0	1989104785	牝	5	432.0	14.0	55	113.3	7	11-11-12-12	43.1	692	368	274002	0.0	199301010207
