着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	5	8	6.0	2.0	1990105151	牝	4	442.0	0.0	53.0	118.4	ハナ	5-6-8-9	53.4	568	104	512004	0.0	199309010103
9	6	9	25.8	10.0	1990101091	牝	4	410.0	0.0	52.0	119.5	7	6-12-13-13	53.7	708	293	954001	0.0	199309010103
10	1	1	20.6	9.0	1990102398	牝	4	436.0	0.0	53.0	120.0	3	10-9-10-10	54.9	652	301	547800	0.0	199309010103
11	5	7	131.6	13.0	1990100913	牝	4	450.0	0.0	53.0	120.1	1/2	14-14-14-14	53.3	643	354	988005	0.0	199309010103
12	6	10	15.4	7.0	1990106275	牝	4	468.0	0.0	53.0	120.2	クビ	1-1-1-3	56.1	516	212	445800	0.0	199309010103
13	3	3	9.4	4.0	1990103047	牝	4	488.0	0.0	53.0	120.4	1.1/2	6-4-4-8	55.8	298	369	674005	0.0	199309010103
14	7	12	134.3	14.0	1990107850	牝	4	430.0	0.0	53.0	123.0	大	6-7-8-12	58.0	623	345	634001	0.0	199309010103
1	7	9	2.3	1.0	1990106718	牡	4	496.0	0.0	55.0	87.0	0	5-4	50.1	685	357	574001	590.0	199309010104
2	8	11	56.8	10.0	1990101122	牡	4	468.0	0.0	55.0	88.1	7	3-2	51.4	557	140	21005	240.0	199309010104
3	5	5	3.4	2.0	1990104670	牡	4	458.0	0.0	55.0	88.2	1/2	3-5	51.5	666	175	68002	150.0	199309010104
4	2	2	10.7	4.0	1990103160	牡	4	434.0	0.0	55.0	88.7	3	10-11	51.1	516	212	308004	89.0	199309010104
5	1	1	17.9	7.0	1990106378	牝	4	422.0	0.0	53.0	88.7	ハナ	1-1	52.2	254	365	168006	59.0	199309010104
6	6	6	11.8	5.0	1990200094	牡	4	502.0	0.0	55.0	88.7	クビ	2-2	52.2	375	125	218004	0.0	199309010104
7	7	8	7.2	3.0	1990105683	牡	4	482.0	0.0	55.0	89.3	3.1/2	7-7	52.1	657	251	539800	0.0	199309010104
8	4	4	37.1	8.0	1990107945	牡	4	486.0	0.0	55.0	89.3	アタマ	7-6	52.0	595	351	90006	0.0	199309010104
9	6	7	128.7	11.0	1990106079	牡	4	498.0	0.0	55.0	89.5	1.1/4	7-8	52.2	634	342	710002	0.0	199309010104
10	3	3	11.9	6.0	1990106949	セ	4	456.0	0.0	55.0	90.8	8	10-9	53.3	626	289	372002	0.0	199309010104
11	8	10	38.5	9.0	1990103660	牡	4	434.0	0.0	55.0	92.4	10	6-10	55.4	642	203	565800	0.0	199309010104
1	5	5	8.0	4.0	1988107940	牡	6	482.0	10.0	59.0	199.6	0	3-5-3-1		563	212	857004	820.0	199309010105
2	1	1	2.4	1.0	1986102969	牡	8	456.0	6.0	59.0	200.6	6	1-1-1-2		655	110	215009	330.0	199309010105
3	4	4	16.1	6.0	1989102936	牡	5	486.0	8.0	58.0	202.1	9	5-4-2-3		652	398	623002	210.0	199309010105
4	8	9	5.0	3.0	1989106569	牡	5	444.0	8.0	58.0	202.7	3.1/2	6-6-5-5		142	201	851005	120.0	199309010105
5	8	8	3.4	2.0	1985101245	牡	9	522.0	8.0	59.0	203.3	3.1/2	3-2-3-4		608	269	587800	82.0	199309010105
6	3	3	54.3	8.0	1989102069	牡	5	474.0	2.0	58.0	205.3	大	7-7-6-6		584	185	90002	0.0	199309010105
7	7	7	41.3	7.0	1989104402	牝	5	470.0	10.0	56.0	208.3	大	8-8-8-8		634	125	171009	0.0	199309010105
8	6	6	66.7	9.0	1989106383	牝	5	416.0	0.0	56.0	208.4	クビ	9-9-9-9		653	221	640005	0.0	199309010105
9	2	2	9.9	5.0	1987105429	牡	7	514.0	6.0	59.0	213.7	大	2-2-7-7		613	108	851009	0.0	199309010105
1	3	3	1.5	1.0	1990105325	牡	4	446.0	0.0	55.0	87.7	0	1-1	51.3	568	197	128800	590.0	199309010106
2	5	6	15.9	4.0	1990104719	牝	4	450.0	0.0	53.0	87.9	1.1/4	3-3	51.2	367	395	498001	240.0	199309010106
3	6	8	20.7	5.0	1990100522	牡	4	438.0	0.0	54.0	88.5	3.1/2	2-2	52.0	705	185	316006	150.0	199309010106
4	8	11	4.7	2.0	1990103300	牝	4	432.0	0.0	53.0	89.5	6	7-5	52.7	673	104	934003	89.0	199309010106
5	8	12	33.2	8.0	1990108284	牡	4	420.0	0.0	54.0	89.6	3/4	5-5	52.8	700	363	132002	59.0	199309010106
6	6	7	26.1	7.0	1990103705	牝	4	456.0	0.0	53.0	89.7	1/2	5-3	52.9	652	351	548002	0.0	199309010106
7	7	9	116.0	11.0	1990100184	牡	4	434.0	0.0	54.0	90.7	6	3-8	54.0	696	264	184002	0.0	199309010106
8	5	5	45.4	9.0	1990101083	牡	4	456.0	0.0	55.0	91.0	1.3/4	9-9	53.2	298	303	954001	0.0	199309010106
9	2	2	92.9	10.0	1990103139	牡	4	506.0	0.0	55.0	91.2	1.1/2	9-10	52.3	677	236	806005	0.0	199309010106
10	1	1	7.4	3.0	1990106573	牝	4	446.0	0.0	53.0	91.3	3/4	8-5	54.2	254	365	551001	0.0	199309010106
11	4	4	24.4	6.0	1990101295	牡	4	458.0	0.0	55.0	91.6	2	11-10	53.0	588	224	904800	0.0	199309010106
除	7	10	---		1990106509	牡	4	498.0	0.0	55.0					504	354	727000	0.0	199309010106
1	4	7	2.8	1.0	1990101108	牝	4	438.0	0.0	53.0	74.5	0	2-2	50.5	673	315	547800	590.0	199309010107
2	7	13	16.7	7.0	1990105770	牡	4	490.0	0.0	55.0	74.6	1/2	1-1	51.0	657	269	21005	240.0	199309010107
3	6	12	6.8	3.0	1990107320	牡	4	490.0	0.0	55.0	75.1	3	11-9	50.1	367	301	821009	150.0	199309010107
4	3	5	24.1	9.0	1990106648	牡	4	500.0	0.0	55.0	75.1	クビ	3-3	50.9	677	236	857004	89.0	199309010107
5	5	9	5.4	2.0	1990107940	牝	4	470.0	0.0	53.0	76.1	6	8-5	51.3	568	351	21005	59.0	199309010107
6	2	4	18.0	8.0	1990102801	牝	4	462.0	0.0	53.0	76.6	3	4-4	52.3	666	331	520005	0.0	199309010107
7	1	2	11.9	6.0	1990106994	牝	4	436.0	0.0	53.0	76.9	1.3/4	12-11	51.6	516	212	139800	0.0	199309010107
8	8	16	45.9	10.0	1990107057	牡	4	440.0	0.0	55.0	77.1	1.1/4	4-5	52.8	665	221	61800	0.0	199309010107
9	5	10	53.4	11.0	1990106137	牡	4	454.0	0.0	54.0	77.2	1/2	13-12	51.8	706	158	308004	0.0	199309010107
10	4	8	55.1	12.0	1990106836	牡	4	498.0	0.0	55.0	77.2	アタマ	4-5	52.9	652	229	985001	0.0	199309010107
11	7	14	72.0	13.0	1990100811	牝	4	366.0	0.0	52.0	77.7	3	8-9	52.9	700	363	553009	0.0	199309010107
12	1	1	8.7	5.0	1990106741	牝	4	396.0	0.0	52.0	77.9	1.1/2	7-5	53.5	708	224	301006	0.0	199309010107
13	6	11	153.4	16.0	1990105862	牝	4	382.0	0.0	53.0	78.0	1/2	14-12	52.4	223	191	323009	0.0	199309010107
14	2	3	74.6	14.0	1990107360	牝	4	448.0	0.0	53.0	78.7	4	15-15	52.7	642	108	951009	0.0	199309010107
15	3	6	7.7	4.0	1990105394	牡	4	454.0	0.0	54.0	78.9	1	8-14	54.1	705	201	934009	0.0	199309010107
16	8	15	111.7	15.0	1990105463	牝	4	426.0	0.0	50.0	80.1	7	16-16	53.6	710	368	274002	0.0	199309010107
1	2	2	2.5	1.0	1990107055	牝	4	434.0	-2.0	50.0	118.1	0	4-4-4-3	53.6	713	389	523005	680.0	199309010108
2	5	5	9.9	5.0	1990105234	牝	4	440.0	0.0	52.0	118.2	3/4	7-7-5-5	53.6	298	369	321800	270.0	199309010108
3	3	3	21.4	9.0	1990100565	牝	4	426.0	0.0	52.0	118.4	1.1/4	9-9-8-6	53.6	700	398	635009	170.0	199309010108
4	7	8	3.7	2.0	1990100577	牡	4	474.0	8.0	55.0	118.7	2	2-2-2-1	54.5	673	315	277009	100.0	199309010108
5	8	9	20.0	8.0	1990108775	牡	4	406.0	0.0	53.0	118.9	1	6-5-5-3	54.4	704	382	106006	68.0	199309010108
6	4	4	14.4	7.0	1990104994	牝	4	426.0	6.0	53.0	119.0	1/2	8-8-9-8	54.1	516	212	402001	0.0	199309010108
7	6	6	9.8	4.0	1990106616	牝	4	432.0	12.0	53.0	119.3	1.3/4	10-9-10-9	54.2	637	397	389002	0.0	199309010108
8	1	1	9.7	3.0	1990102480	牝	4	430.0	-2.0	52.0	119.5	1.1/4	4-5-5-6	54.9	708	340	309001	0.0	199309010108
9	8	10	11.5	6.0	1990101027	牝	4	458.0	-4.0	53.0	119.5	ハナ	3-3-3-2	55.2	680	137	459005	0.0	199309010108
10	7	7	34.5	10.0	1990106771	牝	4	470.0	0.0	52.0	124.0	大	1-1-1-10	59.8	698	350	463800	0.0	199309010108
1	2	4	12.1	4.0	1990101889	牝	4	436.0	6.0	53.0	83.5	0	10-10	48.2	164	247	764001	930.0	199309010109
2	1	2	2.4	1.0	1990104729	牡	4	466.0	0.0	55.0	83.6	クビ	4-2	48.7	568	236	852009	370.0	199309010109
3	1	1	3.1	2.0	1990109159	牡	4	428.0	-6.0	55.0	83.7	3/4	9-10	48.6	666	383	476800	230.0	199309010109
4	5	9	25.3	8.0	1990108631	牡	4	456.0	-4.0	55.0	84.0	2	6-6	48.9	623	345	335800	140.0	199309010109
5	5	10	28.1	9.0	1990103458	牡	4	520.0	12.0	55.0	84.1	1/2	2-2	49.3	504	216	523005	93.0	199309010109
6	2	3	13.6	5.0	1990100091	牡	4	444.0	-8.0	55.0	84.2	クビ	13-13	48.7	298	338	259009	0.0	199309010109
7	8	15	80.6	14.0	1990101124	牡	4	450.0	0.0	55.0	84.4	1	10-6	49.1	673	104	12800	0.0	199309010109
8	7	13	19.4	6.0	1990100685	牡	4	464.0	4.0	55.0	84.4	クビ	14-13	48.8	588	224	523005	0.0	199309010109
9	8	16	65.9	13.0	1990102659	牡	4	460.0	-4.0	55.0	84.4	アタマ	6-2	49.4	705	201	868002	0.0	199309010109
10	6	12	9.5	3.0	1990103344	牡	4	488.0	-6.0	55.0	84.6	1	4-2	49.7	367	137	909800	0.0	199309010109
11	3	6	55.8	11.0	1990100572	牡	4	474.0	-4.0	55.0	84.6	アタマ	1-1	50.0	652	250	401800	0.0	199309010109
12	6	11	65.7	12.0	1990106172	牝	4	428.0	-6.0	53.0	84.9	1.3/4	10-12	49.6	708	293	788004	0.0	199309010109
13	4	7	39.1	10.0	1990104643	牝	4	420.0	0.0	53.0	85.0	クビ	6-6	50.0	637	211	790005	0.0	199309010109
14	3	5	195.6	16.0	1990103106	牡	4	438.0	0.0	55.0	85.3	2	14-16	49.7	626	253	434800	0.0	199309010109
15	7	14	97.6	15.0	1990102047	牡	4	454.0	6.0	55.0	85.4	1/2	14-15	49.9	657	251	211002	0.0	199309010109
16	4	8	21.6	7.0	1990104290	牡	4	492.0	4.0	55.0	85.7	1.3/4	2-6	51.0	685	104	498800	0.0	199309010109
1	6	6	6.9	5.0	1987102715	牡	7	450.0	4.0	56.0	124.1	0	4-4-4-3	48.9	568	229	538800	1370.0	199309010110
2	7	8	3.6	2.0	1988106488	牡	6	456.0	-6.0	57.0	124.2	1/2	1-1-1-1	49.4	657	269	112002	550.0	199309010110
3	1	1	3.3	1.0	1988105047	牡	6	506.0	4.0	57.0	124.4	1.1/2	5-5-6-3	48.9	298	345	677009	340.0	199309010110
4	7	7	4.9	3.0	1988102342	牝	6	494.0	2.0	55.0	124.4	クビ	5-5-4-3	49.1	666	175	498001	210.0	199309010110
5	3	3	17.4	6.0	1989102691	牝	5	454.0	2.0	54.0	124.6	1.1/4	7-8-6-6	49.1	673	104	512004	137.0	199309010110
6	8	10	6.2	4.0	1988100915	牡	6	508.0	0.0	57.0	124.7	1/2	7-7-3-2	49.6	254	288	610002	0.0	199309010110
7	8	9	31.9	8.0	1988106202	牝	6	464.0	0.0	55.0	125.1	2.1/2	10-10-10-10	48.8	620	372	263009	0.0	199309010110
8	2	2	48.4	9.0	1988101997	牡	6	452.0	0.0	57.0	125.2	1/2	9-9-9-6	49.3	504	181	8004	0.0	199309010110
9	4	4	20.3	7.0	1989104438	牡	5	516.0	2.0	56.0	125.4	1.1/2	3-3-6-6	50.0	643	354	446002	0.0	199309010110
10	5	5	53.5	10.0	1988104480	牡	6	520.0	8.0	57.0	126.0	3.1/2	2-2-2-6	51.0	708	373	90002	0.0	199309010110
1	3	6	5.2	2.0	1988101960	牡	6	480.0	-2.0	57.0	84.5	0	12-11	49.2	254	389	112004	1740.0	199309010111
2	1	2	13.1	6.0	1989102758	牡	5	518.0	-2.0	56.0	84.8	2	11-7	49.6	367	175	909004	700.0	199309010111
3	3	5	4.4	1.0	1989102830	牡	5	484.0	0.0	56.0	85.1	1.3/4	12-11	49.8	298	369	321800	440.0	199309010111
4	7	13	29.7	12.0	1987101124	牡	7	500.0	4.0	56.0	85.1	ハナ	3-2	50.5	708	164	175006	260.0	199309010111
5	8	16	10.4	5.0	1987104422	牡	7	524.0	0.0	56.0	85.1	ハナ	6-3	50.3	666	397	857004	174.0	199309010111
6	5	9	8.7	4.0	1987105383	牡	7	442.0	2.0	56.0	85.1	ハナ	3-3	50.4	657	351	367002	0.0	199309010111
7	7	14	14.1	7.0	1988105776	牡	6	436.0	2.0	57.0	85.4	2	7-10	50.4	395	363	764001	0.0	199309010111
8	2	4	16.3	8.0	1989101647	牡	5	422.0	2.0	56.0	85.5	クビ	15-11	49.8	700	363	936005	0.0	199309010111
9	6	12	18.4	10.0	1987104675	牡	7	462.0	0.0	56.0	85.5	クビ	2-1	51.1	698	350	485800	0.0	199309010111
10	1	1	6.8	3.0	1988106823	牡	6	538.0	0.0	57.0	85.6	3/4	9-7	50.5	568	195	336005	0.0	199309010111
11	5	10	40.3	14.0	1987101226	牝	7	466.0	6.0	54.0	85.6	ハナ	16-15	49.8	504	181	497005	0.0	199309010111
12	4	8	16.9	9.0	1988100944	牡	6	490.0	14.0	57.0	85.7	クビ	3-7	51.1	600	387	91005	0.0	199309010111
13	2	3	47.6	16.0	1986105415	牡	8	482.0	-8.0	56.0	85.8	1/2	14-11	50.4	688	234	462004	0.0	199309010111
14	4	7	41.2	15.0	1987100342	牡	7	506.0	8.0	56.0	85.9	1/2	7-3	51.0	637	331	163800	0.0	199309010111
15	8	15	33.9	13.0	1989107613	牡	5	448.0	0.0	56.0	87.3	9	9-15	52.2	717	138	65800	0.0	199309010111
16	6	11	28.1	11.0	1989104582	牡	5	488.0	2.0	56.0	89.1	大	1-3	54.7	652	195	253005	0.0	199309010111
1	3	3	2.7	1.0	1989101648	牡	5	456.0	-2.0	56.0	115.2	0	5-5-3-3	52.1	298	397	377009	730.0	199309010112
2	7	8	52.5	9.0	1989101990	牝	5	456.0	-6.0	54.0	116.3	7	10-10-9-9	51.6	504	216	533005	290.0	199309010112
3	8	10	28.5	7.0	1988106393	牡	6	482.0	2.0	57.0	116.5	1.1/4	2-2-1-1	54.4	584	375	359009	180.0	199309010112
4	6	6	16.8	6.0	1989101484	牡	5	430.0	-6.0	55.0	116.6	クビ	6-6-6-5	53.1	691	333	998009	110.0	199309010112
5	7	7	10.0	4.0	1987107025	牡	7	542.0	2.0	53.0	116.9	2	8-8-8-8	52.5	713	269	587800	73.0	199309010112
6	4	4	4.0	3.0	1989107940	牡	5	486.0	-4.0	56.0	116.9	クビ	3-3-3-4	53.8	666	175	68002	0.0	199309010112
7	2	2	3.0	2.0	1989106939	牡	5	500.0	0.0	55.0	117.0	1/2	1-1-2-2	54.9	705	346	790004	0.0	199309010112
8	8	9	40.4	8.0	1987104704	牡	7	526.0	16.0	55.0	118.2	7	7-7-7-7	54.5	708	128	260009	0.0	199309010112
9	5	5	13.9	5.0	1988101110	牝	6	420.0	0.0	55.0	118.2	アタマ	3-3-5-6	55.0	620	372	459800	0.0	199309010112
10	1	1	58.1	10.0	1988100701	牡	6	476.0	18.0	54.0	118.7	3	8-8-9-10	54.1	710	244	42005	0.0	199309010112
1	7	13	2.7	1.0	1990102390	牡	4	468.0	0.0	55.0	87.0	0	2-2	51.1	516	158	478005	500.0	199309010201
2	1	1	3.9	2.0	1990105035	牡	4	486.0	14.0	54.0	87.3	1.3/4	3-3	51.0	708	340	64002	200.0	199309010201
3	7	12	7.1	4.0	1990101315	牡	4	448.0	0.0	55.0	88.3	6	8-4	51.6	685	329	917005	130.0	199309010201
4	2	3	37.7	9.0	1990105744	牝	4	392.0	-16.0	52.0	88.7	2.1/2	9-7	51.8	706	307	377800	75.0	199309010201
5	6	11	73.3	11.0	1990106111	牡	4	480.0	36.0	52.0	89.0	1.3/4	3-4	52.7	713	343	838005	50.0	199309010201
6	2	2	4.5	3.0	1990106572	牡	4	450.0	0.0	55.0	89.0	ハナ	1-1	53.3	657	365	655004	0.0	199309010201
7	3	5	16.6	5.0	1990100334	牡	4	446.0	14.0	55.0	89.1	3/4	11-11	51.9	298	250	260009	0.0	199309010201
8	3	4	84.8	12.0	1990107900	牡	4	484.0	26.0	55.0	89.2	1/2	10-10	52.2	396	177	706004	0.0	199309010201
9	5	9	33.8	8.0	1990107077	牝	4	474.0	-12.0	52.0	89.3	クビ	7-4	52.7	705	346	163002	0.0	199309010201
10	8	15	18.1	6.0	1990100797	牝	4	432.0	-4.0	53.0	89.4	3/4	3-7	53.1	652	351	576800	0.0	199309010201
11	6	10	24.4	7.0	1990104281	牡	4	460.0	2.0	55.0	90.1	4	14-12	52.4	367	411	498800	0.0	199309010201
12	8	14	95.0	13.0	1990104213	牡	4	432.0	-6.0	55.0	90.2	1/2	6-7	53.7	223	191	754009	0.0	199309010201
13	5	8	47.8	10.0	1990105701	牡	4	446.0	6.0	55.0	90.3	1/2	12-14	52.7	666	253	434800	0.0	199309010201
14	4	6	127.5	14.0	1990106689	牝	4	404.0	0.0	53.0	91.2	5	12-12	53.7	540	378	585009	0.0	199309010201
15	4	7	129.7	15.0	1990103740	牝	4	414.0	-2.0	53.0	91.7	3	15-15	53.5	584	185	77800	0.0	199309010201
1	7	11	2.1	1.0	1990104824	牡	4	478.0	2.0	55.0	116.5	0	9-8-10-6	51.0	666	373	804001	500.0	199309010202
2	4	5	19.8	7.0	1990100251	牝	4	474.0	-10.0	53.0	116.9	2.1/2	13-13-8-4	51.6	298	368	980005	200.0	199309010202
3	8	14	19.1	6.0	1990102767	牡	4	482.0	2.0	55.0	117.0	1/2	8-6-3-2	52.2	516	212	308004	130.0	199309010202
4	7	12	13.0	4.0	1990106571	牡	4	430.0	10.0	55.0	117.0	アタマ	2-2-1-1	52.5	568	236	838005	75.0	199309010202
5	5	7	8.9	3.0	1990101309	牡	4	484.0	-2.0	55.0	117.1	1/2	14-14-5-3	52.3	540	378	379009	50.0	199309010202
6	3	4	34.2	10.0	1990106064	牡	4	464.0	6.0	55.0	118.7	10	7-8-8-9	53.4	606	158	241002	0.0	199309010202
7	3	3	3.3	2.0	1990102049	牡	4	504.0	0.0	55.0	118.8	3/4	2-3-5-6	53.9	657	185	47009	0.0	199309010202
8	8	13	16.7	5.0	1990106299	牡	4	440.0	-4.0	54.0	118.9	1/2	9-10-11-12	53.3	708	128	951005	0.0	199309010202
9	2	2	32.9	9.0	1990105959	牡	4	468.0	8.0	55.0	119.3	2.1/2	9-11-13-11	53.4	643	286	121002	0.0	199309010202
10	5	8	143.7	14.0	1990100236	牡	4	474.0	4.0	54.0	119.4	1/2	1-1-2-4	54.9	705	365	603003	0.0	199309010202
11	1	1	134.4	13.0	1990105352	牝	4	422.0	2.0	52.0	119.8	2.1/2	12-12-13-13	53.8	696	264	78006	0.0	199309010202
12	6	10	56.0	11.0	1990103720	牡	4	502.0	-2.0	52.0	120.3	3	4-6-11-13	54.7	713	303	512001	0.0	199309010202
13	4	6	91.7	12.0	1990107442	牡	4	450.0	18.0	55.0	120.3	ハナ	4-3-5-9	55.4	642	203	377800	0.0	199309010202
14	6	9	29.7	8.0	1990101256	牡	4	492.0	8.0	54.0	120.9	3.1/2	4-3-3-6	56.2	704	404	871004	0.0	199309010202
1	3	3	11.2	5.0	1990104473	牡	4	454.0	6.0	55.0	74.9	0	9-8	49.7	673	338	951005	500.0	199309010203
2	6	9	28.8	9.0	1990104996	牡	4	464.0	2.0	52.0	75.1	1.1/2	2-2	51.0	713	345	434800	200.0	199309010203
3	5	7	4.5	3.0	1990104017	牡	4	460.0	6.0	55.0	75.2	1/2	7-7	50.5	367	303	336005	130.0	199309010203
4	2	2	10.1	4.0	1990107004	牡	4	450.0	0.0	55.0	75.5	1.3/4	6-5	51.0	608	387	871003	75.0	199309010203
5	8	13	19.3	7.0	1990106850	牡	4	464.0	0.0	55.0	75.7	1.1/2	5-3	51.3	652	250	878005	50.0	199309010203
6	7	10	2.6	1.0	1990107106	牡	4	476.0	-4.0	55.0	75.9	1	3-4	51.6	657	108	845002	0.0	199309010203
7	8	12	91.0	10.0	1990107100	牡	4	438.0	-2.0	55.0	76.0	クビ	11-10	50.5	254	365	561004	0.0	199309010203
8	4	4	124.3	13.0	1990105011	牡	4	460.0	-6.0	54.0	76.0	ハナ	10-10	50.6	708	128	178004	0.0	199309010203
9	4	5	4.2	2.0	1990105479	牡	4	452.0	-8.0	55.0	76.0	ハナ	1-1	52.0	298	216	523005	0.0	199309010203
10	5	6	12.5	6.0	1990107844	牡	4	478.0	0.0	55.0	76.5	3	3-6	52.2	595	250	825004	0.0	199309010203
11	1	1	21.7	8.0	1990105403	牝	4	420.0	0.0	53.0	76.6	3/4	8-8	51.7	666	356	308800	0.0	199309010203
12	7	11	123.9	12.0	1990100783	牡	4	476.0	-4.0	54.0	77.1	3	12-12	51.5	704	351	21005	0.0	199309010203
13	6	8	103.5	11.0	1990105542	牡	4	456.0	2.0	54.0	77.2	1/2	12-13	51.6	700	363	383002	0.0	199309010203
1	7	7	2.7	1.0	1990100699	牡	4	486.0	0.0	55.0	126.4	0	3-3-2-2	49.8	298	406	807003	590.0	199309010204
2	3	3	3.8	2.0	1990106254	牡	4	486.0	0.0	54.0	127.5	7	1-2-1-1	51.0	705	234	984009	240.0	199309010204
3	2	2	15.0	6.0	1990106158	牝	4	488.0	0.0	53.0	127.6	1/2	4-4-5-3	50.8	673	131	171005	150.0	199309010204
4	1	1	5.0	3.0	1990107863	牡	4	508.0	0.0	55.0	127.6	アタマ	5-4-3-3	51.0	367	301	944800	89.0	199309010204
5	4	4	19.1	7.0	1990101030	牡	4	520.0	0.0	55.0	127.7	1/2	7-7-6-5	50.7	164	244	646009	59.0	199309010204
6	8	9	9.6	5.0	1990109141	牝	4	394.0	0.0	53.0	128.0	1.3/4	7-8-8-5	50.8	652	361	76002	0.0	199309010204
