着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	3	6	17.5	7.0	2004101354	牝	3	474.0	0.0	54.0	87.9	1/2	5-5	38.3	1037	1040	598009	0.0	200708010103
8	2	3	30.4	8.0	2004102078	牝	3	468.0	0.0	54.0	88.1	3/4	12-9	38.0	709	425	965800	0.0	200708010103
9	2	4	124.1	11.0	2004102277	牝	3	478.0	0.0	54.0	88.3	1.1/2	1-1	39.1	1080	1009	363800	0.0	200708010103
10	4	7	36.8	9.0	2004101046	牝	3	454.0	0.0	54.0	89.0	4	10-12	38.9	1018	1073	786002	0.0	200708010103
11	8	16	142.5	13.0	2004104407	牝	3	394.0	0.0	54.0	89.3	1.3/4	10-10	39.3	5086	431	570009	0.0	200708010103
12	7	14	127.2	12.0	2004104004	牝	3	466.0	0.0	54.0	89.4	3/4	12-13	39.2	1026	357	911008	0.0	200708010103
13	5	10	241.4	16.0	2004107127	牝	3	446.0	0.0	54.0	89.9	3	12-13	39.6	1030	1055	602800	0.0	200708010103
14	5	9	180.1	14.0	2004101912	牝	3	440.0	0.0	54.0	90.2	2	15-15	39.7	1033	396	912005	0.0	200708010103
15	7	13	90.6	10.0	2004107309	牝	3	424.0	0.0	54.0	90.5	2	8-10	40.6	682	331	87800	0.0	200708010103
16	4	8	188.6	15.0	2004107168	牝	3	382.0	0.0	54.0	90.7	1.1/4	16-16	38.4	637	131	772009	0.0	200708010103
1	4	5	3.9	1.0	2004100040	牡	3	448.0	0.0	56.0	115.8	0	5-5-2-3	36.4	1055	1060	787002	700.0	200708010104
2	6	8	7.2	5.0	2004105022	牡	3	526.0	0.0	56.0	116.5	4	2-2-2-1	37.2	685	1083	447003	280.0	200708010104
3	7	11	9.0	6.0	2004100257	牡	3	520.0	0.0	56.0	116.7	1.1/4	7-7-5-5	37.1	1003	419	938006	180.0	200708010104
4	5	7	4.5	2.0	2004102872	セ	3	472.0	0.0	56.0	116.8	3/4	8-7-8-7	36.9	709	1041	712800	110.0	200708010104
5	4	4	5.8	4.0	2004105018	牡	3	452.0	0.0	56.0	117.4	3.1/2	3-3-5-5	37.8	5203	116	523005	70.0	200708010104
6	7	10	132.6	13.0	2004106710	牡	3	478.0	0.0	56.0	117.7	1.3/4	3-3-2-3	38.4	732	431	686006	0.0	200708010104
7	2	2	95.6	11.0	2004100596	牡	3	470.0	0.0	56.0	117.7	ハナ	10-10-11-9	37.2	5086	422	515800	0.0	200708010104
8	3	3	35.6	8.0	2004100992	牡	3	494.0	0.0	56.0	118.2	3	13-13-11-12	37.6	1018	201	99007	0.0	200708010104
9	6	9	99.4	12.0	2004100428	牡	3	546.0	0.0	53.0	118.3	3/4	9-9-9-9	38.1	1102	356	998009	0.0	200708010104
10	5	6	51.8	9.0	2004102032	牡	3	492.0	0.0	56.0	118.9	3.1/2	11-10-10-9	38.5	1036	373	712800	0.0	200708010104
11	8	13	86.5	10.0	2004100199	牝	3	480.0	0.0	54.0	119.0	1/2	1-1-1-2	39.8	637	131	267006	0.0	200708010104
12	8	12	21.0	7.0	2004101353	牡	3	460.0	0.0	56.0	119.1	3/4	12-10-7-7	39.4	5395	1082	598009	0.0	200708010104
中	1	1	4.6	3.0	2004102012	牡	3	498.0	0.0	56.0			5-5		1026	340	523005	0.0	200708010104
1	7	14	3.5	2.0	2004103311	牡	3	524.0	0.0	56.0	84.7	0	13-11	36.9	945	1059	308002	700.0	200708010105
2	5	9	2.1	1.0	2004110165	牡	3	482.0	12.0	56.0	85.7	6	14-14	37.8	663	1039	19004	280.0	200708010105
3	4	8	5.5	3.0	2004104184	牡	3	528.0	2.0	56.0	86.2	3	8-5	38.9	1019	1021	240005	180.0	200708010105
4	8	15	361.4	15.0	2004104307	牡	3	458.0	-8.0	56.0	86.6	2.1/2	12-11	39.0	5328	5277	142006	110.0	200708010105
5	2	3	27.7	7.0	2004105818	牡	3	500.0	2.0	56.0	86.7	クビ	16-14	38.3	5203	212	959800	70.0	200708010105
6	7	13	13.1	4.0	2004110238	牝	3	436.0	-2.0	54.0	86.8	1/2	4-2	39.6	641	1028	716800	0.0	200708010105
7	1	2	340.9	14.0	2004100039	牡	3	482.0	2.0	56.0	86.8	クビ	14-11	38.9	5086	5237	29030	0.0	200708010105
8	8	16	40.8	8.0	2004100777	牡	3	488.0	4.0	53.0	87.0	1.1/4	9-8	39.5	1103	1018	546800	0.0	200708010105
9	6	12	67.1	10.0	2004106261	牡	3	500.0	2.0	56.0	87.2	1.1/2	9-8	39.8	1088	201	51700	0.0	200708010105
10	3	6	122.6	11.0	2004101246	牡	3	482.0	-2.0	56.0	87.4	1.1/2	1-1	40.8	682	393	432800	0.0	200708010105
11	2	4	305.7	13.0	2004106363	牡	3	460.0	-2.0	56.0	87.5	クビ	4-5	40.4	1018	1049	568800	0.0	200708010105
12	3	5	55.1	9.0	2004100470	牡	3	484.0	-4.0	56.0	87.5	クビ	2-2	40.7	1026	1027	480007	0.0	200708010105
13	5	10	16.7	5.0	2004110164	牝	3	482.0	0.0	54.0	87.9	2.1/2	2-2	41.1	1093	1062	148800	0.0	200708010105
14	6	11	222.0	12.0	2004101505	牝	3	458.0	6.0	54.0	88.7	5	9-14	41.1	714	1033	356002	0.0	200708010105
15	1	1	22.3	6.0	2004100666	牝	3	474.0	2.0	54.0	88.7	ハナ	4-5	41.6	1037	360	513800	0.0	200708010105
16	4	7	587.0	16.0	2004100940	牡	3	456.0	-2.0	56.0	88.9	1.1/4	4-8	41.8	5223	330	34009	0.0	200708010105
1	1	2	31.1	8.0	2002103543	牡	5	518.0	10.0	57.0	136.0	0	6-6-5-5	36.1	663	379	252006	740.0	200708010106
2	2	4	13.2	4.0	2003102395	牝	4	460.0	4.0	54.0	136.2	1.1/2	12-12-15-14	35.6	600	382	769009	300.0	200708010106
3	4	8	1.9	1.0	2003104905	牝	4	518.0	6.0	54.0	136.3	1/2	1-1-1-1	36.9	5203	110	19800	190.0	200708010106
4	8	15	5.5	3.0	2003105676	牡	4	452.0	-8.0	56.0	136.4	1/2	14-14-12-13	36.0	682	429	321800	110.0	200708010106
5	1	1	26.4	7.0	2003102403	牝	4	428.0	-8.0	54.0	136.5	1/2	3-3-3-3	36.8	1018	1073	321800	74.0	200708010106
6	7	13	74.0	11.0	2003100100	牡	4	476.0	6.0	56.0	136.5	クビ	2-2-2-2	37.0	674	202	356002	0.0	200708010106
7	5	9	14.8	5.0	2003107003	牡	4	472.0	6.0	56.0	136.5	ハナ	14-14-12-10	36.1	700	388	866006	0.0	200708010106
8	2	3	33.7	9.0	2003104659	牡	4	472.0	2.0	56.0	136.6	1/2	8-8-7-8	36.6	732	398	259800	0.0	200708010106
8	7	14	18.1	6.0	2003100626	牝	4	460.0	18.0	54.0	136.6	同着	5-3-3-3	36.9	641	411	329004	0.0	200708010106
10	4	7	69.2	10.0	2002102850	牡	5	494.0	6.0	57.0	136.6	クビ	14-14-15-15	35.7	722	387	61800	0.0	200708010106
11	6	11	95.6	12.0	2001104306	牡	6	496.0	0.0	54.0	136.7	クビ	6-6-7-6	36.7	1087	244	78800	0.0	200708010106
12	8	16	5.1	2.0	2003109431	牡	4	460.0	-8.0	56.0	136.8	1/2	12-12-10-10	36.6	945	377	51800	0.0	200708010106
13	5	10	290.7	16.0	2000100397	牡	7	458.0	-4.0	57.0	136.8	クビ	10-10-10-10	36.6	5223	351	21005	0.0	200708010106
14	3	6	147.9	14.0	2002107447	牡	5	464.0	10.0	57.0	137.3	3	10-11-9-8	37.2	1019	1003	972007	0.0	200708010106
15	3	5	130.6	13.0	2002102444	牡	5	492.0	10.0	57.0	138.1	5	8-8-5-6	38.3	714	286	862004	0.0	200708010106
16	6	12	196.8	15.0	2002104194	牝	5	446.0	-6.0	52.0	138.1	クビ	3-5-12-16	37.1	1102	346	825004	0.0	200708010106
1	4	7	2.3	1.0	2002103164	牡	5	478.0	0.0	54.0	84.5	0	6-6	36.6	1087	1050	270006	740.0	200708010107
2	5	10	5.3	3.0	2003103580	牡	4	470.0	-2.0	56.0	84.6	1/2	10-9	36.6	5203	353	768005	300.0	200708010107
3	2	3	15.8	6.0	2000100380	牝	7	440.0	0.0	55.0	84.8	1.1/2	14-15	36.3	1019	387	699002	190.0	200708010107
4	2	4	11.3	4.0	2003101967	牡	4	518.0	4.0	56.0	84.9	1/2	3-3	37.3	682	429	494800	110.0	200708010107
5	3	6	202.4	14.0	2003100127	牡	4	452.0	2.0	53.0	85.2	2	11-9	37.0	1103	345	350002	74.0	200708010107
6	8	16	74.9	12.0	2002100870	牡	5	490.0	10.0	57.0	85.3	1/2	6-7	37.4	1034	1028	769009	0.0	200708010107
7	6	12	22.0	9.0	2002106619	牡	5	454.0	0.0	57.0	85.4	1/2	3-3	37.7	5223	288	351800	0.0	200708010107
8	3	5	52.6	10.0	2003105910	牡	4	492.0	4.0	56.0	85.4	ハナ	2-1	38.0	1093	1066	331007	0.0	200708010107
9	5	9	19.9	8.0	2002104438	牡	5	468.0	8.0	57.0	85.4	ハナ	3-3	37.8	722	387	506800	0.0	200708010107
10	4	8	297.7	16.0	2002107123	セ	5	430.0	0.0	54.0	85.7	1.3/4	11-11	37.5	1107	340	88009	0.0	200708010107
11	7	14	18.4	7.0	2003100380	牡	4	468.0	-2.0	56.0	86.1	2.1/2	6-7	38.2	1088	1020	929009	0.0	200708010107
12	1	1	133.7	13.0	2000100031	牡	7	518.0	2.0	57.0	86.2	1/2	14-11	37.8	1062	416	635005	0.0	200708010107
13	1	2	13.2	5.0	2003105773	牝	4	478.0	0.0	54.0	86.5	2	1-2	39.1	641	1058	851009	0.0	200708010107
14	8	15	254.0	15.0	2003102053	牡	4	484.0	2.0	55.0	86.7	1	14-15	38.2	1099	301	45006	0.0	200708010107
15	6	11	5.2	2.0	2003104216	牡	4	522.0	2.0	56.0	86.8	1/2	11-11	38.6	663	408	683002	0.0	200708010107
16	7	13	67.5	11.0	2003102805	牡	4	492.0	-10.0	56.0	87.2	2.1/2	6-11	39.2	709	343	948006	0.0	200708010107
1	2	3	13.9	6.0	2003102748	牡	4	500.0	-2.0	56.0	112.0	0	1-1-1-1	37.4	5223	1071	260008	1050.0	200708010108
2	6	12	2.1	1.0	2003102533	牡	4	506.0	2.0	56.0	112.1	1/2	7-8-9-8	36.6	5203	1003	859002	420.0	200708010108
3	1	1	8.4	3.0	2001104552	牡	6	502.0	6.0	57.0	112.1	クビ	5-5-3-3	37.2	663	434	592005	260.0	200708010108
4	7	14	13.4	4.0	2001104608	牡	6	474.0	-2.0	57.0	112.2	1/2	12-12-9-10	36.7	698	350	780009	160.0	200708010108
5	5	9	17.7	7.0	2002107254	牡	5	474.0	-4.0	57.0	112.3	1/2	7-7-6-6	37.1	5086	330	634001	105.0	200708010108
6	4	7	4.6	2.0	2001105695	牡	6	522.0	0.0	57.0	112.4	クビ	10-8-9-11	36.7	945	395	602002	0.0	200708010108
7	8	16	281.3	16.0	2001101563	牡	6	472.0	2.0	57.0	112.7	2	16-16-16-16	36.5	1062	108	134007	0.0	200708010108
8	2	4	137.3	13.0	2001103358	牡	6	514.0	6.0	57.0	112.8	1/2	10-8-15-15	36.8	1018	397	447003	0.0	200708010108
9	5	10	97.9	12.0	2001103334	牡	6	462.0	0.0	57.0	112.8	クビ	15-15-13-13	37.0	700	212	790005	0.0	200708010108
10	8	15	235.2	15.0	2000101437	牡	7	522.0	-4.0	57.0	112.8	ハナ	14-13-9-8	37.2	690	337	21006	0.0	200708010108
11	6	11	13.6	5.0	2003100274	牡	4	442.0	10.0	56.0	112.9	クビ	5-5-5-3	37.8	600	382	859002	0.0	200708010108
12	3	6	35.6	10.0	2003102176	牝	4	450.0	-2.0	54.0	112.9	クビ	13-13-13-13	37.1	732	131	115800	0.0	200708010108
13	7	13	27.3	8.0	2003106294	牡	4	452.0	2.0	56.0	113.0	1/2	7-8-6-6	37.8	714	387	762007	0.0	200708010108
14	1	2	29.0	9.0	2002101220	牡	5	520.0	-8.0	57.0	113.2	1.1/4	2-2-2-2	38.5	652	363	129002	0.0	200708010108
15	4	8	169.5	14.0	2002104619	牡	5	496.0	2.0	54.0	113.3	1/2	2-3-3-3	38.4	1103	1069	629002	0.0	200708010108
16	3	5	46.2	11.0	2003105611	牡	4	520.0	0.0	53.0	113.7	2.1/2	2-3-6-11	38.4	1102	416	523005	0.0	200708010108
1	6	12	2.6	1.0	2003104089	牡	4	484.0	6.0	56.0	122.6	0	3-2-1-1	35.0	663	1069	160800	1522.7	200708010109
2	7	14	11.2	5.0	2001102223	牡	6	476.0	12.0	57.0	122.8	1.1/2	4-4-3-2	35.0	1018	110	612800	602.2	200708010109
3	4	8	3.8	2.0	2003102040	牡	4	486.0	2.0	56.0	123.2	2.1/2	10-10-9-11	34.7	5395	379	984800	376.1	200708010109
4	4	7	6.5	4.0	2003102873	牡	4	490.0	0.0	56.0	123.3	1/2	10-10-9-9	34.8	1019	375	769009	220.0	200708010109
5	1	1	206.1	14.0	2003105148	牝	4	456.0	0.0	54.0	123.3	ハナ	9-7-9-11	34.8	682	361	78800	148.0	200708010109
6	2	4	17.7	6.0	2003105442	牡	4	482.0	6.0	56.0	123.4	クビ	15-14-13-9	34.8	600	388	966002	0.0	200708010109
7	7	13	125.8	11.0	2000104260	牡	7	464.0	2.0	57.0	123.7	1.3/4	12-12-9-5	35.4	1026	340	523005	0.0	200708010109
8	1	2	191.7	13.0	2001101925	牡	6	462.0	-4.0	57.0	123.7	ハナ	14-12-15-16	34.9	1063	375	32800	0.0	200708010109
9	3	5	239.8	15.0	2003105337	牡	4	464.0	8.0	56.0	123.7	アタマ	5-5-6-7	35.4	1030	1021	730800	0.0	200708010109
10	6	11	155.6	12.0	1999104847	牡	8	468.0	-8.0	57.0	123.8	3/4	7-7-6-7	35.5	1099	365	321800	0.0	200708010109
11	2	3	5.8	3.0	2001103289	牝	6	470.0	0.0	55.0	123.9	クビ	12-14-13-14	35.2	945	348	486800	0.0	200708010109
12	5	10	20.7	7.0	2003101913	牡	4	450.0	-2.0	56.0	123.9	ハナ	7-7-6-11	35.5	1093	398	744004	0.0	200708010109
13	5	9	62.5	9.0	2002104139	牝	5	490.0	6.0	55.0	124.1	1.1/4	15-14-16-14	35.2	732	1066	321004	0.0	200708010109
14	8	15	100.4	10.0	2000101284	牡	7	452.0	2.0	57.0	124.4	1.3/4	1-1-3-3	36.5	5223	1075	796008	0.0	200708010109
15	3	6	28.6	8.0	2002105998	牡	5	484.0	2.0	57.0	124.5	1/2	5-5-5-5	36.4	709	253	531006	0.0	200708010109
16	8	16	460.7	16.0	2000101773	セ	7	494.0	6.0	57.0	124.5	クビ	2-2-2-3	36.7	1105	1025	634001	0.0	200708010109
1	6	12	3.5	1.0	2001107097	牡	6	516.0	8.0	57.0	69.2	0	2-2	35.2	682	1040	481002	1876.2	200708010110
2	3	5	4.8	3.0	2002104849	牡	5	478.0	2.0	57.0	69.2	クビ	5-4	35.0	700	116	84800	743.2	200708010110
3	5	9	10.8	5.0	2002100922	牡	5	456.0	8.0	57.0	69.3	1/2	7-6	34.9	1081	1002	790005	466.6	200708010110
4	6	11	6.0	4.0	2002107304	牡	5	476.0	-6.0	57.0	69.4	1/2	15-14	34.2	1088	1078	506800	270.0	200708010110
5	7	14	98.3	14.0	2001107508	牡	6	468.0	4.0	57.0	69.5	クビ	12-12	34.6	1099	345	677009	183.0	200708010110
6	4	8	89.0	13.0	2002103209	牡	5	496.0	12.0	57.0	69.5	アタマ	10-10	34.8	709	356	975009	0.0	200708010110
7	8	15	4.3	2.0	2002100467	牡	5	496.0	2.0	57.0	69.6	3/4	12-12	34.6	945	212	401800	0.0	200708010110
8	2	4	17.4	7.0	2000101633	牝	7	472.0	-8.0	55.0	69.7	1/2	9-8	35.2	5086	371	712004	0.0	200708010110
9	8	16	226.8	16.0	2003110221	牡	4	478.0	-6.0	55.0	69.9	ハナ+1.1/4	4-4	35.7	5328	427	231800	0.0	200708010110
10	1	2	62.1	11.0	2000103282	牡	7	504.0	6.0	57.0	70.0	3/4	1-1	36.2	1006	385	908009	0.0	200708010110
11	1	1	132.7	15.0	2003109084	牝	4	440.0	10.0	54.0	70.0	クビ	11-10	35.3	637	396	52006	0.0	200708010110
12	4	7	15.9	6.0	2003105699	牝	4	476.0	10.0	54.0	70.2	1.1/4	2-2	36.2	732	1075	513008	0.0	200708010110
13	7	13	24.6	8.0	2002107167	牡	5	458.0	6.0	57.0	70.2	ハナ	8-8	35.7	663	1046	975009	0.0	200708010110
14(降)	3	6	40.7	9.0	2003101960	牝	4	442.0	-2.0	54.0	69.7		14-14	34.7	1026	390	799002	0.0	200708010110
15	5	10	42.6	10.0	2001100512	牝	6	468.0	6.0	55.0	70.8	3.1/2	16-16	35.3	674	362	398002	0.0	200708010110
16	2	3	71.9	12.0	2001103107	牝	6	478.0	2.0	55.0	71.1	1.3/4	5-6	36.8	1093	427	612800	0.0	200708010110
1	6	12	12.2	7.0	2003103635	牡	4	512.0	6.0	56.0	93.9	0	1-1	34.9	641	119	546800	4363.0	200708010111
2	4	7	13.6	8.0	2002110231	牡	5	464.0	4.0	55.0	94.1	1.1/4	9-7	34.6	663	330	951005	1718.0	200708010111
3	5	9	4.9	2.0	2003104910	牡	4	476.0	0.0	56.5	94.1	ハナ	2-2	35.0	5203	1061	19800	1109.0	200708010111
4	3	5	7.3	4.0	2003102542	牡	4	502.0	-2.0	56.0	94.2	1/2	15-14	34.1	5223	212	401800	650.0	200708010111
5	1	2	8.4	5.0	2002107011	牡	5	464.0	2.0	56.0	94.2	アタマ	12-12	34.4	732	362	382004	430.0	200708010111
6	7	14	4.0	1.0	2003110212	牡	4	482.0	10.0	55.0	94.3	1/2	5-5	35.0	945	1070	138007	0.0	200708010111
7	5	10	28.1	9.0	2001102129	牡	6	464.0	-2.0	56.0	94.3	クビ	9-8	34.8	682	110	513800	0.0	200708010111
8	2	4	11.2	6.0	2002105674	牡	5	470.0	4.0	55.0	94.5	1.1/4	12-12	34.8	1093	351	930002	0.0	200708010111
9	7	13	139.1	16.0	2001107391	牡	6	480.0	0.0	56.0	94.6	1/2	3-3	35.5	1018	1049	515800	0.0	200708010111
10	4	8	44.7	10.0	2002110128	牡	5	504.0	8.0	55.0	94.6	クビ	5-5	35.2	1026	425	716800	0.0	200708010111
11	6	11	63.1	13.0	1999107166	牡	8	462.0	2.0	56.5	94.7	クビ	12-14	34.8	1088	202	513800	0.0	200708010111
12	3	6	46.3	11.0	2002100900	牡	5	522.0	4.0	56.0	94.9	1.1/2	9-8	35.3	709	343	226800	0.0	200708010111
13	8	15	6.4	3.0	2003102955	牡	4	496.0	4.0	57.0	94.9	クビ	3-3	35.8	1099	1011	56002	0.0	200708010111
14	1	1	53.7	12.0	2001104731	牡	6	524.0	2.0	54.0	95.6	4	15-16	35.4	1019	1069	750005	0.0	200708010111
15	8	16	80.1	15.0	1998101821	牡	9	510.0	8.0	56.0	95.8	1.1/2	5-8	36.4	700	1002	372006	0.0	200708010111
16	2	3	74.1	14.0	2003101046	牝	4	492.0	8.0	52.0	95.8	クビ	5-8	36.4	5086	422	356002	0.0	200708010111
1	6	8	28.3	8.0	2004105936	牡	3	466.0	-2.0	56.0	74.6	0	9-7	36.7	1063	346	435006	500.0	200708010201
2	5	5	6.9	3.0	2004103939	牝	3	520.0	0.0	54.0	74.7	3/4	3-3	38.0	1088	373	763008	200.0	200708010201
3	6	7	9.2	4.0	2004101427	牡	3	482.0	-4.0	56.0	74.7	ハナ	5-5	37.5	1093	288	514009	130.0	200708010201
4	2	2	5.5	2.0	2004104481	牡	3	488.0	2.0	56.0	75.1	2.1/2	1-1	38.7	652	131	119007	75.0	200708010201
5	5	6	43.9	9.0	2004100237	牡	3	492.0	4.0	55.0	75.8	4	9-10	37.9	1099	1028	674004	50.0	200708010201
6	8	12	11.5	5.0	2004102463	牡	3	476.0	10.0	56.0	75.8	クビ	8-8	38.1	682	361	674004	0.0	200708010201
7	4	4	19.3	6.0	2004104460	牝	3	440.0	2.0	54.0	76.1	2	3-2	39.4	5203	131	821003	0.0	200708010201
8	1	1	187.6	10.0	2004104809	牡	3	536.0	6.0	56.0	77.4	8	11-10	39.2	1003	131	435006	0.0	200708010201
9	3	3	21.8	7.0	2004101338	牡	3	470.0	-4.0	53.0	77.5	クビ	2-3	40.9	1102	1083	32700	0.0	200708010201
10	8	11	244.4	11.0	2004109095	牡	3	472.0	8.0	53.0	77.7	1.1/2	7-9	40.2	1087	398	514009	0.0	200708010201
11	7	9	1.8	1.0	2004106388	牡	3	438.0	2.0	56.0	78.1	2.1/2	5-6	41.0	732	1033	841008	0.0	200708010201
取	7	10	---		2004101899	牝	3			54.0					670	1006	131005	0.0	200708010201
1	5	10	12.8	6.0	2004102583	牝	3	468.0	-4.0	54.0	117.0	0	12-12-7-6	38.3	700	1073	897009	500.0	200708010202
2	2	4	3.5	1.0	2004106518	牝	3	450.0	6.0	54.0	117.6	3.1/2	6-6-7-6	39.0	1088	413	939006	200.0	200708010202
3	7	13	123.3	14.0	2004100793	牝	3	454.0	0.0	53.0	117.8	1.1/4	13-14-13-12	38.3	1099	261	546800	130.0	200708010202
4	7	14	15.4	7.0	2004103872	牝	3	444.0	-4.0	54.0	118.1	2	10-10-4-2	39.7	1019	1033	680800	75.0	200708010202
5	1	1	4.7	3.0	2004103492	牝	3	480.0	4.0	54.0	118.3	3/4	2-1-1-1	40.2	1032	1032	542800	50.0	200708010202
6	6	11	3.6	2.0	2004103733	牝	3	480.0	0.0	54.0	118.4	3/4	4-4-4-6	40.0	682	1042	160800	0.0	200708010202
7	4	7	55.6	10.0	2004102152	牝	3	456.0	-6.0	51.0	118.4	アタマ	8-9-11-10	39.5	1105	397	461004	0.0	200708010202
8	8	15	416.4	16.0	2004100453	牝	3	412.0	-8.0	54.0	118.5	1/2	7-7-10-10	39.6	1006	338	44002	0.0	200708010202
9	2	3	12.4	5.0	2004103238	牝	3	464.0	-6.0	54.0	118.6	3/4	4-4-4-5	40.2	732	431	970006	0.0	200708010202
10	1	2	60.9	11.0	2004105889	牝	3	444.0	-2.0	54.0	118.9	2	15-15-15-15	38.9	1026	373	539002	0.0	200708010202
