着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
13	8	15	37.8	11.0	2004102570	牡	3	478.0	-4.0	54.0	141.4	クビ	4-2-4-4	38.6	1096	146	897009	0.0	200706010105
14	3	6	11.5	5.0	2004110144	牡	3	524.0	0.0	56.0	141.5	クビ	4-5-6-4	38.6	711	409	553800	0.0	200706010105
15	3	5	77.2	14.0	2004104783	牡	3	466.0	0.0	56.0	143.4	大	15-15-16-16	38.0	1004	367	942009	0.0	200706010105
16	2	3	70.0	13.0	2004101639	牡	3	486.0	0.0	56.0	143.5	クビ	8-9-15-15	39.1	635	358	716800	0.0	200706010105
1	1	2	4.2	2.0	2004102821	牡	3	466.0	0.0	56.0	98.2	0	8-5-4	35.9	711	1017	708800	700.0	200706010106
2	5	10	98.5	14.0	2004103636	牡	3	430.0	0.0	56.0	98.5	1.3/4	5-5-4	36.2	679	198	385002	280.0	200706010106
3	7	14	13.7	7.0	2004103032	牡	3	494.0	0.0	56.0	98.6	1/2	1-1-1	36.8	684	1013	161006	180.0	200706010106
4	4	7	7.0	4.0	2004107174	牡	3	442.0	0.0	56.0	98.9	1.3/4	8-5-7	36.6	629	119	716800	110.0	200706010106
5	8	15	10.5	5.0	2004110216	牡	3	502.0	0.0	53.0	99.0	1/2	3-2-2	37.1	1098	435	531006	70.0	200706010106
6	6	12	92.7	13.0	2004105182	牡	3	476.0	0.0	56.0	99.6	3.1/2	6-3-4	37.5	699	426	186001	0.0	200706010106
7	7	13	13.3	6.0	2004110195	牡	3	468.0	0.0	56.0	99.6	クビ	3-3-2	37.6	422	1059	15008	0.0	200706010106
8	8	16	185.1	16.0	2004102845	牝	3	426.0	0.0	54.0	99.6	ハナ	10-9-10	36.9	1049	385	355003	0.0	200706010106
9	3	6	19.4	8.0	2004102953	牡	3	526.0	0.0	55.0	99.8	1.1/4	11-11-10	36.8	1100	1079	942004	0.0	200706010106
10	1	1	52.0	10.0	2004102664	牡	3	484.0	0.0	56.0	99.9	1/2	11-9-9	37.3	733	412	498800	0.0	200706010106
11	2	3	6.7	3.0	2004110137	牝	3	530.0	0.0	54.0	100.2	2	14-13-13	37.0	1043	1079	431800	0.0	200706010106
12	6	11	69.8	11.0	2004100851	牝	3	462.0	0.0	54.0	100.3	3/4	2-5-7	38.1	1031	380	750005	0.0	200706010106
13	2	4	22.8	9.0	2004102732	牡	3	484.0	0.0	56.0	100.9	3.1/2	11-11-10	37.9	894	399	385008	0.0	200706010106
14	3	5	92.2	12.0	2004104855	セ	3	430.0	0.0	56.0	101.0	クビ	16-14-14	37.4	1029	248	453006	0.0	200706010106
15	5	9	131.3	15.0	2004106837	牡	3	412.0	0.0	56.0	101.3	2	15-14-15	37.7	712	402	898005	0.0	200706010106
中	4	8	3.2	1.0	2004109168	牡	3	508.0	0.0	56.0			6		5336	1048	660007	0.0	200706010106
1	3	6	11.9	4.0	2002104959	牡	5	476.0	10.0	57.0	115.4	0	1-1-1-1	40.2	699	1019	78800	740.0	200706010107
2	5	10	5.7	3.0	2003102695	牝	4	466.0	4.0	54.0	115.9	3	9-9-7-7	40.1	684	1047	588006	300.0	200706010107
3	8	15	38.6	10.0	2002104967	牡	5	556.0	14.0	56.0	116.2	1.3/4	9-10-10-8	40.1	1095	417	125008	190.0	200706010107
4	1	2	153.3	14.0	2002106504	牡	5	458.0	6.0	57.0	116.6	2.1/2	15-15-15-13	40.0	711	1036	274002	110.0	200706010107
5	2	3	93.0	12.0	2002102970	牡	5	490.0	-2.0	54.0	116.6	クビ	13-14-13-11	40.2	1108	383	170800	74.0	200706010107
6	5	9	18.3	7.0	2003102729	牡	4	488.0	0.0	56.0	116.9	2	13-13-10-8	40.9	672	146	415800	0.0	200706010107
7	6	12	67.8	11.0	2001101307	牡	6	490.0	2.0	57.0	117.1	1	12-12-7-4	41.3	5243	433	546800	0.0	200706010107
8	4	8	3.6	2.0	2003104730	牡	4	530.0	10.0	56.0	117.3	1.1/4	8-7-4-4	41.7	422	1023	382004	0.0	200706010107
9	7	13	14.3	5.0	2002100818	牡	5	570.0	38.0	57.0	117.4	1/2	6-6-4-4	41.8	5336	404	486800	0.0	200706010107
10	8	16	17.9	6.0	2003102451	牡	4	530.0	-2.0	56.0	117.4	クビ	3-3-3-2	42.0	1043	418	587008	0.0	200706010107
11	7	14	112.6	13.0	2003104433	牡	4	490.0	16.0	56.0	117.8	2.1/2	2-2-2-2	42.5	679	1010	159800	0.0	200706010107
12	6	11	21.3	8.0	2003106262	牡	4	492.0	6.0	56.0	119.6	大	6-7-7-12	43.7	1077	1020	716800	0.0	200706010107
13	4	7	198.1	16.0	2002110127	牡	5	506.0	4.0	54.0	119.6	クビ	3-3-10-14	43.5	1106	106	303006	0.0	200706010107
14	1	1	34.8	9.0	2002103867	牡	5	480.0	-27.0	57.0	119.8	1.1/4	5-5-4-8	44.2	635	433	262002	0.0	200706010107
15	2	4	182.6	15.0	2003105543	牝	4	450.0	12.0	54.0	120.6	5	11-10-13-14	44.3	629	435	639009	0.0	200706010107
中	3	5	2.6	1.0	2003102511	牡	4	550.0	8.0	56.0					660	386	415800	0.0	200706010107
1	8	15	4.2	3.0	2001102299	牡	6	498.0	4.0	57.0	71.0	0	4-3	37.2	422	405	264800	1050.0	200706010108
2	6	12	4.0	2.0	2002110088	牡	5	480.0	10.0	57.0	71.3	1.3/4	5-5	37.3	1043	386	124008	420.0	200706010108
3	1	1	2.7	1.0	2002110097	牡	5	508.0	8.0	57.0	71.5	1.1/4	1-1	37.9	660	311	924009	260.0	200706010108
4	4	7	49.3	10.0	2003105781	セ	4	534.0	0.0	53.0	71.5	クビ	2-2	37.8	1104	1051	851009	160.0	200706010108
5	5	9	12.0	4.0	2003102554	牡	4	494.0	-4.0	56.0	71.6	クビ	10-8	37.3	591	1013	415800	105.0	200706010108
6	7	14	12.1	5.0	2000109435	牡	7	490.0	4.0	56.0	71.8	1.1/4	5-5	37.9	1100	1079	984800	0.0	200706010108
7	4	8	12.8	6.0	2001101986	牡	6	514.0	8.0	57.0	72.2	2.1/2	8-7	38.0	1054	377	321800	0.0	200706010108
8	6	11	304.3	15.0	2000101599	牡	7	538.0	8.0	54.0	72.5	2	15-13	37.8	1106	1027	253006	0.0	200706010108
9	7	13	48.1	9.0	2001104710	牡	6	514.0	10.0	57.0	72.5	ハナ	12-12	38.1	733	1074	362009	0.0	200706010108
10	1	2	30.0	7.0	2001110031	牡	6	438.0	-4.0	54.0	72.5	アタマ	15-13	37.7	1097	1013	505007	0.0	200706010108
11	2	4	81.7	12.0	2002102644	牡	5	498.0	8.0	57.0	72.9	2.1/2	10-8	38.6	672	1043	604005	0.0	200706010108
12	3	5	39.9	8.0	2002101351	牡	5	490.0	2.0	57.0	73.3	2.1/2	2-3	39.6	629	141	427004	0.0	200706010108
13	5	10	81.7	13.0	2003110126	牝	4	496.0	6.0	54.0	73.3	クビ	14-13	38.7	1025	1054	208008	0.0	200706010108
14	8	16	78.6	11.0	2000102742	牡	7	482.0	6.0	57.0	73.4	クビ	8-8	39.2	712	1076	546800	0.0	200706010108
15	3	6	325.8	16.0	2000105212	牝	7	488.0	2.0	52.0	73.7	1.3/4	7-8	39.6	1094	1014	771009	0.0	200706010108
16	2	3	205.2	14.0	1999110119	セ	8	514.0	10.0	57.0	74.5	5	12-16	40.0	1069	359	802005	0.0	200706010108
1	8	11	7.3	3.0	2004103142	牝	3	440.0	8.0	54.0	124.1	0	6-6-5-4	36.7	422	5429	758005	1030.8	200706010109
2	6	7	27.6	8.0	2004104016	牡	3	510.0	-6.0	56.0	124.4	1.3/4	4-4-4-4	37.1	1095	1051	546800	408.8	200706010109
3	6	6	61.4	9.0	2004103788	牡	3	440.0	0.0	56.0	124.5	1/2	3-3-3-2	37.4	1092	1076	546800	254.4	200706010109
4	7	8	8.8	4.0	2004110071	牡	3	470.0	0.0	56.0	124.5	ハナ	5-5-5-6	37.1	711	1067	584007	150.0	200706010109
5	1	1	20.6	7.0	2004102574	牝	3	484.0	8.0	54.0	124.6	クビ	7-6-7-6	37.1	629	1008	386006	100.0	200706010109
6	7	9	2.2	1.0	2004101623	牡	3	454.0	6.0	56.0	124.6	クビ	9-8-8-8	36.8	5243	415	270006	0.0	200706010109
7	2	2	15.2	5.0	2004103152	牡	3	472.0	-4.0	56.0	124.8	1.1/2	10-10-11-10	36.3	684	325	96005	0.0	200706010109
8	4	4	107.1	11.0	2004102701	牡	3	512.0	0.0	56.0	125.5	4	2-2-2-1	38.7	679	1054	310800	0.0	200706010109
9	5	5	20.0	6.0	2004102936	牡	3	500.0	4.0	56.0	125.7	1.1/2	11-10-9-9	37.5	635	297	399009	0.0	200706010109
10	3	3	3.2	2.0	2004103905	牡	3	522.0	20.0	56.0	126.3	3.1/2	7-8-9-10	38.1	660	1035	683002	0.0	200706010109
11	8	10	76.7	10.0	2004100367	牡	3	478.0	0.0	56.0	127.3	6	1-1-1-2	40.6	699	426	145002	0.0	200706010109
1	4	8	5.6	2.0	2002100734	牡	5	522.0	2.0	57.0	111.4	0	2-2-2-2	37.7	672	146	415800	1870.6	200706010110
2	6	11	50.4	12.0	1999109202	セ	8	500.0	2.0	57.0	111.4	クビ	7-6-4-4	37.4	591	1024	168002	741.6	200706010110
3	1	2	9.6	5.0	2002100971	牡	5	518.0	8.0	57.0	111.7	2	1-2-1-1	38.0	1025	438	226800	465.8	200706010110
4	6	12	14.5	8.0	2002100471	牡	5	520.0	12.0	57.0	112.0	2	4-4-4-5	38.0	894	1002	135007	270.0	200706010110
5	3	5	5.7	3.0	2001104242	セ	6	494.0	0.0	57.0	112.1	クビ	10-8-9-6	37.8	1043	386	517002	183.0	200706010110
6	5	10	51.6	13.0	2002102320	牡	5	486.0	-2.0	57.0	112.1	アタマ	2-1-2-2	38.3	1097	1013	295005	0.0	200706010110
7	7	14	3.8	1.0	2003102472	牡	4	514.0	2.0	56.0	112.5	2.1/2	13-12-9-11	38.1	5243	1046	21005	0.0	200706010110
8	4	7	10.5	7.0	2002110080	牡	5	506.0	6.0	57.0	112.5	ハナ	14-14-13-8	37.8	660	1054	937800	0.0	200706010110
9	8	15	40.2	11.0	2002109439	牡	5	486.0	8.0	57.0	112.8	1.3/4	15-15-15-13	38.0	711	1064	75800	0.0	200706010110
10	3	6	58.9	14.0	2002100815	牡	5	514.0	10.0	57.0	112.8	クビ	8-8-9-8	38.5	1095	409	891002	0.0	200706010110
11	7	13	8.3	4.0	2001103410	牡	6	520.0	4.0	57.0	112.9	クビ	10-8-6-6	38.8	5336	349	226800	0.0	200706010110
12	2	3	180.6	15.0	1998100158	牡	9	504.0	12.0	57.0	113.1	1.1/2	16-16-16-16	37.6	1032	1027	599800	0.0	200706010110
13	1	1	38.1	10.0	2001103444	牡	6	490.0	20.0	57.0	113.2	クビ	8-8-9-13	38.8	635	405	226800	0.0	200706010110
14	8	16	10.4	6.0	2000104475	牡	7	512.0	0.0	57.0	113.2	ハナ	4-6-6-8	39.1	422	1046	310002	0.0	200706010110
15	2	4	23.9	9.0	2002107405	牡	5	540.0	34.0	57.0	113.2	クビ	12-12-13-13	38.6	1029	381	506800	0.0	200706010110
15	5	9	193.5	16.0	2000104244	牡	7	524.0	4.0	57.0	113.2	同着	4-4-6-11	39.1	733	138	65800	0.0	200706010110
1	5	9	7.3	3.0	2002100621	牡	5	490.0	2.0	53.0	122.4	0	2-2-1-1	38.0	684	1059	308002	4362.3	200706010111
2	4	8	20.3	10.0	1998100265	セ	9	526.0	-4.0	57.5	123.6	7	15-16-16-15	37.6	894	244	267006	1717.8	200706010111
3	6	12	7.1	2.0	2001103312	牡	6	500.0	6.0	55.0	123.7	1/2	12-13-11-5	38.5	711	110	708800	1108.9	200706010111
4	5	10	24.4	11.0	2003100454	牡	4	504.0	-2.0	56.0	124.0	2	9-9-11-9	38.9	422	343	948006	650.0	200706010111
5	3	5	15.4	8.0	2002100518	牡	5	512.0	4.0	54.0	124.3	1.3/4	10-10-9-9	39.3	635	425	415800	430.0	200706010111
6	7	13	8.3	6.0	2003105155	牡	4	484.0	2.0	53.0	124.4	3/4	15-15-13-13	39.0	733	138	78800	0.0	200706010111
7	6	11	12.2	7.0	2003102519	牡	4	462.0	4.0	55.0	124.8	2.1/2	12-12-7-5	39.9	1043	1002	148800	0.0	200706010111
8	7	14	4.5	1.0	2001102414	牡	6	472.0	2.0	56.0	124.9	3/4	7-3-3-3	40.1	1032	398	635009	0.0	200706010111
9	2	3	34.7	12.0	2003102530	牡	4	484.0	0.0	52.0	124.9	ハナ	3-3-7-9	40.0	1025	411	415800	0.0	200706010111
10	8	15	35.5	13.0	2000101691	牡	7	484.0	2.0	57.5	125.0	クビ	14-14-13-13	39.6	5243	343	226800	0.0	200706010111
11	4	7	59.9	14.0	2001103268	牝	6	480.0	-2.0	50.0	125.3	1.3/4	7-8-9-9	40.3	1095	1054	226800	0.0	200706010111
12	1	1	83.7	15.0	2000101462	牡	7	476.0	2.0	53.0	125.6	1.3/4	5-7-3-5	40.9	629	409	226800	0.0	200706010111
13	1	2	19.7	9.0	1999103059	牡	8	500.0	-2.0	56.0	125.7	クビ	3-3-3-3	41.0	5336	388	248005	0.0	200706010111
14	2	4	7.9	5.0	2003102936	牡	4	448.0	4.0	54.0	125.9	1.1/2	5-3-3-5	41.2	1084	212	790005	0.0	200706010111
15	3	6	143.4	16.0	1999105279	牡	8	542.0	4.0	48.0	127.1	7	11-10-15-16	41.5	1059	402	509009	0.0	200706010111
16	8	16	7.4	4.0	2000101479	牡	7	462.0	6.0	57.0	127.2	3/4	1-1-2-2	42.7	660	1061	922009	0.0	200706010111
1	8	15	7.6	3.0	2002104353	牝	5	454.0	0.0	55.0	97.7	0	5-7-5	36.1	684	1058	270006	1050.0	200706010112
2	5	10	21.0	9.0	2002105437	牝	5	472.0	4.0	55.0	98.0	2	2-2-2	37.1	1025	1052	334008	420.0	200706010112
3	8	16	12.7	6.0	2002100642	牝	5	460.0	8.0	54.0	98.1	クビ	3-3-2	37.0	1095	410	415800	260.0	200706010112
4	2	3	6.9	2.0	2002100606	牝	5	478.0	0.0	55.0	98.4	2	1-1-1	37.7	1077	1059	623007	160.0	200706010112
5	7	14	71.5	12.0	2001102958	牝	6	430.0	-8.0	55.0	98.5	クビ	13-14-10	36.2	1032	1052	310800	105.0	200706010112
6	6	12	7.6	4.0	2003102852	牝	4	430.0	0.0	54.0	98.5	ハナ	10-10-7	36.5	733	138	790005	0.0	200706010112
7	2	4	2.6	1.0	2001103338	牝	6	468.0	4.0	55.0	98.5	クビ	5-5-2	37.2	422	341	790005	0.0	200706010112
8	1	2	41.7	11.0	2002100547	牝	5	484.0	0.0	53.0	98.9	2.1/2	7-5-5	37.5	1096	1008	257006	0.0	200706010112
9	6	11	15.6	7.0	2001105783	牝	6	458.0	-4.0	55.0	98.9	クビ	16-16-16	35.9	660	1024	321800	0.0	200706010112
10	3	6	123.0	15.0	2001106234	牝	6	480.0	2.0	54.0	99.0	1/2	10-8-7	37.3	1092	1019	546800	0.0	200706010112
11	5	9	72.6	13.0	2002109457	牝	5	412.0	2.0	55.0	99.1	クビ	13-15-12	36.7	5243	1036	871006	0.0	200706010112
12	4	8	37.4	10.0	2001103166	牝	6	470.0	4.0	55.0	99.5	2.1/2	10-12-13	37.3	1029	383	602800	0.0	200706010112
13	4	7	78.1	14.0	2002104887	牝	5	462.0	4.0	55.0	99.5	アタマ	13-12-10	37.4	679	349	627009	0.0	200706010112
14	1	1	18.5	8.0	2003104164	牝	4	472.0	4.0	54.0	100.1	3.1/2	3-3-7	38.9	672	1038	321009	0.0	200706010112
15	3	5	189.2	16.0	2001103230	牝	6	482.0	8.0	55.0	100.7	3.1/2	8-10-13	38.8	629	392	415800	0.0	200706010112
中	7	13	9.2	5.0	2001106100	牝	6	466.0	4.0	55.0			8-8-13		1043	386	553800	0.0	200706010112
1	4	8	4.9	2.0	2004106742	牡	3	482.0	6.0	56.0	73.6	0	9-7	38.1	660	1064	270008	500.0	200706010201
2	8	16	2.6	1.0	2004103299	牡	3	510.0	-4.0	56.0	73.8	1	2-2	39.0	663	399	619800	200.0	200706010201
3	1	1	14.3	7.0	2004100106	牡	3	456.0	0.0	56.0	74.3	3	4-4	39.2	629	341	716800	130.0	200706010201
4	5	10	11.4	6.0	2004101980	牡	3	510.0	10.0	56.0	74.6	1.3/4	1-1	39.8	641	415	543006	75.0	200706010201
5	8	15	8.5	4.0	2004102214	牝	3	454.0	2.0	54.0	74.6	クビ	4-4	39.5	1043	418	587008	50.0	200706010201
6	1	2	156.1	12.0	2004109256	牡	3	502.0	26.0	56.0	75.4	5	9-7	40.0	1077	1045	168008	0.0	200706010201
7	7	14	34.3	9.0	2004101224	牡	3	470.0	18.0	55.0	75.7	1.3/4	9-10	40.2	1095	410	716800	0.0	200706010201
