着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	4	8	2.3	1.0	2002103684	牡	5	484.0	-6.0	57.0	70.3	クビ	2-2	37.2	635	201	523005	0.0	200703010408
12	2	3	93.9	15.0	2000100329	牝	7	422.0	-2.0	55.0	70.3	ハナ	13-14	36.0	1051	141	548800	0.0	200703010408
13	8	15	44.5	10.0	2002104958	牡	5	522.0	2.0	57.0	70.4	3/4	13-11	36.2	1077	1007	78800	0.0	200703010408
14	2	4	135.9	16.0	2003101228	牝	4	404.0	2.0	55.0	70.4	ハナ	7-6	36.6	1020	381	472800	0.0	200703010408
15	4	7	72.2	14.0	2003102545	牝	4	482.0	-2.0	52.0	70.5	クビ	15-16	36.0	1115	1018	415800	0.0	200703010408
16	3	5	45.4	11.0	2003100244	牝	4	472.0	-6.0	55.0	70.5	クビ	9-11	36.5	1055	1060	378008	0.0	200703010408
1	4	8	2.2	1.0	2002101104	牡	5	488.0	-2.0	57.0	68.8	0	1-1	38.0	635	1076	188800	730.0	200703010409
2	1	1	7.7	3.0	2001110042	牡	6	472.0	-4.0	54.0	69.8	6	4-3	38.7	1104	1052	170800	290.0	200703010409
3	6	11	58.7	11.0	2002110116	牡	5	462.0	2.0	57.0	70.0	1.1/4	6-6	38.4	1015	224	935003	180.0	200703010409
4	7	13	32.9	7.0	2003110024	牡	4	470.0	0.0	57.0	70.1	3/4	7-7	38.3	1084	1066	321800	110.0	200703010409
5	3	6	46.1	9.0	2003101561	牡	4	496.0	-10.0	57.0	70.1	ハナ	4-5	39.0	718	389	76002	73.0	200703010409
6	7	14	3.0	2.0	2002110098	牡	5	558.0	-8.0	57.0	70.3	1	2-2	39.4	1077	311	334008	0.0	200703010409
7	4	7	143.3	14.0	2001102005	牡	6	476.0	-4.0	57.0	70.4	3/4	11-9	38.4	1075	421	295002	0.0	200703010409
8	5	9	56.4	10.0	2003105320	牝	4	518.0	4.0	52.0	70.6	1.1/4	13-12	38.2	1108	402	488004	0.0	200703010409
9	1	2	13.4	4.0	2003103011	セ	4	446.0	-2.0	57.0	70.8	1.1/4	8-7	38.9	1095	1086	790005	0.0	200703010409
10	8	16	144.0	15.0	2003101220	牡	4	496.0	16.0	57.0	71.1	1.3/4	8-9	39.2	1004	414	362008	0.0	200703010409
11	2	4	62.7	12.0	2003106682	牡	4	472.0	-10.0	54.0	71.2	クビ	15-14	38.4	1114	1033	865006	0.0	200703010409
12	6	12	75.2	13.0	2002110189	牡	5	470.0	2.0	57.0	71.3	3/4	16-14	38.4	629	392	56002	0.0	200703010409
13	3	5	202.5	16.0	2002104151	牡	5	442.0	-20.0	57.0	71.5	1.1/4	13-12	39.2	1092	423	723002	0.0	200703010409
14	5	10	43.4	8.0	2000102693	牝	7	430.0	-6.0	55.0	71.6	1/2	12-14	39.4	1038	1014	380800	0.0	200703010409
15	2	3	30.7	6.0	2002104384	牡	5	500.0	2.0	54.0	73.2	10	8-9	41.3	1102	1025	618004	0.0	200703010409
16	8	15	15.7	5.0	2003110188	牡	4	468.0	-4.0	57.0	73.6	2.1/2	2-3	42.7	5223	1039	370008	0.0	200703010409
1	5	7	5.1	3.0	2002109087	牡	5	472.0	0.0	57.0	120.4	0	6-5-4-4	35.3	1051	1036	532006	1101.8	200703010410
2	4	6	146.3	13.0	2002103530	牡	5	504.0	-10.0	57.0	120.8	2.1/2	11-11-11-8	35.4	1077	1007	588009	434.8	200703010410
3	6	10	13.5	8.0	2003105855	牡	4	454.0	2.0	57.0	121.1	1.3/4	6-5-4-4	36.0	1084	1016	122008	267.4	200703010410
4	8	14	5.9	4.0	2003100055	牡	4	430.0	0.0	57.0	121.1	アタマ	4-4-3-3	36.2	635	106	303006	160.0	200703010410
5	5	8	9.5	5.0	2001106201	牡	6	478.0	-8.0	57.0	121.1	アタマ	13-13-11-8	35.7	1100	1084	635009	105.0	200703010410
6	7	11	10.8	6.0	2003106164	牡	4	462.0	-8.0	57.0	121.2	クビ	1-1-1-1	36.5	1092	119	716800	0.0	200703010410
7	3	3	33.8	9.0	2003106335	牡	4	480.0	0.0	57.0	121.4	1	5-5-7-8	36.1	1101	361	382004	0.0	200703010410
8	3	4	4.8	2.0	2001109344	セ	6	450.0	-6.0	57.0	121.4	ハナ	8-8-7-4	36.2	629	1035	308008	0.0	200703010410
9	6	9	11.5	7.0	2003103543	牡	4	434.0	4.0	57.0	121.5	1/2	8-8-7-8	36.2	1095	390	32800	0.0	200703010410
10	4	5	69.8	11.0	2003110198	牡	4	454.0	-6.0	57.0	121.7	1.1/4	14-14-14-14	35.8	1001	386	124008	0.0	200703010410
11	7	12	228.3	14.0	1999103706	牡	8	472.0	-4.0	57.0	121.8	3/4	11-11-11-13	36.3	1049	1005	338006	0.0	200703010410
11	8	13	97.8	12.0	2002110047	牝	5	464.0	-8.0	55.0	121.8	同着	8-8-7-8	36.5	679	388	170800	0.0	200703010410
13	1	1	4.1	1.0	2003107427	牝	4	450.0	-12.0	55.0	121.8	ハナ	3-3-4-4	36.8	674	1075	302008	0.0	200703010410
14	2	2	64.0	10.0	2002103147	牡	5	446.0	6.0	57.0	122.0	1.1/2	2-2-2-2	37.2	1011	407	602002	0.0	200703010410
1	2	3	7.4	4.0	2003102167	牡	4	514.0	-2.0	57.0	67.9	0	1-1	35.3	679	257	100800	2437.1	200703010411
2	4	7	6.4	3.0	2003110138	牡	4	450.0	-6.0	55.0	68.0	クビ	13-10	34.4	1095	436	515008	970.6	200703010411
3	2	4	4.6	2.0	2001110211	牡	6	498.0	-4.0	56.0	68.1	3/4	2-2	35.5	1092	1015	730800	605.3	200703010411
4	1	2	24.2	11.0	2000102689	セ	7	480.0	18.0	55.0	68.2	1/2	5-3	35.1	1049	383	352001	360.0	200703010411
5	7	14	43.6	14.0	1999100510	牡	8	456.0	2.0	56.0	68.3	3/4	13-13	34.7	1101	221	188800	240.0	200703010411
6	8	15	17.5	7.0	2003102762	牝	4	490.0	8.0	50.0	68.4	クビ	8-7	35.1	1104	1023	226800	0.0	200703010411
7	3	5	16.7	6.0	2000100957	牡	7	522.0	-6.0	54.0	68.5	3/4	11-7	35.1	1075	421	897009	0.0	200703010411
8	7	13	18.0	8.0	2002106885	牡	5	460.0	-6.0	56.0	68.6	3/4	6-6	35.4	1084	1018	966007	0.0	200703010411
9	4	8	50.5	15.0	2000107111	牡	7	474.0	8.0	53.0	68.7	クビ	15-13	34.9	1102	438	237009	0.0	200703010411
10	1	1	20.9	10.0	2003101283	牝	4	476.0	6.0	53.0	68.7	クビ	3-3	35.7	635	418	587008	0.0	200703010411
11	5	10	149.8	16.0	1999101793	牡	8	508.0	-16.0	52.0	68.9	1	6-7	35.7	1050	119	10700	0.0	200703010411
12	3	6	4.0	1.0	2003103338	牡	4	510.0	-2.0	54.0	68.9	クビ	8-10	35.6	5223	1078	498800	0.0	200703010411
13	5	9	43.5	13.0	2000100129	牡	7	490.0	0.0	56.0	69.0	クビ	15-16	35.2	629	374	11002	0.0	200703010411
14	6	12	24.4	12.0	2002109122	牝	5	496.0	0.0	52.0	69.3	1.3/4	3-5	36.3	1055	1060	356002	0.0	200703010411
15	6	11	20.2	9.0	2000110226	牡	7	504.0	2.0	53.0	69.5	1.1/2	8-10	36.2	1108	1038	685006	0.0	200703010411
16	8	16	12.9	5.0	2000101919	牡	7	508.0	4.0	55.0	69.6	クビ	11-13	36.1	642	203	764001	0.0	200703010411
1	5	8	3.5	2.0	2002105289	牡	5	494.0	10.0	57.0	106.6	0	2-2-2-1	37.3	1077	1007	929006	1097.6	200703010412
2	2	2	6.2	3.0	2002107557	牡	5	456.0	-2.0	57.0	107.0	2.1/2	1-1-1-2	37.8	1100	1012	452002	433.6	200703010412
3	3	4	2.8	1.0	2001110160	牡	6	590.0	-10.0	57.0	107.4	2.1/2	6-5-6-5	37.7	635	1017	612800	266.8	200703010412
4	2	3	10.4	4.0	2003104257	牝	4	436.0	-4.0	55.0	108.0	3.1/2	4-3-3-3	38.4	674	362	382004	160.0	200703010412
5	1	1	30.0	8.0	2002110185	牡	5	502.0	-6.0	57.0	108.2	1	10-8-8-7	38.1	1102	1039	460008	105.0	200703010412
6	6	10	11.2	5.0	2002104877	牡	5	514.0	28.0	57.0	108.3	3/4	3-3-3-3	38.8	679	257	984800	0.0	200703010412
7	8	15	36.5	9.0	2003102448	牡	4	482.0	-11.0	57.0	108.8	3	12-12-11-12	38.3	1049	1089	226800	0.0	200703010412
8	6	11	42.3	10.0	2003104883	牡	4	482.0	0.0	57.0	108.8	クビ	9-5-3-5	39.3	1004	288	119007	0.0	200703010412
9	4	7	76.3	13.0	2001106846	牡	6	504.0	0.0	57.0	108.9	クビ	7-8-9-9	38.7	1011	368	356002	0.0	200703010412
10	8	14	66.2	12.0	2001105931	牡	6	492.0	-10.0	57.0	109.0	1/2	14-14-14-13	38.3	1075	421	397009	0.0	200703010412
11	7	12	27.4	7.0	2001109259	牝	6	490.0	-4.0	55.0	109.1	1/2	4-5-7-7	39.2	5223	413	334009	0.0	200703010412
12	7	13	287.2	15.0	2001103738	牡	6	450.0	-8.0	57.0	109.2	3/4	13-12-14-13	38.5	1103	382	61800	0.0	200703010412
13	4	6	64.5	11.0	2002110013	牡	5	530.0	6.0	57.0	109.2	ハナ	10-11-11-11	38.7	1095	428	295002	0.0	200703010412
14	5	9	11.4	6.0	2003100616	牡	4	486.0	4.0	57.0	109.4	3/4	7-8-9-9	39.2	1084	1032	987800	0.0	200703010412
15	3	5	263.9	14.0	2003105888	牡	4	484.0	-10.0	57.0	110.1	4	15-15-11-13	39.6	1104	1080	513008	0.0	200703010412
1	2	2	8.5	3.0	2004106513	牡	3	460.0	2.0	56.0	60.2	0	1-1	36.8	635	1051	531006	500.0	200703010501
2	1	1	1.4	1.0	2004101765	牡	3	490.0	0.0	55.0	60.4	1	2-2	36.7	1100	365	470006	200.0	200703010501
3	5	5	4.3	2.0	2004101586	牝	3	444.0	-2.0	51.0	60.7	2	2-2	37.1	1114	411	301006	130.0	200703010501
4	8	11	39.3	6.0	2004100119	牡	3	480.0	0.0	53.0	61.4	4	2-4	37.7	1102	345	796002	75.0	200703010501
5	6	8	25.3	5.0	2004106349	牡	3	446.0	-2.0	53.0	61.6	1.1/4	5-5	37.3	1115	180	875006	50.0	200703010501
6	7	9	103.0	7.0	2004107002	牡	3	440.0	14.0	53.0	62.3	4	6-6	37.5	1108	1027	972002	0.0	200703010501
7	3	3	16.2	4.0	2004104554	牡	3	480.0	-6.0	56.0	62.5	1.1/2	8-6	37.6	1095	1029	330007	0.0	200703010501
8	4	4	113.5	9.0	2004104196	牝	3	484.0	0.0	54.0	63.2	4	11-10	37.7	734	434	382004	0.0	200703010501
9	7	10	153.3	10.0	2004107297	牡	3	434.0	-12.0	53.0	63.2	クビ	9-9	37.9	1104	1001	709002	0.0	200703010501
10	5	6	173.4	11.0	2004106902	牡	3	436.0	-6.0	53.0	64.1	5	6-8	39.4	1098	1077	876002	0.0	200703010501
11	6	7	418.6	12.0	2004102086	牝	3	416.0	-2.0	51.0	64.3	1.1/4	12-12	38.4	1109	141	125009	0.0	200703010501
12	8	12	104.0	8.0	2004101310	牝	3	460.0	0.0	54.0	65.2	5	9-10	39.9	621	424	570002	0.0	200703010501
1	3	6	4.2	2.0	2004105228	牝	3	446.0	-4.0	53.0	70.4	0	9-6	34.8	1100	395	602002	500.0	200703010502
2	2	3	9.3	4.0	2004106533	牝	3	456.0	-2.0	54.0	70.8	2.1/2	1-1	35.9	1092	433	294006	200.0	200703010502
3	1	1	142.5	11.0	2004106411	牝	3	416.0	0.0	51.0	71.2	2.1/2	2-2	36.1	1109	1075	269006	130.0	200703010502
4	5	10	147.7	12.0	2004107292	牝	3	450.0	-2.0	54.0	71.2	クビ	9-9	35.6	1004	414	629008	75.0	200703010502
5	5	9	4.7	3.0	2004105248	牝	3	430.0	-8.0	53.0	71.2	ハナ	6-6	35.9	1096	412	544008	50.0	200703010502
6	4	7	163.4	13.0	2004101082	牝	3	466.0	-4.0	51.0	71.3	1/2	9-11	35.7	1103	425	806002	0.0	200703010502
7	7	13	75.0	10.0	2004106196	牝	3	454.0	6.0	51.0	71.5	1.1/2	7-8	36.0	1118	1064	224007	0.0	200703010502
8	8	15	31.7	8.0	2004105766	牝	3	494.0	-8.0	54.0	71.8	1.3/4	12-11	36.0	674	216	523005	0.0	200703010502
9	4	8	26.3	7.0	2004106319	牝	3	486.0	0.0	54.0	71.9	1/2	2-2	36.8	1095	261	405006	0.0	200703010502
10	3	5	55.0	9.0	2004109265	牝	3	440.0	0.0	51.0	72.0	1/2	16-16	34.7	1104	1019	629800	0.0	200703010502
11	7	14	267.4	16.0	2004100322	牝	3	400.0	-8.0	54.0	72.1	クビ	12-13	36.3	1075	248	533009	0.0	200703010502
12	6	12	13.0	5.0	2004104712	牝	3	420.0	-6.0	54.0	72.1	アタマ	5-2	36.9	734	1075	413800	0.0	200703010502
13	1	2	192.8	14.0	2004100410	牝	3	422.0	-4.0	54.0	72.2	1/2	14-14	35.9	1057	131	580007	0.0	200703010502
14	2	4	2.3	1.0	2004100695	牝	3	454.0	0.0	54.0	72.2	クビ	2-2	37.1	1037	375	513800	0.0	200703010502
15	6	11	240.8	15.0	2004105072	牝	3	424.0	4.0	54.0	72.6	2.1/2	15-15	36.1	679	1086	507007	0.0	200703010502
16	8	16	24.6	6.0	2004105690	牝	3	426.0	0.0	54.0	73.1	3	7-9	37.6	1062	1057	712800	0.0	200703010502
1	1	2	2.3	1.0	2004105223	牝	3	470.0	0.0	54.0	109.2	0	3-3-5-4	35.7	635	395	602002	500.0	200703010503
2	7	13	30.4	7.0	2004107323	牡	3	488.0	8.0	56.0	109.8	3.1/2	6-6-5-4	36.4	1077	1007	978800	200.0	200703010503
3	6	11	11.5	5.0	2004104079	牝	3	454.0	-12.0	51.0	109.8	ハナ	11-6-1-1	36.6	1111	398	801008	130.0	200703010503
4	8	16	120.5	12.0	2004104288	牝	3	422.0	-6.0	53.0	109.8	アタマ	15-14-12-7	35.7	1100	219	367800	75.0	200703010503
5	4	8	5.3	3.0	2004103069	牝	3	434.0	-26.0	54.0	110.0	1.1/4	3-3-2-2	36.8	1095	409	486800	50.0	200703010503
6	8	15	3.8	2.0	2004100672	牝	3	432.0	0.0	54.0	110.6	3.1/2	3-3-2-2	37.4	1037	375	513800	0.0	200703010503
7	5	10	75.5	11.0	2004105308	牡	3	504.0	16.0	53.0	110.7	1/2	13-11-12-9	36.6	1115	1049	294002	0.0	200703010503
8	4	7	20.4	6.0	2004100216	牡	3	468.0	-6.0	56.0	110.9	1	7-11-8-9	37.1	1092	1034	546800	0.0	200703010503
9	7	14	37.4	9.0	2004103550	牡	3	442.0	0.0	56.0	110.9	クビ	7-8-8-8	37.2	674	340	602002	0.0	200703010503
10	2	3	10.5	4.0	2004106727	牡	3	450.0	0.0	53.0	111.4	3	12-11-15-14	37.0	1104	1067	441006	0.0	200703010503
11	3	6	35.3	8.0	2004102079	牡	3	478.0	0.0	56.0	111.6	1.1/4	7-10-10-12	37.7	836	425	602002	0.0	200703010503
12	5	9	267.7	16.0	2004107154	牡	3	416.0	-4.0	56.0	112.0	2.1/2	14-14-14-14	37.8	1051	1036	132007	0.0	200703010503
13	1	1	198.3	14.0	2004105959	牝	3	452.0	2.0	54.0	112.5	3	1-1-2-6	39.3	1062	1075	102800	0.0	200703010503
14	3	5	179.4	13.0	2004100067	牝	3	406.0	4.0	54.0	112.5	クビ	7-8-10-12	38.5	1031	1043	212008	0.0	200703010503
15	6	12	74.4	10.0	2004102219	牝	3	474.0	-8.0	53.0	113.3	5	2-2-5-9	39.8	1096	1030	726008	0.0	200703010503
16	2	4	211.4	15.0	2004102148	牝	3	446.0	2.0	51.0	113.4	クビ	15-14-16-16	38.7	1098	374	102800	0.0	200703010503
1	5	7	43.1	9.0	2004109079	牡	3	468.0	-6.0	56.0	108.9	0	1-1-1-1	38.6	1004	288	514009	500.0	200703010504
2	2	2	2.7	1.0	2004103804	牡	3	430.0	-10.0	55.0	109.0	3/4	3-3-4-5	38.3	1099	1046	950006	200.0	200703010504
3	1	1	13.1	6.0	2004103413	牡	3	432.0	-4.0	56.0	109.2	1.1/4	3-3-4-2	38.6	836	425	308004	130.0	200703010504
4	8	12	3.3	2.0	2004102730	牡	3	506.0	2.0	56.0	109.3	クビ	3-3-3-3	38.8	1092	417	506800	75.0	200703010504
5	4	5	10.7	4.0	2004100486	牡	3	452.0	2.0	54.0	110.3	6	6-6-7-7	39.4	1101	396	134007	50.0	200703010504
6	8	13	10.8	5.0	2004100250	牡	3	464.0	-2.0	53.0	110.3	クビ	6-6-4-6	39.6	1114	1003	506800	0.0	200703010504
7	6	8	5.7	3.0	2004102186	牡	3	504.0	10.0	56.0	110.5	1.1/4	2-2-2-3	40.1	1095	261	546800	0.0	200703010504
8	6	9	20.8	8.0	2004106373	牡	3	538.0	0.0	56.0	110.8	1.3/4	10-10-7-8	39.9	1031	349	506800	0.0	200703010504
9	7	11	56.7	10.0	2004101683	牡	3	442.0	-4.0	53.0	111.4	3.1/2	6-6-7-8	40.5	1115	340	523005	0.0	200703010504
10	3	3	161.3	11.0	2004104069	牡	3	486.0	-4.0	53.0	112.1	4	10-11-10-10	40.8	1109	1076	609009	0.0	200703010504
11	4	4	19.8	7.0	2004106153	牝	3	414.0	0.0	51.0	112.1	クビ	12-12-12-11	40.4	1104	359	12005	0.0	200703010504
12	5	6	347.6	12.0	2004101422	牝	3	438.0	0.0	51.0	112.8	4	6-6-10-12	41.4	1098	1043	994800	0.0	200703010504
取	7	10	---		2004105787	牡	3			53.0					1102	416	965800	0.0	200703010504
1	5	9	30.6	8.0	2004106523	牡	3	476.0	-4.0	53.0	69.9	0	7-5	35.2	1102	345	930800	500.0	200703010505
2	6	12	2.7	1.0	2004100890	牡	3	474.0	-6.0	53.0	70.1	1	2-1	36.0	1108	1063	695004	200.0	200703010505
3	4	8	9.9	4.0	2004103802	牝	3	450.0	-12.0	53.0	70.3	1.1/2	4-3	36.0	1099	1046	631006	130.0	200703010505
4	3	6	128.3	12.0	2004102363	牝	3	450.0	4.0	53.0	70.7	2.1/2	12-9	35.7	1096	1024	453006	75.0	200703010505
5	8	15	224.7	16.0	2004102576	牡	3	434.0	-8.0	56.0	70.8	クビ	13-9	35.7	679	1019	966007	50.0	200703010505
6	4	7	13.2	5.0	2004103521	牡	3	462.0	-2.0	56.0	70.8	クビ	7-8	36.0	718	389	117800	0.0	200703010505
7	7	14	4.7	3.0	2004109049	牡	3	450.0	-8.0	56.0	71.0	1.1/2	4-3	36.6	1066	216	267006	0.0	200703010505
8	7	13	169.5	15.0	2004106256	牝	3	456.0	0.0	51.0	71.1	1/2	7-9	36.4	1103	345	942006	0.0	200703010505
9	5	10	64.1	10.0	2004101774	牡	3	468.0	4.0	53.0	71.1	ハナ	13-13	36.0	1114	1033	712800	0.0	200703010505
10	1	2	18.4	6.0	2004107279	牡	3	468.0	2.0	56.0	71.3	1	16-16	36.0	734	1033	849009	0.0	200703010505
11	2	4	3.6	2.0	2004101907	牝	3	468.0	2.0	54.0	71.9	3.1/2	1-2	37.8	635	1010	270006	0.0	200703010505
12	8	16	130.5	13.0	2004101556	牝	3	452.0	-6.0	54.0	71.9	クビ	4-7	37.6	1004	415	590005	0.0	200703010505
13	1	1	150.7	14.0	2004102177	牝	3	474.0	-10.0	54.0	72.0	クビ	13-13	36.8	674	368	115800	0.0	200703010505
14	6	11	21.2	7.0	2004102120	牡	3	472.0	-6.0	54.0	72.7	4	11-12	37.8	1101	1049	893007	0.0	200703010505
15	2	3	98.1	11.0	2004101589	牡	3	506.0	-6.0	56.0	73.3	3.1/2	2-5	39.2	1092	1026	227007	0.0	200703010505
16	3	5	48.6	9.0	2004106265	牡	3	474.0	0.0	56.0	73.5	1.1/4	7-13	38.7	1031	1056	486800	0.0	200703010505
1	8	14	9.1	5.0	2004103292	牡	3	484.0	0.0	56.0	120.3	0	5-5-4-4	35.9	1095	1004	758005	500.0	200703010506
2	6	10	7.2	3.0	2004102974	牡	3	444.0	-2.0	56.0	120.3	クビ	8-8-6-4	35.6	652	1032	486800	200.0	200703010506
3	5	8	3.2	1.0	2004100779	牡	3	454.0	-8.0	56.0	120.4	1/2	2-2-2-2	36.2	635	1070	716800	130.0	200703010506
4	2	2	3.3	2.0	2004104677	牡	3	472.0	2.0	56.0	120.9	3	4-4-4-4	36.5	629	420	122009	75.0	200703010506
5	3	5	24.0	7.0	2004102965	牡	3	480.0	-6.0	56.0	121.1	1.1/4	11-11-8-7	36.2	1004	288	790005	50.0	200703010506
6	1	1	54.2	11.0	2004102127	牡	3	488.0	0.0	56.0	121.2	3/4	13-13-10-10	35.9	734	434	523005	0.0	200703010506
7	4	7	156.9	12.0	2004104457	牡	3	452.0	-8.0	53.0	122.0	5	2-2-2-1	37.9	1103	1015	248005	0.0	200703010506
8	6	11	9.8	6.0	2004104067	牡	3	462.0	0.0	56.0	122.0	ハナ	11-12-8-9	37.1	1062	202	356002	0.0	200703010506
9	4	6	7.3	4.0	2004109372	牡	3	504.0	-8.0	56.0	122.3	1.3/4	1-1-1-2	38.2	674	1093	824002	0.0	200703010506
10	5	9	49.8	10.0	2004102557	牡	3	440.0	-6.0	56.0	122.4	1/2	5-5-7-7	37.6	1075	421	624007	0.0	200703010506
11	7	12	172.1	13.0	2004100094	牡	3	458.0	-22.0	54.0	123.3	5	13-13-11-11	37.7	1101	1057	19004	0.0	200703010506
12	3	4	41.9	9.0	2004104265	牡	3	434.0	-2.0	55.0	123.6	1.3/4	8-8-11-13	38.0	1100	198	956800	0.0	200703010506
13	2	3	34.3	8.0	2004102361	牡	3	490.0	-10.0	56.0	123.8	1.1/2	8-8-11-12	38.2	1031	380	750005	0.0	200703010506
14	8	15	369.8	14.0	2004104983	牡	3	436.0	6.0	53.0	126.7	大	7-7-11-14	41.2	1098	366	319002	0.0	200703010506
取	7	13	---		2004102924	牡	3			56.0					836	369	866006	0.0	200703010506
1	8	14	4.1	2.0	2001110093	セ	6	492.0	-10.0	57.0	107.3	0	3-3-2-2	38.8	674	301	961006	730.0	200703010507
2	3	4	4.5	3.0	2003100630	牡	4	502.0	-6.0	57.0	107.9	3.1/2	2-2-1-1	39.5	714	411	329004	290.0	200703010507
3	1	1	2.8	1.0	2002110156	牡	5	508.0	0.0	54.0	108.0	3/4	7-6-4-3	39.2	1103	1021	730800	180.0	200703010507
4	2	2	10.5	4.0	2002102970	牡	5	484.0	-2.0	56.0	108.3	2	13-13-10-6	39.2	1100	383	170800	110.0	200703010507
5	7	12	119.7	14.0	2002106742	牡	5	514.0	2.0	57.0	108.4	クビ	13-13-9-6	39.4	1092	1020	910008	73.0	200703010507
6	3	3	50.6	11.0	2002105985	牡	5	436.0	-2.0	57.0	108.7	1.3/4	4-4-4-3	39.9	1095	412	443007	0.0	200703010507
7	8	13	13.5	6.0	2001105278	牡	6	528.0	-8.0	57.0	108.9	1.1/2	10-9-4-6	40.0	734	351	930002	0.0	200703010507
8	5	7	24.0	7.0	2002110151	牡	5	432.0	-6.0	56.0	109.0	クビ	11-9-10-6	39.9	1099	1071	260006	0.0	200703010507
9	4	5	11.1	5.0	2003105975	牡	4	460.0	-6.0	57.0	109.1	3/4	5-6-10-13	40.0	1020	1030	200006	0.0	200703010507
10	6	9	98.5	12.0	2000110258	セ	7	446.0	-4.0	57.0	109.2	1/2	12-12-10-13	40.1	621	424	505007	0.0	200703010507
11	4	6	119.2	13.0	2003100276	牡	4	488.0	-10.0	54.0	109.7	3	9-9-14-11	40.3	1117	420	437002	0.0	200703010507
12	6	10	37.1	9.0	2003100998	牡	4	486.0	14.0	57.0	109.7	アタマ	5-4-3-5	41.1	836	369	541008	0.0	200703010507
13	7	11	29.0	8.0	2002107096	セ	5	476.0	-6.0	54.0	110.0	2	1-1-4-11	41.2	1115	1060	787002	0.0	200703010507
14	5	8	47.5	10.0	2001107789	セ	6	426.0	-20.0	54.0	110.0	ハナ	7-8-4-6	41.2	1108	1092	690002	0.0	200703010507
1	1	1	5.3	2.0	2003100862	牡	4	442.0	-8.0	57.0	107.7	0	2-2-2-2	36.8	734	351	506800	730.0	200703010508
2	7	14	1.9	1.0	2003101748	牡	4	496.0	2.0	57.0	107.8	1/2	1-1-1-1	37.1	635	1055	951005	290.0	200703010508
3	6	12	42.3	8.0	2001105825	牡	6	466.0	-2.0	56.0	107.8	ハナ	7-7-4-3	36.6	1099	1085	619800	180.0	200703010508
4	3	6	61.9	9.0	2003107183	牡	4	422.0	-10.0	57.0	108.0	1.1/2	10-10-9-8	36.3	1049	370	326006	110.0	200703010508
5	6	11	6.8	3.0	2002107273	牝	5	448.0	-12.0	55.0	108.2	1.1/4	5-5-4-6	36.9	1095	1048	546800	73.0	200703010508
6	3	5	126.6	13.0	2003100089	牡	4	480.0	-2.0	57.0	108.3	3/4	7-8-9-9	36.7	1004	414	389008	0.0	200703010508
7	2	3	7.1	4.0	2003102487	牡	4	490.0	-2.0	57.0	108.6	1.3/4	4-4-4-4	37.4	1077	409	587008	0.0	200703010508
8	4	7	67.9	10.0	2003104179	牡	4	410.0	-2.0	55.0	108.7	1/2	14-13-14-12	36.4	1101	1057	918005	0.0	200703010508
9	2	4	96.0	11.0	2001102976	牡	6	472.0	-2.0	57.0	108.9	1.1/4	13-13-12-13	36.9	1057	131	768006	0.0	200703010508
10	5	10	13.9	5.0	2002103761	牡	5	434.0	-14.0	57.0	108.9	アタマ	9-9-7-7	37.4	701	1079	546800	0.0	200703010508
11	4	8	142.9	14.0	1999103706	牡	8	470.0	-2.0	57.0	109.0	1/2	11-12-12-11	37.1	1051	1005	338006	0.0	200703010508
12	7	13	298.5	16.0	2003102276	牡	4	462.0	10.0	54.0	109.0	クビ	5-5-2-5	38.1	1115	340	523005	0.0	200703010508
13	5	9	36.2	7.0	2003102414	牡	4	428.0	-26.0	57.0	109.2	1.1/4	11-11-9-9	37.5	652	365	975009	0.0	200703010508
14	1	2	26.0	6.0	2003101197	牡	4	452.0	8.0	54.0	110.2	6	16-15-15-14	37.7	1108	208	990800	0.0	200703010508
15	8	16	208.7	15.0	2000106793	牡	7	456.0	1.0	54.0	110.4	1.1/2	15-15-15-14	38.0	1098	393	506800	0.0	200703010508
16	8	15	107.7	12.0	2003101987	セ	4	468.0	12.0	57.0	114.0	大	2-2-7-14	42.5	729	409	224007	0.0	200703010508
1	7	13	12.6	5.0	2003104103	牡	4	434.0	-6.0	55.0	69.3	0	6-5	37.2	1101	1057	547800	730.0	200703010509
2	6	11	2.4	1.0	2003102804	牡	4	486.0	-6.0	57.0	70.0	4	1-1	38.7	1092	1026	494800	290.0	200703010509
3	5	9	51.9	10.0	2001101359	牡	6	512.0	2.0	57.0	70.1	クビ	14-13	37.0	652	1056	961006	180.0	200703010509
4	4	8	3.7	2.0	2003107414	牡	4	512.0	12.0	57.0	70.1	クビ	3-3	38.4	836	1052	507007	110.0	200703010509
5	5	10	5.4	3.0	2003100774	牡	4	520.0	-8.0	54.0	70.4	1.3/4	3-3	38.7	1104	353	264800	73.0	200703010509
6	1	1	19.1	6.0	2003104953	牝	4	466.0	-12.0	54.0	70.4	クビ	8-6	38.1	1096	361	674004	0.0	200703010509
7	3	5	118.6	12.0	2003103974	牡	4	490.0	-6.0	54.0	70.7	2	7-8	38.5	1118	1064	234800	0.0	200703010509
8	6	12	307.8	14.0	2003102375	牝	4	414.0	-6.0	52.0	70.7	ハナ	8-6	38.4	1115	340	523005	0.0	200703010509
9	7	14	23.3	7.0	2002101272	牡	5	478.0	-4.0	56.0	70.7	クビ	12-12	38.0	1100	1068	985001	0.0	200703010509
