着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
12	1	1	122.3	12.0	2004100396	牡	3	492.0	2.0	56.0	139.9	4	1-3-5-10	43.2	1040	353	911800	0.0	200705010102
13	3	6	430.1	15.0	2004103797	牡	3	438.0	-4.0	56.0	143.0	大	2-2-3-10	46.3	689	391	40008	0.0	200705010102
中	2	3	4.5	2.0	2004110219	牡	3	504.0	2.0	56.0			11-11-10-5		432	1070	367008	0.0	200705010102
中	2	4	1.7	1.0	2004100873	牡	3	506.0	-2.0	56.0			14-13-7-2		666	404	385008	0.0	200705010102
中	7	14	51.3	8.0	2004101191	牡	3	484.0	4.0	53.0			2-1-1-1		1098	1051	480008	0.0	200705010102
1	6	11	4.8	3.0	2004104445	牝	3	426.0	0.0	54.0	101.8	0	13-9	38.2	733	391	40008	500.0	200705010103
2	1	2	2.9	2.0	2004103449	牝	3	472.0	-2.0	54.0	102.1	1.3/4	3-3	39.4	5339	1054	281008	200.0	200705010103
3	5	9	23.8	6.0	2004100093	牝	3	490.0	8.0	54.0	102.5	2.1/2	6-6	39.3	1085	1086	310002	130.0	200705010103
4	6	12	31.4	8.0	2004100343	牝	3	416.0	-4.0	54.0	102.5	ハナ	1-1	40.1	711	1010	234006	75.0	200705010103
5	4	8	314.4	14.0	2004103897	牝	3	424.0	0.0	54.0	102.8	1.3/4	13-10	39.1	1043	423	321009	50.0	200705010103
6	2	3	30.2	7.0	2004102578	牝	3	482.0	0.0	54.0	103.1	1.3/4	10-10	39.4	1025	1008	897009	0.0	200705010103
7	7	13	2.4	1.0	2004103932	牝	3	428.0	0.0	54.0	103.2	3/4	6-5	40.3	684	1013	84800	0.0	200705010103
8	2	4	80.8	9.0	2004106564	牝	3	426.0	0.0	54.0	103.6	2.1/2	10-6	40.4	1029	366	619002	0.0	200705010103
9	5	10	397.0	16.0	2004104968	牝	3	416.0	4.0	51.0	103.9	1.3/4	15-10	40.2	1108	376	317800	0.0	200705010103
10	1	1	312.8	13.0	2004100900	牝	3	454.0	-6.0	54.0	104.4	3	6-6	41.2	712	1043	33700	0.0	200705010103
11	7	14	379.3	15.0	2004106872	牝	3	448.0	-8.0	51.0	104.4	アタマ	3-3	41.7	1109	248	187006	0.0	200705010103
12	8	16	195.8	11.0	2004104240	牝	3	416.0	-2.0	53.0	106.0	10	2-2	43.5	1092	1026	188800	0.0	200705010103
中	3	5	15.4	4.0	2004106781	牝	3	432.0	-8.0	54.0			6		641	1070	630006	0.0	200705010103
中	3	6	100.2	10.0	2004101834	牝	3	448.0	-12.0	53.0			10		1095	1020	321004	0.0	200705010103
中	4	7	15.9	5.0	2004104646	牝	3	504.0	-4.0	54.0			3		629	420	102800	0.0	200705010103
中	8	15	223.3	12.0	2004101290	牝	3	438.0	-4.0	54.0			16		5243	366	505001	0.0	200705010103
1	1	1	2.1	1.0	2001102667	牝	6	472.0	-2.0	58.0	203.5	0	3-3-2-2	13.6	695	1094	897009	850.0	200705010104
2	3	3	42.7	7.0	2003110066	牡	4	480.0	-2.0	59.0	204.2	4	6-6-6-5	13.6	1067	426	716800	340.0	200705010104
3	8	13	20.3	6.0	2000103352	セ	7	478.0	-4.0	60.0	204.5	1.3/4	10-9-9-9	13.6	561	191	909004	210.0	200705010104
4	8	14	111.0	9.0	2002103594	牝	5	482.0	0.0	58.0	204.7	1.1/4	1-1-1-1	13.6	1009	381	505001	130.0	200705010104
5	3	4	3.4	2.0	1999110122	牡	8	548.0	-6.0	60.0	204.9	1.1/4	5-5-4-3	13.7	725	420	802005	85.0	200705010104
6	6	9	7.0	3.0	2002103082	牡	5	460.0	0.0	60.0	205.3	2.1/2	3-3-3-4	13.7	1008	1014	639009	0.0	200705010104
7	7	11	169.9	11.0	2003101029	セ	4	464.0	6.0	57.0	206.5	7	7-7-7-6	13.8	1106	390	978800	0.0	200705010104
8	4	6	337.7	13.0	2003101251	牝	4	456.0	2.0	57.0	207.8	8	9-12-10-10	13.9	1010	141	125009	0.0	200705010104
9	7	12	350.6	14.0	2003106382	牡	4	456.0	6.0	59.0	208.3	3	12-9-8-8	13.9	627	219	657004	0.0	200705010104
10	6	10	11.3	5.0	2002105940	牡	5	474.0	4.0	60.0	209.2	5	10-9-11-11	13.9	591	401	312007	0.0	200705010104
11	5	8	43.6	8.0	2003102984	セ	4	454.0	0.0	59.0	210.4	7	2-2-4-6	14.0	1069	435	226800	0.0	200705010104
12	4	5	203.0	12.0	2003104101	牡	4	488.0	16.0	59.0	212.6	大	13-13-12-12	14.2	719	305	613005	0.0	200705010104
中	2	2	8.9	4.0	2002103771	牝	5	454.0	-2.0	58.0					693	367	548800	0.0	200705010104
中	5	7	163.6	10.0	2002105780	牝	5	442.0	0.0	58.0			8-7		1072	381	853002	0.0	200705010104
1	4	7	1.8	1.0	2004110218	牝	3	498.0	0.0	54.0	87.9	0	3-3	38.6	1085	1038	515008	700.0	200705010105
2	5	9	16.9	6.0	2004100715	牡	3	482.0	0.0	56.0	87.9	クビ	4-4	38.4	1078	1077	536800	280.0	200705010105
3	3	5	5.6	2.0	2004102959	牝	3	472.0	0.0	54.0	88.3	2.1/2	13-12	37.4	660	392	56002	180.0	200705010105
4	2	4	82.7	12.0	2004104602	牡	3	480.0	0.0	56.0	88.9	3.1/2	8-8	38.7	1029	394	373800	110.0	200705010105
5	3	6	22.3	8.0	2004105857	牡	3	514.0	0.0	56.0	88.9	ハナ	2-1	39.7	1025	1008	517002	70.0	200705010105
6	8	16	7.2	3.0	2004102321	牡	3	462.0	0.0	55.0	88.9	ハナ	4-5	39.2	1095	1038	102800	0.0	200705010105
7	8	15	16.6	5.0	2004106964	牡	3	510.0	0.0	56.0	89.0	クビ	1-2	39.8	1059	1035	188800	0.0	200705010105
8	1	1	11.1	4.0	2004105718	牝	3	486.0	0.0	54.0	89.1	1/2	6-6	39.1	666	410	924009	0.0	200705010105
9	6	12	73.6	11.0	2004100180	牡	3	524.0	0.0	53.0	89.2	クビ	15-14	38.0	1108	1063	794002	0.0	200705010105
10	2	3	21.8	7.0	2004105319	牡	3	444.0	0.0	56.0	90.0	5	10-9	39.4	432	347	890007	0.0	200705010105
11	7	13	62.6	9.0	2004104753	牝	3	434.0	0.0	54.0	90.0	ハナ	6-6	40.0	679	392	78800	0.0	200705010105
12	5	10	63.2	10.0	2004103177	牡	3	458.0	0.0	56.0	90.0	クビ	8-14	38.8	5243	1048	758005	0.0	200705010105
13	1	2	179.6	13.0	2004101324	牡	3	466.0	0.0	56.0	90.0	ハナ	11-9	39.3	1043	1094	44006	0.0	200705010105
14	6	11	442.6	16.0	2004104375	牡	3	506.0	0.0	53.0	90.7	4	16-16	38.5	1106	371	44008	0.0	200705010105
15	4	8	220.3	14.0	2004102167	牝	3	420.0	0.0	54.0	91.1	2.1/2	13-12	40.1	1031	352	100800	0.0	200705010105
16	7	14	387.4	15.0	2004109139	セ	3	450.0	0.0	56.0	92.1	6	11-9	41.5	689	415	571002	0.0	200705010105
1	7	14	6.4	3.0	2004103282	牡	3	468.0	0.0	56.0	109.9	0	12-9-9	33.9	684	420	960006	700.0	200705010106
2	6	12	2.7	1.0	2004103176	牡	3	500.0	0.0	56.0	110.1	1.1/2	7-7-5	34.3	711	1017	270006	280.0	200705010106
3	4	7	13.3	6.0	2004102345	牡	3	548.0	0.0	56.0	110.1	クビ	8-6-5	34.4	679	415	546009	180.0	200705010106
4	5	9	12.4	5.0	2004109289	牡	3	494.0	0.0	56.0	110.2	クビ	10-9-9	34.2	1043	1079	987800	110.0	200705010106
5	4	8	2.8	2.0	2004103112	牡	3	488.0	0.0	56.0	110.7	3	8-9-11	34.5	432	1070	415800	70.0	200705010106
6	6	11	10.4	4.0	2004100935	牝	3	478.0	0.0	54.0	110.9	1.1/4	5-7-8	35.0	666	198	430006	0.0	200705010106
7	3	5	31.4	8.0	2004110125	牡	3	496.0	0.0	55.0	110.9	アタマ	4-5-3	35.4	1095	1054	430006	0.0	200705010106
8	2	3	52.5	9.0	2004100236	牡	3	480.0	0.0	56.0	111.2	1.3/4	1-1-1	36.3	1077	1012	506800	0.0	200705010106
9	5	10	132.6	11.0	2004107294	牡	3	486.0	0.0	56.0	111.7	3	14-12-12	35.3	1025	367	823002	0.0	200705010106
10	2	4	286.4	13.0	2004102163	牡	3	450.0	0.0	56.0	111.8	クビ	5-4-3	36.3	712	257	100800	0.0	200705010106
11	7	13	105.2	10.0	2004102355	牝	3	454.0	0.0	54.0	112.3	3	14-14-14	35.6	1031	1004	868005	0.0	200705010106
12	8	15	221.9	12.0	2004105944	牡	3	464.0	0.0	56.0	112.7	2.1/2	10-12-12	36.2	699	426	21006	0.0	200705010106
13	1	1	315.0	15.0	2004106227	牡	3	468.0	0.0	56.0	112.7	ハナ	13-14-14	36.0	1040	393	547800	0.0	200705010106
14	1	2	330.0	16.0	2004101259	牡	3	440.0	0.0	56.0	113.8	7	2-2-2	38.5	689	141	125009	0.0	200705010106
15	3	6	29.7	7.0	2004101826	牡	3	464.0	0.0	56.0	114.1	1.3/4	16-16-16	37.0	1085	1020	532002	0.0	200705010106
16	8	16	290.1	14.0	2004100728	牡	3	444.0	0.0	55.0	120.1	大	2-3-5	44.4	1092	1029	484004	0.0	200705010106
1	5	5	13.6	6.0	2004104539	牡	3	476.0	0.0	56.0	99.2	0	4-4	36.7	5339	212	796002	700.0	200705010107
2	4	4	2.9	1.0	2004102833	牡	3	488.0	-2.0	56.0	99.2	ハナ	1-1	37.2	666	1038	226800	280.0	200705010107
3	2	2	3.1	2.0	2004109228	牡	3	460.0	-2.0	56.0	99.6	2.1/2	10-8	36.7	1061	146	663007	180.0	200705010107
4	1	1	7.9	4.0	2004110234	牡	3	488.0	-2.0	56.0	99.6	クビ	4-4	37.1	660	356	437002	110.0	200705010107
5	8	10	16.1	7.0	2004103178	牡	3	476.0	0.0	56.0	99.9	2	6-6	37.2	663	1047	415800	70.0	200705010107
6	6	7	113.0	9.0	2004106053	牡	3	458.0	-4.0	56.0	100.0	クビ	6-6	37.2	1029	394	970006	0.0	200705010107
7	3	3	9.6	5.0	2004110127	牝	3	474.0	-2.0	54.0	101.0	6	3-3	38.7	711	423	430006	0.0	200705010107
8	8	11	156.2	10.0	2004105320	牝	3	436.0	6.0	54.0	101.6	3.1/2	11-11	38.0	945	5006	119007	0.0	200705010107
9	7	8	73.8	8.0	2004100367	牡	3	476.0	-2.0	56.0	101.7	1/2	8-9	38.7	699	426	145002	0.0	200705010107
10	6	6	218.4	11.0	2004106593	牡	3	438.0	-6.0	56.0	102.1	2.1/2	2-2	39.9	5243	381	202800	0.0	200705010107
11	7	9	5.4	3.0	2004106082	牡	3	502.0	-6.0	55.0	102.4	2	8-9	39.4	1095	138	430006	0.0	200705010107
1	7	13	3.2	2.0	2002109276	牡	5	482.0	-6.0	57.0	86.4	0	2-2	37.3	711	430	924009	740.0	200705010108
2	6	11	5.0	3.0	2003102703	牡	4	452.0	6.0	56.0	86.8	2.1/2	15-13	36.4	660	1017	172002	300.0	200705010108
3	8	15	8.6	5.0	2003106133	牡	4	476.0	-4.0	56.0	86.8	クビ	9-7	37.2	5339	1075	447003	190.0	200705010108
4	1	2	29.1	6.0	2001107573	牡	6	472.0	16.0	57.0	86.8	アタマ	9-10	36.8	684	410	582007	110.0	200705010108
5	3	5	3.1	1.0	2003105466	牝	4	464.0	0.0	54.0	87.1	2	13-10	37.0	945	1034	308002	74.0	200705010108
6	7	14	7.3	4.0	2003100568	牡	4	512.0	-4.0	56.0	87.3	1	2-2	38.1	666	399	957007	0.0	200705010108
7	2	3	43.2	8.0	2003109304	牡	4	514.0	8.0	56.0	87.4	3/4	13-13	37.0	1025	1008	122008	0.0	200705010108
8	4	7	64.1	10.0	2003104271	牝	4	430.0	0.0	54.0	87.5	1/2	6-5	38.0	663	1081	566002	0.0	200705010108
9	1	1	435.4	16.0	2002103914	牝	5	480.0	30.0	52.0	87.7	1.1/2	6-7	38.1	1106	391	772009	0.0	200705010108
10	3	6	73.1	11.0	2003106173	牡	4	528.0	-10.0	56.0	87.8	1/2	16-15	37.3	1085	1020	142002	0.0	200705010108
11	4	8	46.8	9.0	2002104958	牡	5	520.0	6.0	57.0	88.1	1.3/4	4-4	38.8	1077	1007	78800	0.0	200705010108
12	6	12	116.8	12.0	2003103806	牡	4	468.0	0.0	56.0	88.2	1/2	1-1	39.1	1031	305	321800	0.0	200705010108
13	5	9	41.7	7.0	2003107263	牡	4	532.0	8.0	55.0	88.6	2.1/2	11-10	38.6	1095	1029	302008	0.0	200705010108
14	2	4	293.6	14.0	2003101239	牡	4	520.0	0.0	56.0	89.0	2.1/2	4-5	39.5	1086	437	851005	0.0	200705010108
15	5	10	161.0	13.0	2000103551	牡	7	492.0	16.0	54.0	89.2	1.1/2	8-9	39.4	1108	374	604005	0.0	200705010108
16	8	16	335.4	15.0	2003102409	牡	4	522.0	-7.0	55.0	91.2	大	11-15	40.7	1092	367	424009	0.0	200705010108
1	5	5	5.2	3.0	2004110168	牡	3	528.0	0.0	56.0	82.1	0	1-1	34.3	684	420	437002	1926.6	200705010109
2	1	1	3.3	1.0	2004110053	牡	3	488.0	0.0	56.0	82.3	1.1/4	2-2	34.2	432	1075	19004	767.6	200705010109
3	6	6	3.5	2.0	2004102802	牡	3	446.0	0.0	56.0	82.5	1.1/2	4-4	34.3	711	404	108007	483.8	200705010109
4	2	2	14.8	6.0	2004100261	牡	3	464.0	4.0	57.0	82.7	1	5-5	34.2	1025	1036	546800	290.0	200705010109
5	3	3	19.3	7.0	2004101217	牡	3	460.0	4.0	56.0	82.9	1.1/2	8-5	34.4	733	380	716800	190.0	200705010109
6	7	8	8.4	5.0	2004110143	牡	3	470.0	-4.0	56.0	82.9	アタマ	10-9	34.1	5339	427	553800	0.0	200705010109
7	8	10	31.2	8.0	2004104426	牝	3	456.0	-14.0	54.0	83.7	5	8-9	34.9	1043	428	924009	0.0	200705010109
8	8	9	5.6	4.0	2004102943	牡	3	456.0	-6.0	56.0	83.8	1/2	7-5	35.3	666	343	226800	0.0	200705010109
9	4	4	81.6	9.0	2004105557	牡	3	466.0	0.0	56.0	84.0	1.1/4	2-2	36.0	1092	423	975004	0.0	200705010109
10	7	7	98.7	10.0	2004100875	牡	3	452.0	-4.0	56.0	84.7	4	5-5	36.2	945	1027	13700	0.0	200705010109
1	5	6	3.2	2.0	2002103543	牡	5	516.0	-2.0	57.0	147.3	0	3-2-2-2	34.7	945	379	252006	1511.5	200705010110
2	5	7	4.9	3.0	2003100699	牡	4	460.0	-2.0	56.0	147.3	クビ	4-4-5-3	34.5	666	427	15008	599.0	200705010110
3	4	5	16.7	7.0	2002101369	牡	5	450.0	0.0	57.0	147.3	アタマ	7-7-6-3	34.5	663	1035	362008	374.5	200705010110
4	6	9	3.1	1.0	2003106052	牝	4	454.0	-6.0	54.0	147.5	1.1/4	11-11-11-10	34.2	660	386	10002	220.0	200705010110
5	8	12	8.4	4.0	2001104108	セ	6	450.0	-4.0	57.0	147.7	1.1/4	8-8-8-7	34.7	733	391	634001	148.0	200705010110
6	2	2	196.9	12.0	2001103323	牡	6	476.0	-8.0	57.0	147.7	クビ	2-3-2-3	34.9	1025	1054	331002	0.0	200705010110
7	6	8	23.4	8.0	2001103390	セ	6	444.0	12.0	57.0	147.8	クビ	10-10-9-7	34.8	1085	1004	226800	0.0	200705010110
8	7	10	57.8	9.0	2003102822	牡	4	490.0	4.0	56.0	147.8	クビ	12-12-12-12	34.3	1043	411	301006	0.0	200705010110
9	1	1	10.6	5.0	2001107763	牡	6	480.0	-10.0	57.0	147.9	1/2	4-5-6-7	34.9	711	1029	416800	0.0	200705010110
10	3	3	185.9	11.0	2000105094	牡	7	472.0	6.0	57.0	148.1	1.1/2	9-9-9-10	34.8	5243	1048	99007	0.0	200705010110
11	8	13	426.7	13.0	2001101613	牡	6	500.0	0.0	57.0	148.4	2	13-13-13-13	34.7	1095	198	639009	0.0	200705010110
12	4	4	16.0	6.0	2001103599	牡	6	440.0	0.0	57.0	148.7	1.3/4	6-5-4-3	35.9	5339	1067	82009	0.0	200705010110
中	7	11	87.9	10.0	2002100546	牡	5	466.0	2.0	57.0			1-1-1-1		432	1017	708800	0.0	200705010110
1	6	12	2.8	1.0	2002107011	牡	5	460.0	-4.0	56.0	92.7	0	11-11	33.3	666	362	382004	4165.1	200705010111
2	2	4	2.9	2.0	2001103061	牡	6	482.0	2.0	57.0	92.8	1/2	11-13	33.3	945	383	84800	1618.6	200705010111
3	1	2	14.4	5.0	2003102936	牡	4	446.0	-2.0	55.0	92.9	1/2	10-9	33.7	5339	212	790005	1009.3	200705010111
4	3	6	14.8	6.0	2002105674	牡	5	460.0	-10.0	56.0	93.0	1/2	8-8	33.9	663	351	930002	620.0	200705010111
5	7	14	15.8	8.0	2001102129	牡	6	464.0	0.0	56.0	93.0	クビ	14-14	33.4	432	110	513800	410.0	200705010111
6	5	9	48.3	10.0	2001103305	牡	6	458.0	-12.0	56.0	93.2	1.1/4	11-11	33.8	711	429	790005	0.0	200705010111
7	4	7	14.8	7.0	2003101040	牝	4	432.0	0.0	54.0	93.3	3/4	6-6	34.4	660	1054	151006	0.0	200705010111
8	7	13	253.7	14.0	2002101143	牡	5	494.0	8.0	56.0	93.4	1/2	15-15	33.6	5243	388	170800	0.0	200705010111
9	8	16	34.1	9.0	1999107166	牡	8	462.0	0.0	56.0	93.5	3/4	4-3	34.9	1025	202	513800	0.0	200705010111
10	3	5	292.5	15.0	2000101562	牡	7	488.0	0.0	56.0	93.9	2.1/2	6-3	35.2	1077	409	226800	0.0	200705010111
11	4	8	11.4	4.0	2002100866	牡	5	514.0	2.0	56.0	94.0	3/4	2-3	35.3	1043	386	226800	0.0	200705010111
12	5	10	8.7	3.0	2003110141	牡	4	484.0	4.0	55.0	94.2	1.1/4	8-9	35.0	684	1038	685006	0.0	200705010111
13	6	11	160.8	12.0	2000102639	牡	7	514.0	2.0	56.0	94.4	1.1/4	2-2	36.0	1095	366	619002	0.0	200705010111
14	1	1	149.1	11.0	2001104650	牡	6	500.0	-4.0	56.0	94.4	ハナ	4-6	35.5	1029	418	587008	0.0	200705010111
15	8	15	179.6	13.0	2000110226	牡	7	502.0	8.0	56.0	95.4	6	1-1	37.1	1085	1038	685006	0.0	200705010111
取	2	3	---		2001103363	牡	6			56.0					711	1017	226800	0.0	200705010111
1	4	7	3.1	1.0	2002100800	牡	5	476.0	0.0	57.0	85.1	0	13-12	36.5	5339	1067	790005	1050.0	200705010112
2	5	9	34.6	10.0	2003105380	牡	4	480.0	0.0	56.0	85.4	2	1-1	37.9	1043	1034	443800	420.0	200705010112
3	8	15	19.6	8.0	2003103343	牡	4	514.0	10.0	56.0	85.7	1.3/4	6-6	37.6	945	341	65800	260.0	200705010112
4	6	12	3.4	2.0	2001107403	牡	6	470.0	-4.0	57.0	85.8	1/2	5-3	38.0	1025	435	868005	160.0	200705010112
5	8	16	15.1	5.0	2003104370	牡	4	558.0	6.0	56.0	86.0	1.1/2	9-9	37.6	1059	417	260008	105.0	200705010112
6	6	11	15.4	6.0	2003102330	牝	4	510.0	0.0	54.0	86.2	1.1/4	2-2	38.5	1031	1047	50700	0.0	200705010112
7	1	1	129.4	12.0	2001106917	牝	6	462.0	-6.0	55.0	86.2	クビ	11-9	37.8	684	1005	547800	0.0	200705010112
8	4	8	128.9	11.0	2001110135	牡	6	470.0	0.0	54.0	86.3	3/4	11-12	37.7	1106	393	321800	0.0	200705010112
9	1	2	4.5	3.0	2002110097	牡	5	502.0	-6.0	57.0	86.4	クビ	2-3	38.6	660	311	924009	0.0	200705010112
10	5	10	16.5	7.0	2000101532	牡	7	526.0	4.0	57.0	86.4	クビ	10-9	38.0	733	138	898005	0.0	200705010112
11	2	4	25.5	9.0	2000100785	セ	7	438.0	4.0	57.0	86.5	1/2	6-6	38.4	666	184	660007	0.0	200705010112
12	7	13	485.3	16.0	2000101599	牡	7	532.0	-6.0	54.0	86.9	2.1/2	16-15	37.8	1109	1027	253006	0.0	200705010112
13	3	6	13.8	4.0	2003107326	牡	4	544.0	36.0	56.0	87.3	2.1/2	2-3	39.5	712	408	966006	0.0	200705010112
14	2	3	209.9	14.0	1999101860	セ	8	474.0	6.0	57.0	87.4	クビ	14-15	38.3	1029	1014	321004	0.0	200705010112
15	7	14	473.0	15.0	1999103715	牡	8	470.0	-4.0	57.0	87.8	2.1/2	14-14	39.0	591	1005	302002	0.0	200705010112
16	3	5	193.4	13.0	2001101736	牡	6	490.0	-6.0	57.0	89.1	8	6-6	40.9	1085	146	547800	0.0	200705010112
1	6	12	1.9	1.0	2004103269	牝	3	490.0	-2.0	54.0	81.9	0	16-12	36.8	660	146	270006	500.0	200705010201
2	8	16	4.0	2.0	2004101248	牝	3	514.0	-4.0	54.0	82.0	3/4	2-2	37.8	712	377	639009	200.0	200705010201
3	8	15	25.7	6.0	2004105537	牝	3	474.0	-4.0	54.0	82.1	クビ	1-1	38.0	1077	311	850009	130.0	200705010201
4	1	1	42.7	8.0	2004106459	牝	3	428.0	-4.0	53.0	82.2	1/2	4-4	37.9	1095	1068	84800	75.0	200705010201
5	2	4	243.2	13.0	2004102066	牝	3	484.0	4.0	54.0	82.2	アタマ	11-12	37.1	1025	1008	209800	50.0	200705010201
6	7	14	54.6	9.0	2004101236	牝	3	474.0	0.0	54.0	82.6	2.1/2	8-8	37.8	1065	380	484002	0.0	200705010201
7	6	11	455.7	15.0	2004105872	牝	3	456.0	-2.0	54.0	82.6	ハナ	15-15	37.2	621	219	277008	0.0	200705010201
8	4	8	23.8	5.0	2004104363	牝	3	450.0	-6.0	54.0	82.7	1/2	8-8	37.8	711	1023	367800	0.0	200705010201
9	5	10	5.9	3.0	2004106759	牝	3	440.0	-2.0	54.0	82.8	1/2	5-5	38.2	733	393	432800	0.0	200705010201
10	1	2	124.2	11.0	2004104603	牝	3	400.0	-4.0	54.0	82.8	アタマ	13-12	37.6	700	1013	19800	0.0	200705010201
11	5	9	29.1	7.0	2004101919	牝	3	488.0	8.0	54.0	83.0	1	5-5	38.4	663	424	717800	0.0	200705010201
12	4	7	182.7	12.0	2004104364	牝	3	454.0	2.0	54.0	83.1	1/2	11-11	38.1	1019	1094	367800	0.0	200705010201
13	3	5	9.6	4.0	2004106236	牝	3	442.0	-6.0	54.0	83.7	3.1/2	8-8	38.9	1014	412	546800	0.0	200705010201
14	3	6	315.5	14.0	2004107230	牝	3	460.0	0.0	54.0	84.3	3.1/2	5-5	39.8	699	1064	577001	0.0	200705010201
15	2	3	65.5	10.0	2004105551	牝	3	444.0	-6.0	54.0	84.6	1.3/4	13-16	38.9	1085	1020	975004	0.0	200705010201
16	7	13	523.2	16.0	2004100280	牝	3	426.0	4.0	54.0	84.8	1.1/2	2-2	40.6	689	374	716800	0.0	200705010201
1	8	15	3.3	2.0	2004100635	牡	3	462.0	4.0	56.0	101.5	0	4-4	37.1	1025	1056	172002	500.0	200705010203
2	5	10	12.0	4.0	2004102336	牡	3	478.0	-2.0	56.0	101.5	クビ	1-1	37.5	733	393	321800	200.0	200705010203
3	7	14	17.0	6.0	2004102795	牡	3	442.0	-4.0	56.0	101.7	1	16-11	36.7	1085	1017	226800	130.0	200705010203
4	4	8	197.2	10.0	2004104903	牡	3	470.0	-4.0	56.0	102.4	4	10-9	37.7	712	1080	706800	75.0	200705010203
5	4	7	1.8	1.0	2004103083	牡	3	490.0	8.0	56.0	102.9	3	7-7	38.3	666	404	308002	50.0	200705010203
6	6	12	8.1	3.0	2004104468	牡	3	462.0	2.0	55.0	102.9	クビ	4-4	38.5	1095	1004	717800	0.0	200705010203
