着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	6	11	5.1	3.0	2004101793	牡	3	498.0	8.0	56.0	88.0	1/2	6-6	38.8	1088	365	226002	0.0	200709010103
7	4	8	79.6	9.0	2004110083	牡	3	464.0	-2.0	53.0	88.1	3/4	13-12	37.7	1102	429	321800	0.0	200709010103
8	1	1	47.6	7.0	2004102138	牝	3	470.0	0.0	54.0	88.2	クビ	11-9	38.3	894	1069	972007	0.0	200709010103
9	8	16	49.5	8.0	2004103338	牡	3	468.0	-4.0	56.0	88.2	ハナ	4-5	39.1	1093	1006	415800	0.0	200709010103
10	5	10	787.3	16.0	2004104200	牝	3	498.0	-8.0	54.0	88.7	3	7-8	39.3	728	382	61800	0.0	200709010103
11	3	6	20.9	6.0	2004101688	牡	3	476.0	-6.0	56.0	89.1	2.1/2	13-13	38.8	718	389	523005	0.0	200709010103
12	3	5	170.4	10.0	2004102075	牡	3	482.0	-2.0	56.0	89.1	クビ	13-15	38.5	734	434	957007	0.0	200709010103
13	7	13	269.6	13.0	2004107117	牡	3	478.0	-14.0	53.0	89.2	1/2	10-10	39.4	1103	1015	321800	0.0	200709010103
14	4	7	329.1	14.0	2004102523	牝	3	404.0	-2.0	54.0	89.8	3.1/2	16-16	39.0	1062	108	386008	0.0	200709010103
15	6	12	479.7	15.0	2004103441	牝	3	432.0	-2.0	54.0	90.9	7	12-13	40.6	722	369	548800	0.0	200709010103
16	7	14	185.3	11.0	2004103153	牡	3	500.0	0.0	56.0	91.3	2.1/2	7-11	41.7	652	1032	415800	0.0	200709010103
1	6	9	17.9	6.0	1999103716	牡	8	486.0	0.0	59.0	209.8	0	2-2-1-1	13.5	1094	1012	787002	1500.0	200709010104
2	3	4	3.5	1.0	2002106548	牡	5	488.0	4.0	60.0	210.1	2	7-7-6-5	13.5	1005	212	959800	600.0	200709010104
3	5	8	7.2	4.0	2002101905	牡	5	460.0	8.0	61.0	210.2	クビ	6-6-6-6	13.5	1003	419	981800	380.0	200709010104
4	3	3	3.6	2.0	2002105872	セ	5	468.0	-4.0	61.0	210.9	4	11-11-8-6	13.6	1040	435	531800	230.0	200709010104
5	7	12	33.7	8.0	1999100594	牡	8	456.0	0.0	60.0	211.3	2.1/2	3-3-2-2	13.6	1063	221	61800	150.0	200709010104
6	2	2	48.9	10.0	1999104720	セ	8	414.0	-6.0	61.0	211.4	1/2	5-4-4-4	13.6	652	381	250006	0.0	200709010104
7	8	13	10.8	5.0	1998103563	牡	9	506.0	0.0	60.0	212.3	5	1-1-2-3	13.7	695	1064	102800	0.0	200709010104
8	4	6	41.8	9.0	2001102667	牝	6	472.0	0.0	58.0	212.6	2	7-8-9-8	13.7	1071	1094	897009	0.0	200709010104
9	5	7	32.3	7.0	2003101004	牡	4	534.0	-2.0	57.0	213.5	5	12-12-12-10	13.7	1089	339	546800	0.0	200709010104
10	8	14	93.5	13.0	2001103358	牡	6	516.0	-2.0	60.0	213.9	2.1/2	10-10-11-9	13.8	627	397	447003	0.0	200709010104
11	7	11	54.4	11.0	2001103082	牡	6	484.0	4.0	60.0	214.7	5	9-9-10-10	13.8	1028	212	430006	0.0	200709010104
12	1	1	83.8	12.0	2003100567	牡	4	460.0	-20.0	59.0	233.9	大	13-13-13-12	15.0	1053	393	957007	0.0	200709010104
中	4	5	122.6	14.0	1999102139	牡	8	480.0	-6.0	60.0					1002	419	471002	0.0	200709010104
中	6	10	4.1	3.0	2001106789	牡	6	508.0	6.0	60.0			4-4-4		1107	212	945006	0.0	200709010104
1	8	15	2.5	1.0	2004102854	牡	3	468.0	0.0	56.0	82.2	0	6-5	34.7	945	348	790005	700.0	200709010105
2	4	8	5.9	3.0	2004103190	牝	3	480.0	0.0	54.0	82.9	4	9-7	35.1	666	419	415800	280.0	200709010105
3	7	14	2.7	2.0	2004102206	牡	3	502.0	0.0	56.0	83.0	クビ	4-4	35.7	1014	212	401800	180.0	200709010105
4	2	3	12.6	4.0	2004103330	牡	3	436.0	0.0	56.0	83.3	1.3/4	6-8	35.2	5212	1041	398002	110.0	200709010105
5	7	13	419.8	15.0	2004105552	牝	3	444.0	0.0	54.0	83.3	ハナ	6-8	35.4	1053	1075	595800	70.0	200709010105
6	1	2	16.3	5.0	2004104143	牝	3	470.0	0.0	53.0	83.3	ハナ	11-13	34.9	1099	1018	660007	0.0	200709010105
7	3	6	311.2	14.0	2004104904	牝	3	456.0	0.0	54.0	83.3	アタマ	4-5	35.8	637	361	547800	0.0	200709010105
8	3	5	29.8	8.0	2004101764	牡	3	446.0	0.0	56.0	83.5	1.1/2	1-1	36.7	894	365	231008	0.0	200709010105
9	1	1	24.1	7.0	2004100694	牡	3	494.0	0.0	56.0	83.5	ハナ	14-13	35.0	1037	360	513800	0.0	200709010105
10	4	7	23.2	6.0	2004106711	牝	3	454.0	0.0	54.0	83.6	1/2	10-8	35.4	1093	1062	148800	0.0	200709010105
11	6	11	159.2	11.0	2004110268	牝	3	438.0	0.0	52.0	83.9	2	11-8	35.7	700	1058	975009	0.0	200709010105
12	5	10	159.8	12.0	2004102396	牡	3	456.0	0.0	56.0	84.1	1	2-2	37.2	1085	244	972007	0.0	200709010105
13	2	4	165.4	13.0	2004102807	牝	3	448.0	0.0	54.0	84.1	ハナ	15-15	35.2	1032	1069	398002	0.0	200709010105
14	8	16	51.2	9.0	2004103201	牝	3	470.0	0.0	54.0	84.3	1.1/4	11-12	36.0	5302	425	415800	0.0	200709010105
15	5	9	106.3	10.0	2004102502	牝	3	480.0	0.0	54.0	84.6	2	2-2	37.7	732	216	254800	0.0	200709010105
16	6	12	434.7	16.0	2004106037	牝	3	434.0	0.0	54.0	85.1	3	16-16	35.6	685	1083	265005	0.0	200709010105
1	8	14	17.4	7.0	2004110218	牝	3	490.0	-8.0	54.0	86.6	0	8-6	38.3	1085	1038	515008	700.0	200709010106
2	3	4	14.5	6.0	2004110017	牡	3	500.0	4.0	56.0	86.6	クビ	3-3	38.8	5302	427	21005	280.0	200709010106
3	5	9	7.5	4.0	2004100044	牡	3	454.0	-4.0	56.0	86.8	1	8-6	38.5	637	289	634001	180.0	200709010106
4	7	13	5.3	3.0	2004101356	牡	3	448.0	-6.0	56.0	86.8	ハナ	10-9	38.3	732	308	486800	110.0	200709010106
5	6	11	2.8	1.0	2004101055	牡	3	496.0	-6.0	56.0	86.9	3/4	11-11	38.2	945	425	308004	70.0	200709010106
6	2	3	31.4	9.0	2004102200	牡	3	508.0	14.0	56.0	87.0	クビ	1-1	39.5	734	330	634001	0.0	200709010106
7	6	10	17.9	8.0	2004104414	牡	3	484.0	-2.0	56.0	87.1	3/4	2-2	39.5	5212	356	680800	0.0	200709010106
8	3	5	240.3	12.0	2004106363	牡	3	464.0	-2.0	56.0	87.4	2	5-4	39.3	1018	1049	568800	0.0	200709010106
9	2	2	91.3	10.0	2004103583	牝	3	424.0	-4.0	54.0	87.6	1.1/4	12-12	38.5	894	331	354009	0.0	200709010106
10	8	15	9.5	5.0	2004103496	牝	3	452.0	-2.0	54.0	87.7	クビ	5-4	39.7	5203	1069	398002	0.0	200709010106
11	1	1	309.6	14.0	2004104181	牡	3	456.0	-6.0	56.0	87.7	アタマ	14-14	38.1	815	5224	260006	0.0	200709010106
12	5	8	213.2	11.0	2004104528	牡	3	440.0	-2.0	56.0	87.8	クビ	5-9	39.5	1019	375	975009	0.0	200709010106
13	4	6	293.4	13.0	2004106617	牡	3	500.0	-14.0	56.0	88.1	1.3/4	13-13	38.8	5364	5277	674002	0.0	200709010106
14	4	7	4.3	2.0	2004102950	牡	3	458.0	4.0	56.0	88.8	4	4-6	40.7	432	1061	708800	0.0	200709010106
15	7	12	769.0	15.0	2004109149	牝	3	392.0	-7.0	54.0	89.4	3.1/2	15-14	39.8	728	368	356002	0.0	200709010106
1	8	15	4.1	3.0	2003104253	牡	4	426.0	-2.0	56.0	114.4	0	1-1-1-1	37.5	1088	438	237009	740.0	200709010107
2	2	3	54.9	7.0	2003100053	牡	4	494.0	-4.0	56.0	114.6	1.1/4	2-2-3-4	37.3	5203	1018	973007	300.0	200709010107
3	3	6	2.4	1.0	2003102618	牡	4	480.0	8.0	56.0	114.8	1.1/4	5-4-5-4	37.2	1014	1061	430006	190.0	200709010107
4	7	14	12.2	4.0	2003106363	牡	4	470.0	0.0	56.0	114.8	クビ	4-4-3-2	37.5	1011	407	432800	110.0	200709010107
5	3	5	2.9	2.0	2002102550	牡	5	502.0	6.0	54.0	115.0	1.1/2	6-6-7-7	37.2	1087	1050	716800	74.0	200709010107
6	4	8	20.2	5.0	2002103816	牡	5	496.0	2.0	57.0	115.1	1/2	9-8-8-7	37.2	1030	363	112002	0.0	200709010107
7	6	11	36.2	6.0	2003100630	牡	4	508.0	2.0	56.0	115.1	ハナ	2-2-2-2	38.0	432	411	329004	0.0	200709010107
8	1	1	440.1	16.0	2003109351	牡	4	476.0	10.0	56.0	116.1	6	8-8-8-9	38.3	5223	1032	674004	0.0	200709010107
9	6	12	142.6	13.0	2001105659	牡	6	478.0	-6.0	57.0	116.2	3/4	14-14-15-14	37.7	685	382	549008	0.0	200709010107
10	8	16	142.0	12.0	2003102928	牡	4	454.0	0.0	55.0	116.4	3/4	11-11-11-10	38.3	1099	1011	950006	0.0	200709010107
11	4	7	113.7	11.0	2003105270	セ	4	518.0	4.0	56.0	116.5	3/4	16-15-14-14	38.1	1062	1073	513800	0.0	200709010107
12	5	10	155.9	14.0	2003105419	牡	4	470.0	-4.0	56.0	116.6	1/2	11-11-11-12	38.5	1076	1049	634006	0.0	200709010107
13	2	4	63.7	9.0	2003109037	牡	4	490.0	12.0	53.0	116.7	クビ	13-13-13-12	38.5	1103	388	495005	0.0	200709010107
14	7	13	55.1	8.0	2002106017	牡	5	498.0	12.0	57.0	117.1	2.1/2	9-8-8-10	39.2	1032	1015	321800	0.0	200709010107
15	5	9	80.6	10.0	2003102642	牡	4	476.0	8.0	56.0	117.8	4	6-6-5-6	40.2	1093	1062	84800	0.0	200709010107
16	1	2	236.1	15.0	2003105266	牡	4	506.0	4.0	56.0	119.3	9	14-15-16-16	40.2	700	1066	513800	0.0	200709010107
1	1	2	5.6	3.0	2002102724	牡	5	512.0	16.0	57.0	72.5	0	1-1	36.5	5212	356	635009	740.0	200709010108
2	4	7	16.7	6.0	2003110174	牡	4	454.0	14.0	57.0	72.7	1.1/2	4-2	36.6	732	224	19004	300.0	200709010108
3	1	1	24.4	9.0	2002102105	牝	5	460.0	0.0	55.0	73.1	2.1/2	4-5	36.8	722	131	821003	190.0	200709010108
4	5	9	3.2	1.0	2003100568	牡	4	504.0	-8.0	57.0	73.2	1/2	7-7	36.7	666	399	957007	110.0	200709010108
5	5	10	20.7	8.0	2003100621	牝	4	498.0	-12.0	55.0	73.2	アタマ	11-10	36.4	1084	1072	329004	74.0	200709010108
6	3	6	48.6	12.0	2003105842	牝	4	440.0	8.0	55.0	73.5	2	7-7	37.0	698	350	638006	0.0	200709010108
7	6	11	8.7	4.0	2002107002	牡	5	514.0	0.0	57.0	73.8	1.3/4	12-12	36.8	5203	438	170800	0.0	200709010108
8	4	8	4.5	2.0	2003104685	牡	4	536.0	2.0	56.0	74.0	1.1/4	4-2	37.8	1099	1011	764001	0.0	200709010108
9	6	12	84.2	15.0	2002110147	牝	5	472.0	6.0	55.0	74.1	クビ	14-12	36.9	1026	1058	15008	0.0	200709010108
10	7	13	30.5	11.0	2002104935	牡	5	464.0	-6.0	57.0	74.1	クビ	13-14	36.9	1085	365	966006	0.0	200709010108
11	2	4	10.8	5.0	2003110058	牡	4	486.0	0.0	54.0	74.4	1.3/4	2-2	38.3	1087	1033	19004	0.0	200709010108
12	3	5	29.4	10.0	2003110082	牝	4	434.0	-8.0	55.0	74.6	1	3-5	38.5	1088	1053	994002	0.0	200709010108
13	8	15	51.4	13.0	2002106619	牡	5	450.0	-6.0	57.0	74.7	3/4	16-15	36.8	815	288	351800	0.0	200709010108
14	7	14	68.7	14.0	2002110123	牝	5	496.0	-14.0	55.0	74.9	1.1/4	7-10	38.2	432	1026	437002	0.0	200709010108
15	2	3	20.3	7.0	2003110024	牡	4	470.0	-2.0	57.0	75.0	1/2	15-15	37.3	700	1066	321800	0.0	200709010108
16	8	16	389.3	16.0	2003104338	牝	4	432.0	2.0	55.0	75.9	5	7-9	39.3	734	351	471002	0.0	200709010108
1	2	4	2.9	2.0	2002103744	牡	5	516.0	-12.0	56.0	107.0	0	5-5	34.4	5212	425	308004	1523.4	200709010109
2	1	2	2.2	1.0	2001103317	牝	6	474.0	-2.0	56.0	107.1	3/4	5-5	34.6	666	116	226800	602.4	200709010109
3	7	13	19.0	5.0	2001106254	牡	6	526.0	0.0	54.0	107.2	クビ	16-16	33.5	685	329	808005	376.2	200709010109
4	3	6	36.1	8.0	2001102177	牡	6	490.0	-4.0	55.0	107.3	1/2	9-9	34.3	1085	1086	506800	220.0	200709010109
5	5	9	6.8	3.0	2002110075	牡	5	502.0	-2.0	54.0	107.5	1.1/4	12-13	34.1	1026	1009	897009	148.0	200709010109
6	6	12	61.5	11.0	2001100520	セ	6	440.0	-8.0	55.0	107.6	クビ	12-9	34.6	600	1016	61800	0.0	200709010109
7	6	11	160.1	14.0	2001107191	牝	6	466.0	0.0	52.0	107.7	3/4	10-11	34.5	5223	308	695004	0.0	200709010109
8	7	14	44.2	9.0	2003110108	牡	4	480.0	2.0	52.0	107.7	アタマ	10-11	34.6	1099	330	437002	0.0	200709010109
9	8	16	48.5	10.0	2003100558	牡	4	486.0	16.0	54.0	108.1	2.1/2	3-2	35.8	5302	1070	546800	0.0	200709010109
10	4	8	130.2	13.0	2003100702	牡	4	488.0	2.0	53.0	108.2	クビ	4-4	35.8	1055	1060	859002	0.0	200709010109
11	8	15	97.5	12.0	2003105148	牝	4	458.0	4.0	51.0	108.2	クビ	14-13	34.9	1102	361	78800	0.0	200709010109
12	2	3	32.9	7.0	2002109125	牡	5	508.0	-6.0	54.0	108.3	クビ	8-7	35.4	815	422	356002	0.0	200709010109
13	3	5	13.4	4.0	2000110004	牡	7	514.0	6.0	56.0	108.4	1/2	2-2	36.1	1032	1069	951005	0.0	200709010109
14	4	7	307.7	15.0	2001107550	牡	6	448.0	12.0	53.0	108.4	クビ	15-15	34.8	894	343	112002	0.0	200709010109
15	5	10	309.3	16.0	2003105102	牡	4	450.0	-2.0	52.0	108.9	3	7-7	36.0	722	216	461004	0.0	200709010109
16	1	1	29.3	6.0	2002103453	牝	5	466.0	6.0	54.0	109.2	2	1-1	37.0	1093	1078	603003	0.0	200709010109
1	3	3	2.2	1.0	2003102816	牡	4	474.0	-12.0	56.0	146.1	0	12-13-12-13	34.3	432	429	226800	1860.1	200709010110
2	3	4	112.8	13.0	2000103426	牡	7	468.0	-8.0	57.0	146.6	3	8-8-7-6	35.4	652	1015	90006	738.6	200709010110
3	4	6	7.5	5.0	2000101407	牡	7	494.0	-16.0	57.0	146.6	クビ	9-11-10-11	34.9	666	138	430006	464.3	200709010110
4	8	13	6.1	2.0	2002106778	セ	5	500.0	0.0	57.0	146.7	クビ	12-11-12-11	35.0	1026	202	405800	270.0	200709010110
5	5	7	13.6	6.0	2000106609	牝	7	496.0	2.0	55.0	146.8	3/4	14-14-14-14	34.9	732	308	695004	183.0	200709010110
6	2	2	44.6	9.0	2000101315	牡	7	484.0	-6.0	57.0	147.0	1.1/4	9-9-9-8	35.5	1025	1076	415800	0.0	200709010110
7	6	9	6.6	3.0	2002100492	牡	5	526.0	6.0	57.0	147.3	1.3/4	2-2-2-1	36.7	945	116	84800	0.0	200709010110
8	7	12	53.5	10.0	2001103444	牡	6	474.0	-8.0	57.0	147.5	1.1/2	6-6-7-8	36.0	1088	405	226800	0.0	200709010110
9	4	5	122.0	14.0	2002107254	牡	5	474.0	-2.0	57.0	147.5	アタマ	6-6-6-7	36.2	5223	330	634001	0.0	200709010110
10	6	10	7.4	4.0	2002102698	牡	5	490.0	6.0	57.0	147.6	クビ	1-1-1-2	37.0	5203	356	951005	0.0	200709010110
11	8	14	86.0	12.0	2000105043	牡	7	482.0	-4.0	57.0	147.7	1/2	9-9-10-8	36.1	894	1029	663007	0.0	200709010110
12	5	8	72.5	11.0	2003101322	牡	4	496.0	10.0	56.0	148.4	4	5-3-4-3	37.6	5302	425	546800	0.0	200709010110
13	1	1	27.2	7.0	2001102989	牡	6	458.0	-8.0	57.0	148.5	クビ	2-3-4-3	37.6	1085	1020	716800	0.0	200709010110
14	7	11	31.2	8.0	2002105050	牡	5	530.0	2.0	57.0	149.2	4	2-3-3-3	38.4	1037	360	394009	0.0	200709010110
1	1	2	2.9	2.0	2004103185	牡	3	492.0	-6.0	56.0	93.9	0	4-3	34.7	700	1053	270006	4063.7	200709010111
2	7	14	2.4	1.0	2004100933	牡	3	468.0	-2.0	57.0	93.9	クビ	4-3	34.7	600	1044	32800	1618.2	200709010111
3	5	9	6.8	3.0	2004104139	牡	3	502.0	-6.0	57.0	94.6	4	2-1	35.7	1085	1028	546800	1009.1	200709010111
4	1	1	270.8	14.0	2004104112	牡	3	486.0	0.0	56.0	94.6	ハナ	10-10	34.8	1018	1049	382004	600.0	200709010111
5	3	6	8.7	4.0	2004102986	牡	3	512.0	-6.0	56.0	94.6	ハナ	12-12	34.7	666	1002	372006	400.0	200709010111
6	4	8	36.8	8.0	2004100467	牡	3	438.0	-6.0	56.0	94.7	3/4	11-10	35.0	432	422	966002	0.0	200709010111
7	2	4	22.6	7.0	2004105564	牡	3	444.0	2.0	56.0	94.7	アタマ	13-12	34.7	1025	1056	975004	0.0	200709010111
8	6	12	17.6	5.0	2004101995	牡	3	554.0	-12.0	56.0	94.8	1/2	1-2	35.8	894	1022	965800	0.0	200709010111
9	3	5	20.6	6.0	2004106590	牡	3	450.0	-8.0	56.0	94.9	クビ	15-16	34.0	5203	1061	398002	0.0	200709010111
10	4	7	232.9	13.0	2004103493	牝	3	470.0	-6.0	54.0	95.0	3/4	7-7	35.5	1088	1066	331002	0.0	200709010111
11	8	16	56.1	9.0	2004110001	牡	3	526.0	4.0	56.0	95.1	1/2	7-7	35.7	732	1057	584007	0.0	200709010111
12	6	11	84.2	10.0	2004110200	牝	3	434.0	2.0	54.0	95.2	クビ	14-14	34.5	945	1054	151006	0.0	200709010111
13	7	13	321.9	15.0	2004103214	牡	3	456.0	-4.0	56.0	95.3	3/4	15-14	34.7	5223	212	401800	0.0	200709010111
14	5	10	526.6	16.0	2004106881	牝	3	450.0	-12.0	54.0	95.4	1/2	4-3	36.1	1099	1066	764001	0.0	200709010111
15	2	3	113.0	12.0	2004101730	牡	3	492.0	2.0	56.0	95.7	2	7-7	36.2	1014	212	584007	0.0	200709010111
16	8	15	85.5	11.0	2004101651	牡	3	498.0	-4.0	56.0	95.9	1	3-3	36.7	5212	330	634001	0.0	200709010111
1	6	12	28.1	6.0	2004105639	牝	3	428.0	-6.0	54.0	118.1	0	9-9-7-7	38.3	1084	253	272008	500.0	200709010201
2	2	4	6.9	3.0	2004106031	牝	3	488.0	-6.0	54.0	118.2	3/4	3-3-4-3	38.7	642	203	977005	200.0	200709010201
3	3	6	1.5	1.0	2004104138	牝	3	460.0	4.0	54.0	118.3	クビ	5-6-4-3	38.7	666	357	851009	130.0	200709010201
4	3	5	13.0	4.0	2004103099	牝	3	482.0	0.0	54.0	118.3	クビ	13-12-13-8	38.0	1088	411	415800	75.0	200709010201
5	8	16	5.0	2.0	2004105329	牝	3	450.0	4.0	54.0	118.8	3	4-3-4-3	39.2	5203	434	416800	50.0	200709010201
6	7	14	18.3	5.0	2004103253	牝	3	442.0	-10.0	54.0	118.8	クビ	5-3-2-1	39.5	1026	1009	415800	0.0	200709010201
7	5	10	338.5	14.0	2004103075	牝	3	458.0	-10.0	54.0	119.1	2	9-9-10-12	39.1	1062	110	708800	0.0	200709010201
8	4	7	459.9	15.0	2004102152	牝	3	440.0	-6.0	51.0	119.4	1.3/4	14-13-10-11	39.3	1103	397	461004	0.0	200709010201
9	6	11	121.1	10.0	2004104427	牝	3	430.0	2.0	54.0	120.0	3.1/2	12-11-12-13	39.6	600	1009	900006	0.0	200709010201
10	2	3	53.5	8.0	2004102560	牝	3	462.0	2.0	54.0	120.1	1/2	5-6-7-8	40.2	732	1078	897009	0.0	200709010201
11	1	1	52.7	7.0	2004106810	牝	3	414.0	-4.0	51.0	120.1	クビ	5-6-7-8	40.3	1102	416	288009	0.0	200709010201
12	8	15	255.3	12.0	2004102303	牝	3	470.0	-2.0	54.0	120.7	3.1/2	1-2-2-3	41.2	1018	397	916800	0.0	200709010201
13	5	9	335.5	13.0	2004104517	牝	3	500.0	-6.0	54.0	121.1	2.1/2	2-1-1-2	41.9	5302	400	102800	0.0	200709010201
14	1	2	151.8	11.0	2004103690	牝	3	420.0	-4.0	54.0	121.3	1.1/2	16-15-14-14	40.8	5223	108	944004	0.0	200709010201
15	4	8	835.8	16.0	2004103877	牝	3	484.0	8.0	54.0	123.3	大	15-14-15-15	42.2	1080	368	239006	0.0	200709010201
中	7	13	62.5	9.0	2004104713	牝	3	502.0	2.0	54.0			9-16		1093	1075	560006	0.0	200709010201
1	4	7	46.8	9.0	2004106158	牡	3	510.0	2.0	56.0	72.9	0	2-2	36.5	1015	329	450006	500.0	200709010202
2	3	5	4.3	3.0	2004107061	牡	3	500.0	4.0	56.0	73.0	3/4	1-1	36.7	674	191	304008	200.0	200709010202
3	2	3	10.4	5.0	2004101364	牝	3	466.0	-8.0	54.0	73.8	5	4-4	37.1	1018	288	513800	130.0	200709010202
4	1	1	2.8	1.0	2004104762	牡	3	462.0	0.0	56.0	73.9	3/4	4-4	37.1	1032	1021	78800	75.0	200709010202
5	4	8	20.2	7.0	2004101765	牡	3	486.0	-2.0	56.0	74.2	1.3/4	3-3	37.5	700	365	470006	50.0	200709010202
6	2	4	8.8	4.0	2004100385	牝	3	456.0	-10.0	51.0	74.5	1.3/4	9-9	37.3	1102	416	473008	0.0	200709010202
7	8	16	4.2	2.0	2004103896	牡	3	466.0	-4.0	56.0	74.5	クビ	8-7	37.2	1037	360	394009	0.0	200709010202
8	6	12	28.2	8.0	2004103519	牡	3	462.0	-4.0	56.0	75.1	3.1/2	6-6	38.2	718	389	117800	0.0	200709010202
