着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	5	5	74.2	9.0	2004105705	牝	3	429.0	3.0	53	89.7	3	7-7-7-8		a009e	a00da	260009	0.0	200753020402
1	7	7	2.0	1.0	2004104406	牝	3	443.0	-4.0	53	86.2	0	1-1-2-1		a018e	a00d7	840009	22.0	200753020403
2	4	4	9.5	3.0	2004107298	牝	3	363.0	-2.0	53	86.4	3/4	4-5-4-3		a01cc	a01e5	995007	6.6	200753020403
3	1	1	12.9	5.0	2004102062	牝	3	406.0	-3.0	53	87.1	3	2-2-1-2		a00ad	a00d0	182007	3.3	200753020403
4	3	3	2.4	2.0	2004107241	牝	3	440.0	-4.0	53	87.2	1/2	7-7-6-5		a00ae	05735	x00450	2.2	200753020403
5	8	8	21.8	7.0	2004105056	牝	3	438.0	-6.0	53	88.0	4	3-3-3-4		05429	a00da	x00fae	1.1	200753020403
6	6	6	13.7	6.0	2004106433	牝	3	431.0	-2.0	53	88.0	クビ	6-6-7-7		a01b7	a01e5	x00709	0.0	200753020403
7	2	2	31.2	8.0	2004105209	牝	3	425.0	10.0	53	88.3	1.1/2	8-8-8-8		a009d	05735	x003f9	0.0	200753020403
8	5	5	10.4	4.0	2004103624	牝	3	450.0	-4.0	53	88.5	1	5-4-5-5		05523	a012f	548002	0.0	200753020403
1	7	7	2.2	1.0	2004103837	牡	3	428.0	-2.0	54	86.3	0	1-1-1-1		a00a3	a0211	x02353	22.0	200753020404
2	8	8	3.0	2.0	2004106918	牝	3	424.0	-6.0	53	86.4	1/2	4-4-3-3		05429	a0127	x00f8a	6.6	200753020404
3	4	4	7.6	3.0	2004105435	牝	3	437.0	-2.0	53	86.4	クビ	7-7-5-4		a018e	a012f	x003ff	3.3	200753020404
4	2	2	15.9	6.0	2004100269	牝	3	427.0	-9.0	53	86.8	2	9-9-9-8		a01cc	a00da	x00427	2.2	200753020404
5	3	3	21.8	8.0	2004101296	牡	3	451.0	4.0	54	87.0	1	3-2-2-2		05523	a0127	x02efe	1.1	200753020404
6	6	6	19.4	7.0	2004105939	牝	3	413.0	-2.0	53	87.1	1/2	8-8-8-6		a00ad	a00d0	x00427	0.0	200753020404
7	5	5	43.6	9.0	2004103629	牝	3	403.0	-3.0	53	87.7	3	2-3-4-5		a01b7	05726	x057f1	0.0	200753020404
8	8	9	9.7	5.0	2004106457	牝	3	392.0	1.0	53	87.9	1	5-6-7-9		a009d	a00ce	x050e4	0.0	200753020404
9	1	1	8.3	4.0	2004100797	牝	3	429.0	-3.0	53	88.1	1	5-5-6-7		a00ab	a020e	x003ff	0.0	200753020404
1	8	8	1.5	1.0	2003106472	牝	4	506.0	1.0	54	85.3	0	2-2-2-1		a009e	a00df	260009	22.0	200753020405
2	5	5	3.7	2.0	2003101855	牝	4	440.0	-2.0	54	85.9	3	4-4-4-4		a018e	a00d7	840009	6.6	200753020405
3	2	2	8.6	3.0	2002109164	牝	5	453.0	4.0	54	86.2	1.1/2	8-6-6-5		a009d	a0228	x00765	3.3	200753020405
4	4	4	17.9	5.0	2002100434	牝	5	441.0	6.0	54	86.3	3/4	3-3-3-3		a01cd	a00db	x00755	2.2	200753020405
5	7	7	28.1	8.0	2003105615	セ	4	459.0	-2.0	55	86.9	3	6-6-8-7		a00ad	a00d0	260009	1.1	200753020405
6	6	6	21.9	6.0	2003106147	牝	4	404.0	-3.0	54	87.0	1/2	7-8-7-7		a015a	a00cd	x0358b	0.0	200753020405
7	3	3	21.9	6.0	2003101077	牝	4	397.0	0.0	54	87.2	1	1-1-1-2		05429	05605	x0041a	0.0	200753020405
8	1	1	15.2	4.0	2002103074	牡	5	481.0	6.0	55	87.9	3	5-5-5-6		a00ae	a01d1	x011c2	0.0	200753020405
1	8	8	6.5	3.0	2003101155	牡	4	421.0	-7.0	55	85.1	0	5-5-5-4		a00a3	a00cd	x00990	22.0	200753020406
2	4	4	8.5	5.0	2003107144	牝	4	393.0	-3.0	54	85.3	1	7-7-6-5		a00ab	a0211	x053cb	6.6	200753020406
3	6	6	6.5	3.0	2003103453	牝	4	456.0	2.0	54	85.3	ハナ	1-1-1-1		a018e	a00d7	260009	3.3	200753020406
4	5	5	2.0	1.0	2003105233	牡	4	471.0	1.0	55	85.4	1/2	4-4-3-2		a00a8	a0211	x02353	2.2	200753020406
5	8	9	5.3	2.0	2002101891	牡	5	442.0	-4.0	55	85.6	1	2-2-2-3		a01b7	a0228	x00765	1.1	200753020406
6	3	3	12.3	6.0	2003104516	牡	4	463.0	5.0	55	85.6	アタマ	3-3-4-6		a00ad	a01d1	509009	0.0	200753020406
7	2	2	15.8	7.0	2002106591	牡	5	495.0	1.0	55	87.0	7	8-8-8-7		05572	a01d1	509009	0.0	200753020406
8	1	1	24.6	8.0	2002107431	牝	5	427.0	-3.0	54	87.7	3	6-6-7-7		a01cc	a00cd	x0119c	0.0	200753020406
9	7	7	27.6	9.0	2001107113	牝	6	429.0	6.0	53	88.2	2.1/2	8-9-9-10		05523	a00d9	x0099e	0.0	200753020406
1	4	4	2.3	1.0	2002101431	牡	5	438.0	0.0	55	85.4	0	9-8-7-3		a00a8	05605	x022b4	22.0	200753020407
2	6	6	8.3	5.0	2002102945	牝	5	424.0	0.0	54	85.5	1/2	7-6-5-7		a01b7	05726	x02b46	6.6	200753020407
3	2	2	6.0	3.0	2002105743	牝	5	436.0	-3.0	54	85.6	1/2	4-4-3-2		a00a3	a01e5	x00f8d	3.3	200753020407
4	8	9	7.0	4.0	2002107477	牝	5	413.0	-4.0	54	85.6	クビ	2-2-1-1		a009d	a00cd	438008	2.2	200753020407
5	5	5	18.8	7.0	2002106989	牡	5	457.0	-1.0	55	86.3	3	5-5-6-3		a00a9	a00d8	158007	1.1	200753020407
6	1	1	3.6	2.0	2004104216	牝	3	438.0	4.0	53	86.5	1	3-3-4-3		a00ad	a00d0	x016fd	0.0	200753020407
7	8	8	32.9	9.0	2003101517	牝	4	416.0	1.0	54	86.6	1/2	8-9-9-9		05429	a00eb	x0076b	0.0	200753020407
8	7	7	29.2	8.0	2002104496	牝	5	445.0	-1.0	54	86.8	1	6-7-8-8		05572	a01d1	742008	0.0	200753020407
9	3	3	14.6	6.0	2003102199	牝	4	476.0	7.0	54	87.9	5	1-1-2-6		a015a	a00e8	x057c5	0.0	200753020407
1	8	8	30.3	8.0	2003100477	牝	4	483.0	3.0	54	84.5	0	5-5-5-4		a00ae	05735	288006	22.0	200753020408
2	7	7	5.0	2.0	2003105415	牡	4	424.0	-1.0	55	84.5	クビ	2-3-3-3		a009d	a00ce	026030	6.6	200753020408
3	8	9	13.5	5.0	2003107122	牡	4	476.0	7.0	55	85.1	3	2-2-2-2		a00a9	a00db	x0073b	3.3	200753020408
4	3	3	14.3	6.0	2002103045	牝	5	426.0	3.0	54	85.4	1.1/2	4-4-4-5		05429	a00d9	x02198	2.2	200753020408
5	4	4	11.6	4.0	2002107061	牝	5	465.0	-9.0	54	85.7	1.1/2	6-6-6-6		a01cc	a00e1	x01009	1.1	200753020408
6	6	6	1.5	1.0	2004101330	牝	3	394.0	-1.0	53	86.0	1.1/2	1-1-1-1		a00ab	05605	x00976	0.0	200753020408
7	1	1	7.4	3.0	2002104217	牡	5	526.0	13.0	55	86.2	3/4	6-7-7-7		a00a3	a00e2	078008	0.0	200753020408
8	5	5	40.4	9.0	2002106420	牝	5	418.0	7.0	54	86.4	3/4	9-9-9-8		a01cd	a00db	138008	0.0	200753020408
9	2	2	26.9	7.0	2002106141	牡	5	496.0	5.0	55	87.4	5	6-8-8-9		05523	a00da	153008	0.0	200753020408
1	8	8	2.7	1.0	2002104880	牡	5	419.0	-4.0	55	84.3	0	7-8-6-4		a015a	05605	x00fb4	22.0	200753020409
2	1	1	8.2	4.0	2002110046	セ	5	476.0	9.0	55	84.6	1.1/2	2-2-1-1		a00a9	a00d8	x00404	6.6	200753020409
3	3	3	4.0	3.0	2001105301	牡	6	485.0	-11.0	54	84.7	1/2	5-5-3-2		a01b7	05605	026030	3.3	200753020409
4	8	9	11.7	5.0	2002106791	牡	5	441.0	-5.0	55	84.7	ハナ	9-9-9-5		a00a3	a0211	x02353	2.2	200753020409
5	4	4	19.2	7.0	2001107674	牡	6	511.0	-1.0	54	84.7	アタマ	8-7-8-5		a019a	a00d7	260009	1.1	200753020409
6	7	7	3.3	2.0	2004100985	牝	3	462.0	5.0	53	86.8	大	1-1-1-2		05429	a01d1	x011c2	0.0	200753020409
7	2	2	29.8	9.0	2003104417	牝	4	448.0	7.0	54	86.9	クビ	6-6-5-8		a01cd	a00db	138008	0.0	200753020409
8	6	6	14.1	6.0	2002103630	牝	5	446.0	0.0	54	87.3	2	2-3-6-5		a00ab	a0211	x02353	0.0	200753020409
9	5	5	20.7	8.0	2002105507	牝	5	426.0	0.0	54	87.6	1.1/2	2-4-8-9		a00a8	a0228	340008	0.0	200753020409
1	7	7	1.7	1.0	2004500073	牝	3	479.0	-1.0	53	87.9	0	3-3-2-2		a00aa	a0126	538009	21.0	200753022401
2	3	3	5.5	4.0	2004500014	牡	3	476.0	-1.0	54	87.9	ハナ	4-4-5-4		a009e	a0126	538009	6.3	200753022401
3	2	2	4.8	2.0	2004500044	牡	3	470.0	3.0	54	88.2	1.1/2	4-4-3-3		a00ae	a00e8	x00774	3.1	200753022401
4	1	1	4.8	2.0	2004500055	牝	3	451.0	6.0	53	88.5	1.1/2	1-1-1-1		a00ab	a018d	x0077b	2.1	200753022401
5	5	5	25.6	7.0	2004500050	牝	3	465.0	-5.0	53	89.1	3	4-4-4-5		a015a	a00cd	x0039c	0.0	200753022401
6	4	4	19.2	5.0	2004502003	牝	3	364.0	-5.0	53	90.9	9	2-2-6-6		05572	05726	610008	0.0	200753022401
7	6	6	19.2	5.0	2004500056	牡	3	442.0	-1.0	54	91.5	3	7-7-7-7		a01cc	a00da	x0119c	0.0	200753022401
1	6	6	2.0	1.0	2004500046	牡	3	484.0	2.0	54	86.6	0	2-2-1-1		05429	05605	x00759	21.0	200753022402
2	5	5	8.7	3.0	2004500025	牝	3	440.0	-1.0	53	86.9	1.1/2	4-4-1-2		a00ab	a018d	x0073b	6.3	200753022402
3	1	1	2.5	2.0	2004500024	牡	3	434.0	3.0	54	88.0	5	6-6-5-3		a01cc	a01e5	x003fa	3.1	200753022402
4	7	7	9.5	5.0	2004500007	牡	3	462.0	-4.0	54	88.5	2.1/2	1-1-3-4		a009d	a00cd	x03416	2.1	200753022402
5	3	3	10.4	6.0	2004500002	牡	3	473.0	-5.0	54	88.5	アタマ	5-5-6-6		a018e	05726	x02b46	0.0	200753022402
6	2	2	8.7	3.0	2004500037	牝	3	453.0	7.0	53	89.2	3	3-3-4-5		a00ad	a00da	x00fa9	0.0	200753022402
取	4	4	---		2004500062	牡	3			54					a00aa	a0126	538009	0.0	200753022402
1	6	6	1.2	1.0	2003106472	牝	4	514.0	8.0	54	84.9	0	3-4-3-1		a009e	a00df	260009	22.0	200753022403
2	1	1	10.1	3.0	2003105233	牡	4	472.0	1.0	55	84.9	クビ	1-1-1-1		a00a8	a0211	x02353	6.6	200753022403
3	4	4	18.0	4.0	2003101155	牡	4	424.0	3.0	55	85.0	3/4	5-5-5-5		a00ad	a01f3	x00990	3.3	200753022403
4	3	3	7.1	2.0	2002103902	セ	5	480.0	1.0	55	85.2	3/4	4-3-4-4		05429	a00d9	x02198	2.2	200753022403
5	7	7	35.9	7.0	2002101652	牡	5	427.0	8.0	55	85.2	クビ	8-8-8-8		a018e	a00e2	x01015	1.1	200753022403
6	8	8	35.9	7.0	2002101891	牡	5	443.0	1.0	55	85.4	1	2-2-2-3		a01b7	a0228	x00765	0.0	200753022403
7	5	5	24.9	6.0	2003107144	牝	4	397.0	4.0	54	85.7	1.1/2	7-7-7-6		a00ab	a0211	x053cb	0.0	200753022403
8	2	2	18.0	4.0	2002106950	牝	5	411.0	2.0	54	85.8	3/4	9-9-9-8		a009d	a0228	x00767	0.0	200753022403
9	8	9	46.1	9.0	2002103639	牡	5	481.0	-2.0	55	86.0	1	6-6-5-8		a01cc	a01e5	x03688	0.0	200753022403
1	4	4	3.5	2.0	2003104514	牡	4	476.0	-3.0	55	84.6	0	7-7-7-6		a018e	a020e	509009	22.0	200753022404
2	5	5	7.2	4.0	2002106989	牡	5	457.0	0.0	55	84.7	1/2	6-6-4-2		a00a9	a00d8	158007	6.6	200753022404
3	8	9	4.4	3.0	2002102945	牝	5	421.0	-3.0	54	84.7	クビ	5-5-5-4		a01b7	05726	x02b46	3.3	200753022404
4	7	7	7.2	4.0	2002107477	牝	5	414.0	1.0	54	84.7	ハナ	2-2-1-1		a009d	a00cd	438008	2.2	200753022404
5	8	8	22.9	6.0	2003102199	牝	4	477.0	1.0	54	85.2	2.1/2	3-3-2-2		a015a	a00e8	x057c5	1.1	200753022404
6	3	3	22.9	6.0	2004104216	牝	3	444.0	6.0	53	86.2	5	1-1-3-5		a00ad	a00d0	x016fd	0.0	200753022404
7	2	2	2.4	1.0	2002105743	牝	5	440.0	4.0	54	87.0	4	3-3-6-7		a00ae	a01e5	x00f8d	0.0	200753022404
8	6	6	22.9	6.0	2002109396	牝	5	383.0	-4.0	54	87.2	3/4	8-8-8-8		a01cc	a01e5	x03688	0.0	200753022404
取	1	1	---		2002104496	牝	5			54					05572	a01d1	742008	0.0	200753022404
1	7	7	9.4	5.0	2002101431	牡	5	441.0	3.0	55	84.4	0	7-6-3-2		a00a8	05605	x022b4	22.0	200753022405
2	5	5	2.3	1.0	2003105973	牡	4	464.0	5.0	55	84.8	2	8-8-8-5		a018e	a00ce	x011c2	6.6	200753022405
3	3	3	19.6	7.0	2002104217	牡	5	525.0	-1.0	55	85.1	1.1/2	2-2-1-1		a00ae	a00e2	078008	3.3	200753022405
4	4	4	2.8	2.0	2003105415	牡	4	427.0	3.0	55	85.2	1/2	4-3-5-4		a009d	a00ce	026030	2.2	200753022405
5	8	8	6.4	3.0	2002103045	牝	5	423.0	-3.0	54	85.8	3	3-5-6-8		05429	a00d9	x02198	1.1	200753022405
6	6	6	19.6	7.0	2002106141	牡	5	488.0	-8.0	55	86.0	3/4	6-4-2-3		a00a9	a00da	153008	0.0	200753022405
7	2	2	14.4	6.0	2002107061	牝	5	467.0	2.0	54	86.0	クビ	5-7-7-7		a01cc	a00e1	x01009	0.0	200753022405
8	8	9	8.7	4.0	2004101330	牝	3	394.0	0.0	53	87.6	8	1-1-4-6		a00ab	05605	x00976	0.0	200753022405
取	1	1	---		2002106420	牝	5			54					a01cd	a00db	138008	0.0	200753022405
1	4	4	2.9	1.0	2002106705	牡	5	425.0	-5.0	55	83.6	0	3-3-3-1		05572	a01d1	x011c2	22.0	200753022406
2	8	8	8.9	5.0	2001105198	牡	6	420.0	-5.0	54	84.2	3	5-5-4-4		a00aa	a0126	x039a1	6.6	200753022406
3	2	2	5.4	4.0	2002104898	牝	5	419.0	-3.0	54	84.3	1/2	9-9-6-5		a015a	05605	926007	3.3	200753022406
4	8	9	4.8	3.0	2003107122	牡	4	477.0	1.0	55	84.4	1/2	2-2-1-2		a01cd	a00db	x0073b	2.2	200753022406
5	5	5	12.4	7.0	2002106791	牡	5	448.0	7.0	55	85.0	3	7-7-8-8		a00a3	a0211	x02353	1.1	200753022406
6	3	3	3.5	2.0	2004100985	牝	3	458.0	-4.0	53	86.2	6	1-1-1-3		05429	a01d1	x011c2	0.0	200753022406
7	1	1	53.4	8.0	2002104599	セ	5	460.0	6.0	55	86.4	1	4-4-5-6		05523	a012f	x003ff	0.0	200753022406
8	6	6	53.4	8.0	2002105507	牝	5	423.0	-3.0	54	86.7	1.1/2	6-6-9-9		a00a8	a0228	340008	0.0	200753022406
9	7	7	11.5	6.0	2003100477	牝	4	489.0	6.0	54	86.8	クビ	8-8-7-7		a00ae	05735	288006	0.0	200753022406
1	1	1	14.2	6.0	2003500127	牡	4	430.0	-14.0	55	84.2	0	1-1-1-1	40.4	a015a	05605	x0041a	15.0	200753071501
2	8	8	2.5	1.0	2004500045	牡	3	450.0	-2.0	54	84.2	ハナ	4-4-2-2	39.9	05523	a0127	x00974	4.5	200753071501
3	5	5	15.6	7.0	2004500044	牡	3	464.0	0.0	54	84.6	2	6-6-4-5	40.2	a00ae	a00e8	x00774	2.2	200753071501
4	3	3	2.9	2.0	2004500002	牡	3	496.0	3.0	54	85.0	2	2-2-2-3	40.9	05543	05726	x02b46	1.5	200753071501
5	7	7	4.8	3.0	2003500122	牡	4	460.0	4.0	55	85.3	1.1/2	7-7-6-6	40.6	a01b7	a00db	x0075c	0.7	200753071501
6	2	2	7.8	4.0	2004500025	牝	3	437.0	10.0	53	85.4	1/2	5-3-4-4	41.2	a00ab	a018d	x0073b	0.0	200753071501
7	4	4	26.0	8.0	2001500306	牡	6	484.0	2.0	54	86.4	5	8-8-8-8	40.4	a00a3	a00e2	x00989	0.0	200753071501
8	6	6	12.0	5.0	2003500071	牡	4	493.0	13.0	55	87.4	5	3-4-6-7	43.1	a01cd	a00db	a00011	0.0	200753071501
1	7	7	13.8	7.0	2001500247	牡	6	441.0	0.0	54	85.1	0	5-5-4-4	39.9	a01cc	a00e1	x01009	15.0	200753071502
2	8	8	2.3	1.0	2004500024	牡	3	429.0	6.0	54	85.2	3/4	2-2-2-2	40.8	a00a8	a01e5	x003fa	4.5	200753071502
3	4	4	5.0	3.0	2004500015	牡	3	452.0	6.0	54	85.3	クビ	1-1-1-1	41.1	a00ad	a00d0	x00411	2.2	200753071502
4	3	3	6.7	4.0	2003500091	牡	4	452.0	2.0	55	85.7	2	7-6-5-5	40.3	05543	a00d7	x02b6b	1.5	200753071502
5	2	2	9.8	6.0	2002502009	セ	5	476.0	-2.0	55	85.9	1	3-3-3-3	41.2	05523	a00e2	628009	0.7	200753071502
6	6	6	9.0	5.0	2003500006	牡	4	504.0	2.0	55	85.9	ハナ	4-4-6-6	40.7	05429	a020e	x0077b	0.0	200753071502
7	1	1	4.5	2.0	2001500179	牡	6	495.0	-3.0	54	86.3	2	6-7-7-7	40.7	a00ab	a0127	x003c7	0.0	200753071502
8	5	5	23.4	8.0	2002500006	牡	5	501.0	9.0	55	86.4	クビ	8-7-8-8	40.9	a00ae	a00e8	x00774	0.0	200753071502
1	1	1	1.4	1.0	2005500019	牝	2	427.0	0.0	53	50.3	0	1-1	37.6	a015a	a0228	930006	100.0	200753071503
2	7	7	7.3	3.0	2005500007	牡	2	470.0	0.0	54	51.3	5	2-2	38.7	a00a8	a0228	x00770	25.0	200753071503
3	6	6	4.3	2.0	2005500020	牝	2	496.0	0.0	53	51.8	2.1/2	3-3	38.9	a009d	a00cd	x0039c	13.0	200753071503
4	3	3	19.7	6.0	2005500003	牝	2	424.0	0.0	53	52.7	4	5-4	39.6	a00aa	a0126	x00fb0	7.0	200753071503
5	4	4	13.8	4.0	2005500005	牡	2	440.0	0.0	54	52.8	3/4	7-6	38.5	a00a3	a01f3	x057a1	0.0	200753071503
6	5	5	14.2	5.0	2005500017	牝	2	415.0	0.0	53	52.9	1/2	4-5	39.6	a00ab	a018d	x0077b	0.0	200753071503
7	2	2	19.7	6.0	2005500001	牡	2	463.0	0.0	54	53.1	1	6-7	39.4	05572	a00cd	x057a1	0.0	200753071503
1	8	9	2.2	1.0	2005104330	牝	2	427.0	0.0	53	47.9	0	1-1	35.7	05429	05605	260009	200.0	200753071504
2	5	5	3.3	2.0	2005100702	牝	2	425.0	0.0	53	49.0	5	2-2	36.8	a00a9	05605	260009	50.0	200753071504
3	3	3	7.6	3.0	2005102964	牡	2	452.0	0.0	54	49.6	3	6-4	36.8	a00a3	a00cd	874008	26.0	200753071504
4	6	6	14.0	7.0	2005106307	牡	2	462.0	0.0	54	50.3	3	6-7	37.5	a00a8	05726	286008	14.0	200753071504
5	7	7	11.3	5.0	2005105064	牡	2	485.0	0.0	54	50.4	1/2	3-4	38.1	a015a	a0127	x00974	10.0	200753071504
6	4	4	7.6	3.0	2005103243	牝	2	432.0	0.0	53	50.5	1/2	5-3	37.9	a00ab	a00eb	x0076b	0.0	200753071504
7	8	8	12.3	6.0	2005101061	牝	2	432.0	0.0	53	50.8	1.1/2	4-7	38.5	a019a	a01f3	x0043d	0.0	200753071504
8	1	1	26.7	8.0	2005101970	牝	2	412.0	0.0	53	51.4	3	8-8	37.9	a00ad	a00d0	x0041d	0.0	200753071504
9	2	2	29.3	9.0	2005106764	牡	2	428.0	0.0	54	54.2	大	9-9	38.7	05523	a0127	x00f8a	0.0	200753071504
1	5	5	1.1	1.0	2003105869	牝	4	417.0	-2.0	54	85.2	0	6-6-7-6	39.7	a00aa	a0126	x00759	17.0	200753081601
2	2	2	7.2	2.0	2003105637	牡	4	421.0	4.0	55	85.3	1/2	1-1-1-1	40.8	05523	a00e2	078008	5.1	200753081601
3	3	3	8.7	3.0	2002102219	牡	5	455.0	-1.0	55	85.6	1.1/2	8-7-6-6	40.3	a00a3	a01f3	874008	2.5	200753081601
4	6	6	109.8	8.0	2003104699	牡	4	439.0	0.0	55	85.9	1.1/2	2-2-2-2	41.4	a01b7	a00d4	x0222a	1.7	200753081601
5	8	8	33.8	6.0	2003100300	牝	4	445.0	0.0	53	86.0	1/2	4-5-5-5	41.2	a00ac	a0211	x02353	0.8	200753081601
6	1	1	73.2	7.0	2003102365	牡	4	500.0	7.0	55	86.2	3/4	5-4-2-4	41.5	a01cd	a00db	x0073b	0.0	200753081601
7	4	4	29.3	5.0	2003101293	牝	4	428.0	-3.0	54	86.2	ハナ	3-3-2-3	41.5	a00ad	a00d0	x01007	0.0	200753081601
8	7	7	12.2	4.0	2003104327	牝	4	435.0	6.0	54	86.8	3	7-8-8-8	40.9	a00a9	a00da	x0040a	0.0	200753081601
1	1	1	1.3	1.0	2003104635	牝	4	459.0	-4.0	54	83.0	0	1-1-1-1	40.1	a00a9	a00d8	x00404	17.0	200753081602
2	5	5	5.0	2.0	2003104254	牝	4	467.0	-4.0	54	84.1	5	3-3-3-2	40.6	a00a8	a0211	x0077e	5.1	200753081602
3	8	8	6.3	3.0	2003104341	牝	4	445.0	1.0	54	84.2	1/2	6-6-5-4	39.6	a00ab	a00e8	x00774	2.5	200753081602
4	7	7	245.1	6.0	2002101373	牡	5	439.0	-4.0	55	84.9	3	5-5-4-5	40.5	a015a	05726	x03416	1.7	200753081602
5	4	4	2007.0	8.0	2002103287	牡	5	462.0	-3.0	55	85.0	1/2	7-7-6-6	39.9	a019a	a00e6	x003ee	0.8	200753081602
6	3	3	7.4	4.0	2003105441	牝	4	483.0	-3.0	54	85.8	4	2-2-2-3	42.4	a01cc	a00e1	x0180a	0.0	200753081602
7	2	2	44.6	5.0	2003101364	牡	4	488.0	12.0	55	87.0	6	8-8-8-8	41.6	a00a3	a00cd	x02e61	0.0	200753081602
8	6	6	490.1	7.0	2003106529	牝	4	426.0	0.0	54	88.0	5	4-4-7-7	43.7	a00ae	05735	x00fa8	0.0	200753081602
1	2	2	1.8	1.0	2004104011	牝	3	444.0	12.0	53	82.4	0	2-2-1-1	39.0	05572	a01d1	901007	17.0	200753081603
2	3	3	9.4	5.0	2004106471	牡	3	409.0	4.0	54	86.0	大	6-5-6-6	40.7	a019a	a020e	x0044a	5.1	200753081603
3	7	7	33.4	7.0	2004106457	牝	3	379.0	5.0	53	86.1	クビ	4-4-4-5	41.0	a009d	a00ce	x050e4	2.5	200753081603
4	6	6	30.1	6.0	2004104034	牝	3	385.0	-5.0	53	86.1	クビ	9-9-8-8	39.9	05429	a012f	x009a0	1.7	200753081603
5	8	9	7.8	4.0	2004104784	牝	3	436.0	5.0	53	86.2	1/2	3-3-3-3	42.3	a018e	a00ce	x00410	0.8	200753081603
6	4	4	100.2	9.0	2004100166	牝	3	474.0	1.0	53	86.2	ハナ	7-6-5-4	41.0	05523	a012f	238009	0.0	200753081603
7	8	8	4.2	2.0	2004103629	牝	3	418.0	15.0	53	86.2	ハナ	1-1-2-2	42.8	a01b7	05726	x03416	0.0	200753081603
8	1	1	5.2	3.0	2004106993	牝	3	426.0	9.0	53	86.2	ハナ	8-8-7-7	40.4	a00a9	a00d8	x0079e	0.0	200753081603
9	5	5	33.4	7.0	2004100386	牝	3	412.0	30.0	53	92.7	大	5-7-9-9	46.7	a01cd	a00ce	x00759	0.0	200753081603
1	8	9	1.6	1.0	2004105094	牝	3	459.0	9.0	53	84.4	0	1-1-1-1	40.2	a009d	05735	511005	17.0	200753081604
2	2	2	19.7	7.0	2004106961	牝	3	426.0	-3.0	53	85.7	6	7-7-8-7	40.3	a00ad	a00d0	x00449	5.1	200753081604
3	5	5	6.6	2.0	2004104638	牝	3	437.0	9.0	53	85.7	クビ	5-4-5-5	40.7	a00aa	a00da	x00fa9	2.5	200753081604
4	6	6	8.7	4.0	2004106008	牝	3	420.0	-4.0	53	85.9	1	4-3-2-2	41.2	a01cc	05735	x00fa8	1.7	200753081604
5	8	8	7.6	3.0	2004105080	牝	3	481.0	4.0	53	86.2	1.1/2	9-9-6-6	40.7	05543	a00ce	x00410	0.8	200753081604
6	7	7	14.1	6.0	2004106479	牝	3	365.0	-5.0	53	86.5	1.1/2	6-6-2-3	41.5	a00ab	05726	x016f5	0.0	200753081604
7	3	3	24.6	8.0	2004105705	牝	3	435.0	5.0	53	86.6	1/2	8-8-9-8	41.1	a00a9	a00da	153008	0.0	200753081604
8	4	4	26.9	9.0	2004105002	牝	3	487.0	0.0	53	87.1	2.1/2	3-5-7-9	42.1	a00ae	a00e1	x00439	0.0	200753081604
9	1	1	9.0	5.0	2004101618	牡	3	481.0	13.0	54	88.2	5	2-2-2-4	43.4	05523	a00d7	x009a1	0.0	200753081604
1	8	8	4.9	3.0	2004102695	牝	3	455.0	3.0	53	85.1	0	2-2-2-1	38.6	05429	a00e6	x003ee	17.0	200753081605
2	1	1	4.0	2.0	2004106006	牡	3	431.0	-7.0	54	85.5	2	4-4-4-3	40.5	a00ae	05735	x00450	5.1	200753081605
3	2	2	2.0	1.0	2004104816	牝	3	437.0	-3.0	53	85.9	2	5-5-6-6	40.7	a009d	05735	x003f9	2.5	200753081605
4	5	5	12.6	5.0	2004107241	牝	3	436.0	-4.0	53	85.9	クビ	8-7-7-7	40.2	a00a9	05735	x00450	1.7	200753081605
5	4	4	31.4	7.0	2004101606	牝	3	419.0	-16.0	53	86.0	1/2	1-1-1-2	41.5	a01cc	a00cd	x017ab	0.8	200753081605
6	6	6	5.8	4.0	2004105594	牝	3	430.0	2.0	53	86.1	クビ	6-6-5-5	40.7	a018e	05735	612008	0.0	200753081605
7	7	7	21.0	6.0	2004102062	牝	3	399.0	-4.0	53	86.7	3	3-3-3-4	41.9	a00ad	a00d0	182007	0.0	200753081605
8	3	3	37.7	8.0	2004105056	牝	3	440.0	0.0	53	87.6	4	7-8-8-8	41.8	a00aa	a00da	x00fae	0.0	200753081605
9	8	9	53.8	9.0	2004105486	牡	3	434.0	-2.0	54	88.1	2.1/2	9-9-9-9	43.5	a00a3	a00da	x0119c	0.0	200753081605
1	4	4	1.5	1.0	2003500105	牝	4	435.0	0.0	54	84.5	0	1-1-1-1	40.4	05523	a0127	x00435	16.0	200753081606
2	2	2	44.9	6.0	2003500007	牝	4	479.0	-10.0	54	86.3	9	7-6-7-6	41.2	a01cc	a01e5	x0100e	4.8	200753081606
3	6	6	89.8	7.0	2003500068	牡	4	455.0	-4.0	55	86.4	1/2	4-5-3-5	41.7	05543	a00d7	x019b6	2.4	200753081606
4	5	5	2.3	2.0	2003500082	牝	4	412.0	-1.0	54	86.9	2.1/2	6-7-5-4	41.9	a00ad	a00d0	x04c8d	1.6	200753081606
