着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	8	8	26.4	6.0	2001200002	牡	6	484.0	-2.0	56	102.3	ハナ	4-5-6-7	41.1	05414	5158	x0145b	0.0	200734052205
7	3	3	31.4	7.0	2002102762	牝	5	416.0	-12.0	54	102.7	2	4-4-4-4	42.5	05413	5087	x00e99	0.0	200734052205
8	4	4	21.0	5.0	2003103076	牝	4	420.0	0.0	54	102.8	1/2	6-6-5-6	41.6	05389	864	x0019c	0.0	200734052205
1	2	2	1.3	1.0	2003102484	牡	4	498.0	-2.0	56	62.3	0	1-1	38.1	05389	864	x0004a	25.0	200734052206
2	4	4	4.6	2.0	2004102060	牝	3	490.0	-6.0	53	63.5	6	6-4	38.7	00443	5364	266006	5.0	200734052206
3	7	7	6.8	3.0	2004105026	牝	3	398.0	0.0	53	63.6	1/2	2-2	39.1	00579	886	265005	3.8	200734052206
4	6	6	61.8	7.0	2003104515	牝	4	404.0	-4.0	54	64.1	2.1/2	5-5	39.5	05413	5551	x01835	2.5	200734052206
5	1	1	9.5	4.0	2004104231	牝	3	442.0	6.0	53	64.4	1.1/2	3-3	39.9	05095	5509	397008	1.2	200734052206
6	8	8	72.1	8.0	2002100227	牝	5	456.0	0.0	54	64.9	2.1/2	8-8	39.4	05026	5025	x028d0	0.0	200734052206
7	5	5	28.3	5.0	2002102215	牝	5	370.0	-4.0	54	65.1	1	7-7	40.1	05414	5158	x0145b	0.0	200734052206
8	3	3	37.1	6.0	2004106280	牝	3	438.0	6.0	53	65.8	4	3-5	41.4	05141	5090	x03d7e	0.0	200734052206
1	5	5	3.0	2.0	2005103028	牝	2	446.0	4.0	53	64.5	0	3-1	39.9	05091	5111	849008	25.0	200734052301
2	3	3	1.8	1.0	2005100979	牝	2	460.0	-14.0	53	64.6	1/2	1-1	40.2	05286	5087	509009	5.0	200734052301
3	6	6	3.0	3.0	2005104420	牝	2	434.0	-8.0	53	65.1	2.1/2	4-4	39.9	00579	5233	295005	3.8	200734052301
4	1	1	23.2	4.0	2005106354	牝	2	384.0	2.0	53	65.9	4	1-1	41.4	05371	862	614008	2.5	200734052301
5	4	4	24.1	5.0	2005103673	牝	2	396.0	6.0	53	67.3	7	6-6	41.5	05101	5055	282006	1.2	200734052301
6	2	2	28.5	6.0	2005103407	牝	2	386.0	-6.0	53	67.8	2.1/2	5-5	42.3	05144	5460	x0082b	0.0	200734052301
1	4	4	26.1	7.0	2004105696	牝	3	390.0	-6.0	53	101.8	0	2-2-2-1	41.9	05091	5437	593008	25.0	200734052302
2	5	5	7.3	3.0	2004105870	牝	3	420.0	-2.0	53	102.3	2.1/2	7-7-7-7	42.0	05026	5025	x028d0	5.0	200734052302
3	8	8	6.9	2.0	2004101355	牡	3	440.0	0.0	55	102.3	クビ	3-5-6-2	42.3	05104	5055	295005	3.8	200734052302
4	1	1	1.2	1.0	2004105441	牝	3	432.0	0.0	53	102.8	2.1/2	3-2-2-2	42.9	00837	5616	051030	2.5	200734052302
5	2	2	23.9	6.0	2004100417	牝	3	416.0	6.0	53	102.9	1/2	6-4-6-5	42.7	05092	5229	x03688	1.2	200734052302
6	6	6	14.1	4.0	2004101533	牝	3	404.0	-14.0	53	104.0	5	5-4-5-5	44.0	05094	5509	x04e7e	0.0	200734052302
7	3	3	17.9	5.0	2004105873	牡	3	466.0	2.0	55	104.2	1	1-1-1-2	45.5	05286	5228	x056aa	0.0	200734052302
8	7	7	35.8	8.0	2004103240	牝	3	414.0	-4.0	53	105.1	4	8-8-8-8	43.8	05411	5364	758005	0.0	200734052302
1	3	3	11.4	4.0	2004100151	牡	3	446.0	2.0	55	102.0	0	7-7-1-1	40.4	05094	05509	143008	25.0	200734052303
2	5	5	2.6	2.0	2004103373	牡	3	476.0	-6.0	55	102.2	1	2-2-1-6	40.6	00579	05437	x05802	5.0	200734052303
3	1	1	1.8	1.0	2004103934	牝	3	454.0	0.0	53	102.2	アタマ	3-3-1-1	40.6	05091	00844	295005	3.8	200734052303
4	7	7	151.7	9.0	2004107226	牝	3	414.0	6.0	53	102.5	1.1/2	5-5-6-5	40.7	05096	05615	x03688	2.5	200734052303
5	4	4	20.7	5.0	2004100373	牝	3	476.0	-10.0	53	102.9	2	1-1-1-1	41.3	05411	05311	135008	1.2	200734052303
6	8	8	6.5	3.0	2004104208	牡	3	524.0	0.0	55	103.4	2.1/2	6-6-7-7	41.5	05389	00864	x02b6b	0.0	200734052303
7	6	6	28.5	6.0	2004107080	牝	3	488.0	0.0	53	104.4	5	3-3-7-6	42.8	05351	05551	899006	0.0	200734052303
8	8	9	30.4	7.0	2004103481	牝	3	424.0	-10.0	53	105.0	3	9-9-8-9	42.5	a01b9	a0100	x00eea	0.0	200734052303
9	2	2	43.4	8.0	2004102460	牡	3	516.0	-8.0	55	105.8	4	8-7-8-9	43.3	05104	05301	x0082e	0.0	200734052303
1	6	6	6.3	3.0	2004100732	牡	3	440.0	-8.0	55	64.2	0	4-4	39.0	05286	05056	x0496c	30.0	200734052304
2	8	9	3.9	2.0	2004106304	牡	3	438.0	-2.0	55	64.2	ハナ	1-1	39.5	05371	00862	x01a19	6.0	200734052304
3	5	5	2.1	1.0	2004103593	牝	3	458.0	2.0	53	64.2	アタマ	6-5	38.8	00443	05094	x03d7e	4.5	200734052304
4	8	8	10.7	6.0	2004109191	牡	3	442.0	-6.0	55	64.4	1	1-1	39.7	00579	00886	x01623	3.0	200734052304
5	2	2	7.4	4.0	2004100425	牡	3	454.0	-8.0	55	64.7	1.1/2	6-4	39.3	05351	05228	x0014a	1.5	200734052304
6	7	7	126.6	9.0	2004104915	牝	3	388.0	-2.0	53	64.8	1/2	3-4	39.7	05389	05551	x03688	0.0	200734052304
7	1	1	9.7	5.0	2004102217	牡	3	506.0	-16.0	55	64.9	1/2	9-9	39.3	05413	05460	277008	0.0	200734052304
8	4	4	16.2	7.0	2004101682	牝	3	400.0	8.0	53	65.1	1	6-6	39.6	a01b9	05056	x01f65	0.0	200734052304
9	3	3	27.7	8.0	2004101222	牝	3	424.0	0.0	53	65.4	1.1/2	4-8	40.1	05026	05025	052800	0.0	200734052304
1	6	6	1.3	1.0	2005106795	牡	2	422.0	0.0	53	103.6	0	3-6-5-9	41.3	05073	05105	760008	150.0	200734052305
2	7	8	32.7	5.0	2005100057	牡	2	458.0	-4.0	53	103.6	ハナ	3-3-1-1	41.5	00579	00886	981006	30.0	200734052305
3	6	7	4.3	2.0	2005106788	牝	2	458.0	-2.0	53	103.7	1/2	1-1-1-1	41.6	05091	05301	149008	22.5	200734052305
4	3	3	12.0	4.0	2005102047	牡	2	488.0	6.0	53	103.8	1/2	6-9-5-5	41.5	05411	05311	310800	15.0	200734052305
5	2	2	39.5	6.0	2005100741	牡	2	440.0	0.0	53	105.1	6	6-6-9-9	42.5	05094	05509	x04e7e	7.5	200734052305
6	5	5	10.8	3.0	2005100164	牡	2	482.0	-14.0	53	105.1	アタマ	3-3-5-3	42.8	00443	05228	976008	0.0	200734052305
7	7	9	61.1	10.0	2005104406	牝	2	428.0	4.0	53	105.3	1	6-8-5-5	43.1	05351	05233	295005	0.0	200734052305
8	8	10	44.1	8.0	2005103212	牡	2	492.0	-6.0	53	105.4	3/4	9-8-6-9	43.2	05141	05061	428008	0.0	200734052305
9	4	4	70.2	11.0	2005100454	牝	2	474.0	0.0	53	105.8	2	10-10-10-11	43.2	05096	05093	x01282	0.0	200734052305
10	1	1	43.1	7.0	2005101804	牡	2	478.0	-2.0	53	105.8	クビ	11-11-11-9	42.9	05286	a024d	581006	0.0	200734052305
11	8	11	52.6	9.0	2005104403	牝	2	434.0	-4.0	53	108.0	大	2-2-3-7	45.9	00837	00845	295005	0.0	200734052305
1	4	4	2.8	2.0	2003105333	牝	4	462.0	6.0	54	62.2	0	1-1	38.4	05073	00862	428008	25.0	200734052306
2	2	2	2.2	1.0	2003103049	牝	4	426.0	2.0	54	62.8	3	3-3	38.8	05101	05616	051030	5.0	200734052306
3	3	3	8.7	3.0	2003104118	牝	4	434.0	-10.0	54	63.0	1	5-4	38.8	05141	05158	x0145b	3.8	200734052306
4	6	6	9.9	4.0	2003106564	牝	4	446.0	-12.0	54	63.5	2.1/2	3-6	39.6	05026	05025	x028d0	2.5	200734052306
5	5	5	13.9	7.0	2002100143	牡	5	488.0	6.0	56	63.6	3/4	8-6	39.2	05056	05453	691007	1.2	200734052306
6	1	1	11.6	5.0	2003103187	セ	4	482.0	-2.0	56	63.7	1/2	1-1	39.9	00837	05301	149007	0.0	200734052306
7	8	8	18.7	8.0	2002105942	牡	5	470.0	-6.0	53	63.7	アタマ	5-8	39.7	a0223	05061	x00551	0.0	200734052306
8	7	7	11.6	5.0	2003103617	牝	4	372.0	-4.0	54	64.7	5	5-9	40.7	05286	05460	x04e7d	0.0	200734052306
1	8	12	1.9	1.0	2004104387	牡	3	480.0	2.0	55	62.2	0	4-3	38.4	05091	00844	037007	50.0	200734052307
2	7	9	70.8	10.0	2004104520	牡	3	454.0	-4.0	55	62.6	2	10-8	38.2	05073	05105	177008	10.0	200734052307
3	8	11	32.7	6.0	2004100042	牝	3	404.0	-4.0	53	62.8	1	10-9	38.4	05056	05453	284006	7.5	200734052307
4	6	7	9.0	4.0	2004107156	牡	3	468.0	-6.0	55	63.1	1.1/2	8-8	38.9	05094	00380	017002	5.0	200734052307
5	1	1	4.9	3.0	2004104563	牝	3	446.0	-8.0	53	63.1	アタマ	1-1	39.6	05411	05311	930009	2.5	200734052307
6	2	2	35.4	7.0	2004101383	牝	3	488.0	0.0	53	63.3	1	2-2	39.7	00837	00845	295005	0.0	200734052307
7	3	3	3.3	2.0	2004101566	牡	3	418.0	8.0	55	63.5	3/4	4-3	39.6	00443	01012	589800	0.0	200734052307
8	6	8	80.9	11.0	2004106277	牝	3	456.0	0.0	53	63.6	1/2	6-6	39.6	a01b9	a0100	x021df	0.0	200734052307
9	5	5	41.4	8.0	2004101382	牡	3	484.0	0.0	55	63.6	クビ	3-3	39.9	05101	05055	295005	0.0	200734052307
10	7	10	50.0	9.0	2004110011	牝	3	438.0	-2.0	53	63.9	1.1/2	9-6	39.8	05389	00353	251800	0.0	200734052307
11	4	4	282.9	12.0	2004100419	牡	3	486.0	-12.0	55	64.0	1/2	7-8	39.8	05414	05061	677009	0.0	200734052307
12	5	6	21.5	5.0	2004106637	牡	3	494.0	2.0	55	64.2	1	12-12	39.2	05096	05301	138008	0.0	200734052307
1	8	11	2.7	2.0	2000102642	牝	7	468.0	0.0	54	104.8	0	2-1-1-1	40.6	05073	00862	x01bbc	80.0	200734052308
2	3	3	6.3	3.0	2001107606	牝	6	530.0	10.0	54	105.1	1.1/2	6-7-5-3	40.6	05096	01012	589800	16.0	200734052308
3	1	1	1.8	1.0	2003101553	牡	4	448.0	-4.0	56	105.4	1.1/2	4-4-2-2	41.2	00443	00339	546800	12.0	200734052308
4	6	6	25.8	6.0	2003103620	牝	4	486.0	4.0	54	105.7	1.1/2	4-5-2-3	41.4	00579	01005	509007	8.0	200734052308
5	8	10	68.8	8.0	2002100171	牝	5	480.0	6.0	54	106.5	4	10-9-10-6	41.5	05092	01005	897009	4.0	200734052308
6	2	2	30.4	7.0	2002100781	セ	5	460.0	-6.0	56	106.7	1	9-9-10-9	41.4	05389	00864	x004bc	0.0	200734052308
7	5	5	86.5	10.0	2002105910	牡	5	464.0	-2.0	56	106.8	1/2	2-4-5-6	42.4	05094	05509	975004	0.0	200734052308
8	6	7	11.9	4.0	2000102879	牡	7	500.0	-2.0	56	107.4	3	1-1-2-5	43.1	05141	05105	945800	0.0	200734052308
9	4	4	22.8	5.0	1999100938	牝	8	436.0	-9.0	54	107.4	クビ	6-8-8-6	42.5	05286	01068	488007	0.0	200734052308
10	7	9	78.4	9.0	2002103094	牡	5	506.0	-10.0	56	108.1	4	6-8-8-9	43.6	05101	00380	302800	0.0	200734052308
取	7	8	---		2003101875	牡	4			56					05091	00289	061800	0.0	200734052308
1	6	6	10.2	4.0	2002104940	牡	5	474.0	-8.0	54	105.1	0	2-2-2-2	40.2	05088	05460	x0082b	50.0	200734052309
2	5	5	2.5	2.0	2002102659	牡	5	496.0	4.0	54	105.2	1/2	9-8-5-3	39.8	05091	00844	086007	10.0	200734052309
3	8	10	2.3	1.0	2003106669	牡	4	458.0	0.0	55	105.4	1	3-3-3-3	40.2	05056	05311	805008	7.5	200734052309
4	4	4	13.6	6.0	2002105929	牡	5	474.0	-14.0	55	105.7	1.1/2	1-1-1-1	41.1	05094	05615	349007	5.0	200734052309
5	7	8	24.1	8.0	2002100652	牡	5	496.0	-4.0	56	106.1	2	5-5-5-6	40.8	00579	05301	x00578	2.5	200734052309
6	8	9	10.6	5.0	2002106083	牡	5	466.0	2.0	55	106.2	1/2	6-7-5-10	40.9	05411	05453	219007	0.0	200734052309
7	7	7	116.3	10.0	2001103247	セ	6	462.0	-14.0	55	106.3	3/4	9-11-9-8	40.6	05371	00862	469007	0.0	200734052309
8	2	2	8.1	3.0	2002104267	牝	5	426.0	-12.0	54	106.5	1	6-6-8-10	41.0	05351	05233	x01c67	0.0	200734052309
9	3	3	22.0	7.0	2001101921	牡	6	484.0	2.0	55	106.5	ハナ	8-8-11-9	40.9	05073	05025	x028d0	0.0	200734052309
10	1	1	41.1	9.0	2002105809	牝	5	468.0	-2.0	52	106.9	2	3-3-4-5	41.6	05101	05055	077008	0.0	200734052309
1	8	11	1.8	1.0	2003103382	牡	4	510.0	-4.0	56	100.1	0	3-3-3-1	39.5	05411	05311	310800	25.0	200734052310
2	3	3	2.8	2.0	2003101566	牡	4	492.0	-4.0	56	100.2	3/4	4-4-6-4	39.3	00443	05108	x01d47	5.0	200734052310
3	8	10	19.6	6.0	2003101991	牝	4	450.0	-4.0	54	100.6	2	1-1-1-4	40.1	05096	05093	881007	3.8	200734052310
4	6	6	14.2	4.0	2003107155	牡	4	474.0	2.0	56	100.6	クビ	7-7-6-5	39.6	05286	05111	226007	2.5	200734052310
5	6	7	6.3	3.0	2003107030	牡	4	496.0	18.0	56	100.9	1.1/2	1-1-1-1	40.5	05104	05055	295005	1.2	200734052310
6	4	4	34.6	7.0	2003105575	牝	4	466.0	6.0	54	101.2	1.1/2	10-10-11-9	39.4	05092	05105	523005	0.0	200734052310
7	7	8	15.4	5.0	2001105169	牡	6	498.0	4.0	56	101.3	1/2	4-5-5-7	40.6	05101	05512	x00acc	0.0	200734052310
8	2	2	59.8	9.0	2003106439	牝	4	478.0	-4.0	54	101.3	アタマ	8-9-9-8	39.9	05056	05453	615007	0.0	200734052310
9	5	5	164.3	10.0	2002100190	牡	5	482.0	-11.0	56	101.8	2.1/2	10-11-11-9	40.4	05094	05093	x0081f	0.0	200734052310
10	1	1	51.9	8.0	2003101853	牝	4	424.0	4.0	51	102.0	1	8-8-8-9	40.6	a0223	05061	x00548	0.0	200734052310
11	7	9	328.5	11.0	2003107431	牝	4	452.0	-10.0	54	102.1	1/2	6-6-4-5	41.4	05414	05158	x01152	0.0	200734052310
1	4	4	1.1	1.0	2004106128	牡	3	456.0	4.0	55	63.4	0	4-1	38.6	05091	05512	x05ced	25.0	200734052401
2	3	3	7.7	2.0	2004106642	牝	3	414.0	-6.0	53	64.1	4	1-1	39.8	05141	05158	x01152	5.0	200734052401
3	1	1	46.1	8.0	2004104786	牝	3	398.0	-4.0	53	64.6	2.1/2	4-3	39.9	05092	05364	118008	3.8	200734052401
4	7	7	11.4	3.0	2004106413	牡	3	444.0	8.0	55	64.8	1	4-6	40.2	05411	00845	637007	2.5	200734052401
5	8	8	30.2	5.0	2004102337	牝	3	404.0	-6.0	53	65.4	3	7-7	40.6	05026	05025	x028d0	1.2	200734052401
6	6	6	11.4	3.0	2004105331	牝	3	404.0	4.0	53	65.6	1	2-4	41.1	05414	05158	809002	0.0	200734052401
7	5	5	38.1	6.0	2004103824	牝	3	408.0	2.0	53	66.0	2	8-8	40.6	a01b9	05056	891005	0.0	200734052401
8	2	2	39.8	7.0	2004102098	牝	3	462.0	0.0	53	66.1	3/4	2-5	41.7	05286	05437	302800	0.0	200734052401
1	6	6	1.8	1.0	2004103737	牡	3	478.0	-6.0	55	102.7	0	2-2-2-1	41.3	00443	05111	160800	25.0	200734052402
2	5	5	13.5	6.0	2004100895	牡	3	496.0	6.0	55	102.9	1	4-4-5-6	41.3	05088	05616	273007	5.0	200734052402
3	8	8	3.9	2.0	2004101645	牝	3	452.0	-4.0	53	103.5	3	4-5-5-3	42.0	05286	05056	373800	3.8	200734052402
4	3	3	22.6	7.0	2004106649	牝	3	412.0	2.0	53	103.5	ハナ	2-2-2-1	42.1	05414	05158	x01152	2.5	200734052402
5	2	2	6.8	3.0	2004103404	牝	3	428.0	8.0	53	103.6	3/4	6-7-6-6	42.0	05182	a0100	x01466	1.2	200734052402
6	4	4	9.2	5.0	2004106594	牝	3	382.0	-8.0	53	104.8	6	1-1-1-3	43.6	05056	05094	260008	0.0	200734052402
7	1	1	8.5	4.0	2004103208	牡	3	436.0	8.0	55	105.1	1.1/2	6-6-8-7	42.9	05091	00864	x0422c	0.0	200734052402
8	7	7	35.0	8.0	2004107320	牝	3	458.0	-18.0	53	106.5	7	8-8-7-8	44.3	05092	a024d	x030e7	0.0	200734052402
1	3	3	18.5	7.0	2005105728	牝	2	430.0	16.0	53	63.6	0	6-6	39.2	05073	00862	594008	110.0	200734052403
2	4	4	2.1	1.0	2005105764	牝	2	458.0	-2.0	53	63.8	1	1-1	40.0	05411	05311	134008	22.0	200734052403
3	5	5	5.1	3.0	2005102884	牡	2	476.0	2.0	53	64.0	3/4	4-4	39.9	05141	05061	249006	16.5	200734052403
4	7	7	9.6	6.0	2005101371	牝	2	452.0	-2.0	53	64.0	アタマ	4-4	39.9	05286	05087	381008	11.0	200734052403
5	8	8	6.8	4.0	2005101769	牝	2	428.0	0.0	53	64.6	3	7-7	40.1	05101	05616	51030	5.5	200734052403
6	1	1	4.3	2.0	2005100982	牡	2	438.0	-10.0	53	64.6	アタマ	2-2	40.8	05413	05087	381008	0.0	200734052403
7	6	6	7.9	5.0	2005103820	牝	2	408.0	0.0	53	65.3	3	3-3	41.3	05371	05228	344007	0.0	200734052403
取	2	2	---		2005100393	牝	2			53					05389	05311	310800	0.0	200734052403
1	2	2	1.7	1.0	2005104402	牝	2	420.0	0.0	53	64.7	0	5-6	39.6	05091	05055	295005	200.0	200734052404
2	5	5	22.3	7.0	2005100011	牡	2	488.0	0.0	53	65.0	1.1/2	3-2	40.3	05286	05364	139008	40.0	200734052404
3	6	6	7.2	4.0	2005104620	牡	2	454.0	0.0	53	65.2	1	1-1	40.7	05411	05311	405002	30.0	200734052404
4	3	3	34.2	8.0	2005101238	牡	2	468.0	0.0	53	65.3	クビ	5-5	40.0	05092	05105	609009	20.0	200734052404
5	1	1	4.1	2.0	2005103239	牝	2	412.0	0.0	53	65.8	2.1/2	3-3	41.0	05073	00862	592004	10.0	200734052404
6	4	4	10.3	5.0	2005103900	牡	2	398.0	0.0	53	67.0	6	7-7	41.6	00579	00886	481006	0.0	200734052404
7	7	7	7.1	3.0	2005100473	牝	2	428.0	0.0	53	67.5	2.1/2	1-3	42.9	05413	05087	609009	0.0	200734052404
8	8	8	14.9	6.0	2005102777	牝	2	442.0	0.0	53	69.2	8	8-8	43.9	00837	05301	326007	0.0	200734052404
1	3	3	4.8	2.0	2005100015	牝	2	472.0	0.0	53	63.0	0	4-5	38.8	05411	05311	739009	200.0	200734052405
2	8	8	2.0	1.0	2005104380	牝	2	466.0	0.0	53	63.4	2	1-1	39.4	05091	05055	288002	40.0	200734052405
3	7	7	5.4	4.0	2005103065	牝	2	388.0	0.0	53	63.5	3/4	3-3	39.4	05094	05509	975004	30.0	200734052405
4	5	5	14.1	5.0	2005104421	牝	2	458.0	0.0	53	63.6	3/4	1-1	39.6	00837	00845	295005	20.0	200734052405
5	1	1	4.9	3.0	2005100475	牝	2	478.0	0.0	53	64.5	4	4-5	40.3	05092	05105	609009	10.0	200734052405
6	4	4	17.1	7.0	2005105116	牝	2	414.0	0.0	53	65.4	4	7-7	40.3	05073	05090	911800	0.0	200734052405
7	6	6	17.6	8.0	2005100717	牝	2	422.0	0.0	53	65.6	1	6-6	41.3	05141	05061	494005	0.0	200734052405
8	2	2	15.7	6.0	2005105271	牝	2	446.0	0.0	53	65.7	1/2	8-8	40.1	00443	05364	617008	0.0	200734052405
取	8	9	---		2005103826	牝	2			53					05056	05453	481002	0.0	200734052405
1	1	1	5.2	2.0	2003104515	牝	4	404.0	0.0	53	65.1	0	1-1	39.9	05182	05551	x01835	25.0	200734052901
2	7	7	1.3	1.0	2004106891	牝	3	418.0	2.0	52	65.4	1.1/2	1-2	40.2	05389	05090	x03d7e	5.0	200734052901
3	4	4	13.3	4.0	2003103245	牝	4	350.0	0.0	53	65.6	1	4-3	39.9	05088	05616	x04387	3.8	200734052901
4	2	2	8.6	3.0	2002100227	牝	5	458.0	2.0	53	65.9	1.1/2	4-5	40.3	05026	05025	x028d0	2.5	200734052901
5	5	5	14.4	5.0	2003106644	牡	4	434.0	8.0	55	66.8	4	4-6	41.3	00837	00845	115008	1.2	200734052901
6	3	3	19.2	6.0	2003100031	牝	4	442.0	0.0	53	67.4	3	7-7	41.2	05413	05090	x01539	0.0	200734052901
7	6	6	27.2	7.0	2003106735	牝	4	402.0	0.0	53	67.5	1/2	3-4	42.2	05095	05108	995007	0.0	200734052901
1	2	2	2.1	1.0	2004101896	牡	3	474.0	12.0	55	64.6	0	4-3	39.5	00443	05108	x02814	25.0	200734052902
2	6	6	2.5	2.0	2004106346	牝	3	426.0	-12.0	53	64.8	1	1-1	40.1	05095	05108	x03581	5.0	200734052902
3	7	7	10.2	4.0	2000103715	牝	7	446.0	-6.0	54	65.1	1.1/2	5-5	39.7	05141	05158	x00db1	3.8	200734052902
4	5	5	15.3	5.0	2003106379	セ	4	406.0	-2.0	56	65.9	4	1-5	41.3	05182	05460	277008	2.5	200734052902
5	1	1	28.8	6.0	2001105990	牝	6	396.0	8.0	54	66.2	1.1/2	7-6	40.2	05088	05616	354008	1.2	200734052902
6	3	3	31.2	7.0	2000100882	牝	7	468.0	6.0	54	67.5	6	6-6	41.8	05026	05025	052800	0.0	200734052902
7	4	4	4.4	3.0	2003106457	牝	4	458.0	2.0	54	67.7	1	1-1	43.1	05056	05453	x03bd0	0.0	200734052902
1	7	7	1.2	1.0	2004104597	牡	3	500.0	4.0	55	63.5	0	1-1	38.8	05286	05111	019800	25.0	200734052903
2	2	2	4.7	2.0	2004105005	牝	3	430.0	0.0	53	64.6	5	5-5	39.4	05371	00862	598008	5.0	200734052903
3	3	3	16.5	4.0	2004100038	牡	3	466.0	8.0	55	64.9	1.1/2	6-6	39.4	00443	05108	753007	3.8	200734052903
