着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	5	7	33.6	8.0	2003100770	牡	4	467.0	-1.0	55.0	98.4	クビ	4-4-3-2	41.8	05409	05602	082030	0.0	200744012204
7	6	8	240.0	13.0	2003104803	牝	4	409.0	1.0	53.0	98.6	1	6-7-6-6	41.4	a0128	a021b	x04bfb	0.0	200744012204
8	4	5	210.0	12.0	2003100958	牝	4	441.0	-1.0	53.0	98.7	1/2	11-11-8-10	41.4	a01ef	00888	x02b46	0.0	200744012204
9	3	3	80.0	10.0	2003106446	牝	4	416.0	-4.0	50.0	98.9	1	9-10-11-11	41.1	a0227	05593	269002	0.0	200744012204
10	7	10	28.6	7.0	2003101903	牝	4	425.0	1.0	50.0	98.9	クビ	12-13-12-12	41.1	a021f	a019f	131005	0.0	200744012204
11	1	1	7.3	3.0	2003102421	牡	4	441.0	-1.0	55.0	99.0	クビ	8-8-8-9	41.7	a012b	05568	x03c92	0.0	200744012204
12	5	6	186.7	11.0	2003103947	セ	4	477.0	4.0	55.0	99.7	3	5-5-8-10	42.5	05380	05020	x01069	0.0	200744012204
13	6	9	66.6	9.0	2003105191	牡	4	480.0	9.0	55.0	100.6	4	13-12-13-13	42.5	00907	a01a6	x002a1	0.0	200744012204
1	7	9	8.6	3.0	2004106877	牡	3	514.0	42.0	54.0	75.2	0	2-2	39.3	05396	05508	010007	130.0	200744012205
2	5	5	15.3	4.0	2004107212	牡	3	454.0	-9.0	54.0	75.3	1/2	3-3	39.1	05404	05007	x051a9	39.0	200744012205
3	6	7	1.2	1.0	2004104121	牡	3	500.0	0.0	54.0	75.6	1.1/2	1-1	39.7	00422	05120	331803	23.4	200744012205
4	7	10	8.5	2.0	2004103948	牡	3	496.0	1.0	54.0	75.6	クビ	4-3	39.4	05386	05672	376008	15.6	200744012205
5	8	12	25.2	6.0	2004106560	牝	3	493.0	2.0	53.0	75.9	1.1/2	5-5	39.6	00874	a01a9	x011b4	13.0	200744012205
6	2	2	19.9	5.0	2004106481	牡	3	526.0	3.0	54.0	76.3	2	10-10	39.2	05409	a01e7	943033	0.0	200744012205
7	6	8	323.8	12.0	2004107171	牡	3	441.0	3.0	54.0	76.5	3/4	11-11	39.2	05403	a01b0	x00eed	0.0	200744012205
8	3	3	33.4	8.0	2004104927	牡	3	471.0	5.0	54.0	76.6	1/2	9-9	39.7	05420	05607	872006	0.0	200744012205
9	4	4	67.7	9.0	2004100233	牡	3	453.0	14.0	54.0	76.7	クビ	12-12	39.0	00423	05007	x008e3	0.0	200744012205
10	1	1	32.3	7.0	2004104886	牝	3	436.0	6.0	53.0	77.0	1.1/2	6-6	40.3	00907	a01ab	663007	0.0	200744012205
11	5	6	159.1	11.0	2004100013	牡	3	450.0	2.0	54.0	77.5	2.1/2	7-7	40.7	00872	a01cd	750005	0.0	200744012205
12	8	11	70.3	10.0	2004100576	牝	3	433.0	6.0	53.0	77.6	1/2	7-9	40.8	00582	05120	x00889	0.0	200744012205
1	1	1	1.8	1.0	2004105270	牡	3	458.0	-2.0	54.0	97.9	0	1-1-1-1	39.9	00422	a01ad	350002	130.0	200744012206
2	5	6	8.6	3.0	2004100084	牡	3	496.0	5.0	54.0	98.2	1.1/2	10-8-9-7	39.7	00907	a01ad	x018ba	39.0	200744012206
3	5	5	55.2	8.0	2004100461	牡	3	452.0	1.0	54.0	98.5	1.1/2	2-2-2-2	40.4	05386	a01e1	x01061	23.4	200744012206
4	6	7	54.8	7.0	2004109413	牡	3	489.0	1.0	54.0	98.9	2	6-5-5-5	40.4	a0136	05503	x00fd9	15.6	200744012206
5	7	10	12.6	6.0	2004101759	牡	3	480.0	0.0	54.0	99.0	1/2	3-3-3-3	40.9	05396	05607	x05339	13.0	200744012206
6	7	9	12.3	5.0	2004106718	牡	3	452.0	0.0	54.0	99.3	1.1/2	12-12-10-9	40.5	00423	05007	x01088	0.0	200744012206
7	4	4	3.2	2.0	2004105166	牝	3	502.0	-2.0	53.0	99.4	クビ	11-11-12-12	40.2	00817	a01ad	x006b9	0.0	200744012206
8	3	3	106.5	12.0	2004106558	牡	3	466.0	-7.0	54.0	99.7	1.1/2	3-3-4-4	41.6	05423	05546	x04893	0.0	200744012206
9	6	8	10.5	4.0	2004106110	牡	3	491.0	4.0	54.0	99.7	クビ	5-6-5-6	41.3	05404	05318	531006	0.0	200744012206
10	8	12	89.4	10.0	2004106547	牝	3	432.0	1.0	53.0	100.6	4	7-7-7-8	42.2	a016a	05746	x04bbf	0.0	200744012206
11	8	11	79.3	9.0	2004105810	牝	3	448.0	-2.0	53.0	100.9	1.1/2	9-10-9-10	42.4	a012f	a019a	x005bf	0.0	200744012206
12	2	2	90.4	11.0	2004106444	牡	3	444.0	0.0	54.0	101.4	2.1/2	8-8-10-10	42.5	05000	05491	531006	0.0	200744012206
1	7	12	12.4	4.0	2004106794	牡	3	487.0	3.0	54.0	89.0	0	6-5-6	38.7	00863	05636	448009	140.0	200744012207
2	5	7	1.3	1.0	2004105830	牡	3	492.0	9.0	54.0	89.1	3/4	2-1-1	39.2	05396	05566	x00479	42.0	200744012207
3	7	11	21.8	7.0	2004100161	牡	3	459.0	-7.0	54.0	90.0	4	8-9-9	39.4	05507	05629	143008	25.2	200744012207
4	2	2	12.3	3.0	2004106422	牡	3	434.0	3.0	54.0	90.0	ハナ	8-11-11	39.1	00426	a01a8	x00b0c	16.8	200744012207
5	8	13	15.3	6.0	2004101864	牡	3	483.0	1.0	54.0	90.2	1	3-3-3	40.1	05404	05318	901007	14.0	200744012207
6	3	3	64.3	10.0	2004200011	牡	3	443.0	-3.0	54.0	91.2	5	14-14-14	39.6	05423	a0239	x00406	0.0	200744012207
7	6	9	108.0	13.0	2004103662	牡	3	424.0	-2.0	54.0	91.3	1/2	7-7-7	41.0	a0183	a01cd	x00254	0.0	200744012207
8	4	6	103.7	12.0	2004102406	牡	3	492.0	14.0	54.0	91.6	1.1/2	4-4-4	41.5	05403	05504	x007ac	0.0	200744012207
9	3	4	39.7	9.0	2004105230	牡	3	499.0	-5.0	54.0	91.7	1/2	13-10-10	41.0	05000	05546	014007	0.0	200744012207
10	4	5	94.8	11.0	2004105052	牝	3	448.0	7.0	53.0	91.9	1	11-12-12	40.9	00872	00888	014007	0.0	200744012207
11	6	10	155.5	14.0	2004105366	牝	3	485.0	-7.0	53.0	92.2	1.1/2	4-6-6	41.9	00423	00979	594008	0.0	200744012207
12	1	1	14.0	5.0	2004105801	牡	3	485.0	0.0	54.0	92.2	クビ	1-1-1	42.3	00422	a01ab	x0226c	0.0	200744012207
13	5	8	36.7	8.0	2004104475	牡	3	446.0	-4.0	54.0	92.2	アタマ	12-13-13	41.2	05230	05495	x05339	0.0	200744012207
14	8	14	7.9	2.0	2004106915	牡	3	503.0	-1.0	54.0	92.4	3/4	8-10-9	41.8	00817	05712	x00132	0.0	200744012207
1	4	6	16.1	6.0	2004105372	牝	3	428.0	-2.0	53.0	104.7	0	11-11-11-9	39.0	00422	a01a8	119007	140.0	200744012208
2	6	10	1.6	1.0	2004104623	牡	3	506.0	4.0	54.0	104.8	1/2	1-2-1-1	40.0	00817	00976	835004	42.0	200744012208
3	8	13	21.1	7.0	2004102070	牡	3	482.0	5.0	54.0	105.0	1	4-3-2-2	40.2	00582	05712	049002	25.2	200744012208
4	7	11	7.4	3.0	2004105301	牝	3	466.0	-2.0	53.0	105.4	2	6-6-4-2	40.6	05396	a021b	x03aad	16.8	200744012208
5	8	14	11.8	5.0	2004104110	牡	3	468.0	-3.0	54.0	105.5	1/2	3-3-5-5	40.5	00874	05504	876002	14.0	200744012208
6	5	8	44.2	10.0	2004105734	牡	3	460.0	3.0	54.0	105.6	3/4	9-10-8-7	40.2	00872	00888	531800	0.0	200744012208
7	5	7	135.5	14.0	2004107178	牡	3	438.0	0.0	54.0	105.6	ハナ	13-13-12-12	39.6	a0136	a01e1	x00889	0.0	200744012208
8	1	1	64.6	12.0	2004100982	牡	3	486.0	1.0	52.0	106.3	3	1-1-2-4	41.5	a021d	05407	522030	0.0	200744012208
9	2	2	30.2	8.0	2004106331	牡	3	454.0	0.0	54.0	106.4	1/2	4-5-6-6	41.4	05423	a0192	056007	0.0	200744012208
10	6	9	9.3	4.0	2004102534	牡	3	456.0	-10.0	54.0	106.7	1.1/2	11-13-10-11	41.3	05230	a01ab	691007	0.0	200744012208
11	7	12	44.5	11.0	2004105521	牡	3	478.0	0.0	54.0	106.7	アタマ	8-7-7-10	41.7	05420	05563	x007f7	0.0	200744012208
12	3	3	127.1	13.0	2004105953	牡	3	426.0	-2.0	54.0	107.0	1.1/2	10-9-8-6	41.6	00426	00979	x00b0c	0.0	200744012208
13	4	5	37.1	9.0	2004106677	牡	3	477.0	0.0	54.0	107.6	3	7-8-13-13	41.6	05000	05593	x03ea2	0.0	200744012208
中	3	4	6.7	2.0	2004104550	牡	3	462.0	0.0	54.0					05404	05607	x05339	0.0	200744012208
1	3	3	27.8	8.0	2003107352	牝	4	420.0	-2.0	53.0	103.0	0	1-1-1-1	39.2	05000	05491	531006	100.0	200744012209
2	8	12	21.2	7.0	2003100881	牡	4	512.0	1.0	55.0	103.0	ハナ	2-2-2-2	39.2	00874	a019a	465006	30.0	200744012209
3	1	1	1.7	1.0	2003105050	牡	4	516.0	-1.0	55.0	103.0	ハナ	7-6-6-5	38.6	00817	00976	835004	18.0	200744012209
4	4	4	10.3	5.0	2002104780	牡	5	428.0	-3.0	55.0	103.2	1.1/2	10-9-8-8	38.6	05269	05504	119007	12.0	200744012209
5	6	9	6.7	2.0	2000107113	牡	7	466.0	-7.0	53.0	103.8	3	4-5-5-6	39.4	a021d	05407	021006	10.0	200744012209
6	5	6	8.6	4.0	2003106615	牡	4	479.0	-3.0	55.0	103.9	クビ	12-12-12-10	38.7	00423	05007	152006	0.0	200744012209
7	2	2	31.5	9.0	2002107243	牡	5	515.0	-1.0	55.0	104.1	1	4-4-4-3	40.0	05420	05506	433007	0.0	200744012209
8	4	5	36.9	10.0	2003105387	牝	4	431.0	-2.0	53.0	104.2	1/2	9-10-10-12	39.4	05507	a019d	x01021	0.0	200744012209
9	8	13	66.2	11.0	2003104540	牝	4	455.0	5.0	53.0	104.2	クビ	3-3-3-4	40.3	05380	a0238	522030	0.0	200744012209
10	5	7	194.4	13.0	2001102376	牡	6	423.0	-1.0	55.0	104.3	1/2	11-11-9-8	39.5	05540	a0192	x05a18	0.0	200744012209
11	7	10	13.8	6.0	2003106246	牝	4	407.0	1.0	53.0	104.4	クビ	8-7-6-7	40.0	05404	05636	868005	0.0	200744012209
12	6	8	7.9	3.0	2003103136	牝	4	476.0	-2.0	53.0	104.9	2.1/2	6-8-11-11	39.9	05230	a01ab	x002a5	0.0	200744012209
13	7	11	96.5	12.0	2003103851	牝	4	483.0	10.0	53.0	108.5	大	13-13-13-13	41.3	00582	a0194	x009ec	0.0	200744012209
1	8	14	7.0	4.0	2004103281	牡	3	470.0	9.0	54.0	103.4	0	2-2-1-1	40.1	00422	05508	758005	240.0	200744012210
2	3	3	2.2	1.0	2004106557	牡	3	471.0	-3.0	55.0	103.4	クビ	7-6-4-4	39.8	05199	05436	178033	72.0	200744012210
3	1	1	6.1	3.0	2004100347	牡	3	464.0	3.0	54.0	103.8	2	10-10-10-8	39.7	05399	05120	x025b6	48.0	200744012210
4	8	13	19.3	6.0	2004106657	牡	3	480.0	0.0	54.0	103.8	クビ	8-9-3-2	40.5	05352	05602	192009	28.8	200744012210
5	5	7	3.4	2.0	2004103479	牡	3	501.0	-2.0	54.0	104.0	1	11-11-9-5	40.2	05403	05584	457004	19.2	200744012210
6	3	4	10.2	5.0	2004101024	牡	3	478.0	-2.0	54.0	104.0	アタマ	8-9-5-6	40.1	05420	05612	134008	0.0	200744012210
7	4	6	144.9	12.0	2004105590	牡	3	458.0	-2.0	54.0	105.1	6	13-13-14-14	40.8	05000	a01ad	x00a9a	0.0	200744012210
8	2	2	118.2	11.0	2004101964	牡	3	452.0	4.0	54.0	105.5	2	14-14-12-11	41.2	00423	a0190	x05a90	0.0	200744012210
9	5	8	166.3	13.0	2004104614	牡	3	475.0	-3.0	55.0	105.7	1	11-12-13-11	41.2	05409	05712	x0325e	0.0	200744012210
10	4	5	27.3	7.0	2004103761	牡	3	478.0	-2.0	54.0	105.8	クビ	4-4-8-7	41.9	05230	05407	x0173f	0.0	200744012210
11	6	10	35.0	8.0	2004106640	牡	3	465.0	-5.0	54.0	105.8	ハナ	4-8-11-13	41.8	00425	05594	x01061	0.0	200744012210
12	7	12	50.1	9.0	2004103902	牡	3	422.0	0.0	54.0	106.0	1.1/2	4-4-5-10	42.4	05396	05492	x05a10	0.0	200744012210
13	7	11	184.5	14.0	2004104766	牡	3	488.0	-2.0	54.0	107.0	5	1-1-2-3	43.7	05380	05318	100008	0.0	200744012210
14	6	9	53.9	10.0	2004104370	牡	3	493.0	-1.0	54.0	107.2	3/4	3-3-5-9	43.6	05386	a019b	x00038	0.0	200744012210
1	6	8	6.1	3.0	2003105600	牡	4	487.0	-3.0	55.0	115.5	0	12-12-8-7	38.8	05404	05503	465002	250.0	200744012211
2	4	4	2.2	1.0	2001102301	牡	6	486.0	2.0	55.0	115.6	3/4	5-5-4-6	39.0	00422	05536	264800	75.0	200744012211
3	7	11	4.1	2.0	2003105260	牡	4	466.0	0.0	55.0	115.6	クビ	13-13-10-9	38.7	05420	a01ae	195008	50.0	200744012211
4	8	13	67.7	10.0	2002100527	牡	5	481.0	4.0	55.0	115.6	アタマ	6-5-4-4	39.0	a01d4	00976	758005	30.0	200744012211
5	5	6	8.5	5.0	2001107111	セ	6	503.0	2.0	55.0	115.8	1	11-11-12-10	38.7	00817	05491	531006	20.0	200744012211
6	8	12	6.7	4.0	2002103658	牡	5	466.0	-1.0	55.0	116.1	1.1/2	10-9-4-4	39.5	00423	a0190	x03485	0.0	200744012211
7	7	10	12.4	6.0	2001110205	牡	6	464.0	-1.0	55.0	116.4	1.1/2	3-4-3-3	40.0	05386	a01b0	x01c58	0.0	200744012211
8	1	1	24.5	7.0	2003104249	セ	4	481.0	4.0	55.0	117.0	3	8-8-9-8	40.1	a0136	a01e7	310006	0.0	200744012211
9	2	2	83.1	11.0	1999103964	牝	8	471.0	7.0	53.0	117.7	3	1-1-1-1	41.6	05396	05007	372009	0.0	200744012211
10	6	9	44.7	9.0	2002100640	牡	5	524.0	4.0	55.0	118.1	2	2-2-2-2	41.7	05409	05571	355003	0.0	200744012211
11	4	5	121.5	13.0	2002104357	牝	5	464.0	1.0	53.0	118.4	1.1/2	9-10-13-12	41.2	05423	a019f	970006	0.0	200744012211
12	3	3	116.9	12.0	2003100174	牝	4	430.0	0.0	53.0	120.8	大	7-7-10-13	43.9	05269	05504	119007	0.0	200744012211
13	5	7	39.2	8.0	2003101580	牡	4	510.0	4.0	55.0	121.1	1.1/2	3-3-7-11	44.4	05230	05503	602008	0.0	200744012211
1	6	9	5.2	2.0	2003105017	牡	4	427.0	2.0	55.0	74.2	0	1-1	38.8	05386	05571	966007	170.0	200744012212
2	1	1	12.4	7.0	2002103324	牝	5	472.0	4.0	53.0	74.3	1/2	10-7	37.9	00874	a019a	406006	51.0	200744012212
3	6	10	6.4	4.0	2001105074	牡	6	497.0	0.0	55.0	74.3	クビ	5-4	38.4	00817	05563	474008	34.0	200744012212
4	7	12	29.2	11.0	2003100834	牡	4	460.0	7.0	55.0	74.5	1	12-14	37.8	05420	05594	x05a10	20.4	200744012212
5	5	8	4.0	1.0	2002102411	牝	5	453.0	2.0	53.0	74.5	ハナ	6-4	38.4	00577	05564	742007	13.6	200744012212
6	4	6	8.2	5.0	2002101505	セ	5	481.0	6.0	55.0	74.6	クビ	8-8	38.2	05507	a019d	740007	0.0	200744012212
7	7	11	16.2	9.0	2003105843	牝	4	472.0	-1.0	53.0	74.8	1	10-10	38.3	05404	00979	461009	0.0	200744012212
8	2	2	13.9	8.0	2002104279	牝	5	432.0	1.0	53.0	74.8	クビ	14-14	37.8	05230	05584	171008	0.0	200744012212
9	8	14	49.8	13.0	2001106152	牡	6	461.0	2.0	54.0	74.9	1/2	8-10	38.4	a01fe	a01ae	587008	0.0	200744012212
10	3	4	23.2	10.0	2002107589	牡	5	491.0	1.0	55.0	74.9	アタマ	2-2	39.2	05269	a01e1	x04024	0.0	200744012212
11	4	5	6.1	3.0	2001102911	牝	6	478.0	-7.0	53.0	75.2	1.1/2	12-12	38.5	00422	05564	066008	0.0	200744012212
12	3	3	145.3	14.0	2002105224	牡	5	484.0	1.0	55.0	75.4	1.1/2	2-2	39.7	05409	a0190	x03485	0.0	200744012212
13	8	13	29.5	12.0	2002107664	セ	5	454.0	-1.0	55.0	75.6	3/4	6-10	39.4	05455	a01a8	x01b06	0.0	200744012212
14	5	7	9.2	6.0	2003105303	牝	4	462.0	10.0	53.0	76.0	2	2-6	40.3	05396	05508	779008	0.0	200744012212
1	6	9	66.6	11.0	2002101387	牡	5	550.0	5.0	55.0	74.8	0	3-3	39.2	05409	a01a6	x05ac2	80.0	200744012301
2	3	4	4.1	3.0	2002101277	牡	5	548.0	6.0	55.0	74.8	クビ	1-1	39.3	00422	a01e7	x00a73	24.0	200744012301
3	6	10	3.2	1.0	2000105765	牡	7	503.0	5.0	55.0	75.2	2	6-7	39.2	a01d4	00976	850007	14.4	200744012301
4	5	7	7.7	4.0	2002106522	牝	5	452.0	4.0	53.0	75.4	1	5-4	39.5	00582	a021b	526008	9.6	200744012301
5	8	14	125.3	13.0	2002100205	牡	5	459.0	7.0	55.0	75.7	1.1/2	13-13	38.2	00577	05573	x007ca	8.0	200744012301
6	5	8	15.4	8.0	2000107027	牡	7	452.0	3.0	55.0	75.8	クビ	8-9	39.4	05000	05491	531006	0.0	200744012301
7	4	5	9.6	5.0	2002107191	牡	5	468.0	2.0	55.0	75.9	1/2	8-9	39.5	05403	05495	255005	0.0	200744012301
8	7	11	13.1	6.0	2001100838	牝	6	414.0	3.0	53.0	75.9	クビ	8-11	39.5	05396	a01a9	485007	0.0	200744012301
9	7	12	47.4	10.0	2002109330	牝	5	460.0	1.0	50.0	76.1	1	4-4	40.4	a0220	a01a6	x00011	0.0	200744012301
10	8	13	3.9	2.0	2001101553	牝	6	433.0	2.0	53.0	76.4	1.1/2	6-7	40.4	00817	a0192	962007	0.0	200744012301
11	4	6	13.2	7.0	2000109205	牡	7	465.0	2.0	55.0	76.5	クビ	11-11	39.9	05423	a019f	x00031	0.0	200744012301
12	3	3	99.3	12.0	2002107619	牝	5	452.0	0.0	53.0	77.2	4	12-12	40.3	05269	a0238	x053b4	0.0	200744012301
13	2	2	46.6	9.0	2001101939	牡	6	446.0	4.0	55.0	77.5	1.1/2	1-1	42.0	05404	00979	227007	0.0	200744012301
取	1	1	---		2002102763	牝	5			53.0					a016a	05746	x01930	0.0	200744012301
1	6	9	5.2	2.0	2002107134	牡	5	464.0	4.0	55.0	96.4	0	2-2-2-2	39.3	05386	05536	x0067e	80.0	200744012302
2	5	7	2.7	1.0	2001105706	牡	6	502.0	-7.0	55.0	96.4	クビ	11-11-3-3	39.3	05404	05636	868005	24.0	200744012302
3	4	5	6.1	4.0	2002104183	牡	5	475.0	-1.0	55.0	96.8	2	1-1-1-1	39.7	05420	a01cd	x0106b	14.4	200744012302
4	7	11	14.1	7.0	2000106794	牡	7	477.0	-2.0	55.0	96.9	3/4	5-5-5-6	39.2	05428	a01e1	x03954	9.6	200744012302
5	5	8	31.8	9.0	2001103573	牡	6	497.0	4.0	55.0	97.2	1.1/2	12-12-4-3	39.9	00426	05593	x03eaa	8.0	200744012302
6	3	4	5.8	3.0	2000103960	牡	7	462.0	4.0	55.0	97.8	3	12-13-6-6	40.2	05423	a0239	919002	0.0	200744012302
7	7	12	11.2	5.0	2001103112	牝	6	461.0	-5.0	53.0	97.8	クビ	9-9-9-8	39.7	05396	05487	163008	0.0	200744012302
8	8	14	35.5	11.0	2002102419	牡	5	471.0	-9.0	55.0	98.3	2.1/2	8-8-11-13	40.2	00582	05120	x031fe	0.0	200744012302
9	6	10	56.1	13.0	2002105206	牡	5	472.0	14.0	55.0	98.4	クビ	4-4-8-7	40.5	05507	a019d	x00fd5	0.0	200744012302
10	4	6	33.0	10.0	2002101519	牡	5	476.0	2.0	55.0	98.4	クビ	14-14-13-10	39.9	05230	a01a8	x03e7e	0.0	200744012302
11	8	13	51.3	12.0	2002105766	牝	5	456.0	10.0	53.0	98.5	クビ	3-3-7-9	40.9	a016a	05746	x0068a	0.0	200744012302
12	2	2	12.0	6.0	2000107411	牡	7	470.0	1.0	55.0	98.5	クビ	7-6-10-11	40.4	05540	a0192	465006	0.0	200744012302
13	3	3	100.0	14.0	2002102416	牡	5	460.0	5.0	55.0	98.6	1/2	10-9-12-10	40.1	00872	00888	x0102b	0.0	200744012302
