着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	8	11	22.6	5.0	2004105440	牡	3	476.0	-3.0	54.0	95.1	1	1-1-3-3		05270	05600	x05a1f	0.0	200750010102
7	1	1	455.0	11.0	2004105368	牝	3	413.0	-12.0	51.0	95.1	クビ	10-10-9-8		a0209	05389	x00ed7	0.0	200750010102
8	6	6	37.5	6.0	2004105356	牝	3	449.0	-3.0	53.0	96.3	7	2-4-7-7		a0195	05316	040030	0.0	200750010102
9	8	10	151.7	10.0	2004105448	牝	3	458.0	0.0	51.0	96.3	ハナ	11-11-10-10		a0219	05437	077008	0.0	200750010102
10	3	3	127.4	8.0	2004105934	牝	3	398.0	3.0	53.0	96.4	3/4	7-9-11-11		05379	a0242	x035d0	0.0	200750010102
11	6	7	91.0	7.0	2004106605	牝	3	471.0	-7.0	53.0	97.0	3.1/2	3-5-8-9		05405	05285	484002	0.0	200750010102
1	8	8	1.7	1.0	2003103956	牡	4	486.0	4.0	56.0	92.7	0	2-2-2-1		05259	05557	x0451c	25.0	200750010103
2	4	4	12.7	6.0	2003100256	牡	4	513.0	1.0	56.0	93.0	2	1-1-1-2		05328	05347	x004fd	5.0	200750010103
3	1	1	5.5	2.0	2003104795	牝	4	455.0	1.0	54.0	93.2	3/4	4-4-4-3		05270	a0242	263005	2.5	200750010103
4	8	9	7.9	4.0	2003106952	牡	4	468.0	1.0	54.0	93.3	クビ	9-9-6-5		a0209	05389	x049ce	1.5	200750010103
5	2	2	15.6	7.0	2003101481	牝	4	434.0	-14.0	54.0	93.8	3	8-7-7-7		05309	a00bf	390002	1.0	200750010103
6	6	6	34.3	8.0	2003106072	牡	4	434.0	-5.0	56.0	93.8	アタマ	3-3-3-4		05381	05395	295005	0.0	200750010103
7	7	7	90.1	9.0	2001107843	牝	6	422.0	-3.0	53.0	94.0	1	6-6-8-8		05326	a00b5	x01a03	0.0	200750010103
8	5	5	6.6	3.0	2003104281	牝	4	468.0	1.0	54.0	94.1	クビ	5-5-5-6		05390	05389	x00acc	0.0	200750010103
9	3	3	8.6	5.0	2002102457	牡	5	499.0	25.0	56.0	95.8	大	7-8-9-9		05379	05309	997006	0.0	200750010103
1	6	6	1.5	1.0	2003104828	牡	4	475.0	0.0	56.0	92.3	0	3-4-2-1		05102	05574	x03c00	25.0	200750010104
2	5	5	5.0	3.0	2003104359	牡	4	465.0	-1.0	56.0	93.2	5	4-3-4-3		05309	05290	695004	5.0	200750010104
3	3	3	33.8	6.0	2002110016	牝	5	468.0	-1.0	54.0	93.3	3/4	8-9-9-5		05482	05499	x00464	2.5	200750010104
4	4	4	28.3	5.0	2003105860	牝	4	435.0	-1.0	54.0	93.6	2	7-7-5-4		05419	a01f5	x02f4d	1.5	200750010104
5	8	8	13.2	4.0	2002101644	牡	5	493.0	-3.0	56.0	93.6	アタマ	2-2-1-2		05259	05224	x04e39	1.0	200750010104
6	7	7	4.1	2.0	2003100575	牝	4	417.0	3.0	54.0	93.6	アタマ	6-6-5-6		05474	05657	x02b46	0.0	200750010104
7	1	1	47.8	8.0	2003104597	牝	4	485.0	3.0	54.0	93.8	1	5-5-7-8		05228	a0237	x051a2	0.0	200750010104
8	2	2	86.1	9.0	2001105895	牝	6	447.0	-1.0	53.0	93.9	1/2	8-8-9-9		a01e7	05482	027008	0.0	200750010104
9	8	9	46.5	7.0	2002103339	牝	5	448.0	-6.0	53.0	95.0	7	1-1-3-7		a01f1	05316	x0169d	0.0	200750010104
1	7	8	1.4	1.0	2003105366	牡	4	500.0	0.0	56.0	92.5	0	1-1-1-1		a0195	05316	175008	25.0	200750010105
2	6	6	2.6	2.0	2003103210	牝	4	449.0	4.0	54.0	93.4	5	4-4-2-2		00815	05533	x002ce	5.0	200750010105
3	3	3	43.0	7.0	2001100700	牝	6	434.0	-3.0	53.0	93.4	クビ	3-3-4-3		05482	05285	x0154f	2.5	200750010105
4	8	10	48.4	8.0	2002104711	牡	5	467.0	-1.0	56.0	94.4	6	7-7-5-6		05228	05478	x02a47	1.5	200750010105
5	1	1	27.4	4.0	2002101370	牝	5	426.0	-1.0	54.0	94.5	クビ	6-6-6-5		05474	05590	x00917	1.0	200750010105
6	8	9	17.0	3.0	2002102138	牡	5	455.0	-6.0	56.0	94.7	1.1/2	2-2-2-4		05328	05289	529002	0.0	200750010105
7	2	2	42.3	6.0	2001101175	牝	6	405.0	-7.0	53.0	94.9	3/4	9-9-9-9		05419	05482	x003d1	0.0	200750010105
8	7	7	36.3	5.0	2002105619	牡	5	439.0	0.0	56.0	95.0	クビ	8-8-8-8		05217	a0242	057008	0.0	200750010105
9	5	5	116.1	10.0	2000100060	牡	7	444.0	-3.0	55.0	95.8	5	10-10-10-10		a01e7	05285	x0154f	0.0	200750010105
10	4	4	72.6	9.0	2001105243	牡	6	478.0	4.0	55.0	96.1	2	5-5-7-7		a01ff	05448	x010d1	0.0	200750010105
1	6	6	1.5	1.0	2003100647	牡	4	472.0	0.0	56.0	91.7	0	5-5-3-3		05317	05370	948006	25.0	200750010106
2	3	3	2.4	2.0	2003100562	牝	4	472.0	-4.0	54.0	92.2	3	2-2-2-2		05309	05350	057006	5.0	200750010106
3	2	2	12.7	3.0	2003106487	牝	4	450.0	-2.0	54.0	92.9	4	1-1-1-1		05482	05531	972008	2.5	200750010106
4	4	4	19.1	4.0	2000102636	牝	7	447.0	-6.0	53.0	93.4	3	4-4-4-4		05217	05590	x00917	1.5	200750010106
5	5	5	28.7	5.0	2000105575	牡	7	460.0	0.0	55.0	93.5	クビ	6-7-4-5		05364	05499	a00011	1.0	200750010106
6	7	7	67.6	7.0	2002106921	牝	5	460.0	-4.0	54.0	93.7	1.1/2	3-3-4-7		a01b1	05232	403008	0.0	200750010106
7	8	8	31.3	6.0	2003109279	牡	4	450.0	1.0	56.0	94.2	3	8-8-7-6		05259	05533	x01c1f	0.0	200750010106
8	1	1	72.2	8.0	2002102828	牡	5	476.0	-2.0	56.0	94.5	2	6-6-8-8		05474	05352	687006	0.0	200750010106
1	7	7	1.1	1.0	2003104320	牡	4	462.0	7.0	56.0	93.0	0	6-6-4-3		05364	05479	768006	25.0	200750010107
2	4	4	8.5	3.0	2002105568	牡	5	470.0	-1.0	56.0	93.3	1.3/4	2-2-2-2		00815	05533	x04451	5.0	200750010107
3	5	5	28.4	6.0	2000106817	牝	7	428.0	-3.0	53.0	93.8	3	7-7-7-5		05482	05285	x00964	2.5	200750010107
4	3	3	12.9	4.0	2003100356	牡	4	447.0	-1.0	56.0	93.8	クビ	1-1-1-1		05328	05277	119007	1.5	200750010107
5	8	8	7.8	2.0	2003109295	牝	4	441.0	-3.0	54.0	93.9	クビ	3-3-3-4		05259	05404	977008	1.0	200750010107
6	2	2	23.3	5.0	2002104089	牝	5	441.0	1.0	54.0	94.3	2.1/2	4-3-5-5		a01ff	a00b5	160800	0.0	200750010107
7	1	1	68.8	7.0	2002101066	牝	5	449.0	-3.0	54.0	94.8	3	5-5-6-7		05317	05599	505001	0.0	200750010107
8	6	6	79.1	8.0	2001100088	牡	6	469.0	1.0	55.0	94.8	クビ	8-8-8-8		05390	05637	609009	0.0	200750010107
1	5	5	1.8	1.0	2004104938	牡	3	535.0	-1.0	54.0	91.7	0	1-1-1-1		05259	05533	344030	40.0	200750010301
2	4	4	4.4	2.0	2004100973	牡	3	487.0	6.0	54.0	92.7	6	6-6-2-2		05309	05448	381002	10.0	200750010301
3	7	7	5.8	3.0	2004102393	牡	3	496.0	12.0	54.0	92.7	ハナ	7-7-4-3		05217	05586	260007	4.8	200750010301
4	8	8	6.6	5.0	2004100425	牡	3	455.0	2.0	54.0	94.4	大	4-4-6-6		05328	05347	x0014a	3.2	200750010301
5	6	6	6.0	4.0	2004100561	牝	3	442.0	8.0	53.0	94.8	2.1/2	2-2-3-5		05381	05395	x048f1	2.0	200750010301
6	2	2	27.6	6.0	2004103759	牡	3	452.0	2.0	54.0	94.8	ハナ	3-3-5-4		05228	05387	447008	0.0	200750010301
7	3	3	136.1	7.0	2004105486	牡	3	436.0	-6.0	54.0	96.4	10	8-8-7-7		a0195	05316	x0119c	0.0	200750010301
8	1	1	136.1	7.0	2004102325	牝	3	423.0	-7.0	53.0	98.1	大	5-5-8-8		05390	05222	x0217b	0.0	200750010301
1	8	9	1.3	1.0	2004106344	牝	3	488.0	-1.0	53.0	92.4	0	4-4-1-1		00815	05224	x04e39	40.0	200750010302
2	8	8	9.6	4.0	2004109253	牡	3	429.0	-7.0	54.0	92.5	1/2	7-7-7-5		05217	05529	812008	10.0	200750010302
3	6	6	9.1	3.0	2004103961	牡	3	425.0	2.0	54.0	92.5	アタマ	6-6-3-3		05328	05347	x0014a	4.8	200750010302
4	7	7	6.9	2.0	2004101786	牡	3	445.0	-4.0	54.0	92.5	ハナ	8-8-5-4		05263	05530	895002	3.2	200750010302
5	1	1	16.5	6.0	2004200008	牡	3	500.0	5.0	54.0	93.0	3	1-1-2-2		05482	05531	972008	2.0	200750010302
6	4	4	15.1	5.0	2004106408	牡	3	457.0	-6.0	54.0	93.3	2	9-9-9-9		05419	05586	089002	0.0	200750010302
7	3	3	17.6	7.0	2004100116	牡	3	438.0	-1.0	54.0	93.4	1/2	5-5-8-7		05364	05277	x00c3b	0.0	200750010302
8	2	2	50.7	8.0	2004106700	牡	3	469.0	-1.0	52.0	94.1	4	3-3-6-8		a0221	05222	881006	0.0	200750010302
9	5	5	62.9	9.0	2004106834	牝	3	494.0	14.0	53.0	94.5	2.1/2	2-2-4-6		05228	05387	472033	0.0	200750010302
1	5	5	42.4	7.0	2004200014	牡	3	467.0	-4.0	54.0	92.1	0	5-5-4-4		05328	05435	082030	40.0	200750010303
2	7	7	4.5	2.0	2004106617	牡	3	518.0	6.0	54.0	92.4	1.3/4	9-9-8-7		05364	05277	977008	10.0	200750010303
3	1	1	1.6	1.0	2004200005	牡	3	504.0	6.0	54.0	92.4	ハナ	6-6-3-2		05259	05291	749007	4.8	200750010303
4	4	4	8.9	5.0	2004104881	牝	3	443.0	-2.0	53.0	92.5	クビ	3-3-5-3		05270	05350	203007	3.2	200750010303
5	8	8	7.3	3.0	2004109396	牝	3	436.0	3.0	53.0	92.8	2	7-7-7-8		05405	05478	171008	2.0	200750010303
6	3	3	94.3	9.0	2004106357	牝	3	476.0	-7.0	53.0	93.0	1	2-2-2-5		05217	05266	193008	0.0	200750010303
7	6	6	59.3	8.0	2004101378	牡	3	478.0	-1.0	54.0	93.4	2.1/2	4-4-6-6		a0195	05316	x00ed6	0.0	200750010303
8	2	2	8.0	4.0	2004106098	牝	3	423.0	1.0	53.0	93.7	1.3/4	1-1-1-1		05381	05530	x055c8	0.0	200750010303
9	8	9	13.3	6.0	2004101488	牡	3	470.0	6.0	54.0	94.0	2	8-8-9-9		05263	05321	571007	0.0	200750010303
1	8	9	1.2	1.0	2003102032	牡	4	474.0	0.0	56.0	91.6	0	2-2-1-1		00815	05567	260008	25.0	200750010304
2	2	2	19.1	3.0	2003103607	牝	4	419.0	0.0	54.0	92.8	7	6-6-5-3		05338	05435	x05188	5.0	200750010304
3	8	10	29.3	6.0	1999101384	牡	8	467.0	-2.0	55.0	92.9	1/2	4-4-4-5		a0162	05599	x00c2f	2.5	200750010304
4	3	3	19.2	4.0	2002102329	セ	5	444.0	3.0	56.0	93.1	3/4	3-3-3-4		a007f	05277	x003b3	1.5	200750010304
5	7	7	4.4	2.0	2002104359	牝	5	465.0	-4.0	54.0	93.2	1/2	1-1-2-2		05328	05389	379002	1.0	200750010304
6	5	5	24.4	5.0	2003104322	牝	4	411.0	-3.0	54.0	93.2	クビ	7-7-6-6		05309	05400	930800	0.0	200750010304
7	4	4	55.0	7.0	2002106892	牝	5	410.0	6.0	54.0	93.6	2.1/2	9-9-8-8		05364	a00bf	193008	0.0	200750010304
8	6	6	108.7	10.0	2002101692	牡	5	495.0	2.0	56.0	93.8	1.1/2	8-8-8-10		05405	05531	x0360d	0.0	200750010304
9	1	1	72.5	8.0	2001104788	牡	6	462.0	-12.0	55.0	93.9	クビ	10-10-7-6		a01e7	05347	x0014a	0.0	200750010304
10	7	8	99.2	9.0	2001107700	牝	6	442.0	1.0	53.0	94.8	6	4-4-10-10		05474	05657	x01a5a	0.0	200750010304
1	5	5	8.2	4.0	2002103899	牝	5	444.0	9.0	52.0	92.7	0	5-5-5-2		a0209	05389	x00652	25.0	200750010305
2	4	4	5.3	2.0	2003107434	牝	4	453.0	2.0	54.0	92.9	3/4	8-8-8-8		05328	05347	193008	5.0	200750010305
3	7	7	1.5	1.0	2003105934	牝	4	461.0	-6.0	54.0	92.9	クビ	4-4-3-1		05405	05437	077008	2.5	200750010305
4	6	6	27.6	7.0	2003101106	セ	4	434.0	1.0	56.0	93.0	クビ	7-7-6-6		05259	05443	144008	1.5	200750010305
5	8	9	25.4	6.0	1999105301	牝	8	443.0	-5.0	53.0	93.4	2.1/2	3-3-4-3		05228	05328	x01061	1.0	200750010305
6	2	2	6.4	3.0	2001102015	牡	6	461.0	-1.0	55.0	93.7	2	9-9-7-6		05102	05637	308004	0.0	200750010305
7	8	10	55.1	9.0	2002106711	牝	5	405.0	0.0	54.0	93.8	クビ	6-6-9-9		05317	a00b1	x01063	0.0	200750010305
8	3	3	20.0	5.0	2003101373	牝	4	425.0	2.0	54.0	95.0	7	2-2-2-4		05364	05437	295005	0.0	200750010305
9	1	1	37.7	8.0	2003104379	牝	4	453.0	-2.0	54.0	95.0	クビ	1-1-1-5		05419	05586	372008	0.0	200750010305
10	7	8	90.1	10.0	2001107269	牡	6	450.0	1.0	55.0	95.6	4	10-10-10-10		a01e6	a00bc	477006	0.0	200750010305
1	8	8	5.4	3.0	2004104226	牝	3	456.0	0.0	53.0	93.0	0	1-1-1-1		05270	05350	203007	25.0	200750010401
2	2	2	6.2	5.0	2004103661	牡	3	521.0	39.0	54.0	95.0	大	6-6-3-3		05217	05466	x00d84	6.2	200750010401
3	1	1	2.7	1.0	2004103595	牝	3	409.0	-9.0	53.0	95.4	2.1/2	3-2-2-2		05259	05321	x05aa9	3.0	200750010401
4	5	5	5.6	4.0	2004104984	牝	3	461.0	-4.0	53.0	95.6	1.1/2	4-5-6-5		a0195	05290	193006	2.0	200750010401
5	3	3	27.7	7.0	2004102522	牝	3	443.0	8.0	53.0	96.1	3	8-9-8-8		05364	05268	308004	1.2	200750010401
6	4	4	14.7	6.0	2004103743	牝	3	424.0	-3.0	53.0	96.3	1	4-5-5-4		00815	05328	160800	0.0	200750010401
7	7	7	31.9	8.0	2004100340	牝	3	429.0	-7.0	51.0	96.8	3	7-7-7-9		a0222	05533	742008	0.0	200750010401
8	6	6	87.7	9.0	2004104042	牝	3	411.0	-7.0	53.0	97.0	1	8-9-9-7		a007f	a00ae	782007	0.0	200750010401
9	8	9	3.5	2.0	2004103511	牝	3	458.0	0.0	53.0	97.7	4	2-2-3-6		05328	05590	571007	0.0	200750010401
1	2	2	1.2	1.0	2004106833	牝	3	450.0	1.0	53.0	95.0	0	2-2-1-1		05405	05387	450008	25.0	200750010402
2	5	5	22.1	6.0	2004107028	牝	3	405.0	-4.0	53.0	95.6	3.1/2	4-4-3-2		05270	a01d0	x00c44	6.2	200750010402
3	7	7	8.5	3.0	2004102454	牝	3	446.0	-11.0	53.0	96.0	2.1/2	1-1-2-3		05228	05478	171008	3.0	200750010402
4	6	6	44.1	8.0	2004100326	牝	3	408.0	2.0	53.0	96.8	5	3-3-4-4		05379	05352	x035d0	2.0	200750010402
5	1	1	10.9	4.0	2004104507	牡	3	455.0	-11.0	54.0	97.1	1.3/4	7-6-5-5		05309	05290	x01240	1.2	200750010402
6	8	9	8.4	2.0	2004105522	牝	3	432.0	-1.0	53.0	97.6	3	6-6-7-6		05217	05266	x035d0	0.0	200750010402
7	8	8	16.7	5.0	2004103395	牝	3	441.0	0.0	53.0	97.8	1	9-9-6-7		a0163	a01d0	x03c42	0.0	200750010402
8	3	3	35.0	7.0	2004103935	牝	3	402.0	-4.0	53.0	100.3	大	5-5-8-8		05390	05389	x0076d	0.0	200750010402
9	4	4	92.6	9.0	2004100059	牝	3	447.0	-12.0	51.0	100.5	1.1/4	8-8-9-9		a0209	05534	x00b78	0.0	200750010402
1	8	10	169.6	11.0	2003106356	牡	4	480.0	3.0	56.0	95.1	0	1-1-1-1		05228	05387	450008	25.0	200750010403
2	5	5	1.3	1.0	2003105883	牡	4	483.0	-12.0	56.0	95.2	1/2	4-4-2-2		05217	05266	193008	5.0	200750010403
3	8	11	47.1	7.0	2003101219	牝	4	442.0	-2.0	54.0	95.2	クビ	3-3-3-3		05326	05534	x00b78	2.5	200750010403
4	7	8	15.6	5.0	2001105990	牝	6	392.0	-6.0	53.0	96.0	5	6-7-4-4		05474	a00b1	354008	1.5	200750010403
5	4	4	58.5	8.0	2002106142	牡	5	422.0	-8.0	56.0	97.1	7	10-10-8-8		a01d8	05317	x00236	1.0	200750010403
6	2	2	41.4	6.0	2003100315	牡	4	464.0	2.0	56.0	97.2	3/4	11-11-11-11		a01ff	a00b5	x04851	0.0	200750010403
7	7	9	7.2	3.0	2003104494	牡	4	507.0	0.0	56.0	97.4	1	2-2-5-5		a01b1	05232	859002	0.0	200750010403
8	6	6	6.8	2.0	2003101549	牝	4	464.0	4.0	54.0	97.5	1/2	5-5-6-6		a007f	05470	x013f6	0.0	200750010403
9	6	7	9.4	4.0	2001100900	牝	6	478.0	2.0	53.0	97.5	アタマ	7-6-7-7		a0162	05599	125009	0.0	200750010403
10	1	1	141.3	10.0	2003102980	牝	4	389.0	1.0	54.0	97.8	1.3/4	8-9-10-10		05338	05534	628009	0.0	200750010403
11	3	3	77.1	9.0	2000101808	牝	7	399.0	7.0	53.0	98.2	2.1/2	9-8-9-9		a0087	a00c0	937005	0.0	200750010403
1	6	7	2.0	1.0	2003110265	牡	4	490.0	-5.0	56.0	94.7	0	9-9-3-1		05419	05352	x03d46	25.0	200750010404
2	5	5	40.1	9.0	2001100446	牝	6	418.0	1.0	53.0	95.4	4	12-12-12-12		05364	05531	x00c2a	5.0	200750010404
3	1	1	42.0	10.0	2003106192	牝	4	426.0	-9.0	54.0	95.5	1/2	1-1-1-2		a01b1	a00ae	x04832	2.5	200750010404
4	7	9	23.8	7.0	2003101860	牝	4	400.0	3.0	54.0	95.8	1.3/4	11-11-11-11		a01e7	a00bf	x019a8	1.5	200750010404
5	8	11	7.4	3.0	2003106620	牡	4	505.0	-8.0	56.0	95.8	アタマ	2-2-2-3		a01e6	05427	119009	1.0	200750010404
6	6	8	100.3	12.0	2003105584	牝	4	396.0	-8.0	54.0	95.8	アタマ	8-8-8-7		a007f	05534	x00b78	0.0	200750010404
7	5	6	15.7	6.0	2003104536	牡	4	443.0	-22.0	56.0	95.9	クビ	5-5-5-4		05228	05531	571007	0.0	200750010404
8	4	4	3.5	2.0	2003107161	牡	4	469.0	-6.0	56.0	96.0	1/2	3-4-6-5		05379	05352	492006	0.0	200750010404
9	2	2	12.1	5.0	2003104537	牝	4	396.0	2.0	54.0	96.0	ハナ	7-7-9-9		a0087	05531	x04833	0.0	200750010404
10	3	3	9.3	4.0	2003106661	牡	4	494.0	2.0	56.0	96.7	4	10-10-10-8		05328	a00b1	193008	0.0	200750010404
11	7	10	29.1	8.0	2002103495	牡	5	460.0	0.0	54.0	97.5	5	6-6-7-10		a0219	05437	x052f8	0.0	200750010404
12	8	12	46.3	11.0	2003106034	牝	4	439.0	-5.0	54.0	97.7	1	4-3-4-6		05405	05285	x00c1d	0.0	200750010404
1	2	2	1.3	1.0	2003104995	牡	4	447.0	-3.0	56.0	94.1	0	1-1-1-1		05259	05443	489008	25.0	200750010405
2	7	9	3.3	2.0	2003101409	牡	4	457.0	3.0	56.0	94.5	2.1/2	4-3-3-3		a01b1	05232	x045af	5.0	200750010405
3	6	8	17.3	3.0	2003106653	牡	4	459.0	1.0	56.0	94.6	3/4	2-2-2-2		05390	a01d0	x044ef	2.5	200750010405
4	6	7	27.0	5.0	2003100574	牝	4	453.0	-7.0	54.0	95.1	3	9-9-5-4		05364	05268	x00cd9	1.5	200750010405
5	4	4	65.2	8.0	2003106962	牝	4	412.0	-5.0	54.0	95.3	1.1/4	8-7-7-7		05405	a01d0	675007	1.0	200750010405
6	3	3	29.0	6.0	2003109488	牝	4	438.0	-1.0	54.0	95.6	1.3/4	7-8-8-8		a01e7	a01f5	x013b6	0.0	200750010405
7	8	11	102.1	11.0	2001106902	牡	6	486.0	-3.0	55.0	95.9	1.3/4	2-4-4-5		a01d8	05240	x019eb	0.0	200750010405
8	1	1	213.3	12.0	2003106168	牡	4	454.0	-5.0	54.0	95.9	アタマ	12-12-10-9		a0209	05534	628009	0.0	200750010405
9	5	6	25.3	4.0	2003105900	牝	4	394.0	3.0	54.0	96.0	1/2	5-6-6-6		05309	a01f5	x00b78	0.0	200750010405
10	7	10	81.0	9.0	2003100121	牝	4	438.0	3.0	54.0	96.1	クビ	10-10-13-11		05474	a01f5	x02f4d	0.0	200750010405
11	8	12	41.9	7.0	2003103898	牡	4	432.0	0.0	56.0	96.4	1.3/4	6-5-8-10		05381	05443	x02125	0.0	200750010405
12	5	5	90.3	10.0	2001103763	牝	6	458.0	10.0	53.0	103.0	大	10-10-12-12		a01e6	a01f5	x008e6	0.0	200750010405
1	4	4	1.4	1.0	2003103562	牡	4	497.0	5.0	56.0	92.4	0	1-1-1-1		05217	05586	851007	25.0	200750010406
2	1	1	18.7	6.0	2003102029	牝	4	420.0	-2.0	54.0	92.6	1	7-7-5-2		05263	05600	771006	5.0	200750010406
3	5	6	3.5	2.0	2002101781	牝	5	488.0	2.0	54.0	93.7	7	10-10-10-6		05270	05350	x00c20	2.5	200750010406
4	7	10	91.5	9.0	2003105416	牝	4	415.0	-4.0	54.0	94.4	4	6-5-6-5		05228	a0237	x051a2	1.5	200750010406
5	5	5	142.3	11.0	2003106004	牡	4	502.0	6.0	56.0	94.6	3/4	4-4-3-3		05326	05290	x003b5	1.0	200750010406
6	8	12	14.8	4.0	2003107362	牡	4	429.0	-15.0	56.0	94.6	ハナ	7-8-8-8		05328	05529	x013d4	0.0	200750010406
7	6	7	64.0	8.0	2003107060	牝	4	512.0	-9.0	54.0	94.8	1.1/4	11-11-11-11		05405	05387	851009	0.0	200750010406
8	6	8	51.2	7.0	2003105824	牡	4	507.0	-4.0	56.0	95.0	1.1/4	9-9-9-9		00815	05395	143009	0.0	200750010406
9	3	3	174.6	12.0	2002106545	牝	5	448.0	1.0	54.0	95.2	3/4	12-12-12-12		a0087	a00c0	x03af9	0.0	200750010406
10	7	9	11.1	3.0	2003100420	牝	4	493.0	15.0	54.0	96.5	8	3-3-4-7		05381	05435	x0105a	0.0	200750010406
11	2	2	96.0	10.0	2003100177	牡	4	488.0	-2.0	56.0	96.9	2.1/2	4-6-7-10		a01ff	05470	x012bc	0.0	200750010406
12	8	11	15.9	5.0	2003104599	牡	4	499.0	9.0	56.0	97.1	3/4	2-2-2-4		05474	05387	870004	0.0	200750010406
1	6	8	1.7	1.0	2003100443	牡	4	501.0	-2.0	56.0	113.9	0	8-8-6-6		05364	05370	x022b4	40.0	200750010407
2	5	6	23.7	8.0	2000106894	牡	7	502.0	2.0	55.0	114.4	3	1-1-1-1		05309	a00b5	x04851	10.0	200750010407
3	4	4	17.7	7.0	2003101257	牡	4	461.0	1.0	56.0	114.5	1/2	5-6-4-3		05328	05309	367800	4.8	200750010407
4	3	3	6.6	2.0	2003102502	牝	4	448.0	-1.0	54.0	114.6	クビ	3-3-3-4		05217	05266	758005	3.2	200750010407
5	7	9	8.5	4.0	2003107120	牡	4	464.0	8.0	56.0	114.7	1/2	11-11-9-8		05326	05289	408008	2.0	200750010407
6	7	10	8.0	3.0	2001100083	牡	6	449.0	3.0	55.0	114.8	3/4	2-2-2-2		05259	05316	354006	0.0	200750010407
7	2	2	9.3	5.0	2002104784	牡	5	481.0	2.0	56.0	115.0	1	6-5-5-5		05102	05370	291002	0.0	200750010407
8	1	1	11.3	6.0	2001101739	牡	6	493.0	4.0	55.0	115.1	1/2	10-10-10-7		a007f	a00ae	x00c27	0.0	200750010407
9	5	5	63.2	10.0	2001105602	牝	6	421.0	-1.0	53.0	116.2	7	9-9-7-9		05381	05637	950006	0.0	200750010407
10	6	7	100.6	11.0	2000103110	牝	7	461.0	6.0	52.0	116.8	4	12-12-12-12		a01f1	a00bc	x003bc	0.0	200750010407
11	8	12	46.1	9.0	2001101421	牡	6	485.0	9.0	55.0	116.8	ハナ	4-4-11-11		00815	05479	973006	0.0	200750010407
12	8	11	104.4	12.0	2001107064	牝	6	409.0	-2.0	53.0	117.3	3	7-7-8-10		05317	05482	958033	0.0	200750010407
1	3	3	2.3	1.0	2003106771	牡	4	514.0	0.0	56.0	90.4	0	3-2-1-1		00815	05533	742008	110.0	200750010408
2	2	2	4.9	3.0	2002106550	牡	5	449.0	-5.0	56.0	90.6	1.1/4	7-7-2-2		05259	05557	930800	27.5	200750010408
3	5	5	22.1	7.0	1999105891	牡	8	487.0	-3.0	55.0	91.1	3	5-4-4-4		05328	05277	x046f7	13.2	200750010408
4	8	8	15.3	5.0	2002105905	牝	5	460.0	0.0	54.0	91.2	3/4	1-1-3-3		05102	05222	x011ec	8.8	200750010408
