着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	1	1	14.5	5.0	2003104011	牡	4	475.0	9.0	56	84.8	1	3-3-3-3		05057	05456	820007	1.2	200755010303
5	8	9	57.8	7.0	2003104426	牡	4	498.0	9.0	56	85.7	5	8-8-8-6		05255	05306	x05123	0.8	200755010303
6	5	5	9.1	3.0	2002103576	牡	5	474.0	16.0	56	85.7	クビ	4-4-4-5		05329	05450	851007	0.0	200755010303
7	7	7	57.8	7.0	2003102296	牝	4	450.0	3.0	55	86.2	2.1/2	7-7-7-7		05278	05334	948007	0.0	200755010303
8	8	8	24.4	6.0	2003102385	牝	4	436.0	5.0	55	87.1	5	5-6-6-8		a018c	05510	110007	0.0	200755010303
取	6	6	---		2003100270	牝	4			55					05098	05106	052006	0.0	200755010303
1	7	7	2.1	1.0	2003109222	牡	4	478.0	4.0	56	92.7	0	2-2-2-1		00409	05257	838005	22.0	200755010304
2	6	6	21.0	7.0	2001104169	牡	6	507.0	3.0	56	92.7	クビ	8-7-7-7		05167	a01e3	x014ff	6.6	200755010304
3	8	9	3.9	2.0	2003105670	牡	4	466.0	4.0	56	93.1	2	4-4-4-4		05099	05005	674004	2.2	200755010304
4	3	3	69.9	9.0	2003109467	牡	4	438.0	9.0	54	93.1	ハナ	3-3-3-2		a0214	05257	x0217e	1.3	200755010304
5	2	2	6.8	4.0	2002106811	牡	5	430.0	-5.0	56	93.2	3/4	1-1-1-3		a018c	05307	x04bfc	0.9	200755010304
6	8	8	6.5	3.0	2003109041	牡	4	416.0	2.0	55	93.5	1.1/2	7-8-8-8		a0204	05058	514009	0.0	200755010304
7	4	4	13.1	6.0	2002102856	牝	5	459.0	-10.0	55	93.6	クビ	5-5-6-6		05256	05109	x01c02	0.0	200755010304
8	5	5	38.2	8.0	1999110063	牝	8	451.0	3.0	55	93.7	3/4	6-6-5-5		05057	05098	144008	0.0	200755010304
中	1	1	7.0	5.0	2003104175	牡	4	486.0	3.0	56					05229	05420	x056f3	0.0	200755010304
1	8	8	6.3	4.0	2004102727	牝	3	452.0	1.0	55	92.5	0	4-4-4-3		05291	05359	x004bc	32.0	200755010305
2	1	1	7.3	5.0	2004109141	牝	3	427.0	2.0	55	93.0	2.1/2	5-5-5-5		05278	05333	x0498e	9.6	200755010305
3	4	4	6.2	3.0	2004103400	牡	3	465.0	0.0	56	93.1	クビ	1-1-1-2		05099	05359	765007	3.2	200755010305
4	2	2	35.4	8.0	2004109142	牝	3	431.0	3.0	52	93.2	クビ	3-3-2-1		05548	a00f4	x0049d	1.9	200755010305
5	6	6	2.9	2.0	2004102646	牝	3	482.0	-1.0	55	93.7	2.1/2	2-2-3-4		05167	05106	100008	1.3	200755010305
6	3	3	15.9	6.0	2004105588	牝	3	434.0	9.0	55	94.0	1.1/2	7-8-8-8		a018c	05510	x04024	0.0	200755010305
7	5	5	28.9	7.0	2004101713	牝	3	461.0	6.0	55	94.2	3/4	6-7-6-6		05224	05333	349002	0.0	200755010305
8	7	7	2.5	1.0	2004102603	牝	3	458.0	-7.0	55	94.5	1.1/2	8-6-7-7		05397	05307	110007	0.0	200755010305
1	5	5	61.8	9.0	2004104518	牡	3	462.0	5.0	56	92.2	0	5-5-3-4		05397	05058	514009	32.0	200755010306
2	8	9	16.0	6.0	2004109088	牡	3	459.0	7.0	54	92.5	1.1/2	2-2-2-2		a0214	05420	525008	9.6	200755010306
3	3	3	2.1	1.0	2004100266	牡	3	483.0	-9.0	56	92.8	1.1/2	7-7-6-6		05255	05306	x0041c	3.2	200755010306
4	2	2	5.0	3.0	2004106391	牡	3	519.0	-3.0	56	92.8	クビ	3-3-4-5		05099	a01ea	542007	1.9	200755010306
5	1	1	3.6	2.0	2004109086	牡	3	440.0	7.0	56	92.9	クビ	6-6-5-3		05229	a00f1	529008	1.3	200755010306
6	6	6	11.4	5.0	2004105960	牝	3	437.0	4.0	55	93.3	2	1-1-1-1		05098	a00f4	x049eb	0.0	200755010306
7	7	7	23.6	8.0	2004102626	牡	3	446.0	10.0	53	93.5	3/4	8-8-8-7		05548	a00f4	100008	0.0	200755010306
8	8	8	23.0	7.0	2004103998	牡	3	458.0	-7.0	56	94.0	2.1/2	9-9-9-9		00409	05257	x0496c	0.0	200755010306
9	4	4	7.5	4.0	2004105525	牡	3	448.0	3.0	56	94.6	3	4-4-7-8		05167	05106	x007af	0.0	200755010306
1	3	3	1.1	1.0	2003102324	牡	4	460.0	1.0	56	89.5	0	2-2-2-1		05229	05420	x0451a	28.0	200755010307
2	2	2	8.8	2.0	2001106428	牡	6	524.0	-6.0	56	89.8	1.1/2	1-1-1-2		05098	05306	x018ec	8.4	200755010307
3	6	6	14.8	4.0	2003101458	牝	4	448.0	6.0	55	91.7	大	7-7-8-6		a018c	05510	514009	2.8	200755010307
4	5	5	25.7	7.0	2000104625	牡	7	508.0	3.0	56	91.8	クビ	6-6-6-7		05278	a01e3	x03d47	1.7	200755010307
5	4	4	17.7	5.0	2001100028	牡	6	514.0	0.0	56	91.9	1/2	5-4-4-4		05329	05450	x047d4	1.1	200755010307
6	7	7	13.0	3.0	2003101593	セ	4	489.0	1.0	56	91.9	ハナ	4-5-5-5		05057	05005	546007	0.0	200755010307
7	8	8	27.7	8.0	2003102072	牝	4	425.0	5.0	55	92.0	1/2	8-8-7-8		05291	a00fc	x007d6	0.0	200755010307
8	1	1	21.6	6.0	2001101441	牡	6	482.0	0.0	56	92.3	1.1/2	3-3-3-3		05397	a00f9	x01642	0.0	200755010307
1	7	8	1.9	1.0	2003110218	牡	4	503.0	-5.0	56	91.7	0	2-2-1-1		00409	05005	674004	32.0	200755010308
2	1	1	4.0	2.0	2002104314	牡	5	478.0	-2.0	56	91.7	クビ	3-4-4-2		05255	05109	x02f40	9.6	200755010308
3	4	4	8.3	4.0	2003100214	牝	4	482.0	-2.0	55	92.0	1.1/2	7-8-7-3		05278	05334	857004	3.2	200755010308
4	3	3	11.4	5.0	2003109455	牝	4	465.0	1.0	55	92.2	3/4	9-10-9-6		a018c	05510	x02474	1.9	200755010308
5	8	9	47.7	10.0	2001101829	牝	6	447.0	1.0	55	92.4	1	10-9-10-10		05057	05334	x009bf	1.3	200755010308
6	6	6	7.6	3.0	2001105053	牝	6	522.0	12.0	55	92.4	ハナ	6-7-8-9		05099	05510	110007	0.0	200755010308
7	8	10	31.1	8.0	2003110232	牡	4	451.0	-2.0	56	92.6	1	4-3-2-5		05291	05359	x03d46	0.0	200755010308
8	7	7	15.9	7.0	2002105764	牡	5	483.0	2.0	56	92.7	1/2	8-6-6-8		05147	a00f2	x00ab7	0.0	200755010308
9	5	5	11.8	6.0	2001103442	牡	6	512.0	7.0	56	93.0	1.1/2	1-1-3-4		05167	05624	x0019c	0.0	200755010308
10	2	2	37.6	9.0	2002102723	牝	5	413.0	4.0	55	93.4	2	5-5-5-7		05256	a00fd	110007	0.0	200755010308
1	1	1	4.7	3.0	2004105728	牡	3	453.0	-9.0	56	87.0	0	3-4-3-3		00409	05257	848008	26.0	200755010601
2	2	2	2.2	1.0	2004102417	牝	3	478.0	-1.0	55	87.1	クビ	1-1-1-1		05098	05106	388008	7.8	200755010601
3	6	6	3.6	2.0	2004106679	牝	3	428.0	3.0	55	87.3	1	4-3-2-2		05229	05005	674004	2.6	200755010601
4	5	5	12.8	6.0	2004100113	牝	3	421.0	2.0	55	87.9	3	5-5-5-4		05256	a00fd	110007	1.6	200755010601
5	3	3	5.5	4.0	2004105788	牝	3	396.0	2.0	55	88.0	3/4	6-6-6-5		a018c	05510	110007	1.0	200755010601
6	4	4	11.9	5.0	2004109084	牡	3	457.0	8.0	56	88.1	3/4	2-2-4-6		05147	05059	096008	0.0	200755010601
7	8	8	38.4	7.0	2004101897	牝	3	417.0	-1.0	53	88.8	4	8-8-8-8		a0214	05420	x05122	0.0	200755010601
8	7	7	51.2	8.0	2004109083	牝	3	396.0	1.0	55	89.0	1	7-7-7-7		05224	05333	x014a6	0.0	200755010601
1	6	6	23.0	4.0	2004104336	牝	3	479.0	0.0	55	85.0	0	1-1-1-1		05147	a01ea	732008	26.0	200755010602
2	2	2	1.0	1.0	2004101868	牡	3	478.0	5.0	56	85.6	3	3-3-3-2		00409	05005	674004	7.8	200755010602
3	1	1	37.4	5.0	2004106614	牝	3	427.0	9.0	55	86.1	2.1/2	5-5-6-5		05255	a00f6	552007	2.6	200755010602
4	3	3	42.7	6.0	2004104709	牝	3	452.0	0.0	55	86.5	2	7-6-5-4		05291	05510	174008	1.6	200755010602
5	7	7	13.6	2.0	2004106682	牡	3	447.0	2.0	56	87.0	2.1/2	2-2-2-3		05329	05450	x00ab7	1.0	200755010602
6	5	5	49.9	7.0	2004106246	牝	3	453.0	-2.0	55	87.7	4	8-8-7-7		05057	05456	396007	0.0	200755010602
7	8	8	59.8	8.0	2004102379	牡	3	448.0	5.0	56	87.8	クビ	4-4-4-6		a01a3	05420	x05122	0.0	200755010602
8	4	4	18.7	3.0	2004106428	牡	3	482.0	16.0	56	88.3	2.1/2	6-7-8-8		05099	05456	x018a1	0.0	200755010602
1	4	4	1.9	1.0	2003101347	牝	4	435.0	7.0	55	91.6	0	5-5-4-2		05291	05359	x03d46	22.0	200755010603
2	5	5	7.1	3.0	2003106395	牝	4	493.0	-8.0	55	91.7	3/4	1-1-1-1		05255	a01d6	322008	6.6	200755010603
3	2	2	4.1	2.0	2001200010	牝	6	472.0	0.0	55	92.0	1.1/2	6-6-6-3		a01a3	05420	x03688	2.2	200755010603
4	6	6	13.6	6.0	2003101013	牝	4	413.0	6.0	55	92.6	3	7-7-7-4		a018c	05098	x039bc	1.3	200755010603
5	1	1	9.1	5.0	2001102109	牡	6	537.0	3.0	56	93.3	4	8-8-8-7		05224	05333	x01835	0.9	200755010603
6	3	3	14.7	7.0	2003105591	牝	4	450.0	7.0	55	93.4	1/2	4-4-5-5		05167	05333	x01835	0.0	200755010603
7	8	8	19.6	8.0	2003106991	牡	4	490.0	-1.0	56	93.8	2	3-3-3-8		05256	a00fd	880007	0.0	200755010603
8	7	7	8.4	4.0	2001104526	牝	6	451.0	9.0	55	94.0	1	2-2-2-6		05329	05450	x047d4	0.0	200755010603
1	8	10	3.3	2.0	2004105032	牝	3	460.0	-2.0	55	91.5	0	1-1-1-1		05057	05624	x025b2	28.0	200755010604
2	7	8	10.7	4.0	2004101287	牡	3	441.0	4.0	56	91.9	2	8-8-7-2		05167	05106	x0049a	8.4	200755010604
3	2	2	2.3	1.0	2004106500	牡	3	435.0	-1.0	56	92.4	2.1/2	7-6-5-4		05229	a00f1	x004d8	2.8	200755010604
4	7	7	35.1	10.0	2004101328	牝	3	440.0	15.0	53	93.1	4	5-5-4-5		a0214	05257	848008	1.7	200755010604
5	5	5	18.9	9.0	2004102301	牡	3	490.0	0.0	56	93.2	クビ	2-3-2-3		05278	05334	948007	1.1	200755010604
6	4	4	11.0	5.0	2004103517	牝	3	433.0	1.0	55	93.6	2	9-10-8-8		05099	05257	848008	0.0	200755010604
7	6	6	7.2	3.0	2004105769	牝	3	439.0	0.0	55	93.9	1.1/2	3-2-3-6		05147	05099	096008	0.0	200755010604
8	1	1	13.3	6.0	2004106322	牡	3	452.0	6.0	56	94.3	2	10-9-6-7		00409	05257	431008	0.0	200755010604
9	3	3	17.0	7.0	2004105546	牝	3	398.0	-2.0	55	94.7	2	6-7-10-9		05256	a0223	732008	0.0	200755010604
10	8	9	18.2	8.0	2004102728	牡	3	494.0	7.0	56	96.8	大	4-4-9-10		05255	05306	102008	0.0	200755010604
1	6	6	7.5	3.0	2002101914	牡	5	470.0	-3.0	56	91.3	0	4-4-4-2		05147	05450	447003	24.0	200755010605
2	8	8	3.5	2.0	2003103884	牡	4	506.0	1.0	56	92.0	4	8-8-6-5		05397	a00f9	x05003	7.2	200755010605
3	1	1	2.0	1.0	2002101311	牝	5	429.0	-4.0	55	92.0	アタマ	3-3-3-3		05278	05334	948007	2.4	200755010605
4	3	3	8.1	4.0	2003100136	牝	4	495.0	4.0	55	92.5	2.1/2	1-1-1-1		00409	a01d6	x003aa	1.4	200755010605
5	8	9	15.4	6.0	2000109301	牡	7	460.0	0.0	56	92.6	1/2	6-6-7-7		05587	a0128	x033e1	1.0	200755010605
6	2	2	20.2	7.0	2003109330	牡	4	440.0	-2.0	56	92.7	クビ	5-5-5-6		05256	a00f6	552007	0.0	200755010605
7	7	7	23.4	8.0	2003104298	牡	4	465.0	-8.0	56	92.7	クビ	2-2-2-4		05329	05450	388008	0.0	200755010605
8	4	4	10.1	5.0	2003103481	牝	4	466.0	6.0	55	92.7	アタマ	9-9-9-9		05229	a00f1	326007	0.0	200755010605
9	5	5	34.2	9.0	2001104475	牡	6	486.0	5.0	56	92.8	クビ	7-7-8-8		a01a3	a01eb	x04a15	0.0	200755010605
1	8	8	1.6	1.0	2003102374	牝	4	433.0	3.0	55	89.8	0	1-1-1-1		05098	05106	023007	24.0	200755010606
2	3	3	6.1	3.0	2003103098	セ	4	464.0	2.0	56	90.6	4	5-5-3-3		05167	a01ea	x04e36	7.2	200755010606
3	5	5	9.2	4.0	2003109100	牡	4	490.0	5.0	56	90.8	3/4	4-4-2-2		05099	a00f2	x007e3	2.4	200755010606
4	6	6	21.2	5.0	2002107290	牡	5	499.0	1.0	56	91.8	5	7-6-5-4		05329	05624	x0027b	1.4	200755010606
5	1	1	25.9	7.0	2003104369	牝	4	432.0	9.0	52	91.9	1/2	6-7-7-5		05548	a00f4	x009ef	1.0	200755010606
6	7	7	3.9	2.0	2002100185	牡	5	448.0	3.0	56	92.6	4	2-3-6-8		05057	05098	x011f7	0.0	200755010606
7	8	9	50.0	9.0	2002106213	セ	5	423.0	0.0	55	92.6	ハナ	3-2-4-6		a0204	05109	514009	0.0	200755010606
8	4	4	23.3	6.0	2003100743	牝	4	478.0	12.0	55	92.7	クビ	8-8-8-7		a018c	a00fc	x004de	0.0	200755010606
9	2	2	41.2	8.0	2003101808	牡	4	536.0	2.0	56	93.2	2.1/2	9-9-9-9		05255	a00f2	880007	0.0	200755010606
1	8	8	1.2	1.0	2003110251	牡	4	485.0	-1.0	56	90.2	0	1-1-1-1		05229	a0223	x02245	26.0	200755010607
2	4	4	13.0	3.0	2003107339	牝	4	458.0	2.0	55	91.2	5	5-5-4-4		00409	05059	556008	7.8	200755010607
3	3	3	13.7	5.0	2003102499	牝	4	478.0	1.0	55	91.3	1/2	3-3-3-2		05057	05456	174008	2.6	200755010607
4	1	1	8.6	2.0	2000100068	牝	7	453.0	-1.0	55	91.4	3/4	8-8-7-5		a018c	a0223	x01266	1.6	200755010607
5	6	6	25.9	7.0	2003102771	牝	4	468.0	-4.0	55	91.9	2.1/2	2-2-2-3		05098	a00f4	x0451a	1.0	200755010607
6	5	5	13.5	4.0	2003100764	牡	4	499.0	0.0	56	92.1	3/4	7-6-6-6		05147	05059	x019b8	0.0	200755010607
7	2	2	21.2	6.0	2000105028	牝	7	399.0	10.0	52	93.2	6	6-4-5-7		05548	05099	x03d7e	0.0	200755010607
8	7	7	29.1	8.0	2003102620	牝	4	414.0	2.0	55	93.4	1	4-7-8-8		05291	05109	104008	0.0	200755010607
1	3	3	1.2	1.0	2003106633	牝	4	445.0	5.0	55	90.6	0	2-2-2-1		05167	05106	x019b8	26.0	200755010608
2	8	8	25.5	6.0	2001107313	牝	6	482.0	-9.0	55	90.9	1.1/2	1-1-1-2		05224	05333	x0498e	7.8	200755010608
3	7	7	10.6	3.0	2001106876	牡	6	501.0	-4.0	56	90.9	クビ	4-4-4-3		05229	05420	277009	2.6	200755010608
4	2	2	12.8	5.0	2002100503	牡	5	489.0	-1.0	56	91.2	1.1/2	6-6-6-7		00409	05059	x0101d	1.6	200755010608
5	4	4	54.3	7.0	2003107405	牝	4	448.0	8.0	55	91.4	1	5-5-5-5		05329	05450	x059f1	1.0	200755010608
6	5	5	12.6	4.0	2003102645	牡	4	497.0	1.0	56	91.6	1	8-8-7-6		05098	a0223	x019b8	0.0	200755010608
7	1	1	6.9	2.0	2001110113	牡	6	544.0	-4.0	56	92.0	2	3-3-3-4		05291	05359	102008	0.0	200755010608
8	6	6	62.7	8.0	2002100193	牝	5	501.0	-2.0	53	92.6	3	7-7-8-8		a0214	05099	x0014f	0.0	200755010608
1	3	3	16.9	4.0	2000107607	牡	7	476.0	-1.0	56	115.3	0	1-1-1-1		05099	05334	x009bf	50.0	200755010609
2	4	4	7.8	2.0	2002102346	牡	5	489.0	-1.0	56	115.4	クビ	5-5-4-3		05147	05058	x043e7	15.0	200755010609
3	5	5	1.1	1.0	2003102081	牡	4	512.0	3.0	56	115.9	2.1/2	2-2-2-2		00409	05307	x00184	5.0	200755010609
4	2	2	23.2	5.0	2002100168	セ	5	443.0	-6.0	56	116.5	3	7-7-7-5		05167	05059	x004a3	3.0	200755010609
5	6	6	37.9	6.0	2003104456	牡	4	484.0	6.0	56	116.9	2	9-9-9-7		05587	a00f9	172007	2.0	200755010609
6	7	8	59.5	7.0	1999107197	牡	8	499.0	-1.0	56	116.9	クビ	6-6-6-6		05291	05359	104008	0.0	200755010609
7	1	1	78.1	8.0	2002104189	牡	5	447.0	4.0	56	117.0	クビ	4-4-5-4		05229	a00f1	648006	0.0	200755010609
8	8	9	15.7	3.0	2002100764	牡	5	510.0	1.0	56	117.4	2	8-8-8-8		05397	a00f9	x05003	0.0	200755010609
9	8	10	78.1	8.0	2003102829	牝	4	437.0	-4.0	54	119.3	大	3-3-3-9		a0204	05058	024009	0.0	200755010609
10	7	7	138.9	10.0	2000101319	牡	7	468.0	2.0	56	121.1	9	10-10-10-10		05278	a01eb	x05308	0.0	200755010609
1	7	7	6.8	4.0	2003104650	牡	4	480.0	0.0	53	88.7	0	2-2-2-1		05548	a00f4	x03d7e	42.0	200755010610
2	6	6	8.6	5.0	2002102162	牡	5	461.0	-2.0	56	89.4	4	6-6-4-4		05397	05058	325007	12.6	200755010610
3	8	8	4.4	3.0	2002106931	牝	5	482.0	10.0	55	89.6	3/4	4-5-5-5		05057	05456	227008	4.2	200755010610
4	4	4	2.7	2.0	2003101211	牡	4	499.0	5.0	56	89.6	クビ	3-3-3-2		05098	05106	x007af	2.5	200755010610
5	3	3	30.1	6.0	2003101729	牝	4	474.0	-6.0	55	89.9	1.1/2	9-9-8-7		05278	05334	857004	1.7	200755010610
6	5	5	37.6	8.0	2001104678	牡	6	465.0	3.0	56	90.4	2.1/2	5-4-6-6		05256	05360	589800	0.0	200755010610
7	1	1	47.9	9.0	2002101280	牡	5	465.0	2.0	56	90.6	1	8-7-9-8		a01a3	05360	589800	0.0	200755010610
8	2	2	2.7	1.0	2004106546	牝	3	448.0	5.0	55	90.6	アタマ	1-1-1-3		05147	a01ea	x057f3	0.0	200755010610
9	8	9	31.9	7.0	2002106337	牡	5	513.0	8.0	56	91.1	2.1/2	7-8-7-9		05099	05099	x0189f	0.0	200755010610
1	3	3	1.1	1.0	2003101569	牡	4	500.0	2.0	56	91.9	0	1-1-1-1		05147	05059	x0101d	22.0	200755010701
2	2	2	21.9	5.0	2000100698	牝	7	447.0	1.0	55	92.2	1.1/2	5-5-6-3		05255	a00f1	x03688	6.6	200755010701
3	4	4	18.9	4.0	1999101325	牝	8	438.0	0.0	55	92.5	1.1/2	6-6-5-5		05587	a0128	348002	2.2	200755010701
4	1	1	8.0	3.0	2003109357	牡	4	493.0	14.0	56	92.7	1	3-3-3-2		05329	05450	954007	1.3	200755010701
5	6	6	32.0	6.0	2002104225	牝	5	477.0	12.0	55	93.4	4	2-2-2-4		05057	05456	x019b8	0.0	200755010701
6	5	5	7.3	2.0	2002101115	牝	5	473.0	3.0	53	93.4	アタマ	4-4-4-6		a0214	05333	x02475	0.0	200755010701
1	4	4	15.5	6.0	2004103109	牝	3	426.0	1.0	55	85.9	0	1-1-1-1		a018c	05005	674004	24.0	200755010702
2	8	9	10.0	3.0	2004105883	牡	3	471.0	17.0	56	86.5	3	7-7-5-4		05098	a00f4	x0451a	7.2	200755010702
3	6	6	1.6	1.0	2004104041	牝	3	478.0	-9.0	55	86.8	1.1/2	3-4-3-2		00409	a01d6	314007	2.4	200755010702
4	5	5	14.4	4.0	2004106254	牝	3	416.0	11.0	55	87.1	1.1/2	2-2-2-3		05167	05106	x0027b	1.4	200755010702
5	7	7	41.7	8.0	2004106755	牝	3	504.0	3.0	55	87.1	アタマ	9-9-6-5		05397	a00f9	172007	1.0	200755010702
6	2	2	52.2	9.0	2004109300	牝	3	447.0	-7.0	55	87.6	2.1/2	8-8-8-8		05147	a00f6	552007	0.0	200755010702
7	3	3	24.6	7.0	2004103000	セ	3	486.0	1.0	56	87.7	1/2	6-6-7-7		05229	05005	x004bc	0.0	200755010702
8	1	1	3.2	2.0	2004109272	牝	3	413.0	7.0	55	88.3	3	4-3-4-6		05057	05005	674004	0.0	200755010702
9	8	8	14.4	4.0	2004109077	牝	3	443.0	-9.0	55	95.7	大	5-5-9-9		05587	a00f9	x0498e	0.0	200755010702
1	4	4	2.6	2.0	2002100979	セ	5	480.0	-6.0	56	90.2	0	5-5-2-2		05229	05420	x004bc	24.0	200755010703
2	8	8	2.1	1.0	2002103155	牡	5	526.0	-4.0	56	90.2	アタマ	1-1-1-1		00409	a01d6	557008	7.2	200755010703
3	2	2	41.7	8.0	2001104626	セ	6	460.0	0.0	53	91.3	6	2-3-3-3		05548	a00f4	x0490d	2.4	200755010703
4	3	3	3.7	3.0	2003103990	牝	4	501.0	10.0	53	91.3	アタマ	3-4-4-4		a0214	05257	848008	1.4	200755010703
5	7	7	34.7	6.0	2003105966	牝	4	438.0	1.0	55	91.4	3/4	8-7-7-6		a018c	a00fc	x009e2	1.0	200755010703
6	8	9	27.8	5.0	2003104127	牝	4	483.0	4.0	55	91.8	2	6-6-6-5		05147	05059	x009c5	0.0	200755010703
7	6	6	19.0	4.0	1999110043	牡	8	467.0	2.0	56	92.4	3	4-2-5-7		05098	a00f2	x03d7e	0.0	200755010703
8	5	5	37.9	7.0	2003101115	牝	4	459.0	0.0	55	93.8	7	9-9-9-8		a01a3	a01eb	x05308	0.0	200755010703
9	1	1	52.1	9.0	2003100565	牝	4	454.0	8.0	55	95.4	8	7-8-8-9		05255	a00fc	x0049f	0.0	200755010703
1	1	1	15.3	6.0	2004102623	牡	3	420.0	-3.0	56	92.5	0	3-3-3-2		05587	a00f9	172007	28.0	200755010704
2	7	8	3.1	2.0	2004101816	牝	3	417.0	-8.0	55	92.7	1	1-1-1-1		05167	05624	x0019c	8.4	200755010704
3	8	10	8.3	4.0	2004105582	牡	3	469.0	4.0	56	92.9	3/4	2-2-2-3		05329	a00f2	880007	2.8	200755010704
4	4	4	2.2	1.0	2004103058	牡	3	423.0	5.0	56	93.3	2	5-6-4-4		00409	05257	x004bc	1.4	200755010704
4	5	5	12.2	5.0	2004100285	牝	3	474.0	2.0	55	93.3	同着	9-9-8-6		05397	05307	110007	1.4	200755010704
6	3	3	23.0	7.0	2004100629	牝	3	424.0	8.0	55	93.4	3/4	6-5-7-8		05256	a00fd	x0079b	0.0	200755010704
7	8	9	6.7	3.0	2004100294	牝	3	410.0	3.0	55	94.0	3	8-7-6-5		05291	05456	110007	0.0	200755010704
8	2	2	24.9	8.0	2004104939	牝	3	412.0	1.0	53	94.1	クビ	4-4-5-7		a0214	05257	557008	0.0	200755010704
9	6	6	37.3	10.0	2004105361	牝	3	451.0	3.0	55	94.8	4	7-8-10-9		05057	05456	431008	0.0	200755010704
10	7	7	24.9	8.0	2004104804	牝	3	494.0	2.0	55	95.2	2	10-10-9-10		05255	a00f1	648006	0.0	200755010704
1	1	1	1.2	1.0	2003103769	牝	4	476.0	1.0	55	89.9	0	1-1-1-1		05229	05098	482800	24.0	200755010705
2	6	6	35.7	8.0	2002106124	牝	5	447.0	-7.0	55	90.8	5	6-6-7-3		05167	a00f2	x00ab7	7.2	200755010705
3	3	3	9.5	3.0	2003104670	牝	4	486.0	-2.0	55	91.0	1	2-2-2-2		05147	05059	x004a3	2.4	200755010705
4	7	7	8.0	2.0	2003105619	牝	4	446.0	11.0	55	91.5	2.1/2	4-4-4-5		05291	a0223	x02245	1.4	200755010705
5	5	5	10.0	4.0	2001100902	牝	6	491.0	4.0	55	91.6	1/2	7-7-6-7		05278	05334	372030	1.0	200755010705
6	8	8	21.2	6.0	2002102905	牡	5	498.0	-16.0	56	91.9	1.1/2	5-5-5-6		05397	05307	x004b4	0.0	200755010705
7	4	4	28.3	7.0	2003103065	牝	4	441.0	4.0	55	92.0	1/2	3-3-3-4		a018c	05510	x01cb6	0.0	200755010705
8	2	2	16.2	5.0	2003105834	牡	4	455.0	-2.0	56	92.2	1	8-8-8-8		05057	05456	431008	0.0	200755010705
1	3	3	6.1	3.0	2001101255	牝	6	492.0	8.0	55	90.2	0	3-3-3-3		05167	05058	x0582c	26.0	200755010706
2	7	7	1.7	1.0	2003102524	牡	4	504.0	-3.0	56	90.8	3	4-4-4-4		05229	05420	x0396c	7.8	200755010706
