着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	4	4	49.5	9.0	2002105413	牝	5	400.0	4.0	54	86.0	3	7-7-8-9		05163	05142	x055d7	0.0	200736010203
7	7	7	39.3	7.0	2002109396	牝	5	399.0	1.0	52	86.1	クビ	5-4-2-3		05445	05057	x03688	0.0	200736010203
8	8	9	42.2	8.0	2002200057	セ	5	440.0	0.0	56	86.7	4	4-5-6-8		05218	05029	x0086f	0.0	200736010203
9	1	1	17.0	5.0	2002106643	牝	5	457.0	-5.0	53	86.9	1.1/4	3-2-4-5		05463	05709	x01954	0.0	200736010203
取	5	5	---		2003101587	牝	4			54					a01d0	05463	522030	0.0	200736010203
1	6	6	3.9	2.0	2003106906	牝	4	404.0	-3.0	54	84.6	0	4-7-4-5		a00c5	a010a	x00db2	30.0	200736010204
2	4	4	29.6	7.0	2003109419	牝	4	401.0	-5.0	54	84.7	クビ	1-1-1-1		a00c0	05088	x00a58	7.5	200736010204
3	7	8	2.5	1.0	2003109154	牡	4	441.0	-3.0	54	84.7	クビ	3-3-3-3		05445	05169	x00898	4.5	200736010204
4	8	9	5.4	4.0	2002105754	牝	5	375.0	-5.0	54	85.0	1.1/2	9-9-8-6		00411	05358	332008	3.0	200736010204
5	2	2	4.7	3.0	2003109364	牡	4	488.0	8.0	56	85.1	1/2	8-6-5-4		05023	05217	981002	1.5	200736010204
6	1	1	7.2	5.0	2002105711	牝	5	453.0	1.0	54	85.4	1.1/2	6-4-7-7		05382	05062	x0335a	0.0	200736010204
7	7	7	22.0	6.0	2003100161	牝	4	437.0	0.0	54	85.5	クビ	1-2-2-2		a01d0	05216	x0335a	0.0	200736010204
8	8	10	42.5	8.0	2002105759	牡	5	492.0	0.0	56	86.0	3	10-10-10-10		05542	a010b	332008	0.0	200736010204
9	3	3	43.9	9.0	2001103272	牝	6	417.0	-1.0	54	86.0	ハナ	5-5-5-8		05280	05062	454002	0.0	200736010204
10	5	5	45.5	10.0	2001102723	牝	6	460.0	2.0	54	86.0	アタマ	7-8-9-9		05218	a0218	650007	0.0	200736010204
1	7	8	3.1	2.0	2002100262	牝	5	440.0	-4.0	54	84.4	0	8-9-6-1		00411	05157	x02f4d	30.0	200736010205
2	4	4	13.4	6.0	2002102620	牡	5	506.0	-3.0	56	84.5	3/4	2-2-2-4		05294	a023d	x03d7e	7.5	200736010205
3	8	9	2.1	1.0	2003101386	牡	4	487.0	3.0	56	84.5	ハナ	4-4-3-1		05022	00836	295005	4.5	200736010205
4	3	3	51.2	8.0	2002105441	牡	5	494.0	0.0	56	85.0	3	6-5-4-5		a018d	05137	x00866	3.0	200736010205
5	7	7	22.3	7.0	2002102372	牡	5	485.0	-2.0	56	85.1	3/4	7-8-8-7		a01f4	05248	x0405c	1.5	200736010205
6	1	1	6.2	3.0	2002107377	牝	5	417.0	2.0	54	85.2	クビ	1-1-1-1		a01d0	a01e0	x03b3d	0.0	200736010205
7	8	10	9.5	4.0	2003105054	牡	4	463.0	2.0	56	85.5	1.1/2	4-6-8-6		05087	05313	363007	0.0	200736010205
8	5	5	69.1	9.0	1998101012	牝	9	456.0	5.0	54	86.2	4	10-10-10-10		05183	00836	x02df4	0.0	200736010205
9	2	2	72.7	10.0	2003109377	牡	4	473.0	-7.0	56	86.5	1.1/2	9-7-9-8		05148	05358	377008	0.0	200736010205
10	6	6	10.9	5.0	2003104053	牝	4	445.0	-3.0	54	87.4	6	3-3-4-10		05218	a0218	650007	0.0	200736010205
1	4	4	1.5	1.0	2004106446	牡	3	509.0	-5.0	55	90.4	0	2-2-1-1		05294	05088	981007	58.0	200736010206
2	5	5	3.6	2.0	2004100752	牝	3	468.0	7.0	54	90.5	1/2	3-3-2-2		05087	05313	x00867	14.5	200736010206
3	8	8	16.9	4.0	2004101790	牝	3	395.0	-3.0	54	91.0	3	4-6-4-5		05023	05062	253006	8.7	200736010206
4	1	1	4.6	3.0	2004102468	牡	3	458.0	3.0	55	91.6	4	6-4-5-4		00411	05585	171002	5.8	200736010206
5	6	6	42.2	7.0	2004109369	牝	3	434.0	-1.0	54	91.7	1/2	7-8-6-6		05542	05137	957009	2.9	200736010206
6	3	3	32.7	5.0	2004105792	牝	3	440.0	-5.0	54	91.9	1.1/4	1-1-3-3		05218	05023	965800	0.0	200736010206
7	7	7	76.3	8.0	2004106494	牡	3	542.0	0.0	55	92.1	1.1/4	8-7-7-7		05148	05417	x00d0a	0.0	200736010206
8	2	2	37.3	6.0	2004101913	牝	3	420.0	6.0	54	93.7	10	5-5-8-8		a00c5	05029	641030	0.0	200736010206
1	8	10	29.2	8.0	1999104432	セ	8	466.0	1.0	56	91.2	0	1-3-1-2		05183	05179	x037aa	45.0	200736010207
2	3	3	21.5	7.0	2000102581	牝	7	426.0	11.0	54	91.3	3/4	5-5-6-3		a01e8	05123	x035a9	11.3	200736010207
3	6	6	3.0	2.0	2002101226	牡	5	467.0	9.0	56	91.3	アタマ	6-7-3-4		05030	05023	x05005	6.7	200736010207
4	2	2	8.3	3.0	1999100344	牡	8	435.0	9.0	55	91.4	1/2	1-1-1-1		05463	a0218	x01831	4.5	200736010207
5	5	5	12.3	5.0	2001109449	牡	6	473.0	10.0	56	91.4	アタマ	7-6-10-8		a01f4	05365	x011fe	2.3	200736010207
6	8	9	2.0	1.0	2002100130	牝	5	470.0	2.0	54	91.6	3/4	8-8-5-5		a00c3	a010b	x018ee	0.0	200736010207
7	1	1	14.3	6.0	2002103252	牝	5	444.0	7.0	54	91.8	1.1/4	1-3-6-6		a01d0	05463	x005d5	0.0	200736010207
8	7	8	10.1	4.0	2002106590	牡	5	452.0	4.0	56	92.1	1.1/2	1-2-6-9		05382	05062	x038a9	0.0	200736010207
9	4	4	68.6	10.0	2003109311	牡	4	488.0	1.0	56	92.2	1/2	10-10-9-10		00411	05157	377008	0.0	200736010207
10	7	7	41.6	9.0	2003105940	牝	4	441.0	6.0	54	92.3	1/2	9-9-8-7		a00e4	a0108	x0087d	0.0	200736010207
1	8	9	2.0	1.0	2000106978	牡	7	502.0	5.0	56	118.3	0	2-2-1-2		a00c5	05481	x0256c	50.0	200736010208
2	1	1	8.8	4.0	2002103843	牡	5	502.0	0.0	56	118.4	クビ	1-1-1-1		05382	05062	157002	12.5	200736010208
3	6	6	2.6	2.0	2002104546	牝	5	476.0	9.0	54	119.1	4	8-8-4-3		05022	05614	x024fe	7.5	200736010208
4	2	2	28.5	6.0	2003102435	セ	4	496.0	3.0	56	119.2	1/2	4-4-6-4		a00c8	05358	507002	5.0	200736010208
5	7	7	15.9	5.0	2003106531	牡	4	429.0	4.0	56	119.7	3	6-6-7-6		05148	05023	981009	2.5	200736010208
6	4	4	5.8	3.0	2002103814	牝	5	458.0	0.0	54	120.1	2.1/2	3-3-3-5		05119	a01dd	913008	0.0	200736010208
7	3	3	44.0	8.0	1998106815	牝	9	418.0	3.0	54	120.5	2.1/2	7-7-8-8		a00c0	05062	253006	0.0	200736010208
8	5	5	30.7	7.0	2002105800	牝	5	461.0	3.0	54	120.6	クビ	5-5-5-7		05218	a01dd	257007	0.0	200736010208
取	8	8	---		2003102336	牝	4			54					05542	05142	876002	0.0	200736010208
1	6	6	11.2	2.0	2004100514	牡	3	472.0	0.0	55	103.1	0	1-1-1-1		05022	05181	192007	300.0	200736010209
2	2	2	1.1	1.0	2004105298	牝	3	491.0	6.0	54	103.2	1/2	3-3-3-2		05023	05062	253006	75.0	200736010209
3	5	5	12.4	4.0	2004104522	牡	3	490.0	5.0	55	103.3	1/2	9-9-8-8		00411	05123	000008	45.0	200736010209
4	7	9	49.3	7.0	2004109391	牝	3	405.0	-1.0	54	103.8	3	10-10-5-4		05183	00836	x040bf	30.0	200736010209
5	7	8	72.5	9.0	2004106139	牝	3	438.0	0.0	54	104.3	3	8-8-5-4		05030	05029	875005	15.0	200736010209
6	8	10	11.3	3.0	2004101610	牡	3	489.0	7.0	55	104.4	クビ	2-2-2-3		05294	05585	x04442	0.0	200736010209
7	8	11	60.1	8.0	2004105867	牝	3	498.0	-3.0	54	104.5	1/2	5-5-5-6		05087	00836	062030	0.0	200736010209
8	3	3	28.1	5.0	2004101166	牝	3	448.0	-4.0	54	104.6	クビ	11-11-11-9		05542	05555	246006	0.0	200736010209
9	6	7	103.9	10.0	2004107035	牡	3	473.0	4.0	55	105.0	2.1/2	7-7-9-11		05148	a0104	x00db9	0.0	200736010209
10	4	4	35.0	6.0	2004104917	牝	3	468.0	5.0	54	105.2	1.1/4	4-4-4-7		05218	05033	362800	0.0	200736010209
11	1	1	213.5	11.0	2004109234	牝	3	435.0	-5.0	54	105.5	1.3/4	6-6-10-10		05119	05161	x014a5	0.0	200736010209
1	1	1	1.9	1.0	2003109319	牡	4	492.0	-2.0	56	86.3	0	10-10-5-2		05023	05088	370001	25.0	200736010301
2	6	6	6.4	3.0	2003100635	牝	4	478.0	-4.0	54	86.9	4	5-5-3-3		00411	05029	x008da	6.3	200736010301
3	4	4	2.2	2.0	2003102797	牝	4	459.0	9.0	54	87.3	2.1/2	3-4-3-5		05218	05023	172002	3.7	200736010301
4	8	10	18.1	4.0	2003104352	セ	4	467.0	-3.0	56	87.4	3/4	3-3-2-4		05294	05137	x00a56	2.5	200736010301
5	7	7	23.1	5.0	2003105186	牡	4	461.0	6.0	56	87.7	1.1/2	1-2-1-1		05148	05248	x0405c	1.3	200736010301
6	8	9	184.7	10.0	2003103476	セ	4	449.0	6.0	56	88.4	4	6-6-8-6		a01f4	05248	x03d7e	0.0	200736010301
7	2	2	37.0	6.0	2003105411	牡	4	398.0	6.0	56	88.6	1.1/4	9-7-8-7		05490	a0107	x03688	0.0	200736010301
8	3	3	105.6	9.0	2003101951	牡	4	434.0	4.0	56	89.4	5	8-9-9-8		05462	05216	x0335a	0.0	200736010301
9	7	8	52.8	7.0	2002110009	牡	5	527.0	0.0	56	89.4	ハナ	6-8-10-10		a01d0	05320	541800	0.0	200736010301
10	5	5	67.2	8.0	2003109386	牝	4	416.0	-1.0	53	93.2	大	1-1-6-9		05463	a010b	x003a1	0.0	200736010301
1	6	6	6.2	3.0	2003101540	牡	4	482.0	0.0	56	87.3	0	1-3-2-2		05022	00836	901007	25.0	200736010302
2	4	4	8.3	4.0	2003101861	牡	4	448.0	-4.0	56	87.3	ハナ	1-2-1-1		05382	05459	903800	6.3	200736010302
3	5	5	2.3	1.0	2003105390	牡	4	437.0	2.0	56	87.3	ハナ	7-5-4-7		a01d0	05320	240004	3.7	200736010302
4	7	7	10.2	5.0	2003100682	牡	4	491.0	-1.0	56	87.3	アタマ	4-7-6-3		05030	05022	x05002	2.5	200736010302
5	8	9	64.2	8.0	2003104072	牝	4	423.0	-2.0	54	87.5	1	8-9-7-4		a01f4	05248	x03688	1.3	200736010302
6	7	8	42.0	7.0	2003109029	牝	4	421.0	-6.0	54	88.1	4	4-6-3-4		00411	a023d	549009	0.0	200736010302
7	3	3	181.8	9.0	2003105562	牝	4	356.0	16.0	53	88.4	1.1/2	6-4-7-8		05463	05022	x013c5	0.0	200736010302
8	1	1	32.1	6.0	2003100372	牝	4	424.0	-3.0	54	89.4	6	9-8-9-7		05119	a023d	549009	0.0	200736010302
9	8	10	181.8	9.0	2002109187	牡	5	421.0	1.0	56	90.0	4	10-10-10-10		05148	a010a	057008	0.0	200736010302
10	2	2	2.3	2.0	2003103295	牡	4	470.0	-12.0	56	90.4	2.1/2	1-1-4-9		a00c3	a023e	x005d0	0.0	200736010302
1	4	4	3.5	3.0	2003105400	牝	4	450.0	0.0	54	85.5	0	4-3-2-2		05119	05161	x02f4d	25.0	200736010303
2	2	2	3.3	2.0	2003106624	牡	4	520.0	-5.0	56	85.8	1.1/2	3-3-4-3		05022	05417	430006	6.3	200736010303
3	6	6	2.1	1.0	2003107037	牝	4	408.0	-3.0	54	85.8	ハナ	1-1-1-1		05087	05313	531006	3.7	200736010303
4	7	8	12.6	4.0	2003104888	牝	4	410.0	-1.0	54	86.4	4	2-2-2-4		05542	05555	x0187b	2.5	200736010303
5	8	10	31.1	7.0	2002105894	牝	5	463.0	1.0	52	86.5	1/2	10-9-10-8		05445	a023d	x03d7e	1.3	200736010303
6	5	5	60.7	9.0	2003107280	牝	4	414.0	1.0	54	86.5	ハナ	5-7-5-5		a01d0	05216	541800	0.0	200736010303
7	7	7	13.7	5.0	2003101857	牡	4	483.0	-8.0	56	86.5	アタマ	8-8-8-7		05382	05062	x00a48	0.0	200736010303
8	8	9	46.7	8.0	2003101455	牝	4	452.0	-1.0	54	86.9	2.1/2	9-9-10-10		a01f4	05248	650007	0.0	200736010303
9	1	1	121.3	10.0	2003101190	牡	4	486.0	4.0	55	87.2	1.1/2	6-5-6-6		05463	05709	522030	0.0	200736010303
10	3	3	30.4	6.0	2003103955	セ	4	451.0	1.0	56	87.9	4	6-7-6-9		05183	05216	x02b21	0.0	200736010303
1	6	6	18.1	5.0	2004106233	牝	3	486.0	0.0	54	91.5	0	5-5-1-1		05087	05463	x005d5	48.0	200736010304
2	4	4	20.8	6.0	2004100731	牝	3	419.0	1.0	54	92.2	4	6-6-5-3		05030	a0218	099007	12.0	200736010304
3	8	9	47.9	9.0	2004109258	牝	3	407.0	2.0	54	92.3	1/2	4-4-1-2		05462	05179	x0498e	7.2	200736010304
4	7	7	5.2	3.0	2004100498	牡	3	459.0	-9.0	55	92.3	ハナ	10-10-9-8		05542	05585	x00a47	4.8	200736010304
5	7	8	2.6	2.0	2004107164	牡	3	470.0	-3.0	55	92.8	3	7-7-7-5		05294	05248	x0405c	2.4	200736010304
6	8	10	29.8	8.0	2004104852	牝	3	435.0	-3.0	54	93.0	1.1/4	8-8-8-5		a01d0	05320	076008	0.0	200736010304
7	5	5	2.1	1.0	2004100784	牡	3	521.0	0.0	55	93.4	2.1/2	3-3-3-4		05022	05585	x00871	0.0	200736010304
8	2	2	25.7	7.0	2004103971	牝	3	428.0	-7.0	54	95.2	大	2-2-4-7		a00c8	05709	x00b03	0.0	200736010304
9	1	1	12.1	4.0	2004100916	牝	3	408.0	2.0	54	95.3	クビ	1-1-5-9		00411	05157	x005d3	0.0	200736010304
10	3	3	55.1	10.0	2004101865	牝	3	444.0	-9.0	54	95.6	1.1/2	9-9-10-10		05262	05217	x03268	0.0	200736010304
1	6	7	3.2	1.0	2004105599	牡	3	465.0	1.0	55	91.0	0	7-7-5-3		05218	05181	706007	53.0	200736010305
2	8	11	5.5	3.0	2004105345	牡	3	420.0	-4.0	55	91.0	クビ	5-5-2-2		05294	05169	x002b0	13.3	200736010305
3	5	6	8.7	6.0	2004102211	牝	3	435.0	-6.0	54	91.2	1.1/4	12-12-8-7		05087	a0108	246006	7.9	200736010305
4	8	12	4.1	2.0	2004101914	牡	3	500.0	-4.0	55	91.6	2.1/2	1-1-1-1		05023	05062	x00865	5.3	200736010305
5	6	8	20.3	8.0	2004106445	牡	3	427.0	-5.0	55	91.9	1.1/2	11-11-10-9		05382	05062	x00a48	2.7	200736010305
6	7	10	25.6	9.0	2004106783	牝	3	458.0	-2.0	54	92.1	1.1/4	7-8-9-10		a00c0	a0108	295005	0.0	200736010305
7	7	9	5.5	4.0	2004105347	牡	3	453.0	-8.0	55	92.1	ハナ	3-3-2-4		05148	05123	x002b0	0.0	200736010305
8	4	4	8.7	5.0	2004102739	牝	3	437.0	-6.0	54	92.1	クビ	6-6-6-7		05022	05161	x00cee	0.0	200736010305
9	1	1	19.8	7.0	2004105398	牝	3	425.0	-2.0	54	92.1	クビ	4-4-7-7		00411	05157	332008	0.0	200736010305
10	5	5	51.2	10.0	2004104108	牡	3	446.0	-7.0	55	92.2	クビ	1-2-2-4		05030	05709	945008	0.0	200736010305
11	3	3	65.8	11.0	2004104465	牝	3	385.0	-9.0	54	93.0	5	10-10-12-12		05183	00836	062030	0.0	200736010305
12	2	2	69.1	12.0	2004107047	牡	3	478.0	1.0	55	93.6	4	9-9-11-11		a00c5	a010a	x00db2	0.0	200736010305
1	4	4	3.4	2.0	2003104703	牝	4	483.0	-6.0	54	90.7	0	8-8-5-3		00411	05029	x0086f	30.0	200736010306
2	1	1	8.4	5.0	2000102662	セ	7	461.0	-2.0	56	91.0	1.3/4	9-9-6-6		05183	a0107	x002da	7.5	200736010306
3	7	9	9.3	6.0	1999104223	牡	8	440.0	-5.0	56	91.1	1/2	1-1-1-1		05490	a0107	x03688	4.5	200736010306
4	6	6	29.2	8.0	2002100280	牡	5	480.0	-4.0	56	91.1	アタマ	5-5-4-4		a00c0	05216	x05002	3.0	200736010306
5	7	8	7.2	3.0	2003109275	牡	4	442.0	-8.0	56	91.2	1/2	10-10-9-7		a00c5	05481	x00797	1.5	200736010306
6	5	5	2.8	1.0	2003104539	牡	4	475.0	0.0	56	91.7	3	2-2-2-2		05294	05365	364008	0.0	200736010306
7	8	10	37.9	11.0	1997110208	牡	10	483.0	-4.0	56	92.0	1.1/2	11-11-9-9		05030	a0107	x0335a	0.0	200736010306
8	6	7	7.9	4.0	2003107439	牝	4	420.0	-3.0	54	92.5	3	7-7-8-10		05087	05313	450006	0.0	200736010306
9	8	11	36.7	10.0	2001101288	牝	6	477.0	-7.0	54	92.5	クビ	2-3-3-5		a00c8	05217	x027cd	0.0	200736010306
10	3	3	12.7	7.0	2003100884	牝	4	440.0	-2.0	54	92.6	1/2	6-6-7-8		a01f4	05365	332008	0.0	200736010306
11	2	2	33.5	9.0	2003104274	牝	4	441.0	0.0	54	95.5	大	4-4-9-11		05542	05417	x01872	0.0	200736010306
1	8	11	1.7	1.0	2003101545	牡	4	452.0	-6.0	56	90.0	0	2-2-2-2		05087	a01e0	x008cf	30.0	200736010307
2	1	1	14.7	7.0	2003104545	牝	4	424.0	-6.0	52	90.3	1.1/2	1-1-1-1		05445	05169	270006	7.5	200736010307
3	5	5	6.2	2.0	2001106842	牡	6	450.0	-5.0	56	91.3	6	9-10-9-9		05023	05217	876002	4.5	200736010307
4	2	2	11.2	4.0	2001102668	牡	6	467.0	0.0	56	91.7	2.1/2	6-4-6-3		05119	05358	117030	3.0	200736010307
5	7	8	37.2	9.0	2002103034	牝	5	432.0	-3.0	54	91.7	ハナ	7-8-5-6		05490	05216	x00d42	1.5	200736010307
6	6	7	11.2	4.0	2003102596	牝	4	486.0	1.0	54	91.7	ハナ	3-3-3-4		05542	a01dd	474008	0.0	200736010307
7	3	3	72.6	11.0	2002105760	牝	5	390.0	-2.0	54	92.0	1.1/2	5-4-7-5		a00c8	05358	332008	0.0	200736010307
8	4	4	14.3	6.0	1999109349	牝	8	416.0	-7.0	54	92.0	クビ	8-7-8-10		a01d0	05463	x00ceb	0.0	200736010307
9	6	6	30.3	8.0	2002106163	牝	5	510.0	-1.0	54	92.1	1/2	10-9-10-8		a01f4	05365	364008	0.0	200736010307
10	7	9	6.5	3.0	2003104758	牝	4	400.0	-5.0	54	92.5	2.1/2	3-7-4-6		05280	05313	x05002	0.0	200736010307
11	8	10	37.2	9.0	2003110140	牡	4	441.0	-4.0	56	93.1	4	10-12-11-11		05022	05614	x01c58	0.0	200736010307
1	8	8	2.7	1.0	2004104483	牡	3	466.0	-6.0	55	87.3	0	3-3-1-1		05119	a01dd	474008	43.0	200736010401
2	1	1	2.9	2.0	2004104877	牝	3	481.0	3.0	54	88.0	4	5-5-4-2		05023	05217	x0345c	10.8	200736010401
3	5	5	11.8	5.0	2004101567	牡	3	478.0	-4.0	55	88.1	1/2	7-7-7-7		05542	05585	a00013	6.4	200736010401
4	7	7	199.7	9.0	2004104813	牝	3	428.0	4.0	52	88.4	1.1/2	8-8-8-8		05445	05169	x00898	4.3	200736010401
5	3	3	28.6	7.0	2004109318	牡	3	417.0	-1.0	55	88.7	1.1/2	6-6-6-5		05462	05179	x00ceb	2.2	200736010401
6	8	9	36.3	8.0	2004103903	牡	3	440.0	-2.0	55	88.7	ハナ	9-9-9-9		00411	05142	056008	0.0	200736010401
7	2	2	3.5	3.0	2004101403	牝	3	436.0	-7.0	54	89.6	6	1-1-1-4		05087	a023e	295005	0.0	200736010401
8	6	6	23.5	6.0	2004105060	牝	3	490.0	-1.0	54	89.6	アタマ	4-4-4-6		05148	a010a	x00d52	0.0	200736010401
9	4	4	6.6	4.0	2004106524	牝	3	408.0	-8.0	54	89.9	1.1/2	2-1-1-3		05022	05062	099007	0.0	200736010401
1	7	7	2.4	2.0	2003109030	牡	4	450.0	-5.0	56	85.4	0	1-1-1-1		a00c0	05088	x00031	25.0	200736010402
2	8	9	2.0	1.0	2003110070	牝	4	458.0	-6.0	54	85.4	クビ	8-8-3-2		05022	05320	541800	6.3	200736010402
3	2	2	4.3	3.0	2003101299	牡	4	430.0	-3.0	56	86.1	4	3-3-4-3		05294	05320	541800	3.7	200736010402
4	8	8	18.0	5.0	2003106132	牝	4	436.0	-3.0	54	86.4	1.3/4	2-2-2-4		05218	05033	556008	2.5	200736010402
5	3	3	16.7	4.0	2003103466	牝	4	464.0	-2.0	54	87.2	5	4-4-5-6		05030	05022	x01835	1.3	200736010402
6	5	5	166.1	9.0	2003106973	牝	4	457.0	-1.0	52	87.4	1.1/4	5-6-6-8		05445	05022	x01835	0.0	200736010402
7	6	6	44.3	7.0	2003105241	セ	4	422.0	-2.0	56	87.5	1/2	7-7-9-9		a01f4	05365	x011fe	0.0	200736010402
8	4	4	31.7	6.0	2003105486	牝	4	398.0	2.0	54	87.6	1/2	9-9-8-7		a00c8	05217	x03d7e	0.0	200736010402
9	1	1	94.9	8.0	2003105210	牝	4	450.0	-3.0	54	88.0	2.1/2	6-5-6-5		05119	a01dd	x03688	0.0	200736010402
1	1	1	8.8	3.0	2004101357	牡	3	450.0	-4.0	55	85.0	0	6-7-4-4		a00c5	a010a	x04e4b	28.0	200736010701
2	5	5	2.5	2.0	2004100031	セ	3	460.0	-13.0	55	85.3	1.3/4	3-3-3-2		05294	05137	x005db	7.0	200736010701
3	4	4	1.8	1.0	2004104551	牝	3	427.0	1.0	54	85.4	3/4	2-2-1-1		a01e8	05123	x035a9	4.2	200736010701
4	3	3	13.2	4.0	2004103949	牝	3	404.0	-1.0	53	85.6	1.1/4	4-4-4-4		05463	05181	192007	2.8	200736010701
5	7	7	14.7	6.0	2004106460	牝	3	482.0	-10.0	54	85.9	1.1/2	7-6-6-6		a00c0	05088	x04e37	1.4	200736010701
6	2	2	13.2	4.0	2004106800	牝	3	427.0	-9.0	54	87.4	9	1-1-1-3		05183	00836	295005	0.0	200736010701
7	6	6	27.2	7.0	2004104578	牝	3	428.0	-5.0	54	87.8	2.1/2	5-5-7-7		05262	05217	797007	0.0	200736010701
1	1	1	1.5	1.0	2003101965	牝	4	426.0	4.0	54	90.3	0	6-6-3-2		05294	05365	846008	25.0	200736010702
2	7	7	9.1	4.0	2003100605	牝	4	451.0	1.0	54	90.5	1.1/4	1-1-1-1		05030	05169	604005	6.3	200736010702
3	4	4	3.5	2.0	2003100615	牝	4	386.0	-4.0	52	90.8	1.1/2	5-5-6-4		05445	05169	440007	3.7	200736010702
4	5	5	13.5	5.0	2002102415	牝	5	470.0	0.0	53	91.7	6	7-7-7-6		05463	05022	x03d7e	2.5	200736010702
5	6	6	7.9	3.0	2003103333	牡	4	442.0	-2.0	56	91.8	1/2	3-4-3-5		a00c5	a010a	x04e4b	1.3	200736010702
6	3	3	28.8	6.0	2003106537	牡	4	480.0	-4.0	56	92.3	3	3-3-2-3		05119	a0218	650007	0.0	200736010702
7	8	8	49.2	7.0	2003106722	牝	4	385.0	-9.0	54	93.1	5	2-2-5-7		05280	05199	295005	0.0	200736010702
8	2	2	51.4	8.0	2002106063	牝	5	498.0	-7.0	54	94.1	6	8-8-8-8		05382	05142	x03d7e	0.0	200736010702
1	2	2	18.8	6.0	2003105878	牝	4	368.0	-2.0	54	91.9	0	1-1-1-1		00411	05157	332008	25.0	200736010703
2	8	9	4.6	2.0	2003103571	牝	4	491.0	1.0	52	92.0	1/2	4-6-2-2		05445	05169	x05002	6.3	200736010703
3	5	5	6.2	3.0	2000103115	牡	7	532.0	-4.0	56	92.5	3	7-7-5-3		05294	05057	x04216	3.7	200736010703
