着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	6	6	9.3	3.0	2004104786	牝	3	420.0	4.0	54	62.5	3	3-3	38.0	5389	05364	118008	5.0	200758101605
3	2	2	29.6	5.0	2004103824	牝	3	418.0	-6.0	54	63.0	2.1/2	9-8	37.2	5286	05056	891005	3.8	200758101605
4	7	7	44.9	7.0	2004105140	牝	3	472.0	4.0	54	63.0	ハナ	7-7	37.5	5094	05615	x04549	2.5	200758101605
5	1	1	16.1	4.0	2004106413	牡	3	436.0	-2.0	56	63.0	アタマ	5-5	37.7	837	00845	637007	1.2	200758101605
6	3	3	8.2	2.0	2004107300	牡	3	466.0	-14.0	56	63.4	2	1-1	39.0	5089	05364	118008	0.0	200758101605
7	7	8	166.6	9.0	2004100586	牝	3	450.0	-4.0	54	63.5	1/2	5-6	38.2	5414	05158	x0145b	0.0	200758101605
8	4	4	179.4	10.0	2004100915	牡	3	460.0	4.0	56	63.7	1	4-4	38.6	5092	05056	771009	0.0	200758101605
9	8	10	75.3	8.0	2003103336	牝	4	394.0	-4.0	54	64.1	2	8-10	38.4	5073	05087	x05766	0.0	200758101605
10	8	9	34.3	6.0	2004103240	牝	3	416.0	0.0	54	64.3	1	10-8	38.2	5411	05364	758005	0.0	200758101605
1	7	7	21.7	7.0	2005106236	牝	2	452.0	-4.0	54	61.5	0	6-4	37.2	443	05578	x0043f	110.0	200758101606
2	1	1	5.5	4.0	2005104403	牝	2	430.0	-12.0	54	61.9	2	1-1	38.0	837	00845	295005	22.0	200758101606
3	4	4	14.0	6.0	2005106997	牝	2	428.0	-2.0	54	62.0	1/2	8-8	36.4	5104	05578	142008	16.5	200758101606
4	3	3	11.4	5.0	2005100186	牡	2	468.0	0.0	55	62.0	ハナ	1-1	38.1	579	00886	x000de	11.0	200758101606
5	5	5	53.3	8.0	2005101700	牡	2	500.0	2.0	55	62.1	1/2	7-7	37.0	5182	a0100	570002	5.5	200758101606
6	6	6	4.2	3.0	2005103988	牡	2	444.0	-2.0	55	62.9	4	4-4	38.9	5091	05437	021006	0.0	200758101606
7	2	2	2.9	2.0	2005105764	牝	2	452.0	2.0	54	63.4	2.1/2	1-1	39.5	5411	05311	134008	0.0	200758101606
8	8	8	2.9	1.0	2005106125	牝	2	456.0	-4.0	54	63.6	1	5-6	39.5	5089	05301	x013f2	0.0	200758101606
1	8	11	12.2	3.0	2004105673	牝	3	482.0	2.0	54	109.4	0	7-6-6-1	38.8	443	05061	618009	25.0	200758101607
2	2	2	45.5	10.0	2004104096	牝	3	484.0	2.0	54	110.4	5	5-6-7-9	39.4	5101	05229	x03688	5.0	200758101607
3	1	1	2.4	2.0	2004103081	牡	3	480.0	-4.0	56	110.4	アタマ	3-5-4-5	39.8	5092	05105	x05ff8	3.8	200758101607
4	5	5	28.5	9.0	2004106397	牡	3	484.0	2.0	56	110.7	1.1/2	9-4-3-1	40.2	5286	05056	x03326	2.5	200758101607
5	4	4	26.5	8.0	2004106295	牡	3	514.0	12.0	56	110.8	クビ	4-3-1-1	40.4	5089	05512	405800	1.2	200758101607
6	6	7	51.9	11.0	2004105429	牝	3	450.0	18.0	54	111.2	2	10-10-9-6	40.1	5054	05061	637008	0.0	200758101607
7	7	10	20.5	6.0	2004105945	牡	3	394.0	4.0	56	111.3	1/2	11-12-8-7	40.2	579	00886	103006	0.0	200758101607
8	3	3	20.2	5.0	2004104510	牡	3	464.0	2.0	56	111.9	3	5-6-12-10	40.7	5389	05111	693800	0.0	200758101607
9	8	12	1.9	1.0	2004107176	牡	3	488.0	12.0	56	112.0	1/2	2-2-1-4	41.6	5091	00844	787002	0.0	200758101607
10	6	8	18.7	4.0	2004105126	牝	3	464.0	-4.0	54	112.0	クビ	1-1-6-6	41.4	5073	00862	350004	0.0	200758101607
11	5	6	96.9	12.0	2000103715	牝	7	448.0	-2.0	54	112.7	4	12-10-11-10	41.4	5141	05158	x00db1	0.0	200758101607
12	7	9	26.0	7.0	2004100981	牡	3	490.0	0.0	56	115.5	大	7-10-11-13	44.2	5094	05615	x05641	0.0	200758101607
1	4	4	7.3	5.0	2004106909	牝	3	444.0	6.0	54	111.5	0	4-4-4-4	37.9	5411	05311	394009	25.0	200758101608
2	7	7	4.0	2.0	2004104487	牝	3	456.0	-14.0	54	111.5	ハナ	2-2-2-1	38.1	443	05111	019800	5.0	200758101608
3	8	8	18.1	8.0	2004104968	牝	3	430.0	-2.0	54	111.7	1	2-3-3-1	38.2	5089	05301	149007	3.8	200758101608
4	3	3	27.8	9.0	2004101682	牝	3	416.0	4.0	54	111.7	アタマ	5-5-5-5	38.0	5073	05056	x01f65	2.5	200758101608
5	1	1	15.9	7.0	2004100733	牡	3	454.0	-4.0	56	112.4	4	7-7-8-7	38.2	5094	05311	x05641	1.2	200758101608
6	6	6	4.9	3.0	2004101826	牡	3	470.0	14.0	56	112.8	2	9-9-7-7	38.8	5389	00864	532002	0.0	200758101608
7	8	9	3.0	1.0	2004102096	牝	3	462.0	-4.0	54	112.8	クビ	5-6-6-7	39.0	5286	05437	302800	0.0	200758101608
8	5	5	5.4	4.0	2004102291	牝	3	484.0	-10.0	54	113.0	3/4	1-1-1-1	39.7	5054	05061	x025a0	0.0	200758101608
9	2	2	13.6	6.0	2004102524	牝	3	428.0	-10.0	54	113.8	4	8-7-9-10	39.5	5091	00864	386008	0.0	200758101608
1	4	5	2.8	1.0	2004104977	牝	3	486.0	-6.0	54	109.0	0	10-10-1-1	37.8	5091	05301	149007	35.0	200758101609
2	8	13	3.3	2.0	2004109220	牝	3	458.0	-10.0	54	109.5	2.1/2	2-2-2-1	38.3	837	05094	x04a7b	7.0	200758101609
3	5	6	8.7	4.0	2003107155	牡	4	466.0	-6.0	56	109.7	1	12-12-2-7	38.4	443	05111	226007	5.3	200758101609
4	6	9	46.7	10.0	2003104824	牝	4	456.0	-6.0	54	110.1	2	3-4-12-11	38.3	579	05087	404002	3.5	200758101609
5	4	4	20.9	6.0	2004102179	牝	3	528.0	8.0	54	110.2	1/2	3-8-10-7	38.4	5054	05061	771006	1.7	200758101609
6	3	3	38.8	9.0	2002100141	牝	5	458.0	2.0	54	110.3	1/2	1-1-4-3	38.9	5411	05311	691007	0.0	200758101609
7	5	7	3.7	3.0	2004104672	牝	3	462.0	-6.0	54	110.4	1/2	9-7-7-3	38.9	5089	05437	994002	0.0	200758101609
8	2	2	67.1	12.0	2004105135	牡	3	434.0	2.0	56	110.9	2.1/2	3-3-4-4	39.5	5096	05615	x04549	0.0	200758101609
9	6	8	36.2	7.0	2001106509	牝	6	424.0	-2.0	54	111.0	1/2	11-11-8-11	39.2	5088	05460	x0082b	0.0	200758101609
10	8	12	36.2	7.0	2003103963	牡	4	478.0	-2.0	56	111.3	1.1/2	6-4-12-9	39.5	5073	05551	276007	0.0	200758101609
11	7	11	68.8	13.0	2003104281	牝	4	490.0	2.0	54	111.3	アタマ	6-4-9-7	39.6	5286	05512	x00acc	0.0	200758101609
12	1	1	51.9	11.0	2003105188	牝	4	446.0	4.0	54	111.8	2.1/2	6-9-12-12	39.8	5144	05460	388007	0.0	200758101609
13	7	10	10.6	5.0	2004101022	牡	3	474.0	4.0	56	112.0	1	13-13-13-13	39.2	5101	05301	134008	0.0	200758101609
1	5	6	1.4	1.0	2003107129	牡	4	470.0	8.0	56	108.3	0	2-2-2-1	37.8	5096	05093	452002	40.0	200758101610
2	7	10	4.1	2.0	2002106787	牝	5	498.0	-6.0	54	108.5	1	12-13-12-10	36.5	5054	05061	405800	8.0	200758101610
3	6	9	118.5	11.0	2003104118	牝	4	444.0	-6.0	54	109.3	4	6-8-5-6	38.4	5141	05158	x0145b	6.0	200758101610
4	4	4	13.7	4.0	2002101648	牝	5	446.0	-14.0	54	109.5	3/4	6-4-5-3	38.6	5286	05111	x0019c	4.0	200758101610
5	8	13	9.4	3.0	2003104344	牡	4	536.0	2.0	56	109.5	クビ	2-4-3-8	38.7	443	05087	404002	2.0	200758101610
6	3	3	160.6	12.0	2001100161	牡	6	506.0	12.0	56	109.7	1	8-10-8-8	38.4	5182	05301	149007	0.0	200758101610
7	2	2	54.7	9.0	2004106368	牝	3	484.0	-2.0	54	109.7	ハナ	8-8-9-8	38.1	579	05453	106030	0.0	200758101610
8	4	5	23.5	5.0	2004101782	牝	3	446.0	-6.0	54	109.9	1	5-6-7-5	38.7	5091	05094	x04a7b	0.0	200758101610
9	7	11	25.1	6.0	2003101965	牝	4	434.0	10.0	54	109.9	アタマ	13-12-11-11	38.0	5094	05093	846008	0.0	200758101610
10	5	7	90.5	10.0	2003107030	牡	4	496.0	-8.0	56	110.5	3	2-3-3-6	39.7	5101	05055	295005	0.0	200758101610
11	8	12	52.4	8.0	2004100131	牝	3	482.0	-6.0	54	110.8	1.1/2	10-10-9-13	39.2	5089	05453	x00982	0.0	200758101610
12	1	1	33.9	7.0	2004104563	牝	3	452.0	0.0	54	110.8	アタマ	1-1-1-1	40.4	5389	05311	930009	0.0	200758101610
13	6	8	171.6	13.0	2002101758	牝	5	480.0	10.0	54	112.4	8	11-11-12-14	40.3	5073	05301	x037c6	0.0	200758101610
1	7	9	6.5	3.0	2004105326	牝	3	474.0	0.0	54	61.6	0	2-2	37.2	5141	05158	809002	30.0	200758101611
2	2	2	1.5	1.0	2004109293	牝	3	456.0	-4.0	54	61.8	3/4	7-8	36.7	579	00886	334009	6.0	200758101611
3	6	6	50.5	9.0	2002107359	牡	5	490.0	4.0	56	61.8	クビ	5-6	37.1	5202	05056	465007	4.5	200758101611
4	5	5	5.4	2.0	2004100771	牝	3	466.0	-2.0	54	61.9	クビ	11-11	36.1	443	05578	412008	3.0	200758101611
5	6	7	56.1	10.0	2003103187	セ	4	490.0	6.0	56	62.0	1/2	1-1	37.7	5182	05301	149007	1.5	200758101611
6	8	11	13.9	5.0	2004105805	牡	3	474.0	-4.0	56	62.0	アタマ	3-3	37.5	5414	05158	x01152	0.0	200758101611
7	7	8	39.9	8.0	2004103623	牝	3	476.0	-2.0	54	62.0	クビ	5-4	37.2	5286	05551	146008	0.0	200758101611
8	8	10	10.8	4.0	2001106242	牝	6	480.0	0.0	54	62.0	アタマ	4-4	37.4	5413	05460	x0082b	0.0	200758101611
9	4	4	37.9	7.0	2001104176	セ	6	482.0	0.0	56	62.6	3	9-10	37.1	5091	05551	019800	0.0	200758101611
10	3	3	56.1	10.0	2004107085	牝	3	398.0	-8.0	54	62.8	1	10-9	37.3	5026	05025	052800	0.0	200758101611
11	1	1	23.7	6.0	2004101382	牡	3	472.0	-8.0	56	63.0	1	7-8	37.9	5104	05055	295005	0.0	200758101611
1	3	3	4.8	4.0	2005100548	牝	2	456.0	4.0	54	63.1	0	1-1	38.6	443	05615	835004	25.0	200758101701
2	4	4	9.2	6.0	2005103193	牝	2	392.0	-2.0	54	63.6	2.1/2	6-5	38.4	5054	05061	618009	5.0	200758101701
3	6	6	3.2	1.0	2005102776	牝	2	472.0	2.0	54	63.7	1/2	2-2	39.1	5182	05301	326007	3.8	200758101701
4	1	1	3.3	2.0	2005100473	牝	2	424.0	-2.0	54	63.7	クビ	2-2	39.1	5073	05087	609009	2.5	200758101701
5	2	2	3.8	3.0	2005103332	牝	2	416.0	-6.0	54	64.0	1.1/2	5-5	39.0	5286	05056	771009	1.2	200758101701
6	7	7	8.6	5.0	2005101768	牝	2	400.0	-10.0	54	64.1	1/2	4-4	39.4	5088	05616	51030	0.0	200758101701
7	5	5	39.6	7.0	2005103431	牝	2	426.0	4.0	54	65.2	5	7-7	39.5	5092	00886	133008	0.0	200758101701
1	1	1	2.1	1.0	2004102526	牡	3	434.0	-6.0	56	62.2	0	1-1	38.1	5286	05437	386008	25.0	200758101702
2	6	8	4.7	2.0	2004100587	牡	3	480.0	-2.0	56	62.3	クビ	1-2	38.2	5096	05228	506006	5.0	200758101702
3	7	10	7.7	4.0	2004105693	牝	3	442.0	-6.0	54	62.9	3	4-4	38.4	5054	05061	x03071	3.8	200758101702
4	8	11	38.9	9.0	2004110230	牝	3	432.0	0.0	54	62.9	アタマ	5-8	38.1	5095	05509	222008	2.5	200758101702
5	5	6	6.4	3.0	2004106304	牡	3	452.0	0.0	56	63.2	1.1/2	1-2	39.1	5371	00862	x01a19	1.2	200758101702
6	5	5	8.6	5.0	2004101533	牝	3	406.0	4.0	54	63.2	アタマ	5-4	38.4	5094	05509	x04e7e	0.0	200758101702
7	6	7	66.7	11.0	2004104915	牝	3	404.0	-2.0	54	63.3	クビ	5-7	38.5	5182	05551	x03688	0.0	200758101702
8	8	12	71.9	12.0	2004106594	牝	3	404.0	-2.0	54	63.4	1/2	8-9	38.2	5389	05094	260008	0.0	200758101702
9	7	9	9.4	6.0	2004104489	牝	3	466.0	0.0	54	63.9	2.1/2	10-10	38.4	5091	05551	019800	0.0	200758101702
10	2	2	31.2	8.0	2003103245	牝	4	362.0	-8.0	54	64.3	2	11-11	38.7	5088	05616	x04387	0.0	200758101702
11	4	4	26.7	7.0	2004103774	牝	3	436.0	-22.0	54	64.5	1	8-9	39.4	5073	00862	122008	0.0	200758101702
12	3	3	51.9	10.0	2003103076	牝	4	416.0	-4.0	54	64.7	1	12-12	38.9	5351	00864	x0019c	0.0	200758101702
1	4	4	3.1	2.0	2005106745	牝	2	396.0	-16.0	54	61.9	0	5-6	38.0	5073	00862	428008	110.0	200758101703
2	7	7	5.9	3.0	2005103646	牝	2	484.0	4.0	54	61.9	ハナ	3-2	38.1	5414	05158	x05d51	22.0	200758101703
3	6	6	6.0	4.0	2005101272	牝	2	446.0	2.0	54	61.9	ハナ	3-2	38.1	5094	05093	398008	16.5	200758101703
4	8	8	2.6	1.0	2005104034	牝	2	478.0	2.0	54	62.1	1	7-6	37.9	5091	05228	x03e34	11.0	200758101703
5	1	1	17.6	7.0	2005106336	牝	2	486.0	-4.0	54	62.7	3	8-8	37.9	5101	a024d	504002	5.5	200758101703
6	5	5	8.6	5.0	2005107076	牝	2	442.0	2.0	54	62.7	ハナ	1-1	39.0	5089	05453	149008	0.0	200758101703
7	2	2	20.0	8.0	2005102930	牝	2	424.0	-4.0	54	63.1	2	5-6	39.2	5411	05311	x00e52	0.0	200758101703
8	3	3	14.1	6.0	2005106786	牝	2	464.0	-4.0	54	63.3	1	1-2	39.6	443	05111	226007	0.0	200758101703
1	3	3	30.8	4.0	2004103771	牝	3	436.0	-8.0	54	110.9	0	3-3-3-2	38.8	837	05094	x0147d	25.0	200758101704
2	7	7	1.0	1.0	2004103020	牝	3	494.0	8.0	54	111.0	1/2	1-2-2-2	39.0	5091	05233	790005	5.0	200758101704
3	4	4	7.6	2.0	2004105879	牝	3	460.0	-4.0	54	111.3	1.1/2	1-1-1-1	39.5	5286	05460	277008	3.8	200758101704
4	1	1	12.1	3.0	2004104828	牡	3	460.0	6.0	56	111.6	1.1/2	4-4-4-4	39.5	5054	05061	779008	2.5	200758101704
5	6	6	40.4	5.0	2004100895	牡	3	506.0	-10.0	56	112.0	2	5-5-5-7	39.6	5088	05616	273007	1.2	200758101704
6	2	2	92.2	7.0	2000103714	牡	7	444.0	-14.0	56	112.8	4	5-6-5-5	40.4	5026	05025	x05cee	0.0	200758101704
7	5	5	75.9	6.0	2001105169	牡	6	502.0	0.0	56	113.0	1	7-7-7-7	39.8	5101	05512	x00acc	0.0	200758101704
1	7	7	1.4	1.0	2005101823	牝	2	420.0	-10.0	54	61.7	0	2-2	36.9	5094	05228	428008	110.0	200758101705
2	4	4	9.1	3.0	2005101778	牡	2	452.0	0.0	55	62.0	1.1/2	1-1	37.3	5089	05301	360008	22.0	200758101705
3	8	8	3.2	2.0	2005100712	牝	2	436.0	4.0	54	62.2	1	3-3	37.3	5054	05578	494005	16.5	200758101705
4	2	2	15.0	4.0	2005103640	牡	2	430.0	2.0	55	62.4	1	3-4	37.5	5411	05311	658006	11.0	200758101705
5	8	9	33.4	6.0	2005106158	牝	2	420.0	0.0	54	62.7	1.1/2	5-4	37.7	5286	05056	x01f6d	5.5	200758101705
6	1	1	26.7	5.0	2005106906	牝	2	438.0	-8.0	54	63.4	4	7-8	37.8	5414	05105	937008	0.0	200758101705
7	6	6	106.8	8.0	2005101339	牝	2	398.0	-10.0	54	63.5	クビ	7-8	37.9	5095	05108	482800	0.0	200758101705
8	3	3	40.1	7.0	2005100915	牝	2	414.0	-8.0	54	63.7	1.1/2	6-6	38.4	5073	00862	539008	0.0	200758101705
取	5	5	---		2005104563	牡	2			55					837	00845	295005	0.0	200758101705
1	2	2	3.1	1.0	2004102956	牝	3	452.0	4.0	54	61.4	0	1-1	38.0	5351	05233	398002	25.0	200758101706
2	6	8	3.9	2.0	2004103826	牝	3	436.0	-4.0	54	61.6	1	4-4	37.9	5286	05056	891005	5.0	200758101706
3	8	12	130.3	11.0	2003107431	牝	4	466.0	-18.0	54	61.7	1/2	10-9	37.1	5141	05158	x01152	3.8	200758101706
4	5	6	32.6	9.0	2002103736	牝	5	460.0	-6.0	54	61.8	クビ	6-5	37.9	5182	a0100	606006	2.5	200758101706
5	4	4	5.4	4.0	2004104496	牡	3	484.0	2.0	56	61.8	クビ	1-1	38.4	5054	05111	019800	1.2	200758101706
6	5	5	19.6	8.0	2004100894	牡	3	448.0	-10.0	56	61.8	ハナ	11-11	37.2	5088	05616	273007	0.0	200758101706
7	8	11	234.6	12.0	2004105439	牝	3	426.0	-4.0	54	61.9	1/2	8-9	37.8	5389	05616	051030	0.0	200758101706
8	7	10	13.2	6.0	2004106730	牝	3	414.0	0.0	54	61.9	ハナ	7-7	37.9	5094	05093	285002	0.0	200758101706
9	6	7	8.8	5.0	2004106047	牡	3	486.0	-6.0	56	62.2	1.1/2	3-3	38.6	5202	05233	010007	0.0	200758101706
10	7	9	4.7	3.0	2003105490	牝	4	428.0	-8.0	54	62.4	1	5-5	38.6	5095	05509	x05d89	0.0	200758101706
11	1	1	16.6	7.0	2004100551	牡	3	470.0	14.0	56	62.6	1	9-7	38.4	5411	05364	624009	0.0	200758101706
12	3	3	45.2	10.0	2004104797	牝	3	414.0	6.0	54	63.3	4	12-12	38.2	5101	05578	494005	0.0	200758101706
1	6	7	4.4	2.0	2004101687	牝	3	428.0	4.0	54	62.0	0	3-2	38.0	5371	05025	x028d0	30.0	200758101707
2	7	9	36.9	9.0	2004107224	牝	3	466.0	-12.0	54	62.0	アタマ	2-2	38.1	5389	05364	099031	6.0	200758101707
3	8	12	26.9	8.0	2004105005	牝	3	434.0	-4.0	54	62.2	1	4-4	38.1	5073	a0100	598008	4.5	200758101707
4	8	11	18.9	6.0	2003103751	牝	4	424.0	-8.0	54	62.4	1	9-7	37.9	5411	05615	x01835	3.0	200758101707
5	6	8	4.6	3.0	2004106299	牝	3	466.0	-14.0	54	62.5	1/2	1-1	38.7	5054	05061	405800	1.5	200758101707
6	1	1	22.2	7.0	2003105372	牡	4	534.0	0.0	56	62.8	1.1/2	9-10	38.3	5104	05094	764002	0.0	200758101707
7	5	6	9.2	5.0	2001106913	牝	6	464.0	-4.0	54	62.8	ハナ	8-8	38.3	837	00845	x0054a	0.0	200758101707
8	2	2	7.5	4.0	2003105352	牡	4	464.0	-10.0	56	62.8	クビ	7-9	38.4	5091	05229	x002ce	0.0	200758101707
9	3	3	2.1	1.0	2004107210	牝	3	468.0	0.0	54	62.8	アタマ	5-5	38.6	5286	05056	099007	0.0	200758101707
10	4	4	110.7	11.0	2002107591	牝	5	434.0	-2.0	54	63.1	1.1/2	6-6	38.8	5088	05616	197007	0.0	200758101707
11	5	5	73.8	10.0	2001101222	牝	6	472.0	-12.0	54	65.6	大	11-11	40.3	5026	05025	x028d0	0.0	200758101707
取	7	10	---		2003102043	牝	4			54					5096	05093	285002	0.0	200758101707
1	7	11	1.1	1.0	2004102973	牝	3	468.0	6.0	54	108.9	0	11-11-11-2	38.1	5286	05233	790005	35.0	200758101708
2	2	2	20.5	4.0	2002104151	牡	5	462.0	0.0	56	109.5	3	1-1-1-1	39.7	5092	05111	226007	7.0	200758101708
3	7	12	24.1	6.0	2004106243	牡	3	520.0	0.0	56	109.6	3/4	14-13-13-8	38.7	5411	05364	434800	5.3	200758101708
4	8	14	28.8	7.0	2003105998	牡	4	492.0	4.0	56	109.7	クビ	10-8-4-7	39.6	5089	05512	970006	3.5	200758101708
5	8	13	9.2	2.0	2003103281	セ	4	448.0	-14.0	56	110.5	4	9-8-10-11	40.1	579	00886	386008	1.7	200758101708
6	1	1	220.3	11.0	2002105831	牡	5	448.0	-4.0	56	110.5	クビ	7-4-4-5	40.4	5088	05616	891005	0.0	200758101708
7	6	10	51.9	8.0	2001101087	牝	6	440.0	-8.0	54	110.7	1	12-12-12-13	39.8	5101	05055	450006	0.0	200758101708
8	4	5	330.5	14.0	2002106085	牝	5	416.0	-6.0	54	111.0	1.1/2	13-13-12-11	40.1	5054	05061	637008	0.0	200758101708
9	3	3	60.1	9.0	2004103934	牝	3	456.0	-2.0	54	111.1	1/2	2-2-2-2	41.2	5351	00844	295005	0.0	200758101708
10	4	6	176.3	10.0	2004103737	牡	3	480.0	-4.0	56	111.1	クビ	2-3-3-2	41.1	5073	05111	160800	0.0	200758101708
11	6	9	16.8	3.0	2004107205	牡	3	454.0	-4.0	56	111.1	クビ	6-10-7-10	40.8	5091	05087	832008	0.0	200758101708
12	5	7	264.4	12.0	2003105402	牝	4	474.0	10.0	54	111.6	2.1/2	2-4-10-10	41.3	5182	05301	149007	0.0	200758101708
13	5	8	264.4	12.0	2003101948	牝	4	430.0	2.0	54	111.6	アタマ	2-9-6-6	41.4	5104	05616	x050e4	0.0	200758101708
14	3	4	23.7	5.0	2004104035	牝	3	470.0	39.0	54	114.6	大	7-8-9-13	44.2	443	05111	406006	0.0	200758101708
1	2	2	1.9	1.0	2004101957	牝	3	444.0	2.0	54	109.4	0	3-4-3-1	40.3	5096	05093	846008	40.0	200758101709
2	7	11	11.5	5.0	2003101292	牝	4	448.0	4.0	54	109.8	2	12-11-6-5	40.4	5089	05512	x03a89	8.0	200758101709
3	8	14	34.4	8.0	2002107020	牝	5	470.0	-4.0	54	111.0	6	1-2-1-1	42.1	5371	00862	566002	6.0	200758101709
4	6	10	50.8	10.0	2003103695	牝	4	426.0	-12.0	54	111.0	アタマ	14-14-14-14	39.5	5092	05093	x05360	4.0	200758101709
