着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	3	3	3.0	1.0	1985104999	牝	5	510.0	2.0	54.0	126.4	0	3-3-1-1	37.7	337	308	995009	630.0	198910010608
2	1	1	5.3	3.0	1985106194	牝	5	428.0	4.0	54.0	126.4	クビ	4-3-4-4	37.6	632	149	538800	250.0	198910010608
3	5	5	5.7	4.0	1985100252	牝	5	398.0	0.0	54.0	126.4	ハナ	4-5-2-2	37.7	640	324	725009	160.0	198910010608
4	8	9	8.7	5.0	1985100583	牝	5	456.0	8.0	54.0	126.5	クビ	6-5-2-2	37.8	638	328	82800	95.0	198910010608
5	8	8	11.7	6.0	1985102021	牝	5	500.0	0.0	54.0	126.7	1.1/4	8-8-8-5	37.6	542	137	308004	63.0	198910010608
6	6	6	16.6	8.0	1985106637	牝	5	400.0	0.0	54.0	127.1	2.1/2	6-5-6-6	38.1	623	315	324003	0.0	198910010608
7	7	7	14.9	7.0	1985101656	牝	5	496.0	2.0	53.0	127.3	1	9-9-8-6	38.2	651	265	440009	0.0	198910010608
8	2	2	29.3	9.0	1985103586	牝	5	438.0	8.0	54.0	127.6	2	2-1-4-8	38.8	501	245	415800	0.0	198910010608
9	4	4	3.6	2.0	1985100567	牝	5	414.0	-4.0	54.0	130.3	大	1-2-6-9	41.3	621	115	572004	0.0	198910010608
1	5	6	2.5	1.0	1986100016	牝	4	394.0	-6.0	53.0	114.2	0	6-4-1-1	38.4	677	236	476009	810.0	198910010609
2	7	11	7.8	4.0	1986100040	牝	4	398.0	-16.0	53.0	114.2	ハナ	6-7-2-2	38.4	661	236	46005	320.0	198910010609
3	8	13	25.2	9.0	1986100015	牝	4	370.0	-4.0	52.0	115.1	5	2-2-4-5	39.0	671	236	242009	200.0	198910010609
4	6	8	3.3	2.0	1986100013	牡	4	442.0	0.0	54.0	115.4	1.3/4	1-1-3-3	39.2	254	158	528009	120.0	198910010609
5	5	7	11.1	5.0	1986100049	牡	4	466.0	0.0	55.0	115.4	ハナ	6-7-6-5	39.0	623	345	936009	81.0	198910010609
6	1	1	19.4	8.0	1986200004	牡	4	418.0	-2.0	54.0	115.4	ハナ	4-4-6-7	39.0	337	148	46005	0.0	198910010609
7	7	10	76.9	11.0	1986100044	牡	4	440.0	-4.0	54.0	115.5	1/2	9-9-8-7	38.9	123	289	458009	0.0	198910010609
8	6	9	16.4	6.0	1986200003	牡	4	410.0	-4.0	54.0	115.5	アタマ	4-4-4-3	39.4	396	177	511009	0.0	198910010609
9	4	5	18.6	7.0	1986100036	牡	4	444.0	-2.0	55.0	115.7	1.1/4	10-10-10-9	38.9	163	203	514009	0.0	198910010609
10	2	2	27.9	10.0	1986100031	牝	4	412.0	6.0	52.0	116.2	3	11-11-12-10	39.1	608	365	528009	0.0	198910010609
11	3	3	6.5	3.0	1986100047	牡	4	424.0	-6.0	54.0	117.0	5	13-13-11-11	40.0	379	375	458009	0.0	198910010609
12	4	4	122.1	12.0	1986100041	牝	4	428.0	-6.0	52.0	119.6	大	11-12-13-13	41.9	664	131	476009	0.0	198910010609
13	8	12	210.9	13.0	1986100024	牡	4	410.0	0.0	54.0	119.9	1.3/4	2-2-8-12	43.4	539	203	514009	0.0	198910010609
1	2	2	13.8	6.0	1984100363	牡	6	446.0	0.0	57.0	111.4	0	1-1-1-1	41.0	661	160	605009	850.0	198910010610
2	7	7	3.7	2.0	1985100379	牝	5	424.0	2.0	54.0	111.5	1/2	6-6-3-2	39.8	640	129	751009	340.0	198910010610
3	1	1	2.2	1.0	1985103198	牝	5	426.0	2.0	54.0	112.0	3	5-5-3-2	40.4	123	289	945004	210.0	198910010610
4	6	6	12.2	5.0	1983101725	牡	7	462.0	2.0	56.0	112.4	2.1/2	3-3-3-2	41.8	656	192	836005	130.0	198910010610
5	5	5	6.7	4.0	1983105203	牡	7	526.0	-2.0	56.0	112.4	クビ	3-3-3-2	41.9	651	180	416004	85.0	198910010610
6	4	4	21.4	7.0	1985102233	牡	5	478.0	0.0	56.0	112.8	2.1/2	7-7-7-7	42.2	257	185	90002	0.0	198910010610
7	3	3	3.9	3.0	1985105888	牡	5	486.0	16.0	56.0	114.6	大	2-2-2-6	44.2	501	141	506800	0.0	198910010610
1	8	12	5.8	3.0	1984102354	牝	6	462.0	2.0	52.0	70.9	0	1-1	36.2	572	253	954001	1140.0	198910010611
2	2	2	28.4	11.0	1983106701	牝	7	412.0	-14.0	50.0	71.5	3.1/2	5-2	36.3	539	237	4005	460.0	198910010611
3	5	6	9.1	5.0	1984105225	牝	6	456.0	-8.0	55.0	71.6	3/4	4-5	36.6	126	350	4005	290.0	198910010611
4	7	10	7.8	4.0	1984104909	牝	6	460.0	8.0	53.0	71.7	クビ	2-2	36.8	254	338	951005	170.0	198910010611
5	4	4	14.9	7.0	1983101593	牡	7	456.0	-4.0	57.0	71.7	クビ	9-8	36.3	661	234	804001	114.0	198910010611
6	1	1	22.4	10.0	1985100886	牡	5	466.0	2.0	53.0	71.8	3/4	9-5	36.4	564	216	406001	0.0	198910010611
7	7	11	15.4	8.0	1985102541	牡	5	416.0	0.0	53.0	72.0	1.1/2	5-8	36.8	640	229	839004	0.0	198910010611
8	4	5	3.3	1.0	1984101317	牝	6	440.0	4.0	54.0	72.0	ハナ	5-5	36.8	337	308	237009	0.0	198910010611
9	5	7	44.0	12.0	1982103888	牡	8	492.0	12.0	55.0	72.2	3/4	12-12	36.7	501	317	122009	0.0	198910010611
10	8	13	4.3	2.0	1984103218	牡	6	486.0	-6.0	56.0	72.2	アタマ	2-2	37.3	379	250	260009	0.0	198910010611
11	6	8	10.0	6.0	1985101305	牝	5	416.0	6.0	52.0	72.8	3.1/2	5-10	37.6	237	153	542800	0.0	198910010611
12	3	3	92.8	13.0	1984104680	牡	6	442.0	0.0	51.0	72.9	クビ	12-10	37.4	664	199	309002	0.0	198910010611
13	6	9	17.9	9.0	1984101342	牡	6	472.0	0.0	55.0	72.9	アタマ	9-12	37.5	349	223	538009	0.0	198910010611
1	7	10	4.4	4.0	1986502443	牡	4	436.0	-4.0	55.0	74.4	0	2-2	38.0	192	395	474005	270.0	198910010701
2	2	2	4.0	1.0	1986502800	牡	4	450.0	0.0	55.0	74.6	1.1/2	4-3	38.0	349	110	858004	110.0	198910010701
3	7	9	14.6	6.0	1986502733	牡	4	404.0	-6.0	55.0	74.9	1.3/4	8-7	37.9	254	342	84009	68.0	198910010701
4	4	4	6.8	5.0	1986500467	牝	4	404.0	-8.0	53.0	75.0	1/2	6-5	38.2	624	101	848001	41.0	198910010701
5	1	1	4.0	3.0	1986501198	牝	4	412.0	6.0	53.0	75.0	クビ	1-1	38.7	608	132	164009	27.0	198910010701
6	6	8	54.8	10.0	1986500144	牡	4	462.0	-10.0	55.0	75.7	4	4-6	39.1	163	164	45009	0.0	198910010701
7	8	12	4.0	2.0	1986501007	牡	4	444.0	0.0	52.0	75.8	1/2	6-7	39.0	653	222	270005	0.0	198910010701
8	5	6	14.9	7.0	1986501298	牡	4	480.0	-6.0	55.0	75.9	1/2	9-9	38.8	606	346	605009	0.0	198910010701
9	3	3	52.5	9.0	1986502422	牡	4	444.0	0.0	55.0	76.7	5	11-10	39.2	337	340	129002	0.0	198910010701
10	5	5	40.7	8.0	1986501927	牝	4	386.0	0.0	53.0	76.7	アタマ	2-3	40.3	379	360	353002	0.0	198910010701
11	8	11	162.6	12.0	1986502328	牡	4	442.0	-6.0	55.0	76.8	クビ	11-12	39.2	366	353	1009	0.0	198910010701
12	6	7	60.2	11.0	1986501628	牡	4	424.0	-2.0	52.0	77.1	1.3/4	10-10	39.8	668	353	108009	0.0	198910010701
1	4	4	9.8	5.0	1986502411	牡	4	464.0	2.0	53.0	73.3	0	4-3	37.5	329	374	328009	520.0	198910010702
2	1	1	17.6	6.0	1986500806	牡	4	448.0	-2.0	53.0	73.4	3/4	4-1	37.6	632	143	650009	210.0	198910010702
3	2	2	3.1	2.0	1985500585	牡	5	444.0	0.0	56.0	73.6	1.1/4	6-6	37.3	624	101	505004	130.0	198910010702
4	3	3	2.9	1.0	1984500809	牝	6	466.0	0.0	55.0	73.9	1.3/4	2-2	38.2	254	286	611005	78.0	198910010702
5	7	7	17.9	7.0	1983500879	牡	7	460.0	2.0	55.0	74.2	2	6-6	37.9	651	180	320009	52.0	198910010702
6	6	6	4.1	3.0	1985500148	牡	5	460.0	0.0	56.0	75.0	5	2-4	39.4	622	298	633005	0.0	198910010702
7	5	5	4.8	4.0	1986502716	牡	4	450.0	-2.0	53.0	75.0	ハナ	1-4	39.4	623	244	99009	0.0	198910010702
1	4	4	25.6	5.0	1986106279	牡	4	484.0	0.0	55.0	127.7	0	2-2-2-1	38.0	624	267	78800	530.0	198910010703
2	2	2	1.8	1.0	1986105138	牝	4	430.0	0.0	53.0	128.3	3.1/2	3-3-3-2	38.3	393	355	717003	210.0	198910010703
3	1	1	8.0	4.0	1986102978	牡	4	470.0	-10.0	55.0	128.9	3.1/2	6-6-5-5	38.4	136	113	957009	130.0	198910010703
4	6	6	2.3	2.0	1986105954	牝	4	442.0	-4.0	53.0	129.0	1/2	3-3-3-2	39.0	318	170	390009	80.0	198910010703
5	3	3	32.7	6.0	1986104560	牝	4	428.0	-2.0	53.0	130.7	大	1-1-1-4	41.0	123	148	29009	53.0	198910010703
6	7	7	7.8	3.0	1986105892	牝	4	464.0	-6.0	50.0	132.4	大	3-3-5-6	41.8	653	195	356002	0.0	198910010703
7	5	5	119.5	7.0	1986100388	牝	4	424.0	0.0	53.0	134.3	大	6-6-7-7	43.0	661	145	171005	0.0	198910010703
1	8	12	21.2	7.0	1986103644	牡	4	494.0	-8.0	53.0	112.3	0	2-3-2-2	42.5	674	201	483005	440.0	198910010704
2	5	6	5.5	2.0	1986100405	牡	4	414.0	-2.0	55.0	112.4	クビ	1-1-1-1	42.8	621	386	827005	180.0	198910010704
3	7	10	2.6	1.0	1986104766	牝	4	424.0	-6.0	53.0	112.7	1.3/4	7-7-4-4	41.7	638	259	137800	110.0	198910010704
4	6	8	8.6	6.0	1986102575	牡	4	438.0	2.0	55.0	112.7	ハナ	2-2-2-3	42.9	299	321	581004	66.0	198910010704
5	7	9	6.1	4.0	1986104010	牡	4	448.0	0.0	55.0	114.5	大	4-5-4-4	43.5	254	324	547005	44.0	198910010704
6	2	2	41.0	11.0	1986106635	牡	4	454.0	2.0	55.0	114.7	1.1/4	7-7-6-6	43.1	623	244	868005	0.0	198910010704
7	3	3	112.6	12.0	1986102954	牝	4	452.0	-4.0	53.0	115.1	2.1/2	9-9-8-7	43.1	329	374	261009	0.0	198910010704
8	6	7	23.7	8.0	1986101699	牡	4	548.0	-4.0	55.0	115.3	1.1/4	10-10-11-10	43.0	518	358	348004	0.0	198910010704
9	8	11	5.9	3.0	1986100862	牝	4	438.0	-8.0	53.0	116.6	8	4-4-6-7	44.9	606	295	548800	0.0	198910010704
10	1	1	30.0	9.0	1986103016	牝	4	418.0	-8.0	53.0	117.0	2.1/2	11-10-8-7	45.1	349	237	945004	0.0	198910010704
11	4	4	7.3	5.0	1986102393	牡	4	444.0	0.0	55.0	117.6	3.1/2	12-12-12-12	45.0	337	308	324009	0.0	198910010704
12	5	5	33.7	10.0	1986200003	牡	4	406.0	-4.0	55.0	118.1	3	4-5-10-10	45.0	396	177	511009	0.0	198910010704
1	3	6	3.5	1.0	1984101842	牡	6	474.0	0.0	57.0	126.9	0	9-9-5-3	37.7	661	361	87800	630.0	198910010705
2	2	3	15.5	8.0	1985106140	牡	5	454.0	0.0	56.0	127.3	2.1/2	4-3-7-6	37.8	257	185	430800	250.0	198910010705
3	6	11	12.3	7.0	1985100425	牝	5	450.0	-4.0	54.0	127.3	アタマ	13-13-11-6	37.6	254	324	336800	160.0	198910010705
4	1	2	7.4	3.0	1985100793	牡	5	460.0	0.0	56.0	127.6	1.3/4	6-6-3-3	38.9	366	163	116009	95.0	198910010705
5	5	9	8.5	4.0	1985105797	牡	5	470.0	-4.0	56.0	127.7	1/2	3-3-3-3	38.6	349	340	42005	63.0	198910010705
6	8	15	4.8	2.0	1984104270	牝	6	476.0	2.0	55.0	127.8	クビ	1-1-1-1	39.1	622	297	915001	0.0	198910010705
7	1	1	27.8	13.0	1985100533	牝	5	488.0	-2.0	54.0	127.8	ハナ	13-13-7-6	38.3	192	395	764001	0.0	198910010705
8	7	14	22.6	9.0	1984105667	牡	6	470.0	8.0	57.0	128.2	2.1/2	4-3-5-6	38.9	337	116	353009	0.0	198910010705
9	6	12	23.7	11.0	1985105145	牡	5	476.0	4.0	56.0	128.3	3/4	2-2-2-2	39.6	572	253	30009	0.0	198910010705
10	2	4	9.4	5.0	1985105656	牡	5	448.0	-2.0	56.0	128.4	1/2	6-6-7-10	38.8	237	338	951005	0.0	198910010705
11	7	13	10.1	6.0	1985106026	牡	5	438.0	-2.0	56.0	128.4	ハナ	6-9-11-13	38.6	621	219	446800	0.0	198910010705
12	4	7	38.2	14.0	1985101440	牝	5	438.0	2.0	54.0	128.5	クビ	16-16-14-10	38.6	539	329	122800	0.0	198910010705
13	3	5	23.3	10.0	1985101681	牡	5	480.0	-2.0	56.0	128.5	アタマ	15-15-14-14	38.5	606	269	802005	0.0	198910010705
14	5	10	26.8	12.0	1984106096	牡	6	460.0	2.0	54.0	128.8	2	9-9-7-12	39.2	664	369	35009	0.0	198910010705
15	4	8	105.7	16.0	1982100883	牝	8	480.0	-2.0	54.0	130.4	10	9-6-11-14	40.6	608	303	870004	0.0	198910010705
16	8	16	84.7	15.0	1984100860	牡	6	456.0	-2.0	57.0	130.5	1/2	9-12-16-16	40.0	518	119	639009	0.0	198910010705
1	3	5	2.8	1.0	1985103428	牡	5	476.0	6.0	56.0	72.3	0	1-1	36.8	396	177	751004	630.0	198910010706
2	5	9	10.5	6.0	1985101026	牝	5	442.0	2.0	54.0	73.1	5	2-2	37.5	337	308	237009	250.0	198910010706
3	4	8	19.1	9.0	1985101158	牝	5	474.0	-6.0	54.0	73.5	2.1/2	3-3	37.8	379	250	755004	160.0	198910010706
4	1	1	7.1	3.0	1984103983	牡	6	476.0	-2.0	57.0	73.7	1.1/2	6-6	37.4	638	326	336005	95.0	198910010706
5	3	6	13.1	7.0	1985100134	牝	5	446.0	-6.0	54.0	73.8	3/4	13-8	37.1	608	132	603003	63.0	198910010706
6	5	10	21.5	11.0	1983101725	牡	7	462.0	0.0	55.0	74.1	1.3/4	6-7	37.8	656	192	836005	0.0	198910010706
7	6	12	5.9	2.0	1984103195	牡	6	486.0	0.0	56.0	74.2	クビ	4-4	38.1	651	330	84002	0.0	198910010706
8	1	2	122.7	16.0	1985106830	牡	5	492.0	0.0	56.0	74.2	ハナ	4-4	38.2	606	346	802005	0.0	198910010706
9	4	7	76.9	14.0	1985101494	牡	5	418.0	-2.0	56.0	74.3	1/2	15-14	37.0	542	354	442009	0.0	198910010706
10	8	15	10.0	5.0	1985101587	セ	5	384.0	0.0	56.0	74.4	クビ	11-11	37.9	349	360	585009	0.0	198910010706
11	6	11	7.9	4.0	1985101942	牝	5	452.0	-8.0	54.0	74.5	1/2	6-8	38.2	661	160	953009	0.0	198910010706
12	2	3	100.4	15.0	1985106236	牡	5	462.0	-2.0	53.0	74.5	クビ	6-11	38.1	668	353	592800	0.0	198910010706
13	7	13	17.4	8.0	1985104005	牝	5	430.0	0.0	54.0	74.7	1.1/4	6-8	38.4	573	257	116009	0.0	198910010706
14	2	4	74.5	13.0	1985106456	牝	5	418.0	-8.0	52.0	75.3	3.1/2	15-16	37.9	674	234	264005	0.0	198910010706
15	8	16	20.2	10.0	1985106270	牝	5	468.0	-2.0	54.0	75.4	3/4	11-13	38.9	564	350	463800	0.0	198910010706
16	7	14	37.9	12.0	1985105693	牡	5	444.0	0.0	53.0	75.5	1/2	14-14	38.6	653	221	585009	0.0	198910010706
1	6	12	16.7	6.0	1985105002	牝	5	408.0	-2.0	54.0	72.1	0	3-2	36.8	366	284	35009	630.0	198910010707
2	2	4	2.0	1.0	1984105328	牝	6	468.0	2.0	56.0	72.5	2.1/2	1-1	37.5	192	329	917005	250.0	198910010707
3	3	6	7.6	4.0	1985103437	牝	5	428.0	0.0	54.0	73.0	3	2-2	37.9	235	322	313800	160.0	198910010707
4	2	3	4.7	2.0	1985104305	牡	5	472.0	2.0	56.0	73.0	ハナ	4-4	37.6	558	158	308004	95.0	198910010707
5	1	2	26.5	10.0	1985104143	牡	5	452.0	0.0	56.0	73.1	クビ	5-5	37.5	623	333	515800	63.0	198910010707
6	3	5	7.0	3.0	1985103964	牝	5	528.0	0.0	54.0	73.5	2.1/2	7-6	37.6	557	140	507009	0.0	198910010707
7	5	10	24.2	8.0	1985104637	牝	5	414.0	-2.0	54.0	73.6	1/2	14-12	37.0	572	181	497005	0.0	198910010707
8	6	11	131.5	12.0	1985103963	牡	5	466.0	-2.0	56.0	73.9	1.3/4	14-12	37.2	123	283	458001	0.0	198910010707
9	7	13	148.8	13.0	1985106706	牡	5	442.0	0.0	56.0	73.9	アタマ	9-9	37.8	163	207	194001	0.0	198910010707
10	8	16	180.6	15.0	1985100220	牡	5	472.0	0.0	56.0	73.9	アタマ	13-12	37.6	624	214	804001	0.0	198910010707
11	7	14	14.7	5.0	1985105627	牡	5	424.0	10.0	56.0	74.0	クビ	6-6	38.3	254	342	616009	0.0	198910010707
12	5	9	19.9	7.0	1985102011	牝	5	460.0	2.0	51.0	74.1	1/2	9-12	38.0	664	234	984009	0.0	198910010707
13	4	8	32.7	11.0	1985105351	牝	5	432.0	0.0	54.0	74.2	1/2	9-9	38.1	608	303	178005	0.0	198910010707
14	8	15	25.8	9.0	1985102859	牝	5	438.0	-4.0	54.0	74.2	ハナ	7-8	38.3	136	353	571005	0.0	198910010707
15	4	7	175.9	14.0	1985101557	牝	5	432.0	2.0	54.0	74.4	1.1/2	16-16	37.0	257	181	937001	0.0	198910010707
16	1	1	180.6	15.0	1985103265	牝	5	432.0	-2.0	54.0	74.9	3	9-9	38.9	518	322	577001	0.0	198910010707
1	6	12	14.1	10.0	1985101892	牡	5	430.0	0.0	57.0	113.4	0	3-3-2-2	38.6	638	259	71004	630.0	198910010708
2	3	6	3.9	1.0	1984102976	牡	6	482.0	-4.0	55.0	113.5	3/4	4-3-4-2	38.5	664	108	603003	250.0	198910010708
3	1	1	12.4	7.0	1985101298	牝	5	436.0	-2.0	54.0	113.8	1.3/4	2-2-1-1	38.5	632	143	45005	160.0	198910010708
4	2	3	12.8	8.0	1985102689	牡	5	464.0	2.0	56.0	113.9	3/4	13-12-10-6	38.1	257	185	70002	95.0	198910010708
5	5	10	8.9	4.0	1984101145	牡	6	478.0	-4.0	57.0	114.1	1.1/2	13-14-8-6	38.6	540	132	108002	63.0	198910010708
6	4	8	89.5	16.0	1985104636	牝	5	456.0	-4.0	54.0	114.7	3.1/2	11-12-13-10	38.7	163	364	751003	0.0	198910010708
7	7	13	27.0	11.0	1984102814	牡	6	468.0	-6.0	57.0	114.9	3/4	11-9-10-10	39.2	375	125	26001	0.0	198910010708
8	1	2	88.5	15.0	1985105454	牡	5	466.0	-4.0	56.0	115.0	1/2	5-6-5-5	39.8	542	168	540009	0.0	198910010708
9	7	14	12.3	6.0	1984105445	牝	6	494.0	4.0	55.0	115.4	2.1/2	15-15-13-13	39.4	254	286	804001	0.0	198910010708
10	8	15	6.4	3.0	1984101091	牡	6	468.0	6.0	58.0	115.4	クビ	7-7-8-10	39.9	366	341	248009	0.0	198910010708
11	3	5	44.6	12.0	1984105883	牝	6	428.0	6.0	55.0	115.5	クビ	1-1-2-2	40.8	572	278	308800	0.0	198910010708
12	6	11	11.8	5.0	1985100509	牡	5	456.0	-2.0	56.0	115.8	1.3/4	5-3-5-6	40.6	299	284	35009	0.0	198910010708
13	2	4	48.4	13.0	1985100552	牝	5	454.0	0.0	54.0	116.1	1.3/4	7-7-5-6	40.8	337	148	103000	0.0	198910010708
14	5	9	85.2	14.0	1985104140	牝	5	444.0	0.0	54.0	116.5	2.1/2	15-15-16-15	39.8	557	378	354009	0.0	198910010708
15	4	7	13.6	9.0	1985106242	牡	5	494.0	0.0	56.0	116.5	アタマ	9-9-15-15	40.2	621	301	46800	0.0	198910010708
16	8	16	4.3	2.0	1984102426	牝	6	444.0	-4.0	55.0	116.8	2	9-9-10-13	41.1	237	321	978003	0.0	198910010708
1	5	9	4.8	2.0	1986100638	牡	4	486.0	2.0	55.0	128.0	0	3-2-2-1	39.9	608	334	739004	810.0	198910010709
2	1	2	15.8	8.0	1986103689	牝	4	456.0	-2.0	53.0	128.3	2	8-6-4-3	39.5	299	284	371005	320.0	198910010709
3	8	16	13.2	6.0	1986101838	牡	4	448.0	-4.0	55.0	128.4	1/2	4-4-4-5	39.6	192	308	547005	200.0	198910010709
4	4	8	6.7	3.0	1986102089	牡	4	460.0	2.0	55.0	128.6	1.1/4	1-1-1-2	40.5	349	104	512004	120.0	198910010709
5	3	5	11.1	5.0	1986105060	牝	4	412.0	2.0	53.0	128.7	3/4	8-6-6-5	39.7	337	128	24000	81.0	198910010709
6	7	14	29.2	13.0	1986101610	牝	4	482.0	4.0	53.0	129.8	7	15-13-9-10	40.4	638	328	87800	0.0	198910010709
7	1	1	97.1	15.0	1986100036	牡	4	444.0	0.0	55.0	130.2	2.1/2	11-14-9-7	41.0	163	203	514009	0.0	198910010709
8	6	11	13.3	7.0	1986101786	牡	4	458.0	0.0	55.0	130.6	2.1/2	11-10-12-10	40.7	375	227	977009	0.0	198910010709
9	4	7	22.0	12.0	1986105734	牝	4	446.0	4.0	53.0	130.6	クビ	2-2-3-3	42.1	329	364	369800	0.0	198910010709
10	7	13	17.4	9.0	1986104244	牡	4	458.0	-4.0	55.0	130.7	1/2	11-14-15-13	40.2	257	329	804001	0.0	198910010709
11	3	6	8.4	4.0	1986101322	牡	4	470.0	-2.0	55.0	130.7	アタマ	6-10-11-12	41.2	624	386	459002	0.0	198910010709
12	2	4	3.4	1.0	1986100923	牡	4	438.0	2.0	55.0	131.1	2.1/2	4-4-6-8	42.0	366	341	182800	0.0	198910010709
13	8	15	18.0	10.0	1986102944	牡	4	474.0	-2.0	55.0	131.5	2.1/2	11-6-6-8	42.4	661	128	240009	0.0	198910010709
14	5	10	87.7	14.0	1986106377	牝	4	392.0	-4.0	53.0	131.6	1/2	8-10-12-13	41.7	656	366	505001	0.0	198910010709
15	2	3	20.0	11.0	1986100911	牝	4	424.0	16.0	53.0	132.6	6	6-6-14-15	42.4	564	261	546800	0.0	198910010709
16	6	12	120.3	16.0	1986104630	牡	4	438.0	-2.0	55.0	132.8	1.1/2	16-16-16-16	42.1	621	219	550800	0.0	198910010709
1	6	10	5.2	2.0	1986500375	牝	4	424.0	-2.0	53.0	115.5	0	2-2-1-1	39.4	337	308	770004	320.0	198910010801
2	3	4	9.5	5.0	1985503212	牡	5	476.0	2.0	53.0	115.8	2	6-6-8-8	38.8	668	353	3009	130.0	198910010801
3	1	1	3.3	1.0	1986500397	牝	4	456.0	0.0	53.0	116.0	1.1/4	8-6-5-2	39.3	318	170	612009	80.0	198910010801
4	6	9	20.3	9.0	1985503206	牡	5	440.0	-2.0	56.0	116.3	1.3/4	3-3-2-2	39.8	622	164	55005	48.0	198910010801
5	4	6	17.1	8.0	1986500573	牝	4	444.0	-4.0	53.0	116.4	クビ	4-5-6-6	39.6	625	356	182004	32.0	198910010801
6	2	2	16.7	6.0	1986502299	牡	4	416.0	-8.0	55.0	116.7	1.3/4	6-6-6-6	39.8	299	358	184800	0.0	198910010801
7	3	3	33.2	13.0	1986500387	牡	4	400.0	-6.0	55.0	117.1	2.1/2	11-11-10-10	39.7	661	368	532800	0.0	198910010801
8	7	11	20.5	10.0	1986501026	牡	4	402.0	0.0	55.0	117.1	アタマ	4-3-2-2	40.6	192	202	709001	0.0	198910010801
9	5	8	5.6	3.0	1986502804	牡	4	410.0	0.0	55.0	117.2	1/2	8-9-8-9	40.2	621	363	477800	0.0	198910010801
10	8	14	23.7	12.0	1986502743	牡	4	424.0	0.0	54.0	118.1	5	8-9-11-11	40.5	656	366	362002	0.0	198910010801
11	7	12	22.3	11.0	1984502195	牝	6	470.0	8.0	53.0	118.2	1/2	12-12-12-12	40.4	674	223	75001	0.0	198910010801
12	5	7	6.0	4.0	1986501867	牡	4	478.0	-4.0	55.0	118.2	アタマ	1-1-2-2	41.7	366	163	211009	0.0	198910010801
13	8	13	16.7	7.0	1986500993	牝	4	416.0	0.0	53.0	119.2	6	13-13-12-13	41.4	379	158	442009	0.0	198910010801
取	4	5	---		1986502139	牡	4			55.0					573	257	834009	0.0	198910010801
1	7	14	6.9	4.0	1986103900	牡	4	450.0	-6.0	55.0	114.6	0	2-2-2-1	38.4	379	360	306002	440.0	198910010802
2	1	1	3.9	2.0	1986103693	牡	4	448.0	2.0	55.0	114.9	2	4-4-3-3	38.5	254	286	858004	180.0	198910010802
3	7	13	41.2	11.0	1986106048	牝	4	454.0	-4.0	53.0	115.0	クビ	8-6-5-4	38.3	623	373	862004	110.0	198910010802
4	1	2	71.7	13.0	1986200004	牡	4	414.0	-4.0	52.0	115.0	ハナ	4-4-5-7	38.3	664	148	46005	66.0	198910010802
5	2	4	31.5	10.0	1986103898	牡	4	460.0	-4.0	54.0	115.1	クビ	1-1-1-2	38.9	651	330	34009	44.0	198910010802
6	6	11	12.4	6.0	1986101509	牡	4	460.0	2.0	55.0	115.3	1	10-6-5-4	38.6	349	343	918005	0.0	198910010802
7	8	15	11.2	5.0	1986105746	牡	4	452.0	12.0	55.0	115.3	ハナ	14-12-13-10	37.7	192	308	804001	0.0	198910010802
8	4	8	16.7	8.0	1986103089	牡	4	408.0	2.0	53.0	115.5	1.1/4	11-12-11-10	38.2	674	356	71004	0.0	198910010802
9	2	3	4.7	3.0	1986104510	牡	4	466.0	2.0	55.0	115.8	2	2-2-3-4	39.4	299	323	336005	0.0	198910010802
10	5	9	3.8	1.0	1986100825	牡	4	444.0	2.0	55.0	115.9	3/4	14-14-8-8	38.9	337	116	802005	0.0	198910010802
11	8	16	14.6	7.0	1986105053	牝	4	418.0	-2.0	52.0	116.3	2.1/2	4-6-14-14	38.6	656	370	313002	0.0	198910010802
12	3	6	72.8	14.0	1986106683	牝	4	406.0	2.0	53.0	116.4	クビ	7-6-8-10	39.4	606	351	89800	0.0	198910010802
13	4	7	56.7	12.0	1986104239	牝	4	428.0	0.0	53.0	116.4	アタマ	11-14-11-10	39.7	608	293	461004	0.0	198910010802
14	6	12	18.5	9.0	1986102688	牡	4	426.0	-6.0	55.0	116.4	クビ	11-10-8-8	39.4	375	125	603003	0.0	198910010802
15	3	5	117.6	15.0	1986100965	牡	4	434.0	-2.0	55.0	117.1	4	8-10-14-15	39.3	625	221	730009	0.0	198910010802
16	5	10	269.8	16.0	1986100232	牡	4	490.0	-6.0	52.0	120.3	大	16-16-16-16	42.3	653	195	356002	0.0	198910010802
1	3	4	4.5	3.0	1986104738	牝	4	424.0	2.0	53.0	73.3	0	3-3	37.9	123	177	120800	440.0	198910010803
2	2	2	119.2	14.0	1986101569	牝	4	452.0	2.0	53.0	73.5	1	8-7	37.4	539	332	592005	180.0	198910010803
3	3	3	3.0	1.0	1986105809	牝	4	436.0	-4.0	53.0	73.5	アタマ	6-5	37.6	318	170	547800	110.0	198910010803
4	5	8	50.8	12.0	1986100951	牝	4	422.0	-4.0	53.0	74.0	3	13-12	37.1	564	216	179009	66.0	198910010803
5	4	5	8.5	4.0	1986104367	牝	4	456.0	0.0	53.0	74.1	クビ	1-1	37.3	254	304	194800	44.0	198910010803
6	4	6	43.6	11.0	1986102632	牝	4	426.0	-4.0	53.0	74.1	アタマ	2-2	38.9	379	250	521009	0.0	198910010803
