着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	8	12	2.9	1.0	1986106301	牝	4	402.0	-2.0	53.0	112.1	2	2-2-4-7	43.3	605	352	952009	0.0	198903010103
11	5	5	58.4	11.0	1986104034	牝	4	456.0	2.0	53.0	112.6	3	9-8-6-7	43.8	538	185	342004	0.0	198903010103
12	1	1	35.1	9.0	1986103904	牝	4	448.0	0.0	53.0	114.1	9	8-8-12-12	45.3	376	313	394009	0.0	198903010103
1	4	4	1.7	1.0	1986104978	牝	4	398.0	4.0	53.0	122.8	0	3-3-2-2	35.6	285	208	415800	450.0	198903010104
2	8	9	18.6	7.0	1986100044	牡	4	440.0	4.0	55.0	123.0	1.1/4	5-5-3-3	35.7	661	289	458009	180.0	198903010104
3	2	2	7.0	3.0	1986104559	牡	4	470.0	-4.0	55.0	123.1	1/2	1-1-1-1	35.9	621	301	415800	110.0	198903010104
4	8	8	14.3	6.0	1986101263	牡	4	444.0	-10.0	55.0	123.3	1	6-5-4-4	35.8	171	294	31002	68.0	198903010104
5	7	7	4.1	2.0	1986101907	牡	4	530.0	0.0	55.0	123.3	クビ	6-7-7-5	35.5	382	308	695004	45.0	198903010104
6	5	5	10.6	4.0	1986100323	牡	4	520.0	-2.0	55.0	124.5	7	4-4-4-6	36.9	352	244	64800	0.0	198903010104
7	6	6	57.0	9.0	1986104271	牡	4	520.0	-4.0	52.0	124.5	クビ	8-8-7-8	36.7	688	161	545800	0.0	198903010104
8	3	3	24.9	8.0	1986101474	牡	4	442.0	4.0	55.0	124.9	2.1/2	9-8-7-7	37.2	606	201	186009	0.0	198903010104
9	1	1	11.3	5.0	1986104952	セ	4	450.0	-4.0	55.0	125.8	5	2-2-4-9	38.3	392	271	415800	0.0	198903010104
1	4	4	3.8	2.0	1986103302	牡	4	426.0	0.0	55.0	109.3	0	6-5-3-3	40.4	661	289	634001	450.0	198903010201
2	5	5	2.8	1.0	1986103847	牡	4	500.0	-2.0	55.0	109.7	2.1/2	1-1-1-1	41.1	285	210	830009	180.0	198903010201
3	7	7	5.6	3.0	1986103021	牡	4	496.0	12.0	55.0	109.9	1.1/2	2-2-2-2	41.2	573	257	188800	110.0	198903010201
4	7	8	7.7	4.0	1986104208	牡	4	472.0	2.0	55.0	110.0	クビ	4-3-3-3	41.1	299	365	438009	68.0	198903010201
5	8	9	10.5	6.0	1986101483	牝	4	438.0	-8.0	53.0	110.3	2	7-7-7-5	41.0	339	358	331800	45.0	198903010201
6	3	3	15.6	7.0	1986104998	牡	4	460.0	0.0	55.0	110.5	1.1/4	7-7-7-5	41.2	615	355	19800	0.0	198903010201
7	2	2	48.1	10.0	1986200051	牡	4	452.0	8.0	52.0	112.1	10	10-10-3-7	43.1	688	234	321800	0.0	198903010201
8	6	6	8.1	5.0	1986104443	牡	4	482.0	2.0	55.0	112.3	1.1/4	3-3-3-8	43.4	607	290	386005	0.0	198903010201
9	1	1	16.0	8.0	1986101775	牡	4	450.0	-4.0	55.0	112.5	1	9-9-7-9	43.3	542	137	308004	0.0	198903010201
10	8	10	19.4	9.0	1986100831	牡	4	452.0	-14.0	55.0	115.7	大	4-5-10-10	45.6	171	294	100002	0.0	198903010201
1	1	1	28.5	8.0	1987103729	牡	3	430.0	0.0	53.0	71.9	0	6-5	36.8	542	137	308004	540.0	198903010202
2	3	3	12.0	4.0	1987102801	牝	3	396.0	0.0	53.0	72.0	1/2	9-7	36.7	352	131	171005	220.0	198903010202
3	8	8	16.6	6.0	1987104451	牝	3	430.0	0.0	53.0	72.0	アタマ	1-1	37.9	607	347	116009	140.0	198903010202
4	2	2	36.4	9.0	1987106811	牡	3	520.0	0.0	53.0	72.2	3/4	6-7	37.2	605	352	321800	81.0	198903010202
5	6	6	13.0	5.0	1987105329	牡	3	480.0	0.0	51.0	72.2	アタマ	3-3	37.8	672	240	18800	54.0	198903010202
6	4	4	1.7	1.0	1987103060	牡	3	448.0	0.0	53.0	72.2	ハナ	5-5	37.4	285	143	837004	0.0	198903010202
7	7	7	10.7	3.0	1987101352	牡	3	474.0	0.0	53.0	72.4	1.1/2	6-7	37.3	573	257	439009	0.0	198903010202
8	8	9	3.3	2.0	1987106262	牝	3	484.0	0.0	52.0	72.4	ハナ	3-3	38.1	663	106	826005	0.0	198903010202
9	5	5	19.3	7.0	1987102705	牡	3	486.0	0.0	53.0	72.5	1/2	2-2	38.4	621	334	379009	0.0	198903010202
1	1	1	2.6	1.0	1986105800	牡	4	476.0	10.0	55.0	109.9	0	1-1-1-1	36.4	285	245	375005	450.0	198903010203
2	7	7	19.3	9.0	1986101365	牝	4	454.0	-6.0	53.0	110.1	1.1/2	2-2-2-2	36.5	592	217	523005	180.0	198903010203
3	2	2	6.4	4.0	1986200027	牡	4	488.0	10.0	55.0	110.3	1.1/4	3-3-4-4	36.5	382	379	775005	110.0	198903010203
4	3	3	5.5	3.0	1986102397	牝	4	464.0	4.0	53.0	110.6	1.3/4	6-5-5-6	36.7	163	389	674004	68.0	198903010203
5	6	6	5.5	2.0	1986104452	牝	4	468.0	0.0	53.0	110.8	1.1/4	4-4-2-3	37.2	607	290	336005	45.0	198903010203
6	4	4	18.6	8.0	1986103243	牡	4	434.0	4.0	55.0	110.8	クビ	8-9-5-5	36.9	501	141	353005	0.0	198903010203
7	8	9	7.7	5.0	1986101935	牡	4	452.0	-8.0	55.0	111.6	5	7-7-8-7	37.4	237	207	861004	0.0	198903010203
8	7	8	9.3	6.0	1986104138	牡	4	522.0	10.0	55.0	111.8	1	8-7-8-8	37.6	661	191	871003	0.0	198903010203
9	8	10	12.5	7.0	1986104633	牡	4	468.0	6.0	55.0	111.8	ハナ	4-5-5-8	37.9	621	219	446800	0.0	198903010203
10	5	5	61.8	10.0	1986101920	牡	4	460.0	-10.0	55.0	112.1	1.3/4	10-9-8-8	37.9	339	167	500800	0.0	198903010203
1	1	1	4.0	3.0	1986103736	牝	4	460.0	2.0	53.0	70.0	0	1-1	36.0	621	229	985001	450.0	198903010204
2	7	7	19.0	6.0	1986103166	牝	4	422.0	2.0	53.0	70.1	クビ	6-4	35.4	608	330	306002	180.0	198903010204
3	8	8	2.4	1.0	1986102991	牝	4	432.0	-2.0	53.0	70.4	2	2-2	36.3	352	244	868005	110.0	198903010204
4	3	3	14.7	5.0	1986102632	牝	4	428.0	-2.0	53.0	70.6	1.1/4	4-3	36.3	661	250	521009	68.0	198903010204
5	2	2	3.5	2.0	1986106565	牝	4	412.0	-2.0	53.0	71.2	3.1/2	6-4	36.5	382	324	336800	45.0	198903010204
6	5	5	5.2	4.0	1986101463	牝	4	500.0	0.0	53.0	71.6	2.1/2	2-4	37.5	339	358	506800	0.0	198903010204
7	4	4	27.7	7.0	1986100456	牝	4	474.0	0.0	53.0	72.2	3.1/2	8-8	36.5	115	262	336005	0.0	198903010204
8	6	6	28.5	8.0	1986103646	牝	4	506.0	14.0	53.0	72.5	2	4-7	38.3	392	271	359003	0.0	198903010204
1	5	5	31.0	7.0	1986102538	牝	4	384.0	2.0	50.0	70.6	0	4-3	36.7	664	197	525009	450.0	198903010205
2	7	7	46.1	9.0	1986105938	牝	4	456.0	-2.0	53.0	70.7	1/2	7-6	36.4	592	237	309001	180.0	198903010205
3	6	6	16.9	5.0	1986100485	牝	4	432.0	-8.0	53.0	70.7	クビ	2-2	37.1	623	337	547800	110.0	198903010205
4	3	3	6.4	4.0	1986105145	牝	4	414.0	6.0	53.0	70.8	クビ	4-3	36.9	237	395	909004	68.0	198903010205
5	2	2	3.3	3.0	1986106692	牝	4	434.0	-4.0	51.0	71.2	2.1/2	1-1	37.6	672	240	467004	45.0	198903010205
6	8	8	2.7	1.0	1986104745	牝	4	420.0	0.0	53.0	71.7	3	3-3	38.0	285	119	546800	0.0	198903010205
7	4	4	40.1	8.0	1986106915	牝	4	430.0	-2.0	53.0	71.8	3/4	7-6	37.5	538	185	804001	0.0	198903010205
8	8	9	3.1	2.0	1986105120	牝	4	420.0	-4.0	53.0	72.2	2.1/2	6-6	38.1	339	355	431800	0.0	198903010205
9	1	1	22.8	6.0	1986104708	牝	4	432.0	-8.0	53.0	72.4	1.1/4	9-9	37.7	366	322	158004	0.0	198903010205
1	1	1	4.9	2.0	1987102834	牡	3	468.0	0.0	53.0	106.9	0	1-1-1-1	36.6	622	264	175002	450.0	198903010301
2	2	2	1.3	1.0	1987105046	牝	3	448.0	0.0	53.0	107.1	1.1/4	3-3-2-2	36.7	592	217	476001	180.0	198903010301
3	3	3	7.9	4.0	1987101830	牡	3	442.0	-8.0	51.0	107.5	2.1/2	6-5-2-3	37.0	672	106	182800	110.0	198903010301
4	6	6	6.6	3.0	1987107103	牝	3	428.0	0.0	53.0	107.6	1/2	2-2-2-3	37.1	164	357	446002	68.0	198903010301
5	4	4	19.1	5.0	1987107043	牡	3	464.0	0.0	53.0	107.7	3/4	3-5-5-5	37.0	615	221	216002	45.0	198903010301
6	5	5	23.0	6.0	1987104674	牝	3	438.0	6.0	53.0	107.7	ハナ	3-4-6-6	36.8	382	246	881005	0.0	198903010301
1	7	7	2.1	1.0	1987500514	牝	3	402.0	-4.0	53.0	60.6	0	2-2	36.4	285	317	328009	280.0	198903010302
2	1	1	9.2	3.0	1987501351	牡	3	438.0	-2.0	53.0	60.7	3/4	2-3	36.4	366	284	35009	110.0	198903010302
3	3	3	31.2	7.0	1987501633	牡	3	416.0	0.0	53.0	60.9	1	5-4	36.3	163	387	605004	70.0	198903010302
4	6	6	2.2	2.0	1987500043	牡	3	402.0	-10.0	51.0	61.4	3	1-1	37.3	672	380	310002	42.0	198903010302
5	8	9	23.7	6.0	1987500237	牝	3	466.0	0.0	53.0	61.4	ハナ	7-6	36.3	609	386	827005	28.0	198903010302
6	4	4	43.2	9.0	1987500246	牝	3	408.0	-10.0	53.0	61.5	3/4	6-6	36.7	513	182	27002	0.0	198903010302
7	8	10	46.3	10.0	1987500834	牡	3	404.0	2.0	50.0	62.6	7	9-9	37.0	682	203	24005	0.0	198903010302
8	2	2	35.0	8.0	1987502192	牡	3	454.0	-2.0	53.0	62.7	3/4	8-8	37.3	621	390	358004	0.0	198903010302
9	7	8	10.7	4.0	1987500081	牝	3	452.0	0.0	53.0	62.9	1.1/2	2-4	38.7	630	164	769003	0.0	198903010302
10	5	5	19.4	5.0	1987500638	牝	3	440.0	0.0	53.0	63.8	5	10-10	37.5	587	208	348005	0.0	198903010302
1	4	4	4.0	2.0	1986102992	牡	4	484.0	2.0	55.0	122.8	0	2-2-2-2	37.5	285	371	308002	450.0	198903010303
2	5	6	2.4	1.0	1986106374	牡	4	456.0	4.0	55.0	123.1	1.3/4	3-3-3-3	37.6	171	198	492800	180.0	198903010303
3	3	3	10.1	5.0	1986101366	牡	4	466.0	-4.0	55.0	123.1	アタマ	1-1-1-1	37.8	623	340	85009	110.0	198903010303
4	1	1	15.4	7.0	1986101685	牡	4	452.0	-2.0	55.0	123.4	1.3/4	7-7-6-5	37.2	638	259	359009	68.0	198903010303
5	5	5	23.8	8.0	1986100171	牡	4	486.0	6.0	55.0	123.4	クビ	11-12-7-5	37.1	339	176	648009	45.0	198903010303
6	7	10	7.3	4.0	1986101907	牡	4	536.0	6.0	55.0	123.5	1/2	3-3-4-4	37.7	382	308	695004	0.0	198903010303
7	2	2	11.5	6.0	1986102261	牡	4	490.0	14.0	54.0	124.2	4	3-3-5-5	38.3	676	383	308800	0.0	198903010303
8	7	9	30.8	9.0	1986106934	牡	4	504.0	-4.0	55.0	124.3	クビ	7-7-7-9	38.0	630	164	477800	0.0	198903010303
9	6	7	6.2	3.0	1986103511	牡	4	444.0	2.0	52.0	124.3	ハナ	11-9-7-8	38.0	682	331	368800	0.0	198903010303
10	8	12	61.8	11.0	1986101657	牡	4	456.0	10.0	55.0	124.8	3	10-9-7-9	38.5	608	333	639001	0.0	198903010303
11	6	8	79.8	12.0	1986104003	牡	4	462.0	2.0	55.0	125.0	1.1/4	7-9-11-11	38.4	661	289	804001	0.0	198903010303
12	8	11	40.6	10.0	1986103942	牡	4	446.0	2.0	55.0	125.8	5	3-3-11-12	39.3	621	366	375005	0.0	198903010303
1	7	11	3.3	2.0	1986104991	牝	4	444.0	-14.0	53.0	111.2	0	1-1-1-1	37.7	164	336	415800	450.0	198903010304
2	4	6	5.4	3.0	1986102345	牝	4	406.0	10.0	53.0	111.5	2	9-8-5-3	37.6	622	119	416800	180.0	198903010304
3	3	4	15.5	7.0	1986100188	牝	4	478.0	8.0	53.0	111.8	2	9-10-12-8	37.6	186	186	170800	110.0	198903010304
4	7	12	94.4	13.0	1986105877	牝	4	476.0	8.0	50.0	112.1	1.3/4	11-10-10-11	38.0	682	331	79002	68.0	198903010304
5	8	13	48.0	10.0	1986106453	牝	4	468.0	0.0	53.0	112.2	クビ	4-5-3-3	38.5	621	280	263009	45.0	198903010304
6	6	10	19.8	8.0	1986100354	牝	4	428.0	4.0	53.0	112.3	1/2	7-5-5-7	38.4	366	163	570004	0.0	198903010304
7	4	5	68.5	12.0	1986101209	牝	4	450.0	-4.0	53.0	112.3	アタマ	12-10-12-8	38.1	318	183	176800	0.0	198903010304
8	5	7	24.9	9.0	1986105382	牝	4	446.0	2.0	53.0	112.4	1/2	12-13-10-11	38.3	157	354	473002	0.0	198903010304
9	2	2	3.3	1.0	1986101365	牝	4	458.0	4.0	53.0	112.4	ハナ	2-2-2-2	38.9	592	217	523005	0.0	198903010304
10	1	1	6.1	4.0	1986102397	牝	4	462.0	-2.0	53.0	112.5	1/2	4-3-3-6	38.8	163	389	674004	0.0	198903010304
11	5	8	11.3	5.0	1986106711	牝	4	442.0	0.0	53.0	112.8	1.3/4	7-5-5-3	39.0	171	267	547800	0.0	198903010304
12	3	3	14.3	6.0	1986100611	牝	4	436.0	-8.0	53.0	113.5	4	12-13-14-14	39.1	356	172	630009	0.0	198903010304
13	6	9	99.5	14.0	1986103904	牝	4	440.0	-8.0	53.0	114.0	3	3-3-5-11	40.1	542	313	394009	0.0	198903010304
14	8	14	59.3	11.0	1986103123	牝	4	432.0	6.0	53.0	114.0	ハナ	6-8-5-8	40.1	382	346	288009	0.0	198903010304
1	6	6	12.8	7.0	1986100470	牡	4	446.0	-6.0	55.0	110.9	0	4-4-4-2	36.7	399	224	506002	450.0	198903010306
2	2	2	19.1	10.0	1986104968	牡	4	452.0	-8.0	55.0	111.0	3/4	9-8-4-4	36.7	630	164	415800	180.0	198903010306
3	3	3	4.7	2.0	1986105525	牡	4	438.0	8.0	55.0	111.4	2.1/2	5-4-1-1	37.5	622	366	743009	110.0	198903010306
4	7	8	7.9	4.0	1986103064	牡	4	466.0	-2.0	55.0	111.7	1.3/4	2-3-4-4	37.4	573	170	55005	68.0	198903010306
5	4	4	3.0	1.0	1986102634	牡	4	484.0	0.0	55.0	111.7	ハナ	7-7-8-4	37.3	661	250	576004	45.0	198903010306
6	1	1	8.0	5.0	1986103898	牡	4	454.0	12.0	55.0	111.8	3/4	3-2-2-3	37.7	382	330	34009	0.0	198903010306
7	5	5	17.8	8.0	1986103283	牡	4	454.0	0.0	55.0	112.1	1.3/4	10-10-10-9	37.2	607	290	908009	0.0	198903010306
8	8	10	5.6	3.0	1986106206	牡	4	478.0	6.0	55.0	112.3	1.1/4	1-1-2-4	38.3	623	340	526004	0.0	198903010306
9	8	11	18.3	9.0	1986105595	牝	4	418.0	2.0	51.0	112.6	2	5-4-4-8	38.3	672	385	186001	0.0	198903010306
10	7	9	61.8	11.0	1986106909	牡	4	466.0	0.0	55.0	113.2	3.1/2	10-10-11-11	38.0	513	182	804001	0.0	198903010306
11	6	7	9.2	6.0	1986101595	牝	4	462.0	-12.0	53.0	113.3	1/2	8-8-8-10	38.8	538	185	374800	0.0	198903010306
1	5	5	6.1	3.0	1986501818	牝	4	408.0	-6.0	53.0	71.8	0	2-2	37.1	622	298	564004	690.0	198903010307
2	3	3	1.3	1.0	1986501574	牡	4	460.0	0.0	56.0	72.1	1.3/4	1-1	37.6	366	163	783004	280.0	198903010307
3	4	4	29.9	5.0	1985503206	牡	5	452.0	2.0	57.0	72.8	4	5-5	37.4	668	164	55005	170.0	198903010307
4	2	2	3.8	2.0	1986500980	牝	4	414.0	-2.0	53.0	72.9	1/2	3-3	37.8	339	358	348004	100.0	198903010307
5	1	1	9.4	4.0	1986502807	牡	4	488.0	4.0	56.0	73.6	4	3-3	38.5	639	369	545004	69.0	198903010307
1	2	2	5.7	2.0	1986102188	牡	4	460.0	-2.0	55.0	111.3	0	2-2-2-2	38.3	621	386	327002	450.0	198903010308
2	7	10	15.1	7.0	1986106747	牡	4	436.0	-6.0	55.0	111.3	アタマ	6-5-3-3	38.1	587	110	934003	180.0	198903010308
3	7	9	10.8	6.0	1986103243	牡	4	436.0	2.0	55.0	111.4	1/2	5-5-4-3	38.0	501	141	353005	110.0	198903010308
4	3	3	2.3	1.0	1986103261	牝	4	472.0	4.0	53.0	111.5	1/2	9-8-7-6	37.9	164	357	485800	68.0	198903010308
5	5	6	6.9	3.0	1986106768	牡	4	454.0	2.0	55.0	111.6	3/4	8-8-7-6	38.0	639	295	367800	45.0	198903010308
6	5	5	30.9	10.0	1986100749	牡	4	464.0	-2.0	55.0	111.8	3/4	1-1-1-1	38.9	157	145	126800	0.0	198903010308
7	4	4	8.9	5.0	1986200019	牡	4	454.0	8.0	54.0	112.2	2.1/2	4-3-4-3	38.8	676	371	322009	0.0	198903010308
8	8	12	15.3	8.0	1986103205	牝	4	466.0	6.0	53.0	112.7	3	6-5-6-6	39.2	366	163	73800	0.0	198903010308
9	6	7	22.1	9.0	1986102430	牡	4	450.0	10.0	55.0	114.2	9	11-11-9-10	40.0	186	101	330002	0.0	198903010308
10	1	1	7.4	4.0	1986104585	牝	4	438.0	-8.0	53.0	114.6	2.1/2	2-3-9-11	40.3	339	376	263009	0.0	198903010308
11	6	8	88.5	12.0	1986104102	牡	4	532.0	0.0	52.0	115.0	2.1/2	9-10-9-9	40.8	668	353	477800	0.0	198903010308
12	8	11	33.3	11.0	1986102853	牡	4	532.0	0.0	55.0	119.0	大	12-12-12-12	40.0	609	270	180800	0.0	198903010308
1	5	6	16.7	10.0	1986107020	牡	4	502.0	10.0	55.0	107.5	0	9-9-8-6	38.8	171	324	630009	870.0	198903010309
2	8	12	4.8	2.0	1986106937	牝	4	454.0	6.0	53.0	107.6	1/2	6-7-3-3	39.3	630	214	336005	350.0	198903010309
3	2	2	10.7	7.0	1986100862	牝	4	440.0	0.0	53.0	108.0	2.1/2	6-7-5-5	39.5	639	295	548800	220.0	198903010309
4	8	11	3.6	1.0	1986106652	牡	4	490.0	4.0	55.0	108.1	1/2	3-3-1-1	40.0	285	313	186002	130.0	198903010309
5	4	4	15.7	9.0	1986106882	牡	4	456.0	8.0	55.0	108.1	アタマ	9-9-2-2	40.0	676	349	771009	87.0	198903010309
6	7	10	7.4	4.0	1986103684	牡	4	488.0	-6.0	55.0	108.1	アタマ	6-4-3-3	39.9	661	289	137800	0.0	198903010309
7	1	1	5.1	3.0	1985100602	牡	5	520.0	8.0	57.0	108.6	3	4-4-5-6	40.2	318	102	383001	0.0	198903010309
8	3	3	43.1	11.0	1985101615	牡	5	492.0	-16.0	57.0	108.6	ハナ	11-11-8-6	40.0	157	372	935003	0.0	198903010309
9	6	7	9.4	5.0	1985100319	牡	5	428.0	14.0	57.0	111.4	大	1-1-11-9	42.3	366	390	497009	0.0	198903010309
10	6	8	9.6	6.0	1985105755	牝	5	492.0	10.0	55.0	111.5	1/2	4-4-8-9	42.9	638	328	282009	0.0	198903010309
11	7	9	13.7	8.0	1986107033	牝	4	456.0	24.0	53.0	111.6	3/4	2-2-5-9	43.1	621	219	975004	0.0	198903010309
除	5	5	---		1986102191	牡	4	460.0	6.0	55.0					339	176	886004	0.0	198903010309
1	1	1	8.1	5.0	1986100574	牡	4	526.0	10.0	55.0	107.9	0	3-2-2-2	39.0	623	340	835004	450.0	198903010401
2	7	9	6.3	3.0	1986102351	牡	4	504.0	0.0	55.0	107.9	ハナ	1-1-1-1	39.1	615	221	898005	180.0	198903010401
3	4	4	8.4	7.0	1986105784	牝	4	404.0	-4.0	50.0	109.0	7	8-8-8-6	39.4	688	161	780009	110.0	198903010401
4	2	2	42.1	9.0	1986104139	牝	4	432.0	4.0	53.0	109.4	2.1/2	9-8-5-4	39.9	592	217	476001	68.0	198903010401
5	7	10	6.4	4.0	1986103233	牡	4	442.0	2.0	55.0	109.5	1/2	2-2-2-3	40.6	608	378	295005	45.0	198903010401
6	8	12	8.1	6.0	1986104460	牡	4	448.0	4.0	55.0	109.9	2.1/2	5-7-5-6	40.4	513	226	336005	0.0	198903010401
7	8	11	4.5	2.0	1986101360	牝	4	448.0	2.0	53.0	110.2	1.3/4	4-4-4-4	41.0	164	357	968005	0.0	198903010401
8	5	6	2.9	1.0	1986103960	牡	4	432.0	-2.0	55.0	110.6	2.1/2	5-4-5-6	41.1	285	364	491009	0.0	198903010401
9	6	8	70.4	11.0	1986103716	牡	4	460.0	4.0	55.0	111.1	3	12-12-12-12	39.9	622	186	72002	0.0	198903010401
10	6	7	42.5	10.0	1986105231	牡	4	502.0	-4.0	55.0	111.2	クビ	9-11-10-10	40.5	356	314	10800	0.0	198903010401
11	3	3	109.7	12.0	1986104146	牡	4	426.0	2.0	55.0	113.0	大	5-4-10-10	42.4	639	346	554009	0.0	198903010401
12	5	5	35.0	8.0	1986105789	牡	4	428.0	2.0	55.0	114.4	9	9-8-9-9	44.2	136	186	180800	0.0	198903010401
1	2	2	8.3	5.0	1987106262	牝	3	480.0	-4.0	53.0	72.5	0	4-4	37.0	647	106	826005	540.0	198903010402
2	2	3	33.5	11.0	1987107071	牝	3	458.0	0.0	53.0	72.8	1.3/4	12-10	36.7	573	257	541800	220.0	198903010402
3	5	8	6.5	3.0	1987105329	牡	3	478.0	-2.0	51.0	73.0	1	1-1	37.9	672	240	18800	140.0	198903010402
4	4	6	15.4	8.0	1987104960	牝	3	442.0	0.0	53.0	73.1	1/2	7-5	37.5	163	273	496002	81.0	198903010402
5	3	4	22.9	10.0	1987104445	牝	3	414.0	0.0	53.0	73.2	1/2	4-7	37.3	399	360	951005	54.0	198903010402
6	5	9	11.7	6.0	1987100925	牡	3	496.0	0.0	52.0	73.5	2	4-5	38.1	676	255	891005	0.0	198903010402
7	4	7	71.9	12.0	1987104767	牝	3	392.0	0.0	53.0	73.5	アタマ	10-7	37.6	318	267	448009	0.0	198903010402
8	8	15	3.4	1.0	1987104947	牡	3	446.0	0.0	53.0	73.5	ハナ	10-10	37.6	136	190	837004	0.0	198903010402
9	1	1	123.7	15.0	1987100699	牡	3	472.0	0.0	53.0	73.6	クビ	8-7	37.8	186	101	800003	0.0	198903010402
10	8	14	4.2	2.0	1987101966	牡	3	434.0	0.0	53.0	73.8	1.1/4	3-2	38.5	285	184	659005	0.0	198903010402
11	6	11	12.9	7.0	1987105317	牝	3	416.0	0.0	53.0	74.0	1.1/4	2-2	38.9	171	310	370001	0.0	198903010402
12	7	12	7.4	4.0	1987106811	牡	3	524.0	4.0	53.0	74.1	1/2	12-12	38.0	605	352	321800	0.0	198903010402
13	6	10	18.6	9.0	1987104952	牝	3	454.0	0.0	53.0	74.9	5	8-12	39.1	538	185	858004	0.0	198903010402
14	7	13	95.1	14.0	1987107230	牡	3	456.0	0.0	53.0	74.9	ハナ	14-14	37.0	638	328	599800	0.0	198903010402
15	3	5	86.2	13.0	1987104730	牝	3	478.0	0.0	53.0	75.0	1/2	14-14	37.1	621	366	315002	0.0	198903010402
1	4	4	3.6	2.0	1986106620	牝	4	452.0	12.0	53.0	110.8	0	1-1-1-1	36.7	621	301	547800	450.0	198903010403
2	3	3	7.6	4.0	1986105138	牝	4	472.0	38.0	53.0	111.2	2.1/2	4-4-3-3	36.8	339	355	717003	180.0	198903010403
3	4	5	4.0	3.0	1986102096	牡	4	490.0	8.0	55.0	111.3	3/4	6-6-3-3	36.9	622	261	695004	110.0	198903010403
4	2	2	22.3	8.0	1986104255	牡	4	454.0	6.0	52.0	111.4	1/2	2-2-2-2	37.2	688	234	129002	68.0	198903010403
5	5	7	32.5	9.0	1986103853	牡	4	428.0	-4.0	55.0	111.6	1.1/4	9-9-6-6	36.9	366	385	355003	45.0	198903010403
