着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	3	3	15.4	8.0	1986104876	牡	4	430.0	0.0	55	110.1	クビ	2-2-2-4	37.0	612	149	170800	68.0	198902010107
5	7	9	2.3	1.0	1986100276	牡	4	460.0	-2.0	55	110.2	1/2	2-2-2-2	37.2	103	267	783004	45.0	198902010107
6	5	5	11.6	6.0	1986103989	牡	4	464.0	0.0	53	110.4	1.1/2	5-6-5-5	37.2	672	240	208004	0.0	198902010107
7	5	6	10.3	5.0	1986101518	牡	4	450.0	10.0	55	110.5	クビ	10-10-7-6	37.1	521	231	220004	0.0	198902010107
8	6	7	74.7	11.0	1986101149	牡	4	492.0	8.0	55	110.8	2	8-8-9-9	37.1	637	346	540009	0.0	198902010107
9	2	2	99.2	12.0	1986103287	牡	4	480.0	-4.0	55	111.3	3	9-8-7-6	37.9	590	280	187009	0.0	198902010107
10	7	10	27.9	9.0	1986103070	牝	4	436.0	6.0	53	112.4	7	11-11-10-10	38.2	583	331	951009	0.0	198902010107
11	1	1	32.3	10.0	1986105353	牡	4	504.0	0.0	55	113.3	5	11-11-11-11	38.8	353	189	802005	0.0	198902010107
12	8	12	14.6	7.0	1986105899	牝	4	442.0	-8.0	53	116.9	大	5-7-11-12	42.3	395	247	804001	0.0	198902010107
1	5	5	1.4	1.0	1985101093	牡	5	460.0	-4.0	57	106.8	0	2-2-2-1	40.0	621	219	591800	1170.0	198902010108
2	6	6	11.2	4.0	1985100304	牝	5	486.0	-2.0	55	107.6	5	3-4-4-4	40.2	663	392	151002	470.0	198902010108
3	2	2	11.9	5.0	1984102572	牡	6	500.0	-10.0	57	108.1	3	1-1-1-2	41.3	657	353	571005	290.0	198902010108
4	1	1	3.5	2.0	1983107113	牡	7	502.0	2.0	54	108.2	3/4	3-2-3-3	41.1	392	271	366800	180.0	198902010108
5	4	4	8.1	3.0	1985106787	牡	5	496.0	16.0	57	110.1	大	3-4-4-5	42.6	103	266	35004	117.0	198902010108
6	3	3	37.0	6.0	1984100212	牡	6	456.0	-4.0	57	110.9	5	6-6-6-6	42.1	179	303	794004	0.0	198902010108
1	2	2	12.8	6.0	1985102541	牡	5	430.0	6.0	57	69.7	0	3-3	35.5	103	229	839004	870.0	198902010109
2	7	10	1.9	1.0	1984105328	牝	6	474.0	6.0	55	70.0	1.3/4	1-1	36.0	657	329	917005	350.0	198902010109
3	1	1	13.6	7.0	1986103208	牡	4	488.0	2.0	55	70.0	アタマ	9-6	35.5	660	392	961009	220.0	198902010109
4	5	7	6.0	2.0	1985102014	牡	5	468.0	14.0	57	70.3	1.3/4	3-3	36.1	367	234	984009	130.0	198902010109
5	5	6	26.2	9.0	1986105927	牡	4	438.0	0.0	55	70.5	1.1/2	9-8	36.0	299	164	477800	87.0	198902010109
6	6	8	64.9	12.0	1985100988	牡	5	464.0	-2.0	57	70.6	3/4	6-6	36.3	301	138	372800	0.0	198902010109
7	6	9	28.9	10.0	1986102441	牝	4	474.0	12.0	53	70.7	1/2	6-8	36.3	614	271	366800	0.0	198902010109
8	8	12	19.7	8.0	1985104942	牡	5	482.0	-2.0	57	70.8	クビ	6-3	36.5	179	303	992009	0.0	198902010109
9	3	3	10.1	4.0	1985104886	牝	5	430.0	-14.0	55	71.0	1.1/2	11-12	36.4	671	234	334009	0.0	198902010109
10	4	4	7.7	3.0	1986100659	牡	4	464.0	0.0	55	71.0	ハナ	11-8	36.4	590	280	777009	0.0	198902010109
11	4	5	30.6	11.0	1985103437	牝	5	434.0	16.0	55	71.1	3/4	2-2	37.1	503	322	313800	0.0	198902010109
12	8	13	12.4	5.0	1986104268	牝	4	500.0	-4.0	53	71.2	1/2	3-8	37.0	631	163	338009	0.0	198902010109
13	7	11	197.4	13.0	1985101831	牡	5	480.0	10.0	57	72.6	9	13-13	37.2	583	161	545800	0.0	198902010109
1	3	3	6.1	3.0	1984104950	牝	6	454.0	-6.0	55	108.3	0	6-6-5-3	35.0	624	248	181005	1170.0	198902010110
2	6	6	7.9	4.0	1985102075	牡	5	516.0	0.0	57	108.4	1/2	2-2-2-2	35.4	621	257	250009	470.0	198902010110
3	7	7	47.5	8.0	1985105251	牡	5	414.0	2.0	57	108.6	1	9-9-8-9	35.0	352	131	171005	290.0	198902010110
4	8	9	1.6	1.0	1986106826	牝	4	472.0	10.0	52	108.7	クビ	3-5-5-3	35.4	367	146	498800	180.0	198902010110
5	8	8	5.8	2.0	1985104966	牡	5	466.0	0.0	57	108.9	1.1/2	8-6-8-7	35.4	503	318	162004	117.0	198902010110
6	2	2	16.1	6.0	1985105668	牝	5	430.0	2.0	55	109.2	2	3-3-3-3	36.0	103	266	332002	0.0	198902010110
7	4	4	8.4	5.0	1985101984	牝	5	474.0	0.0	55	109.3	1/2	1-1-1-1	36.4	620	372	61002	0.0	198902010110
8	1	1	26.7	7.0	1984104283	牝	6	470.0	8.0	55	109.3	クビ	6-6-7-7	35.9	657	137	498800	0.0	198902010110
9	5	5	104.2	9.0	1983102239	牝	7	468.0	4.0	54	109.5	1.1/4	3-3-3-6	36.3	179	303	992009	0.0	198902010110
1	5	5	1.4	1.0	1986501574	牡	4	456.0	-4.0	55	61.5	0	1-1	37.2	631	163	783004	430.0	198902010201
2	7	7	5.0	2.0	1985502409	牡	5	472.0	18.0	57	61.7	1.1/2	2-2	37.2	223	191	656009	170.0	198902010201
3	8	8	5.8	4.0	1986501118	牡	4	484.0	2.0	55	62.9	7	3-4	38.1	587	288	523009	110.0	198902010201
4	2	2	5.6	3.0	1986501710	牡	4	458.0	6.0	54	63.0	クビ	3-3	38.2	662	141	360002	65.0	198902010201
5	3	3	76.1	6.0	1986502751	牝	4	440.0	6.0	52	63.6	3.1/2	5-5	38.6	660	261	821009	43.0	198902010201
6	4	4	96.8	7.0	1986501825	牡	4	422.0	2.0	55	63.8	1.1/4	6-6	38.3	352	131	148004	0.0	198902010201
7	6	6	121.9	8.0	1986502716	牡	4	470.0	10.0	55	64.0	1.1/4	6-6	38.5	620	244	99009	0.0	198902010201
8	1	1	20.4	5.0	1985503206	牡	5	444.0	0.0	55	64.2	1.1/2	6-6	38.8	672	164	55005	0.0	198902010201
1	3	3	10.4	5.0	1987104471	牡	3	476.0	0.0	53	60.2	0	1-1	36.1	103	264	137800	540.0	198902010202
2	5	5	3.2	3.0	1987100227	牡	3	456.0	0.0	52	60.3	クビ	3-2	35.8	671	114	561004	220.0	198902010202
3	1	1	3.0	2.0	1987100499	牡	3	494.0	0.0	53	60.9	3.1/2	3-2	36.5	542	182	748009	140.0	198902010202
4	4	4	2.2	1.0	1987100334	牡	3	464.0	0.0	53	61.0	3/4	3-5	36.5	159	231	220004	81.0	198902010202
5	2	2	7.6	4.0	1987103488	牡	3	460.0	0.0	53	61.1	3/4	2-2	36.8	600	261	540009	54.0	198902010202
1	2	2	12.4	4.0	1987106257	牡	3	472.0	0.0	53	72.3	0	1-1	37.4	179	303	802009	540.0	198902010203
2	3	3	2.8	2.0	1987105368	牡	3	504.0	0.0	53	72.4	1/2	2-2	37.4	586	146	498800	220.0	198902010203
3	4	4	1.5	1.0	1987100333	牡	3	506.0	0.0	53	72.6	1.1/4	6-6	36.2	503	116	734009	140.0	198902010203
4	5	5	12.9	5.0	1987101570	牡	3	500.0	0.0	53	73.2	3.1/2	2-3	38.2	614	271	547800	81.0	198902010203
5	1	1	11.6	3.0	1987103005	牡	3	486.0	0.0	53	73.6	2.1/2	4-4	38.0	637	353	874009	54.0	198902010203
6	6	6	17.4	6.0	1987104569	牡	3	556.0	0.0	52	74.2	3.1/2	5-4	38.4	671	264	137800	0.0	198902010203
1	1	1	4.6	3.0	1986103988	牝	4	470.0	16.0	53	62.6	0	1-1	38.4	587	110	302800	450.0	198902010204
2	8	9	1.5	1.0	1986102801	牝	4	456.0	-2.0	51	62.8	1.1/2	2-2	38.5	672	240	336005	180.0	198902010204
3	8	8	14.3	4.0	1986101384	牝	4	450.0	-2.0	53	63.5	4	3-3	38.8	353	189	916004	110.0	198902010204
4	3	3	22.5	5.0	1986103792	牡	4	438.0	-14.0	55	63.5	クビ	5-5	38.5	621	219	263009	68.0	198902010204
5	2	2	48.2	7.0	1986103613	牡	4	446.0	-8.0	55	63.9	2.1/2	7-6	38.7	583	161	802005	45.0	198902010204
6	5	5	90.7	9.0	1986102042	牝	4	432.0	32.0	53	64.0	1/2	3-4	39.3	376	383	408002	0.0	198902010204
7	7	7	50.4	8.0	1986101934	牝	4	456.0	0.0	52	64.4	2.1/2	8-9	38.8	663	186	777004	0.0	198902010204
8	6	6	23.6	6.0	1986105811	牡	4	482.0	6.0	55	64.7	1.3/4	8-8	39.1	179	303	515800	0.0	198902010204
9	4	4	4.3	2.0	1986104782	牡	4	444.0	2.0	55	66.5	大	5-6	41.5	352	131	482005	0.0	198902010204
1	3	3	1.5	1.0	1986104115	牡	4	512.0	2.0	54	108.6	0	1-1-1-1	40.8	645	188	868005	650.0	198902010205
2	5	5	7.0	4.0	1985101870	牝	5	460.0	-6.0	55	109.3	4	5-5-3-3	41.2	223	229	772001	260.0	198902010205
3	1	1	5.1	2.0	1986100494	牡	4	506.0	14.0	55	109.4	1/2	3-3-2-2	41.5	103	267	486800	160.0	198902010205
4	4	4	22.1	6.0	1984106276	牝	6	460.0	2.0	55	109.7	2	6-6-4-3	41.4	631	191	248004	100.0	198902010205
5	2	2	5.4	3.0	1985100509	牡	5	454.0	-4.0	57	110.5	5	3-4-6-5	42.0	299	284	35009	65.0	198902010205
6	6	6	14.1	5.0	1986102057	牡	4	464.0	12.0	55	112.7	大	2-2-4-6	44.3	159	138	804001	0.0	198902010205
1	2	2	5.5	3.0	1986104082	牝	4	430.0	4.0	53	110.0	0	8-8-3-1	40.8	621	280	72800	450.0	198902010206
2	7	8	2.5	1.0	1986104936	牝	4	406.0	-8.0	53	111.1	7	5-4-2-2	42.1	103	229	415800	180.0	198902010206
3	7	7	22.4	8.0	1986104141	牝	4	428.0	2.0	51	111.3	1.1/2	7-7-5-4	41.5	672	329	634001	110.0	198902010206
4	1	1	11.6	6.0	1986100862	牝	4	448.0	2.0	53	112.3	6	6-6-5-7	42.4	600	295	548800	68.0	198902010206
5	3	3	3.6	2.0	1986101257	牝	4	440.0	4.0	53	112.7	2.1/2	4-4-5-4	42.9	223	368	532800	45.0	198902010206
6	5	5	22.9	9.0	1986104041	牝	4	476.0	0.0	53	112.7	アタマ	1-1-1-3	43.7	393	178	336005	0.0	198902010206
7	8	9	8.5	5.0	1986100750	牝	4	432.0	0.0	52	113.3	3.1/2	2-2-4-6	43.9	663	392	205001	0.0	198902010206
8	6	6	14.1	7.0	1986104934	牝	4	450.0	-10.0	53	114.1	5	9-8-9-8	43.3	299	248	415800	0.0	198902010206
9	8	10	8.3	4.0	1986105168	牝	4	472.0	12.0	53	115.5	9	2-2-5-8	45.5	159	335	597800	0.0	198902010206
除	4	4	---		1986105947	牝	4	448.0	-12.0	53					521	284	35009	0.0	198902010206
1	2	2	23.2	5.0	1987104038	牡	3	450.0	0.0	53	62.9	0	7-3	38.3	586	146	209005	540.0	198902010301
2	4	4	1.9	1.0	1987105252	牡	3	478.0	0.0	53	63.7	5	1-1	40.0	657	329	917005	220.0	198902010301
3	5	5	5.1	3.0	1987104569	牡	3	540.0	-16.0	53	64.5	5	3-3	40.5	103	264	137800	140.0	198902010301
4	6	6	3.2	2.0	1987106274	牝	3	460.0	-2.0	53	64.5	ハナ	2-2	40.8	179	303	547800	81.0	198902010301
5	1	1	23.5	6.0	1987105302	牡	3	420.0	0.0	52	64.5	ハナ	4-5	40.1	662	203	595009	54.0	198902010301
6	3	3	5.7	4.0	1987100215	牡	3	466.0	0.0	52	65.7	7	4-6	41.2	671	202	405800	0.0	198902010301
7	7	7	25.1	7.0	1987106228	牝	3	394.0	0.0	53	66.4	4	4-6	42.0	583	238	317800	0.0	198902010301
1	2	2	5.4	3.0	1987102426	牝	3	436.0	0.0	51	71.3	0	1-1	37.6	672	341	851009	450.0	198902010302
2	1	1	1.8	1.0	1987106943	牡	3	434.0	4.0	53	71.6	1.3/4	3-2	37.5	367	116	985001	180.0	198902010302
3	4	4	4.1	2.0	1987106492	牡	3	442.0	0.0	53	71.8	1.1/2	2-2	38.0	103	376	546800	110.0	198902010302
4	3	3	9.7	5.0	1987100179	牝	3	418.0	-2.0	53	72.0	1.1/4	5-4	37.4	624	267	180800	68.0	198902010302
5	8	8	20.0	6.0	1987103510	牝	3	440.0	4.0	53	72.7	4	7-7	37.3	521	292	632005	45.0	198902010302
6	7	7	6.0	4.0	1987106674	牡	3	408.0	-4.0	53	73.1	2.1/2	4-5	38.8	235	106	78800	0.0	198902010302
7	5	5	80.2	8.0	1987103511	牡	3	426.0	2.0	53	73.3	1.1/4	8-8	36.9	620	110	936005	0.0	198902010302
8	8	9	92.5	9.0	1987106158	牝	3	390.0	-4.0	53	73.7	2.1/2	5-6	39.1	600	265	776005	0.0	198902010302
9	6	6	75.8	7.0	1987106603	牡	3	436.0	-14.0	53	75.6	大	9-9	37.0	637	346	835004	0.0	198902010302
1	1	1	5.1	2.0	1986107051	牡	4	500.0	0.0	55	61.9	0	2-2	38.3	504	145	437002	450.0	198902010303
2	3	3	20.9	6.0	1986103522	牡	4	444.0	18.0	55	62.2	2	4-4	38.3	179	303	794004	180.0	198902010303
3	4	4	5.9	3.0	1986105016	牝	4	450.0	8.0	50	62.4	1.1/2	2-3	38.8	668	353	415800	110.0	198902010303
4	6	8	11.5	5.0	1986105354	牡	4	430.0	12.0	55	62.8	2.1/2	4-4	39.0	353	189	953009	68.0	198902010303
5	5	6	1.7	1.0	1986103831	牝	4	462.0	4.0	53	62.8	ハナ	6-6	38.7	657	229	985001	45.0	198902010303
6	8	11	31.6	8.0	1986100939	牝	4	442.0	-4.0	53	62.9	1/2	1-1	39.5	612	317	80001	0.0	198902010303
7	7	9	7.3	4.0	1986105884	牡	4	528.0	0.0	55	63.3	2.1/2	6-6	39.2	103	376	263009	0.0	198902010303
8	8	12	234.0	12.0	1986105433	牡	4	462.0	0.0	55	63.5	1.1/4	8-8	39.1	352	131	335800	0.0	198902010303
9	6	7	29.9	7.0	1986106821	牝	4	476.0	4.0	52	63.9	2.1/2	9-9	39.0	663	305	484009	0.0	198902010303
10	5	5	124.1	10.0	1986106364	牡	4	410.0	-2.0	55	64.6	4	10-11	39.4	587	288	318002	0.0	198902010303
11	2	2	109.2	9.0	1986106542	牡	4	462.0	-8.0	55	64.7	1/2	10-9	39.5	340	199	61800	0.0	198902010303
12	7	10	199.3	11.0	1986104331	牡	4	454.0	8.0	55	67.0	大	12-12	41.6	637	202	788004	0.0	198902010303
1	3	3	7.6	3.0	1986103635	牝	4	450.0	2.0	52	111.1	0	3-3-2-2	40.7	660	261	695004	450.0	198902010304
2	5	6	1.4	1.0	1986104810	牡	4	450.0	-2.0	54	111.1	アタマ	2-2-1-1	41.0	663	339	852005	180.0	198902010304
3	5	5	9.4	4.0	1986102115	牝	4	410.0	6.0	50	111.9	5	7-7-2-2	41.6	688	200	618009	110.0	198902010304
4	7	10	32.1	7.0	1986104208	牡	4	472.0	-4.0	55	112.3	2.1/2	10-8-9-7	41.2	299	365	438009	68.0	198902010304
5	7	9	30.2	6.0	1986100903	牡	4	448.0	-2.0	55	112.6	1.3/4	8-8-2-4	42.2	159	335	834004	45.0	198902010304
6	8	11	65.3	10.0	1986103716	牡	4	458.0	2.0	55	112.8	1.1/2	11-11-9-7	41.6	566	186	72002	0.0	198902010304
7	1	1	5.5	2.0	1986102180	牡	4	490.0	8.0	55	112.8	ハナ	8-8-2-5	42.4	155	362	266004	0.0	198902010304
8	8	12	25.6	5.0	1986105701	牡	4	458.0	-6.0	53	114.0	7	3-3-2-5	43.7	672	371	194001	0.0	198902010304
9	2	2	38.2	8.0	1986106037	牡	4	432.0	-8.0	55	114.3	1.3/4	6-6-7-9	43.5	631	380	161800	0.0	198902010304
10	6	8	82.3	11.0	1986101639	牝	4	420.0	-2.0	53	114.9	3.1/2	5-5-9-10	43.9	223	226	446800	0.0	198902010304
11	4	4	40.9	9.0	1986101703	牡	4	518.0	0.0	55	115.7	5	1-1-7-10	44.9	395	243	308004	0.0	198902010304
取	6	7	---		1986102095	牝	4			52					662	141	342800	0.0	198902010304
1	7	10	6.4	2.0	1986102876	牡	4	490.0	6.0	55	110.1	0	1-1-1-1	37.3	395	247	632005	450.0	198902010305
2	2	2	37.9	6.0	1986103518	牝	4	422.0	6.0	52	110.5	2.1/2	9-8-8-7	36.8	671	108	263005	180.0	198902010305
3	1	1	9.8	4.0	1986104997	牝	4	404.0	0.0	53	110.8	1.3/4	9-8-6-7	37.3	164	243	415800	110.0	198902010305
4	5	6	13.8	5.0	1986100276	牡	4	460.0	0.0	55	111.0	1.1/4	6-5-4-3	37.7	103	267	783004	68.0	198902010305
5	6	7	55.0	9.0	1986103056	牡	4	442.0	6.0	54	111.2	1.1/4	3-3-2-2	38.1	663	364	369800	45.0	198902010305
6	7	9	51.6	8.0	1986104510	牡	4	464.0	-6.0	55	111.7	3	3-3-4-3	38.4	235	391	336005	0.0	198902010305
7	6	8	1.3	1.0	1986106259	牡	4	484.0	0.0	55	112.0	1.3/4	6-7-6-5	38.5	631	163	592004	0.0	198902010305
8	3	3	7.4	3.0	1986106621	牡	4	492.0	2.0	55	112.1	クビ	12-12-11-9	37.8	166	273	129005	0.0	198902010305
9	8	12	102.9	10.0	1986104908	牝	4	426.0	6.0	53	112.7	3.1/2	5-5-10-11	38.6	301	138	415800	0.0	198902010305
10	5	5	120.5	12.0	1986104139	牝	4	432.0	2.0	53	112.8	3/4	6-8-8-10	39.1	637	217	476001	0.0	198902010305
11	8	11	47.2	7.0	1986101514	牡	4	532.0	0.0	55	113.0	1.1/4	2-2-2-5	39.9	159	231	45800	0.0	198902010305
12	4	4	102.9	10.0	1986106538	牡	4	524.0	10.0	55	114.1	7	9-11-11-12	39.8	583	161	618004	0.0	198902010305
1	3	3	3.4	1.0	1986105709	牡	4	472.0	-2.0	54	110.4	0	10-10-5-4	37.2	660	371	194001	450.0	198902010306
2	8	12	3.8	2.0	1986100872	牡	4	574.0	-10.0	55	110.6	1.1/2	1-1-1-1	38.3	600	369	548800	180.0	198902010306
3	1	1	32.9	10.0	1986102592	牡	4	502.0	-6.0	54	110.9	1.3/4	3-3-3-3	38.0	662	317	184002	110.0	198902010306
4	4	4	27.5	9.0	1986103967	牡	4	398.0	-4.0	52	111.0	1/2	12-12-12-10	37.1	682	202	907005	68.0	198902010306
5	7	10	68.9	12.0	1986104124	牝	4	448.0	-2.0	51	111.1	1/2	6-5-5-4	37.9	672	341	139800	45.0	198902010306
6	4	5	5.0	4.0	1986107017	牡	4	466.0	0.0	55	111.2	1/2	12-12-8-7	37.6	657	329	917005	0.0	198902010306
7	5	7	5.0	3.0	1986103641	牝	4	424.0	4.0	53	111.3	1/2	5-5-5-4	38.1	223	226	690004	0.0	198902010306
8	2	2	19.8	8.0	1986100487	牝	4	466.0	8.0	50	111.3	ハナ	7-7-10-10	37.6	685	145	772009	0.0	198902010306
9	8	13	9.7	5.0	1986105826	牝	4	440.0	18.0	53	111.4	3/4	2-2-2-2	39.1	612	349	488800	0.0	198902010306
10	6	8	84.6	13.0	1986104173	牡	4	440.0	-4.0	52	111.6	1.1/2	10-11-8-7	38.0	688	234	334009	0.0	198902010306
11	5	6	63.1	11.0	1986101851	牡	4	436.0	-2.0	55	112.6	6	7-7-10-12	38.9	566	255	891005	0.0	198902010306
12	6	9	18.8	7.0	1986104947	牝	4	456.0	-2.0	53	113.5	5	3-3-3-7	40.5	540	132	415800	0.0	198902010306
13	7	11	14.6	6.0	1986102782	牡	4	506.0	-4.0	55	114.5	6	7-7-13-13	40.2	299	365	561004	0.0	198902010306
1	6	6	3.5	2.0	1985102238	牝	5	442.0	-2.0	55	108.7	0	2-2-2-1	36.3	367	114	483001	870.0	198902010307
2	7	7	13.5	6.0	1986102501	牝	4	466.0	8.0	53	108.8	1/2	3-3-2-2	36.4	631	163	291001	350.0	198902010307
3	5	5	1.8	1.0	1986104948	牝	4	456.0	16.0	53	109.2	2.1/2	4-4-4-3	36.5	614	274	415800	220.0	198902010307
4	1	1	6.5	3.0	1985102169	牝	5	484.0	-6.0	55	109.4	1.1/4	8-8-4-3	36.7	159	335	844009	130.0	198902010307
5	8	8	30.5	8.0	1985104963	牝	5	452.0	6.0	55	109.8	2.1/2	5-6-7-7	36.9	672	240	436005	87.0	198902010307
6	2	2	11.7	5.0	1986106446	牝	4	494.0	16.0	53	109.8	ハナ	5-4-4-3	37.1	586	146	79800	0.0	198902010307
