着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	1	1	7.5	5.0	1986103431	牝	4	424.0	0.0	53.0	111.9	1.1/4	3-3-3-3	55.8	504	288	510800	0.0	198909010106
10	5	5	5.6	4.0	1986105791	牡	4	430.0	0.0	55.0	112.1	1.1/4	7-6-10-10	54.3	637	200	674004	0.0	198909010106
11	7	9	71.4	12.0	1986102747	牡	4	480.0	0.0	55.0	112.3	1.1/2	11-12-12-10	54.0	323	348	681009	0.0	198909010106
12	5	6	21.8	9.0	1986102907	牡	4	474.0	0.0	55.0	113.1	5	7-9-8-12	55.5	399	360	994009	0.0	198909010106
1	2	2	1.8	1.0	1986103000	牡	4	480.0	0.0	55.0	72.7	0	1-1	49.6	657	395	21005	530.0	198909010107
2	6	8	4.8	3.0	1986101612	牝	4	434.0	0.0	53.0	74.9	大	2-2	50.9	298	379	87800	210.0	198909010107
3	6	9	4.1	2.0	1986100306	牝	4	466.0	0.0	53.0	75.0	クビ	7-7	50.3	626	289	611005	130.0	198909010107
4	7	10	9.6	4.0	1986102531	牝	4	430.0	0.0	53.0	75.2	1	4-5	50.8	568	345	788004	80.0	198909010107
5	7	11	10.5	5.0	1986104090	牝	4	504.0	0.0	51.0	75.5	1.3/4	4-3	51.1	674	384	161002	53.0	198909010107
6	1	1	42.6	8.0	1986102638	牝	4	462.0	0.0	53.0	75.5	アタマ	2-3	51.5	595	250	335800	0.0	198909010107
7	4	4	34.7	7.0	1986104967	牝	4	440.0	0.0	53.0	75.9	2.1/2	11-9	50.3	192	202	24000	0.0	198909010107
8	4	5	121.6	11.0	1986103672	牝	4	428.0	0.0	50.0	76.3	2.1/2	4-5	51.9	670	202	458005	0.0	198909010107
9	8	13	173.8	12.0	1986103166	牝	4	434.0	0.0	53.0	76.4	3/4	11-12	50.8	317	330	306002	0.0	198909010107
10	5	7	31.8	6.0	1986100814	牡	4	492.0	0.0	55.0	76.5	クビ	8-8	51.5	337	140	725009	0.0	198909010107
11	8	12	44.6	9.0	1986101871	牡	4	434.0	0.0	55.0	77.6	7	10-9	52.2	217	222	101002	0.0	198909010107
12	5	6	216.5	13.0	1986102828	牝	4	362.0	0.0	53.0	78.1	3	8-9	53.1	349	343	434800	0.0	198909010107
13	3	3	111.7	10.0	1986100797	牡	4	482.0	0.0	55.0	79.8	大	13-13	52.8	601	342	184000	0.0	198909010107
1	6	6	20.8	8.0	1985103312	牝	5	444.0	-6.0	53.0	73.1	0	4-4	49.0	666	334	998009	630.0	198909010108
2	2	2	12.2	6.0	1985105977	牝	5	442.0	16.0	54.0	73.3	1.1/2	5-5	48.9	634	332	528004	250.0	198909010108
3	7	7	48.2	9.0	1984103477	牝	6	482.0	10.0	54.0	73.7	2.1/2	9-9	48.9	671	237	748001	160.0	198909010108
4	5	5	5.2	3.0	1985100147	牝	5	432.0	0.0	54.0	73.8	1/2	5-5	49.4	657	288	339002	95.0	198909010108
5	7	8	7.9	5.0	1984103217	牝	6	448.0	12.0	55.0	73.8	アタマ	2-2	49.9	227	237	945004	63.0	198909010108
6	8	10	2.5	1.0	1984103130	牝	6	444.0	-2.0	55.0	73.8	アタマ	8-8	49.2	298	356	998009	0.0	198909010108
7	3	3	7.3	4.0	1985103016	牝	5	478.0	18.0	53.0	73.9	クビ	1-1	50.1	673	308	336005	0.0	198909010108
8	4	4	3.8	2.0	1985106138	牝	5	450.0	-4.0	52.0	74.0	3/4	2-2	50.2	677	283	490001	0.0	198909010108
9	1	1	18.8	7.0	1984100312	牝	6	488.0	4.0	52.0	74.5	3	5-7	50.2	675	303	910009	0.0	198909010108
10	8	9	49.8	10.0	1984103857	牝	6	410.0	-12.0	55.0	75.0	3	9-10	50.1	520	238	552004	0.0	198909010108
1	3	3	2.2	1.0	1986106482	牝	4	456.0	6.0	52.0	113.8	0	3-4-3-2	51.1	652	351	676004	440.0	198909010201
2	7	7	3.5	2.0	1986101328	牝	4	442.0	-2.0	52.0	115.0	7	5-6-4-4	52.1	666	333	356002	180.0	198909010201
3	4	4	6.8	4.0	1986100504	牝	4	456.0	0.0	53.0	115.0	ハナ	2-2-2-1	52.5	352	199	309002	110.0	198909010201
4	7	8	26.0	7.0	1986104009	牝	4	444.0	-6.0	50.0	115.5	3	9-8-8-5	52.1	670	354	804001	66.0	198909010201
5	1	1	7.0	5.0	1986100796	牝	4	464.0	2.0	53.0	116.0	3	1-1-1-2	53.6	557	140	56002	44.0	198909010201
6	2	2	75.5	10.0	1986105855	牝	4	408.0	2.0	53.0	116.4	2.1/2	7-8-10-8	52.7	222	343	873005	0.0	198909010201
7	5	5	34.7	8.0	1986104164	牝	4	482.0	2.0	51.0	116.6	1.1/2	7-6-6-8	53.4	677	251	130800	0.0	198909010201
8	6	6	57.6	9.0	1986104495	牝	4	400.0	-8.0	53.0	116.7	1/2	9-8-8-6	53.3	155	209	336005	0.0	198909010201
9	8	10	6.6	3.0	1986104584	牝	4	428.0	0.0	53.0	116.7	アタマ	5-4-6-6	53.6	603	259	359009	0.0	198909010201
10	8	9	15.0	6.0	1986104864	牝	4	474.0	-4.0	53.0	117.1	2.1/2	3-2-4-8	54.1	298	283	914009	0.0	198909010201
1	7	10	10.4	4.0	1986105902	牝	4	434.0	0.0	53.0	73.8	0	2-2	49.9	179	303	512001	440.0	198909010202
2	6	8	4.0	3.0	1986106943	牝	4	464.0	4.0	53.0	73.9	クビ	2-3	49.9	568	338	474009	180.0	198909010202
3	1	1	12.1	5.0	1986105820	牝	4	434.0	-4.0	53.0	74.1	1	9-9	49.3	382	324	683009	110.0	198909010202
4	4	5	2.5	1.0	1986104132	牝	4	418.0	-10.0	52.0	74.4	2	4-3	50.3	666	345	634001	66.0	198909010202
5	5	6	23.2	6.0	1986102078	牝	4	436.0	-2.0	53.0	74.9	3	5-5	50.6	625	356	851005	44.0	198909010202
6	6	9	81.0	12.0	1986101230	牝	4	444.0	0.0	50.0	75.3	2.1/2	8-7	50.7	670	132	168004	0.0	198909010202
7	2	2	44.8	8.0	1986106360	牡	4	496.0	2.0	55.0	75.3	クビ	5-6	50.9	613	288	318002	0.0	198909010202
8	7	11	2.9	2.0	1986104128	牝	4	460.0	2.0	53.0	75.4	1/2	1-1	51.7	637	356	846005	0.0	198909010202
9	8	12	150.3	13.0	1986103663	牝	4	402.0	4.0	51.0	76.0	3.1/2	5-7	51.7	677	375	804001	0.0	198909010202
10	5	7	67.7	10.0	1986101165	牡	4	454.0	4.0	55.0	76.8	5	10-10	51.5	515	125	975004	0.0	198909010202
11	3	3	34.1	7.0	1986106555	牡	4	436.0	18.0	55.0	77.9	7	12-12	51.5	395	331	345800	0.0	198909010202
12	8	13	60.0	9.0	1986102616	牝	4	470.0	0.0	52.0	77.9	アタマ	11-11	52.3	671	269	370002	0.0	198909010202
13	4	4	68.8	11.0	1986105622	牡	4	466.0	10.0	55.0	81.9	大	13-13	54.9	123	232	769009	0.0	198909010202
1	5	7	13.4	7.0	1986102128	牡	4	500.0	0.0	55.0	115.6	0	9-10-10-6	50.6	504	185	497005	530.0	198909010203
2	3	3	3.7	2.0	1986106099	牡	4	476.0	0.0	55.0	115.6	ハナ	2-2-2-2	51.7	164	247	909004	210.0	198909010203
3	4	5	2.4	1.0	1986104062	牡	4	488.0	0.0	54.0	115.8	1.1/4	1-1-1-1	51.9	666	229	40800	130.0	198909010203
4	8	13	8.9	4.0	1986102535	牡	4	464.0	0.0	55.0	116.1	1.3/4	3-3-2-2	52.1	601	342	466009	80.0	198909010203
5	1	1	10.2	5.0	1986106255	牡	4	496.0	0.0	55.0	116.4	2	4-4-4-4	52.2	323	161	746001	53.0	198909010203
6	7	10	36.3	9.0	1986103449	牡	4	472.0	0.0	55.0	116.5	クビ	6-6-4-4	52.2	540	343	918005	0.0	198909010203
7	6	8	11.1	6.0	1986101735	牡	4	498.0	0.0	55.0	116.7	1.1/2	12-10-8-6	52.0	298	128	804001	0.0	198909010203
8	7	11	55.3	12.0	1986106271	牡	4	554.0	0.0	55.0	117.6	5	9-8-8-11	52.8	655	332	443004	0.0	198909010203
9	4	4	8.6	3.0	1986105536	牡	4	454.0	0.0	54.0	117.8	1.1/2	8-9-10-8	52.8	671	114	164005	0.0	198909010203
10	6	9	22.1	8.0	1986101392	牡	4	438.0	0.0	54.0	118.0	1.1/2	6-6-7-10	53.5	651	337	515800	0.0	198909010203
11	2	2	37.1	10.0	1986104141	牝	4	410.0	0.0	53.0	118.2	1.1/4	5-4-4-8	53.9	657	329	634001	0.0	198909010203
12	5	6	55.8	13.0	1986102794	牡	4	470.0	0.0	55.0	119.2	6	9-10-12-13	53.6	192	181	303800	0.0	198909010203
13	8	12	50.5	11.0	1986200086	牝	4	446.0	0.0	53.0	120.0	5	13-13-12-12	54.4	568	288	750005	0.0	198909010203
1	8	13	2.2	1.0	1986100366	牝	4	464.0	0.0	52.0	101.2	0	2-4-2	52.0	666	114	768009	530.0	198909010204
2	4	5	38.9	9.0	1986100807	牡	4	476.0	0.0	55.0	101.4	1.1/2	1-1-1	52.5	516	334	379009	210.0	198909010204
3	2	2	2.9	2.0	1986101766	牡	4	476.0	0.0	55.0	101.9	3	2-4-2	52.8	504	181	119009	130.0	198909010204
4	5	8	14.1	5.0	1986106291	牝	4	446.0	0.0	53.0	102.6	4	7-4-5	53.4	123	177	880003	80.0	198909010204
5	4	6	8.1	3.0	1986101106	牝	4	476.0	0.0	53.0	102.6	アタマ	2-2-2	53.6	642	331	318002	53.0	198909010204
6	7	11	20.6	7.0	1986104304	牡	4	474.0	0.0	55.0	102.6	ハナ	12-13-12	50.6	254	246	860003	0.0	198909010204
7	3	3	43.3	10.0	1986101991	牡	4	450.0	0.0	55.0	102.6	ハナ	2-2-7	53.6	544	307	194009	0.0	198909010204
8	6	10	65.5	13.0	1986102351	牡	4	492.0	0.0	55.0	102.8	3/4	10-9-7	53.1	175	221	898005	0.0	198909010204
9	3	4	15.3	6.0	1986102321	牡	4	452.0	0.0	55.0	103.0	1.1/4	10-11-11	52.1	657	217	523005	0.0	198909010204
10	5	7	36.3	8.0	1986101149	牡	4	480.0	0.0	55.0	103.3	1.3/4	6-7-5	53.9	637	346	540009	0.0	198909010204
11	1	1	44.0	11.0	1986105614	牡	4	464.0	0.0	55.0	103.7	2.1/2	8-9-10	54.0	601	331	955001	0.0	198909010204
12	6	9	12.4	4.0	1986106680	牝	4	446.0	0.0	52.0	104.0	2	8-7-7	54.6	652	351	89800	0.0	198909010204
13	7	12	68.5	14.0	1986100264	牡	4	470.0	0.0	55.0	104.1	クビ	12-12-13	52.8	557	140	483001	0.0	198909010204
14	8	14	63.8	12.0	1986106753	牝	4	432.0	0.0	53.0	107.1	大	14-14-14	54.9	209	132	520800	0.0	198909010204
1	1	1	1.5	1.0	1984104294	牡	6	528.0	-6.0	59.0	206.7	0	4-4-3-3		361	137	65800	960.0	198909010205
2	6	6	9.6	4.0	1984102270	牡	6	490.0	-2.0	59.0	207.7	6	3-2-2-1		655	185	26001	380.0	198909010205
3	4	4	69.5	9.0	1985103291	牝	5	422.0	2.0	56.0	208.4	4	5-4-3-4		563	265	833009	240.0	198909010205
4	8	8	4.3	2.0	1983106376	牝	7	464.0	4.0	57.0	208.6	1.1/4	8-6-5-6		634	264	630009	140.0	198909010205
5	8	9	19.6	6.0	1985102208	牡	5	480.0	2.0	58.0	208.6	クビ	7-6-6-5		628	177	410009	96.0	198909010205
6	3	3	10.9	5.0	1984103609	牡	6	482.0	10.0	59.0	209.6	6	1-1-1-2		613	356	951005	0.0	198909010205
7	7	7	64.8	8.0	1984101292	牡	6	512.0	-4.0	59.0	211.4	大	6-6-6-7		524	334	74002	0.0	198909010205
8	2	2	33.7	7.0	1984104626	牡	6	504.0	14.0	59.0	212.2	5	2-3-8-8		142	340	485800	0.0	198909010205
中	5	5	7.3	3.0	1985100504	牡	5	476.0	2.0	58.0					627	201	95009	0.0	198909010205
1	3	5	18.0	6.0	1986100459	牡	4	500.0	0.0	55.0	100.6	0	7-6-5	51.2	568	264	137800	530.0	198909010206
2	5	9	19.0	7.0	1986100126	牡	4	520.0	0.0	54.0	100.9	1.3/4	8-6-2	51.5	666	373	804001	210.0	198909010206
3	4	6	10.3	3.0	1986200089	牡	4	490.0	0.0	55.0	100.9	ハナ	1-1-1	52.3	603	261	851009	130.0	198909010206
4	5	8	13.0	5.0	1986101944	牡	4	460.0	0.0	55.0	101.0	クビ	2-2-5	52.1	585	234	975009	80.0	198909010206
5	6	11	35.9	12.0	1986106159	牡	4	448.0	0.0	55.0	101.8	5	3-2-2	52.9	217	222	203001	53.0	198909010206
6	8	15	155.4	15.0	1986200058	牝	4	462.0	0.0	53.0	102.5	4	10-11-9	51.8	375	125	218004	0.0	198909010206
7	8	14	35.6	11.0	1986104236	牡	4	454.0	0.0	55.0	102.7	1.1/4	10-9-9	52.7	583	384	980005	0.0	198909010206
8	2	3	6.8	2.0	1986106888	牡	4	460.0	0.0	55.0	103.1	2.1/2	3-2-2	54.3	298	362	87800	0.0	198909010206
9	7	12	1.6	1.0	1986106406	牝	4	448.0	0.0	53.0	103.4	2	6-2-7	54.5	222	355	19800	0.0	198909010206
10	2	2	26.9	8.0	1986103412	牡	4	480.0	0.0	55.0	103.6	1	3-6-8	54.2	584	160	244001	0.0	198909010206
11	1	1	11.0	4.0	1986103744	牝	4	364.0	0.0	52.0	103.8	1.1/2	10-11-12	53.1	673	229	419800	0.0	198909010206
12	4	7	34.4	10.0	1986101265	牝	4	442.0	0.0	53.0	104.2	2.1/2	14-14-13	53.4	648	243	988005	0.0	198909010206
13	6	10	66.6	14.0	1986101595	牝	4	448.0	0.0	53.0	105.4	7	13-10-11	55.0	538	185	374800	0.0	198909010206
14	7	13	45.4	13.0	1986103520	牡	4	462.0	0.0	55.0	105.6	1	8-11-13	55.0	540	368	909004	0.0	198909010206
15	3	4	30.4	9.0	1986105811	牡	4	488.0	0.0	55.0	106.3	4	14-15-15	55.3	179	303	515800	0.0	198909010206
1	7	7	3.2	3.0	1986101752	牡	4	508.0	-2.0	55.0	113.9	0	2-2-2-2	51.0	568	180	133005	590.0	198909010207
2	1	1	3.0	2.0	1986101359	牡	4	460.0	-6.0	55.0	114.5	3.1/2	1-1-1-1	51.7	164	247	968005	240.0	198909010207
3	3	3	2.9	1.0	1986103918	牝	4	452.0	-4.0	53.0	114.5	クビ	3-3-3-3	51.5	298	356	951005	150.0	198909010207
4	2	2	65.4	9.0	1986100802	牡	4	428.0	-2.0	55.0	115.1	3.1/2	5-6-5-7	51.7	637	330	34009	89.0	198909010207
5	8	8	7.3	4.0	1986102836	牡	4	488.0	-2.0	55.0	115.3	1.1/4	5-5-5-3	52.0	375	227	323009	59.0	198909010207
6	6	6	11.1	5.0	1986101286	牡	4	518.0	2.0	55.0	115.5	1.1/2	5-7-7-7	52.0	657	251	434800	0.0	198909010207
7	8	9	36.6	7.0	1986104481	牝	4	420.0	-6.0	53.0	115.6	3/4	3-3-3-3	52.6	223	226	336005	0.0	198909010207
8	4	4	18.6	6.0	1986100645	牡	4	498.0	0.0	55.0	115.8	1.1/2	8-7-7-3	52.2	569	227	839004	0.0	198909010207
9	5	5	45.3	8.0	1986100983	牝	4	412.0	-4.0	53.0	117.3	9	8-7-7-9	53.7	601	342	466009	0.0	198909010207
1	6	7	6.2	3.0	1984104857	牝	6	462.0	-2.0	55.0	112.7	0	5-3-2-2	51.2	223	226	359004	630.0	198909010208
2	5	6	3.8	2.0	1984100609	牡	6	482.0	-6.0	57.0	112.8	3/4	2-2-1-1	51.5	637	346	835004	250.0	198909010208
3	7	9	6.6	5.0	1984100561	牡	6	474.0	4.0	54.0	113.0	1.1/4	11-11-9-9	50.7	675	175	540003	160.0	198909010208
4	1	1	10.0	6.0	1985101639	牡	5	442.0	-8.0	56.0	113.0	アタマ	1-1-4-4	51.3	620	372	351800	95.0	198909010208
5	4	4	6.3	4.0	1984101475	牝	6	432.0	-8.0	55.0	113.2	3/4	5-3-4-3	51.5	648	243	988005	63.0	198909010208
6	7	10	14.6	8.0	1985100588	牡	5	494.0	4.0	56.0	113.3	1/2	4-6-7-7	51.4	657	351	873005	0.0	198909010208
7	5	5	75.6	11.0	1984100901	牝	6	440.0	6.0	55.0	114.1	5	7-7-7-6	52.2	520	238	317800	0.0	198909010208
8	8	12	3.4	1.0	1985200038	牡	5	482.0	8.0	56.0	114.7	3.1/2	2-3-2-4	53.2	375	125	812005	0.0	198909010208
9	8	11	12.3	7.0	1984103529	牡	6	480.0	-2.0	57.0	115.2	3	9-10-9-10	53.0	227	237	560004	0.0	198909010208
10	2	2	43.5	10.0	1985100973	牡	5	522.0	-2.0	56.0	115.3	1/2	9-9-11-11	52.9	639	315	144800	0.0	198909010208
11	6	8	36.5	9.0	1985101704	牝	5	410.0	-8.0	53.0	115.5	1	7-7-6-7	53.7	673	338	474009	0.0	198909010208
取	3	3	---		1984100630	牡	6			57.0					628	175	112004	0.0	198909010208
1	3	3	14.3	8.0	1986101577	牡	4	414.0	-6.0	55.0	128.2	0	4-3-7-5	50.2	395	331	174002	810.0	198909010209
2	7	8	11.2	7.0	1986102114	牡	4	456.0	2.0	55.0	128.4	1	4-6-2-3	50.8	222	104	512004	320.0	198909010209
3	8	9	2.4	1.0	1986100473	牡	4	464.0	-4.0	55.0	128.5	1/2	3-3-2-1	50.9	588	224	440004	200.0	198909010209
4	1	1	6.2	3.0	1986102272	牡	4	470.0	-6.0	55.0	128.8	2	4-3-5-4	51.1	610	363	477800	120.0	198909010209
5	4	4	9.7	5.0	1986106810	牡	4	478.0	-6.0	55.0	128.9	3/4	2-2-1-2	51.4	298	264	175002	81.0	198909010209
6	8	10	37.5	10.0	1986101538	牡	4	464.0	-2.0	55.0	129.0	1/2	4-9-8-8	50.9	657	216	523005	0.0	198909010209
7	7	7	9.8	6.0	1986101839	牡	4	436.0	-4.0	55.0	129.1	クビ	4-6-5-5	51.4	568	177	734009	0.0	198909010209
8	6	6	6.2	4.0	1986103778	牡	4	454.0	-4.0	55.0	129.8	4	9-9-10-8	51.3	504	338	34009	0.0	198909010209
9	5	5	5.6	2.0	1986101765	牡	4	462.0	6.0	55.0	130.6	5	9-6-8-8	52.4	666	104	538800	0.0	198909010209
