着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	6	6	---	1.0	1992106013	牝	6	420.0	-5.0	53.0	95.1	0			05215	[他] 市澤初太	00nan	140.0	199740051409
2	5	5	---	3.0	1992108739	牡	6	535.0	0.0	55.0	95.3	1			0小野三夫	[他] 川村元美	00nan	51.8	199740051409
3	1	1	---	2.0	1993100649	牡	5	434.0	-6.0	53.0	95.4	1/2			05001	05175	00nan	22.4	199740051409
4	4	4	---	5.0	1990100778	牡	8	417.0	-3.0	54.0	96.1	3			05024	[他] 岡昭	00nan	16.8	199740051409
5	2	2	---	7.0	1992102591	牡	6	509.0	-2.0	54.0	96.2	クビ			00443	[他] 菅原末治	00nan	14.0	199740051409
6	3	3	---	8.0	1990100488	牝	8	475.0	3.0	53.0	96.6	2			05315	[他] 岩渕三男	00nan	0.0	199740051409
7	7	7	---	6.0	1991107156	牡	7	407.0	-69.0	54.0	97.0	2			0山田博美	05336	00nan	0.0	199740051409
8	8	8	---	4.0	1990102391	牝	8	431.0	-1.0	54.0	97.9	4			05012	05012	00nan	0.0	199740051409
1	4	4	---	1.0	1991103265	牝	7	460.0	-4.0	54.0	126.7	0			0大隅三喜	05421	00nan	170.0	199740062510
2	3	3	---	3.0	1992108739	牡	6	538.0	-2.0	54.0	126.9	1			0小野三夫	[他] 川村元美	00nan	62.9	199740062510
3	5	5	---	6.0	1993100649	牡	5	438.0	6.0	55.0	127.0	クビ			05001	05175	00nan	27.2	199740062510
4	6	6	---	7.0	1991101742	牡	7	442.0	-3.0	53.0	127.0	アタマ			0長島茂夫	05501	00nan	20.4	199740062510
5	1	1	---	11.0	1990100778	牡	8	422.0	-6.0	53.0	127.8	4			05315	[他] 岡昭	00nan	17.0	199740062510
6	2	2	---	2.0	1992103020	牡	6	492.0	1.0	55.0	129.1	6			0平澤則雄	[他] 菅原末治	00nan	0.0	199740062510
7	8	10	---	9.0	1991107156	牡	7	464.0	-10.0	53.0	129.3	1			0山田博美	05336	00nan	0.0	199740062510
8	8	11	---	8.0	1990101924	牡	8	507.0	-1.0	53.0	130.3	5			0古澤泰博	05075	00nan	0.0	199740062510
9	6	7	---	5.0	1992102591	牡	6	499.0	4.0	53.0	130.7	2			00443	[他] 菅原末治	00nan	0.0	199740062510
10	7	8	---	9.0	1991106265	牝	7	470.0	1.0	53.0	131.6	4			05248	05483	00nan	0.0	199740062510
11	7	9	---	4.0	1992106013	牝	6	422.0	2.0	54.0	132.4	4			05215	[他] 市澤初太	00nan	0.0	199740062510
1	6	6	---	1.0	1995101720	牝	3	450.0	0.0	54.0	49.4	0			0平澤則雄	05319	00nan	90.0	199740072301
2	7	7	---	4.0	1995103794	牡	3	477.0	0.0	54.0	50.2	4			0青木秀之	[他] 清水久夫	00nan	33.3	199740072301
3	2	2	---	3.0	1995100506	牝	3	452.0	0.0	54.0	50.6	2			00藤本靖	[他] 市澤初太	00nan	14.4	199740072301
4	5	5	---	5.0	1995102244	牝	3	423.0	0.0	54.0	51.3	3			05024	[他] 八木信一	00nan	10.8	199740072301
5	4	4	---	2.0	1995101643	牝	3	495.0	0.0	54.0	51.5	1			00443	05525	00nan	9.0	199740072301
6	3	3	---	7.0	1995102969	牡	3	486.0	0.0	54.0	52.2	3			0大島計彦	[他] 星野由基	00nan	0.0	199740072301
7	1	1	---	6.0	1995105044	牡	3	400.0	0.0	54.0	53.4	6			00今平弥	[他] 川中子健	00nan	0.0	199740072301
8	8	8	---	8.0	1995104831	牝	3	391.0	0.0	54.0	53.5	1/2			00柴嵜勝	[他] 平石四郎	00nan	0.0	199740072301
1	8	9	---	1.0	1992106013	牝	6	416.0	-6.0	54.0	98.2	0			05209	[他] 市澤初太	00nan	140.0	199740072309
2	5	5	---	4.0	1992108432	牡	6	463.0	1.0	53.0	98.5	1.1/2			0松本大寿	[他] 山口敬一	00nan	51.8	199740072309
3	4	4	---	3.0	1992108739	牡	6	530.0	-8.0	55.0	98.6	クビ			0小野三夫	[他] 川村元美	00nan	22.4	199740072309
4	6	6	---	2.0	1992103020	牡	6	500.0	8.0	55.0	98.8	1			0平澤則雄	[他] 菅原末治	00nan	16.8	199740072309
5	1	1	---	8.0	1991101742	牡	7	440.0	-1.0	55.0	99.0	1			0長島茂夫	05501	00nan	14.0	199740072309
6	8	10	---	5.0	1993100649	牡	5	433.0	1.0	55.0	99.0	クビ			05001	05175	00nan	0.0	199740072309
7	7	8	---	6.0	1990102391	牝	8	425.0	-1.0	54.0	99.5	2.1/2			05012	05012	00nan	0.0	199740072309
8	7	7	---	10.0	1990101924	牡	8	503.0	-4.0	55.0	99.6	クビ			0古澤泰博	05075	00nan	0.0	199740072309
9	3	3	---	9.0	1991104023	牡	7	433.0	0.0	54.0	99.7	1/2			0岡田康志	[他] 早川長二	00nan	0.0	199740072309
10	2	2	---	7.0	1992102591	牡	6	496.0	-3.0	55.0	101.0	6			00443	[他] 菅原末治	00nan	0.0	199740072309
1	3	3	---	4.0	1994107747	牡	4	457.0	-13.0	55.0	98.3	0			05001	05003	00nan	80.0	199740072405
2	7	7	---	2.0	1994103052	牡	4	493.0	-2.0	55.0	98.4	クビ			0青木秀之	[他] 星野由基	00nan	29.6	199740072405
3	4	4	---	1.0	1994104357	牡	4	442.0	0.0	55.0	98.7	1.1/2			00443	[他] 平石四郎	00nan	12.8	199740072405
4	8	10	---	3.0	1994107058	牝	4	435.0	12.0	54.0	98.9	1			05315	[他] 山口敬一	00nan	9.6	199740072405
5	2	2	---	8.0	1994100512	牡	4	454.0	5.0	55.0	99.6	3			0松本大寿	05319	00nan	8.0	199740072405
6	6	6	---	10.0	1994102039	牝	4	435.0	3.0	54.0	99.7	3/4			0山田博美	05075	00nan	0.0	199740072405
7	1	1	---	6.0	1994107596	牡	4	527.0	7.0	55.0	100.1	2			05012	[他] 小出雄司	00nan	0.0	199740072405
8	8	9	---	9.0	1994108037	牡	4	402.0	-5.0	55.0	100.2	クビ			0大島計彦	[他] 川村元美	00nan	0.0	199740072405
9	5	5	---	5.0	1994103878	牝	4	476.0	6.0	54.0	100.8	3			0長島茂夫	[他] 川村元美	00nan	0.0	199740072405
10	7	8	---	6.0	1994107260	牝	4	443.0	-1.0	54.0	101.2	2			05215	05336	00nan	0.0	199740072405
1	4	4	---	1.0	1994102514	牝	4	445.0	-2.0	54.0	98.0	0			05001	[他] 山口健治	00nan	90.0	199740072407
2	3	3	---	4.0	1994102757	牡	4	457.0	1.0	55.0	98.1	3/4			0大隅三喜	05421	00nan	33.3	199740072407
3	7	7	---	5.0	1994100674	牡	4	470.0	-5.0	55.0	98.6	2.1/2			0平澤則雄	[他] 川村元美	00nan	14.4	199740072407
4	1	1	---	3.0	1994103032	牡	4	499.0	6.0	55.0	99.6	5			05024	[他] 長島恭生	00nan	10.8	199740072407
5	8	8	---	7.0	1994100950	牝	4	434.0	7.0	54.0	100.4	4			00443	00889	00nan	9.0	199740072407
6	2	2	---	6.0	1994106497	牝	4	400.0	2.0	54.0	100.6	1.1/2			00柴嵜勝	[他] 平石四郎	00nan	0.0	199740072407
7	6	6	---	2.0	1994107300	牡	4	460.0	-6.0	55.0	100.8	1			05012	[他] 手塚正	00nan	0.0	199740072407
8	5	5	---	8.0	1994106249	牡	4	483.0	1.0	55.0	101.3	2.1/2			05215	05336	00nan	0.0	199740072407
1	8	9	---	4.0	1993104837	牡	5	495.0	0.0	54.0	97.3	0			05215	05336	00nan	250.0	199740072409
2	7	7	---	1.0	1990102059	牡	8	469.0	-3.0	56.5	97.5	3/4			0平澤則雄	05336	00nan	92.5	199740072409
3	8	8	---	5.0	1991103265	牝	7	455.0	-5.0	53.0	97.7	1			0大隅三喜	05421	00nan	40.0	199740072409
4	3	3	---	2.0	1990106034	牡	8	430.0	3.0	54.0	97.9	1			0長島茂夫	05501	00nan	30.0	199740072409
5	4	4	---	3.0	1991108209	牡	7	472.0	-3.0	53.0	98.1	1			05001	[他] 小松澤義	00nan	25.0	199740072409
6	6	6	---	6.0	1991105456	牝	7	445.0	-1.0	55.0	98.2	1/2			05012	05012	00nan	0.0	199740072409
7	5	5	---	7.0	1991108783	牡	7	490.0	2.0	53.0	99.2	5			00今平弥	05421	00nan	0.0	199740072409
8	2	2	---	8.0	1992102770	牡	6	475.0	-13.0	53.0	99.7	2.1/2			05248	05012	00nan	0.0	199740072409
9	1	1	---	9.0	1989105705	牡	9	462.0	-6.0	53.0	99.8	3/4			0井伊慶二	05501	00nan	0.0	199740072409
1	4	4	---	8.0	1992103020	牡	6	503.0	3.0	55.0	126.5	0			0松本大寿	[他] 菅原末治	00nan	300.0	199740081009
2	8	9	---	1.0	1990102059	牡	8	479.0	10.0	56.0	126.5	アタマ			0平澤則雄	05336	00nan	111.0	199740081009
3	1	1	---	3.0	1993104837	牡	5	492.0	-3.0	56.0	126.7	1			05215	05336	00nan	48.0	199740081009
4	2	2	---	2.0	1994100831	牡	4	468.0	2.0	53.0	127.2	2.1/2			05001	05175	00nan	36.0	199740081009
5	6	6	---	5.0	1991103265	牝	7	457.0	2.0	53.0	127.3	1/2			0大隅三喜	05421	00nan	30.0	199740081009
6	5	5	---	7.0	1991108209	牡	7	470.0	-2.0	56.0	127.4	1/2			05024	[他] 小松澤義	00nan	0.0	199740081009
7	7	7	---	6.0	1992108739	牡	6	528.0	-2.0	55.0	127.6	1			0長島茂夫	[他] 川村元美	00nan	0.0	199740081009
8	8	8	---	4.0	1991105456	牝	7	440.0	-5.0	55.0	127.9	1.1/2			05012	05012	00nan	0.0	199740081009
9	3	3	---	9.0	1988101448	牡	10	433.0	-3.0	55.0	131.4	大			00藤本靖	[他] 小出雄司	00nan	0.0	199740081009
1	8	8	---	8.0	1992108739	牡	6	525.0	-3.0	53.0	88.4	0			0小野三夫	[他] 川村元美	00nan	250.0	199740082609
2	8	9	---	5.0	1990108629	牡	8	466.0	-13.0	54.0	88.7	1.1/2			00柴嵜勝	[他] 菅原末治	00nan	92.5	199740082609
3	5	5	---	3.0	1992103020	牡	6	500.0	-3.0	54.0	88.7	アタマ			0平澤則雄	[他] 菅原末治	00nan	40.0	199740082609
4(降)	4	4	---	1.0	1993104837	牡	5	490.0	-2.0	55.0	88.6				05215	05336	00nan	30.0	199740082609
5	7	7	---	4.0	1990106034	牡	8	428.0	-2.0	55.0	89.1	2			0長島茂夫	05501	00nan	25.0	199740082609
6	6	6	---	9.0	1991101742	牡	7	440.0	0.0	53.0	89.3	1			05315	05501	00nan	0.0	199740082609
7	1	1	---	6.0	1993100649	牡	5	436.0	3.0	53.0	89.6	1.1/2			05001	05175	00nan	0.0	199740082609
8	3	3	---	2.0	1992106013	牝	6	422.0	6.0	52.0	91.4	9			05209	[他] 市澤初太	00nan	0.0	199740082609
9	2	2	---	7.0	1990102391	牝	8	418.0	-4.0	53.0	92.3	4			05012	05012	00nan	0.0	199740082609
1	3	3	---	1.0	1995101720	牝	3	450.0	0.0	54.0	92.6	0			0平澤則雄	05319	00nan	90.0	199740090907
2	8	10	---	2.0	1995100822	牝	3	440.0	8.0	54.0	93.4	4			05315	05426	00nan	33.3	199740090907
3	8	11	---	4.0	1995100506	牝	3	457.0	7.0	54.0	93.8	2			0松本大寿	[他] 市澤初太	00nan	14.4	199740090907
4	4	4	---	3.0	1995101642	牡	3	430.0	-5.0	54.0	93.8	クビ			00443	05525	00nan	10.8	199740090907
5	5	5	---	6.0	1995105578	牝	3	486.0	-12.0	54.0	93.9	1/2			05209	[他] 星野由基	00nan	9.0	199740090907
6	6	7	---	7.0	1995107425	牝	3	397.0	7.0	54.0	94.0	クビ			0小林秀昭	[他] 岩渕三男	00nan	0.0	199740090907
7	6	6	---	9.0	1995107561	牝	3	435.0	-7.0	54.0	94.1	1/2			0大島計彦	[他] 星野由基	00nan	0.0	199740090907
8	2	2	---	8.0	1995102522	牝	3	415.0	-1.0	54.0	95.2	5			0古澤泰博	[他] 濱野近	00nan	0.0	199740090907
9	1	1	---	5.0	1995106151	牝	3	438.0	3.0	54.0	96.3	5			0青木秀之	[他] 菅原末治	00nan	0.0	199740090907
除	7	8	---		1995107398	牝	3	442.0	-8.0	54.0					00柴嵜勝	[他] 菅原末治	00nan	0.0	199740090907
除	7	9	---		1995100494	牡	3	474.0	1.0	54.0					05001	05175	00nan	0.0	199740090907
1	8	8	---	6.0	1992108739	牡	6	526.0	1.0	53.0	124.5	0			0小野三夫	[他] 川村元美	00nan	300.0	199740090909
2	4	4	---	1.0	1990102059	牡	8	473.0	-6.0	57.0	124.5	クビ			0平澤則雄	05336	00nan	111.0	199740090909
3	8	9	---	2.0	1992103020	牡	6	502.0	2.0	53.0	124.9	2			0松本大寿	[他] 菅原末治	00nan	48.0	199740090909
4	2	2	---	5.0	1991108209	牡	7	473.0	3.0	53.0	125.6	3			05001	[他] 小松澤義	00nan	36.0	199740090909
5	7	7	---	7.0	1990108629	牡	8	473.0	7.0	53.0	125.7	1/2			00柴嵜勝	[他] 菅原末治	00nan	30.0	199740090909
6	5	5	---	3.0	1991103265	牝	7	460.0	3.0	53.0	125.9	1			0大隅三喜	05421	00nan	0.0	199740090909
7	6	6	---	8.0	1991105456	牝	7	443.0	3.0	54.0	126.5	3			05012	05012	00nan	0.0	199740090909
8	3	3	---	4.0	1990105490	牡	8	497.0	0.0	54.0	126.7	1			05315	05426	00nan	0.0	199740090909
9	1	1	---	9.0	1990200035	牡	8	438.0	-14.0	53.0	129.1	大			0山田博美	05477	00nan	0.0	199740090909
1	8	8	---	2.0	1994107056	牝	4	450.0	2.0	57.0	96.3	0			00443	05075	00nan	150.0	199740101910
2	2	2	---	3.0	1992103141	牝	6	430.0	7.0	54.0	96.5	3/4			05012	[他] 松代仁	00nan	55.5	199740101910
3	6	6	---	1.0	1993102674	牝	5	465.0	1.0	53.0	96.7	1			0平澤則雄	00889	00nan	24.0	199740101910
4	3	3	---	7.0	1992101699	牝	6	463.0	0.0	54.0	97.2	2.1/2			05215	[他] 川村元美	00nan	18.0	199740101910
5	4	4	---	4.0	1991103265	牝	7	447.0	-13.0	57.0	97.6	2			0大隅三喜	05421	00nan	15.0	199740101910
6	1	1	---	5.0	1992106013	牝	6	425.0	1.0	57.0	97.6	クビ			05209	[他] 市澤初太	00nan	0.0	199740101910
7	5	5	---	6.0	1991105456	牝	7	444.0	4.0	55.0	97.6	ハナ			05248	05012	00nan	0.0	199740101910
8	7	7	---	8.0	1990100488	牝	8	485.0	-2.0	53.0	98.2	3			05001	[他] 岩渕三男	00nan	0.0	199740101910
1	8	8	---	3.0	1989107694	牡	9	514.0	10.0	55.0	126.2	0			05024	05019	00nan	170.0	199740110508
2	1	1	---	4.0	1992108432	牡	6	460.0	2.0	53.0	126.3	クビ			0山田博美	[他] 山口敬一	00nan	62.9	199740110508
3	2	2	---	2.0	1992106013	牝	6	424.0	-1.0	53.0	126.6	1.1/2			05209	[他] 市澤初太	00nan	27.2	199740110508
4	3	3	---	6.0	1990104005	牡	8	477.0	5.0	54.0	127.3	3			05298	05371	00nan	20.4	199740110508
5	8	9	---	5.0	1990100778	牡	8	422.0	-6.0	54.0	127.3	クビ			0小野三夫	[他] 岡昭	00nan	17.0	199740110508
6	5	5	---	1.0	1992103141	牝	6	427.0	-3.0	54.0	127.8	2.1/2			05012	[他] 松代仁	00nan	0.0	199740110508
7	7	7	---	8.0	1990102712	牡	8	455.0	-1.0	54.0	128.7	4			00443	[他] 濱野近	00nan	0.0	199740110508
8	6	6	---	9.0	1992102591	牡	6	505.0	-7.0	53.0	129.1	2			05001	[他] 菅原末治	00nan	0.0	199740110508
9	4	4	---	7.0	1991100948	牡	7	467.0	3.0	54.0	129.1	ハナ			0岡田康志	[他] 川村克美	00nan	0.0	199740110508
1	8	9	---	1.0	1995100494	牡	3	480.0	-2.0	55.0	90.3	0			05001	05175	00nan	90.0	199740120407
2	2	2	---	2.0	1995101643	牝	3	500.0	2.0	54.0	90.5	1			00443	05525	00nan	33.3	199740120407
3	1	1	---	9.0	1995107398	牝	3	440.0	0.0	51.0	90.8	1.1/2			0粂川京利	[他] 菅原末治	00nan	14.4	199740120407
4	3	3	---	4.0	1995102736	牡	3	480.0	3.0	54.0	90.9	1/2			0大島計彦	[他] 星野由基	00nan	10.8	199740120407
5	6	6	---	7.0	1995103265	牝	3	447.0	2.0	54.0	91.1	1			05215	[他] 小松澤義	00nan	9.0	199740120407
6	8	10	---	8.0	1995103812	牡	3	485.0	2.0	54.0	91.2	クビ			0青木秀之	[他] 菅原末治	00nan	0.0	199740120407
7	7	8	---	5.0	1995105184	牡	3	448.0	0.0	54.0	91.2	クビ			05012	05426	00nan	0.0	199740120407
8	7	7	---	6.0	1995100822	牝	3	446.0	2.0	54.0	92.3	5			05315	05426	00nan	0.0	199740120407
9	5	5	---	3.0	1995101720	牝	3	458.0	3.0	54.0	93.1	4			0平澤則雄	05319	00nan	0.0	199740120407
10	4	4	---	10.0	1995100506	牝	3	457.0	0.0	54.0	93.3	1			05209	[他] 市澤初太	00nan	0.0	199740120407
1	3	3	---	2.0	1993109656	牡	5	503.0	5.0	55.0	124.0	0			0長島茂夫	05501	00nan	170.0	199740120409
2	7	7	---	4.0	1993101287	牡	5	507.0	0.0	55.0	124.2	3/4			0小野三夫	[他] 川村元美	00nan	62.9	199740120409
3	6	6	---	3.0	1991100488	牡	7	489.0	10.0	55.0	124.8	3			0平澤則雄	05003	00nan	27.2	199740120409
4	2	2	---	9.0	1992108432	牡	6	460.0	0.0	53.0	125.1	1.1/2			0山田博美	[他] 山口敬一	00nan	20.4	199740120409
5	8	9	---	5.0	1990104005	牡	8	477.0	0.0	54.0	126.2	5			05298	05371	00nan	17.0	199740120409
6	4	4	---	1.0	1993100649	牡	5	443.0	0.0	53.0	126.2	ハナ			05001	05175	00nan	0.0	199740120409
7	1	1	---	7.0	1992103165	牡	6	484.0	10.0	54.0	126.4	1			05315	05426	00nan	0.0	199740120409
8	8	8	---	7.0	1989107694	牡	9	517.0	2.0	55.0	126.9	2.1/2			0蛯名民男	05019	00nan	0.0	199740120409
9	5	5	---	5.0	1992106013	牝	6	432.0	8.0	53.0	127.3	2			05209	[他] 市澤初太	00nan	0.0	199740120409
1	5	5	---	1.0	1993101287	牡	5	514.0	7.0	55.0	126.4	0			0小野三夫	[他] 川村元美	00nan	210.0	199740123009
2	6	6	---	3.0	1993100649	牡	5	448.0	5.0	53.0	127.1	3			05001	05175	00nan	77.7	199740123009
3	3	3	---	2.0	1992102147	牡	6	502.0	4.0	56.0	127.2	3/4			05024	[他] 八木信一	00nan	33.6	199740123009
4	7	7	---	4.0	1992108432	牡	6	460.0	0.0	53.0	127.4	1			0山田博美	[他] 山口敬一	00nan	25.2	199740123009
5	8	10	---	8.0	1990104005	牡	8	482.0	5.0	54.0	127.6	1			05298	05371	00nan	21.0	199740123009
6	7	8	---	5.0	1992106013	牝	6	432.0	0.0	53.0	127.7	1/2			05209	[他] 市澤初太	00nan	0.0	199740123009
7	4	4	---	7.0	1989107694	牡	9	522.0	6.0	54.0	128.3	3			05248	05019	00nan	0.0	199740123009
8	8	9	---	9.0	1992103165	牡	6	480.0	2.0	53.0	128.4	1/2			05315	05426	00nan	0.0	199740123009
9	1	1	---	6.0	1991100948	牡	7	478.0	4.0	54.0	128.5	クビ			05215	[他] 川村克美	00nan	0.0	199740123009
10	2	2	---	10.0	1991101742	牡	7	449.0	-4.0	53.0	128.7	1			0井伊慶二	05501	00nan	0.0	199740123009
