着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	3	4	---	10.0	1994106356	牡	4	417.0	0.0	55.0	104.7	1			00426	[他] 物井榮	00nan	0.0	199744040609
11	7	11	---	9.0	1994102691	牡	4	436.0	1.0	55.0	104.8	1/2			05202	[他] 鏑木文一	00nan	0.0	199744040609
12	7	12	---	14.0	1994100302	牡	4	433.0	5.0	55.0	105.8	5			00441	[他] 竹原眞一	00nan	0.0	199744040609
13	8	13	---	12.0	1994105906	牡	4	489.0	-5.0	55.0	105.8	クビ			00872	00888	00nan	0.0	199744040609
14	5	7	---	13.0	1994105209	セ	4	466.0	0.0	55.0	108.1	大			00967	[他] 大山二三	00nan	0.0	199744040609
1	7	9	---	10.0	1992106119	牝	6	435.0	-1.0	52.0	115.7	0			00朝倉実	[他] 長尾潔	00nan	410.0	199744040610
2	2	2	---	1.0	1991105481	牡	7	482.0	4.0	56.0	115.8	3/4			00422	00976	00nan	164.0	199744040610
3	6	8	---	4.0	1992101739	牡	6	446.0	5.0	54.0	116.3	2.1/2			00426	05120	00nan	82.0	199744040610
4	1	1	---	7.0	1991100429	牡	7	493.0	2.0	54.0	116.4	クビ			05222	[他] 田村豫志	00nan	61.5	199744040610
5	4	4	---	3.0	1993102724	セ	5	430.0	-4.0	54.0	117.0	3			00967	[他] 太田進	00nan	41.0	199744040610
6	5	5	---	5.0	1993106556	牡	5	452.0	2.0	54.0	117.3	1.1/2			00863	[他] 鈴木冨士	00nan	0.0	199744040610
7	5	6	---	2.0	1992103545	牡	6	505.0	0.0	56.0	118.0	3			00874	[他] 久保杉利	00nan	0.0	199744040610
8	8	12	---	8.0	1991105685	牡	7	471.0	-4.0	54.0	118.5	2.1/2			00853	[他] 高橋満夫	00nan	0.0	199744040610
9	6	7	---	11.0	1993104770	牡	5	504.0	-3.0	54.0	119.6	5			00425	00888	00nan	0.0	199744040610
10	8	11	---	12.0	1990103713	牡	8	446.0	-5.0	56.0	119.8	3/4			00久保勇	[他] 高月由次	00nan	0.0	199744040610
11	7	10	---	6.0	1992109059	牝	6	472.0	-4.0	54.0	120.2	2			05229	[他] 栗田繁	00nan	0.0	199744040610
12	3	3	---	9.0	1991102770	牝	7	410.0	-2.0	52.0	120.2	クビ			05205	[他] 冨田藤男	00nan	0.0	199744040610
1	8	14	---	8.0	1994101714	牡	4	468.0	-5.0	54.0	104.5	0			00425	00888	00nan	234.0	199744042505
2	8	13	---	5.0	1994200020	牝	4	441.0	2.0	53.0	104.5	クビ			00817	[他] 長沼正義	00nan	93.6	199744042505
3	7	11	---	6.0	1994106128	牝	4	431.0	-11.0	53.0	104.6	クビ			00907	[他] 溝邉正	00nan	46.8	199744042505
4	7	12	---	7.0	1994106386	牡	4	516.0	-9.0	54.0	104.6	アタマ			05072	[他] 須田茂	00nan	35.1	199744042505
5	2	2	---	10.0	1994107690	牝	4	422.0	-1.0	53.0	104.6	クビ			00市村誠	00806	00nan	23.4	199744042505
6	6	10	---	1.0	1994103156	牝	4	445.0	-7.0	53.0	104.8	1			00426	05208	00nan	0.0	199744042505
7	1	1	---	4.0	1994100109	牡	4	477.0	-6.0	54.0	104.9	1/2			0佐々木洋	[他] 田中康弘	00nan	0.0	199744042505
8	3	4	---	3.0	1994106071	牡	4	470.0	-8.0	54.0	104.9	アタマ			0一ノ瀬亨	05424	00nan	0.0	199744042505
9	3	3	---	12.0	1994101998	牡	4	462.0	-2.0	54.0	105.0	クビ			0松浦裕之	[他] 松浦備	00nan	0.0	199744042505
10	5	8	---	9.0	1994107711	牡	4	420.0	-1.0	54.0	105.0	アタマ			00422	00979	00nan	0.0	199744042505
11	6	9	---	11.0	1994107181	牡	4	445.0	3.0	54.0	105.1	クビ			0嶋村彰直	[他] 竹山隆	00nan	0.0	199744042505
12	4	5	---	14.0	1994106491	牡	4	481.0	-4.0	54.0	105.5	2			00立花伸	[他] 須田茂	00nan	0.0	199744042505
13	4	6	---	13.0	1994107608	牡	4	487.0	-6.0	54.0	105.8	1.1/2			0佐藤正晃	[他] 佐藤順次	00nan	0.0	199744042505
14	5	7	---	2.0	1994103133	牡	4	459.0	-2.0	54.0	106.0	1			00863	[他] 久保與造	00nan	0.0	199744042505
1	1	1	---	2.0	1993105526	牡	5	458.0	-2.0	55.0	103.1	0			05165	[他] 菅原秀雄	00nan	186.0	199744042507
2	4	4	---	4.0	1993107522	牡	5	445.0	-4.0	55.0	103.2	1/2			0上杉昌宏	[他] 小池滋	00nan	74.4	199744042507
3	3	3	---	6.0	1992103385	牡	6	463.0	-8.0	55.0	103.4	1			00422	[他] 立花貢	00nan	37.2	199744042507
4	7	10	---	3.0	1992105157	牡	6	467.0	-4.0	55.0	103.4	アタマ			05062	05064	00nan	27.9	199744042507
5	6	8	---	10.0	1992106489	牡	6	464.0	0.0	55.0	103.6	3/4			00朝倉実	[他] 松浦備	00nan	18.6	199744042507
6	8	12	---	5.0	1993107348	牡	5	484.0	-6.0	55.0	103.6	クビ			0佐藤正晃	[他] 佐藤順次	00nan	0.0	199744042507
7	6	7	---	12.0	1992100941	牡	6	421.0	-15.0	55.0	103.9	1.1/2			00金原学	[他] 冨田藤男	00nan	0.0	199744042507
8	5	5	---	1.0	1993100676	牡	5	479.0	1.0	55.0	104.1	1			00426	05020	00nan	0.0	199744042507
9	8	11	---	11.0	1993105791	牡	5	457.0	-2.0	55.0	104.5	2			00577	05498	00nan	0.0	199744042507
10	7	9	---	9.0	1991109623	牝	7	385.0	0.0	53.0	105.3	4			0吉井竜一	00868	00nan	0.0	199744042507
11	2	2	---	8.0	1991105268	牝	7	428.0	-4.0	53.0	105.5	1			05180	[他] 鈴木總介	00nan	0.0	199744042507
12	5	6	---	7.0	1992101915	牝	6	414.0	1.0	53.0	105.8	1.1/2			0坂井英光	05120	00nan	0.0	199744042507
1	8	13	---	5.0	1994106469	牡	4	470.0	0.0	54.0	102.5	0			00朝倉実	[他] 長尾潔	00nan	330.0	199744042508
2	5	7	---	1.0	1994105229	牝	4	482.0	-8.0	53.0	102.6	1/2			00422	05182	00nan	132.0	199744042508
3	4	4	---	2.0	1994101270	牡	4	457.0	1.0	54.0	102.8	3/4			00817	05536	00nan	66.0	199744042508
4	3	3	---	6.0	1994108902	牡	4	498.0	2.0	54.0	103.1	1.1/2			00872	00888	00nan	49.5	199744042508
5	2	2	---	3.0	1994107485	牡	4	468.0	-4.0	54.0	104.0	4			05062	05064	00nan	33.0	199744042508
6	6	8	---	12.0	1994105680	牡	4	424.0	-3.0	54.0	104.2	1			0熊野勲男	05064	00nan	0.0	199744042508
7	7	11	---	13.0	1994106563	牡	4	525.0	2.0	54.0	104.3	1/2			0坂井英光	05407	00nan	0.0	199744042508
8	7	10	---	4.0	1994103244	牡	4	429.0	-2.0	54.0	104.4	1/2			05165	[他] 五百藏幸	00nan	0.0	199744042508
9	1	1	---	8.0	1994103278	牝	4	456.0	-5.0	53.0	104.6	1			00426	[他] 竹原眞一	00nan	0.0	199744042508
10	6	9	---	9.0	1994103858	牡	4	503.0	3.0	54.0	104.7	クビ			0薮井武志	[他] 竹原眞一	00nan	0.0	199744042508
11	4	5	---	7.0	1994107040	牝	4	466.0	-3.0	53.0	104.9	3/4			00801	[他] 阪本一栄	00nan	0.0	199744042508
12	5	6	---	10.0	1994102881	牝	4	437.0	-2.0	53.0	105.4	2.1/2			00立花伸	[他] 須田茂	00nan	0.0	199744042508
13	8	12	---	11.0	1994106508	牝	4	478.0	0.0	53.0	105.5	1/2			0武智政明	[他] 武智一夫	00nan	0.0	199744042508
1	6	9	---	1.0	1992107625	牡	6	473.0	-7.0	53.0	126.6	0			00863	05113	00nan	930.0	199744042509
2	5	7	---	4.0	1992102326	牡	6	478.0	0.0	54.0	127.8	6			00422	[他] 栗田泰昌	00nan	325.5	199744042509
3	4	5	---	5.0	1992103997	牡	6	485.0	-3.0	56.0	127.9	1/2			0的場直之	[他] 長沼正義	00nan	186.0	199744042509
4	7	11	---	3.0	1993104459	牡	5	510.0	1.0	56.0	128.2	1.1/2			00426	05007	00nan	111.6	199744042509
5	1	1	---	9.0	1991106406	牡	7	491.0	-8.0	52.0	128.2	ハナ			05062	[他] 田中康弘	00nan	74.4	199744042509
6	4	4	---	2.0	1992102052	牡	6	496.0	-9.0	56.0	128.2	アタマ			00817	00976	00nan	0.0	199744042509
7	7	10	---	6.0	1991103916	牡	7	503.0	-4.0	56.5	128.3	クビ			00907	[他] 坂本安	00nan	0.0	199744042509
8	6	8	---	7.0	1991106909	セ	7	483.0	-5.0	54.0	128.6	1.1/2			00874	00867	00nan	0.0	199744042509
9	3	3	---	8.0	1992108413	牝	6	436.0	5.0	50.0	128.8	3/4			0松浦裕之	00867	00nan	0.0	199744042509
10	8	13	---	10.0	1992109779	牡	6	439.0	-4.0	54.0	129.3	2.1/2			0高松淳一	[他] 山田正実	00nan	0.0	199744042509
11	8	12	---	11.0	1993105533	牡	5	426.0	-7.0	56.0	129.4	1/2			0岩城方元	[他] 田村豫志	00nan	0.0	199744042509
12	2	2	---	12.0	1993107034	牝	5	436.0	-4.0	50.0	129.6	1			00山田勝	[他] 武森辰巳	00nan	0.0	199744042509
13	5	6	---	13.0	1990108063	牡	8	462.0	-4.0	56.0	131.9	大			00郷間隆	[他] 長沼正義	00nan	0.0	199744042509
1	1	1	---	3.0	1994200009	牝	4	447.0	2.0	53.0	89.5	0			00澤佳宏	[他] 倉内賢	00nan	184.0	199744051803
2	4	4	---	1.0	1994107220	牝	4	457.0	9.0	53.0	90.8	6			00854	00806	00nan	73.6	199744051803
3	7	8	---	7.0	1994102674	牡	4	465.0	2.0	54.0	90.8	アタマ			00863	[他] 久保與造	00nan	36.8	199744051803
4	8	11	---	2.0	1994101719	牡	4	430.0	-3.0	54.0	91.7	4			0上杉昌宏	[他] 石田貞雄	00nan	27.6	199744051803
5	6	7	---	9.0	1994106243	牝	4	453.0	-3.0	53.0	92.3	3			0納谷和久	[他] 久保杉利	00nan	18.4	199744051803
6	7	9	---	6.0	1994104291	牝	4	461.0	1.0	53.0	92.7	2			0嶋村彰直	[他] 竹山隆	00nan	0.0	199744051803
7	2	2	---	8.0	1994105648	牡	4	437.0	7.0	54.0	92.7	アタマ			00郷間隆	[他] 栗田武	00nan	0.0	199744051803
8	8	10	---	11.0	1994100914	牝	4	466.0	1.0	53.0	93.6	4			00高橋博	[他] 長尾潔	00nan	0.0	199744051803
9	3	3	---	10.0	1994102879	牡	4	431.0	-4.0	54.0	93.9	1.1/2			0薮井武志	[他] 竹原眞一	00nan	0.0	199744051803
10	6	6	---	5.0	1994102206	牡	4	470.0	-10.0	54.0	94.1	3/4			00907	[他] 柏木一夫	00nan	0.0	199744051803
11	5	5	---	4.0	1994104538	牝	4	488.0	2.0	53.0	94.1	アタマ			00426	[他] 山田秀太	00nan	0.0	199744051803
1	6	9	---	9.0	1992101739	牡	6	450.0	2.0	56.0	115.8	0			00582	05120	00nan	410.0	199744051810
2	5	8	---	10.0	1992109059	牝	6	470.0	2.0	54.0	116.1	1.1/2			00422	[他] 栗田繁	00nan	164.0	199744051810
3	1	1	---	3.0	1993102724	セ	5	430.0	-2.0	56.0	116.1	ハナ			00967	[他] 太田進	00nan	82.0	199744051810
4	4	5	---	4.0	1993107873	牝	5	463.0	-7.0	52.0	116.1	クビ			00426	05208	00nan	61.5	199744051810
5	3	3	---	5.0	1992108730	牡	6	476.0	7.0	54.0	116.2	クビ			00863	05455	00nan	41.0	199744051810
6	2	2	---	6.0	1993104396	牡	5	490.0	-11.0	54.0	116.7	2.1/2			00574	05182	00nan	0.0	199744051810
7	7	11	---	13.0	1992105951	セ	6	445.0	-3.0	54.0	117.0	1.1/2			00市村誠	[他] 小池滋	00nan	0.0	199744051810
8	4	6	---	2.0	1992106576	牡	6	522.0	-5.0	56.0	117.1	1/2			00817	05536	00nan	0.0	199744051810
9	5	7	---	1.0	1993101190	牡	5	464.0	2.0	54.0	117.2	3/4			05062	00806	00nan	0.0	199744051810
10	6	10	---	12.0	1992104384	牡	6	457.0	2.0	56.0	117.7	2.1/2			00801	[他] 長尾潔	00nan	0.0	199744051810
11	8	13	---	7.0	1992108570	牡	6	494.0	0.0	54.0	119.5	9			00854	[他] 大山二三	00nan	0.0	199744051810
12	3	4	---	14.0	1993102306	牝	5	465.0	3.0	52.0	120.7	6			05072	05020	00nan	0.0	199744051810
13	8	14	---	11.0	1992103545	牡	6	506.0	-3.0	56.0	120.8	1/2			00874	[他] 久保杉利	00nan	0.0	199744051810
14	7	12	---	8.0	1993107809	牝	5	435.0	0.0	52.0	126.6	大			00山田勝	[他] 香取和孝	00nan	0.0	199744051810
1	6	7	---	1.0	1994101270	牡	4	456.0	-1.0	54.0	104.4	0			00817	05536	00nan	330.0	199744052108
2	1	1	---	4.0	1994108902	牡	4	495.0	-3.0	54.0	104.4	アタマ			00872	00888	00nan	132.0	199744052108
3	7	8	---	3.0	1994105368	牡	4	483.0	-3.0	55.0	104.6	1			05124	[他] 波多野高	00nan	66.0	199744052108
4	3	3	---	5.0	1994105419	牝	4	435.0	-6.0	53.0	104.6	クビ			00863	00873	00nan	49.5	199744052108
5	7	9	---	11.0	1994101995	牝	4	452.0	1.0	54.0	104.7	1/2			00854	00976	00nan	33.0	199744052108
6	8	10	---	2.0	1994106489	牡	4	527.0	-6.0	55.0	104.8	クビ			00422	[他] 阪本一栄	00nan	0.0	199744052108
7	8	11	---	7.0	1994102190	牝	4	469.0	-6.0	54.0	104.9	1/2			05112	05203	00nan	0.0	199744052108
8	5	5	---	6.0	1994108444	牡	4	521.0	4.0	55.0	105.2	1.1/2			00874	00806	00nan	0.0	199744052108
9	4	4	---	9.0	1994101614	牝	4	432.0	1.0	54.0	106.6	7			0吉井竜一	00837	00nan	0.0	199744052108
10	6	6	---	8.0	1994106382	牡	4	476.0	-4.0	55.0	106.8	3/4			00574	05536	00nan	0.0	199744052108
11	2	2	---	10.0	1994102196	牝	4	427.0	-1.0	54.0	107.5	3			0佐藤正晃	[他] 佐藤順次	00nan	0.0	199744052108
1	4	4	---	1.0	1992107625	牡	6	470.0	-3.0	52.0	167.9	0			00863	05113	00nan	4300.0	199744052109
2	2	2	---	3.0	1992104808	牡	6	522.0	-4.0	56.5	169.1	6			00422	05007	00nan	1505.0	199744052109
3	7	10	---	2.0	1993104349	牡	5	475.0	-1.0	56.0	169.9	4			00817	[他] 長沼正義	00nan	860.0	199744052109
4	5	5	---	6.0	1992103739	牡	6	489.0	7.0	53.0	169.9	ハナ			00801	[他] 竹山隆	00nan	430.0	199744052109
5	1	1	---	5.0	1993104459	牡	5	513.0	3.0	53.0	170.1	3/4			00426	05007	00nan	215.0	199744052109
6	8	12	---	7.0	1991108976	牡	7	461.0	-2.0	55.0	170.3	1			00574	[他] 竹原眞一	00nan	0.0	199744052109
7	6	8	---	4.0	1993101642	牡	5	414.0	-11.0	56.0	170.5	1			05062	05064	00nan	0.0	199744052109
8	3	3	---	9.0	1993101873	牡	5	462.0	-3.0	55.0	171.2	3			00577	05498	00nan	0.0	199744052109
9	7	9	---	10.0	1989103944	牡	9	476.0	6.0	54.5	172.6	7			00582	[他] 久保與造	00nan	0.0	199744052109
10	6	7	---	8.0	1992108971	牝	6	460.0	6.0	53.0	173.4	4			00854	00976	00nan	0.0	199744052109
11	5	6	---	11.0	1992109066	牡	6	527.0	7.0	55.0	176.2	大			05124	[他] 栗田繁	00nan	0.0	199744052109
12	8	11	---	12.0	1989100479	牡	9	485.0	0.0	54.0	177.8	8			05229	[他] 栗田繁	00nan	0.0	199744052109
1	3	5	---	2.0	1994106631	牝	4	505.0	-9.0	54.0	113.5	0			00907	[他] 柏木一夫	00nan	2100.0	199744060609
2	5	9	---	11.0	1994103259	牝	4	452.0	-11.0	54.0	113.7	1			00577	05498	00nan	735.0	199744060609
3	4	7	---	8.0	1994106433	牝	4	406.0	-2.0	54.0	114.3	3			00市村誠	[他] 小池滋	00nan	420.0	199744060609
4	6	10	---	5.0	1994105857	牝	4	432.0	-6.0	54.0	114.6	1.1/2			00817	[他] 長沼正義	00nan	210.0	199744060609
5	6	11	---	1.0	1994105536	牝	4	475.0	3.0	54.0	114.6	アタマ			00863	05063	00nan	105.0	199744060609
6	4	6	---	9.0	1994105492	牝	4	435.0	-2.0	54.0	114.8	1			05124	[他] 波多野高	00nan	0.0	199744060609
7	1	1	---	4.0	1994103208	牝	4	475.0	2.0	54.0	114.9	1/2			00426	05141	00nan	0.0	199744060609
8	2	2	---	12.0	1994102322	牝	4	436.0	-4.0	54.0	115.1	3/4			0見澤譲治	05231	00nan	0.0	199744060609
9	7	13	---	15.0	1994101995	牝	4	441.0	-11.0	54.0	115.3	1			00422	00976	00nan	0.0	199744060609
10	3	4	---	7.0	1994108126	牝	4	444.0	-4.0	54.0	115.5	1			0一ノ瀬亨	[他] 中之丸忠	00nan	0.0	199744060609
11	5	8	---	6.0	1994103836	牝	4	409.0	-12.0	54.0	115.5	クビ			05249	[他] 玉井吉丸	00nan	0.0	199744060609
12	2	3	---	3.0	1994107895	牝	4	464.0	3.0	54.0	115.9	2			00854	05182	00nan	0.0	199744060609
13	8	15	---	10.0	1994103819	牝	4	476.0	1.0	54.0	117.2	6			0小林照男	[他] 新井康夫	00nan	0.0	199744060609
14	7	12	---	13.0	1994101275	牝	4	470.0	5.0	54.0	117.4	1			0的場直之	[他] 永岡達夫	00nan	0.0	199744060609
15	8	14	---	14.0	1994102190	牝	4	472.0	3.0	54.0	117.5	1/2			0柿本政男	05203	00nan	0.0	199744060609
1	3	3	---	4.0	1992108088	牡	6	526.0	-1.0	57.0	124.9	0			00817	[他] 栗田繁	00nan	7100.0	199744062409
2	5	6	---	3.0	1992107625	牡	6	471.0	1.0	57.0	124.9	クビ			00863	05113	00nan	2485.0	199744062409
3	8	11	---	1.0	1993109741	牡	5	490.0	-8.0	57.0	125.1	1			00666	00348	00nan	1420.0	199744062409
4	1	1	---	7.0	1989106776	牡	9	482.0	0.0	57.0	126.9	9			00714	00340	00nan	710.0	199744062409
5	2	2	---	11.0	1991105798	牡	7	479.0	3.0	57.0	126.9	ハナ			05027	05243	00nan	355.0	199744062409
6	6	7	---	5.0	1991109345	牡	7	507.0	3.0	57.0	126.9	クビ			00657	00251	00nan	0.0	199744062409
7	6	8	---	2.0	1993106964	牡	5	486.0	-2.0	57.0	127.1	3/4			00140	00408	00nan	0.0	199744062409
8	8	12	---	6.0	1992104808	牡	6	525.0	3.0	57.0	127.3	1			00574	05007	00nan	0.0	199744062409
9	5	5	---	8.0	1991108735	牡	7	457.0	2.0	57.0	127.9	3			05124	[他] 出川己代	00nan	0.0	199744062409
10	4	4	---	10.0	1993101873	牡	5	461.0	-1.0	57.0	128.2	1.1/2			00577	05498	00nan	0.0	199744062409
11	7	10	---	9.0	1991109340	牡	7	492.0	0.0	57.0	128.6	2			00298	00422	00nan	0.0	199744062409
12	7	9	---	12.0	1989103944	牡	9	477.0	1.0	57.0	130.2	8			00582	[他] 久保與造	00nan	0.0	199744062409
1	7	7	---	3.0	1995105609	牡	3	473.0	0.0	53.0	62.0	0			0坂井英光	05407	00nan	254.0	199744072701
2	6	6	---	8.0	1995107264	牡	3	423.0	0.0	53.0	63.3	6			00854	[他] 山田秀太	00nan	101.6	199744072701
3	2	2	---	4.0	1995103902	牡	3	440.0	0.0	53.0	63.4	クビ			0武智政明	[他] 武智一夫	00nan	50.8	199744072701
4	3	3	---	6.0	1995107613	牝	3	464.0	0.0	53.0	63.5	3/4			0松浦裕之	[他] 松浦備	00nan	38.1	199744072701
5	4	4	---	2.0	1995106650	牡	3	462.0	0.0	53.0	63.6	1/2			00422	00976	00nan	25.4	199744072701
6	5	5	---	7.0	1995100110	牝	3	431.0	0.0	53.0	63.7	1/2			0上杉昌宏	[他] 石田貞雄	00nan	0.0	199744072701
7	8	8	---	5.0	1995105159	牝	3	411.0	0.0	53.0	64.4	3			05072	05020	00nan	0.0	199744072701
8	1	1	---	1.0	1995108718	牝	3	426.0	0.0	53.0	64.5	1/2			05202	[他] 鏑木文一	00nan	0.0	199744072701
1	2	2	---	1.0	1992109059	牝	6	473.0	3.0	53.0	114.1	0			00817	[他] 栗田繁	00nan	420.0	199744072710
2	1	1	---	5.0	1993106093	牡	5	473.0	-2.0	55.0	114.4	1.1/2			00澤佳宏	[他] 倉内賢	00nan	168.0	199744072710
3	7	8	---	3.0	1991104274	牝	7	455.0	5.0	53.0	114.6	1			00426	[他] 物井榮	00nan	84.0	199744072710
4	7	7	---	10.0	1992109883	牡	6	516.0	-1.0	53.0	115.0	2			0本村直樹	[他] 矢作和人	00nan	63.0	199744072710
5	5	5	---	6.0	1994105857	牝	4	435.0	1.0	53.0	115.5	2.1/2			0的場直之	[他] 長沼正義	00nan	42.0	199744072710
6	8	9	---	4.0	1993104768	牝	5	494.0	1.0	53.0	115.7	1			00422	00976	00nan	0.0	199744072710
7	3	3	---	2.0	1993104086	牡	5	492.0	-1.0	55.0	115.8	クビ			0柿本政男	05383	00nan	0.0	199744072710
8	4	4	---	8.0	1993107734	牡	5	491.0	0.0	55.0	116.2	2			00872	[他] 柏木一夫	00nan	0.0	199744072710
9	6	6	---	7.0	1993107873	牝	5	466.0	-8.0	53.0	116.2	ハナ			05112	05208	00nan	0.0	199744072710
10	8	10	---	9.0	1992107564	牡	6	468.0	3.0	55.0	116.2	ハナ			0佐々木洋	[他] 田中利衛	00nan	0.0	199744072710
1	6	7	---	1.0	1994103609	牝	4	451.0	0.0	53.0	76.6	0			00863	[他] 太田進	00nan	164.0	199744072801
2	7	9	---	5.0	1994108244	牡	4	526.0	0.0	54.0	77.2	3			00874	00837	00nan	65.6	199744072801
3	2	2	---	2.0	1994105780	牝	4	475.0	0.0	53.0	77.2	クビ			00426	00979	00nan	32.8	199744072801
4	6	6	---	9.0	1994101797	牝	4	476.0	-6.0	53.0	77.4	1			05072	05491	00nan	24.6	199744072801
5	8	10	---	11.0	1994104087	牡	4	500.0	-6.0	52.0	77.6	1			0本村直樹	[他] 庄子連兵	00nan	16.4	199744072801
6	8	11	---	10.0	1994101565	牝	4	463.0	-4.0	52.0	77.7	クビ			00立花伸	05020	00nan	0.0	199744072801
7	7	8	---	8.0	1994105562	牝	4	485.0	0.0	53.0	77.9	1			0神澤和弥	[他] 寺田新太	00nan	0.0	199744072801
8	4	4	---	4.0	1994103456	牡	4	488.0	0.0	54.0	77.9	クビ			0小安和也	05407	00nan	0.0	199744072801
9	3	3	---	7.0	1994107578	牡	4	445.0	-8.0	54.0	78.3	2			0納谷和久	[他] 久保杉利	00nan	0.0	199744072801
10	1	1	---	6.0	1994105858	牝	4	474.0	0.0	53.0	78.5	1			00817	05536	00nan	0.0	199744072801
11	5	5	---	3.0	1994101963	牡	4	504.0	0.0	54.0	80.0	7			0藤村和生	[他] 佐々木忠	00nan	0.0	199744072801
1	8	11	---	1.0	1994106633	牝	4	491.0	0.0	53.0	74.2	0			00863	05407	00nan	164.0	199744072802
2	6	6	---	3.0	1994103820	牝	4	470.0	0.0	53.0	76.1	9			00874	00867	00nan	65.6	199744072802
3	3	3	---	2.0	1994108020	牡	4	493.0	0.0	54.0	76.4	1.1/2			00817	05536	00nan	32.8	199744072802
4	7	8	---	6.0	1994102231	牝	4	482.0	0.0	53.0	77.3	4			00907	[他] 柏木一夫	00nan	24.6	199744072802
5	5	5	---	7.0	1994105318	牝	4	471.0	0.0	53.0	77.5	1			05072	05020	00nan	16.4	199744072802
6	8	10	---	9.0	1994104295	牝	4	402.0	-1.0	53.0	77.8	1.1/2			0神澤和弥	05491	00nan	0.0	199744072802
7	7	9	---	10.0	1994107731	牡	4	479.0	-1.0	54.0	78.0	1			00澤佳宏	[他] 永岡達夫	00nan	0.0	199744072802
8	2	2	---	4.0	1994100607	牡	4	495.0	0.0	54.0	78.3	1.1/2			00422	00976	00nan	0.0	199744072802
9	4	4	---	11.0	1994102636	牝	4	430.0	-3.0	52.0	78.3	アタマ			00立花伸	[他] 立花貢	00nan	0.0	199744072802
10	6	7	---	5.0	1994100637	牡	4	472.0	0.0	54.0	79.2	4			0佐々木洋	00837	00nan	0.0	199744072802
11	1	1	---	8.0	1994106888	牝	4	470.0	0.0	53.0	81.4	大			00朝倉実	00979	00nan	0.0	199744072802
1	3	3	---	1.0	1993106966	牡	5	457.0	-2.0	55.0	103.8	0			00澤佳宏	[他] 寺田新太	00nan	166.0	199744072805
2	6	6	---	4.0	1991101001	牡	7	483.0	-2.0	55.0	104.1	1.1/2			00朝倉実	[他] 長尾潔	00nan	66.4	199744072805
3	2	2	---	9.0	1993105907	牡	5	436.0	-2.0	55.0	104.2	クビ			0西村正明	[他] 阪本一栄	00nan	33.2	199744072805
4	4	4	---	5.0	1993100667	牝	5	468.0	-6.0	53.0	104.9	3			00574	[他] 石田貞雄	00nan	24.9	199744072805
5	8	9	---	2.0	1992108749	牡	6	491.0	0.0	55.0	105.4	2.1/2			00郷間隆	05491	00nan	16.6	199744072805
6	1	1	---	3.0	1993106621	牡	5	434.0	3.0	55.0	105.6	3/4			0神澤和弥	[他] 荒井勝弘	00nan	0.0	199744072805
7	7	7	---	8.0	1992106872	牡	6	505.0	-1.0	55.0	105.7	1/2			0佐藤正晃	[他] 佐藤順次	00nan	0.0	199744072805
8	8	8	---	6.0	1993104300	牡	5	474.0	-4.0	55.0	105.8	1/2			0見澤譲治	[他] 海馬澤司	00nan	0.0	199744072805
9	5	5	---	7.0	1993104450	牡	5	500.0	0.0	55.0	106.0	1			00907	[他] 山田秀太	00nan	0.0	199744072805
1	3	3	---	1.0	1994106731	牡	4	461.0	-5.0	55.0	100.0	0			00426	00979	00nan	206.0	199744072806
2	2	2	---	3.0	1992100952	牡	6	488.0	-1.0	55.0	100.3	1.1/2			0鍛炭幸夫	05101	00nan	82.4	199744072806
3	5	5	---	5.0	1992105282	牡	6	433.0	-1.0	55.0	102.1	9			05112	[他] 凾館喜弘	00nan	41.2	199744072806
4	7	9	---	2.0	1991105838	牡	7	467.0	-4.0	55.0	102.7	3			00854	[他] 大山二三	00nan	30.9	199744072806
5	1	1	---	9.0	1991102068	牝	7	446.0	3.0	53.0	103.1	2			00朝倉実	00979	00nan	20.6	199744072806
6	6	6	---	10.0	1992110266	牡	6	494.0	-1.0	55.0	103.2	3/4			00574	[他] 須田茂	00nan	0.0	199744072806
7	8	11	---	4.0	1993105219	牡	5	480.0	0.0	55.0	103.8	3			00422	[他] 三坂博	00nan	0.0	199744072806
8	6	7	---	8.0	1991102192	牡	7	436.0	0.0	55.0	103.9	1/2			0白田日出	[他] 太田進	00nan	0.0	199744072806
9	4	4	---	6.0	1992107344	牡	6	449.0	2.0	55.0	104.1	3/4			05124	[他] 辻野豊	00nan	0.0	199744072806
10	7	8	---	7.0	1992101029	牡	6	462.0	-4.0	54.0	105.4	6			00立花伸	05020	00nan	0.0	199744072806
11	8	10	---	11.0	1992106750	牡	6	430.0	1.0	55.0	105.5	3/4			00郷間隆	[他] 庄子連兵	00nan	0.0	199744072806
1	1	1	---	3.0	1994107220	牝	4	454.0	4.0	53.0	110.2	0			00854	00806	00nan	310.0	199744072808
2	2	2	---	10.0	1994104473	牡	4	440.0	-5.0	54.0	110.7	2.1/2			00577	05498	00nan	124.0	199744072808
3	4	6	---	4.0	1994100282	牝	4	466.0	-9.0	53.0	110.9	1			0坂井英光	[他] 鏑木文一	00nan	62.0	199744072808
4	4	5	---	2.0	1994101006	セ	4	483.0	-2.0	54.0	111.0	3/4			00582	[他] 竹山隆	00nan	46.5	199744072808
5	3	3	---	9.0	1994105911	牝	4	460.0	1.0	53.0	111.3	1.1/2			0佐々木洋	05541	00nan	31.0	199744072808
