着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	1	1	---	8	1994109401	牝	4	410.0	-2.0	55	97.9	2.1/2			0吉田隆三	[他] 大久保眞	00nan	0.0	199756112208
8	8	8	---	6	1993100048	牡	5	429.0	5.0	56	98.1	1			0高田大輔	[他] 松島壽	00nan	0.0	199756112208
9	3	3	---	9	1994107290	牡	4	468.0	27.0	56	99.0	5			0吉留孝司	05259	00nan	0.0	199756112208
1	7	7	---	1	1994102530	牝	4	513.0	-11.0	55	95.0	0			0中島洋三	[他] 佐伯茂樹	00nan	32.0	199756122305
2	5	5	---	3	1994101531	牡	4	484.0	2.0	56	95.4	2			00818	[他] 馬場義高	00nan	12.8	199756122305
3	4	4	---	2	1994103366	牡	4	438.0	-6.0	53	96.0	3			0嶋崎公治	[他] 馬場義高	00nan	6.4	199756122305
4	3	3	---	4	1994200073	牝	4	440.0	-2.0	55	96.5	2.1/2			0高田大輔	05458	00nan	4.2	199756122305
5	6	6	---	5	1994105676	牝	4	440.0	-4.0	55	96.5	ハナ			05192	05227	00nan	2.2	199756122305
6	2	2	---	8	1994101170	牡	4	483.0	0.0	56	96.5	ハナ			05254	[他] 宮本政晴	00nan	0.0	199756122305
7	8	9	---	9	1992108419	牝	6	424.0	-11.0	55	97.9	7			05042	[他] 江島松二	00nan	0.0	199756122305
8	1	1	---	6	1990104881	牝	8	444.0	0.0	54	98.2	1.1/2			0西村栄喜	[他] 吉永晃	00nan	0.0	199756122305
9	8	8	---	6	1993106446	牡	5	460.0	-5.0	56	99.8	8			0田中隆仁	[他] 松島壽	00nan	0.0	199756122305
1	8	8	---	1	1994102530	牝	4	512.0	-1.0	55	94.1	0			0中島洋三	[他] 佐伯茂樹	00nan	33.0	199756123107
2	5	5	---	3	1994108567	牡	4	463.0	-3.0	56	94.7	3			00419	05305	00nan	13.2	199756123107
3	1	1	---	2	1994106188	牡	4	461.0	-1.0	56	94.8	1/2			05189	[他] 工藤榮一	00nan	6.6	199756123107
4	2	2	---	4	1994107352	牝	4	439.0	5.0	55	96.3	8			0田中隆仁	[他] 工藤榮一	00nan	4.3	199756123107
5	4	4	---	7	1992104889	牡	6	443.0	-5.0	56	96.4	1/2			05200	[他] 待鳥武久	00nan	2.3	199756123107
6	7	7	---	5	1994103796	牡	4	462.0	0.0	56	97.0	3			0高田大輔	[他] 工藤榮一	00nan	0.0	199756123107
7	3	3	---	8	1993103044	牡	5	456.0	8.0	56	97.4	2			0吉田隆三	[他] 大久保眞	00nan	0.0	199756123107
8	6	6	---	6	1993106783	牡	5	449.0	1.0	56	97.4	ハナ			05042	[他] 江島松二	00nan	0.0	199756123107
