着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	6	6	---	3.0	1995108408	牡	3	446.0	0.0	54	74.3	0			05022	05022	00nan	120.0	199735062102
2	1	1	---	4.0	1995101885	牝	3	456.0	8.0	53	74.7	2			05258	[他] 大和静治	00nan	42.0	199735062102
3	8	8	---	2.0	1995102673	牝	3	468.0	5.0	53	74.7	アタマ			05023	[他] 櫻田浩三	00nan	24.0	199735062102
4	5	5	---	6.0	1995106526	牡	3	476.0	-7.0	54	75.1	2			05156	05312	00nan	18.0	199735062102
5	3	3	---	1.0	1995104162	牡	3	474.0	-2.0	54	75.3	1			05060	[他] 櫻田浩三	00nan	12.0	199735062102
6	8	9	---	9.0	1995103414	牝	3	380.0	10.0	53	75.6	1.1/2			0渡邉正彦	[他] 村上佐重	00nan	0.0	199735062102
7	2	2	---	8.0	1995101394	牝	3	445.0	4.0	53	75.8	1			0晴山幹也	00836	00nan	0.0	199735062102
8	4	4	---	7.0	1995100157	牝	3	433.0	4.0	53	76.4	3			05104	05181	00nan	0.0	199735062102
9	7	7	---	5.0	1995104522	牡	3	438.0	-3.0	52	76.7	1.1/2			0佐々木忍	05199	00nan	0.0	199735062102
1	5	5	---	1.0	1993200067	牡	5	467.0	-3.0	54	86.1	0			0千葉淳志	05459	00nan	65.0	199735062107
2	4	4	---	4.0	1992102679	牡	6	429.0	-4.0	54	86.4	1.1/2			05156	[他] 酒井清	00nan	22.8	199735062107
3	8	10	---	8.0	1992104115	牝	6	436.0	0.0	51	86.4	ハナ			0佐々木忍	05199	00nan	13.0	199735062107
4	2	2	---	3.0	1989105926	牡	9	522.0	-1.0	54	86.6	1			05110	05157	00nan	9.7	199735062107
5	7	8	---	5.0	1992104242	牡	6	493.0	0.0	54	86.9	1.1/2			00千葉優	05181	00nan	6.5	199735062107
6	7	7	---	7.0	1989107341	牡	9	445.0	-6.0	54	87.5	3			0佐々木亜	[他] 瀬戸幸次	00nan	0.0	199735062107
7	3	3	---	9.0	1991105626	牡	7	457.0	-2.0	54	87.5	クビ			0渡邉正彦	[他] 村上佐重	00nan	0.0	199735062107
8	6	6	---	10.0	1993108812	牝	5	446.0	1.0	53	87.5	ハナ			05104	[他] 平澤芳三	00nan	0.0	199735062107
9	1	1	---	6.0	1989102837	牡	9	448.0	4.0	54	88.0	2.1/2			05060	[他] 櫻田新一	00nan	0.0	199735062107
10	8	9	---	2.0	1991108504	牡	7	526.0	-5.0	54	88.5	2.1/2			05023	05172	00nan	0.0	199735062107
1	2	2	---	3.0	1995103156	牝	3	414.0	0.0	53	58.8	0			05023	05089	00nan	300.0	199735062307
2	3	3	---	2.0	1995106185	牡	3	449.0	0.0	54	59.0	1			0草地保隆	[他] 遠藤陸夫	00nan	105.0	199735062307
3	5	5	---	1.0	1995102349	牡	3	464.0	0.0	54	59.6	3			05022	05217	00nan	60.0	199735062307
4	1	1	---	5.0	1995102138	牝	3	473.0	0.0	53	60.5	5			0渡邉正彦	05114	00nan	45.0	199735062307
5	6	6	---	4.0	1995103464	牝	3	399.0	0.0	53	60.8	1.1/2			0千葉淳志	[他] 櫻田勝男	00nan	30.0	199735062307
6	7	7	---	7.0	1995104022	牝	3	442.0	0.0	53	61.5	4			05060	[他] 平澤芳三	00nan	0.0	199735062307
7	4	4	---	6.0	1995103173	牡	3	477.0	0.0	54	62.2	4			00千葉優	[他] 只野廣明	00nan	0.0	199735062307
1	2	2	---	1.0	1990107107	牡	8	485.0	2.0	56	116.3	0			05022	05022	00nan	110.0	199735062308
2	8	11	---	2.0	1993106643	牡	5	457.0	4.0	54	116.6	1.1/2			05110	05123	00nan	38.5	199735062308
3	6	7	---	4.0	1993101588	牡	5	451.0	4.0	54	116.6	アタマ			05156	05181	00nan	22.0	199735062308
4	8	12	---	11.0	1988106665	牡	10	443.0	-8.0	54	116.8	1			05104	05248	00nan	16.5	199735062308
5	1	1	---	10.0	1993107691	牡	5	455.0	1.0	54	117.1	1.1/2			0千葉淳志	[他] 平澤芳三	00nan	11.0	199735062308
6	4	4	---	3.0	1991106683	牡	7	480.0	-5.0	54	117.2	1/2			0谷地勝則	05320	00nan	0.0	199735062308
7	5	6	---	5.0	1989105469	牡	9	469.0	-4.0	55	117.4	1			05119	05358	00nan	0.0	199735062308
8	7	9	---	8.0	1992103461	牡	6	448.0	-6.0	54	118.0	3			05023	05181	00nan	0.0	199735062308
9	3	3	---	9.0	1993100691	牡	5	450.0	-6.0	54	118.0	ハナ			05148	05022	00nan	0.0	199735062308
10	6	8	---	7.0	1992109918	セ	6	446.0	-4.0	54	118.6	3			0渡邉正彦	05161	00nan	0.0	199735062308
11	5	5	---	6.0	1992107074	牡	6	462.0	-1.0	53	119.0	2			05262	05362	00nan	0.0	199735062308
12	7	10	---	12.0	1992101919	牝	6	445.0	-3.0	53	119.1	3/4			05258	05179	00nan	0.0	199735062308
1	4	4	---	2.0	1990104542	牡	8	465.0	-6.0	55	100.7	0			00菊池武	05023	00nan	250.0	199735062310
2	2	2	---	4.0	1991107020	牡	7	455.0	-3.0	55	100.8	クビ			05023	05023	00nan	75.0	199735062310
3	6	7	---	3.0	1993103899	牡	5	463.0	-1.0	55	101.1	1.1/2			0菊澤隆徳	00106	00nan	42.5	199735062310
4	8	12	---	7.0	1991100689	牡	7	476.0	0.0	55	101.5	2			05104	[他] 櫻田新一	00nan	32.5	199735062310
5	8	11	---	12.0	1993104047	牡	5	465.0	9.0	55	101.6	3/4			05060	00188	00nan	25.0	199735062310
6	3	3	---	5.0	1992109861	牝	6	450.0	-2.0	54	101.7	1/2			05148	05123	00nan	0.0	199735062310
7	7	9	---	1.0	1992100320	牡	6	492.0	-1.0	55	101.7	アタマ			05022	05320	00nan	0.0	199735062310
8	5	6	---	6.0	1991106799	牡	7	483.0	-2.0	55	101.9	1			0草地保隆	05169	00nan	0.0	199735062310
9	6	8	---	8.0	1992103329	牡	6	495.0	-4.0	55	102.1	1			05110	05123	00nan	0.0	199735062310
10	1	1	---	10.0	1991106659	牡	7	465.0	9.0	55	102.8	4			00136	00164	00nan	0.0	199735062310
11	7	10	---	11.0	1991104251	牡	7	533.0	-1.0	55	103.5	4			05119	05123	00nan	0.0	199735062310
12	5	5	---	9.0	1993102209	牡	5	473.0	-1.0	55	104.8	7			00678	00270	00nan	0.0	199735062310
1	6	6	---	1.0	1995103665	牡	3	475.0	0.0	54	59.5	0			05104	05114	00nan	300.0	199735081105
2	5	5	---	4.0	1995105071	牡	3	459.0	0.0	54	60.8	7			05218	05033	00nan	105.0	199735081105
3	7	7	---	7.0	1995102896	牝	3	426.0	0.0	53	60.8	アタマ			00千葉優	[他] 只野廣明	00nan	60.0	199735081105
4	3	3	---	2.0	1995104019	牝	3	464.0	0.0	53	61.9	6			05156	[他] 大和静治	00nan	45.0	199735081105
5	1	1	---	3.0	1995103859	牝	3	445.0	0.0	53	62.0	3/4			05060	00836	00nan	30.0	199735081105
6	2	2	---	5.0	1995101750	牡	3	468.0	0.0	54	62.4	2			05294	05365	00nan	0.0	199735081105
7	8	8	---	6.0	1995103669	牡	3	450.0	0.0	54	63.2	4			05023	05089	00nan	0.0	199735081105
8	4	4	---	8.0	1995102908	牡	3	419.0	0.0	54	63.2	アタマ			05110	05123	00nan	0.0	199735081105
1	3	3	---	8.0	1991100313	牡	7	465.0	-17.0	56	71.3	0			00626	00324	00nan	3000.0	199735081110
2	4	4	---	1.0	1991102676	牡	7	504.0	-6.0	57	71.3	アタマ			00666	00264	00nan	1200.0	199735081110
3	6	8	---	5.0	1993102121	牡	5	439.0	-15.0	56	71.3	ハナ			00707	00168	00nan	600.0	199735081110
4	1	1	---	2.0	1992110285	牝	6	475.0	-5.0	56	71.4	クビ			0渡邊薫彦	00378	00nan	450.0	199735081110
5	8	12	---	3.0	1993109595	牡	5	482.0	2.0	56	71.6	1			00863	00388	00nan	300.0	199735081110
6	6	7	---	11.0	1988104332	牡	10	495.0	0.0	56	71.7	3/4			0草地保隆	[他] 遠藤陸夫	00nan	0.0	199735081110
7	7	10	---	6.0	1991101418	牡	7	531.0	11.0	56	71.9	1			05060	[他] 平澤芳三	00nan	0.0	199735081110
8	8	11	---	7.0	1990105697	牡	8	499.0	-1.0	56	71.9	ハナ			05000	05027	00nan	0.0	199735081110
9	7	9	---	4.0	1990106120	牡	8	460.0	1.0	56	72.0	クビ			05022	05067	00nan	0.0	199735081110
10	5	5	---	9.0	1993103520	牡	5	457.0	-9.0	56	72.0	クビ			05023	05029	00nan	0.0	199735081110
11	5	6	---	10.0	1993103158	牝	5	425.0	-10.0	54	72.8	4			05265	05323	00nan	0.0	199735081110
12	2	2	---	12.0	1990108303	牡	8	472.0	-5.0	56	73.2	2			05104	[他] 佐藤正信	00nan	0.0	199735081110
1	1	1	---	2.0	1991108179	牡	7	454.0	6.0	56	88.6	0			05221	05358	00nan	60.0	199735083104
2	2	2	---	1.0	1992102785	牡	6	440.0	3.0	54	88.8	1			05060	[他] 櫻田新一	00nan	21.0	199735083104
3	4	4	---	4.0	1992100667	牝	6	485.0	-1.0	53	89.1	1.1/2			05110	05459	00nan	12.0	199735083104
4	6	6	---	10.0	1993108812	牝	5	455.0	2.0	53	89.1	クビ			05104	[他] 平澤芳三	00nan	9.0	199735083104
5	5	5	---	8.0	1991108348	牡	7	474.0	-5.0	51	89.1	アタマ			0下山賢治	[他] 櫻田勝男	00nan	6.0	199735083104
6	3	3	---	6.0	1993102178	牡	5	412.0	1.0	55	89.2	クビ			0佐々木亜	[他] 瀬戸幸次	00nan	0.0	199735083104
7	8	9	---	7.0	1992107490	牡	6	449.0	3.0	55	89.2	クビ			0渡邉正彦	05181	00nan	0.0	199735083104
8	7	8	---	5.0	1993100660	牡	5	467.0	-4.0	52	89.3	クビ			0佐々木忍	05199	00nan	0.0	199735083104
9	7	7	---	3.0	1991105461	セ	7	440.0	0.0	52	89.5	1			05183	05463	00nan	0.0	199735083104
10	8	10	---	9.0	1989102837	牡	9	459.0	4.0	54	89.9	2			0晴山幹也	[他] 櫻田新一	00nan	0.0	199735083104
1	2	2	---	10.0	1995103958	セ	3	456.0	6.0	54	77.1	0			05060	[他] 櫻田新一	00nan	260.0	199735100503
2	3	3	---	1.0	1995104191	牡	3	428.0	-7.0	54	77.1	クビ			05022	05362	00nan	91.0	199735100503
3	1	1	---	4.0	1995101027	牡	3	476.0	-6.0	54	77.5	2			05156	[他] 酒井清	00nan	52.0	199735100503
4	6	6	---	2.0	1995101750	牡	3	471.0	-5.0	54	77.5	アタマ			05294	05365	00nan	39.0	199735100503
5	4	4	---	8.0	1995104652	牡	3	489.0	9.0	54	77.6	1/2			05258	05313	00nan	26.0	199735100503
6	5	5	---	3.0	1995102527	牝	3	396.0	-5.0	53	77.8	1			0渡邉正彦	05114	00nan	0.0	199735100503
7	7	7	---	5.0	1995104522	牡	3	437.0	7.0	53	77.9	クビ			05183	05199	00nan	0.0	199735100503
8	8	10	---	7.0	1995102904	牡	3	472.0	-1.0	54	78.0	3/4			05023	[他] 櫻田勝男	00nan	0.0	199735100503
9	8	9	---	9.0	1995104022	牝	3	433.0	-4.0	53	78.6	3			05104	[他] 平澤芳三	00nan	0.0	199735100503
10	7	8	---	6.0	1995104710	牡	3	564.0	14.0	54	79.1	2.1/2			0谷地勝則	05320	00nan	0.0	199735100503
1	4	4	---	5.0	1989105926	牡	9	529.0	4.0	54	89.6	0			05110	05157	00nan	60.0	199735100505
2	3	3	---	4.0	1993108812	牝	5	455.0	5.0	53	89.6	ハナ			05104	[他] 平澤芳三	00nan	21.0	199735100505
3	2	2	---	3.0	1993108905	牡	5	473.0	3.0	55	90.2	3			05156	[他] 平澤芳三	00nan	12.0	199735100505
4	1	1	---	9.0	1991101986	牡	7	493.0	2.0	54	90.3	クビ			0草地保隆	[他] 遠藤陸夫	00nan	9.0	199735100505
5	5	5	---	1.0	1993108069	牡	5	464.0	-1.0	54	90.3	クビ			0渡邉正彦	[他] 遠藤陸夫	00nan	6.0	199735100505
6	8	10	---	2.0	1991102652	牝	7	466.0	-4.0	53	90.6	1.1/2			05189	05172	00nan	0.0	199735100505
7	6	6	---	8.0	1989101360	牡	9	432.0	-2.0	54	90.6	クビ			05221	05358	00nan	0.0	199735100505
8	8	9	---	5.0	1993102178	牡	5	414.0	1.0	56	91.0	2			0佐々木亜	[他] 瀬戸幸次	00nan	0.0	199735100505
9	7	8	---	10.0	1992103411	牡	6	455.0	-5.0	54	91.0	アタマ			05200	[他] 千葉博次	00nan	0.0	199735100505
10	7	7	---	7.0	1989102837	牡	9	458.0	1.0	54	91.4	2			0高田大輔	[他] 櫻田新一	00nan	0.0	199735100505
1	6	6	---	1.0	1995102138	牝	3	469.0	-3.0	53	89.9	0			0渡邉正彦	05114	00nan	260.0	199735101004
2	7	7	---	3.0	1995102694	牡	3	466.0	-2.0	54	90.3	2			05148	05248	00nan	91.0	199735101004
3	2	2	---	7.0	1995101394	牝	3	444.0	0.0	53	90.8	2.1/2			0晴山幹也	00836	00nan	52.0	199735101004
4	1	1	---	2.0	1995102811	牡	3	464.0	10.0	54	91.0	1			00666	05320	00nan	39.0	199735101004
5	3	3	---	4.0	1995101223	牝	3	406.0	-3.0	53	91.4	2			05110	05123	00nan	26.0	199735101004
6	5	5	---	5.0	1995106708	牝	3	495.0	0.0	53	91.5	クビ			05023	05089	00nan	0.0	199735101004
7	4	4	---	6.0	1995103567	牡	3	448.0	3.0	54	91.8	1.1/2			0佐々木亜	[他] 瀬戸幸次	00nan	0.0	199735101004
1	4	4	---	2.0	1993108141	牡	5	458.0	-5.0	57	101.1	0			05218	05033	00nan	90.0	199735101008
2	8	8	---	3.0	1993106415	牡	5	436.0	-3.0	54	101.4	1.1/2			05148	05217	00nan	31.5	199735101008
3	7	7	---	4.0	1992100043	牡	6	501.0	10.0	54	101.4	アタマ			00660	[他] 櫻田勝男	00nan	18.0	199735101008
4	2	2	---	1.0	1993101931	牡	5	487.0	5.0	56	101.7	1.1/2			05110	05157	00nan	13.5	199735101008
5	6	6	---	6.0	1993102496	セ	5	469.0	-1.0	54	101.8	3/4			05119	05362	00nan	9.0	199735101008
6	1	1	---	5.0	1992103329	牡	6	501.0	2.0	54	101.9	3/4			00705	05123	00nan	0.0	199735101008
7	3	3	---	7.0	1992108845	牡	6	472.0	-5.0	54	102.3	2			05258	[他] 平澤芳三	00nan	0.0	199735101008
8	5	5	---	8.0	1990109171	牡	8	463.0	-5.0	54	103.9	8			0伊藤康浩	[他] 千葉博次	00nan	0.0	199735101008
1	2	2	---	2.0	1992109729	牡	6	514.0	0.0	56	96.2	0			00660	00417	00nan	6000.0	199735101010
2	3	3	---	1.0	1993109741	牡	5	496.0	-10.0	56	97.3	6			00666	00348	00nan	2400.0	199735101010
3	6	8	---	4.0	1992109457	牝	6	476.0	6.0	54	98.0	4			00705	00388	00nan	1200.0	199735101010
4	7	10	---	6.0	1990103378	牡	8	518.0	-1.0	56	98.3	1.1/2			0草地保隆	[他] 遠藤陸夫	00nan	900.0	199735101010
5	5	5	---	9.0	1989102924	牡	9	483.0	1.0	56	98.6	1.1/2			05023	[他] 櫻田新一	00nan	600.0	199735101010
6	4	4	---	10.0	1991101418	牡	7	523.0	8.0	56	98.9	1.1/2			05221	[他] 平澤芳三	00nan	0.0	199735101010
7	8	12	---	12.0	1988104332	牡	10	494.0	2.0	56	99.0	1/2			05156	[他] 遠藤陸夫	00nan	0.0	199735101010
8	6	7	---	7.0	1988103411	牡	10	520.0	1.0	56	99.2	3/4			05060	[他] 櫻田浩三	00nan	0.0	199735101010
9	1	1	---	8.0	1993104892	牡	5	470.0	11.0	56	99.8	3			05022	05022	00nan	0.0	199735101010
10	5	6	---	3.0	1991108735	牡	7	460.0	0.0	56	99.8	ハナ			00863	[他] 出川己代	00nan	0.0	199735101010
11	7	9	---	11.0	1990105239	牝	8	493.0	12.0	54	100.7	5			05112	[他] 凾館喜弘	00nan	0.0	199735101010
12	8	11	---	5.0	1992102869	牡	6	499.0	1.0	56	102.1	7			05111	05014	00nan	0.0	199735101010
1	7	7	---	2.0	1995103195	牝	3	472.0	-2.0	53	59.6	0			05218	05033	00nan	300.0	199735102703
2	8	10	---	5.0	1995106511	牝	3	407.0	-7.0	52	59.7	クビ			05183	05463	00nan	105.0	199735102703
3	5	5	---	1.0	1995100548	牡	3	474.0	4.0	54	59.8	3/4			05148	05029	00nan	60.0	199735102703
4	7	8	---	7.0	1995103859	牝	3	441.0	-4.0	53	60.2	2			05023	00836	00nan	45.0	199735102703
5	8	9	---	6.0	1995104522	牡	3	437.0	0.0	53	60.3	3/4			0佐々木忍	05199	00nan	30.0	199735102703
6	4	4	---	3.0	1995107589	牡	3	459.0	-3.0	54	60.5	1			05060	[他] 平澤芳三	00nan	0.0	199735102703
7	1	1	---	8.0	1995105979	牡	3	441.0	0.0	54	60.8	1.1/2			05288	05312	00nan	0.0	199735102703
8	6	6	---	9.0	1995106982	牡	3	407.0	-4.0	54	60.8	クビ			05294	05365	00nan	0.0	199735102703
9	3	3	---	10.0	1995103657	牝	3	429.0	6.0	53	61.0	1			05221	05358	00nan	0.0	199735102703
10	2	2	---	4.0	1995102865	牝	3	411.0	-10.0	53	61.1	1/2			0伊藤康浩	[他] 千葉博次	00nan	0.0	199735102703
1	4	4	---	1.0	1995107528	牡	3	441.0	-3.0	54	88.7	0			05258	05313	00nan	110.0	199735102707
2	8	8	---	3.0	1995107396	牡	3	457.0	-4.0	54	88.8	クビ			05294	05365	00nan	38.5	199735102707
3	7	7	---	2.0	1995104353	牡	3	424.0	6.0	54	89.0	1			05221	05358	00nan	22.0	199735102707
4	1	1	---	6.0	1995104392	牝	3	462.0	-6.0	53	90.2	3			05023	05123	00nan	16.5	199735102707
5	5	5	---	5.0	1995106883	牡	3	426.0	-1.0	54	90.4	1			0晴山幹也	00836	00nan	11.0	199735102707
6	3	3	---	4.0	1995102673	牝	3	465.0	-6.0	53	90.7	1.1/2			05060	[他] 櫻田浩三	00nan	0.0	199735102707
7(降)	6	6	---	8.0	1995106224	牝	3	441.0	1.0	53	89.6				00千葉優	05114	00nan	0.0	199735102707
8	2	2	---	7.0	1995105518	牡	3	432.0	9.0	54	91.6	5			0草地保隆	05142	00nan	0.0	199735102707
1	3	3	---	3.0	1994100456	牡	4	481.0	-8.0	55	101.3	0			00707	00207	00nan	200.0	199735102708
2	5	6	---	4.0	1994105717	牡	4	461.0	-3.0	55	101.7	2			05294	05365	00nan	60.0	199735102708
3	8	11	---	1.0	1994109072	牝	4	431.0	-10.0	54	101.8	1/2			05110	05157	00nan	34.0	199735102708
4	5	5	---	12.0	1994105355	牝	4	437.0	1.0	51	102.0	1			01025	00267	00nan	26.0	199735102708
5	1	1	---	7.0	1994103070	牡	4	497.0	-7.0	55	102.1	クビ			0草地保隆	05217	00nan	20.0	199735102708
6	7	10	---	8.0	1994104257	牡	4	447.0	-1.0	55	102.4	1.1/2			00千葉優	05067	00nan	0.0	199735102708
7	2	2	---	10.0	1994102598	牝	4	418.0	-3.0	54	102.7	1.1/2			05148	05463	00nan	0.0	199735102708
8	8	12	---	2.0	1994106717	牝	4	531.0	9.0	54	103.0	1.1/2			05023	05089	00nan	0.0	199735102708
9	6	8	---	9.0	1994105385	牝	4	448.0	0.0	54	103.1	クビ			00725	00381	00nan	0.0	199735102708
10	4	4	---	5.0	1994100249	牡	4	457.0	2.0	55	103.8	4			00537	00415	00nan	0.0	199735102708
11	7	9	---	11.0	1994100729	牝	4	381.0	1.0	54	103.9	1/2			00679	01010	00nan	0.0	199735102708
12	6	7	---	6.0	1994101662	牡	4	459.0	15.0	55	104.0	3/4			0濱野谷憲	01010	00nan	0.0	199735102708
1	3	3	---	10.0	1993103956	牡	5	431.0	-7.0	55	98.8	0			00706	00333	00nan	250.0	199735102710
2	8	12	---	2.0	1993101419	牡	5	466.0	0.0	52	99.0	1			01025	01007	00nan	75.0	199735102710
3	1	1	---	7.0	1993103561	牡	5	474.0	-14.0	55	99.4	2			00707	00207	00nan	42.5	199735102710
4	2	2	---	5.0	1992103870	牡	6	456.0	2.0	55	99.5	3/4			05218	05023	00nan	32.5	199735102710
5	4	4	---	8.0	1992108017	牡	6	490.0	6.0	55	99.5	アタマ			00菊池武	05023	00nan	25.0	199735102710
6	7	9	---	6.0	1994108098	牡	4	472.0	6.0	55	99.6	クビ			00537	00415	00nan	0.0	199735102710
7	5	5	---	9.0	1991101585	セ	7	484.0	-2.0	55	99.8	1			0草地保隆	[他] 大和静治	00nan	0.0	199735102710
8	7	10	---	1.0	1992109861	牝	6	460.0	-4.0	54	100.2	2			05023	05123	00nan	0.0	199735102710
9	6	8	---	4.0	1993106955	牡	5	499.0	1.0	55	100.7	2.1/2			05148	05022	00nan	0.0	199735102710
10	5	6	---	3.0	1993106491	牡	5	471.0	-1.0	55	100.7	ハナ			00679	00219	00nan	0.0	199735102710
11	8	11	---	12.0	1993100691	牡	5	461.0	4.0	55	101.3	3			05119	05022	00nan	0.0	199735102710
12	6	7	---	11.0	1993109634	牡	5	440.0	16.0	55	101.4	1/2			00703	00113	00nan	0.0	199735102710
1	4	4	---	3.0	1995107586	牡	3	450.0	2.0	54	75.9	0			05060	[他] 平澤芳三	00nan	100.0	199735110802
2	8	10	---	2.0	1995106152	牝	3	457.0	5.0	52	76.2	1.1/2			05183	05463	00nan	35.0	199735110802
3	1	1	---	8.0	1995107131	セ	3	476.0	17.0	54	76.6	2			00菊池武	05023	00nan	20.0	199735110802
4	2	2	---	6.0	1995100157	牝	3	445.0	7.0	53	76.6	ハナ			0渡邉正彦	05181	00nan	15.0	199735110802
5	7	8	---	4.0	1995107253	牡	3	543.0	-3.0	54	76.7	3/4			05119	[他] 酒井清	00nan	10.0	199735110802
6	6	6	---	1.0	1995103474	牝	3	415.0	-4.0	53	77.0	1.1/2			05218	05033	00nan	0.0	199735110802
7	3	3	---	5.0	1995107095	牝	3	472.0	9.0	53	77.2	1			0千葉淳志	[他] 櫻田浩三	00nan	0.0	199735110802
8	5	5	---	9.0	1995103967	牡	3	438.0	2.0	54	77.6	2			05221	05358	00nan	0.0	199735110802
9	8	9	---	10.0	1995106708	牝	3	497.0	4.0	53	77.7	3/4			05023	05089	00nan	0.0	199735110802
10	7	7	---	7.0	1995100549	牡	3	522.0	-4.0	54	78.3	3			05156	[他] 瀬戸幸次	00nan	0.0	199735110802
1	7	7	---	1.0	1992107739	牡	6	441.0	5.0	54	89.7	0			05104	05067	00nan	60.0	199735110808
2	2	2	---	6.0	1991109587	牡	7	425.0	2.0	54	89.7	ハナ			05110	05157	00nan	21.0	199735110808
3	6	6	---	5.0	1993102863	牡	5	462.0	-1.0	55	89.9	1			05294	05365	00nan	12.0	199735110808
4	7	8	---	4.0	1993108905	牡	5	479.0	4.0	55	89.9	クビ			05121	[他] 平澤芳三	00nan	9.0	199735110808
5	1	1	---	7.0	1990102780	牡	8	476.0	-3.0	53	90.0	クビ			0佐々木忍	05172	00nan	6.0	199735110808
6	8	9	---	8.0	1991102589	牡	7	456.0	2.0	54	90.3	1.1/2			0晴山幹也	05463	00nan	0.0	199735110808
7	4	4	---	2.0	1993103998	牡	5	464.0	-3.0	57	90.5	3/4			05148	05029	00nan	0.0	199735110808
8	3	3	---	3.0	1989101360	牡	9	436.0	2.0	54	90.5	アタマ			05221	05358	00nan	0.0	199735110808
9	8	10	---	9.0	1989102837	牡	9	459.0	2.0	54	90.6	3/4			0千葉淳志	[他] 櫻田新一	00nan	0.0	199735110808
10	5	5	---	10.0	1991101986	牡	7	490.0	3.0	54	90.9	1.1/2			05262	[他] 遠藤陸夫	00nan	0.0	199735110808
1	2	2	---	1.0	1993109180	牡	5	492.0	0.0	55	100.4	0			05022	05320	00nan	150.0	199735110809
2	7	10	---	2.0	1993106643	牡	5	458.0	-1.0	57	101.0	3			05023	05123	00nan	52.5	199735110809
3	7	9	---	5.0	1992108017	牡	6	493.0	3.0	54	101.8	4			00菊池武	05023	00nan	30.0	199735110809
4	8	11	---	12.0	1991101375	牡	7	487.0	-3.0	54	102.4	3			05258	05216	00nan	22.5	199735110809
5	4	4	---	3.0	1992103870	牡	6	457.0	1.0	55	102.4	ハナ			05218	05023	00nan	15.0	199735110809
6	6	7	---	6.0	1992109918	セ	6	450.0	-3.0	56	102.5	クビ			0渡邉正彦	05161	00nan	0.0	199735110809
6	6	8	---	4.0	1991105252	牡	7	460.0	1.0	55	102.5	同着			05110	05320	00nan	0.0	199735110809
8	3	3	---	8.0	1991106945	セ	7	477.0	27.0	56	103.2	4			05060	[他] 櫻田浩三	00nan	0.0	199735110809
9	8	12	---	11.0	1990104585	牡	8	420.0	-1.0	54	103.4	3/4			05156	05157	00nan	0.0	199735110809
10	5	6	---	7.0	1992110265	牡	6	437.0	-7.0	56	103.9	2.1/2			05262	[他] 遠藤陸夫	00nan	0.0	199735110809
11	1	1	---	10.0	1993100691	牡	5	461.0	0.0	54	104.1	1			05119	05022	00nan	0.0	199735110809
12	5	5	---	9.0	1991101876	牡	7	487.0	-4.0	54	104.4	1.1/2			05148	05169	00nan	0.0	199735110809
1	5	6	---	1.0	1991107501	牝	7	427.0	4.0	57	100.3	0			05023	05137	00nan	500.0	199735110810
2	3	3	---	5.0	1992109861	牝	6	455.0	-5.0	55	101.2	5			05022	05123	00nan	150.0	199735110810
3	7	10	---	6.0	1992100700	牝	6	454.0	3.0	53	101.2	ハナ			05121	05459	00nan	85.0	199735110810
