着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	7	7	---	2.0	1992108941	牝	6	450.0	10.0	54.0	126.7	3			0濱口楠彦	05076	00nan	90.0	199747021109
4	4	4	---	5.0	1992108582	牡	6	448.0	2.0	56.0	126.8	クビ			00815	05339	00nan	65.0	199747021109
5	5	5	---	3.0	1992109222	牡	6	480.0	-8.0	56.0	127.3	2.1/2			05043	05047	00nan	35.0	199747021109
6	3	3	---	7.0	1991200104	牡	7	466.0	-2.0	55.0	128.1	4			05226	05258	00nan	0.0	199747021109
7	2	2	---	6.0	1991102147	牡	7	504.0	4.0	55.0	129.3	6			00836	00941	00nan	0.0	199747021109
1	4	4	---	4.0	1990105821	牡	8	480.0	0.0	53.0	117.6	0			05226	05258	00nan	345.0	199747022310
2	1	1	---	5.0	1991106554	牝	7	470.0	-4.0	52.0	118.1	2.1/2			0村井栄治	[他] 神部幸夫	00nan	138.0	199747022310
3	2	2	---	2.0	1992108941	牝	6	430.0	-20.0	54.0	118.2	クビ			0濱口楠彦	05076	00nan	69.0	199747022310
4	8	9	---	1.0	1991100582	牝	7	448.0	6.0	55.0	119.1	4			00815	05339	00nan	51.8	199747022310
5	6	6	---	10.0	1990104793	牡	8	480.0	0.0	52.0	120.0	4			05152	05258	00nan	34.5	199747022310
6	8	10	---	3.0	1993102305	牡	5	490.0	2.0	53.5	120.0	クビ			00945	00941	00nan	0.0	199747022310
7	5	5	---	6.0	1990102861	牝	8	490.0	-2.0	53.0	120.1	クビ			00836	[他] 柳江俊明	00nan	0.0	199747022310
8	7	7	---	9.0	1990108941	牝	8	424.0	-2.0	53.0	120.2	1/2			05043	05258	00nan	0.0	199747022310
9	7	8	---	7.0	1991102399	牡	7	456.0	2.0	53.0	120.4	3/4			05161	00965	00nan	0.0	199747022310
10	3	3	---	8.0	1991102147	牡	7	502.0	-2.0	53.0	120.6	1.1/2			0次井武史	00941	00nan	0.0	199747022310
1	7	7	---	1.0	1993109705	牡	5	492.0	-2.0	55.0	104.2	0			00815	05076	00nan	58.0	199747040107
2	8	9	---	6.0	1992107336	牝	6	422.0	2.0	54.0	105.1	4			05161	05048	00nan	23.2	199747040107
3	1	1	---	3.0	1992107316	牡	6	442.0	2.0	55.0	105.3	1			05142	[他] 池田寛	00nan	11.6	199747040107
4	4	4	---	7.0	1991108925	牝	7	450.0	2.0	54.0	106.0	3			0濱口楠彦	05298	00nan	8.7	199747040107
5	5	5	---	9.0	1992101758	牝	6	382.0	0.0	54.0	106.1	クビ			05105	05206	00nan	5.8	199747040107
6	7	8	---	4.0	1992102456	牝	6	404.0	0.0	54.0	106.3	1.1/2			0今井孝一	05047	00nan	0.0	199747040107
7	6	6	---	2.0	1993105677	牡	5	452.0	2.0	55.0	107.0	3			0水野淳平	05201	00nan	0.0	199747040107
8	8	10	---	5.0	1993103524	牡	5	438.0	2.0	55.0	107.1	3/4			0椿山昭彦	05048	00nan	0.0	199747040107
9	2	2	---	10.0	1991101252	牝	7	466.0	2.0	54.0	107.3	3/4			05152	05187	00nan	0.0	199747040107
10	3	3	---	8.0	1991107934	牡	7	458.0	-2.0	55.0	108.3	5			00826	05171	00nan	0.0	199747040107
1	2	2	---	3.0	1994105517	牡	4	460.0	-2.0	54.0	103.8	0			00417	05269	00nan	350.0	199747040109
2	7	7	---	1.0	1994108773	牡	4	462.0	-2.0	56.0	104.0	1.1/2			00945	00941	00nan	122.5	199747040109
3	8	9	---	4.0	1994108287	牝	4	504.0	4.0	53.0	105.2	6			00836	00941	00nan	59.5	199747040109
4	3	3	---	10.0	1994100163	牡	4	478.0	-2.0	53.0	105.9	3			0濱口楠彦	05122	00nan	42.0	199747040109
5	1	1	---	7.0	1994100996	牝	4	416.0	0.0	52.0	106.0	1/2			0水野淳平	00963	00nan	21.0	199747040109
6	7	8	---	5.0	1994107409	牝	4	454.0	-4.0	53.0	106.2	1.1/2			00原洋順	05339	00nan	0.0	199747040109
7	6	6	---	9.0	1994100777	牡	4	486.0	-4.0	53.0	106.4	1			0村井栄治	05206	00nan	0.0	199747040109
8	8	10	---	2.0	1994101699	牡	4	456.0	-8.0	54.0	106.6	1			05152	05047	00nan	0.0	199747040109
9	4	4	---	8.0	1994105045	牝	4	430.0	2.0	53.0	106.9	1.1/2			00田邉弘	05457	00nan	0.0	199747040109
10	5	5	---	6.0	1994106854	牡	4	482.0	24.0	53.0	106.9	アタマ			05105	05115	00nan	0.0	199747040109
1	7	8	---	1.0	1994108287	牝	4	506.0	2.0	53.0	103.2	0			00945	00941	00nan	85.0	199747051509
2	3	3	---	2.0	1992106869	牝	6	456.0	8.0	55.0	105.1	9			00815	05079	00nan	34.0	199747051509
3	6	6	---	7.0	1993107538	牝	5	440.0	-10.0	54.0	105.3	1.1/2			0村井栄治	[他] 神部幸夫	00nan	17.0	199747051509
4	1	1	---	3.0	1993101866	セ	5	494.0	-2.0	55.0	105.5	1.1/2			0濱口楠彦	[他] 池田寛	00nan	12.8	199747051509
5	4	4	---	5.0	1991100303	牡	7	484.0	-4.0	55.0	105.8	1.1/2			0今井孝一	[他] 神部幸夫	00nan	8.5	199747051509
6	2	2	---	6.0	1992109109	牡	6	526.0	-2.0	55.0	106.4	3			0次井武史	00941	00nan	0.0	199747051509
7	8	9	---	4.0	1990103190	セ	8	466.0	0.0	56.0	106.7	1.1/2			05161	05167	00nan	0.0	199747051509
8	5	5	---	8.0	1992108090	牡	6	492.0	2.0	55.0	107.7	5			00田邉弘	00881	00nan	0.0	199747051509
9	7	7	---	9.0	1991104687	牡	7	434.0	-6.0	55.0	107.7	ハナ			05226	05348	00nan	0.0	199747051509
10	8	10	---	10.0	1990107395	牡	8	504.0	0.0	55.0	107.9	1.1/2			00吉田一	[他] 味坂勲	00nan	0.0	199747051509
1	2	2	---	1.0	1995103047	牝	3	464.0	4.0	53.0	50.5	0			00田邉弘	05096	00nan	70.0	199747061801
2	5	5	---	7.0	1995102800	牝	3	468.0	4.0	53.0	51.8	6			0加藤一成	[他] 古賀土生	00nan	28.0	199747061801
3	3	3	---	5.0	1995106999	牝	3	464.0	0.0	53.0	52.2	2			00417	[他] 味坂勲	00nan	14.0	199747061801
4	6	6	---	3.0	1995100156	牡	3	424.0	-6.0	54.0	52.2	ハナ			05142	00866	00nan	10.5	199747061801
5	4	4	---	4.0	1995105730	牡	3	454.0	4.0	54.0	52.2	ハナ			0村井栄治	[他] 神部幸夫	00nan	7.0	199747061801
6	1	1	---	2.0	1995107078	牝	3	438.0	4.0	53.0	52.5	1.1/2			0椿山昭彦	05048	00nan	0.0	199747061801
7	7	7	---	6.0	1995107005	牝	3	418.0	-2.0	53.0	52.5	アタマ			0小森勝政	00847	00nan	0.0	199747061801
1	7	8	---	1.0	1994107978	牡	4	496.0	-2.0	55.0	104.7	0			00836	00941	00nan	85.0	199747061808
2	3	3	---	3.0	1991109820	牡	7	472.0	-2.0	55.0	104.8	3/4			05226	05258	00nan	34.0	199747061808
3	5	5	---	5.0	1990106064	牡	8	486.0	-10.0	56.0	106.1	6			0濱口楠彦	05079	00nan	17.0	199747061808
4	6	6	---	4.0	1992106869	牝	6	454.0	4.0	55.0	106.4	1.1/2			00826	05079	00nan	12.8	199747061808
5	4	4	---	7.0	1992100466	牡	6	498.0	-4.0	55.0	106.5	1/2			00田邉弘	[他] 古賀土生	00nan	8.5	199747061808
6	8	9	---	10.0	1992109106	牡	6	494.0	2.0	55.0	106.5	ハナ			0次井武史	00941	00nan	0.0	199747061808
7	1	1	---	8.0	1990200095	牡	8	536.0	-2.0	55.0	106.5	アタマ			0小森勝政	00847	00nan	0.0	199747061808
8	7	7	---	2.0	1993101866	セ	5	490.0	-4.0	55.0	106.9	2			05142	[他] 池田寛	00nan	0.0	199747061808
9	8	10	---	9.0	1992100249	牡	6	484.0	0.0	56.0	107.6	3			00北浦充	[他] 鈴木元次	00nan	0.0	199747061808
10	2	2	---	6.0	1992107684	牝	6	458.0	0.0	54.0	107.8	1.1/2			00417	[他] 鈴木元次	00nan	0.0	199747061808
1	5	5	---	5.0	1994105045	牝	4	446.0	12.0	53.0	103.0	0			00田邉弘	05457	00nan	180.0	199747061809
2	6	6	---	1.0	1994108287	牝	4	514.0	8.0	54.0	103.2	1.1/2			00945	00941	00nan	63.0	199747061809
3	1	1	---	2.0	1994108531	牝	4	436.0	-2.0	53.0	104.4	6			00836	00941	00nan	30.6	199747061809
4	4	4	---	8.0	1994100996	牝	4	406.0	-8.0	53.0	105.2	4			0田口輝彦	00963	00nan	21.6	199747061809
5	3	3	---	4.0	1994103511	牝	4	460.0	16.0	53.0	105.4	1			05043	05422	00nan	10.8	199747061809
6	7	7	---	3.0	1994103015	牝	4	470.0	0.0	53.0	105.5	3/4			05125	05125	00nan	0.0	199747061809
7	8	8	---	6.0	1994101277	牝	4	416.0	-2.0	53.0	105.5	アタマ			00417	05272	00nan	0.0	199747061809
8	2	2	---	7.0	1994100961	牝	4	444.0	0.0	53.0	106.2	3			05161	[他] 田邉睦雄	00nan	0.0	199747061809
1	8	10	---	1.0	1995108509	牡	3	478.0	4.0	54.0	49.2	0			00945	05096	00nan	70.0	199747071002
2	4	4	---	2.0	1995106257	牡	3	484.0	6.0	54.0	50.0	4			0村井栄治	05122	00nan	28.0	199747071002
3	5	5	---	3.0	1995106665	牝	3	450.0	-2.0	53.0	50.1	1/2			05105	05115	00nan	14.0	199747071002
4	7	8	---	4.0	1995102800	牝	3	464.0	-4.0	53.0	50.7	3			0加藤一成	[他] 古賀土生	00nan	10.5	199747071002
5	2	2	---	5.0	1995105466	牝	3	426.0	6.0	53.0	51.4	3			0濱口楠彦	05122	00nan	7.0	199747071002
6	1	1	---	7.0	1995100156	牡	3	426.0	2.0	54.0	51.8	2			00836	00866	00nan	0.0	199747071002
7	7	7	---	9.0	1995104880	牝	3	478.0	6.0	53.0	51.9	クビ			0近藤二郎	05244	00nan	0.0	199747071002
8	3	3	---	10.0	1995105730	牡	3	452.0	-2.0	54.0	52.1	1.1/2			0今井孝一	[他] 神部幸夫	00nan	0.0	199747071002
9	8	9	---	6.0	1995103082	牝	3	430.0	2.0	53.0	52.9	4			05142	00866	00nan	0.0	199747071002
10	6	6	---	8.0	1995107078	牝	3	440.0	2.0	53.0	53.2	1.1/2			0椿山昭彦	05048	00nan	0.0	199747071002
1	5	5	---	3.0	1991109820	牡	7	470.0	-2.0	55.0	106.2	0			05226	05258	00nan	85.0	199747071008
2	7	7	---	4.0	1993101555	牡	5	486.0	-8.0	56.0	106.3	クビ			00417	05237	00nan	34.0	199747071008
3	8	9	---	5.0	1990100516	牡	8	462.0	0.0	55.0	106.3	ハナ			00北浦充	05047	00nan	17.0	199747071008
4	4	4	---	8.0	1994100163	牡	4	470.0	0.0	54.0	106.4	3/4			0濱口楠彦	05122	00nan	12.8	199747071008
5	2	2	---	9.0	1993107346	牡	5	474.0	-4.0	55.0	106.5	1/2			0今井孝一	[他] 田邉睦雄	00nan	8.5	199747071008
6	6	6	---	6.0	1992109109	牡	6	536.0	0.0	56.0	107.5	5			0次井武史	00941	00nan	0.0	199747071008
7	3	3	---	2.0	1994105045	牝	4	442.0	-4.0	53.0	109.1	8			00836	05457	00nan	0.0	199747071008
8	8	8	---	7.0	1991102844	牝	7	464.0	4.0	53.0	110.1	5			0中島広美	00807	00nan	0.0	199747071008
9	1	1	---	1.0	1994108287	牝	4	514.0	0.0	54.0	110.7	3			00945	00941	00nan	0.0	199747071008
1	3	3	---	1.0	1995107615	牡	3	450.0	0.0	54.0	50.7	0			00815	05122	00nan	110.0	199747072902
2	2	2	---	8.0	1995103127	牡	3	424.0	0.0	54.0	51.3	3			05043	05047	00nan	44.0	199747072902
3	4	4	---	5.0	1995103158	牡	3	454.0	0.0	54.0	51.8	2.1/2			00417	[他] 鈴木元次	00nan	22.0	199747072902
4	6	6	---	2.0	1995104644	牡	3	470.0	0.0	54.0	52.3	2.1/2			0濱口楠彦	05076	00nan	16.5	199747072902
5	8	8	---	4.0	1995106234	牝	3	462.0	0.0	53.0	52.4	1/2			0近藤二郎	[他] 水谷初日	00nan	11.0	199747072902
6	7	7	---	3.0	1995107010	牝	3	424.0	0.0	53.0	52.6	1			0田口輝彦	00881	00nan	0.0	199747072902
7	1	1	---	6.0	1995106891	牡	3	474.0	0.0	54.0	54.1	7			00826	05422	00nan	0.0	199747072902
8	5	5	---	7.0	1995105039	牝	3	434.0	0.0	53.0	54.5	2			0次井武史	00881	00nan	0.0	199747072902
1	6	6	---	3.0	1992104082	牡	6	470.0	-10.0	52.0	102.3	0			00815	05167	00nan	310.0	199747072911
2	2	2	---	2.0	1992101185	牡	6	466.0	2.0	53.0	102.4	クビ			00836	[他] 柳江俊明	00nan	124.0	199747072911
3	3	3	---	7.0	1993100762	牡	5	446.0	-2.0	53.0	103.1	3			05043	05047	00nan	62.0	199747072911
4	8	10	---	5.0	1991106554	牝	7	470.0	0.0	53.0	103.5	2			0今井孝一	[他] 神部幸夫	00nan	46.5	199747072911
5	4	4	---	6.0	1990106458	牡	8	500.0	4.0	54.0	103.7	1.1/2			05111	05014	00nan	31.0	199747072911
6	7	7	---	9.0	1991108713	牝	7	430.0	-6.0	51.0	103.9	1			00839	05014	00nan	0.0	199747072911
7	1	1	---	4.0	1991109591	牡	7	500.0	14.0	54.0	103.9	ハナ			05161	00965	00nan	0.0	199747072911
8	8	9	---	8.0	1990106931	牝	8	492.0	-4.0	53.5	104.0	1/2			05226	[他] 柳江俊明	00nan	0.0	199747072911
9	5	5	---	9.0	1992105597	牝	6	478.0	4.0	53.0	104.4	2			0村井栄治	05258	00nan	0.0	199747072911
10	7	8	---	1.0	1993107066	牡	5	494.0	-6.0	54.5	104.4	アタマ			00945	05032	00nan	0.0	199747072911
1	1	1	---	2.0	1993107066	牡	5	494.0	0.0	55.5	100.9	0			00945	05032	00nan	550.0	199747081509
2	3	3	---	8.0	1991100513	牡	7	462.0	-4.0	53.0	101.2	1.1/2			05043	05269	00nan	192.5	199747081509
3	4	4	---	5.0	1992101185	牡	6	464.0	-2.0	54.0	101.5	1.1/2			00417	[他] 柳江俊明	00nan	93.5	199747081509
4	5	5	---	1.0	1992104082	牡	6	470.0	0.0	53.0	102.9	7			00815	05167	00nan	66.0	199747081509
5	6	6	---	4.0	1991106554	牝	7	472.0	2.0	53.0	103.1	1.1/2			0今井孝一	[他] 神部幸夫	00nan	33.0	199747081509
6	7	7	---	6.0	1991106561	牡	7	474.0	2.0	55.0	103.4	1.1/2			0濱口楠彦	00941	00nan	0.0	199747081509
7	8	8	---	7.0	1990102861	牝	8	506.0	3.0	54.0	105.3	9			05152	[他] 柳江俊明	00nan	0.0	199747081509
8	2	2	---	9.0	1990106428	牡	8	504.0	10.0	53.0	106.1	4			05105	05115	00nan	0.0	199747081509
9	8	9	---	3.0	1991104979	牡	7	484.0	-2.0	52.0	107.8	8			0中島広美	00807	00nan	0.0	199747081509
1	7	7	---	3.0	1995105307	牝	3	440.0	28.0	53.0	49.9	0			0村井栄治	05206	00nan	70.0	199747091002
2	6	6	---	4.0	1995102972	牡	3	454.0	8.0	54.0	50.7	4			00945	00941	00nan	28.0	199747091002
3	4	4	---	1.0	1995107042	牝	3	428.0	2.0	53.0	51.0	1.1/2			0近藤二郎	[他] 水谷初日	00nan	14.0	199747091002
4	5	5	---	2.0	1995105466	牝	3	424.0	-2.0	53.0	51.1	1/2			0濱口楠彦	05122	00nan	10.5	199747091002
5	8	8	---	5.0	1995103127	牡	3	426.0	6.0	54.0	51.5	2			05043	05047	00nan	7.0	199747091002
6	2	2	---	8.0	1995107005	牝	3	440.0	4.0	53.0	51.7	1.1/2			0小森勝政	00847	00nan	0.0	199747091002
7	3	3	---	7.0	1995102168	牝	3	400.0	0.0	53.0	52.1	2			05152	00848	00nan	0.0	199747091002
8	1	1	---	6.0	1995106797	牝	3	420.0	0.0	53.0	52.1	クビ			00原洋順	00807	00nan	0.0	199747091002
取	8	9	---		1995105151	牡	3			54.0					05226	[他] 味坂勲	00nan	0.0	199747091002
1	8	10	---	4.0	1992101185	牡	6	470.0	2.0	54.0	125.8	0			00836	[他] 柳江俊明	00nan	380.0	199747091010
2	5	5	---	1.0	1992102869	牡	6	498.0	-6.0	52.0	126.4	3			05111	05014	00nan	133.0	199747091010
3	4	4	---	6.0	1991106554	牝	7	470.0	-2.0	53.0	127.0	3			0今井孝一	[他] 神部幸夫	00nan	64.6	199747091010
4	7	7	---	9.0	1993104042	牝	5	440.0	0.0	51.5	127.3	1.1/2			05142	05269	00nan	45.6	199747091010
5	6	6	---	3.0	1991100513	牡	7	462.0	0.0	53.0	127.7	2			05043	05269	00nan	22.8	199747091010
6	8	9	---	10.0	1992108582	牡	6	454.0	-2.0	53.5	128.9	6			0和田高明	05339	00nan	0.0	199747091010
7	7	8	---	2.0	1991106562	牡	7	514.0	8.0	60.0	129.0	クビ			00945	00941	00nan	0.0	199747091010
8	3	3	---	7.0	1991104979	牡	7	484.0	0.0	53.0	129.6	3			0村井栄治	00807	00nan	0.0	199747091010
9	2	2	---	5.0	1991106215	牡	7	490.0	0.0	56.0	129.9	1.1/2			0濱口楠彦	00941	00nan	0.0	199747091010
10	1	1	---	8.0	1992104082	牡	6	466.0	-4.0	53.0	131.4	7			0水野善太	05167	00nan	0.0	199747091010
1	8	9	---	2.0	1994102692	牡	4	452.0	0.0	54.0	89.8	0			00815	05167	00nan	90.0	199747100110
2	8	8	---	1.0	1994103036	牡	4	444.0	0.0	54.0	90.8	5			00836	05193	00nan	36.0	199747100110
3	2	2	---	9.0	1994107963	牡	4	452.0	2.0	54.0	91.4	3			05105	05096	00nan	18.0	199747100110
4	7	7	---	7.0	1994108403	牡	4	438.0	-2.0	54.0	92.2	4			00724	00137	00nan	13.5	199747100110
5	6	6	---	5.0	1994108975	セ	4	452.0	12.0	54.0	92.2	クビ			05152	05096	00nan	9.0	199747100110
6	4	4	---	3.0	1994109009	牝	4	454.0	2.0	53.0	93.0	4			00598	00137	00nan	0.0	199747100110
7	5	5	---	6.0	1994100839	牝	4	430.0	4.0	53.0	93.5	2.1/2			00611	00125	00nan	0.0	199747100110
8	3	3	---	8.0	1994101220	牝	4	480.0	4.0	53.0	94.0	2.1/2			00680	00303	00nan	0.0	199747100110
9	1	1	---	4.0	1994105733	牡	4	476.0	-2.0	54.0	94.7	3			00606	00140	00nan	0.0	199747100110
1	8	9	---	1.0	1991100513	牡	7	462.0	0.0	52.0	118.2	0			00836	05269	00nan	310.0	199747100111
2	1	1	---	7.0	1991109591	牡	7	498.0	-2.0	54.0	118.3	3/4			05161	00965	00nan	124.0	199747100111
3	5	5	---	4.0	1992108582	牡	6	450.0	-4.0	53.5	118.7	2			00815	05339	00nan	62.0	199747100111
4	6	6	---	9.0	1993104042	牝	5	444.0	4.0	50.5	119.1	2			05142	05269	00nan	46.5	199747100111
5	7	7	---	5.0	1991106554	牝	7	470.0	0.0	53.0	119.1	クビ			0今井孝一	[他] 神部幸夫	00nan	31.0	199747100111
6	7	8	---	3.0	1991106215	牡	7	486.0	-4.0	56.0	119.2	1/2			0濱口楠彦	00941	00nan	0.0	199747100111
7	4	4	---	6.0	1991106561	牡	7	476.0	2.0	54.0	119.6	2			00945	00941	00nan	0.0	199747100111
8	8	10	---	2.0	1993108430	牡	5	454.0	4.0	52.0	119.7	1/2			05041	05078	00nan	0.0	199747100111
