着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	7	8	---	8.0	1994101837	牡	4	406.0	4.0	56.0	114.2	1.1/2			05078	05073	00nan	0.0	199760050308
1	8	11	---	1.0	1992107939	牡	6	498.0	2.0	56.0	60.2	0			00712	00353	00nan	150.0	199760050309
2	5	5	---	6.0	1993104184	牡	5	460.0	-4.0	56.0	60.2	クビ			00714	00396	00nan	52.5	199760050309
3	7	9	---	2.0	1993108400	牡	5	496.0	0.0	56.0	60.4	1			00723	[他] 領家政藏	00nan	25.5	199760050309
4	6	6	---	8.0	1993109535	牝	5	444.0	4.0	54.0	60.6	1			00630	00320	00nan	15.0	199760050309
5	6	7	---	5.0	1993107489	牝	5	474.0	2.0	54.0	60.9	1.1/2			00670	[他] 齊藤義美	00nan	12.0	199760050309
6	1	1	---	4.0	1991103023	牡	7	450.0	2.0	56.0	61.0	1/2			01020	00376	00nan	0.0	199760050309
7	7	8	---	7.0	1993104669	セ	5	506.0	6.0	56.0	61.1	1/2			00413	[他] 齋藤辰三	00nan	0.0	199760050309
8	4	4	---	10.0	1993108324	牡	5	460.0	0.0	56.0	61.5	2			00704	[他] 大澤眞	00nan	0.0	199760050309
9	8	10	---	3.0	1992107944	セ	6	434.0	2.0	56.0	61.5	ハナ			00701	00409	00nan	0.0	199760050309
10	3	3	---	11.0	1993100370	牝	5	456.0	2.0	54.0	61.7	1			00299	00284	00nan	0.0	199760050309
11	2	2	---	9.0	1992105898	セ	6	490.0	4.0	56.0	62.2	2.1/2			00414	05026	00nan	0.0	199760050309
1	4	4	---	2.0	1992100593	牡	6	492.0	-2.0	56.0	108.6	0			00607	00347	00nan	150.0	199760050310
2	3	3	---	3.0	1993107398	牡	5	486.0	12.0	56.0	108.7	クビ			00675	00289	00nan	52.5	199760050310
3	6	7	---	6.0	1992100591	牡	6	458.0	4.0	56.0	109.1	2			05000	05000	00nan	25.5	199760050310
4	8	12	---	4.0	1993104522	牡	5	558.0	-6.0	56.0	109.4	1.1/2			00429	05124	00nan	15.0	199760050310
5	8	11	---	1.0	1991107358	牝	7	498.0	-2.0	54.0	109.5	1/2			00702	00405	00nan	12.0	199760050310
6	2	2	---	7.0	1990102663	牝	8	416.0	-8.0	54.0	109.5	アタマ			00630	00428	00nan	0.0	199760050310
7	1	1	---	8.0	1993100319	牡	5	500.0	2.0	56.0	109.9	2			01021	00112	00nan	0.0	199760050310
8	6	8	---	5.0	1993101389	牝	5	456.0	0.0	54.0	110.0	3/4			00681	00216	00nan	0.0	199760050310
9	5	5	---	9.0	1993103560	牝	5	428.0	4.0	54.0	110.1	3/4			00704	00342	00nan	0.0	199760050310
10	7	9	---	12.0	1993108944	セ	5	492.0	22.0	56.0	111.3	6			00712	00426	00nan	0.0	199760050310
11	5	6	---	11.0	1993109777	牡	5	446.0	-2.0	56.0	111.7	2			00674	00191	00nan	0.0	199760050310
中	7	10	---	10.0	1993107099	牡	5	464.0	-2.0	56.0					00714	00375	00nan	0.0	199760050310
1	7	10	---	4.0	1994105650	牡	4	422.0	0.0	56.0	61.0	0			00726	00353	00nan	100.0	199760050405
2	5	5	---	3.0	1994109636	牡	4	494.0	0.0	56.0	61.2	3/4			00701	00374	00nan	35.0	199760050405
3	6	7	---	10.0	1994108474	牝	4	436.0	6.0	54.0	61.7	2.1/2			00727	[他] 齊藤義美	00nan	17.0	199760050405
4	1	1	---	5.0	1994106725	牝	4	434.0	-4.0	54.0	61.8	1/2			00171	00366	00nan	10.0	199760050405
5	3	3	---	2.0	1994108553	牡	4	458.0	-4.0	56.0	61.9	3/4			00712	00353	00nan	8.0	199760050405
6	4	4	---	11.0	1994103112	牡	4	454.0	6.0	56.0	62.1	3/4			0北澤伸也	00145	00nan	0.0	199760050405
7	5	6	---	8.0	1994102829	牝	4	454.0	6.0	54.0	62.1	クビ			05123	05146	00nan	0.0	199760050405
8	2	2	---	6.0	1994101178	牡	4	450.0	2.0	56.0	62.1	ハナ			00724	[他] 齊藤義美	00nan	0.0	199760050405
9	8	12	---	12.0	1994107512	牡	4	406.0	-2.0	56.0	62.2	1/2			00136	00190	00nan	0.0	199760050405
10	8	11	---	1.0	1994103191	牝	4	482.0	10.0	54.0	62.3	1/2			00702	00219	00nan	0.0	199760050405
11	6	8	---	9.0	1994103742	牝	4	450.0	0.0	54.0	62.4	クビ			05146	05153	00nan	0.0	199760050405
12	7	9	---	7.0	1994100526	牝	4	408.0	2.0	54.0	62.9	2.1/2			00683	00394	00nan	0.0	199760050405
1	8	11	---	1.0	1994109075	牝	4	456.0	-4.0	54.0	60.4	0			01020	00311	00nan	100.0	199760050406
2	2	2	---	8.0	1994101283	牝	4	484.0	-6.0	54.0	60.4	アタマ			05079	05001	00nan	35.0	199760050406
3	5	5	---	2.0	1994101649	牡	4	486.0	10.0	56.0	60.6	3/4			00682	00369	00nan	17.0	199760050406
4	8	12	---	11.0	1994104927	牝	4	432.0	2.0	54.0	60.8	1			05000	05000	00nan	10.0	199760050406
5	1	1	---	3.0	1994101263	牡	4	536.0	4.0	56.0	61.7	5			0渡邉正治	05100	00nan	8.0	199760050406
6	6	7	---	5.0	1994108470	牡	4	498.0	-16.0	56.0	61.7	ハナ			00712	00353	00nan	0.0	199760050406
7	7	9	---	9.0	1994108891	牡	4	472.0	-2.0	56.0	62.1	2			0阿部正義	[他] 村松保信	00nan	0.0	199760050406
8	3	3	---	7.0	1994107670	牡	4	490.0	4.0	56.0	62.3	1			0村松成哲	00855	00nan	0.0	199760050406
9	5	6	---	12.0	1994100549	牡	4	430.0	-2.0	56.0	62.4	クビ			05191	05026	00nan	0.0	199760050406
10	6	8	---	4.0	1994107430	牡	4	482.0	-4.0	56.0	62.4	ハナ			00701	00320	00nan	0.0	199760050406
11	7	10	---	10.0	1994105869	牝	4	434.0	-2.0	54.0	62.4	クビ			00647	00106	00nan	0.0	199760050406
12	4	4	---	6.0	1994106752	牝	4	394.0	4.0	54.0	63.8	7			01008	00433	00nan	0.0	199760050406
1	6	7	---	2.0	1994108481	牝	4	464.0	2.0	54.0	109.1	0			00682	00114	00nan	100.0	199760050407
2	5	5	---	1.0	1994103026	牡	4	466.0	-4.0	56.0	109.1	アタマ			00702	00248	00nan	35.0	199760050407
3	8	11	---	4.0	1994108366	牝	4	512.0	2.0	54.0	110.8	9			00136	00168	00nan	17.0	199760050407
4	2	2	---	11.0	1994102747	牡	4	452.0	-2.0	56.0	111.6	4			0北澤伸也	00145	00nan	10.0	199760050407
5	6	8	---	5.0	1994105066	牡	4	422.0	6.0	56.0	111.8	1			00704	00224	00nan	8.0	199760050407
6	8	12	---	9.0	1994109016	牡	4	440.0	-4.0	56.0	112.3	2.1/2			00171	00311	00nan	0.0	199760050407
7	4	4	---	7.0	1994106365	牡	4	466.0	-14.0	56.0	112.8	2.1/2			00727	00333	00nan	0.0	199760050407
8	1	1	---	10.0	1994107730	牝	4	424.0	8.0	54.0	112.9	1/2			01008	00433	00nan	0.0	199760050407
9	5	6	---	12.0	1994107380	牡	4	456.0	-6.0	56.0	112.9	クビ			00662	00141	00nan	0.0	199760050407
10	3	3	---	6.0	1994103469	牡	4	476.0	-2.0	56.0	113.0	クビ			00423	00871	00nan	0.0	199760050407
11	7	9	---	3.0	1994103198	牝	4	430.0	-4.0	54.0	113.0	クビ			01004	00219	00nan	0.0	199760050407
12	7	10	---	8.0	1994100964	牡	4	450.0	2.0	56.0	113.0	アタマ			0渡邉正治	[他] 加藤一榮	00nan	0.0	199760050407
1	2	2	---	2.0	1992106606	牝	6	460.0	-4.0	54.0	58.7	0			01001	00408	00nan	150.0	199760050408
2	4	4	---	4.0	1993101807	牝	5	424.0	6.0	54.0	59.8	6			00688	00413	00nan	52.5	199760050408
3	8	10	---	3.0	1993103425	牡	5	454.0	10.0	56.0	60.0	1			00395	00244	00nan	25.5	199760050408
4	8	9	---	5.0	1992105299	牝	6	470.0	6.0	54.0	60.0	アタマ			00171	00257	00nan	15.0	199760050408
5	3	3	---	1.0	1993103975	牡	5	482.0	4.0	56.0	60.1	1/2			00640	00161	00nan	12.0	199760050408
6	5	5	---	6.0	1993109151	牝	5	432.0	-6.0	54.0	60.5	2			01008	00325	00nan	0.0	199760050408
7	6	6	---	10.0	1993102300	牝	5	414.0	0.0	54.0	60.5	ハナ			00701	00374	00nan	0.0	199760050408
8	1	1	---	9.0	1993106155	牡	5	500.0	0.0	56.0	60.9	2			0大澤信夫	[他] 大澤瀞司	00nan	0.0	199760050408
9	7	7	---	7.0	1993107627	牝	5	428.0	4.0	54.0	60.9	ハナ			00984	[他] 高橋鐡雄	00nan	0.0	199760050408
10	7	8	---	8.0	1992104262	牝	6	444.0	-6.0	54.0	61.2	1.1/2			00687	00228	00nan	0.0	199760050408
1	5	5	---	1.0	1993103491	牡	5	474.0	4.0	56.0	58.8	0			05000	05027	00nan	150.0	199760050409
2	8	10	---	2.0	1993102901	牡	5	434.0	-2.0	56.0	60.1	7			01004	00349	00nan	52.5	199760050409
3	3	3	---	7.0	1992110333	牝	6	424.0	2.0	54.0	60.3	3/4			00719	00371	00nan	25.5	199760050409
4	8	11	---	6.0	1991100753	牡	7	460.0	-2.0	56.0	60.5	1			00414	05026	00nan	15.0	199760050409
5	2	2	---	10.0	1992107141	牝	6	460.0	-8.0	54.0	60.6	クビ			00712	00358	00nan	12.0	199760050409
6	1	1	---	5.0	1993100195	牡	5	480.0	10.0	56.0	60.7	1/2			00714	00387	00nan	0.0	199760050409
7	7	9	---	4.0	1993109985	牡	5	452.0	4.0	56.0	60.8	3/4			00395	00244	00nan	0.0	199760050409
8	6	7	---	3.0	1993104047	牡	5	472.0	10.0	56.0	61.0	1			00682	00188	00nan	0.0	199760050409
9	4	4	---	11.0	1993105676	牝	5	422.0	10.0	54.0	61.2	1			00702	01010	00nan	0.0	199760050409
10	6	6	---	9.0	1993107093	牡	5	504.0	8.0	56.0	61.8	3			00299	00284	00nan	0.0	199760050409
11	7	8	---	8.0	1993109040	セ	5	420.0	-8.0	56.0	62.8	5			00701	00325	00nan	0.0	199760050409
1	1	1	---	1.0	1992102508	牡	6	502.0	6.0	56.0	108.6	0			00714	00180	00nan	150.0	199760050410
2	4	4	---	2.0	1993100757	牡	5	492.0	-8.0	56.0	108.6	ハナ			00682	00369	00nan	52.5	199760050410
3	8	12	---	10.0	1992109824	牡	6	450.0	2.0	56.0	108.6	アタマ			00702	00248	00nan	25.5	199760050410
4	6	8	---	11.0	1989107813	牡	9	484.0	-6.0	56.0	108.7	3/4			00414	05000	00nan	15.0	199760050410
5	7	10	---	5.0	1993108207	セ	5	490.0	2.0	56.0	108.8	クビ			00704	00342	00nan	12.0	199760050410
6	2	2	---	4.0	1993106962	牡	5	522.0	0.0	56.0	109.3	2.1/2			0北澤伸也	00145	00nan	0.0	199760050410
7	6	7	---	8.0	1993106130	牝	5	478.0	-8.0	54.0	109.7	2			00687	00228	00nan	0.0	199760050410
8	7	9	---	3.0	1992108568	牡	6	542.0	0.0	56.0	109.7	アタマ			00413	05027	00nan	0.0	199760050410
9	8	11	---	12.0	1993109459	牡	5	520.0	-2.0	56.0	110.2	2.1/2			00724	00137	00nan	0.0	199760050410
10	5	5	---	9.0	1993105319	牝	5	502.0	4.0	54.0	110.2	クビ			00676	00352	00nan	0.0	199760050410
11	3	3	---	6.0	1993102743	牡	5	480.0	5.0	56.0	111.0	4			00136	01001	00nan	0.0	199760050410
12	5	6	---	7.0	1993103419	牡	5	450.0	6.0	56.0	112.6	8			00730	00401	00nan	0.0	199760050410
1	7	8	---	2.0	1992104433	牝	6	460.0	-6.0	54.0	107.6	0			00171	00405	00nan	150.0	199760050411
2	3	3	---	8.0	1992102801	牡	6	470.0	-4.0	56.0	108.0	2			01004	00252	00nan	52.5	199760050411
3	8	9	---	4.0	1992101941	牡	6	474.0	2.0	56.0	108.4	2			00713	00217	00nan	25.5	199760050411
4	8	10	---	7.0	1992107072	牡	6	508.0	10.0	56.0	108.7	1.1/2			00702	00219	00nan	15.0	199760050411
5	5	5	---	10.0	1993103732	牝	5	442.0	8.0	54.0	108.8	クビ			00712	01001	00nan	12.0	199760050411
6	4	4	---	1.0	1992103677	牝	6	488.0	0.0	54.0	108.8	クビ			00674	00191	00nan	0.0	199760050411
7	2	2	---	3.0	1992100520	牝	6	458.0	-4.0	54.0	109.4	3			00136	[他] 國枝栄	00nan	0.0	199760050411
8	7	7	---	5.0	1992108094	牡	6	472.0	8.0	56.0	109.8	2			00413	00855	00nan	0.0	199760050411
9	1	1	---	6.0	1993107543	牡	5	498.0	6.0	56.0	111.8	大			05000	05027	00nan	0.0	199760050411
10	6	6	---	9.0	1993110072	牡	5	532.0	0.0	56.0	111.9	1/2			00704	00357	00nan	0.0	199760050411
1	3	3	---	1.0	1995106759	牝	3	466.0	0.0	53.0	62.2	0			00984	05103	00nan	130.0	199760061503
2	4	4	---	4.0	1995105878	牡	3	414.0	0.0	54.0	65.1	大			05146	05153	00nan	45.5	199760061503
3	6	6	---	7.0	1995101866	牡	3	430.0	0.0	54.0	65.2	3/4			00429	00871	00nan	22.1	199760061503
4	5	5	---	2.0	1995107450	牡	3	434.0	0.0	54.0	65.3	1/2			05029	[他] 齋藤辰三	00nan	13.0	199760061503
5	7	7	---	5.0	1995105774	牡	3	472.0	0.0	54.0	65.4	3/4			05000	05000	00nan	10.4	199760061503
6	8	8	---	6.0	1995102872	牝	3	466.0	0.0	53.0	65.4	アタマ			0渡邉正治	05034	00nan	0.0	199760061503
7	2	2	---	7.0	1995108299	牝	3	446.0	0.0	53.0	65.5	1/2			00413	05043	00nan	0.0	199760061503
8	1	1	---	3.0	1995105699	牡	3	504.0	0.0	54.0	65.6	クビ			00410	05267	00nan	0.0	199760061503
1	3	3	---	1.0	1995106759	牝	3	464.0	-2.0	53.0	77.3	0			0阿部正義	05103	00nan	40.0	199760062901
2	5	5	---	2.0	1995102441	牡	3	502.0	4.0	54.0	78.2	5			0渡邉正治	05002	00nan	12.0	199760062901
3	7	7	---	4.0	1995105878	牡	3	414.0	0.0	54.0	78.8	3			05146	05153	00nan	4.4	199760062901
4	6	6	---	3.0	1995102002	牡	3	450.0	8.0	54.0	79.2	2			00410	00853	00nan	2.0	199760062901
5	1	1	---	5.0	1995101776	牝	3	482.0	12.0	53.0	79.2	クビ			00413	[他] 齋藤辰三	00nan	1.6	199760062901
6	4	4	---	7.0	1995105773	牝	3	458.0	-6.0	53.0	79.3	クビ			05000	05150	00nan	0.0	199760062901
7	2	2	---	6.0	1995104534	牝	3	396.0	4.0	53.0	79.7	2			00429	05267	00nan	0.0	199760062901
1	6	7	---	5.0	1995102855	牡	3	500.0	0.0	54.0	61.6	0			00423	05168	00nan	130.0	199760091301
2	4	4	---	1.0	1995106765	牡	3	516.0	0.0	54.0	61.7	クビ			00413	00855	00nan	45.5	199760091301
3	5	6	---	3.0	1995104514	牝	3	460.0	0.0	53.0	62.2	2.1/2			0渡邉正治	05241	00nan	22.1	199760091301
4	7	9	---	6.0	1995106079	牝	3	484.0	0.0	53.0	63.2	5			05000	[他] 松田光行	00nan	13.0	199760091301
5	5	5	---	7.0	1995100797	牡	3	428.0	0.0	54.0	63.8	3			05123	05146	00nan	10.4	199760091301
6	1	1	---	12.0	1995106239	牝	3	472.0	0.0	53.0	63.9	3/4			0廣井真砂	[他] 岡史郎	00nan	0.0	199760091301
7	3	3	---	9.0	1995104233	牝	3	384.0	0.0	53.0	64.2	1.1/2			05079	05001	00nan	0.0	199760091301
8	6	8	---	8.0	1995107649	牡	3	406.0	0.0	54.0	64.3	3/4			05107	05002	00nan	0.0	199760091301
9	2	2	---	4.0	1995107128	セ	3	430.0	0.0	54.0	64.3	アタマ			00429	05150	00nan	0.0	199760091301
10	8	11	---	2.0	1995107625	牡	3	470.0	0.0	54.0	64.8	2.1/2			00984	05001	00nan	0.0	199760091301
11	7	10	---	11.0	1995105778	牡	3	490.0	0.0	54.0	64.8	アタマ			0大澤健司	[他] 中澤勇喜	00nan	0.0	199760091301
12	8	12	---	10.0	1995103591	セ	3	494.0	0.0	54.0	65.9	6			00414	05026	00nan	0.0	199760091301
1	4	4	---	5.0	1995102182	牝	3	388.0	12.0	53.0	77.9	0			0大澤信夫	05043	00nan	130.0	199760091305
2	3	3	---	1.0	1995105774	牡	3	468.0	6.0	54.0	77.9	クビ			05000	05000	00nan	45.5	199760091305
3	6	6	---	2.0	1995105727	牝	3	402.0	2.0	53.0	78.1	1			00429	00853	00nan	22.1	199760091305
4	7	7	---	7.0	1995100360	牝	3	418.0	12.0	53.0	78.3	1			0村松成哲	00855	00nan	13.0	199760091305
5	2	2	---	9.0	1995100717	牡	3	442.0	8.0	54.0	78.5	3/4			0大澤健司	[他] 大澤瀞司	00nan	10.4	199760091305
6	1	1	---	8.0	1995108168	牝	3	398.0	8.0	53.0	78.6	3/4			05107	05002	00nan	0.0	199760091305
7	8	8	---	3.0	1995104118	牡	3	458.0	14.0	54.0	78.6	アタマ			00413	05027	00nan	0.0	199760091305
8	5	5	---	4.0	1995104127	牡	3	430.0	4.0	54.0	79.2	3			00414	05100	00nan	0.0	199760091305
9	8	9	---	6.0	1995108171	牡	3	486.0	0.0	54.0	82.1	大			0渡邉正治	05267	00nan	0.0	199760091305
1	7	7	---	1.0	1995106759	牝	3	468.0	6.0	53.0	104.0	0			00984	05103	00nan	25.0	199760091306
2	1	1	---	2.0	1995101573	牡	3	486.0	14.0	55.0	104.2	1			05029	[他] 齋藤辰三	00nan	7.5	199760091306
3	4	4	---	3.0	1995107119	牝	3	448.0	10.0	54.0	104.2	アタマ			00429	05124	00nan	2.7	199760091306
4	2	2	---	4.0	1995100902	牡	3	420.0	14.0	54.0	105.2	5			00423	05001	00nan	1.2	199760091306
5	6	6	---	5.0	1995106652	牡	3	496.0	8.0	54.0	106.0	4			0渡邉正治	05002	00nan	1.0	199760091306
6	3	3	---	7.0	1995105745	牝	3	416.0	16.0	50.0	106.2	1			05078	00853	00nan	0.0	199760091306
7	7	8	---	6.0	1995107450	牡	3	448.0	24.0	55.0	106.4	1			00413	[他] 齋藤辰三	00nan	0.0	199760091306
8	5	5	---	10.0	1995101776	牝	3	490.0	14.0	53.0	106.5	1/2			05146	[他] 齋藤辰三	00nan	0.0	199760091306
9	8	10	---	8.0	1995102002	牡	3	460.0	14.0	54.0	107.2	4			05000	00853	00nan	0.0	199760091306
10	8	9	---	9.0	1995102925	牡	3	478.0	12.0	54.0	107.4	1			05191	00853	00nan	0.0	199760091306
1	5	5	---	1.0	1995102002	牡	3	446.0	-4.0	54.0	77.5	0.0			00410	00853	00nan	40.0	199760070601
2	6	6	---	5.0	1995101776	牝	3	476.0	-6.0	53.0	77.7	1.0			05146	[他] 齋藤辰三	00nan	12.0	199760070601
3	3	3	---	4.0	1995106908	牡	3	470.0	-4.0	54.0	77.9	1.0			05029	[他] 齋藤辰三	00nan	4.4	199760070601
4	4	4	---	3.0	1995105817	牡	3	482.0	-2.0	54.0	78.5	3.0			05000	[他] 齋藤辰三	00nan	2.0	199760070601
5	2	2	---	2.0	1995104414	牝	3	428.0	6.0	53.0	79.3	4.0			05107	05002	00nan	1.6	199760070601
除	1	1	---		1995106186	牡	3			54.0					00423	[他] 中澤勇喜	00nan	0.0	199760070601
1	3	3	---	1.0	1993103491	牡	5	468.0	-6.0	55.0	101.4	0			05000	05027	00nan	45.0	199760070606
2	2	2	---	3.0	1992101519	牡	6	506.0	-4.0	55.0	102.1	4			00414	05026	00nan	13.5	199760070606
3	8	8	---	4.0	1993104991	牝	5	460.0	-8.0	54.0	102.2	1/2			05188	05000	00nan	4.9	199760070606
4	5	5	---	5.0	1993106120	牡	5	462.0	4.0	55.0	102.4	1			00984	05150	00nan	2.2	199760070606
5	8	9	---	2.0	1992109990	牡	6	502.0	-4.0	55.0	102.6	1			00410	00853	00nan	1.8	199760070606
6	4	4	---	7.0	1992109159	牝	6	436.0	-2.0	54.0	102.7	クビ			05290	05000	00nan	0.0	199760070606
7	6	6	---	6.0	1993108237	牝	5	436.0	-6.0	54.0	103.5	4			05146	05153	00nan	0.0	199760070606
8	1	1	---	9.0	1992105932	牝	6	448.0	-10.0	54.0	103.6	3/4			00429	05124	00nan	0.0	199760070606
9	7	7	---	8.0	1992102062	セ	6	482.0	-4.0	55.0	104.2	3			05101	05241	00nan	0.0	199760070606
1	5	5	---	1.0	1994104060	牡	4	464.0	-1.0	54.0	112.4	0			05022	05161	00nan	900.0	199760070609
2	7	8	---	5.0	1994102136	牝	4	426.0	6.0	53.0	113.0	3			00984	05073	00nan	360.0	199760070609
3	1	1	---	6.0	1994103055	牝	4	422.0	-2.0	53.0	113.5	2.1/2			0渡邉正治	05034	00nan	225.0	199760070609
4	4	4	---	3.0	1994100739	牡	4	476.0	0.0	54.0	114.0	2.1/2			00429	00853	00nan	135.0	199760070609
5	8	10	---	9.0	1994102359	牝	4	500.0	-2.0	53.0	114.2	1			05188	05102	00nan	90.0	199760070609
6	8	9	---	10.0	1994108336	牝	4	404.0	4.0	53.0	114.4	1			05079	05001	00nan	0.0	199760070609
7	3	3	---	8.0	1994102499	牡	4	442.0	-6.0	54.0	115.0	3			05000	05100	00nan	0.0	199760070609
8	6	6	---	7.0	1994106235	牝	4	446.0	-4.0	53.0	115.3	1.1/2			05191	[他] 岡史郎	00nan	0.0	199760070609
9	2	2	---	2.0	1994106342	牡	4	524.0	9.0	54.0	116.3	5			05101	05118	00nan	0.0	199760070609
10	7	7	---	4.0	1994100749	牡	4	486.0	-2.0	54.0	117.4	6			00410	00853	00nan	0.0	199760070609
1	5	5	---	1.0	1995107119	牝	3	444.0	0.0	53.0	62.2	0			00429	05124	00nan	130.0	199760070501
2	3	3	---	4.0	1995100807	牝	3	392.0	0.0	50.0	62.5	1.1/2			05078	05073	00nan	45.5	199760070501
3	1	1	---	2.0	1995103210	牝	3	398.0	0.0	53.0	62.9	2			00413	[他] 齋藤辰三	00nan	22.1	199760070501
4	2	2	---	5.0	1995100276	牝	3	450.0	0.0	53.0	63.7	4			05079	[他] 赤間昭松	00nan	13.0	199760070501
