着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	5	5	---	2.0	1992105353	牝	6	483.0	3.0	55	128.9	クビ			0熊澤重文	01009	00nan	1400.0	199745072209
3	6	6	---	1.0	1992109457	牝	6	475.0	-3.0	55	129.0	1/2			00863	00388	00nan	800.0	199745072209
4	1	1	---	6.0	1993101662	牝	5	474.0	-4.0	55	130.1	6			05227	05072	00nan	400.0	199745072209
5	7	7	---	4.0	1991106557	牝	7	484.0	26.0	55	130.2	クビ			00907	01017	00nan	200.0	199745072209
6	2	2	---	5.0	1990105239	牝	8	484.0	-8.0	55	131.4	6			00582	[他] 梅山滿	00nan	0.0	199745072209
7	4	4	---	7.0	1993106927	牝	5	464.0	2.0	55	132.0	3			05124	[他] 久保與造	00nan	0.0	199745072209
1	6	6	---	1.0	1995103984	牡	3	463.0	-1.0	54	91.5	0			00863	05049	00nan	250.0	199745090109
2	1	1	---	3.0	1995101005	牡	3	429.0	1.0	54	91.6	1/2			00深野塁	[他] 大和田明	00nan	87.5	199745090109
3	4	4	---	2.0	1995103741	牡	3	463.0	-5.0	53	91.7	1/2			0稲子善行	[他] 長谷川蓮	00nan	50.0	199745090109
4	5	5	---	4.0	1995107113	牝	3	444.0	5.0	54	93.4	8			00801	05527	00nan	37.5	199745090109
5	2	2	---	5.0	1995105586	牝	3	457.0	9.0	54	93.4	クビ			0一ノ瀬亨	[他] 安池保	00nan	25.0	199745090109
6	8	8	---	6.0	1995102014	牝	3	443.0	-1.0	54	93.5	クビ			05272	[他] 佐藤健二	00nan	0.0	199745090109
7	3	3	---	8.0	1995103653	牡	3	484.0	-2.0	54	94.2	3			00864	[他] 秋山重美	00nan	0.0	199745090109
8	7	7	---	7.0	1995104053	牡	3	425.0	9.0	54	95.5	6			00426	[他] 岩本洋	00nan	0.0	199745090109
1	2	2	---	2.0	1993102634	牡	5	486.0	-5.0	55	102.7	0			00863	[他] 長谷川蓮	00nan	300.0	199745090110
2	6	8	---	4.0	1992108447	牡	6	510.0	2.0	55	102.9	1			00582	[他] 井上宥藏	00nan	105.0	199745090110
3	1	1	---	1.0	1993108219	牝	5	464.0	6.0	53	103.0	3/4			0田山信則	05527	00nan	60.0	199745090110
4	6	7	---	5.0	1993105963	牝	5	465.0	4.0	53	103.1	1/2			00817	[他] 岩本洋	00nan	45.0	199745090110
5	3	3	---	6.0	1991105685	牡	7	472.0	-3.0	55	103.2	1/2			00907	[他] 高橋満夫	00nan	30.0	199745090110
6	7	9	---	8.0	1991105939	牝	7	434.0	1.0	53	103.5	1.1/2			00深野塁	[他] 大和田明	00nan	0.0	199745090110
7	8	12	---	11.0	1992101447	牝	6	444.0	-6.0	53	103.7	1			0須藤一弘	[他] 中村秀夫	00nan	0.0	199745090110
8	4	4	---	7.0	1993102337	牝	5	403.0	-3.0	53	104.0	1.1/2			00853	[他] 大和田五	00nan	0.0	199745090110
9	7	10	---	2.0	1993101758	牡	5	481.0	7.0	55	104.0	クビ			05222	05049	00nan	0.0	199745090110
10	5	5	---	12.0	1990103943	牡	8	466.0	-7.0	55	104.3	1.1/2			0桃井十四	[他] 宇野木数	00nan	0.0	199745090110
11	8	11	---	9.0	1991200044	牝	7	474.0	-5.0	53	104.4	3/4			00942	[他] 佐藤義治	00nan	0.0	199745090110
12	5	6	---	10.0	1992105407	牡	6	419.0	6.0	55	104.7	1.1/2			0田邊陽一	05049	00nan	0.0	199745090110
1	5	5	---	2.0	1995108392	牝	3	476.0	0.0	53	56.2	0			00817	05302	00nan	300.0	199745092202
2	1	1	---	1.0	1995103640	牝	3	450.0	0.0	53	56.3	1/2			0田山信則	[他] 井上宥藏	00nan	120.0	199745092202
3	3	3	---	4.0	1995103914	牡	3	479.0	0.0	53	57.1	4			0高松淳一	[他] 中島正治	00nan	60.0	199745092202
4	7	7	---	3.0	1995106455	牝	3	451.0	0.0	53	57.7	3			00907	[他] 長谷川三	00nan	45.0	199745092202
5	6	6	---	5.0	1995104281	牝	3	432.0	0.0	53	58.5	4			0田邊陽一	[他] 八木正雄	00nan	30.0	199745092202
6	8	8	---	9.0	1995103215	牝	3	410.0	0.0	53	59.0	2.1/2			0山野勝也	[他] 村田六郎	00nan	0.0	199745092202
7	4	4	---	6.0	1995103872	牝	3	449.0	0.0	53	59.3	1.1/2			0一ノ瀬亨	05288	00nan	0.0	199745092202
8	8	9	---	8.0	1995106516	牡	3	466.0	0.0	53	59.5	1			0津久井誠	[他] 津久井巌	00nan	0.0	199745092202
9	2	2	---	7.0	1995105313	牝	3	438.0	0.0	53	59.6	1/2			05272	05195	00nan	0.0	199745092202
1	1	1	---	2.0	1995103640	牝	3	450.0	0.0	53	91.4	0			00582	[他] 井上宥藏	00nan	250.0	199745101503
2	8	10	---	5.0	1995105065	牡	3	454.0	4.0	53	93.4	大			05230	05288	00nan	100.0	199745101503
3	7	8	---	3.0	1995106663	セ	3	444.0	1.0	53	93.4	ハナ			00久保勇	[他] 武井榮一	00nan	50.0	199745101503
4	5	5	---	8.0	1995103846	牡	3	455.0	5.0	51	93.4	ハナ			0菅谷吉樹	[他] 鈴木總介	00nan	37.5	199745101503
5	4	4	---	4.0	1995100492	牡	3	436.0	-2.0	53	93.7	1.1/2			05222	[他] 岩本亀五	00nan	25.0	199745101503
6	3	3	---	1.0	1995102095	牡	3	482.0	2.0	53	93.9	1			05283	[他] 武井榮一	00nan	0.0	199745101503
7	6	6	---	9.0	1995101691	牡	3	423.0	4.0	53	94.0	クビ			0福士明徳	[他] 土屋千賀	00nan	0.0	199745101503
8	7	7	---	6.0	1995103596	牡	3	426.0	-2.0	53	94.0	クビ			00853	[他] 大和田五	00nan	0.0	199745101503
9	8	9	---	10.0	1995101165	牡	3	416.0	-1.0	53	94.1	3/4			0岩城方元	05275	00nan	0.0	199745101503
10	2	2	---	7.0	1995104724	牝	3	460.0	-9.0	53	94.7	3			05071	[他] 小山清光	00nan	0.0	199745101503
1	1	1	---	4.0	1994104835	牡	4	454.0	4.0	54	96.4	0			05222	[他] 中島正治	00nan	300.0	199745101508
2	2	2	---	1.0	1994108723	牡	4	473.0	-3.0	54	96.5	クビ			00684	00404	00nan	105.0	199745101508
3	7	7	---	2.0	1994101515	牡	4	494.0	-2.0	54	96.8	1.1/2			0田邊陽一	[他] 新貝一雄	00nan	60.0	199745101508
4	8	10	---	7.0	1994100773	牝	4	423.0	-8.0	53	97.3	2.1/2			00537	00113	00nan	45.0	199745101508
5	6	6	---	3.0	1994101813	牝	4	462.0	6.0	53	97.7	2			00726	00267	00nan	30.0	199745101508
6	7	8	---	6.0	1994104742	牝	4	440.0	-10.0	51	97.8	1/2			01020	00421	00nan	0.0	199745101508
7	4	4	---	5.0	1994109119	牝	4	440.0	-7.0	53	98.2	2			0一ノ瀬亨	[他] 津金澤正	00nan	0.0	199745101508
8	5	5	---	9.0	1994104380	牡	4	468.0	1.0	54	98.3	1/2			00426	[他] 岩本亀五	00nan	0.0	199745101508
9	3	3	---	8.0	1994106405	牡	4	534.0	4.0	54	98.5	1			00701	00358	00nan	0.0	199745101508
10	8	9	---	10.0	1994107713	牡	4	438.0	4.0	54	98.8	1.1/2			00676	00352	00nan	0.0	199745101508
1	7	8	---	1.0	1994105402	牝	4	490.0	-4.0	53	92.1	0			0田山信則	05527	00nan	110.0	199745112703
2	1	1	---	2.0	1994108923	牡	4	445.0	23.0	54	92.5	2			00801	[他] 金井弘司	00nan	44.0	199745112703
3	8	10	---	6.0	1994104101	牡	4	490.0	20.0	54	93.3	4			00817	[他] 杉村勝実	00nan	22.0	199745112703
4	7	7	---	5.0	1994105758	牝	4	472.0	27.0	53	93.5	3/4			05272	[他] 鳥飼春弥	00nan	16.5	199745112703
5	3	3	---	4.0	1994102372	牝	4	400.0	-3.0	53	93.6	1/2			00907	[他] 長谷川三	00nan	11.0	199745112703
6	6	6	---	3.0	1994105933	牡	4	440.0	5.0	54	93.6	アタマ			00久保勇	[他] 廣野保義	00nan	0.0	199745112703
7	5	5	---	9.0	1994107675	牝	4	430.0	3.0	51	93.7	クビ			0山林堂信	[他] 稲垣純緒	00nan	0.0	199745112703
8	2	2	---	7.0	1994102363	牝	4	474.0	15.0	53	94.6	4			0鬼沢裕充	05302	00nan	0.0	199745112703
9	8	9	---	10.0	1994108221	牡	4	456.0	-3.0	54	95.5	4			0田邊陽一	05049	00nan	0.0	199745112703
10	4	4	---	8.0	1994104690	牝	4	450.0	7.0	53	98.1	大			0甲斐年光	[他] 佐藤健二	00nan	0.0	199745112703
1	8	11	---	2.0	1994101537	牡	4	441.0	0.0	55	95.6	0			0岩城方元	[他] 安池保	00nan	150.0	199745112707
2	8	12	---	6.0	1994104715	牝	4	448.0	5.0	53	95.9	1.1/2			00801	[他] 杉村勝実	00nan	60.0	199745112707
3	6	8	---	7.0	1994101608	牡	4	463.0	1.0	55	95.9	クビ			0田部和廣	[他] 吉田馨	00nan	30.0	199745112707
4	5	5	---	8.0	1993109016	牝	5	436.0	2.0	53	96.1	1			00久保勇	[他] 鈴木喜雄	00nan	22.5	199745112707
5	6	7	---	3.0	1993102159	牡	5	475.0	3.0	55	96.5	2			05283	05250	00nan	15.0	199745112707
6	7	9	---	10.0	1992109107	牝	6	450.0	0.0	53	96.7	1			00817	05250	00nan	0.0	199745112707
7	1	1	---	1.0	1994100516	牡	4	478.0	6.0	55	96.7	クビ			00853	[他] 中島正治	00nan	0.0	199745112707
8	5	6	---	11.0	1993105598	牡	5	468.0	16.0	55	96.8	クビ			00426	05141	00nan	0.0	199745112707
9	2	2	---	5.0	1993110042	牝	5	408.0	-9.0	53	97.0	1			00863	[他] 杉村勝実	00nan	0.0	199745112707
10	3	3	---	12.0	1994100515	牡	4	450.0	11.0	55	97.4	2			00907	[他] 長谷川三	00nan	0.0	199745112707
11	7	10	---	4.0	1993103168	牡	5	468.0	1.0	55	97.6	1			05230	05288	00nan	0.0	199745112707
12	4	4	---	9.0	1993105227	牝	5	448.0	-2.0	53	98.9	6			0高松淳一	[他] 田村豫志	00nan	0.0	199745112707
1	1	1	---	1.0	1995103640	牝	3	455.0	5.0	54	104.9	0			00582	[他] 井上宥藏	00nan	240.0	199745112708
2	4	4	---	3.0	1995103294	牝	3	420.0	-2.0	54	105.4	2.1/2			05230	05288	00nan	84.0	199745112708
3	3	3	---	4.0	1995105949	牡	3	454.0	3.0	54	105.5	1/2			05341	[他] 中井利一	00nan	48.0	199745112708
4	6	6	---	2.0	1995103961	牡	3	483.0	9.0	54	106.1	3			00817	[他] 岩本亀五	00nan	36.0	199745112708
5	7	7	---	7.0	1995103653	牡	3	487.0	1.0	54	106.3	1			00864	[他] 秋山重美	00nan	24.0	199745112708
6	2	2	---	8.0	1995106102	牡	3	425.0	3.0	54	106.6	1.1/2			0甲斐年光	[他] 廣野保義	00nan	0.0	199745112708
7	5	5	---	9.0	1995104053	牡	3	430.0	8.0	54	106.6	ハナ			00426	[他] 岩本洋	00nan	0.0	199745112708
8	8	8	---	5.0	1995102479	牝	3	465.0	5.0	54	107.6	5			0高松淳一	[他] 中島正治	00nan	0.0	199745112708
9	8	9	---	6.0	1995100266	牝	3	410.0	0.0	54	107.8	1			0田山信則	[他] 井上宥藏	00nan	0.0	199745112708
1	6	6	---	1.0	1995108665	牡	3	495.0	1.0	54	101.7	0			00666	00427	00nan	3200.0	199745122910
2	6	7	---	9.0	1995107646	牡	3	512.0	-10.0	54	102.2	2.1/2			05059	00887	00nan	1120.0	199745122910
3	7	8	---	3.0	1995100562	牡	3	492.0	2.0	54	103.1	4			00675	[他] 領家政藏	00nan	640.0	199745122910
4	8	11	---	4.0	1995102202	牡	3	454.0	-8.0	54	103.4	1.1/2			00682	00261	00nan	320.0	199745122910
5	2	2	---	2.0	1995106208	牡	3	506.0	2.0	54	103.5	3/4			05124	[他] 波多野高	00nan	160.0	199745122910
6	1	1	---	5.0	1995103741	牡	3	475.0	1.0	54	103.9	2			00863	[他] 長谷川蓮	00nan	0.0	199745122910
7	8	10	---	8.0	1995103984	牡	3	473.0	6.0	54	103.9	クビ			0田邊陽一	05049	00nan	0.0	199745122910
8	5	5	---	7.0	1995106265	牝	3	435.0	-11.0	53	103.9	ハナ			00657	01015	00nan	0.0	199745122910
9	7	9	---	6.0	1995108408	牡	3	453.0	-18.0	54	104.2	1.1/2			05022	05022	00nan	0.0	199745122910
10	4	4	---	11.0	1995104851	牡	3	488.0	0.0	54	104.3	1/2			00582	[他] 八木正雄	00nan	0.0	199745122910
11	3	3	---	10.0	1995104260	セ	3	454.0	-5.0	54	104.5	3/4			00872	[他] 長沼正義	00nan	0.0	199745122910
1	2	2	---	2.0	1993105268	牡	5	492.0	-4.0	55	96.7	0			00582	[他] 鳥飼春弥	00nan	140.0	199745010608
2	7	10	---	7.0	1992108127	牡	6	454.0	-6.0	55	97.0	1.1/2			05112	05283	00nan	56.0	199745010608
3	5	5	---	4.0	1993110042	牝	5	398.0	-2.0	53	97.4	2			00967	[他] 杉村勝実	00nan	35.0	199745010608
4	3	3	---	6.0	1993107084	牡	5	460.0	9.0	55	97.4	ハナ			00817	[他] 中之丸忠	00nan	21.0	199745010608
5	8	11	---	12.0	1992104008	牡	6	457.0	-2.0	55	97.5	1/2			00864	05373	00nan	14.0	199745010608
6	6	8	---	5.0	1993105556	牝	5	460.0	4.0	53	97.8	1.1/2			00426	[他] 岩本亀五	00nan	0.0	199745010608
7	1	1	---	1.0	1993103238	牡	5	452.0	-1.0	55	97.9	1/2			05124	05174	00nan	0.0	199745010608
8	5	6	---	8.0	1993107471	牡	5	477.0	1.0	55	98.0	クビ			0高松淳一	05393	00nan	0.0	199745010608
9	7	9	---	3.0	1993108695	牡	5	528.0	5.0	55	98.3	1.1/2			00801	[他] 梅山滿	00nan	0.0	199745010608
10	4	4	---	9.0	1991108615	牡	7	482.0	-2.0	55	99.4	6			0水久保敏	[他] 稲垣純緒	00nan	0.0	199745010608
11	8	12	---	11.0	1993101375	牝	5	433.0	-4.0	53	100.0	3			0内田秀一	[他] 佐々木吉	00nan	0.0	199745010608
12	6	7	---	10.0	1991102490	牡	7	475.0	3.0	55	101.0	5			00853	[他] 大和田五	00nan	0.0	199745010608
1	5	6	---	5.0	1993108219	牝	5	459.0	4.0	52	104.7	0			0一ノ瀬亨	05527	00nan	300.0	199745010609
2	3	3	---	4.0	1990102239	牡	8	469.0	-2.0	56	104.9	1			05112	[他] 田村豫志	00nan	105.0	199745010609
3	6	7	---	2.0	1992108447	牡	6	515.0	0.0	54	105.0	1/2			00582	[他] 井上宥藏	00nan	60.0	199745010609
4	7	10	---	6.0	1991105685	牡	7	480.0	-3.0	54	105.1	1/2			0野口睦三	[他] 高橋満夫	00nan	45.0	199745010609
5	5	5	---	8.0	1993101758	牡	5	476.0	2.0	54	105.2	クビ			0田邊陽一	05049	00nan	30.0	199745010609
6	1	1	---	3.0	1993105963	牝	5	456.0	0.0	52	105.2	クビ			00863	[他] 岩本洋	00nan	0.0	199745010609
7	7	9	---	10.0	1991100429	牡	7	499.0	3.0	54	105.3	クビ			05222	[他] 田村豫志	00nan	0.0	199745010609
8	4	4	---	1.0	1992104830	牡	6	486.0	-3.0	54	106.2	5			00967	[他] 今井輝平	00nan	0.0	199745010609
9	2	2	---	9.0	1990102094	牡	8	461.0	9.0	56	106.6	2			0佐々木仁	05527	00nan	0.0	199745010609
10	6	8	---	12.0	1990103024	牡	8	479.0	0.0	54	106.8	1			0田山信則	[他] 井上宥藏	00nan	0.0	199745010609
11	8	12	---	11.0	1990103713	牡	8	456.0	1.0	56	107.8	5			00久保勇	[他] 高月由次	00nan	0.0	199745010609
12	8	11	---	7.0	1991102381	牡	7	478.0	-2.0	54	108.8	5			0多田義則	[他] 栗原清	00nan	0.0	199745010609
1	6	7	---	4.0	1992101978	牡	6	474.0	3.0	55	103.4	0			00817	05302	00nan	500.0	199745010909
2	7	10	---	5.0	1992101716	牝	6	470.0	22.0	53	103.4	ハナ			05283	00421	00nan	175.0	199745010909
3	4	4	---	2.0	1992105527	牝	6	440.0	0.0	53	104.1	3			00723	00401	00nan	100.0	199745010909
4	8	11	---	1.0	1991107509	牝	7	433.0	-3.0	53	104.2	3/4			05222	[他] 松島久義	00nan	75.0	199745010909
5	7	9	---	8.0	1992105407	牡	6	422.0	5.0	55	104.2	ハナ			0田邊陽一	05049	00nan	50.0	199745010909
6	2	2	---	11.0	1990100206	牡	8	488.0	2.0	55	104.3	1/2			05272	[他] 佐藤健二	00nan	0.0	199745010909
7	5	5	---	3.0	1993102225	牡	5	513.0	-1.0	55	104.8	2.1/2			00537	00320	00nan	0.0	199745010909
8	6	8	---	12.0	1990104217	牝	8	470.0	-2.0	53	105.4	3			0田島寿一	[他] 稲垣純緒	00nan	0.0	199745010909
9	5	6	---	6.0	1992104708	牝	6	465.0	-3.0	53	106.0	3			00久保勇	[他] 大沼五郎	00nan	0.0	199745010909
10	3	3	---	10.0	1993100907	牝	5	387.0	3.0	53	106.2	1			00702	01007	00nan	0.0	199745010909
11	8	12	---	9.0	1993109328	牡	5	402.0	-8.0	55	107.4	6			01012	01014	00nan	0.0	199745010909
12	1	1	---	7.0	1993108516	牝	5	450.0	-4.0	53	107.9	2.1/2			00638	00113	00nan	0.0	199745010909
1	5	6	---	2.0	1993102866	牡	5			55	96.1	0			00853	[他] 佐々木國	00nan	140.0	199745020306
2	4	4	---	3.0	1992100018	牡	6	458.0	-2.0	55	96.4	1.1/2			00907	[他] 坂本安	00nan	56.0	199745020306
3	8	12	---	9.0	1993109016	牝	5	430.0	1.0	53	96.7	1.1/2			05222	[他] 鈴木喜雄	00nan	35.0	199745020306
4	3	3	---	6.0	1992102913	牡	6	474.0	-2.0	55	96.7	クビ			0見澤譲治	[他] 中矢攻	00nan	21.0	199745020306
5	8	11	---	1.0	1993108994	牡	5	541.0	-3.0	55	97.0	1.1/2			0田部和廣	05208	00nan	14.0	199745020306
6	5	5	---	10.0	1993100919	牡	5	464.0	2.0	55	97.9	4			05071	[他] 廣瀬龍夫	00nan	0.0	199745020306
7	6	7	---	5.0	1992109646	牡	6	439.0	-4.0	55	98.1	1			05357	05273	00nan	0.0	199745020306
8	7	10	---	8.0	1992100293	牝	6	450.0	0.0	53	98.4	1.1/2			05283	[他] 山田正実	00nan	0.0	199745020306
9	7	9	---	4.0	1993101798	牡	5	438.0	-3.0	55	98.5	クビ			00久保勇	[他] 大和田明	00nan	0.0	199745020306
10	6	8	---	12.0	1991103113	牝	7	458.0	0.0	53	98.8	1.1/2			0山野勝也	[他] 村田六郎	00nan	0.0	199745020306
11	1	1	---	7.0	1993101452	牡	5	440.0	5.0	55	98.8	アタマ			00967	[他] 中野五男	00nan	0.0	199745020306
12	2	2	---	11.0	1993104427	牝	5	395.0	-6.0	53	99.0	1			0戸川理彩	[他] 新貝一雄	00nan	0.0	199745020306
1	6	6	---	1.0	1993110042	牝	5	403.0	5.0	53	95.8	0			00967	[他] 杉村勝実	00nan	140.0	199745020307
2	5	5	---	6.0	1993105556	牝	5	456.0	-4.0	53	96.3	2.1/2			00426	[他] 岩本亀五	00nan	56.0	199745020307
3	1	1	---	10.0	1992100941	牡	6	446.0	-1.0	55	96.6	1.1/2			0鍛炭幸夫	[他] 冨田藤男	00nan	35.0	199745020307
4	4	4	---	7.0	1993107084	牡	5	461.0	1.0	55	97.0	2			00817	[他] 中之丸忠	00nan	21.0	199745020307
5	3	3	---	8.0	1992104008	牡	6	463.0	6.0	55	97.4	2			00864	05373	00nan	14.0	199745020307
6	8	9	---	5.0	1992104800	牡	6	506.0	-1.0	55	97.6	1			0野口正宏	05283	00nan	0.0	199745020307
7	7	7	---	4.0	1992103090	牡	6	455.0	0.0	55	99.0	7			0見澤譲治	05337	00nan	0.0	199745020307
8	8	10	---	9.0	1993101375	牝	5	430.0	-3.0	53	99.1	クビ			0内田秀一	[他] 佐々木吉	00nan	0.0	199745020307
9	2	2	---	2.0	1993103163	牡	5	539.0	6.0	55	99.1	ハナ			00863	05049	00nan	0.0	199745020307
中	7	8	---	3.0	1993101932	牡	5	455.0	5.0	55					00801	[他] 原三男	00nan	0.0	199745020307
1	8	12	---	6.0	1993108219	牝	5	459.0	0.0	53	102.3	0			0一ノ瀬亨	05527	00nan	300.0	199745020310
2	4	4	---	3.0	1993100166	牡	5	506.0	9.0	55	103.3	5			00967	[他] 飯島二郎	00nan	105.0	199745020310
3	1	1	---	8.0	1993100661	牡	5	530.0	10.0	55	103.4	3/4			05180	[他] 凾館一昭	00nan	60.0	199745020310
4	6	8	---	2.0	1992108447	牡	6	519.0	4.0	55	103.4	ハナ			00582	[他] 井上宥藏	00nan	45.0	199745020310
5	3	3	---	1.0	1991103977	牡	7	511.0	4.0	55	103.4	クビ			05222	05393	00nan	30.0	199745020310
6	2	2	---	5.0	1991108441	牡	7	483.0	7.0	55	103.9	2.1/2			00801	[他] 秋山重美	00nan	0.0	199745020310
7	5	6	---	7.0	1991109928	セ	7	505.0	2.0	55	104.3	2			00426	05208	00nan	0.0	199745020310
8	8	11	---	10.0	1989106479	牡	9	455.0	3.0	54	104.6	1.1/2			00952	05543	00nan	0.0	199745020310
9	7	9	---	4.0	1992105153	牝	6	497.0	-8.0	53	104.7	1/2			00907	[他] 鈴木喜雄	00nan	0.0	199745020310
10	7	10	---	9.0	1991200044	牝	7	475.0	-1.0	53	104.7	アタマ			05124	[他] 佐藤義治	00nan	0.0	199745020310
11	6	7	---	12.0	1990101735	牡	8	446.0	5.0	55	104.8	クビ			0山野勝也	[他] 村田六郎	00nan	0.0	199745020310
12	5	5	---	11.0	1990100599	牡	8	494.0	3.0	55	105.6	4			0須藤一弘	[他] 中村秀夫	00nan	0.0	199745020310
1	1	1	---	1.0	1994107032	牡	4	482.0	3.0	54	92.0	0			00426	[他] 秋山重美	00nan	150.0	199745020505
2	2	2	---	4.0	1994104493	牡	4	454.0	-1.0	54	92.0	ハナ			0高松淳一	05262	00nan	60.0	199745020505
3	5	5	---	7.0	1994104715	牝	4	448.0	-7.0	53	92.6	3			05124	[他] 杉村勝実	00nan	37.5	199745020505
4	6	7	---	3.0	1994106071	牡	4	484.0	4.0	54	92.7	3/4			0野口睦三	05424	00nan	22.5	199745020505
5	4	4	---	11.0	1994106254	牝	4	411.0	-5.0	53	93.0	1.1/2			0一ノ瀬亨	05373	00nan	15.0	199745020505
6	8	11	---	2.0	1994104123	セ	4	510.0	-8.0	54	93.6	3			00907	05288	00nan	0.0	199745020505
7	7	9	---	6.0	1994104092	牡	4	490.0	2.0	54	93.8	1			00863	[他] 長谷川蓮	00nan	0.0	199745020505
8	3	3	---	5.0	1994106652	牝	4	409.0	-6.0	53	94.0	1			00久保勇	[他] 廣野保義	00nan	0.0	199745020505
9	8	10	---	9.0	1994107680	牝	4	410.0	-5.0	53	94.7	3			05222	[他] 山田正実	00nan	0.0	199745020505
10	6	6	---	8.0	1994105861	牡	4	460.0	-4.0	54	94.8	1/2			00801	[他] 金井弘司	00nan	0.0	199745020505
11	7	8	---	10.0	1994102612	牝	4	459.0	1.0	53	95.0	1			0岩城方元	05424	00nan	0.0	199745020505
1	6	7	---	1.0	1990106608	牝	8	501.0	3.0	53	126.7	0			00660	00257	00nan	6000.0	199745020510
2	1	1	---	3.0	1991109345	牡	7	514.0	13.0	55	127.3	3			00657	00251	00nan	2100.0	199745020510
3	8	10	---	4.0	1992108088	牡	6	532.0	-2.0	56	127.3	クビ			00817	[他] 栗田繁	00nan	1200.0	199745020510
4	2	2	---	5.0	1991108735	牡	7	470.0	9.0	55	127.9	3			00863	[他] 出川己代	00nan	600.0	199745020510
5	8	11	---	7.0	1992104278	牝	6	501.0	0.0	54	128.4	2.1/2			05124	05063	00nan	300.0	199745020510
6	4	4	---	2.0	1993101059	牡	5	474.0	-6.0	56	129.1	3			00700	00388	00nan	0.0	199745020510
7	5	5	---	9.0	1991102762	牡	7	502.0	10.0	55	129.6	2.1/2			0一ノ瀬亨	05527	00nan	0.0	199745020510
8	6	6	---	6.0	1990103386	牡	8	490.0	10.0	55	130.0	2			00298	00362	00nan	0.0	199745020510
9	7	9	---	8.0	1993101642	牡	5	430.0	-3.0	56	130.3	1.1/2			05062	05064	00nan	0.0	199745020510
10	3	3	---	11.0	1992106626	牝	6	468.0	-4.0	54	131.2	4			05086	05078	00nan	0.0	199745020510
中	7	8	---	10.0	1990106120	牡	8	472.0	-1.0	55					05104	05067	00nan	0.0	199745020510
1	6	7	---	2.0	1993102975	牡	5	469.0	-1.0	55	95.0	0			00801	[他] 中之丸忠	00nan	150.0	199745020709
