着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	8	---	10.0	1992101447	牝	6	454.0	-2.0	53.0	90.0	クビ			00942	[他] 中村秀夫	00nan	140.0	199742122311
3	5	5	---	5.0	1994106816	牡	4	435.0	-7.0	55.0	90.5	2.1/2			00605	00207	00nan	80.0	199742122311
4	8	10	---	1.0	1993100108	牡	5	472.0	-6.0	55.0	90.7	1			01006	00338	00nan	60.0	199742122311
5	2	2	---	6.0	1994102276	牡	4	448.0	6.0	55.0	90.7	クビ			01010	00214	00nan	40.0	199742122311
6	6	6	---	11.0	1991104755	牡	7	423.0	0.0	53.0	90.9	1			05341	[他] 中井利一	00nan	0.0	199742122311
7	3	3	---	3.0	1994103789	牡	4	491.0	9.0	55.0	91.0	1/2			00733	01005	00nan	0.0	199742122311
8	6	7	---	7.0	1992103529	牡	6	528.0	13.0	53.0	91.2	3/4			0市澤正一	[他] 牛房榮吉	00nan	0.0	199742122311
9	8	11	---	8.0	1992100892	牡	6	517.0	-9.0	55.0	92.1	5			05109	05121	00nan	0.0	199742122311
10	7	9	---	9.0	1992110333	牝	6	437.0	17.0	53.0	92.2	1/2			00719	00371	00nan	0.0	199742122311
11	1	1	---	4.0	1994103942	牝	4	450.0	-1.0	52.0	93.1	5			00863	00873	00nan	0.0	199742122311
1	2	2	---	1.0	1994104972	牡	4	457.0	-3.0	54.0	103.3	0			00863	00873	00nan	1000.0	199742010311
2	4	4	---	3.0	1994105536	牝	4	473.0	-9.0	53.0	103.6	1.1/2			05199	05063	00nan	350.0	199742010311
3	6	7	---	6.0	1994105036	牝	4	426.0	-9.0	53.0	104.9	7			0佐藤正人	[他] 木村和男	00nan	200.0	199742010311
4	3	3	---	2.0	1994107192	牡	4	457.0	-8.0	54.0	105.0	クビ			00907	05215	00nan	100.0	199742010311
5	7	8	---	5.0	1994107935	牡	4	515.0	5.0	54.0	105.4	2			0田部和廣	[他] 廣瀬龍夫	00nan	50.0	199742010311
6	8	10	---	4.0	1994101800	牡	4	492.0	1.0	54.0	105.6	1			0柿本政男	[他] 小檜山悦	00nan	0.0	199742010311
7	6	6	---	8.0	1994107620	牝	4	470.0	-5.0	53.0	106.1	2.1/2			00426	00964	00nan	0.0	199742010311
8	7	9	---	10.0	1994103443	牡	4	487.0	-5.0	54.0	106.1	クビ			0見澤譲治	05273	00nan	0.0	199742010311
9	1	1	---	7.0	1994107459	牡	4	474.0	0.0	54.0	106.1	クビ			05124	[他] 波多野高	00nan	0.0	199742010311
10	8	11	---	9.0	1994109061	牡	4	482.0	0.0	54.0	106.9	4			0市澤正一	[他] 牛房榮吉	00nan	0.0	199742010311
除	5	5	---		1994106465	牡	4	481.0	8.0	54.0					0鵜沼和永	[他] 西川實	00nan	0.0	199742010311
1	8	11	---	9.0	1994109062	牡	4	498.0	-2.0	54.0	90.4	0			00864	05262	00nan	150.0	199742021908
2	5	5	---	11.0	1994100178	牡	4	519.0	2.0	54.0	90.8	2			0鵜沼和永	[他] 横山栄次	00nan	52.5	199742021908
3	5	6	---	3.0	1994102140	牝	4	433.0	-2.0	53.0	91.0	3/4			00907	00873	00nan	30.0	199742021908
4	2	2	---	5.0	1994107094	牡	4	470.0	-8.0	54.0	91.1	3/4			00629	00393	00nan	22.5	199742021908
5	6	8	---	6.0	1994107430	牡	4	493.0	1.0	54.0	91.3	3/4			00590	00320	00nan	15.0	199742021908
6	7	9	---	4.0	1994105126	牝	4	469.0	1.0	53.0	91.3	アタマ			00942	00964	00nan	0.0	199742021908
7	8	12	---	7.0	1994107296	牝	4	474.0	-7.0	53.0	91.8	2.1/2			00426	00964	00nan	0.0	199742021908
8	1	1	---	10.0	1994105466	牡	4	453.0	2.0	54.0	91.8	クビ			00635	00113	00nan	0.0	199742021908
9	7	10	---	2.0	1994106145	牡	4	467.0	3.0	54.0	92.0	3/4			00171	00252	00nan	0.0	199742021908
10	6	7	---	8.0	1994100497	牝	4	439.0	-3.0	53.0	92.0	ハナ			00392	01001	00nan	0.0	199742021908
11	4	4	---	1.0	1994100573	牝	4	467.0	-3.0	53.0	92.3	1.1/2			00712	00353	00nan	0.0	199742021908
12	3	3	---	12.0	1994104321	牡	4	453.0	2.0	54.0	92.3	ハナ			05178	[他] 横山保	00nan	0.0	199742021908
1	7	9	---	9.0	1993100478	牝	5	447.0	1.0	53.0	88.6	0			00679	00115	00nan	300.0	199742021910
2	5	5	---	1.0	1992109547	牡	6	483.0	-3.0	55.0	88.6	ハナ			00711	[他] 國枝栄	00nan	105.0	199742021910
3	4	4	---	2.0	1992101922	牡	6	516.0	-4.0	55.0	89.1	2.1/2			00907	05215	00nan	60.0	199742021910
4	2	2	---	3.0	1992102054	牝	6	446.0	-4.0	53.0	89.4	1.1/2			00537	00294	00nan	45.0	199742021910
5	6	6	---	11.0	1992102801	牡	6	475.0	1.0	55.0	89.5	1/2			00171	00252	00nan	30.0	199742021910
6	3	3	---	7.0	1992109924	牝	6	475.0	-1.0	53.0	89.6	1/2			05227	05273	00nan	0.0	199742021910
7	7	8	---	6.0	1992103980	牝	6	450.0	-2.0	53.0	89.7	1/2			00392	01001	00nan	0.0	199742021910
8	6	7	---	4.0	1993105963	牝	5	455.0	-2.0	53.0	89.8	クビ			00426	[他] 岩本洋	00nan	0.0	199742021910
9	1	1	---	10.0	1993100336	牝	5	457.0	7.0	53.0	92.2	大			00605	00352	00nan	0.0	199742021910
10	8	10	---	5.0	1992104708	牝	6	466.0	-1.0	53.0	93.2	5			00久保勇	[他] 大沼五郎	00nan	0.0	199742021910
中	8	11	---	8.0	1992105407	牡	6	421.0	-2.0	55.0					0田邊陽一	05049	00nan	0.0	199742021910
1	8	8	---	1.0	1993108854	牝	5	458.0	0.0	53.0	103.8	0			05112	05203	00nan	230.0	199742041609
2	8	9	---	4.0	1991104350	牡	7	476.0	2.0	55.0	104.8	5			0吉田達男	[他] 吉田正美	00nan	80.5	199742041609
3	1	1	---	7.0	1992105948	牝	6	486.0	3.0	53.0	104.8	アタマ			05124	[他] 及川六郎	00nan	46.0	199742041609
4	6	6	---	3.0	1992103970	牝	6	399.0	4.0	53.0	104.8	アタマ			0薮口一麻	05273	00nan	34.5	199742041609
5	2	2	---	2.0	1992102515	牝	6	480.0	-6.0	53.0	105.2	2			00942	05215	00nan	23.0	199742041609
6	5	5	---	6.0	1993106794	牡	5	445.0	-2.0	55.0	106.7	8			05199	05063	00nan	0.0	199742041609
7	7	7	---	5.0	1992105633	牡	6	491.0	-3.0	55.0	107.1	2			00582	[他] 内田友一	00nan	0.0	199742041609
8	3	3	---	9.0	1992100999	牡	6	534.0	-1.0	55.0	107.3	3/4			0鍛炭幸夫	[他] 稲垣義雄	00nan	0.0	199742041609
9	4	4	---	8.0	1990104298	牡	8	503.0	-2.0	55.0	107.6	1.1/2			0桃井十四	[他] 内田友一	00nan	0.0	199742041609
1	8	10	---	2.0	1994105536	牝	4	467.0	1.0	54.0	103.5	0			00863	05063	00nan	2000.0	199742041610
2	7	8	---	4.0	1994103381	牝	4	459.0	-1.0	54.0	105.0	8			00426	[他] 濱月睦生	00nan	700.0	199742041610
3	8	11	---	1.0	1994106631	牝	4	501.0	5.0	54.0	105.1	3/4			00907	[他] 柏木一夫	00nan	400.0	199742041610
4	5	5	---	5.0	1994103836	牝	4	419.0	-4.0	54.0	105.2	クビ			05249	[他] 玉井吉丸	00nan	200.0	199742041610
5	6	6	---	6.0	1994105492	牝	4	437.0	-3.0	54.0	105.6	2			05124	[他] 波多野高	00nan	100.0	199742041610
6	6	7	---	8.0	1994105857	牝	4	441.0	-9.0	54.0	105.7	クビ			00817	[他] 長沼正義	00nan	0.0	199742041610
7	7	9	---	9.0	1994104189	牝	4	451.0	-3.0	54.0	106.2	2.1/2			05199	05063	00nan	0.0	199742041610
8	1	1	---	7.0	1994103942	牝	4	457.0	-3.0	54.0	106.2	アタマ			00801	00873	00nan	0.0	199742041610
9	4	4	---	10.0	1994101437	牝	4	440.0	-6.0	54.0	107.6	7			05283	[他] 武井榮一	00nan	0.0	199742041610
10	3	3	---	3.0	1994106429	牝	4	445.0	4.0	54.0	107.8	1			00967	[他] 神立忠	00nan	0.0	199742041610
11	2	2	---	11.0	1994107299	牝	4	489.0	2.0	54.0	108.1	1.1/2			0見澤譲治	00964	00nan	0.0	199742041610
1	1	1	---	3.0	1995103519	牡	3	464.0	1.0	53.0	82.8	0			05227	[他] 中矢攻	00nan	250.0	199742091405
2	4	4	---	2.0	1995105153	牝	3	431.0	-1.0	54.0	83.4	3			0見澤譲治	05101	00nan	100.0	199742091405
3	6	6	---	6.0	1995103220	牝	3	462.0	5.0	53.0	83.7	1.1/2			0莅戸高次	00873	00nan	50.0	199742091405
4	2	2	---	4.0	1995101202	牝	3	486.0	4.0	54.0	83.9	3/4			05071	[他] 宇野木数	00nan	37.5	199742091405
5	8	8	---	7.0	1995107543	牝	3	435.0	-6.0	54.0	85.1	6			0薮口一麻	05273	00nan	25.0	199742091405
6	5	5	---	1.0	1995101241	牡	3	537.0	-2.0	54.0	85.1	ハナ			0市澤正一	[他] 稲垣義雄	00nan	0.0	199742091405
7	8	9	---	8.0	1995101580	牝	3	432.0	10.0	53.0	85.2	3/4			05180	[他] 川村嘉秀	00nan	0.0	199742091405
8	3	3	---	5.0	1995107056	牡	3	452.0	4.0	54.0	85.5	1.1/2			00907	[他] 稲垣義雄	00nan	0.0	199742091405
9	7	7	---	9.0	1995106685	牝	3	385.0	-2.0	53.0	86.2	4			05357	[他] 海馬澤司	00nan	0.0	199742091405
1	3	3	---	3.0	1994101551	牡	4	460.0	0.0	54.0	88.0	0			00863	00405	00nan	150.0	199742091509
2	5	5	---	2.0	1994108446	セ	4	540.0	0.0	54.0	89.2	6			00503	00112	00nan	52.5	199742091509
3	8	11	---	9.0	1994100661	牝	4	425.0	7.0	53.0	89.6	2			0鍛炭幸夫	[他] 内田友一	00nan	30.0	199742091509
4	6	7	---	1.0	1994109733	牡	4	482.0	10.0	54.0	89.8	1			00679	00239	00nan	22.5	199742091509
5	7	9	---	4.0	1994102312	牡	4	469.0	6.0	54.0	90.0	3/4			0木村佳世	[他] 廣瀬龍夫	00nan	15.0	199742091509
6	1	1	---	5.0	1994107451	牝	4	453.0	2.0	53.0	90.0	クビ			05071	05197	00nan	0.0	199742091509
7	8	10	---	7.0	1994106902	牝	4	462.0	2.0	53.0	90.3	1.1/2			00638	01010	00nan	0.0	199742091509
8	2	2	---	11.0	1994106690	牝	4	466.0	8.0	53.0	90.4	クビ			05227	[他] 蓬田稔	00nan	0.0	199742091509
9	7	8	---	10.0	1994104212	牡	4	446.0	4.0	54.0	90.4	アタマ			0入口将宣	[他] 川村嘉秀	00nan	0.0	199742091509
10	4	4	---	6.0	1994109646	牝	4	478.0	2.0	53.0	90.5	クビ			00733	00106	00nan	0.0	199742091509
11	6	6	---	8.0	1994103086	牡	4	482.0	2.0	54.0	91.4	5			00678	00270	00nan	0.0	199742091509
1	5	5	---	3.0	1991102676	牡	7	501.0	-3.0	59.0	85.8	0			00733	00264	00nan	3000.0	199742091511
2	8	8	---	1.0	1993107991	牡	5	502.0	6.0	56.0	86.1	1.1/2			05249	[他] 石川忠良	00nan	1050.0	199742091511
3	2	2	---	4.0	1993109914	牝	5	484.0	6.0	52.0	86.2	3/4			00863	00388	00nan	600.0	199742091511
4	3	3	---	6.0	1992106513	牡	6	486.0	2.0	54.0	86.3	1/2			00942	[他] 岡田一男	00nan	300.0	199742091511
5	4	4	---	7.0	1990102336	牡	8	461.0	3.0	53.0	86.8	2.1/2			0見澤譲治	05215	00nan	150.0	199742091511
6	7	7	---	8.0	1988105986	牡	10	511.0	-3.0	54.0	86.8	クビ			0小林照男	[他] 新井康夫	00nan	0.0	199742091511
7	6	6	---	5.0	1993101662	牝	5	480.0	12.0	52.0	87.4	3			05227	05072	00nan	0.0	199742091511
8	8	9	---	2.0	1993102702	牝	5	442.0	-8.0	54.0	87.6	1			01011	00343	00nan	0.0	199742091511
9	1	1	---	9.0	1993100677	牡	5	435.0	-3.0	54.0	89.1	8			05180	[他] 凾館一昭	00nan	0.0	199742091511
1	3	3	---	5.0	1994108372	牡	4	445.0	7.0	54.0	89.6	0			00597	00391	00nan	150.0	199742110608
2	6	8	---	8.0	1994100661	牝	4	434.0	4.0	53.0	89.7	1/2			00582	[他] 内田友一	00nan	52.5	199742110608
3	5	6	---	3.0	1994107064	牝	4	444.0	-2.0	53.0	89.9	3/4			00638	00210	00nan	30.0	199742110608
4	7	10	---	2.0	1994107052	牡	4	450.0	-5.0	54.0	89.9	アタマ			0鍛炭幸夫	[他] 横山栄次	00nan	22.5	199742110608
5	7	9	---	6.0	1994107583	牝	4	466.0	10.0	53.0	90.0	1/2			00720	00417	00nan	15.0	199742110608
6	4	4	---	10.0	1994104212	牡	4	455.0	6.0	54.0	90.1	1/2			0入口将宣	[他] 川村嘉秀	00nan	0.0	199742110608
7	2	2	---	12.0	1994108288	セ	4	430.0	-2.0	54.0	90.3	1			00622	00297	00nan	0.0	199742110608
8	1	1	---	7.0	1994107758	牡	4	476.0	0.0	54.0	90.5	1			0市澤正一	05410	00nan	0.0	199742110608
9	8	11	---	9.0	1994105853	牡	4	431.0	-1.0	54.0	90.5	クビ			0津久井誠	[他] 津久井巌	00nan	0.0	199742110608
10	6	7	---	11.0	1994108133	牝	4	445.0	-1.0	51.0	90.6	1/2			01023	00113	00nan	0.0	199742110608
11	5	5	---	4.0	1994102312	牡	4	472.0	-1.0	54.0	91.2	3			0木村佳世	[他] 廣瀬龍夫	00nan	0.0	199742110608
12	8	12	---	1.0	1994101745	牡	4	456.0	8.0	54.0	91.7	2.1/2			00733	00377	00nan	0.0	199742110608
1	8	11	---	1.0	1993103914	牡	5	444.0	2.0	55.0	87.3	0			00863	[他] 一ノ瀬司	00nan	400.0	199742110610
2	5	6	---	12.0	1993109427	牡	5	468.0	4.0	55.0	87.8	2.1/2			00730	00172	00nan	140.0	199742110610
3	6	8	---	3.0	1993106525	牡	5	447.0	1.0	55.0	88.1	1.1/2			00907	00415	00nan	80.0	199742110610
4	7	9	---	9.0	1993109442	牡	5	494.0	7.0	55.0	88.5	2			0市澤正一	[他] 稲垣義雄	00nan	60.0	199742110610
5	4	4	---	2.0	1993106607	牡	5	481.0	2.0	55.0	88.6	1/2			0見澤譲治	00873	00nan	40.0	199742110610
6	2	2	---	4.0	1992101658	牡	6	487.0	5.0	55.0	88.8	1			00597	00252	00nan	0.0	199742110610
7	3	3	---	10.0	1994100547	セ	4	425.0	-3.0	55.0	88.8	クビ			00689	00435	00nan	0.0	199742110610
8	6	7	---	11.0	1991107568	牡	7	479.0	-4.0	55.0	89.1	1.1/2			05230	05288	00nan	0.0	199742110610
9	7	10	---	8.0	1994102341	牝	4	428.0	-8.0	53.0	89.2	3/4			00676	00352	00nan	0.0	199742110610
10	8	12	---	6.0	1994101242	牝	4	451.0	1.0	53.0	89.2	クビ			00622	00297	00nan	0.0	199742110610
11	5	5	---	7.0	1993107873	牝	5	467.0	5.0	53.0	89.2	クビ			05199	05208	00nan	0.0	199742110610
12	1	1	---	5.0	1994105124	牝	4	476.0	4.0	53.0	90.5	7			00426	[他] 濱月睦生	00nan	0.0	199742110610
1	4	4	---	3.0	1994108211	牡	4	431.0	3.0	55.0	104.0	0			00582	[他] 蓬田稔	00nan	230.0	199742110709
2	5	5	---	4.0	1992101306	牡	6	476.0	7.0	55.0	104.3	1.1/2			00863	[他] 一ノ瀬司	00nan	80.5	199742110709
3	6	6	---	1.0	1994102374	牝	4	436.0	-3.0	53.0	104.4	1/2			05124	00824	00nan	46.0	199742110709
4	3	3	---	8.0	1992103771	牝	6	457.0	5.0	53.0	104.4	クビ			0木村龍二	[他] 加藤武次	00nan	34.5	199742110709
5	8	9	---	2.0	1992102515	牝	6	485.0	2.0	53.0	104.5	1/2			00942	05215	00nan	23.0	199742110709
6	1	1	---	6.0	1992101917	牝	6	427.0	-4.0	53.0	105.5	5			0薮口一麻	05215	00nan	0.0	199742110709
7	2	2	---	5.0	1992107226	牝	6	490.0	3.0	53.0	106.1	3			05071	[他] 川村嘉秀	00nan	0.0	199742110709
8	7	7	---	9.0	1992104800	牡	6	496.0	4.0	55.0	106.2	クビ			00金原学	[他] 冨田藤男	00nan	0.0	199742110709
9	8	8	---	7.0	1993105227	牝	5	457.0	4.0	53.0	106.3	1/2			0高松淳一	[他] 田村豫志	00nan	0.0	199742110709
1	8	8	---	6.0	1993106654	牝	5	431.0	2.0	53.0	88.5	0			05227	05072	00nan	110.0	199742120304
2	7	7	---	3.0	1993102984	牝	5	427.0	1.0	53.0	88.5	クビ			00牧坂徹	[他] 濱村恵	00nan	44.0	199742120304
3	4	4	---	2.0	1993107701	牝	5	411.0	12.0	53.0	88.7	1			0工藤伸輔	[他] 横山保	00nan	22.0	199742120304
4	5	5	---	7.0	1993101110	牝	5	422.0	2.0	53.0	89.1	2			00鈴木淳	[他] 津久井巌	00nan	16.5	199742120304
5	1	1	---	1.0	1992107655	牡	6	453.0	3.0	55.0	89.2	1/2			05109	05121	00nan	11.0	199742120304
6	6	6	---	8.0	1992103145	牡	6	441.0	2.0	55.0	89.7	2.1/2			0吉田達男	[他] 吉田正美	00nan	0.0	199742120304
7	2	2	---	4.0	1992106773	牡	6	509.0	6.0	55.0	89.8	3/4			0須藤一弘	[他] 田嶋隆造	00nan	0.0	199742120304
8	3	3	---	5.0	1993105764	牡	5	439.0	0.0	55.0	90.1	1.1/2			0鵜沼和永	05446	00nan	0.0	199742120304
1	6	6	---	6.0	1992109772	牝	6	477.0	-3.0	51.0	87.5	0			00582	[他] 一ノ瀬司	00nan	400.0	199742120308
2	7	8	---	8.0	1993109442	牡	5	494.0	-1.0	55.0	87.5	ハナ			0市澤正一	[他] 稲垣義雄	00nan	140.0	199742120308
3	2	2	---	2.0	1994103020	牡	4	519.0	5.0	55.0	87.5	クビ			00863	00317	00nan	80.0	199742120308
4	7	7	---	7.0	1992110247	牡	6	507.0	-1.0	55.0	87.7	1			01010	00214	00nan	60.0	199742120308
5	1	1	---	4.0	1993106607	牡	5	485.0	4.0	55.0	87.8	1/2			0見澤譲治	00873	00nan	40.0	199742120308
6	3	3	---	1.0	1993100977	牡	5	510.0	2.0	55.0	87.9	クビ			00717	00190	00nan	0.0	199742120308
7	8	10	---	3.0	1993105953	牝	5	468.0	2.0	53.0	88.0	1/2			00559	00266	00nan	0.0	199742120308
8	4	4	---	10.0	1994100259	牝	4	426.0	2.0	51.0	88.5	2.1/2			01025	01005	00nan	0.0	199742120308
9	8	9	---	9.0	1994100456	牡	4	495.0	3.0	55.0	88.8	1.1/2			00707	00207	00nan	0.0	199742120308
10	5	5	---	5.0	1992100892	牡	6	526.0	8.0	55.0	88.8	クビ			05109	05121	00nan	0.0	199742120308
1	6	6	---	2.0	1991109345	牡	7	519.0	1.0	55.0	124.1	0			00657	00251	00nan	4500.0	199742120310
2	7	7	---	1.0	1992109729	牡	6	517.0	3.0	56.0	124.1	ハナ			00660	00417	00nan	1575.0	199742120310
3	8	10	---	4.0	1991103778	牡	7	486.0	7.0	55.0	125.7	8			00733	00402	00nan	900.0	199742120310
4	4	4	---	8.0	1993102938	牡	5	490.0	5.0	56.0	126.5	4			0柿本政男	05147	00nan	450.0	199742120310
5	2	2	---	5.0	1991108735	牡	7	460.0	4.0	55.0	126.7	3/4			00863	[他] 出川己代	00nan	225.0	199742120310
6	3	3	---	3.0	1993107991	牡	5	507.0	5.0	56.0	127.1	2			05249	[他] 石川忠良	00nan	0.0	199742120310
7	1	1	---	9.0	1993104459	牡	5	520.0	10.0	56.0	127.2	1/2			00426	05007	00nan	0.0	199742120310
8	8	9	---	6.0	1989106776	牡	9	488.0	0.0	55.0	127.8	3			00708	00340	00nan	0.0	199742120310
9	5	5	---	10.0	1988105986	牡	10	504.0	3.0	55.0	128.2	2			0小林照男	[他] 新井康夫	00nan	0.0	199742120310
10	7	8	---	7.0	1990106211	牡	8	452.0	-4.0	55.0	129.0	4			05124	[他] 波多野高	00nan	0.0	199742120310
1	7	8	---	1.0	1992109646	牡	6	449.0	2.0	55.0	89.3	0			0見澤譲治	05273	00nan	110.0	199742010209
2	8	9	---	2.0	1993107812	牡	5	460.0	6.0	55.0	89.7	2			05071	[他] 中矢攻	00nan	44.0	199742010209
3	4	4	---	4.0	1992105945	牡	6	450.0	1.0	55.0	90.8	6			00907	[他] 津金澤正	00nan	22.0	199742010209
4	5	5	---	3.0	1992107655	牡	6	461.0	1.0	55.0	91.0	1			05109	05121	00nan	16.5	199742010209
5	3	3	---	7.0	1993104058	牝	5	461.0	-3.0	53.0	91.1	1/2			0莅戸高次	[他] 川村守男	00nan	11.0	199742010209
6	8	10	---	5.0	1993102727	牝	5	426.0	0.0	53.0	91.2	クビ			0木村龍二	05273	00nan	0.0	199742010209
7	7	7	---	9.0	1990109033	牡	8	459.0	4.0	55.0	91.2	アタマ			0市澤正一	[他] 稲垣義雄	00nan	0.0	199742010209
8	6	6	---	10.0	1989105132	牡	9	509.0	-4.0	54.0	91.5	1.1/2			0田部和廣	00964	00nan	0.0	199742010209
9	1	1	---	6.0	1991103532	牝	7	478.0	2.0	53.0	92.1	3			05227	05410	00nan	0.0	199742010209
10	2	2	---	8.0	1993107448	牝	5	411.0	-1.0	53.0	92.8	4			05178	[他] 中矢攻	00nan	0.0	199742010209
1	3	3	---	4.0	1990103943	牡	8	489.0	6.0	54.0	102.7	0			00863	[他] 宇野木数	00nan	260.0	199742010211
2	2	2	---	2.0	1993100405	牡	5	446.0	6.0	54.0	102.8	1/2			05227	05410	00nan	91.0	199742010211
3	4	4	---	1.0	1992107852	牝	6	554.0	4.0	52.0	103.2	2			05071	[他] 中矢攻	00nan	52.0	199742010211
4	1	1	---	3.0	1991200044	牝	7	477.0	3.0	54.0	103.8	3			05178	[他] 佐藤義治	00nan	39.0	199742010211
5	7	9	---	9.0	1990104291	牡	8	475.0	0.0	54.0	103.9	1/2			0桃井十四	[他] 内田友一	00nan	26.0	199742010211
6	6	6	---	5.0	1992106769	牡	6	481.0	1.0	54.0	104.9	5			0須藤一弘	[他] 田嶋隆造	00nan	0.0	199742010211
7	8	10	---	6.0	1990100599	牡	8	494.0	4.0	56.0	105.3	2			00942	[他] 中村秀夫	00nan	0.0	199742010211
